time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001101101,15.10161,-79.55795,64.45634,14.7365,-79.26793,64.53143,12.67803,-79.93639,67.25836,6.156556,-72.59655,66.43999,-2.926938,-58.84449,61.77142,0.9307528,-75.62,74.68925,-11.57148,-60.26074,71.83222
0.001201201,17.38949,-79.78314,62.39365,17.00155,-79.45866,62.4571,14.86743,-80.00578,65.13835,8.310666,-72.91568,64.60501,-0.8036031,-60.04893,60.85254,3.778898,-74.29949,70.52059,-9.230856,-56.14747,65.37833
0.001301301,19.69967,-80.01014,60.31047,19.28772,-79.64861,60.36088,17.09417,-80.106,63.01183,10.48583,-73.21867,62.73283,1.335919,-61.1852,59.84928,6.50116,-73.05997,66.55881,-6.950768,-60.02514,66.97591
0.001401401,22.02133,-80.24477,58.22344,21.58531,-79.8549,58.26958,19.34739,-80.2256,60.87822,12.67677,-73.51884,60.84207,3.485652,-62.25265,58.76699,9.10909,-72.00647,62.89738,-4.60783,-62.61419,67.22202
0.001501502,24.3456,-80.45344,56.10784,23.88605,-80.03239,56.14634,21.61726,-80.35141,58.73415,14.87779,-73.8126,58.93481,5.640662,-63.24933,57.60867,11.61251,-71.02608,59.41357,-2.314357,-59.88297,62.19732
0.001601602,26.66466,-80.62525,53.9606,26.18224,-80.17439,53.99215,23.89496,-80.46719,56.57223,17.08289,-74.07968,56.99679,7.79663,-64.16926,56.37263,14.01842,-70.11816,56.09974,-0.07269428,-62.34901,62.42171
0.001701702,28.97207,-80.76812,51.79604,28.46764,-80.29591,51.82827,26.17261,-80.56473,54.39212,19.28623,-74.32346,55.03723,9.94968,-65.01423,55.06455,16.33425,-69.3233,52.98905,2.205242,-64.49184,62.2866
0.001801802,31.26234,-80.86231,49.59997,30.73679,-80.36872,49.63193,28.44329,-80.63582,52.19253,21.48258,-74.54015,53.05757,12.09636,-65.78495,53.68859,18.56643,-68.54776,49.98133,4.447387,-62.72276,58.27537
0.001901902,33.53038,-80.90041,47.37003,32.9845,-80.38691,47.4024,30.70089,-80.67001,49.96913,23.667,-74.71435,51.04734,14.23343,-66.47842,52.24499,20.71933,-67.78104,47.0617,6.642572,-64.24055,57.59798
0.002002002,35.77181,-80.88946,45.11765,35.2064,-80.36258,45.15618,32.9399,-80.66222,47.72233,25.83492,-74.84702,49.0121,16.35787,-67.0964,50.73853,22.79752,-67.06205,44.26453,8.852729,-65.94131,57.08857
0.002102102,37.9828,-80.81791,42.83511,37.39862,-80.2785,42.87988,35.15549,-80.60781,45.45233,27.98231,-74.93639,46.95408,18.46685,-67.6402,49.17335,24.80494,-66.34003,41.53509,11.03318,-64.8023,53.76912
0.002202202,40.15966,-80.68021,40.52055,39.5574,-80.12934,40.57194,37.34328,-80.50032,43.15704,30.10545,-74.97195,44.8665,20.55766,-68.10816,47.5505,26.74408,-65.60856,38.86448,13.16898,-65.65388,52.48491
0.002302302,42.29914,-80.48205,38.1829,41.67946,-79.9245,38.24504,39.49931,-80.33671,40.83739,32.20086,-74.95391,42.75306,22.6277,-68.50157,45.87388,28.61752,-64.8992,36.28168,15.30302,-66.95357,51.65055
0.002402402,44.39831,-80.21694,35.81863,43.76186,-79.65393,35.89208,41.62003,-80.11458,38.49456,34.26544,-74.88206,40.61662,24.67451,-68.82179,44.14729,30.42752,-64.17991,33.7524,17.40904,-66.21588,48.80684
0.002502502,46.45429,-79.88065,33.42636,45.80168,-79.31294,33.51126,43.70214,-79.8301,36.12796,36.2963,-74.7496,38.4533,26.6957,-69.06794,42.37225,32.17538,-63.43927,31.2639,19.47106,-66.5814,47.11033
0.002602603,48.4645,-79.47755,31.01304,47.79632,-78.9086,31.11228,45.74264,-79.48153,33.7389,38.29072,-74.55637,36.26565,28.68896,-69.2409,40.55194,33.86243,-62.69789,28.83546,21.5179,-67.50387,45.98597
0.002702703,50.42656,-79.00454,28.57798,49.74342,-78.43577,28.69235,47.73876,-79.06786,31.3291,40.24622,-74.3031,34.05688,30.6521,-69.34193,38.68983,35.48991,-61.93644,26.44653,23.53591,-67.00673,43.47082
0.002802803,52.33809,-78.45838,26.12029,51.64059,-77.89037,26.24978,49.6879,-78.58696,28.89906,42.16043,-73.98565,31.82522,32.58295,-69.37066,36.7877,37.05837,-61.1428,24.08443,25.50953,-66.99654,41.487
0.002902903,54.19698,-77.8423,23.64533,53.48571,-77.27757,23.79186,51.58767,-78.03796,26.4503,44.03114,-73.60363,29.57249,34.47946,-69.32773,34.84827,38.56841,-60.33151,21.7631,27.45686,-67.5695,40.11265
0.003003003,56.00115,-77.15549,21.15433,55.27673,-76.59556,21.31883,53.43578,-77.42067,23.98488,45.85625,-73.15822,27.30197,36.3396,-69.21425,32.87465,40.02053,-59.49399,19.47345,29.373,-67.20476,37.83175
0.003103103,57.7487,-76.39567,18.64697,57.01174,-75.84109,18.82936,55.23016,-76.73423,21.50407,47.63382,-72.64732,25.0135,38.16146,-69.03036,30.8689,41.41496,-58.61925,17.20429,31.24395,-66.88978,35.64582
0.003203203,59.43775,-75.56502,16.12728,58.68886,-75.01759,16.32873,56.96878,-75.97827,19.00949,49.36193,-72.07034,22.7084,39.94314,-68.77648,28.83334,42.75172,-57.71638,14.96466,33.07925,-67.12237,34.04311
0.003303303,61.06652,-74.66425,13.59774,60.30636,-74.12552,13.81916,58.64972,-75.15314,16.50343,51.03879,-71.42864,20.38985,41.68282,-68.45364,26.77083,44.03096,-56.78363,12.75267,34.87971,-66.80337,31.92365
0.003403403,62.6334,-73.69205,11.05865,61.86263,-73.16262,11.29999,60.27125,-74.25888,13.98763,52.66273,-70.7216,18.05887,43.37876,-68.06236,24.6836,45.25263,-55.81157,10.55893,36.63383,-66.27459,29.64075
0.003503504,64.13676,-72.64983,8.513067,63.35604,-72.13097,8.774937,61.83163,-73.29554,11.4639,54.23211,-69.94871,15.7166,45.02925,-67.60303,22.57377,46.41653,-54.80473,8.38819,38.345,-66.15774,27.81274
0.003603604,65.57513,-71.53918,5.964045,64.78515,-71.03235,6.2472,63.32932,-72.26388,8.934559,55.74538,-69.11131,13.36592,46.63268,-67.07667,20.44399,47.5226,-53.765,6.242404,40.01639,-65.80408,25.78769
0.003703704,66.9471,-70.35975,3.412651,66.14856,-69.86568,3.717117,64.76277,-71.16447,6.4017,57.2011,-68.20976,11.00866,48.18745,-66.48401,18.29656,48.57063,-52.686,4.115366,41.64023,-65.13006,23.48983
0.003803804,68.25122,-69.11243,0.8612018,67.44485,-68.63203,1.187176,66.13051,-69.99778,3.867273,58.59779,-67.24386,8.64607,49.69201,-65.82556,16.13355,49.5603,-51.56866,2.008354,43.21534,-64.68542,21.47008
0.003903904,69.48634,-67.79922,-1.687129,68.67287,-67.33376,-1.339113,67.43127,-68.76485,1.333577,59.93419,-66.21481,6.280629,51.14496,-65.10234,13.95738,50.49147,-50.41659,-0.07487831,44.74529,-64.22152,19.47623
0.004004004,70.65118,-66.42063,-4.230543,69.83135,-65.97095,-3.860392,68.66369,-67.46661,-1.197086,61.20897,-65.12361,3.914642,52.54483,-64.31524,11.7704,51.36383,-49.22666,-2.137167,46.22593,-63.45392,17.228
0.004104104,71.74467,-64.97755,-6.767127,70.91926,-64.54436,-6.374897,69.82666,-66.10403,-3.722623,62.421,-63.97065,1.549651,53.89035,-63.46507,9.574718,52.17717,-47.99779,-4.179373,47.65384,-62.72163,15.06779
0.004204204,72.7657,-63.47178,-9.293923,71.93548,-63.05612,-8.879358,70.91898,-64.6782,-6.240774,63.56907,-62.75684,-0.8122264,55.18015,-62.5527,7.372555,52.93116,-46.73329,-6.197869,49.03114,-62.07479,13.04366
0.004304304,73.71337,-61.90476,-11.80861,72.87913,-61.50751,-11.37161,71.93967,-63.19049,-8.749176,64.65218,-61.48365,-3.168523,56.41307,-61.57933,5.166253,53.62567,-45.43297,-8.192697,50.35671,-61.22127,10.86456
0.004404404,74.58669,-60.27736,-14.30932,73.74922,-59.89916,-13.85006,72.88767,-61.64208,-11.2456,65.66924,-60.15187,-5.517366,57.58788,-60.54583,2.957953,54.26038,-44.09518,-10.1652,51.6267,-60.27597,8.649272
0.004504505,75.3849,-58.59142,-16.79348,74.54504,-58.23306,-16.31197,73.76218,-60.03436,-13.72783,66.61938,-58.76256,-7.856832,58.70353,-59.45331,0.749786,54.83514,-42.72219,-12.11295,52.84151,-59.41108,6.569569
0.004604605,76.10722,-56.84872,-19.25849,75.26576,-56.51105,-18.75471,74.56232,-58.36882,-16.1935,67.50171,-57.3172,-10.18451,59.75893,-58.30294,-1.455986,55.34975,-41.31553,-14.03422,54.00146,-58.44127,4.439811
0.004704705,76.75299,-55.05059,-21.7024,75.9108,-54.73421,-21.17658,75.28737,-56.64702,-18.64035,68.31544,-55.81712,-12.49832,60.75312,-57.09592,-3.657201,55.8041,-39.87425,-15.92985,55.10364,-57.33667,2.233028
0.004804805,77.32159,-53.19871,-24.12289,76.47949,-52.90427,-23.57522,75.93663,-54.87047,-21.06616,69.05981,-54.26345,-14.79636,61.68516,-55.83339,-5.851775,56.19802,-38.39965,-17.79837,56.14716,-56.27019,0.1230243
0.004904905,77.8125,-51.29513,-26.51737,76.97134,-51.02336,-25.94798,76.50951,-53.04088,-23.46863,69.73414,-52.65778,-17.07635,62.55418,-54.51666,-8.037526,56.53145,-36.89392,-19.63753,57.13271,-55.15155,-1.981168
0.005005005,78.22526,-49.34147,-28.88379,77.38589,-49.09293,-28.29296,77.00547,-51.15999,-25.84548,70.33783,-51.00169,-19.33614,63.35939,-53.14708,-10.21231,56.80434,-35.35692,-21.44743,58.05828,-53.90936,-4.148931
0.005105105,78.55952,-47.33955,-31.21997,77.7228,-47.11477,-30.60803,77.4241,-49.22955,-28.19454,70.87037,-49.29657,-21.5738,64.10005,-51.72597,-12.37408,57.0167,-33.78972,-23.22698,58.92276,-52.66275,-6.26001
0.005205205,78.81501,-45.2915,-33.52351,77.98181,-45.09109,-32.89072,77.76504,-47.25143,-30.5136,71.33131,-47.5441,-23.78721,64.77553,-50.25478,-14.52075,57.16857,-32.19439,-24.97418,59.72646,-51.39277,-8.333683
0.005305305,78.99133,-43.19915,-35.79217,78.16251,-43.02362,-35.13889,78.0278,-45.22744,-32.80037,71.72009,-45.74593,-25.97415,65.38504,-48.73487,-16.65017,57.2599,-30.57174,-26.68816,60.46832,-50.02882,-10.43949
0.005405406,79.08868,-41.06462,-38.02406,78.26511,-40.91441,-37.3507,78.21255,-43.1597,-35.05285,72.0367,-43.9039,-28.1328,65.92836,-47.16794,-18.76042,57.29108,-28.92277,-28.36831,61.14741,-48.6144,-12.53301
0.005505505,79.10667,-38.88986,-40.21682,78.28922,-38.76543,-39.52379,78.31876,-41.05,-37.26876,72.28057,-42.01954,-30.26103,66.4047,-45.55532,-20.84938,57.26202,-27.24908,-30.01294,61.76323,-47.18653,-14.57669
0.005605605,79.04545,-36.67711,-42.36834,78.23497,-36.5789,-41.65607,78.34653,-38.90048,-39.44605,72.45164,-40.09479,-32.35685,66.81377,-43.89869,-22.91508,57.17302,-25.55235,-31.62066,62.31572,-45.71322,-16.60249
0.005705706,78.90508,-34.42848,-44.4766,78.10245,-34.35688,-43.74557,78.29584,-36.71321,-41.58263,72.54977,-38.13151,-34.41826,67.1552,-42.19967,-24.95553,57.02434,-23.83378,-33.19056,62.80419,-44.17551,-18.62867
0.005805806,78.686,-32.14624,-46.53976,77.89207,-32.10159,-45.79049,78.16705,-34.49042,-43.67663,72.57516,-36.13169,-36.44348,67.42895,-40.46006,-26.96888,56.81649,-22.0948,-34.72169,63.2283,-42.59313,-20.63517
0.005905906,78.38799,-29.83243,-48.55556,77.60363,-29.81504,-47.78859,77.95984,-32.23406,-45.72578,72.52743,-34.09702,-38.4304,67.63439,-38.68133,-28.95306,56.54948,-20.33687,-36.21261,63.58738,-40.9817,-22.60568
0.006006006,78.01133,-27.48935,-50.52198,77.2374,-27.49953,-49.73787,77.67442,-29.94633,-47.72809,72.40659,-32.0295,-40.37709,67.77133,-36.8652,-30.90613,56.22368,-18.56174,-37.66194,63.88132,-39.3394,-24.54191
0.006106106,77.55703,-25.11951,-52.43752,76.79436,-25.15751,-51.63685,77.31171,-27.62969,-49.68202,72.2134,-29.93137,-42.28203,67.84023,-35.01375,-32.82648,55.84001,-16.77107,-39.06894,64.1104,-37.6576,-26.4528
0.006206206,77.02515,-22.72507,-54.30008,76.2746,-22.79113,-53.48346,76.87168,-25.28625,-51.58543,71.94769,-27.80451,-44.14319,67.8407,-33.12859,-34.71211,55.39866,-14.96639,-40.43227,64.27412,-35.93509,-28.33904
0.006306306,76.41623,-20.30837,-56.10786,75.67862,-20.40269,-55.27593,76.35479,-22.91829,-53.4365,71.60978,-25.65098,-45.95879,67.77277,-31.21156,-36.56121,54.90019,-13.14927,-41.75092,64.37233,-34.17413,-30.1982
0.006406406,75.73105,-17.87181,-57.85923,75.0072,-17.99454,-57.01266,75.76173,-20.52818,-55.23355,71.20016,-23.47293,-47.72723,67.63671,-29.26461,-38.3721,54.34531,-11.32141,-43.0239,64.40512,-32.37978,-32.02534
0.006506506,74.97021,-15.41778,-59.55243,74.26094,-15.56904,-58.6919,75.09302,-18.11822,-56.9748,70.7192,-21.27244,-49.44676,67.43261,-27.2896,-40.14301,53.7346,-9.4845,-44.2501,64.37246,-30.55857,-33.81388
0.006606607,74.13439,-12.94865,-61.18574,73.44051,-13.12855,-60.31196,74.34925,-15.69075,-58.6585,70.16732,-19.05164,-51.11568,67.16062,-25.28843,-41.87219,53.06871,-7.640265,-45.42845,64.27441,-28.71223,-35.56218
0.006706707,73.22488,-10.46694,-62.75794,72.54717,-10.67555,-61.87163,73.53162,-13.24824,-60.28338,69.5455,-16.81279,-52.73271,66.82146,-23.2632,-43.55825,52.34871,-5.790471,-46.55824,64.11153,-26.84004,-37.27149
0.006806807,72.24171,-7.974959,-64.26675,71.58096,-8.212308,-63.36865,72.64008,-10.79293,-61.84715,68.85357,-14.5579,-54.29567,66.41469,-21.21563,-45.19906,51.57475,-3.936822,-47.63792,63.88329,-24.94161,-38.94168
0.006906907,71.18655,-5.475254,-65.7113,70.54353,-5.741347,-64.80219,71.67622,-8.327349,-63.34887,68.0929,-12.28933,-55.80357,65.94138,-19.14792,-46.79346,50.74818,-2.081059,-48.66713,63.59055,-23.01796,-40.57259
0.007007007,70.06039,-2.970265,-67.09013,69.43584,-3.265072,-66.17078,70.64091,-5.853907,-64.787,67.26416,-10.00927,-57.25489,65.40197,-17.06209,-48.33989,49.86985,-0.2249267,-49.64493,63.23358,-21.07198,-42.16159
0.007107107,68.86465,-0.4624544,-68.40219,68.25931,-0.7859132,-67.47339,69.53551,-3.37503,-66.16048,66.36851,-7.719965,-58.64854,64.7973,-14.96021,-49.83709,48.94091,1.629809,-50.57072,62.81306,-19.10724,-43.70582
0.007207207,67.60001,2.045731,-69.64575,67.0146,1.693714,-68.70832,68.36063,-0.8931183,-67.46751,65.40637,-5.423607,-59.98277,64.12754,-12.84425,-51.28329,47.96199,3.481387,-51.44338,62.32903,-17.12436,-45.20466
0.007307307,66.26802,4.551823,-70.81985,65.70324,4.171371,-69.87461,67.11771,1.589382,-68.70708,64.37897,-3.122462,-61.25651,63.39362,-10.71632,-52.6773,46.93432,5.32805,-52.26237,61.78223,-15.12568,-46.65654
0.007407407,64.86964,7.053328,-71.92297,64.32616,6.644599,-70.97076,65.80761,4.070017,-69.87762,63.287,-0.8187752,-62.46823,62.59595,-8.578446,-54.01751,45.85871,7.168004,-53.02671,61.17293,-13.11261,-48.06032
0.007507508,63.40662,9.547805,-72.95442,62.88513,9.110987,-71.99612,64.43203,6.546357,-70.97839,62.13192,1.485179,-63.6171,61.73573,-6.432793,-55.30293,44.73656,8.999517,-53.73608,60.50212,-11.08786,-49.41426
0.007607608,61.88038,12.0328,-73.91318,61.38151,11.56811,-72.94962,62.99229,9.015974,-72.00826,60.91484,3.78715,-64.702,60.81375,-4.281442,-56.53231,43.569,10.82082,-54.38982,59.77048,-9.052046,-50.71843
0.007707708,60.29226,14.50583,-74.79809,59.81664,14.01352,-73.83016,61.48964,11.47641,-72.96605,59.63682,6.084865,-65.72169,59.8308,-2.126498,-57.70431,42.35712,12.63016,-54.98727,58.97857,-7.008106,-51.97046
0.007807808,58.64408,16.96451,-75.60859,58.19232,16.44485,-74.63718,59.92583,13.92527,-73.8511,58.29937,8.376087,-66.67545,58.78812,0.02991701,-58.81804,41.10233,14.42582,-55.52814,58.12746,-4.959145,-53.16832
0.007907907,56.93746,19.40641,-76.34387,56.51013,18.85973,-75.36986,58.3024,16.36017,-74.66257,56.9038,10.65858,-67.56239,57.68673,2.185697,-59.87243,39.80591,16.20607,-56.01199,57.21802,-2.908511,-54.30951
0.008008008,55.17395,21.82909,-77.00305,54.77163,21.25571,-76.02734,56.62082,18.77867,-75.39948,55.4514,12.93007,-68.38146,56.52762,4.338723,-60.86634,38.4691,17.96913,-56.43824,56.25109,-0.8564045,-55.39469
0.008108108,53.3553,24.23014,-77.58544,52.9785,23.63043,-76.60893,54.88274,21.17836,-76.0611,53.94357,15.18831,-69.13188,55.31192,6.486871,-61.79879,37.09325,19.71331,-56.80656,55.22762,1.199568,-56.42719
0.008208208,51.48336,26.60721,-78.09058,51.13262,25.98157,-77.11419,53.08996,23.55689,-76.64685,52.3819,17.43109,-69.81299,54.04094,8.62803,-62.66897,35.67981,21.43696,-57.11678,54.14866,3.252928,-57.40159
0.008308308,49.56009,28.958,-78.51808,49.23589,28.30685,-77.54273,51.24435,25.91197,-77.15632,50.76804,19.65623,-70.42427,52.71603,10.76011,-63.47614,34.23028,23.13843,-57.36871,53.01546,5.300735,-58.3162
0.008408409,47.5872,31.28007,-78.86727,47.29,30.60386,-77.89387,49.34755,28.24116,-77.58871,49.1034,21.86147,-70.96487,51.33833,12.88098,-64.21931,32.746,24.81596,-57.56195,51.82897,7.342225,-59.17119
0.008508508,45.56711,33.57142,-79.13853,45.29736,32.87064,-78.168,47.40191,30.54245,-77.94436,47.3901,24.04485,-71.43495,49.90971,14.98868,-64.89839,31.22879,26.46817,-57.69696,50.59087,9.375985,-59.96686
0.008608609,43.50119,35.82937,-79.33057,43.2593,35.10453,-78.36382,45.40871,32.81316,-78.22187,45.6292,26.20391,-71.83311,48.43092,17.08094,-65.51186,29.67976,28.0931,-57.77286,49.30174,11.39967,-60.7014
0.008708709,41.39171,38.05179,-79.4435,41.17806,37.30341,-78.48148,43.37016,35.05116,-78.42132,43.82269,28.33659,-72.15928,46.90366,19.15575,-66.05941,28.10062,29.68928,-57.78989,47.9631,13.41187,-61.37497
0.008808808,39.24017,40.23583,-79.47601,39.05514,39.46449,-78.51962,41.28767,37.25361,-78.54128,41.97173,30.44028,-72.41201,45.32878,21.21069,-66.53947,26.49253,31.25464,-57.74717,46.57561,15.40923,-61.98484
0.008908909,37.05021,42.38074,-79.43095,36.89412,41.58701,-78.48112,39.16488,39.41965,-78.58452,40.07975,32.51398,-72.59373,43.70956,23.24448,-66.95403,24.85818,32.78879,-57.64697,45.14239,17.39023,-62.53262
0.009009009,34.82377,44.48452,-79.3083,34.69692,43.669,-78.36592,37.00364,41.54728,-78.55092,38.14842,34.55578,-72.70419,42.04742,25.25526,-67.30268,23.19906,34.29028,-57.48933,43.66473,19.35535,-63.02008
0.009109109,32.56179,46.54339,-79.10517,32.46446,45.70672,-78.17118,34.80474,43.63279,-78.43754,36.17824,36.56232,-72.74055,40.34247,27.24005,-67.58252,21.51598,35.75629,-57.27227,42.14247,21.29808,-63.44054
0.009209209,30.26801,48.55754,-78.82555,30.20046,47.70037,-77.90083,32.57201,45.67624,-78.24825,34.17288,38.53339,-72.70627,38.5983,29.19823,-67.79653,19.81166,37.18716,-56.99883,40.57912,23.22156,-63.80068
0.00930931,27.94302,50.5222,-78.46523,27.90545,49.64522,-77.55067,30.30581,47.67296,-77.97877,32.13239,40.46483,-72.59722,36.81446,31.12618,-67.94064,18.08668,38.5793,-56.66598,38.97399,25.11962,-64.09361
0.009409409,25.59097,52.4388,-78.02978,25.58358,51.54269,-77.12627,28.0104,49.62418,-77.63458,30.06095,42.35746,-72.4184,34.99518,33.02411,-68.01929,16.34398,39.93401,-56.27799,37.33123,26.99317,-64.32439
0.009509509,23.21224,54.30147,-77.51371,23.23519,53.38698,-76.62217,25.68593,51.5242,-77.21014,27.9583,44.20617,-72.16447,33.1396,34.8876,-68.0272,14.58404,41.24685,-55.8309,35.64967,28.83943,-64.4891
0.00960961,20.8112,56.113,-76.92419,20.86462,55.18084,-76.04546,23.33692,53.37555,-76.71247,25.82897,46.01293,-71.8419,31.25244,36.71784,-67.97028,12.80993,42.52014,-55.33007,33.93406,30.65615,-64.59022
0.009709709,18.38821,57.86628,-76.25449,18.4722,56.91725,-75.38945,20.96344,55.17134,-76.13479,23.67257,47.77159,-71.44415,29.33255,38.50952,-67.84207,11.02215,43.74854,-54.77069,32.18286,32.44242,-64.62527
0.00980981,15.94765,59.56561,-75.51326,16.06229,58.60044,-74.66273,18.57011,56.91555,-75.48566,21.49377,49.4854,-70.97918,27.38499,40.26491,-67.6499,9.223702,44.93546,-54.15917,30.40125,34.19634,-64.59759
0.00990991,13.49004,61.20256,-74.6926,13.63537,60.22211,-73.85748,16.15708,58.6,-74.75708,19.29222,51.14706,-70.43928,25.40849,41.97769,-67.38618,7.415264,46.07462,-53.48988,28.58744,35.91444,-64.50188
0.01001001,11.0196,62.78302,-73.80262,11.19562,61.78804,-72.98367,13.72886,60.23022,-73.95908,17.07257,52.76121,-69.83379,23.40824,43.65136,-67.0596,5.599655,47.17058,-52.77024,26.74691,37.59925,-64.34617
0.01011011,8.537172,64.29714,-72.83431,8.743873,63.28853,-72.0324,11.2859,61.79665,-73.08255,14.83465,54.31928,-69.15394,21.38303,45.27848,-66.66151,3.777838,48.216,-51.99384,24.8778,39.24227,-64.12007
0.01021021,6.046588,65.75252,-71.7991,6.283924,64.73106,-71.01498,8.832377,63.30649,-72.13887,12.58293,55.82745,-68.41038,19.33802,46.86387,-66.2019,1.952295,49.21677,-51.16906,22.98566,40.85078,-63.83644
0.01031031,3.54922,67.1378,-70.68702,3.817106,66.10442,-69.92153,6.369216,64.7487,-71.11791,10.31757,57.27577,-67.59335,17.27219,48.39889,-65.67107,0.1244197,50.16436,-50.28878,21.06876,42.4132,-63.48196
0.01041041,1.048315,68.46239,-69.5107,1.346653,67.41789,-68.76454,3.900068,66.13223,-70.0323,8.042663,58.67204,-66.7147,15.19052,49.8898,-65.08032,-1.703795,51.06604,-49.36224,19.13253,43.938,-63.07053
0.01051051,-1.453973,69.71072,-68.25674,-1.125339,68.65611,-67.53077,1.426494,67.44195,-68.86845,5.758715,60.00262,-65.76133,13.09185,51.3247,-64.41656,-3.530266,51.91014,-48.37987,17.17489,45.41275,-62.58764
0.01061061,-3.955005,70.89513,-66.94012,-3.596229,69.83124,-66.23501,-1.048344,68.68969,-67.64135,3.469531,61.27788,-64.74741,10.98123,52.71214,-63.69337,-5.353574,52.70612,-47.35254,15.2015,46.84564,-62.04713
0.01071071,-6.452446,72.01012,-65.55768,-6.063726,70.93787,-64.87414,-3.522337,69.87005,-66.34771,1.176782,62.49286,-63.66964,8.859704,54.04761,-62.90731,-7.171777,53.44988,-46.27811,13.21305,48.23182,-61.44488
0.01081081,-8.944392,73.05888,-64.11449,-8.525945,71.9791,-63.45316,-5.993454,70.98601,-64.99255,-1.117396,63.6501,-62.5327,6.729718,55.33306,-62.06278,-8.983584,54.1439,-45.16032,11.21211,49.5733,-60.78541
0.01091091,-11.42725,74.02996,-62.60271,-10.97935,72.94367,-61.96432,-8.458508,72.02637,-63.56786,-3.410678,64.73937,-61.3287,4.592312,56.55932,-61.15163,-10.78603,54.7797,-43.99367,9.198988,50.86148,-60.06047
0.01101101,-13.8991,74.92797,-61.02887,-13.42204,73.83612,-60.41408,-10.91538,72.99551,-62.08014,-5.700744,65.76448,-60.06374,2.450244,57.72941,-60.17966,-12.57793,55.36087,-42.78294,7.176622,52.09883,-59.27545
0.01111111,-16.35819,75.7557,-59.3975,-15.85227,74.65917,-58.8069,-13.36218,73.89606,-60.53387,-7.985624,66.72763,-58.74201,0.3057379,58.84502,-59.15076,-14.35815,55.88956,-41.53141,5.1474,53.28773,-58.43513
0.01121121,-18.80005,76.50221,-57.70216,-18.26564,75.40205,-57.13641,-15.79484,74.71725,-58.92242,-10.2621,67.61897,-57.35686,-1.839221,59.89718,-58.05796,-16.12306,56.35774,-40.23468,3.112511,54.41752,-57.53003
