time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001101101,14.94341,-79.36868,64.42527,14.58068,-79.07092,64.49023,12.51995,-79.72264,67.20269,6.011328,-72.36865,66.35733,-3.03535,-58.68853,61.72388,0.6152781,-75.06955,74.45428,-11.71129,-59.94476,71.65605
0.001201201,17.23074,-79.60296,62.37222,16.84508,-79.27098,62.4259,14.70958,-79.80333,65.09375,8.163758,-72.69686,64.5331,-0.9149393,-59.89353,60.80847,3.44806,-73.77872,70.33067,-9.378651,-55.8955,65.27415
0.001301301,19.54012,-79.83838,60.29826,19.13033,-79.46961,60.33928,16.93616,-79.91389,62.97773,10.33708,-73.00855,62.67147,1.221606,-61.0306,59.80899,6.156575,-72.56761,66.41103,-7.105702,-59.74669,66.85239
0.001401401,21.86081,-80.08067,58.21986,21.42685,-79.68375,58.25691,19.18891,-80.04298,60.85408,12.52605,-73.3169,60.79086,3.368353,-62.09909,58.73074,8.752244,-71.54025,62.78801,-4.770347,-62.32355,67.09389
0.001501502,24.184,-80.29661,56.1126,23.72639,-79.86874,56.14234,21.4581,-80.17756,58.71946,14.725,-73.61833,58.89334,5.520401,-63.09707,57.57666,11.24477,-70.58496,59.34019,-2.4837,-59.63602,62.11972
0.001601602,26.50195,-80.47539,53.97344,26.02137,-80.01793,53.99656,23.73496,-80.30154,56.56657,16.92799,-73.89279,56.96481,7.673457,-64.01859,56.34513,13.64105,-69.70105,56.05999,-0.2481487,-62.08896,62.33711
0.001701702,28.80825,-80.62482,51.81657,28.30554,-80.14616,51.84062,26.01167,-80.40679,54.39511,19.12921,-74.1436,55.01439,9.823666,-64.86543,55.04176,15.94845,-68.92866,52.98021,2.023455,-64.22215,62.1987
0.001801802,31.09745,-80.7254,49.62794,30.57349,-80.22552,49.65202,28.28139,-80.48519,52.2038,21.32346,-74.367,53.04354,11.96759,-65.63826,53.67068,18.17327,-68.17507,50.0018,4.259828,-62.486,58.22618
0.001901902,33.36449,-80.76976,47.40527,32.82008,-80.25012,47.43004,30.53801,-80.52639,49.98837,23.50585,-74.54776,51.04191,14.10201,-66.33413,52.23212,20.31987,-67.42982,47.10995,6.449854,-63.99992,57.55007
0.002002002,35.60502,-80.76488,45.15986,35.04094,-80.23195,45.19101,32.77609,-80.52534,47.74925,25.67182,-74.68681,49.015,16.22392,-66.95474,50.73083,22.39271,-66.73147,44.33876,8.654834,-65.69227,57.03744
0.002102102,37.81522,-80.69932,42.8841,37.23223,-80.15395,42.92172,34.99081,-80.47745,45.48664,27.81737,-74.78239,46.96502,18.33048,-67.5014,49.17092,24.3957,-66.02973,41.63403,10.83051,-64.58238,53.75187
0.002202202,39.99142,-80.5676,40.57617,39.39022,-80.01086,40.62065,37.17782,-80.37634,43.19851,29.9388,-74.8241,44.88531,20.41901,-67.97246,47.55345,26.33129,-65.31829,38.987,12.96213,-65.4333,52.47116
0.002302302,42.13039,-80.37529,38.2449,41.51162,-79.81195,38.30033,39.33319,-80.21897,40.88579,32.03263,-74.81214,42.77951,22.48692,-68.36919,45.88227,28.20199,-64.6283,36.4263,15.09205,-66.73119,51.63914
0.002402402,44.22918,-80.11602,35.88684,43.5935,-79.54727,35.95377,41.45335,-80.00298,38.54964,34.0958,-74.74628,40.65049,24.53173,-68.69289,44.16116,30.01003,-63.92806,33.91803,17.19429,-66.01296,48.81867
0.002502502,46.28497,-79.78559,33.50063,45.63298,-79.2122,33.57921,43.53506,-79.72459,36.18953,36.12542,-74.61984,38.49442,26.5511,-68.94273,42.39164,31.7567,-63.20625,31.44955,19.25302,-66.37715,47.12413
0.002602603,48.29513,-79.38828,31.09316,47.62743,-78.81368,31.18625,45.57529,-79.38203,33.80674,38.11877,-74.43259,36.31382,28.54269,-69.11954,40.57686,33.44327,-62.48327,29.04,21.29669,-67.30498,46.00829
0.002702703,50.25731,-78.9211,28.6638,49.57451,-78.34672,28.7722,47.57131,-78.97433,31.40302,40.07337,-74.18526,34.1119,30.50431,-69.22459,38.72027,35.07095,-61.74012,26.66917,23.31199,-66.82839,43.51641
0.002802803,52.16916,-78.3808,26.21164,51.47186,-77.80721,26.33535,49.52052,-78.49941,28.97889,41.98688,-73.87383,31.88694,32.43383,-69.25751,36.82368,36.64031,-60.96454,24.32423,25.28325,-66.8103,41.52705
0.002902903,54.02851,-77.77054,23.74203,53.3173,-77.20024,23.88294,51.42051,-77.95634,26.53583,43.85707,-73.49778,29.64071,34.32915,-69.21889,34.88973,38.15187,-60.17101,22.01914,27.22836,-67.3946,40.16624
0.003003003,55.83335,-77.08958,21.25624,55.10885,-76.52412,21.41528,53.26903,-77.34498,24.07594,45.68187,-73.05838,27.37651,36.1883,-69.10986,32.92156,39.60614,-59.3512,19.74506,29.14276,-67.04396,37.9012
0.003103103,57.58172,-76.33564,18.75391,56.84454,-75.77555,18.93102,55.06397,-76.66444,21.60047,47.4593,-72.5535,25.09421,38.00932,-68.93053,30.9212,41.00329,-58.494,17.49071,31.01228,-66.73206,35.71978
0.003203203,59.27178,-75.51085,16.23907,58.52253,-74.95791,16.43537,56.80333,-75.9144,19.11107,49.18748,-71.98257,22.79509,39.79035,-68.68133,28.89097,42.34339,-57.60838,15.26499,32.8463,-66.96677,34.12047
0.003303303,60.90175,-74.61597,13.71422,60.1411,-74.07174,13.93064,58.48521,-75.0952,16.61,50.86462,-71.34695,20.48234,41.52956,-68.36328,26.83373,43.62652,-56.69279,13.06627,34.64581,-66.66999,32.02418
0.003403403,62.47002,-73.64971,11.17969,61.69862,-73.11481,11.41619,60.10785,-74.20688,14.09903,52.48904,-70.64605,18.157,43.22522,-67.97691,24.75169,44.85265,-55.73791,10.88525,36.39952,-66.14073,29.74121
0.003503504,63.97492,-72.61338,8.638456,63.19344,-72.08905,8.895612,61.66951,-73.24946,11.57994,54.05907,-69.87928,15.8202,44.87558,-67.52254,22.64696,46.02153,-54.74786,8.726337,38.11028,-66.02541,27.91513
0.003603604,65.415,-71.50861,6.093613,64.62412,-70.99632,6.37219,63.16863,-72.22369,9.055066,55.57319,-69.04799,13.4748,46.47905,-67.00121,20.52216,47.13306,-53.72484,6.59178,39.78157,-65.68882,25.90725
0.003703704,66.78886,-70.33514,3.546269,65.98931,-69.83562,3.846311,64.60372,-71.13023,6.526503,57.02997,-68.15262,11.12265,48.03407,-66.4137,18.37963,48.1871,-52.66261,4.475513,41.40585,-65.02847,23.62262
0.003803804,68.09509,-69.09377,0.9986756,67.28757,-68.60793,1.320359,65.97329,-69.96949,3.996202,58.42793,-67.19295,8.765016,49.53907,-65.76048,16.22141,49.18327,-51.56176,2.378492,42.98157,-64.57991,21.59834
0.003903904,69.33245,-67.78647,-1.545989,68.5177,-67.31557,-1.202136,67.27602,-68.74248,1.466451,59.76577,-66.1701,6.404326,50.99261,-65.04251,14.0499,50.12138,-50.42598,0.3045985,44.51229,-64.12824,19.61595
0.004004004,70.49972,-66.41383,-4.085885,69.67849,-65.95873,-3.719756,68.51062,-67.45017,-1.060445,61.04221,-65.08513,4.042917,52.39327,-64.26073,11.86747,51.00117,-49.25235,-1.748826,45.99417,-63.37374,17.37957
0.004104104,71.59579,-64.97666,-6.619132,70.76886,-64.53807,-6.230789,69.6759,-66.09351,-3.582388,62.25606,-63.9384,1.682333,53.73973,-63.41594,9.676208,51.82238,-48.03957,-3.782804,47.42355,-62.64593,15.22239
0.004204204,72.61956,-63.47678,-9.142777,71.78769,-63.05572,-8.731972,70.7707,-64.67358,-6.097125,63.40614,-62.73081,-0.6753236,55.03064,-62.50898,7.478331,52.58466,-46.79096,-5.793702,48.80252,-62.00634,13.20382
0.004304304,73.57012,-61.91563,-11.65449,72.73411,-61.51299,-11.22112,71.79403,-63.19174,-8.602291,64.49143,-61.46384,-3.027586,56.26485,-61.54103,5.276176,53.28787,-45.50639,-7.781479,50.13007,-61.16354,11.03347
0.004404404,74.44653,-60.29412,-14.1524,73.60719,-59.91054,-13.69664,72.74487,-61.64921,-11.09566,65.51089,-60.13832,-5.372581,57.44115,-60.51304,3.071884,53.93173,-44.18424,-9.747487,51.40237,-60.22704,8.824677
0.004504505,75.24795,-58.61401,-16.63394,74.40608,-58.25029,-16.15579,73.62234,-60.04732,-13.57502,66.4636,-58.75522,-7.708379,58.55843,-59.42601,0.867579,54.51599,-42.82667,-11.68932,52.6197,-59.36979,6.750092
0.004604605,75.97362,-56.87711,-19.09651,75.13007,-56.53409,-18.59598,74.42559,-58.38759,-16.038,67.34866,-57.31607,-10.03259,59.61563,-58.28115,-1.334481,55.04049,-41.43524,-13.60526,53.78241,-58.4091,4.62669
0.004704705,76.62292,-55.08475,-21.53818,75.77851,-54.76304,-21.01547,75.15393,-56.67158,-18.48235,68.1653,-55.82219,-12.34311,60.6118,-57.07967,-3.532138,55.50511,-40.00903,-15.49609,54.88766,-57.31348,2.42582
0.004804805,77.19518,-53.23858,-23.95659,76.35075,-52.93883,-23.41191,75.8066,-54.90077,-20.90584,68.91273,-54.27468,-14.63805,61.54597,-55.82266,-5.723308,55.90964,-38.54927,-17.36037,55.93448,-56.25486,0.3203808
0.004904905,77.68986,-51.34067,-26.34919,76.84626,-51.06361,-25.78266,76.38302,-53.07686,-23.30616,69.59029,-52.67514,-16.91514,62.41727,-54.51146,-7.905813,56.25401,-37.05817,-19.19584,56.92355,-55.14472,-1.778829
0.005005005,78.10656,-49.39264,-28.71392,77.26466,-49.13883,-28.12583,76.8827,-51.20163,-25.68107,70.19739,-51.02517,-19.17222,63.22493,-53.14742,-10.07752,56.53818,-35.53559,-21.00259,57.85292,-53.91177,-3.941154
0.005105105,78.44487,-47.39629,-31.04859,77.60551,-47.16626,-30.43926,77.30515,-49.27679,-28.02836,70.73347,-49.32611,-21.40737,63.9682,-51.73182,-12.23637,56.76211,-33.98258,-22.77953,58.72141,-52.67347,-6.047941
0.005205205,78.70453,-45.35373,-33.3508,77.86858,-45.14809,-32.7205,77.65004,-47.3042,-30.34584,71.1981,-47.57965,-23.61845,64.6464,-50.26612,-14.38029,56.92584,-32.40119,-24.52465,59.52935,-51.41169,-8.117669
0.005305305,78.88515,-43.26682,-35.61834,78.0535,-43.08609,-34.96741,77.91691,-45.28569,-32.63122,71.59074,-45.78746,-25.80328,65.25883,-48.75169,-16.50713,57.02934,-30.79223,-26.23711,60.27569,-50.05619,-10.2195
0.005405406,78.98688,-41.13763,-37.84925,78.16037,-40.98225,-37.17812,78.1058,-43.22333,-34.88247,71.91129,-43.95131,-27.95998,65.80513,-47.19018,-18.61495,57.0729,-29.15667,-27.91623,60.95943,-48.65126,-12.30817
0.005505505,79.00942,-38.96816,-40.04126,78.18894,-38.83859,-39.35035,78.21638,-41.11899,-37.09739,72.15932,-42.07282,-30.0865,66.28467,-45.58299,-20.70168,57.05653,-27.49615,-29.56038,61.58018,-47.23163,-14.34855
0.005605605,78.95295,-36.76067,-42.19228,78.13936,-36.65736,-41.482,78.2487,-38.97479,-39.27391,72.33477,-40.15392,-32.18084,66.69716,-43.9318,-22.76535,56.98053,-25.81234,-31.1682,62.1379,-45.76659,-16.37132
0.005705706,78.81728,-34.51714,-44.30014,78.01144,-34.44046,-43.57097,78.20251,-36.79268,-41.40983,72.43726,-38.19635,-34.24091,67.042,-42.2381,-24.8039,56.84496,-24.10632,-32.73864,62.63164,-44.23649,-18.39515
0.005805806,78.60281,-32.23983,-46.36298,77.8056,-32.19014,-45.61546,78.07814,-34.57489,-43.50325,72.46697,-36.20208,-36.2649,67.31913,-40.50367,-26.81546,56.6503,-22.37955,-34.27075,63.06108,-42.66259,-20.39849
0.005905906,78.30968,-29.93094,-48.37874,77.52196,-29.90856,-47.6134,77.87563,-32.32352,-45.55211,72.42383,-34.17297,-38.25086,67.52823,-38.73014,-28.79808,56.39679,-20.6336,-35.76319,63.42585,-41.05902,-22.36683
0.006006006,77.93845,-27.59284,-50.34562,77.16106,-27.59806,-49.56301,77.59546,-30.04086,-47.5546,72.30814,-32.11109,-40.19704,67.66935,-36.91938,-30.74997,56.08502,-18.87017,-37.21485,63.72599,-39.42385,-24.30214
0.006106106,77.48903,-25.22765,-52.26138,76.72283,-25.26074,-51.46209,77.23746,-27.72895,-49.5085,72.1196,-30.01826,-42.10133,67.74199,-35.07294,-32.66905,55.71507,-17.09077,-38.6243,63.96096,-37.75011,-26.21085
0.006206206,76.96223,-22.8378,-54.12444,76.20807,-22.89899,-53.30908,76.80235,-25.39019,-51.41216,71.85878,-27.89667,-43.96211,67.74642,-33.19278,-34.55363,55.28769,-15.29703,-39.99066,64.13084,-36.03481,-28.09603
0.006306306,76.35887,-20.42568,-55.93319,75.61758,-20.51518,-55.1024,76.29086,-23.02693,-53.26393,71.52623,-25.74845,-45.77778,67.68293,-31.28086,-36.40207,54.80362,-13.49058,-41.31304,64.23572,-34.2832,-29.95252
0.006406406,75.67891,-17.99349,-57.68542,74.95131,-18.11144,-56.83987,75.70287,-20.64128,-55.06159,71.12169,-23.57546,-47.54623,67.55104,-29.33876,-38.21228,54.26296,-11.67296,-42.59,64.27498,-32.49574,-31.77925
0.006506506,74.92307,-15.54363,-59.37944,74.20998,-15.69017,-58.51981,75.039,-18.23559,-56.80341,70.64562,-21.37984,-49.26577,67.35094,-27.36842,-39.98252,53.66637,-9.845878,-43.82049,64.24869,-30.6819,-33.56678
0.006606607,74.09299,-13.0787,-61.01429,73.39523,-13.25393,-60.1413,74.30084,-15.81245,-58.48839,70.09937,-19.164,-50.93538,67.08369,-25.37208,-41.71161,53.0152,-8.011166,-45.00403,64.15775,-28.84096,-35.31679
0.006706707,73.18867,-10.60095,-62.58772,72.50702,-10.80494,-61.70208,73.48827,-13.37401,-60.11425,69.4827,-16.92984,-52.55286,66.7488,-23.35139,-43.39741,52.30954,-6.170464,-46.13907,64.00158,-26.97548,-37.02611
0.006806807,72.21101,-8.112839,-64.09817,71.54626,-8.345629,-63.20063,72.6021,-10.9227,-61.67941,68.79624,-14.67957,-54.11667,66.34665,-21.30835,-45.03829,51.55019,-4.32552,-47.22467,63.78043,-25.084,-38.69643
0.006906907,71.16186,-5.616902,-65.54495,70.51477,-5.878495,-64.63628,71.64413,-8.461044,-63.18308,68.04153,-12.41558,-55.62596,65.87845,-19.2452,-46.63325,50.7386,-2.478074,-48.26053,63.49529,-23.16861,-40.32668
0.007007007,70.0415,-3.115503,-66.926,69.41284,-3.405871,-66.00697,70.61452,-5.991339,-64.62318,67.21862,-10.1399,-57.07872,65.34402,-17.16374,-48.18027,49.87511,-0.629834,-49.24528,63.14584,-21.23002,-41.91582
0.007107107,68.85108,-0.611118,-68.23997,68.24158,-0.9302009,-67.31137,69.51434,-3.516023,-65.99831,66.32835,-7.854789,-58.47356,64.7439,-15.06601,-49.67789,48.96066,1.217424,-50.17808,62.73248,-19.2711,-43.46138
0.007207207,67.59191,1.893773,-69.48569,67.00228,1.546067,-68.54835,68.34481,-1.037547,-67.30727,65.37175,-5.562502,-59.80925,64.07887,-12.95412,-51.12475,47.9963,3.061935,-51.05823,62.25579,-17.29421,-44.96158
0.007307307,66.26518,4.396697,-70.66188,65.69614,4.020491,-69.71663,67.10706,1.441646,-68.5487,64.34972,-3.265287,-61.08444,63.34954,-10.83012,-52.51942,46.98302,4.901935,-51.88495,61.71625,-15.3009,-46.41534
0.007407407,64.87253,6.895207,-71.76774,64.32476,6.490655,-70.81541,65.8026,3.919126,-69.72173,63.26361,-0.9654108,-62.2982,62.55695,-8.696137,-53.86081,45.9221,6.735693,-52.65779,61.1147,-13.29374,-47.82096
0.007507508,63.41534,9.386865,-72.8022,62.8895,8.954152,-71.84365,64.43277,6.392477,-70.82525,62.1145,1.334892,-63.44939,61.70193,-6.554251,-55.14767,44.81465,8.561469,-53.37612,60.45179,-11.27465,-49.17715
0.007607608,61.89486,11.8692,-73.76405,61.39161,11.40854,-72.80016,62.99872,8.85926,-71.85798,60.90336,3.63337,-64.53674,60.78514,-4.406531,-56.37861,43.66169,10.37749,-54.03918,59.72805,-9.245409,-50.48264
0.007707708,60.31231,14.3397,-74.65201,59.83228,13.85135,-73.68362,61.50158,11.31699,-72.81857,59.63111,5.927738,-65.55885,59.80725,-2.255074,-57.55217,42.46418,12.18196,-54.64614,58.94393,-7.207518,-51.73641
0.007807808,58.66973,16.79602,-75.46576,58.21353,16.28025,-74.49378,59.94332,13.76333,-73.70665,58.2995,8.215778,-66.51527,58.7697,-0.1020157,-58.66768,41.22372,13.97321,-55.19694,58.10071,-5.162703,-52.93801
0.007907907,56.96874,19.23575,-76.2045,56.53695,18.69287,-75.22982,58.32547,16.19586,-74.52133,56.90982,10.49525,-67.40508,57.67351,2.050544,-59.72405,39.94156,15.74954,-55.6911,57.19923,-3.115132,-54.0841
0.008008008,55.21084,21.65643,-76.86727,54.80402,21.08677,-75.89079,56.64944,18.61217,-75.26161,55.46329,12.7639,-68.2272,56.51961,4.200493,-60.7201,38.61887,17.50916,-56.12803,56.24025,-1.06802,-55.17223
0.008108108,53.39775,24.05565,-77.4534,53.01645,23.45958,-76.47603,54.9169,21.00983,-75.92673,53.96135,15.01947,-68.98082,55.30915,6.345709,-61.65486,37.25701,19.25033,-56.50734,55.22478,0.9812101,-56.206
0.008208208,51.53132,26.43104,-77.96236,51.17604,25.80896,-76.985,53.12959,23.3865,-76.51609,52.40551,17.25974,-69.66525,54.04337,8.484077,-62.52744,35.85738,20.97143,-56.82881,54.15383,3.030981,-57.18481
0.008308308,49.61367,28.78042,-78.39408,49.28491,28.13275,-77.41766,51.28959,25.73996,-77.02955,50.79762,19.48261,-70.28023,52.72384,10.61355,-63.33739,34.42161,22.6709,-57.0925,53.02878,5.075809,-58.10459
0.008408409,47.64616,31.10115,-78.74731,47.34439,30.42834,-77.77274,49.39815,28.06762,-77.46577,49.13874,21.68568,-70.82442,51.35131,12.73193,-64.08324,32.95077,24.34682,-57.29759,51.85023,7.113646,-58.96387
0.008508508,45.63102,33.39107,-79.02209,45.3567,32.6936,-78.0503,47.45744,30.36729,-77.82473,47.43077,23.86687,-71.29765,49.92745,14.83715,-64.7646,31.44655,25.99768,-57.44422,50.61965,9.14376,-59.76341
0.008608609,43.57102,35.64851,-79.21953,43.32454,34.92688,-78.25141,45.47018,32.63725,-78.10743,45.67624,26.02446,-71.7007,48.45452,16.92745,-65.38197,29.911,27.62234,-57.53333,49.33915,11.16494,-60.50409
0.008708709,41.46635,37.86977,-79.33611,41.24811,37.12452,-78.37263,43.43643,34.8739,-78.31033,43.87495,28.15524,-72.0302,46.93195,19.00004,-65.93199,28.3444,29.21804,-57.56244,48.00793,13.17311,-61.18104
0.008808808,39.32023,40.05345,-79.37368,39.1306,39.28515,-78.41575,41.35938,37.07577,-78.43514,42.02988,30.2577,-72.28758,45.3625,21.05326,-66.41576,26.74911,30.7839,-57.53301,46.6286,15.16721,-61.79581
0.008908909,37.13564,42.1983,-79.33394,36.97495,41.40751,-78.38247,39.24198,39.24151,-78.48349,40.14378,32.33044,-72.47422,43.74874,23.08556,-66.8343,25.12733,32.31909,-57.44642,45.20355,17.14618,-62.34974
0.009009009,34.91379,44.3013,-79.21509,34.78235,43.48864,-78.27099,37.08533,41.36818,-78.45351,38.2175,34.37075,-72.58825,42.09117,25.09449,-67.18565,23.48004,33.82139,-57.30143,43.73312,19.10881,-62.84193
0.009109109,32.65685,46.36033,-79.01718,32.55495,45.52643,-78.08138,34.89154,43.45362,-78.34517,36.25293,36.3766,-72.62952,40.39142,27.07805,-67.46947,21.80886,35.28932,-57.09818,42.21876,21.05007,-63.26883
0.009209209,30.36773,48.37418,-78.74191,30.2956,47.51968,-77.81528,32.66349,45.49655,-78.16003,34.25273,38.34664,-72.59937,38.65198,29.03475,-67.68673,20.11595,36.72207,-56.83802,40.66277,22.97106,-63.63383
0.00930931,28.04575,50.33605,-78.3818,28.00365,49.4617,-77.46534,30.40024,47.49041,-77.89066,32.2156,40.27507,-72.49067,36.87084,30.95971,-67.83055,18.40101,38.11455,-56.51556,39.0628,24.86624,-63.92904
0.009409409,25.70041,52.2567,-77.95712,25.68849,51.36307,-77.05156,28.11177,49.44526,-77.55704,30.15175,42.17026,-72.32201,35.05915,32.85897,-67.91812,16.67059,39.47518,-56.14577,37.43037,26.74021,-64.17059
0.009509509,23.32617,54.11999,-77.44617,23.34461,53.20789,-76.55249,25.79184,51.34568,-77.13753,28.05418,44.01882,-72.073,33.20835,34.72174,-67.93009,14.92126,40.79157,-55.71283,35.75615,28.58536,-64.34151
0.00960961,20.92963,55.93245,-76.86208,20.97856,55.00258,-75.98113,23.4474,53.19774,-76.64513,25.92996,45.82573,-71.75569,31.32604,36.5515,-67.87754,13.15751,42.06895,-55.22647,34.04791,30.40129,-64.4492
0.009709709,18.51113,57.68748,-76.19862,18.59065,56.74063,-75.33128,21.07852,54.99501,-76.07352,23.77875,47.58524,-71.364,29.41117,38.34331,-67.75448,11.37979,43.30241,-54.6822,32.30423,32.18724,-64.49147
0.00980981,16.07412,59.38565,-75.45978,16.18431,58.4226,-74.60692,18.6887,56.73793,-75.42664,21.60393,49.29754,-70.90147,27.46713,40.09689,-67.56403,9.590574,44.49248,-54.08305,30.52845,33.94001,-64.46846
0.00990991,13.62159,61.0281,-74.64969,13.76249,60.04961,-73.8121,16.28101,58.42748,-74.70849,19.40849,50.96329,-70.37178,25.49696,41.81249,-67.30945,7.791966,45.64015,-53.43212,28.72358,35.65963,-64.38321
0.01001001,11.15422,62.60591,-73.76012,11.32586,61.61285,-72.93871,13.85578,60.05499,-73.91077,17.1922,52.57472,-69.76693,23.49948,43.48338,-66.98286,5.984748,46.73877,-52.72351,26.88793,37.34272,-64.23066
0.01011011,8.675996,64.12401,-72.8,8.878351,63.11719,-71.99554,11.41723,61.62508,-73.0423,14.9594,54.13572,-69.09512,21.47946,45.11239,-66.59186,4.171631,47.79216,-51.96379,25.02645,38.98789,-64.01434
0.01021021,6.189028,65.58076,-71.76979,6.422057,64.561,-70.98306,8.967407,63.13608,-72.10349,12.71194,55.64463,-68.35657,19.43856,46.69789,-66.13645,2.354177,48.79922,-51.1534,23.14062,40.59586,-63.73648
0.01031031,3.695207,66.96837,-70.66357,3.958827,65.93658,-69.89541,6.507919,64.58036,-71.08828,10.45087,57.09455,-67.54543,17.37696,48.23375,-65.6107,0.5340003,49.75414,-50.28814,21.23016,42.16108,-63.39124
0.01041041,1.197679,68.29303,-69.49071,1.491791,67.25005,-68.74184,4.042183,65.96381,-70.006,8.179852,58.49052,-66.67037,15.2989,49.72389,-65.0228,-1.286841,50.6617,-49.37486,19.29956,43.68465,-62.9842
0.01051051,-1.301435,69.55016,-68.24873,-0.9769688,68.49689,-67.51992,1.572154,67.2819,-68.85406,5.900456,59.82837,-65.72883,13.20543,51.16452,-64.36995,-3.106676,51.51855,-48.41188,17.34956,45.16601,-62.51557
0.01061061,-3.799371,70.73437,-66.935,-3.444726,69.67175,-66.22703,-0.899588,68.5293,-67.62971,3.614812,61.10317,-64.71798,11.09807,52.55107,-63.64914,-4.923365,52.32075,-47.39739,15.38129,46.59851,-61.9798
0.01071071,-6.293969,71.85262,-65.55865,-5.909328,70.78153,-64.8722,-3.370581,69.71267,-66.34209,1.325715,62.32072,-63.64644,8.980281,53.88828,-62.86856,-6.735594,53.07364,-46.33805,13.39856,47.98711,-61.38567
0.01081081,-8.783057,72.9035,-64.12045,-8.368635,71.82481,-63.45617,-5.83871,70.83056,-64.99184,-0.9649047,63.47958,-62.51468,6.853817,55.17464,-62.02845,-8.541721,53.77618,-45.23446,11.40302,49.33092,-60.73394
0.01091091,-11.26294,73.87495,-62.61201,-10.81902,72.78967,-61.97066,-8.30074,71.87112,-63.57038,-3.254719,64.56896,-61.31424,4.719673,56.4005,-61.12017,-10.33866,54.41948,-44.08082,9.394788,50.6193,-60.01409
0.01101101,-13.73297,74.78033,-61.04736,-13.25982,73.68934,-60.42952,-10.75547,72.84731,-62.09184,-5.541733,65.60036,-60.05863,2.581214,57.57561,-60.15683,-12.12646,55.01361,-42.88715,7.378069,51.86351,-59.24158
0.01111111,-16.18887,75.60672,-59.41785,-15.68681,74.51102,-58.82421,-13.19909,73.7464,-60.54731,-7.823127,66.56218,-58.73905,0.4398248,58.68955,-59.12938,-13.90159,55.54901,-41.64742,5.353345,53.05054,-58.40388
0.01121121,-18.62948,76.3608,-57.73132,-18.09885,75.26131,-57.16246,-15.63018,74.57484,-58.94466,-10.09712,67.46007,-57.36295,-1.70204,59.74702,-58.04498,-15.66346,56.03077,-40.36731,3.323431,54.18765,-57.51108
