time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.41004,-78.79895,66.38892,12.07191,-78.5076,66.43569,10.09534,-79.28962,69.19427,3.626875,-71.61642,67.98954,-5.32064,-57.15069,62.47132,-2.8845,-75.33082,78.21532,-14.35364,-56.38472,70.73836
0.001101101,14.66131,-79.0312,64.36989,14.30285,-78.71967,64.41682,12.23806,-79.34148,67.10342,5.752373,-71.9623,66.20992,-3.228659,-58.41044,61.6391,0.05276519,-74.08828,74.03551,-11.96048,-59.38367,71.34415
0.001201201,16.94768,-79.28168,62.334,16.56606,-78.93633,62.37026,14.42812,-79.44234,65.01423,7.901808,-72.30669,64.40488,-1.113461,-59.61644,60.7299,2.858146,-72.85013,69.99198,-9.642232,-55.44407,65.0863
0.001301301,19.25562,-79.53211,60.27649,18.84969,-79.15045,60.30076,16.65441,-79.57134,62.91694,10.07184,-72.6339,62.56205,1.017777,-60.75493,59.73716,5.54215,-71.68974,66.14758,-7.381964,-59.25504,66.637
0.001401401,21.57458,-79.78808,58.2135,21.14428,-79.3786,58.23433,18.90633,-79.71737,60.81104,12.25729,-72.95683,60.69955,3.159199,-61.82529,58.66609,8.115955,-70.70903,62.59307,-5.060078,-61.80176,66.86183
0.001501502,23.89586,-80.01695,56.12109,23.44172,-79.57692,56.1352,21.1743,-79.86757,58.69326,14.45256,-73.27195,58.81939,5.305966,-62.82557,57.5196,10.58905,-69.79838,59.20933,-2.785708,-59.19267,61.97838
0.001601602,26.21182,-80.20816,53.99634,25.73451,-79.73894,54.00443,23.44967,-80.00616,56.5565,16.65178,-73.55955,56.90777,7.453828,-63.74994,56.29611,12.96818,-68.95731,55.98913,-0.5610094,-61.62782,62.18882
0.001701702,28.51615,-80.36932,51.85317,28.01649,-79.87916,51.86267,25.72472,-80.12518,54.40046,18.84922,-73.8229,54.97368,9.59897,-64.6001,55.00113,15.26052,-68.22501,52.96449,1.699371,-63.73906,62.03968
0.001801802,30.80344,-80.48128,49.67783,30.28232,-79.97016,49.68784,27.99271,-80.2166,52.2239,21.03974,-74.05828,53.01853,11.73798,-65.37672,53.63873,17.47225,-67.5105,50.03825,3.925374,-62.06162,58.13625
0.001901902,33.06871,-80.53682,47.46811,32.5269,-80.00623,47.47932,30.2476,-80.27029,50.02269,23.2185,-74.25072,51.03222,13.86768,-66.07685,52.20917,19.6076,-66.8036,47.19601,6.106239,-63.57106,57.46482
0.002002002,35.30763,-80.54278,45.23515,34.74591,-79.99906,45.25315,32.48401,-80.28126,47.79725,25.381,-74.40115,49.02015,15.98506,-66.70217,50.71711,21.67092,-66.14209,44.47117,8.302021,-65.25556,56.95354
0.002102102,37.51641,-80.48788,42.97147,36.93556,-79.93191,42.99635,34.69718,-80.24502,45.54784,27.52327,-74.5078,46.98454,18.08732,-67.25393,49.1666,23.66601,-65.4765,41.81049,10.46919,-64.18027,53.71107
0.002202202,39.69144,-80.36678,40.67534,39.09211,-79.79961,40.70749,36.8828,-80.15526,43.27246,29.64164,-74.56049,44.91884,20.17179,-67.7305,47.55871,25.59525,-64.8007,39.20545,12.59328,-65.04019,52.44691
0.002302302,41.82948,-80.18494,38.35546,41.21233,-79.61126,38.39892,39.03696,-80.00904,40.97207,31.73268,-74.55936,42.82668,22.23589,-68.13312,45.89722,27.46107,-64.14526,36.68419,14.71588,-66.33005,51.61417
0.002402402,43.92761,-79.93607,36.00845,43.29331,-79.35707,36.06377,41.15615,-79.804,38.64785,33.79333,-74.5042,40.71087,24.27716,-68.46305,44.18588,29.26562,-63.47897,34.21335,16.81135,-65.64661,48.83526
0.002502502,45.98302,-79.61607,33.63305,45.33216,-79.03255,33.70039,43.23713,-79.53643,36.2993,35.82072,-74.38844,38.56771,26.29325,-68.71945,42.4262,31.01015,-62.79084,31.78069,18.86427,-66.02698,47.16271
0.002602603,47.99311,-79.22916,31.23604,47.32629,-78.64449,31.31821,45.27691,-79.20462,33.92772,37.81215,-74.21186,36.39971,28.28186,-68.90315,40.6213,32.69586,-62.10079,29.40492,20.90249,-66.94673,46.04424
0.002702703,49.95552,-78.77232,28.8168,49.27334,-78.18792,28.91458,47.27274,-78.80759,31.53485,39.76516,-73.97518,34.21001,30.24079,-69.01537,38.77457,34.32393,-61.38997,27.06605,22.91266,-66.4883,43.57563
0.002802803,51.8679,-78.24242,26.37452,51.17096,-77.65888,26.48792,49.22204,-78.34325,29.12121,41.67741,-73.67436,31.99695,32.1679,-69.0557,36.8878,35.89484,-60.64668,24.75184,24.87971,-66.50246,41.62275
0.002902903,53.72811,-77.64259,23.91448,53.01701,-77.06239,24.04538,51.12244,-77.81078,26.68834,43.54669,-73.30904,29.76235,34.06114,-69.0248,34.96365,37.40911,-59.88496,22.47585,26.82111,-67.08173,40.26062
0.003003003,55.53412,-76.97205,21.43792,54.80947,-76.3967,21.58722,52.97168,-77.20998,24.23831,45.37091,-72.88035,27.50943,35.9185,-68.92369,33.00519,38.86721,-59.0965,20.22928,28.73212,-66.74651,38.01439
0.003103103,57.28399,-76.22856,18.94457,56.54641,-75.65863,19.11222,54.76764,-76.54001,21.77237,47.14812,-72.38622,25.23809,37.73805,-68.7525,31.01446,40.26927,-58.27053,18.00127,30.59901,-66.45835,35.85934
0.003203203,58.97585,-75.41428,16.43842,58.22598,-74.85152,16.62555,56.50834,-75.80053,19.29219,48.87644,-71.8261,22.94966,39.51792,-68.51167,28.99374,41.6153,-57.41588,15.80058,32.43098,-66.70007,34.26908
0.003303303,60.60796,-74.52989,13.92194,59.84643,-73.97586,14.12944,58.19186,-74.99189,16.80003,50.55405,-71.20132,20.64727,41.25628,-68.20216,26.94588,42.90538,-56.53087,13.62549,34.22885,-66.41101,32.18216
0.003403403,62.17867,-73.57415,11.39548,61.40615,-73.02946,11.62331,59.81647,-74.11412,14.29765,52.17931,-70.51128,18.33197,42.95141,-67.82449,24.87308,44.13943,-55.60634,11.46691,35.98144,-65.90868,29.92724
0.003503504,63.68637,-72.54841,8.862041,62.90353,-72.01433,9.110801,61.38045,-73.1673,11.78685,53.75055,-69.75547,16.00492,44.60159,-67.37903,22.77744,45.3172,-54.64654,9.329339,37.6918,-65.8074,28.11561
0.003603604,65.12953,-71.45422,6.324688,64.33707,-70.93218,6.595122,62.88217,-72.15212,9.269947,55.26622,-68.93517,13.66896,46.20517,-66.86674,20.66156,46.43854,-53.65346,7.214921,39.36316,-65.47672,26.11356
0.003703704,66.50677,-70.29128,3.784498,65.7054,-69.78203,4.076633,64.32017,-71.06921,6.749043,56.72487,-68.05079,11.32592,47.76061,-66.28836,18.52775,47.50325,-52.62078,5.117527,40.98783,-64.83318,23.84535
0.003803804,67.8167,-69.06049,1.243789,67.00713,-68.56495,1.557819,65.69296,-69.91905,4.226088,58.12507,-67.10215,8.97708,49.26635,-65.64441,16.37806,48.51099,-51.54943,3.038447,42.56466,-64.40836,21.8437
0.003903904,69.05807,-67.76378,-1.294296,68.24104,-67.2832,-0.9578505,66.99923,-68.70261,1.703376,59.46549,-66.09039,6.624894,50.72096,-64.93584,14.21488,49.46151,-50.44289,0.9813784,44.09703,-63.96254,19.86551
0.004004004,70.22964,-66.4017,-3.827953,69.40592,-65.93691,-3.469002,68.23766,-67.42086,-0.8167988,60.74485,-65.0165,4.271653,52.123,-64.16355,12.04056,50.35453,-49.2981,-1.056425,45.58088,-63.22218,17.6413
0.004104104,71.33031,-64.97507,-6.35525,70.50066,-64.52682,-5.973845,69.40708,-66.07474,-3.332339,61.96196,-63.88087,1.91891,53.47115,-63.32832,9.857169,51.18974,-48.11403,-3.075718,47.01285,-62.51558,15.50273
0.004204204,72.35901,-63.48574,-8.873271,71.52421,-63.05504,-8.469169,70.50634,-64.66535,-5.840991,63.11565,-62.68443,-0.4312207,54.7641,-62.43103,7.666938,51.96685,-46.89383,-5.07302,48.39493,-61.88827,13.49334
0.004304304,73.31474,-61.93506,-11.37967,72.47558,-61.5228,-10.95277,71.53438,-63.19399,-8.340387,64.20485,-61.42856,-2.776284,56.0006,-61.47278,5.47218,52.68559,-45.63736,-7.048232,49.726,-61.0594,11.3334
0.004404404,74.1966,-60.32401,-13.87259,73.3539,-59.93083,-13.42307,72.49024,-61.66192,-10.82832,65.22856,-60.11414,-5.114417,57.17952,-60.45456,3.275032,53.34571,-44.34303,-9.002686,51.00233,-60.14032,9.137992
0.004504505,75.00375,-58.65429,-16.34946,74.15833,-58.28101,-15.87733,73.37299,-60.07044,-13.30255,66.18582,-58.74214,-7.443679,58.29972,-59.37733,1.077614,53.94694,-43.01297,-10.93397,52.22419,-59.29693,7.072744
0.004604605,75.73546,-56.92775,-18.80771,74.88815,-56.5752,-18.31295,74.18184,-58.42109,-15.76075,67.07578,-57.31408,-9.761695,59.36016,-58.24233,-1.11783,54.4891,-41.64872,-12.84039,53.39187,-58.35319,4.961313
0.004704705,76.39098,-55.14565,-21.24534,75.54261,-54.81443,-20.72818,74.91597,-56.71535,-18.20061,67.89756,-55.83121,-12.06635,60.35981,-57.05067,-3.309138,54.97198,-40.24934,-14.72264,54.50254,-57.27353,2.770995
0.004804805,76.96976,-53.30969,-23.66007,76.12118,-53.00046,-23.12072,75.57475,-54.95479,-20.61996,68.65048,-54.2947,-14.35578,61.29778,-55.80354,-5.494239,55.39543,-38.81607,-16.57936,55.55524,-56.22642,0.671174
0.004904905,77.47121,-51.42189,-26.04932,76.62327,-51.13538,-25.48789,76.15752,-53.14104,-23.01647,69.33381,-52.70611,-16.62769,62.17317,-54.5022,-7.670962,55.75931,-37.35104,-18.40827,56.55061,-55.13351,-1.417098
0.005005005,77.89491,-49.48389,-28.41102,77.04848,-49.22067,-27.82781,76.66379,-51.27588,-25.3879,69.94696,-51.06702,-18.87995,62.98519,-53.14801,-9.837174,56.06358,-35.85418,-20.20939,57.48674,-53.9164,-3.570338
0.005105105,78.24043,-47.49744,-30.74299,77.39638,-47.25805,-30.13832,77.09306,-49.36101,-27.73205,70.48936,-49.37877,-21.1106,63.73307,-51.74225,-11.99082,56.30815,-34.32646,-21.98168,58.3624,-52.69231,-5.670088
0.005205205,78.50754,-45.46469,-33.04285,77.66672,-45.24974,-32.41698,77.445,-47.39829,-30.04671,70.96059,-47.64304,-23.31755,64.41618,-50.28635,-14.12983,56.49305,-32.76992,-23.72313,59.1779,-51.44519,-7.732707
0.005305305,78.6959,-43.38751,-35.30839,77.85918,-43.19751,-34.66167,77.71922,-45.38959,-32.32964,71.36015,-45.86153,-25.49862,65.03381,-48.78173,-16.25208,56.61827,-31.1854,-25.43286,59.93227,-50.10534,-9.82693
0.005405406,78.80551,-41.26788,-37.53763,77.97378,-41.10328,-36.87049,77.91563,-43.33688,-34.57875,71.68784,-44.03594,-27.6519,65.58554,-47.22994,-18.35561,56.68399,-29.57379,-27.1102,60.62439,-48.71486,-11.90953
0.005505505,78.83606,-39.10781,-39.72826,78.01019,-38.96907,-39.04111,78.03384,-41.24202,-36.79182,71.94317,-42.16786,-29.77531,66.07069,-45.63237,-20.43833,56.69016,-27.9367,-28.75346,61.25384,-47.31009,-13.94375
0.005605605,78.78775,-36.90955,-41.87821,77.96861,-36.79713,-41.17148,78.07398,-39.10715,-38.96682,72.12613,-40.25924,-31.86689,66.489,-43.99071,-22.49829,56.63711,-26.2758,-30.36132,61.82058,-45.85889,-15.96169
0.005705706,78.66062,-34.67518,-43.98544,77.84908,-34.58947,-43.25961,78.036,-36.93433,-41.10166,72.23655,-38.31192,-33.92463,66.84007,-42.30657,-24.5335,56.52504,-24.59225,-31.93279,62.3239,-44.34411,-17.97979
0.005805806,78.45476,-32.40683,-46.04793,77.65168,-32.34816,-45.30352,77.91988,-34.72562,-43.19427,72.2743,-36.32771,-35.9466,67.12355,-40.58155,-26.542,56.35415,-22.88736,-33.46679,62.76315,-42.78571,-19.97744
0.005905906,78.17052,-30.10677,-48.06375,77.37678,-30.07548,-47.3013,77.72594,-32.48322,-45.24273,72.23953,-34.30857,-37.93096,67.33933,-38.81741,-28.52192,56.12487,-21.16276,-34.96211,63.13817,-41.19594,-21.94223
0.006006006,77.80796,-27.77719,-50.03078,77.02441,-27.77357,-49.25085,77.45413,-30.20922,-47.24492,72.13206,-32.25636,-39.8757,67.48702,-37.01575,-30.47128,55.83737,-19.42004,-36.41733,63.4486,-39.57477,-23.87383
0.006106106,77.36759,-25.42041,-51.94718,76.5951,-25.44474,-51.15036,77.10487,-27.90588,-49.19899,71.95217,-30.17314,-41.77903,67.56664,-35.1784,-32.38824,55.49215,-17.66078,-37.83136,63.69434,-37.91352,-25.78082
0.006206206,76.85031,-23.03887,-53.81144,76.08971,-23.09139,-52.99833,76.67899,-25.57562,-51.10337,71.70049,-28.0611,-43.63939,67.57854,-33.30737,-34.27118,55.09001,-15.88663,-39.20338,63.87556,-36.21395,-27.66161
0.006306306,76.25608,-20.63473,-55.62135,75.50822,-20.71562,-54.7926,76.17635,-23.22049,-52.95585,71.37676,-25.92207,-45.45469,67.52227,-31.40421,-36.11806,54.63104,-14.09907,-40.53197,63.99165,-34.47507,-29.51658
0.006406406,75.58566,-18.21037,-57.3753,74.85138,-18.31981,-56.53157,75.59763,-20.84286,-54.75476,70.98151,-23.75819,-47.22332,67.39803,-29.47086,-37.92717,54.11592,-12.29974,-41.81618,64.04267,-32.70161,-31.34106
0.006506506,74.83949,-15.76813,-59.07136,74.1196,-15.90625,-58.21335,74.94318,-18.445,-56.49817,70.51488,-21.57149,-48.9434,67.20579,-27.50913,-39.69665,53.54506,-10.49028,-43.05478,64.0284,-30.90047,-33.12793
0.006606607,74.01878,-13.31052,-60.70826,73.31409,-13.47742,-59.83667,74.21412,-16.02937,-58.18475,69.97784,-19.36424,-50.61361,66.94617,-25.52111,-41.42506,52.91948,-8.672485,-44.24699,63.94938,-29.07227,-34.87711
0.006706707,73.12427,-10.83992,-62.28435,72.43559,-11.03568,-61.39991,73.41113,-13.59831,-59.81282,69.37087,-17.13857,-52.2323,66.61942,-23.5087,-43.11071,52.23981,-6.848031,-45.39178,63.8057,-27.21748,-36.58821
0.006806807,72.15701,-8.358773,-63.79823,71.48512,-8.583435,-62.90168,72.53514,-11.15422,-61.38092,68.69472,-14.89668,-53.79804,66.226,-21.47391,-44.75209,51.50692,-5.018628,-46.48829,63.59766,-25.33674,-38.26092
0.006906907,71.11722,-5.869434,-65.24778,70.46289,-6.123003,-64.33989,71.5863,-8.699375,-62.88693,67.94938,-12.6406,-55.30878,65.76566,-19.41851,-46.34715,50.72107,-3.185977,-47.53509,63.32489,-23.43263,-39.89226
0.007007007,70.00658,-3.374427,-66.63216,69.37058,-3.656879,-65.71371,70.56622,-6.236299,-64.32992,67.13623,-10.37268,-56.76355,65.2395,-17.34471,-47.89479,49.88359,-1.351831,-48.53175,62.98827,-21.50636,-41.48191
0.007107107,68.82656,-0.8761963,-67.95036,68.20963,-1.187475,-67.02215,69.47624,-3.767409,-65.70883,66.25642,-8.095159,-58.16126,64.64838,-15.2546,-49.39378,48.99561,0.4820911,-49.4777,62.58849,-19.56083,-43.02765
0.007207207,67.57705,1.622809,-69.19986,66.9799,1.282792,-68.2627,68.31619,-1.29507,-67.02113,65.30962,-5.810134,-59.49949,63.9917,-13.14996,-50.84174,48.05716,2.313994,-50.37116,62.12485,-17.59524,-44.5296
0.007307307,66.26076,4.120137,-70.38089,65.68411,3.7515,-69.43562,67.08871,1.178237,-68.26694,64.29819,-3.519983,-60.77821,63.27155,-11.03314,-52.23841,47.0703,4.142201,-51.21251,61.59918,-15.61398,-45.9852
0.007407407,64.87809,6.613308,-71.4914,64.32265,6.216203,-70.53886,65.7941,3.650096,-69.44419,63.2223,-1.226879,-61.99542,62.48779,-8.906042,-53.58175,46.03542,5.964911,-52.00032,61.01123,-13.61797,-47.39327
0.007507508,63.43072,9.099873,-72.53059,62.89714,8.674481,-71.57162,64.43394,6.11807,-70.552,62.08329,1.066906,-63.1502,61.64151,-6.770814,-54.87069,44.95378,7.780403,-52.73418,60.36187,-11.60906,-48.75282
0.007607608,61.92057,11.57747,-73.49805,61.40952,11.12401,-72.53352,63.01009,8.579808,-71.5899,60.88279,3.359159,-64.24195,60.73404,-4.629572,-56.10447,43.82688,9.587001,-53.41388,59.65229,-9.590559,-50.06173
0.007707708,60.3483,14.04354,-74.39185,59.8604,13.56225,-73.42265,61.52312,11.03279,-72.55592,59.62119,5.647599,-65.26878,59.7655,-2.484341,-57.28116,42.65528,11.38285,-54.03813,58.8824,-7.562135,-51.32027
0.007807808,58.71563,16.49565,-75.21127,58.2515,15.9868,-74.2383,59.97466,13.4746,-73.44926,58.29988,7.929961,-66.22984,58.737,-0.3372586,-58.39974,41.4403,13.16623,-54.60653,58.05314,-5.526038,-52.52711
0.007907907,57.02467,18.9315,-75.95618,56.5849,18.3954,-74.98031,58.36675,15.90294,-74.26968,56.9207,10.20407,-67.12477,57.65008,1.809566,-59.45964,40.18354,14.93554,-55.11909,57.16586,-3.485736,-53.68012
0.008008008,55.27657,21.34854,-76.62511,54.86173,20.78553,-75.64726,56.70045,18.31527,-75.01572,55.48447,12.46761,-67.95208,56.50529,3.954017,-60.4593,38.88591,16.68894,-55.57484,56.22091,-1.445719,-54.77519
0.008108108,53.47348,23.74452,-77.21799,53.08411,23.15495,-76.23907,54.97784,20.70935,-75.68719,53.99306,14.71843,-68.71149,55.30421,6.09401,-61.39823,37.54903,18.4248,-55.97382,55.21975,0.5937473,-55.8135
0.008208208,51.61699,26.11699,-77.73398,51.25361,25.50126,-76.75488,53.20042,23.08275,-76.28317,52.44776,16.95426,-69.40202,54.04786,8.227427,-62.27528,36.17411,20.14141,-56.31552,54.16318,2.635366,-56.79855
0.008308308,49.70882,28.46356,-78.17237,49.37194,27.82209,-77.19403,51.36985,25.43306,-76.80291,50.84998,19.17287,-70.02285,52.73735,10.35214,-63.08949,34.76249,21.83707,-56.59956,53.0521,4.6737,-57.7258
0.008408409,47.75111,30.78201,-78.53313,47.4412,30.11526,-77.55647,49.48819,27.75808,-77.24627,49.20156,21.37215,-70.57372,51.37427,12.4661,-63.84037,33.31576,23.51022,-56.82598,51.88793,6.705346,-58.59328
0.008508508,45.74524,33.06968,-78.81492,45.46276,32.37811,-77.84087,47.55673,30.05514,-77.61187,47.50357,23.54965,-71.05322,49.95937,14.56706,-64.52643,31.83499,25.15891,-56.9939,50.67123,8.729001,-59.40023
0.008608609,43.6944,35.32512,-79.01952,43.43975,34.60924,-78.04899,45.57862,32.32275,-77.90137,45.75894,25.70382,-71.46276,48.49536,16.65332,-65.14867,30.32253,26.7822,-57.10474,49.40456,10.74373,-60.14829
0.008708709,41.59978,37.54555,-79.14533,41.37336,36.80589,-78.17925,43.55496,34.55815,-78.11311,43.96853,27.83215,-71.80067,46.9828,18.72258,-65.70539,28.77933,28.37807,-57.15739,48.08826,12.74671,-60.83497
0.008808808,39.4636,39.72886,-79.19246,39.26579,38.96597,-78.23176,41.48791,36.75922,-78.24712,42.13428,29.93258,-72.06686,45.42336,20.77285,-66.19621,27.20701,29.94504,-57.15205,46.72382,14.73601,-61.45984
0.008908909,37.28795,41.87289,-79.16084,37.11908,41.08735,-78.20644,39.37948,38.92376,-78.30325,40.25797,32.00306,-72.26102,43.81857,22.8021,-66.62067,25.60718,31.48156,-57.08874,45.31259,16.71108,-62.02367
0.009009009,35.0752,43.97573,-79.05094,34.93559,43.16816,-78.10375,37.23199,41.04988,-78.28187,38.34171,34.04171,-72.38342,42.17028,24.80846,-66.97874,23.98158,32.9863,-56.96788,43.85625,18.66986,-62.52612
0.009109109,32.82603,46.03324,-78.85927,32.71597,45.20428,-77.92025,35.04597,43.13348,-78.17945,36.38574,36.04487,-72.43061,40.47828,26.78873,-67.26701,22.33078,34.45624,-56.78701,42.35432,20.6063,-62.96062
0.009209209,30.54556,48.04734,-78.5929,30.4653,47.19762,-77.66292,32.82666,45.17626,-78.00291,34.39518,38.01371,-72.4089,38.74779,28.7433,-67.49108,20.65846,35.89294,-56.55141,40.812,22.52451,-63.33651
0.00930931,28.23461,50.01414,-78.24874,28.18437,49.14433,-77.3287,30.5747,47.17442,-77.74911,32.37042,39.9448,-72.31522,36.97879,30.66913,-67.64792,18.96533,37.29353,-56.25885,39.22904,24.41882,-63.64785
0.009409409,25.89438,51.92986,-77.82423,25.87437,51.04068,-76.91505,28.29118,49.12423,-77.41541,30.31223,41.83475,-72.14699,35.17163,32.5632,-67.73483,17.25233,38.65527,-55.90759,37.60549,26.28816,-63.89365
0.009509509,23.53011,53.79823,-77.32834,23.54049,52.89035,-76.43084,25.98153,51.02913,-77.01066,28.22606,43.68627,-71.91233,33.33205,34.4272,-67.75925,15.52316,39.98105,-55.50421,35.94721,28.13345,-64.08066
0.00960961,21.14017,55.60907,-76.74924,21.18108,54.68329,-75.86438,23.64368,52.8793,-76.52298,26.10928,45.49073,-71.60001,31.45637,36.25396,-67.71033,13.77689,41.26331,-55.0402,34.24993,29.94652,-64.19645
0.009709709,18.72991,57.3672,-76.09711,18.80146,56.42425,-75.22571,21.28324,54.6792,-75.96243,23.96756,47.25175,-71.21931,29.55066,38.04593,-67.5966,12.01726,42.50578,-54.52304,32.51989,31.73254,-64.25243
0.00980981,16.30017,59.06682,-75.367,16.40245,58.10751,-74.50996,18.90082,56.42318,-75.32401,21.80111,48.96428,-70.76538,27.61453,39.7987,-67.41323,10.245,43.70419,-53.94919,30.75632,33.48365,-64.23997
0.00990991,13.85475,60.71069,-74.56544,13.98779,59.73577,-73.72356,16.50037,58.11377,-74.61414,19.61388,50.63027,-70.24414,25.65211,41.5135,-67.16561,8.462791,44.86071,-53.3235,28.96341,35.20389,-64.1673
0.01001001,11.39464,62.29201,-73.68665,11.55848,61.30234,-72.86082,14.08261,59.74435,-73.82695,17.40613,52.24379,-69.64993,23.66295,43.18515,-66.84811,6.671506,45.97031,-52.64182,27.1403,36.88679,-64.02709
0.01011011,8.923513,63.81475,-72.73827,9.118136,62.81112,-71.92925,11.65142,61.3186,-72.97002,15.18183,53.8079,-68.98972,21.65134,44.8158,-66.46714,4.873654,47.0361,-51.90976,25.29139,38.53382,-63.82521
0.01021021,6.442748,65.27106,-71.71381,6.668108,64.25436,-70.92247,9.207836,62.82888,-72.03671,12.94146,55.31568,-68.25713,19.61694,46.39941,-66.01636,3.0705,48.05222,-51.12273,23.41587,40.14149,-63.55736
0.01031031,3.95573,66.6678,-70.62353,4.211761,65.63882,-69.85059,6.755575,64.28168,-71.03725,10.689,56.7727,-67.46171,17.56437,47.94034,-65.50471,1.264277,49.0239,-50.28818,21.51864,41.71029,-63.22893
0.01041041,1.464085,67.99252,-69.4566,1.750677,66.95223,-68.7029,4.295779,65.6649,-69.96069,8.424772,58.16809,-66.59286,15.4926,49.42908,-64.92168,-0.5435658,49.94196,-49.3984,19.5979,43.23553,-62.83343
0.01051051,-1.029118,69.25494,-68.22583,-0.712087,68.20416,-67.49208,1.83193,66.98784,-68.81977,6.152706,59.50991,-65.66261,13.40652,50.87218,-64.2787,-2.351042,50.8137,-48.46266,17.65907,44.7192,-62.37827
0.01061061,-3.521619,70.44582,-66.9242,-3.174318,69.3855,-66.21118,-0.6340622,68.24143,-67.60738,3.874044,60.78996,-64.664,11.30637,52.26236,-63.56873,-4.156317,51.63234,-47.47602,15.70172,46.15652,-61.85823
0.01071071,-6.010943,71.56887,-65.55793,-5.633559,70.49989,-64.86633,-3.099553,69.4292,-66.32964,1.591548,62.01119,-63.60274,9.195241,53.60186,-62.7971,-5.957693,52.40069,-46.443,13.72915,47.54952,-61.27867
0.01081081,-8.494915,72.62337,-64.12846,-8.087665,71.54663,-63.45897,-5.562386,70.55034,-64.98795,-0.6927661,63.17278,-62.48002,7.075032,54.88971,-61.96474,-7.753581,53.11829,-45.36471,11.74312,48.89491,-60.63803
0.01091091,-10.97017,73.60095,-62.63078,-10.53333,72.51746,-61.98413,-8.019493,71.59662,-63.57712,-2.9765,64.26717,-61.29067,4.947193,56.11905,-61.06624,-9.54139,53.77903,-44.23764,9.744508,50.18962,-59.93413
0.01101101,-13.43518,74.50871,-61.07353,-12.96901,73.41936,-60.45035,-10.46904,72.57485,-62.1058,-5.257452,65.30032,-60.04286,2.814638,57.2948,-60.10944,-11.32018,54.38822,-43.06804,7.736619,51.43563,-59.17225
0.01111111,-15.88764,75.34492,-59.45729,-15.39244,74.25064,-58.8582,-12.90879,73.48328,-60.57449,-7.533587,66.27052,-58.73693,0.6791754,58.41523,-59.09441,-13.08826,54.94466,-41.8564,5.721079,52.63097,-58.35205
0.01121121,-18.32364,76.10191,-57.77826,-17.79977,75.0037,-57.20393,-15.3351,74.31431,-58.97921,-9.801913,67.17073,-57.36882,-1.457089,59.47387,-58.01678,-14.84264,55.44274,-40.6001,3.699443,53.77205,-57.4715
