time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002502502,45.727,-79.47234,33.74534,45.07708,-78.88023,33.80314,42.98451,-79.37689,36.39239,35.56235,-74.19223,38.62988,26.07462,-68.53014,42.45552,30.37711,-62.43859,32.06148,18.53466,-65.71906,47.18441
0.002602603,47.73703,-79.09419,31.35717,47.07093,-78.50098,31.43005,45.02389,-79.05419,34.0303,37.55216,-74.02469,36.47253,28.0607,-68.71967,40.65898,32.06211,-61.77629,29.71418,20.56802,-66.64806,46.08003
0.002702703,49.69962,-78.64616,28.94654,49.01796,-78.05328,29.03531,47.01956,-78.66618,31.64662,39.50382,-73.79701,34.29319,30.01734,-68.83794,38.82061,33.69049,-61.09313,27.40264,22.57409,-66.21473,43.64064
0.002802803,51.61246,-78.12511,26.51265,50.91583,-77.53314,26.61731,48.96896,-78.21086,29.24191,41.41501,-73.50527,32.09026,31.94242,-68.88461,36.94219,35.26274,-60.37717,25.11444,24.53758,-66.2258,41.68821
0.002902903,53.47339,-77.53408,24.06069,52.76238,-76.94547,24.18308,50.8697,-77.68736,26.81766,43.2835,-73.14899,29.86549,33.83388,-68.86021,35.02633,36.7793,-59.6423,22.863,26.47567,-66.81222,40.33654
0.003003003,55.2804,-76.87238,21.59198,54.55563,-76.28865,21.73302,52.71953,-77.09551,24.37598,45.10724,-72.72937,27.62213,35.68972,-68.76583,33.0761,38.24065,-58.88054,20.63989,28.38392,-66.50333,38.11942
0.003103103,57.03151,-76.13777,19.10626,56.29361,-75.55951,19.2659,54.51635,-76.43448,21.91813,46.88425,-72.24435,25.3601,37.50801,-68.60154,31.09352,39.64684,-58.08113,18.43429,30.24867,-66.2253,35.97663
0.003203203,58.72492,-75.33237,16.60745,57.97451,-74.7613,16.78679,56.2582,-75.70396,19.44577,48.61269,-71.69341,23.08072,39.28691,-68.3678,29.08089,40.99792,-57.25261,16.25469,32.07878,-66.46937,34.39058
0.003303303,60.35884,-74.4569,14.09806,59.59656,-73.89456,14.298,57.94313,-74.90428,16.96116,50.29072,-71.07782,20.78711,41.02456,-68.06554,27.04098,42.2939,-56.39354,14.09965,33.87524,-66.20238,32.32713
0.003403403,61.93163,-73.51011,11.57847,61.15816,-72.95714,11.79898,59.56941,-74.03548,14.46607,51.91668,-70.39702,18.48034,42.71925,-67.69527,24.97602,43.53467,-55.49488,11.96022,35.62706,-65.70905,30.08199
0.003503504,63.44166,-72.49329,9.051633,62.65767,-71.95094,9.293272,61.13531,-73.0976,11.96229,53.48892,-69.65047,16.16155,44.36924,-67.25732,22.88808,44.71995,-54.56061,9.840666,37.33695,-65.61253,28.27558
0.003603604,64.88747,-71.40807,6.520605,64.09365,-70.87778,6.784125,62.63927,-72.09142,9.45215,55.00592,-68.8395,13.83358,45.97293,-66.7527,20.77976,45.84962,-53.59284,7.743222,39.00824,-65.30529,26.29705
0.003703704,66.26759,-70.25411,3.986524,65.46466,-69.73663,4.271966,64.07973,-71.01747,6.937743,56.46616,-67.96445,11.49828,47.52873,-66.18208,18.65335,46.92339,-52.58542,5.662028,40.63348,-64.67367,24.04019
0.003803804,67.58065,-69.0323,1.451642,66.76934,-68.52852,1.759183,65.45526,-69.87628,4.421024,57.86826,-67.02518,9.156919,49.03511,-65.54601,16.5109,47.94093,-51.539,3.598071,42.2112,-64.24918,22.03797
0.003903904,68.82542,-67.74451,-1.080899,68.00645,-67.25571,-0.7507481,66.76452,-68.66879,1.904275,59.21087,-66.02279,6.811918,50.49062,-64.84539,14.35478,48.90197,-50.4571,1.55513,43.74476,-63.82279,20.07803
0.004004004,70.00066,-66.39143,-3.609234,69.17481,-65.91845,-3.256362,68.00623,-67.39602,-0.6102049,60.49272,-64.95832,4.465596,51.89384,-64.08116,12.18732,49.80622,-49.33697,-0.4692528,45.23048,-63.10416,17.87367
0.004104104,71.10521,-64.97373,-6.131478,70.27325,-64.5173,-5.755948,69.17913,-66.05882,-3.120307,61.71257,-63.83209,2.119525,53.2434,-63.25402,10.01062,50.65331,-48.17722,-2.476084,46.66469,-62.39945,15.73476
0.004204204,72.13805,-63.4933,-8.644745,71.30075,-63.05442,-8.24633,70.28214,-64.65835,-5.623797,62.8693,-62.64508,-0.2242265,54.53805,-62.36491,7.826866,51.44296,-46.981,-4.461949,48.04925,-61.78288,13.73362
0.004304304,73.0982,-61.95155,-11.14665,72.25638,-61.53114,-10.72524,71.31423,-63.19592,-8.118314,63.96186,-61.39865,-2.563205,55.77655,-61.41493,5.63838,52.1749,-45.74841,-6.426488,49.38337,-60.97739,11.59402
0.004404404,73.98466,-60.34934,-13.63532,73.13912,-59.94804,-13.19108,72.2743,-61.67268,-10.60162,64.98914,-60.09363,-4.895504,56.95766,-60.40495,3.447291,52.84878,-44.47771,-8.371074,50.66317,-60.06775,9.404578
0.004504505,74.79668,-58.68845,-16.10824,73.94824,-58.30704,-15.6412,73.16155,-60.09005,-13.07151,65.95027,-58.73105,-7.219222,58.08033,-59.33605,1.255714,53.46441,-43.17093,-10.29347,51.88881,-59.23097,7.342163
0.004604605,75.53345,-56.97065,-18.5628,74.68295,-56.60999,-18.07295,73.97509,-58.44946,-15.52563,66.84433,-57.31235,-9.531985,59.14348,-58.20936,-0.934118,54.0215,-41.82968,-12.19183,53.06064,-58.30514,5.244499
0.004704705,76.19431,-55.19729,-20.99703,75.34259,-54.85801,-20.48458,74.7142,-56.75248,-17.96172,67.67054,-55.83886,-11.83168,60.14613,-57.02609,-3.120046,54.51991,-40.45313,-14.06678,54.17599,-57.24067,3.064668
0.004804805,76.77861,-53.36998,-23.40863,75.92651,-53.05271,-22.8738,75.37814,-55.00059,-20.37755,68.4281,-54.31168,-14.11642,61.08733,-55.78733,-5.3,54.9594,-39.04229,-15.91711,55.23368,-56.20037,0.9666877
0.004904905,77.2858,-51.49075,-25.79504,76.43418,-51.19623,-25.23795,75.96629,-53.19546,-22.77084,69.11632,-52.73237,-16.38395,61.96618,-54.49436,-7.471821,55.33984,-37.59936,-17.74048,56.23435,-55.12435,-1.110001
0.005005005,77.71542,-49.56125,-28.15417,76.86516,-49.29006,-27.5751,76.47815,-51.33884,-25.13931,69.7346,-51.10249,-18.63211,62.78189,-53.14852,-9.633372,55.66114,-36.12434,-19.5368,57.17623,-53.92201,-3.25422
0.005105105,78.06707,-47.58321,-30.48386,77.21902,-47.33589,-29.88313,76.9132,-49.43242,-27.48078,70.28236,-49.42341,-20.85896,63.53369,-51.75108,-11.78261,55.9232,-34.61806,-21.30513,58.05797,-52.70689,-5.351082
0.005205205,78.34051,-45.55878,-32.78173,77.49554,-45.33593,-32.15962,77.27115,-47.47808,-29.79306,70.75921,-47.6968,-23.0624,64.22096,-50.3035,-13.91746,56.12606,-33.08258,-23.04349,58.87988,-51.47298,-7.40689
0.005305305,78.53539,-43.48983,-35.04556,77.69438,-43.29197,-34.40242,77.55156,-45.47766,-32.0739,71.1646,-45.92432,-25.24028,64.84299,-48.80717,-16.03581,56.26967,-31.51877,-24.7509,59.64103,-50.14887,-9.492154
0.005405406,78.65164,-41.37829,-37.27335,77.81548,-41.20588,-36.6096,77.7543,-43.43312,-34.32118,71.49829,-44.10767,-27.39063,65.39928,-47.2636,-18.13568,56.35415,-29.92746,-26.42669,60.34024,-48.76981,-11.57043
0.005505505,78.68907,-39.22622,-39.46285,77.85862,-39.07972,-38.7789,77.87909,-41.34636,-36.53273,71.7599,-42.24846,-29.51144,65.88926,-45.67424,-20.21502,56.37951,-28.31027,-28.06924,60.97713,-47.37622,-13.60092
0.005605605,78.64784,-37.03586,-41.61198,77.82398,-36.91572,-40.90826,77.92599,-39.21948,-38.70652,71.94937,-40.34863,-31.60074,66.31264,-44.04075,-22.27188,56.34604,-26.66885,-29.67719,61.55166,-45.93887,-15.61279
0.005705706,78.52789,-34.80924,-43.71865,77.71149,-34.71585,-42.99564,77.89489,-37.05449,-40.8404,72.06644,-38.40996,-33.65649,66.66892,-42.36468,-24.30424,56.25383,-25.00432,-31.24951,62.06303,-44.43631,-17.62673
0.005805806,78.32939,-32.5485,-45.78089,77.52134,-32.48222,-45.03912,77.78587,-34.85351,-42.93236,72.11109,-36.43431,-35.67678,66.95786,-40.64768,-26.31018,56.10317,-23.318,-32.78517,62.51067,-42.88883,-19.62184
0.005905906,78.05261,-30.2559,-47.79671,77.25377,-30.21704,-47.03672,77.59911,-32.61868,-44.98043,72.08334,-34.42359,-37.65975,67.17924,-38.89145,-28.28779,55.89437,-21.61148,-34.28289,62.8943,-41.31184,-21.58246
0.006006006,77.69745,-27.93355,-49.7639,76.90868,-27.92243,-48.98625,77.33443,-30.35203,-46.9824,71.98289,-32.37959,-39.6033,67.33254,-37.09752,-30.23503,55.62748,-19.88632,-35.74115,63.21349,-39.7032,-23.5103
0.006106106,77.26514,-25.58403,-51.68112,76.48731,-25.60093,-50.88638,76.99297,-28.0561,-48.93688,71.81069,-30.30467,-41.50603,67.41843,-35.26806,-32.15037,55.30352,-18.14423,-37.15929,63.4687,-38.0551,-25.4136
0.006206206,76.75541,-23.20938,-53.54602,75.98936,-23.25454,-52.73482,76.57438,-25.73285,-50.84153,71.56626,-28.20053,-43.36573,67.4362,-33.40452,-34.03168,54.92239,-16.38661,-38.53578,63.65913,-36.36508,-27.29405
0.006306306,76.16903,-20.81202,-55.35701,75.4156,-20.88562,-54.52998,76.07935,-23.38465,-52.69469,71.25013,-26.06933,-45.1808,67.38612,-31.50884,-35.87729,54.48479,-14.61506,-39.86973,63.78481,-34.63618,-29.14863
0.006406406,75.50661,-18.39428,-57.11234,74.76665,-18.4965,-56.27016,75.50841,-21.01381,-54.4946,70.86265,-23.91314,-46.94951,67.2683,-29.58289,-37.68542,53.99125,-12.83121,-41.16004,63.84569,-32.87556,-30.97013
0.006506506,74.76858,-15.95848,-58.8101,74.04292,-16.08946,-57.95346,74.86188,-18.62256,-56.23932,70.40399,-21.73398,-48.67001,67.08266,-27.62843,-39.45422,53.44217,-11.03669,-42.40548,63.84158,-31.08604,-32.75553
0.006606607,73.95609,-13.50713,-60.44897,73.24554,-13.66697,-59.57857,74.14084,-16.21336,-57.92747,69.87504,-19.5341,-50.34094,66.82978,-25.64756,-41.18223,52.8385,-9.233265,-43.60523,63.77292,-29.26831,-34.50461
0.006706707,73.06986,-11.04258,-62.02728,72.37521,-11.23137,-61.14385,73.34592,-13.78853,-59.55738,69.27624,-17.31561,-51.96063,66.50987,-23.64215,-42.86773,52.18084,-7.422579,-44.75826,63.63976,-27.4242,-36.21556
0.006806807,72.1106,-8.56724,-63.54335,71.43265,-8.785011,-62.64764,72.47773,-11.35043,-61.1273,68.60804,-15.08064,-53.5274,66.12312,-21.6141,-44.50901,51.46978,-5.606337,-45.86345,63.44214,-25.55451,-37.88763
0.006906907,71.07968,-6.083588,-64.99609,70.41921,-6.330354,-64.08886,71.53759,-8.901496,-62.6361,67.87154,-12.83145,-55.0401,65.67033,-19.56554,-46.10479,50.70644,-3.786259,-46.92018,63.18069,-23.66031,-39.52038
0.007007007,69.97753,-3.594003,-66.38352,69.3353,-3.869744,-65.46556,70.52581,-6.444053,-64.08176,67.06689,-10.57013,-56.49677,65.1514,-17.49829,-47.65311,49.89117,-1.964052,-47.92712,62.85516,-21.74383,-41.11134
0.007107107,68.80541,-1.100968,-67.70444,68.18217,-1.405631,-66.77654,69.44358,-3.980553,-65.46303,66.19508,-8.29894,-57.89614,64.56703,-15.41443,-49.1526,49.02499,-0.1414599,-48.88353,62.46608,-19.80695,-42.65913
0.007207207,67.5648,1.393055,-68.95786,66.96129,1.059555,-68.02084,68.29229,-1.513439,-66.77885,65.25729,-6.020138,-59.23714,63.91813,-13.31608,-50.60205,48.10904,1.67979,-49.78883,62.01416,-17.85157,-44.16258
0.007307307,66.25694,3.885624,-70.14256,65.67386,3.523404,-69.19726,67.07308,0.9548798,-68.02796,64.25444,-3.735948,-60.51849,63.20536,-11.20527,-52.00008,47.14427,3.49797,-50.64224,61.49987,-15.87959,-45.62029
0.007407407,64.88311,6.374301,-71.25741,64.32116,5.983508,-70.30466,65.78719,3.421991,-69.20918,63.18756,-1.448593,-61.73897,62.42944,-9.084067,-53.34538,46.13172,5.311352,-51.44307,60.9238,-13.8929,-47.0309
0.007507508,63.44444,8.856614,-72.30106,62.9043,8.437428,-71.34172,64.43561,5.88546,-70.32107,62.05748,0.8396891,-62.89717,61.59093,-6.954509,-54.63643,45.07224,7.118174,-52.19041,60.2863,-11.89301,-48.39328
0.007607608,61.94218,11.33007,-73.27225,61.42451,10.8827,-72.30722,63.01954,8.342824,-71.36237,60.86517,3.126632,-63.9918,60.69053,-4.818684,-55.87185,43.96683,8.916662,-52.88349,59.58788,-9.881658,-49.70622
0.007707708,60.37829,13.7923,-74.17059,59.88372,13.31699,-73.20071,61.54084,10.79171,-72.33255,59.61224,5.41,-65.02224,59.72956,-2.67873,-57.05083,42.81694,10.70514,-53.52208,58.8297,-7.861584,-50.96812
0.007807808,58.75452,16.24094,-74.99546,58.28367,15.73796,-74.02164,60.0012,13.22977,-73.23097,58.30019,7.687596,-65.98779,58.70925,-0.5367342,-58.17251,41.62392,12.48196,-54.10588,58.01278,-5.834845,-52.17793
0.007907907,57.07203,18.67349,-75.74551,56.62549,18.14314,-74.76864,58.40168,15.65452,-74.05621,56.92985,9.957144,-66.88699,57.63013,1.605224,-59.23536,40.38867,14.2453,-54.63397,57.13748,-3.801595,-53.33589
0.008008008,55.3324,21.0875,-76.4199,54.91076,20.53012,-75.44088,56.74379,18.06355,-74.80733,55.50252,12.21638,-67.7189,56.49324,3.745025,-60.23826,39.1124,15.99346,-55.10586,56.20462,-1.766228,-54.43839
0.008108108,53.53768,23.48069,-77.01837,53.14148,22.89664,-76.03812,55.0295,20.45455,-75.48405,54.01995,14.46315,-68.4831,55.30002,5.88058,-61.1806,37.79663,17.72479,-55.52142,55.21548,0.2665489,-55.48203
0.008208208,51.68946,25.85061,-77.54008,51.31923,25.24028,-76.55951,53.26031,22.82511,-76.08542,52.48342,16.69518,-69.1786,54.05149,8.00977,-62.06126,36.44257,19.43754,-55.8801,54.17093,2.299776,-56.4707
0.008308308,49.78952,28.19489,-77.98441,49.44577,27.55869,-77.00446,51.43793,25.17284,-76.61077,50.8944,18.91024,-69.80464,52.74884,10.13048,-62.87931,35.05155,21.13005,-56.1816,53.0719,4.331982,-57.40388
0.008408409,47.84024,30.51149,-78.35173,47.52343,29.84986,-77.3733,49.56469,27.49568,-77.06036,49.25498,21.10636,-70.36134,51.39389,12.24073,-63.63462,33.62535,22.80089,-56.42625,51.92007,6.358835,-58.2789
0.008508508,45.8429,32.79773,-78.64062,45.55349,32.11116,-77.66464,47.64175,29.79098,-77.43273,47.56614,23.28108,-70.84721,49.98731,14.3383,-64.3256,32.16495,24.44813,-56.61308,50.71587,8.377637,-59.09351
0.008608609,43.7996,35.05137,-78.85098,43.53802,34.34036,-77.87839,45.67118,32.0565,-77.72768,45.82967,25.43229,-71.26196,48.53063,16.4211,-64.95174,30.67191,26.07018,-56.74209,49.46069,10.38682,-59.8475
0.008708709,41.71335,37.271,-78.98435,41.48,36.53607,-78.01607,43.65592,34.29076,-77.94668,44.04832,27.55846,-71.60678,47.0264,18.4875,-65.51391,29.14843,27.6661,-56.81453,48.15688,12.38512,-60.542
0.008808808,39.58421,39.45265,-79.03686,39.37946,38.69437,-78.07383,41.59589,36.48989,-78.08578,42.22177,29.65616,-71.87792,45.47386,20.53456,-66.00842,27.59462,29.23297,-56.8276,46.80342,14.37052,-61.17394
0.008908909,37.4172,41.597,-79.01421,37.24139,40.81593,-78.05731,39.49619,38.65437,-78.15055,40.35491,31.72548,-72.08039,43.8779,22.56175,-66.43965,26.01412,30.77142,-56.78555,45.40516,16.3433,-61.74846
0.009009009,35.2112,43.69852,-78.90971,35.06466,42.89527,-77.95993,37.35544,40.77888,-78.13432,38.4461,33.76178,-72.20788,42.23631,24.56524,-66.80156,24.40623,32.27732,-56.68356,43.95957,18.29653,-62.2561
0.009109109,32.97032,45.75711,-78.72743,32.85334,44.93232,-77.78566,35.17781,42.86317,-78.04099,36.49929,35.76456,-72.26385,40.55297,26.54413,-67.09711,22.77392,33.75076,-56.52468,42.47037,20.23091,-62.70128
0.009209209,30.69698,47.77111,-78.46809,30.60982,46.92542,-77.53523,32.9657,44.90552,-77.87122,34.51669,37.73212,-72.24881,38.82981,28.49669,-67.32651,21.11889,35.1906,-56.30949,40.93938,22.14698,-63.08636
0.00930931,28.39347,49.7388,-78.13227,28.33636,48.87286,-77.20922,30.72131,46.90419,-77.6255,32.50028,39.6628,-72.16308,37.06866,30.4212,-67.48986,19.4429,36.5956,-56.03849,39.36822,24.03799,-63.40621
0.009409409,26.06039,51.6555,-77.71589,26.03353,50.77005,-76.80358,28.44504,48.85463,-77.29967,30.45016,41.55248,-72.00264,35.26909,32.31411,-67.5832,17.74649,37.96228,-55.70877,37.7562,25.9066,-63.66279
0.009509509,23.70228,53.52354,-77.22582,23.70584,52.61926,-76.3251,26.14156,50.75892,-76.90047,28.37092,43.40273,-71.77366,33.43587,34.17619,-67.61206,16.03296,39.29243,-55.3254,36.10806,27.74777,-63.85583
0.00960961,21.31904,55.33567,-76.65471,21.35316,54.41335,-75.76651,23.8105,52.61003,-76.42054,26.26177,45.20731,-71.46908,31.56741,36.00215,-67.56956,14.30228,40.58082,-54.88309,34.42179,29.56137,-63.98317
0.009709709,18.91507,57.09459,-76.00965,18.97987,56.15496,-75.13482,21.45643,54.41041,-75.86684,24.12721,46.96811,-71.09531,29.66842,37.79307,-67.46149,12.55756,41.82951,-54.38706,32.70218,31.34531,-64.04749
0.00980981,16.49252,58.79872,-75.29124,16.58808,57.84254,-74.43062,19.08143,56.15845,-75.23988,21.96917,48.68354,-70.65272,27.74063,39.54735,-67.28798,10.80039,43.03741,-53.8378,30.95076,33.09753,-64.04829
0.00990991,14.05272,60.44291,-74.49564,14.1791,59.471,-73.65011,16.68667,57.84909,-74.53575,19.78841,50.34904,-70.13745,25.78421,41.26093,-67.04514,9.031826,44.20077,-53.23259,29.16738,34.81736,-63.98475
0.01001001,11.59839,62.0253,-73.62368,11.7556,61.0385,-72.79411,14.27478,59.48042,-73.7552,17.58734,51.96273,-69.55006,23.80134,42.93188,-66.73323,7.253826,45.31825,-52.57208,27.35403,36.49961,-63.85363
0.01011011,9.133005,63.5501,-72.68311,9.32106,62.5492,-71.87026,11.84946,61.0564,-72.90587,15.36977,53.52789,-68.89765,21.7962,44.56261,-66.35881,5.468827,46.39311,-51.86194,25.51503,38.14753,-63.66256
0.01021021,6.658247,65.01228,-71.67052,6.877102,63.99812,-70.87522,9.412196,62.57208,-71.98428,13.13678,55.04001,-68.17679,19.7693,46.14907,-65.91837,3.67815,47.4216,-51.09975,23.65058,39.75809,-63.40867
0.01031031,4.176189,66.4064,-70.5826,4.425773,65.37991,-69.80567,6.96485,64.02212,-70.98697,10.88981,56.49422,-67.38403,17.7215,47.68682,-65.40833,1.883381,48.39982,-50.2832,21.76108,41.32555,-63.08664
0.01041041,1.690013,67.73931,-69.42932,1.970233,66.70128,-68.67151,4.51091,65.41302,-69.92393,8.632641,57.89607,-66.52871,15.6572,49.18027,-64.83746,0.08669318,49.33284,-49.41954,19.85134,42.85551,-62.70685
0.01051051,-0.7982235,69.00226,-68.20404,-0.4875035,67.95363,-67.46613,2.052092,66.73621,-68.78831,6.366338,59.23784,-65.60418,13.57652,50.62256,-64.19908,-1.710254,50.21428,-48.50403,17.92085,44.3391,-62.25994
0.01061061,-3.28605,70.20053,-66.91448,-2.944978,69.14216,-66.19718,-0.4088795,67.99674,-67.58787,4.093848,60.52383,-64.61768,11.48291,52.01707,-63.49998,-3.505829,51.04812,-47.54229,15.97331,45.7822,-61.75551
0.01071071,-5.770866,71.32716,-65.55629,-5.399636,70.25998,-64.86034,-2.869675,69.18774,-66.31807,1.81695,61.74776,-63.56472,9.377372,53.35815,-62.73552,-5.298015,51.82925,-46.53123,14.00925,47.17673,-61.18598
0.01081081,-8.250478,72.38522,-64.13474,-7.849301,71.31015,-63.46085,-5.327955,70.31212,-64.98417,-0.4619247,62.91209,-62.45017,7.262604,54.64761,-61.91022,-7.085284,52.56002,-45.47473,12.03147,48.52603,-60.5575
0.01091091,-10.72157,73.36651,-62.64494,-10.29071,72.28454,-61.99382,-7.780699,71.36179,-63.58109,-2.740413,64.0094,-61.26899,5.140047,55.87874,-61.01879,-8.865144,53.23444,-44.36929,10.04085,49.82379,-59.86464
0.01101101,-13.18245,74.27727,-61.09481,-12.72218,73.18932,-60.46714,-10.22593,72.34274,-62.1168,-5.016229,65.0449,-60.02867,3.012595,57.05579,-60.06838,-10.63651,53.85719,-43.22067,8.040593,51.07206,-59.11265
0.01111111,-15.63113,75.11806,-59.48694,-15.14174,74.02505,-58.88331,-12.66165,73.25542,-60.59377,-7.287419,66.01888,-58.73147,0.8822306,58.17878,-59.06101,-12.39795,54.4287,-42.03075,6.032688,52.27322,-58.30591
0.01121121,-18.06444,75.88345,-57.81901,-17.54628,74.78633,-57.24005,-15.08491,74.09444,-59.00953,-9.551526,66.92632,-57.3748,-1.249208,59.24304,-57.99383,-14.14699,54.945,-40.79802,4.018521,53.41988,-57.4384
