time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003103103,57.86716,-76.43827,18.57112,57.13034,-75.88762,18.75727,55.34806,-76.78374,21.43568,47.75762,-72.71388,24.95626,38.26938,-69.10119,30.83181,41.70698,-58.70815,17.00117,31.40837,-66.99717,35.5888
0.003203203,59.55547,-75.60344,16.04797,58.80684,-75.05991,16.25308,57.08613,-76.02357,18.93744,49.48567,-72.13258,22.64691,40.05152,-68.84397,28.79245,43.04137,-57.79298,14.75161,33.2445,-67.22821,33.98371
0.003303303,61.18338,-74.69847,13.51509,60.42357,-74.16364,13.74006,58.7664,-75.19423,16.42783,51.16233,-71.48656,20.32424,41.79152,-68.51773,26.72621,44.31784,-56.848,12.53017,35.04555,-66.90614,31.86059
0.003403403,62.74932,-73.72212,10.97281,61.97899,-73.19659,11.2176,60.38717,-74.29579,13.90862,52.78596,-70.77523,17.98927,43.48769,-68.12301,24.63531,45.53638,-55.86393,10.32755,36.80019,-66.36563,29.56544
0.003503504,64.25157,-72.67569,8.424113,63.47139,-72.16071,8.68932,61.94665,-73.32824,11.38159,54.35486,-69.99798,15.64312,45.13827,-67.66013,22.52187,46.69675,-54.84502,8.148262,38.51147,-66.24369,27.73222
0.003603604,65.68872,-71.56084,5.872118,64.89937,-71.05788,6.158514,63.44329,-72.29237,8.849072,55.86752,-69.1562,13.28868,46.74165,-67.13018,20.38854,47.79892,-53.79343,5.994507,40.18287,-65.8904,25.70753
0.003703704,67.0593,-70.37717,3.31787,66.26149,-69.88697,3.625479,64.87556,-71.18873,6.313166,57.32246,-68.25025,10.92779,48.29623,-66.53386,18.23763,48.84267,-52.70261,3.859935,41.80649,-65.20872,23.40224
0.003803804,68.36196,-69.12565,0.7636887,67.5564,-68.64912,1.09271,66.24202,-70.01783,3.775815,58.71826,-67.27996,8.561699,49.8005,-65.87172,16.07122,49.82775,-51.57356,1.745817,43.38119,-64.75732,21.37613
0.003903904,69.59549,-67.80824,-1.78725,68.78292,-67.34663,-1.436281,67.54137,-68.78069,1.239322,60.05364,-66.24652,6.192883,51.25302,-65.14477,13.89175,50.75397,-50.4099,-0.3440724,44.91054,-64.28563,19.37509
0.004004004,70.75862,-66.42546,-4.333158,69.93979,-65.97964,-3.960153,68.77228,-67.47826,-1.294015,61.32727,-65.15091,3.823646,52.65236,-64.3539,11.70154,51.62108,-49.20845,-2.412636,46.39034,-63.51205,17.12172
0.004104104,71.85029,-64.97818,-6.872111,71.02596,-64.54884,-6.477122,69.93361,-66.1115,-3.822101,62.538,-63.99353,1.45553,53.9972,-63.49992,9.502726,52.42884,-47.96816,-4.460687,47.81721,-62.77487,14.95765
0.004204204,72.86936,-63.46822,-9.401141,72.0403,-63.05639,-8.983908,71.02415,-64.68147,-6.342673,63.68463,-62.77529,-0.9093394,55.28619,-62.58371,7.297521,53.17695,-46.69238,-6.484571,49.19331,-62.12261,12.9293
0.004304304,73.81494,-61.897,-11.91794,72.98195,-61.50358,-11.47837,72.04293,-63.18957,-8.853363,64.76615,-61.49766,-3.268492,56.51817,-61.60645,5.088276,53.86525,-45.38084,-8.484406,50.51743,-61.25951,10.74207
0.004404404,74.68612,-60.26547,-14.42064,73.84999,-59.89108,-13.95891,72.98898,-61.63702,-11.35196,65.78156,-60.16148,-5.620073,57.69197,-60.5691,2.877133,54.49352,-44.03199,-10.46153,51.78582,-60.31052,8.524697
0.004504505,75.48203,-58.57539,-16.90665,74.64359,-58.22084,-16.42274,73.86137,-60.02515,-13.83622,66.72988,-58.76775,-7.962138,58.80644,-59.47267,0.666227,55.06152,-42.64808,-12.41343,52.99886,-59.44202,6.443161
0.004604605,76.20196,-56.82858,-19.37338,75.36201,-56.49471,-18.8673,74.65929,-58.35548,-16.3038,67.61027,-57.31799,-10.29228,59.86056,-58.31838,-1.542177,55.56911,-41.2306,-14.3385,54.15683,-58.46256,4.305731
0.004704705,76.84527,-55.02636,-21.8189,76.00465,-54.71377,-21.29087,75.38204,-56.6296,-18.75244,68.42196,-55.81353,-12.60842,60.85337,-57.10746,-3.745918,56.0162,-39.77863,-16.23756,55.25685,-57.35219,2.095338
0.004804805,77.41128,-53.17042,-24.24085,76.57082,-52.87975,-23.69107,76.02888,-54.84898,-21.17989,69.16415,-54.25548,-14.90866,61.7839,-55.841,-5.942906,56.4026,-38.29351,-18.10908,56.29804,-56.28219,-0.01584402
0.004904905,77.89949,-51.26282,-26.63667,77.06005,-50.99481,-26.06524,76.59922,-53.01535,-23.58387,69.83617,-52.64547,-17.19071,62.6513,-54.52034,-8.130958,56.72826,-36.77741,-19.95085,57.28109,-55.15576,-2.12533
0.005005005,78.30946,-49.30517,-29.00429,77.4719,-49.06037,-28.41153,77.09257,-51.13046,-25.96211,70.43746,-50.98505,-19.45242,63.45477,-53.14684,-10.30793,56.99316,-35.23017,-21.76299,58.20396,-53.9067,-4.297258
0.005105105,78.64086,-47.29931,-31.34155,77.80602,-47.07825,-30.72776,77.50848,-49.19605,-28.31243,70.96749,-49.27562,-21.69187,64.1936,-51.72182,-12.47178,57.19731,-33.65291,-23.5444,59.06559,-52.65619,-6.409403
0.005205205,78.89334,-45.24734,-33.646,78.06209,-45.05064,-33.01145,77.84657,-47.21398,-30.6326,71.42577,-47.51886,-23.9069,64.86709,-50.2467,-14.62038,57.34072,-32.0477,-25.29303,59.86627,-51.3794,-8.486868
0.005305305,79.06664,-43.15115,-35.91549,78.23982,-42.97931,-35.26052,78.10647,-45.18611,-32.92035,71.81184,-45.71647,-26.09536,65.47457,-48.72293,-16.75164,57.42345,-30.41533,-27.00812,60.60496,-50.0076,-10.59736
0.005405406,79.16082,-41.01279,-38.14803,78.33932,-40.86625,-37.47308,78.28818,-43.11451,-35.17367,72.12557,-43.87022,-28.25536,66.01569,-47.15211,-18.86358,57.44579,-28.75681,-28.68899,61.28066,-48.58939,-12.69128
0.005505505,79.17563,-38.8343,-40.34134,78.36032,-38.71351,-39.64681,78.39137,-41.00105,-37.39032,72.36655,-41.98172,-30.38483,66.48981,-45.53567,-20.95415,57.40776,-27.07381,-30.33394,61.89304,-47.15814,-14.7349
0.005605605,79.11122,-36.61791,-42.49331,78.30296,-36.52333,-41.77963,78.4161,-38.84785,-39.56825,72.53469,-40.05291,-32.48178,66.89663,-43.87528,-23.02135,57.30968,-25.36801,-31.94167,62.44203,-45.67696,-16.76507
0.005705706,78.96744,-34.36562,-44.60182,78.16708,-34.29762,-43.86946,78.36213,-36.65687,-41.70526,72.62965,-38.08555,-34.54411,67.23557,-42.17245,-25.06312,57.15164,-23.64048,-33.51117,62.92666,-44.1316,-18.79506
0.005805806,78.74477,-32.07975,-46.66502,77.95318,-32.03867,-45.91451,78.22987,-34.4304,-43.79948,72.6517,-36.08165,-36.57005,67.50665,-40.42902,-27.07763,56.93421,-21.89273,-35.04148,63.34671,-42.54447,-20.80224
0.005905906,78.4434,-29.76249,-48.6809,77.66143,-29.74865,-47.91278,78.01944,-32.17054,-45.8489,72.60079,-34.04309,-38.55769,67.70958,-38.64663,-29.06295,56.65769,-20.12635,-36.53133,63.70185,-40.92768,-22.77418
0.006006006,78.06341,-27.41607,-50.64734,77.29192,-27.42976,-49.86216,77.7308,-29.87941,-47.8514,72.47679,-31.97176,-40.50503,67.84401,-36.82694,-31.01707,56.32233,-18.34302,-37.97931,63.9918,-39.28205,-24.70975
0.006106106,77.60522,-25.04279,-52.56243,76.84505,-25.08428,-51.76078,77.36433,-27.55926,-49.80507,72.27989,-29.8697,-42.41018,67.90987,-34.97173,-32.93814,55.9286,-16.5443,-39.3843,64.21638,-37.59282,-26.62356
0.006206206,77.06991,-22.64514,-54.42476,76.32191,-22.71466,-53.60724,76.92098,-25.21255,-51.70843,72.01089,-27.73917,-44.27171,67.90768,-33.0831,-34.82459,55.47747,-14.73188,-40.74559,64.3759,-35.86362,-28.51228
0.006306306,76.45715,-20.22521,-56.23193,75.72214,-20.32295,-55.39919,76.40036,-22.84129,-53.55907,71.66926,-25.58192,-46.08734,67.83671,-31.1625,-36.67421,54.96886,-12.9072,-42.06166,64.46945,-34.09516,-30.37429
0.006406406,75.76813,-17.78553,-57.9826,75.04694,-17.91164,-57.1353,75.80358,-20.44797,-55.35561,71.25591,-23.40023,-47.85568,67.69757,-29.21205,-38.48552,54.40379,-11.07204,-43.33175,64.49751,-32.29689,-32.20063
0.006506506,75.00344,-15.32846,-59.67498,74.29688,-15.48307,-58.81382,75.13113,-18.0349,-57.09622,70.77119,-21.19619,-49.575,67.49034,-27.23362,-40.25673,53.78285,-9.228117,-44.55473,64.46006,-30.47233,-33.98773
0.006606607,74.16388,-12.85642,-61.30746,73.47276,-13.03963,-60.43312,74.38371,-15.60444,-58.77927,70.21562,-18.97196,-51.24366,67.21529,-25.22913,-41.98616,53.10676,-7.377164,-45.7296,64.35726,-28.62208,-35.73518
0.006706707,73.25027,-10.37184,-62.87842,72.57536,-10.58372,-61.99164,73.56207,-13.15897,-60.40311,69.58977,-16.7297,-52.86007,66.87272,-23.20055,-43.67217,52.37627,-5.520911,-46.85536,64.18926,-26.74425,-37.44502
0.006806807,72.26321,-7.877126,-64.38609,71.60532,-8.117708,-63.48761,72.66675,-10.70083,-61.96592,68.89399,-14.47154,-54.42244,66.46271,-21.14977,-45.31294,51.59198,-3.661085,-47.93089,63.95603,-24.83998,-39.11605
0.006906907,71.20449,-5.374804,-65.82968,70.56435,-5.644091,-64.92026,71.69939,-8.232555,-63.46684,68.12972,-12.19984,-55.92988,65.98642,-19.07902,-46.9074,50.75529,-1.799436,-48.95585,63.65851,-22.9118,-40.74671
0.007007007,70.07428,-2.867258,-67.20702,69.45265,-3.165215,-66.28744,70.66013,-5.756454,-64.90367,67.29694,-9.91666,-57.38028,65.44355,-16.99009,-48.45346,49.86648,0.06230072,-49.92878,63.29627,-20.9611,-42.33517
0.007107107,68.87462,-0.3570002,-68.51762,68.27222,-0.6835645,-67.58866,69.55089,-3.27503,-66.27586,66.39733,-7.624362,-58.77297,64.83551,-14.88523,-49.95028,48.92716,1.922354,-50.84952,62.87055,-18.99161,-43.87894
0.007207207,67.606,2.153531,-69.75954,67.02357,1.798454,-68.82203,68.37209,-0.7906682,-67.58143,65.43116,-5.325097,-60.10606,64.16228,-12.76635,-51.39593,47.93783,3.778948,-51.71678,62.38119,-17.00408,-45.37712
0.007307307,66.26954,4.66183,-70.93137,65.70778,4.278368,-69.98615,67.12476,1.694168,-68.81892,64.39923,-3.021127,-61.37811,63.42441,-10.63551,-52.78889,46.89942,5.630274,-52.52969,61.82857,-14.99973,-46.82884
0.007407407,64.86723,7.165457,-72.03269,64.32681,6.753767,-71.08058,65.8108,4.177034,-69.98784,63.30325,-0.7147543,-62.5885,62.62329,-8.494916,-54.12837,45.8135,7.474624,-53.28812,61.21391,-12.98246,-48.23145
0.007507508,63.40027,9.661947,-73.06222,62.88186,9.222218,-72.10408,64.43134,6.655502,-71.08684,62.14412,1.591785,-63.7359,61.75954,-6.346616,-55.41292,44.68105,9.310221,-53.99127,60.53767,-10.95345,-49.58422
0.007607608,61.87015,12.14886,-74.019,61.37439,11.68131,-73.05569,62.98776,9.127148,-72.11491,60.92303,3.896239,-64.81927,60.83408,-4.19271,-56.64137,43.50328,11.13531,-54.63859,59.80061,-8.914542,-50.88607
0.007707708,60.27806,14.62368,-74.90174,59.80558,14.12856,-73.93414,61.4812,11.58949,-73.07069,59.64089,6.196325,-65.83722,59.84754,-2.035292,-57.81224,42.28118,12.9481,-55.22928,59.00317,-6.867186,-52.13598
0.007807808,58.62595,17.08404,-75.70999,58.17734,16.56163,-74.73897,59.91349,14.04017,-73.95366,58.29934,8.489812,-66.78915,58.80125,0.1235046,-58.92476,41.01625,14.7469,-55.76315,58.14651,-4.814902,-53.3316
0.007907907,56.91521,19.52745,-76.44267,56.49106,18.97807,-75.46912,58.28598,16.47671,-74.76269,56.89948,10.77442,-67.6739,57.69606,2.281564,-59.97762,39.70964,16.5299,-56.23955,57.23131,-2.761024,-54.47028
0.008008008,55.14775,21.95156,-77.09931,54.74862,21.37553,-76.12415,56.60048,18.89676,-75.49724,55.44292,13.04793,-68.49085,56.53326,4.436773,-60.97004,38.36283,18.29543,-56.65826,56.25874,-0.7055209,-55.55322
0.008108108,53.32522,24.35394,-77.67917,52.95164,23.75164,-76.70328,54.85855,21.29792,-76.15647,53.93101,15.30809,-69.23909,55.31394,6.58701,-61.90095,36.97712,20.04176,-57.01888,55.22967,1.353728,-56.5834
0.008208208,51.44936,26.73219,-78.18155,51.10183,26.10402,-77.20586,53.06186,23.67777,-76.73963,52.36518,17.55264,-69.91782,54.03923,8.730147,-62.76938,35.55386,21.76721,-57.32107,54.14502,3.409934,-57.55496
0.008308308,49.52217,29.08402,-78.60619,49.2012,28.4304,-77.6316,51.21235,26.03403,-77.24638,50.74715,19.77943,-70.52657,52.71059,10.8641,-63.57468,34.09462,23.47012,-57.56474,53.00611,5.460098,-58.46621
0.008408409,47.54561,31.40714,-78.95275,47.25166,30.72852,-77.98018,49.3119,28.36441,-77.67631,49.07857,21.98628,-71.06485,51.32938,12.98678,-64.31615,32.60091,25.14887,-57.74978,51.81414,7.504424,-59.31857
0.008508508,45.52164,33.69926,-79.22089,45.25513,32.99613,-78.25126,47.36237,30.66661,-78.02898,47.3611,24.17103,-71.53214,49.89697,15.09612,-64.9931,31.07423,26.80184,-57.87607,50.57031,9.540679,-60.11099
0.008608609,43.45184,35.95781,-79.40966,43.2132,35.23068,-78.44388,45.3653,32.93808,-78.30338,45.59603,26.33131,-71.92734,48.41438,17.1899,-65.60427,29.51585,28.42717,-57.94302,49.27542,11.56675,-60.84216
0.008708709,41.33815,38.18033,-79.51848,41.12776,37.42973,-78.55749,43.3225,35.17635,-78.49886,43.78495,28.46479,-72.24974,46.88288,19.2659,-66.14878,27.92725,30.02309,-57.95034,47.93059,13.58101,-61.5116
0.008808808,39.18415,40.36599,-79.55014,39.00237,39.59248,-78.59484,41.23759,37.3805,-78.6181,41.93127,30.57041,-72.50169,45.30574,21.3228,-66.62853,26.31107,31.58917,-57.90024,46.53893,15.58107,-62.12
0.008908909,36.98999,42.51067,-79.50066,36.83714,41.71484,-78.55199,39.11054,39.54651,-78.65706,40.03471,32.6446,-72.67931,43.68221,23.35753,-67.03974,24.66757,33.12231,-57.78988,45.09947,17.56347,-62.66294
0.009009009,34.75995,44.61457,-79.37452,34.63635,43.79702,-78.43336,36.94568,41.67442,-78.6201,38.09941,34.68711,-72.78652,42.01642,25.36937,-67.38579,22.99985,34.62286,-57.62271,43.61623,19.52999,-63.14622
0.009109109,32.4958,46.67546,-79.17127,32.40171,45.83681,-78.23852,34.74469,43.76201,-78.50671,36.12684,36.69586,-72.8227,40.30955,27.35634,-67.66589,21.30928,36.08919,-57.39848,42.09025,21.47643,-63.56668
0.009209209,30.19719,48.68754,-78.88473,30.13286,47.82847,-77.96133,32.50698,45.80365,-78.31064,34.11609,38.66585,-72.78194,38.56008,29.3142,-67.87428,19.59584,37.51692,-57.11277,40.51965,23.39846,-63.91811
0.00930931,27.86956,50.6533,-78.52285,27.83521,49.77447,-77.60968,30.23821,47.80155,-78.03976,32.07271,40.59869,-72.67139,36.7737,31.2437,-68.0174,17.86328,38.90828,-56.77156,38.91018,25.30008,-64.21025
0.009409409,25.51372,52.56855,-78.08227,25.50955,51.67067,-77.18022,27.93897,49.75162,-77.69059,29.99702,42.4907,-72.48772,34.95029,33.14159,-68.09188,16.11242,40.26005,-56.37247,37.26142,27.1727,-64.43411
0.009509509,23.13177,54.43081,-77.56258,23.15793,53.51461,-76.67255,25.61125,51.65138,-77.26263,27.89075,44.33953,-72.23029,33.09131,35.00562,-68.09692,14.3449,41.57043,-55.91533,35.57466,29.02009,-64.59475
0.00960961,20.72737,56.24129,-76.96866,20.78398,55.30751,-76.09148,23.25878,53.50188,-76.76066,25.75756,46.14589,-71.90345,31.20046,36.83596,-68.03642,12.56337,42.84047,-55.40384,33.85355,30.8371,-64.69066
0.009709709,18.3013,57.9939,-76.2952,18.38846,57.04331,-75.43178,20.88216,55.29716,-76.17932,23.59763,47.90441,-71.50204,29.27724,38.62793,-67.90517,10.76855,44.06569,-54.83423,32.09726,32.62366,-64.72092
0.00980981,15.85766,59.69209,-75.54974,15.97544,58.72544,-74.70088,18.48566,57.04041,-75.52607,21.41525,49.61767,-71.03292,27.32624,40.38327,-67.7095,8.963231,45.24886,-54.21209,30.31046,34.3777,-64.68817
0.00990991,13.39721,61.32833,-74.72554,13.54567,60.34646,-73.89213,16.06974,58.7243,-74.79404,19.21042,51.27909,-70.48951,25.34662,42.09626,-67.44287,7.14829,46.38437,-53.53265,28.49186,36.09577,-64.58763
0.01001001,10.92393,62.90756,-73.83149,11.10305,61.91124,-73.0143,13.63859,60.35347,-73.99207,16.98743,52.89257,-69.87999,23.34314,43.76974,-67.11288,5.326362,47.47609,-52.80246,26.64643,37.78043,-64.42686
0.01011011,8.438792,64.42057,-72.85936,8.648575,63.41069,-72.05926,11.19286,61.91895,-73.11182,14.74632,54.45002,-69.19634,21.31485,45.39672,-66.71157,3.49854,48.51713,-52.01567,24.77262,39.42306,-64.19568
0.01021021,5.94558,65.87467,-71.82025,6.185971,64.85201,-71.03798,8.736633,63.42768,-72.16431,12.49148,55.95739,-68.44887,19.26681,46.98183,-66.24863,1.667232,49.5132,-51.18043,22.87585,41.03101,-63.90686
0.01031031,3.445678,67.25842,-70.7041,3.71659,66.22392,-69.94051,6.270851,64.86852,-71.13937,10.22307,57.40469,-67.62776,17.19798,48.51634,-65.71432,-0.1661067,50.45568,-50.28957,20.9544,42.59277,-63.54716
0.01041041,0.9423454,68.5817,-69.52404,1.243679,67.53613,-68.77982,3.799197,66.2509,-70.05009,7.945237,58.80009,-66.74532,15.11346,50.00688,-65.12034,-1.99953,51.35222,-49.35269,19.01381,44.11663,-63.13044
0.01051051,-1.562348,69.8307,-68.26835,-1.230747,68.77506,-67.54431,1.32321,67.56139,-68.8846,5.658591,60.13149,-65.79008,13.01237,51.44286,-64.45522,-3.831003,52.19245,-48.36145,17.05243,45.59224,-62.64466
0.01061061,-4.065948,71.01772,-66.95177,-3.704233,69.95281,-66.24858,-1.154148,68.81178,-67.65763,3.366735,61.40925,-64.77599,10.89955,52.83283,-63.73239,-5.659256,52.98581,-47.32655,15.07567,47.02577,-62.10144
0.01071071,-6.565448,72.12724,-65.56178,-6.17384,71.05408,-64.88023,-3.630462,69.98693,-66.35647,1.071001,62.61967,-63.69068,8.774654,54.16475,-62.93941,-7.481515,53.72068,-46.23916,13.08226,48.40927,-61.49153
0.01081081,-9.059338,73.17246,-64.11313,-8.638044,72.09189,-63.45384,-6.103682,71.09958,-64.9959,-1.225821,63.77403,-62.54821,6.64182,55.44806,-62.08989,-9.297223,54.40712,-45.1099,11.07705,49.74731,-60.82436
0.01091091,-11.54381,74.13897,-62.59516,-11.09311,73.05198,-61.95887,-8.570541,72.13559,-63.56505,-3.521515,64.85946,-61.33794,4.501669,56.67133,-61.173,-11.10307,55.0344,-43.93132,9.059723,51.03266,-60.09238
0.01101101,-14.01803,75.03826,-61.02023,-13.5382,73.94572,-60.40752,-11.02975,73.10609,-62.07634,-5.814127,65.88583,-60.0717,2.357349,57.84289,-60.20024,-12.89894,55.61125,-42.71231,7.034101,52.27078,-59.30489
0.01111111,-16.47771,75.85796,-59.38025,-15.96908,74.76089,-58.79182,-13.47746,73.9989,-60.52144,-8.10075,66.84202,-58.74127,0.2103768,58.95272,-59.16309,-14.68124,56.12851,-41.44727,5.000836,53.45242,-58.45326
0.01121121,-18.9224,76.60775,-57.68534,-18.3853,75.50704,-57.12174,-15.91286,74.8234,-58.91054,-10.38,67.73634,-57.35635,-1.936853,60.00789,-58.07103,-16.45005,56.59351,-40.14346,2.962912,54.58552,-57.54844
