time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002402402,44.10228,-80.0403,35.93802,43.46718,-79.46725,36.00006,41.32829,-79.91926,38.59097,33.96852,-74.64442,40.6759,24.42461,-68.59618,44.17157,29.69678,-63.7391,34.04232,17.03318,-65.85605,48.82288
0.002502502,46.15791,-79.71426,33.55635,45.50639,-79.13659,33.6302,43.40969,-79.64542,36.23573,35.9972,-74.52247,38.52526,26.44259,-68.84878,42.40619,31.44255,-63.03142,31.58887,19.0894,-66.2304,47.141
0.002602603,48.16804,-79.32133,31.15329,47.50071,-78.74251,31.24179,45.44973,-79.30738,33.85765,37.98974,-74.33971,36.34996,28.43293,-69.0285,40.59556,33.12876,-62.32236,29.1936,21.13085,-67.15667,46.02581
0.002702703,50.13031,-78.85849,28.72818,49.44778,-78.27988,28.8321,47.44567,-78.90417,31.4585,39.94367,-74.09686,34.15319,30.39342,-69.13654,38.74313,34.7566,-61.59274,26.83613,23.14392,-66.67844,43.53452
0.002802803,52.04238,-78.32256,26.28018,51.34523,-77.74478,26.39955,49.39491,-78.43369,29.03878,41.85665,-73.78987,31.93322,32.32192,-69.17258,36.85065,36.3266,-60.83077,24.50416,25.11341,-66.68747,41.57406
0.002902903,53.9021,-77.71671,23.8146,53.19094,-77.14225,23.95131,51.29509,-77.8951,26.60001,43.72647,-73.41836,29.69189,34.21638,-69.13721,34.92084,37.83931,-60.05067,22.21136,27.05702,-67.26507,40.20805
0.003003003,55.70744,-77.04014,21.3327,54.98288,-76.47052,21.48764,53.14391,-77.28818,24.14427,45.55102,-72.98347,27.43245,36.07477,-69.03152,32.95676,39.2952,-59.24405,19.94884,28.96999,-66.91769,37.9477
0.003103103,57.45642,-76.29057,18.83414,56.71908,-75.72634,19.00726,54.93926,-76.61207,21.6728,47.32835,-72.48309,25.15475,37.89516,-68.8556,30.96044,40.6944,-58.39995,17.70555,30.83834,-66.62023,35.78189
0.003203203,59.14725,-75.47021,16.32296,58.39774,-74.91315,16.51541,56.67919,-75.86648,19.18728,49.05659,-71.91673,22.86013,39.67571,-68.60992,28.93422,42.037,-57.52741,15.49041,32.67157,-66.85724,34.18567
0.003303303,60.7781,-74.57972,13.80162,60.01708,-74.03136,14.01428,58.36175,-75.0517,16.68996,50.73391,-71.28566,20.55174,41.41455,-68.29546,26.88092,43.32304,-56.62461,13.30157,34.47032,-66.5564,32.08607
0.003403403,62.34742,-73.61791,11.27049,61.57555,-73.0789,11.50334,59.98524,-74.16785,14.18261,52.35871,-70.58934,18.23063,43.11,-67.91277,24.80277,44.55253,-55.68252,11.12999,36.22356,-66.04242,29.81885
0.003503504,63.8535,-72.58604,8.732544,63.07144,-72.05761,8.986168,61.54787,-73.21488,11.66701,53.92925,-69.82717,15.89793,44.76028,-67.46215,22.70186,45.72514,-54.70524,8.980096,37.93419,-65.93623,28.00204
0.003603604,65.29488,-71.48574,6.190856,64.50334,-70.96935,6.466009,63.0481,-72.19359,9.14549,55.44403,-69.00053,13.5565,46.36381,-66.94463,20.58082,46.84081,-53.69484,6.854022,39.60554,-65.59956,25.99402
0.003703704,66.67016,-70.31667,3.646515,65.86983,-69.81306,3.943228,64.4844,-71.10455,6.620149,56.90158,-68.10976,11.20819,47.91899,-66.36095,18.44196,47.89933,-52.64499,4.745667,41.22993,-64.94612,23.71619
0.003803804,67.97794,-69.07977,1.101821,67.16956,-68.58984,1.420283,65.85532,-69.94827,4.092939,58.30048,-67.15474,8.854253,49.4243,-65.71163,16.28733,48.90037,-51.55657,2.656205,42.80613,-64.50807,21.70195
0.003903904,69.21699,-67.77691,-1.440074,68.40128,-67.30193,-1.099338,67.15954,-68.72569,1.566151,59.63941,-66.13655,6.497143,50.87829,-64.99762,14.11933,49.8437,-50.43309,0.5893952,44.33754,-64.05782,19.72028
0.004004004,70.38609,-66.40874,-3.977344,69.56381,-65.94958,-3.614234,68.39577,-67.43785,-0.9579182,60.91709,-65.05627,4.139171,52.27955,-64.21986,11.94031,50.72908,-49.27163,-1.457449,45.82028,-63.3103,17.49002
0.004104104,71.48409,-64.976,-6.508091,70.65601,-64.53334,-6.122669,69.56279,-66.08562,-3.477167,62.13231,-63.9142,1.781886,53.62671,-63.37907,9.752358,51.55617,-48.0709,-3.485267,47.25072,-62.59064,15.33991
0.004204204,72.50993,-63.48055,-9.029368,71.67682,-63.05543,-8.621385,70.65946,-64.67011,-5.989342,63.2839,-62.7113,-0.5726037,54.91848,-62.47618,7.557698,52.32468,-46.83424,-5.49044,48.631,-61.95654,13.32553
0.004304304,73.46265,-61.92381,-11.53884,72.62532,-61.51712,-11.1082,71.68477,-63.19269,-8.492082,64.37084,-61.449,-2.921839,56.15366,-61.51232,5.358656,53.03443,-45.56151,-7.472925,49.96003,-61.12072,11.16069
0.004404404,74.34135,-60.3067,-14.03465,73.5006,-59.91908,-13.58152,72.63772,-61.65456,-10.98316,65.39209,-60.12814,-5.263943,57.33105,-60.48843,3.15737,53.68513,-44.25107,-9.434058,51.23404,-60.19059,8.956551
0.004504505,75.14519,-58.63096,-16.51423,74.30183,-58.26321,-16.03862,73.51741,-60.05705,-13.46036,66.34671,-58.74972,-7.596991,58.44956,-59.40553,0.9559634,54.27653,-42.90506,-11.37147,52.45326,-59.33834,6.885072
0.004604605,75.87339,-56.89841,-18.97498,75.02826,-56.55138,-18.47688,74.32301,-58.40168,-15.92133,67.23382,-57.31523,-9.918591,59.50812,-58.2648,-1.243312,54.80846,-41.52507,-13.28339,53.61806,-58.38528,4.767211
0.004704705,76.52531,-55.11037,-21.41495,75.67924,-54.78466,-20.89458,75.05379,-56.68999,-18.36379,68.05263,-55.82598,-12.22665,60.50576,-57.06746,-3.438297,55.28076,-40.11015,-15.17061,54.72559,-57.29699,2.571399
0.004804805,77.10032,-53.26851,-23.83181,76.25414,-52.96476,-23.28938,75.70903,-54.9235,-20.78554,68.80238,-54.2831,-14.51927,61.44153,-55.81462,-5.626914,55.69326,-38.66154,-17.03171,55.77489,-56.24259,0.4676971
0.004904905,77.59785,-51.37484,-26.223,76.75242,-51.09381,-25.65862,76.28812,-53.10387,-23.18426,69.48235,-52.68817,-16.79418,62.31455,-54.50756,-7.806986,56.04583,-37.18141,-18.86442,56.76661,-55.13994,-1.62667
0.005005005,78.01749,-49.43104,-28.58646,77.17368,-49.17327,-28.00042,76.79058,-51.23288,-25.5577,70.092,-51.04277,-19.04923,63.12405,-53.14767,-9.976381,56.33846,-35.66966,-20.6688,57.69883,-53.91417,-3.784659
0.005105105,78.35886,-47.43886,-30.92,77.51752,-47.2049,-30.31263,77.21592,-49.31224,-27.90368,70.63077,-49.34827,-21.28249,63.86927,-51.73622,-12.13305,56.57109,-34.12729,-22.4438,58.57035,-52.68071,-5.889638
0.005205205,78.62161,-45.40041,-33.2212,77.78362,-45.19085,-32.59277,77.56374,-47.34378,-30.21996,71.09814,-47.60632,-23.49183,64.54951,-50.27462,-14.27489,56.74371,-32.55635,-24.18736,59.38144,-51.42538,-7.956062
0.005305305,78.80558,-43.31764,-35.48793,77.97179,-43.13301,-34.83878,77.83379,-45.32944,-32.50434,71.49377,-45.81866,-25.6751,65.16419,-48.76437,-16.39982,56.8564,-30.95771,-25.8987,60.13123,-50.07774,-10.05349
0.005405406,78.91055,-41.19243,-37.71811,78.08184,-41.03318,-37.04867,78.02576,-43.27111,-34.75466,71.81725,-43.98692,-27.83033,65.71272,-47.20691,-18.50581,56.90923,-29.33219,-27.57704,60.81844,-48.6781,-12.14034
0.005505505,78.93648,-39.02693,-39.90955,78.11372,-38.8935,-39.22023,78.13957,-41.17077,-36.96881,72.06837,-42.11282,-29.95555,66.19463,-45.60378,-20.59086,56.90236,-27.68154,-29.22083,61.44286,-47.26522,-14.17764
0.005605605,78.88351,-36.82336,-42.06016,78.06758,-36.71621,-41.35137,78.17525,-39.03053,-39.14473,72.24705,-40.19828,-32.04876,66.60963,-43.95663,-22.65299,56.83608,-26.0074,-30.82868,62.00444,-45.80622,-16.19823
0.005705706,78.75143,-34.58368,-44.16776,77.9432,-34.5032,-43.43999,78.13251,-36.85232,-41.2802,72.35287,-38.24502,-34.10785,66.95709,-42.26696,-24.69014,56.7104,-24.31083,-32.39957,62.50222,-44.28042,-18.2218
0.005805806,78.5405,-32.3101,-46.2304,77.74082,-32.25663,-45.48419,78.01154,-34.63831,-43.37323,72.38589,-36.25494,-36.13095,67.23682,-40.53644,-26.70038,56.52567,-22.59323,-33.93244,62.93569,-42.71367,-20.22202
0.005905906,78.25131,-30.005,-48.24631,77.46105,-29.97886,-47.48219,77.81283,-32.3908,-45.42203,72.34644,-34.23011,-38.11634,67.4489,-38.76695,-28.68195,56.28251,-20.8563,-35.42621,63.30492,-41.11692,-22.188
0.006006006,77.88354,-27.67041,-50.21313,77.10356,-27.67191,-49.43164,77.53599,-30.1117,-47.42428,72.23404,-32.17222,-40.06182,67.59262,-36.95993,-30.63269,55.9808,-19.10156,-36.87925,63.60926,-39.48818,-24.12108
0.006106106,77.43807,-25.30881,-52.12926,76.66922,-25.33821,-51.33101,77.18181,-27.80346,-49.37835,72.04928,-30.08349,-41.96579,67.66833,-35.11738,-32.55095,55.62137,-17.33067,-38.2907,63.84889,-37.81985,-26.02904
0.006206206,76.91529,-22.92246,-53.99283,76.15842,-22.98001,-53.17842,76.7506,-25.46827,-51.28232,71.79232,-27.96592,-43.8264,67.67592,-33.24107,-34.43485,55.20462,-15.54518,-39.65944,64.02357,-36.11019,-27.91338
0.006306306,76.31557,-20.51364,-55.80193,75.57151,-20.59951,-54.972,76.24262,-23.10837,-53.13425,71.46329,-25.8215,-45.64179,67.61528,-31.33274,-36.28254,54.73096,-13.74663,-40.98433,64.13298,-34.36103,-29.77195
0.006406406,75.63964,-18.08475,-57.5549,74.90923,-18.19912,-56.71012,75.65855,-20.7261,-54.93245,71.06267,-23.65234,-47.41033,67.48663,-29.39434,-38.09229,54.20106,-11.9367,-42.26436,64.17719,-32.58145,-31.59574
0.006506506,74.88818,-15.63816,-59.25002,74.17223,-15.78115,-58.39108,74.99895,-18.32378,-56.67518,70.59087,-21.46057,-49.13031,67.29012,-27.42773,-39.86238,53.61553,-10.11707,-43.49846,64.15623,-30.77298,-33.38325
0.006606607,74.0619,-13.17627,-60.88562,73.36122,-13.348,-60.01322,74.26448,-15.90376,-58.36072,70.04836,-19.24829,-50.80007,67.02595,-25.43484,-41.59111,52.97501,-8.289463,-44.68555,64.07018,-28.93792,-35.13227
0.006706707,73.16155,-10.70151,-62.46005,72.47694,-10.90204,-61.57491,73.45579,-13.4684,-59.98739,69.43563,-17.01767,-52.41796,66.69434,-23.41759,-43.27676,52.28019,-6.455586,-45.8246,63.91914,-27.07793,-36.84121
0.006806807,72.18826,-8.216326,-63.97194,71.52051,-8.445696,-63.07481,72.57391,-11.02012,-61.55378,68.7535,-14.77093,-53.98257,66.29585,-21.37801,-44.91784,51.53196,-4.61718,-46.91478,63.70349,-25.19107,-38.51242
0.006906907,71.14286,-5.723153,-65.41971,70.49273,-5.981369,-64.51136,71.61958,-8.561312,-63.05827,68.00256,-12.51023,-55.49232,65.83079,-19.31808,-46.51271,50.73107,-2.775958,-47.95511,63.42339,-23.27959,-40.1438
0.007007007,70.02656,-3.224449,-66.80211,69.39481,-3.511486,-65.88332,70.59394,-6.094398,-64.49954,67.18371,-10.23782,-56.94588,65.2998,-17.23983,-48.05996,49.87849,-0.9336594,-48.94484,63.0793,-21.34624,-41.73306
0.007107107,68.84047,-0.7226627,-68.11781,68.22784,-1.038462,-67.18938,69.49802,-3.621793,-65.87622,66.2978,-7.955906,-58.34189,64.70343,-15.14531,-49.55812,48.97515,0.9079748,-49.88313,62.67163,-19.3929,-43.27873
0.007207207,67.58578,1.779754,-69.36554,66.993,1.435282,-68.42828,68.3329,-1.145915,-67.18699,65.34573,-5.666716,-59.67902,64.04231,-13.03655,-51.00576,48.02201,2.7472,-50.76921,62.20082,-17.42145,-44.77937
0.007307307,66.26371,4.280344,-70.54405,65.69147,3.907322,-69.59879,67.09972,1.330812,-68.43053,64.32842,-3.37248,-60.95594,63.31709,-10.91561,-52.40148,47.02003,4.582266,-51.60229,61.66735,-15.43373,-46.23362
0.007407407,64.87506,6.776601,-71.65166,64.32406,6.375182,-70.69924,65.79922,3.805928,-69.60514,63.24641,-1.07544,-62.17097,62.52803,-8.784491,-53.74354,45.96992,6.411365,-52.38129,61.07134,-13.43078,-47.64056
0.007507508,63.42179,9.266092,-72.68788,62.8927,8.836461,-71.72916,64.43324,6.277002,-70.71024,62.10135,1.222121,-63.32347,61.67648,-6.64538,-55.0311,44.87318,8.232786,-53.10597,60.41393,-11.41567,-48.99826
0.007607608,61.90533,11.74638,-73.65171,61.3988,11.28875,-72.68755,63.00315,8.741614,-71.74477,60.89437,3.517958,-64.41232,60.7633,-4.500367,-56.26294,43.73095,10.04479,-53.77575,59.69583,-9.390352,-50.30548
0.007707708,60.3272,14.21502,-74.54222,59.84386,13.72964,-73.5735,61.51039,11.19735,-72.70774,59.62669,5.809827,-65.43652,59.78943,-2.351544,-57.43789,42.54442,11.84564,-54.39006,58.91779,-7.356788,-51.561
0.007807808,58.68924,16.66967,-75.35891,58.22969,16.15681,-74.38651,59.9567,13.64187,-73.59857,58.29985,8.095528,-66.39538,58.75613,-0.2010095,-58.55512,41.31499,13.63367,-54.94867,58.08089,-5.316967,-52.76392
0.007907907,56.99229,19.10772,-76.1,56.55713,18.56769,-75.12482,58.34285,16.07259,-74.41544,56.91441,10.37272,-67.28712,57.66365,1.949135,-59.61279,40.04339,15.407,-55.45039,57.18521,-3.271428,-53.91378
0.008008008,55.2385,21.52687,-76.76537,54.8283,20.96,-75.78831,56.67091,18.48723,-75.15813,55.47221,12.63921,-68.11143,56.51359,4.09677,-60.61036,38.73124,17.164,-55.89524,56.23212,-1.225432,-55.00669
0.008108108,53.42965,23.92473,-77.35439,53.04495,23.3314,-76.37635,54.94257,20.8834,-75.82597,53.97473,14.89279,-68.86752,55.3071,6.239792,-61.54689,37.37991,18.90297,-56.28288,55.22269,0.8181775,-56.04086
0.008208208,51.56741,26.2989,-77.86631,51.20872,25.6795,-76.88822,53.15944,23.2587,-76.41814,52.42333,17.1312,-69.55453,54.0453,8.376081,-62.42138,35.99069,20.62217,-56.61286,54.1578,2.863283,-57.02108
0.008308308,49.65366,28.64705,-78.30071,49.32149,28.00199,-77.32348,51.32331,25.61079,-76.9341,50.81961,19.35225,-70.17186,52.72948,10.50353,-63.23301,34.56502,22.31999,-56.88501,53.03856,4.905703,-57.94426
0.008408409,47.69021,30.96678,-78.65699,47.38502,30.29652,-77.68154,49.43592,27.93729,-77.37321,49.16506,21.55369,-70.71875,51.36085,12.62003,-63.98088,33.10428,23.99471,-57.09898,51.86598,6.941474,-58.80745
0.008508508,45.67954,33.25615,-78.93568,45.40178,32.56116,-77.96293,47.49969,30.23623,-77.73592,47.46188,23.73361,-71.19549,49.94138,14.72364,-64.66502,31.61032,25.64497,-57.25529,50.64186,8.969647,-59.61151
0.008608609,43.62279,35.5123,-79.13509,43.37287,34.79309,-78.16597,45.51566,32.50479,-78.02045,45.71088,25.88944,-71.60033,48.47154,16.81203,-65.28357,30.08408,27.2687,-57.35277,49.36651,10.98731,-60.35382
0.008708709,41.52271,37.73352,-79.25623,41.30103,36.99063,-78.29166,43.48653,34.74121,-78.22774,43.91456,28.01943,-71.93398,46.95359,18.88338,-65.83698,28.52757,28.86472,-57.39229,48.04199,12.9933,-61.03529
0.008808808,39.38025,39.91653,-79.29678,39.18718,39.15051,-78.33769,41.41314,36.94225,-78.35538,42.07349,30.12062,-72.19411,45.38775,20.93507,-66.32282,26.94157,30.43066,-57.37223,46.66829,14.98534,-61.65363
0.008908909,37.20031,42.06198,-79.26229,37.03618,41.2734,-78.30958,39.30046,39.10837,-78.40883,40.19247,32.19314,-72.3856,43.7788,22.96661,-66.74541,25.32963,31.96716,-57.29679,45.25014,16.96433,-62.21447
0.009009009,34.98193,44.16457,-79.14651,34.84706,43.35405,-78.2011,37.14729,41.23449,-78.38177,38.27002,34.2325,-72.50252,42.12473,24.97428,-67.09901,23.69122,33.47021,-57.16143,43.78523,18.92395,-62.70918
0.009109109,32.72836,46.22313,-78.95148,32.62302,45.3913,-78.01432,34.95686,43.31932,-78.27618,36.30916,36.23735,-72.54652,40.42836,26.95656,-67.38492,22.02871,34.93909,-56.9678,42.27621,20.86332,-63.13953
0.009209209,30.44364,48.23832,-78.68196,30.36808,47.38581,-77.75389,32.73331,45.36335,-78.09666,34.31389,38.20787,-72.52177,38.69367,28.91312,-67.60678,20.34496,36.37447,-56.71943,40.72702,22.7848,-63.51182
0.00930931,28.12735,50.20426,-78.3316,28.08182,49.33176,-77.41358,30.47599,47.3609,-77.83689,32.28321,40.13903,-72.42225,36.91905,30.83969,-67.75874,18.63981,37.77198,-56.41178,39.13571,24.67897,-63.81468
0.009409409,25.78292,52.1207,-77.90361,25.7676,51.22891,-76.99651,28.18829,49.3116,-77.49989,30.22037,42.03028,-72.25065,35.10768,32.73543,-67.8431,16.91582,39.13145,-56.04728,37.50536,26.5517,-64.05705
0.009509509,23.41134,53.98284,-77.39418,23.4264,53.07253,-76.49893,25.871,51.21077,-77.08177,28.12578,43.87739,-72.00317,33.25948,34.59659,-67.85607,15.17396,40.44931,-55.62327,35.83553,28.39357,-64.2291
0.00960961,21.01818,55.79604,-76.81422,21.06375,54.86789,-75.93163,23.52999,53.06339,-76.59338,26.00541,45.68443,-71.68985,31.38083,36.426,-67.80683,13.41798,41.7298,-55.14778,34.13285,30.21088,-64.34373
0.009709709,18.603,57.55186,-76.15485,18.67918,56.60665,-75.28584,21.16447,54.86128,-76.02575,23.85798,47.44416,-71.30215,29.46957,38.21754,-67.6871,11.64781,42.96662,-54.61443,32.39464,31.99467,-64.38931
0.00980981,16.16982,59.25326,-75.42307,16.27668,58.29176,-74.56844,18.77863,56.60716,-75.3858,21.68767,49.15874,-70.84641,27.53011,39.97255,-67.50266,9.866236,44.16217,-54.0284,30.62538,33.7492,-64.37458
0.00990991,13.71947,60.89339,-74.61286,13.85708,59.91641,-73.77349,16.37305,58.29436,-74.66741,19.49461,50.82216,-70.31677,25.56185,41.68583,-67.24767,8.074063,45.31132,-53.38538,28.82405,35.46789,-64.29193
0.01001001,11.25544,62.4738,-73.72925,11.4238,61.48217,-72.90597,13.95129,59.92424,-73.87553,17.2823,52.43543,-69.71772,23.56836,43.35781,-66.92617,6.273739,46.4154,-52.68914,26.99422,37.15013,-64.14435
0.01011011,8.780362,63.99516,-72.77553,8.979467,62.98966,-71.96913,11.51604,61.49734,-73.01338,15.05334,53.99884,-69.05218,21.55229,44.98845,-66.54074,4.467155,47.47498,-51.94213,25.13851,38.79855,-63.93707
0.01021021,6.295743,65.44983,-71.74557,6.525546,64.43136,-70.9569,9.068502,63.00621,-72.07471,12.80842,55.50566,-68.31409,19.51349,46.57181,-66.0853,2.655604,48.48439,-51.13999,23.25628,40.40445,-63.66073
0.01031031,3.804785,66.84084,-70.64563,4.065213,65.81025,-69.87547,6.612039,64.45366,-71.0657,10.55093,56.9582,-67.50914,17.45559,48.10948,-65.56507,0.8413076,49.44605,-50.28735,21.35126,41.97063,-63.32189
0.01041041,1.309842,68.16866,-69.47851,1.600795,67.12679,-68.72758,4.149037,65.84005,-69.98909,8.283191,58.35662,-66.63982,15.38092,49.60133,-64.98225,-0.9740602,50.36036,-49.3863,19.42575,43.49797,-62.92371
0.01051051,-1.186834,69.42491,-68.23808,-0.8654968,68.3727,-67.5072,1.681435,67.15717,-68.83861,6.006515,59.69347,-65.69998,13.28988,51.04071,-64.33059,-2.788639,51.22115,-48.43251,17.47957,44.97711,-62.45668
0.01061061,-3.682429,70.61214,-66.92972,-3.330874,69.55051,-66.21964,-0.7878209,68.40739,-67.61957,3.723886,60.97066,-64.69455,11.18564,52.42895,-63.61459,-4.600501,52.03045,-47.42995,15.516,46.41232,-61.92832
0.01071071,-6.174617,71.73059,-65.55598,-5.793033,70.66042,-64.86739,-3.256361,69.59084,-66.33447,1.437584,62.18817,-63.62576,9.07047,53.76573,-62.8362,-6.408022,52.7885,-46.38047,13.53725,47.80099,-61.33825
0.01081081,-8.661064,72.7795,-64.11844,-8.249672,71.70171,-63.45204,-5.721892,70.70668,-64.98479,-0.8502471,63.34512,-62.49487,6.946391,55.05003,-61.99643,-8.209435,53.49481,-45.28537,11.54523,49.14334,-60.68857
0.01091091,-11.14005,73.76212,-62.62206,-10.69909,72.67756,-61.97847,-8.182567,71.75801,-63.57544,-3.137638,64.44411,-61.30648,4.815684,56.28391,-61.09959,-10.00356,54.15182,-44.14826,9.542393,50.44032,-59.98271
0.01101101,-13.60753,74.66566,-61.05813,-13.1373,73.57536,-60.43806,-10.63477,72.73228,-62.09752,-5.421951,65.47375,-60.0518,2.679556,57.4571,-60.13665,-11.78718,54.75019,-42.96301,7.529041,51.68284,-59.21188
0.01111111,-16.06231,75.49774,-59.43544,-15.56312,74.40263,-58.8395,-13.07706,73.63683,-60.55978,-7.70131,66.44048,-58.73917,0.5406646,58.57499,-59.11565,-13.5596,55.29558,-41.73598,5.508296,52.87579,-58.38409
0.01121121,-18.50074,76.25182,-57.75107,-17.97295,75.15287,-57.17992,-15.50595,74.46516,-58.95921,-9.972822,67.33826,-57.36544,-1.598876,59.632,-58.03312,-15.31807,55.78327,-40.46521,3.481755,54.01213,-57.49388
