time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.02182182,32.8486,-79.184,46.3354,32.36665,-78.2055,45.83885,30.01521,-78.01693,48.00172,23.7573,-71.71764,47.96034,14.90037,-65.23386,50.33348,26.83517,-58.51254,31.67736,9.668244,-60.63113,50.96289
0.02192192,35.11153,-79.38515,44.27362,34.60238,-78.40819,43.8058,32.28776,-78.30106,46.01331,25.91527,-72.11771,46.20244,16.98831,-65.84371,48.8554,28.45516,-58.5762,30.12104,11.68575,-61.35504,49.66929
0.02202202,37.34072,-79.51037,42.16965,36.80492,-78.5359,41.73098,34.5293,-78.51033,43.98103,28.04838,-72.44891,44.40053,19.06,-66.39072,47.33071,30.04818,-58.58414,28.53596,13.69228,-62.02057,48.32829
0.02212212,39.53273,-79.55653,40.0238,38.97086,-78.58555,39.61469,36.7365,-78.64157,41.90507,30.15363,-72.70821,42.55457,21.11285,-66.87186,45.75901,31.61169,-58.53414,26.92245,15.68551,-62.62489,46.93938
0.02222222,41.6865,-79.5259,37.83939,41.09917,-78.55938,37.46021,38.90821,-78.69695,39.78874,32.22979,-72.89744,40.66766,23.1454,-67.28863,44.14322,33.14502,-58.42794,25.28292,17.66389,-63.16881,45.50492
0.02232232,43.79852,-79.4155,35.61699,43.18637,-78.45444,35.26807,41.04099,-78.6734,37.63242,34.27375,-73.01368,38.73993,25.15496,-67.63808,42.48312,34.64548,-58.26343,23.61795,19.62497,-63.64999,44.02502
0.02242242,45.86553,-79.2238,33.35827,45.22925,-78.26921,33.03996,43.13162,-78.56936,35.43774,36.28254,-73.05529,36.77275,27.13876,-67.91842,40.77966,36.11079,-58.03959,21.92879,21.56619,-64.06609,42.49989
0.02252252,47.8868,-78.95335,31.06655,47.22708,-78.00621,30.77913,45.17927,-78.38725,33.20798,38.25521,-73.0244,34.7692,29.09561,-68.13139,39.03578,37.54049,-57.75837,20.21787,23.4862,-64.41897,40.93277
0.02262262,49.86267,-78.60818,28.74551,49.18019,-77.66942,28.48923,47.18413,-78.13098,30.94686,40.19167,-72.92451,32.73285,31.02499,-68.28003,37.25504,38.93496,-57.42277,18.48781,25.38426,-64.71107,39.32682
0.02272272,51.79142,-78.1886,26.39718,51.08688,-77.25913,26.17225,49.14443,-77.80079,28.65636,42.09023,-72.75571,30.66549,32.92522,-68.3642,35.43898,40.29298,-57.0331,16.74012,27.25871,-64.94231,37.6836
0.02282282,53.6645,-77.68497,24.02046,52.93872,-76.76582,23.82711,51.05196,-77.38699,26.33503,43.94365,-72.50885,28.5652,34.79024,-68.37508,33.58484,41.60809,-56.58244,14.97435,29.10427,-65.104,35.99974
0.02292292,55.48807,-77.10963,21.62156,54.74176,-76.20168,21.45992,52.91244,-76.90179,23.98936,45.7566,-72.19515,26.43855,36.62332,-68.323,31.69968,42.88512,-56.07985,13.19473,30.92332,-65.2059,34.28259
0.02302302,57.25108,-76.45033,19.19925,56.48512,-75.55461,19.06948,54.71519,-76.33292,21.61772,47.51968,-71.80299,24.28331,38.41655,-68.19668,29.78013,44.11581,-55.51652,11.4007,32.70898,-65.23729,32.52832
0.02312312,58.96083,-75.72011,16.75927,58.17599,-74.83746,16.66147,56.46708,-75.69323,19.22615,49.23861,-71.34431,22.1057,40.17415,-68.00721,27.83306,45.30583,-54.90196,9.596129,34.4645,-65.20824,30.74374
0.02322322,60.61587,-74.91952,14.30365,59.81292,-74.05079,14.23787,58.16661,-74.98325,16.81664,50.91192,-70.81945,19.90753,41.89464,-67.75471,25.86008,46.45415,-54.23666,7.782515,36.18841,-65.11914,28.93073
0.02332332,62.20343,-74.03558,11.83214,61.38332,-73.18177,11.79845,59.80143,-74.18987,14.38844,52.52864,-70.21593,17.68729,43.56864,-67.42702,23.85837,47.55117,-53.51135,5.960175,37.87243,-64.95765,27.08522
0.02342342,63.73318,-73.08298,9.349797,62.89672,-72.24491,9.348194,61.38069,-73.32772,11.94703,54.0966,-69.54741,15.45081,45.20226,-67.03692,21.83465,48.60437,-52.7367,4.132337,39.52156,-64.73641,25.21486
0.02352352,65.20368,-72.06236,6.85867,64.3517,-71.24083,6.889135,62.90294,-72.39735,9.494421,55.61434,-68.81426,13.19992,46.79403,-66.58459,19.79056,49.61272,-51.91324,2.300514,41.13431,-64.45505,23.32073
0.02362362,66.60171,-70.96165,4.359949,65.7352,-70.15762,4.422422,64.35529,-71.38657,7.031279,57.07035,-68.00478,10.93444,48.33393,-66.05844,17.7245,50.56636,-51.03242,0.4660678,42.70174,-64.10265,21.4009
0.02372372,67.93785,-69.79517,1.857314,67.05768,-69.00939,1.951714,65.74789,-70.30963,4.561739,58.47338,-67.13235,8.658971,49.82905,-65.47118,15.64213,51.47336,-50.10457,-1.368792,44.22981,-63.69091,19.4611
0.02382382,69.21077,-68.56362,-0.6471453,68.31779,-67.79687,-0.5209257,67.07934,-69.16719,2.087853,59.82208,-66.19748,6.375395,51.27795,-64.82306,13.54511,52.33281,-49.13029,-3.20252,45.71708,-63.22023,17.50315
0.02392392,70.40903,-67.25803,-3.151009,69.50426,-66.51113,-2.993133,68.33847,-67.95006,-0.3884114,61.10634,-65.19122,4.084873,52.67172,-64.1051,11.43338,53.1362,-48.10329,-5.032909,47.15547,-62.68159,15.52612
0.02402402,71.53893,-65.88725,-5.651688,70.62331,-65.16097,-5.46233,69.53128,-66.66711,-2.864169,62.33133,-64.12188,1.790556,54.01447,-63.32516,9.310691,53.88836,-47.02995,-6.858407,48.54839,-62.0824,13.53401
0.02412413,72.59788,-64.4512,-8.146672,71.67234,-63.7463,-7.92604,70.65516,-65.31817,-5.33699,63.49455,-62.98915,-0.5053976,55.30377,-62.48263,7.178859,54.58747,-45.91032,-8.677149,49.89351,-61.42218,11.52867
0.02422422,73.58637,-62.95263,-10.63375,72.65188,-62.26981,-10.38207,71.71051,-63.90592,-7.804591,64.59624,-61.79547,-2.800768,56.53954,-61.57964,5.040103,55.23402,-44.74637,-10.48765,51.19057,-60.7025,9.51193
0.02432432,74.50016,-61.39011,-13.11004,73.55769,-60.73009,-12.8276,72.69308,-62.42875,-10.26433,65.6324,-60.53909,-5.093308,57.71806,-60.61427,2.896204,55.82483,-43.53732,-12.28751,52.43602,-59.92165,7.485622
0.02442442,75.34541,-59.77108,-15.57434,74.39589,-59.13448,-15.26141,73.60882,-60.89413,-12.71469,66.60826,-59.22709,-7.381173,58.84363,-59.59324,0.7496006,56.36463,-42.28845,-14.07618,53.63361,-59.08582,5.452212
0.02452452,76.11017,-58.08809,-18.02208,75.15466,-57.47563,-17.67902,74.44594,-59.29438,-15.15156,67.51304,-57.85184,-9.661195,59.90651,-58.50863,-1.397879,56.84461,-40.99465,-15.84996,54.7743,-58.18721,3.412909
0.02462463,76.8003,-56.34823,-20.45207,75.83978,-55.76054,-20.07924,75.21011,-57.63661,-17.5735,68.35169,-56.42006,-11.93163,60.91077,-57.36687,-3.543904,57.26922,-39.66103,-17.60819,55.86163,-57.23193,1.370304
0.02472473,77.41628,-54.55397,-22.86231,76.45172,-53.99163,-22.46009,75.9017,-55.92323,-19.97847,69.1244,-54.93392,-14.19049,61.85637,-56.16988,-5.686492,57.6389,-38.28939,-19.34951,56.89537,-56.2216,-0.67377
0.02482482,77.95615,-52.70602,-25.25013,76.98853,-52.16961,-24.81893,76.51868,-54.15483,-22.36385,69.82924,-53.39383,-16.43541,62.74129,-54.91776,-7.823534,57.95229,-36.88034,-21.07194,57.87356,-55.15634,-2.717221
0.02492492,78.41866,-50.80567,-27.61299,77.44901,-50.29575,-27.15326,77.05978,-52.33265,-24.72713,70.46485,-51.80079,-18.66406,63.56412,-53.61124,-9.952884,58.20854,-35.43491,-22.77362,58.79471,-54.03667,-4.758036
0.02502503,78.80067,-48.85318,-29.94748,77.83,-48.3703,-29.45971,77.5218,-50.45678,-27.06501,71.02819,-50.15471,-20.87349,64.32183,-52.24984,-12.07199,58.40542,-33.95341,-24.45201,59.65587,-52.86169,-6.794179
0.02512513,79.10593,-46.85317,-32.25276,78.13526,-46.39782,-31.73743,77.90836,-48.53186,-29.37649,71.52243,-48.45994,-23.06249,65.01704,-50.83776,-14.17928,58.5458,-32.43917,-26.10663,60.45929,-51.63567,-8.823612
0.02522523,79.3342,-44.80753,-34.52667,78.36449,-44.38018,-33.98431,78.21909,-46.5597,-31.65939,71.9471,-46.71808,-25.22902,65.64908,-49.37631,-16.27277,58.62954,-30.8936,-27.73594,61.2042,-50.35971,-10.84449
0.02532533,79.48512,-42.7181,-36.76702,78.51737,-42.3192,-36.19818,78.45362,-44.54208,-33.91154,72.30171,-44.9307,-27.37101,66.21729,-47.8668,-18.35049,58.6565,-29.31812,-29.33838,61.88985,-49.03476,-12.85509
0.02542542,79.55314,-40.58411,-38.96903,78.5884,-40.21409,-38.37431,78.60635,-42.47803,-36.12831,72.58098,-43.09658,-29.48441,66.71657,-46.30751,-20.40905,58.62266,-27.71232,-30.91034,62.51132,-47.65914,-14.85218
0.02552553,79.54496,-38.41128,-41.13369,78.5842,-38.07052,-40.51368,78.68381,-40.37335,-38.31046,72.79079,-41.22129,-31.56949,67.15207,-44.70404,-22.44803,58.53304,-26.0803,-32.45273,63.07327,-46.23814,-16.83513
0.02562563,79.45724,-36.19999,-43.25726,78.50146,-35.88886,-42.61259,78.68262,-38.22827,-40.45435,72.92787,-39.30487,-33.62301,67.52057,-43.05598,-24.46459,58.38525,-24.42245,-33.9628,63.57251,-44.77111,-18.8014
0.02572573,79.29088,-33.9529,-45.33798,78.34106,-33.67173,-44.66932,78.60358,-36.04541,-42.55817,72.99284,-37.34966,-35.64317,67.82236,-41.36547,-26.4569,58.18004,-22.74072,-35.43932,64.00919,-43.26023,-20.74896
0.02582583,79.04841,-31.67312,-47.37529,78.1055,-31.4222,-46.68329,78.44913,-33.82788,-44.62125,72.98781,-35.35863,-37.62918,68.05921,-39.63532,-28.42389,57.91935,-21.03736,-36.88198,64.38481,-41.70793,-22.67688
0.02592593,78.72395,-29.3605,-49.36345,77.78897,-29.14013,-48.64884,78.21334,-31.57533,-46.63801,72.90715,-33.33106,-39.57609,68.2256,-37.86424,-30.36137,57.59895,-19.31245,-38.2865,64.69402,-40.11282,-24.58121
0.02602603,78.32089,-27.01862,-51.30227,77.39482,-26.82903,-50.56579,77.8995,-29.29132,-48.60818,72.75376,-31.27036,-41.48339,68.32401,-36.05553,-32.26847,57.22143,-17.56858,-39.65284,64.939,-38.4779,-26.46111
0.02612613,77.84875,-24.65276,-53.19599,76.93243,-24.49414,-52.43829,77.51694,-26.98133,-50.53561,72.53624,-29.18202,-43.35422,68.36227,-34.21503,-34.14724,56.79375,-15.8094,-40.98435,65.12704,-36.80924,-28.31781
0.02622623,77.29874,-22.2663,-55.03245,76.39256,-22.13822,-54.25434,77.0506,-24.64236,-52.40825,72.25739,-27.07817,-45.17921,68.69585,-32.68033,-36.01551,56.30474,-14.03331,-42.27143,65.24644,-35.10247,-30.14397
0.02632633,76.68198,-19.86632,-56.81566,75.78665,-19.76876,-56.01789,76.51151,-22.28177,-54.22974,71.92664,-24.96537,-46.96127,68.89011,-31.0468,-37.84332,55.76175,-12.24448,-43.51727,65.30936,-33.36808,-31.94128
0.02642643,75.9947,-17.45109,-58.54361,75.11156,-17.38456,-57.72701,75.90145,-19.90299,-55.99846,71.53202,-22.83423,-48.6978,68.95277,-29.32331,-39.62946,55.16619,-10.44545,-44.72074,65.31719,-31.60926,-33.70793
0.02652653,75.23642,-15.02111,-60.21531,74.36678,-14.98607,-59.38071,75.22198,-17.50848,-57.71349,71.0704,-20.68289,-50.3875,68.90575,-27.53142,-41.37432,54.51999,-8.638611,-45.88138,65.27007,-29.82736,-35.44271
0.02662663,74.39973,-12.57645,-61.82328,73.54489,-12.57328,-60.97161,74.46628,-15.09867,-59.36761,70.53368,-18.5099,-52.02378,68.75597,-25.6828,-43.07317,53.81936,-6.825669,-46.99369,65.16119,-28.02059,-37.14061
0.02672673,73.4977,-10.1211,-63.37661,72.65867,-10.15003,-62.50864,73.6469,-12.67753,-60.96937,69.9341,-16.32015,-53.61396,68.52769,-23.79504,-44.73265,53.07402,-5.009307,-48.06471,64.99953,-26.19362,-38.80592
0.02682683,72.51584,-7.654964,-64.86087,71.69376,-7.716163,-63.97759,72.74925,-10.24444,-62.50481,69.25758,-14.11199,-55.1456,68.20674,-21.86468,-46.34206,52.27443,-3.190721,-49.08371,64.77184,-24.34235,-40.42948
0.02692693,71.4632,-5.18154,-66.28165,70.65903,-5.275084,-65.38394,71.78178,-7.802617,-63.97916,68.51275,-11.88959,-56.62316,67.81232,-19.90675,-47.90557,51.42695,-1.37202,-50.05493,64.48396,-22.47042,-42.01354
0.02702703,70.34323,-2.703198,-67.64003,69.55786,-2.8291,-66.72876,70.74754,-5.354202,-65.39333,67.70283,-9.655499,-58.04733,67.34567,-17.92229,-49.42338,50.53399,0.445291,-50.97928,64.13778,-20.5794,-43.55838
0.02712713,69.15594,-0.2220382,-68.9339,68.39021,-0.3802592,-68.00996,69.64624,-2.901042,-66.7452,66.82772,-7.411625,-59.4161,66.80902,-15.91534,-50.89368,49.59552,2.259711,-51.85523,63.73212,-18.67031,-45.06181
0.02722723,67.89336,2.259466,-70.15282,67.14821,2.06902,-69.21722,68.46968,-0.4451383,-68.02454,65.87955,-5.159358,-60.72019,66.19706,-13.88861,-52.30844,48.60609,4.069011,-52.67509,63.25876,-16.74223,-46.51653
0.02732733,66.5695,4.73903,-71.30853,65.84566,4.516479,-70.36214,67.23165,2.010962,-69.24261,64.87174,-2.902216,-61.96953,65.52209,-11.84626,-53.67584,47.57511,5.8726,-53.44771,62.72932,-14.79993,-47.92939
0.02742743,65.17404,7.213606,-72.38765,64.47237,6.959133,-71.4315,65.92161,4.464723,-70.38634,63.79403,-0.6417859,-63.15225,64.77267,-9.787389,-54.98528,46.49547,7.667708,-54.16318,62.13337,-12.84249,-49.29088
0.02752753,63.71947,9.68174,-73.40121,63.04065,9.395536,-72.43619,64.55196,6.914365,-71.46632,62.65838,1.619346,-64.27773,63.96275,-7.717974,-56.24478,45.3756,9.454189,-54.82979,61.4817,-10.87381,-50.60789
0.02762763,62.19851,12.13997,-74.33849,61.54331,11.8223,-73.36561,63.11521,9.356838,-72.47205,61.45741,3.878957,-65.33636,63.08577,-5.639971,-57.44579,44.2105,11.22912,-55.43962,60.76651,-8.894215,-51.8723
0.02772773,60.61853,14.58689,-75.20541,59.98761,14.23801,-74.22562,61.61868,11.79053,-73.40921,60.19809,6.135047,-66.33314,62.14724,-3.554907,-58.59233,43.00513,12.99204,-55.99717,59.99412,-6.906286,-53.08784
0.02782783,58.97357,17.01824,-75.99181,58.36766,16.63849,-75.00615,60.05619,14.21157,-74.26776,58.87425,8.384575,-67.25883,61.13939,-1.463485,-59.6759,41.75536,14.73958,-56.49495,59.15771,-4.911234,-54.24648
0.02792793,57.27457,19.43406,-76.70863,56.69427,19.02376,-75.71803,58.43873,16.61959,-75.05831,57.49646,10.62643,-68.12289,60.07491,0.6298699,-60.70478,40.46867,16.47248,-56.94115,58.26734,-2.91178,-55.35556
0.02802803,55.51689,21.83018,-77.34707,54.96283,21.38972,-76.35255,56.76146,19.01073,-75.77219,56.0598,12.85752,-68.91732,58.94836,2.723221,-61.67159,39.14184,18.18749,-57.32934,57.31752,-0.9093239,-56.4082
0.02812813,53.70579,24.20543,-77.91122,53.17854,23.73521,-76.91376,55.02961,21.38368,-76.41329,54.56924,15.07628,-69.64552,57.76466,4.814454,-62.57912,37.77848,19.88412,-57.6626,56.31268,1.093944,-57.40662
0.02822823,51.84006,26.5563,-78.39635,51.3402,26.05676,-77.39697,53.24182,23.73507,-76.97689,53.02322,17.27983,-70.30305,56.52095,6.902137,-63.42309,36.37779,21.55973,-57.93752,55.25077,3.096237,-58.34701
0.02832833,49.92319,28.88112,-78.80431,49.45126,28.35274,-77.804,51.40155,26.06317,-77.46472,51.42495,19.46637,-70.89133,55.22068,8.983871,-64.20454,34.94213,23.21341,-58.15554,54.13447,5.095501,-59.22997
0.02842843,47.95655,31.17725,-79.1338,47.51306,30.62051,-78.13357,49.51006,28.36535,-77.87541,49.77549,21.63349,-71.40898,53.86425,11.05773,-64.92197,33.4725,24.84329,-58.31579,52.96429,7.089671,-60.05396
0.02852853,45.94397,33.4438,-79.38777,45.52938,32.85922,-78.3886,47.57117,30.64064,-78.2118,48.07842,23.78005,-71.85847,52.45602,13.12142,-65.57744,31.97156,26.44894,-58.4205,51.74355,9.077264,-60.82082
0.02862863,43.88326,35.67547,-79.55873,43.49804,35.06363,-78.56168,45.58245,32.88395,-78.4664,46.33106,25.90171,-72.23277,50.99307,15.17126,-66.16433,30.43786,28.02638,-58.46424,50.46867,11.05536,-61.52402
0.02872873,41.78242,37.87477,-79.6572,41.42696,37.23621,-78.66317,43.55206,35.09744,-78.64951,44.54142,27.99981,-72.54122,49.4831,17.2078,-66.6909,28.87691,29.57789,-58.45481,49.14778,13.02353,-62.17131
0.02882883,39.63625,40.03325,-79.66949,39.31097,39.36862,-78.6796,41.47445,37.27309,-78.74754,42.70356,30.06762,-72.77118,47.91816,19.22706,-67.14522,27.28527,31.09699,-58.38226,47.77369,14.97771,-62.7514
0.02892893,37.45364,42.155,-79.60863,37.15889,41.46489,-78.62378,39.3587,39.41455,-78.77325,40.82652,32.10775,-72.93427,46.30887,21.22897,-67.53784,25.66904,32.58716,-58.2562,46.35575,16.91812,-63.27386
0.02902903,35.23223,44.23343,-79.46565,34.96835,43.51853,-78.48687,37.2022,41.51551,-78.71771,38.90731,34.11478,-73.02209,44.65199,23.20883,-67.86082,24.02672,34.04342,-58.07014,44.88997,18.84124,-63.73122
0.02912913,32.97612,46.26827,-79.24439,32.7434,45.52926,-78.27267,35.00906,43.57557,-78.58463,36.94989,36.08807,-73.03796,42.95119,25.16572,-68.11691,22.36118,35.46581,-57.82698,43.38002,20.74572,-64.12574
0.02922923,30.68693,48.25678,-78.94371,30.48566,47.49437,-77.98003,32.78082,45.59198,-78.3728,34.95551,38.02507,-72.98058,41.20626,27.09838,-68.30465,20.67357,36.8524,-57.52597,41.82668,22.62944,-64.45613
0.02932933,28.36812,50.19886,-78.56699,28.19853,49.41376,-77.61229,30.52094,47.56453,-78.08547,32.92751,39.92537,-72.85288,39.42186,29.00473,-68.42659,18.96639,38.20323,-57.16962,40.23308,24.49134,-64.72442
0.02942943,26.02184,52.09273,-78.11456,25.88412,51.28567,-77.16979,28.2315,49.49141,-77.72291,30.86777,41.78719,-72.65496,37.59954,30.88308,-68.48262,17.2412,39.51709,-56.75829,38.60073,26.32974,-64.93047
0.02952953,23.64954,53.93504,-77.58457,23.54387,53.10679,-76.65067,25.91382,51.36934,-77.28315,28.77731,43.60754,-72.38485,35.73886,32.73172,-68.47058,15.49914,40.79154,-56.29068,36.92999,28.14209,-65.07207
0.02962963,21.25336,55.7236,-76.97697,21.1799,54.87497,-76.05487,23.57,53.19609,-76.76608,26.65799,45.38432,-72.0423,33.84263,34.54745,-68.39008,13.74176,42.02508,-55.76684,35.22228,29.92642,-65.1487
0.02972973,18.83558,57.45564,-76.29121,18.79443,56.58746,-75.38189,21.20221,54.96889,-76.1711,24.51171,47.11489,-71.6266,31.91245,36.32773,-68.24018,11.97071,43.21578,-55.18649,33.47892,31.68035,-65.15928
0.02982983,16.39995,59.13388,-75.53383,16.3912,58.24693,-74.63813,18.81435,56.69023,-75.50459,22.34241,48.80121,-71.14362,29.95206,38.07413,-68.02619,10.18858,44.36581,-54.55439,31.70414,33.40456,-65.10869
0.02992993,13.94691,60.74958,-74.69649,13.97061,59.84478,-73.81538,16.40652,58.35164,-74.75816,20.14957,50.43574,-70.58531,27.95941,39.78074,-67.74015,8.39591,45.46873,-53.86464,29.89594,35.09341,-64.98934
0.03003003,11.48111,62.31027,-73.79138,11.53728,61.38841,-72.92569,13.98369,59.96022,-73.94391,17.9385,52.02445,-69.96294,25.94143,41.45123,-67.39266,6.595803,46.5303,-53.12611,28.06066,36.75039,-64.81104
0.03013013,9.003052,63.8054,-72.80846,9.091682,62.86742,-71.9591,11.54595,61.50573,-73.05168,15.70854,53.55824,-69.26678,23.89666,43.07749,-66.97415,4.788917,47.54272,-52.33163,26.19588,38.36864,-64.56451
0.03023023,6.51608,65.23695,-71.75303,6.637122,64.28375,-70.92087,9.096739,62.98997,-72.08671,13.46314,55.03846,-68.50159,21.82825,44.66068,-66.48893,2.977564,48.50758,-51.48515,24.30523,39.94854,-64.25377
0.03033033,4.022905,66.60662,-70.62952,4.176291,65.63908,-69.81537,6.638893,64.41447,-71.05336,11.20514,56.46628,-67.67142,19.73945,46.20118,-65.94064,1.163551,49.42632,-50.58987,22.39168,41.49039,-63.88207
0.03043043,1.525622,67.90973,-69.43535,1.711239,66.92878,-68.64002,4.174278,65.77462,-69.9489,8.936006,57.83748,-66.77349,17.63059,47.69574,-65.32634,-0.6513779,50.29546,-49.64408,20.45589,42.9907,-63.4466
0.03053053,-0.9731983,69.14422,-68.17102,-0.7554907,68.15083,-67.39534,1.705438,67.06832,-68.77377,6.65804,59.15003,-65.80807,15.5042,49.14184,-64.64603,-2.465396,51.11361,-48.64822,18.49964,44.4474,-62.94704
0.03063063,-3.471006,70.31018,-66.83917,-3.221374,69.30531,-66.08393,-0.7650378,68.29558,-67.53054,4.373738,60.40373,-64.77747,13.36322,50.53853,-63.90175,-4.276751,51.88098,-47.60423,16.52536,45.85987,-62.38523
0.03073073,-5.965519,71.40904,-65.44352,-5.684157,70.39361,-64.70945,-3.234827,69.45766,-66.22284,2.085431,61.59958,-63.68501,11.20969,51.88677,-63.09646,-6.083786,52.59867,-46.51489,14.53552,47.22843,-61.76395
0.03083083,-8.454435,72.4394,-63.98497,-8.141572,71.41435,-63.27278,-5.70168,70.55315,-64.85147,-0.2048201,62.73612,-62.5313,9.045226,53.1853,-62.23053,-7.884778,53.26572,-45.38094,12.53184,48.55152,-61.08336
0.03093093,-10.93475,73.39477,-62.46001,-10.59066,72.36113,-61.77047,-8.162809,71.57561,-63.41281,-2.49479,63.80748,-61.31269,6.872026,54.42807,-61.30009,-9.677437,53.87743,-44.19999,10.51535,49.82421,-60.33956
0.03103103,-13.4046,74.27979,-60.87519,-13.02955,73.23853,-60.20897,-10.61611,72.52952,-61.91341,-4.782134,64.81747,-60.03534,4.693034,55.61793,-60.31097,-11.46065,54.43736,-42.97672,8.48903,51.04892,-59.53794
0.03113113,-15.86073,75.08875,-59.22802,-15.45508,74.04089,-58.58582,-13.0586,73.40917,-60.35058,-7.064365,65.76083,-58.69646,2.508818,56.75121,-59.26003,-13.23186,54.94138,-41.70951,6.454345,52.22119,-58.67554
0.03123123,-18.30101,75.82268,-57.52167,-17.8651,74.76923,-56.90413,-15.48807,74.21548,-58.72742,-9.339316,66.63821,-57.29889,0.3231872,57.82675,-58.14994,-14.9895,55.39027,-40.40078,4.413487,53.341,-57.75449
0.03133133,-20.72385,76.48457,-55.76072,-20.25805,75.42651,-55.16845,-17.90279,74.95131,-57.04852,-11.60511,67.45203,-55.84692,-1.86206,58.84673,-56.98467,-16.7326,55.78637,-39.05377,2.368817,54.40993,-56.77874
0.03143143,-23.12561,77.06854,-53.94293,-22.63035,76.0069,-53.37656,-20.29934,75.61082,-55.31148,-13.85886,68.19687,-54.33801,-4.045199,59.80655,-55.76135,-18.4584,56.12545,-37.66705,0.3220285,55.42317,-55.7452
0.03153153,-25.50492,77.5779,-52.07298,-24.98062,76.51368,-51.53306,-22.67619,76.19714,-53.52095,-16.09887,68.8754,-52.77654,-6.223959,60.70807,-54.4841,-20.16602,56.41,-36.24398,-1.724663,56.38248,-54.65781
0.03163163,-27.85874,78.00961,-50.15088,-27.30587,76.94385,-49.63797,-25.0304,76.70724,-51.67683,-18.32253,69.48474,-51.16221,-8.39563,61.548,-53.15237,-21.85318,56.63789,-34.78471,-3.769284,57.28512,-53.51584
0.03173173,-30.18501,78.36438,-48.17937,-29.60407,77.29808,-47.69401,-27.35988,77.14169,-49.78181,-20.52777,70.02524,-49.49747,-10.5581,62.32642,-51.76832,-23.51844,56.80971,-33.29127,-5.809761,58.13093,-52.32117
0.03183183,-32.48162,78.64211,-46.16049,-31.87313,77.57629,-45.70316,-29.66251,77.50034,-47.83784,-22.71257,70.49662,-47.78405,-12.70976,63.04316,-50.3334,-25.1603,56.92548,-31.76517,-7.844137,58.91936,-51.07522
0.03193193,-34.74553,78.84084,-44.09531,-34.11005,77.77653,-43.66648,-31.9353,77.78117,-45.84588,-24.87419,70.89687,-46.02268,-14.8481,63.6961,-48.84801,-26.77652,56.98384,-30.20732,-9.870171,59.64824,-49.77807
0.03203203,-36.97593,78.96348,-41.98755,-36.31401,77.90166,-41.58766,-34.1773,77.98696,-43.80966,-27.01153,71.2284,-44.21687,-16.97124,64.28677,-47.31552,-28.3666,56.98697,-28.62037,-11.88627,60.31927,-48.433
0.03213213,-39.16842,79.00535,-39.83693,-38.48069,77.94709,-39.4664,-36.3843,78.11302,-41.72872,-29.12085,71.48675,-42.36591,-19.07591,64.81069,-45.73478,-29.92727,56.93159,-27.00431,-13.8897,60.92827,-47.03857
0.03223223,-41.32382,78.97237,-37.64856,-40.61087,77.91862,-37.30775,-38.55687,78.16511,-39.60824,-31.20228,71.67708,-40.47479,-21.1619,65.27264,-44.11075,-31.45928,56.82203,-25.36275,-15.87955,61.47921,-45.59965
0.03233233,-43.43535,78.85581,-35.42046,-42.69788,77.80766,-35.10977,-40.68853,78.1345,-37.44597,-33.25023,71.79118,-38.54096,-23.2248,65.66499,-42.44019,-32.95755,56.65207,-23.69453,-17.85197,61.96471,-44.11274
0.03243243,-45.50534,78.66405,-33.15871,-44.74401,77.62245,-32.87844,-42.7813,78.02943,-35.24813,-35.26602,71.83652,-36.57049,-25.26436,65.9937,-40.72934,-34.42399,56.42785,-22.00386,-19.80681,62.39074,-42.58393
0.03253253,-47.5322,78.39771,-30.86552,-46.74765,77.36361,-30.61595,-44.83353,77.8504,-33.01686,-37.24806,71.81341,-34.56534,-27.27903,66.25897,-38.97994,-35.85744,56.14986,-20.29242,-21.74239,62.75728,-41.01489
0.03263263,-49.50908,78.04903,-28.53996,-48.7021,77.02348,-28.32138,-46.83867,77.58962,-30.75096,-39.19057,71.7145,-32.52393,-29.26443,66.45413,-37.1897,-37.25278,55.81262,-18.55984,-23.65457,63.05747,-39.4029
0.03273273,-51.4397,77.6274,-26.18771,-50.61097,76.61131,-26.00033,-48.80007,77.25638,-28.45631,-41.09613,71.54824,-30.45211,-31.22144,66.58621,-35.36477,-38.61296,55.42294,-16.80998,-25.54416,63.29839,-37.75423
0.03283283,-53.31758,77.1262,-23.80862,-52.4679,76.12056,-23.65266,-50.71148,76.84397,-26.13249,-42.95919,71.30827,-28.34908,-33.14535,66.64904,-33.50369,-39.93312,54.97615,-15.04303,-27.40702,63.47401,-36.067
0.03293293,-55.14512,76.55209,-21.40697,-54.27523,75.55783,-21.28259,-52.57504,76.35897,-23.78393,-44.78134,71.00055,-26.21921,-35.03709,66.64806,-31.61098,-41.21521,54.47711,-13.2619,-29.24351,63.58925,-34.34574
0.03303303,-56.91343,75.89584,-18.9824,-56.02421,74.91396,-18.88976,-54.38217,75.79208,-21.40991,-46.55498,70.61625,-24.06127,-36.89037,66.57483,-29.68446,-42.4526,53.91928,-11.46668,-31.04796,63.63583,-32.58787
