time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002802803,52.5972,-78.57739,25.98019,51.8994,-78.01795,26.11855,49.94462,-78.72127,28.77665,42.42661,-74.1572,31.73059,32.81167,-69.54423,36.73255,37.69956,-61.4162,23.71665,25.85662,-67.26474,41.40812
0.002902903,54.45535,-77.95235,23.49701,53.74399,-77.39615,23.65216,51.84404,-78.16316,26.31912,44.2981,-73.76597,29.46787,34.70998,-69.49467,34.78469,39.20725,-60.57759,21.37033,27.80718,-67.83897,40.03179
0.003003003,56.25853,-77.2566,20.99807,55.53423,-76.70517,21.17094,53.69155,-77.53679,23.84524,46.12371,-73.31136,27.18765,36.57166,-69.37438,32.80273,40.6561,-59.71308,19.05698,29.72622,-67.45663,37.73042
0.003103103,58.00477,-76.48775,18.48298,57.26814,-75.94165,18.67351,55.48502,-76.84123,21.35621,47.90145,-72.79118,24.88974,38.39477,-69.18346,30.78869,42.04628,-58.81147,16.76519,31.59942,-67.12936,35.52994
0.003203203,59.69227,-75.64808,15.95581,58.94393,-75.10909,16.16516,57.2225,-76.07621,18.85371,49.62946,-72.20492,22.57546,40.17746,-68.92241,28.74495,43.37795,-57.88197,14.50401,33.43648,-67.35179,33.91531
0.003303303,61.31919,-74.73827,13.41907,60.55979,-74.20795,13.64816,58.902,-75.24198,16.33998,51.30589,-71.55389,20.248,41.91785,-68.59221,26.67436,44.6512,-56.92286,12.27166,35.2383,-67.02256,31.78426
0.003403403,62.884,-73.75704,10.87304,62.11419,-73.23602,11.12184,60.52187,-74.33866,13.8168,52.92914,-70.83752,17.90838,43.61427,-68.19346,24.57919,45.86609,-55.92472,10.05863,36.99342,-66.47408,29.48066
0.003503504,64.38498,-72.70573,8.320754,63.60542,-72.19526,8.589842,62.08029,-73.36623,11.28594,54.49749,-70.05521,15.55772,45.26493,-67.72649,22.46155,47.02235,-54.89186,7.869504,38.70492,-66.34786,27.64294
0.003603604,65.82069,-71.58599,5.765305,65.03207,-71.08755,6.055469,63.57572,-72.32546,8.74974,56.00944,-69.20837,13.19893,46.86826,-67.19235,20.3241,48.11999,-53.82646,5.706471,40.37634,-65.98685,25.61051
0.003703704,67.18971,-70.39745,3.207739,66.39275,-69.91174,3.519001,65.00665,-71.21694,6.210291,57.4635,-68.29733,10.83383,48.42265,-66.5918,18.16916,49.1588,-52.72193,3.563126,41.99972,-65.29716,23.29743
0.003803804,68.49066,-69.14104,0.6503744,67.68606,-68.66899,0.9829317,66.37162,-70.04116,3.669544,58.85828,-67.32195,8.463664,49.92657,-65.92538,15.99881,50.13854,-51.57925,1.440717,43.57391,-64.83813,21.26423
0.003903904,69.72233,-67.81873,-1.903598,68.91081,-67.36161,-1.549203,67.66933,-68.79913,1.129797,60.19246,-66.28337,6.09092,51.3786,-65.19408,13.81548,51.05902,-50.40211,-0.6569145,45.10253,-64.36249,19.25995
0.004004004,70.88347,-66.43107,-4.452395,70.06579,-65.98972,-4.076075,68.89846,-67.49181,-1.406646,61.46473,-65.18264,3.717911,52.77729,-64.39882,11.62153,51.92001,-49.18728,-2.732733,46.58138,-63.57892,16.99755
0.004104104,71.973,-64.9789,-6.994099,71.14993,-64.55402,-6.595903,70.05787,-66.12017,-3.937693,62.67395,-64.02011,1.346163,54.12135,-63.54042,9.419069,52.72129,-47.93372,-4.787563,48.00704,-62.83729,14.83025
0.004204204,72.98981,-63.46409,-9.525727,72.16212,-63.05672,-9.105394,71.14637,-64.68529,-6.46108,63.81893,-62.79674,-1.022185,55.40942,-62.61975,7.210332,53.46255,-46.64484,-6.817719,49.38175,-62.1786,12.79686
0.004304304,73.933,-61.88802,-12.04498,73.10146,-61.49904,-11.60242,72.16296,-63.18853,-8.974434,64.89863,-61.51397,-3.38466,56.64033,-61.638,4.997669,54.14367,-45.3203,-8.823368,50.70423,-61.306,10.60177
0.004404404,74.80165,-60.25166,-14.55,73.96707,-59.8817,-14.08537,73.1067,-61.63115,-11.47555,65.91208,-60.17266,-5.739418,57.81291,-60.59614,2.783222,54.76442,-43.95857,-10.80585,51.97073,-60.35069,8.379955
0.004504505,75.59493,-58.55677,-17.03816,74.75813,-58.20665,-16.55148,73.97665,-60.01447,-13.96218,66.85831,-58.7738,-8.084507,58.92605,-59.49518,0.5691317,55.32459,-42.56196,-12.76262,53.18171,-59.47706,6.295358
0.004604605,76.31204,-56.80515,-19.50689,75.47383,-56.47569,-18.99813,74.77196,-58.33998,-16.43197,67.7364,-57.3189,-10.4175,59.97865,-58.33632,-1.642328,55.82399,-41.13191,-14.69208,54.33736,-58.48792,4.150562
0.004704705,76.95248,-54.9982,-21.95427,76.11368,-54.69001,-21.42368,75.49203,-56.60936,-18.88267,68.54572,-55.80936,-12.73636,60.96986,-57.12085,-3.849004,56.26264,-39.66753,-16.59511,55.43486,-57.37108,1.936213
0.004804805,77.51548,-53.13755,-24.37793,76.67695,-52.85126,-23.82568,76.13605,-54.82401,-21.31205,69.28538,-54.24622,-15.03915,61.89863,-55.84983,-6.0488,56.6403,-38.17018,-18.47012,56.47335,-56.29586,-0.1774943
0.004904905,78.00055,-51.22527,-26.77528,77.16312,-50.96162,-26.2015,76.70345,-52.98567,-23.71778,69.95473,-52.63114,-17.32358,62.76413,-54.5246,-8.239521,56.95693,-36.64202,-20.31491,57.45348,-55.16024,-2.293242
0.005005005,78.4073,-49.26299,-29.14432,77.57183,-49.02253,-28.54929,77.19376,-51.09613,-26.09763,70.55322,-50.96569,-19.58753,63.56559,-53.14656,-10.41904,57.21255,-35.08289,-22.12967,58.37323,-53.90433,-4.468907
0.005105105,78.73534,-47.25253,-31.48281,77.90268,-47.03581,-30.86687,77.60651,-49.1571,-28.4494,71.08031,-49.25127,-21.82905,64.30228,-51.71699,-12.58528,57.40715,-33.49393,-23.91322,59.23154,-52.64785,-6.58369
0.005205205,78.98437,-45.19602,-33.78835,78.15537,-45.00363,-33.15174,77.94131,-47.17046,-30.77086,71.53553,-47.48954,-24.04599,64.97349,-50.23733,-14.73616,57.54077,-31.87724,-25.66353,60.02872,-51.36343,-8.665293
0.005305305,79.1542,-43.0954,-36.0588,78.32973,-42.92784,-35.40189,78.19793,-45.13813,-33.0598,71.9185,-45.68227,-26.23623,65.57865,-48.70909,-16.86956,57.61354,-30.23361,-27.37993,60.76379,-49.98465,-10.77914
0.005405406,79.24471,-40.9526,-38.2921,78.42563,-40.81032,-37.61531,78.37614,-43.06205,-35.31409,72.22891,-43.83112,-28.39779,66.11724,-47.13376,-18.98348,57.62561,-28.564,-29.06161,61.43559,-48.55936,-12.87623
0.005505505,79.25584,-38.76977,-40.48607,78.44302,-38.65322,-39.7898,78.47581,-40.94421,-37.5316,72.46653,-41.93782,-30.52871,66.58879,-45.51289,-21.0759,57.57718,-26.87016,-30.70701,62.04395,-47.11914,-14.92481
0.005605605,79.18747,-36.54903,-42.63844,78.38177,-36.45865,-41.92312,78.49674,-38.7866,-39.71015,72.63103,-40.00417,-32.62686,66.99275,-43.84799,-23.14476,57.46835,-25.1537,-32.31465,62.58858,-45.63309,-16.95549
0.005705706,79.03986,-34.29256,-44.7473,78.24214,-34.22874,-44.0134,78.43911,-36.59139,-41.84772,72.72244,-38.03213,-34.69032,67.32893,-42.1408,-25.18812,57.29954,-23.41584,-33.8837,63.06892,-44.08276,-18.98616
0.005805806,78.8133,-32.00259,-46.81071,78.02442,-31.96565,-46.05877,78.30312,-34.36075,-43.94237,72.74085,-36.02361,-36.71724,67.59714,-40.39306,-27.20408,57.07117,-21.658,-35.41317,63.48452,-42.48719,-20.99732
0.005905906,78.50773,-29.68121,-48.82652,77.72855,-29.67149,-48.05706,78.08864,-32.09671,-45.99192,72.68599,-33.98041,-38.70558,67.79691,-38.6063,-29.19061,56.78339,-19.88174,-36.90165,63.83484,-40.86432,-22.97052
0.006006006,78.12373,-27.33084,-50.79288,77.35508,-27.34862,-50.00646,77.79613,-29.80157,-47.99456,72.55817,-31.9046,-40.65357,67.92829,-36.78239,-31.1459,56.43681,-18.08882,-38.34798,64.12003,-39.21216,-24.90787
0.006106106,77.66129,-24.95365,-52.70763,76.90404,-24.9992,-51.90484,77.42554,-27.47744,-49.9481,72.35722,-29.79808,-42.55914,67.99087,-34.92295,-33.06792,56.0316,-16.28077,-39.75082,64.33957,-37.5162,-26.82337
0.006206206,77.1215,-22.55214,-54.56936,76.37647,-22.62568,-53.75079,76.97786,-25.12679,-51.85107,72.08392,-27.66311,-44.42081,67.98515,-33.03007,-34.95509,55.56874,-14.45928,-41.10947,64.49376,-35.78087,-28.71289
0.006306306,76.50476,-20.1286,-56.37616,75.77279,-20.23031,-55.54248,76.4534,-22.75184,-53.70156,71.73844,-25.50169,-46.23676,67.91107,-31.10551,-36.80555,55.04871,-12.62593,-42.42278,64.58237,-34.00821,-30.57416
0.006406406,75.81123,-17.68527,-58.12597,75.09314,-17.81532,-57.27782,75.85223,-20.35479,-55.49744,71.32072,-23.31576,-48.00496,67.7683,-29.15099,-38.61732,54.47177,-10.78232,-43.68945,64.60493,-32.20346,-32.40147
0.006506506,75.04215,-15.2247,-59.81745,74.33874,-15.3832,-58.95554,75.1755,-17.93812,-57.23738,70.8317,-21.10763,-49.72407,67.55752,-27.1686,-40.38892,53.83898,-8.930251,-44.90873,64.56199,-30.37057,-34.19142
0.006606607,74.19807,-12.74924,-61.44883,73.51014,-12.9363,-60.57384,74.42368,-15.50414,-58.91954,70.27169,-18.87937,-51.39232,67.27876,-25.1602,-42.11856,53.15092,-7.071453,-46.07947,64.45349,-28.51311,-35.94038
0.006706707,73.27995,-10.26136,-63.01859,72.6083,-10.47705,-62.13126,73.59766,-13.05527,-60.54239,69.64139,-16.63319,-53.00819,66.93246,-23.12781,-43.80465,52.40845,-5.20768,-47.20077,64.27975,-26.62991,-37.64983
0.006806807,72.28868,-7.763488,-64.52519,71.63408,-8.007827,-63.62625,72.69821,-10.59388,-62.10432,68.9414,-14.37128,-54.57012,66.51894,-21.07339,-45.44556,51.61234,-3.34067,-48.27168,64.04095,-24.72132,-39.31963
0.006906907,71.22506,-5.25806,-65.967,70.58826,-5.531054,-65.05721,71.72606,-8.122376,-63.60368,68.17226,-12.09581,-56.07645,66.0385,-18.99889,-47.0396,50.76334,-1.472173,-49.29117,63.73721,-22.78775,-40.94946
0.007007007,70.09052,-2.747567,-67.34295,69.47227,-3.049182,-66.4231,70.68255,-5.643219,-65.03933,67.33511,-9.809063,-57.52604,65.49194,-16.90645,-48.58549,49.86263,0.3960665,-50.2587,63.36919,-20.83192,-42.53728
0.007107107,68.88609,-0.2344599,-68.65163,68.28713,-0.564631,-67.7225,69.56863,-3.158824,-66.40981,66.43071,-7.513257,-58.91745,64.87979,-14.79808,-50.08171,48.9111,2.262288,-51.17339,62.93723,-18.85681,-44.08042
0.007207207,67.61277,2.27879,-69.89156,67.03382,1.92016,-68.95398,68.38522,-0.6716178,-67.7136,65.45978,-5.210613,-60.24916,64.20248,-12.6758,-51.52668,47.90962,4.124701,-52.03432,62.44163,-16.86404,-45.57759
0.007307307,66.27177,4.789691,-71.06146,65.71352,4.402731,-70.11625,67.13342,1.815941,-68.94936,64.42323,-2.903394,-61.51984,63.46064,-10.54169,-52.91895,46.8592,5.981505,-52.84071,61.88285,-14.85526,-47.02759
0.007407407,64.86461,7.295768,-72.16037,64.32774,6.880637,-71.20837,65.81467,4.301397,-70.11607,63.32229,-0.5938826,-62.72841,62.6552,-8.397875,-54.25732,45.76107,7.830937,-53.59201,61.26168,-12.83276,-48.42892
0.007507508,63.39296,9.79459,-73.18755,62.87813,9.351478,-72.22961,64.43059,6.782334,-71.21292,62.15835,1.715663,-63.87401,61.78727,-6.246485,-55.54079,44.61659,9.671268,-54.28786,60.57904,-10.79862,-49.78042
0.007607608,61.85799,12.28367,-74.14166,61.36584,11.81279,-73.17863,62.98223,9.256292,-72.23853,60.93227,4.022984,-64.95525,60.85743,-4.089587,-56.76785,43.42672,11.5007,-54.92742,59.83535,-8.755013,-51.08034
0.007707708,60.26146,14.7606,-75.02206,59.79261,14.26222,-74.05483,61.47128,11.72088,-73.19216,59.64552,6.325833,-65.97135,59.86687,-1.929307,-57.93757,42.19287,13.31752,-55.51039,59.03164,-6.703718,-52.32792
0.007807808,58.6047,17.22289,-75.82758,58.15975,16.69728,-74.85703,59.89898,14.17363,-74.07261,58.29913,8.621935,-66.92106,58.81633,0.2322525,-59.04859,40.91611,15.11994,-56.03605,58.16846,-4.647613,-53.52085
0.007907907,56.8894,19.66812,-76.55752,56.46894,19.11559,-75.58453,58.26694,16.61213,-74.87908,56.8945,10.90904,-67.80354,57.70694,2.392966,-60.0999,39.59782,16.9062,-56.50402,57.24679,-2.590005,-54.65678
0.008008008,55.11734,22.09388,-77.21123,54.72191,21.51478,-76.23669,56.57687,19.034,-75.61088,55.43311,13.18489,-68.618,56.53986,4.550711,-61.09057,38.23937,18.67458,-56.91396,56.26766,-0.5302685,-55.73739
0.008108108,53.29018,24.49775,-77.78793,52.92031,23.89245,-76.81277,54.83034,21.43681,-76.26715,53.91631,15.44724,-69.36355,55.31618,6.703359,-62.01954,36.8421,20.42337,-57.26547,55.23194,1.532835,-56.76478
0.008208208,51.40983,26.87741,-78.28723,51.06604,26.2463,-77.31234,53.02919,23.81822,-76.84741,52.34572,17.69388,-70.0396,54.03723,8.848803,-62.88604,35.40749,22.15093,-57.55843,54.14078,3.592391,-57.73317
0.008308308,49.47813,29.23046,-78.7086,49.16091,28.57398,-77.73489,51.17519,26.17588,-77.35107,50.72289,19.92259,-70.64548,52.70428,10.98493,-63.68921,33.937,23.85555,-57.79255,52.99528,5.645924,-58.6412
0.008408409,47.49717,31.55471,-79.05188,47.20697,30.8733,-78.08027,49.27034,28.50755,-77.77789,49.04959,22.13125,-71.18085,51.31884,13.10968,-64.42852,32.43223,25.53565,-57.96788,51.79679,7.693356,-59.49015
0.008508508,45.46826,33.84741,-79.31567,45.20553,33.14156,-78.34708,47.31588,30.81052,-78.1264,47.32685,24.31737,-71.64422,49.88159,15.22078,-65.10237,30.89425,27.18924,-58.08349,50.54583,9.732521,-60.27835
0.008608609,43.39405,36.10669,-79.50073,43.15919,35.3769,-78.53609,45.31438,33.08289,-78.39727,45.55701,26.47906,-72.03608,48.39466,17.31631,-65.71096,29.32508,28.81504,-58.14011,49.24433,11.7616,-61.00592
0.008708709,41.27755,38.33117,-79.60871,41.07093,37.57798,-78.6489,43.26885,35.3232,-78.59206,43.74285,28.61487,-72.35772,46.8606,19.39465,-66.25525,27.72691,30.41219,-58.1391,47.89473,13.77857,-61.6733
0.008808808,39.11782,40.51593,-79.63375,38.93982,39.73991,-78.67973,41.17813,37.52672,-78.70486,41.88297,30.72061,-72.60358,45.27753,21.45235,-66.72988,26.09934,31.97688,-58.07623,46.49483,15.77883,-62.27367
0.008908909,36.92003,42.6616,-79.58163,36.77097,41.86334,-78.63432,39.04747,39.69386,-78.74133,39.98243,32.79632,-72.77875,43.65047,23.48883,-67.13931,24.44602,33.50992,-57.95594,45.04962,17.76511,-62.81473
0.009009009,34.68527,44.76495,-79.45021,34.56545,43.94504,-78.51049,36.87783,41.82144,-78.69926,38.04193,34.83911,-72.88103,41.97977,25.5015,-67.48127,22.76793,35.00882,-57.77674,43.55924,19.7326,-63.29184
0.009109109,32.417,46.82578,-79.24277,32.32668,45.98485,-78.31152,34.67268,43.90915,-78.58183,36.0648,36.84848,-72.91328,40.26867,27.48953,-67.75819,21.06756,36.47367,-57.54123,42.0268,21.67957,-63.70638
0.009209209,30.11428,48.83745,-78.95174,30.05372,47.9762,-78.02991,32.43083,45.95059,-78.38142,34.04947,38.81879,-72.86826,38.51491,29.44818,-67.9631,19.34454,37.89935,-57.24388,40.44974,23.60521,-64.05495
0.00930931,27.78359,50.80446,-78.58805,27.75299,49.9235,-77.67649,30.15898,47.94986,-78.10883,32.00265,40.75327,-72.75591,36.72554,31.37949,-68.10503,17.60333,39.2896,-56.89293,38.83518,25.50643,-64.34161
0.009409409,25.42288,52.71748,-78.14037,25.42245,51.81758,-77.24003,27.8547,49.89799,-77.75269,29.92141,42.64407,-72.56548,34.89671,33.27697,-68.17368,15.84286,40.63728,-56.48014,37.17878,27.38132,-64.5601
0.009509509,23.03804,54.58103,-77.61907,23.06791,53.66287,-76.73078,25.5241,51.79916,-77.32326,27.81189,44.49451,-72.30641,33.03491,35.14278,-68.1777,14.06718,41.94608,-56.01326,35.48719,29.22975,-64.71694
0.00960961,20.62957,56.3898,-77.01938,20.68988,55.45414,-76.14402,23.16749,53.64818,-76.81567,25.67406,46.29998,-71.97404,31.13953,36.9729,-68.11243,12.27689,43.21203,-55.48891,33.75943,31.04697,-64.8064
0.009709709,18.20024,58.14238,-76.34263,18.29108,57.18999,-75.48107,20.78759,55.44358,-76.23117,23.51043,48.05896,-71.56938,29.21288,38.76573,-67.97861,10.47402,44.43417,-54.9082,31.99771,32.83449,-64.83221
0.00980981,15.75324,59.84001,-75.59325,15.87468,58.87163,-74.74632,18.38768,57.18644,-75.57412,21.3242,49.77221,-71.09641,27.25824,40.52153,-67.77977,8.660829,45.61362,-54.27444,30.2053,34.58868,-64.79398
0.00990991,13.28926,61.47455,-74.76382,13.44135,60.49105,-73.93239,15.96813,58.86885,-74.83698,19.11523,51.43264,-70.54787,25.27459,42.23416,-67.50875,6.838161,46.74424,-53.5824,28.38066,36.30663,-64.68729
0.01001001,10.81249,63.05123,-73.86372,10.99522,62.05337,-73.04858,13.53338,60.4957,-74.02908,16.88809,53.04435,-69.93244,23.26696,43.90663,-67.17359,5.008759,47.83021,-52.83897,26.52908,37.99014,-64.51922
0.01011011,8.324628,64.56532,-72.88994,8.537992,63.55393,-72.09193,11.08496,62.06235,-73.14731,14.64395,54.60308,-69.24703,21.23599,45.53511,-66.7711,3.174084,48.86804,-52.04212,24.65083,39.6341,-64.28493
0.01021021,5.827997,66.01449,-71.84249,6.071934,64.99046,-71.06239,8.625088,63.56646,-72.19155,12.38478,56.10661,-68.49139,19.18338,47.11741,-66.30079,1.335931,49.85603,-51.19196,22.74747,41.23885,-63.98632
0.01031031,3.325445,67.40044,-70.72588,3.599873,66.36459,-69.96446,6.156704,65.00955,-71.16626,10.1135,57.55611,-67.66961,17.11216,48.65422,-65.76637,-0.5037056,50.7956,-50.2919,20.82203,42.80217,-63.6242
0.01041041,0.8191519,68.71905,-69.5382,1.123958,67.67226,-68.79622,3.681866,66.38756,-70.06942,7.831821,58.9478,-66.77962,15.02354,50.14203,-65.16558,-2.343133,51.68378,-49.34065,18.87544,44.32389,-63.19933
0.01051051,-1.688168,69.96533,-68.27717,-1.353135,68.90857,-67.55544,1.203121,67.69554,-68.89866,5.541865,60.27712,-65.81898,12.91909,51.57664,-64.49573,-4.180215,52.51691,-48.33669,16.90892,45.79715,-62.70607
0.01061061,-4.194097,71.14661,-66.95251,-3.828995,70.08071,-66.25172,-1.276798,68.94048,-67.66369,3.246709,61.55014,-64.79684,10.80258,52.96294,-63.76551,-6.013548,53.30069,-47.28714,14.9266,47.2276,-62.1542
0.01071071,-6.696394,72.26003,-65.56364,-6.301421,71.18587,-64.88445,-3.755769,70.11955,-66.36378,0.9482021,62.76418,-63.71238,8.675529,54.29839,-62.97392,-7.841354,54.03304,-46.19168,12.9298,48.61283,-61.54263
0.01081081,-9.192442,73.30154,-64.10909,-8.76783,72.22005,-63.45223,-6.231311,71.2287,-64.99738,-1.351541,63.91547,-62.56393,6.539581,55.57944,-62.11902,-9.661571,54.71099,-45.04942,10.91981,49.94872,-60.86853
0.01091091,-11.6793,74.26681,-62.58751,-11.22533,73.17899,-61.95366,-8.700646,72.26363,-63.56298,-3.650136,65,-61.34986,4.39661,56.80234,-61.19895,-11.47186,55.33139,-43.85952,8.898252,51.23256,-60.13081
0.01101101,-14.15519,75.16118,-61.00599,-13.67214,74.06792,-60.39577,-11.16175,73.22944,-62.06769,-5.945314,66.02219,-60.07688,2.249388,57.97064,-60.22003,-13.27125,55.8984,-42.62716,6.868114,52.46589,-59.334
0.01111111,-16.61751,75.98161,-59.3641,-16.1057,74.88386,-58.77816,-13.61211,74.12309,-60.51098,-8.234856,66.97916,-58.7443,0.09976619,59.08158,-59.18134,-15.05773,56.40986,-41.35213,4.831036,53.64868,-58.47972
0.01121121,-19.06313,76.7247,-57.66158,-18.52291,75.62344,-57.10052,-16.04871,74.94116,-58.89245,-10.5161,67.86767,-57.35157,-2.050017,60.13201,-58.08199,-16.82893,56.86332,-40.03439,2.788986,54.77496,-57.56395
