time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.02532533,78.84753,-43.11352,-35.73401,77.87196,-42.69876,-35.1732,77.79391,-44.89671,-32.89721,71.52833,-45.20054,-26.32779,65.44856,-48.0007,-17.44786,57.25962,-30.65327,-26.60635,60.70797,-49.24331,-11.46466
0.02542542,78.94545,-41.01165,-37.93379,77.97244,-40.62571,-37.34673,77.97547,-42.86493,-35.11054,71.83533,-43.40136,-28.43397,65.97029,-46.47381,-19.49648,57.30321,-29.12267,-28.18054,61.36214,-47.91601,-13.44613
0.02552553,78.96452,-38.86876,-40.09576,77.99509,-38.51204,-39.48305,78.07918,-40.79028,-37.2889,72.07065,-41.55885,-30.51179,66.42628,-44.90059,-21.52568,57.28991,-27.56323,-29.72668,61.95539,-46.54119,-15.41421
0.02562563,78.90505,-36.68713,-42.21793,77.9402,-36.36002,-41.58018,78.10524,-38.67501,-39.43023,72.23434,-39.67505,-32.55929,66.81632,-43.28279,-23.53354,57.21997,-25.9766,-31.24337,62.48738,-45.12018,-17.3672
0.02572573,78.76781,-34.46928,-44.29853,77.80853,-34.17213,-43.63641,78.05437,-36.5216,-41.53276,72.32691,-37.7522,-34.57471,67.14066,-41.62243,-25.51823,57.09398,-24.36458,-32.7294,62.95813,-43.65506,-19.30308
0.02582583,78.5464,-32.21472,-46.33168,77.59376,-31.94787,-45.64589,77.92012,-34.32934,-43.59078,72.34225,-35.78925,-36.55301,67.39336,-39.91783,-27.47552,56.90735,-22.72684,-34.1805,63.36195,-42.14366,-21.21829
0.02592593,78.25244,-29.93053,-48.32191,77.30736,-29.69424,-47.61311,77.71393,-32.10552,-45.60841,72.29083,-33.79345,-38.49739,67.58389,-38.17659,-29.4073,56.66847,-21.06842,-35.60005,63.70753,-40.59368,-23.11385
0.02602603,77.88201,-27.61704,-50.26497,76.94543,-27.41157,-49.53387,77.4318,-29.85029,-47.58151,72.16882,-31.76467,-40.40415,67.70852,-36.39814,-31.31038,56.37455,-19.38964,-36.98491,63.9912,-39.00431,-24.98689
0.02612613,77.44014,-25.27799,-52.16215,76.51297,-25.10355,-51.40942,77.07867,-27.56746,-49.51121,71.98066,-29.70663,-42.27403,67.77119,-34.58626,-33.18494,56.02924,-17.69322,-38.33603,64.21652,-37.37922,-26.83731
0.02622623,76.91141,-22.91045,-54.00096,75.99472,-22.76725,-53.22747,76.63911,-25.25358,-51.38552,71.71184,-27.61525,-44.0966,67.75803,-32.73562,-35.0224,55.62148,-15.97715,-39.64433,64.37025,-35.71249,-28.65776
0.02632633,76.31463,-20.52258,-55.79204,75.40926,-20.41078,-54.99849,76.13177,-22.91735,-53.21442,71.37963,-25.49948,-45.88015,67.68501,-30.8561,-36.82891,55.16481,-14.24715,-40.91765,64.46733,-34.01426,-30.45308
0.02642643,75.63388,-18.11209,-57.52179,74.74088,-18.03183,-56.70906,75.5407,-20.55589,-54.98481,70.96895,-23.35572,-47.61322,67.53768,-28.94275,-38.59494,54.64782,-12.50173,-42.14609,64.49387,-32.27908,-32.2148
0.02652653,74.88608,-15.68552,-59.20056,74.00626,-15.63688,-58.36939,74.88268,-18.17619,-56.70649,70.49541,-21.19133,-49.30408,67.33058,-27.00383,-40.32676,54.08269,-10.74543,-43.33725,64.46355,-30.51534,-33.94821
0.02662663,74.057,-13.24187,-60.81512,73.19137,-13.22494,-59.96643,74.14342,-15.77675,-58.36667,69.94541,-19.004,-50.94142,67.05054,-25.03571,-42.01484,53.45923,-8.977724,-44.4815,64.36364,-28.7189,-35.64474
0.02672673,73.16116,-10.78625,-62.37491,72.31052,-10.80105,-61.50947,73.33733,-13.36307,-59.97427,69.33242,-16.79958,-52.53284,66.71018,-23.04511,-43.66507,52.78789,-7.202122,-45.58577,64.20603,-26.89675,-37.30928
0.02682683,72.1895,-8.319367,-63.87013,71.35477,-8.365926,-62.98885,72.45531,-10.93551,-61.51979,68.64767,-14.57783,-54.06984,66.30083,-21.03073,-45.2701,52.06217,-5.419205,-46.64296,63.98227,-25.04697,-38.9353
0.02692693,71.14439,-5.844049,-65.30033,70.32645,-5.922333,-64.40412,71.49957,-8.496878,-63.00269,67.8931,-12.34135,-55.55176,65.82413,-18.9951,-46.82903,51.28382,-3.631063,-47.65276,63.69374,-23.17199,-40.52175
0.02702703,70.02953,-3.36307,-66.66646,69.22923,-3.473021,-65.75621,70.47375,-6.049993,-64.42375,67.07204,-10.09293,-56.97911,65.283,-16.94103,-48.34197,50.45554,-1.839677,-48.61587,63.34308,-21.27471,-42.06837
0.02712713,68.84601,-0.8788225,-67.96719,68.06416,-1.020351,-67.04381,69.37885,-3.597222,-65.78162,66.18524,-7.834716,-58.35052,64.67798,-14.8705,-49.80748,49.57813,-0.04677461,-49.53136,62.93064,-19.35675,-43.5739
0.02722723,67.59823,1.6064,-69.20463,66.83559,1.433409,-68.269,68.2192,-1.140948,-67.07825,65.23672,-5.569132,-59.66759,64.01272,-12.78609,-51.22663,48.65478,1.746005,-50.40078,62.45982,-17.42097,-45.03885
0.02732733,66.28278,4.090236,-70.37301,65.54014,3.885936,-69.42607,66.99128,1.316675,-68.30795,64.22295,-3.297858,-60.92509,63.28353,-10.68883,-52.5947,47.68307,3.536893,-51.21997,61.92685,-15.46781,-46.45905
0.02742743,64.89747,6.569858,-71.46733,64.17565,6.334441,-70.51009,65.69279,3.772973,-69.46577,63.14157,-1.023127,-62.11845,62.48779,-8.580371,-53.90742,46.66148,5.323861,-51.98534,61.32901,-13.49861,-47.83039
0.02752753,63.45205,9.043404,-72.49545,62.75175,8.777069,-71.52882,64.33348,6.225761,-70.55924,62.00176,1.25247,-63.25423,61.63427,-6.464075,-55.1702,45.59697,7.105676,-52.70264,60.67467,-11.51722,-49.15745
0.02762763,61.94295,11.50806,-73.451,61.26492,11.21104,-72.47595,62.90969,8.672408,-71.5821,60.79985,3.526824,-64.32668,60.71908,-4.341311,-56.37777,44.48696,8.880371,-53.36733,59.95987,-9.524357,-50.43551
0.02772773,60.36963,13.96083,-74.33046,59.7146,13.63342,-73.34802,61.42069,11.11011,-72.5308,59.53495,5.79748,-65.33243,59.74106,-2.214143,-57.52692,43.33118,10.64561,-53.9768,59.18326,-7.521929,-51.66133
0.02782783,58.7378,16.40003,-75.13783,58.10643,16.04253,-74.14896,59.87212,13.53701,-73.40913,58.21235,8.062427,-66.27477,58.70523,-0.08496857,-58.62027,42.13382,12.40014,-54.53395,58.34959,-5.512535,-52.83705
0.02792793,57.04808,18.82318,-75.87127,56.44102,18.43593,-74.87695,58.26457,15.95068,-74.21524,56.83242,10.31946,-67.15188,57.61167,2.044266,-59.65594,40.89526,14.14226,-55.03753,57.45876,-3.497822,-53.96093
0.02802803,55.30365,21.22841,-76.53205,54.7215,20.81176,-75.53326,56.60114,18.34915,-74.95029,55.39803,12.56661,-67.96465,56.46297,4.17152,-60.63449,39.61783,15.87064,-55.48847,56.51316,-1.479943,-55.03322
0.02812813,53.502,23.61182,-77.11382,52.94541,23.16619,-76.1116,54.87921,20.72876,-75.60797,53.90642,14.80081,-68.70722,55.25602,6.294441,-61.55046,38.29976,17.58246,-55.88222,55.50951,0.5392056,-56.04872
0.02822823,51.6482,25.97219,-77.62039,51.11773,25.49799,-76.61572,53.1038,23.08811,-76.19192,52.3623,17.02046,-69.38276,53.9953,8.41109,-62.40639,36.94467,19.27689,-56.22156,54.45206,2.557661,-57.00973
0.02832833,49.74469,28.30777,-78.05245,49.24089,27.80543,-77.04631,51.27731,25.42542,-76.70274,50.76785,19.22382,-69.99167,52.68275,10.51968,-63.20243,35.55435,20.95267,-56.50702,53.34259,4.573412,-57.916
0.02842843,47.78904,30.61373,-78.40276,47.31247,30.08375,-77.39622,49.3971,27.73611,-77.13321,49.12025,21.40698,-70.52723,51.31512,12.61714,-63.93226,34.12711,22.60627,-56.73338,52.17757,6.584168,-58.76174
0.02852853,45.78915,32.89143,-78.68058,45.34028,32.3343,-77.67458,47.47119,30.02119,-77.49237,47.42724,23.57032,-70.99756,49.9001,14.70289,-64.60299,32.66859,24.23878,-56.90737,50.96459,8.588664,-59.55325
0.02862863,43.74127,35.13483,-78.8761,43.3206,34.55111,-77.8717,45.49554,32.27494,-77.77048,45.68458,25.709,-71.39359,48.43293,16.77321,-65.20615,31.17617,25.84575,-57.02192,49.69859,10.58388,-60.28246
0.02872873,41.65135,37.34443,-78.99578,41.25932,36.73466,-77.99397,43.47619,34.49762,-77.97382,43.89806,27.82287,-71.72093,46.91931,18.82728,-65.74659,29.65412,27.42762,-57.08174,48.38514,12.56875,-60.95389
0.02882883,39.52075,39.51781,-79.03856,39.15776,38.88256,-78.04032,41.41441,36.68684,-78.10124,42.06874,29.90969,-71.97843,45.36001,20.86303,-66.22305,28.10342,28.98264,-57.08606,47.02482,14.54117,-61.56599
0.02892893,37.34927,41.65035,-78.99962,37.01574,40.99026,-78.006,39.3098,38.83813,-78.14793,40.19595,31.96553,-72.16148,43.75391,22.8771,-66.63102,26.524,30.50746,-57.03146,45.61622,16.49829,-62.11452
0.02902903,35.14318,43.74447,-78.88765,34.83943,43.06014,-77.89957,37.16879,40.95358,-78.12237,38.28597,33.99181,-72.27779,42.10741,24.87,-66.9774,24.92031,32.00391,-56.92421,44.16571,18.44007,-62.60577
0.02912913,32.89891,45.79112,-78.69004,32.62532,45.08328,-77.7086,34.98744,43.02457,-78.01201,36.33447,35.98113,-72.31559,40.41528,26.83579,-67.25108,23.28989,33.46538,-56.75526,42.6676,20.36143,-63.02903
0.02922923,30.62528,47.79691,-78.42219,30.3821,47.06617,-77.44827,32.77488,45.05714,-77.83202,34.35057,37.93825,-72.28882,38.68719,28.77752,-67.4647,21.63896,34.89677,-56.53573,41.13171,22.26448,-63.39619
0.02932933,28.31981,49.75321,-78.07301,28.10733,49.00031,-77.10764,30.52825,47.04306,-77.57132,32.33103,39.85602,-72.18705,36.91901,30.68936,-67.60838,19.96588,36.29177,-56.25765,39.55346,24.14414,-63.6976
0.02942943,25.98681,51.66148,-77.64828,25.80527,50.88713,-76.6924,28.25198,48.98355,-77.23553,30.28013,41.73526,-72.01539,35.11512,32.5715,-67.68662,18.27374,37.65148,-55.92522,37.93717,26.00037,-63.93754
0.02952953,23.62763,53.51788,-77.14552,23.47724,52.72285,-76.20008,25.94726,50.87487,-76.82212,28.19877,43.57253,-71.7713,33.27599,34.42085,-67.69684,16.56355,38.97311,-55.53666,36.28304,27.83023,-64.11327
0.02962963,21.24536,55.32217,-76.56753,21.12628,54.50721,-75.63349,23.6172,52.71663,-76.33382,26.08992,45.36731,-71.45722,31.40446,36.23659,-67.64106,14.83749,40.25656,-55.09405,34.59381,29.63271,-64.22652
0.02972973,18.84223,57.07265,-75.91487,18.75461,56.23854,-74.99316,21.26399,54.5071,-75.77109,23.95554,47.11789,-71.07343,29.50231,38.01701,-67.51933,13.09718,41.50061,-54.59779,32.87109,31.40625,-64.27734
0.02982983,16.41971,58.76475,-75.18446,16.36368,57.91234,-74.27602,18.88894,56.24181,-75.13075,21.7966,48.82021,-70.61681,27.56998,39.75846,-67.32844,11.34372,42.70197,-54.04569,31.11499,33.14737,-64.26236
0.02992993,13.98093,60.39858,-74.37952,13.95656,59.5287,-73.48526,16.4952,57.92073,-74.41593,19.61611,50.47404,-70.09016,25.61043,41.46037,-67.07079,9.579355,43.86075,-53.44011,29.32838,34.85531,-64.18369
0.03003003,11.52877,61.97475,-73.50352,11.53611,61.0882,-72.62432,14.08571,59.54434,-73.63005,17.41692,52.07961,-69.49653,23.6265,43.12258,-66.74908,7.806086,44.97746,-52.78354,27.51406,36.52983,-64.04389
0.03013013,9.064811,63.48802,-72.55283,9.103901,62.58569,-71.6896,11.66186,61.1075,-72.76936,15.20002,53.63224,-68.83227,21.61861,44.74093,-66.35954,6.02511,46.04829,-52.0734,25.67209,38.1669,-63.83899
0.03023023,6.591833,64.93877,-71.53061,6.662644,64.02155,-70.6842,9.226399,62.61049,-71.83689,12.96806,55.13201,-68.10007,19.58943,46.31514,-65.90458,4.238558,47.07349,-51.31205,23.80505,39.76627,-63.57132
0.03033033,4.112215,66.32297,-70.43519,4.214702,65.39178,-69.60648,6.781627,64.04928,-70.83091,10.72297,56.57517,-67.29815,17.54038,47.84175,-65.38213,2.448067,48.05019,-50.49826,21.91406,41.32452,-63.23858
0.03043043,1.628752,67.64661,-69.27537,1.762849,66.70229,-68.46513,4.330595,65.42959,-69.76019,8.468057,57.96663,-66.43468,15.47533,49.32459,-64.79993,0.6555502,48.98283,-49.63838,20.00329,42.84484,-62.84813
0.03053053,-0.8565025,68.90118,-68.04469,-0.6909103,67.94467,-67.25376,1.875005,66.74308,-68.61809,6.204387,59.29883,-65.50321,13.39444,50.75699,-64.15143,-1.137342,49.86517,-48.72783,18.07231,44.32121,-62.39351
0.03063063,-3.341113,70.09035,-66.74924,-3.144155,69.12254,-65.97839,-0.582517,67.99321,-67.41069,3.934706,60.57468,-64.50938,11.30077,52.14113,-63.4419,-2.928971,50.69995,-47.77098,16.12432,45.75521,-61.87954
0.03073073,-5.822083,71.20389,-65.3818,-5.59394,70.22582,-64.63188,-3.039329,69.16996,-66.13063,1.660888,61.78509,-63.44598,9.195061,53.46889,-62.66395,-4.717136,51.4798,-46.76266,14.15935,47.13969,-61.29904
0.03083083,-8.297318,72.2486,-63.95129,-8.038187,71.26122,-63.22303,-5.493088,70.27984,-64.78675,-0.614398,62.93571,-62.32131,7.080657,54.74484,-61.8255,-6.500342,52.20966,-45.70932,12.1811,48.47821,-60.65932
0.03093093,-10.76452,73.22353,-62.45901,-10.47463,72.22777,-61.75314,-7.941515,71.32182,-63.38031,-2.88904,64.02545,-61.13641,4.959521,55.9678,-60.92733,-8.276931,52.88886,-44.61193,10.19143,49.76972,-59.96115
0.03103103,-13.2214,74.12777,-60.90637,-12.90101,73.12457,-60.22357,-10.38234,72.29494,-61.9126,-5.160925,65.05332,-59.8924,2.833622,57.13665,-59.97027,-10.04526,53.51676,-43.4715,8.192169,51.01289,-59.20506
0.03113113,-15.66568,74.96048,-59.2948,-15.31507,73.95081,-58.63574,-12.81328,73.19829,-60.385,-7.427946,66.01836,-58.59042,0.7049319,58.25029,-58.95522,-11.80368,54.09278,-42.2891,6.185178,52.2067,-58.39188
0.03123123,-18.09375,75.71508,-57.62133,-17.71326,74.69997,-56.98671,-15.23101,74.02535,-58.79434,-9.687321,66.91455,-57.22723,-1.424517,59.30315,-57.87864,-13.54949,54.61217,-41.06268,4.171962,53.34578,-57.51775
0.03133133,-20.5044,76.39655,-55.89216,-20.09437,75.37698,-55.28261,-17.63405,74.78092,-57.14687,-11.93735,67.74606,-55.80871,-3.552548,60.29865,-56.7461,-15.28196,55.0786,-39.79664,2.154989,54.43319,-56.58818
0.03143143,-22.89488,77.00278,-54.10791,-22.45569,75.97974,-53.52404,-20.01973,75.46282,-55.4431,-14.1756,68.51076,-54.33516,-5.677013,61.23466,-55.55765,-16.99909,55.49055,-38.49145,0.1361972,55.46667,-55.60287
0.03153153,-25.26158,77.529,-52.26742,-24.79368,76.50354,-51.70987,-22.38461,76.06631,-53.6817,-16.39909,69.20422,-52.80512,-7.795499,62.10695,-54.31144,-18.69824,55.8446,-37.14635,-1.882412,56.44233,-54.55992
0.03163163,-27.60458,77.98249,-50.37791,-27.10837,76.95557,-49.84721,-24.72847,76.59843,-51.86996,-18.60716,69.83268,-51.22552,-9.906575,62.92087,-53.01429,-20.37953,56.14604,-35.76651,-3.898935,57.36476,-53.46582
0.03173173,-29.92085,78.3602,-48.43935,-29.39679,77.3328,-47.93601,-27.04841,77.05611,-50.0077,-20.79722,70.39322,-49.596,-12.00804,63.67357,-51.66553,-22.04074,56.39268,-34.35195,-5.91146,58.23122,-52.31976
0.03183183,-32.20715,78.65908,-46.45193,-31.65575,77.63223,-45.97647,-29.34125,77.43625,-48.095,-22.96645,70.88289,-47.91643,-14.09746,64.36214,-50.26467,-23.67953,56.58236,-32.90284,-7.917827,59.03891,-51.12109
0.03193193,-34.46197,78.88084,-44.41888,-33.88374,77.85554,-43.97179,-31.60541,77.74049,-46.13508,-25.11322,71.30302,-46.18979,-16.17307,64.98753,-48.81447,-25.29486,56.71635,-31.42149,-9.916199,59.78845,-49.87225
0.03203203,-36.68226,79.02342,-42.34116,-36.07777,78.00068,-41.92291,-33.83789,77.96667,-44.12877,-27.23481,71.6515,-44.41668,-18.23242,65.54761,-47.31519,-26.88455,56.79317,-29.90862,-11.90436,60.47776,-48.5734
0.03213213,-38.86568,79.08657,-40.22089,-38.2355,78.06741,-39.83191,-36.03635,78.11448,-42.07813,-29.32899,71.92789,-42.59891,-20.27335,66.04169,-45.76835,-28.44689,56.81268,-28.36579,-13.88023,61.10608,-47.22585
0.03223223,-41.01097,79.07219,-38.06121,-40.35571,78.05761,-37.7019,-38.19944,78.18571,-39.98626,-31.39435,72.13371,-40.73937,-22.29429,66.47094,-44.17665,-29.98103,56.77628,-26.79525,-15.84214,61.67418,-45.83205
0.03233233,-43.11607,78.98029,-35.86422,-42.43634,77.97128,-35.53494,-40.32509,78.18027,-37.85519,-33.42891,72.26876,-38.83985,-24.2933,66.83492,-42.54162,-31.48546,56.68399,-25.19852,-17.78822,62.18159,-44.39338
0.03243243,-45.18007,78.81293,-33.63287,-44.47649,77.81044,-33.33395,-42.41228,78.10016,-35.68787,-35.43158,72.33471,-36.90313,-26.26911,67.13499,-40.86588,-32.95961,56.53732,-23.57772,-19.71706,62.62944,-42.91237
0.03253253,-47.19362,78.55781,-31.36419,-46.46696,77.56295,-31.09599,-44.4521,77.93305,-33.48096,-37.39462,72.32002,-34.9254,-28.21543,67.36015,-39.14472,-34.39663,56.32744,-21.93082,-21.62348,63.00714,-41.38367
0.03263263,-49.16785,78.23841,-29.06892,-48.41791,77.25131,-28.83099,-46.45619,77.70339,-31.24697,-39.32699,72.24673,-32.91893,-30.13906,67.53126,-37.39206,-34.33956,54.80243,-18.99653,-23.36105,63.20323,-39.69083
0.03273273,-51.05271,77.80203,-26.71046,-50.27095,76.81577,-26.495,-48.3953,77.37653,-28.96592,-41.17236,72.05637,-30.83785,-32.02044,67.62057,-35.59022,-31.11642,50.50832,-13.33219,-24.40853,62.75497,-37.37925
0.03283283,-52.84029,77.24584,-24.2852,-52.02277,76.25767,-24.08833,-50.25177,76.9426,-26.62612,-42.89583,71.72401,-28.65596,-33.84771,67.62312,-33.7338,-28.42284,46.64955,-8.140232,-25.58181,62.37451,-35.16089
0.03293293,-54.5396,76.57865,-21.80491,-53.68484,75.58806,-21.62487,-52.02178,76.39957,-24.22821,-44.51257,71.26407,-26.39007,-35.61725,67.53687,-31.82311,-26.22219,43.19588,-3.391758,-26.64425,61.8581,-32.83397
0.03303303,-56.15885,75.80925,-19.28067,-55.26606,74.81625,-19.11619,-53.70803,75.75098,-21.77847,-46.04092,70.69375,-24.05974,-37.32846,67.36251,-29.86106,-24.47832,40.11749,0.9417185,-27.60962,61.21902,-30.41372
0.03313313,-57.70534,74.94604,-16.72267,-56.77452,73.95123,-16.57319,-55.31531,75.00239,-19.28497,-47.49529,70.02692,-21.68106,-38.98184,67.10188,-27.85151,-23.16494,37.39308,4.88017,-28.702,60.65263,-28.09741
0.03323323,-59.18504,73.9966,-14.13993,-58.21694,73.00104,-14.00545,-56.84906,74.16013,-16.75628,-48.88706,69.27509,-19.26753,-40.5787,66.75757,-25.79901,-22.26134,35.00619,8.438749,-29.76534,60.02505,-25.75308
0.03333334,-60.60212,72.96711,-11.53985,-59.59779,71.97199,-11.42061,-58.31439,73.23055,-14.20066,-50.22479,68.44739,-16.83014,-42.12059,66.33255,-23.7083,-21.7481,32.94148,11.63152,-30.78106,59.32162,-23.36794
0.03343343,-61.96021,71.86337,-8.929317,-60.92122,70.87022,-8.82597,-59.71578,72.21972,-11.62578,-51.51492,67.55132,-14.37803,-43.60919,65.82999,-21.58423,-21.60958,31.1869,14.46931,-31.90582,58.67948,-21.08088
0.03353353,-63.26226,70.6907,-6.314615,-62.19064,69.70132,-6.228171,-61.05715,71.13338,-9.038764,-52.76277,66.59355,-11.91934,-45.04631,65.25327,-19.43174,-21.83022,29.7305,16.96288,-33.04602,58.01901,-18.81404
0.03363363,-64.51019,69.45357,-3.701063,-63.40816,68.46981,-3.632649,-62.34173,69.97688,-6.446091,-53.97239,65.57974,-9.461061,-46.43372,64.60577,-17.25571,-22.39121,28.5575,19.12586,-34.1676,57.31233,-16.54119
0.03373373,-65.70557,68.15614,-1.093638,-64.57563,67.18004,-1.044591,-63.57207,68.75506,-3.853607,-55.14672,64.51469,-7.009187,-47.77304,63.89088,-15.06089,-23.27354,27.653,20.9721,-35.37701,56.65324,-14.35773
0.03383384,-66.84971,66.80235,1.503,-65.69463,65.83612,1.53115,-64.75024,67.47247,-1.266666,-56.28817,63.40282,-4.569197,-49.06588,63.11197,-12.85195,-24.45694,27.00105,22.51657,-36.62428,56.00013,-12.22353
0.03393393,-67.94314,65.39549,4.084819,-66.76577,64.44135,4.090511,-65.87772,66.13314,1.309878,-57.39837,62.24793,-2.145911,-50.31361,62.27229,-10.63339,-25.91902,26.58385,23.7761,-37.86749,55.31843,-10.10551
0.03403403,-68.98621,63.93866,6.648097,-67.78953,62.99887,6.629708,-66.95557,64.74078,3.871663,-58.47829,61.05326,0.2565367,-51.51744,61.37497,-8.40949,-27.63651,26.38289,24.76836,-39.1734,54.66775,-8.064635
0.03413413,-69.97903,62.43472,9.189296,-68.76615,61.51165,9.145122,-67.98441,63.29875,6.414696,-59.52846,59.82172,2.634378,-52.67842,60.42305,-6.184382,-29.58591,26.3795,25.5112,-40.52561,54.03568,-6.089826
0.03423423,-70.92138,60.88621,11.70535,-69.69542,59.98219,11.63372,-68.96458,61.8101,8.935382,-60.549,58.55587,4.984335,-53.79744,59.41947,-3.96199,-31.74164,26.55318,26.02445,-41.8805,53.38634,-4.146401
0.03433434,-71.81268,59.29533,14.19346,-70.57676,58.41267,14.09275,-69.89599,60.27755,11.43047,-61.53946,57.25776,7.303607,-54.87511,58.36692,-1.745996,-34.07744,26.88292,26.32846,-43.26901,52.74841,-2.264244
0.03443443,-72.65226,57.66417,16.65099,-71.40952,56.80516,16.51959,-70.77827,58.70349,13.89704,-62.49905,55.92917,9.589751,-55.91187,57.26794,0.460128,-36.5666,27.34728,26.44406,-44.69957,52.1311,-0.4536866
0.03453454,-73.4392,55.99454,19.0756,-72.19273,55.16144,18.91197,-71.61083,57.09011,16.33242,-63.42666,54.57157,11.84064,-56.90794,56.12494,2.653115,-39.18121,27.92384,26.39317,-46.13301,51.50245,1.316168
0.03463463,-74.17233,54.288,21.46525,-72.92513,53.48296,21.26796,-72.3928,55.43932,18.73425,-64.3208,53.18609,14.05457,-57.86332,54.94012,4.829946,-41.89236,28.58932,26.19863,-47.57401,50.86849,3.038289
0.03473473,-74.85041,52.54601,23.81807,-73.60542,51.7711,23.5858,-73.12314,53.75281,21.10048,-65.17973,51.77359,16.23017,-58.77786,53.71555,6.987849,-44.67117,29.32041,25.88339,-49.03578,50.24266,4.698349
0.03483484,-75.47197,50.76977,26.1323,-74.23203,50.02697,25.86385,-73.80051,52.032,23.42917,-66.00133,50.33464,18.36624,-59.6511,52.453,9.124215,-47.48856,30.09373,25.47043,-50.49808,49.60941,6.310904
0.03493493,-76.03564,48.96045,28.40663,-74.80344,48.25161,28.10094,-74.42366,50.27827,25.71883,-66.78349,48.8697,20.4621,-60.48259,51.15428,11.23679,-50.31527,30.88564,24.98335,-51.94659,48.95839,7.885688
0.03503504,-76.53951,47.11885,30.63961,-75.31761,46.44568,30.29578,-74.99081,48.49258,27.96787,-67.52354,47.3788,22.51701,-61.27138,49.82074,13.32335,-53.12239,31.67288,24.44496,-53.38052,48.29089,9.420392
0.03513514,-76.98206,45.24586,32.83024,-75.77285,44.60994,32.44754,-75.50043,46.67596,30.17519,-68.21895,45.86194,24.53077,-62.01666,48.45381,15.3821,-55.88182,32.43283,23.87798,-54.79927,47.60846,10.91297
0.03523523,-77.3613,43.34209,34.9774,-76.16704,42.74487,34.55527,-75.95058,44.82909,32.33963,-68.86677,44.31886,26.50313,-62.71719,47.05457,17.41125,-58.56596,33.14333,23.30431,-56.19266,46.90425,12.36941
0.03533534,-77.67542,41.40815,37.08028,-76.49816,40.85088,36.61832,-76.33939,42.95264,34.46031,-69.46409,42.74918,28.43414,-63.37173,45.62403,19.40931,-61.14832,33.78316,22.74519,-57.54903,46.17022,13.7972
0.03543543,-77.92303,39.44474,39.13846,-76.76464,38.92853,38.63649,-76.66541,41.04737,36.53678,-70.00826,41.15261,30.32431,-63.9792,44.16328,21.37521,-63.60472,34.33292,22.22046,-58.86146,45.40231,15.20023
0.03553554,-78.10118,37.45186,41.15059,-76.96334,36.97765,40.6086,-76.92561,39.11325,38.56771,-70.49535,39.52814,32.1733,-64.5373,42.67256,23.30728,-65.90913,34.77206,21.74988,-60.12092,44.59481,16.58277
0.03563564,-78.20914,35.43038,43.11687,-77.09333,34.99892,42.53505,-77.11912,37.15115,40.55331,-70.92318,37.87558,33.98222,-65.04523,41.15296,25.20511,-68.04211,35.08503,21.35003,-61.32301,43.74576,17.94729
0.03573574,-78.24426,33.38034,45.03628,-77.15179,32.99224,44.41502,-77.24316,35.16105,42.49261,-71.28797,36.19392,35.75111,-65.50065,39.60464,27.06747,-69.98148,35.25453,21.03778,-62.459,42.84966,19.29818
0.03583584,-78.20471,31.30212,46.90838,-77.13668,30.95779,46.24825,-77.29575,33.14324,44.38523,-71.58659,34.48243,37.48053,-65.90173,38.02798,28.89364,-71.70895,35.26631,20.82759,-63.52386,41.90413,20.63739
0.03593593,-78.09109,29.1969,48.73416,-77.04839,28.8966,48.03588,-77.27717,31.09882,46.23222,-71.81818,32.74135,39.17217,-66.24832,36.42414,30.68411,-73.21536,35.11319,20.72849,-64.51112,40.90504,21.97054
0.03603604,-77.89792,27.06373,50.51081,-76.88127,26.80753,49.77535,-77.18185,29.02668,48.03093,-71.97627,30.96849,40.82465,-66.53568,34.79197,32.43654,-74.47521,34.77605,20.75719,-65.40858,39.8445,23.30211
0.03613614,-77.62544,24.9037,52.23906,-76.63539,24.69153,51.46753,-77.00974,26.92778,49.78214,-72.05972,29.16398,42.43941,-66.76317,33.13233,34.15137,-75.48247,34.25052,20.91964,-66.2145,38.72253,24.63324
0.03623624,-77.27431,22.71799,53.91972,-76.31123,22.54964,53.11335,-76.76118,24.80314,51.48679,-72.06786,27.32815,44.01788,-66.93049,31.44608,35.8292,-76.2352,33.5356,21.2186,-66.92714,37.53899,25.96539
0.03633634,-76.84362,20.50724,55.5525,-75.9077,20.38233,54.71269,-76.43498,22.65318,53.14471,-71.99869,25.46075,45.56049,-67.03609,29.73346,37.46984,-76.72767,32.62759,21.65829,-67.54131,36.29102,27.30142
0.03643643,-76.32755,18.2707,57.13409,-75.41885,18.18871,56.26247,-76.02514,20.47697,54.7528,-71.84531,23.55969,47.06549,-67.07446,27.99311,39.07085,-76.94069,31.51323,22.24935,-68.04505,34.97137,28.64483
0.03653654,-75.72974,16.01055,58.66669,-74.84818,15.97084,57.7649,-75.53489,18.27646,56.31333,-71.61022,21.62667,48.53505,-67.04741,26.22669,40.63404,-76.88772,30.20365,22.98404,-68.44077,33.58262,29.99636
0.03663664,-75.04922,13.7276,60.14955,-74.1946,13.72944,59.21938,-74.96299,16.05226,57.82572,-71.29151,19.6617,49.96912,-66.95316,24.43437,42.15905,-76.56901,28.70044,23.8611,-68.72471,32.12328,31.35721
