time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001801802,31.70868,-81.2329,49.52423,31.17882,-80.75636,49.57753,28.88155,-81.04356,52.16201,21.9133,-75.00883,53.09554,12.44492,-66.18201,53.73709,19.63065,-69.55659,49.92594,4.955083,-63.36508,58.41
0.001901902,33.97941,-81.25404,47.27462,33.42958,-80.75717,47.32759,31.14177,-81.05881,49.91704,24.10322,-75.16528,51.06205,14.58917,-66.869,52.27983,21.80064,-68.73168,46.93105,7.164205,-64.89659,57.73239
0.002002002,36.22329,-81.22667,45.00338,35.65428,-80.71616,45.06189,33.38331,-81.03276,47.64945,26.27641,-75.28069,49.00428,16.72048,-67.47984,50.75936,23.89328,-67.9569,44.06362,9.388438,-66.60886,57.22042
0.002102102,38.43641,-81.13889,42.70247,37.84901,-80.61558,42.76657,35.60125,-80.96068,45.35943,28.42879,-75.35323,46.92445,18.83598,-68.01588,49.1799,25.91269,-67.17984,41.26716,11.58166,-65.40784,53.82618
0.002202202,40.61507,-80.98507,40.37,40.00996,-80.45005,40.44009,37.79115,-80.83593,43.04478,30.55656,-75.37215,44.81559,20.93296,-68.47548,47.54252,27.86148,-66.39429,38.53282,13.72887,-66.25716,52.52828
0.002302302,42.75595,-80.77104,38.01508,42.1338,-80.2292,38.0954,39.94901,-80.65541,40.7064,32.65622,-75.33768,42.68146,23.00878,-68.85995,45.85117,29.74232,-65.6326,35.89028,15.87417,-67.5589,51.68473
0.002402402,44.85611,-80.4901,35.634,44.21757,-79.94264,35.72507,42.0712,-80.41665,38.34546,34.72463,-75.24957,40.52494,25.06097,-69.17072,44.10974,31.5576,-64.86161,33.30401,17.9903,-66.77106,48.78076
0.002502502,46.91267,-80.13799,33.22533,46.25835,-79.58566,33.32731,44.15442,-80.11573,35.96132,36.75887,-75.10088,38.34201,27.08712,-69.40689,42.31976,33.30872,-64.06995,30.76123,20.06123,-67.12463,47.06341
0.002602603,48.92299,-79.71914,30.79615,48.2535,-79.16547,30.91198,46.19563,-79.75087,33.55524,38.7562,-74.89146,36.13526,29.08493,-69.5694,40.48448,34.99707,-63.27862,28.28155,22.11643,-68.04802,45.93159
0.002702703,50.88469,-79.2304,28.3457,50.20063,-78.67683,28.4762,48.19203,-79.32101,31.12898,40.7141,-74.62205,33.90794,31.05215,-69.65955,38.6074,36.62397,-62.46795,25.84397,24.14208,-67.51281,43.37072
0.002802803,52.79543,-78.66844,25.87301,52.09739,-78.11554,26.01815,50.14102,-78.82402,28.683,42.63024,-74.28844,31.65821,32.98665,-69.67702,36.69036,38.19008,-61.62532,23.43524,26.1221,-67.47051,41.34842
0.002902903,54.65301,-78.03655,23.38354,53.94158,-77.48687,23.54529,52.04017,-78.25894,26.21877,44.50233,-73.89017,29.38783,34.88633,-69.62239,34.73606,39.69598,-60.76583,21.06985,28.07518,-68.04684,39.97166
0.003003003,56.45542,-77.33394,20.87852,55.73121,-76.78902,21.0578,53.88721,-77.62561,23.7384,46.32832,-73.42851,27.1002,36.74919,-69.49689,32.7477,41.14231,-59.88068,18.73837,29.99642,-67.64973,37.6533
0.003103103,58.2007,-76.55822,18.35751,57.46433,-76.01859,18.55426,55.68003,-76.92314,21.24311,48.10622,-72.90129,24.79507,38.57328,-69.30062,30.72734,42.52929,-58.95845,16.42917,31.87129,-67.30562,35.43433
0.003203203,59.88698,-75.71162,15.82465,59.13906,-75.1791,16.04004,57.4166,-76.15113,18.73453,49.83413,-72.30788,22.47375,40.35671,-69.03403,28.67732,43.85703,-58.00867,14.15164,33.70979,-67.52882,33.81903
0.003303303,61.51253,-74.79494,13.28241,60.7537,-74.27108,13.51737,59.09504,-75.30999,16.21495,51.51026,-71.64974,20.13948,42.09768,-68.69825,26.60057,45.12572,-57.02947,11.90374,35.51275,-67.18806,31.67532
0.003403403,63.0757,-73.80674,10.73104,62.30662,-73.29214,10.98553,60.71358,-74.39969,13.68611,53.13294,-70.92619,17.79325,43.79442,-68.29373,24.49931,46.33537,-56.01121,9.675838,37.26842,-66.62898,29.36057
0.003503504,64.57485,-72.74849,8.173636,63.79619,-72.24444,8.448251,62.2705,-73.4203,11.1498,54.7005,-70.13668,15.43618,45.44523,-67.82092,22.37569,47.48581,-54.95855,7.47274,38.98029,-66.49659,27.5163
0.003603604,66.00851,-71.62177,5.613263,65.22095,-71.12973,5.908786,63.76419,-72.37254,8.60835,56.21141,-69.28259,13.07118,47.04846,-67.28082,20.23237,48.57697,-53.87343,5.296469,40.65167,-66.12171,25.47003
0.003703704,67.37533,-70.42631,3.050979,66.57956,-69.947,3.36744,65.19323,-71.25709,6.063862,57.66426,-68.36434,10.70008,48.60258,-66.67428,18.07169,49.60877,-52.74942,3.140647,42.27475,-65.42325,23.1485
0.003803804,68.67386,-69.16294,0.4890835,67.8706,-68.69727,0.8266746,66.55609,-70.07437,3.518278,59.05757,-67.38169,8.324121,50.10603,-66.00176,15.89573,50.58091,-51.58735,1.006442,43.84821,-64.95537,21.10716
0.003903904,69.90287,-67.83367,-2.069203,69.09285,-67.38292,-1.70993,67.85146,-68.82536,0.9739015,60.39004,-66.33582,5.945789,51.55734,-65.26427,13.70692,51.49322,-50.39102,-1.102195,45.37582,-64.47124,19.09542
0.004004004,71.06117,-66.43906,-4.622114,70.24514,-66.00407,-4.24107,69.07806,-67.5111,-1.566963,61.66039,-65.22779,3.567404,52.95512,-64.46277,11.50764,52.3455,-49.15717,-3.188332,46.85331,-63.67814,16.82482
0.004104104,72.14763,-64.97991,-7.167718,71.32634,-64.56139,-6.764956,70.2347,-66.13248,-4.10222,62.86742,-64.05792,1.190498,54.29803,-63.59802,9.299993,53.13751,-47.88474,-5.252775,48.27727,-62.92488,14.64761
0.004204204,73.16127,-63.45821,-9.70307,72.3355,-63.05717,-9.27833,71.32033,-64.69071,-6.629616,64.01008,-62.82727,-1.182805,55.58482,-62.67105,7.086231,53.86909,-46.57713,-7.291957,49.64993,-62.25575,12.60583
0.004304304,74.10103,-61.87522,-12.22581,73.27156,-61.49257,-11.77899,72.3338,-63.18703,-9.146764,65.08719,-61.53717,-3.550018,56.8142,-61.6829,4.868698,54.53996,-45.23411,-9.305847,50.97008,-61.37736,10.40728
0.004404404,74.96609,-60.23199,-14.7341,74.13372,-59.86835,-14.26537,73.27424,-61.62278,-11.65146,66.09785,-60.18856,-5.909286,57.98506,-60.63461,2.649552,55.15001,-43.85412,-11.29589,52.23399,-60.40774,8.173757
0.004504505,75.75562,-58.53028,-17.22535,74.92116,-58.18644,-16.73472,74.14073,-59.99926,-14.14147,67.04109,-58.78242,-8.258678,59.09629,-59.52722,0.4309304,55.69903,-42.43937,-13.25966,53.44195,-59.52301,6.081058
0.004604605,76.46882,-56.77188,-19.69694,75.63308,-56.4487,-19.18438,74.93241,-58.31799,-16.61442,67.91602,-57.32026,-10.59576,60.1468,-58.36191,-1.784889,56.18686,-40.99147,-15.19539,54.59438,-58.52821,3.933829
0.004704705,77.10509,-54.95813,-22.14695,76.2689,-54.6562,-21.6127,75.64861,-56.58055,-19.06806,68.72189,-55.80342,-12.91846,61.13567,-57.13993,-3.995737,56.61344,-39.50942,-17.10402,55.68829,-57.39837,1.710083
0.004804805,77.6638,-53.09077,-24.57304,76.828,-52.81071,-24.01729,76.28861,-54.78846,-21.50015,69.45793,-54.23305,-15.22489,62.06194,-55.86242,-6.199524,56.97865,-37.99463,-18.98402,56.72289,-56.31256,-0.4103247
0.004904905,78.14444,-51.17184,-26.97261,77.30987,-50.9144,-26.39547,76.85185,-52.94345,-23.9084,70.1235,-52.61077,-17.51273,62.92477,-54.53071,-8.394055,57.28245,-36.44931,-20.83315,57.69888,-55.16875,-2.530133
0.005005005,78.54658,-49.20296,-29.34362,77.71408,-48.96869,-28.74539,77.33781,-51.04728,-26.29054,70.71801,-50.93816,-19.77985,63.72335,-53.14616,-10.57718,57.52484,-34.87326,-22.65158,58.61419,-53.90182,-4.712376
0.005105105,78.86987,-47.18597,-31.68389,78.0403,-46.97541,-31.06489,77.74607,-49.10169,-28.64438,71.24094,-49.21662,-22.02432,64.45699,-51.71013,-12.74686,57.70586,-33.26766,-24.43819,59.46778,-52.63467,-6.833112
0.005205205,79.11401,-45.12302,-33.99099,78.28823,-44.93676,-33.35147,78.07626,-47.10856,-30.9677,71.69183,-47.44784,-24.24399,65.125,-50.22404,-14.90096,57.82557,-31.6346,-26.19097,60.25998,-51.34132,-8.918659
0.005305305,79.27879,-43.01602,-36.26277,78.45765,-42.85456,-35.60308,78.32806,-45.0698,-33.25827,72.07027,-45.63356,-26.43671,65.72676,-48.68937,-17.0374,57.88407,-29.97494,-27.90914,60.98981,-49.95375,-11.03606
0.005405406,79.36405,-40.8669,-38.49715,78.54842,-40.73069,-37.81773,78.50128,-42.98734,-35.51394,72.37595,-43.77544,-28.60052,66.26174,-47.10761,-19.15413,57.88153,-28.28956,-29.59196,61.65607,-48.51738,-13.13869
0.005505505,79.36983,-38.67785,-40.69197,78.56055,-38.56733,-39.99323,78.59583,-40.86321,-37.73262,72.60867,-41.87524,-30.73343,66.72952,-45.48035,-21.24916,57.81818,-26.58027,-31.23791,62.25863,-47.06596,-15.19267
0.005605605,79.29613,-36.45105,-42.84509,78.49409,-36.36666,-42.12743,78.61168,-38.69948,-39.91219,72.76828,-39.93485,-32.83342,67.12969,-43.80921,-23.32048,57.69429,-24.8487,-32.84558,62.79732,-45.57167,-17.22565
0.005705706,79.14304,-34.18861,-44.95443,78.34908,-34.13074,-44.21833,78.54877,-36.49823,-42.05055,72.8546,-37.95612,-34.89848,67.46188,-42.0958,-25.36608,57.51012,-23.09612,-34.414,63.27148,-44.01512,-19.25636
0.005805806,78.91068,-31.89269,-47.01799,78.12566,-31.86167,-46.26399,78.40721,-34.26155,-44.14566,72.86759,-35.94093,-36.92666,67.72579,-40.34179,-27.384,57.266,-21.32388,-35.94212,63.68054,-42.40897,-21.27157
0.005905906,78.59921,-29.56549,-49.03371,77.82397,-29.56164,-48.26234,78.18703,-31.99159,-46.19544,72.80717,-33.89115,-38.91602,67.92111,-38.54883,-29.37228,56.96224,-19.53356,-37.42868,64.02409,-40.77333,-23.25077
0.006006006,78.20927,-27.20944,-50.99983,77.44469,-27.23304,-50.21165,77.88882,-29.69069,-48.19814,72.67374,-31.8089,-40.86484,68.04798,-36.71884,-31.32914,56.59953,-17.72695,-38.87257,64.30231,-39.10778,-25.19453
0.006106106,77.74115,-24.8268,-52.91435,76.98804,-24.8781,-52.10994,77.51274,-27.36101,-50.15174,72.46735,-29.69616,-42.77119,68.10621,-34.85354,-33.25267,56.17825,-15.90567,-40.27258,64.51495,-37.40637,-27.10857
0.006206206,77.1953,-22.41987,-54.77543,76.45451,-22.49912,-53.95539,77.0592,-25.00483,-52.05437,72.18823,-27.55497,-44.63326,68.09576,-32.95474,-35.14101,55.69894,-14.07132,-41.62761,64.66183,-35.66497,-28.99687
0.006306306,76.57224,-19.991,-56.58123,75.84458,-20.09838,-55.7462,76.52858,-22.62443,-53.90416,71.83663,-25.38739,-46.44925,68.01664,-31.02428,-36.99235,55.16214,-12.22551,-42.93663,64.7428,-33.88303,-30.85977
0.006406406,75.87271,-17.54259,-58.33012,75.15902,-17.67824,-57.48078,75.9216,-20.22217,-55.69943,71.41308,-23.19556,-48.21752,67.86909,-29.06411,-38.80499,54.56861,-10.36992,-44.19869,64.7579,-32.06806,-32.68984
0.006506506,75.09723,-15.07699,-60.02024,74.3983,-15.24104,-59.15726,75.23865,-17.80035,-57.43829,70.91781,-20.98155,-49.93626,67.65311,-27.07604,-40.57708,53.91887,-8.506249,-45.41262,64.70702,-30.22655,-34.48047
0.006606607,74.24686,-12.5967,-61.65016,73.56349,-12.78924,-60.77425,74.48071,-15.3614,-59.1193,70.35162,-18.7476,-51.60401,67.36922,-25.06213,-42.30708,53.21387,-6.636313,-46.57756,64.59058,-28.35974,-36.23083
0.006706707,73.32226,-10.10411,-63.21815,72.65524,-10.32521,-62.33002,73.64835,-12.90767,-60.74067,69.7149,-16.49584,-53.21907,67.01754,-23.02429,-43.99325,52.45428,-4.761843,-47.69243,64.4086,-26.46781,-37.9408
0.006806807,72.32427,-7.601676,-64.7226,71.67437,-7.851361,-63.82301,72.74233,-10.44157,-62.30077,69.00826,-14.22846,-54.7798,66.59839,-20.96448,-45.63391,51.64085,-2.884595,-48.75626,64.16125,-24.54983,-39.61143
0.006906907,71.2542,-5.091878,-66.16232,70.62217,-5.370148,-65.25202,71.76387,-7.965541,-63.79833,68.23267,-11.94772,-56.28495,66.11249,-18.8848,-47.22768,50.7747,-1.006334,-49.76837,63.84909,-22.60922,-41.23987
0.007007007,70.11305,-2.577176,-67.53588,69.49965,-2.883995,-66.61565,70.7139,-5.482014,-65.23188,67.38891,-9.655852,-57.73305,65.56031,-16.78728,-48.77303,49.85674,0.8711854,-50.72792,63.47243,-20.64599,-42.82644
0.007107107,68.90199,-0.06003304,-68.84196,68.30792,-0.3953333,-67.91259,69.59347,-2.993409,-66.60005,66.47781,-7.355079,-59.12273,64.94243,-14.67395,-50.26848,48.88793,2.746177,-51.63411,63.03171,-18.66428,-44.36744
0.007207207,67.62231,2.457085,-70.07939,67.0483,2.093401,-69.1417,68.40381,-0.5021679,-67.90164,65.50043,-5.047656,-60.45277,64.25961,-12.5469,-51.71271,47.8694,4.616879,-52.48627,62.52752,-16.66539,-45.86212
0.007307307,66.2747,4.971674,-71.24637,65.72144,4.579738,-70.30119,67.14551,1.98926,-69.13477,64.45715,-2.735808,-61.72134,63.51197,-10.40811,-53.10386,46.80177,6.481457,-53.28323,61.95984,-14.64987,-47.30997
0.007407407,64.86076,7.48124,-72.342,64.32894,7.061213,-71.39015,65.82009,4.478399,-70.29849,63.3493,-0.4218419,-62.92746,62.70053,-8.259744,-54.44078,45.68637,8.338126,-54.0245,61.32953,-12.62069,-48.70884
0.007507508,63.38253,9.983386,-73.36592,62.8728,9.53546,-72.40826,64.42952,6.962848,-71.39236,62.17859,1.891979,-64.07057,61.82673,-6.10397,-55.72276,44.52482,10.18521,-54.71003,60.63786,-10.58083,-50.05702
0.007607608,61.84139,12.47569,-74.31707,61.35437,12.00008,-73.35445,62.97507,9.440212,-72.41528,60.94612,4.203434,-65.14955,60.89137,-3.942852,-56.94852,43.31824,12.02094,-55.33918,59.88547,-8.532667,-51.35281
0.007707708,60.23794,14.9555,-75.19344,59.77427,14.45247,-74.22675,61.45727,11.90791,-73.36518,59.65221,6.510181,-66.16239,59.89451,-1.77846,-58.11605,42.06724,13.84336,-55.9106,59.07228,-6.474517,-52.59776
0.007807808,58.5746,17.42056,-75.99516,58.13487,16.89039,-75.02526,59.87846,14.36363,-74.2421,58.29898,8.810016,-67.10899,58.83796,0.387038,-59.22499,40.77368,15.65092,-56.4246,58.19989,-4.41024,-53.78965
0.007907907,56.8527,19.86834,-76.72103,56.43748,19.31135,-75.74883,58.23988,16.8049,-75.04478,56.88744,11.10065,-67.98808,57.72245,2.551526,-60.27398,39.43866,17.44181,-56.88047,57.26888,-2.343707,-54.92517
0.008008008,55.07406,22.29646,-77.37052,54.68391,21.71299,-76.3969,56.54329,19.22935,-75.77263,55.41914,13.37984,-68.79899,56.54925,4.712883,-61.26213,38.06364,19.21429,-57.27794,56.28034,-0.2792744,-56.00106
0.008108108,53.24041,24.70251,-77.94292,52.87585,24.09292,-76.96877,54.79031,21.63455,-76.42486,53.8955,15.64534,-69.54084,55.31948,6.868979,-62.18847,36.65,20.9666,-57.6166,55.23529,1.785588,-57.02088
0.008208208,51.35353,27.08408,-78.43761,51.01507,26.44879,-77.46385,52.98266,24.01812,-77.00078,52.31799,17.8949,-70.21289,54.03435,9.017686,-63.05204,35.19913,22.69709,-57.89623,54.13471,3.850773,-57.98548
0.008308308,49.41536,29.43886,-78.85422,49.10348,28.77828,-77.88177,51.12221,26.37773,-77.49994,50.68827,20.12632,-70.8146,52.69522,11.1569,-63.85212,33.71259,24.4041,-58.11669,52.97978,5.910309,-58.89009
0.008408409,47.42804,31.76465,-79.19269,47.1432,31.07925,-78.22246,49.21103,28.71118,-77.9222,49.00819,22.33751,-71.3457,51.30366,13.28457,-64.58823,32.19201,26.08607,-58.27808,51.77193,7.96269,-59.73462
0.008508508,45.39331,34.05903,-79.45233,45.13594,33.34929,-78.48522,47.25076,31.01605,-78.26681,47.27916,24.5262,-71.80537,49.86081,15.39857,-65.25938,30.63878,27.74126,-58.38004,50.51213,10.00563,-60.51777
0.008608609,43.3122,36.31892,-79.63112,43.08272,35.58535,-78.66808,45.24235,33.28931,-78.53166,45.50191,26.68962,-72.19153,48.36705,17.4964,-65.86345,29.05381,29.36739,-58.4212,49.20055,12.03743,-61.23798
0.008708709,41.18941,38.5442,-79.73361,40.98819,37.78733,-78.77552,43.19051,35.53068,-78.72118,43.68093,28.82723,-72.50816,46.82677,19.57705,-66.40382,27.44049,30.96465,-58.40515,47.84147,14.05699,-61.89845
0.008808808,39.02441,40.73045,-79.75486,38.85179,39.95086,-78.80266,41.09453,37.73589,-78.83042,41.81527,30.93525,-72.75053,45.23856,21.63735,-66.87592,25.79867,32.52962,-58.32829,46.43327,16.06359,-62.49687
0.008908909,36.82061,42.87664,-79.69726,36.67693,42.07491,-78.75184,38.95782,39.90381,-78.86163,39.90813,33.01246,-72.92059,43.60546,23.67587,-67.28133,24.13087,34.0617,-58.19256,44.97885,18.05243,-63.03128
0.009009009,34.57917,44.97936,-79.55853,34.46473,44.15611,-78.62084,36.78141,42.03109,-78.8125,37.96029,35.0558,-73.01609,41.92785,25.68984,-67.61769,22.43806,35.55837,-57.99643,43.47836,20.02115,-63.49951
0.009109109,32.3049,47.03992,-79.34481,32.21995,46.19576,-78.4157,34.57022,44.11879,-78.68901,35.97653,37.06591,-73.04243,40.21054,27.67926,-67.8898,20.72365,37.02095,-57.74459,41.93658,21.97156,-63.90814
0.009209209,29.9972,49.05242,-79.04961,29.94199,48.18802,-78.13002,32.32339,46.16126,-78.48465,33.95566,39.03778,-72.99345,38.45178,29.63992,-68.09169,18.98752,38.44483,-57.43235,40.35146,23.8986,-64.25006
0.00930931,27.65976,51.01705,-78.6768,27.63451,50.13309,-77.76759,30.04464,48.15852,-78.20316,31.90127,40.97121,-72.87247,36.65507,31.57118,-68.22625,17.23234,39.83038,-57.06272,38.72639,25.8011,-64.52749
0.009409409,25.29503,52.93209,-78.22713,25.29992,52.02927,-77.32919,27.7364,50.10881,-77.84521,29.81555,42.86447,-72.68002,34.82239,33.47131,-68.2937,15.45994,41.17644,-56.63638,37.06324,27.67945,-64.74269
0.009509509,22.90391,54.79287,-77.69677,22.93908,53.87193,-76.811,25.39936,52.00756,-77.40692,27.69888,44.71342,-72.4123,32.9536,35.33667,-68.29027,13.67119,42.47946,-56.15065,35.36156,29.52662,-64.88817
0.00960961,20.49126,56.60312,-77.09438,20.55684,55.66476,-76.2216,23.03859,53.85822,-76.89681,25.55635,46.52084,-72.07719,31.05409,37.16904,-68.22313,11.86942,43.74261,-55.61203,33.62685,31.34822,-64.97507
0.009709709,18.05614,58.35253,-76.40867,18.15222,57.39758,-75.5498,20.65273,55.65081,-76.30354,23.38601,48.27788,-71.66389,29.12084,38.96098,-68.08183,10.05445,44.95791,-55.01236,31.85553,33.1331,-64.98863
0.00980981,15.60452,60.04983,-75.65436,15.73118,59.07899,-74.81017,18.24816,57.39357,-75.64172,21.19451,49.99151,-71.18603,27.1613,40.71775,-67.87904,8.230147,46.13242,-54.36257,30.05539,34.88921,-64.9446
0.00990991,13.1356,61.68205,-74.81765,13.29286,60.69621,-73.98907,15.82352,59.07396,-74.89748,18.97975,51.65061,-70.63036,25.17201,42.42992,-67.60194,6.396556,47.25612,-53.65268,28.22231,36.60638,-64.8287
0.01001001,10.65434,63.25791,-73.91225,10.84222,62.25782,-73.10003,13.38421,60.70023,-74.08443,16.74742,53.2622,-70.00962,23.1595,44.10294,-67.26244,4.556835,48.33601,-52.89285,26.36312,38.2891,-64.65221
0.01011011,8.161716,64.76833,-72.93005,8.380172,63.75485,-72.13503,10.93081,62.26355,-73.19436,14.49752,54.81836,-69.31589,21.12278,45.7299,-66.85268,2.712107,49.36517,-52.07728,24.47637,39.93306,-64.40943
0.01021021,5.660875,66.21638,-71.87727,5.90986,65.19036,-71.10022,8.466644,63.76678,-72.23342,12.23342,56.32144,-68.55486,19.06548,47.31244,-66.37791,0.8644901,50.34615,-51.21064,22.56573,41.53622,-64.10195
0.01031031,3.154135,67.59922,-70.75336,3.433563,66.56151,-69.99507,5.993923,65.20705,-71.20097,9.957052,57.76873,-67.72578,16.98918,48.84798,-65.83717,-0.9842153,51.27687,-50.29265,20.63261,43.09988,-63.73249
0.01041041,0.643834,68.91364,-69.55747,0.9535888,67.86513,-68.81872,3.514881,66.58119,-70.09607,7.670363,59.15724,-66.8276,14.89546,50.33368,-65.22914,-2.832179,52.15502,-49.32284,18.67833,44.61742,-63.29575
0.01051051,-1.867369,70.16328,-68.29591,-1.527426,69.10482,-67.57739,1.032346,67.89259,-68.92494,5.376279,60.48984,-65.86612,12.78755,51.7717,-64.55925,-4.67767,52.98354,-48.30587,16.70626,46.09372,-62.79998
0.01061061,-4.376891,71.33836,-66.96148,-4.006946,70.27094,-66.26398,-1.451451,69.13173,-67.68028,3.076328,61.75786,-64.83419,10.66591,53.1543,-63.82021,-6.518415,53.75512,-47.2367,14.71627,47.51928,-62.23556
0.01071071,-6.882375,72.44479,-65.56242,-6.482629,71.36927,-64.88664,-3.933921,70.30418,-66.37025,0.7733508,62.96613,-63.73948,8.533958,54.48534,-63.01929,-8.352949,54.47435,-46.12141,12.71203,48.8997,-61.61172
0.01081081,-9.381984,73.4853,-64.10332,-8.952657,72.40253,-63.44988,-6.413115,71.41253,-64.99941,-1.530616,64.11684,-62.58622,6.393981,55.76648,-62.16046,-10.18005,55.14342,-44.96337,10.69595,50.2346,-60.93055
0.01091091,-11.87197,74.44743,-62.57545,-11.41335,73.35843,-61.94508,-8.885739,72.44456,-63.55883,-3.833207,65.19885,-61.36565,4.246954,56.98776,-61.23472,-11.99646,55.75302,-43.75656,8.668203,51.51523,-60.18344
0.01101101,-14.35122,75.34016,-60.98894,-13.86357,74.24581,-60.38224,-11.3503,73.40896,-62.05866,-6.132425,66.21984,-60.08741,2.095789,58.1556,-60.25139,-13.80183,56.31009,-42.50825,6.632201,52.74833,-59.38053
0.01111111,-16.81555,76.15318,-59.33763,-16.29923,75.0545,-58.75527,-13.80299,74.29555,-60.49255,-8.425285,67.17046,-58.74517,-0.05769836,59.26152,-59.20382,-15.59269,56.80696,-41.21427,4.58906,53.92323,-58.51229
0.01121121,-19.26505,76.89773,-57.63268,-18.72038,75.79559,-57.07521,-16.24346,75.11521,-58.87175,-10.71074,68.06042,-57.34969,-2.211277,60.31384,-58.10257,-17.36963,57.25224,-39.88261,2.541648,55.05112,-57.59277
