time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001101101,14.36954,-78.68214,64.3126,14.01549,-78.35636,64.34087,11.94651,-78.94726,67.00075,5.484536,-71.54198,66.05745,-3.428598,-58.12281,61.55141,-0.5290343,-73.07362,73.60265,-12.21824,-58.8177,71.03594
0.001201201,16.65491,-78.94939,62.29448,16.27748,-78.59022,62.31274,14.137,-79.06898,64.93198,7.630874,-71.90313,64.27225,-1.318792,-59.32984,60.64863,2.248002,-71.88976,69.64176,-9.914762,-54.97964,64.8944
0.001301301,18.96137,-79.21534,60.25396,18.55942,-78.82034,60.26092,16.36299,-79.21706,62.85406,9.797508,-72.2464,62.44889,0.8069569,-60.46981,59.66286,4.906655,-70.78168,65.87502,-7.667696,-58.73807,66.40576
0.001401401,21.27853,-79.48544,58.20691,20.85202,-79.06297,58.21095,18.61407,-79.38058,60.76651,11.97931,-72.58442,60.6051,2.942873,-61.5421,58.59922,7.457846,-69.84922,62.39137,-5.359796,-61.26496,66.62476
0.001501502,23.59783,-79.72771,56.12988,23.14729,-79.2751,56.12782,20.88077,-79.54694,58.66617,14.17078,-72.91368,58.7429,5.084177,-62.54477,57.46059,9.91084,-68.98483,59.07399,-3.09805,-58.73436,61.83241
0.001601602,25.91174,-79.93176,54.02002,25.43781,-79.45038,54.01257,23.15458,-79.70066,56.54607,16.3661,-73.21488,56.84878,7.226667,-63.47207,56.2454,12.27222,-68.18805,55.91582,-0.8846016,-61.14868,62.03328
0.001701702,28.21403,-80.10506,51.89103,27.71753,-79.603,51.88546,25.42793,-79.8339,54.40598,18.55963,-73.4912,54.93157,9.36657,-64.32568,54.95911,14.549,-67.49721,52.94821,1.364142,-63.2414,61.87726
0.001801802,30.49935,-80.22878,49.72943,29.98116,-79.70605,49.72489,27.69412,-79.9388,52.24468,20.74629,-73.73896,52.99267,11.5005,-65.10619,53.60569,16.74719,-66.82314,50.07595,3.579451,-61.62225,58.0428
0.001901902,32.76277,-80.29589,47.53312,32.22366,-79.75397,47.5303,29.94722,-80.00539,50.05817,22.9213,-73.94349,51.02219,13.62531,-65.81074,52.18543,18.87089,-66.15594,47.28505,5.75087,-63.12764,57.37677
0.002002002,35.00003,-80.31304,45.31301,34.44077,-79.75816,45.3174,32.18191,-80.02881,47.8469,25.0802,-74.10569,49.02549,15.73801,-66.44093,50.70292,20.92437,-65.53245,44.60808,7.937089,-64.79637,56.85928
0.002102102,37.20736,-80.26918,43.06182,36.6287,-79.70222,43.07351,34.39347,-80.0046,45.61113,27.21908,-74.2238,47.00471,17.83583,-66.99796,49.16213,22.91129,-64.90423,41.99294,10.09541,-63.76878,53.67337
0.002202202,39.38117,-80.15907,40.7779,38.78378,-79.5811,40.79732,36.57766,-79.92661,43.34895,29.3343,-74.28781,44.95352,19.9161,-67.48024,47.56414,24.83396,-64.26536,39.4314,12.21179,-64.63501,52.42323
0.002302302,41.51825,-79.98805,38.4698,40.90279,-79.40368,38.50089,38.73059,-79.79191,41.06132,31.42244,-74.2979,42.87546,21.97626,-67.88895,45.9127,26.69473,-63.64563,36.9509,14.32679,-65.9176,51.59081
0.002402402,43.6157,-79.74993,36.13423,42.98282,-79.16035,36.17753,40.84876,-79.59819,38.74943,33.48048,-74.25381,40.77333,24.01386,-68.22532,44.21146,28.49568,-63.01447,34.51879,16.41527,-65.2662,48.85093
0.002502502,45.67073,-79.44074,33.77001,45.02103,-78.84674,33.82571,42.92899,-79.34184,36.41284,35.50557,-74.14911,38.64354,26.02657,-68.48853,42.46196,30.238,-62.36114,32.12314,18.46217,-65.65599,47.19382
0.002602603,47.68074,-79.06454,31.38379,47.01481,-78.46945,31.45464,44.96828,-79.02113,34.05284,37.49502,-73.98356,36.48854,28.01209,-68.67934,40.66726,31.92283,-61.70501,29.78219,20.49457,-66.5784,46.08383
0.002702703,49.64338,-78.61844,28.97506,48.96184,-78.02368,29.06184,46.96392,-78.6351,31.67118,39.44639,-73.75787,34.31148,29.96823,-68.79896,38.83072,33.55128,-61.02789,27.47661,22.49968,-66.15279,43.65312
0.002802803,51.55632,-78.09932,26.543,50.85976,-77.5055,26.64574,48.91334,-78.18176,29.26842,41.35734,-73.4681,32.11076,31.89287,-68.847,36.95414,35.12382,-60.31794,25.19413,24.46239,-66.16875,41.70635
0.002902903,53.41741,-77.51023,24.09282,52.70642,-76.91978,24.21336,50.81415,-77.66023,26.84608,43.22566,-73.11382,29.88816,33.78394,-68.82404,35.0401,36.64089,-59.589,22.94811,26.39979,-66.75376,40.35397
0.003003003,55.22462,-76.85046,21.62583,54.49983,-76.26489,21.76506,52.66412,-77.07035,24.40623,45.04929,-72.69618,27.6469,35.63944,-68.73112,33.09168,38.10294,-58.83305,20.7301,28.30737,-66.44698,38.13961
0.003103103,56.97602,-76.11781,19.14179,56.23804,-75.5377,19.29966,54.46113,-76.41129,21.95016,46.82626,-72.21317,25.38691,37.45746,-68.56836,31.1109,39.51005,-58.03946,18.52941,30.17163,-66.17625,36.00462
0.003203203,58.66978,-75.31438,16.6446,57.91924,-74.74148,16.82224,56.20322,-75.68275,19.47952,48.55473,-71.66425,23.10952,39.23614,-68.33618,29.10003,40.86224,-57.21676,16.35452,32.00142,-66.42089,34.41948
0.003303303,60.30409,-74.44086,14.13677,59.54165,-73.8767,14.33505,57.88847,-74.88503,16.99657,50.23285,-71.05069,20.81784,40.97364,-68.03552,27.06188,42.15951,-56.36338,14.20387,33.79756,-66.15258,32.35502
0.003403403,61.87734,-73.49602,11.61868,61.10366,-72.94123,11.83757,59.51511,-74.01819,14.50308,51.85896,-70.3719,18.51294,42.66822,-67.66686,24.99864,43.40176,-55.47035,12.06859,35.54913,-65.66602,30.11689
0.003503504,63.38788,-72.48118,9.093298,62.60363,-71.937,9.333373,61.08144,-73.08228,12.00085,53.43142,-69.6274,16.19597,44.31817,-67.23057,22.91239,44.58869,-54.54173,9.95304,37.25897,-65.57076,28.31179
0.003603604,64.83425,-71.39792,6.563662,64.04014,-70.86581,6.825663,62.58587,-72.07806,9.492193,54.9487,-68.81846,13.86976,45.92189,-66.72762,20.80574,45.72018,-53.57951,7.859332,38.93024,-65.2639,26.33366
0.003703704,66.21502,-70.24593,4.030918,65.41175,-69.72664,4.314888,64.02689,-71.0061,6.979213,56.40931,-67.94547,11.53616,47.47777,-66.15872,18.68095,46.79596,-52.57763,5.78167,40.55558,-64.6376,24.08201
0.003803804,67.52877,-69.02609,1.497317,66.71708,-68.52051,1.803432,65.40302,-69.86688,4.463861,57.81182,-67.00826,9.196434,48.98429,-65.52438,16.54009,47.81565,-51.5367,3.721051,42.1335,-64.21954,22.08604
0.003903904,68.77428,-67.74029,-1.033992,67.9549,-67.24967,-0.70522,66.71294,-68.66136,1.948426,59.15491,-66.00793,6.853022,50.43999,-64.82551,14.38552,48.779,-50.46026,1.681266,43.6674,-63.79144,20.12404
0.004004004,69.95033,-66.38916,-3.56117,69.12402,-65.91438,-3.209637,67.95535,-67.39056,-0.5648009,60.43731,-64.94553,4.508223,51.84347,-64.06305,12.21958,49.68571,-49.34548,-0.340234,45.15346,-63.07406,17.9206
0.004104104,71.05576,-64.97345,-6.082317,70.2233,-64.51521,-5.708085,69.12907,-66.05535,-3.073714,61.65779,-63.8214,2.163607,53.19337,-63.23772,10.04434,50.53544,-48.19107,-2.344371,46.58812,-62.37608,15.78796
0.004204204,72.08949,-63.49497,-8.594517,71.25165,-63.0543,-8.197347,70.23288,-64.65681,-5.576068,62.81517,-62.63643,-0.1787403,54.48837,-62.35039,7.862012,51.32782,-47.00021,-4.327617,47.97333,-61.76321,13.78988
0.004304304,73.0506,-61.95517,-11.09543,72.20819,-61.53296,-10.67523,71.26583,-63.19633,-8.069505,63.90844,-61.39207,-2.51637,55.72729,-61.4022,5.674905,52.06266,-45.77281,-6.289843,49.30807,-60.95448,11.6464
0.004404404,73.9381,-60.35491,-13.58319,73.09193,-59.95182,-13.14012,72.22686,-61.67506,-10.5518,64.93653,-60.08913,-4.847397,56.90891,-60.39406,3.485147,52.73959,-44.50727,-8.232314,50.5886,-60.05103,9.462437
0.004504505,74.75117,-58.69595,-16.05522,73.90207,-58.31277,-15.58931,73.11508,-60.09435,-13.02073,65.89851,-58.72861,-7.169898,58.03212,-59.32697,1.294852,53.35836,-43.20566,-10.1527,51.81511,-59.22009,7.404982
0.004604605,75.48907,-56.98009,-18.50898,74.63786,-56.61766,-18.0202,73.92966,-58.4557,-15.47396,66.79348,-57.31198,-9.481503,59.09587,-58.20213,-0.8937448,53.91875,-41.86948,-12.04927,52.98789,-58.29296,5.305071
0.004704705,76.15109,-55.20863,-20.94246,75.29863,-54.86758,-20.43105,74.66985,-56.76064,-17.90921,67.62065,-55.84054,-11.78011,60.09917,-57.02069,-3.07849,54.42056,-40.49789,-13.92267,54.1042,-57.23134,3.127133
0.004804805,76.7366,-53.38323,-23.35338,75.88374,-53.06419,-22.81954,75.33493,-55.01065,-20.32428,68.37923,-54.31541,-14.06382,61.04108,-55.78376,-5.257314,54.86358,-39.09201,-15.77157,55.163,-56.19798,1.034985
0.004904905,77.24506,-51.50589,-25.73916,76.39263,-51.20962,-25.18301,75.92428,-53.20742,-22.71686,69.06853,-52.73814,-16.33039,61.92069,-54.49264,-7.428057,55.24766,-37.65396,-17.59369,56.16488,-55.12175,-1.043125
0.005005005,77.676,-49.57826,-28.09774,76.82489,-49.30532,-27.51957,76.43737,-51.35268,-25.08469,69.68795,-51.11031,-18.57764,62.73723,-53.14864,-9.588586,55.57271,-36.1837,-19.389,57.108,-53.9211,-3.186902
0.005105105,78.02901,-47.60208,-30.42693,77.18008,-47.35301,-29.82707,76.87371,-49.44813,-27.42558,70.23691,-49.43324,-20.80367,63.4899,-51.75305,-11.73686,55.83863,-34.68214,-21.15648,57.99107,-52.71182,-5.279252
0.005205205,78.30383,-45.57948,-32.72435,77.45795,-45.35489,-32.10306,77.23296,-47.49563,-29.73733,70.71497,-47.70863,-23.00634,64.17808,-50.30729,-13.87079,56.04543,-33.15131,-22.89412,58.81441,-51.48037,-7.334045
0.005305305,78.50011,-43.51231,-34.98779,77.65816,-43.31272,-34.34543,77.51471,-45.49702,-32.01769,71.12161,-45.93812,-25.18349,64.80104,-48.81276,-15.98828,56.19305,-31.59204,-24.60102,59.57702,-50.15609,-9.420938
0.005405406,78.61781,-41.40254,-37.21527,77.78067,-41.22841,-36.55226,77.71883,-43.45426,-34.26456,71.45662,-44.12341,-27.3332,65.35833,-47.27099,-18.08734,56.28165,-30.00516,-26.27648,60.27776,-48.78203,-11.49572
0.005505505,78.65677,-39.25225,-39.40452,77.82531,-39.10403,-38.72128,77.84507,-41.36928,-36.47579,71.71962,-42.26617,-29.45346,65.84939,-45.68344,-20.16595,56.31124,-28.39237,-27.91887,60.91632,-47.39265,-13.52366
0.005605605,78.61713,-37.06364,-41.55349,77.79224,-36.94181,-40.85043,77.89352,-39.24418,-38.64933,71.91056,-40.36829,-31.54227,66.27391,-44.05177,-22.22214,56.2821,-26.75525,-29.52685,61.49261,-45.95686,-15.53575
0.005705706,78.49866,-34.83868,-43.65999,77.68121,-34.74361,-42.9376,77.86383,-37.08088,-40.78296,72.02901,-38.43148,-33.59753,66.63126,-42.37742,-24.25385,56.19419,-25.09487,-31.09933,62.00566,-44.45479,-17.55088
0.005805806,78.30166,-32.57956,-45.7221,77.49252,-32.51161,-44.98091,77.75624,-34.88154,-42.8747,72.07506,-36.45766,-35.6174,66.9213,-40.66212,-26.25917,56.04789,-23.41258,-32.6353,62.45501,-42.91174,-19.54328
0.005905906,78.02661,-30.28864,-47.73797,77.22665,-30.24812,-46.97852,77.57114,-32.64841,-44.92273,72.04893,-34.44883,-37.6001,67.14397,-38.90767,-28.23631,55.84365,-21.71007,-34.13358,62.84063,-41.33836,-21.50227
0.006006006,77.67311,-27.96789,-49.70522,76.8832,-27.95513,-48.92807,77.30807,-30.38339,-46.92468,71.95007,-32.40665,-39.54341,67.29855,-37.11547,-30.18309,55.58131,-19.98879,-35.59253,63.16179,-39.73247,-23.42932
0.006106106,77.24229,-25.61988,-51.62241,76.46329,-25.63515,-50.82814,76.96805,-28.08899,-48.87906,71.77928,-30.33344,-41.44584,67.38556,-35.28761,-32.09794,55.26181,-18.25041,-37.0114,63.41884,-38.08518,-25.33365
0.006206206,76.73443,-23.24682,-53.48761,75.96719,-23.29035,-52.67683,76.55128,-25.76737,-50.78391,71.53665,-28.23113,-43.30552,67.40482,-33.42582,-33.97899,54.88547,-16.49645,-38.38902,63.61145,-36.39812,-27.21333
0.006306306,76.15002,-20.85101,-55.299,75.39537,-20.92301,-54.47236,76.05816,-23.42077,-52.63739,71.22241,-26.10173,-45.12068,67.35632,-31.53189,-35.82443,54.45274,-14.72848,-39.72426,63.73945,-34.67341,-29.06604
0.006406406,75.48919,-18.43468,-57.05451,74.74799,-18.53532,-56.21267,75.48875,-21.05136,-54.43739,70.83647,-23.94717,-46.8893,67.23975,-29.60748,-37.63226,53.96381,-12.948,-41.01581,63.80235,-32.91369,-30.88866
0.006506506,74.75328,-16.00038,-58.75291,74.02635,-16.12979,-57.89656,74.84429,-18.66165,-56.18265,70.37989,-21.76977,-48.61012,67.05585,-27.65475,-39.4011,53.41977,-11.15681,-42.26296,63.80076,-31.12561,-32.67515
0.006606607,73.94203,-13.55028,-60.39175,73.23019,-13.70858,-59.52162,74.12445,-16.25373,-57.87072,69.85217,-19.57135,-50.28082,66.80395,-25.67525,-41.1287,52.82049,-9.35647,-43.46402,63.73388,-29.31188,-34.422
0.006706707,73.05791,-11.08712,-61.97079,72.36195,-11.27437,-61.08758,73.33158,-13.83034,-59.50124,69.25544,-17.35452,-51.90093,66.4858,-23.67147,-42.81433,52.16787,-7.548843,-44.61903,63.60329,-27.46951,-36.13379
0.006806807,72.10055,-8.61307,-63.48748,71.42127,-8.829327,-62.59195,72.46527,-11.39357,-61.0717,68.58914,-15.12109,-53.46805,66.10065,-21.64496,-44.4557,51.46173,-5.7355,-45.72623,63.4081,-25.60306,-37.80503
0.006906907,71.07133,-6.130641,-64.94068,70.40951,-6.375913,-64.03359,71.52678,-8.945898,-62.58088,67.85433,-12.87337,-54.98096,65.64928,-19.59782,-46.05145,50.70314,-3.918185,-46.78496,63.1489,-23.71224,-39.43666
0.007007007,69.97073,-3.642238,-66.32849,69.32714,-3.916506,-65.41064,70.51651,-6.489671,-64.02684,67.05126,-10.61346,-56.4378,65.13165,-17.53194,-47.59971,49.89254,-2.09861,-47.79393,62.82555,-21.79748,-41.02807
0.007107107,68.80067,-1.150363,-67.6503,68.17605,-1.453573,-66.72247,69.4363,-4.027389,-65.40891,66.18151,-8.34371,-57.8378,64.54906,-15.44954,-49.09953,49.03138,-0.2785012,-48.75288,62.4391,-19.86214,-42.57695
0.007207207,67.56227,1.342565,-68.90483,66.95735,1.010496,-67.96785,68.28719,-1.561433,-66.72576,65.24593,-6.066303,-59.17963,63.90211,-13.35262,-50.5495,48.12055,1.54042,-49.66097,61.98997,-17.90869,-44.08129
0.007307307,66.2561,3.834085,-70.09018,65.6716,3.473274,-69.14487,67.06965,0.9057934,-67.97544,64.24483,-3.78341,-60.46141,63.19081,-11.2431,-51.94771,47.16053,3.356384,-50.51691,61.47806,-15.93821,-45.53985
0.007407407,64.88354,6.321707,-71.20525,64.32017,5.932303,-70.25247,65.78499,3.371822,-69.15681,63.17928,-1.497312,-61.68197,62.41597,-9.123107,-53.29287,46.1524,5.167652,-51.32005,60.90396,-13.95236,-46.9516
0.007507508,63.44721,8.803118,-72.25033,62.90563,8.385296,-71.29092,64.43573,5.834315,-70.27005,62.05157,0.7897472,-62.84132,61.57959,-6.994856,-54.58473,45.0981,6.972603,-52.0707,60.26946,-11.95487,-48.31459
0.007607608,61.94705,11.27572,-73.22277,61.42792,10.82969,-72.25761,63.02173,8.290761,-71.31249,60.8614,3.075538,-63.93694,60.68108,-4.86025,-55.82083,43.99766,8.769353,-52.76701,59.57385,-9.945143,-49.6287
0.007707708,60.38519,13.73715,-74.12234,59.88916,13.26316,-73.15232,61.54506,10.73879,-72.28384,59.61058,5.357818,-64.96841,59.72198,-2.721458,-57.00053,42.8527,10.55626,-53.40895,58.81845,-7.926004,-50.89244
0.007807808,58.76301,16.18495,-74.94797,58.29069,15.68327,-73.97395,60.00698,13.17596,-73.18294,58.3002,7.63433,-65.93452,58.70309,-0.5805671,-58.12253,41.66425,12.33156,-53.99581,58.00385,-5.899761,-52.10409
0.007907907,57.0823,18.61675,-75.69905,56.63428,18.08768,-74.72196,58.40922,15.5999,-74.00912,56.93173,9.902862,-66.83459,57.62562,1.560318,-59.18594,40.43367,14.0936,-54.52726,57.13109,-3.869643,-53.26144
0.008008008,55.34464,21.03013,-76.37476,54.9215,20.47399,-75.39549,56.75328,18.00822,-74.76151,55.50646,12.16118,-67.66763,56.49056,3.6991,-60.18966,39.16216,15.84062,-55.00278,56.20098,-1.838824,-54.36216
0.008108108,53.55178,23.4227,-76.97449,53.15408,22.83986,-75.99394,55.04084,20.39856,-75.43939,54.02585,14.40705,-68.4329,55.29909,5.83368,-61.13277,37.85104,17.57093,-55.42197,55.21455,0.193412,-55.40796
0.008208208,51.70536,25.79206,-77.49741,51.33362,25.1829,-76.51652,53.27343,22.76848,-76.04191,52.49121,16.63824,-69.12945,54.05225,7.961936,-62.01419,36.50154,19.28283,-55.78437,54.1726,2.228062,-56.40067
0.008308308,49.80742,28.13594,-77.94336,49.46215,27.50089,-76.96304,51.45306,25.11573,-76.56879,50.90432,18.85259,-69.75691,52.75153,10.0818,-62.83333,35.1152,20.97475,-56.08995,53.07642,4.258465,-57.33488
0.008408409,47.85963,30.45192,-78.31155,47.54131,29.79143,-77.33273,49.5813,27.4379,-77.0192,49.26652,21.04786,-70.31438,51.39799,12.19116,-63.58915,33.69325,22.64493,-56.33818,51.9269,6.282701,-58.20959
0.008508508,45.86415,32.73782,-78.60197,45.57322,32.05236,-77.62558,47.66022,29.7328,-77.39302,47.57967,23.22196,-70.80163,49.99322,14.28796,-64.28118,32.23732,24.29183,-56.52914,50.72544,8.300063,-59.0255
0.008608609,43.8229,34.99136,-78.81425,43.55979,34.28142,-77.84121,45.6917,31.99813,-77.68983,45.84539,25.37272,-71.21812,48.53858,16.37015,-64.90872,30.74882,25.91383,-56.66264,49.4732,10.3089,-59.7821
0.008708709,41.7378,37.21022,-78.94803,41.50293,36.47634,-77.97926,43.67757,34.23158,-77.90916,44.06533,27.49798,-71.5633,47.03541,18.43562,-65.47103,29.22919,27.50929,-56.73848,48.17136,12.30693,-60.47829
0.008808808,39.61119,39.39244,-79.00364,39.40492,38.63517,-78.04008,41.62012,36.43116,-78.05128,42.24151,29.59579,-71.8373,45.48551,20.48246,-65.96797,27.68015,29.07685,-56.757,46.8215,14.29075,-61.11225
0.008908909,37.44457,41.53526,-78.97983,37.26725,40.75518,-78.02242,39.52074,38.59413,-78.11487,40.3751,31.66363,-72.03873,43.88973,22.50832,-66.39806,26.10285,30.61449,-56.71734,45.42425,16.26038,-61.68463
0.009009009,35.24119,43.63774,-78.87892,35.09312,42.83544,-77.92857,37.38268,40.71946,-78.10213,38.46914,33.70037,-72.16952,42.25094,24.51188,-66.76283,24.49965,32.12161,-56.62126,43.98238,18.21488,-62.19727
0.009109109,33.00259,45.69718,-78.69977,32.88408,44.8733,-77.75738,35.20737,42.80448,-78.01185,36.52485,35.70356,-72.22841,40.57005,26.49084,-67.06089,22.87172,33.59626,-56.46798,42.49658,20.14964,-62.64622
0.009209209,30.73089,47.71143,-78.44232,30.64219,46.86662,-77.5088,32.99688,44.84701,-77.84389,34.54404,37.67109,-72.21514,38.84862,28.44316,-67.29178,21.22062,35.03692,-56.25754,40.96819,22.06271,-63.0309
0.00930931,28.42672,49.6756,-78.10233,28.36809,48.81057,-77.17866,30.75168,46.84229,-77.59397,32.52687,39.59871,-72.12558,37.08625,30.36511,-67.45135,19.54684,36.44007,-55.98691,39.39651,23.95428,-63.3508
0.009409409,26.09604,51.59388,-77.68992,26.06766,50.70928,-76.77694,28.4779,48.79416,-77.27206,30.47946,41.48943,-71.96889,35.28939,32.2586,-67.548,17.85467,37.80885,-55.66352,37.78813,25.82143,-63.60956
0.009509509,23.73978,53.46253,-77.20231,23.74183,52.55906,-76.30089,26.17633,50.69895,-76.87528,28.40233,43.33994,-71.74226,33.45819,34.12067,-67.57886,16.14485,39.14056,-55.28541,36.14287,27.6643,-63.80717
0.00960961,21.3577,55.27395,-76.63165,21.39033,54.35242,-75.74275,23.84645,52.54932,-76.39577,26.29448,45.14371,-71.43819,31.59083,35.94578,-67.53661,14.41731,40.4296,-54.84692,34.4585,29.47568,-63.93418
0.009709709,18.95647,57.03682,-75.99329,19.01978,56.09789,-75.11767,21.49529,54.3534,-75.84869,24.16319,46.90757,-71.07076,29.69539,37.73896,-67.43435,12.67677,41.6825,-54.35927,32.74343,31.26106,-64.00449
0.00980981,16.53463,58.73934,-75.27397,16.62871,57.78386,-74.41257,19.12095,56.09983,-75.22078,22.00589,48.62149,-70.62738,27.76807,39.49184,-67.25991,10.92234,42.89054,-53.81289,30.9932,33.014,-64.00719
0.00990991,14.09612,60.38363,-74.47974,14.22103,59.41238,-73.63342,16.72748,57.7905,-74.51797,19.8266,50.28688,-70.11349,25.81302,41.20515,-67.01817,9.156807,44.05541,-53.21222,29.21197,34.73185,-63.94382
0.01001001,11.64353,61.96877,-73.6123,11.79929,60.98259,-72.78188,14.31745,59.42443,-73.74188,17.62771,51.90274,-69.53044,23.8325,42.87772,-66.71023,7.38205,45.17651,-52.55856,27.40186,36.41575,-63.81761
0.01011011,9.179212,63.49317,-72.67239,9.365821,62.49286,-71.85868,11.8932,60.99997,-72.89317,15.41135,53.46741,-68.87875,21.82842,44.50788,-66.3363,5.599726,46.25272,-51.85245,25.56464,38.06429,-63.62893
0.01021021,6.705583,64.95517,-71.66076,6.923008,63.94158,-70.86459,9.457081,62.51542,-71.9725,13.17966,54.97924,-68.1589,19.8027,46.09391,-65.89661,3.811654,47.28288,-51.09454,23.70204,39.67309,-63.37513
0.01031031,4.224716,66.34972,-70.57443,4.472884,65.32375,-69.79662,7.010962,63.96581,-70.97677,10.9341,56.43366,-67.36777,17.75625,47.63167,-65.38792,2.019429,48.26327,-50.2827,21.81463,41.24166,-63.0563
0.01041041,1.73961,67.6805,-69.42011,2.018425,66.64301,-68.66143,4.558026,65.35459,-69.91261,8.677963,57.83357,-66.51154,15.69266,49.12329,-64.81595,0.22515,49.1967,-49.42186,19.90612,42.76921,-62.67533
0.01051051,-0.747489,68.95086,-68.20337,-0.4381431,67.90264,-67.4645,2.100652,66.68491,-68.78557,6.41372,59.18161,-65.59533,13.61473,50.57076,-64.18549,-1.56958,50.08564,-48.51606,17.97949,44.25925,-62.23874
0.01061061,-3.234125,70.14431,-66.91018,-2.894424,69.0864,-66.19197,-0.3593092,67.94071,-67.58141,4.142086,60.46333,-64.60542,11.52139,51.96143,-63.48282,-3.3628,50.91808,-47.55527,16.03253,45.6975,-61.73003
0.01071071,-5.718128,71.27457,-65.55644,-5.348246,70.20779,-64.85954,-2.819144,69.13519,-66.31605,1.866533,61.69033,-63.55687,9.417495,53.30499,-62.72248,-5.153126,51.70411,-46.55098,14.07093,47.09592,-61.16685
0.01081081,-8.196519,72.33087,-64.13435,-7.796683,71.25619,-63.45951,-5.276264,70.25781,-64.98154,-0.411156,62.85304,-62.44189,7.303647,54.59288,-61.89653,-6.938263,52.43589,-45.49762,12.09454,48.44356,-60.5381
0.01091091,-10.66725,73.31726,-62.65001,-10.23771,72.2356,-61.99789,-7.728455,71.31239,-63.58394,-2.688607,63.95474,-61.26613,5.182601,55.82768,-61.01028,-8.716799,53.11645,-44.39965,10.10629,49.74453,-59.85081
0.01101101,-13.12784,74.23176,-61.10392,-12.66886,73.14405,-60.47519,-10.17327,72.29694,-62.12366,-4.963613,64.99347,-60.02986,3.056301,57.00742,-60.06372,-10.48693,53.74438,-43.25745,8.107957,50.99698,-59.10494
0.01111111,-15.57571,75.07256,-59.49685,-15.08759,73.97976,-58.89216,-12.6082,73.20958,-60.60138,-7.233881,65.96742,-58.73354,0.9267995,58.13023,-59.05703,-12.2468,54.31842,-42.07163,6.101406,52.1969,-58.29831
0.01121121,-18.00803,75.83732,-57.82928,-17.49113,74.7404,-57.24927,-15.03048,74.04794,-59.01746,-9.496928,66.87428,-57.37735,-1.203724,59.19383,-57.9901,-13.99432,54.83692,-40.8426,4.088572,53.34379,-57.43236
