time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002502502,45.88681,-79.56206,33.67525,45.23631,-78.9753,33.73899,43.1422,-79.47649,36.33429,35.72363,-74.31471,38.59108,26.21109,-68.64832,42.43723,30.77226,-62.65842,31.88616,18.74036,-65.90843,47.16807
0.002602603,47.89688,-79.17844,31.28155,47.23033,-78.59055,31.36022,45.18183,-79.14809,33.96627,37.71445,-74.14152,36.42707,28.19875,-68.83421,40.63546,32.45771,-61.97878,29.52108,20.77673,-66.83943,46.06271
0.002702703,49.85935,-78.72491,28.86556,49.17737,-78.13732,28.95995,47.17759,-78.75444,31.57685,39.66695,-73.90822,34.24127,30.15682,-68.94868,38.79187,34.08588,-61.27843,27.19255,22.78543,-66.38737,43.60194
0.002802803,51.7719,-78.19833,26.42643,51.07508,-77.61163,26.53655,49.12693,-78.2935,29.16657,41.57879,-73.61081,32.03202,32.08316,-68.9914,36.90824,35.65729,-60.54542,24.88813,24.75116,-66.39822,41.64706
0.002902903,53.63239,-77.60181,23.96942,52.92133,-77.01845,24.09712,51.02747,-77.76441,26.73694,43.44779,-73.2489,29.80111,33.97574,-68.96295,34.98721,37.17244,-59.79374,22.62131,26.69126,-66.98203,40.29076
0.003003003,55.43877,-76.93459,21.49582,54.71408,-76.35609,21.64202,52.87692,-77.16697,24.29004,45.27183,-72.82361,27.55178,35.83253,-68.86436,33.03184,38.63175,-59.01535,20.3836,28.60127,-66.6585,38.05723
0.003103103,57.18911,-76.19445,19.00534,56.45141,-75.62139,19.16998,54.67321,-76.50035,21.82715,47.04897,-72.33291,25.28395,37.6516,-68.69578,31.04417,40.03536,-58.19938,18.16402,30.46738,-66.36818,35.90079
0.003203203,58.88156,-75.3835,16.50194,58.13148,-74.81761,16.68613,56.41434,-75.76425,19.34991,48.77733,-71.77625,22.99891,39.43111,-68.45761,29.0265,41.3833,-57.35448,15.97119,32.29859,-66.61214,34.31356
0.003303303,60.51434,-74.50246,13.98812,59.75253,-73.9453,14.19278,58.09838,-74.95896,16.86058,50.45509,-71.15491,20.69982,41.1692,-68.15082,26.98162,42.67558,-56.47925,13.80367,34.09595,-66.33475,32.2388
0.003403403,62.08583,-73.55009,11.46425,61.31295,-73.00229,11.68934,59.72363,-74.08456,14.36094,52.08062,-70.46834,18.38773,42.86416,-67.77592,24.91177,43.91216,-55.56448,11.65232,35.84829,-65.83351,29.98523
0.003503504,63.5944,-72.52769,8.93329,62.81113,-71.9905,9.179374,61.28832,-73.1411,11.85278,53.65223,-69.71601,16.06378,44.51427,-67.33328,22.81902,45.09275,-54.61424,9.521497,37.55844,-65.73158,28.17313
0.003603604,65.03857,-71.43689,6.398314,64.24561,-70.91175,6.66615,62.7909,-72.12933,9.33842,55.16841,-68.89923,13.73082,46.11791,-66.82389,20.70599,46.21723,-53.63069,7.413455,39.22978,-65.41502,26.18524
0.003703704,66.41689,-70.27731,3.860425,65.61493,-69.76498,4.150049,64.22981,-71.04977,6.819957,56.62765,-68.01834,11.39069,47.67347,-66.24842,18.57495,47.28534,-52.60752,5.322181,40.85469,-64.77477,23.92008
0.003803804,67.728,-69.0499,1.321902,66.91777,-68.55126,1.633493,65.60363,-69.90298,4.299346,58.02856,-67.07323,9.044667,49.17945,-65.60743,16.42798,48.29676,-51.54551,3.248756,42.43183,-64.34705,21.91522
0.003903904,68.97064,-67.75654,-1.214103,68.15289,-67.27286,-0.8800251,66.91103,-68.6899,1.778874,59.3698,-66.06498,6.695178,50.6344,-64.90185,14.26746,49.25123,-50.44821,1.196983,43.96463,-63.9101,19.94547
0.004004004,70.14358,-66.39782,-3.745758,69.31905,-65.92996,-3.389093,68.15067,-67.41151,-0.7391592,60.65009,-64.99462,4.344537,52.03687,-64.13258,12.09571,50.14846,-49.31269,-0.8357696,45.44918,-63.17775,17.72858
0.004104104,71.24573,-64.97457,-6.271161,70.41521,-64.52324,-5.891965,69.32143,-66.06876,-3.252658,61.86824,-63.86255,1.9943,53.38557,-63.3004,9.914836,50.98816,-48.13776,-2.850394,46.882,-62.47246,15.59046
0.004204204,72.27596,-63.48857,-8.787383,71.44022,-63.0548,-8.385416,70.42207,-64.6627,-5.759367,63.02306,-62.66963,-0.353431,54.67913,-62.40617,7.727038,51.76996,-46.92661,-4.84335,48.26504,-61.84944,13.58441
0.004304304,73.23336,-61.94126,-11.2921,72.3932,-61.52594,-10.86726,71.45164,-63.19471,-8.25693,64.11353,-61.41732,-2.696206,55.9164,-61.45104,5.534639,52.49367,-45.67909,-6.814574,49.59724,-61.02681,11.42957
0.004404404,74.11695,-60.33352,-13.78343,73.27319,-59.93729,-13.3359,72.40909,-61.66597,-10.74312,65.13858,-60.10643,-5.032149,57.09614,-60.43591,3.339768,53.15896,-44.39362,-8.765337,50.87486,-60.11305,9.238192
0.004504505,74.92594,-58.66713,-16.25881,74.07938,-58.29079,-15.78859,73.29354,-60.07781,-13.21572,66.09731,-58.73798,-7.35933,58.21727,-59.36182,1.144544,53.76561,-43.07234,-10.69326,52.09816,-59.27372,7.175568
0.004604605,75.65955,-56.94388,-18.71567,74.81104,-56.58828,-18.22276,74.10415,-58.43176,-15.67239,66.98881,-57.31343,-9.675368,59.27873,-58.22994,-1.04879,54.31338,-41.71674,-12.59664,53.26742,-58.33416,5.066742
0.004704705,76.31707,-55.16504,-21.15202,75.46744,-54.8308,-20.63664,74.84013,-56.7293,-18.11083,67.81224,-55.83408,-11.97816,60.2795,-57.04143,-3.238075,54.80208,-40.3259,-14.47618,54.3798,-57.2602,2.880399
0.004804805,76.89793,-53.33234,-23.56558,76.04803,-53.0201,-23.02793,75.50086,-54.972,-20.52886,68.56691,-54.30108,-14.26583,61.21869,-55.79745,-5.421244,55.23157,-38.90108,-16.33049,55.43439,-56.21841,0.7840214
0.004904905,77.40154,-51.44778,-25.95376,76.55222,-51.15826,-25.39396,76.08566,-53.1615,-22.92416,69.25208,-52.71598,-16.53609,62.09539,-54.49926,-7.596125,55.60168,-37.44438,-18.1573,56.43178,-55.12978,-1.301998
0.005005005,77.82745,-49.51295,-28.3145,76.97958,-49.24674,-27.73284,76.59402,-51.29954,-25.29448,69.86715,-51.08035,-18.7868,62.90878,-53.1482,-9.760584,55.91233,-35.9557,-19.95664,57.37003,-53.91742,-3.45261
0.005105105,78.1753,-47.52969,-30.64562,77.32974,-47.28731,-30.04243,77.02549,-49.38786,-27.63763,70.41159,-49.39555,-21.01604,63.65816,-51.74558,-11.91258,56.16349,-34.43605,-21.72745,58.24799,-52.69896,-5.549031
0.005205205,78.44475,-45.50005,-32.94471,77.60236,-45.28212,-32.32025,77.37965,-47.42827,-29.95138,70.8849,-47.66323,-23.22166,64.3428,-50.29278,-14.05001,56.35512,-32.88742,-23.46769,59.0659,-51.45584,-7.610054
0.005305305,78.63559,-43.42597,-35.20962,77.79726,-43.23301,-34.56425,77.65623,-45.42269,-32.23353,71.28667,-45.88514,-25.40154,64.9621,-48.79129,-16.17081,56.48727,-31.31069,-25.17658,59.82283,-50.12122,-9.701611
0.005405406,78.74765,-41.30936,-37.43829,77.91425,-41.14182,-36.77243,77.85497,-43.37303,-34.48194,71.61658,-44.06288,-27.5537,65.51552,-47.24257,-18.27295,56.56001,-29.70669,-26.85332,60.51758,-48.73592,-11.78166
0.005505505,78.78084,-39.15231,-39.62852,77.95324,-39.01066,-38.94258,77.9757,-41.28124,-36.69446,71.87431,-42.19816,-29.67615,66.00252,-45.64811,-20.35441,56.57343,-28.07709,-28.49633,61.14986,-47.33444,-13.81542
0.005605605,78.73526,-36.95705,-41.7782,77.91434,-36.84173,-41.07261,78.01845,-39.14941,-38.86904,72.05978,-40.29287,-31.7669,66.42279,-44.00956,-22.41323,56.52779,-26.42353,-30.10425,61.71959,-45.88976,-15.82983
0.005705706,78.61075,-34.72556,-43.88519,77.79738,-34.63697,-43.16041,77.98297,-36.97949,-41.00348,72.17263,-38.34877,-33.82386,66.77576,-42.32841,-24.44735,56.42313,-24.74711,-31.67602,62.22587,-44.37887,-17.847
0.005805806,78.40759,-32.46004,-45.94754,77.60264,-32.39851,-45.20412,77.86946,-34.77365,-43.09581,72.21291,-36.36774,-35.84517,67.06123,-40.60637,-26.45486,56.25979,-23.04918,-33.21061,62.66821,-42.82435,-19.84386
0.005905906,78.12622,-30.16282,-47.96341,77.33057,-30.12868,-47.20188,77.67829,-32.53413,-45.14416,72.18085,-34.3518,-37.82904,67.27918,-38.84524,-28.43394,56.03826,-21.33139,-34.70687,63.04652,-41.23981,-21.80672
0.006006006,77.76643,-27.83595,-49.93048,76.98092,-27.82951,-49.15141,77.40914,-30.26288,-47.14626,72.076,-32.30267,-39.77333,67.42897,-37.04647,-30.38249,55.75848,-19.59527,-36.16322,63.36024,-39.62281,-23.73743
0.006106106,77.32917,-25.48192,-51.84725,76.55467,-25.50346,-51.05121,77.0629,-27.96236,-49.10054,71.89908,-30.2226,-41.67648,67.51102,-35.21213,-32.29889,55.42132,-17.84248,-37.57884,63.60962,-37.96724,-25.64237
0.006206206,76.81461,-23.10294,-53.71167,76.05196,-23.15269,-52.89927,76.63964,-25.6347,-51.00494,71.65001,-28.11349,-43.53653,67.52502,-33.34386,-34.18116,55.027,-16.07453,-38.95247,63.7942,-36.27036,-27.52384
0.006306306,76.22347,-20.70138,-55.52209,75.47353,-20.77954,-54.69398,76.14,-23.28222,-52.85778,71.32928,-25.97745,-45.35183,67.4712,-31.44357,-36.02763,54.57616,-14.293,-40.28316,63.91402,-34.53594,-29.37807
0.006406406,75.55594,-18.27948,-57.27646,74.81952,-18.38621,-56.43332,75.56408,-20.9071,-54.65698,70.93681,-23.81641,-47.1204,67.34927,-29.51295,-37.83631,54.06905,-12.49946,-41.5696,63.96862,-32.76646,-31.20216
0.006506506,74.81297,-15.83969,-58.97328,74.09091,-15.97513,-58.11578,74.91275,-18.51176,-56.40099,70.47333,-21.63259,-48.84074,67.15963,-27.55401,-39.60562,53.50649,-10.69564,-42.81085,63.9583,-30.96962,-32.98867
0.006606607,73.9955,-13.38445,-60.61105,73.28861,-13.5487,-59.73991,74.18687,-16.09857,-58.08829,69.93948,-19.42814,-50.51133,66.90269,-25.56872,-41.33397,52.88925,-8.883246,-44.006,63.88331,-29.14536,-34.73795
0.006706707,73.10417,-10.91613,-62.18804,72.41325,-11.10927,-61.30398,73.38696,-13.66986,-59.71711,69.33564,-17.20518,-52.13046,66.57856,-23.55895,-43.01961,52.2179,-7.063961,-45.15394,63.74363,-27.29555,-36.44808
0.006806807,72.13939,-8.437095,-63.70229,71.46523,-8.659167,-62.80606,72.51339,-11.22793,-61.28547,68.66198,-14.96577,-53.69621,66.18717,-21.52654,-44.66063,51.49284,-5.239487,-46.25335,63.53906,-25.42013,-38.11893
0.006906907,71.10299,-5.949902,-65.15309,70.44636,-6.200915,-64.24545,71.56787,-8.775314,-62.79256,67.92001,-12.7123,-55.20772,65.72972,-19.47373,-46.25599,50.71548,-3.411569,-47.30392,63.27059,-23.52013,-39.75045
0.007007007,69.99569,-3.456944,-66.53874,69.35735,-3.736875,-65.62048,70.55106,-6.314373,-64.23668,67.1102,-10.44688,-56.66331,65.20641,-17.40243,-47.80398,49.88645,-1.58191,-48.30454,62.93827,-21.59711,-41.34116
0.007107107,68.81866,-0.9606675,-67.858,68.19936,-1.269461,-66.9299,69.46403,-3.847514,-65.61651,66.23342,-8.171746,-58.06168,64.61786,-15.31468,-49.30318,49.00669,0.247759,-49.25445,62.54254,-19.654,-42.88854
0.007207207,67.57289,1.536477,-69.10937,66.97335,1.198909,-68.17226,68.30766,-1.377142,-66.93052,65.29038,-5.88909,-59.40129,63.96447,-13.21247,-50.75201,48.07698,2.075686,-50.15266,62.08366,-17.69248,-44.39118
0.007307307,66.25969,4.032029,-70.29172,65.68063,3.665803,-69.34643,67.08321,1.094304,-68.17751,64.28211,-3.601162,-60.68095,63.24702,-11.09788,-52.14914,47.09837,3.900133,-50.9985,61.5622,-15.71445,-45.84776
0.007407407,64.87998,6.523488,-71.40347,64.3221,6.128755,-70.45085,65.7915,3.564372,-69.35587,63.20926,-1.310202,-61.89905,62.46587,-8.972947,-53.49292,46.07161,5.719304,-51.79091,60.97838,-13.72117,-47.25721
0.007507508,63.43606,9.008481,-72.44454,62.90001,8.585421,-71.48544,64.43475,6.030675,-70.46542,62.07377,0.9815235,-63.05529,61.62268,-6.839864,-54.78282,44.99843,7.531551,-52.52998,60.33366,-11.71602,-48.61764
0.007607608,61.92871,11.4845,-73.41322,61.41517,11.03333,-72.4485,63.01366,8.490755,-71.50442,60.87619,3.271778,-64.14796,60.71771,-4.70064,-56.01707,43.87949,9.335073,-53.21456,59.62812,-9.6991,-49.92902
0.007707708,60.35969,13.94915,-74.30884,59.86928,13.47011,-73.33939,61.5299,10.94222,-72.47211,59.61794,5.558322,-65.17626,59.75211,-2.557394,-57.19472,42.71612,11.12818,-53.8443,58.86273,-7.673033,-51.18969
0.007807808,58.73027,16.39994,-75.1302,58.26361,15.8933,-74.15691,59.98465,13.3826,-73.36726,58.30002,7.838885,-66.1389,58.72659,-0.4122192,-58.31437,41.50933,12.90908,-54.41841,58.03799,-5.640501,-52.3975
0.007907907,57.0424,18.83452,-75.87691,56.60008,18.30059,-74.90067,58.3798,15.80957,-74.18937,56.92406,10.11126,-67.03532,57.64251,1.732775,-59.37528,40.26058,14.67614,-54.93673,57.1551,-3.604138,-53.55096
0.008008008,55.29757,21.25045,-76.54802,54.88017,20.68956,-75.56973,56.71675,18.22068,-74.93743,55.49127,12.3732,-67.86448,56.50077,3.875483,-60.37626,38.97104,16.42758,-55.39862,56.21479,-1.567589,-54.64721
0.008108108,53.4976,23.64536,-77.14297,53.10566,23.05787,-76.16354,54.99724,20.6136,-75.61084,54.00316,14.62249,-68.62566,55.30263,6.013805,-61.31644,37.64207,18.16172,-55.80379,55.21815,0.4704915,-55.68864
0.008208208,51.64417,26.01686,-77.66103,51.27822,25.40316,-76.68139,53.22288,22.98591,-76.20879,52.46111,16.85688,-69.31799,54.04917,8.145625,-62.19479,36.27496,19.87687,-56.15183,54.16604,2.510567,-56.67661
0.008308308,49.73921,28.36263,-78.10184,49.39975,27.72314,-77.12289,51.3955,25.3353,-76.7308,50.86673,19.0742,-69.94093,52.74173,10.26886,-63.01059,34.87117,21.5714,-56.44257,53.0596,4.545931,-57.60554
0.008408409,47.78455,30.68032,-78.46487,47.47205,30.01549,-77.48754,49.51688,27.65944,-77.17632,49.22158,21.27224,-70.49382,51.38158,12.38139,-63.76298,33.43207,23.24363,-56.6757,51.89994,6.575031,-58.47497
0.008508508,45.78218,32.96765,-78.74983,45.49709,32.27796,-77.77505,47.58893,29.95603,-77.54496,47.52734,23.44885,-70.97618,49.97013,14.48117,-64.4513,31.95916,24.89194,-56.8511,50.68827,8.597025,-59.28529
0.008608609,43.73396,35.22227,-78.95623,43.4767,34.50822,-77.98492,45.61343,32.22272,-77.83614,45.78554,25.6018,-71.38734,48.50864,16.56607,-65.07471,30.45385,26.51465,-56.9685,49.42567,10.60977,-60.03544
0.008708709,41.64244,37.44234,-79.08478,41.41342,36.70446,-78.11787,43.59289,34.45763,-78.05051,43.9985,27.72926,-71.72776,46.99916,18.63422,-65.63338,28.91801,28.1105,-57.02851,48.11403,12.61128,-60.7253
0.008808808,39.50797,39.62411,-79.13207,39.30756,38.86296,-78.17052,41.52749,36.65711,-78.1846,42.16614,29.82797,-71.99411,45.44124,20.68279,-66.12403,27.352,29.67671,-57.02872,46.75261,14.59864,-61.35125
0.008908909,37.33596,41.76859,-79.10455,37.16449,40.98474,-78.14923,39.42275,38.82194,-78.24469,40.2938,31.89826,-72.19206,43.84022,22.71143,-66.55164,25.75972,31.21422,-56.97393,45.3467,16.57218,-61.91888
0.009009009,35.1256,43.87064,-78.99625,34.98339,43.06471,-78.0481,37.27764,40.94717,-78.22482,38.38017,33.93579,-72.31596,42.19424,24.71653,-66.91077,24.14066,32.71918,-56.85984,43.89419,18.52908,-62.42327
0.009109109,32.88168,45.93145,-78.81313,32.76901,45.10402,-77.87303,35.09704,43.03376,-78.13079,36.42999,35.94109,-72.37109,40.5081,26.69798,-67.20608,22.49829,34.19262,-56.69091,42.39978,20.46608,-62.86586
0.009209209,30.60249,47.94359,-78.54608,30.51963,47.09538,-77.61501,32.87891,45.07458,-77.95349,34.44085,37.90795,-72.3488,38.77864,28.65067,-67.42931,20.83155,35.62901,-56.46056,40.85989,22.38205,-63.24194
0.00930931,28.29393,49.91012,-78.20406,28.24111,49.04178,-77.28288,30.62936,47.07237,-77.70173,32.41877,39.83841,-72.25717,37.01208,30.57565,-67.58772,19.14462,37.03076,-56.17538,39.28083,24.27629,-63.55712
0.009409409,25.95798,51.8293,-77.78728,25.93538,50.94149,-76.87687,28.35028,49.02535,-77.37563,30.36545,41.73077,-72.09621,35.2099,32.47124,-67.68114,17.43896,38.39666,-55.83562,37.66389,26.14518,-63.80907
0.009509509,23.59398,53.6933,-77.28728,23.60178,52.7868,-76.38859,26.04071,50.92599,-76.9667,28.27947,43.57836,-71.85783,33.36988,34.33181,-67.7017,15.71428,39.72091,-55.43519,36.00638,27.98772,-63.9941
0.00960961,21.2073,55.50623,-76.71354,21.24566,54.58176,-75.82742,23.70625,52.77804,-76.48429,26.16645,45.38418,-71.55063,31.49796,36.15931,-67.65727,13.97436,41.00668,-54.98104,34.31438,29.80208,-64.11646
0.009709709,18.80003,57.26654,-76.06657,18.86903,56.32482,-75.19386,21.34891,54.57992,-75.92883,24.02822,47.14668,-71.1749,29.59576,37.95216,-67.54791,12.22074,42.25292,-54.47366,32.58932,31.58675,-64.17608
0.00980981,16.3724,58.96607,-75.33846,16.47214,58.00793,-74.48008,18.96861,56.32371,-75.29233,21.86417,48.85881,-70.72298,27.66182,39.70429,-67.36611,10.45375,43.45357,-53.90731,30.82929,33.33928,-64.16857
0.00990991,13.92892,60.60929,-74.53821,14.05945,59.63551,-73.69497,16.5701,58.01358,-74.58368,19.67913,50.52397,-70.2031,25.70134,41.41811,-67.11945,8.676558,44.61208,-53.28863,29.03961,35.05777,-64.09738
0.01001001,11.47178,62.19503,-73.66682,11.63313,61.2064,-72.83952,14.15551,59.6483,-73.80381,17.47507,52.14094,-69.61601,23.71613,43.09229,-66.80842,6.890759,45.72765,-52.61842,27.22196,36.74271,-63.96467
0.01011011,9.002151,63.71508,-72.71723,9.194293,62.71248,-71.90677,11.7257,61.21987,-72.94557,15.25229,53.70251,-68.9548,21.70559,44.72056,-66.42616,5.09737,46.79424,-51.89161,25.37524,38.38939,-63.76462
0.01021021,6.523678,65.17398,-71.69765,6.746582,64.15823,-70.90481,9.284545,62.73254,-72.01709,13.01476,55.21225,-68.22702,19.67412,46.30552,-65.97964,3.298921,47.8153,-51.11422,23.504,39.99702,-63.50101
0.01031031,4.03861,66.57104,-70.60966,4.292209,65.54298,-69.83519,6.834271,64.18559,-71.01985,10.76459,56.66935,-67.43394,17.62369,47.8462,-65.46989,1.497044,48.79042,-50.28746,21.6101,41.56734,-63.17744
0.01041041,1.548941,67.89816,-69.4471,1.833128,66.8587,-68.69183,4.376569,65.57102,-69.94759,8.502864,58.06658,-66.56944,15.5545,49.33622,-64.89072,-0.3066564,49.71359,-49.40694,19.69324,43.09336,-62.78661
0.01051051,-0.9424109,69.15976,-68.21735,-0.627763,68.10979,-67.48203,1.914559,66.89307,-68.80763,6.23285,59.4075,-65.64035,13.47023,50.77827,-64.2485,-2.110174,50.58824,-48.47806,17.75725,44.57622,-62.33347
0.01061061,-3.433227,70.3556,-66.92237,-3.088272,69.29598,-66.20771,-0.5495303,68.15139,-67.60186,3.95666,60.69167,-64.64833,11.37292,52.17171,-63.54462,-3.911912,51.41421,-47.5023,15.8041,46.01771,-61.82181
0.01071071,-5.920619,71.47612,-65.5555,-5.545561,70.40785,-64.86229,-3.013155,69.33662,-66.32346,1.676119,61.91056,-63.58669,9.263321,53.5089,-62.77222,-5.709622,52.18453,-46.47491,13.83392,47.40796,-61.24188
0.01081081,-8.402831,72.53152,-64.12869,-7.997875,71.45544,-63.45757,-5.474157,70.45853,-64.98438,-0.6060616,63.07279,-62.46672,7.14519,54.797,-61.94219,-7.502223,52.90678,-45.40456,11.85099,48.75512,-60.60612
0.01091091,-10.87679,73.51323,-62.63643,-10.4422,72.4303,-61.9881,-7.92978,71.50874,-63.57896,-2.887795,64.17065,-61.28286,5.019653,56.02908,-61.04873,-9.287327,53.57469,-44.28736,9.855886,50.05239,-59.90828
0.01101101,-13.3401,74.4211,-61.08101,-12.87615,73.33229,-60.45614,-10.3776,72.48701,-62.10941,-5.166774,65.2038,-60.03702,2.888954,57.20454,-60.09349,-11.0632,54.18824,-43.12503,7.850727,51.29853,-59.14925
0.01111111,-15.79156,75.26121,-59.46965,-15.29853,74.16738,-58.86884,-12.81617,73.39915,-60.58298,-7.441236,66.17732,-58.73608,0.755461,58.32761,-59.08307,-12.82913,54.75193,-41.9228,5.838264,52.4985,-58.33677
0.01121121,-18.22597,76.01872,-57.79276,-17.70425,74.92094,-57.21669,-15.24084,74.23062,-58.98977,-9.707677,67.07793,-57.37026,-1.378975,59.38631,-58.00734,-14.58105,55.25494,-40.67389,3.819263,53.63871,-57.45797
