time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001601602,26.86475,-80.80955,53.94481,26.38008,-80.3668,53.98672,24.09171,-80.67089,56.57917,17.27338,-74.30949,57.03612,7.948097,-64.35454,56.40644,14.48247,-70.6311,56.14862,0.1430648,-62.67344,62.53038
0.001701702,29.17352,-80.94434,51.77081,28.66698,-80.48006,51.81308,26.3705,-80.75894,54.38844,19.47933,-74.54464,55.06531,10.10464,-65.19721,55.09257,16.80868,-69.80862,52.99994,2.428821,-64.81997,62.39115
0.001801802,31.46511,-81.03066,49.56556,30.9376,-80.54482,49.60721,28.64239,-80.82105,52.17867,21.67825,-74.75307,53.07482,12.2547,-65.96532,53.71062,19.04989,-69.00603,49.95615,4.67801,-63.01334,58.33533
0.001901902,33.73437,-81.06105,47.32668,33.1867,-80.55511,47.36842,30.90117,-80.84663,49.94547,23.86517,-74.91919,51.05402,14.39504,-66.65585,52.26081,21.21055,-68.21289,47.00234,6.879529,-64.54005,57.66052
0.002002002,35.97691,-81.04265,45.06574,35.40987,-80.52321,45.11335,33.14133,-80.83055,47.68922,26.03548,-75.04403,49.00855,16.5226,-67.27059,50.74799,23.29531,-67.46858,44.17327,9.096104,-66.2458,57.1497
0.002102102,38.18887,-80.96371,42.77485,37.60322,-80.43161,42.82839,35.35799,-80.76811,45.41012,28.18514,-75.12575,46.94062,18.63454,-67.81086,49.17632,25.30817,-66.7215,41.41333,11.2823,-65.07854,53.79624
0.002202202,40.36655,-80.8187,40.45216,39.76299,-80.27504,40.51205,37.54674,-80.65278,43.10604,30.31038,-75.15376,44.84337,20.72815,-68.27502,47.54687,27.2517,-65.96552,38.71382,13.42333,-65.93046,52.50713
0.002302302,42.50667,-80.61333,38.10667,41.88586,-80.06293,38.17707,39.7036,-80.48149,40.77789,32.40772,-75.12825,42.72053,22.80082,-68.66438,45.86356,29.1285,-65.2324,36.1039,15.56251,-67.22806,51.66554
0.002402402,44.60628,-80.34103,35.73475,43.96888,-79.78508,35.8162,41.82499,-80.25181,38.42682,34.47404,-75.04901,40.57497,24.85007,-68.9803,44.13023,30.94089,-64.48958,33.54869,17.67308,-66.46713,48.79405
0.002502502,46.66253,-79.99756,33.33504,46.00914,-79.43684,33.4277,43.9076,-79.95986,36.05226,36.50644,-74.90919,38.40274,26.87352,-69.22192,42.34841,32.69024,-63.72577,31.03553,19.73916,-66.82704,47.08788
0.002602603,48.67279,-79.5873,30.91451,48.00401,-79.02528,31.02128,45.94843,-79.60389,33.65546,38.50218,-74.7086,36.20642,28.86884,-69.39014,40.52129,34.37788,-62.96169,28.58381,21.78978,-67.75018,45.96041
0.002702703,50.63468,-79.10715,28.47247,49.95113,-78.54528,28.59416,47.94468,-79.18286,31.23819,40.45877,-74.448,33.98922,30.83384,-69.48622,38.65239,36.0051,-62.17791,26.17281,23.8113,-67.23624,43.42495
0.002802803,52.54586,-78.55381,26.00795,51.84811,-77.99266,26.14455,49.89375,-78.69466,28.80091,42.37386,-74.1232,31.74935,32.76635,-69.50983,36.74348,37.57249,-61.362,23.7895,25.7878,-67.21217,41.42437
0.002902903,54.40415,-77.93055,23.52641,53.69281,-77.37266,23.67985,51.79323,-78.13835,26.34512,44.2452,-73.7338,29.4886,34.6643,-69.46159,34.79729,39.08065,-60.52883,21.44818,27.73776,-67.78739,40.04963
0.003003003,56.20752,-77.23655,21.02903,55.48319,-76.68343,21.20024,53.64086,-77.51377,23.87291,46.0707,-73.28101,27.21031,36.52567,-69.34264,32.81698,40.53014,-59.66964,19.13951,29.65621,-67.40406,37.74785
0.003103103,57.95404,-76.46951,18.51547,57.21734,-75.92172,18.70438,55.43452,-76.82004,21.38552,47.84842,-72.76269,24.91427,38.34854,-69.15313,30.80459,41.92117,-58.77333,16.85216,31.52893,-67.08054,35.55162
0.003203203,59.64182,-75.63162,15.9898,58.89338,-75.09097,16.19759,57.17221,-76.05679,18.88458,49.57644,-72.17825,22.6018,40.13102,-68.89349,28.76246,43.25385,-57.84919,14.59535,33.36573,-67.30923,33.9435
0.003303303,61.26912,-74.72359,13.45448,60.50956,-74.19162,13.68205,58.85201,-75.22438,16.37237,51.25296,-71.52907,20.27611,41.87127,-68.56475,26.69348,44.52828,-56.89527,12.36699,35.16725,-66.97745,31.8102
0.003403403,62.83434,-73.74416,10.90983,62.06433,-73.22147,11.15714,60.47219,-74.32285,13.85066,52.87635,-70.81454,17.9382,43.56759,-68.16748,24.59988,45.74451,-55.90228,10.15777,36.92214,-66.43468,29.51253
0.003503504,64.33579,-72.69466,8.358866,63.556,-72.18253,8.626523,62.03101,-73.35223,11.32121,54.4449,-70.03411,15.58921,45.21823,-67.70203,22.48379,46.9023,-54.87459,7.972291,38.63359,-66.31146,27.67788
0.003603604,65.77202,-71.57671,5.804692,64.98314,-71.07661,6.093467,63.52689,-72.31326,8.786367,55.9571,-69.18913,13.23203,46.82157,-67.16943,20.34786,48.00159,-53.81428,5.812685,40.305,-65.94984,25.64483
0.003703704,67.14162,-70.38997,3.248345,66.34435,-69.9026,3.558258,64.95831,-71.20654,6.248225,57.4115,-68.27998,10.86848,48.37603,-66.57044,18.1944,49.04224,-52.71479,3.672552,41.92846,-65.26337,23.33492
0.003803804,68.44321,-69.13537,0.6921558,67.63825,-68.66166,1.023409,66.32384,-70.03256,3.70873,58.80665,-67.30647,8.499812,49.88008,-65.90559,16.02551,50.02394,-51.57715,1.553212,43.50284,-64.8093,21.30645
0.003903904,69.67556,-67.81487,-1.860694,68.86366,-67.35609,-1.507562,67.62215,-68.79234,1.170183,60.14127,-66.26979,6.128518,51.3323,-65.1759,13.8436,50.94654,-50.40499,-0.5415494,45.03175,-64.33418,19.30242
0.004004004,70.83743,-66.429,-4.408429,70.01933,-65.986,-4.033332,68.85194,-67.48682,-1.365115,61.41404,-65.17094,3.756901,52.73122,-64.38226,11.65103,51.80979,-49.19508,-2.614708,46.51093,-63.55272,17.04178
0.004104104,71.92773,-64.97862,-6.949117,71.10419,-64.55209,-6.552104,70.01203,-66.11697,-3.895069,62.62381,-64.0103,1.386488,54.07555,-63.52547,9.449914,52.61344,-47.94641,-4.66703,47.93703,-62.81616,14.87914
0.004204204,72.9454,-63.46561,-9.479787,72.1172,-63.0566,-9.060596,71.1013,-64.68388,-6.417419,63.76941,-62.78883,-0.9805758,55.36399,-62.60647,7.242482,53.35725,-46.66238,-6.694865,49.31227,-62.15882,12.84654
0.004304304,73.88946,-61.89133,-11.99813,73.05739,-61.50071,-11.55667,72.1187,-63.18891,-8.92979,64.84978,-61.50796,-3.341823,56.59528,-61.62637,5.03108,54.041,-45.34262,-8.69838,50.63535,-61.28759,10.65224
0.004404404,74.75904,-60.25674,-14.5023,73.92389,-59.88515,-14.03874,73.06329,-61.63331,-11.42997,65.86395,-60.16853,-5.695411,57.76831,-60.58616,2.817851,54.66452,-43.98563,-10.67889,51.90254,-60.33622,8.433682
0.004504505,75.5533,-58.56363,-16.98966,74.71588,-58.21188,-16.50401,73.93414,-60.0184,-13.91574,66.81094,-58.77156,-8.039384,58.88194,-59.48687,0.6049345,55.22758,-42.59372,-12.63386,53.11428,-59.46435,6.350065
0.004604605,76.27149,-56.81382,-19.45767,75.43263,-56.48273,-18.9499,74.73045,-58.34573,-16.38472,67.68993,-57.31859,-10.37133,59.93513,-58.32973,-1.605402,55.73004,-41.16833,-14.56171,54.27084,-58.47919,4.208359
0.004704705,76.91294,-55.00858,-21.90436,76.07347,-54.69876,-21.37471,75.45147,-56.61682,-18.83465,68.50008,-55.8109,-12.68918,60.9269,-57.11591,-3.810992,56.17177,-39.7085,-16.46327,55.36922,-57.36396,1.99474
0.004804805,77.47706,-53.14967,-24.32738,76.63782,-52.86177,-23.77605,76.09653,-54.83322,-21.26332,69.24068,-54.24964,-14.99104,61.85633,-55.84658,-6.009753,56.55265,-38.21566,-18.33699,56.4087,-56.29136,-0.1173476
0.004904905,77.96327,-51.23911,-26.72416,77.12511,-50.97385,-26.15125,76.66501,-52.99661,-23.6684,69.911,-52.63642,-17.27459,62.72252,-54.52303,-8.199489,56.8726,-36.69194,-20.18066,57.38992,-55.15815,-2.231767
0.005005005,78.37123,-49.27855,-29.09269,77.53498,-49.03649,-28.4985,77.15645,-51.10879,-26.04766,70.51054,-50.97283,-19.53771,63.52473,-53.14666,-10.37807,57.13166,-35.13719,-21.99446,58.31082,-53.9049,-4.405916
0.005105105,78.70049,-47.26978,-31.43072,77.86703,-47.05146,-30.81557,77.57035,-49.17146,-28.39889,71.0387,-49.26024,-21.77846,64.26219,-51.71877,-12.54343,57.32977,-33.55255,-23.77721,59.17034,-52.65092,-6.519419
0.005205205,78.9508,-45.21494,-33.73586,78.12097,-45.02096,-33.10001,77.90638,-47.1865,-30.71988,71.49506,-47.50035,-23.9947,64.93425,-50.24079,-14.69347,57.467,-31.94008,-25.52692,59.96881,-51.36906,-8.599752
0.005305305,79.12196,-43.11599,-36.00598,78.29663,-42.94685,-35.34978,78.16425,-45.15585,-33.0084,71.87921,-45.69491,-26.1843,65.54032,-48.71422,-16.82609,57.54349,-30.30064,-27.24284,60.70527,-49.99416,-10.71111
0.005405406,79.21375,-40.97478,-38.23896,78.39378,-40.83093,-37.56285,78.34367,-43.08138,-35.2623,72.19078,-43.84552,-28.34526,66.07977,-47.14051,-18.93926,57.55928,-28.6351,-28.92418,61.37845,-48.57079,-12.80766
0.005505505,79.22621,-38.79354,-40.43267,78.41248,-38.67543,-39.73705,78.44463,-40.96514,-37.47948,72.42962,-41.95398,-30.47563,66.55225,-45.52126,-21.03099,57.51466,-26.94525,-30.56942,61.98827,-47.13245,-14.85583
0.005605605,79.15929,-36.57439,-42.58489,78.35264,-36.48247,-41.87017,78.46694,-38.80915,-39.65779,72.59544,-40.02211,-32.57333,66.95724,-43.85802,-23.09923,57.40979,-25.23269,-32.17709,62.53447,-45.64865,-16.88582
0.005705706,79.0131,-34.31948,-44.69362,78.21441,-34.25412,-43.96029,78.41067,-36.61551,-41.79516,72.68818,-38.0518,-34.63638,67.29446,-42.15245,-25.14201,57.24496,-23.49866,-33.74631,63.01641,-44.10062,-18.91579
0.005805806,78.78802,-32.03103,-46.75698,77.99814,-31.99257,-46.00557,78.2761,-34.38643,-43.88967,72.70796,-36.04501,-36.66296,67.56376,-40.40631,-27.15745,57.02066,-21.74456,-35.2761,63.43369,-42.50869,-20.92501
0.005905906,78.48392,-29.71116,-48.77276,77.70371,-29.69991,-48.0038,78.06303,-32.1239,-45.93913,72.65449,-34.00349,-38.651,67.76463,-38.62113,-29.1435,56.73697,-19.97194,-36.76503,63.78576,-40.88689,-22.89887
0.006006006,78.10137,-27.36224,-50.73914,77.33169,-27.37851,-49.95318,77.77194,-29.83024,-47.9417,72.52807,-31.92933,-40.59873,67.89712,-36.79877,-31.09835,56.39451,-18.18253,-38.21199,64.07267,-39.23326,-24.83941
0.006106106,77.64069,-24.98654,-52.65414,76.88236,-25.03059,-51.85177,77.40305,-27.50764,-49.89541,72.32877,-29.82452,-42.50425,67.96107,-34.94097,-33.0201,55.99367,-16.37794,-39.61573,64.29419,-37.54394,-26.75026
0.006206206,77.10238,-22.5864,-54.51598,76.35625,-22.65846,-53.6978,76.95679,-25.15838,-51.79841,72.0569,-27.69112,-44.36578,67.9565,-33.04958,-34.90692,55.53502,-14.55976,-40.97525,64.4502,-35.81186,-28.63834
0.006306306,76.48702,-20.16417,-56.32285,75.75394,-20.26442,-55.48951,76.43366,-22.78477,-53.64889,71.71276,-25.53121,-46.18155,67.88348,-31.12646,-36.75703,55.01913,-12.72961,-42.28952,64.54056,-34.04207,-30.49849
0.006406406,75.79546,-17.72227,-58.07319,75.07623,-17.85087,-57.22536,75.83441,-20.38918,-55.44524,71.29694,-23.34694,-47.95,67.74233,-29.17355,-38.56878,54.44679,-10.88918,-43.55762,64.56544,-32.23837,-32.32708
0.006506506,75.02782,-15.26295,-59.76487,74.32325,-15.42002,-58.90323,75.15908,-17.97379,-57.18529,70.80934,-21.14027,-49.66906,67.5327,-27.19255,-40.34014,53.81824,-9.040101,-44.77814,64.52438,-30.40816,-34.11621
0.006606607,74.18544,-12.78876,-61.39668,73.49634,-12.97441,-60.52193,74.40892,-15.54113,-58.8678,70.251,-18.91351,-51.33749,67.25534,-25.18562,-42.06973,53.13462,-7.184195,-45.95043,64.41801,-28.55132,-35.8667
0.006706707,73.26905,-10.30211,-62.96694,72.5962,-10.51639,-62.07981,73.58458,-13.09351,-60.49106,69.62239,-16.66879,-52.9536,66.91047,-23.15465,-43.75582,52.39661,-5.323179,-47.07344,64.24642,-26.67023,-37.57619
0.006806807,72.27939,-7.805399,-64.47399,71.62357,-8.048351,-63.57521,72.68671,-10.63333,-62.05337,68.92401,-14.40827,-54.51574,66.4983,-21.10158,-45.39672,51.6049,-3.458807,-48.1461,64.00971,-24.76382,-39.2459
0.006906907,71.21771,-5.301121,-65.91659,70.57968,-5.572746,-65.00694,71.71646,-8.163029,-63.55343,68.1568,-12.1342,-56.02259,66.01951,-19.0285,-46.99101,50.76054,-1.59283,-49.16771,63.70839,-22.83378,-40.8746
0.007007007,70.08443,-2.791695,-67.29273,69.46494,-3.09196,-66.37298,70.67418,-5.684965,-64.98921,67.32093,-9.848724,-57.47221,65.47401,-16.93727,-48.53674,49.86398,0.2730021,-50.13698,63.3422,-20.87938,-42.46282
0.007107107,68.88161,-0.2796416,-68.60197,68.28139,-0.6084816,-67.67291,69.56184,-3.201662,-66.36018,66.41817,-7.554199,-58.86397,64.86324,-14.83017,-50.03307,48.91685,2.136935,-51.05379,62.91241,-18.9064,-44.00602
0.007207207,67.61018,2.232602,-69.84278,67.02995,1.875283,-68.90523,68.38028,-0.7155137,-67.66476,65.44913,-5.252819,-60.19631,64.18757,-12.70917,-51.47839,47.91995,3.997206,-51.91716,62.41925,-16.91583,-45.50341
0.007307307,66.27115,4.74256,-71.0137,65.7116,4.356889,-70.06849,67.13042,1.771046,-68.90147,64.41457,-2.946812,-61.46776,63.44747,-10.57631,-52.87115,46.87417,5.852017,-52.72619,61.86302,-14.90943,-46.95359
0.007407407,64.86563,7.247725,-72.11336,64.32745,6.833863,-71.16132,65.81331,4.255545,-70.06885,63.31533,-0.6384509,-62.67688,62.64349,-8.433663,-54.20982,45.78045,7.69956,-53.48,61.24411,-12.88831,-48.3558
0.007507508,63.39557,9.745667,-73.14124,62.87942,9.303802,-72.18322,64.43077,6.735557,-71.16633,62.15301,1.669983,-63.82299,61.77695,-6.283398,-55.49356,44.64029,9.538122,-54.17841,60.56369,-10.85608,-49.70761
0.007607608,61.86233,12.23393,-74.09626,61.36885,11.76428,-73.13313,62.98412,9.208649,-72.19277,60.92872,3.976238,-64.90495,60.84868,-4.127604,-56.72107,43.45485,11.36594,-54.82079,59.8224,-8.814635,-51.00776
0.007707708,60.26754,14.7101,-74.97764,59.79736,14.21292,-74.01027,61.4749,11.67242,-73.14732,59.64377,6.278073,-65.92184,59.8597,-1.968388,-57.89132,42.2254,13.18129,-55.40668,59.02111,-6.765057,-52.25605
0.007807808,58.61246,17.17166,-75.78412,58.16616,16.64724,-74.81339,59.90425,14.1244,-74.02865,58.29913,8.573203,-66.87233,58.8107,0.1921506,-59.00285,40.95298,14.98235,-55.93533,58.1603,-4.709337,-53.45097
0.007907907,56.89898,19.61627,-76.51524,56.47715,19.0649,-75.54205,58.27402,16.56221,-74.83624,56.89639,10.85941,-67.7558,57.70298,2.351889,-60.05487,39.63909,16.76746,-56.40655,57.24114,-2.65187,-54.58927
0.008008008,55.12859,22.04142,-77.17001,54.73179,21.46345,-76.19524,56.58562,18.98341,-75.56902,55.43676,13.1344,-68.57116,56.53746,4.5087,-61.04616,38.28492,18.5348,-56.81972,56.2644,-0.5945843,-55.66981
0.008108108,53.3031,24.44473,-77.74783,52.93187,23.84053,-76.77239,54.84074,21.3856,-76.22634,53.92173,15.39593,-69.31766,55.31535,6.660456,-61.97581,36.89188,20.28266,-57.17455,55.2311,1.465807,-56.69691
0.008208208,51.42445,26.82388,-78.24833,51.07928,26.19385,-77.27313,53.04128,23.76645,-76.80774,52.35294,17.64181,-69.99475,54.03802,8.805057,-62.84307,35.46149,22.00945,-57.47095,54.1424,3.524909,-57.6673
0.008308308,49.49444,29.17651,-78.67094,49.17583,28.52107,-77.69691,51.18896,26.12361,-77.31258,50.73191,19.86983,-70.60173,52.70668,10.94039,-63.64707,33.99517,23.71346,-57.70863,52.99936,5.577977,-58.57733
0.008408409,47.51477,31.50012,-79.01489,47.22319,30.81974,-78.04293,49.2854,28.45461,-77.74001,49.06001,22.07767,-71.13768,51.32244,13.06429,-64.38673,32.49424,25.39288,-57.88713,51.80291,7.624176,-59.42709
0.008508508,45.48777,33.79265,-79.28043,45.22364,33.08781,-78.31145,47.33284,30.75734,-78.09019,47.3393,24.26331,-71.60262,49.88707,15.17475,-65.06183,30.96049,27.04629,-58.00678,50.55467,9.662325,-60.217
0.008608609,43.41532,36.05175,-79.46707,43.17907,35.32294,-78.50201,45.33312,33.02946,-78.36258,45.57136,26.42455,-71.99591,48.40189,17.26967,-65.67155,29.39539,28.67199,-58.06738,49.25576,11.6902,-60.94596
0.008708709,41.29961,38.27529,-79.57489,41.0916,37.52306,-78.61465,43.28833,35.26881,-78.55714,43.75807,28.55933,-72.31741,46.86849,19.34704,-66.21553,27.80059,30.26849,-58.06908,47.90762,13.70516,-61.61278
0.008808808,39.1424,40.46075,-79.60315,38.96301,39.68566,-78.64866,41.20019,37.4729,-78.6731,41.90091,30.6653,-72.56622,45.28807,21.40463,-66.6927,26.17748,31.83403,-58.01151,46.51123,15.70553,-62.21676
0.008908909,36.9459,42.60601,-79.55191,36.79545,41.80864,-78.60409,39.0708,39.63958,-78.71039,40.00178,32.74042,-72.7422,43.66226,23.44044,-67.10271,24.52777,33.36704,-57.89481,45.06808,17.69141,-62.75949
0.009009009,34.71288,44.70961,-79.42249,34.59166,43.89058,-78.48224,36.90292,41.76734,-78.67027,38.0632,34.78316,-72.84636,41.99337,25.45285,-67.44623,22.85349,34.8666,-57.72008,43.58035,19.65811,-63.23846
0.009109109,32.44499,46.7688,-79.21378,32.35329,45.92873,-78.28201,34.6981,43.85342,-78.55153,36.0865,36.79096,-72.87746,40.28242,27.43948,-67.72189,21.15598,36.33068,-57.48666,42.04881,21.604,-63.65281
0.009209209,30.14531,48.78291,-78.92822,30.08336,47.92245,-78.00581,32.45941,45.8971,-78.35651,34.07457,38.76297,-72.83754,38.53216,29.39922,-67.93138,19.43749,37.75893,-57.19642,40.47614,23.53008,-64.00623
0.00930931,27.8143,50.74693,-78.56123,27.78233,49.86679,-77.64912,30.18712,47.89347,-78.0806,32.02734,40.69482,-72.72216,36.742,31.3283,-68.07029,17.69855,39.14758,-56.84613,38.86145,25.42907,-64.29052
0.009409409,25.45693,52.66375,-78.12068,25.45511,51.76458,-77.2197,27.88636,49.84515,-77.73151,29.94993,42.58849,-72.53841,34.91723,33.22782,-68.14505,15.94264,40.49909,-56.44173,37.21006,27.30569,-64.51575
0.009509509,23.07218,54.52475,-77.59692,23.10067,53.60733,-76.70801,25.55574,51.74383,-77.29958,27.84045,44.43665,-72.2771,33.05511,35.09164,-68.14676,14.16937,41.80682,-55.9762,35.5188,29.15167,-64.67046
0.00960961,20.66625,56.33673,-77.00298,20.72519,55.40174,-76.12693,23.20183,53.59585,-76.79768,25.7056,46.24456,-71.95016,31.16292,36.92354,-68.08646,12.38294,43.07631,-55.45925,33.79513,30.97047,-64.76559
0.009709709,18.23739,58.08736,-76.32475,18.32687,57.13564,-75.46252,20.82232,55.38934,-76.21167,23.54243,48.00175,-71.54418,29.23644,38.71475,-67.95119,10.58258,44.29807,-54.88065,32.03423,32.75655,-64.79078
0.00980981,15.79178,59.78559,-75.57737,15.91187,58.81785,-74.72972,18.42384,57.13272,-75.55656,21.35781,49.71534,-71.07315,27.28336,40.47064,-67.75401,8.772381,45.4792,-54.25158,30.24412,34.51034,-64.75446
0.00990991,13.32907,61.42074,-74.74982,13.47981,60.43784,-73.91765,16.0056,58.81566,-74.82126,19.15033,51.37613,-70.52646,25.30116,42.1834,-67.48457,6.952531,46.61161,-53.56414,28.42169,36.22911,-64.65079
0.01001001,10.85361,62.99842,-73.85203,11.03501,62.00112,-73.03613,13.57221,60.44342,-74.01562,16.92476,52.98853,-69.91328,23.2951,43.85628,-67.15138,5.125923,47.69974,-52.82566,26.57241,37.91226,-64.48466
0.01011011,8.366645,64.51174,-72.87839,8.578683,63.50092,-72.07961,11.12464,62.00929,-73.13393,14.68157,54.54649,-69.22807,21.26493,45.48396,-66.74889,3.293732,48.73845,-52.03218,24.69559,39.55606,-64.25165
0.01021021,5.871297,65.96255,-71.83385,6.11392,64.93903,-71.05295,8.666122,63.51493,-72.18105,12.424,56.05127,-68.47527,19.21398,47.06717,-66.28114,1.458132,49.72927,-51.18741,22.79463,41.16203,-63.95666
0.01031031,3.369743,67.34819,-70.71793,3.642871,66.31283,-69.9557,6.19875,64.95767,-71.15643,10.15386,57.50039,-67.65425,17.14377,48.60349,-65.74725,-0.3792048,50.67032,-50.29111,20.87081,42.72505,-63.59586
0.01041041,0.8645375,68.66631,-69.53085,1.168056,67.62001,-68.78807,3.725,66.33515,-70.06016,7.873379,58.89154,-66.76492,15.05621,50.09069,-65.1469,-2.21635,51.55992,-49.34357,18.92586,44.24636,-63.17222
0.01051051,-1.64187,69.9189,-68.27703,-1.308097,68.86251,-67.55441,1.247424,67.64919,-68.89661,5.585123,60.22621,-65.81133,12.95403,51.52972,-64.48375,-4.051626,52.39969,-48.34806,16.96257,45.72386,-62.68643
0.01061061,-4.146862,71.09906,-66.9522,-3.783015,70.03353,-66.25052,-1.231613,68.89301,-67.6614,3.290919,61.49818,-64.7891,10.83828,52.91498,-63.75326,-5.882869,53.18455,-47.30168,14.98151,47.15343,-62.13495
0.01071071,-6.647953,72.20893,-65.56097,-6.25423,71.13517,-64.88094,-3.709502,70.06858,-66.35908,0.9933988,62.70905,-63.70245,8.711761,54.24752,-62.95929,-7.708431,53.91623,-46.2078,12.98557,48.53651,-61.52207
0.01081081,-9.143124,73.25172,-64.1086,-8.719743,72.1706,-63.45086,-6.184092,71.17893,-64.99484,-1.305179,63.86139,-62.55621,6.577029,55.52933,-62.10636,-9.526976,54.59729,-45.07031,10.9774,49.87267,-60.85008
0.01091091,-11.62979,74.22285,-62.59306,-11.17701,73.1353,-61.95829,-8.65297,72.21953,-63.56656,-3.602796,64.95099,-61.34819,4.435578,56.75648,-61.19206,-11.33642,55.22432,-43.88789,8.958223,51.16117,-60.1194
0.01101101,-14.10393,75.11221,-61.00829,-13.62207,74.01926,-60.39719,-11.1125,73.1804,-62.06791,-5.896615,65.9687,-60.07209,2.289106,57.92071,-60.20982,-13.13341,55.78984,-42.65643,6.929,52.39143,-59.32043
0.01111111,-16.56644,75.93846,-59.37201,-16.05579,74.84093,-58.78514,-13.56283,74.07968,-60.51685,-8.185604,66.93076,-58.74515,0.1406061,59.03597,-59.17658,-14.91944,56.30799,-41.38855,4.893856,53.57868,-58.47254
0.01121121,-19.01075,76.67972,-57.66897,-18.47169,75.57869,-57.107,-15.99817,74.89592,-58.89775,-10.4656,67.8176,-57.35199,-2.008194,60.08477,-58.07658,-16.68889,56.76249,-40.0736,2.85309,54.70337,-57.55647
