time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001501502,24.695,-80.79253,56.09753,24.23123,-80.38622,56.15498,21.96139,-80.7273,58.76591,15.20815,-74.23263,59.02448,5.900681,-63.57854,57.67786,12.40762,-71.97984,59.57222,-1.948229,-60.41626,62.36449
0.001601602,27.01646,-80.9493,53.93284,26.53008,-80.51271,53.98263,24.2409,-80.82534,56.58444,17.41781,-74.48375,57.06594,8.062946,-64.49502,56.43207,14.83432,-71.02017,56.18585,0.3067507,-62.91829,62.61154
0.001701702,29.32627,-81.07795,51.75167,28.81813,-80.61969,51.80156,26.52056,-80.90621,54.38565,19.62574,-74.71234,55.0866,10.22214,-65.33596,55.11382,17.16842,-70.17659,53.00817,2.598328,-65.07191,62.47358
0.001801802,31.61885,-81.15832,49.53947,31.08986,-80.67834,49.58847,28.79335,-80.9615,52.16816,21.82661,-74.91451,53.0879,12.37477,-66.1021,53.72733,19.41647,-69.35353,49.93706,4.852889,-63.23416,58.38128
0.001901902,33.88904,-81.18286,47.29382,33.34,-80.68265,47.34264,31.05304,-80.98056,49.92752,24.01543,-75.07452,51.05909,14.51758,-66.7904,52.27282,21.58302,-68.54035,46.95734,7.059217,-64.7665,57.70728
0.002002002,36.13243,-81.15881,45.02638,35.56414,-80.64501,45.08087,33.29407,-80.95819,47.66412,26.18756,-75.19341,49.00585,16.6475,-67.40267,50.75517,23.67275,-67.77683,44.10408,9.280651,-66.47601,57.19536
0.002102102,38.34512,-81.07427,42.72916,37.75836,-80.54772,42.78936,35.51153,-80.88966,45.37812,28.33893,-75.26933,46.93041,18.76169,-67.94027,49.17858,25.68974,-67.01077,41.32103,11.47123,-65.28756,53.81633
0.002202202,40.52341,-80.92371,40.4003,39.91888,-80.38551,40.46663,37.70102,-80.76839,43.06737,30.46577,-75.29161,44.82584,20.85743,-68.40155,47.54412,27.63659,-66.23618,38.59958,13.61621,-66.13643,52.52022
0.002302302,42.66402,-80.71288,38.04885,42.04236,-80.16787,38.12551,39.8585,-80.59127,40.73277,32.56458,-75.26044,42.69587,22.93209,-68.78783,45.85574,29.51595,-65.48499,35.96904,15.75921,-67.43746,51.67825
0.002402402,44.76397,-80.43513,35.67115,44.12585,-79.88454,35.75868,41.98039,-80.35586,38.37546,34.63221,-75.1756,40.54339,24.98319,-69.10049,44.1173,31.33016,-64.72442,33.39426,17.87332,-66.66143,48.78811
0.002502502,46.82042,-80.0862,33.26579,46.16644,-79.53078,33.36434,44.0634,-80.05825,35.99485,36.66578,-75.0302,38.36441,27.00835,-69.33868,42.33033,33.08063,-63.94302,30.86239,19.94246,-67.011,47.06854
0.002602603,48.83072,-79.67052,30.8398,48.16149,-79.11378,30.95229,46.10446,-79.69666,33.5922,38.66252,-74.82402,36.1615,29.00524,-69.5033,40.49806,34.76872,-63.16173,28.39301,21.99595,-67.93992,45.94397
0.002702703,50.79249,-79.18494,28.39245,50.10862,-78.62831,28.5197,48.1008,-79.27006,31.16926,40.61994,-74.55786,33.93792,30.97164,-69.59563,38.62399,36.39574,-62.36098,25.96524,24.02009,-67.4112,43.39111
0.002802803,52.70338,-78.62616,25.92278,52.00545,-78.07022,26.06477,50.04982,-78.7763,28.72648,42.53568,-74.22749,31.69181,32.9054,-69.61534,36.70995,37.9623,-61.52823,23.56593,25.99883,-67.37852,41.37968
0.002902903,54.56123,-77.99746,23.43623,53.84983,-77.44474,23.59491,51.9491,-78.21446,26.26537,44.4075,-73.8325,29.425,34.80444,-69.56308,34.75864,39.46904,-60.67842,21.20938,27.95074,-67.94936,39.99862
0.003003003,56.36399,-77.298,20.93402,55.63974,-76.75006,21.11032,53.79635,-77.58435,23.788,46.2333,-73.3741,27.1408,36.66675,-69.43999,32.77324,40.91653,-59.80282,18.88629,29.87091,-67.56344,37.69253
0.003103103,58.10971,-76.52548,18.41577,57.37322,-75.98285,18.60963,55.58947,-76.88509,21.29562,48.01113,-72.85014,24.83902,38.49038,-69.2462,30.75582,42.305,-58.89021,16.58521,31.74505,-67.2271,35.48204
0.003203203,59.79657,-75.68212,15.88555,59.04845,-75.1466,16.09814,57.32647,-76.11634,18.78987,49.73909,-72.26007,22.52098,40.27348,-68.9822,28.70872,43.63458,-57.94984,14.31527,33.58289,-67.44747,33.86458
0.003303303,61.42278,-74.76865,13.34587,60.66368,-74.24179,13.57811,59.00542,-75.27843,16.27301,51.41538,-71.60525,20.18987,42.01419,-68.64902,26.63484,44.9054,-56.98,12.0746,35.38535,-67.11377,31.72842
0.003403403,62.98669,-73.78367,10.79698,62.21727,-73.26609,11.04882,60.62456,-74.37135,13.74679,53.03831,-70.88502,17.84671,43.71077,-68.24718,24.5364,46.11747,-55.97106,9.853595,37.14074,-66.55676,29.41601
0.003503504,64.48668,-72.72863,8.24195,63.7076,-72.2216,8.514,62.18217,-73.39519,11.21301,54.60624,-70.09885,15.49261,45.36151,-67.77707,22.41556,47.27061,-54.92759,7.656987,38.85244,-66.42919,27.57675
0.003603604,65.92131,-71.60518,5.683865,65.13326,-71.11016,5.976902,63.67669,-72.35069,8.674003,56.11764,-69.24814,13.1305,46.96479,-67.23976,20.27497,48.36478,-53.85165,5.486862,40.52386,-66.05971,25.53585
0.003703704,67.28913,-70.4129,3.123766,66.49281,-69.93062,3.437812,65.10658,-71.23844,6.131854,57.57104,-68.33322,10.76218,48.51903,-66.63598,18.11695,49.39983,-52.73664,3.336811,42.14703,-65.36493,23.2179
0.003803804,68.5888,-69.15277,0.5639754,67.78491,-68.68414,0.8992289,66.47044,-70.05895,3.588516,58.96503,-67.35395,8.388914,50.0227,-65.96629,15.9436,50.3755,-51.58359,1.208088,43.72084,-64.90158,21.18074
0.003903904,69.81905,-67.82674,-1.992309,69.00833,-67.37302,-1.635302,67.7669,-68.81319,1.046289,60.29829,-66.31147,6.013177,51.47435,-65.23168,13.75733,51.29161,-50.39616,-0.8954456,45.24891,-64.4212,19.17228
0.004004004,70.97866,-66.43536,-4.543308,70.16187,-65.99741,-4.164456,68.99467,-67.50215,-1.492523,61.56954,-65.20683,3.63729,52.87255,-64.43308,11.56052,52.14793,-49.17116,-2.976779,46.72705,-63.63213,16.90508
0.004104104,72.06655,-64.97945,-7.087099,71.24443,-64.55798,-6.686456,70.1526,-66.12677,-4.025824,62.77759,-64.04037,1.26278,54.21599,-63.57128,9.355285,52.94425,-47.9075,-5.036752,48.15181,-62.88279,14.73097
0.004204204,73.08166,-63.46093,-9.620727,72.25499,-63.05695,-9.198035,71.23955,-64.68819,-6.551358,63.92132,-62.8131,-1.108222,55.50338,-62.64723,7.143856,53.68032,-46.60855,-7.071772,49.52538,-62.21826,12.69288
0.004304304,74.02299,-61.88115,-12.14184,73.19256,-61.49556,-11.697,72.25446,-63.18771,-9.066743,64.99962,-61.52638,-3.473238,56.73345,-61.66203,4.928582,54.35593,-45.27411,-9.081821,50.8466,-61.34591,10.4993
0.004404404,74.88976,-60.24115,-14.64862,74.05637,-59.87457,-14.18179,73.19646,-61.62668,-11.56978,66.01161,-60.1812,-5.830411,57.90514,-60.61676,2.71162,54.97099,-43.90264,-11.06834,52.11178,-60.38007,8.268289
0.004504505,75.681,-58.54257,-17.13843,74.84544,-58.19581,-16.64963,74.06453,-60.00631,-14.05822,66.95621,-58.77841,-8.177798,59.01723,-59.51234,0.4951037,55.52515,-42.49628,-13.02887,53.3211,-59.49886,6.177767
0.004604605,76.39603,-56.78733,-19.6087,75.55914,-56.46124,-19.09791,74.85792,-58.32821,-16.52971,67.83263,-57.31963,-10.51299,60.06873,-58.35003,-1.718695,56.01838,-41.05667,-14.9617,54.47503,-58.51122,4.036199
0.004704705,77.03423,-54.97675,-22.05748,76.19683,-54.6719,-21.52493,75.5759,-56.59393,-18.98198,68.64008,-55.80618,-12.83391,61.05868,-57.13107,-3.927605,56.45055,-39.58286,-16.8677,55.57063,-57.38636,1.815726
0.004804805,77.59493,-53.11249,-24.48244,76.75786,-52.82954,-23.92832,76.21777,-54.80497,-21.41281,69.37781,-54.23917,-15.13864,61.98611,-55.85658,-6.129537,56.82154,-38.07615,-18.7454,56.60702,-56.3033,-0.3037251
0.004904905,78.07761,-51.19664,-26.88098,77.24171,-50.93632,-26.3054,76.78294,-52.96305,-23.81989,70.04513,-52.62022,-17.4249,62.85017,-54.52787,-8.322299,57.13129,-36.53877,-20.59252,57.58492,-55.16507,-2.419851
0.005005005,78.48191,-49.23083,-29.25108,77.64803,-48.99369,-28.65433,77.27093,-51.06996,-26.20097,70.64149,-50.95095,-19.69055,63.6501,-53.14635,-10.50375,57.37984,-34.9706,-22.40923,58.50232,-53.90385,-4.598468
0.005105105,78.8074,-47.21688,-31.59052,77.97639,-47.00346,-30.97294,77.68127,-49.12742,-28.55385,71.16636,-49.23271,-21.93365,64.38515,-51.71332,-12.67183,57.56716,-33.37273,-24.19443,59.35809,-52.63991,-6.718178
0.005205205,79.05382,-45.15692,-33.8969,78.22654,-44.9678,-33.25874,78.0136,-47.1373,-30.8763,71.61926,-47.4672,-24.15205,65.05464,-50.23021,-14.82444,57.69333,-31.74726,-25.94606,60.15259,-51.35149,-8.801105
0.005305305,79.22094,-43.05288,-36.16806,78.39825,-42.88859,-35.50967,78.26765,-45.10153,-33.16612,71.99981,-45.65619,-26.34362,65.658,-48.69853,-16.95947,57.75846,-30.09505,-27.66341,60.88486,-49.96841,-10.91645
0.005405406,79.30865,-40.9067,-38.40195,78.49142,-40.76767,-37.72375,78.44318,-43.02203,-35.42115,72.30769,-43.8013,-28.50639,66.19466,-47.11976,-19.0749,57.7627,-28.417,-29.34571,61.5537,-48.53676,-13.01694
0.005505505,79.31693,-38.72055,-40.59639,78.50601,-38.60723,-39.89879,78.54014,-40.90084,-37.6393,72.54271,-41.90432,-30.63839,66.6642,-45.49548,-21.16872,57.7063,-26.71488,-30.99141,62.15897,-47.09061,-15.06835
0.005605605,79.24565,-36.49653,-42.74912,78.44192,-36.40937,-42.03255,78.55829,-38.73992,-39.81836,72.70453,-39.96703,-32.7375,67.06609,-43.82721,-23.23888,57.58936,-24.99032,-32.59904,62.70038,-45.60006,-17.10032
0.005705706,79.0951,-34.23687,-44.85823,78.2994,-34.17624,-44.12317,78.49783,-36.54147,-41.95636,72.79321,-37.9914,-34.80181,67.40012,-42.11669,-25.28344,57.41232,-23.24457,-34.16775,63.17741,-44.04642,-19.13099
0.005805806,78.86544,-31.94371,-46.92173,78.07863,-31.90994,-46.16868,78.35886,-34.30761,-44.05125,72.80872,-35.97931,-36.82941,67.66603,-40.36559,-27.30045,57.17552,-21.47902,-35.6965,63.5895,-42.44539,-21.14411
0.005905906,78.55682,-29.61926,-48.93756,77.77975,-29.61267,-48.16708,78.14143,-32.04044,-46.10099,72.75098,-33.93263,-38.81835,67.86352,-38.57556,-29.28796,56.87926,-19.69524,-37.18402,63.93628,-40.81503,-23.12126
0.006006006,78.16959,-27.26583,-50.90376,77.40311,-27.28672,-50.1164,77.84582,-29.74219,-48.10363,72.62011,-31.85335,-40.76676,67.99244,-36.74836,-31.24407,56.524,-17.89498,-38.62901,64.2177,-39.15722,-25.06047
0.006106106,77.70418,-24.88574,-52.81844,76.94915,-24.93437,-52.01478,77.47237,-27.41511,-50.05726,72.41632,-29.74352,-42.67279,68.05275,-34.88581,-33.16693,56.11024,-16.07987,-40.03036,64.43362,-37.45897,-26.97465
0.006206206,77.16106,-22.4813,-54.67976,76.4183,-22.55789,-53.8604,77.02145,-25.06146,-51.95999,72.13982,-27.60519,-44.53463,68.04442,-32.98973,-35.05469,55.6385,-14.25148,-41.38702,64.58382,-35.71856,-28.86526
0.006306306,76.54089,-20.05489,-56.486,75.81123,-20.15963,-55.6516,76.49366,-22.68358,-53.81007,71.79103,-25.44046,-46.35057,67.96761,-31.062,-36.90561,55.10946,-12.41144,-42.69802,64.6683,-33.93974,-30.72856
0.006406406,75.84399,-17.6088,-58.23518,75.12825,-17.74185,-57.3864,75.88921,-20.2837,-55.60551,71.37003,-23.25132,-48.1187,67.82213,-29.10438,-38.71775,54.52351,-10.56138,-43.96213,64.6867,-32.13029,-32.55641
0.006506506,75.07173,-15.14559,-59.92614,74.37073,-15.30707,-59.06366,75.2094,-17.86434,-57.34507,70.8779,-21.04012,-49.83779,67.6088,-27.11904,-40.48975,53.88183,-8.703129,-45.1787,64.63974,-30.29313,-34.34661
0.006606607,74.22437,-12.66756,-61.55682,73.53889,-12.85756,-60.68133,74.4544,-15.42772,-59.02668,70.31467,-18.80883,-51.50584,67.32737,-25.10773,-42.21965,53.18477,-6.83837,-46.3464,64.52708,-28.43056,-36.09652
0.006706707,73.30278,-10.17715,-63.12563,72.63361,-10.39573,-62.23787,73.62497,-12.97624,-60.64874,69.68092,-16.55965,-53.12127,66.97818,-23.0724,-43.90578,52.43312,-4.968861,-47.46425,64.34892,-26.54283,-37.80608
0.006806807,72.30757,-7.676794,-64.63078,71.65549,-7.923996,-63.73149,72.72166,-10.51227,-62.2094,68.97704,-14.29474,-54.6823,66.56133,-21.015,-45.54634,51.62748,-3.096361,-48.53112,64.10524,-24.62871,-39.47653
0.006906907,71.24073,-5.169045,-66.07169,70.60649,-5.444864,-65.16163,71.74638,-8.038373,-63.708,68.20468,-12.01649,-56.18819,66.07819,-18.9378,-47.1404,50.76947,-1.222625,-49.54685,63.79719,-22.69193,-41.10526
0.007007007,70.10277,-2.656298,-67.44646,69.48711,-2.960699,-66.52641,70.69952,-5.556881,-65.14264,67.3641,-9.727016,-57.63708,65.52873,-16.84266,-48.68607,49.8596,0.6505948,-50.5102,63.42464,-20.73286,-42.69178
0.007107107,68.89442,-0.141024,-68.7534,68.29809,-0.473942,-67.82415,69.58175,-3.070208,-66.51154,66.45576,-7.428507,-59.02726,64.91318,-14.73155,-50.18163,48.89856,2.521483,-51.42004,62.98767,-18.75387,-44.2338
0.007207207,67.61752,2.374285,-69.9918,67.04121,2.012948,-69.05416,68.39481,-0.5808458,-67.81396,65.48119,-5.123296,-60.3579,64.23273,-12.60669,-51.62604,47.88781,4.38831,-52.27612,62.4873,-16.75749,-45.72981
0.007307307,66.27311,4.887157,-71.16027,65.71754,4.497532,-70.21507,67.13967,1.908775,-69.04844,64.44118,-2.813616,-61.62757,63.48792,-10.4701,-53.01781,46.82827,6.249289,-53.07756,61.92388,-14.74534,-47.17854
0.007407407,64.86298,7.395168,-72.25815,64.32881,6.977413,-71.30622,65.81802,4.396245,-70.21426,63.33718,-0.5017217,-62.83546,62.6799,-8.323931,-54.35597,45.72137,8.102674,-53.82405,61.29845,-12.72052,-48.57793
0.007507508,63.3875,9.895741,-73.28324,62.8754,9.450048,-72.32545,64.43014,6.879047,-71.30919,62.16931,1.810119,-63.97943,61.80853,-6.170152,-55.63837,44.56752,9.946577,-54.5141,60.61068,-10.68275,-49.92793
0.007607608,61.84887,12.38648,-74.23535,61.35948,11.91307,-73.27255,62.97817,9.354779,-72.33295,60.93946,4.119629,-65.0591,60.87539,-4.010972,-56.86442,43.36845,11.77931,-55.14777,59.862,-8.63564,-51.22635
0.007707708,60.24878,14.86498,-75.11376,59.7827,14.36411,-74.14681,61.46369,11.82105,-73.28474,59.64902,6.424572,-66.07359,59.88159,-1.848502,-58.03309,42.12551,13.59917,-55.72468,59.05333,-6.581388,-52.47195
0.007807808,58.58855,17.32876,-75.91731,58.1464,16.80071,-74.94711,59.88797,14.2754,-74.16337,58.29903,8.722676,-67.0217,58.82789,0.3151631,-59.14305,40.8398,15.40435,-56.24415,58.18529,-4.520794,-53.66449
0.007907907,56.86972,19.77535,-76.64507,56.45206,19.22044,-75.6725,58.25242,16.71538,-74.9678,56.89069,11.01167,-67.90236,57.71522,2.477896,-60.19312,39.51254,17.19309,-56.70564,57.25861,-2.457119,-54.80148
0.008008008,55.09418,22.2024,-77.29659,54.70157,21.62096,-76.32253,56.5589,19.13864,-75.69755,55.42565,13.28932,-68.71497,56.54491,4.63758,-61.18249,38.14525,18.9637,-57.10896,56.27446,-0.3950744,-55.87939
0.008108108,53.26356,24.60745,-77.871,52.89653,23.99985,-76.89639,54.80893,21.54274,-76.35168,53.9052,15.55337,-69.45856,55.31799,6.792079,-62.11007,36.73922,20.71438,-57.4536,55.23377,1.667302,-56.90107
0.008208208,51.37978,26.98817,-78.36795,51.03885,26.35481,-77.39366,53.00438,23.92535,-76.92973,52.33098,17.8016,-70.13258,54.0358,8.939286,-62.97509,35.29596,22.44354,-57.73949,54.13765,3.730351,-57.868
0.008308308,49.44446,29.34207,-78.78653,49.1301,28.68339,-77.81349,51.14676,26.28398,-77.43074,50.7043,20.0317,-70.736,52.69938,11.07704,-63.77641,33.81676,24.14936,-57.96612,52.98693,5.787814,-58.77475
0.008408409,47.46011,31.66715,-79.12727,47.17279,30.9836,-78.15639,49.23854,28.61661,-77.85516,49.02739,22.24173,-71.26912,51.31068,13.20336,-64.51404,32.30354,25.83047,-58.13401,51.78345,7.838121,-59.62157
0.008508508,45.42809,33.96075,-79.38883,45.16822,33.25282,-78.42104,47.28097,30.9206,-78.20157,47.30128,24.42922,-71.7305,49.87043,15.31601,-65.18644,30.75739,27.48492,-58.24231,50.52775,9.879488,-60.40724
0.008608609,43.35084,36.22089,-79.57172,43.11885,35.48907,-78.60793,45.27645,33.19394,-78.47039,45.52815,26.59224,-72.12039,48.38057,17.41304,-65.7936,29.18021,29.11133,-58.29154,49.2216,11.91027,-61.13186
0.008708709,41.22914,38.44419,-79.67333,41.02542,37.68904,-78.71446,43.22563,35.43333,-78.65897,43.70841,28.7278,-72.43621,46.84112,19.49179,-66.33291,27.57269,30.70721,-58.2799,47.86481,13.92729,-61.7921
0.008808808,39.06749,40.63055,-79.69804,38.89238,39.85262,-78.745,41.13305,37.6385,-78.77154,41.8464,30.83536,-72.68176,45.25632,21.55129,-66.80762,25.93809,32.27273,-58.21082,46.46151,15.93102,-62.39253
0.008908909,36.86646,42.7764,-79.64285,36.72028,41.97628,-78.69656,38.99911,39.80595,-78.80507,39.94228,32.91179,-72.85407,43.62598,23.5888,-67.21478,24.27699,33.80516,-58.08216,45.01131,17.91928,-62.93059
0.009009009,34.62883,44.88033,-79.50916,34.51189,44.05863,-78.57052,36.82661,41.93424,-78.76085,37.99865,34.9556,-72.95424,41.95245,25.6027,-67.55515,22.59147,35.30364,-57.89511,43.51643,19.88741,-63.40384
0.009109109,32.35592,46.93892,-79.29483,32.26848,46.09628,-78.36476,34.6167,44.01996,-78.63667,36.01637,36.96369,-72.98006,40.23624,27.59021,-67.82644,20.88264,36.7656,-57.64824,41.97712,21.83597,-63.81308
0.009209209,30.05053,48.95088,-79.00142,29.99286,48.08797,-78.08083,32.3722,46.0618,-78.43401,33.99809,38.9347,-72.93279,38.47978,29.54981,-68.02959,19.15257,38.19023,-57.3428,40.39572,23.76123,-64.15694
0.00930931,27.71602,50.91601,-78.63203,27.6883,50.03347,-77.72178,30.09643,48.0594,-78.15584,31.94696,40.8681,-72.81506,36.68617,31.48068,-68.16685,17.40371,39.57754,-56.98125,38.77518,25.66347,-64.43865
0.009409409,25.35449,52.83251,-78.18699,25.35691,51.93103,-77.28794,27.79147,50.01096,-77.80244,29.86486,42.76215,-72.62701,34.85704,33.38107,-68.23811,15.63767,40.92625,-56.56392,37.11704,27.54083,-64.65788
0.009509509,22.96616,54.69427,-77.66042,22.99888,53.77462,-76.7735,25.45727,51.91055,-77.36781,27.75135,44.61155,-72.36289,32.99132,35.24644,-68.23775,13.85494,42.23171,-56.08665,35.41983,29.38857,-64.8084
0.00960961,20.55596,56.50521,-77.06117,20.6191,55.56808,-76.18718,23.09899,53.76176,-76.86075,25.61162,46.4192,-72.03082,31.09449,37.07867,-68.17316,12.05884,43.49719,-55.55603,33.68919,31.20969,-64.89888
0.009709709,18.12317,58.25523,-76.3784,18.21682,57.30146,-75.51829,20.71549,55.55484,-76.27033,23.44394,48.17644,-71.62038,29.16378,38.87047,-68.03425,10.24929,44.71498,-54.96427,31.92176,32.99412,-64.91589
0.00980981,15.67333,59.95129,-75.62462,15.79756,58.98161,-74.77917,18.31265,57.29632,-75.60896,21.25439,49.88873,-71.14312,27.20588,40.62584,-67.83171,8.429967,45.89068,-54.32065,30.1245,34.74954,-64.87404
0.00990991,13.20721,61.58686,-74.79408,13.36207,60.60209,-73.96416,15.89098,58.97983,-74.87081,19.04303,51.55037,-70.5934,25.22016,42.3398,-67.55996,6.601725,47.01934,-53.62106,28.29642,36.46815,-64.76456
0.01001001,10.72767,63.16119,-73.88886,10.91316,62.16214,-73.0753,13.45333,60.60453,-74.05787,16.81256,53.1604,-69.97296,23.20916,44.01123,-67.22039,4.766655,48.10056,-52.86721,26.43991,38.14967,-64.58958
0.01011011,8.237604,64.67612,-72.91373,8.453694,63.66359,-72.11729,11.0027,62.17211,-73.17481,14.56594,54.72015,-69.28609,21.17601,45.6409,-66.81691,2.926744,49.13588,-52.06263,24.55815,39.79631,-64.35447
0.01021021,5.738434,66.12234,-71.86078,5.985071,65.09725,-71.08232,8.540139,63.67349,-72.21363,12.30361,56.22144,-68.52505,19.12012,47.22166,-66.34178,1.083446,50.11829,-51.20173,22.65001,41.39783,-64.04784
0.01031031,3.233697,67.50767,-70.74136,3.510803,66.47081,-69.98161,6.069538,65.11607,-71.18562,10.02977,57.67064,-67.70042,17.04646,48.75854,-65.805,-0.7610596,51.05393,-50.29287,20.72077,42.96238,-63.68315
0.01041041,0.7251847,68.81966,-69.54485,1.032635,67.772,-68.80464,3.592219,66.48779,-70.08,7.744916,59.05687,-66.80178,14.95414,50.24202,-65.19616,-2.604952,51.93342,-49.32846,18.76887,44.47874,-63.24761
0.01051051,-1.784127,70.06926,-68.28513,-1.446463,69.01162,-67.56516,1.111616,67.79906,-68.91068,5.453013,60.38925,-65.84226,12.84825,51.67955,-64.5278,-4.4466,52.76527,-48.31868,16.79987,45.95431,-62.75417
0.01061061,-4.292117,71.25108,-66.95895,-3.92441,70.18433,-66.25992,-1.370368,69.04462,-67.67426,3.155544,61.66292,-64.81847,10.72965,53.06673,-63.79639,-6.284187,53.54544,-47.26126,14.81433,47.38532,-62.19965
0.01071071,-6.79639,72.36349,-65.5671,-6.39884,71.28855,-64.88971,-3.851376,70.22281,-66.37144,0.8546607,62.87627,-63.73093,8.600292,54.4019,-63.00219,-8.115921,54.27287,-46.15694,12.814,48.76962,-61.58362
0.01081081,-9.29383,73.39911,-64.10528,-8.866689,72.31696,-63.45027,-6.328566,71.32633,-64.99776,-1.447384,64.02258,-62.57519,6.461576,55.67895,-62.14052,-9.939221,54.94199,-45.00277,10.79984,50.10087,-60.90071
0.01091091,-11.78281,74.36565,-62.58283,-11.32634,73.27717,-61.95083,-8.800011,72.36258,-63.56257,-3.748267,65.10835,-61.36008,4.316609,56.90324,-61.21985,-11.75322,55.55882,-43.8056,8.77531,51.38483,-60.16014
0.01101101,-14.2599,75.25552,-60.99562,-13.77439,74.1617,-60.38731,-11.26251,73.3241,-62.0616,-6.045396,66.1267,-60.08131,2.1671,58.0685,-60.2356,-13.5552,56.11777,-42.56257,6.741643,52.6162,-59.35784
0.01111111,-16.7238,76.07455,-59.35075,-16.20957,74.97628,-58.76672,-13.71452,74.21648,-60.50195,-8.336946,67.08253,-58.74559,0.01545839,59.17875,-59.19421,-15.34449,56.62334,-41.27885,4.701527,53.79587,-58.4974
0.01121121,-19.17049,76.81413,-57.64364,-18.6279,75.71243,-57.08453,-16.15235,75.0312,-58.87886,-10.6199,67.96802,-57.34812,-2.136287,60.22682,-58.09053,-17.11785,57.06919,-39.95134,2.656405,54.92031,-57.57672
