time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001501502,24.82486,-80.91857,56.0937,24.35954,-80.51774,56.1582,22.0893,-80.86702,58.77771,15.33094,-74.38875,59.05781,5.997329,-63.7009,57.70358,12.70316,-72.33436,59.6312,-1.812107,-60.6163,62.42841
0.001601602,27.14722,-81.06974,53.92251,26.65937,-80.63844,53.97907,24.36949,-80.95847,56.58898,17.5423,-74.63395,57.09164,8.161935,-64.6161,56.45417,15.1376,-71.35528,56.21768,0.4477,-63.12513,62.67743
0.001701702,29.45793,-81.19311,51.73518,28.94841,-80.74004,51.79163,26.64989,-81.03313,54.38324,19.75193,-74.85689,55.10495,10.32341,-65.45554,55.13213,17.47847,-70.49374,53.01527,2.74441,-65.28769,62.54328
0.001801802,31.75136,-81.26834,49.51698,31.22109,-80.79342,49.57233,28.92346,-81.08256,52.1591,21.95449,-75.05365,53.09916,12.47825,-66.21998,53.74172,19.73242,-69.65306,49.92064,5.003619,-63.42759,58.42397
0.001901902,34.02235,-81.28785,47.2655,33.47215,-80.79258,47.32043,31.18393,-81.09599,49.91206,24.14494,-75.2084,51.06346,14.62319,-66.90636,52.28316,21.90404,-68.82259,46.91856,7.214089,-64.95932,57.74523
0.002002002,36.26647,-81.25891,44.99245,35.69711,-80.74998,45.05287,33.42571,-81.0682,47.64249,26.31863,-75.32216,49.00353,16.75516,-67.51651,50.76136,23.99807,-68.04247,44.0444,9.439668,-66.67304,57.23338
0.002102102,38.47979,-81.16958,42.68979,37.89208,-80.64781,42.75573,35.64388,-80.99442,45.35054,28.47148,-75.3931,46.92162,18.87128,-68.05181,49.18053,26.01862,-67.26015,41.24154,11.63412,-65.46571,53.8316
0.002202202,40.65862,-81.01423,40.35561,40.05323,-80.48073,40.42749,37.83398,-80.86803,43.03404,30.5997,-75.41043,44.81073,20.96885,-68.5106,47.54175,27.96833,-66.46945,38.50112,13.78245,-66.31402,52.53157
0.002302302,42.79964,-80.79868,37.99903,42.17725,-80.25833,38.08108,39.99201,-80.68589,40.69387,32.69976,-75.37437,42.67461,23.04523,-68.89423,45.849,29.84989,-65.70271,35.85282,15.92876,-67.61888,51.69012
0.002402402,44.89989,-80.51624,35.61635,44.26116,-79.97027,35.70911,42.11435,-80.44554,38.3312,34.76854,-75.28472,40.51618,25.09793,-69.20409,44.10616,31.66568,-64.92685,33.26117,18.04595,-66.82387,48.77792
0.002502502,46.9565,-80.16261,33.20611,46.30202,-79.61175,33.30972,44.19767,-80.14305,35.94538,36.80311,-75.13448,38.33138,27.12456,-69.43931,42.31475,33.4171,-64.13026,30.71315,20.11768,-67.17151,47.05383
0.002602603,48.96685,-79.74225,30.7754,48.29722,-79.19005,30.89282,46.23895,-79.77663,33.53768,38.80072,-74.92351,36.12279,29.1228,-69.60083,40.47803,35.10559,-63.33416,28.22857,22.17366,-68.10369,45.93003
0.002702703,50.92851,-79.25201,28.3235,50.24436,-78.6999,28.45554,48.23538,-79.34523,31.10985,40.75885,-74.65256,33.89371,31.09041,-69.68993,38.59952,36.73243,-62.5188,25.78637,24.20009,-67.55962,43.35952
0.002802803,52.83915,-78.68852,25.84937,52.14106,-78.13707,25.99601,50.18434,-78.84667,28.66233,42.67515,-74.31738,31.64222,33.02525,-69.70628,36.68104,38.29829,-61.67152,23.37323,26.18073,-67.52059,41.33987
0.002902903,54.69662,-78.05513,23.35851,53.98518,-77.50688,23.52171,52.08344,-78.28007,26.19663,44.54739,-73.91756,29.37017,34.92524,-69.65057,34.72532,39.80381,-60.80737,21.00356,28.13431,-68.09193,39.95762
0.003003003,56.49885,-77.35098,20.85213,55.77466,-76.80749,21.03283,53.93037,-77.6452,23.71483,46.37345,-73.45435,27.08089,36.78835,-69.5239,32.73555,41.24957,-59.91761,18.66804,30.05599,-67.69457,37.63859
0.003103103,58.2439,-76.57374,18.32983,57.50759,-76.03555,18.52795,55.72303,-76.94118,21.21815,48.15137,-72.92554,24.77417,38.61265,-69.32644,30.71379,42.63583,-58.99092,16.35509,31.9313,-67.35133,35.42003
0.003203203,59.92994,-75.72565,15.79571,59.18211,-75.19455,16.01244,57.45943,-76.16766,18.70823,49.87928,-72.33059,22.45131,40.39627,-69.05867,28.6624,43.96273,-58.03663,14.0739,33.7701,-67.56895,33.79885
0.003303303,61.55518,-74.80744,13.25226,60.79649,-74.285,13.48852,59.13763,-75.32499,16.18736,51.55535,-71.67089,20.11554,42.13735,-68.72164,26.58429,45.23042,-57.05299,11.82257,35.5733,-67.22401,31.65071
0.003403403,63.11799,-73.8177,10.69971,62.34908,-73.30453,10.95545,60.75588,-74.41315,13.65727,53.1779,-70.94575,17.76785,43.83417,-68.31586,24.48169,46.43892,-56.03029,9.591376,37.32909,-66.66296,29.33387
0.003503504,64.61674,-72.75793,8.141177,63.83828,-72.25529,8.417011,62.31247,-73.43223,11.11976,54.7453,-70.15466,15.40936,45.48501,-67.84176,22.35675,47.58806,-54.97326,7.3852,39.04105,-66.53009,27.48905
0.003603604,66.04999,-71.62971,5.579728,65.26265,-71.13909,5.876439,63.80581,-72.38297,8.577155,56.25601,-69.299,13.043,47.08824,-67.30038,20.21214,48.67782,-53.88387,5.206045,40.7125,-66.15356,25.44107
0.003703704,67.4163,-70.43269,3.016391,66.6208,-69.9548,3.333997,65.23441,-71.26597,6.031556,57.70857,-68.37915,10.67058,48.6423,-66.6925,18.05019,49.70807,-52.75548,3.047414,42.33543,-65.44776,23.11233
0.003803804,68.71424,-69.16775,0.4535031,67.91129,-68.70349,0.7922089,66.59676,-70.08166,3.484903,59.10151,-67.39484,8.293327,50.1456,-66.01858,15.87298,50.67848,-51.58915,0.9106677,43.90873,-64.98464,21.07591
0.003903904,69.9427,-67.83697,-2.105737,69.13302,-67.38763,-1.745386,67.89165,-68.83115,0.9395055,60.43363,-66.3474,5.913769,51.59678,-65.27975,13.68297,51.58901,-50.3886,-1.20042,45.43614,-64.49474,19.05859
0.004004004,71.1004,-66.44083,-4.659564,70.28472,-66.00724,-4.277481,69.11771,-67.51537,-1.602335,61.70357,-65.23778,3.534204,52.99437,-64.47689,11.48252,52.43939,-49.15051,-3.288878,46.91332,-63.69368,16.78036
0.004104104,72.18616,-64.98013,-7.206036,71.36527,-64.563,-6.802269,70.27373,-66.1352,-4.138523,62.91012,-64.06627,1.156145,54.33702,-63.61074,9.273719,53.22935,-47.8739,-5.355459,48.33685,-62.94752,14.61067
0.004204204,73.19911,-63.45692,-9.742193,72.37376,-63.05729,-9.316477,71.35872,-64.69192,-6.666804,64.05226,-62.83401,-1.218247,55.62353,-62.68238,7.058848,53.95879,-46.56223,-7.39656,49.70913,-62.27536,12.56623
0.004304304,74.13809,-61.87239,-12.2657,73.30908,-61.49114,-11.81794,72.37148,-63.1867,-9.184784,65.12878,-61.54229,-3.586496,56.85255,-61.69279,4.840243,54.62739,-45.21509,-9.412295,51.02874,-61.38898,10.36024
0.004404404,75.00239,-60.22766,-14.77473,74.17051,-59.86541,-14.3051,73.31122,-61.62094,-11.69027,66.13885,-60.19208,-5.946769,58.02306,-60.64311,2.620059,55.2351,-43.83104,-11.40406,52.29203,-60.42003,8.128001
0.004504505,75.79106,-58.52442,-17.26664,74.95712,-58.18198,-16.77514,74.17692,-59.9959,-14.18102,67.08141,-58.78431,-8.297106,59.13384,-59.53428,0.4004379,55.78164,-42.41233,-13.36931,53.49937,-59.53481,6.035443
0.004604605,76.50341,-56.76454,-19.73887,75.66821,-56.44274,-19.22547,74.96781,-58.31313,-16.65468,67.95564,-57.32055,-10.63509,60.1839,-58.36756,-1.816343,56.26692,-40.96049,-15.30643,54.6511,-58.53588,3.884787
0.004704705,77.13875,-54.94928,-22.18947,76.30314,-54.64872,-21.65441,75.68314,-56.57418,-19.10895,68.76074,-55.8021,-12.95864,61.17224,-57.14413,-4.028111,56.69083,-39.47452,-17.21631,55.74418,-57.40421,1.660026
0.004804805,77.69653,-53.08044,-24.61609,76.86133,-52.80177,-24.05956,76.32227,-54.78062,-21.54165,69.49601,-54.23014,-15.26587,62.09797,-55.86519,-6.23278,57.0533,-37.9559,-19.0974,56.77794,-56.31758,-0.4603667
0.004904905,78.17618,-51.16004,-27.01614,77.34223,-50.90398,-26.43825,76.88458,-52.93413,-23.95045,70.16074,-52.60627,-17.55446,62.9602,-54.53205,-8.428149,57.35426,-36.40679,-20.94748,57.75303,-55.16988,-2.58314
0.005005005,78.5773,-49.1897,-29.38759,77.74546,-48.9568,-28.78865,77.36958,-51.03649,-26.3331,70.75436,-50.93208,-19.82228,63.75815,-53.14607,-10.61208,57.59373,-34.827,-22.76673,58.66735,-53.90117,-4.766175
0.005105105,78.89953,-47.17128,-31.72825,78.07065,-46.96207,-31.10857,77.77685,-49.08945,-28.68739,71.27637,-49.20897,-22.0674,64.49111,-51.70861,-12.7825,57.77175,-33.21774,-24.55402,59.51989,-52.63209,-6.887798
0.005205205,79.14261,-45.10691,-34.0357,78.31753,-44.92199,-33.39554,78.10602,-47.09489,-31.01112,71.72631,-47.43863,-24.28767,65.15842,-50.2211,-14.93732,57.8884,-31.58107,-26.30733,60.311,-51.33636,-8.974632
0.005305305,79.30625,-42.99849,-36.30776,78.48585,-42.83838,-35.64747,78.35675,-45.05471,-33.30205,72.10374,-45.6228,-26.48094,65.75941,-48.685,-17.07442,57.94374,-29.91785,-28.02589,61.03965,-49.9461,-11.09355
0.005405406,79.39039,-40.84799,-38.5424,78.57551,-40.71311,-37.8624,78.52888,-42.97085,-35.55804,72.40839,-43.76315,-28.64524,66.29362,-47.10184,-19.19178,57.93799,-28.229,-29.70899,61.7047,-48.50814,-13.19656
0.005505505,79.39499,-38.65757,-40.73742,78.5865,-38.54838,-40.03812,78.62232,-40.84534,-37.77698,72.64005,-41.86144,-30.77861,66.76057,-45.47318,-21.2874,57.87136,-26.51631,-31.35505,62.306,-47.05627,-15.24973
0.005605605,79.32001,-36.42939,-42.89062,78.51878,-36.34633,-42.17245,78.63694,-38.68022,-39.95672,72.79847,-39.91951,-32.87896,67.15982,-43.8006,-23.35922,57.74406,-24.78141,-32.96265,62.84333,-45.55763,-17.2857
0.005705706,79.16561,-34.16559,-45.00002,78.37248,-34.10904,-44.26344,78.57278,-36.47758,-42.0952,72.88358,-37.93927,-34.94431,67.49105,-42.08578,-25.40527,57.55644,-23.02554,-34.5309,63.31604,-43.99487,-19.32116
0.005805806,78.93214,-31.86843,-47.06371,78.14797,-31.83871,-46.30927,78.43015,-34.23966,-44.1905,72.89553,-35.92268,-36.97285,67.75416,-40.33047,-27.42369,57.30897,-21.25013,-36.05885,63.72375,-42.38894,-21.3348
0.005905906,78.61947,-29.53999,-49.07948,77.84512,-29.53742,-48.3077,78.20882,-31.96843,-46.24039,72.83398,-33.87148,-38.96249,67.94859,-38.53619,-29.4124,57.00176,-19.45673,-37.54503,64.06589,-40.75379,-23.31209
0.006006006,78.2282,-27.18267,-51.04552,77.46451,-27.20755,-50.25696,77.90932,-29.66624,-48.24308,72.69928,-31.7878,-40.91148,68.07444,-36.70484,-31.36959,56.63547,-17.64712,-38.98835,64.34257,-39.08664,-25.25593
0.006106106,77.75872,-24.7988,-52.95993,77.00653,-24.85138,-52.15515,77.53194,-27.3353,-50.19664,72.49161,-29.67365,-42.81795,68.13161,-34.8382,-33.29341,56.21057,-15.82292,-40.38765,64.55362,-37.38366,-27.16996
0.006206206,77.21146,-22.39066,-54.8208,76.4716,-22.47117,-54.00044,77.07701,-24.97788,-52.09914,72.21113,-27.53107,-44.68006,68.12005,-32.93807,-35.18198,55.72757,-13.98572,-41.74184,64.69884,-35.63799,-29.06084
0.006306306,76.58694,-19.9606,-56.62634,75.86024,-20.06922,-55.79102,76.54499,-22.59626,-53.94873,71.85813,-25.36211,-46.49602,68.03976,-31.00629,-37.03347,55.18703,-12.13714,-43.0499,64.77804,-33.8541,-30.92393
0.006406406,75.88606,-17.51106,-58.375,75.17334,-17.64795,-57.52539,75.93669,-20.19286,-55.74384,71.43326,-23.16898,-48.26428,67.89114,-29.04486,-38.84628,54.58982,-10.2789,-44.31092,64.79147,-32.03851,-32.75296
0.006506506,75.10921,-15.04438,-60.06484,74.41128,-15.20965,-59.20163,75.25241,-17.76991,-57.48249,70.93665,-20.95369,-49.98296,67.67406,-27.05556,-40.61849,53.93637,-8.41269,-45.52368,64.73888,-30.19541,-34.54347
0.006606607,74.25744,-12.56302,-61.69442,73.57507,-12.75677,-60.81831,74.4931,-15.32987,-59.16322,70.36907,-18.71848,-51.65059,67.389,-25.04044,-42.34857,53.22763,-6.5403,-46.68732,64.62067,-28.32633,-36.29433
0.006706707,73.33141,-10.0694,-63.26202,72.66541,-10.29169,-62.37373,73.65935,-12.87508,-60.78427,69.73096,-16.4655,-53.26546,67.03614,-23.00139,-44.03475,52.46426,-4.663474,-47.80078,64.43687,-26.43226,-38.00462
0.006806807,72.33232,-7.565991,-64.76633,71.68345,-7.816857,-63.86659,72.75226,-10.40798,-62.34428,69.02319,-14.19697,-54.82622,66.61609,-20.9405,-45.67559,51.64728,-2.783977,-48.8633,64.18797,-24.51445,-39.67352
0.006906907,71.26071,-5.055219,-66.2055,70.62974,-5.334654,-65.29508,71.7723,-7.930943,-63.84136,68.24609,-11.91506,-56.33103,66.12889,-18.85965,-47.26924,50.77728,-0.9035686,-49.87371,63.87387,-22.57133,-41.30254
0.007007007,70.11814,-2.539587,-67.57856,69.5058,-2.847557,-66.65824,70.72092,-5.446445,-65.27448,67.40089,-9.622053,-57.77883,65.5755,-16.76101,-48.81449,49.85552,0.9759786,-50.8315,63.49535,-20.60699,-42.88836
0.007107107,68.9057,-0.02155212,-68.88415,68.31271,-0.3579884,-67.95473,69.59914,-2.956912,-66.64223,66.4884,-7.32019,-59.16821,64.95644,-14.6466,-50.30984,48.88297,2.852901,-51.73587,63.05279,-18.62276,-44.43004
0.007207207,67.62444,2.496419,-70.12086,67.05153,2.131616,-69.18314,68.40794,-0.4647765,-67.94316,65.50942,-5.0117,-60.49773,64.27224,-12.51846,-51.75378,47.86055,4.725429,-52.58598,62.54654,-16.62134,-45.92521
0.007307307,66.27532,5.01182,-71.28714,65.72318,4.618783,-70.34196,67.14816,2.027506,-69.17566,64.46461,-2.698828,-61.76579,63.52327,-10.37863,-53.14464,46.78909,6.591718,-53.38081,61.97685,-14.60369,-47.37316
0.007407407,64.86016,7.522188,-72.38235,64.32945,7.101077,-71.43053,65.82153,4.517478,-70.33901,63.3555,-0.3838763,-62.97162,62.71077,-8.229287,-54.48148,45.67008,8.450026,-54.1201,61.34478,-12.57272,-48.77206
0.007507508,63.3806,10.0251,-73.4057,62.87199,9.576106,-72.4481,64.42966,7.00273,-71.43238,62.18342,1.930904,-64.11432,61.8358,-6.072546,-55.76325,44.50484,10.29862,-54.80347,60.65124,-10.5307,-50.12054
0.007607608,61.83754,12.51802,-74.35556,61.35166,12.04137,-73.39303,62.9733,9.480772,-72.45407,60.94899,4.243239,-65.19223,60.89867,-3.910457,-56.98822,43.29419,12.13565,-55.42984,59.89639,-8.478498,-51.41789
0.007707708,60.2326,14.99848,-75.23108,59.77007,14.49443,-74.2645,61.45403,11.94915,-73.40318,59.65354,6.550843,-66.20438,59.90045,-1.745166,-58.15529,42.03942,13.95936,-55.99878,59.08109,-6.419982,-52.6611
0.007807808,58.56792,17.46417,-76.03208,58.12933,16.933,-75.06233,59.87389,14.40555,-74.27943,58.29889,8.851516,-67.15041,58.84267,0.4211985,-59.26387,40.74223,15.7681,-56.51033,58.20673,-4.357566,-53.84917
0.007907907,56.84459,19.91252,-76.75711,56.43053,19.35455,-75.78507,58.2339,16.84744,-75.08134,56.88588,11.14293,-68.02881,57.72586,2.586521,-60.31239,39.40355,17.55999,-56.96354,57.27372,-2.293189,-54.98053
0.008008008,55.06452,22.34116,-77.40568,54.67553,21.75672,-76.43225,56.53588,19.27245,-75.80833,55.41607,13.42286,-68.83894,56.55133,4.748673,-61.3,38.02488,19.33334,-57.35822,56.28318,-0.2253392,-56.05784
0.008108108,53.22944,24.74769,-77.97713,52.86605,24.13716,-77.0032,54.78149,21.67818,-76.45967,53.89091,15.68906,-69.57997,55.32022,6.905529,-62.22575,36.60762,21.08646,-57.69408,55.23605,1.844648,-57.0807
0.008208208,51.34109,27.12968,-78.47076,51.0038,26.49347,-77.49727,52.97237,24.06222,-77.03459,52.31186,17.93925,-70.25111,54.0337,9.054952,-63.08865,35.15316,22.81761,-57.97077,54.13333,3.90899,-58.04232
0.008308308,49.40154,29.48487,-78.88641,49.09084,28.82339,-77.91424,51.11055,26.42229,-77.53284,50.68067,20.1713,-70.85197,52.69325,11.19486,-63.88811,33.6631,24.52517,-58.18827,52.97637,5.967824,-58.94419
0.008408409,47.41269,31.81092,-79.22361,47.12904,31.12464,-78.25368,49.19783,28.75606,-77.9539,48.99895,22.38299,-71.38194,51.3002,13.32314,-64.62334,32.13895,26.20748,-58.34643,51.76631,8.0205,-59.78681
0.008508508,45.37629,34.10538,-79.48167,45.12012,33.39479,-78.5149,47.2359,31.06108,-78.29697,47.26815,24.57203,-71.84018,49.85571,15.43764,-65.29335,30.5821,27.86278,-58.44488,50.50414,10.06522,-60.56936
0.008608609,43.29509,36.36654,-79.66162,43.06678,35.63213,-78.69891,45.22743,33.33559,-78.56302,45.49073,26.73668,-72.22741,48.362,17.53654,-65.89854,28.99461,29.48993,-58.48454,49.19194,12.0997,-61.29164
0.008708709,41.16992,38.59115,-79.76108,40.96988,37.83348,-78.80336,43.17318,35.57641,-78.74959,43.66722,28.87405,-72.54127,46.81925,19.61727,-66.43652,27.37727,31.0865,-58.46377,47.82968,14.12033,-61.95001
0.008808808,39.00434,40.77833,-79.78267,38.8329,39.99794,-78.83085,41.07666,37.78255,-78.85921,41.80092,30.98303,-72.78395,45.23059,21.67848,-66.90907,25.73267,32.65203,-58.38471,46.42035,16.12506,-62.54541
0.008908909,36.79884,42.92427,-79.72311,36.65635,42.12177,-78.77812,38.93823,39.95029,-78.88853,39.89194,33.06028,-72.95222,43.59573,23.71724,-67.31297,24.06141,34.18364,-58.24504,44.96343,18.1151,-63.07854
0.009009009,34.55677,45.02796,-79.58472,34.4435,44.20395,-78.64745,36.76122,42.07854,-78.83976,37.94339,35.10461,-73.048,41.91761,25.73214,-67.64975,22.36591,35.6807,-58.04661,43.46178,20.08647,-63.54825
0.009109109,32.28087,47.08809,-79.36896,32.19711,46.24319,-78.4403,34.54839,44.1659,-78.71429,35.95786,37.11459,-73.07245,40.19859,27.72165,-67.92025,20.64819,37.14249,-57.79068,41.91759,22.03544,-63.95303
0.009209209,29.97132,49.09975,-79.07108,29.91731,48.23466,-78.15197,32.29966,46.20764,-78.5073,33.93494,39.08601,-73.02095,38.43781,29.68214,-68.11995,18.90867,38.56516,-57.47384,40.32973,23.96381,-64.29353
0.00930931,27.63275,51.06446,-78.69721,27.60868,50.17984,-77.78852,30.01978,48.20503,-78.22481,31.87928,41.01969,-72.89897,36.63994,31.61378,-68.25372,17.15064,39.95015,-57.10078,38.70284,25.86633,-64.56917
0.009409409,25.26685,52.97942,-78.24628,25.27291,52.07595,-77.34886,27.71035,50.15529,-77.86564,29.79224,42.91306,-72.7053,34.80603,33.51415,-68.32018,15.37541,41.29544,-56.67085,37.03777,27.74519,-64.78296
0.009509509,22.87414,54.83904,-77.71317,22.91049,53.91749,-76.82797,25.37166,52.05299,-77.42465,27.67375,44.76123,-72.43498,32.93541,35.37904,-68.31445,13.58365,42.59676,-56.18041,35.33356,29.592,-64.92556
0.00960961,20.46081,56.65033,-77.11115,20.52756,55.71137,-76.23893,23.01024,53.90469,-76.91492,25.53048,46.56967,-72.10015,31.03536,37.21238,-68.24774,11.77952,43.85983,-55.63935,33.59771,31.41371,-65.01142
0.009709709,18.02525,58.40179,-76.42705,18.12249,57.44623,-75.56873,20.624,55.6993,-76.32329,23.35972,48.32859,-71.68832,29.102,39.006,-68.108,9.9624,45.07573,-55.03813,31.82576,33.20174,-65.0275
0.00980981,15.57143,60.09513,-75.66656,15.69923,59.12376,-74.82299,18.21702,57.43832,-75.65533,21.1655,50.03907,-71.20457,27.13943,40.76036,-67.89979,8.135022,46.24605,-54.38107,30.0218,34.95434,-64.97614
0.00990991,13.10199,61.72942,-74.83141,13.26038,60.74304,-74.00342,15.79194,59.12074,-74.91267,18.95026,51.70004,-70.65031,25.14997,42.47422,-67.6242,6.299349,47.37023,-53.66958,28.18803,36.67332,-64.86135
0.01001001,10.61934,63.30306,-73.9224,10.80833,62.30248,-73.11082,13.35112,60.74493,-74.09605,16.71618,53.30991,-70.02608,23.13556,44.14595,-67.28152,4.457179,48.44718,-52.90435,26.32627,38.35597,-64.68224
0.01011011,8.125897,64.81455,-72.94044,8.345468,63.80059,-72.14606,10.89694,62.30933,-73.20628,14.46542,54.8671,-69.33253,21.09818,45.77392,-66.8721,2.610329,49.47587,-52.0862,24.43833,39.99911,-64.43744
0.01021021,5.624094,66.26241,-71.88651,5.874182,65.23592,-71.11011,8.431789,63.81241,-72.2442,12.2002,56.37012,-68.57032,19.03981,47.35656,-66.39637,0.7606128,50.45533,-51.21594,22.52605,41.60335,-64.1294
0.01031031,3.116362,67.64523,-70.76159,3.396885,66.60708,-70.00396,5.958064,65.25272,-71.21079,9.922707,57.81752,-67.74022,16.96246,48.89234,-65.8548,-1.090153,51.38459,-50.29444,20.59135,43.16686,-63.75821
0.01041041,0.605126,68.96027,-69.56539,0.9159661,67.91132,-68.82729,3.4781,66.6275,-70.10561,7.63501,59.20666,-66.84167,14.86787,50.37874,-65.2466,-2.940089,52.2617,-49.32161,18.63571,44.68467,-63.32038
0.01051051,-1.907005,70.20623,-68.29922,-1.565996,69.14742,-67.58141,0.9944779,67.9354,-68.92988,5.339497,60.53619,-65.87569,12.75822,51.81427,-64.57249,-4.787268,53.08583,-48.29856,16.66119,46.15785,-62.81904
0.01061061,-4.417517,71.38322,-66.96571,-4.046516,70.31542,-66.26891,-1.490264,69.17641,-67.68615,3.0386,61.80594,-64.84454,10.63591,53.19851,-63.83442,-6.629886,53.85718,-47.2273,14.67015,47.58616,-62.25631
0.01071071,-6.923745,72.48787,-65.56413,-6.522961,71.41202,-64.88906,-3.973564,70.34718,-66.37362,0.7345622,63.01274,-63.74731,8.502766,54.52842,-63.03119,-8.465889,54.57333,-46.10744,12.66416,48.9643,-61.62846
0.01081081,-9.424009,73.52663,-64.10262,-8.993658,72.44358,-63.44992,-6.453474,71.45388,-65.0004,-1.570351,64.162,-62.59165,6.361705,55.80844,-62.17015,-10.29439,55.23933,-44.94493,10.64644,50.29799,-60.94444
0.01091091,-11.9147,74.48792,-62.57322,-11.45506,73.39866,-61.94359,-8.926828,72.48514,-63.55831,-3.873837,65.24334,-61.3695,4.213742,57.02927,-61.24301,-12.11218,55.84644,-43.73426,8.617299,51.57858,-60.19588
0.01101101,-14.39431,75.37837,-60.98407,-13.90567,74.28381,-60.37813,-11.39184,73.44734,-62.0555,-6.173772,66.26237,-60.08859,2.061663,58.19551,-60.25718,-13.91854,56.39989,-42.48135,6.579833,52.80838,-59.38822
0.01111111,-16.86002,76.19417,-59.33414,-16.34271,75.09525,-58.75253,-13.84582,74.33667,-60.49085,-8.46782,67.21548,-58.74766,-0.09265867,59.30377,-59.21111,-15.71127,56.89689,-41.18562,4.535635,53.98677,-58.52241
0.01121121,-19.3087,76.9319,-57.6232,-18.76307,75.82961,-57.06654,-16.28572,75.14971,-58.86399,-10.75329,68.09944,-57.34615,-2.246953,60.3509,-58.10395,-17.48795,57.335,-39.84705,2.48674,55.10863,-57.59538
