time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001501502,23.70665,-79.83333,56.12667,23.2548,-79.38531,56.13052,20.98795,-79.66402,58.67606,14.27366,-73.04449,58.77083,5.16516,-62.6473,57.48214,10.15848,-69.28189,59.12341,-2.983977,-58.90261,61.88659
0.001601602,26.02131,-80.03268,54.01138,25.54615,-79.55575,54.0096,23.26233,-79.81221,56.54988,16.47041,-73.34074,56.87032,7.309612,-63.57353,56.26392,12.52634,-68.46893,55.94258,-0.7664425,-61.32129,62.08773
0.001701702,28.32434,-80.20155,51.8772,27.82669,-79.70383,51.87714,25.5363,-79.94025,54.40396,18.66537,-73.61231,54.94694,9.451427,-64.42588,54.97445,14.8088,-67.76294,52.95414,1.486527,-63.42534,61.93881
0.001801802,30.61039,-80.32098,49.71059,30.09113,-79.8025,49.71137,27.80315,-80.04024,52.23709,20.85344,-73.85555,53.00211,11.58722,-65.20497,53.61776,17.01193,-67.07413,50.0622,3.705769,-61.78355,58.07778
0.001901902,32.87448,-80.38387,47.50938,32.33438,-79.84608,47.51169,30.0569,-80.10212,50.04522,23.02982,-74.05567,51.02586,13.71381,-65.90791,52.1941,19.13989,-66.39243,47.25254,5.880631,-63.28867,57.40804
0.002002002,35.11235,-80.39692,45.28458,34.55219,-79.84612,45.29393,32.29222,-80.12099,47.82877,25.19003,-74.21357,49.02354,15.82822,-66.53632,50.7081,21.19696,-65.75504,44.55808,8.07033,-64.96336,56.89304
0.002102102,37.32021,-80.34903,43.02883,36.74075,-79.78608,43.04533,34.50437,-80.09238,45.58801,27.33015,-74.32749,46.99734,17.92766,-67.09142,49.16376,23.18686,-65.11317,41.92631,10.23188,-63.92232,53.69044
0.002202202,39.49446,-80.23492,40.74046,38.89637,-79.66089,40.76452,36.68908,-80.01009,43.32102,29.44652,-74.38737,44.94086,20.00946,-67.57162,47.56216,25.11193,-64.46084,39.34891,12.3511,-64.78212,52.43102
0.002302302,41.63189,-80.05994,38.42805,41.01582,-79.47947,38.46365,38.84246,-79.87119,41.02873,31.53572,-74.39337,42.85765,22.07106,-67.9781,45.90705,26.97455,-63.82806,36.85352,14.46887,-66.06808,51.59922
0.002402402,43.7296,-79.81792,36.08832,43.0962,-79.23222,36.13602,40.96101,-79.67336,38.71235,33.59472,-74.34525,40.75054,24.11001,-68.31213,44.20213,28.77682,-63.18413,34.40731,16.55998,-65.40258,48.84261
0.002502502,45.78477,-79.50476,33.72,45.13464,-78.91458,33.77994,43.04151,-79.4129,36.37139,35.62065,-74.2365,38.61586,26.12395,-68.57286,42.44891,30.51994,-62.518,31.99805,18.60895,-65.79026,47.1813
0.002602603,47.7948,-79.12464,31.32984,47.12854,-78.53336,31.40482,45.08097,-79.08813,34.00715,37.61082,-74.06692,36.4561,28.11059,-68.76107,40.65047,32.20509,-61.84951,29.64441,20.6435,-66.71303,46.06953
0.002702703,49.75736,-78.67464,28.91727,49.07558,-78.08366,29.00808,47.07669,-78.69809,31.6214,39.56279,-73.83722,34.27443,30.06775,-68.87798,38.81022,33.8334,-61.16011,27.32671,22.6505,-66.27386,43.62337
0.002802803,51.67009,-78.15157,26.48148,50.97339,-77.56151,26.58812,49.02605,-78.24073,29.21467,41.47421,-73.54341,32.06921,31.99329,-68.9232,36.92991,35.40535,-60.43797,25.03263,24.61476,-66.29095,41.67619
0.002902903,53.53086,-77.55856,24.02771,52.81983,-76.97186,24.15203,50.92672,-77.7152,26.78848,43.34288,-73.1851,29.84222,33.88515,-68.89734,35.01218,36.9214,-59.69708,22.77568,26.55364,-66.87306,40.31942
0.003003003,55.33764,-76.89486,21.55722,54.6129,-76.31302,21.70012,52.77642,-77.12134,24.34492,45.16673,-72.76343,27.5967,35.74134,-68.80144,33.0601,38.38201,-58.92924,20.54724,28.46247,-66.55675,38.09428
0.003103103,57.08848,-76.15826,19.06978,56.35065,-75.58187,19.23122,54.57306,-76.4583,21.88524,46.94379,-72.27637,25.33257,37.55992,-68.63561,31.07569,39.78728,-58.12384,18.33656,30.32769,-66.27642,35.94873
0.003203203,58.78154,-75.35086,16.56931,58.03125,-74.78166,16.75041,56.31464,-75.72576,19.41112,48.6722,-71.72335,23.05115,39.33904,-68.40026,29.06123,41.13722,-57.28944,16.15222,32.15824,-66.52305,34.36481
0.003303303,60.41504,-74.47337,14.05832,59.65294,-73.9129,14.25997,57.99924,-74.92405,16.9248,50.35013,-71.10569,20.75556,41.07684,-68.09637,27.01953,42.43185,-56.42453,13.99267,33.95503,-66.24696,32.29193
0.003403403,61.98737,-73.52454,11.53718,61.21411,-72.97345,11.75934,59.62515,-74.05322,14.42807,51.97593,-70.4228,18.44686,42.77162,-67.72442,24.95279,43.67111,-55.52001,11.8489,35.70698,-65.75465,30.04766
0.003503504,63.49687,-72.50573,9.008859,62.71313,-71.96524,9.252104,61.19062,-73.11333,11.92271,53.54795,-69.67416,16.12621,44.42166,-67.28477,22.86312,44.8547,-54.58001,9.725306,37.41701,-65.65775,28.24073
0.003603604,64.94204,-71.41843,6.476398,64.14853,-70.89,6.741474,62.69403,-72.10507,9.411041,55.06461,-68.86105,13.79644,46.0253,-66.77839,20.75309,45.98246,-53.60647,7.624013,39.08826,-65.33911,26.25085
0.003703704,66.32156,-70.2625,3.940943,65.51897,-69.74687,4.227894,64.13398,-71.02915,6.89517,56.52454,-67.98393,11.45939,47.58105,-66.20606,18.62501,47.05422,-52.59339,5.539174,40.71342,-64.70895,23.99553
0.003803804,67.63392,-69.03867,1.404743,66.823,-68.53674,1.713747,65.5089,-69.88594,4.377042,57.92621,-67.04255,9.116343,49.08729,-65.56821,16.48093,48.06955,-51.54135,3.471794,42.29093,-64.28685,21.99592
0.003903904,68.87791,-67.74887,-1.129041,68.05939,-67.26192,-0.7974678,66.81748,-68.67643,1.858948,59.26833,-66.03805,6.769722,50.54259,-64.86581,14.32322,49.02822,-50.45392,1.425702,43.82427,-63.85499,20.03073
0.004004004,70.05229,-66.39371,-3.658583,69.22692,-65.92258,-3.304344,68.05841,-67.4016,-0.6568134,60.54958,-64.97142,4.421841,51.94552,-64.09972,12.15421,49.9299,-49.32815,-0.6017498,45.30949,-63.12893,17.81944
0.004104104,71.15602,-64.97404,-6.181974,70.32458,-64.51945,-5.805122,69.23058,-66.06243,-3.168148,61.76886,-63.84312,2.07426,53.2948,-63.27081,9.975999,50.77436,-48.16295,-2.611409,46.74322,-62.42591,15.68269
0.004204204,72.1879,-63.4916,-8.6963,71.35117,-63.05457,-8.296599,70.33273,-64.65993,-5.6728,62.92488,-62.65395,-0.270929,54.58905,-62.37983,7.790783,51.56115,-46.96136,-4.599793,48.12726,-61.80819,13.68093
0.004304304,73.14704,-61.94783,-11.19922,72.30582,-61.52925,-10.77657,71.36389,-63.19547,-8.168415,64.01667,-61.4054,-2.611275,55.82709,-61.42797,5.600883,52.29011,-45.72335,-6.56676,49.46067,-60.99358,11.53291
0.004404404,74.03249,-60.34362,-13.68886,73.18758,-59.94415,-13.24343,72.32303,-61.67026,-10.65277,65.04316,-60.09827,-4.944895,57.00772,-60.41615,3.408427,52.9609,-44.44731,-8.513597,50.73967,-60.08372,9.344042
0.004504505,74.84339,-58.68074,-16.16266,73.99564,-58.30117,-15.69447,73.20925,-60.08562,-13.12363,66.00341,-58.73355,-7.269864,58.12983,-59.34536,1.215531,53.57327,-43.1353,-10.43797,51.96447,-59.24746,7.282981
0.004604605,75.57906,-56.96099,-18.61806,74.72927,-56.60217,-18.1271,74.02177,-58.44308,-15.57868,66.89658,-57.31276,-9.583816,59.19239,-58.21682,-0.9755679,54.12703,-41.78888,-12.33814,53.13542,-58.3157,5.180279
0.004704705,76.23869,-55.18564,-21.05305,75.38773,-54.84818,-20.53955,74.75973,-56.74411,-18.01562,67.72176,-55.83714,-11.88463,60.19435,-57.03164,-3.162709,54.62191,-40.40714,-14.21477,54.24966,-57.24675,2.99709
0.004804805,76.82175,-53.35638,-23.46536,75.97044,-53.04092,-22.92951,75.4225,-54.99026,-20.43224,68.47828,-54.30785,-14.17042,61.13482,-55.79099,-5.343825,55.05778,-38.99125,-16.06653,55.30622,-56.20826,0.9020317
0.004904905,77.32763,-51.47522,-25.85241,76.47684,-51.18251,-25.29433,76.00944,-53.18318,-22.82626,69.16539,-52.72644,-16.43894,62.01288,-54.49613,-7.51675,55.43448,-37.54335,-17.89113,56.30572,-55.12601,-1.179705
0.005005005,77.75593,-49.5438,-28.21213,76.90653,-49.27441,-27.63212,76.52004,-51.32464,-25.1954,69.78252,-51.0945,-18.68803,62.82777,-53.14841,-9.679356,55.75195,-36.06339,-19.68856,57.24629,-53.91936,-3.326928
0.005105105,78.10619,-47.56386,-30.54232,77.25903,-47.31833,-29.9407,76.95378,-49.41631,-27.53747,70.32906,-49.41333,-20.91573,63.57867,-51.74909,-11.82958,56.01005,-34.55227,-21.45778,58.12664,-52.70458,-5.422066
0.005205205,78.3782,-45.53756,-32.84064,77.53417,-45.31649,-32.21768,77.31038,-47.46009,-29.85029,70.80465,-47.68468,-23.11997,64.26501,-50.29964,-13.96537,56.20887,-33.01205,-23.19682,58.94713,-51.4674,-7.479735
0.005305305,78.57159,-43.46674,-35.10485,77.73156,-43.27066,-34.4609,77.58939,-45.45779,-32.13159,71.20872,-45.91016,-25.29856,64.88603,-48.80143,-16.08461,56.34832,-31.44356,-24.90476,59.70674,-50.13765,-9.569082
0.005405406,78.68636,-41.35337,-37.33298,77.85118,-41.18272,-36.66846,77.7907,-43.41141,-34.37929,71.54105,-44.09148,-27.44957,65.4413,-47.256,-18.1853,56.42856,-29.84765,-26.58091,60.40432,-48.75743,-11.6469
0.005505505,78.72224,-39.19951,-39.52274,77.89282,-39.05476,-38.83807,77.91401,-41.32282,-36.59119,71.80125,-42.23027,-29.57098,65.9302,-45.66479,-20.26541,56.4496,-28.22599,-28.22361,61.03956,-47.36246,-13.6771
0.005605605,78.67934,-37.00733,-41.672,77.85654,-36.88893,-40.96761,77.95931,-39.1941,-38.76521,71.98918,-40.32843,-31.66076,66.35236,-44.02942,-22.32294,56.41166,-26.58015,-29.8315,61.61228,-45.92015,-15.69213
0.005705706,78.5578,-34.77898,-43.77882,77.7425,-34.68732,-43.05518,77.9267,-37.02737,-40.89933,72.1048,-38.38783,-33.71697,66.7075,-42.35155,-24.35596,56.315,-24.91134,-31.40366,62.12186,-44.41535,-17.70651
0.005805806,78.35754,-32.51648,-45.84105,77.55061,-32.45192,-45.09869,77.81596,-34.8246,-42.99137,72.14779,-36.41019,-35.73759,66.99512,-40.63269,-26.36243,56.15969,-23.2208,-32.9389,62.5675,-42.86588,-19.70163
0.005905906,78.07911,-30.22221,-47.85689,77.28142,-30.18507,-47.09635,77.62762,-32.58807,-45.03954,72.11848,-34.39759,-37.72088,67.21526,-38.87469,-28.34058,55.9463,-21.51022,-34.43607,62.94924,-41.28595,-21.66329
0.006006006,77.72263,-27.89835,-49.82428,76.93504,-27.88893,-49.04611,77.36168,-30.3199,-47.04178,72.01678,-32.35189,-39.66489,67.36761,-37.07918,-30.28843,55.67501,-19.78116,-35.89385,63.26673,-39.67395,-23.59278
0.006106106,77.28822,-25.5471,-51.74112,76.51158,-25.56568,-50.94591,77.01818,-28.02219,-48.99599,71.84258,-30.27498,-41.56759,67.45183,-35.24781,-32.20402,55.34604,-18.03514,-37.3109,63.51957,-38.02247,-25.4971
0.006206206,76.77675,-23.17089,-53.60586,76.01193,-23.2177,-52.79422,76.59791,-25.69735,-50.90056,71.59648,-28.16905,-43.42743,67.46825,-33.38257,-34.08569,54.96016,-16.27379,-38.68637,63.70789,-36.33094,-27.37695
0.006306306,76.18871,-20.77203,-55.41668,75.43655,-20.84728,-54.58927,76.10127,-23.34763,-52.75365,71.27874,-26.03612,-45.24262,67.41688,-31.48525,-35.93163,54.51782,-14.49865,-40.01917,63.83152,-34.59973,-29.23178
0.006406406,75.52428,-18.35274,-57.17154,74.78561,-18.45659,-56.32902,75.52837,-20.97519,-54.55318,70.88931,-23.87813,-47.01118,67.29742,-29.55755,-37.73988,54.01926,-12.71127,-41.30799,63.88998,-32.83531,-31.05466
0.006506506,74.78463,-15.91554,-58.86908,74.06027,-16.04813,-58.01213,74.88026,-18.58251,-56.29776,70.42905,-21.69733,-48.73173,67.11048,-27.60153,-39.50895,53.46542,-10.91341,-42.55201,63.88376,-31.04379,-32.83997
0.006606607,73.97063,-13.46283,-60.5078,73.2614,-13.62427,-59.63713,74.15777,-16.17193,-57.98584,69.89861,-19.49587,-50.40274,66.8564,-25.61916,-41.23724,52.85706,-9.10676,-43.7503,63.81305,-29.2239,-34.58915
0.006706707,73.08239,-10.99689,-62.0855,72.38909,-11.18725,-61.20184,73.36088,-13.74566,-59.61522,69.29783,-17.27572,-52.02211,66.53482,-23.61211,-42.92271,52.19433,-7.292956,-44.90137,63.6774,-27.37904,-36.29836
0.006806807,72.12112,-8.52021,-63.60091,71.44455,-8.739536,-62.70501,72.49075,-11.30616,-61.18458,68.62766,-15.03914,-53.58852,66.14639,-21.58249,-44.5639,51.47821,-5.473745,-46.00446,63.47728,-25.50794,-37.96934
0.006906907,71.0878,-6.035242,-65.05255,70.42872,-6.283544,-64.14517,71.54823,-8.855848,-62.69238,67.88876,-12.78832,-55.10044,65.69151,-19.53227,-46.15923,50.70948,-3.65083,-47.05865,63.21291,-23.61127,-39.60164
0.007007007,69.98411,-3.544464,-66.43964,69.34329,-3.82172,-65.52157,70.53495,-6.397181,-64.13777,67.08257,-10.52558,-56.55698,65.1713,-17.46364,-47.70766,49.88948,-1.825933,-48.06355,62.88522,-21.69233,-41.19289
0.007107107,68.80985,-1.050253,-67.7596,68.18804,-1.35641,-66.83163,69.45061,-3.932446,-65.51817,66.2086,-8.252925,-57.95568,64.58508,-15.3783,-49.20678,49.01812,-0.0007992966,-49.01732,62.49341,-19.75241,-42.741
0.007207207,67.56762,1.44489,-69.0125,66.96554,1.109919,-68.07545,68.29774,-1.464173,-66.83356,65.26914,-5.972763,-59.29638,63.93478,-13.27861,-50.65617,48.09737,1.822873,-49.92024,62.03918,-17.79451,-44.24467
0.007307307,66.25788,3.938537,-70.19642,65.67625,3.574867,-69.25112,67.0767,1.005275,-68.08197,64.2644,-3.687226,-60.57717,63.22037,-11.16645,-52.05392,47.12765,3.643314,-50.77096,61.52238,-15.82022,-45.70215
0.007407407,64.88182,6.428207,-71.31003,64.32134,6.035989,-70.35733,65.78858,3.473446,-69.26203,63.19525,-1.39857,-61.79668,62.44246,-9.043882,-53.39857,46.10987,5.45878,-51.56866,60.94339,-13.8307,-47.11269
0.007507508,63.4415,8.911515,-72.35301,62.90284,8.490929,-71.39376,64.43539,5.937954,-70.37334,62.06346,0.8909554,-62.95441,61.6025,-6.91308,-54.68941,45.04562,7.267594,-52.31322,60.30351,-11.82905,-48.47446
0.007607608,61.93749,11.38592,-73.32341,61.42131,10.93718,-72.35848,63.0176,8.396315,-71.41391,60.86932,3.179102,-64.04842,60.70053,-4.776031,-55.9245,43.93538,9.067925,-53.00331,59.6026,-9.815987,-49.78661
0.007707708,60.37159,13.84899,-74.22058,59.87852,13.37234,-73.25086,61.53691,10.84611,-72.38302,59.61432,5.46361,-65.07793,59.73774,-2.634876,-57.10286,42.78051,10.85806,-53.63857,58.84166,-7.793543,-51.04812
0.007807808,58.74571,16.2984,-75.04411,58.27637,15.79409,-74.07047,59.99517,13.285,-73.28017,58.30008,7.742271,-66.04235,58.71547,-0.4917295,-58.22374,41.58247,12.63633,-54.2188,58.02185,-5.763944,-52.25791
0.007907907,57.06123,18.73166,-75.79289,56.61622,18.20002,-74.81625,58.39368,15.71054,-74.10422,56.92767,10.01283,-66.94051,57.63452,1.651323,-59.28584,40.34231,14.40101,-54.74332,57.14376,-3.729611,-53.41415
0.008008008,55.31987,21.14642,-76.46629,54.89976,20.58777,-75.48753,56.73407,18.12036,-74.85444,55.49852,12.27308,-67.77159,56.49602,3.792182,-60.2882,39.06134,16.1504,-55.21174,56.20835,-1.6942,-54.51415
0.008108108,53.5232,23.54021,-77.06342,53.12854,22.95492,-76.08346,55.01785,20.51204,-75.52988,54.01389,14.52075,-68.53463,55.30097,5.928733,-61.22971,37.74076,17.88272,-55.62349,55.21645,0.339736,-55.55619
0.008208208,51.67303,25.91067,-77.58369,51.30435,25.29912,-76.60346,53.24672,22.8832,-76.12991,52.47529,16.75361,-69.2289,54.05059,8.058863,-62.10945,36.38194,19.59631,-55.97824,54.1691,2.375987,-56.54509
0.008308308,49.77137,28.25553,-78.0269,49.42916,27.61814,-77.0473,51.42263,25.23158,-76.65421,50.88443,18.96952,-69.85394,52.7463,10.1805,-62.9268,34.98637,21.28959,-56.27596,53.06749,4.409695,-57.47719
0.008408409,47.82006,30.57248,-78.39254,47.50481,29.9097,-77.41451,49.54736,27.55484,-77.1022,49.24286,21.16629,-70.40915,51.38939,12.29156,-63.68095,33.55545,22.9609,-56.51636,51.91273,6.437208,-58.34994
0.008508508,45.82057,32.85887,-78.67944,45.53272,32.17118,-77.7039,47.62226,29.85039,-77.47265,47.55171,23.34152,-70.89323,49.98068,14.38981,-64.37049,32.09029,24.60834,-56.69863,50.70547,8.456785,-59.16225
0.008608609,43.77574,35.11302,-78.88876,43.51572,34.40092,-77.91664,45.65017,32.11647,-77.76663,45.81358,25.49347,-71.30704,48.52253,16.47344,-64.99597,30.59299,26.23075,-56.82374,49.44788,10.46728,-59.91516
0.008708709,41.68732,37.33257,-79.01989,41.45553,36.59658,-78.05211,43.63271,34.35074,-77.98345,44.02989,27.61992,-71.64982,47.0161,18.54035,-65.55645,29.06485,27.82646,-56.89131,48.14092,12.46657,-60.60749
0.008808808,39.55779,39.51576,-79.07355,39.3546,38.75643,-78.11103,41.57236,36.55139,-78.12375,42.20288,29.71912,-71.922,45.46339,20.58874,-66.05212,27.50773,29.39424,-56.90197,46.78641,14.45291,-61.23932
0.008908909,37.38821,41.65945,-79.04766,37.21397,40.87736,-78.09133,39.47004,38.71533,-78.18537,40.33323,31.78826,-72.12148,43.86472,22.61609,-66.48081,25.92244,30.93179,-56.85423,45.38449,16.42641,-61.81089
0.009009009,35.1812,43.76191,-78.94312,35.03622,42.95767,-77.9939,37.32831,40.84081,-78.16913,38.42329,33.8256,-72.24889,42.22224,24.6206,-66.84284,24.31092,32.43791,-56.74883,43.93712,18.38141,-62.31853
0.009109109,32.93895,45.82105,-78.76,32.82351,44.9953,-77.81881,35.14931,42.9257,-78.07502,36.47496,35.82911,-72.30407,40.53756,26.6003,-67.13786,22.67479,33.91114,-56.58593,42.4457,20.31597,-62.76168
0.009209209,30.66199,47.83214,-78.49413,30.57639,46.98556,-77.56195,32.93343,44.96539,-77.89883,34.48833,37.79464,-72.28297,38.81026,28.55155,-67.36181,21.01448,35.34805,-56.36253,40.90953,22.23128,-63.14081
0.00930931,28.35626,49.79868,-78.15495,28.30071,48.93191,-77.23262,30.68674,46.96306,-77.6498,32.46941,39.72464,-72.19405,37.04662,30.47578,-67.5224,19.33427,36.75132,-56.08559,39.33495,24.12341,-63.45837
0.009409409,26.0237,51.71904,-77.74274,25.99838,50.83273,-76.83111,28.41114,48.91702,-77.32816,30.41992,41.61751,-72.03743,35.24815,32.37137,-67.61951,17.63559,38.1198,-55.75539,37.7233,25.99364,-63.71695
0.009509509,23.66256,53.58359,-77.24615,23.66766,52.67853,-76.34618,26.10449,50.81806,-76.92255,28.33719,43.46514,-71.80233,33.41121,34.2316,-67.64281,15.91737,39.44634,-55.36371,36.07043,27.83415,-63.90458
0.00960961,21.27939,55.39918,-76.67857,21.31504,54.47606,-75.79109,23.77365,52.67253,-76.44618,26.22822,45.27277,-71.50099,31.54339,36.06018,-67.60356,14.18423,40.73616,-54.92039,34.38414,29.64884,-64.03297
0.009709709,18.87323,57.15598,-76.02921,18.93955,56.2156,-75.15515,21.41728,54.47095,-75.88823,24.09111,47.03202,-71.12313,29.64176,37.85006,-67.49182,12.43563,41.98199,-54.41762,32.66095,31.4328,-64.09374
0.00980981,16.44884,58.85827,-75.30711,16.54592,57.9014,-74.44731,19.04037,56.21728,-75.25764,21.93089,48.74611,-70.67699,27.71171,39.60344,-67.31515,10.67491,43.18715,-53.86206,30.90638,33.18433,-64.09071
0.00990991,14.00837,60.50468,-74.51305,14.13625,59.53208,-73.66833,16.645,57.9101,-74.55511,19.74947,50.41364,-70.1631,25.75497,41.31887,-67.07384,8.903649,44.35067,-53.25432,29.122,34.90512,-64.02712
0.01001001,11.5523,62.08491,-73.63721,11.71101,61.09748,-72.80849,14.23128,59.53943,-73.77071,17.54628,52.02567,-69.57196,23.76989,42.98865,-66.75854,7.122373,45.46496,-52.58733,27.30554,36.58678,-63.89232
0.01011011,9.085735,63.6098,-72.69553,9.275271,62.60828,-71.88355,11.80478,61.11554,-72.92032,15.32736,53.59106,-68.91841,21.7635,44.61974,-66.38324,5.334539,46.53817,-51.87271,25.46456,38.23453,-63.69908
0.01021021,6.609642,65.07072,-71.68037,6.829965,64.05599,-70.88596,9.366111,62.63008,-71.99619,13.09273,55.10226,-68.19499,19.73495,46.2056,-65.94055,3.541044,47.56394,-51.10499,23.59765,39.84482,-63.44247
0.01031031,4.126386,66.46421,-70.59059,4.377424,65.43716,-69.81458,6.917531,64.07954,-70.99708,10.84433,56.55605,-67.40038,17.68575,47.74318,-65.42892,1.743654,48.53978,-50.28343,21.70601,41.41173,-63.11774
0.01041041,1.63903,67.79575,-69.43478,1.920688,66.75723,-68.67791,4.462347,65.46918,-69.93153,8.585674,57.95685,-66.54253,15.61991,49.23591,-64.85582,-0.05553504,49.46979,-49.41426,19.79397,42.94082,-62.73479
0.01051051,-0.8502901,69.05869,-68.2084,-0.5381459,68.00957,-67.47143,2.002433,66.79241,-68.79485,6.318116,59.29871,-65.61683,13.53808,50.67844,-64.21652,-1.854829,50.34911,-48.49429,17.86165,44.42438,-62.28604
0.01061061,-3.339102,70.25402,-66.91492,-2.996626,69.19523,-66.1986,-0.4596476,68.05015,-67.5905,4.044175,60.58226,-64.62643,11.4428,52.07103,-63.51382,-3.652531,51.17859,-47.52606,15.91164,45.86538,-61.77702
0.01071071,-5.825032,71.38171,-65.55667,-5.452413,70.31413,-64.86171,-2.921538,69.24223,-66.32069,1.766099,61.80721,-63.57331,9.336287,53.41314,-62.74943,-5.446864,51.9582,-46.51133,13.94606,47.26096,-61.20703
0.01081081,-8.305429,72.4371,-64.13167,-7.902891,71.36167,-63.45878,-5.380731,70.36406,-64.98333,-0.5140136,62.96929,-62.45527,7.220086,54.70083,-61.92091,-7.235871,52.6846,-45.44873,11.9661,48.60801,-60.57411
0.01091091,-10.7779,73.42097,-62.64307,-10.34569,72.33864,-61.99295,-7.834775,71.4163,-63.58152,-2.793772,64.06893,-61.27516,5.096621,55.93417,-61.03079,-9.01787,53.35845,-44.34058,9.974174,49.90744,-59.88161
0.01101101,-13.24,74.33237,-61.09237,-12.7784,73.24406,-60.46567,-10.28125,72.39791,-62.11666,-5.070919,65.10506,-60.03415,2.967997,57.11196,-60.07996,-10.79108,53.97906,-43.18799,7.972272,51.15661,-59.12888
0.01111111,-15.68953,75.17159,-59.48206,-15.19883,74.07825,-58.87942,-12.71791,73.30911,-60.59121,-7.343296,66.07773,-58.73443,0.8363551,58.23397,-59.07033,-12.55395,54.54676,-41.99281,5.962474,52.35476,-58.31723
0.01121121,-18.12297,75.9326,-57.80963,-17.60353,74.83524,-57.2317,-15.14145,74.14391,-59.00245,-9.608136,66.98135,-57.37322,-1.296234,59.29504,-57.99881,-14.30382,55.05715,-40.75333,3.946396,53.49958,-57.44597
