time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002402402,44.34259,-80.18369,35.8411,43.70639,-79.6188,35.9124,41.56511,-80.07781,38.5127,34.20955,-74.83733,40.62778,24.62747,-68.77933,44.15186,30.28997,-64.09695,33.80697,17.3383,-66.14976,48.81146
0.002502502,46.39851,-79.84934,33.45083,45.74611,-79.27975,33.53365,43.6471,-79.79535,36.14825,36.24001,-74.70686,38.46685,26.64806,-69.0267,42.37864,32.03745,-63.36249,31.32504,19.39922,-66.51065,47.11142
0.002602603,48.40871,-79.44814,31.03944,47.74069,-78.87733,31.13665,45.68751,-79.44876,33.76125,38.23408,-74.51559,36.28152,28.64078,-69.20093,40.56015,33.72435,-62.62718,28.90284,21.44501,-67.4417,45.99669
0.002702703,50.37079,-78.97705,28.60625,49.68777,-78.40643,28.71865,47.68359,-79.03705,31.35345,40.18927,-74.26428,34.07501,30.60341,-69.30327,38.69986,35.35188,-61.87176,26.51987,23.46213,-66.9478,43.48566
0.002802803,52.28244,-78.43282,26.15038,51.58501,-77.86298,26.27797,49.63276,-78.55812,28.92536,42.10325,-73.94881,31.84555,32.53382,-69.33338,36.79956,36.92065,-61.08406,24.16342,25.43497,-66.93517,41.5002
0.002902903,54.14148,-77.81866,23.67718,53.43023,-77.2521,23.82187,51.53261,-78.01109,26.47848,43.9738,-73.56876,29.59496,34.42995,-69.29188,34.86193,38.43119,-60.27863,21.84744,27.38156,-67.51465,40.13309
0.003003003,55.94587,-77.13378,21.18791,55.22142,-76.57203,21.35061,53.38085,-77.39574,24.01488,45.7988,-73.12533,27.32653,36.28976,-69.17986,32.89011,39.88402,-59.44696,19.56295,29.29716,-67.15423,37.85707
0.003103103,57.6937,-76.37592,18.68221,56.95667,-75.81953,18.86287,55.17542,-76.71125,21.53583,47.57633,-72.61643,25.0401,38.11134,-68.99748,30.88614,41.27934,-58.57803,17.29869,31.16769,-66.83189,35.6642
0.003203203,59.38306,-75.54716,16.1641,58.63406,-74.99792,16.36386,56.91426,-75.95722,19.04296,49.30445,-72.04142,22.73696,39.8928,-68.74512,28.85233,42.61719,-57.6808,15.06361,33.00251,-67.06841,34.06591
0.003303303,61.01223,-74.64833,13.6361,60.25191,-74.10778,13.85588,58.59551,-75.13405,16.53853,50.9814,-71.40172,20.42032,41.63232,-68.42387,26.79155,43.89771,-56.75368,12.85597,34.80262,-66.76074,31.95812
0.003403403,62.57959,-73.67812,11.09853,61.80861,-73.14689,11.33828,60.21743,-74.24176,14.02433,52.60552,-70.69672,18.0912,43.32818,-68.03422,24.70604,45.12087,-55.78733,10.66646,36.55669,-66.22833,29.67165
0.003503504,64.08345,-72.63783,8.554374,63.30247,-72.11716,8.814689,61.77823,-73.28036,11.50213,54.17511,-69.92584,15.75073,44.97863,-67.57652,22.59789,46.28641,-54.78598,8.499573,38.26766,-66.113,27.84534
0.003603604,65.52235,-71.52908,6.006726,64.73208,-71.02045,6.288371,63.27636,-72.25062,8.974259,55.68864,-69.09043,13.40179,46.58205,-67.05179,20.46974,47.39425,-53.75174,6.35749,39.93899,-65.76444,25.82545
0.003703704,66.89496,-70.35163,3.45667,66.09608,-69.85577,3.759679,64.71037,-71.15318,6.442816,57.14471,-68.19093,11.04622,48.13691,-66.46084,18.32393,48.44427,-52.67829,4.234017,41.563,-65.09745,23.53445
0.003803804,68.1998,-69.10629,0.906489,67.39304,-68.62409,1.231048,66.07872,-69.98847,3.909747,58.54184,-67.22709,8.685255,49.64163,-65.80412,16.1625,49.4361,-51.56638,2.130281,43.13831,-64.65236,21.51405
0.003903904,69.43564,-67.79501,-1.640628,68.62174,-67.32777,-1.293982,67.38012,-68.75747,1.377353,59.8787,-66.20008,6.321382,51.09476,-65.08263,13.98786,50.36954,-50.41969,0.05015267,44.66854,-64.19035,19.52181
0.004004004,70.60127,-66.41839,-4.182887,69.78099,-65.96693,-3.814063,68.61326,-67.46119,-1.152069,61.15403,-65.11093,3.956905,52.4949,-64.29728,11.80238,51.24435,-49.23511,-2.00924,46.14956,-63.42517,17.27561
0.004104104,71.69563,-64.97725,-6.718373,70.86971,-64.54228,-6.327425,69.77699,-66.10057,-3.676423,62.36666,-63.96002,1.59336,53.84072,-63.44888,9.608153,52.06028,-48.01154,-4.048736,47.57795,-62.69816,15.12021
0.004204204,72.71756,-63.47343,-9.244127,71.8868,-63.05599,-8.830798,70.87013,-64.67668,-6.19345,63.51539,-62.74827,-0.7671255,55.1309,-62.5383,7.407403,52.81701,-46.75231,-6.064703,48.95584,-62.0535,13.09766
0.004304304,73.66618,-61.90834,-11.75783,72.83135,-61.50932,-11.32203,71.89169,-63.19091,-8.700785,64.59922,-61.47713,-3.12209,56.36424,-61.56671,5.202467,53.51438,-45.45716,-8.057219,50.28205,-61.20114,10.91909
0.004404404,74.54051,-60.28289,-14.25763,73.70243,-59.90291,-13.79952,72.84063,-61.64443,-11.1962,65.61707,-60.1474,-5.469667,57.53954,-60.53503,2.995487,54.1521,-44.12451,-10.02759,51.55279,-60.25978,8.70699
0.004504505,75.33978,-58.59886,-16.74092,74.49925,-58.23874,-16.26052,73.71611,-60.03862,-13.67748,66.56806,-58.76014,-7.807923,58.65572,-59.44431,0.788593,54.72999,-42.75661,-11.97338,52.76844,-59.39739,6.628957
0.004604605,76.06322,-56.85809,-19.20513,75.22108,-56.51866,-18.70242,74.5173,-58.37502,-16.14228,67.45131,-57.31684,-10.13447,59.71173,-58.29578,-1.415959,55.24788,-41.35498,-13.89291,53.92931,-58.43178,4.502473
0.004704705,76.71014,-55.06184,-21.64829,75.86721,-54.74371,-21.1235,75.2434,-56.6551,-18.5883,68.26597,-55.81879,-12.44719,60.70656,-57.09056,-3.615998,55.70559,-39.91865,-15.78695,55.03248,-57.32933,2.296851
0.004804805,77.27995,-53.21185,-24.0681,76.43708,-52.91566,-23.52142,75.8938,-54.88045,-21.01334,69.01135,-54.26715,-14.74421,61.63931,-55.82986,-5.809451,56.10302,-38.44894,-17.65407,56.0771,-56.26486,0.1877621
0.004904905,77.77209,-51.31013,-26.46196,76.93012,-51.03661,-25.89351,76.46783,-53.05273,-23.4151,69.68674,-52.6635,-17.02324,62.50907,-54.51494,-7.994132,56.44004,-36.94802,-19.49202,57.0638,-55.1492,-1.914595
0.005005005,78.18615,-49.35833,-28.82782,77.34595,-49.10805,-28.2379,76.96502,-51.17371,-25.79131,70.29156,-51.00942,-19.28214,63.31509,-53.14719,-10.1679,56.71665,-35.41578,-21.30087,57.99063,-53.91027,-4.080355
0.005105105,78.52177,-47.35826,-31.16352,77.68419,-47.13175,-30.55244,77.38494,-49.24513,-28.13981,70.82529,-49.30632,-21.51898,64.05663,-51.72791,-12.32872,56.93285,-33.85326,-23.07958,58.85644,-52.66608,-6.190363
0.005205205,78.77859,-45.31199,-33.4666,77.9445,-45.10986,-32.83463,77.72713,-47.26881,-30.45833,71.28741,-47.55581,-23.73161,64.73297,-50.2585,-14.47447,57.08859,-32.26252,-24.82607,59.66152,-51.39907,-8.262446
0.005305305,78.9564,-43.22148,-35.73492,78.12665,-43.04423,-35.08241,77.99133,-45.24666,-32.74466,71.67752,-45.75964,-25.91788,65.34351,-48.74044,-16.60306,57.18398,-30.64441,-26.53958,60.40491,-50.03653,-10.36838
0.005405406,79.05511,-41.08865,-37.96646,78.23057,-40.93674,-37.29383,78.17735,-43.18064,-34.9967,71.99535,-43.9195,-28.07585,65.88773,-47.17525,-18.71248,57.21918,-28.9998,-28.21937,61.08543,-48.62696,-12.45847
0.005505505,79.07462,-38.91565,-40.15897,78.25617,-38.78952,-39.46664,78.28502,-41.07272,-37.2123,72.24061,-42.03708,-30.20353,66.36514,-45.56443,-20.80072,57.19431,-27.33047,-29.86383,61.70291,-47.20347,-14.49944
0.005605605,79.01506,-36.70468,-42.31038,78.20356,-36.60479,-41.59876,78.31438,-38.925,-39.38939,72.41322,-40.11431,-32.2989,66.77542,-43.90965,-22.86578,57.10967,-25.63805,-31.47162,62.25723,-45.73162,-16.5256
0.005705706,78.87617,-34.4577,-44.41848,78.07249,-34.38443,-43.68806,78.26512,-36.7394,-41.52572,72.51273,-38.15289,-34.35984,67.11794,-42.21235,-24.90558,56.96526,-23.92358,-33.04169,62.74737,-44.19495,-18.55243
0.005805806,78.65853,-32.17705,-46.48148,77.86353,-32.13073,-45.73279,78.1377,-34.51822,-43.61948,72.53947,-36.15485,-36.38462,67.39272,-40.4744,-26.91832,56.76169,-22.18859,-34.5731,63.17315,-42.61586,-20.55729
0.005905906,78.36224,-29.8649,-48.49734,77.57677,-29.84587,-47.73091,77.93214,-32.26355,-45.6686,72.49334,-34.12206,-38.37128,67.59946,-38.69743,-28.90203,56.49921,-20.43463,-36.06458,63.53419,-41.00746,-22.52674
0.006006006,77.98723,-27.52341,-50.46381,77.21216,-27.53196,-49.6802,77.64832,-29.97744,-47.67088,72.37407,-32.05634,-40.31773,67.73766,-36.88301,-30.85465,56.17793,-18.66334,-37.51459,63.83007,-39.36802,-24.46206
0.006106106,77.53476,-25.15518,-52.37958,76.77093,-25.19156,-51.57936,77.28738,-27.66244,-49.62494,72.18262,-29.96004,-42.22258,67.80798,-35.0333,-32.77467,55.79894,-16.87642,-38.92252,64.06128,-37.68885,-26.37242
0.006206206,77.00453,-22.76224,-54.24229,76.25278,-22.8267,-53.42608,76.84895,-25.32053,-51.52842,71.9185,-27.83491,-44.0836,67.80974,-33.14978,-34.65995,55.36218,-15.07535,-40.28684,64.22702,-35.96802,-28.259
0.006306306,76.39723,-20.34699,-56.05024,75.6584,-20.43972,-55.21869,76.33362,-22.95405,-53.37957,71.58215,-25.68306,-45.89909,67.74308,-31.23435,-36.50873,54.8683,-13.2617,-41.60659,64.32724,-34.20799,-30.11925
0.006406406,75.71373,-17.91187,-57.80186,74.98865,-18.03302,-56.95563,75.74219,-20.5654,-55.17679,71.17417,-23.50667,-47.66751,67.60836,-29.28899,-38.31937,54.31807,-11.4372,-42.88087,64.36211,-32.41777,-31.94435
0.006506506,74.95477,-15.45926,-59.49551,74.24425,-15.60896,-58.63528,75.07532,-18.15691,-56.91841,70.69505,-21.30785,-49.3872,67.40579,-27.3156,-40.09019,53.71219,-9.603561,-44.10863,64.33176,-30.5989,-33.73287
0.006606607,74.12081,-12.99151,-61.12931,73.42566,-13.16987,-60.25579,74.33337,-15.73086,-58.60251,70.14499,-19.08867,-51.05632,67.13533,-25.31601,-41.81932,53.05112,-7.762462,-45.28867,64.23603,-28.75409,-35.48194
0.006706707,73.21265,-10.51105,-62.7016,72.53365,-10.71814,-61.81551,73.51704,-13.28963,-60.22741,69.52453,-16.8513,-52.67324,66.79725,-23.29217,-43.50508,52.33558,-5.915651,-46.41993,64.07506,-26.88257,-37.19249
0.006806807,72.23192,-8.020419,-64.2115,71.56985,-8.256264,-63.31359,72.6279,-10.83573,-61.79216,68.835,-14.59806,-54.23694,66.39257,-21.24627,-45.1463,51.56689,-4.064865,-47.50203,63.84968,-24.98615,-38.86353
0.006906907,71.17863,-5.521935,-65.6567,70.53427,-5.786543,-64.74773,71.66586,-8.371426,-63.29443,68.07618,-12.33096,-55.74522,65.92085,-19.18003,-46.74082,50.74518,-2.211824,-48.53336,63.55934,-23.06506,-40.49428
0.007007007,70.05434,-3.018118,-67.03622,69.42843,-3.31146,-66.11697,70.63239,-5.899201,-64.73318,67.24931,-10.05233,-57.19699,65.38303,-17.09562,-48.28741,49.8717,-0.3582918,-49.51341,63.2048,-21.1222,-42.0826
0.007107107,68.8603,-0.5114299,-68.34887,68.25359,-0.8334442,-67.42014,69.52866,-3.42149,-66.10717,66.3554,-7.764401,-58.591,64.77982,-14.9951,-49.78473,48.94751,1.493986,-50.44149,62.7866,-19.15966,-43.62695
0.007207207,67.59705,1.995661,-69.59271,67.01025,1.645067,-68.65532,68.35513,-0.9407008,-67.41442,65.39468,-5.469349,-59.92533,64.11122,-12.8804,-51.23083,47.97308,3.343202,-51.31628,62.3046,-17.17895,-45.12566
0.007307307,66.26669,4.500691,-70.76739,65.70051,4.121643,-69.82215,67.1138,1.540695,-68.6545,64.36896,-3.169506,-61.19945,63.37872,-10.75375,-52.62496,46.95008,5.187656,-52.13773,61.76009,-15.18237,-46.57773
0.007407407,64.87053,7.001232,-71.87177,64.32565,6.593882,-70.91953,65.8059,4.0203,-69.8262,63.27924,-0.8670858,-62.41215,62.58305,-8.617216,-53.96583,45.87955,7.025595,-52.90515,61.15366,-13.17244,-47.98123
0.007507508,63.40937,9.494767,-72.90414,62.88644,9.059304,-71.94575,64.43214,6.49565,-70.9278,62.12606,1.435665,-63.56173,61.72447,-6.472796,-55.25167,44.7622,8.855192,-53.61739,60.48541,-11.14983,-49.33558
0.007607608,61.88509,11.97889,-73.86398,61.38477,11.51553,-72.90031,62.99434,8.964336,-71.95868,60.911,3.736485,-64.64748,60.80426,-4.322649,-56.48161,43.59949,10.67476,-54.27425,59.75643,-9.116948,-50.63948
0.007707708,60.29882,14.45109,-74.74991,59.82175,13.96008,-73.78183,61.49353,11.42388,-72.9174,59.63489,6.033097,-65.66799,59.823,-2.168855,-57.65414,42.39236,12.48248,-54.87484,58.96711,-7.074569,-51.89254
0.007807808,58.65257,16.90901,-75.56158,58.19934,16.39063,-74.58998,59.93163,13.87193,-73.80356,58.29945,8.323279,-66.62273,58.78209,-0.01354792,-58.76854,41.14235,14.27671,-55.41906,58.11869,-5.026363,-53.09233
0.007907907,56.94783,19.35021,-76.29803,56.51903,18.80478,-75.32381,58.31006,16.30606,-74.61612,56.90585,10.60478,-67.51063,57.68244,2.141173,-59.82361,39.85065,16.05568,-55.90633,57.2119,-2.975568,-54.23633
0.008008008,55.18613,21.77222,-76.95834,54.78231,21.20007,-75.98238,56.63027,18.72382,-75.35409,55.45534,12.87533,-68.33067,56.525,4.293184,-60.81818,38.51846,17.81761,-56.33607,56.24753,-0.9255732,-55.32196
0.008108108,53.36929,24.17266,-77.54195,52.99101,23.57415,-76.56516,54.894,21.12284,-76.01684,53.94943,15.13269,-69.08212,55.31101,6.440366,-61.75138,37.14721,19.56078,-56.70799,55.22668,1.126868,-56.35355
0.008208208,51.4992,26.54919,-78.04839,51.14696,25.92472,-77.07168,53.10305,23.50077,-76.60383,52.38971,17.37465,-69.76437,54.04177,8.580611,-62.62238,35.73834,21.2836,-57.02194,54.15041,3.179621,-57.33002
0.008308308,49.57783,28.89955,-78.47738,49.25213,28.24954,-77.50167,51.25935,25.85535,-77.1147,50.77788,19.59907,-70.37695,52.7187,10.71185,-63.43055,34.29338,22.98444,-57.27782,53.01995,5.226859,-58.24681
0.008408409,47.60656,31.22108,-78.82764,47.30786,30.54599,-77.85385,49.36415,28.18395,-77.5481,49.11497,21.80353,-70.9185,51.34253,12.83186,-64.17439,32.81341,24.66136,-57.47477,51.8359,7.26699,-59.10289
0.008508508,45.58794,33.51184,-79.09978,45.31668,32.81215,-78.12883,47.41997,30.48459,-77.90456,47.40326,23.98609,-71.38935,49.9153,14.93868,-64.85399,31.30037,26.31303,-57.6134,50.6001,9.2995,-59.8996
0.008608609,43.52433,35.76989,-79.29422,43.28092,35.0461,-78.32703,45.4291,32.75531,-78.1844,45.64484,26.14487,-71.7897,48.43884,17.03043,-65.46927,29.75603,27.9381,-57.69413,49.31421,11.32285,-60.63707
0.008708709,41.41653,37.99203,-79.40857,41.20137,37.24468,-78.44605,43.39224,34.99295,-78.38519,43.84016,28.277,-72.11716,46.91325,19.10456,-66.01781,28.18109,29.5342,-57.71529,47.97815,13.33356,-61.31171
0.008808808,39.26686,40.17605,-79.44291,39.08031,39.40571,-78.48602,41.31163,37.1953,-78.50693,41.99122,30.38036,-72.37159,45.34025,21.15899,-66.49924,26.57727,31.0998,-57.67707,46.59344,15.32911,-61.92255
0.008908909,37.07854,42.32087,-79.39941,36.92093,41.52811,-78.44904,39.19046,39.36119,-78.55165,40.10104,32.4537,-72.55474,43.72269,23.19226,-66.91495,24.94699,32.63422,-57.58121,45.16277,17.31,-62.47277
0.009009009,34.85344,44.42418,-79.27762,34.72507,43.6096,-78.33468,37.03054,41.48831,-78.51885,38.17117,34.49485,-72.66602,42.06184,25.20232,-67.26416,23.29166,34.13579,-57.42745,43.68727,19.27394,-62.96121
0.009109109,32.59308,46.48304,-79.07613,32.49424,45.64729,-78.14153,34.83329,43.57374,-78.40704,36.2028,36.50111,-72.70391,40.35855,27.18666,-67.54522,21.61249,35.60238,-57.21487,42.16756,21.21616,-63.38371
0.009209209,30.29949,48.4949,-78.79439,30.23044,47.63864,-77.86907,32.60069,45.61493,-78.21561,34.19764,38.47007,-72.66772,38.61423,29.143,-67.75723,19.91098,37.03221,-56.94319,40.60483,23.13809,-63.74293
0.00930931,27.97643,50.46007,-78.4365,27.93738,49.58397,-77.52134,30.33648,47.61205,-77.94852,32.15933,40.40166,-72.56099,36.83247,31.07083,-67.90329,18.1899,38.42561,-56.61551,39.00265,25.03568,-64.03832
0.009409409,25.62605,52.37676,-78.00281,25.61717,51.4815,-77.09867,28.04276,49.56328,-77.60604,30.08974,42.2941,-72.38385,35.01492,32.96838,-67.9833,16.45086,39.78134,-56.2322,37.36247,26.9094,-64.27187
0.009509509,23.25007,54.24225,-77.49232,23.27154,53.32853,-76.60007,25.72117,51.46591,-77.18709,27.99027,44.14489,-72.13515,33.16267,34.8333,-67.99597,14.69526,41.09736,-55.79262,35.6852,28.75541,-64.44061
0.00960961,20.85019,56.05336,-76.90356,20.90213,55.12196,-76.02409,23.3733,53.31681,-76.69012,25.86222,45.95111,-71.81334,31.27665,36.66291,-67.93957,12.92437,42.37143,-55.2958,33.97152,30.57232,-64.54384
0.009709709,18.42899,57.8082,-76.23719,18.51151,56.85987,-75.37138,21.00168,55.11403,-76.11572,23.70792,47.71087,-71.41879,29.35891,38.4553,-67.81421,11.14011,43.60222,-54.74233,32.22335,32.35895,-64.58229
0.00980981,15.989,59.50511,-75.49411,16.10217,58.54066,-74.64283,18.6088,56.85587,-75.46468,21.52963,49.42249,-70.95213,27.41151,40.20871,-67.62022,9.344382,44.78859,-54.13298,30.44255,34.11098,-64.55354
0.00990991,13.53342,61.14529,-74.67871,13.67729,60.16548,-73.84277,16.19794,58.54336,-74.7413,19.33057,51.08669,-70.41726,25.43772,41.9234,-67.36111,7.539409,45.93162,-53.47103,28.63238,35.83072,-64.4631
0.01001001,11.0641,62.7255,-73.7896,11.23868,61.73114,-72.96982,13.77084,60.17329,-73.94414,17.1122,52.70047,-69.81268,23.43861,43.5966,-67.03521,5.726647,47.02892,-52.75557,26.79373,37.51548,-64.3092
0.01011011,8.583137,64.24201,-72.82515,8.788403,63.23397,-72.02237,11.32945,61.74197,-73.07143,14.87614,54.26044,-69.13658,21.4154,45.22512,-66.64053,3.907726,48.07777,-51.9855,24.92749,39.15969,-64.08717
0.01021021,6.093333,65.69437,-71.7877,6.329243,64.67348,-71.00273,8.876594,63.24884,-72.12543,12.62507,55.76589,-68.39096,19.37064,46.80807,-66.17871,2.084687,49.07797,-51.16266,23.03612,40.76522,-63.80133
0.01031031,3.597335,67.08286,-70.6802,3.863812,66.05,-69.91381,6.414942,64.6941,-71.10904,10.36157,57.21684,-67.5784,17.30689,48.34513,-65.65202,0.2594169,50.02983,-50.28925,21.12216,42.3311,-63.45327
0.01041041,1.097482,68.4058,-69.50328,1.39442,67.36182,-68.75624,3.94679,66.07599,-70.02277,8.087709,58.61157,-66.69928,15.226,49.83458,-65.06058,-1.566348,50.93217,-49.36583,19.1873,43.85365,-63.04094
0.01051051,-1.403791,69.65881,-68.25502,-1.076532,68.60463,-67.5281,1.474427,67.39019,-68.86462,5.805414,59.94608,-65.7515,13.12938,51.27268,-64.40207,-3.39073,51.78183,-48.3911,17.2326,45.33216,-62.56476
0.01061061,-3.904057,70.8475,-66.94345,-3.546634,69.78397,-66.23734,-0.9994868,68.64204,-67.64256,3.517578,61.22498,-64.74255,11.02048,52.66311,-63.68359,-5.212152,52.5831,-47.37095,15.26182,46.76781,-62.02962
0.01071071,-6.400499,71.96059,-65.56009,-6.013127,70.88869,-64.87556,-3.472563,69.8205,-66.34794,1.22577,62.43822,-63.66399,8.899613,53.99694,-62.89655,-7.028197,53.32762,-46.29942,13.27449,48.15274,-61.42723
0.01081081,-8.891537,73.00967,-64.11813,-8.474421,71.93022,-63.4558,-5.942742,70.93673,-64.99399,-1.067307,63.59567,-62.52836,6.77067,55.28242,-62.05309,-8.838139,54.02416,-45.18602,11.2752,49.49545,-60.77065
0.01091091,-11.3731,73.97836,-62.60526,-10.92653,72.89242,-61.96589,-8.406576,71.97472,-63.56814,-3.359393,64.68279,-61.3234,4.634113,56.50664,-61.14075,-10.63849,54.66058,-44.02209,9.263299,50.78127,-60.04457
0.01101101,-13.84479,74.88132,-61.03653,-13.36901,73.78973,-60.42071,-10.86307,72.94863,-62.08556,-5.648609,65.71218,-60.06357,2.493344,57.68033,-60.17367,-12.42946,55.24791,-42.81844,7.243063,52.02324,-59.2663
0.01111111,-16.30194,75.70417,-59.40223,-15.79731,74.60795,-58.81064,-13.3081,73.84438,-60.53628,-7.931923,66.67098,-58.73906,0.3497935,58.79193,-59.14173,-14.20722,55.77552,-41.56829,5.214968,53.20742,-58.42239
0.01121121,-18.74432,76.45731,-57.71299,-18.21115,75.35735,-57.14619,-15.74101,74.67199,-58.93098,-10.20806,67.56813,-57.36007,-1.794178,59.84908,-58.0549,-15.97197,56.25126,-40.27929,3.181951,54.3431,-57.52505
