time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.43914,-78.83564,66.39649,12.10055,-78.54572,66.44518,10.12459,-79.33128,69.2067,3.653345,-71.66016,68.00681,-5.301192,-57.17949,62.48068,-2.829554,-75.43771,78.26726,-14.32959,-56.4357,70.76529
0.001101101,14.69045,-79.06606,64.37561,14.33155,-78.75595,64.4244,12.26718,-79.38085,67.11367,5.779118,-72.00426,66.22514,-3.208694,-58.43916,61.64786,0.110866,-74.18978,74.07891,-11.93473,-59.44786,71.38259
0.001201201,16.97691,-79.31487,62.33796,16.59488,-78.97089,62.37602,14.45719,-79.47963,65.02244,7.928863,-72.34698,64.41812,-1.092958,-59.64505,60.73801,2.919074,-72.94607,70.02699,-9.614979,-55.49109,65.10607
0.001301301,19.28501,-79.56374,60.27874,18.87867,-79.18341,60.30474,16.68351,-79.60673,62.92322,10.09924,-72.67259,62.57336,1.038829,-60.78341,59.74458,5.60561,-71.78038,66.17477,-7.353429,-59.3031,66.65652
0.001401401,21.60414,-79.81829,58.21415,21.17346,-79.41012,58.23665,18.93552,-79.751,60.81548,12.28505,-72.99403,60.70898,3.180801,-61.85357,58.67277,8.181673,-70.79485,62.61317,-5.030177,-61.85702,66.8872
0.001501502,23.92562,-80.04584,56.12022,23.47112,-79.60706,56.13594,21.20361,-79.89958,58.69597,14.4807,-73.30772,58.82702,5.328114,-62.85361,57.5255,10.65677,-69.87962,59.22285,-2.754497,-59.23949,61.99398
0.001601602,26.24178,-80.23576,53.99397,25.76414,-79.76775,54.00362,23.47913,-80.03667,56.55754,16.68031,-73.59397,56.91366,7.476512,-63.77769,56.30117,13.03767,-69.03412,55.99645,-0.5286933,-61.67351,62.2022
0.001701702,28.54632,-80.39571,51.84939,28.04634,-79.90673,51.86039,25.75436,-80.15426,54.3999,18.87814,-73.85602,54.97788,9.622177,-64.6275,55.00533,15.33157,-68.29767,52.9661,1.73282,-63.79001,62.05719
0.001801802,30.83381,-80.50649,49.67268,30.3124,-79.99654,49.68414,28.02252,-80.24434,52.22182,21.06905,-74.09016,53.02112,11.7617,-65.40372,53.64203,17.54465,-67.57914,50.03449,3.95992,-62.1055,58.14558
0.001901902,33.09925,-80.56088,47.46163,32.55718,-80.03142,47.47424,30.27759,-80.29673,50.01914,23.24818,-74.28139,51.03322,13.89188,-66.10342,52.21154,19.68116,-66.8683,47.18715,6.141752,-63.61649,57.47474
0.002002002,35.33834,-80.56572,45.22738,34.77639,-80.02312,45.24673,32.51418,-80.30647,47.79229,25.41103,-74.43066,49.01962,16.00973,-66.72826,50.71853,21.74547,-66.20299,44.45752,8.338483,-65.3007,56.96221
0.002102102,37.54727,-80.50971,42.96244,36.9662,-79.95483,42.98863,34.7275,-80.26902,45.54152,27.55365,-74.53616,46.98252,18.11244,-67.27949,49.16705,23.74137,-65.53361,41.79224,10.50648,-64.22339,53.71691
0.002202202,39.72242,-80.38752,40.66509,39.1229,-79.82143,40.69852,36.91327,-80.17809,43.26483,29.67233,-74.58772,44.91538,20.19733,-67.75549,47.55817,25.67127,-64.85415,39.18288,12.63137,-65.08006,52.44869
0.002302302,41.86056,-80.2046,38.34404,41.24324,-79.63198,38.38874,39.06756,-80.03072,40.96316,31.76366,-74.58546,42.8218,22.26182,-68.15749,45.89568,27.53759,-64.19514,36.65755,14.75472,-66.37164,51.61692
0.002402402,43.95876,-79.95466,35.9959,43.32431,-79.37673,36.05241,41.18685,-79.82455,38.63771,33.82457,-74.52921,40.70464,24.30346,-68.48679,44.18333,29.34251,-63.52538,34.18287,16.85093,-65.68376,48.83282
0.002502502,46.01421,-79.63358,33.61938,45.36323,-79.0511,33.68787,43.2679,-79.55586,36.28796,35.85219,-74.41234,38.56015,26.31988,-68.74252,42.42263,31.08725,-62.83376,31.74651,18.90444,-66.06076,47.15632
0.002602603,48.0243,-79.24558,31.22128,47.35739,-78.66196,31.30457,45.30772,-79.22295,33.91522,37.84382,-74.23466,36.39083,28.3088,-68.92551,40.61671,32.77306,-62.14026,29.36721,20.94317,-66.98315,46.03998
0.002702703,49.98669,-78.78768,28.801,49.30445,-78.20432,28.89987,47.30357,-78.82481,31.52123,39.79699,-73.99687,34.19987,30.26801,-69.03696,38.76896,34.40108,-61.42614,27.02506,22.95391,-66.52628,43.57237
0.002802803,51.89901,-78.25671,26.3577,51.20204,-77.67421,26.47217,49.25286,-78.35938,29.10651,41.70937,-73.69497,31.98559,32.19537,-69.07655,36.88118,35.97183,-60.67953,24.7077,24.92142,-66.53121,41.60979
0.002902903,53.75914,-77.6558,23.89666,53.04803,-77.07662,24.02859,51.15323,-77.82583,26.67259,43.57875,-73.32854,29.74978,34.08883,-69.04485,34.95602,37.48584,-59.91446,22.42863,26.86312,-67.11455,40.25143
0.003003003,55.56503,-76.98418,21.41916,54.8404,-76.40986,21.56946,53.00239,-77.22392,24.22154,45.40303,-72.89873,27.4957,35.94637,-68.94292,32.99655,38.94353,-59.12282,20.17928,28.77453,-66.78319,38.00866
0.003103103,57.31474,-76.23963,18.92489,56.5772,-75.67072,19.09352,54.79824,-76.55286,21.75462,47.18026,-72.4035,25.22323,37.76607,-68.77089,31.00483,40.34508,-58.29366,17.94858,30.64174,-66.4845,35.84275
0.003203203,59.00642,-75.42425,16.41782,58.25661,-74.8625,16.60589,56.53881,-75.81229,19.27349,48.90857,-71.84226,22.93369,39.54606,-68.52919,28.98313,41.6905,-57.43573,15.74522,32.47385,-66.7252,34.25135
0.003303303,60.6383,-74.53878,13.90048,59.87686,-73.98576,14.1089,58.22216,-75.00256,16.7804,50.58613,-71.21635,20.63023,41.2845,-68.2188,26.9343,42.97986,-56.54758,13.56772,34.2719,-66.44091,32.16902
0.003403403,62.20877,-73.58196,11.3732,61.43636,-73.03829,11.60193,59.84657,-74.1237,14.27713,52.2113,-70.5252,18.3139,42.97969,-67.84023,24.86054,44.2131,-55.61996,11.40687,36.02466,-65.93204,29.90738
0.003503504,63.71616,-72.55511,8.83895,62.93346,-72.02203,9.088576,61.41029,-73.17577,11.76548,53.78241,-69.76825,15.98584,44.62988,-67.39384,22.76396,45.38994,-54.657,9.267064,37.73502,-65.82533,28.09031
0.003603604,65.15902,-71.45983,6.300813,64.36671,-70.9388,6.572085,62.91176,-72.15952,9.247752,55.29793,-68.94682,13.6489,46.23346,-66.88062,20.64716,46.51027,-53.6608,7.150526,39.40633,-65.50249,26.09617
0.003703704,66.53592,-70.29581,3.7599,65.73473,-69.78757,4.052856,64.34946,-71.07552,6.726058,56.75638,-68.06131,11.30493,47.78886,-66.30131,18.51245,47.57388,-52.62514,5.051255,41.03104,-64.85532,23.82427
0.003803804,67.84546,-69.06393,1.218476,67.03609,-68.56939,1.533296,65.72192,-69.92426,4.202346,58.15635,-67.11153,8.955183,49.29452,-65.6564,16.36188,48.58042,-51.55071,2.970291,42.60773,-64.42268,21.81494
0.003903904,69.08642,-67.76611,-1.320298,68.26962,-67.28653,-0.9830906,67.02782,-68.70673,1.678905,59.49651,-66.09862,6.602111,50.74902,-64.94686,14.19784,49.52966,-50.44111,0.911449,44.13988,-63.98,19.84011
0.004004004,70.25757,-66.40298,-3.85459,69.4341,-65.93921,-3.494895,68.26588,-67.42391,-0.8419657,60.77559,-65.02361,4.248027,52.15094,-64.17362,12.02268,50.42134,-49.29342,-1.127917,45.62362,-63.23931,17.6157
0.004104104,71.35775,-64.97524,-6.382506,70.52837,-64.52798,-6.000385,69.43485,-66.07669,-3.358165,61.99234,-63.88682,1.894476,53.49889,-63.33737,9.83848,51.25509,-48.10634,-3.148754,47.05527,-62.52834,15.47306
0.004204204,72.3859,-63.4848,-8.901101,71.55141,-63.0551,-8.496305,70.53363,-64.66618,-5.867443,63.14564,-62.68921,-0.4564306,54.79161,-62.43907,7.647457,52.03065,-46.88321,-5.147437,48.43703,-61.90022,13.46319
0.004304304,73.3411,-61.93305,-11.40805,72.50227,-61.52179,-10.98049,71.56119,-63.19375,-8.367437,64.23444,-61.43221,-2.802239,56.02789,-61.47983,5.451936,52.74779,-45.62383,-7.123963,49.76773,-61.06973,11.302
0.004404404,74.22241,-60.32092,-13.90149,73.38007,-59.92873,-13.45133,72.51653,-61.66061,-10.85593,65.25772,-60.11664,-5.14108,57.20654,-60.46059,3.25405,53.40623,-44.32662,-9.079611,51.04365,-60.14939,9.105741
0.004504505,75.02899,-58.65015,-16.37885,74.18394,-58.27784,-15.90609,73.39877,-60.06807,-13.3307,66.21452,-58.7435,-7.471022,58.32645,-59.38237,1.05592,54.00573,-42.99373,-11.01199,52.26505,-59.30503,7.039986
0.004604605,75.76002,-56.92249,-18.83752,74.91309,-56.57092,-18.34217,74.20697,-58.4176,-15.78937,67.10392,-57.31425,-9.789664,59.38651,-58.2463,-1.140204,54.54602,-41.62664,-12.91938,53.43217,-58.35735,4.925171
0.004704705,76.41493,-55.13935,-21.27558,75.56697,-54.80912,-20.75785,74.94054,-56.71083,-18.22971,67.92521,-55.83027,-12.09494,60.38583,-57.05367,-3.332169,55.02704,-40.22451,-14.80252,54.54231,-57.2776,2.735293
0.004804805,76.99303,-53.30234,-23.69069,76.14489,-52.99409,-23.15079,75.59869,-54.94921,-20.64948,68.67757,-54.29263,-14.38493,61.32341,-55.80552,-5.517898,55.44854,-38.78851,-16.66003,55.59441,-56.22956,0.6351467
0.004904905,77.49379,-51.4135,-26.08029,76.6463,-51.12797,-25.51833,76.18081,-53.13441,-23.04639,69.36029,-52.70292,-16.65738,62.19838,-54.50316,-7.695218,55.81041,-37.32079,-18.48961,56.58913,-55.13456,-1.454566
0.005005005,77.91676,-49.47446,-28.4423,77.0708,-49.21221,-27.85859,76.68639,-51.26821,-25.41818,69.97282,-51.06269,-18.91013,63.00995,-53.14795,-9.861997,56.11259,-35.82127,-20.29132,57.52455,-53.9157,-3.608855
0.005105105,78.26155,-47.487,-30.77456,77.41798,-47.24857,-30.1694,77.11497,-49.35231,-27.76265,70.51458,-49.37333,-21.14125,63.75736,-51.74117,-12.01618,56.35503,-34.29095,-22.06409,58.39948,-52.69048,-5.708992
0.005205205,78.52785,-45.45322,-33.07464,77.68753,-45.23922,-32.44831,77.46615,-47.38856,-30.07759,70.9851,-47.63648,-23.34862,64.43993,-50.28424,-14.15569,56.53772,-32.73183,-23.8059,59.21418,-51.44121,-7.772967
0.005305305,78.71545,-43.37505,-35.3404,77.87926,-43.18601,-34.69326,77.73965,-45.37886,-32.36079,71.38398,-45.85389,-25.53009,65.05706,-48.77863,-16.27843,56.66073,-31.1448,-25.51593,59.96774,-50.10088,-9.86686
0.005405406,78.82418,-41.2544,-37.56978,77.99299,-41.09076,-36.90223,77.93521,-43.32512,-34.61009,71.71086,-44.02717,-27.68369,65.60817,-47.2258,-18.38238,56.72411,-29.53069,-27.19341,60.65895,-48.70903,-11.94993
0.005505505,78.85403,-39.09341,-39.76062,78.02871,-38.95562,-39.07309,78.05276,-41.22935,-36.82341,71.96555,-42.15808,-29.80747,66.09284,-45.6273,-20.46554,56.72805,-27.89121,-28.83683,61.28759,-47.30064,-13.98696
0.005605605,78.8048,-36.89416,-41.91064,77.98623,-36.78268,-41.20354,78.09201,-39.09348,-38.99854,72.14767,-40.24836,-31.89931,66.51048,-43.98462,-22.52587,56.67257,-26.22792,-30.44465,61.85334,-45.84912,-16.00422
0.005705706,78.67693,-34.65891,-44.01801,77.86597,-34.57413,-43.29184,78.05331,-36.91976,-41.13356,72.25739,-38.30004,-33.95735,66.86103,-42.29956,-24.56147,56.55817,-24.5421,-32.01608,62.35579,-44.33476,-18.02103
0.005805806,78.47018,-32.38963,-46.08054,77.6677,-32.33189,-45.33581,77.93636,-34.71011,-43.22625,72.29432,-36.31479,-35.97953,67.14386,-40.57357,-26.57029,56.38483,-22.83495,-33.54988,62.79403,-42.77287,-20.02116
0.005905906,78.18504,-30.08867,-48.09638,77.39192,-30.05829,-47.33363,77.74155,-32.46679,-45.27477,72.25871,-34.29463,-37.96408,67.35897,-38.80847,-28.55051,56.15307,-21.10814,-35.04493,63.168,-41.18107,-21.98693
0.006006006,77.82156,-27.75818,-50.06337,77.03865,-27.75548,-49.28317,77.46885,-30.19187,-47.27697,72.15036,-32.2414,-39.90896,67.50596,-37.00585,-30.50011,55.86303,-19.36327,-36.49976,63.47734,-39.56046,-23.91688
0.006106106,77.38035,-25.40057,-51.97978,76.60851,-25.42581,-51.1827,77.11878,-27.88769,-49.2311,71.96967,-30.15723,-41.81244,67.58495,-35.16761,-32.41734,55.51534,-17.60196,-37.91337,63.72207,-37.8982,-25.82386
0.006206206,76.86202,-23.01816,-53.84387,76.10209,-23.07157,-53.03052,76.69188,-25.55651,-51.13536,71.71698,-28.04417,-43.67281,67.59602,-33.29559,-34.30043,55.11054,-15.82579,-39.28475,63.90208,-36.19506,-27.70702
0.006306306,76.26657,-20.6131,-55.65347,75.51939,-20.69489,-54.8245,76.18804,-23.20046,-52.98758,71.39208,-25.9041,-45.48798,67.53874,-31.39141,-36.14733,54.64877,-14.0362,-40.61257,64.01675,-34.45243,-29.56433
0.006406406,75.59538,-18.18799,-57.40739,74.86178,-18.29831,-56.56348,75.60857,-20.82207,-54.78651,70.99606,-23.73934,-47.25672,67.41391,-29.45725,-37.95666,54.13116,-12.235,-41.89616,64.06673,-32.67872,-31.38801
0.006506506,74.84828,-15.74497,-59.10331,74.1291,-15.88396,-58.24514,74.95323,-18.42341,-56.52982,70.52854,-21.55174,-48.9768,67.22092,-27.49466,-39.72627,53.55771,-10.42373,-43.13398,64.05128,-30.87722,-33.17407
0.006606607,74.02655,-13.28659,-60.73996,73.32259,-13.45435,-59.86823,74.22319,-16.00699,-58.2162,69.99051,-19.34358,-50.64692,66.96048,-25.50575,-41.45472,52.92945,-8.604182,-44.32526,63.97099,-29.04876,-34.92223
0.006706707,73.13107,-10.81526,-62.31582,72.44312,-11.01187,-61.43125,73.41925,-13.57517,-59.84408,69.38257,-17.11705,-52.26553,66.63292,-23.4925,-43.14042,52.24713,-6.778051,-45.46907,63.82605,-27.19332,-36.63273
0.006806807,72.16238,-8.333349,-63.82904,71.49123,-8.558851,-62.93238,72.54185,-11.13027,-61.41158,68.70502,-14.87421,-53.8308,66.23827,-21.45675,-44.78152,51.51124,-4.947034,-46.56421,63.61636,-25.31182,-38.30454
0.006906907,71.12177,-5.843346,-65.27843,70.46819,-6.097744,-64.37045,71.59222,-8.674752,-62.91747,67.95885,-12.61735,-55.3415,65.77726,-19.40059,-46.37667,50.72284,-3.112861,-47.60998,63.34244,-23.40633,-39.9361
0.007007007,70.01028,-3.347689,-66.66259,69.37503,-3.630959,-65.74407,70.57129,-6.211008,-64.36028,67.14482,-10.34865,-56.79617,65.25037,-17.32604,-47.92433,49.88277,-1.277254,-48.60551,63.00462,-21.47781,-41.5268
0.007107107,68.82877,-0.8488169,-67.97995,68.2126,-1.160902,-67.0517,69.47985,-3.741431,-65.73842,66.26353,-8.070299,-58.19323,64.65793,-15.23505,-49.42288,48.99176,0.5580252,-49.54979,62.60307,-19.53053,-43.07254
0.007207207,67.57881,1.650801,-69.22961,66.98244,1.309989,-68.29243,68.31938,-1.268476,-67.0509,65.31625,-5.784576,-59.53168,64.00092,-13.12977,-50.87115,48.05104,2.391259,-50.4423,62.13858,-17.56459,-44.57399
0.007307307,66.26093,4.148682,-70.40961,65.68508,3.779264,-69.46435,67.09032,1.205432,-68.29575,64.30325,-3.493671,-60.80958,63.27934,-11.01213,-52.26721,47.06108,4.220654,-51.28174,61.61101,-15.58089,-46.03012
0.007407407,64.87796,6.642468,-71.52043,64.32331,6.244594,-70.5679,65.79543,3.677901,-69.47333,63.22701,-1.199887,-62.02712,62.49537,-8.884425,-53.61094,46.02403,6.044598,-52.06863,61.02232,-13.58411,-47.43821
0.007507508,63.4294,9.129551,-72.55894,62.89662,8.703404,-71.60002,64.43409,6.146433,-70.58052,62.08678,1.094586,-63.18136,61.64801,-6.748477,-54.89953,44.9396,7.861129,-52.80073,60.3714,-11.57448,-48.79692
0.007607608,61.91762,11.60755,-73.52517,61.40738,11.15335,-72.56072,63.00862,8.608625,-71.61725,60.88463,3.387458,-64.27209,60.73904,-4.606521,-56.13251,43.80961,9.668609,-53.47821,59.65982,-9.554578,-50.10524
0.007707708,60.34442,14.07409,-74.41851,59.85733,13.59207,-73.4494,61.52073,11.06211,-72.58284,59.62205,5.676514,-65.29856,59.76965,-2.46066,-57.30899,42.63543,11.46536,-54.10078,58.88858,-7.52598,-51.36261
0.007807808,58.71088,16.52667,-75.23755,58.24757,16.01711,-74.26468,59.97142,13.50442,-73.47583,58.29984,7.959478,-66.25932,58.74037,-0.3129655,-58.42741,41.41793,13.24958,-54.6675,58.05805,-5.489701,-52.56835
0.007907907,57.01889,18.96292,-75.98182,56.57995,18.42612,-75.00607,58.36248,15.93319,-74.29567,56.91957,10.23414,-67.15372,57.6525,1.834452,-59.48695,40.15855,15.01961,-55.17816,57.16931,-3.447837,-53.72147
0.008008008,55.26984,21.38036,-76.6502,54.85582,20.81666,-75.67249,56.69524,18.34595,-75.04118,55.48234,12.49822,-67.98056,56.50682,3.979475,-60.4863,38.85836,16.77367,-55.63203,56.22297,-1.405898,-54.81707
0.008108108,53.46566,23.77665,-77.24232,53.07713,23.18642,-76.26355,54.97155,20.74039,-75.71194,53.9898,14.74952,-68.73932,55.30473,6.120005,-61.42474,37.51887,18.51007,-56.02894,55.22027,0.6339728,-55.85425
0.008208208,51.6081,26.14941,-77.7575,51.24556,25.53302,-76.77859,53.19307,23.1141,-76.30717,52.44335,16.9858,-69.42915,54.04735,8.253925,-62.30127,36.14137,20.22712,-56.36849,54.16217,2.675599,-56.83776
0.008308308,49.69885,28.4962,-78.19505,49.36282,27.8541,-77.21691,51.36142,25.46469,-76.8261,50.84443,19.20481,-70.04923,52.73581,10.37911,-63.11491,34.72718,21.92312,-56.65031,53.04955,4.714465,-57.76402
0.008408409,47.74035,30.81502,-78.55536,47.43128,30.14764,-77.57891,49.47897,27.79009,-77.26906,49.19515,21.40456,-70.59972,51.37198,12.49357,-63.86555,33.27811,23.59666,-56.87477,51.88413,6.747357,-58.63148
0.008508508,45.73391,33.10319,-78.8371,45.45226,32.41101,-77.86327,47.54696,30.08767,-77.63464,47.49654,23.58264,-71.07918,49.95658,14.5951,-64.55167,31.79519,25.24579,-57.04099,50.66643,8.771549,-59.43798
0.008608609,43.68193,35.35873,-79.04066,43.42812,34.64226,-78.07038,45.56771,32.35543,-77.92313,45.75068,25.7371,-71.48778,48.49144,16.68174,-65.17318,30.28022,26.86914,-57.14936,49.39812,10.78699,-60.1851
0.008708709,41.58519,37.57829,-79.16348,41.35962,36.83807,-78.19769,43.54187,34.59007,-78.13195,43.95801,27.86495,-71.82297,46.97663,18.75085,-65.72749,28.73383,28.46425,-57.19809,48.07902,12.7898,-60.86882
0.008808808,39.44864,39.76222,-79.21085,39.25167,38.99878,-78.25045,41.47447,36.79175,-78.26623,42.12333,29.96603,-72.08936,45.4169,20.80172,-66.21861,27.1596,30.03156,-57.19117,46.7138,14.78057,-61.49437
0.008908909,37.27147,41.90564,-79.17711,37.10345,41.11957,-78.22303,39.3645,38.95577,-78.32027,40.24538,32.03619,-72.28158,43.81049,22.83088,-66.64137,25.55708,31.56741,-57.1245,45.30042,16.75642,-62.05684
0.009009009,35.05828,44.009,-79.06727,34.91951,43.2009,-78.12041,37.21659,41.0824,-78.29899,38.32862,34.0754,-72.40401,42.1618,24.83778,-66.99958,23.92958,33.07229,-57.00187,43.84322,18.71393,-62.55715
0.009109109,32.8084,46.06683,-78.87524,32.69919,45.23736,-77.93655,35.02987,43.16636,-78.19623,36.37187,36.07898,-72.45084,40.46913,26.81849,-67.28762,22.27675,34.54216,-56.8189,42.34013,20.65211,-62.99224
0.009209209,30.5282,48.08258,-78.61079,30.44878,47.23234,-77.68112,32.8109,45.21074,-78.02163,34.38161,38.04927,-72.43088,38.73917,28.77428,-67.51344,20.60309,35.97973,-56.58282,40.79794,22.57161,-63.36955
0.00930931,28.21447,50.04624,-78.26071,28.16508,49.17597,-77.34106,30.55602,47.20596,-77.76197,32.35372,39.97797,-72.3317,36.96682,30.69841,-67.66523,18.90657,37.3775,-56.28407,39.21099,24.46456,-63.67554
0.009409409,25.87429,51.96346,-77.83775,25.85512,51.07383,-76.92895,28.27261,49.15724,-77.42984,30.29561,41.86927,-72.16488,35.15995,32.59363,-67.75358,17.19217,38.73986,-55.93203,37.58733,26.33544,-63.92278
0.009509509,23.50904,53.83136,-77.3404,23.52026,52.92304,-76.4433,25.96195,51.06171,-77.02366,28.20832,43.72051,-71.92883,33.31926,34.45752,-67.77679,15.46094,40.06474,-55.52568,35.92746,28.17874,-64.10619
0.00960961,21.11839,55.64227,-76.76067,21.16014,54.71607,-75.87621,23.62338,52.91199,-76.53537,26.09073,45.52515,-71.61588,31.44286,36.28453,-67.72739,13.71284,41.34642,-55.05926,34.22901,29.99416,-64.22317
0.009709709,18.70724,57.4,-76.10724,18.77962,56.45665,-75.23627,21.26201,54.71154,-75.97356,23.94797,47.28596,-71.23392,29.53615,38.07644,-67.61259,11.95135,42.58786,-54.53921,32.4975,31.77835,-64.27586
0.00980981,16.27741,59.10177,-75.37918,16.3805,58.14204,-74.52254,18.87958,56.45762,-75.3372,21.78152,49.00037,-70.78188,27.60029,39.83085,-67.43114,10.17779,43.78712,-53.96491,30.73386,33.53172,-64.26558
0.00990991,13.83083,60.7443,-74.57513,13.96469,59.769,-73.73369,16.4779,58.14697,-74.62487,19.5929,50.66536,-70.25826,25.63642,41.54495,-67.18137,8.393641,44.9418,-53.33544,28.93902,35.25203,-64.19106
0.01001001,11.37,62.32552,-73.69552,11.53464,61.33549,-72.87012,14.05939,59.77748,-73.83688,17.38431,52.2789,-69.66321,23.64647,43.21671,-66.86318,6.600739,46.05045,-52.65119,27.1147,36.93421,-64.0489
0.01011011,8.897797,63.84591,-72.7437,9.093208,62.84195,-71.93516,11.627,61.3495,-72.9765,15.15858,53.84109,-68.99968,21.63326,44.84589,-66.47915,4.801165,47.11352,-51.91468,25.26366,38.58043,-63.84409
0.01021021,6.416591,65.30399,-71.72058,6.642735,64.28696,-70.9297,9.183051,62.86152,-72.04457,12.91785,55.35047,-68.26832,19.59873,46.43093,-66.02966,2.996646,48.12999,-51.12664,23.3877,40.18929,-63.57699
0.01031031,3.928742,66.69841,-70.62715,4.185548,65.66915,-69.8547,6.729862,64.31213,-71.04198,10.66424,56.80559,-67.46983,17.54482,47.97035,-65.51517,1.188918,49.09892,-50.28784,21.48863,41.75693,-63.24556
0.01041041,1.436576,68.02608,-69.46265,1.723941,66.98548,-68.70942,4.269658,65.69823,-69.96789,8.399693,58.20358,-66.60327,15.47308,49.4614,-64.93448,-0.6202727,50.0181,-49.39783,19.56772,43.28295,-62.85067
0.01051051,-1.057311,69.28499,-68.22768,-0.7395214,68.23396,-67.49444,1.804979,67.01779,-68.82278,6.126497,59.54243,-65.66893,13.38556,50.90208,-64.28764,-2.429009,50.88611,-48.4571,17.62687,44.76572,-62.39259
0.01061061,-3.550381,70.47682,-66.92645,-3.202324,69.41625,-66.21393,-0.6615312,68.27235,-67.61081,3.84729,60.82336,-64.67065,11.285,52.2931,-63.57809,-4.235553,51.70429,-47.46874,15.66884,46.20263,-61.87148
0.01071071,-6.040041,71.59619,-65.55615,-5.661916,70.52702,-64.8651,-3.127493,69.45655,-66.32906,1.564005,62.04145,-63.60545,9.172725,53.62997,-62.80269,-6.037867,52.46871,-46.43084,13.69456,47.59336,-61.28792
0.01081081,-8.524705,72.65245,-64.12775,-8.116714,71.57551,-63.45879,-5.590948,70.57942,-64.98848,-0.7208939,63.20461,-62.48372,7.05216,54.91927,-61.97142,-7.835,53.18634,-45.35134,11.70799,48.94043,-60.64842
0.01091091,-11.00012,73.62723,-62.62711,-10.56255,72.54357,-61.98103,-8.048324,71.623,-63.57468,-3.005163,64.29658,-61.29141,4.923529,56.14658,-61.07011,-9.62349,53.84369,-44.2202,9.708092,50.23252,-59.94062
0.01101101,-13.46602,74.53716,-61.07114,-12.99911,73.44763,-60.44852,-10.49867,72.60339,-62.10471,-5.286835,65.33167,-60.04483,2.790527,57.32412,-60.11465,-11.40357,54.45312,-43.04955,7.699613,51.4804,-59.18002
0.01111111,-15.91841,75.37047,-59.45206,-15.4225,74.27605,-58.85356,-12.93846,73.509,-60.57054,-7.563286,66.29932,-58.73603,0.6544715,58.4424,-59.09687,-13.17206,55.00601,-41.83395,5.683014,52.67363,-58.35665
0.01121121,-18.3559,76.13155,-57.77565,-17.83131,75.03318,-57.20187,-15.36612,74.34406,-58.97794,-9.832741,67.20319,-57.37045,-1.482424,59.50437,-58.02195,-14.92803,55.50564,-40.57761,3.660767,53.81754,-57.47831
