time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.40159,-78.78831,66.38671,12.06361,-78.49654,66.43293,10.08686,-79.27753,69.19067,3.619199,-71.60373,67.98453,-5.32628,-57.14233,62.46861,-2.900433,-75.29983,78.20026,-14.36063,-56.37019,70.73082
0.001101101,14.65286,-79.0211,64.36823,14.29453,-78.70916,64.41463,12.22962,-79.33007,67.10045,5.744616,-71.95012,66.20551,-3.234449,-58.40211,61.63656,0.03592008,-74.05904,74.02312,-11.96791,-59.3712,71.3391
0.001201201,16.9392,-79.27206,62.33286,16.5577,-78.9263,62.3686,14.41969,-79.43153,65.01184,7.893962,-72.295,64.40104,-1.119408,-59.60814,60.72754,2.840477,-72.82233,69.98185,-9.650122,-55.43005,65.08018
0.001301301,19.2471,-79.52293,60.27584,18.84128,-79.14089,60.29961,16.64597,-79.56109,62.91512,10.0639,-72.62267,62.55877,1.011672,-60.74667,59.735,5.523746,-71.66344,66.13969,-7.390232,-59.23978,66.63002
0.001401401,21.566,-79.77932,58.21331,21.13582,-79.36947,58.23365,18.89787,-79.70762,60.80975,12.24924,-72.94605,60.69682,3.152935,-61.81709,58.66415,8.096897,-70.68417,62.58727,-5.068735,-61.78442,66.85316
0.001501502,23.88723,-80.00857,56.12134,23.4332,-79.56817,56.13497,21.1658,-79.85828,58.69248,14.4444,-73.26157,58.81717,5.299543,-62.81744,57.51789,10.56941,-69.7748,59.2054,-2.794798,-59.17749,61.97229
0.001601602,26.20313,-80.20015,53.99702,25.72592,-79.73058,54.00467,23.44112,-79.99731,56.55619,16.64351,-73.54956,56.90606,7.447249,-63.74189,56.29464,12.94802,-68.93504,55.98702,-0.5703861,-61.61831,62.18869
0.001701702,28.5074,-80.36168,51.85427,28.00783,-79.87117,51.86333,25.71613,-80.11674,54.40062,18.84083,-73.8133,54.97247,9.59224,-64.59216,54.99991,15.23991,-68.20395,52.96404,1.689691,-63.72244,62.03275
0.001801802,30.79464,-80.47396,49.67932,30.2736,-79.9625,49.6889,27.98406,-80.20856,52.2245,21.03125,-74.04903,53.01779,11.7311,-65.36888,53.63778,17.45125,-67.49054,50.03928,3.915322,-62.04526,58.12994
0.001901902,33.05984,-80.52985,47.47,32.51812,-79.99892,47.4808,30.2389,-80.26261,50.02371,23.20989,-74.24181,51.03192,13.86066,-66.06914,52.20848,19.58626,-66.78486,47.1986,6.09596,-63.56368,57.46772
0.002002002,35.29872,-80.53613,45.23741,34.73708,-79.9921,45.25502,32.47526,-80.27395,47.79869,25.37229,-74.39259,49.02031,15.97791,-66.6946,50.7167,21.6493,-66.12447,44.47517,8.291499,-65.24038,56.94888
0.002102102,37.50747,-80.48155,42.97408,36.92667,-79.92525,42.99857,34.68839,-80.23805,45.54967,27.51446,-74.49959,46.98512,18.08004,-67.24652,49.16648,23.64416,-65.4599,41.81575,10.45834,-64.16579,53.70744
0.002202202,39.68246,-80.36076,40.6783,39.08318,-79.79327,40.71009,36.87396,-80.14864,43.27468,29.63274,-74.55258,44.91984,20.16439,-67.72325,47.55886,25.5732,-64.78519,39.21198,12.58222,-65.03049,52.44828
0.002302302,41.82047,-80.17924,38.35877,41.20337,-79.60525,38.40188,39.02809,-80.00275,40.97466,31.7237,-74.55179,42.82809,22.22837,-68.12605,45.89767,27.43887,-64.13081,36.69193,14.70463,-66.31788,51.61325
0.002402402,43.91858,-79.93067,36.01209,43.28432,-79.35138,36.06706,41.14725,-79.79804,38.65079,33.78427,-74.49695,40.71268,24.26954,-68.45616,44.18663,29.24332,-63.46552,34.22219,16.79988,-65.63464,48.83475
0.002502502,45.97398,-79.61099,33.63701,45.32315,-79.02716,33.70401,43.22821,-79.5308,36.30259,35.8116,-74.38151,38.56991,26.28553,-68.71278,42.42724,30.98779,-62.77836,31.79057,18.85259,-66.015,47.16241
0.002602603,47.98407,-79.2244,31.24032,47.31727,-78.63943,31.32216,45.26797,-79.19931,33.93134,37.80297,-74.20525,36.40228,28.27405,-68.89668,40.62263,32.67348,-62.08933,29.41585,20.89068,-66.93909,46.0484
0.002702703,49.94648,-78.76786,28.82138,49.26432,-78.18316,28.91884,47.26379,-78.80259,31.5388,39.75593,-73.96889,34.21296,30.2329,-69.00909,38.7762,34.30156,-61.37947,27.07792,22.9007,-66.47581,43.57511
0.002802803,51.85887,-78.23827,26.3794,51.16195,-77.65443,26.49249,49.2131,-78.33857,29.12547,41.66814,-73.66838,32.00024,32.15993,-69.04965,36.88972,35.87251,-60.63715,24.76464,24.86761,-66.49491,41.6273
0.002902903,53.71912,-77.63877,23.91965,53.00802,-77.05827,24.05025,51.11352,-77.80643,26.69291,43.5374,-73.30339,29.76599,34.05312,-69.01898,34.96587,37.38687,-59.87642,22.48954,26.80893,-67.07487,40.26593
0.003003003,55.52517,-76.96854,21.44337,54.80052,-76.3929,21.59238,52.96278,-77.20595,24.24317,45.36161,-72.87502,27.51342,35.91042,-68.91812,33.0077,38.84509,-59.0889,20.24381,28.71985,-66.73857,38.01871
0.003103103,57.27505,-76.22534,18.95028,56.53747,-75.65512,19.11765,54.75875,-76.53626,21.77751,47.13879,-72.38119,25.24239,37.72992,-68.74715,31.01724,40.24727,-58.26385,18.01658,30.58663,-66.45341,35.86679
0.003203203,58.96699,-75.41138,16.44439,58.21709,-74.84834,16.63125,56.4995,-75.79711,19.29762,48.86712,-71.8214,22.95428,39.50976,-68.50658,28.99682,41.59349,-57.41013,15.81664,32.41856,-66.69271,34.27414
0.003303303,60.59916,-74.52731,13.92816,59.8376,-73.97299,14.13539,58.18308,-74.9888,16.80572,50.54475,-71.19696,20.6522,41.2481,-68.19734,26.94924,42.88379,-56.52602,13.64223,34.21636,-66.40568,32.18932
0.003403403,62.16995,-73.5719,11.40195,61.3974,-73.02692,11.62953,59.80775,-74.11135,14.3036,52.17004,-70.50726,18.33721,42.94321,-67.81993,24.87672,44.11808,-55.60243,11.48436,35.96896,-65.90015,29.93119
0.003503504,63.67772,-72.54646,8.86874,62.89483,-72.01208,9.117248,61.37178,-73.16483,11.79305,53.74131,-69.75175,16.01045,44.59338,-67.37473,22.78135,45.2961,-54.64351,9.347408,37.67927,-65.79903,28.11976
0.003603604,65.12099,-71.4526,6.331608,64.32848,-70.93027,6.601798,62.8736,-72.14998,9.276382,55.25703,-68.9318,13.67477,46.19698,-66.86271,20.66574,46.41774,-53.65132,7.233579,39.35062,-65.47215,26.12153
0.003703704,66.49834,-70.28997,3.791636,65.6969,-69.78043,4.083534,64.31168,-71.06739,6.755709,56.71574,-68.04775,11.33201,47.75242,-66.28461,18.53219,47.48277,-52.61954,5.136764,40.97532,-64.8269,23.85158
0.003803804,67.80834,-69.05948,1.251136,66.99871,-68.56364,1.564939,65.68454,-69.91751,4.232973,58.11597,-67.0994,8.983431,49.25816,-65.64091,16.38275,48.49083,-51.54907,3.058243,42.55218,-64.40401,21.85183
0.003903904,69.04986,-67.7631,-1.286758,68.23276,-67.28222,-0.950535,66.99094,-68.70141,1.710472,59.4565,-66.088,6.6315,50.71282,-64.93265,14.21982,49.44174,-50.44339,1.001645,44.08458,-63.95737,19.87279
0.004004004,70.22156,-66.40133,-3.820227,69.39775,-65.93626,-3.461492,68.22948,-67.41998,-0.8095011,60.73594,-65.01444,4.278503,52.1149,-64.16064,12.04574,50.33516,-49.29947,-1.035685,45.56849,-63.21831,17.64982
0.004104104,71.32239,-64.97504,-6.347352,70.49265,-64.5265,-5.966156,69.39905,-66.0742,-3.324851,61.95317,-63.87916,1.925996,53.46312,-63.32571,9.862592,51.17081,-48.11625,-3.05456,47.00055,-62.51105,15.51051
0.004204204,72.35119,-63.486,-8.865192,71.5163,-63.05501,-8.461288,70.49841,-64.66509,-5.833317,63.10694,-62.68303,-0.4239082,54.7561,-62.42868,7.672586,51.94833,-46.89692,-5.051409,48.38273,-61.88509,13.50236
0.004304304,73.30708,-61.93565,-11.37144,72.46783,-61.5231,-10.94473,71.5266,-63.19406,-8.332542,64.19626,-61.42751,-2.768756,55.99269,-61.47074,5.478052,52.66755,-45.64128,-7.026268,49.7139,-61.0551,11.3412
0.004404404,74.18913,-60.32491,-13.86422,73.34632,-59.93144,-13.41488,72.48262,-61.66231,-10.82031,65.22011,-60.11343,-5.106685,57.17169,-60.45281,3.281117,53.32816,-44.34777,-8.980387,50.99035,-60.13754,9.147196
0.004504505,74.99644,-58.65551,-16.34094,74.15092,-58.28193,-15.86899,73.36553,-60.07114,-13.29439,66.17751,-58.74176,-7.435754,58.29197,-59.37588,1.083904,53.9299,-43.01856,-10.91134,52.21235,-59.29587,7.083522
0.004604605,75.72828,-56.92924,-18.79904,74.88085,-56.57639,-18.30446,74.17449,-58.42207,-15.75243,67.06756,-57.31399,-9.75357,59.35247,-58.24113,-1.111337,54.47255,-41.65509,-12.81746,53.38015,-58.34892,4.96877
0.004704705,76.38403,-55.14746,-21.23657,75.53555,-54.81596,-20.71958,74.90884,-56.71666,-18.19217,67.88954,-55.83147,-12.05806,60.35226,-57.0498,-3.302458,54.95601,-40.25652,-14.69948,54.49099,-57.27168,2.780687
0.004804805,76.96301,-53.31182,-23.65119,76.1143,-53.0023,-23.112,75.56779,-54.9564,-20.61139,68.64262,-54.2953,-14.34732,61.29034,-55.80297,-5.487378,55.38002,-38.82405,-16.55597,55.54388,-56.22688,0.6829953
0.004904905,77.46466,-51.42433,-26.04033,76.6166,-51.13754,-25.47906,76.15076,-53.14297,-23.0078,69.32613,-52.70704,-16.61908,62.16586,-54.50193,-7.663929,55.7445,-37.35983,-18.38467,56.53946,-55.13292,-1.406534
0.005005005,77.88856,-49.48661,-28.40195,77.04199,-49.22311,-27.81888,76.65723,-51.2781,-25.37912,69.93945,-51.06826,-18.87119,62.978,-53.14803,-9.829974,56.04936,-35.86372,-20.18564,57.47576,-53.9161,-3.559666
0.005105105,78.23433,-47.50048,-30.73385,77.39013,-47.26081,-30.12931,77.08672,-49.36354,-27.72318,70.48207,-49.38035,-21.10172,63.72604,-51.74257,-11.98347,56.29456,-34.33676,-21.9578,58.35165,-52.69348,-5.658165
0.005205205,78.50164,-45.46802,-33.03362,77.66067,-45.25279,-32.40788,77.43887,-47.40112,-30.03775,70.95348,-47.64494,-23.30854,64.40929,-50.28696,-14.12233,56.48009,-32.78098,-23.69911,59.16739,-51.44665,-7.720742
0.005305305,78.69024,-43.39113,-35.29911,77.85337,-43.20085,-34.65252,77.7133,-45.3927,-32.32061,71.35325,-45.86375,-25.4895,65.02708,-48.78263,-16.24445,56.60596,-31.19718,-25.40878,59.92199,-50.10545,-9.81654
0.005405406,78.80003,-41.27176,-37.52828,77.96815,-41.10688,-36.86126,77.9099,-43.34026,-34.56963,71.68111,-44.03845,-27.64265,65.57893,-47.2311,-18.34783,56.6723,-29.58625,-27.08605,60.6143,-48.71726,-11.89704
0.005505505,78.83089,-39.112,-39.71889,78.00486,-38.97299,-39.03186,78.0284,-41.24572,-36.78268,71.93672,-42.17072,-29.766,66.06431,-45.63386,-20.43045,56.67921,-27.94991,-28.7293,61.24408,-47.31476,-13.92932
0.005605605,78.78291,-36.91406,-41.86885,77.9636,-36.80137,-41.16223,78.06886,-39.11118,-38.95768,72.11998,-40.26245,-31.85753,66.48286,-43.99253,-22.49032,56.62691,-26.28974,-30.33717,61.8112,-45.86271,-15.94849
0.005705706,78.65591,-34.6799,-43.976,77.84419,-34.59392,-43.25027,78.03098,-36.93856,-41.09242,72.23051,-38.31537,-33.91514,66.834,-42.30861,-24.52539,56.51544,-24.6068,-31.90864,62.31467,-44.34594,-17.96873
0.005805806,78.45035,-32.41183,-46.03851,77.64709,-32.35289,-45.2942,77.91517,-34.73014,-43.18503,72.26855,-36.33148,-35.93708,67.11771,-40.5839,-26.53382,56.3453,-22.90255,-33.44275,62.75422,-42.78791,-19.96631
0.005905906,78.1664,-30.11205,-48.05435,77.37247,-30.08048,-47.29199,77.7215,-32.48802,-45.23348,72.23405,-34.31264,-37.92141,67.33372,-38.82004,-28.51367,56.11676,-21.1786,-34.93816,63.12956,-41.20142,-21.92814
0.006006006,77.80399,-27.78268,-50.0213,77.02026,-27.7788,-49.24146,77.44983,-30.21423,-47.2356,72.12672,-32.26068,-39.86604,67.48151,-37.0186,-30.46291,55.8299,-19.4365,-36.3934,63.44024,-39.58132,-23.85892
0.006106106,77.36417,-25.42625,-51.93792,76.59149,-25.45033,-51.14117,77.10113,-27.91126,-49.18986,71.94736,-30.17786,-41.7695,67.56159,-35.18166,-32.37993,55.48564,-17.67791,-37.80773,63.68655,-37.92043,-25.76612
0.006206206,76.84699,-23.04491,-53.80208,76.0862,-23.09717,-52.98904,76.67532,-25.58118,-51.09414,71.69578,-28.06604,-43.62974,67.57355,-33.31081,-34.26274,55.08411,-15.90432,-39.1798,63.86796,-36.21873,-27.64923
0.006306306,76.25288,-20.64096,-55.61192,75.50483,-20.7216,-54.78323,76.17279,-23.22626,-52.94654,71.37217,-25.92723,-45.44494,67.51734,-31.40785,-36.10949,54.62578,-14.11728,-40.50851,63.98424,-34.4796,-29.50465
0.006406406,75.58262,-18.2168,-57.36581,74.84814,-18.32599,-56.52214,75.59422,-20.84884,-54.74538,70.97707,-23.76358,-47.21348,67.39323,-29.47473,-37.9185,54.11133,-12.31847,-41.79286,64.03548,-32.70813,-31.32735
0.006506506,74.83716,-15.77489,-59.06227,74.11707,-15.91276,-58.20431,74.94048,-18.45131,-56.48916,70.51113,-21.57728,-48.93386,67.20159,-27.51341,-39.68818,53.54155,-10.5096,-43.03196,64.02195,-30.9065,-33.11545
0.006606607,74.01665,-13.31748,-60.69917,73.31176,-13.48413,-59.82763,74.21162,-16.03589,-58.17573,69.9743,-19.37026,-50.60404,66.94214,-25.5256,-41.41653,52.91668,-8.692296,-44.22438,63.94323,-29.07917,-34.86406
0.006706707,73.12245,-10.84709,-62.27536,72.43356,-11.04261,-61.39095,73.40893,-13.60505,-59.80388,69.36763,-17.14485,-52.22278,66.61564,-23.51344,-43.10219,52.2378,-6.868328,-45.36948,63.79992,-27.22554,-36.57438
0.006806807,72.15518,-8.366115,-63.78907,71.48308,-8.590532,-62.89255,72.53293,-11.16112,-61.37181,68.69148,-14.90313,-53.78835,66.22219,-21.4788,-44.74339,51.50548,-5.039384,-46.46609,63.592,-25.34675,-38.24525
0.006906907,71.1157,-5.876981,-65.23872,70.46116,-6.130311,-64.33085,71.58439,-8.706488,-62.8779,67.94645,-12.6473,-55.29915,65.76212,-19.42365,-46.33847,50.72042,-3.207188,-47.51323,63.31963,-23.44305,-39.87658
0.007007007,70.00546,-3.382177,-66.62328,69.36923,-3.664393,-65.70484,70.56468,-6.243625,-64.32106,67.13368,-10.37963,-56.75404,65.23629,-17.35011,-47.88618,49.88378,-1.373469,-48.51031,62.98348,-21.51661,-41.46687
0.007107107,68.82543,-0.8841344,-67.9413,68.20827,-1.19518,-67.01309,69.4747,-3.77492,-65.69978,66.25388,-8.102315,-58.15157,64.64514,-15.26016,-49.38498,48.99637,0.4600413,-49.45641,62.58382,-19.56985,-43.01397
0.007207207,67.57702,1.614703,-69.19172,66.97964,1.274915,-68.25456,68.31576,-1.302792,-67.01297,65.30816,-5.817585,-59.49058,63.98949,-13.1559,-50.83359,48.05929,2.291617,-50.3509,62.12131,-17.6052,-44.51611
0.007307307,66.2607,4.111856,-70.37255,65.68382,3.743446,-69.42727,67.08823,1.170346,-68.25858,64.29672,-3.527617,-60.76911,63.26928,-11.03923,-52.23005,47.07297,4.119452,-51.19242,61.59575,-15.62365,-45.9721
0.007407407,64.87828,6.604865,-71.48315,64.32261,6.207982,-70.53059,65.79386,3.642037,-69.4359,63.22108,-1.234713,-61.98637,62.48574,-8.912333,-53.57341,46.03882,5.941826,-51.98065,61.00816,-13.6276,-47.38056
0.007507508,63.43133,9.091297,-72.52263,62.89753,8.666124,-71.56365,64.43413,6.109868,-70.54399,62.0825,1.058884,-63.14139,61.63985,-6.777315,-54.86253,44.95806,7.757021,-52.71508,60.35934,-11.61924,-48.7401
0.007607608,61.92137,11.56874,-73.4901,61.41008,11.11549,-72.52557,63.01046,8.571443,-71.5819,60.8822,3.350948,-64.23315,60.73254,-4.636254,-56.09629,43.83185,9.56332,-53.39517,59.65005,-9.600571,-50.04948
0.007707708,60.34918,14.03463,-74.38381,59.86105,13.55355,-73.4146,61.52356,11.02425,-72.54781,59.62069,5.639189,-65.25988,59.76405,-2.491201,-57.27285,42.66087,11.35887,-54.01974,58.88037,-7.571605,-51.30877
0.007807808,58.71714,16.48669,-75.20383,58.25277,15.97805,-74.23083,59.97573,13.46599,-73.44172,58.30003,7.92142,-66.22145,58.73616,-0.3443033,-58.39185,41.44689,13.14209,-54.58898,58.05186,-5.535909,-52.51595
0.007907907,57.02622,18.92235,-75.94857,56.58621,18.38646,-74.97267,58.36786,15.89413,-74.26199,56.9209,10.19532,-67.11623,57.64925,1.802344,-59.45159,40.1907,14.91114,-55.10184,57.16472,-3.497051,-53.66767
0.008008008,55.27852,21.33931,-76.61784,54.86344,20.7765,-75.63995,56.70196,18.30637,-75.00833,55.48509,12.45873,-67.94382,56.50484,3.946635,-60.45148,38.89389,16.66437,-55.55826,56.22031,-1.457934,-54.76238
0.008108108,53.47576,23.7352,-77.21096,53.08615,23.14583,-76.23198,54.97967,20.70036,-75.68003,53.99403,14.70941,-68.70344,55.30408,6.086474,-61.39055,37.55778,18.40007,-55.95785,55.21962,0.5821717,-55.8018
0.008208208,51.61943,26.10752,-77.72695,51.25581,25.49199,-76.7478,53.20242,23.0736,-76.27601,52.4489,16.94507,-69.39397,54.04786,8.219719,-62.26758,36.18351,20.1165,-56.30001,54.16333,2.624237,-56.78756
0.008308308,49.71171,28.45409,-78.1658,49.37459,27.81281,-77.1874,51.3723,25.42389,-76.79619,50.85159,19.16361,-70.0152,52.7378,10.34432,-63.08212,34.77273,21.81212,-56.58485,53.05284,4.661907,-57.71475
0.008408409,47.7541,30.77235,-78.52645,47.44395,30.10578,-77.54973,49.49073,27.74871,-77.23944,49.20328,21.36269,-70.56597,51.37479,12.4581,-63.83289,33.32658,23.48508,-56.81167,51.88889,6.692805,-58.58169
0.008508508,45.74909,33.06036,-78.80944,45.46635,32.36897,-77.83532,47.56014,30.04607,-77.60622,47.50619,23.54037,-71.04656,49.96078,14.55911,-64.5199,31.84693,25.13403,-56.98096,50.67324,8.716644,-59.38989
0.008608609,43.69847,35.31574,-79.01422,43.44358,34.60003,-78.04361,45.58226,32.31361,-77.89588,45.76181,25.69445,-71.45626,48.497,16.64526,-65.14227,30.33514,26.75728,-57.09242,49.40694,10.7314,-60.13834
0.008708709,41.60409,37.53613,-79.14022,41.37743,36.79663,-78.17406,43.55884,34.54896,-78.1078,43.97166,27.82269,-71.79435,46.98468,18.71442,-65.6991,28.79258,28.35313,-57.14571,48.09103,12.73476,-60.82579
0.008808808,39.46833,39.71957,-79.1879,39.27027,38.95684,-78.2271,41.49221,36.75014,-78.24235,42.13787,29.92317,-72.06104,45.42569,20.76468,-66.19037,27.22104,29.92024,-57.14127,46.7272,14.72366,-61.45086
0.008908909,37.29255,41.86317,-79.15572,37.12343,41.07779,-78.20123,39.38363,38.91427,-78.2979,40.26143,31.99327,-72.2547,43.82071,22.79362,-66.61433,25.62158,31.45649,-57.07807,45.3159,16.69771,-62.01361
0.009009009,35.07931,43.96507,-79.04437,34.93946,43.15766,-78.09711,37.23561,41.03948,-78.27509,38.34464,34.03114,-72.37577,42.17178,24.79937,-66.97114,23.99611,32.96058,-56.95669,43.85902,18.65588,-62.5149
0.009109109,32.83085,46.02316,-78.854,32.72055,45.19434,-77.91489,35.05034,43.12362,-78.17397,36.38945,36.03471,-72.42416,40.48058,26.7799,-67.26048,22.34624,34.43106,-56.7773,42.35807,20.59362,-62.95169
0.009209209,30.55223,48.03959,-78.59182,30.47172,47.18998,-77.6617,32.833,45.16858,-78.00158,34.40097,38.00536,-72.40633,38.75235,28.73579,-67.48814,20.67562,35.86969,-56.5453,40.81826,22.51171,-63.32997
0.00930931,28.23942,50.00298,-78.24239,28.18895,49.13332,-77.32227,30.57903,47.1635,-77.74254,32.3741,39.93367,-72.30778,36.98092,30.65947,-67.64039,18.98162,37.26781,-56.24944,39.23285,24.40499,-63.63784
0.009409409,25.89994,51.91952,-77.81945,25.87969,51.03048,-76.91017,28.2963,49.11409,-77.41039,30.31677,41.82424,-72.14101,35.17467,32.55397,-67.72864,17.26953,38.63033,-55.89986,37.61037,26.2742,-63.88457
0.009509509,23.53578,53.78755,-77.32333,23.54593,52.87981,-76.42573,25.98674,51.01865,-77.00538,28.2307,43.67544,-71.90614,33.33513,34.41768,-67.75282,15.54087,39.95602,-55.49688,35.95226,28.11944,-64.0717
0.00960961,21.14668,55.59991,-76.74659,21.18735,54.67424,-75.8616,23.64979,52.87025,-76.52004,26.11491,45.48112,-71.59603,31.46058,36.24538,-67.70596,13.79557,41.23958,-55.03515,34.25632,29.93308,-64.1894
0.009709709,18.73612,57.35659,-76.0927,18.80743,56.41377,-75.2212,21.28897,54.66876,-75.95774,23.97277,47.24092,-71.21369,29.55431,38.03634,-67.59065,12.03613,42.48115,-54.51728,32.52576,31.71778,-64.24354
0.00980981,16.30749,59.05917,-75.36667,16.40953,58.09994,-74.50947,18.9078,56.41558,-75.32338,21.80773,48.95588,-70.76361,27.61986,39.79106,-67.41091,10.26497,43.68199,-53.94696,30.76416,33.47146,-64.23563
0.00990991,13.86164,60.70095,-74.56259,13.99445,59.72614,-73.72059,16.50682,58.10416,-74.61098,19.6199,50.62011,-70.24001,25.65662,41.5044,-67.16102,8.482855,44.83716,-53.32001,28.97045,35.18927,-64.15971
0.01001001,11.40191,62.28299,-73.6849,11.56551,61.29341,-72.85892,14.08947,59.73541,-73.82487,17.41262,52.23421,-69.64683,23.66798,43.17649,-66.84447,6.692157,45.94755,-52.63971,27.14801,36.87345,-64.02146
0.01011011,8.931023,63.80631,-72.73734,9.125405,62.80276,-71.92817,11.65852,61.31022,-72.96874,15.18863,53.79879,-68.98741,21.65673,44.80752,-66.46425,4.894822,47.014,-51.90882,25.29962,38.5209,-63.82052
0.01021021,6.450397,65.26281,-71.71321,6.675521,64.24619,-70.92171,9.215097,62.82067,-72.03577,12.94845,55.30671,-68.25516,19.62252,46.39123,-66.01375,3.092057,48.03056,-51.12261,23.42439,40.12794,-63.55234
0.01031031,3.96333,66.65623,-70.61955,4.219122,65.62737,-69.84649,6.762658,64.27026,-71.03292,10.69564,56.76088,-67.45652,17.56923,47.92971,-65.49894,1.286147,49.00006,-50.28621,21.52638,41.69636,-63.22274
0.01041041,1.472115,67.98681,-69.45892,1.758483,66.94656,-68.70504,4.303533,65.65915,-69.96268,8.432459,58.16128,-66.59373,15.49909,49.42268,-64.92178,-0.5212659,49.9228,-49.40154,19.60774,43.22335,-62.83109
0.01051051,-1.020969,69.24271,-68.22174,-0.7041725,68.19205,-67.48788,1.839554,66.97575,-68.81531,6.159886,59.49745,-65.65734,13.41181,50.86094,-64.27275,-2.328283,50.79005,-48.46177,17.66739,44.70397,-62.37136
0.01061061,-3.513313,70.4371,-66.92379,-3.166233,69.37685,-66.21062,-0.6261212,68.23275,-67.60663,3.881784,60.78053,-64.66231,11.31256,52.25368,-63.56624,-4.133347,51.61166,-47.47831,15.71127,46.14355,-61.85482
0.01071071,-6.002495,71.56092,-65.55843,-5.625325,70.492,-64.86668,-3.091426,69.42124,-66.32982,1.599549,62.00241,-63.60196,9.201754,53.5937,-62.79546,-5.934469,52.38097,-46.4465,13.73915,47.53667,-61.27582
0.01081081,-8.485931,72.61206,-64.12613,-8.0789,71.53542,-63.45652,-5.553843,70.5391,-64.98526,-0.6845468,63.16105,-62.4765,7.08139,54.87896,-61.96034,-7.729727,53.09646,-45.36674,11.75286,48.88065,-60.63351
0.01091091,-10.96149,73.59356,-62.63207,-10.52484,72.5101,-61.98526,-8.011104,71.58918,-63.57808,-2.968146,64.25884,-61.29069,4.954099,56.11124,-61.06534,-9.517651,53.76048,-44.24283,9.755126,50.17696,-59.93209
0.01101101,-13.42656,74.50228,-61.07572,-12.96058,73.41296,-60.45237,-10.46069,72.56835,-62.10766,-5.249039,65.29282,-60.04379,2.821702,57.28771,-60.10941,-11.29633,54.37077,-43.07444,7.747538,51.42447,-59.17201
0.01111111,-15.87808,75.33453,-59.45645,-15.38309,74.24032,-58.85723,-12.89964,73.4729,-60.57326,-7.524642,66.25951,-58.73487,0.6863336,58.40502,-59.09135,-13.06349,54.92469,-41.8612,5.731917,52.61723,-58.34914
0.01121121,-18.31467,76.09503,-57.78036,-17.79099,74.99686,-57.20586,-15.32641,74.30737,-58.98095,-9.793159,67.16284,-57.36969,-1.449746,59.46638,-58.01664,-14.81824,55.42579,-40.60756,3.710767,53.75994,-57.4707
