time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.26852,-78.62057,66.35204,11.93268,-78.32224,66.38956,9.953148,-79.08704,69.1339,3.498186,-71.40376,67.90556,-5.41519,-57.01065,62.42584,-3.151632,-74.81146,77.9631,-14.47064,-56.11829,70.58894
0.001101101,14.51966,-78.86172,64.34206,14.16334,-78.54328,64.37994,12.09652,-79.15009,67.05357,5.622341,-71.75824,66.1359,-3.325727,-58.2708,61.59653,-0.2296954,-73.59557,73.82527,-12.08565,-59.10659,71.19224
0.001201201,16.80554,-79.12035,62.31482,16.42595,-78.7683,62.34234,14.28678,-79.26108,64.9743,7.770272,-72.11076,64.34049,-1.213148,-59.47729,60.69044,2.561926,-72.38388,69.82195,-9.77454,-55.21899,64.99352
0.001301301,19.11277,-79.37832,60.26555,18.70877,-78.99019,60.28142,16.51293,-79.39934,62.88641,9.938656,-72.44577,62.50711,0.9154257,-60.61651,59.70108,5.233623,-71.24888,66.01525,-7.520676,-59.00357,66.52425
0.001401401,21.43085,-79.64115,58.2103,21.00239,-79.22537,58.22298,18.76444,-79.55386,60.78942,12.12233,-72.77603,60.6537,3.054175,-61.6878,58.63363,7.796449,-70.29161,62.49516,-5.205583,-61.54074,66.74632
0.001501502,23.75117,-79.87653,56.12535,23.29878,-79.43039,56.13161,21.03179,-79.71191,58.68011,14.31576,-73.09801,58.78226,5.198289,-62.68924,57.49096,10.25978,-69.4034,59.14362,-2.937356,-58.96901,61.90637
0.001601602,26.06613,-80.07397,54.00784,25.59046,-79.59885,54.00838,23.30641,-79.85784,56.55144,16.51308,-73.39221,56.87913,7.343544,-63.61504,56.27149,12.6303,-68.58384,55.95354,-0.7181117,-61.39648,62.1146
0.001701702,28.36947,-80.24103,51.87156,27.87135,-79.74509,51.87374,25.58063,-79.98376,54.40313,18.70863,-73.66187,54.95324,9.486141,-64.46687,54.98073,14.91508,-67.87167,52.95659,1.536634,-63.49811,61.96148
0.001801802,30.65581,-80.35869,49.70288,30.13611,-79.84193,49.70583,27.84775,-80.08173,52.23399,20.89728,-73.90325,53.00598,11.62269,-65.24538,53.62269,17.12024,-67.17677,50.05653,3.757416,-61.84753,58.09012
0.001901902,32.92018,-80.41985,47.49968,32.37968,-79.88376,47.50408,30.10177,-80.14168,50.03991,23.07421,-74.10156,51.02735,13.75001,-65.94765,52.19764,19.24993,-66.48917,47.23924,5.933717,-63.35841,57.42469
0.002002002,35.15829,-80.43125,45.27296,34.59777,-79.88212,45.28435,32.33735,-80.1587,47.82135,25.23496,-74.25771,49.02274,15.86512,-66.57534,50.71022,21.30848,-65.84615,44.53767,8.124874,-65.03446,56.90959
0.002102102,37.36637,-80.3817,43.01533,36.78658,-79.82038,43.0338,34.54973,-80.12829,45.57856,27.37559,-74.36991,46.99432,17.96522,-67.12965,49.16443,23.29959,-65.19863,41.89904,10.28769,-63.98412,53.69643
0.002202202,39.54081,-80.26594,40.72513,38.94242,-79.69353,40.7511,36.73466,-80.04425,43.3096,29.49243,-74.42811,44.93568,20.04766,-67.609,47.56135,25.22565,-64.54079,39.31514,12.40807,-64.8418,52.43373
0.002302302,41.67838,-80.08935,38.41097,41.06205,-79.51048,38.44842,38.88822,-79.90362,41.0154,31.58206,-74.43242,42.85036,22.10984,-68.01457,45.90474,27.08902,-63.90268,36.81366,14.52697,-66.13004,51.60307
0.002402402,43.77618,-79.8457,36.06952,43.14257,-79.26157,36.119,41.00692,-79.70408,38.69716,33.64144,-74.38264,40.7412,24.14933,-68.34763,44.1983,28.89182,-63.25348,34.36166,16.61907,-65.46452,48.84545
0.002502502,45.83142,-79.53096,33.69954,45.18111,-78.94234,33.76122,43.08754,-79.44196,36.35443,35.66772,-74.27225,38.60453,26.16378,-68.60735,42.44357,30.63528,-62.58218,31.9469,18.66903,-65.84278,47.17375
0.002602603,47.84146,-79.14922,31.30776,47.17507,-78.55949,31.38443,45.12707,-79.11553,33.98846,37.65819,-74.10102,36.44283,28.15089,-68.79449,40.64361,32.32056,-61.90859,29.58803,20.70439,-66.76771,46.06332
0.002702703,49.80398,-78.69761,28.89363,49.12211,-78.10818,28.98607,47.12281,-78.72385,31.60103,39.6104,-73.86967,34.25927,30.10847,-68.91029,38.80183,33.94881,-61.21419,27.26538,22.71216,-66.3279,43.61573
0.002802803,51.71664,-78.17296,26.45632,51.01988,-77.58443,26.56454,49.07218,-78.26486,29.19269,41.52203,-73.57424,32.05222,32.03438,-68.95439,36.92001,35.52053,-60.48707,24.96655,24.67711,-66.3345,41.6574
0.002902903,53.57727,-77.57832,24.00106,52.86622,-76.99314,24.12692,50.97277,-77.73769,26.76492,43.39083,-73.21426,29.82343,33.92656,-68.92732,35.00077,37.03615,-59.74125,22.7051,26.61653,-66.92037,40.30384
0.003003003,55.38387,-76.91302,21.52915,54.65915,-76.3327,21.67356,52.82236,-77.14219,24.31983,45.21477,-72.79093,27.57616,35.78302,-68.8302,33.04718,38.49617,-58.9686,20.47243,28.5259,-66.60565,38.07975
0.003103103,57.13448,-76.17481,19.04033,56.39671,-75.59995,19.20323,54.61884,-76.47752,21.85869,46.99187,-72.30222,25.31035,37.60183,-68.66312,31.06128,39.90068,-58.15838,18.2577,30.39156,-66.31756,35.926
0.003203203,58.82726,-75.36578,16.53851,58.07706,-74.7981,16.72103,56.36021,-75.74335,19.38314,48.72026,-71.74753,23.02727,39.38113,-68.42648,29.04535,41.24971,-57.31916,16.06946,32.22239,-66.56288,34.3405
0.003303303,60.46043,-74.48666,14.02623,59.69846,-73.92771,14.22925,58.04456,-74.94001,16.89544,50.39811,-71.12818,20.73008,41.11906,-68.12125,27.0022,42.54327,-56.44954,13.90627,34.01944,-66.28809,32.26865
0.003403403,62.03238,-73.53622,11.50385,61.25929,-72.98663,11.72734,59.67017,-74.06755,14.39738,52.02378,-70.44362,18.41983,42.81392,-67.74796,24.93404,43.7813,-55.54034,11.75905,35.77158,-65.79067,30.01909
0.003503504,63.54145,-72.51576,8.974315,62.75793,-71.97678,9.218857,61.23528,-73.12602,11.89075,53.59562,-69.69329,16.09768,44.46399,-67.30695,22.84296,44.96352,-54.59565,9.632138,37.48166,-65.69074,28.20908
0.003603604,64.98619,-71.4269,6.440709,64.19292,-70.89998,6.707049,62.73834,-72.11618,9.377846,55.11208,-68.87852,13.76644,46.06765,-66.79921,20.73156,46.0898,-53.61757,7.527778,39.15299,-65.37597,26.22297
0.003703704,66.36514,-70.26928,3.904139,65.56284,-69.75515,4.192314,64.17779,-71.03857,6.860788,56.57167,-67.99966,11.42799,47.6233,-66.22543,18.60213,47.15987,-52.59986,5.439994,40.77801,-64.73941,23.9614
0.003803804,67.6769,-69.04378,1.366883,66.86629,-68.54337,1.677073,65.55218,-69.8937,4.341527,57.97297,-67.05655,9.083581,49.12939,-65.58611,16.45672,48.17339,-51.54327,3.369879,42.35536,-64.31212,21.95676
0.003903904,68.92032,-67.75238,-1.167934,68.10214,-67.26692,-0.8352206,66.86026,-68.6826,1.822344,59.31473,-66.05037,6.735643,50.58457,-64.88229,14.29773,49.13017,-50.45128,1.321105,43.88839,-63.88176,19.99337
0.004004004,70.09404,-66.39561,-3.69843,69.26906,-65.92598,-3.343078,68.10061,-67.40615,-0.6944578,60.59554,-64.98204,4.3865,51.98729,-64.11476,12.12747,50.02983,-49.32113,-0.7087006,45.37339,-63.15471,17.78133
0.004104104,71.19701,-64.97428,-6.222731,70.36599,-64.52119,-5.844802,69.27209,-66.06532,-3.206776,61.81427,-63.85199,2.037714,53.33628,-63.28432,9.94804,50.87207,-48.15147,-2.720603,46.8067,-62.44502,15.63832
0.004204204,72.22815,-63.49021,-8.737942,71.39187,-63.05466,-8.33721,70.37357,-64.66119,-5.71237,62.96976,-62.66112,-0.3086392,54.63023,-62.39187,7.761645,51.6566,-46.94543,-4.711165,48.1902,-61.82404,13.63384
0.004304304,73.18652,-61.94484,-11.24168,72.34579,-61.52775,-10.81803,71.40402,-63.19514,-8.208881,64.06097,-61.41086,-2.650106,55.86793,-61.43853,5.570601,52.38317,-45.70313,-6.680048,49.5231,-61.01314,11.49004
0.004404404,74.07112,-60.33904,-13.73209,73.22674,-59.94105,-13.28569,72.3624,-61.66832,-10.69407,65.08681,-60.10202,-4.984781,57.04816,-60.4252,3.377042,53.05146,-44.42281,-8.628647,50.80153,-60.09604,9.29451
0.004504505,74.88112,-58.67451,-16.20661,74.03391,-58.29641,-15.73749,73.24777,-60.08204,-13.16573,66.04633,-58.73557,-7.310754,58.16979,-59.35287,1.183083,53.66118,-43.10651,-10.55468,52.02557,-59.25551,7.229938
0.004604605,75.61581,-56.95314,-18.66268,74.76661,-56.59578,-18.17083,74.05939,-58.43788,-15.62151,66.93871,-57.31304,-9.625662,59.23183,-58.22279,-1.009038,54.21218,-41.75586,-12.45633,53.19569,-58.32502,5.129329
0.004704705,76.27451,-55.17623,-21.09829,75.42416,-54.84024,-20.58392,74.79648,-56.73734,-18.05914,67.76312,-55.83574,-11.92739,60.23327,-57.03611,-3.19716,54.70427,-40.37003,-14.33424,54.30917,-57.25477,2.945596
0.004804805,76.85656,-53.34539,-23.51117,76.0059,-53.0314,-22.97449,75.45831,-54.98191,-20.4764,68.51878,-54.30476,-14.21403,61.17315,-55.79394,-5.379212,55.13722,-38.95004,-16.18718,55.36482,-56.21016,0.8453449
0.004904905,77.36142,-51.46267,-25.89874,76.5113,-51.17142,-25.33988,76.04429,-53.17327,-22.87101,69.20502,-52.72166,-16.48336,62.0506,-54.49756,-7.553035,55.51091,-37.49809,-18.01282,56.36332,-55.12853,-1.234787
0.005005005,77.78862,-49.5297,-28.25892,76.93991,-49.26176,-27.67815,76.55386,-51.31316,-25.24069,69.82121,-51.08802,-18.73318,62.8648,-53.14831,-9.716486,55.82526,-36.01417,-19.81108,57.30286,-53.92075,-3.382116
0.005105105,78.1378,-47.54825,-30.58955,77.29137,-47.30416,-29.98721,76.98658,-49.40331,-27.58326,70.36681,-49.40522,-20.96159,63.61502,-51.7475,-11.86753,56.08021,-34.49915,-21.58105,58.18214,-52.70021,-5.481929
0.005205205,78.40864,-45.52042,-32.88822,77.56536,-45.30078,-32.26458,77.34206,-47.44555,-29.89651,70.84134,-47.67488,-23.16646,64.30058,-50.29651,-14.00407,56.27573,-32.95507,-23.32066,59.00142,-51.46175,-7.539666
0.005305305,78.60085,-43.4481,-35.15275,77.7616,-43.25345,-34.50815,77.61994,-45.44175,-32.1782,71.24435,-45.89872,-25.34564,64.92081,-48.7968,-16.12401,56.41184,-31.38282,-25.02901,59.75981,-50.13139,-9.628413
0.005405406,78.71438,-41.33326,-37.38112,77.88001,-41.16403,-36.71598,77.82008,-43.39386,-34.42621,71.57558,-44.0784,-27.49717,65.47523,-47.24986,-18.22536,56.48865,-29.78322,-26.70542,60.45611,-48.74766,-11.70845
0.005505505,78.74902,-39.17793,-39.57109,77.92043,-39.0346,-38.88583,77.9422,-41.30381,-36.63839,71.83464,-42.21559,-29.61905,65.96325,-45.65716,-20.30609,56.5062,-28.15792,-28.34827,61.08997,-47.34996,-13.74002
0.005605605,78.70496,-36.98438,-41.72058,77.88302,-36.86739,-41.01563,77.9864,-39.1737,-38.8127,72.02151,-40.3122,-31.7093,66.38461,-44.02037,-22.36423,56.46478,-26.50858,-29.9562,61.66138,-45.90683,-15.75455
0.005705706,78.58194,-34.75453,-43.8274,77.76752,-34.66427,-43.10325,77.95235,-37.00545,-40.9469,72.13574,-38.36994,-33.7658,66.73865,-42.34094,-24.39771,56.36438,-24.83624,-31.52813,62.16935,-44.39863,-17.77072
0.005805806,78.38051,-32.49073,-45.88979,77.57449,-32.42755,-45.14694,77.84052,-34.80135,-43.03917,72.17764,-36.39083,-35.78681,67.02542,-40.6207,-26.40472,56.20552,-23.14238,-33.06314,62.61363,-42.84717,-19.76646
0.005905906,78.10057,-30.19504,-47.90553,77.30381,-30.15927,-47.14454,77.65071,-32.56339,-45.08732,72.14692,-34.37663,-37.77029,67.24442,-38.86119,-28.38323,55.98828,-21.42847,-34.55981,62.99366,-41.26466,-21.729
0.006006006,77.74248,-27.86977,-49.87271,76.95584,-27.86171,-49.09413,77.38321,-30.29377,-47.08943,72.04369,-32.32933,-39.71436,67.39551,-37.06416,-30.33136,55.71304,-19.69616,-36.01688,63.30935,-39.64914,-23.66022
0.006106106,77.30708,-25.51735,-51.78973,76.53142,-25.53728,-50.99414,77.03876,-27.99489,-49.04387,71.86853,-30.25109,-41.61744,67.479,-35.23156,-32.24744,55.38055,-17.94708,-37.43348,63.56083,-37.99655,-25.56428
0.006206206,76.79403,-23.13982,-53.65421,76.0302,-23.18797,-52.84223,76.61696,-25.6687,-50.94825,71.62093,-28.14364,-43.47728,67.49418,-33.36486,-34.12931,54.99069,-16.18267,-38.80802,63.7473,-36.30345,-27.44385
0.006306306,76.20447,-20.7397,-55.46477,75.45332,-20.81627,-54.63704,76.11884,-23.31769,-52.80116,71.30171,-26.00925,-45.29246,67.4416,-31.46615,-35.97544,54.54439,-14.40461,-40.13977,63.8691,-34.57192,-29.29718
0.006406406,75.53862,-18.31922,-57.2194,74.80098,-18.42439,-56.37659,75.54456,-20.94403,-54.60053,70.9109,-23.84987,-47.06102,67.321,-29.53711,-37.78389,54.04192,-12.61443,-41.42749,63.92582,-32.80529,-31.12052
0.006506506,74.79769,-15.88089,-58.9168,74.07438,-16.01479,-58.0596,74.89523,-18.55019,-56.34503,70.44939,-21.66776,-48.78164,67.13305,-27.57985,-39.5532,53.48427,-10.81388,-42.67039,63.91793,-31.0098,-32.90813
0.006606607,73.98176,-13.42696,-60.5548,73.2736,-13.58968,-59.68392,74.17083,-16.13834,-58.03248,69.91706,-19.46485,-50.45221,66.87734,-25.59602,-41.28132,52.8716,-9.004571,-43.86703,63.84496,-29.18856,-34.6564
0.006706707,73.0922,-10.95995,-62.13226,72.39999,-11.15158,-61.24841,73.37266,-13.71098,-59.66168,69.31498,-17.24344,-52.07154,66.55469,-23.58777,-42.96692,52.205,-7.188271,-45.01673,63.70755,-27.34176,-36.36579
0.006806807,72.12959,-8.482229,-63.64736,71.45412,-8.70281,-62.7513,72.50121,-11.27042,-61.23079,68.64346,-15.00562,-53.63783,66.16514,-21.55695,-44.60819,51.48498,-5.366663,-46.11832,63.50562,-25.46747,-38.03815
0.006906907,71.09478,-5.996234,-65.09855,70.43682,-6.245776,-64.19105,71.55724,-8.81904,-62.7382,67.90308,-12.75358,-55.14951,65.70901,-19.50552,-46.20349,50.71225,-3.541457,-47.1708,63.23931,-23.56909,-39.67022
0.007007007,69.98919,-3.504447,-66.48474,69.3495,-3.782926,-65.56658,70.5421,-6.359308,-64.18279,67.09499,-10.48958,-56.60542,65.18715,-17.43561,-47.75154,49.88794,-1.71439,-48.17355,62.90928,-21.64858,-41.2607
0.007107107,68.81392,-1.009301,-67.80462,68.19325,-1.316664,-66.87659,69.45679,-3.893621,-65.56316,66.21999,-8.215818,-58.00417,64.6001,-15.34922,-49.25087,49.01292,0.112817,-49.12574,62.51591,-19.70779,-42.80812
0.007207207,67.57014,1.486761,-69.05691,66.96923,1.150601,-68.11983,68.30239,-1.424388,-66.87801,65.27897,-5.934519,-59.34445,63.94847,-13.24839,-50.70007,48.08814,1.938435,-50.02657,62.05963,-17.7486,-44.31103
0.007307307,66.25871,3.981275,-70.23999,65.67826,3.616436,-69.29469,67.07967,1.045974,-68.12565,64.2725,-3.647882,-60.62461,63.23256,-11.1351,-52.09745,47.11427,3.760704,-50.87497,61.54059,-15.77217,-45.76842
0.007407407,64.88098,6.471762,-71.35275,64.32169,6.078394,-70.40009,65.78992,3.515012,-69.30493,63.20165,-1.358173,-61.84348,62.45316,-9.011455,-53.44171,46.09239,5.577865,-51.67025,60.95939,-13.78063,-47.17876
0.007507508,63.43869,8.955795,-72.39449,62.90123,8.534079,-71.4353,64.43477,5.980309,-70.41508,62.06785,0.9323496,-63.0002,61.61141,-6.879578,-54.73183,45.02382,7.388208,-52.41203,60.31698,-11.77662,-48.54037
0.007607608,61.93325,11.43094,-73.36419,61.41828,10.98109,-72.39937,63.01556,8.439455,-71.45502,60.87223,3.221454,-64.09369,60.70816,-4.741551,-55.96661,43.90967,9.190006,-53.09967,59.61404,-9.762047,-49.852
0.007707708,60.36617,13.89478,-74.26095,59.87432,13.41703,-73.29135,61.53372,10.89005,-72.42377,59.61599,5.506907,-65.1229,59.74433,-2.599458,-57.14487,42.75109,10.98154,-53.73262,58.85131,-7.738862,-51.11245
0.007807808,58.73872,16.34483,-75.08354,58.27061,15.83946,-74.11006,59.99043,13.32963,-73.32006,58.30012,7.786443,-66.08656,58.72062,-0.455384,-58.26524,41.54908,12.76103,-54.3101,58.0293,-5.708034,-52.32127
0.007907907,57.0527,18.7787,-75.8314,56.60892,18.24602,-74.85493,58.38742,15.75583,-74.14324,56.9261,10.05784,-66.98394,57.63825,1.688558,-59.32681,40.305,14.5268,-54.8318,57.14903,-3.672095,-53.47694
0.008008008,55.30969,21.19398,-76.50367,54.89082,20.63431,-75.52513,56.72617,18.16622,-74.8924,55.49522,12.31885,-67.81407,56.49821,3.830261,-60.32848,39.02007,16.27711,-55.29719,56.21132,-1.635863,-54.57545
0.008108108,53.51149,23.58828,-77.09977,53.11808,23.00198,-76.12006,55.00842,20.55846,-75.56689,54.00898,14.56726,-68.57623,55.30173,5.967621,-61.26935,37.69565,18.01026,-55.70591,55.21722,0.3994433,-55.61666
0.008208208,51.65981,25.95919,-77.619,51.29237,25.34666,-76.63903,53.23578,22.93013,-76.16592,52.46877,16.8008,-69.26958,54.0499,8.098517,-62.14842,36.33302,19.72454,-56.05756,54.16766,2.437096,-56.60476
0.008308308,49.75657,28.30443,-78.061,49.41562,27.66608,-77.0817,51.41013,25.27894,-76.68906,50.87624,19.01733,-69.89357,52.74411,10.22087,-62.96497,34.93364,21.41837,-56.35201,53.06379,4.471707,-57.53549
0.008408409,47.80373,30.62171,-78.42543,47.48973,29.95799,-77.44772,49.53332,27.60259,-77.13591,49.23303,21.21468,-70.4477,51.38571,12.3326,-63.71831,33.49898,23.09009,-56.58907,51.90678,6.500103,-58.40688
0.008508508,45.80294,32.90854,-78.71149,45.51636,32.21994,-77.7363,47.60695,29.89863,-77.50557,47.54049,23.39054,-70.93103,49.97577,14.43155,-64.40732,32.0303,24.73793,-56.76823,50.69752,8.52091,-59.21843
0.008608609,43.75697,35.16323,-78.9202,43.49822,34.45023,-77.94845,45.63372,32.16528,-77.799,45.80111,25.54318,-71.34429,48.51655,16.51591,-65.03246,30.52962,26.36073,-56.89035,49.43811,10.53284,-59.97095
0.008708709,41.6671,37.383,-79.05009,41.43657,36.64614,-78.08271,43.61481,34.39984,-78.01465,44.01585,27.67009,-71.68594,47.00869,18.58339,-65.59207,28.99793,27.9565,-56.95443,48.12896,12.53227,-60.66123
0.008808808,39.53515,39.56541,-79.10056,39.33323,38.80525,-78.13848,41.55199,36.59982,-78.15182,42.18623,29.76897,-71.9552,45.45342,20.63179,-66.08521,27.43663,29.52347,-56.9601,46.77111,14.51966,-61.29077
0.008908909,37.36349,41.7084,-79.07189,37.19052,40.92552,-78.11604,39.44754,38.76319,-78.21073,40.3143,31.83782,-72.15212,43.85254,22.65915,-66.51168,25.84746,31.06018,-56.90764,45.3662,16.49272,-61.85891
0.009009009,35.15535,43.81108,-78.96643,35.01164,43.00607,-78.01772,37.30469,40.88893,-78.19363,38.40311,33.87555,-72.27866,42.20892,24.66414,-66.87307,24.23279,32.56608,-56.79887,43.91695,18.44832,-62.36527
0.009109109,32.91246,45.87109,-78.78355,32.7983,45.04458,-77.84288,35.1251,42.97469,-78.09979,36.45408,35.87996,-72.33404,40.52372,26.64469,-67.16842,22.59388,34.03951,-56.63339,42.42432,20.38419,-62.80851
0.009209209,30.63474,47.88299,-78.51773,30.55039,47.03567,-77.58606,32.90846,45.01521,-77.92367,34.46657,37.84636,-72.31293,38.79574,28.5968,-67.39254,20.93081,35.47642,-56.40723,40.88677,22.30037,-63.18715
0.00930931,28.3289,49.85159,-78.18049,28.27459,48.98407,-77.25865,30.66173,47.01488,-77.67661,32.44755,39.77823,-72.22578,37.0323,30.52265,-67.55495,19.24835,36.88054,-56.12889,39.31178,24.19376,-63.50555
0.009409409,25.99235,51.76685,-77.75919,25.96828,50.87989,-76.84816,28.38189,48.96408,-77.34598,30.39349,41.66718,-72.06067,35.22889,32.41537,-67.64426,17.54482,38.24441,-55.78922,37.69424,26.06187,-63.75611
0.009509509,23.63185,53.63518,-77.26703,23.63818,52.72945,-76.36762,26.07603,50.86877,-76.9448,28.31156,43.51808,-71.82964,33.39322,34.27834,-67.67156,15.82497,39.57292,-55.39789,36.04213,27.90565,-63.94778
0.00960961,21.24572,55.44624,-76.69196,21.28261,54.52253,-75.80513,23.74204,52.71898,-76.46101,26.1991,45.32215,-71.52126,31.52156,36.10425,-67.62581,14.0878,40.85843,-54.94623,34.35109,29.71789,-64.06898
0.009709709,18.83992,57.20694,-76.04686,18.90747,56.26594,-75.17342,21.38621,54.52116,-75.90737,24.06256,47.08477,-71.14734,29.62097,37.897,-67.51797,12.33747,42.10617,-54.44364,32.62848,31.50435,-64.13283
0.00980981,16.41367,58.90665,-75.32033,16.51197,57.94921,-74.46119,19.00732,56.26507,-75.27239,21.9001,48.79687,-70.69697,27.68852,39.64892,-67.33744,10.57363,43.30829,-53.88192,30.87071,33.25439,-64.1251
0.00990991,13.97213,60.55276,-74.52489,14.10123,59.57961,-73.68084,16.61087,57.95764,-74.56851,19.71744,50.46427,-70.18171,25.7306,41.36439,-67.09499,8.799842,44.47039,-53.27023,29.0845,34.97544,-64.05994
0.01001001,11.51537,62.13442,-73.6498,11.67529,61.14645,-72.82174,14.1965,59.58839,-73.7849,17.51355,52.07765,-69.5912,23.74504,43.03543,-66.78047,7.01638,45.58445,-52.60083,27.26703,36.65759,-63.92461
0.01011011,9.04734,63.65648,-72.70382,9.238073,62.65448,-71.89256,11.76841,61.16183,-72.93024,15.29274,53.64077,-68.93351,21.73658,44.66478,-66.40136,5.225958,46.65419,-51.88015,25.42319,38.30422,-63.72741
0.01021021,6.570371,65.11789,-71.68826,6.791878,64.10269,-70.89457,9.328864,62.67687,-72.00574,13.05713,55.1525,-68.20963,19.70718,46.25122,-65.9584,3.430335,47.67884,-51.10918,23.55487,39.91447,-63.46934
0.01031031,4.086292,66.51343,-70.59972,4.338503,65.48591,-69.82441,6.879523,64.12838,-71.0079,10.80796,56.60815,-67.41611,17.65751,47.79053,-65.44804,1.630916,48.65463,-50.28555,21.66232,41.48263,-63.14495
0.01041041,1.597958,67.84476,-69.44272,1.880781,66.80578,-68.68656,4.423351,65.51786,-69.94121,8.548174,58.00888,-66.55706,15.59059,49.28334,-64.87394,-0.170339,49.58289,-49.41255,19.74865,43.01221,-62.76086
0.01051051,-0.8924073,69.10622,-68.21381,-0.5791121,68.0567,-67.47759,1.96232,66.83971,-68.80204,6.279285,59.34959,-65.62887,13.50736,50.72504,-64.2324,-1.971612,50.45942,-48.4878,17.81431,44.49472,-62.30903
0.01061061,-3.38203,70.29882,-66.91679,-3.038424,69.23968,-66.20126,-0.500698,68.09484,-67.59415,4.004108,60.63085,-64.63496,11.41063,52.11581,-63.52644,-3.771003,51.28509,-47.51409,15.86216,45.93373,-61.79589
0.01071071,-5.868711,71.42471,-65.55599,-5.494973,70.35681,-64.86183,-2.963397,69.28522,-66.32182,1.724985,61.85431,-63.57929,9.302939,53.45677,-62.75971,-5.56699,52.06155,-46.49456,13.8948,47.32832,-61.22311
0.01081081,-8.349914,72.48007,-64.13016,-7.946268,71.40435,-63.45808,-5.423398,70.40706,-64.98366,-0.5560582,63.01643,-62.46037,7.185872,54.74463,-61.9305,-7.357607,52.78603,-45.42842,11.9135,48.67506,-60.58855
0.01091091,-10.82332,73.46471,-62.64139,-10.39001,72.38208,-61.99207,-7.878345,71.46008,-63.58173,-2.836781,64.11679,-61.28001,5.061585,55.97873,-61.04031,-9.14124,53.45844,-44.3172,9.920355,49.97532,-59.89568
0.01101101,-13.28559,74.37208,-61.08649,-12.82291,73.28355,-60.46064,-10.32514,72.43781,-62.11266,-5.114642,65.14944,-60.03479,2.931873,57.1536,-60.08547,-10.91536,54.07406,-43.1587,7.916665,51.22067,-59.13733
0.01111111,-15.73621,75.21285,-59.47665,-15.24444,74.11929,-58.87485,-12.76284,73.35056,-60.58772,-7.388056,66.1235,-58.73545,0.7994264,58.27699,-59.07641,-12.6798,54.64077,-41.96098,5.905761,52.421,-58.32676
0.01121121,-18.16997,75.9717,-57.80173,-17.64949,74.87415,-57.22466,-15.18681,74.18328,-58.99647,-9.653574,67.02526,-57.37169,-1.334012,59.33653,-58.00252,-14.4305,55.14736,-40.71685,3.888314,53.56302,-57.45133
