time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001701702,29.36168,-81.10892,51.74724,28.85317,-80.65206,51.79889,26.55534,-80.94035,54.38501,19.65968,-74.75122,55.09154,10.24938,-65.36812,55.11874,17.25181,-70.2619,53.01009,2.637625,-65.12882,62.4912
0.001801802,31.65449,-81.18791,49.53342,31.12516,-80.70929,49.58413,28.82834,-80.99406,52.16572,21.86101,-74.95193,53.09093,12.4026,-66.1338,53.7312,19.50145,-69.4341,49.93265,4.893438,-63.28605,58.39261
0.001901902,33.9249,-81.2111,47.2862,33.37555,-80.71222,47.33667,31.08824,-81.0116,49.92336,24.05026,-75.11053,51.06026,14.54599,-66.82159,52.2756,21.66936,-68.61627,46.94691,7.100873,-64.81787,57.717
0.002002002,36.16848,-81.18573,45.01725,35.59991,-80.67325,45.07334,33.32948,-80.98778,47.6583,26.22281,-75.22804,49.00523,16.67646,-67.4333,50.75684,23.76025,-67.84828,44.08803,9.323418,-66.52978,57.20636
0.002102102,38.38134,-81.09991,42.71857,37.79433,-80.57464,42.78032,35.54713,-80.91783,45.3707,28.37458,-75.30262,46.92804,18.79117,-67.97027,49.1791,25.7782,-67.07784,41.29965,11.51503,-65.33618,53.82115
0.002202202,40.55978,-80.94806,40.38828,39.95501,-80.41112,40.4561,37.73678,-80.79519,43.05841,30.50179,-75.32357,44.82178,20.8874,-68.43089,47.54349,27.72582,-66.2989,38.57308,13.6609,-66.18365,52.52275
0.002302302,42.7005,-80.73595,38.03546,42.07864,-80.19221,38.11357,39.89441,-80.61671,40.72231,32.60094,-75.29108,42.69015,22.96252,-68.81644,45.85393,29.60576,-65.54357,35.93781,15.80484,-67.48538,51.68055
0.002402402,44.80053,-80.45694,35.65641,44.16225,-79.90759,35.74534,42.01642,-80.37998,38.36356,34.66888,-75.20495,40.53607,25.01405,-69.12835,44.1143,31.4204,-64.77885,33.35845,17.91973,-66.70331,48.78358
0.002502502,46.85702,-80.10675,33.24974,46.20291,-79.55255,33.34965,44.09951,-80.08105,35.98154,36.70271,-75.05824,38.35552,27.0396,-69.36574,42.32614,33.17112,-63.99338,30.82226,19.98958,-67.05898,47.06939
0.002602603,48.86733,-79.68981,30.82248,48.198,-79.13429,30.93629,46.14063,-79.71817,33.57754,38.69969,-74.85078,36.15109,29.03686,-69.52953,40.49267,34.85933,-63.20811,28.34879,22.04375,-67.98251,45.93876
0.002702703,50.82907,-79.20298,28.37391,50.14513,-78.64757,28.50244,48.137,-79.29028,31.15328,40.6573,-74.58333,33.92603,31.00358,-69.62099,38.61741,36.48629,-62.40343,25.91713,24.0685,-67.45149,43.38299
0.002802803,52.7399,-78.64294,25.90303,52.04193,-78.0882,26.04628,50.086,-78.79523,28.70923,42.5732,-74.25167,31.67848,32.93764,-69.63981,36.70218,38.05268,-61.56677,23.51409,26.04776,-67.41424,41.36648
0.002902903,54.59765,-78.01297,23.41532,53.88624,-77.46146,23.57522,51.98523,-78.23212,26.24688,44.44513,-73.85538,29.41025,34.83694,-69.58662,34.74968,39.55909,-60.7131,21.15401,28.0001,-67.98914,39.98904
0.003003003,56.40028,-77.31229,20.91201,55.67604,-76.76554,21.0895,53.83241,-77.60074,23.76833,46.27101,-73.39571,27.1247,36.69946,-69.46258,32.76311,41.00613,-59.83374,18.82762,29.92075,-67.59544,37.67468
0.003103103,58.14581,-76.53847,18.39266,57.40936,-75.99702,18.58766,55.62539,-76.90018,21.27478,48.04885,-72.87043,24.82158,38.52327,-69.26778,30.74451,42.39398,-58.9173,16.52331,31.79515,-67.26001,35.46487
0.003203203,59.83244,-75.69383,15.86139,59.0844,-75.1595,16.0751,57.36223,-76.13014,18.76791,49.7768,-72.27904,22.50224,40.30651,-69.00277,28.69626,43.72284,-57.97321,14.25037,33.63327,-67.48193,33.84867
0.003303303,61.45837,-74.77905,13.32068,60.69938,-74.25338,13.554,59.04096,-75.29093,16.24997,51.45301,-71.62289,20.16988,42.0473,-68.66853,26.62123,44.9928,-56.99958,12.00678,35.43585,-67.14189,31.70605
0.003403403,63.022,-73.79282,10.77082,62.25272,-73.27643,11.02371,60.65988,-74.38259,13.72271,53.07586,-70.90135,17.8255,43.74396,-68.26565,24.52169,46.20393,-55.987,9.783077,37.19141,-66.58566,29.39424
0.003503504,64.52167,-72.73651,8.214844,63.74276,-72.23066,8.487909,62.21722,-73.40515,11.18793,54.64364,-70.11387,15.47022,45.39473,-67.79447,22.39974,47.35599,-54.93986,7.583867,38.90316,-66.45277,27.54962
0.003603604,65.95592,-71.61177,5.65585,65.16806,-71.11794,5.949873,63.71142,-72.35938,8.647953,56.15485,-69.26182,13.10696,46.998,-67.25607,20.25807,48.44898,-53.86029,5.411309,40.57456,-66.08699,25.51243
0.003703704,67.32333,-70.41822,3.094889,66.52723,-69.93713,3.409894,65.14097,-71.24584,6.104877,57.60803,-68.34557,10.73754,48.55218,-66.65118,18.09899,49.48273,-52.74173,3.258991,42.19772,-65.38859,23.19087
0.003803804,68.62252,-69.15678,0.534268,67.81889,-68.68933,0.8704522,66.50439,-70.06504,3.560648,59.00172,-67.36493,8.363207,50.05574,-65.98034,15.9246,50.45698,-51.58509,1.128119,43.77139,-64.9222,21.1508
0.003903904,69.8523,-67.82948,-2.022819,69.04186,-67.37695,-1.664913,67.80045,-68.81801,1.017568,60.33469,-66.32113,5.98644,51.50727,-65.24461,13.73733,51.3716,-50.39412,-0.9774817,45.29926,-64.44069,19.14143
0.004004004,71.0114,-66.43682,-4.574577,70.19491,-66.00005,-4.194857,69.02776,-67.5057,-1.522058,61.60559,-65.21515,3.609563,52.90532,-64.44486,11.53954,52.22633,-49.1656,-3.060727,46.77715,-63.64826,16.87111
0.004104104,72.09873,-64.97964,-7.119092,71.27694,-64.55933,-6.717609,70.18519,-66.12905,-4.056138,62.81325,-64.04735,1.234098,54.24855,-63.5819,9.333346,53.02094,-47.89846,-5.122485,48.20158,-62.90008,14.6985
0.004204204,73.11325,-63.45986,-9.653396,72.28694,-63.05705,-9.229889,71.27161,-64.68919,-6.58241,63.95654,-62.81873,-1.137816,55.5357,-62.65669,7.120991,53.75522,-46.5961,-7.159117,49.57482,-62.2349,12.66008
0.004304304,74.05396,-61.8788,-12.17515,73.22391,-61.49438,-11.72953,72.28594,-63.18745,-9.098493,65.03437,-61.53067,-3.503699,56.76549,-61.67031,4.904823,54.42895,-45.25825,-9.170705,50.89561,-61.35614,10.46053
0.004404404,74.92003,-60.2375,-14.68253,74.08704,-59.87209,-14.21495,73.2273,-61.62512,-11.60219,66.04581,-60.1841,-5.861706,57.93684,-60.62383,2.686993,55.042,-43.88337,-11.15864,52.16024,-60.39197,8.23173
0.004504505,75.71062,-58.5377,-17.17292,74.87549,-58.1921,-16.68339,74.09477,-60.00352,-14.09125,66.9899,-58.78,-8.209892,59.04861,-59.51825,0.4696405,55.59415,-42.47371,-13.12044,53.36905,-59.51021,6.14116
0.004604605,76.42492,-56.78121,-19.64371,75.58849,-56.45627,-19.13222,74.88748,-58.32416,-16.56332,67.86572,-57.31989,-10.54583,60.09971,-58.35476,-1.744959,56.08523,-41.03082,-15.05441,54.5224,-58.51709,3.99468
0.004704705,77.06234,-54.96936,-22.09299,76.22543,-54.66566,-21.55976,75.60475,-56.58862,-19.01613,68.67254,-55.80508,-12.86746,61.08922,-57.13459,-3.954638,56.51518,-39.5537,-16.96148,55.6173,-57.3905,1.773192
0.004804805,77.62225,-53.10387,-24.51839,76.78569,-52.82207,-23.96362,76.24588,-54.79842,-21.44746,69.4096,-54.23674,-15.17286,62.0162,-55.85889,-6.157307,56.88388,-38.0438,-18.84007,56.65299,-56.30834,-0.3446494
0.004904905,78.10413,-51.1868,-26.91733,77.26876,-50.92763,-26.34113,76.81028,-52.95528,-23.85501,70.07623,-52.61648,-17.45975,62.87977,-54.529,-8.35077,57.19127,-36.50328,-20.68798,57.63015,-55.16619,-2.463958
0.005005005,78.50757,-49.21977,-29.2878,77.67423,-48.98377,-28.69046,77.29746,-51.06096,-26.2365,70.67185,-50.94587,-19.72598,63.67916,-53.14627,-10.53289,57.43737,-34.93198,-22.50539,58.5467,-53.90272,-4.643985
0.005105105,78.83218,-47.20461,-31.62757,78.00175,-46.99232,-31.00942,77.70697,-49.11721,-28.58977,71.19595,-49.22632,-21.96962,64.41364,-51.71205,-12.7016,57.62218,-33.33104,-24.29115,59.4016,-52.6385,-6.763101
0.005205205,79.07769,-45.14346,-33.93422,78.25101,-44.95548,-33.29552,78.03845,-47.12589,-30.91256,71.64804,-47.45951,-24.18853,65.08255,-50.22775,-14.8548,57.74579,-31.70257,-26.04322,60.1952,-51.34758,-8.847628
0.005305305,79.24387,-43.03824,-36.20563,78.4218,-42.87508,-35.54672,78.2916,-45.08892,-33.20267,72.02775,-45.6472,-26.38055,65.68526,-48.69488,-16.99038,57.80828,-30.04738,-27.7609,60.92648,-49.9615,-10.96498
0.005405406,79.33066,-40.89092,-38.43974,78.51406,-40.75301,-37.76105,78.46626,-43.00828,-35.45798,72.3348,-43.79105,-28.54375,66.2213,-47.11496,-19.10634,57.80987,-28.36644,-29.44344,61.59433,-48.5287,-13.06564
0.005505505,79.33787,-38.70358,-40.63429,78.52761,-38.59138,-39.93623,78.56219,-40.88588,-37.6763,72.56884,-41.89276,-30.67608,66.69007,-45.48945,-21.20063,57.75065,-26.66146,-31.08919,62.19847,-47.08211,-15.11636
0.005605605,79.26562,-36.47846,-42.78716,78.46255,-36.3924,-42.07015,78.5794,-38.72385,-39.85556,72.72976,-39.95423,-32.77553,67.09126,-43.82003,-23.27123,57.63094,-24.93413,-32.69681,62.73881,-45.58838,-17.15043
0.005705706,79.11405,-34.21769,-44.89636,78.31904,-34.15816,-44.16088,78.51797,-36.52428,-41.99369,72.8175,-37.97738,-34.84013,67.42457,-42.10836,-25.3162,57.45107,-23.18566,-34.26542,63.21469,-44.03053,-19.18416
0.005805806,78.88324,-31.9234,-46.95984,78.09714,-31.89072,-46.20642,78.37789,-34.28927,-44.08862,72.83193,-35.96402,-36.86792,67.68961,-40.35607,-27.33354,57.2113,-21.4174,-35.7939,63.62547,-42.42976,-21.19571
0.005905906,78.5736,-29.59791,-48.97569,77.79726,-29.5924,-48.20486,78.15949,-32.02105,-46.13845,72.77324,-33.91615,-38.85709,67.88634,-38.56493,-29.3214,56.91216,-19.63107,-37.28109,63.97107,-40.79937,-23.1717
0.006006006,78.18536,-27.24346,-50.94189,77.41963,-27.26543,-50.15421,77.86291,-29.72176,-48.14114,72.64141,-31.83573,-40.80569,68.0145,-36.73666,-31.27784,56.55398,-17.82832,-38.72567,64.25128,-39.13802,-25.11326
0.006106106,77.71857,-24.86227,-52.8563,76.9643,-24.91196,-52.05234,77.48811,-27.39355,-50.09456,72.4363,-29.72463,-42.71167,68.07372,-34.87289,-33.20082,56.13701,-16.01072,-40.12629,64.46567,-37.43769,-27.02798
0.006206206,77.17455,-22.4569,-54.71764,76.43256,-22.53455,-53.89802,77.03633,-25.03896,-51.99737,72.15894,-27.58523,-44.5737,68.0647,-32.97581,-35.08889,55.66241,-14.17999,-41.48242,64.6147,-35.69638,-28.91833
0.006306306,76.55344,-20.02957,-56.52387,75.82458,-20.13536,-55.68922,76.50763,-22.66015,-53.84748,71.80923,-25.41944,-46.38979,67.98716,-31.04708,-36.94008,55.13045,-12.33769,-42.79276,64.69796,-33.91738,-30.78058
0.006406406,75.85552,-17.58256,-58.27296,75.14059,-17.71664,-57.42395,75.9022,-20.25932,-55.64288,71.38724,-23.22924,-48.158,67.84089,-29.08845,-38.75244,54.5415,-10.48543,-44.05608,64.71507,-32.10493,-32.61014
0.006506506,75.08162,-15.11833,-59.96329,74.38144,-15.28083,-59.10061,75.22077,-17.8389,-57.38188,70.89352,-21.01682,-49.8767,67.62617,-27.1019,-40.52427,53.89635,-8.624994,-45.27136,64.66623,-30.26742,-34.39882
0.006606607,74.23312,-12.63942,-61.59371,73.54848,-12.83042,-60.71806,74.46466,-15.40137,-59.06329,70.32916,-18.78449,-51.54467,67.34382,-25.08958,-42.25424,53.19619,-6.758189,-46.438,64.55212,-28.40345,-36.14867
0.006706707,73.31033,-10.14815,-63.16219,72.64201,-10.36773,-62.27428,73.63407,-12.949,-60.68507,69.69424,-16.53429,-53.15995,66.99364,-23.05326,-43.94038,52.44138,-4.88672,-47.55466,64.37244,-26.51434,-37.8581
0.006806807,72.31413,-7.646981,-64.66714,71.6629,-7.89517,-63.76773,72.72979,-10.48421,-62.24559,68.98936,-14.26843,-54.72093,66.57597,-20.99493,-45.58104,51.63273,-3.012343,-48.62039,64.1274,-24.59844,-39.52896
0.006906907,71.24603,-5.138424,-66.1076,70.61266,-5.415217,-65.19745,71.75327,-8.00947,-63.7438,68.21574,-11.9892,-56.22654,66.09175,-18.91676,-47.175,50.77151,-1.136814,-49.6347,63.81775,-22.65966,-41.15809
0.007007007,70.10707,-2.624913,-67.48216,69.49231,-2.930274,-66.56203,70.70545,-5.52719,-65.17826,67.37415,-9.698807,-57.67535,65.54147,-16.82073,-48.72074,49.85863,0.7381179,-50.59674,63.44381,-20.69973,-42.74409
0.007107107,68.8975,-0.1088901,-68.78861,68.30207,-0.4427536,-67.85931,69.58648,-3.039741,-66.54674,66.46458,-7.399381,-59.06521,64.92486,-14.70871,-50.21614,48.8944,2.610638,-51.50504,63.00521,-18.71889,-44.28632
0.007207207,67.61929,2.407132,-70.02643,67.04391,2.044864,-69.08877,68.39825,-0.5496308,-67.84863,65.48871,-5.093278,-60.39543,64.24328,-12.58295,-51.66033,47.88041,4.478993,-52.35941,62.50314,-16.72084,-45.7823
0.007307307,66.27348,4.92067,-71.19415,65.71883,4.530129,-70.24896,67.14172,1.940697,-69.08242,64.44727,-2.782739,-61.66452,63.49721,-10.44547,-53.05173,46.81757,6.341383,-53.15895,61.9379,-14.70692,-47.23097
0.007407407,64.86201,7.429309,-72.29132,64.32877,7.010653,-71.33942,65.81875,4.428832,-70.24758,63.3419,-0.4700305,-62.87187,62.688,-8.298455,-54.38954,45.70742,8.196093,-53.90351,61.31069,-12.68083,-48.62985
0.007507508,63.3856,9.930527,-73.31612,62.87444,9.483948,-72.35838,64.42996,6.912307,-71.34227,62.17306,1.842603,-64.01566,61.81581,-6.143898,-55.67192,44.55063,10.04126,-54.5919,60.62153,-10.6426,-49.97894
0.007607608,61.84595,12.42188,-74.26783,61.35749,11.9476,-73.30509,62.97698,9.388686,-72.36566,60.94214,4.152886,-65.09503,60.88177,-3.983944,-56.89783,43.34856,11.87518,-55.22374,59.87136,-8.59383,-51.27753
0.007707708,60.24469,14.90095,-75.14564,59.77957,14.39922,-74.17879,61.46136,11.85556,-73.31692,59.65049,6.458565,-66.10906,59.88692,-1.820713,-58.06622,42.10254,13.6961,-55.79865,59.06107,-6.537214,-52.52385
0.007807808,58.58305,17.36519,-75.94824,58.14185,16.83631,-74.97816,59.88422,14.31042,-74.19464,58.29903,8.757339,-67.05637,58.83191,0.3436853,-59.17559,40.81359,15.5022,-56.31579,58.19109,-4.475756,-53.71534
0.007907907,56.86298,19.81226,-76.67524,56.44629,19.25652,-75.70281,58.24746,16.75091,-74.99837,56.88942,11.04698,-67.9364,57.71811,2.507116,-60.22522,39.48324,17.29179,-56.77504,57.26268,-2.413241,-54.84943
0.008008008,55.08622,22.23973,-77.32595,54.69458,21.65749,-76.35207,56.55272,19.17464,-75.72736,55.42308,13.32525,-68.74833,56.54665,4.667464,-61.21412,38.11289,19.06312,-57.17601,56.27682,-0.3504903,-55.92633
0.008108108,53.25433,24.64515,-77.89948,52.88829,24.03676,-76.92505,54.80151,21.57916,-76.38066,53.90131,15.58985,-69.49116,55.31854,6.822589,-62.14113,36.70379,20.81443,-57.51823,55.23434,1.715243,-56.94959
0.008208208,51.36938,27.02623,-78.39561,51.02943,26.39211,-77.42155,52.99578,23.96217,-76.95795,52.32584,17.83862,-70.16447,54.03525,8.970399,-63.00565,35.25756,22.54415,-57.80171,54.1365,3.779114,-57.91561
0.008308308,49.43307,29.38057,-78.81364,49.1197,28.72114,-77.84084,51.13718,26.32126,-77.45844,50.6981,20.06931,-70.76742,52.69789,11.10876,-63.80666,33.77554,24.25052,-58.02606,52.98425,5.836784,-58.82103
0.008408409,47.44725,31.70575,-79.153,47.16091,31.02147,-78.18238,49.22748,28.65405,-77.88153,49.01962,22.27967,-71.29929,51.30774,13.23555,-64.54329,32.25919,25.93182,-58.19101,51.77871,7.887092,-59.66581
0.008508508,45.41416,33.99966,-79.41382,45.15529,33.29101,-78.4463,47.26885,30.9584,-78.22724,47.29237,24.46764,-71.76001,49.86647,15.34873,-65.2152,30.71025,27.58656,-58.29681,50.5214,9.929132,-60.45053
0.008608609,43.33572,36.25998,-79.5957,43.10473,35.52747,-78.63219,45.26313,33.23197,-78.4951,45.51796,26.63103,-72.14899,48.37544,17.44622,-65.82166,29.13022,29.21309,-58.3433,49.21347,11.96075,-61.17422
0.008708709,41.21295,38.48349,-79.69643,41.01022,37.72767,-78.73788,43.21124,35.47161,-78.68285,43.69704,28.76697,-72.46401,46.83493,19.52543,-66.36037,27.51997,30.80902,-58.32899,47.85505,13.97963,-61.83467
0.008808808,39.05003,40.66983,-79.71986,38.87591,39.89125,-78.76716,41.11737,37.67682,-78.79419,41.83365,30.87473,-72.70838,45.24885,21.58526,-66.83411,25.88254,32.37434,-58.25687,46.44988,15.98361,-62.43349
0.008908909,36.84831,42.81624,-79.66456,36.70312,42.01548,-78.71861,38.98278,39.84485,-78.82763,39.92878,32.95179,-72.88058,43.61789,23.62339,-67.24129,24.21905,33.907,-58.12605,44.99849,17.97108,-62.96956
0.009009009,34.60968,44.92032,-79.52999,34.49372,44.09799,-78.59171,36.80925,41.97332,-78.78257,37.98402,34.9959,-72.97992,41.94334,25.63769,-67.58102,22.53098,35.40526,-57.93624,43.50199,19.94175,-63.44374
0.009109109,32.33511,46.9782,-79.31331,32.24866,46.13497,-78.38363,34.59766,44.05844,-78.65609,35.99994,37.00362,-73.00356,40.22534,27.62508,-67.85042,20.81919,36.86627,-57.68546,41.96031,21.88909,-63.8494
0.009209209,30.03049,48.99305,-79.02354,29.97379,48.12952,-78.10331,32.35403,46.10304,-78.45708,33.98252,38.97712,-72.95963,38.47011,29.58673,-68.05684,19.08782,38.29274,-57.38056,40.37966,23.81679,-64.19645
0.00930931,27.69381,50.95622,-78.65002,27.66707,50.07312,-77.74019,30.076,48.09885,-78.17484,31.92894,40.90911,-72.83805,36.67395,31.51667,-68.19062,17.33581,39.67794,-57.01374,38.75596,25.71816,-64.47412
0.009409409,25.32966,52.86938,-78.19904,25.33307,51.96741,-77.30048,27.76829,50.04727,-77.81556,29.84385,42.80058,-72.64443,34.84158,33.41518,-68.25676,15.56636,41.02347,-56.58983,37.09386,27.59442,-64.68829
0.009509509,22.94139,54.73315,-77.67455,22.97509,53.813,-76.78809,25.43425,51.9488,-77.38305,27.73047,44.65176,-72.38224,32.97625,35.28207,-68.25833,13.78193,42.32989,-56.11181,35.39661,29.44341,-64.84003
0.00960961,20.53022,56.54377,-77.07399,20.59433,55.60616,-76.20049,23.07497,53.79974,-76.87471,25.58962,46.45927,-72.0489,31.07835,37.11432,-68.19267,11.98358,43.59441,-55.57799,33.66432,31.26337,-64.9277
0.009709709,18.09653,58.29361,-76.39014,18.19115,57.33937,-75.53053,20.69056,55.59269,-76.28325,23.42092,48.21648,-71.63741,29.14668,38.90621,-68.05289,10.1719,44.81124,-54.98315,31.89541,33.04968,-64.94509
0.00980981,15.64628,59.99122,-75.6375,15.77148,59.02107,-74.79255,18.28736,57.33569,-75.62305,21.23098,49.93019,-71.16117,27.18861,40.66285,-67.85147,8.350773,45.98728,-54.33805,30.09755,34.80421,-64.90176
0.00990991,13.17865,61.62385,-74.80251,13.33447,60.63866,-73.97313,15.86405,59.01642,-74.88047,19.01772,51.58947,-70.60719,25.20078,42.375,-67.57578,6.520205,47.11273,-53.63293,28.26669,36.52266,-64.78935
0.01001001,10.69899,63.20173,-73.90072,10.88542,62.20224,-73.08766,13.42642,60.64458,-74.071,16.78734,53.20262,-69.98996,23.19031,44.04912,-67.23943,4.683552,48.19568,-52.87923,26.41041,38.20602,-64.61643
0.01011011,8.207385,64.71153,-72.91891,8.424419,63.69864,-72.12306,10.97405,62.20724,-73.18129,14.5386,54.7581,-69.2967,21.15457,45.67535,-66.82992,2.84148,49.22601,-52.06749,24.52532,39.84954,-64.37486
0.01021021,5.707814,66.16101,-71.86882,5.955389,65.13553,-71.09091,8.511204,63.7118,-72.223,12.27607,56.26226,-68.53832,19.09889,47.25863,-66.35752,0.9965553,50.20977,-51.20633,22.6171,41.45408,-64.07118
0.01031031,3.202071,67.54248,-70.74455,3.480099,66.5053,-69.9854,6.039429,65.1507,-71.19013,10.00073,57.70825,-67.70898,17.02339,48.7929,-65.8163,-0.8496183,51.14125,-50.29163,20.68537,43.01536,-63.70073
0.01041041,0.69299,68.8616,-69.55458,1.001366,67.81353,-68.8149,3.561802,66.52933,-70.09113,7.715891,59.10068,-66.81657,14.93191,50.28178,-65.21369,-2.695278,52.0249,-49.32962,18.73426,44.5376,-63.27185
0.01051051,-1.817166,70.10698,-68.28981,-1.4786,69.049,-67.5704,1.08015,67.83657,-68.91673,5.422585,60.42951,-65.8521,12.82425,51.71641,-64.54066,-4.538264,52.85216,-48.3139,16.76284,46.00955,-62.77239
0.01061061,-4.325956,71.28888,-66.96292,-3.95736,70.22182,-66.26447,-1.402658,69.08226,-67.6796,3.124198,61.70334,-64.82754,10.70481,53.10386,-63.80867,-6.37731,53.631,-47.25369,14.77604,47.44119,-62.21723
0.01071071,-6.830262,72.39247,-65.56221,-6.431861,71.31734,-64.88548,-3.884057,70.25191,-66.36786,0.8222556,62.90907,-63.73132,8.573508,54.43254,-63.00604,-8.209505,54.35024,-46.14074,12.77289,48.81871,-61.5916
0.01081081,-9.328978,73.43421,-64.10523,-8.900975,72.35181,-63.45083,-6.362288,71.36142,-64.99913,-1.480529,64.06078,-62.58025,6.434752,55.71439,-62.14914,-10.0348,55.02253,-44.98773,10.75866,50.15451,-60.91316
0.01091091,-11.818,74.39661,-62.57862,-11.36068,73.30795,-61.94727,-8.833917,72.39368,-63.55976,-3.781968,65.14297,-61.361,4.288821,56.93565,-61.22448,-11.84942,55.6347,-43.78528,8.732584,51.43601,-60.16859
0.01101101,-14.29659,75.29138,-60.9948,-13.81023,74.19733,-60.3871,-11.29772,73.36001,-62.06228,-6.080163,66.16568,-60.08552,2.138818,58.10485,-60.24366,-13.65341,56.19576,-42.54235,6.698367,52.66901,-59.36738
0.01111111,-16.75999,76.10464,-59.34465,-16.24494,75.00623,-58.76128,-13.74947,74.24678,-60.4973,-8.371929,67.11646,-58.74453,-0.01362757,59.21074,-59.19712,-15.44271,56.69534,-41.25262,4.656777,53.84634,-58.50312
0.01121121,-19.20819,76.84796,-57.63977,-18.66477,75.74608,-57.08131,-16.18866,75.0652,-58.87654,-10.65606,68.00529,-57.34923,-2.166099,60.26189,-58.09579,-17.21788,57.1423,-39.92442,2.610868,54.97204,-57.58291
