time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001101101,15.23688,-79.71978,64.48291,14.86972,-79.43636,64.56664,12.81319,-80.11916,67.30597,6.280724,-72.7914,66.51068,-2.834248,-58.97783,61.81208,1.200473,-76.09048,74.89001,-11.45196,-60.52514,71.9771
0.001201201,17.52521,-79.93719,62.41197,17.13534,-79.61911,62.48376,15.00239,-80.17887,65.17648,8.43627,-73.10276,64.6665,-0.7084132,-60.1818,60.89021,4.061758,-74.74471,70.68295,-9.104516,-56.36243,65.46694
0.001301301,19.83608,-80.157,60.32092,19.42229,-79.80164,60.37935,17.22926,-80.27024,63.04098,10.61301,-73.3983,62.78529,1.433654,-61.31738,59.88372,6.795771,-73.48094,66.68517,-6.818305,-60.26512,67.08342
0.001401401,22.15858,-80.38507,58.22649,21.7208,-80.00123,58.28042,19.48288,-80.38174,60.89886,12.80564,-73.6915,60.88585,3.585939,-62.38393,58.79799,9.414186,-72.4051,62.99091,-4.468869,-62.86226,67.33112
0.001501502,24.48376,-80.58752,56.10376,24.02254,-80.1723,56.14976,21.75334,-80.50005,58.74671,15.00842,-73.97869,58.97027,5.743483,-63.37951,57.63603,11.92692,-71.40323,59.47631,-2.16957,-60.09427,62.26384
0.001601602,26.80377,-80.7534,53.94962,26.31979,-80.30817,53.98839,24.03176,-80.60881,56.57706,17.21533,-74.23946,57.02413,7.90194,-64.29807,56.39613,14.34106,-70.47485,56.13379,0.07735108,-62.57479,62.49744
0.001701702,29.11214,-80.89064,51.7785,28.60624,-80.42395,51.81771,26.3102,-80.69976,54.38956,19.42049,-74.47724,55.05676,10.05742,-65.14145,55.08403,16.66411,-69.66074,52.99663,2.360701,-64.71948,62.35878
0.001801802,31.40332,-80.97935,49.57604,30.87641,-80.49115,49.61474,28.58172,-80.76461,52.18289,21.61862,-74.68819,53.06956,12.20645,-65.91036,53.70391,18.90256,-68.86636,49.9638,4.607718,-62.92384,58.31613
0.001901902,33.67221,-81.01209,47.33989,33.12508,-80.50385,47.37877,30.84014,-80.79281,49.95267,23.80478,-74.85677,51.05198,14.34579,-66.60178,52.25599,21.06086,-68.08127,47.02041,6.807304,-64.45278,57.64548
0.002002002,35.91441,-80.99597,45.08156,35.34786,-80.47427,45.12641,33.07995,-80.77926,47.69931,25.97436,-74.98399,49.00964,16.4724,-67.21751,50.74511,23.14362,-67.34473,44.20111,9.021979,-66.15176,57.12978
0.002102102,38.12607,-80.91927,42.7932,37.54087,-80.38493,42.84406,35.29628,-80.71926,45.42298,28.12333,-75.06804,46.94471,18.58344,-67.75885,49.17541,25.15481,-66.6052,41.45039,11.20634,-64.99496,53.78862
0.002202202,40.3035,-80.7765,40.473,39.70034,-80.23064,40.53029,37.48474,-80.60632,43.12158,30.24793,-75.09835,44.85042,20.6762,-68.22417,47.54798,27.09701,-65.85673,38.75972,13.3458,-65.84853,52.50274
0.002302302,42.44343,-80.57333,38.1299,41.82296,-80.02075,38.19778,39.64135,-80.43737,40.79602,32.34468,-75.07513,42.73044,22.74806,-68.61477,45.86671,28.97279,-65.13087,36.15809,15.48345,-67.14571,51.66227
0.002402402,44.5429,-80.30321,35.7603,43.90579,-79.7451,35.83931,41.76252,-80.20998,38.44746,34.41047,-74.99813,40.58766,24.79657,-68.93199,44.13543,30.78444,-64.3952,33.61076,17.59259,-66.39381,48.80122
0.002502502,46.59907,-79.96194,33.36287,45.94592,-79.39909,33.45316,43.84499,-79.92032,36.07533,36.44241,-74.86056,38.41815,26.81933,-69.175,42.35567,32.53334,-63.63847,31.10512,19.65747,-66.75119,47.09372
0.002602603,48.60933,-79.55386,30.94453,47.94073,-78.98974,31.04901,45.88572,-79.56661,33.68089,38.43775,-74.66222,36.22446,28.81403,-69.34467,40.53064,34.22082,-62.88129,28.66047,21.7069,-67.68123,45.97433
0.002702703,50.57125,-79.07587,28.50462,49.88783,-78.5119,28.62407,47.88192,-79.14782,31.26589,40.394,-74.40384,34.00984,30.77846,-69.44225,38.66379,35.8481,-62.10431,26.25621,23.72736,-67.16648,43.43912
0.002802803,52.48254,-78.52473,26.04219,51.78487,-77.96149,26.17662,49.83102,-78.66183,28.83082,42.30882,-74.08129,31.77247,32.71046,-69.46742,36.75696,37.41582,-61.29521,23.87939,25.70302,-67.14524,41.44222
0.002902903,54.34102,-77.90366,23.56264,53.6297,-77.34368,23.71398,51.73059,-78.10777,26.37717,44.17997,-73.69413,29.51416,34.60797,-69.4208,34.81283,38.92456,-60.46869,21.54414,27.65215,-67.72166,40.06952
0.003003003,56.14463,-77.21185,21.06721,55.42028,-76.65665,21.23638,53.57837,-77.4854,23.90703,46.00535,-73.24359,27.23824,36.46897,-69.30352,32.83455,40.37484,-59.61612,19.24127,29.5699,-67.3434,37.77349
0.003103103,57.89145,-76.44699,18.55554,57.15467,-75.89714,18.74247,55.37223,-76.79387,21.42164,47.78301,-72.72751,24.9445,38.29152,-69.1157,30.82418,41.7669,-58.7264,16.9595,31.4421,-67.02622,35.58412
0.003203203,59.57963,-75.61133,16.0317,58.83105,-75.06861,16.23756,57.11022,-76.03286,18.92264,49.51107,-72.14536,22.63428,40.07376,-68.85783,28.78406,43.10083,-57.80873,14.7079,33.27844,-67.2521,33.97366
0.003303303,61.20737,-74.70551,13.49813,60.44764,-74.17146,13.72383,58.79036,-75.20266,16.41231,51.18769,-71.49846,20.31077,41.81384,-68.53088,26.71705,44.37672,-56.86124,12.48451,35.07961,-66.92229,31.84268
0.003403403,62.77311,-73.72828,10.95517,62.00287,-73.20354,11.20067,60.41096,-74.30336,13.8924,52.81126,-70.78623,17.97497,43.51005,-68.13545,24.6254,45.59462,-55.87463,10.28001,36.83428,-66.38525,29.55098
0.003503504,64.27516,-72.68101,8.405852,63.49509,-72.16683,8.671743,61.97028,-73.33497,11.36469,54.38007,-70.0081,15.62803,45.16066,-67.67188,22.51122,46.75429,-54.85329,8.099002,38.54563,-66.26694,27.72131
0.003603604,65.71203,-71.56528,5.853258,64.92281,-71.06313,6.140323,63.46669,-72.29821,8.831528,55.89259,-69.16542,13.27283,46.76401,-67.14117,20.37716,47.85563,-53.79929,5.943659,40.21709,-65.90395,25.68685
0.003703704,67.08235,-70.38077,3.298415,66.28469,-69.89136,3.606669,64.89873,-71.19373,6.294994,57.34739,-68.25858,10.9112,48.31857,-66.54411,18.22554,48.89853,-52.70602,3.807494,41.84063,-65.2221,23.38146
0.003803804,68.38469,-69.12836,0.7436715,67.5793,-68.65262,1.073318,66.26491,-70.02195,3.757042,58.74299,-67.28737,8.544378,49.82276,-65.8812,16.05843,49.88264,-51.57457,1.691925,43.41523,-64.77394,21.35872
0.003903904,69.6179,-67.8101,-1.807801,68.80551,-67.34928,-1.456226,67.56397,-68.78395,1.219975,60.07816,-66.25303,6.174872,51.2752,-65.15348,13.87827,50.80786,-50.40853,-0.399329,44.94446,-64.29909,19.35463
0.004004004,70.78069,-66.42646,-4.35422,69.96205,-65.98142,-3.980629,68.79458,-67.48067,-1.313911,61.35156,-65.15652,3.804969,52.67443,-64.36184,11.68741,51.6739,-49.20472,-2.469179,46.4241,-63.52321,17.09912
0.004104104,71.87194,-64.97829,-6.893656,71.04783,-64.54973,-6.4981,69.95554,-66.11301,-3.842519,62.562,-63.99821,1.43621,54.01911,-63.50706,9.487945,52.48049,-47.96207,-4.518416,47.85073,-62.78743,14.9367
0.004204204,72.89064,-63.46749,-9.423151,72.06182,-63.05645,-9.00537,71.04575,-64.68215,-6.36359,63.70836,-62.77909,-0.9292739,55.30796,-62.59008,7.282119,53.22741,-46.68398,-6.543428,49.22659,-62.13255,12.90596
0.004304304,73.8358,-61.89542,-11.94038,73.00307,-61.50278,-11.50028,72.06415,-63.18939,-8.874752,64.78957,-61.50055,-3.289015,56.53976,-61.61203,5.072271,53.91444,-45.37015,-8.544285,50.55043,-61.26902,10.71858
0.004404404,74.70652,-60.26303,-14.44349,73.87067,-59.88943,-13.98124,73.00977,-61.63598,-11.37379,65.80461,-60.16346,-5.641154,57.71333,-60.57388,2.860544,54.54137,-44.01903,-10.52234,51.8185,-60.31755,8.499045
0.004504505,75.50197,-58.57209,-16.92988,74.6638,-58.21832,-16.44548,73.88172,-60.02325,-13.85847,66.75256,-58.76881,-7.983749,58.82756,-59.47663,0.6490769,55.10798,-42.63285,-12.47512,53.03115,-59.44568,6.414534
0.004604605,76.22139,-56.82442,-19.39697,75.38174,-56.49133,-18.89042,74.67918,-58.35274,-16.32644,67.63254,-57.31814,-10.3144,59.88141,-58.32154,-1.559868,55.61412,-41.21315,-14.40098,54.18869,-58.46838,4.279685
0.004704705,76.8642,-55.02139,-21.84281,76.02391,-54.70958,-21.31433,75.40147,-56.62603,-18.77544,68.44382,-55.8128,-12.63102,60.87395,-57.10983,-3.764128,56.05973,-39.75903,-16.3007,55.28832,-57.35642,2.068103
0.004804805,77.42968,-53.16462,-24.26507,76.58957,-52.87472,-23.71485,76.04781,-54.84457,-21.20324,69.18556,-54.25385,-14.93171,61.80417,-55.84256,-5.961611,56.44459,-38.27172,-18.17286,56.32901,-56.28294,-0.04607209
0.004904905,77.91734,-51.25618,-26.66115,77.07825,-50.98895,-26.08931,76.61763,-53.01011,-23.60753,69.85712,-52.64293,-17.21418,62.67123,-54.5211,-8.150135,56.76865,-36.75348,-20.01517,57.31153,-55.15701,-2.154518
0.005005005,78.32674,-49.29771,-29.02902,77.48954,-49.05368,-28.43586,77.11044,-51.12439,-25.98605,70.4579,-50.98162,-19.47628,63.47434,-53.14678,-10.32756,57.03191,-35.20415,-21.82775,58.23386,-53.9071,-4.32676
0.005105105,78.65752,-47.29103,-31.36649,77.82307,-47.07075,-30.75232,77.52577,-49.18916,-28.33662,70.9874,-49.27131,-21.71609,64.21278,-51.72095,-12.49182,57.23436,-33.62482,-23.60953,59.09489,-52.65363,-6.441268
0.005205205,78.90942,-45.23827,-33.67115,78.07856,-45.04233,-33.03624,77.8633,-47.20629,-30.65702,71.44515,-47.51368,-23.93147,64.88588,-50.24505,-14.64083,57.37606,-32.01758,-25.35848,59.89495,-51.37627,-8.518683
0.005305305,79.08215,-43.14133,-35.94082,78.25576,-42.97025,-35.28552,78.12267,-45.17767,-32.94501,71.83073,-45.71046,-26.12027,65.493,-48.72052,-16.77249,57.45707,-30.38326,-27.07381,60.63306,-50.00463,-10.62844
0.005405406,79.17564,-41.00216,-38.17348,78.35458,-40.85637,-37.4982,78.30372,-43.10525,-35.19847,72.14383,-43.86331,-28.28052,66.03364,-47.14887,-18.88477,57.47756,-28.72276,-28.7548,61.30805,-48.58401,-12.72403
0.005505505,79.18977,-38.82288,-40.36689,78.3749,-38.70285,-39.67205,78.40626,-40.99099,-37.41526,72.38419,-41.97395,-30.41023,66.50728,-45.53163,-20.97565,57.43766,-27.03783,-30.39983,61.91968,-47.15023,-14.76945
0.005605605,79.12472,-36.60575,-42.51897,78.3169,-36.51191,-41.80499,78.43037,-38.83704,-39.59333,72.55173,-40.04431,-32.50742,66.91363,-43.87048,-23.04315,57.33773,-25.33015,-32.00757,62.46793,-45.66955,-16.79838
0.005705706,78.98028,-34.35273,-44.62754,78.18038,-34.28547,-43.89491,78.37577,-36.64532,-41.73045,72.64609,-38.07613,-34.56995,67.2521,-42.16689,-25.08521,57.1778,-23.60081,-33.57699,62.95183,-44.12389,-18.82793
0.005805806,78.75683,-32.0661,-46.69073,77.96572,-32.02575,-45.93997,78.24277,-34.41808,-43.8247,72.6674,-36.07138,-36.59603,67.52259,-40.42264,-27.09995,56.95837,-21.85126,-35.10711,63.37102,-42.53515,-20.83587
0.005905906,78.45477,-29.74814,-48.70663,77.67329,-29.73502,-47.93827,78.03166,-32.1575,-45.87416,72.61584,-34.03202,-38.58382,67.72501,-38.63951,-29.0855,56.6799,-20.08315,-36.59675,63.72535,-40.91602,-22.80933
0.006006006,78.0741,-27.40103,-50.67308,77.30312,-27.41544,-49.88768,77.74239,-29.86567,-47.87671,72.4912,-31.95992,-40.53129,67.85893,-36.81908,-31.03985,56.34258,-18.29811,-38.04446,64.01448,-39.26915,-24.74533
0.006106106,77.61517,-25.02705,-52.58812,76.85552,-25.06926,-51.78626,77.37519,-27.54482,-49.83037,72.29359,-29.85707,-42.43652,67.92422,-34.96314,-32.96109,55.94683,-16.49776,-39.44907,64.23818,-37.57947,-26.65871
0.006206206,77.07901,-22.62871,-54.4503,76.33154,-22.69894,-53.6326,76.93102,-25.1974,-51.73363,72.02378,-27.72573,-44.29805,67.92136,-33.07373,-34.84764,55.49359,-14.68372,-40.80987,64.39671,-35.84923,-28.54748
0.006306306,76.46552,-20.20813,-56.25739,75.73106,-20.30657,-55.42448,76.4097,-22.82548,-53.58422,71.68145,-25.56773,-46.11371,67.84982,-31.15242,-36.6974,54.98294,-12.85751,-42.12543,64.48936,-34.07939,-30.40998
0.006406406,75.77575,-17.76781,-58.00793,75.05511,-17.89462,-57.16049,75.81218,-20.43151,-55.38066,71.26736,-23.38531,-47.88206,67.71007,-29.20127,-38.5088,54.4158,-11.02086,-43.39495,64.51648,-32.27978,-32.2367
0.006506506,75.01043,-15.31016,-59.70028,74.30443,-15.46545,-58.83897,75.13911,-18.01784,-57.12128,70.78203,-21.18059,-49.60144,67.50235,-27.22218,-40.28016,53.79288,-9.175506,-44.61737,64.4782,-30.45401,-34.02418
0.006606607,74.17016,-12.83753,-61.33263,73.4796,-13.02142,-60.45818,74.39102,-15.58677,-58.80424,70.22576,-18.95567,-51.2701,67.22673,-25.21704,-42.00969,53.11474,-7.323171,-45.79157,64.37447,-28.60207,-35.7724
0.006706707,73.25527,-10.35229,-62.90298,72.58095,-10.56485,-62.0161,73.56812,-13.14061,-60.42751,69.59866,-16.7126,-52.88606,66.88306,-23.18763,-43.69542,52.38179,-5.465572,-46.91621,64.20504,-26.72362,-37.48142
0.006806807,72.26784,-7.857065,-64.41077,71.61052,-8.098311,-63.51221,72.67243,-10.68196,-61.99047,68.90248,-14.45385,-54.44863,66.47276,-21.13631,-45.33644,51.59566,-3.604486,-47.99118,63.97114,-24.81919,-39.15195
0.006906907,71.20805,-5.354177,-65.85388,70.5685,-5.624118,-64.94439,71.70403,-8.213084,-63.49095,68.13717,-12.18145,-55.95572,65.99555,-19.06485,-46.93071,50.75666,-1.741629,-49.01503,63.67236,-22.8896,-40.78275
0.007007007,70.07708,-2.846113,-67.23097,69.45605,-3.144716,-66.31133,70.66402,-5.736444,-64.92757,67.30361,-9.897643,-57.40597,65.45203,-16.9753,-48.47674,49.86575,0.1212499,-49.987,63.3091,-20.93765,-42.37145
0.007107107,68.87607,-0.3353522,-68.54072,68.27429,-0.6625519,-67.61174,69.55344,-3.254481,-66.29897,66.40267,-7.604681,-58.79799,64.84279,-14.86972,-49.97307,48.92391,1.982381,-50.90629,62.88179,-18.96689,-43.91491
0.007207207,67.60654,2.175637,-69.78218,67.02474,1.819934,-68.84467,68.37376,-0.7696388,-67.60412,65.43559,-5.304833,-60.13075,64.16876,-12.75025,-51.41852,47.93237,3.839993,-51.77237,62.39125,-16.97863,-45.41262
0.007307307,66.26988,4.684412,-70.95429,65.70874,4.300334,-70.00907,67.12624,1.715669,-68.8419,64.40343,-3.000335,-61.40309,63.43076,-10.61894,-52.81182,46.89227,5.692339,-52.58461,61.83809,-14.97515,-46.86294
0.007407407,64.86669,7.188466,-72.05515,64.3269,6.776169,-71.10307,65.81141,4.198988,-70.01039,63.30654,-0.6934093,-62.61313,62.62885,-8.477772,-54.15107,45.80417,7.537581,-53.34175,61.22225,-12.95753,-48.26472
0.007507508,63.3989,9.685365,-73.08427,62.88112,9.245039,-72.12616,64.43112,6.677891,-71.10902,62.14655,1.613661,-63.76022,61.76436,-6.328927,-55.43543,44.6696,9.374004,-54.0436,60.54488,-10.92788,-49.617
0.007607608,61.86803,12.17268,-74.04071,61.37291,11.70454,-73.07745,62.98682,9.149962,-72.13678,60.92469,3.918628,-64.84332,60.83824,-4.1745,-56.66374,43.48978,11.19987,-54.68965,59.80677,-8.888501,-50.91827
0.007707708,60.27505,14.64784,-74.92289,59.80321,14.15215,-73.95535,61.47936,11.61268,-73.09204,59.64163,6.219192,-65.86082,59.85087,-2.016572,-57.8343,42.26552,13.01333,-55.27885,59.00812,-6.839991,-52.16813
0.007807808,58.62224,17.10857,-75.73081,58.17427,16.5856,-74.75987,59.91098,14.06375,-73.97472,58.29934,8.513154,-66.8125,58.80396,0.1427108,-58.94667,40.99859,14.81279,-55.81138,58.15045,-4.785553,-53.36489
0.007907907,56.91074,19.55233,-76.46307,56.48724,19.00239,-75.48962,58.28271,16.50065,-74.78336,56.89869,10.79821,-67.6969,57.69807,2.301242,-59.99931,39.68995,16.5964,-56.28635,57.23414,-2.729271,-54.50487
0.008008008,55.14243,21.97672,-77.11914,54.74394,21.40015,-76.14409,56.59635,18.92102,-75.51737,55.44123,13.07213,-68.51336,56.53447,4.4569,-60.99137,38.34105,18.36243,-56.70348,56.26035,-0.6737937,-55.58655
0.008108108,53.31902,24.37934,-77.69836,52.94609,23.77651,-76.7226,54.85355,21.32245,-76.176,53.9284,15.33266,-69.26106,55.31432,6.607558,-61.92188,36.95325,20.10917,-57.06242,55.23005,1.38397,-56.61402
0.008208208,51.44234,26.75782,-78.20016,51.09548,26.12913,-77.22461,53.05606,23.70256,-76.75862,52.36171,17.57758,-69.93929,54.03885,8.751097,-62.78994,35.52798,21.83496,-57.36295,54.14425,3.441498,-57.58575
0.008308308,49.51447,29.10993,-78.6244,49.19416,28.4558,-77.64996,51.20587,26.05913,-77.265,50.74294,19.80475,-70.54769,52.70956,10.88546,-63.59501,34.06683,23.53823,-57.60507,53.0043,5.493613,-58.49791
0.008408409,47.5368,31.43304,-78.96984,47.24351,30.75393,-77.99744,49.30429,28.38954,-77.69383,49.07319,22.01177,-71.08495,51.32724,13.00842,-64.33566,32.57093,25.21705,-57.78798,51.81081,7.538233,-59.34904
0.008508508,45.51179,33.72512,-79.23692,45.24595,33.02151,-78.26747,47.35373,30.69175,-78.04548,47.35462,24.19666,-71.55128,49.8938,15.118,-65.0118,31.04215,26.87002,-57.91216,50.56553,9.575136,-60.14067
0.008608609,43.44115,35.9837,-79.42485,43.20318,35.2561,-78.45928,45.3558,32.96328,-78.31908,45.58863,26.3571,-71.94573,48.41035,17.21202,-65.62237,29.48181,28.49535,-57.97716,49.26939,11.60165,-60.87103
0.008708709,41.32741,38.20694,-79.53436,41.11769,37.45589,-78.57358,43.313,35.20227,-78.51527,43.77749,28.49127,-72.26877,46.87892,19.28862,-66.16753,27.89183,30.0918,-57.98363,47.92423,13.61577,-61.54
0.008808808,39.17249,40.39252,-79.56502,38.99137,39.61857,-78.60995,41.22716,37.40637,-78.63353,41.92281,30.59698,-72.51979,45.30082,21.3457,-66.64653,26.27369,31.65771,-57.93141,46.53121,15.61497,-62.14618
0.008908909,36.97748,42.53714,-79.51461,36.82531,41.74088,-78.56618,39.09925,39.57235,-78.6716,40.02531,32.67124,-72.69656,43.67643,23.3806,-67.05703,24.62831,33.19064,-57.81896,45.09048,17.59957,-62.69004
0.009009009,34.74709,44.64152,-79.3886,34.62415,43.82355,-78.44769,36.93404,41.70076,-78.6348,38.08961,34.71426,-72.80388,42.01034,25.39293,-67.40327,22.95908,34.69136,-57.65044,43.60658,19.56561,-63.17218
0.009109109,32.48009,46.69946,-79.17954,32.38668,45.86044,-78.24711,34.73007,43.78559,-78.51566,36.11391,36.72078,-72.83469,40.30012,27.37832,-67.67844,21.26536,36.15512,-57.42048,42.07672,21.51037,-63.58709
0.009209209,30.18337,48.71523,-78.8986,30.11971,47.85576,-77.97546,32.49445,45.83073,-78.32519,34.10528,38.69381,-72.79909,38.55315,29.33858,-67.89173,19.55193,37.5855,-57.13742,40.50842,23.43677,-63.94519
0.00930931,27.85312,50.67766,-78.53078,27.81944,49.79849,-77.61794,30.22286,47.82552,-78.04839,32.0589,40.62408,-72.68299,36.76354,31.2662,-68.02973,17.81652,38.97383,-56.79036,38.89517,25.33437,-64.22954
0.009409409,25.49687,52.59328,-78.09015,25.49336,51.69508,-77.18843,27.92319,49.77599,-77.69917,29.98271,42.51651,-72.49922,34.93974,33.1645,-68.10424,16.0643,40.32544,-56.38974,37.24567,27.20988,-64.45554
0.009509509,23.11487,54.45665,-77.57153,23.14168,53.54013,-76.68181,25.59545,51.67684,-77.27229,27.87639,44.36635,-72.24274,33.08088,35.02941,-68.11028,14.2957,41.63618,-55.93188,35.55869,29.05589,-64.61458
0.00960961,20.71053,56.26877,-76.9793,20.76778,55.33464,-76.10242,23.24312,53.52892,-76.77204,25.74333,46.17415,-71.91748,31.19036,36.86098,-68.05134,12.5131,42.90702,-55.42012,33.83763,30.87556,-64.7132
0.009709709,18.28351,58.0205,-76.30401,18.37132,57.0696,-75.44091,20.86551,55.32339,-76.1889,23.58229,47.93203,-71.51433,29.26599,38.65255,-67.91854,10.71662,44.131,-54.84762,32.07981,32.6612,-64.74101
0.00980981,15.83894,59.71727,-75.55621,15.95737,58.75033,-74.7077,18.46802,57.06531,-75.53333,21.39879,49.64419,-71.04298,27.31376,40.40705,-67.72082,8.909722,45.31252,-54.22224,30.29136,34.41399,-64.70535
0.00990991,13.37876,61.35711,-74.73587,13.52785,60.37491,-73.90276,16.05251,58.75267,-74.80518,19.19446,51.30872,-70.50318,25.33506,42.12268,-67.45774,7.093905,46.45015,-53.54405,28.47353,36.13547,-64.60899
0.01001001,10.9041,62.93242,-73.83652,11.08386,61.93584,-73.0197,13.61982,60.37811,-73.99793,16.96966,52.91896,-69.88862,23.32941,43.79359,-67.123,5.270267,47.53818,-52.80845,26.6254,37.81688,-64.44228
0.01011011,8.418605,64.44633,-72.86494,8.629014,63.43619,-72.0652,11.17376,61.94449,-73.11825,14.7282,54.47725,-69.20545,21.30091,45.42134,-66.72224,3.441291,48.57921,-52.0205,24.7511,39.46056,-64.21166
0.01021021,5.924859,65.90034,-71.8252,6.16587,64.87742,-71.04329,8.716991,63.45314,-72.17013,12.47274,55.9846,-68.45734,19.25228,47.0065,-66.25878,1.608788,49.57444,-51.18322,22.85344,41.06865,-63.92209
0.01031031,3.424396,67.28359,-70.70799,3.695924,66.24885,-69.94477,6.250626,64.89353,-71.14416,10.20365,57.43153,-67.63518,17.18275,48.54079,-65.72355,-0.2257029,50.51574,-50.29004,20.93096,42.62991,-63.56087
0.01041041,0.9205381,68.6048,-69.52534,1.222477,67.55904,-68.78152,3.778361,66.27393,-70.05228,7.925013,58.8252,-66.75021,15.09725,50.02994,-65.12719,-2.060148,51.40987,-49.34972,18.98899,44.15276,-63.14175
0.01051051,-1.58452,69.85069,-68.26617,-1.252323,68.79491,-67.54259,1.301903,67.58142,-68.88333,5.637635,60.15396,-65.79159,12.99513,51.46371,-64.45884,-3.892495,52.2469,-48.3544,17.0261,45.62586,-62.65197
0.01061061,-4.088196,71.03358,-66.94538,-3.725896,69.9686,-66.2427,-1.175658,68.82782,-67.65216,3.345243,61.42815,-64.77339,10.88136,52.85065,-63.73202,-5.721382,53.03628,-47.3149,15.04788,47.05746,-62.10534
0.01071071,-6.588159,72.14647,-65.55831,-6.195957,71.0732,-64.87724,-3.652278,70.00626,-66.35398,1.049351,62.64152,-63.69088,8.756693,54.18516,-62.94185,-7.544786,53.77277,-46.22798,13.05463,48.44205,-61.49668
0.01081081,-9.082583,73.19348,-64.1109,-8.660698,72.11277,-63.45207,-6.12597,71.12065,-64.99468,-1.247885,63.79745,-62.54956,6.623678,55.4699,-62.09357,-9.361513,54.45956,-45.09805,11.04907,49.78231,-60.83138
0.01091091,-11.5677,74.16185,-62.59415,-11.11641,73.07471,-61.9583,-8.593423,72.15849,-63.56507,-3.544106,64.88454,-61.34043,4.483251,56.69468,-61.17793,-11.16838,55.08717,-43.91879,9.031365,51.06781,-60.09918
0.01101101,-14.04165,75.0569,-61.01525,-13.56125,73.96428,-60.40303,-11.05253,73.12487,-62.07234,-5.836963,65.9072,-60.07023,2.338271,57.86304,-60.20132,-12.96431,55.65976,-42.69545,7.004568,52.30291,-59.30748
0.01111111,-16.50299,75.8829,-59.3799,-15.99378,74.78567,-58.79189,-13.50168,74.02385,-60.52217,-8.12464,66.86897,-58.74432,0.1909707,58.97787,-59.16884,-14.74844,56.18058,-41.43214,4.971182,53.4897,-58.46088
0.01121121,-18.94652,76.62561,-57.67909,-18.40887,75.52484,-57.11597,-15.93618,74.84145,-58.90527,-10.40355,67.75704,-57.35349,-1.956662,60.02758,-58.07092,-16.51648,56.63914,-40.12267,2.93218,54.61637,-57.54855
