time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003403403,62.04921,-73.54059,11.49138,61.27619,-72.99156,11.71537,59.687,-74.07291,14.38591,52.04168,-70.4514,18.40972,42.82974,-67.75677,24.92703,43.82249,-55.54794,11.72544,35.79573,-65.80421,30.00848
0.003503504,63.55812,-72.51952,8.9614,62.77468,-71.9811,9.206427,61.25198,-73.13077,11.87879,53.61344,-69.70044,16.087,44.47982,-67.31524,22.83542,45.0042,-54.60151,9.597307,37.50584,-65.70383,28.19799
0.003603604,65.00269,-71.43005,6.427362,64.20951,-70.90369,6.694174,62.75489,-72.12032,9.365434,55.12981,-68.88504,13.75523,46.08347,-66.80698,20.72351,46.12992,-53.6217,7.491788,39.17717,-65.38813,26.21096
0.003703704,66.38143,-70.27181,3.890378,65.57924,-69.75825,4.179008,64.19417,-71.0421,6.847934,56.5893,-68.00555,11.41625,47.6391,-66.23267,18.59357,47.19937,-52.60228,5.402905,40.80215,-64.7503,23.94814
0.003803804,67.693,-69.04572,1.352717,66.88251,-68.54586,1.663346,65.56839,-69.89664,4.328247,57.99048,-67.06181,9.071328,49.14516,-65.59284,16.44768,48.21224,-51.54396,3.331724,42.37942,-64.32486,21.94543
0.003903904,68.93615,-67.75368,-1.182462,68.1181,-67.26879,-0.8493151,66.87623,-68.68489,1.80866,59.33205,-66.05496,6.722907,50.60025,-64.88844,14.2882,49.16827,-50.45034,1.282063,43.91242,-63.88937,19.97695
0.004004004,70.10963,-66.39629,-3.713332,69.28479,-65.92722,-3.357569,68.11636,-67.40783,-0.7085291,60.61271,-64.986,4.373293,52.0029,-64.12036,12.11747,50.06717,-49.31844,-0.7487226,45.39722,-63.15862,17.76139
0.004104104,71.21237,-64.97438,-6.237991,70.38151,-64.52184,-5.859668,69.28764,-66.06642,-3.221224,61.83128,-63.85532,2.024041,53.35181,-63.2894,9.937588,50.90864,-48.14712,-2.761516,46.83036,-62.4556,15.62523
0.004204204,72.24321,-63.4897,-8.753503,71.4071,-63.05472,-8.352377,70.38885,-64.66167,-5.727168,62.98655,-62.6638,-0.3227442,54.64563,-62.39638,7.75075,51.69229,-46.93954,-4.752746,48.2138,-61.83513,13.62133
0.004304304,73.20125,-61.9437,-11.25755,72.36069,-61.52717,-10.83353,71.419,-63.19499,-8.224005,64.0775,-61.41289,-2.664612,55.88318,-61.44246,5.55928,52.41795,-45.69555,-6.722393,49.54644,-61.01326,11.46682
0.004404404,74.08554,-60.33729,-13.74826,73.24136,-59.93985,-13.30151,72.37709,-61.66757,-10.70951,65.1031,-60.1034,-4.999694,57.06326,-60.42857,3.365307,53.0853,-44.41359,-8.671711,50.82457,-60.10169,9.277119
0.004504505,74.89523,-58.67218,-16.22304,74.04823,-58.29465,-15.75358,73.26218,-60.08071,-13.18147,66.06237,-58.73632,-7.326051,58.18474,-59.35569,1.170949,53.69405,-43.09576,-10.59829,52.04843,-59.26457,7.216144
0.004604605,75.62958,-56.95022,-18.67935,74.78059,-56.59342,-18.18717,74.07347,-58.43595,-15.63753,66.95447,-57.31316,-9.641307,59.24659,-58.22504,-1.021552,54.24404,-41.74356,-12.50048,53.21829,-58.32615,5.107859
0.004704705,76.28792,-55.17271,-21.11521,75.43779,-54.83727,-20.60052,74.81023,-56.73481,-18.07542,67.77859,-55.83522,-11.94337,60.24783,-57.03779,-3.210042,54.73507,-40.35612,-14.37894,54.3314,-57.25521,2.923813
0.004804805,76.86959,-53.34129,-23.5283,76.01917,-53.02784,-22.99132,75.47172,-54.97879,-20.49292,68.53394,-54.3036,-14.23034,61.18749,-55.79505,-5.392447,55.16693,-38.93462,-16.2323,55.38672,-56.21452,0.8277989
0.004904905,77.37404,-51.45798,-25.91606,76.52417,-51.16727,-25.3569,76.0573,-53.16956,-22.88774,69.21983,-52.71987,-16.49996,62.06469,-54.49809,-7.566599,55.53948,-37.48119,-18.05829,56.38488,-55.12826,-1.25662
0.005005005,77.80085,-49.52443,-28.27642,76.95241,-49.25703,-27.69537,76.5665,-51.30888,-25.25763,69.83567,-51.08561,-18.75006,62.87865,-53.14828,-9.73037,55.85267,-35.99575,-19.85692,57.32401,-53.91829,-3.405721
0.005105105,78.1496,-47.5424,-30.6072,77.30345,-47.29885,-30.00459,76.99883,-49.39845,-27.60038,70.38091,-49.40217,-20.97873,63.6286,-51.74689,-11.88171,56.10643,-34.47928,-21.62715,58.20286,-52.70095,-5.501907
0.005205205,78.42002,-45.51402,-32.90601,77.57703,-45.29492,-32.2821,77.3539,-47.44012,-29.91379,70.85506,-47.67122,-23.18384,64.31388,-50.29535,-14.01854,56.30074,-32.9338,-23.36694,59.02174,-51.46067,-7.561071
0.005305305,78.61179,-43.44114,-35.17065,77.77282,-43.24701,-34.52581,77.63136,-45.43575,-32.19561,71.25767,-45.89444,-25.36323,64.93381,-48.79506,-16.13874,56.43558,-31.36011,-25.07547,59.77965,-50.12622,-9.653422
0.005405406,78.72484,-41.32572,-37.39912,77.89079,-41.15703,-36.73376,77.83105,-43.3873,-34.44375,71.58847,-44.07351,-27.51496,65.4879,-47.24756,-18.24034,56.5111,-29.75911,-26.752,60.47543,-48.74403,-11.7314
0.005505505,78.75903,-39.16986,-39.58917,77.93076,-39.02706,-38.9037,77.95274,-41.2967,-36.65604,71.84713,-42.2101,-29.63703,65.97562,-45.65431,-20.3213,56.52736,-28.13248,-28.39488,61.10883,-47.34699,-13.76183
0.005605605,78.71437,-36.97572,-41.73866,77.89275,-36.85926,-41.0335,77.99637,-39.16599,-38.83038,72.03345,-40.30606,-31.72738,66.39652,-44.0169,-22.37962,56.48453,-26.48178,-30.00275,61.67962,-45.90031,-15.77931
0.005705706,78.59103,-34.74542,-43.84561,77.77694,-34.65569,-43.12125,77.96201,-36.99729,-40.96473,72.14738,-38.36329,-33.78409,66.75035,-42.33701,-24.41334,56.38289,-24.80819,-31.5747,62.18716,-44.39196,-17.7952
0.005805806,78.38917,-32.48112,-45.90805,77.58349,-32.41846,-45.16502,77.84977,-34.79269,-43.05708,72.18887,-36.38363,-35.80525,67.03681,-40.61626,-26.42055,56.22271,-23.11307,-33.10964,62.63092,-42.83881,-19.79211
0.005905906,78.1088,-30.18495,-47.92385,77.31239,-30.14969,-47.16269,77.65955,-32.55424,-45.10531,72.15775,-34.36888,-37.78886,67.25549,-38.85624,-28.39925,56.00413,-21.39792,-34.6062,63.01041,-41.2569,-21.75352
0.006006006,77.75001,-27.85911,-49.89089,76.96372,-27.85157,-49.11216,77.39136,-30.28404,-47.10732,72.05385,-32.32092,-39.73293,67.40603,-37.05858,-30.34745,55.72734,-19.66439,-36.06294,63.32536,-39.64286,-23.68249
0.006106106,77.31383,-25.50613,-51.8077,76.53854,-25.52657,-51.01197,77.04616,-27.98458,-49.06158,71.87796,-30.24204,-41.63592,67.48891,-35.22536,-32.26355,55.39324,-17.91413,-37.47911,63.57603,-37.98784,-25.58819
0.006206206,76.80051,-23.12821,-53.6723,76.03706,-23.17687,-52.86019,76.62411,-25.658,-50.96611,71.63009,-28.13415,-43.49594,67.5039,-33.35825,-34.14564,55.00212,-16.14864,-38.85349,63.76208,-36.29296,-27.46912
0.006306306,76.21041,-20.72762,-55.48278,75.45964,-20.8047,-54.65494,76.12547,-23.30651,-52.81895,71.31036,-25.99923,-45.31113,67.45087,-31.45902,-35.99185,54.55436,-14.36947,-40.18489,63.88321,-34.55936,-29.32385
0.006406406,75.54436,-18.30678,-57.23758,74.8071,-18.41244,-56.39466,75.55099,-20.93248,-54.61851,70.91933,-23.83943,-47.0799,67.33015,-29.52962,-37.80054,54.05067,-12.57828,-41.47239,63.93954,-32.79213,-31.14741
0.006506506,74.8027,-15.86796,-58.93474,74.07979,-16.00234,-58.07745,74.90095,-18.53814,-56.3628,70.45712,-21.65675,-48.80038,67.1416,-27.57179,-39.56981,53.49142,-10.77668,-42.71474,63.93082,-30.99652,-32.9343
0.006606607,73.98627,-13.41361,-60.57266,73.2785,-13.57681,-59.70169,74.17606,-16.12586,-58.05019,69.92429,-19.45334,-50.47095,66.88549,-25.58749,-41.298,52.87729,-8.966392,-43.9109,63.8572,-29.17432,-34.68287
0.006706707,73.09583,-10.94613,-62.1497,72.40402,-11.13824,-61.26578,73.37702,-13.69801,-59.67901,69.32134,-17.23136,-52.08998,66.56207,-23.57865,-42.98342,52.20896,-7.149129,-45.05983,63.71878,-27.32698,-36.39181
0.006806807,72.13277,-8.468031,-63.66474,71.45771,-8.68908,-62.76863,72.50514,-11.25705,-61.24809,68.64938,-14.9931,-53.65628,66.17216,-21.5474,-44.62476,51.48752,-5.326627,-46.1609,63.51623,-25.45293,-38.0633
0.006906907,71.09762,-5.981668,-65.11595,70.44008,-6.231673,-64.2084,71.56085,-8.805305,-62.75554,67.90866,-12.74063,-55.16804,65.71577,-19.49558,-46.22019,50.71346,-3.500565,-47.21289,63.24938,-23.55369,-39.69569
0.007007007,69.99153,-3.489505,-66.50202,69.35226,-3.768441,-65.58382,70.54521,-6.345188,-64.20002,67.10006,-10.47618,-56.62388,65.19349,-17.42524,-47.76825,49.88768,-1.672673,-48.21501,62.91866,-21.63227,-41.28639
0.007107107,68.81567,-0.9939937,-67.82168,68.19543,-1.301806,-66.89362,69.45932,-3.879122,-65.5802,66.22446,-8.201975,-58.02249,64.60593,-15.3384,-49.26752,49.01115,0.1553179,-49.16646,62.52451,-19.6905,-42.83401
0.007207207,67.57082,1.502407,-69.07322,66.97033,1.165804,-68.13614,68.30385,-1.409513,-66.89434,65.28237,-5.920205,-59.36217,63.95332,-13.23705,-50.71627,48.08448,1.98164,-50.06612,62.06701,-17.73009,-44.33692
0.007307307,66.25844,3.997216,-70.25565,65.67842,3.631942,-69.31036,67.0802,1.061174,-68.14137,64.27496,-3.633152,-60.64181,63.23655,-11.1233,-52.11325,47.10884,3.80456,-50.9134,61.54684,-15.75277,-45.79407
0.007407407,64.88065,6.488045,-71.3687,64.3218,6.094248,-70.41605,65.79041,3.530547,-69.32095,63.20403,-1.343074,-61.86096,62.45715,-8.999332,-53.45781,46.08583,5.622403,-51.70824,60.96534,-13.76171,-47.20364
0.007507508,63.43781,8.972375,-72.41019,62.90079,8.550236,-71.45103,64.43472,5.996158,-70.43087,62.06967,0.9478275,-63.0175,61.61491,-6.867073,-54.74784,45.01579,7.433337,-52.44913,60.32218,-11.75775,-48.56443
0.007607608,61.93202,11.44784,-73.37986,61.4175,10.99757,-72.41506,63.01517,8.455629,-71.47079,60.87367,3.237306,-64.11098,60.71136,-4.728688,-55.98267,43.90031,9.235719,-53.13603,59.61866,-9.7433,-49.87535
0.007707708,60.36421,13.91192,-74.27612,59.87281,13.43376,-73.30657,61.5326,10.90648,-72.43909,59.61669,5.523098,-65.13979,59.74686,-2.586222,-57.16064,42.74014,11.02773,-53.76787,58.85497,-7.719678,-51.13529
0.007807808,58.73606,16.36217,-75.09823,58.26841,15.8564,-74.12481,59.98861,13.3463,-73.33492,58.30009,7.80295,-66.10303,58.7225,-0.4417987,-58.2807,41.53656,12.80764,-54.3442,58.03204,-5.688289,-52.34375
0.007907907,57.0494,18.79625,-75.84565,56.60608,18.26317,-74.86926,58.38496,15.77272,-74.15768,56.9254,10.07465,-67.00005,57.63953,1.702472,-59.342,40.29097,14.57379,-54.86476,57.15089,-3.651456,-53.49944
0.008008008,55.30586,21.21175,-76.51761,54.88745,20.65169,-75.53915,56.72319,18.18336,-74.90655,55.49396,12.33595,-67.82992,56.499,3.844493,-60.3435,39.00462,16.32447,-55.3291,56.2124,-1.613424,-54.59898
0.008108108,53.50713,23.60625,-77.11338,53.11418,23.01958,-76.13376,55.00491,20.57582,-75.58073,54.00716,14.58464,-68.5918,55.30202,5.982158,-61.28418,37.67878,18.05795,-55.73674,55.21751,0.4222116,-55.63972
0.008208208,51.65499,25.9774,-77.63239,51.28802,25.3645,-76.65252,53.23183,22.94774,-76.17957,52.46646,16.81849,-69.28496,54.04978,8.113362,-62.16314,36.31481,19.77254,-56.08735,54.16726,2.459236,-56.6265
0.008308308,49.75117,28.32279,-78.07396,49.41069,27.68408,-77.09477,51.40559,25.29672,-76.70231,50.87331,19.03526,-69.90858,52.74343,10.23599,-62.97942,34.91402,21.46657,-56.38059,53.06254,4.49467,-57.55721
0.008408409,47.79765,30.64013,-78.43779,47.48413,29.97607,-77.4602,49.52811,27.62046,-77.14857,49.22939,21.23278,-70.46217,51.38437,12.34795,-63.73232,33.47789,23.1384,-56.61629,51.90459,6.523633,-58.42822
0.008508508,45.79651,32.92722,-78.72373,45.5104,32.23827,-77.74867,47.60138,29.91676,-77.51814,47.53646,23.40895,-70.9454,49.97411,14.4472,-64.42131,32.00798,24.78647,-56.79445,50.69473,8.544909,-59.23964
0.008608609,43.74946,35.1816,-78.93106,43.49118,34.46828,-77.95946,45.62705,32.18317,-77.81022,45.79593,25.56148,-71.35741,48.51376,16.5316,-65.04536,30.50558,26.40902,-56.9146,49.43389,10.5567,-59.99059
0.008708709,41.65907,37.40147,-79.06053,41.42902,36.66429,-78.09331,43.60763,34.41783,-78.02546,44.01011,27.68856,-71.69867,47.00539,18.59928,-65.60468,28.9726,28.00479,-56.97739,48.12395,12.55721,-60.68116
0.008808808,39.52687,39.58418,-79.11105,39.32542,38.82371,-78.14912,41.54456,36.61814,-78.1627,42.18019,29.78778,-71.96796,45.4499,20.64801,-66.09791,27.41019,29.57192,-56.98211,46.76561,14.54451,-61.31012
0.008908909,37.35518,41.72776,-79.08293,37.18267,40.94457,-78.12724,39.4401,38.78207,-78.22218,40.30822,31.85717,-72.16539,43.84907,22.67584,-66.52491,25.8201,31.10897,-56.92907,45.36048,16.51764,-61.87813
0.009009009,35.14639,43.83036,-78.97675,35.00314,43.02506,-78.0282,37.29659,40.90777,-78.20436,38.39632,33.89494,-72.29126,42.20478,24.68095,-66.88573,24.20408,32.61467,-56.81875,43.91028,18.47435,-62.38463
0.009109109,32.9015,45.88832,-78.78983,32.78782,45.06154,-77.84937,35.11492,42.99162,-78.10654,36.4451,35.8978,-72.3429,40.51724,26.66042,-67.17766,22.56291,34.08636,-56.64927,42.41494,20.4094,-62.82434
0.009209209,30.62454,47.90202,-78.52656,30.54066,47.05441,-77.59508,32.89912,45.03385,-77.93297,34.45843,37.8657,-72.32413,38.7903,28.61373,-67.40403,20.89952,35.52443,-56.42395,40.87825,22.32609,-63.20434
0.00930931,28.31775,49.86971,-78.18746,28.26391,49.00193,-77.26584,30.6514,47.03268,-77.68408,32.43834,39.79692,-72.23525,37.02575,30.53913,-67.56488,19.21557,36.92762,-56.1432,39.30183,24.21935,-63.52118
0.009409409,25.98094,51.78532,-77.76626,25.95734,50.89811,-76.85545,28.37132,48.98224,-77.35355,30.38399,41.68623,-72.07021,35.22212,32.4322,-67.65432,17.51106,38.29148,-55.80253,37.68383,26.08763,-63.77146
0.009509509,23.62037,53.6544,-77.27477,23.62717,52.74841,-76.37558,26.06542,50.88765,-76.95307,28.302,43.5378,-71.8398,33.38649,34.29576,-67.68225,15.79038,39.62024,-55.41062,36.03156,27.93205,-63.9636
0.00960961,21.23345,55.46459,-76.69804,21.2708,54.54064,-75.81144,23.73059,52.73704,-76.46764,26.18862,45.34122,-71.52984,31.51387,36.12121,-67.63508,14.05192,40.90474,-54.95666,34.33924,29.74403,-64.08327
0.009709709,18.82695,57.22441,-76.05137,18.89497,56.2832,-75.17817,21.37402,54.53841,-75.91244,24.05125,47.10318,-71.15443,29.6124,37.91348,-67.52588,12.3004,42.15144,-54.45184,32.61545,31.52992,-64.14537
0.00980981,16.40074,58.9254,-75.32615,16.4995,57.96774,-74.46725,18.99522,56.28356,-75.27879,21.88888,48.81639,-70.70527,27.68021,39.66635,-67.34656,10.53587,43.35411,-53.88998,30.85776,33.28076,-64.13852
0.00990991,13.95815,60.56882,-74.52696,14.0877,59.5955,-73.6832,16.5976,57.97358,-74.57118,19.70487,50.48159,-70.18646,25.7207,41.38008,-67.10078,8.760727,44.51375,-53.27448,29.06958,35.00044,-64.07002
0.01001001,11.50183,62.15421,-73.65604,11.66221,61.16601,-72.82822,14.18384,59.60792,-73.79176,17.50172,52.09815,-69.59987,23.73629,43.05379,-66.79008,6.976885,45.6301,-52.60698,27.25323,36.68442,-63.93766
0.01011011,9.033103,63.67453,-72.70763,9.224284,62.67235,-71.89664,11.75495,61.17971,-72.93466,15.27998,53.65985,-68.93983,21.72676,44.68203,-66.40879,5.185428,46.69801,-51.88344,25.40801,38.33084,-63.73885
0.01021021,6.555913,65.13763,-71.69355,6.777867,64.12224,-70.9001,9.315256,62.69641,-72.01167,13.04427,55.17307,-68.21734,19.69746,46.26978,-65.96725,3.389045,47.72338,-51.11242,23.53968,39.94183,-63.48151
0.01031031,4.071161,66.52935,-70.60051,4.32381,65.50169,-69.8255,6.865081,64.14424,-71.00932,10.79399,56.6255,-67.41949,17.64632,47.80642,-65.45274,1.58869,48.69576,-50.28444,21.64521,41.5079,-63.15311
0.01041041,1.582577,67.86259,-69.44518,1.865835,66.82346,-68.68929,4.408724,65.53558,-69.94431,8.53408,58.02791,-66.562,15.57952,49.30071,-64.88023,-0.2132638,49.6248,-49.41154,19.73155,43.03853,-62.77008
0.01051051,-0.9081474,69.12414,-68.216,-0.5944216,68.07446,-67.48004,1.947332,66.85754,-68.80487,6.264788,59.36872,-65.63351,13.49592,50.74256,-64.23848,-2.015262,50.50075,-48.48549,17.79666,44.52097,-62.31764
0.01061061,-3.398063,70.31493,-66.91686,-3.054035,69.25565,-66.20162,-0.5160525,68.11092,-67.59487,3.989083,60.64845,-64.63754,11.3985,52.13206,-63.53056,-3.815273,51.32442,-47.50915,15.84351,45.95874,-61.80225
0.01071071,-5.885115,71.44178,-65.55667,-5.510956,70.37376,-64.8628,-2.979082,69.30226,-66.32318,1.709646,61.87278,-63.58243,9.290617,53.47383,-62.76445,-5.611969,52.10091,-46.48895,13.87584,47.35409,-61.22993
0.01081081,-8.366603,72.4966,-64.13,-7.962543,71.42076,-63.45822,-5.439396,70.42358,-64.98418,-0.5717888,63.03445,-62.46266,7.173125,54.76134,-61.93447,-7.403155,52.82427,-45.42111,11.89391,48.70033,-60.59424
0.01091091,-10.84,73.47892,-62.63892,-10.40629,72.39622,-61.98993,-7.894428,71.47437,-63.57994,-2.852798,64.13281,-61.28001,5.048328,55.99375,-61.04208,-9.187079,53.49424,-44.30716,9.899932,49.99884,-59.89877
0.01101101,-13.30303,74.38903,-61.086,-12.83994,73.30039,-60.46045,-10.34188,72.45477,-62.11289,-5.131166,65.16788,-60.03671,2.918427,57.17079,-60.08922,-10.96211,54.11109,-43.14898,7.89608,51.24627,-59.14235
0.01111111,-15.75304,75.22517,-59.47213,-15.26089,74.13156,-58.87067,-12.77915,73.36302,-60.58387,-7.404521,66.13788,-58.73335,0.7855607,58.29064,-59.0762,-12.72628,54.6736,-41.94732,5.884291,52.44309,-58.32738
0.01121121,-18.18814,75.98868,-57.80054,-17.66726,74.89102,-57.22377,-15.20429,74.20031,-58.99603,-9.670909,67.04376,-57.37286,-1.34822,59.3539,-58.00568,-14.47828,55.18279,-40.70451,3.866678,53.58883,-57.45551
