time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.004504505,75.38105,-58.59205,-16.789,74.54112,-58.23355,-16.30758,73.75826,-60.03472,-13.72353,66.61501,-58.76235,-7.85266,58.69945,-59.45255,0.7530958,54.82617,-42.72513,-12.10104,52.83528,-59.41056,6.575281
0.004604605,76.10343,-56.8495,-19.25393,75.26192,-56.51168,-18.75024,74.55844,-58.36932,-16.18913,67.49738,-57.31715,-10.18023,59.75487,-58.3023,-1.45257,55.34103,-41.31887,-14.02216,53.99528,-58.43905,4.443769
0.004704705,76.74933,-55.05154,-21.69778,75.90707,-54.73502,-21.17205,75.28361,-56.6477,-18.63591,68.31121,-55.81726,-12.49396,60.74914,-57.09546,-3.653686,55.79569,-39.87802,-15.91767,55.09756,-57.33602,2.23846
0.004804805,77.31805,-53.19983,-24.11822,76.47588,-52.90524,-23.57063,75.93298,-54.87132,-21.06166,69.05568,-54.26376,-14.79191,61.68125,-55.83309,-5.848165,56.18992,-38.40385,-17.78607,56.14119,-56.27035,0.1291642
0.004904905,77.80904,-51.29641,-26.51264,76.96781,-51.02449,-25.94333,76.50594,-53.04189,-23.46406,69.73009,-52.65827,-17.07182,62.55033,-54.51651,-8.033824,56.52365,-36.89853,-19.62511,57.12684,-55.15093,-1.975906
0.005005005,78.22192,-49.3429,-28.87901,77.38248,-49.09421,-28.28826,77.00201,-51.16116,-25.84086,70.33388,-51.00235,-19.33153,63.3556,-53.14708,-10.20852,56.79686,-35.36193,-21.43493,58.0525,-53.9091,-4.143402
0.005105105,78.5563,-47.34114,-31.21515,77.71951,-47.11621,-30.60329,77.42075,-49.23088,-28.18987,70.86652,-49.2974,-21.56912,64.09634,-51.72613,-12.37022,57.00954,-33.79514,-23.21441,58.9171,-52.6636,-6.253497
0.005205205,78.81189,-45.29324,-33.51865,77.97861,-45.09268,-32.88593,77.76179,-47.2529,-30.50888,71.32755,-47.54509,-23.78246,64.77188,-50.25508,-14.5168,57.16174,-32.2002,-24.96154,59.72091,-51.39319,-8.327722
0.005305305,78.9884,-43.20108,-35.78731,78.15949,-43.02541,-35.13409,78.02474,-45.2291,-32.79564,71.7165,-45.74713,-25.96937,65.38154,-48.73537,-16.64617,57.25346,-30.57796,-26.6755,60.46295,-50.02893,-10.43402
0.005405406,79.08579,-41.06666,-38.01914,78.26214,-40.9163,-37.34584,78.20952,-43.16147,-35.04805,72.03314,-43.90521,-28.12793,65.92487,-47.16855,-18.75632,57.28493,-28.92933,-28.35561,61.14209,-48.61579,-12.5263
0.005505505,79.10393,-38.89205,-40.21188,78.28638,-38.76748,-39.51891,78.31587,-41.05193,-37.26394,72.27715,-42.02103,-30.25612,66.40131,-45.55609,-20.84522,57.25623,-27.25602,-30.00021,61.75807,-47.1888,-14.56927
0.005605605,79.04282,-36.67944,-42.36337,78.23225,-36.58109,-41.65116,78.34375,-38.90255,-39.4412,72.44832,-40.09643,-32.35189,66.81046,-43.8996,-22.91086,57.16758,-25.55966,-31.60793,62.3107,-45.71446,-16.59624
0.005705706,78.90265,-34.43099,-44.47166,78.09993,-34.35925,-43.74068,78.29327,-36.71546,-41.5778,72.54665,-38.13335,-34.4133,67.15206,-42.20078,-24.95128,57.01933,-23.84145,-33.17788,62.79938,-44.17619,-18.62319
0.005805806,78.68345,-32.14878,-46.53467,77.88943,-32.10398,-45.78545,78.16434,-34.4927,-43.67163,72.57193,-36.13357,-36.43836,67.42568,-40.46119,-26.96449,56.81166,-22.10273,-34.70893,63.22341,-42.59568,-20.62772
0.005905906,78.38576,-29.83519,-48.55057,77.60131,-29.81766,-47.78365,77.95744,-32.23656,-45.72089,72.52449,-34.09914,-38.42534,67.63138,-38.68269,-28.9487,56.54517,-20.3452,-36.19996,63.58281,-40.98415,-22.59867
0.006006006,78.00926,-27.49225,-50.51701,77.23523,-27.50229,-49.73294,77.67218,-29.94897,-47.72321,72.4038,-32.03178,-40.37202,67.76845,-36.86671,-30.90174,56.21977,-18.5704,-37.64936,63.87693,-39.34212,-24.53481
0.006106106,77.5552,-25.12257,-52.43262,76.79243,-25.16044,-51.63199,77.3097,-27.63251,-49.67719,72.21084,-29.93384,-42.277,67.83754,-35.01544,-32.82209,55.83656,-16.78007,-39.05648,64.10626,-37.66068,-26.44559
0.006206206,77.0236,-22.72829,-54.2953,76.27293,-22.79422,-53.47871,76.86994,-25.28924,-51.5807,71.9454,-27.80717,-44.13823,67.83823,-33.13048,-34.70776,55.3957,-14.9757,-40.42,64.27026,-35.93934,-28.33092
0.006306306,76.41475,-20.3117,-56.10305,75.67703,-20.40588,-55.27115,76.35313,-22.92138,-53.43174,71.60755,-25.65376,-45.95379,67.77037,-31.21356,-36.5568,54.89757,-13.15888,-41.73869,64.36861,-34.17823,-30.19037
0.006406406,75.72952,-17.87522,-57.8543,75.00557,-17.99782,-57.00776,75.76001,-20.53134,-55.22867,71.1979,-23.47579,-47.7221,67.63425,-29.26668,-38.36757,54.34295,-11.33129,-43.01165,64.40142,-32.38549,-32.01593
0.006506506,74.96909,-15.42136,-59.54773,74.25972,-15.5725,-58.68722,75.09171,-18.12157,-56.97015,70.71733,-21.27552,-49.44181,67.4305,-27.29189,-40.13861,53.73284,-9.494705,-44.23813,64.3692,-30.56252,-33.80668
0.006606607,74.13323,-12.95231,-61.18092,73.43924,-13.13208,-60.30716,74.34789,-15.69417,-58.65372,70.16541,-19.0548,-51.11061,67.15845,-25.29079,-41.86767,53.06721,-7.650706,-45.4165,64.27116,-28.71444,-35.55672
0.006706707,73.22366,-10.47068,-62.75298,72.54585,-10.67916,-61.86669,73.5302,-13.25174,-60.27846,69.54355,-16.81605,-52.7275,66.81924,-23.26562,-43.55361,52.34746,-5.801147,-46.54631,64.10828,-26.84096,-37.26732
0.006806807,72.24097,-7.978847,-64.26212,71.58012,-8.216065,-63.36405,72.63914,-10.79659,-61.84254,68.85208,-14.56135,-54.29073,66.4129,-21.21827,-45.19463,51.57415,-3.947729,-47.62642,63.8805,-24.94337,-38.93713
0.006906907,71.1859,-5.479236,-65.70666,70.54276,-5.7452,-64.79756,71.67535,-8.331114,-63.34423,68.09148,-12.29289,-55.7986,65.93965,-19.15067,-46.78898,50.74794,-2.092192,-48.65575,63.58789,-23.02023,-40.56766
0.007007007,70.05994,-2.974348,-67.08559,69.43528,-3.269027,-66.16625,70.64025,-5.857776,-64.78248,67.26295,-10.01295,-57.25001,65.40042,-17.06496,-48.33546,49.87006,-0.2362875,-49.63377,63.23117,-21.07546,-42.1557
0.007107107,68.86411,-0.4666288,-68.39748,68.25865,-0.7899625,-67.46869,69.53476,-3.378986,-66.15578,66.36723,-7.72374,-58.64349,64.79565,-14.96316,-49.8325,48.94136,1.61823,-50.55959,62.81064,-19.11095,-43.69969
0.007207207,67.5996,2.041458,-69.64105,67.01407,1.689564,-68.70363,68.35999,-0.8971751,-67.46282,65.40521,-5.427496,-59.97771,64.12598,-12.8473,-51.27868,47.96282,3.469602,-51.43242,62.32677,-17.1286,-45.19817
0.007307307,66.26767,4.547449,-70.81512,65.70277,4.167119,-69.86989,67.11713,1.585224,-68.70235,64.37788,-3.126464,-61.25142,63.39212,-10.71947,-52.67264,46.93549,5.316065,-52.25156,61.7801,-15.13034,-46.64976
0.007407407,64.86965,7.048882,-71.91853,64.32607,6.640272,-70.96634,65.8074,4.065775,-69.87318,63.28629,-0.8228935,-62.46339,62.5948,-8.581746,-54.01305,45.86045,7.15586,-53.01631,61.17122,-13.11813,-48.05309
0.007507508,63.40695,9.543298,-72.95025,62.88533,9.106596,-71.99193,64.43214,6.542044,-70.97417,62.13152,1.480961,-63.61248,61.73486,-6.436212,-55.29864,44.73882,8.987228,-53.72604,60.50077,-11.09392,-49.40685
0.007607608,61.88082,12.02821,-73.90903,61.38183,11.56363,-72.94547,62.9925,9.011574,-72.00407,60.91455,3.782832,-64.69739,60.81298,-4.28496,-56.52802,43.57163,10.80838,-54.38001,59.7693,-9.059409,-50.70989
0.007707708,60.2928,14.50115,-74.79395,59.81705,14.00895,-73.82601,61.48995,11.47192,-72.96187,59.63663,6.080446,-65.71708,59.83012,-2.130112,-57.7,42.3601,12.61756,-54.97766,58.97757,-7.016139,-51.96143
0.007807808,58.64482,16.95977,-75.6046,58.19294,16.44023,-74.63316,59.92635,13.92072,-73.84707,58.29939,8.371583,-66.67097,58.78762,0.02620703,-58.81383,41.10575,14.41309,-55.51884,58.12675,-4.965989,-53.16076
0.007907907,56.93835,19.40162,-76.33996,56.51089,18.85504,-75.36593,58.30306,16.35555,-74.65861,56.90398,10.65398,-67.55797,57.68637,2.181896,-59.86826,39.80973,16.19323,-56.00296,57.21752,-2.912659,-54.30486
0.008008008,55.175,21.82424,-76.99924,54.77254,21.25097,-76.02351,56.62163,18.77399,-75.39561,55.45174,12.9254,-68.37713,56.5274,4.334836,-60.86223,38.47331,17.95622,-56.42953,56.25078,-0.8606903,-55.39009
0.008108108,53.35654,24.22526,-77.5818,52.97962,23.62565,-76.60528,54.88375,21.17364,-76.0574,53.94413,15.18358,-69.1277,55.3119,6.482909,-61.79481,37.09789,19.70033,-56.79822,55.22758,1.191787,-56.41936
0.008208208,51.4847,26.60226,-78.08696,51.13383,25.97671,-77.11054,53.09106,23.5521,-76.64317,52.38256,17.42627,-69.80883,54.041,8.623981,-62.66498,35.6848,21.42387,-57.10867,54.14881,3.245644,-57.39445
0.008308308,49.56159,28.953,-78.51459,49.23726,28.30195,-77.53921,51.24561,25.90713,-77.15275,50.76887,19.65135,-70.42021,52.71624,10.75599,-63.47223,34.23565,23.12527,-57.36093,53.01585,5.294377,-58.31022
0.008408409,47.58853,31.27482,-78.86335,47.29121,30.59871,-77.88992,49.34863,28.23609,-77.58472,49.10405,21.85637,-70.96043,51.33834,12.8767,-64.21503,32.75152,24.80259,-57.55411,51.82922,7.335947,-59.16516
0.008508508,45.56874,33.56622,-79.13496,45.29885,32.86554,-78.16439,47.40329,30.53741,-77.9407,47.39106,24.03975,-71.43082,49.91002,14.98436,-64.89438,31.23479,26.45483,-57.68962,50.59151,9.369986,-59.96149
0.008608609,43.50282,35.824,-79.32682,43.2608,35.09925,-78.36005,45.4101,32.80795,-78.21805,45.63018,26.19865,-71.82883,48.43121,17.07648,-65.50769,29.68602,28.07964,-57.76566,49.30243,11.3932,-60.69563
0.008708709,41.39351,38.04639,-79.4399,41.17974,37.2981,-78.47784,43.37172,35.04591,-78.41763,43.82385,28.33127,-72.15512,46.90412,19.15122,-66.05534,28.10725,29.67581,-57.78306,47.96404,13.4043,-61.36834
0.008808808,39.24348,40.23176,-79.47523,39.0583,39.46049,-78.51879,41.29079,37.24959,-78.54038,41.97448,30.43596,-72.41045,45.33094,21.20683,-66.53777,26.50046,31.24226,-57.74272,46.57834,15.40158,-61.97992
0.008908909,37.05259,42.37562,-79.4282,36.89637,41.58197,-78.47833,39.16701,39.41465,-78.58166,40.08152,32.50883,-72.59035,43.71064,23.24002,-66.95066,24.86574,32.77558,-57.64132,45.14408,17.38407,-62.52816
0.009009009,34.82645,44.47954,-79.30598,34.69947,43.6641,-78.36356,37.00607,41.54241,-78.54848,38.1505,34.55072,-72.70122,42.04882,25.25084,-67.29966,23.20708,34.2772,-57.48428,43.66683,19.34736,-63.01418
0.009109109,32.56387,46.53748,-79.10135,32.46642,45.7009,-78.16733,34.80656,43.62704,-78.43361,36.1797,36.5565,-72.73619,40.34314,27.23505,-67.57819,21.52383,35.74256,-57.26639,42.14386,21.29105,-63.43492
0.009209209,30.27166,48.55368,-78.82535,30.20397,47.69656,-77.90054,32.5755,45.67241,-78.24791,34.17609,38.52917,-72.70526,38.60088,29.19442,-67.7953,19.82075,37.17511,-56.99587,40.58263,23.21515,-63.79778
0.00930931,27.94566,50.51646,-78.46212,27.90797,49.63956,-77.54754,30.30822,47.66733,-77.97556,32.13446,40.45908,-72.59354,36.81572,31.12116,-67.93688,18.0953,38.5659,-56.6612,38.97613,25.11242,-64.08855
0.009409409,25.59296,52.43138,-78.02434,25.58545,51.53537,-77.12082,28.01209,49.61695,-77.62904,30.06224,42.3503,-72.41255,34.99549,33.01797,-68.01346,16.35238,39.91939,-56.27177,37.33243,26.98556,-64.31799
0.009509509,23.21585,54.29723,-77.51308,23.23868,53.38279,-76.62147,25.68937,51.51999,-77.20936,27.9615,44.20159,-72.16309,33.14211,34.88347,-68.02558,14.59373,41.23477,-55.8285,35.65327,28.83188,-64.48515
0.00960961,20.81481,56.10858,-76.92339,20.8681,55.17648,-76.04457,23.34034,53.37117,-76.71151,25.83215,46.0082,-71.84035,31.25492,36.71358,-67.9685,12.81985,42.508,-55.32784,33.9377,30.6507,-64.58839
0.009709709,18.39173,57.86151,-76.25324,18.47559,56.91254,-75.38813,20.96675,55.16663,-76.13338,23.67564,47.76656,-71.4422,29.33489,38.50501,-67.8399,11.03224,43.73619,-54.76843,32.18641,32.43513,-64.62154
0.00980981,15.95103,59.5598,-75.51083,16.06553,58.59471,-74.66024,18.57322,56.90984,-75.48306,21.49661,49.47949,-70.9761,27.38698,40.25966,-67.64664,9.233912,44.92245,-54.15636,30.40445,34.18866,-64.59311
0.00990991,13.4939,61.19845,-74.69235,13.6391,60.21804,-73.85714,16.16075,58.59591,-74.75667,19.29572,51.14256,-70.43828,25.41129,41.97359,-67.38489,7.425944,46.063,-53.48894,28.59163,35.90831,-64.49994
0.01001001,11.02311,62.77644,-73.79955,11.19901,61.78154,-72.98055,13.73208,60.22376,-73.95584,17.07551,52.75461,-69.83012,23.41022,43.6455,-67.05573,5.610349,47.15722,-52.76757,26.7502,37.59,-64.3402
0.01011011,8.541288,64.29398,-72.83526,8.747868,63.28539,-72.03326,11.28987,61.79347,-73.08334,14.83854,54.31557,-69.15411,21.38629,45.27501,-66.66131,3.789011,48.20538,-51.99438,24.88262,39.23682,-64.11944
0.01021021,6.050369,65.74533,-71.7957,6.28758,64.72395,-71.01154,8.835851,63.29943,-72.13528,12.5861,55.8203,-68.40639,19.34016,46.85751,-66.19766,1.963529,49.20322,-51.16676,22.9892,40.8413,-63.83051
0.01031031,3.553473,67.13589,-70.68936,3.821244,66.10252,-69.92377,6.373375,64.74672,-71.12009,10.32175,57.27312,-67.59487,17.27586,48.39632,-65.67217,0.1359521,50.15498,-50.29093,21.07417,42.40771,-63.48189
0.01041041,1.052454,68.4548,-69.50725,1.350667,67.41038,-68.76105,3.903885,66.12476,-70.02864,8.046171,58.6645,-66.71067,15.19293,49.88306,-65.07599,-1.691999,51.05251,-49.36052,19.13643,43.92926,-63.06569
0.01051051,-1.449793,69.70998,-68.26019,-1.121266,68.65536,-67.5341,1.430627,67.44112,-68.87174,5.762974,60.00099,-65.76397,13.09572,51.32301,-64.41873,-3.518558,51.90197,-48.38341,17.1807,45.40775,-62.58845
0.01061061,-3.950873,70.89497,-66.9441,-3.592205,69.83106,-66.23886,-1.044254,68.68942,-67.64517,3.473802,61.27676,-64.75056,10.98517,52.71089,-63.69606,-5.341756,52.69853,-47.35678,15.20747,46.84214,-62.04961
0.01071071,-6.448185,72.00763,-65.55945,-6.059582,70.93538,-64.8758,-3.518223,69.86751,-66.34929,1.18094,62.48971,-63.67065,8.863285,54.04461,-62.90789,-7.159632,53.44071,-46.28108,13.21857,48.22603,-61.4446
0.01081081,-8.939684,73.0527,-64.11301,-8.521362,71.97298,-63.45162,-5.989027,70.97988,-64.99086,-1.113158,63.64373,-62.53057,6.732971,55.32724,-62.06021,-8.970893,54.13216,-45.16127,11.21713,49.56564,-60.78278
0.01091091,-11.42277,74.02624,-62.60347,-10.97499,72.93997,-61.96498,-8.454215,72.02263,-63.56841,-3.4064,64.73515,-61.32875,4.595859,56.55537,-61.15123,-10.77349,54.77,-43.99652,9.204494,50.85486,-60.05936
0.01101101,-13.89515,74.92759,-61.03244,-13.4182,73.83572,-60.41752,-10.91149,72.99503,-62.08353,-5.696632,65.7632,-60.06657,2.45398,57.72803,-60.18201,-12.5658,55.35388,-42.78808,7.18257,52.09497,-59.27753
0.01111111,-16.35312,75.74973,-59.39661,-15.84733,74.65325,-58.80593,-13.35739,73.89012,-60.53273,-7.980979,66.72142,-58.74044,0.3093916,58.8393,-59.14869,-14.34492,55.87862,-41.53371,5.152954,53.27972,-58.43267
0.01121121,-18.79625,76.50214,-57.7059,-18.26193,75.40195,-57.14003,-15.79108,74.71708,-58.926,-10.25806,67.61798,-57.35992,-1.83554,59.89607,-58.06053,-16.1109,56.35143,-40.24052,3.118518,54.41344,-57.53196
