time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003403403,62.92419,-73.76746,10.84327,62.15453,-73.24779,11.09325,60.56206,-74.35146,13.7894,52.97187,-70.85611,17.88424,43.65204,-68.21448,24.56244,45.96449,-55.94284,9.978358,37.05107,-66.50723,29.45616
0.003503504,64.42479,-72.7147,8.289906,63.64542,-72.20557,8.560153,62.12017,-73.37757,11.25739,54.54006,-70.0723,15.53224,45.30274,-67.74629,22.44355,47.11953,-54.90585,7.786309,38.76266,-66.38007,27.61741
0.003603604,65.86008,-71.59351,5.733427,65.07169,-71.0964,6.024716,63.61525,-72.33534,8.720093,56.05179,-69.22394,13.17214,46.90605,-67.21091,20.30486,48.21581,-53.83632,5.620511,40.43409,-66.01479,25.58069
0.003703704,67.22863,-70.4035,3.174866,66.43192,-69.91913,3.487216,65.04577,-71.22536,6.179588,57.5056,-68.31139,10.80579,48.46038,-66.6091,18.14872,49.25315,-52.72768,3.47452,42.05737,-65.32253,23.26515
0.003803804,68.52908,-69.14563,0.6165555,67.72475,-68.67492,0.9501686,66.4103,-70.04813,3.637826,58.90006,-67.33447,8.434405,49.9642,-65.94139,15.9772,50.23129,-51.58096,1.349661,43.63143,-64.86213,21.2307
0.003903904,69.76021,-67.82188,-1.938329,68.94901,-67.36609,-1.582914,67.70754,-68.80465,1.097106,60.2339,-66.29439,6.060485,51.4161,-65.20882,13.79272,51.15008,-50.39977,-0.75031,45.15982,-64.38749,19.22767
0.004004004,70.92073,-66.43275,-4.487982,70.1034,-65.99273,-4.11067,68.93613,-67.49586,-1.440263,61.50576,-65.19211,3.686351,52.81459,-64.41224,11.59765,52.00924,-49.18098,-2.828258,46.63841,-63.60051,16.9621
0.004104104,72.0096,-64.9791,-7.030495,71.1869,-64.55556,-6.63134,70.09492,-66.12273,-3.972189,62.7145,-64.02803,1.313526,54.15838,-63.55248,9.394099,52.80855,-47.92347,-4.885078,48.06372,-62.85482,14.7911
0.004204204,73.02577,-63.46285,-9.562921,72.19848,-63.05681,-9.141667,71.18285,-64.68643,-6.496419,63.85901,-62.80315,-1.055863,55.44621,-62.63052,7.184311,53.5478,-46.63061,-6.917196,49.43795,-62.19289,12.75494
0.004304304,73.96822,-61.88532,-12.0829,73.13711,-61.49767,-11.63944,72.19877,-63.1882,-9.010568,64.93816,-61.51882,-3.419336,56.67678,-61.6474,4.970624,54.22675,-45.30221,-8.924543,50.75994,-61.32389,10.56395
0.004404404,74.83614,-60.24755,-14.5886,74.00203,-59.87892,-14.12311,73.14184,-61.6294,-11.51243,65.95104,-60.17601,-5.775036,57.84902,-60.60421,2.755194,54.84528,-43.9367,-10.90858,52.02597,-60.36185,8.335882
0.004504505,75.62863,-58.55122,-17.07741,74.79231,-58.20241,-16.5899,74.01106,-60.01128,-13.99978,66.89664,-58.77561,-8.121026,58.96175,-59.5019,0.5401537,55.40311,-42.53625,-12.86686,53.23627,-59.48508,6.248805
0.004604605,76.34494,-56.79819,-19.54675,75.50725,-56.47005,-19.0372,74.80563,-58.33539,-16.47023,67.77409,-57.3192,-10.45489,60.01393,-58.3417,-1.672223,55.9001,-41.10247,-14.79763,54.39127,-58.49794,4.106677
0.004704705,76.98447,-54.9898,-21.99467,76.14622,-54.68291,-21.46331,75.52486,-56.60331,-18.92155,68.58265,-55.80811,-12.77454,61.00462,-57.12485,-3.879772,56.3362,-39.63438,-16.70181,55.48801,-57.37716,1.889145
0.004804805,77.54658,-53.12774,-24.41884,76.70862,-52.84276,-23.86586,76.16805,-54.81656,-21.35149,69.32156,-54.24346,-15.0781,61.93288,-55.85247,-6.080404,56.71125,-38.13337,-18.57788,56.52567,-56.29874,-0.2269344
0.004904905,78.03074,-51.21407,-26.81666,77.19391,-50.95173,-26.24218,76.73459,-52.97683,-23.75776,69.99014,-52.62688,-17.36325,62.79782,-54.5259,-8.271927,57.0252,-36.60161,-20.42359,57.50495,-55.16265,-2.342302
0.005005005,78.4365,-49.2504,-29.1861,77.60165,-49.01124,-28.59041,77.22396,-51.08588,-26.13808,70.58778,-50.95992,-19.62785,63.59867,-53.14647,-10.4522,57.27803,-35.03893,-22.2391,58.42376,-53.90401,-4.519746
0.005105105,78.76356,-47.23858,-31.52498,77.93154,-47.02315,-30.9084,77.63578,-49.14549,-28.49029,71.11401,-49.24401,-21.87,64.33472,-51.71556,-12.61916,57.46979,-33.44649,-24.0233,59.28108,-52.64491,-6.636172
0.005205205,79.01156,-45.18072,-33.83084,78.18323,-44.9896,-33.19363,77.96961,-47.15748,-30.81214,71.56831,-47.4808,-24.08751,65.00526,-50.23454,-14.77071,57.60049,-31.82636,-25.77413,60.07721,-51.35881,-8.718399
0.005305305,79.18032,-43.07875,-36.10157,78.35655,-42.91248,-35.44407,78.22521,-45.12379,-33.10142,71.95032,-45.67206,-26.27826,65.6097,-48.70495,-16.90475,57.67027,-30.17937,-27.49089,60.81118,-49.97812,-10.83305
0.005405406,79.26975,-40.93464,-38.33511,78.45139,-40.79363,-37.65776,78.4024,-43.04639,-35.35601,72.25977,-43.81945,-28.44031,66.14756,-47.12829,-19.01927,57.67929,-28.50646,-29.17282,61.48183,-48.55035,-12.93149
0.005505505,79.27967,-38.75047,-40.52921,78.4676,-38.63518,-39.83242,78.50091,-40.92719,-37.57372,72.49628,-41.92466,-30.57161,66.61824,-45.50602,-21.11222,57.62766,-26.80937,-30.81829,62.08892,-47.10853,-14.98039
0.005605605,79.21019,-36.52846,-42.68174,78.40526,-36.43934,-41.96592,78.52078,-38.7683,-39.75248,72.65975,-39.9896,-32.67014,67.02141,-43.83982,-23.18159,57.51567,-25.08974,-32.42594,62.63231,-45.61973,-17.01258
0.005705706,79.06146,-34.27075,-44.79071,78.26453,-34.20818,-44.05635,78.46207,-36.57184,-41.89023,72.75012,-38.01617,-34.73395,67.35677,-42.13135,-25.22542,57.34367,-23.34879,-33.99487,63.11137,-44.06691,-19.04446
0.005805806,78.83354,-31.97947,-46.85407,78.04547,-31.94378,-46.1017,78.32477,-34.33988,-43.98489,72.76726,-36.0062,-36.76106,67.62395,-40.38222,-27.24174,57.11189,-21.58789,-35.524,63.52545,-42.47104,-21.05441
0.005905906,78.52698,-29.65697,-48.87001,77.74863,-29.64848,-48.10015,78.10934,-32.0747,-46.03464,72.71146,-33.96172,-38.74974,67.82301,-38.59428,-29.22873,56.82095,-19.80874,-37.0122,63.87458,-40.84486,-23.02972
0.006006006,78.14162,-27.30538,-50.83625,77.37383,-27.32437,-50.04946,77.81553,-29.77831,-48.03722,72.58237,-31.88452,-40.69785,67.95335,-36.76905,-31.18431,56.4709,-18.01294,-38.45796,64.15822,-39.19057,-24.96765
0.006106106,77.67802,-24.92705,-52.75097,76.92164,-24.9738,-51.94784,77.44382,-27.45302,-49.9908,72.3803,-29.77671,-42.6036,68.01505,-34.90839,-33.10665,56.06234,-16.20212,-39.86022,64.37634,-37.49324,-26.88309
0.006206206,77.13696,-22.5244,-54.61256,76.39282,-22.59914,-53.79369,76.9949,-25.10121,-51.8937,72.10578,-27.64043,-44.46535,68.00834,-33.01427,-34.99407,55.59604,-14.37793,-41.21811,64.52899,-35.75658,-28.77242
0.006306306,76.51887,-20.09974,-56.41913,75.7878,-20.20264,-55.58516,76.46912,-22.72511,-53.74401,71.759,-25.47771,-46.28129,67.93317,-31.08846,-36.8447,55.07246,-12.54196,-42.5305,64.61597,-33.98206,-30.63391
0.006406406,75.82411,-17.65535,-58.16876,75.10694,-17.78657,-57.32037,75.86677,-20.32698,-55.53979,71.34008,-23.29055,-48.04952,67.78943,-29.13276,-38.65666,54.49206,-10.69584,-43.79622,64.63699,-32.17545,-32.46154
0.006506506,75.05372,-15.19373,-59.85999,74.35124,-15.3534,-58.99785,75.18876,-17.90923,-57.27952,70.84977,-21.0812,-49.76857,67.57758,-27.14919,-40.42838,53.85574,-8.84135,-45.0144,64.59241,-30.34032,-34.2521
0.006606607,74.20825,-12.71725,-61.491,73.52129,-12.90546,-60.61582,74.43559,-15.4742,-58.96139,70.28841,-18.85173,-51.43668,67.29768,-25.13962,-42.15806,53.16409,-6.98021,-46.18388,64.4822,-28.48096,-36.00124
0.006706707,73.28888,-10.2284,-63.06049,72.6182,-10.44522,-62.17299,73.60835,-13.02433,-60.58401,69.65686,-16.6044,-53.05245,66.95036,-23.10612,-43.84423,52.4181,-5.114196,-47.3039,64.30682,-26.59603,-37.71079
0.006806807,72.29623,-7.729567,-64.56666,71.64261,-7.975026,-63.66758,72.70754,-10.56196,-62.14559,68.9555,-14.34135,-54.61415,66.53568,-21.05057,-45.48511,51.61838,-3.245039,-48.37334,64.06625,-24.68585,-39.38039
0.006906907,71.23123,-5.223218,-66.00801,70.59544,-5.497318,-65.09811,71.73405,-8.089496,-63.64455,68.18498,-12.06476,-56.12022,66.05406,-18.97498,-47.07908,50.76577,-1.374497,-49.39127,63.76073,-22.7508,-41.00993
0.007007007,70.0952,-2.711837,-67.38336,69.47797,-3.014544,-66.46343,70.68908,-5.609412,-65.07967,67.34635,-9.776931,-57.56942,65.50624,-16.88145,-48.62479,49.86137,0.4956839,-50.35705,63.39081,-20.7932,-42.59761
0.007107107,68.88918,-0.1978851,-68.69129,68.29125,-0.5291317,-67.76212,69.57359,-3.124127,-66.44947,66.44035,-7.480064,-58.96029,64.8927,-14.772,-50.1207,48.90607,2.363729,-51.2698,62.95683,-18.81579,-44.14104
0.007207207,67.61449,2.316166,-69.93066,67.03658,1.956476,-68.99306,68.38884,-0.6360844,-67.75275,65.46803,-5.176424,-60.29161,64.2142,-12.64872,-51.56548,47.90099,4.227872,-52.12886,62.45939,-16.82184,-45.63755
0.007307307,66.27222,4.827838,-71.10006,65.71502,4.439835,-70.15485,67.13579,1.852281,-68.98807,64.43018,-2.868247,-61.56194,63.47124,-10.51365,-52.95759,46.84704,6.08631,-52.93335,61.89885,-14.81137,-47.08748
0.007407407,64.86418,7.334701,-72.19888,64.32837,6.918541,-71.24691,65.8162,4.338542,-70.15474,63.32833,-0.5578057,-62.77052,62.66507,-8.368953,-54.29612,45.74569,7.937325,-53.68301,61.27629,-12.78724,-48.48904
0.007507508,63.391,9.834214,-73.22521,62.87723,9.390092,-72.26733,64.43059,6.820215,-71.25081,62.16281,1.752646,-63.91546,61.79576,-6.216616,-55.57915,44.59751,9.779063,-54.37658,60.59159,-10.75113,-49.84046
0.007607608,61.85469,12.32397,-74.17866,61.36361,11.85211,-73.21572,62.98091,9.29489,-72.27579,60.93534,4.060839,-64.99619,60.86473,-4.058823,-56.8059,43.40411,11.60982,-55.01393,59.84603,-8.706207,-51.13982
0.007707708,60.25653,14.80147,-75.058,59.78876,14.30212,-74.09089,61.46834,11.7601,-73.22844,59.64692,6.364494,-66.01141,59.87267,-1.897671,-57.97499,42.16653,13.4278,-55.59432,59.04013,-6.654982,-52.38515
0.007807808,58.59835,17.26433,-75.86267,58.15449,16.73777,-74.89226,59.89463,14.21347,-74.10809,58.29905,8.661374,-66.96043,58.82082,0.2647144,-59.08554,40.88622,15.23128,-56.1175,58.17499,-4.599102,-53.57589
0.007907907,56.88173,19.71011,-76.59184,56.46236,19.15665,-75.619,58.26129,16.65257,-74.91386,56.89304,10.94923,-67.84226,57.71021,2.426221,-60.13643,39.56446,17.0185,-56.58296,57.25144,-2.540325,-54.71111
0.008008008,55.1083,22.13637,-77.24467,54.71397,21.55635,-76.27032,56.56986,19.07498,-75.64484,55.43021,13.22578,-68.65599,56.54186,4.584724,-61.12658,38.20255,18.78774,-56.99029,56.27037,-0.4769399,-55.79343
0.008108108,53.27975,24.5407,-77.82045,52.911,23.9345,-76.8455,54.82196,21.47828,-76.30024,53.91195,15.48879,-69.40074,55.31688,6.738093,-62.05497,36.80183,20.53729,-57.33912,55.23265,1.587358,-56.82001
0.008208208,51.39806,26.92077,-78.31882,51.05539,26.28878,-77.34418,53.01947,23.86016,-76.87963,52.33994,17.73605,-70.07599,54.03667,8.884228,-62.92089,35.36383,22.26549,-57.62932,54.13953,3.645925,-57.78545
0.008308308,49.46481,29.27407,-78.73888,49.14871,28.61673,-77.76543,51.16391,26.21812,-77.38203,50.71546,19.96525,-70.68071,52.70221,11.02096,-63.72316,33.88984,23.97049,-57.86033,52.99184,5.700221,-58.69207
0.008408409,47.4824,31.59856,-79.08096,47.19333,30.91631,-78.10965,49.25763,28.55009,-77.80772,49.04064,22.17438,-71.21502,51.31536,13.14629,-64.46165,32.38168,25.65092,-58.03259,51.79128,7.748692,-59.53997
0.008508508,45.45264,33.89186,-79.3445,45.19103,33.18519,-78.37622,47.30232,30.85369,-78.15601,47.31695,24.36122,-71.67817,49.87734,15.2581,-65.13544,30.84076,27.30505,-58.1458,50.53887,9.788742,-60.32761
0.008608609,43.37717,36.15143,-79.5286,43.14344,35.42085,-78.56429,45.29957,33.1264,-78.42597,45.54575,26.5234,-72.06915,48.38918,17.3542,-65.74338,29.2684,28.93105,-58.19945,49.23547,11.81867,-61.05413
0.008708709,41.25863,38.37547,-79.63411,41.05315,37.62152,-78.67467,43.25196,35.36637,-78.61834,43.7294,28.65913,-72.38853,46.85302,19.43272,-66.28574,27.66658,30.52772,-58.1943,47.88304,13.83647,-61.71951
0.008808808,39.09907,40.56179,-79.66087,38.92219,39.78502,-78.70721,41.16147,37.57141,-78.73289,41.86966,30.7663,-72.63596,45.27033,21.49163,-66.76196,26.03688,32.09348,-58.13036,46.48293,15.84034,-62.32326
0.008908909,36.89895,42.70643,-79.60538,36.75101,41.90744,-78.65846,39.02842,39.73765,-78.76607,39.96659,32.84145,-72.80803,43.64075,23.52792,-67.16867,24.3798,33.62539,-58.00518,45.0345,17.82492,-62.85942
0.009009009,34.66327,44.81023,-79.4735,34.54457,43.98962,-78.53419,36.85786,41.86571,-78.72357,38.02507,34.88481,-72.90988,41.96917,25.5412,-67.51037,22.69893,35.12431,-57.82324,43.54257,19.7935,-63.33608
0.009109109,32.39388,46.87125,-79.26514,32.30469,46.02964,-78.33432,34.6516,43.95366,-78.60526,36.04671,36.89454,-72.94125,40.25696,27.52967,-67.78662,20.99572,36.58886,-57.58458,42.0084,21.74239,-63.75079
0.009209209,30.08986,48.88278,-78.97264,30.03042,48.02086,-78.05128,32.40842,45.99501,-78.40343,34.02994,38.86492,-72.89486,38.50183,29.48856,-67.99039,19.26978,38.0139,-57.28368,40.4293,23.66621,-64.0955
0.00930931,27.75747,50.84879,-78.60625,27.72799,49.96721,-77.6952,30.13485,47.99337,-78.12822,31.98122,40.79876,-72.77998,36.71056,31.41954,-68.1301,17.52542,39.40282,-56.92824,38.81216,25.56952,-64.38168
0.009409409,25.39616,52.76252,-78.15867,25.39684,51.862,-77.25883,27.83001,49.94222,-77.77222,29.89932,42.69029,-72.58961,34.88122,33.31773,-68.19895,15.76257,40.75042,-56.51299,37.15465,27.44313,-64.59778
0.009509509,23.0099,54.62534,-77.63524,23.04088,53.7066,-76.74748,25.49795,51.84274,-77.34069,27.78821,44.54031,-72.32851,33.01784,35.18335,-68.20119,13.98406,42.05791,-56.04198,35.46081,29.29214,-64.75295
0.00960961,20.60051,56.43426,-77.03477,20.66192,55.49803,-76.15996,23.1404,53.69195,-76.83234,25.64931,46.34605,-71.99535,31.12151,37.01383,-68.13535,12.19137,43.3231,-55.51448,33.73152,31.11006,-64.84158
0.009709709,18.17064,58.18835,-76.35899,18.26258,57.2354,-75.49797,20.76001,55.48885,-76.24886,23.48513,48.10644,-71.59157,29.19456,38.80794,-68.0025,10.38636,44.54551,-54.93187,31.96896,32.89741,-64.86637
0.00980981,15.72142,59.88153,-75.60295,15.84396,58.91267,-74.75663,18.3577,57.22749,-75.58519,21.29616,49.81611,-71.11227,27.23682,40.56096,-67.79778,8.570142,45.72051,-54.29065,30.17264,34.65064,-64.82328
0.00990991,13.25745,61.5198,-74.77725,13.41062,60.53578,-73.9464,15.93829,58.91352,-74.85181,19.08739,51.4798,-70.5672,25.25384,42.27641,-67.53024,6.745762,46.85293,-53.59869,28.3483,36.36985,-64.71815
0.01001001,10.77906,63.09292,-73.87198,10.96287,62.09461,-73.05747,13.50177,60.53699,-74.03876,16.85817,53.08863,-69.94679,23.24384,43.94662,-67.19047,4.913874,47.93501,-52.84888,26.4936,38.05177,-64.54537
0.01011011,8.290576,64.60892,-72.89949,8.505006,63.59708,-72.10209,11.05278,62.10553,-73.15831,14.61344,54.64911,-69.26255,21.21257,45.57669,-66.78926,3.077261,48.97305,-52.05032,24.61464,39.6973,-64.31193
0.01021021,5.793054,66.05821,-71.85126,6.038046,65.03374,-71.07178,8.591992,63.60981,-72.2018,12.35325,56.15285,-68.5061,19.15903,47.15931,-66.31834,1.237155,49.95982,-51.19697,22.7098,41.30157,-64.01137
0.01031031,3.289432,67.44081,-70.73025,3.564902,66.40459,-69.96949,6.12241,65.04971,-71.17212,10.08046,57.59958,-67.68003,17.086,48.6939,-65.77991,-0.6044187,50.89548,-50.29107,20.78188,42.86441,-63.64629
0.01041041,0.7823876,68.76055,-69.54294,1.088231,67.71339,-68.80163,3.64687,66.42884,-70.07571,7.798023,58.99232,-66.79034,14.99682,50.18274,-65.17957,-2.44568,51.7831,-49.33742,18.83429,44.38515,-63.21944
0.01051051,-1.725777,70.00954,-68.28376,-1.389705,68.95238,-67.56268,1.167403,67.73948,-68.90688,5.507401,60.32406,-65.83146,12.89204,51.61954,-64.51158,-4.284695,52.61683,-48.33213,16.86712,45.86181,-62.72892
0.01061061,-4.232408,71.18737,-66.95496,-3.866286,70.12115,-66.25486,-1.313362,68.98112,-67.66776,3.211076,61.59417,-64.80524,10.77406,53.00347,-63.77753,-6.119466,53.39642,-47.27696,14.88267,47.28885,-62.17152
0.01071071,-6.735104,72.2961,-65.561,-6.339135,71.22169,-64.88255,-3.792923,70.15566,-66.36274,0.9115676,62.80418,-63.71575,8.645579,54.33554,-62.98112,-7.948358,54.12358,-46.17522,12.88371,48.67122,-61.55493
0.01081081,-9.231992,73.3385,-64.10651,-8.806395,72.25677,-63.45038,-6.26929,71.26572,-64.99643,-1.389047,63.95632,-62.56728,6.508925,55.61746,-62.12638,-9.770118,54.8005,-45.03038,10.87266,50.00715,-60.87981
0.01091091,-11.71985,74.30582,-62.58596,-11.2649,73.21774,-61.95283,-8.739563,72.30267,-63.56311,-3.688548,65.04269,-61.35414,4.365329,56.84208,-61.20741,-11.58205,55.42067,-43.83862,8.850178,51.29264,-60.14281
0.01101101,-14.19671,75.20096,-61.00425,-13.71268,74.10744,-60.39476,-11.20161,73.26928,-62.06767,-5.984712,66.06562,-60.08091,2.217267,58.01117,-60.22843,-13.38291,55.98642,-42.60351,6.818887,52.52698,-59.34587
0.01111111,-16.65864,76.01583,-59.35719,-16.14589,74.91791,-58.77202,-13.6518,74.15754,-60.50574,-8.274572,67.01772,-58.74315,0.06677397,59.11793,-59.1847,-15.16957,56.49182,-41.32225,4.780214,53.70459,-58.4848
0.01121121,-19.10614,76.76379,-57.65765,-18.56498,75.66231,-57.09733,-16.09011,74.98041,-58.8903,-10.55727,67.91058,-57.35331,-2.083877,60.17234,-58.08847,-16.94294,56.94698,-40.00404,2.737259,54.83557,-57.57283
