time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002302302,41.32694,-79.86703,38.54008,40.71252,-79.27608,38.56356,38.54226,-79.65844,41.11618,31.23174,-74.13718,42.90545,21.81666,-67.73887,45.92221,26.22368,-63.33849,37.11481,14.0876,-65.66699,51.5794
0.002402402,43.42398,-79.63554,36.21156,42.79197,-79.03945,36.24748,40.65982,-79.47169,38.81187,33.28817,-74.0999,40.81173,23.85201,-68.07919,44.22718,28.02241,-62.729,34.70659,16.17186,-65.03736,48.8655
0.002502502,45.47877,-79.33298,33.85421,44.82978,-78.73253,33.90275,42.73958,-79.22221,36.48264,35.31185,-74.002,38.69015,25.86264,-68.34658,42.48394,29.76336,-62.09703,32.33368,18.21505,-65.42413,47.20908
0.002602603,47.48874,-78.96335,31.47462,46.82336,-78.36185,31.5385,44.77858,-78.90833,34.12975,37.30009,-73.84322,36.54314,27.84626,-68.54178,40.69551,31.44765,-61.46173,30.01408,20.24383,-66.3531,46.10928
0.002702703,49.45152,-78.52385,29.07233,48.77036,-77.92273,29.15237,46.7741,-78.52908,31.75499,39.25044,-73.62428,34.37384,29.80069,-68.66593,38.86524,33.07634,-60.80532,27.72898,22.24582,-65.94732,43.70149
0.002802803,51.36481,-78.01137,26.64656,50.66847,-77.41122,26.74275,48.72359,-78.0825,29.35892,41.1606,-73.34132,32.18073,31.72381,-68.71873,36.99492,34.64988,-60.11586,25.46597,24.20586,-65.96101,41.75515
0.002902903,53.22644,-77.42889,24.20246,52.51551,-76.83213,24.31662,50.62466,-77.5677,26.94305,43.02834,-72.99383,29.96549,33.61355,-68.70065,35.0871,36.16869,-59.4071,23.23841,26.14081,-66.55724,40.41643
0.003003003,55.0344,-76.77576,21.74136,54.30952,-76.18391,21.87439,52.47508,-76.98454,24.50946,44.8516,-72.58301,27.7314,35.46792,-68.61279,33.14486,37.63317,-58.67117,21.038,28.04636,-66.26245,38.21609
0.003103103,56.78675,-76.04976,19.26301,56.04852,-75.4634,19.41488,54.27274,-76.33219,22.05945,46.62844,-72.10684,25.4784,37.28501,-68.4552,31.17019,39.0434,-57.89741,18.85401,29.90892,-65.99643,36.08751
0.003203203,58.48164,-75.25298,16.77134,57.73069,-74.67383,16.94314,56.01567,-75.61035,19.59468,48.35697,-71.56477,23.20779,39.06294,-68.22831,29.16537,40.39935,-57.09434,16.69499,31.73734,-66.24816,34.51082
0.003303303,60.11731,-74.38613,14.26883,59.35431,-73.81573,14.46143,57.70197,-74.81935,17.11738,50.0354,-70.95809,20.92269,40.7999,-67.93308,27.13319,41.70103,-56.26042,14.55939,33.53244,-65.99369,32.46125
0.003403403,61.69212,-73.44801,11.75589,60.91772,-72.887,11.96928,59.32987,-73.95923,14.62936,51.66205,-70.28624,18.62418,42.49415,-67.56997,25.07582,42.94832,-55.38679,12.43847,35.28342,-65.51663,30.23321
0.003503504,63.20441,-72.43987,9.235447,62.41931,-71.88949,9.470181,60.89765,-73.03004,12.1324,53.23527,-69.54868,16.31342,44.14397,-67.13932,22.99535,44.1409,-54.47729,10.3364,36.9929,-65.42613,28.43323
0.003603604,64.65276,-71.36333,6.710561,63.85764,-70.82502,6.967381,62.40376,-72.03256,9.628806,54.75354,-68.74673,13.99319,45.74776,-66.64213,20.89436,45.27863,-53.53409,8.255459,38.66416,-65.13441,26.47026
0.003703704,66.03567,-70.21806,4.182385,65.23124,-69.69257,4.461334,63.84661,-70.96731,7.120696,56.21533,-67.88072,11.66539,47.30391,-66.07903,18.77512,46.36119,-52.55108,6.189892,40.28986,-64.51672,24.22686
0.003803804,67.35178,-69.00494,1.65316,66.53878,-68.49319,1.954409,65.22479,-69.83482,4.610019,57.61927,-66.95054,9.33127,48.81091,-65.45059,16.63969,47.38823,-51.52888,4.140644,41.86848,-64.10241,22.23394
0.003903904,68.59985,-67.72587,-0.8739891,67.77902,-67.22909,-0.5499343,66.53697,-68.63603,2.099054,58.96402,-65.95726,6.993248,50.2673,-64.75771,14.49041,48.35948,-50.47095,2.111468,43.40331,-63.68812,20.28481
0.004004004,69.77861,-66.38143,-3.397183,68.95071,-65.9005,-3.050212,67.78181,-67.37191,-0.4098989,60.24824,-64.90189,4.653641,51.67163,-64.00125,12.32962,49.27458,-49.37457,0.09998696,44.89069,-62.98216,18.09147
0.004104104,70.88697,-64.97243,-5.914539,70.05277,-64.50806,-5.544713,68.95814,-66.0434,-2.914738,61.47079,-63.78481,2.31402,53.02261,-63.182,10.15939,50.13322,-48.23843,-1.894786,46.32705,-62.29107,15.96402
0.004204204,71.92383,-63.50065,-8.423174,71.08412,-63.05386,-8.030269,70.0648,-64.65157,-5.413223,62.63048,-62.60693,-0.02354327,54.3189,-62.30082,7.981923,50.93503,-47.06558,-3.869448,47.71416,-61.68552,13.97136
0.004304304,72.88824,-61.96753,-10.92072,72.04384,-61.53922,-10.50463,71.10078,-63.19777,-7.902999,63.72626,-61.36966,-2.356606,55.55931,-61.35883,5.799519,51.67976,-45.85609,-5.823669,49.05119,-60.89167,11.84048
0.004404404,73.77919,-60.37391,-13.40529,72.93089,-59.96471,-12.96618,72.06496,-61.68313,-10.38183,64.75702,-60.07376,-4.683262,56.74257,-60.35686,3.614303,52.36701,-44.60825,-7.75876,50.33429,-59.9964,9.662107
0.004504505,74.59593,-58.72157,-15.87436,73.74457,-58.3323,-15.41227,72.95657,-60.10906,-12.84751,65.72191,-58.7203,-7.001608,57.86764,-59.29603,1.428387,52.99658,-43.3241,-9.672481,51.56365,-59.17187,7.60822
0.004604605,75.33765,-57.01228,-18.32537,74.48405,-56.64378,-17.84027,73.77469,-58.477,-15.29769,66.61999,-57.31071,-9.309278,58.93344,-58.17744,-0.7560041,53.56819,-42.00519,-11.563,52.73958,-58.25801,5.518436
0.004704705,76.00364,-55.24735,-20.75628,75.14866,-54.90026,-20.2484,74.51858,-56.78848,-17.7301,67.45044,-55.84628,-11.60416,59.93897,-57.00226,-2.936714,54.08162,-40.6507,-13.43092,53.85938,-57.20689,3.347507
0.004804805,76.59329,-53.42844,-23.16486,75.73779,-53.10338,-22.63441,75.18753,-55.045,-20.14252,68.2125,-54.32815,-13.88435,60.88329,-55.77161,-5.111679,54.53666,-39.26163,-15.27503,54.9219,-56.17815,1.256251
0.004904905,77.10605,-51.55753,-25.54852,76.25086,-51.25525,-24.99562,75.78091,-53.24823,-22.53268,68.90547,-52.75784,-16.14764,61.7655,-54.48676,-7.278746,54.93315,-37.84015,-17.093,55.92776,-55.11502,-0.8127319
0.005005005,77.54141,-49.63626,-27.90515,76.68742,-49.35733,-27.33009,76.29816,-51.39987,-24.89829,69.52871,-51.13689,-18.39182,62.58478,-53.14901,-9.435778,55.27095,-36.38625,-18.8847,56.87517,-53.9258,-2.949371
0.005105105,77.89906,-47.66642,-30.23265,77.04714,-47.41139,-29.63575,76.7389,-49.5017,-27.2372,70.08174,-49.46674,-20.615,63.34044,-51.7597,-11.58075,55.55003,-34.90079,-20.64924,57.76285,-52.72235,-5.0405
0.005205205,78.17858,-45.65002,-32.52856,77.3296,-45.41951,-31.9101,77.10261,-47.55545,-29.54715,70.56396,-47.74893,-22.81503,64.03171,-50.32015,-13.71155,55.77027,-33.38573,-22.38453,58.59096,-51.50126,-7.089699
0.005305305,78.37975,-43.58902,-34.79073,77.53458,-43.38354,-34.15104,77.38899,-45.56305,-31.82594,70.97498,-45.9852,-24.98979,64.65796,-48.83183,-15.82612,55.93168,-31.84199,-24.08969,59.35865,-50.18877,-9.169878
0.005405406,78.50249,-41.48536,-37.01714,77.66203,-41.30536,-36.35667,77.59792,-43.52645,-34.07146,71.31454,-44.17722,-27.13733,65.21872,-47.29626,-17.92246,56.03438,-30.27037,-25.76401,60.06476,-48.8227,-11.24206
0.005505505,78.54662,-39.34106,-39.20555,77.71173,-39.18702,-38.52471,77.72909,-41.44754,-36.28156,71.58226,-42.32663,-29.25564,65.7134,-45.71486,-19.99854,56.07836,-28.67247,-27.40589,60.70888,-47.44139,-13.2675
0.005605605,78.51208,-37.15828,-41.3538,77.68365,-37.03065,-40.653,77.78241,-39.32832,-38.45408,71.77789,-40.43524,-31.34266,66.14154,-44.0892,-22.05234,56.06374,-27.04989,-29.01386,61.29083,-46.01517,-15.27566
0.005705706,78.39902,-34.93913,-43.45988,77.57793,-34.83831,-42.73962,77.75791,-37.17091,-40.587,71.90137,-38.50493,-33.39643,66.50284,-42.42093,-24.08191,55.99076,-25.40378,-30.58698,61.80996,-44.52556,-17.2844
0.005805806,78.20764,-32.68578,-45.52186,77.39477,-32.61212,-44.78265,77.65574,-34.97742,-42.67832,71.95267,-36.53758,-35.41508,66.79704,-40.71169,-26.08535,55.85969,-23.73548,-32.12421,62.26571,-42.99007,-19.27563
0.005905906,77.93797,-30.40036,-47.53761,77.13419,-30.35419,-46.78,77.47582,-32.74988,-44.72594,71.93161,-34.53498,-37.39664,67.02375,-38.96308,-28.06067,55.67065,-22.04647,-33.62418,62.65762,-41.42532,-21.23229
0.006006006,77.59052,-28.08522,-49.5053,76.79668,-28.06684,-48.72984,77.21857,-30.49056,-46.72802,71.83846,-32.49916,-39.3393,67.18295,-37.1769,-30.00606,55.42413,-20.33844,-35.08569,62.98571,-39.82894,-23.15678
0.006106106,77.16556,-25.74258,-51.42298,76.38255,-25.75228,-50.63026,76.88423,-28.20164,-48.68259,71.67328,-30.43209,-41.2412,67.2745,-35.35487,-31.91963,55.12044,-18.61291,-36.50753,63.24973,-38.19183,-25.0579
0.006206206,76.66313,-23.37462,-53.28852,75.8918,-23.41264,-52.47916,76.47271,-25.88521,-50.5875,71.43588,-28.33562,-43.10027,67.29797,-33.49861,-33.79935,54.75969,-16.8713,-37.88839,63.44906,-36.51083,-26.93823
0.006306306,76.08452,-20.98388,-55.10064,75.32571,-21.05041,-54.2753,75.98521,-23.54379,-52.44142,71.12725,-26.21207,-44.91518,67.25404,-31.61025,-35.64379,54.34291,-15.11531,-39.2276,63.58416,-34.79486,-28.7893
0.006406406,75.42983,-18.57255,-56.85728,74.68438,-18.66778,-56.01661,75.42177,-21.1795,-54.24226,70.74728,-24.06333,-46.68396,67.1424,-29.69144,-37.45096,53.87028,-13.34648,-40.5238,63.65459,-33.04492,-30.60967
0.006506506,74.70014,-16.14311,-58.55703,73.96888,-16.26716,-57.70171,74.78336,-18.79478,-55.98858,70.29676,-21.89161,-48.40516,66.96355,-27.74421,-39.21935,53.34264,-11.56651,-41.77613,63.66071,-31.26497,-32.39574
0.006606607,73.89529,-13.69774,-60.19755,73.17904,-13.85074,-59.3283,74.06976,-16.39174,-57.67802,69.77533,-19.69877,-50.07655,66.71691,-25.77014,-40.94677,52.75996,-9.776958,-42.983,63.6018,-29.45857,-34.14323
0.006706707,73.01735,-11.2391,-61.77824,72.31692,-11.42113,-60.89579,73.28293,-13.97301,-59.30992,69.18472,-17.48731,-51.6974,66.40389,-23.7716,-42.63229,52.12383,-7.979651,-44.14418,63.47909,-27.62333,-35.85577
0.006806807,72.06573,-8.769379,-63.29636,71.38192,-8.980469,-62.40145,72.42221,-11.54069,-60.88152,68.52414,-15.25903,-53.26511,66.02351,-21.75008,-44.27343,51.43388,-6.176154,-45.25772,63.29149,-25.76398,-37.52752
0.006906907,71.04279,-6.291186,-64.75159,70.37637,-6.531359,-63.84501,71.48985,-9.097405,-62.39245,67.79559,-13.01641,-54.77919,65.57742,-19.70797,-45.86945,50.69188,-4.36826,-46.32362,63.04045,-23.87904,-39.16141
0.007007007,69.94893,-3.806877,-66.14205,69.30067,-4.076113,-65.22456,70.48621,-6.645447,-63.84076,66.99926,-10.76151,-56.23775,65.06557,-17.64709,-47.41848,49.89821,-2.557636,-47.34058,62.72574,-21.97212,-40.75362
0.007107107,68.78523,-1.318898,-67.46633,68.15588,-1.617147,-66.53874,69.41224,-4.187224,-65.22501,66.13593,-8.496552,-57.63938,64.48848,-15.56947,-48.91901,49.05371,-0.7460039,-48.3077,62.34771,-20.04489,-42.30282
0.007207207,67.55285,1.170293,-68.72314,66.94316,0.8431118,-67.78627,68.26903,-1.725161,-66.54387,65.20647,-6.223747,-58.98272,63.84672,-13.47713,-50.36959,48.15926,1.064905,-49.22417,61.90676,-18.09831,-43.80844
0.007307307,66.25343,3.658264,-69.91169,65.6641,3.302266,-68.96637,67.05814,0.7383246,-67.79646,64.2122,-3.94535,-60.26686,63.14137,-11.3722,-51.76917,47.21613,2.873387,-50.08952,61.40376,-16.13575,-45.26801
0.007407407,64.8876,6.142534,-71.03013,64.31934,5.757864,-70.0772,65.7801,3.200808,-68.9809,63.15351,-1.663556,-61.48996,62.3725,-9.256627,-53.11587,46.22481,4.677669,-50.90248,60.83865,-14.15752,-46.68114
0.007507508,63.45715,8.620681,-72.07784,62.91064,8.207515,-71.11816,64.43664,5.659871,-70.0965,62.03189,0.6193714,-62.65126,61.54133,-7.132558,-54.40878,45.18666,6.476058,-51.66272,60.21244,-12.16609,-48.04635
0.007607608,61.96316,11.09021,-73.05337,61.43907,10.64875,-72.08782,63.02872,8.113058,-71.14178,60.84809,2.901186,-63.74928,60.64835,-5.00204,-55.64632,44.10251,8.266762,-52.36927,59.52544,-10.16347,-49.36197
0.007707708,60.40812,13.54887,-73.957,59.90709,13.07937,-72.98646,61.5588,10.5581,-72.11691,59.60432,5.179713,-64.78403,59.69549,-2.867227,-56.82826,42.97422,10.04823,-53.02245,58.77935,-8.152749,-50.6266
0.007807808,58.79221,15.99399,-74.78619,58.31485,15.4967,-73.81155,60.02692,12.99239,-73.01931,58.30046,7.452615,-65.75307,58.68232,-0.7301327,-57.95219,41.80194,11.81852,-53.62046,57.97361,-6.133095,-51.84052
0.007907907,57.11776,18.42328,-75.54105,56.66468,17.89852,-74.5632,58.43537,15.41364,-73.84901,56.93855,9.717714,-66.65627,57.61063,1.407103,-59.01773,40.58744,13.57605,-54.16349,57.10979,-4.107281,-53.00251
0.008008008,55.38645,20.83438,-76.22083,54.95823,20.28247,-75.24069,56.78574,17.81947,-74.60521,55.51995,11.9728,-67.49275,56.48148,3.542395,-60.02388,39.33194,15.31914,-54.65108,56.18874,-2.078137,-54.1106
0.008108108,53.5999,23.22489,-76.82479,53.19708,22.64618,-75.84326,55.07956,20.2075,-75.28706,54.04599,14.21564,-68.26163,55.29594,5.673648,-60.96958,38.03667,17.04609,-55.08276,55.21132,-0.05054111,-55.16078
0.008208208,51.75977,25.59237,-77.35213,51.38288,24.98725,-76.37014,53.31841,22.57533,-75.89375,52.51802,16.444,-68.96202,54.05505,7.79875,-61.8538,36.70287,18.75512,-55.45799,54.17847,1.975322,-56.1538
0.008308308,49.86795,27.93451,-77.80247,49.51752,27.30341,-76.82093,51.50414,24.92063,-76.42477,50.93765,18.65569,-69.59334,52.76016,9.915611,-62.67577,35.33194,20.44464,-55.77659,53.09129,4.001275,-57.09257
0.008408409,47.92629,30.24897,-78.17527,47.60279,29.59233,-77.19512,49.63848,27.24106,-76.87954,49.3064,20.8485,-70.15489,51.41251,12.02213,-63.43465,33.92526,22.113,-56.03825,51.95081,6.022632,-57.97344
0.008508508,45.93676,32.53348,-78.47024,45.64064,31.85177,-77.49241,47.72334,29.53434,-77.25768,47.62595,23.02027,-70.64622,50.0135,14.11624,-64.12975,32.48427,23.75855,-56.24282,50.75824,8.03627,-58.79451
0.008608609,43.90182,34.78614,-78.68795,43.63351,34.07985,-77.71336,45.76114,31.79853,-77.55967,45.89847,25.16916,-71.06763,48.56507,16.19605,-64.76112,31.01079,25.37999,-56.39078,49.51535,10.04127,-59.55661
0.008708709,41.82154,37.00312,-78.82466,41.58147,36.2728,-77.85428,43.7518,34.02994,-77.78173,44.12367,27.29183,-71.4155,47.06651,18.25872,-65.32523,29.50492,26.97453,-56.47945,48.22116,12.03443,-60.2556
0.008808808,39.70145,39.18518,-78.88663,39.48997,38.43136,-77.92133,41.7009,36.22907,-77.92997,42.30692,29.3884,-71.69532,45.52317,20.3037,-65.82687,27.97064,28.54284,-56.51348,46.88097,14.01667,-60.89764
0.008908909,37.54074,41.3276,-78.86834,37.35822,40.55087,-77.90909,39.60747,38.39138,-77.99886,40.44699,31.45488,-71.90187,43.93335,22.32767,-66.26102,26.40744,30.08144,-56.48888,45.49277,15.98454,-61.47731
0.009009009,35.34404,43.43096,-78.775,35.19078,42.63189,-77.82267,37.47618,40.51727,-77.99345,38.54837,33.49132,-72.0397,42.30151,24.33013,-66.63164,24.81866,31.59084,-56.4095,44.06096,17.93476,-61.99572
0.009109109,33.10971,45.48865,-78.59837,32.98603,44.66791,-77.65394,35.30511,42.60038,-77.9055,36.60884,35.49218,-72.10102,40.62476,26.30654,-66.9313,23.2032,33.06622,-56.26942,42.58222,19.86671,-62.44894
0.009209209,30.84315,47.50235,-78.3455,30.7493,46.66059,-77.40988,33.09978,44.64215,-77.74194,34.63374,37.45839,-72.09212,38.90853,28.25706,-67.16559,21.56494,34.50887,-56.07381,41.06201,21.77938,-62.84139
0.00930931,28.54596,49.46939,-78.01534,28.48216,48.60726,-77.08942,30.8617,46.63992,-77.50162,32.62436,39.38746,-72.01182,37.15379,30.17937,-67.33316,19.90506,35.91688,-55.82194,39.50104,23.66818,-63.16922
0.009409409,26.22028,51.38776,-77.60804,26.18676,50.50597,-76.69273,28.59298,48.59164,-77.18462,30.58258,41.27746,-71.86004,35.36215,32.07158,-67.43373,18.22508,37.28891,-55.51399,37.90077,25.53527,-63.43605
0.009509509,23.86917,53.25734,-77.12651,23.8661,52.35656,-76.22266,26.29663,50.4971,-76.79373,28.51128,43.12799,-71.63927,33.53646,33.93299,-67.46945,16.52735,38.62476,-55.15211,36.26396,27.37589,-63.63985
0.00960961,21.49236,55.0705,-76.56286,21.51989,54.15154,-75.67142,23.97211,52.34891,-76.32102,26.40945,44.9325,-71.34195,31.67489,35.75801,-67.43291,14.81168,39.91897,-54.73064,34.58824,29.18726,-63.7755
0.009709709,19.09479,56.83103,-75.92583,19.15304,55.89462,-75.04765,21.62457,54.15055,-75.77512,24.28225,46.69376,-70.97601,29.7829,37.54846,-67.33136,13.08158,41.17437,-54.25595,32.87926,30.97112,-63.85038
0.00980981,16.67866,58.53772,-75.21638,16.7677,57.5846,-74.3523,19.25615,55.90077,-75.15692,22.13165,48.41051,-70.54216,27.8623,39.30299,-67.16528,11.33866,42.39012,-53.72879,31.13866,32.72326,-63.86192
0.00990991,14.24439,60.18207,-74.42646,14.3643,59.2131,-73.5774,16.86697,57.5913,-74.45827,19.95722,50.07538,-70.0326,25.91174,41.01525,-66.92699,9.583325,43.56005,-53.14337,29.36452,34.44162,-63.80613
0.01001001,11.79645,61.76953,-73.56597,11.94724,60.78549,-72.73273,14.46173,59.22725,-73.68898,17.7638,51.69261,-69.45641,23.93656,42.68834,-66.6249,7.818726,44.68817,-52.50689,27.56246,36.12652,-63.68898
0.01011011,9.336717,63.29755,-72.63427,9.518401,62.29926,-71.81766,12.04224,60.80609,-72.84832,15.55296,53.25985,-68.81281,21.93801,44.32003,-66.25804,6.046248,45.77269,-51.81894,25.73346,37.77493,-63.50839
0.01021021,6.866858,64.75907,-71.62593,7.079396,63.74742,-70.82681,9.609878,62.32089,-71.93077,13.32556,54.77081,-68.09637,19.9162,45.90476,-65.82095,4.267163,46.80847,-51.07564,23.87716,39.38501,-63.26217
0.01031031,4.390291,66.1594,-70.54969,4.63362,65.13521,-69.76883,7.168316,63.77668,-70.945,11.08544,56.22974,-67.31518,17.87545,47.44574,-65.32119,2.483881,47.79944,-50.28332,21.99814,40.95604,-62.95418
0.01041041,1.909031,67.49511,-69.40414,2.183059,66.45925,-68.64231,4.719448,65.17006,-69.8895,8.8342,57.63348,-66.46768,15.81695,48.94006,-64.757,0.6978852,48.74315,-49.44103,20.09728,42.48649,-62.58377
0.01051051,-0.5744774,68.76086,-68.18639,-0.2698818,67.71427,-67.44439,2.265525,66.49575,-68.76128,6.573646,58.9772,-65.55084,13.7419,50.38327,-64.12518,-1.089005,49.63572,-48.54671,18.17543,43.97364,-62.14906
0.01061061,-3.057676,69.96167,-66.90399,-2.72266,68.9052,-66.18254,-0.1906714,67.75851,-67.56784,4.306753,60.26494,-64.57169,11.65376,51.77856,-63.43232,-2.875004,50.48086,-47.60585,16.23625,45.41715,-61.6534
0.01071071,-5.538214,71.09312,-65.55491,-5.172962,70.0277,-64.85474,-2.646947,68.95398,-66.30703,2.035336,61.49268,-63.52802,9.553825,53.12218,-62.67601,-4.658371,51.27541,-46.61703,14.2807,46.81615,-61.09685
0.01081081,-8.013319,72.15191,-64.1386,-7.618054,71.07849,-63.46044,-5.10064,70.07884,-64.9782,-0.2382746,62.65728,-62.41901,7.44403,54.41116,-61.85519,-6.437082,52.01696,-45.57988,12.31046,48.16691,-60.47737
0.01091091,-10.48102,73.14207,-62.66105,-10.05598,72.06155,-62.00558,-7.549601,71.13693,-63.58733,-2.511768,63.76204,-61.25027,5.327062,55.64805,-60.97511,-8.209764,52.70852,-44.49876,10.32838,49.47019,-59.79857
0.01101101,-12.93813,74.05664,-61.1185,-12.4836,72.97,-60.48641,-9.990877,72.12136,-62.13049,-4.782771,64.80061,-60.01784,3.204498,56.82706,-60.03156,-9.974073,53.34505,-43.37098,8.335528,50.72337,-59.0589
0.01111111,-15.38362,74.90331,-59.51968,-14.89988,73.81145,-58.91157,-12.42315,73.03957,-60.61642,-7.049526,65.77953,-58.73001,1.078886,57.95369,-59.03257,-11.72932,53.93219,-42.20286,6.334925,51.92826,-58.26318
0.01121121,-17.81306,75.67052,-57.85747,-17.30046,74.57446,-57.274,-14.8424,73.88017,-59.03777,-9.308944,66.68841,-57.37946,-1.047979,59.01848,-57.9705,-13.47217,54.46154,-40.98937,4.327471,53.07855,-57.40602
