time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002502502,45.72252,-79.46983,33.74731,45.07262,-78.87756,33.80494,42.98009,-79.37411,36.39402,35.55783,-74.1888,38.63097,26.07079,-68.52682,42.45603,30.36604,-62.43241,32.06637,18.52888,-65.71342,47.18454
0.002602603,47.73254,-79.09183,31.35929,47.06646,-78.49847,31.432,45.01946,-79.05155,34.03209,37.54761,-74.02142,36.4738,28.05682,-68.71646,40.65964,32.05102,-61.77061,29.71959,20.56218,-66.64104,46.07887
0.002702703,49.69514,-78.64395,28.94881,49.01349,-78.05092,29.03742,47.01513,-78.6637,31.64857,39.49925,-73.7939,34.29465,30.01343,-68.83484,38.82141,33.6794,-61.08793,27.40853,22.56816,-66.20982,43.64166
0.002802803,51.60799,-78.12305,26.51506,50.91137,-77.53094,26.61957,48.96453,-78.20855,29.24402,41.41042,-73.50231,32.0919,31.93848,-68.88161,36.94314,35.25167,-60.37245,25.12078,24.5316,-66.22096,41.68937
0.002902903,53.46893,-77.53218,24.06325,52.75792,-76.94342,24.1855,50.86527,-77.6852,26.81993,43.2789,-73.14619,29.8673,33.82991,-68.85733,35.02742,36.76828,-59.63806,22.86978,26.46963,-66.80759,40.33797
0.003003003,55.27596,-76.87064,21.59468,54.55119,-76.28677,21.73558,52.71512,-77.09351,24.37839,45.10263,-72.72673,27.6241,35.68572,-68.76307,33.07735,38.22968,-58.87677,20.64708,28.37784,-66.49905,38.12122
0.003103103,57.02709,-76.13618,19.10909,56.28918,-75.55777,19.26859,54.51195,-76.43262,21.92068,46.87963,-72.24187,25.36223,37.50399,-68.59889,31.0949,39.63594,-58.07781,18.44187,30.24254,-66.22154,35.979
0.003203203,58.72053,-75.33094,16.61041,57.9701,-74.75972,16.78962,56.25381,-75.70228,19.44846,48.60807,-71.69109,23.08302,39.28287,-68.36528,29.08241,40.98711,-57.24975,16.26263,32.07262,-66.46465,34.39202
0.003303303,60.35448,-74.45562,14.10114,59.59219,-73.89314,14.30095,57.93877,-74.90275,16.96398,50.28611,-71.07566,20.78955,41.0205,-68.06315,27.04265,42.28319,-56.39114,14.10794,33.86905,-66.19833,32.32928
0.003403403,61.92731,-73.50899,11.58168,61.15382,-72.95587,11.80205,59.56509,-74.0341,14.46901,51.91209,-70.39502,18.48293,42.71518,-67.693,24.97782,43.52408,-55.49294,11.96886,35.62086,-65.70604,30.08518
0.003503504,63.43738,-72.49232,9.054951,62.65337,-71.94983,9.296465,61.13102,-73.09638,11.96536,53.48434,-69.64864,16.16429,44.36517,-67.25519,22.89002,44.7095,-54.55911,9.849611,37.33074,-65.6095,28.27876
0.003603604,64.88322,-71.40725,6.524034,64.08937,-70.87681,6.787432,62.635,-72.09034,9.455339,55.00135,-68.83781,13.83646,45.96886,-66.75069,20.78183,45.8393,-53.59177,7.752469,39.00202,-65.29932,26.2973
0.003703704,66.2634,-70.25345,3.990055,65.46044,-69.73582,4.275378,64.07552,-71.01656,6.941045,56.46163,-67.96293,11.5013,47.52467,-66.18021,18.65555,46.91324,-52.58477,5.671538,40.62725,-64.67021,24.04297
0.003803804,67.57652,-69.03179,1.455277,66.76517,-68.52788,1.762705,65.4511,-69.87553,4.424434,57.86376,-67.02382,9.160061,49.03106,-65.54428,16.51322,47.93095,-51.53881,3.607863,42.20499,-64.25093,22.04593
0.003903904,68.82134,-67.74419,-1.077155,68.00235,-67.25524,-0.7471098,66.76041,-68.66821,1.907791,59.20642,-66.02161,6.815193,50.48659,-64.84381,14.35723,48.89218,-50.45739,1.565215,43.73865,-63.82024,20.08159
0.004004004,69.99663,-66.39122,-3.60541,69.17075,-65.9181,-3.252649,68.00215,-67.39557,-0.6065865,60.48829,-64.95728,4.468996,51.88981,-64.0797,12.18989,49.7966,-49.3376,-0.4590051,45.22431,-63.09752,17.87321
0.004104104,71.10127,-64.9737,-6.127572,70.26927,-64.51712,-5.752148,69.17515,-66.05855,-3.116599,61.70821,-63.83124,2.12303,53.23942,-63.25272,10.0133,50.64392,-48.17829,-2.46563,46.65855,-62.40007,15.74152
0.004204204,72.13417,-63.49343,-8.640738,71.29684,-63.05442,-8.242418,70.27821,-64.65822,-5.619997,62.86499,-62.64438,-0.2206057,54.53409,-62.36375,7.829664,51.43378,-46.98256,-4.451216,48.04324,-61.78346,13.74022
0.004304304,73.09439,-61.95183,-11.14256,72.25253,-61.53127,-10.72125,71.31036,-63.19593,-8.114423,63.95759,-61.39812,-2.559469,55.77261,-61.4139,5.641289,52.16595,-45.75035,-6.4156,49.37737,-60.97187,11.59451
0.004404404,73.98097,-60.3498,-13.63118,73.13538,-59.94835,-13.18704,72.27055,-61.67289,-10.59765,64.98497,-60.09329,-4.891675,56.95379,-60.4041,3.450306,52.84011,-44.48005,-8.360063,50.65722,-60.06525,9.408041
0.004504505,74.79305,-58.68904,-16.10402,73.94456,-58.3075,-15.63707,73.15785,-60.09039,-13.06746,65.94615,-58.73085,-7.215296,58.07649,-59.33532,1.25883,53.45596,-43.17371,-10.28225,51.88294,-59.2323,7.349357
0.004604605,75.52995,-56.97143,-18.55852,74.6794,-56.61064,-18.06875,73.97151,-58.44999,-15.52153,66.84032,-57.31235,-9.52797,59.13972,-58.20882,-0.9309048,54.01335,-41.83289,-12.18046,53.0549,-58.30411,5.249206
0.004704705,76.19089,-55.1982,-20.99269,75.3391,-54.85878,-20.48032,74.71068,-56.75314,-17.95754,67.66658,-55.839,-11.82758,60.14241,-57.02567,-3.116738,54.51201,-40.45669,-14.05532,54.17028,-57.23827,3.067994
0.004804805,76.77526,-53.37103,-23.40423,75.9231,-53.05362,-22.86948,75.37469,-55.00139,-20.37331,68.4242,-54.31197,-14.11223,61.08364,-55.78704,-5.296601,54.95177,-39.04625,-15.90552,55.22804,-56.20243,0.9743913
0.004904905,77.28255,-51.49196,-25.79059,76.43087,-51.1973,-25.23356,75.96294,-53.19641,-22.76653,69.11251,-52.73283,-16.37968,61.96255,-54.49422,-7.468335,55.33249,-37.60373,-17.72877,56.22883,-55.12354,-1.105292
0.005005005,77.71229,-49.56261,-28.14968,76.86195,-49.29128,-27.57068,76.47491,-51.33994,-25.13496,69.73089,-51.10312,-18.62777,62.77834,-53.14853,-9.629807,55.6541,-36.12906,-19.52504,57.1708,-53.92068,-3.250114
0.005105105,78.06403,-47.58471,-30.47932,77.21591,-47.33725,-29.87866,76.91005,-49.43367,-27.47639,70.27874,-49.42419,-20.85455,63.5302,-51.75124,-11.77896,55.91646,-34.62316,-21.2933,58.05263,-52.70852,-5.344113
0.005205205,78.33757,-45.56042,-32.77715,77.49253,-45.33743,-32.1551,77.26809,-47.47947,-29.78862,70.75567,-47.69773,-23.05793,64.21753,-50.30379,-13.91374,56.11963,-33.08806,-23.03157,58.87466,-51.47401,-7.40065
0.005305305,78.53258,-43.49162,-35.04095,77.69149,-43.29362,-34.39787,77.54862,-45.47921,-32.06942,71.16117,-45.92542,-25.23575,64.83964,-48.80761,-16.03203,56.26357,-31.52461,-24.73896,59.63593,-50.14753,-9.488401
0.005405406,78.64897,-41.38023,-37.26874,77.81273,-41.20768,-36.60505,77.7515,-43.43482,-34.31668,71.495,-44.10893,-27.38606,65.39604,-47.26421,-18.13184,56.34839,-29.93364,-26.41475,60.33526,-48.77042,-11.56484
0.005505505,78.6865,-39.22829,-39.45821,77.85597,-39.08165,-38.77431,77.87637,-41.34818,-36.5282,71.75669,-42.24987,-29.50683,65.88609,-45.67497,-20.21111,56.37407,-28.31681,-28.05726,60.97229,-47.37886,-13.59343
0.005605605,78.64545,-37.0381,-41.60735,77.82151,-36.91783,-40.90368,77.92346,-39.22147,-38.70199,71.94633,-40.35022,-31.59611,66.30959,-44.04166,-22.26794,56.34099,-26.67576,-29.66523,61.54702,-45.94087,-15.60615
0.005705706,78.52548,-34.81155,-43.71394,77.70901,-34.71803,-42.99098,77.89234,-37.05656,-40.83578,72.06339,-38.41164,-33.65176,66.66586,-42.36565,-24.30021,56.24903,-25.01151,-31.23752,62.0584,-44.4362,-17.6222
0.005805806,78.32706,-32.55092,-45.77613,77.51892,-32.4845,-45.03441,77.78339,-34.85569,-42.9277,72.1081,-36.43612,-35.67199,66.95483,-40.64877,-26.30607,56.09867,-23.32548,-32.77319,62.50611,-42.89037,-19.61574
0.005905906,78.05037,-30.25844,-47.79193,77.25144,-30.21946,-47.03198,77.59671,-32.62098,-44.97573,72.08044,-34.42553,-37.65491,67.17628,-38.89265,-28.28363,55.89021,-21.61929,-34.27091,62.88989,-41.31482,-21.57507
0.006006006,77.69548,-27.93627,-49.75921,76.90662,-27.92503,-48.98159,77.3323,-30.35451,-46.97778,71.98025,-32.38174,-39.59851,67.32981,-37.09893,-30.23088,55.62378,-19.89447,-35.7293,63.20935,-39.70455,-23.5048
0.006106106,77.26337,-25.58689,-51.67647,76.48544,-25.60366,-50.88177,76.99103,-28.05873,-48.9323,71.80823,-30.30697,-41.50126,67.41585,-35.26964,-32.14621,55.30022,-18.15268,-37.14754,63.46475,-38.05689,-25.40786
0.006206206,76.75371,-23.21235,-53.54135,75.98756,-23.25738,-52.73018,76.57251,-25.73559,-50.83692,71.56387,-28.20296,-43.36092,67.43368,-33.4062,-34.02747,54.91943,-16.39534,-38.52409,63.6553,-36.36791,-27.28738
0.006306306,76.16755,-20.81513,-55.35242,75.41403,-20.88861,-54.52542,76.0777,-23.38754,-52.69016,71.24796,-26.07192,-45.17603,67.38378,-31.51069,-35.87309,54.48226,-14.6241,-39.85817,63.78122,-34.64017,-29.14105
0.006406406,75.50498,-18.39743,-57.10755,74.76493,-18.49953,-56.2654,75.5066,-21.01673,-54.48986,70.86033,-23.91577,-46.94456,67.26581,-29.58475,-37.68106,53.98888,-12.84047,-41.14841,63.84202,-32.87915,-30.96287
0.006506506,74.7675,-15.96185,-58.80566,74.04173,-16.0927,-57.94904,74.86061,-18.6257,-56.23491,70.4022,-21.73686,-48.66534,67.08065,-27.63058,-39.45007,53.44049,-11.04627,-42.39421,63.83844,-31.08854,-32.7499
0.006606607,73.95512,-13.51058,-60.44454,73.24446,-13.6703,-59.57416,74.13968,-16.2166,-57.92308,69.87335,-19.5371,-50.33626,66.82786,-25.64981,-41.17805,52.83717,-9.243075,-43.5941,63.76992,-29.27207,-34.49785
0.006706707,73.06901,-11.04614,-62.02287,72.37426,-11.2348,-61.13946,73.34487,-13.79188,-59.55299,69.27468,-17.31873,-51.95595,66.50805,-23.64451,-42.86354,52.17988,-7.432632,-44.74725,63.63693,-27.42875,-36.20818
0.006806807,72.10979,-8.570888,-63.5389,71.43174,-8.788537,-62.6432,72.47673,-11.35386,-61.12287,68.60653,-15.08385,-53.52268,66.12132,-21.61656,-44.50476,51.46914,-5.616623,-45.85251,63.43942,-25.55992,-37.8795
0.006906907,71.07875,-6.087313,-64.99144,70.41818,-6.333961,-64.08422,71.53646,-8.904997,-62.63147,67.86992,-12.83474,-55.03518,65.6684,-19.56804,-46.10036,50.70599,-3.796768,-46.90922,63.17793,-23.66624,-39.51168
0.007007007,69.97675,-3.597833,-66.37892,69.33442,-3.873458,-65.46096,70.52483,-6.447664,-64.07717,67.06543,-10.57355,-56.49188,65.1496,-17.50091,-47.64869,49.89111,-1.974775,-47.91634,62.8526,-21.74941,-41.10318
0.007107107,68.8053,-1.104905,-67.70039,68.18195,-1.409453,-66.77249,69.44327,-3.984299,-65.45897,66.19426,-8.302534,-57.89172,64.56585,-15.41728,-49.14857,49.02569,-0.1523646,-48.87332,62.46417,-19.81241,-42.65176
0.007207207,67.56454,1.38903,-68.95357,66.96091,1.055643,-68.01656,68.29182,-1.517265,-66.77455,65.25632,-6.023815,-59.2325,63.91679,-13.31898,-50.59781,48.1099,1.668695,-49.77859,62.01217,-17.85577,-44.1564
0.007307307,66.25692,3.881518,-70.13844,65.67373,3.519411,-69.19314,67.07286,0.9509607,-68.02383,64.25372,-3.739742,-60.51398,63.20424,-11.2083,-51.99594,47.1456,3.486718,-50.63232,61.49817,-15.88279,-45.61538
0.007407407,64.88266,6.370057,-71.25272,64.3206,5.979377,-70.29998,65.78652,3.417953,-69.20448,63.18644,-1.452484,-61.73395,62.4279,-9.087126,-53.34077,46.133,5.29988,-51.43288,60.92175,-13.89483,-47.02692
0.007507508,63.4444,8.852312,-72.29671,62.90415,8.433238,-71.33739,64.43536,5.881349,-70.31671,62.05677,0.8356903,-62.89246,61.58979,-6.957709,-54.63208,45.07411,7.106576,-52.18068,60.2847,-11.89528,-48.38942
0.007607608,61.94275,11.32577,-73.26852,61.42495,10.87851,-72.30347,63.01989,8.338694,-71.35858,60.86504,3.122564,-63.9876,60.68995,-4.822015,-55.86793,43.9694,8.904986,-52.87439,59.58691,-9.886062,-49.70084
0.007707708,60.37901,13.78794,-74.16695,59.88433,13.31274,-73.19707,61.54135,10.78752,-72.32887,59.61228,5.405857,-65.01814,59.72914,-2.682145,-57.04699,42.81991,10.69334,-53.51324,58.82896,-7.867254,-50.96171
0.007807808,58.75516,16.23647,-74.99163,58.2842,15.7336,-74.01779,60.00163,13.22547,-73.2271,58.30015,7.683348,-65.98351,58.70872,-0.5402291,-58.1685,41.62711,12.46998,-54.09709,58.01203,-5.840546,-52.17148
0.007907907,57.07277,18.66894,-75.74171,56.62612,18.1387,-74.76482,58.40221,15.65015,-74.05236,56.92993,9.952806,-66.88274,57.6297,1.601642,-59.23135,40.3922,14.2332,-54.6254,57.1369,-3.807612,-53.32929
0.008008008,55.3334,21.08294,-76.41634,54.91164,20.52566,-75.4373,56.74457,18.05915,-74.80373,55.50286,12.21199,-67.71486,56.49306,3.741366,-60.23442,39.11638,15.98129,-55.09767,56.20436,-1.771793,-54.43257
0.008108108,53.5388,23.47607,-77.01486,53.14248,22.89211,-76.03459,55.03039,20.45009,-75.48048,54.02041,14.45868,-68.47909,55.29994,5.87684,-61.17678,37.80095,17.71254,-55.51349,55.2154,0.2612163,-55.47661
0.008208208,51.6907,25.84594,-77.53664,51.32035,25.23569,-76.55605,53.26133,22.82059,-76.08192,52.48401,16.69064,-69.17465,54.05153,8.005954,-62.05748,36.44725,19.42521,-55.87246,54.17103,2.293865,-56.4649
0.008308308,49.79105,28.19025,-77.98129,49.44716,27.55414,-77.0013,51.43924,25.16834,-76.60757,50.89528,18.90569,-69.80097,52.74915,10.12662,-62.87577,35.05669,21.11772,-56.17441,53.07236,4.32597,-57.39833
0.008408409,47.84181,30.50676,-78.34857,47.52488,29.84522,-77.3701,49.56604,27.49109,-77.05713,49.25593,21.10171,-70.35764,51.39424,12.23679,-63.63103,33.63078,22.78848,-56.41926,51.92064,6.352629,-58.27327
0.008508508,45.84434,32.79277,-78.63712,45.55481,32.1063,-77.66111,47.64297,29.78618,-77.42915,47.56696,23.27624,-70.84319,49.98751,14.3342,-64.32171,32.17054,24.43554,-56.60608,50.71636,8.371211,-59.08757
0.008608609,43.80147,35.0466,-78.84807,43.53977,34.33567,-77.87544,45.67282,32.05186,-77.72469,45.83094,25.42755,-71.25848,48.53128,16.41705,-64.94833,30.67804,26.05774,-56.73578,49.4617,10.38041,-59.84211
0.008708709,41.71537,37.26622,-78.98159,41.48189,36.53138,-78.01327,43.65771,34.2861,-77.94382,44.04975,27.55368,-71.60344,47.0272,18.4834,-65.5106,29.15491,27.65365,-56.80856,48.15811,12.37863,-60.53674
0.008808808,39.58685,39.44835,-79.0352,39.38198,38.69014,-78.07212,41.59834,36.48567,-78.08401,42.22387,29.65172,-71.87559,45.47536,20.53067,-66.00603,27.60178,29.22092,-56.8227,46.80545,14.36431,-61.16976
0.008908909,37.41832,41.59092,-79.00924,37.24239,40.80994,-78.05234,39.49702,38.64849,-78.14551,40.35537,31.71966,-72.07503,43.8776,22.55686,-66.43446,26.02046,30.75802,-56.77848,45.40539,16.33593,-61.74133
0.009009009,35.21373,43.69384,-78.90757,35.06706,42.89067,-77.95773,37.35775,40.7743,-78.13206,38.44808,33.75702,-72.20509,42.23764,24.56109,-66.79873,24.41378,32.26503,-56.67881,43.96155,18.29001,-62.25157
0.009109109,32.97282,45.75226,-78.72509,32.85572,44.92754,-77.78326,35.1801,42.85842,-78.03853,36.50126,35.75964,-72.2609,40.55425,26.53984,-67.09409,22.78166,33.7384,-56.52006,42.47237,20.22415,-62.69653
0.009209209,30.69922,47.76563,-78.46485,30.61193,46.92002,-77.53195,32.96767,44.90018,-77.86785,34.51833,37.7267,-72.24503,38.83072,28.49199,-67.32272,21.12671,35.17778,-56.30449,40.94104,22.13972,-63.08076
0.00930931,28.39564,49.7331,-78.12875,28.3384,48.86726,-77.20566,30.72318,46.89866,-77.62183,32.50182,39.65719,-72.15902,37.06945,30.41636,-67.48582,19.45094,36.58262,-56.03356,39.36983,24.03143,-63.40127
0.009409409,26.0628,51.64993,-77.71272,26.03581,50.76456,-76.80037,28.44714,48.84921,-77.29636,30.45195,41.54696,-71.9989,35.27013,32.30931,-67.57944,17.75493,37.94945,-55.70439,37.75811,25.89939,-63.6575
0.009509509,23.70513,53.51852,-77.22365,23.70855,52.61432,-76.32287,26.14414,50.75402,-76.89816,28.37322,43.39764,-71.77086,33.43744,34.17171,-67.60915,16.04188,39.28012,-55.32201,36.11062,27.7423,-63.85292
0.00960961,21.32182,55.33013,-76.65195,21.35582,54.40788,-75.7637,23.81302,52.60462,-76.41764,26.26398,45.20177,-71.46575,31.56883,35.99729,-67.56612,14.31131,40.56825,-54.87955,34.42424,29.55393,-63.97816
0.009709709,18.91866,57.09095,-76.00961,18.98333,56.15137,-75.1347,21.45985,54.40681,-75.86665,24.13044,46.96411,-71.09454,29.67101,37.78944,-67.46046,12.56729,41.81849,-54.38578,32.70596,31.3398,-64.04576
0.00980981,16.4953,58.79212,-75.28741,16.59074,57.83602,-74.42677,19.08393,56.152,-75.23592,21.97134,48.67706,-70.64841,27.74186,39.54169,-67.28355,10.80974,43.02431,-53.83405,30.95309,33.09034,-64.04343
0.00990991,14.05623,60.43838,-74.49461,14.18249,59.46652,-73.64901,16.68998,57.8446,-74.53458,19.79151,50.34426,-70.13577,25.78657,41.25665,-67.04321,9.041807,44.18934,-53.23115,29.17101,34.81061,-63.98162
0.01001001,11.60232,62.0227,-73.62502,11.75942,61.03593,-72.79536,14.27859,59.4778,-73.75639,17.59107,51.95957,-69.55064,23.80452,42.92893,-66.73345,7.264241,45.30839,-52.57263,27.35864,36.49471,-63.85336
0.01011011,9.136711,63.54561,-72.68233,9.324649,62.54476,-71.86941,11.85297,61.05195,-72.90492,15.3731,53.52312,-68.89622,21.79878,44.55831,-66.35709,5.479272,46.38197,-51.86124,25.51899,38.14086,-63.65985
0.01021021,6.66203,65.00829,-71.67033,6.880767,63.99418,-70.87495,9.415789,62.56812,-71.9839,13.14024,55.03567,-68.1759,19.77206,46.14511,-65.91718,3.688813,47.41097,-51.09978,23.6548,39.75212,-63.40693
0.01031031,4.180045,66.40245,-70.5825,4.429509,65.37598,-69.80549,6.968507,64.01818,-70.98669,10.89335,56.48989,-67.38324,17.72434,47.68288,-65.40721,1.894263,48.38933,-50.28359,21.76546,41.31927,-63.08473
0.01041041,1.693992,67.73682,-69.43081,1.974097,66.6988,-68.6729,4.514753,65.41048,-69.92524,8.636464,57.89299,-66.52946,15.66046,49.17737,-64.83783,0.09776929,49.32359,-49.42136,19.85627,42.84961,-62.70587
0.01051051,-0.7942075,68.99815,-68.20394,-0.4836017,67.94955,-67.46595,2.055921,66.73212,-68.78804,6.370062,59.23336,-65.60343,13.57951,50.61846,-64.19797,-1.699035,50.20402,-48.50499,17.92546,44.33296,-62.25842
0.01061061,-3.281797,70.19278,-66.91098,-2.940844,69.13448,-66.19364,-0.4049443,67.98911,-67.58417,4.097457,60.51619,-64.61365,11.48538,52.01023,-63.49561,-3.494298,51.03536,-47.54107,15.97723,45.77272,-61.74995
0.01071071,-5.766599,71.32197,-65.55537,-5.395476,70.25484,-64.85937,-2.865602,69.1826,-66.31699,1.820874,61.74234,-63.56321,9.38041,53.35319,-62.7336,-5.286469,51.81859,-46.53212,14.01394,47.17015,-61.1841
0.01081081,-8.245859,72.37814,-64.13228,-7.844797,71.30314,-63.45834,-5.323607,70.30512,-64.98151,-0.4578403,62.90499,-62.44715,7.265599,54.64118,-61.90678,-7.073361,52.54816,-45.4748,12.03604,48.51767,-60.55371
0.01091091,-10.71767,73.36562,-62.64795,-10.28691,72.28365,-61.99673,-7.77684,71.36082,-63.58398,-2.736384,64.00771,-61.27133,5.14365,55.87702,-61.02067,-8.853734,53.22731,-44.37358,10.04647,49.82009,-59.86656
0.01101101,-13.17849,74.2762,-61.09771,-12.71831,73.18824,-60.46993,-10.22202,72.34158,-62.11956,-5.012145,65.04305,-60.03091,3.016231,57.05392,-60.07015,-10.62498,53.85012,-43.22514,8.046281,51.06762,-59.1139
0.01111111,-15.62673,75.11466,-59.48793,-15.13744,74.02165,-58.88421,-12.6574,73.25198,-60.59457,-7.283154,66.01498,-58.73182,0.8857986,58.17509,-59.06089,-12.38595,54.4201,-42.03416,6.038185,52.26721,-58.3054
0.01121121,-18.06067,75.88278,-57.82211,-17.54259,74.78563,-57.24303,-15.08119,74.09367,-59.01247,-9.547577,66.92484,-57.37726,-1.24566,59.24149,-57.99583,-14.13539,54.93859,-40.8032,4.024238,53.41571,-57.43995
