time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.92267,-79.44515,66.52248,12.57629,-79.17907,66.60278,10.61046,-80.02347,69.41301,4.093065,-72.38682,68.29375,-4.978122,-57.65799,62.63611,-1.916786,-77.21246,79.12924,-13.92986,-57.3351,71.26495
0.001101101,15.17446,-79.6451,64.47064,14.80824,-79.35863,64.55038,12.75082,-80.03482,67.284,6.223426,-72.70149,66.47807,-2.87702,-58.9163,61.79332,1.076005,-75.87324,74.79723,-11.50714,-60.39935,71.90649
0.001201201,17.46258,-79.8661,62.40352,17.0736,-79.54507,62.47146,14.94011,-80.099,65.15888,8.378308,-73.01643,64.63812,-0.7523395,-60.12049,60.87283,3.93123,-74.53927,70.60804,-9.162812,-56.26303,65.42584
0.001301301,19.77313,-80.08923,60.3161,19.36019,-79.73102,60.37083,17.16692,-80.19445,63.02753,10.55433,-73.31541,62.76108,1.388554,-61.25638,59.86783,6.65982,-73.28667,66.62685,-6.879431,-60.15393,67.03336
0.001401401,22.09524,-80.32033,58.22508,21.65828,-79.9337,58.27542,19.42035,-80.30968,60.88933,12.74617,-73.61182,60.86565,3.53966,-62.32335,58.78369,9.273396,-72.22114,62.94774,-4.532998,-62.74801,67.28101
0.001501502,24.42001,-80.52565,56.10564,23.95955,-80.10774,56.14818,21.69055,-80.43146,58.74091,14.94814,-73.90205,58.9539,5.696035,-63.31944,57.6234,11.78183,-71.22919,59.44736,-2.23638,-59.99693,62.23331
0.001601602,26.73958,-80.69427,53.95469,26.25632,-80.24644,53.99012,23.96863,-80.54346,56.57483,17.15421,-74.16573,57.01152,7.853344,-64.23863,56.38529,14.19217,-70.31025,56.11808,0.008116199,-62.47003,62.46191
0.001701702,29.0475,-80.8341,51.78659,28.54228,-80.36486,51.82258,26.2467,-80.63745,54.39074,19.35853,-74.40627,55.04774,10.0077,-65.08274,55.07504,16.51189,-69.50502,52.99313,2.288957,-64.61496,62.326
0.001801802,31.33826,-80.92535,49.58708,30.81198,-80.43465,49.62267,28.51784,-80.70518,52.18734,21.55585,-74.61987,53.06403,12.15565,-65.85249,53.69684,18.74745,-68.71935,49.9719,4.533737,-62.83141,58.29767
0.001901902,33.60676,-80.96056,47.35379,33.06021,-80.44988,47.38968,30.77588,-80.73615,49.96027,23.7412,-74.79105,51.04984,14.29394,-66.54486,52.25092,20.90326,-67.94272,47.03946,6.731284,-64.35421,57.62292
0.002002002,35.84861,-80.94682,45.09821,35.28258,-80.42273,45.14014,33.01532,-80.72525,47.70993,25.91001,-74.92078,49.01077,16.41955,-67.16162,50.74207,22.98391,-67.21429,44.23038,8.943875,-66.05552,57.11164
0.002102102,38.05995,-80.87249,42.81253,37.47523,-80.33581,42.86058,35.2313,-80.66782,45.43652,28.05825,-75.00729,46.94903,18.52963,-67.70409,49.17445,24.99335,-66.4828,41.48945,11.12641,-64.9083,53.78189
0.002202202,40.23713,-80.73207,40.49495,39.63438,-80.18389,40.54951,37.41946,-80.5574,43.13794,30.18218,-75.04002,44.85784,20.6215,-68.17064,47.54914,26.93415,-65.74222,38.80807,13.26421,-65.75996,52.49575
0.002302302,42.37685,-80.53121,38.15436,41.75674,-79.97634,38.2196,39.57581,-80.39091,40.81511,32.27831,-75.0192,42.74088,22.69252,-68.56254,45.87001,28.80885,-65.02399,36.21515,15.40021,-67.05621,51.65599
0.002402402,44.47617,-80.26339,35.78722,43.83937,-79.70302,35.86366,41.69676,-80.16595,38.46919,34.34354,-74.94456,40.60102,24.74024,-68.88113,44.1409,30.61973,-64.29583,33.6761,17.50786,-66.3126,48.80474
0.002502502,46.53226,-79.92443,33.39217,45.87936,-79.35934,33.47998,43.77907,-79.87868,36.09962,36.37498,-74.80936,38.43437,26.76228,-69.1256,42.36332,32.36816,-63.54656,31.17841,19.57147,-66.67101,47.09954
0.002602603,48.54249,-79.51863,30.97614,47.87409,-78.95229,31.0782,45.81969,-79.52734,33.70765,38.3699,-74.61337,36.24347,28.75632,-69.29678,40.54046,34.05543,-62.79663,28.7412,21.61966,-67.59669,45.97702
0.002702703,50.50448,-79.04296,28.53848,49.82119,-78.47678,28.65559,47.81586,-79.11092,31.29506,40.32581,-74.35735,34.03154,30.72015,-69.39595,38.6758,35.68281,-62.02687,26.34406,23.63903,-67.09779,43.45875
0.002802803,52.41589,-78.49412,26.07823,51.7183,-77.92868,26.21039,49.76498,-78.62729,28.86231,42.24035,-74.03716,31.79682,32.65162,-69.42278,36.77115,37.25088,-61.22489,23.97402,25.61375,-67.07315,41.4594
0.002902903,54.27455,-77.87534,23.60079,53.56326,-77.31316,23.74991,51.66464,-78.07556,26.41092,44.11129,-73.65237,29.54108,34.54867,-69.37786,34.82919,38.76021,-60.40535,21.64513,27.56198,-67.65192,40.08995
0.003003003,56.07843,-77.18584,21.10742,55.35404,-76.62847,21.27443,53.51258,-77.45554,23.94296,45.93655,-73.2042,27.26765,36.40927,-69.26233,32.85306,40.21135,-59.55979,19.34844,29.47906,-67.28465,37.8056
0.003103103,57.8256,-76.42335,18.59775,57.08873,-75.87132,18.78259,55.30669,-76.76637,21.45968,47.71418,-72.69054,24.97636,38.23151,-69.07635,30.84483,41.60451,-58.67701,17.0725,31.35075,-66.95434,35.60358
0.003203203,59.51416,-75.58994,16.07579,58.76543,-75.04504,16.27961,57.04494,-76.00767,18.96272,49.44225,-72.11074,22.66849,40.01348,-68.82029,28.8068,42.93973,-57.76605,14.82633,33.18647,-67.1861,33.99963
0.003303303,61.14237,-74.68645,13.54408,60.38243,-74.15025,13.76781,58.72545,-75.1798,16.45435,51.11897,-71.46622,20.34725,41.75337,-68.49523,26.74186,44.21716,-56.82538,12.60822,34.9873,-66.87712,31.88982
0.003403403,62.70865,-73.71159,11.00294,61.93816,-73.1847,11.24653,60.3465,-74.28284,13.93635,52.74273,-70.75642,18.0137,43.44947,-68.10174,24.65226,45.43682,-55.84563,10.40881,36.74191,-66.33195,29.59005
0.003503504,64.21128,-72.66661,8.455326,63.43091,-72.15027,8.719357,61.90629,-73.31676,11.41048,54.31179,-69.9807,15.66891,45.10001,-67.6401,22.54009,46.59842,-54.83085,8.232429,38.45304,-66.20715,27.75411
0.003603604,65.64886,-71.55324,5.904369,64.8593,-71.04892,6.189625,63.40331,-72.28237,8.87907,55.82467,-69.14045,13.31578,46.70341,-67.11141,20.408,47.70196,-53.78342,6.081465,40.12441,-65.86488,25.74048
0.003703704,67.01992,-70.37106,3.351136,66.22186,-69.8795,3.657647,64.83598,-71.18021,6.344233,57.27987,-68.23604,10.95617,48.25805,-66.51636,18.25831,48.7472,-52.69681,3.949607,41.74818,-65.18399,23.43582
0.003803804,68.32309,-69.121,0.7979134,67.51725,-68.64311,1.125867,66.20287,-70.01079,3.807911,58.67597,-67.26729,8.591312,49.76242,-65.85551,16.0931,49.73389,-51.57185,1.837966,43.32301,-64.72808,21.40507
0.003903904,69.55721,-67.80508,-1.752123,68.74432,-67.34212,-1.402193,67.50275,-68.77515,1.272396,60.01173,-66.2354,6.223671,51.21511,-65.1299,13.91478,50.66187,-50.41223,-0.2496382,44.85253,-64.2651,19.41257
0.004004004,70.72092,-66.42377,-4.297148,69.90173,-65.97659,-3.925145,68.73418,-67.47417,-1.260001,61.28576,-65.14133,3.855578,52.61462,-64.34033,11.72571,51.53081,-49.21484,-2.315969,46.33264,-63.49163,17.15899
0.004104104,71.81322,-64.97796,-6.835268,70.98851,-64.54726,-6.441246,69.89608,-66.10889,-3.787192,62.49694,-63.9855,1.48856,53.9597,-63.48769,9.527989,52.34053,-47.97857,-4.361959,47.7599,-62.75535,14.99546
0.004204204,72.83298,-63.46946,-9.363518,72.00352,-63.05629,-8.947222,70.98724,-64.68033,-6.306914,63.64408,-62.76882,-0.8752601,55.24898,-62.57283,7.323852,53.09069,-46.70672,-6.383971,49.13639,-62.10514,12.96875
0.004304304,73.77929,-61.89972,-11.87957,72.94585,-61.50495,-11.44091,72.00668,-63.18988,-8.816801,64.72614,-61.49274,-3.233411,56.48129,-61.59692,5.115639,53.78117,-45.39912,-8.382043,50.46102,-61.24646,10.78545
0.004404404,74.65122,-60.26965,-14.38158,73.81463,-59.89392,-13.92071,72.95343,-61.6388,-11.31463,65.74214,-60.15811,-5.584032,57.65544,-60.56094,2.905494,54.4117,-44.05417,-10.35754,51.72999,-60.29829,8.568296
0.004504505,75.44794,-58.58101,-16.86693,74.60899,-58.22512,-16.38387,73.82656,-60.02837,-13.79819,66.69111,-58.76592,-7.925183,58.77032,-59.46587,0.6955495,54.98207,-42.67408,-12.30799,52.94365,-59.43077,6.487129
0.004604605,76.16872,-56.83565,-19.33307,75.32824,-56.50045,-18.82779,74.62527,-58.36017,-16.2651,67.57218,-57.31772,-10.25446,59.8249,-58.31297,-1.511932,55.49213,-41.26041,-14.23173,54.10231,-58.45547,4.353159
0.004704705,76.81287,-55.03486,-21.77802,75.9717,-54.72094,-21.25076,75.34881,-56.63571,-18.7131,68.38457,-55.81479,-12.56979,60.81819,-57.1034,-3.714785,55.94176,-39.81219,-16.12957,55.20308,-57.34721,2.144128
0.004804805,77.37981,-53.18035,-24.19946,76.53877,-52.88836,-23.65042,75.99651,-54.85653,-21.13998,69.12753,-54.25828,-14.86925,61.74925,-55.83833,-5.910926,56.33081,-38.33076,-18.00005,56.24509,-56.27765,0.0325592
0.004904905,77.86895,-51.27415,-26.5948,77.02891,-51.00482,-26.02409,76.56773,-53.0243,-23.54343,69.80036,-52.64978,-17.15058,62.61721,-54.51904,-8.098169,56.65919,-36.81829,-19.8409,57.22902,-55.15413,-2.074884
0.005005005,78.2799,-49.3179,-28.962,77.4417,-49.07179,-28.36992,77.06199,-51.14081,-25.92118,70.40249,-50.99088,-19.41161,63.42129,-53.14691,-10.27437,56.92689,-35.27464,-21.65225,58.15283,-53.90793,-4.244896
0.005105105,78.61232,-47.31343,-31.29889,77.77682,-47.09107,-30.68575,77.47887,-49.20781,-28.27106,70.93341,-49.28298,-21.65043,64.16077,-51.72328,-12.43749,57.13393,-33.70092,-23.43301,59.01548,-52.65754,-6.357934
0.005205205,78.86587,-45.26284,-33.60303,78.03393,-45.06483,-32.96909,77.81797,-47.22713,-30.59084,71.39263,-47.52773,-23.8649,64.83497,-50.24955,-14.58542,57.28032,-32.09917,-25.18115,59.81721,-51.38408,-8.433125
0.005305305,79.04027,-43.16803,-35.87224,78.21275,-42.99489,-35.21786,78.07892,-45.20065,-32.87828,71.77969,-45.72684,-26.05285,65.4432,-48.72715,-16.71605,57.3661,-30.47025,-26.89586,60.55706,-50.0159,-10.54116
0.005405406,79.13546,-41.03096,-38.1045,78.31324,-40.88313,-37.43011,78.2616,-43.13034,-35.13125,72.09435,-43.88201,-28.21233,65.98501,-47.15764,-18.82737,57.39147,-28.81504,-28.57643,61.23388,-48.59868,-12.6352
0.005505505,79.15141,-38.85379,-40.29763,78.33535,-38.73172,-39.60363,78.36588,-41.01822,-37.34765,72.33636,-41.99498,-30.34138,66.45993,-45.54256,-20.91738,57.3566,-27.13531,-30.22129,61.84747,-47.16683,-14.68065
0.005605605,79.08805,-36.63864,-42.44941,78.27901,-36.54279,-41.73623,78.39159,-38.86627,-39.52532,72.50546,-40.06756,-32.4379,66.86747,-43.88345,-22.98402,57.26165,-25.43266,-31.82899,62.39761,-45.68886,-16.70875
0.005705706,78.94556,-34.38768,-44.55788,78.14441,-34.31842,-43.82599,78.33888,-36.67665,-41.66224,72.60163,-38.10168,-34.49995,67.20738,-42.18201,-25.02537,57.10698,-23.70831,-33.39867,62.88369,-44.14697,-18.73672
0.005805806,78.72402,-32.10303,-46.62099,77.93162,-32.0607,-45.87092,78.2077,-34.45141,-43.7563,72.62473,-36.09916,-36.52558,67.47928,-40.43985,-27.03942,56.89281,-21.9636,-34.92921,63.30505,-42.56186,-20.74318
0.005905906,78.42384,-29.78699,-48.63684,77.64104,-29.77191,-47.86913,77.99841,-32.19278,-45.80563,72.57494,-34.06197,-38.51297,67.68309,-38.65875,-29.02434,56.61963,-20.20021,-36.41942,63.66159,-40.9467,-22.71489
0.006006006,78.04523,-27.44182,-50.60341,77.27288,-27.45427,-49.81861,77.71111,-29.90293,-47.80819,72.45225,-31.99206,-40.46018,67.81859,-36.84041,-30.97818,56.28778,-18.41978,-37.868,63.95311,-39.30035,-24.65276
0.006106106,77.5882,-25.06968,-52.51853,76.82716,-25.10995,-51.71722,77.34576,-27.58394,-49.76182,72.25646,-29.8913,-42.36515,67.88535,-34.98643,-32.89891,55.89743,-16.62386,-39.27357,64.17911,-37.61499,-26.56411
0.006206206,77.05408,-22.67315,-54.38092,76.30518,-22.74146,-53.56372,76.90356,-25.23837,-51.66518,71.98859,-27.76205,-44.22654,67.88406,-33.09901,-34.78506,55.44972,-14.81415,-40.63558,64.34007,-35.8885,-28.45157
0.006306306,76.44289,-20.25442,-56.18847,75.70696,-20.35096,-55.35601,76.38447,-22.86834,-53.51613,71.64848,-25.60618,-46.04229,67.81436,-31.17975,-36.63461,54.94483,-12.99217,-41.95267,64.43546,-34.12404,-30.31142
0.006406406,75.75497,-17.81577,-57.93919,75.03284,-17.9407,-57.09215,75.78874,-20.47608,-55.31266,71.23621,-23.4257,-47.81051,67.67608,-29.23044,-38.44564,54.38316,-11.15954,-43.22361,64.46497,-32.3271,-32.13787
0.006506506,74.99172,-15.3598,-59.63193,74.28422,-15.51324,-58.77098,75.1177,-18.06413,-57.05357,70.7529,-21.22294,-49.52996,67.47003,-27.25325,-40.21679,53.76588,-9.318104,-44.44778,64.42931,-30.5026,-33.92671
0.006606607,74.15376,-12.88883,-61.26493,73.46166,-13.07088,-60.39079,74.37185,-15.63478,-58.73707,70.19889,-18.99998,-51.19891,67.19632,-25.25002,-41.9463,53.09358,-7.469513,-45.62406,64.3284,-28.651,-35.67739
0.006706707,73.24122,-10.4052,-62.83603,72.56534,-10.61593,-61.94941,73.55125,-13.19027,-60.36098,69.57411,-16.75883,-52.81527,66.85461,-23.2225,-43.63211,52.3665,-5.615498,-46.75101,64.16187,-26.77564,-37.38623
0.006806807,72.256,-7.911489,-64.34451,71.59709,-8.150935,-63.44616,72.65772,-10.7332,-61.92452,68.88012,-14.50191,-54.37821,66.44616,-21.17298,-45.27319,51.58617,-3.757831,-47.82834,63.93078,-24.8743,-39.05648
0.006906907,71.19854,-5.410076,-65.78846,70.55738,-5.678239,-64.87914,71.6916,-8.265858,-63.42574,68.11713,-12.2313,-55.88583,65.97093,-19.10329,-46.86765,50.75304,-1.898244,-48.8548,63.63495,-22.94941,-40.68554
0.007007007,70.06931,-2.9034,-67.16592,69.44666,-3.20025,-66.24641,70.65329,-5.790641,-64.86265,67.28535,-9.949142,-57.3362,65.42887,-17.01533,-48.41354,49.8676,-0.03849582,-49.82911,63.27419,-20.99988,-42.27431
0.007107107,68.87123,-0.394005,-68.47723,68.26781,-0.7194794,-67.54832,69.54561,-3.310124,-66.23548,66.38732,-7.657919,-58.7294,64.82221,-14.91157,-49.91064,48.93207,1.819697,-50.75177,62.85048,-19.03254,-43.81794
0.007207207,67.60353,2.115692,-69.71922,67.02006,1.76169,-68.78175,68.3677,-0.8266156,-67.54108,65.4221,-5.359639,-60.06246,64.14973,-12.79362,-51.35612,47.94604,3.674504,-51.62055,62.36254,-17.04578,-45.31676
0.007307307,66.26883,4.623216,-70.89204,65.70601,4.240812,-69.94682,67.1221,1.657391,-68.7795,64.39195,-3.056681,-61.33527,63.41343,-10.66384,-52.74959,46.91154,5.524209,-52.43575,61.81213,-15.04415,-46.76798
0.007407407,64.86833,7.126137,-71.99447,64.32684,6.715486,-71.04233,65.80994,4.139499,-69.94944,63.2978,-0.751256,-62.54654,62.61394,-8.524259,-54.08968,45.82955,7.367058,-53.19661,61.19977,-13.02902,-48.17075
0.007507508,63.40248,9.621892,-73.02438,62.88299,9.183185,-72.06618,64.43156,6.617203,-71.04876,62.13982,1.554378,-63.6942,61.75116,-6.376853,-55.37431,44.70052,9.201182,-53.9017,60.52518,-11.00031,-49.52488
0.007607608,61.87358,12.1081,-73.98169,61.37674,11.64156,-73.0183,62.98919,9.088116,-72.07731,60.92,3.857951,-64.77795,60.82679,-4.223836,-56.60296,43.52623,11.02492,-54.55116,59.78988,-8.962129,-50.82775
0.007707708,60.28279,14.58226,-74.86506,59.80921,14.08813,-73.89734,61.4839,11.54976,-73.03366,59.63921,6.157187,-65.79639,59.84141,-2.067289,-57.77412,42.30764,12.83647,-55.14412,58.99427,-6.916646,-52.07763
0.007807808,58.63225,17.04208,-75.67433,58.18253,16.52064,-74.70317,59.91776,13.99984,-73.91759,58.29929,8.449897,-66.74918,58.79658,0.09066442,-58.88725,41.04642,14.63421,-55.68063,58.13976,-4.86565,-53.27411
0.007907907,56.92308,19.485,-76.40807,56.49781,18.93656,-75.43437,58.2918,16.43583,-74.72763,56.90105,10.73378,-67.63483,57.69284,2.247927,-59.94077,39.74347,16.41628,-56.15975,57.2267,-2.812868,-54.41383
0.008008008,55.15694,21.90858,-77.06553,54.75669,21.33348,-76.09017,56.60761,18.85532,-75.46293,55.44589,13.00657,-68.45246,56.53128,4.402367,-60.93364,38.40012,18.18092,-56.58105,56.25605,-0.7584492,-55.4976
0.008108108,53.33575,24.31049,-77.64623,52.96103,23.70909,-76.67013,54.86701,21.25595,-76.12296,53.93538,15.26605,-69.20143,55.3132,6.551867,-61.86506,37.01785,19.92649,-56.94434,55.22891,1.299491,-56.5284
0.008208208,51.46129,26.68833,-78.14962,51.11263,26.06105,-77.17368,53.07172,23.63535,-76.70707,52.37104,17.50998,-69.88103,54.03983,8.694313,-62.73414,35.59806,21.65132,-57.24938,54.1463,3.354832,-57.50113
0.008308308,49.53546,29.03979,-78.57524,49.21335,28.38704,-77.60039,51.22356,25.99119,-77.21475,50.75446,19.73619,-70.49065,52.71247,10.8276,-63.54008,34.14222,23.35371,-57.49593,53.00938,5.404207,-58.41358
0.008408409,47.56032,31.36262,-78.92294,47.26522,30.68485,-77.95007,49.32452,28.32123,-77.64575,49.0874,21.94254,-71.02993,51.33264,12.94969,-64.28233,32.6519,25.03211,-57.68401,51.81947,7.447597,-59.26706
0.008508508,45.53716,33.65408,-79.19124,45.26952,32.95178,-78.2213,47.3758,30.62275,-77.99854,47.37083,24.12652,-71.49734,49.90097,15.05827,-64.95924,31.12816,26.68449,-57.81265,50.57705,9.482999,-60.06004
0.008608609,43.46861,35.91228,-79.38089,43.22883,35.18596,-78.41479,45.37996,32.89382,-78.27378,45.60709,26.28626,-71.89335,48.41956,17.15143,-65.571,29.57298,28.30957,-57.88255,49.28403,11.50849,-60.79253
0.008708709,41.35745,38.13566,-79.49311,41.14591,37.38583,-78.53175,43.33977,35.13282,-78.47259,43.79874,28.42012,-72.21886,46.89075,19.22746,-66.11821,27.98841,29.90632,-57.89473,47.9426,13.52201,-61.46461
0.008808808,39.20402,40.32048,-79.52451,39.0211,39.54773,-78.56882,41.25539,37.33612,-78.59152,41.9457,30.52487,-72.47057,45.31406,21.28354,-66.5976,26.37488,31.47193,-57.84681,46.55205,15.51952,-62.07157
0.008908909,37.01101,42.46495,-79.47597,36.85704,41.66986,-78.52689,39.12951,39.50187,-78.63138,40.05041,32.59866,-72.64907,43.69169,23.31778,-67.00947,24.73436,33.0052,-57.73956,45.1144,17.50297,-62.61737
0.009009009,34.78225,44.56876,-79.35101,34.65751,43.75192,-78.40943,36.96592,41.62963,-78.59556,38.11651,34.64088,-72.75739,42.02718,25.32921,-67.35639,23.06966,34.50603,-57.5757,43.63313,19.46814,-63.10127
0.009109109,32.51842,46.62835,-79.14677,32.4232,45.7904,-78.2136,34.76521,43.71593,-78.48114,36.1443,36.64838,-72.79268,40.32045,27.31506,-67.63551,21.38143,35.9718,-57.35323,42.10788,21.41267,-63.52055
0.009209209,30.22211,48.6419,-78.86401,30.15666,47.78349,-77.94015,32.52991,45.7589,-78.2888,34.13612,38.61932,-72.75544,38.57357,29.27345,-67.84703,19.67156,37.40125,-57.07281,40.54062,23.33731,-63.87793
0.00930931,27.89419,50.60514,-78.49933,27.85872,49.72699,-77.58572,30.26071,47.75437,-78.01508,32.09235,40.54995,-72.6423,36.78649,31.20108,-67.98757,17.94088,38.7912,-56.73208,38.93096,25.2348,-64.16576
0.009409409,25.53974,52.52082,-78.06055,25.53445,51.62359,-77.15804,27.96285,49.7048,-77.66765,30.01818,42.44214,-72.46032,34.96457,33.09894,-68.06351,16.19296,40.14394,-56.33689,37.28435,27.10964,-64.39399
0.009509509,23.15994,54.38528,-77.54523,23.18497,53.4697,-76.65467,25.63737,51.60662,-77.24399,27.91437,44.29262,-72.20699,33.10817,34.96411,-68.07228,14.42881,41.45675,-55.88556,35.60088,28.95565,-64.55653
0.00960961,20.75701,56.1969,-76.95391,20.8125,55.26367,-76.07617,23.28644,53.45815,-76.74458,25.78289,46.09975,-71.88264,31.21905,36.79491,-68.01396,12.65006,42.72853,-55.37859,33.88217,30.7747,-64.65686
0.009709709,18.33185,57.94942,-76.28127,18.4179,56.99937,-75.41727,20.91074,55.2533,-76.16404,23.62399,47.85806,-71.48205,29.29677,38.58659,-67.88335,10.85761,43.95458,-54.8122,32.12743,32.56023,-64.68767
0.00980981,15.88905,59.64699,-75.53603,16.00572,58.68087,-74.6866,18.51506,56.99591,-75.51097,21.44253,49.57066,-71.01319,27.34652,40.34124,-67.68777,9.05457,45.13831,-54.19287,30.34193,34.31318,-64.65512
0.00990991,13.43004,61.28546,-74.71549,13.57739,60.30407,-73.88145,16.10068,58.6819,-74.78258,19.23947,51.23383,-70.4733,25.36881,42.05553,-67.42435,7.242148,46.2766,-53.51875,28.52595,36.03338,-64.55933
0.01001001,10.95698,62.86089,-73.81787,11.13501,61.86509,-73.0001,13.66962,60.30738,-73.977,17.01649,52.84397,-69.86046,23.36488,43.72612,-67.091,5.422038,47.36659,-52.78863,26.68042,37.71404,-64.39445
0.01011011,8.473101,64.37573,-72.84883,8.681804,63.36631,-72.04812,11.22525,61.87457,-73.09982,14.77697,54.40284,-69.17982,21.33826,45.35414,-66.6924,3.596439,48.41031,-52.00674,24.80893,39.35905,-64.16798
0.01021021,5.981045,65.83179,-71.81284,6.220366,64.80956,-71.02992,8.770261,63.38515,-72.15541,12.5236,55.91179,-68.43539,19.29182,46.94042,-66.23224,1.767262,49.40917,-51.17643,22.91443,40.96701,-63.88144
0.01031031,3.48206,67.21712,-70.69918,3.751913,66.18299,-69.93491,6.305459,64.82746,-71.13292,10.25638,57.36033,-67.61671,17.22427,48.47587,-65.70014,-0.06416184,50.35423,-50.29006,20.99484,42.53019,-63.52503
0.01041041,0.9794922,68.53745,-69.51694,1.279769,67.49229,-68.77206,3.834455,66.20695,-70.04141,7.979144,58.75311,-66.73225,15.13997,49.96405,-65.10402,-1.895676,51.24998,-49.3543,19.05482,44.05281,-63.10763
0.01051051,-1.524417,69.793,-68.26859,-1.193848,68.73766,-67.54382,1.359517,67.52374,-68.88326,5.694064,60.09008,-65.78414,13.04107,51.40467,-64.44573,-3.725673,52.09668,-48.37101,17.09647,45.53153,-62.628
0.01061061,-4.027022,70.97538,-66.94836,-3.666334,69.91083,-66.24449,-1.116982,68.7696,-67.65262,3.402887,61.36374,-64.76662,10.92835,52.79098,-63.71934,-5.552045,52.88819,-47.33614,15.12001,46.96415,-62.08416
0.01071071,-6.525995,72.08896,-65.56297,-6.135386,71.01608,-64.8807,-3.592581,69.94866,-66.35608,1.108244,62.57763,-63.68588,8.80491,54.12576,-62.93068,-7.373149,53.62781,-46.25466,13.12874,48.34822,-61.47696
0.01081081,-9.019059,73.13318,-64.11412,-8.598761,72.05288,-63.45412,-6.06503,71.06028,-64.99525,-1.187759,63.73104,-62.54328,6.67274,55.40814,-62.08088,-9.187251,54.3152,-45.12795,11.12455,49.68717,-60.81172
0.01091091,-11.50304,74.10155,-62.59852,-11.05332,73.0148,-61.96148,-8.531333,72.09808,-63.56675,-3.482666,64.81805,-61.33539,4.533529,56.63267,-61.16619,-10.99194,54.94564,-43.9537,9.108703,50.97346,-60.08216
0.01101101,-13.97618,74.99889,-61.02271,-13.49732,73.9066,-60.40928,-10.98954,73.06663,-62.07709,-5.774302,65.84265,-60.06835,2.38992,57.80254,-60.19246,-12.78615,55.52287,-42.73672,7.084036,52.20963,-59.29366
0.01111111,-16.43628,75.82439,-59.38811,-15.92859,74.72748,-58.79889,-13.43744,73.96507,-60.52762,-8.060622,66.80392,-58.74329,0.243831,58.91673,-59.16056,-14.56826,56.04636,-41.4781,5.052398,53.3968,-58.4492
0.01121121,-18.8796,76.57112,-57.69152,-18.34345,75.4706,-57.12716,-15.87158,74.78655,-58.91497,-10.33874,67.69552,-57.35678,-1.90265,59.96937,-58.06672,-16.33535,56.51105,-40.1757,3.015384,54.52676,-57.54214
