time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003703704,66.77834,-70.3335,3.555165,65.97871,-69.83363,3.854912,64.59314,-71.12795,6.534811,57.01858,-68.14882,11.13024,48.02386,-66.40902,18.38516,48.16157,-52.66106,4.499489,41.39025,-65.02145,23.63119
0.003803804,68.08472,-69.09254,1.007825,67.27711,-68.60634,1.329221,65.96284,-69.96762,4.004785,58.41663,-67.18957,8.772936,49.52889,-65.75615,16.22726,49.15818,-51.5613,2.403117,42.966,-64.57168,21.60567
0.003903904,69.32221,-67.78561,-1.536595,68.50737,-67.31435,-1.193019,67.26569,-68.74099,1.475296,59.75456,-66.16712,6.41256,50.98246,-65.03853,14.05606,50.09674,-50.4266,0.3298548,44.49678,-64.12219,19.62541
0.004004004,70.48963,-66.41338,-4.076256,69.66831,-65.95792,-3.710395,68.50042,-67.44907,-1.051349,61.03111,-65.08256,4.051456,52.38317,-64.2571,11.87393,50.97703,-49.25405,-1.722977,45.97873,-63.36821,17.38948
0.004104104,71.58588,-64.97661,-6.609281,70.75885,-64.53765,-6.221197,69.66587,-66.09282,-3.573053,62.24509,-63.93625,1.691165,53.7297,-63.41267,9.682964,51.79876,-48.04235,-3.756407,47.40821,-62.64091,15.23269
0.004204204,72.60983,-63.47712,-9.132715,71.77785,-63.05569,-8.72216,70.76083,-64.67326,-6.087562,63.39529,-62.72908,-0.6662099,55.02069,-62.50606,7.485372,52.56159,-46.7948,-5.766794,48.78731,-62.00182,13.21451
0.004304304,73.56059,-61.91636,-11.64423,72.72446,-61.51336,-11.2111,71.78433,-63.19182,-8.592513,64.48073,-61.46253,-3.018204,56.25499,-61.53848,5.283494,53.26538,-45.51128,-7.754104,50.11498,-61.15965,11.04467
0.004404404,74.43719,-60.29524,-14.14195,73.59772,-59.9113,-13.68643,72.73537,-61.64968,-11.08568,65.50036,-60.13741,-5.362943,57.43139,-60.51085,3.079468,53.90985,-44.19017,-9.719681,51.38743,-60.2238,8.83637
0.004504505,75.23882,-58.61551,-16.62331,74.39683,-58.25143,-16.1454,73.61302,-60.04818,-13.56485,66.45322,-58.75473,-7.698495,58.54876,-59.42419,0.875421,54.49474,-42.83362,-11.66112,52.60493,-59.36642,6.761497
0.004604605,75.96474,-56.879,-19.08573,75.12104,-56.53563,-18.58541,74.4165,-58.38884,-16.02765,67.33847,-57.316,-10.02247,59.6061,-58.27971,-1.326393,55.01991,-41.44321,-13.57671,53.76783,-58.40768,4.639844
0.004704705,76.61426,-55.08702,-21.52724,75.76969,-54.76495,-21.00474,75.14503,-56.67321,-18.47183,68.1553,-55.82252,-12.33278,60.60239,-57.07858,-3.523812,55.4852,-40.018,-15.4672,54.87328,-57.31262,2.439342
0.004804805,77.18676,-53.24124,-23.94552,76.34217,-52.94113,-23.40104,75.79794,-54.90278,-20.89516,68.90294,-54.27542,-14.62751,61.53671,-55.82195,-5.714755,55.89044,-38.55923,-17.33121,55.92032,-56.25304,0.3327242
0.004904905,77.68169,-51.3437,-26.33799,76.83794,-51.06628,-25.77165,76.3746,-53.07926,-23.29534,69.58071,-52.6763,-16.90441,62.40816,-54.51111,-7.897046,56.23553,-37.0691,-19.16644,56.90962,-55.14455,-1.765071
0.005005005,78.09865,-49.39605,-28.70261,77.25658,-49.14188,-28.1147,76.87452,-51.2044,-25.67012,70.18803,-51.02672,-19.16131,63.21598,-53.14743,-10.06855,56.52045,-35.54749,-20.97297,57.83924,-53.9123,-3.926947
0.005105105,78.43724,-47.40006,-31.03718,77.59771,-47.16969,-30.42803,77.29724,-49.27994,-28.0173,70.72437,-49.32808,-21.39629,63.95942,-51.73221,-12.22721,56.74516,-33.99542,-22.74974,58.70802,-52.67372,-6.034299
0.005205205,78.69714,-45.35785,-33.33929,77.86102,-45.15187,-32.70915,77.64235,-47.30769,-30.33466,71.1892,-47.582,-23.60721,64.63778,-50.26685,-14.37093,56.90966,-32.41494,-24.49472,59.51621,-51.41236,-8.103853
0.005305305,78.87817,-43.27137,-35.6068,78.04632,-43.09029,-34.95603,77.90961,-45.28961,-32.62,71.5822,-45.79026,-25.79193,65.25049,-48.75286,-16.49763,57.01405,-30.80694,-26.20711,60.26294,-50.05836,-10.20458
0.005405406,78.98015,-41.14251,-37.83764,78.15344,-40.98679,-37.16666,78.09874,-43.22759,-34.87115,71.90298,-43.95449,-27.94849,65.79697,-47.19169,-18.60527,57.05841,-29.17225,-27.88615,60.94695,-48.65314,-12.29382
0.005505505,79.00295,-38.97338,-40.02958,78.18227,-38.84346,-39.33881,78.20956,-41.12358,-37.08598,72.15125,-42.07637,-30.07488,66.27669,-45.58484,-20.69185,57.04285,-27.5126,-29.53025,61.568,-47.23518,-14.33282
0.005605605,78.94682,-36.76625,-42.18057,78.13302,-36.66259,-41.47042,78.24221,-38.97974,-39.26246,72.32701,-40.15787,-32.16914,66.68941,-43.93402,-22.75539,56.96774,-25.82965,-31.13808,62.12609,-45.77035,-16.35574
0.005705706,78.81138,-34.52302,-44.28836,78.00533,-34.44601,-43.55933,78.19625,-36.79794,-41.3983,72.42973,-38.20064,-34.22908,67.03442,-42.24063,-24.79379,56.83298,-24.12445,-32.70853,62.62012,-44.23939,-18.38073
0.005805806,78.59729,-32.24606,-46.35122,77.79986,-32.19604,-45.60382,78.07224,-34.58052,-43.49172,72.45979,-36.20677,-36.25302,67.31183,-40.50658,-26.80525,56.63924,-22.39849,-34.24075,63.04994,-42.66626,-20.38368
0.005905906,78.30466,-29.93757,-48.36709,77.51671,-29.91485,-47.60186,77.87022,-32.32955,-45.54066,72.41711,-34.1781,-38.23901,67.52132,-38.73348,-28.78784,56.38676,-20.65337,-35.73339,63.41522,-41.06477,-22.35045
0.006006006,77.93365,-27.59974,-50.33391,77.15603,-27.60464,-49.5514,77.59026,-30.04717,-47.54309,72.30162,-32.11654,-40.18509,67.66261,-36.92301,-30.73959,56.07582,-18.89072,-37.18511,63.71569,-39.43287,-24.28283
0.006106106,77.4845,-25.23485,-52.24965,76.71807,-25.26762,-51.45045,77.23251,-27.73556,-49.49695,72.11335,-30.02405,-42.0893,67.73544,-35.07688,-32.65857,55.70675,-17.11207,-38.59468,63.95103,-37.75669,-26.19434
0.006206206,76.9582,-22.84535,-54.11285,76.2038,-22.90623,-53.29757,76.79789,-25.39716,-51.40073,71.85301,-27.90286,-43.95015,67.74028,-33.19712,-34.54316,55.28042,-15.31909,-39.96133,64.12146,-36.04066,-28.08079
0.006306306,76.35507,-20.4335,-55.92158,75.61353,-20.52267,-55.09086,76.28662,-23.03417,-53.25245,71.52068,-25.75495,-45.76574,67.67696,-31.28548,-36.39149,54.79721,-13.51331,-41.2839,64.22665,-34.28581,-29.94084
0.006406406,75.67524,-18.00153,-57.67371,74.9474,-18.11917,-56.82823,75.69875,-20.64875,-55.05,71.11628,-23.58222,-47.53405,67.54517,-29.34362,-38.20154,54.25733,-11.6963,-42.56103,64.26612,-32.50144,-31.76468
0.006506506,74.91994,-15.552,-59.36794,74.2066,-15.69823,-58.50838,75.03542,-18.24341,-56.79201,70.64074,-21.387,-49.25374,67.34553,-27.37367,-39.97186,53.66184,-9.869913,-43.79192,64.24044,-30.69002,-33.55042
0.006606607,74.09014,-13.08734,-61.0028,73.39212,-13.26226,-60.12986,74.29752,-15.82053,-58.47699,70.09476,-19.17145,-50.92331,67.07848,-25.37762,-41.70087,53.01156,-8.035842,-44.97572,64.14989,-28.85062,-35.29927
0.006706707,73.18644,-10.60989,-62.57655,72.50452,-10.81358,-61.69095,73.48557,-13.38242,-60.10314,69.47869,-16.93767,-52.54102,66.74413,-23.35732,-43.38681,52.30706,-6.195765,-46.1113,63.99442,-26.98594,-37.00848
0.006806807,72.20916,-8.12204,-64.08712,71.54414,-8.354527,-63.18962,72.59978,-10.93137,-61.66841,68.79261,-14.68771,-54.1049,66.3423,-21.31458,-45.02772,51.54869,-4.351408,-47.19728,63.77375,-25.09482,-38.67894
0.006906907,71.15981,-5.626304,-65.53351,70.51247,-5.887599,-64.62486,71.64159,-8.469901,-63.17169,68.03773,-12.42392,-55.61382,65.87389,-19.25158,-46.62231,50.73767,-2.504506,-48.23317,63.4886,-23.17807,-40.31053
0.007007007,70.03965,-3.125149,-66.91451,69.41071,-3.415221,-65.99549,70.61217,-6.000442,-64.61172,67.21502,-10.14852,-57.0665,65.33959,-17.17037,-48.16923,49.87503,-0.6568007,-49.21823,63.13946,-21.23926,-41.9002
0.007107107,68.85004,-0.6210154,-68.22902,68.24025,-0.9398065,-67.30045,69.51279,-3.525406,-65.98738,66.32554,-7.863753,-58.46178,64.74021,-15.07303,-49.66718,48.96186,1.189972,-50.15184,62.72698,-19.28154,-43.44544
0.007207207,67.59109,1.883648,-69.47475,67.00119,1.53623,-68.53742,68.34348,-1.047166,-67.29632,65.36918,-5.571736,-59.79744,64.07537,-12.96139,-51.11398,47.99838,3.034011,-51.03239,62.25066,-17.30448,-44.94617
0.007307307,66.26496,4.386367,-70.65132,65.69563,4.010444,-69.70608,67.10631,1.431804,-68.53812,64.34775,-3.274801,-61.07294,63.34657,-10.83769,-52.50887,46.98623,4.873585,-51.85981,61.71181,-15.31241,-46.3994
0.007407407,64.8727,6.884678,-71.75739,64.32465,6.480405,-70.80505,65.80225,3.909073,-69.71133,63.26204,-0.9751785,-62.28686,62.55434,-8.703976,-53.85036,45.9263,6.706934,-52.63324,61.11079,-13.30619,-47.8046
0.007507508,63.41572,9.376122,-72.79185,62.8896,8.943685,-71.83329,64.43262,6.382206,-70.81483,62.11316,1.324875,-63.43803,61.69949,-6.562325,-55.13716,44.81971,8.532303,-53.35201,60.44824,-11.28779,-49.16045
0.007607608,61.89589,11.85832,-73.75421,61.39235,11.39794,-72.79028,62.99922,8.848833,-71.84805,60.90267,3.623134,-64.5258,60.78331,-4.414867,-56.36844,43.6679,10.34801,-54.01591,59.72528,-9.259856,-50.46542
0.007707708,60.3135,14.32861,-74.64211,59.83318,13.84052,-73.6737,61.50223,11.30635,-72.80858,59.63059,5.917262,-65.54786,59.80554,-2.263633,-57.54191,42.47121,12.1521,-54.62331,58.94147,-7.221876,-51.7196
0.007807808,58.67151,16.78482,-75.45633,58.21501,16.26931,-74.48431,59.94455,13.75255,-73.69711,58.29958,8.205112,-66.50468,58.76854,-0.1108039,-58.65773,41.23185,13.9431,-55.17495,58.099,-5.178318,-52.92068
0.007907907,56.97086,19.2244,-76.19526,56.53877,18.68177,-75.22054,58.32704,16.18493,-74.51197,56.91026,10.48438,-67.39465,57.67266,2.041543,-59.71421,39.95061,15.71914,-55.66976,57.19804,-3.129079,-54.06895
0.008008008,55.21328,21.64492,-76.8582,54.80615,21.07552,-75.88167,56.65133,18.60107,-75.2524,55.46407,12.75283,-68.2169,56.51906,4.191283,-60.71034,38.62883,17.47853,-56.10736,56.23952,-1.080229,-55.15929
0.008108108,53.40064,24.04406,-77.44469,53.01902,23.44823,-76.46725,54.91923,20.99863,-75.91787,53.96259,15.00824,-68.97083,55.30902,6.336314,-61.64533,37.26795,19.21955,-56.4875,55.22464,0.966484,-56.19112
0.008208208,51.53457,26.41934,-77.95392,51.17899,25.7975,-76.97649,53.1323,23.37519,-76.50748,52.40715,17.24835,-69.65549,54.04359,8.474501,-62.51809,35.86924,20.94046,-56.80971,54.15424,3.014854,-57.16909
0.008308308,49.617,28.76846,-78.38545,49.28794,28.12102,-77.40896,51.29235,25.72839,-77.02074,50.79935,19.47095,-70.27031,52.72411,10.60374,-63.32785,34.43418,22.63965,-57.07383,53.02942,5.05984,-58.08926
0.008408409,47.65018,31.0893,-78.73948,47.34811,30.41671,-77.76482,49.40162,28.05612,-77.45774,49.14119,21.67402,-70.81521,51.35228,12.72203,-64.07431,32.96447,24.31563,-57.28009,51.85176,7.098466,-58.95023
0.008508508,45.63535,33.3791,-79.01445,45.36071,32.68185,-78.04256,47.46121,30.35567,-77.81688,47.43356,23.85505,-71.2886,49.92871,14.82708,-64.75578,31.46108,25.96638,-57.42747,50.62165,9.128112,-59.74976
0.008608609,43.575,35.63592,-79.21092,43.32822,34.91451,-78.24273,45.47358,32.62503,-78.09862,45.67868,26.0121,-71.69078,48.45535,16.91696,-65.37231,29.92592,27.59056,-57.51648,49.34089,11.14797,-60.48886
0.008708709,41.4716,37.8579,-79.32951,41.25306,37.11286,-78.36592,43.44115,34.86233,-78.30347,43.87874,28.14335,-72.02209,46.93416,18.9898,-65.92396,28.36082,29.18688,-57.5477,48.01125,13.15586,-61.16711
0.008808808,39.32589,40.04163,-79.36752,39.13596,39.27353,-78.40948,41.36451,37.06422,-78.42873,42.03412,30.24578,-72.2799,45.36514,21.04294,-66.40807,26.76641,30.75283,-57.51925,46.63251,15.15085,-61.78336
0.008908909,37.14099,42.18577,-79.32677,36.98,41.39519,-78.37519,39.24676,39.2293,-78.47606,40.14769,32.31792,-72.46561,43.75095,23.07476,-66.82571,25.14501,32.28753,-57.43254,45.20722,17.13047,-62.33769
0.009009009,34.92021,44.28963,-79.20985,34.78847,43.47716,-78.26562,37.09123,41.35676,-78.44798,38.22258,34.35885,-72.58143,42.0946,25.08409,-67.1787,23.49902,33.7906,-57.28962,43.73823,19.09183,-62.83006
0.009109109,32.66206,46.34655,-79.00861,32.55986,45.51286,-78.07272,34.89614,43.44019,-78.33633,36.25667,36.36296,-72.61964,40.3933,27.0663,-67.45961,21.82758,35.25702,-57.08459,42.22239,21.03255,-63.25493
0.009209209,30.37416,48.36165,-78.73582,30.30174,47.50734,-77.80908,32.66939,45.48428,-78.15367,34.25785,38.33393,-72.59178,38.65532,29.02365,-67.67897,20.13601,36.69091,-56.82692,40.6681,22.95457,-63.62267
0.00930931,28.05427,50.32656,-78.38084,28.01186,49.45234,-77.4642,30.40834,47.48101,-77.88935,32.22306,40.26477,-72.48784,36.87679,30.95042,-67.82721,18.42303,38.08588,-56.50891,39.07103,24.85055,-63.92158
0.009409409,25.70634,52.24184,-77.94818,25.69413,51.34841,-77.04254,28.11705,49.43075,-77.5478,30.15621,42.15556,-72.31178,35.06157,32.84622,-67.90779,16.69144,39.44253,-56.13396,37.43502,26.72261,-64.15763
0.009509509,23.3343,54.10909,-77.4434,23.35244,53.19713,-76.54956,25.7995,51.33492,-77.13441,28.06122,44.0073,-72.06853,33.2137,34.71145,-67.92515,14.94404,40.76218,-55.70623,35.76406,28.56793,-64.33199
0.00960961,20.93733,55.91994,-76.85727,20.98596,54.99022,-75.97617,23.45455,53.18542,-76.63997,25.93647,45.81284,-71.74931,31.33067,36.54008,-67.87076,13.1805,42.03856,-55.21907,34.05519,30.38511,-64.4403
0.009709709,18.51901,57.67457,-76.19358,18.59823,56.72788,-75.32611,21.08583,54.98231,-76.06814,23.78543,47.572,-71.35743,29.41592,38.33155,-67.74747,11.4034,43.27194,-54.67534,32.31178,32.16969,-64.48146
0.00980981,16.08284,59.37478,-75.45763,16.19274,58.41185,-74.60459,18.69694,56.72717,-75.42411,21.61166,49.28596,-70.89762,27.47311,40.08646,-67.55957,9.61519,44.46382,-54.07901,30.53749,33.9231,-64.46059
0.00990991,13.63001,61.01515,-74.64516,13.77063,60.0368,-73.80743,16.28886,58.41471,-74.70357,19.41576,50.94993,-70.36569,25.50226,41.80056,-67.30283,7.816892,45.61018,-53.42707,28.73198,35.64265,-64.37463
0.01001001,11.16341,62.59552,-73.75893,11.33475,61.60257,-72.93732,13.86449,60.04467,-73.90916,17.2005,52.5635,-69.764,23.50605,43.47318,-66.97923,6.010571,46.71102,-52.72159,26.89789,37.32674,-64.22464
0.01011011,8.685445,64.11434,-72.79978,8.887506,63.10761,-71.99512,11.42622,61.61545,-73.04167,14.96805,54.12508,-69.09314,21.48644,45.10266,-66.58911,4.198026,47.76528,-51.9633,25.03702,38.97238,-64.0094
0.01021021,6.198506,65.56973,-71.76824,6.43124,64.55008,-70.98132,8.976373,63.12514,-72.10151,12.72053,55.63282,-68.35335,19.44531,46.68716,-66.13247,2.381021,48.77165,-51.15268,23.15102,40.57875,-63.72977
0.01031031,3.704998,66.95909,-70.66409,3.968328,65.92738,-69.89571,6.517267,64.57111,-71.08837,10.45997,57.08422,-67.5442,17.38438,48.22424,-65.60861,0.5613725,49.72826,-50.28963,21.24146,42.14548,-63.38694
0.01041041,1.207565,68.28206,-69.48962,1.501386,67.23918,-68.74057,4.051558,65.9529,-70.00446,8.18891,58.47872,-66.66763,15.30608,49.71311,-65.01919,-1.259009,50.63493,-49.37592,19.31066,43.66897,-62.97964
0.01051051,-1.291343,69.54063,-68.24928,-0.9671589,68.48743,-67.52027,1.581803,67.27238,-68.85418,5.909905,59.81779,-65.7277,13.21313,51.15475,-64.36787,-3.078449,51.49328,-48.41483,17.3614,45.14958,-62.51098
0.01061061,-3.789055,70.72337,-66.93432,-3.434691,69.66085,-66.22616,-0.8897629,68.51835,-67.62859,3.624377,61.09131,-64.71568,11.1057,52.54017,-63.64587,-4.894665,52.29484,-47.40017,15.39309,46.58202,-61.97511
0.01071071,-6.283579,71.84359,-65.56001,-5.89921,70.77255,-64.87334,-3.360598,69.70362,-66.34302,1.335594,62.31055,-63.64614,8.988414,53.8788,-62.86722,-6.706657,53.04964,-46.34298,13.41112,47.97212,-61.38324
0.01081081,-8.772223,72.89217,-64.11995,-8.358078,71.81356,-63.45549,-5.828369,70.81925,-64.99088,-0.9547899,63.46738,-62.51259,6.861921,55.16337,-62.02529,-8.512156,53.75095,-45.2388,11.41549,49.31393,-60.72942
0.01091091,-11.2524,73.8671,-62.6147,-10.80874,72.78186,-61.97312,-8.290558,71.8632,-63.57264,-3.244499,64.55981,-61.31531,4.72824,56.39186,-61.1201,-10.3092,54.39732,-44.08812,9.408072,50.6057,-60.01377
0.01101101,-13.7215,74.76814,-61.04665,-13.24861,73.67724,-60.42862,-10.7445,72.83514,-62.09064,-5.530999,65.58737,-60.05637,2.589804,57.56358,-60.15338,-12.09602,54.98874,-42.89272,7.391191,51.84509,-59.23628
0.01111111,-16.17757,75.59666,-59.41909,-15.67577,74.50101,-58.82524,-13.18821,73.7363,-60.54809,-7.812306,66.55105,-58.73874,0.4487147,58.67912,-59.12783,-13.87119,55.52625,-41.65506,5.367003,53.03526,-58.40226
0.01121121,-18.61822,76.35179,-57.73357,-18.08784,75.25234,-57.1645,-15.6193,74.56577,-58.94646,-10.08619,67.44987,-57.36367,-1.692944,59.73737,-58.04443,-15.63298,56.00931,-40.37634,3.337468,54.17189,-57.50935
