time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.12928,-78.44504,66.31576,11.79568,-78.13985,66.34416,9.813231,-78.88772,69.07449,3.371559,-71.1945,67.82294,-5.508225,-56.87286,62.38108,-3.41448,-74.30044,77.71491,-14.58577,-55.85677,70.44254
0.001101101,14.38028,-78.69497,64.31469,14.02607,-78.36971,64.34364,11.95724,-78.96177,67.00452,5.494393,-71.55746,66.06306,-3.421239,-58.1334,61.55464,-0.5076287,-73.11075,73.61838,-12.20883,-58.83451,71.04334
0.001201201,16.66568,-78.96162,62.29594,16.2881,-78.60296,62.31487,14.14771,-79.08272,64.93501,7.640845,-71.91798,64.27714,-1.311236,-59.34039,60.65162,2.270456,-71.92514,69.65469,-9.904703,-54.99655,64.90125
0.001301301,18.9722,-79.227,60.25479,18.5701,-78.83249,60.26238,16.37372,-79.23009,62.85638,9.807604,-72.26067,62.45306,0.8147151,-60.48031,59.66559,4.930042,-70.81506,65.88503,-7.657181,-58.75457,66.41175
0.001401401,21.28943,-79.49657,58.20715,20.86278,-79.07458,58.21181,18.62482,-79.39297,60.76815,11.98954,-72.59812,60.60858,2.950834,-61.55252,58.60168,7.482064,-69.88083,62.39876,-5.348787,-61.28593,66.63472
0.001501502,23.6088,-79.73836,56.12955,23.15812,-79.28622,56.12809,20.89157,-79.55874,58.66717,14.18114,-72.92686,58.74572,5.092339,-62.5551,57.46276,9.935798,-69.01477,59.07897,-3.08654,-58.75204,61.83858
0.001601602,25.92278,-79.94193,54.01915,25.44873,-79.461,54.01227,23.16545,-79.71191,56.54646,16.37661,-73.22756,56.85095,7.235027,-63.4823,56.24727,12.29784,-68.21635,55.91852,-0.8726909,-61.1647,62.03739
0.001701702,28.22515,-80.11478,51.88963,27.72853,-79.61315,51.88462,25.43885,-79.84462,54.40577,18.57029,-73.5034,54.93312,9.375121,-64.33578,54.96065,14.57518,-67.52398,52.9488,1.376462,-63.26033,61.88387
0.001801802,30.51054,-80.23808,49.72754,29.99225,-79.71578,49.72353,27.70511,-79.94903,52.24392,20.75709,-73.75071,52.99362,11.50924,-65.11615,53.60691,16.77387,-66.84845,50.07458,3.592194,-61.63923,58.04704
0.001901902,32.77403,-80.30476,47.53073,32.23482,-79.76325,47.52843,29.95827,-80.01514,50.05687,22.93224,-73.9548,51.02256,13.63423,-65.82053,52.1863,18.898,-66.17978,47.28177,5.763953,-63.14259,57.37864
0.002002002,35.01135,-80.3215,45.31014,34.452,-79.76703,45.31503,32.19303,-80.0381,47.84507,25.09127,-74.11656,49.02529,15.7471,-66.45054,50.70344,20.95184,-65.55488,44.60303,7.950506,-64.81365,56.86314
0.002102102,37.21873,-80.27723,43.0585,36.64,-79.71067,43.07067,34.40465,-80.01345,45.6088,27.23028,-74.23425,47.00397,17.84508,-67.00738,49.1623,22.93906,-64.92529,41.98623,10.10917,-63.78476,53.67559
0.002202202,39.39259,-80.16672,40.77413,38.79513,-79.58914,40.79401,36.58889,-79.93502,43.34613,29.34561,-74.29785,44.95224,19.92551,-67.48946,47.56395,24.86198,-64.28506,39.42309,12.22583,-64.64908,52.42324
0.002302302,41.52971,-79.99529,38.46559,40.91418,-79.41132,38.49713,38.74186,-79.7999,41.05803,31.43386,-74.30753,42.87366,21.98581,-67.89793,45.91212,26.72293,-63.66401,36.94107,14.3411,-65.93298,51.59187
0.002402402,43.62719,-79.75681,36.12962,42.99425,-79.16762,36.17336,40.86008,-79.60577,38.7457,33.49199,-74.26304,40.77105,24.02355,-68.23409,44.21053,28.52402,-63.0316,34.50758,16.42991,-65.27718,48.84727
0.002502502,45.68223,-79.4472,33.76497,45.03248,-78.85358,33.82109,42.94033,-79.349,36.40866,35.51717,-74.15792,38.64075,26.03639,-68.49703,42.46065,30.26641,-62.37694,32.11052,18.47696,-65.6683,47.19134
0.002602603,47.69224,-79.07059,31.37836,47.02628,-78.47589,31.44961,44.97964,-79.02788,34.04824,37.50669,-73.99196,36.48527,28.02202,-68.68758,40.66557,31.95128,-61.71957,29.76829,20.50957,-66.59212,46.08254
0.002702703,49.65487,-78.6241,28.96923,48.9733,-78.02972,29.05642,46.97528,-78.64145,31.66616,39.45812,-73.76586,34.30774,29.97826,-68.80692,38.82866,33.57971,-61.04121,27.4615,22.51488,-66.16533,43.65045
0.002802803,51.56778,-78.10459,26.53681,50.87121,-77.51115,26.63994,48.92469,-78.18771,29.26301,41.36911,-73.47569,32.10658,31.90299,-68.85468,36.95169,35.15219,-60.33007,25.17788,24.47778,-66.17918,41.7014
0.002902903,53.42885,-77.51511,24.08625,52.71786,-76.92502,24.20716,50.8255,-77.66578,26.84028,43.23748,-73.12101,29.88353,33.79414,-68.83144,35.03729,36.66917,-59.59986,22.93069,26.41524,-66.76672,40.35147
0.003003003,55.23602,-76.85495,21.61893,54.51123,-76.26976,21.75852,52.67544,-77.07549,24.40005,45.06113,-72.70296,27.64183,35.64972,-68.73822,33.0885,38.13108,-58.84278,20.7117,28.32303,-66.46333,38.1403
0.003103103,56.98738,-76.12193,19.13455,56.24941,-75.5422,19.29279,54.47242,-76.41605,21.94362,46.83812,-72.21957,25.38145,37.4678,-68.57516,31.10736,39.53801,-58.04802,18.51001,30.18744,-66.17826,35.99082
0.003203203,58.68104,-75.31805,16.637,57.93053,-74.74551,16.81498,56.21445,-75.68709,19.47263,48.56657,-71.67021,23.10365,39.24651,-68.34264,29.09613,40.88996,-57.22402,16.33406,32.01716,-66.42616,34.409
0.003303303,60.31526,-74.44411,14.12885,59.55285,-73.88031,14.32746,57.89962,-74.88895,16.98933,50.24465,-71.05621,20.81155,40.98403,-68.04163,27.05761,42.18695,-56.36949,14.18254,33.81336,-66.16714,32.35379
0.003403403,61.88842,-73.49891,11.61048,61.11479,-72.9445,11.82971,59.5262,-74.02172,14.49552,51.87075,-70.37703,18.50628,42.67864,-67.67265,24.99402,43.4289,-55.47543,12.04653,35.56512,-65.67562,30.1105
0.003503504,63.39886,-72.48365,9.084787,62.61467,-71.93985,9.32518,61.09244,-73.08541,11.99298,53.44316,-69.63211,16.18895,44.3286,-67.23603,22.90743,44.6155,-54.54558,9.930079,37.27489,-65.57583,28.30093
0.003603604,64.8451,-71.39996,6.554855,64.05105,-70.86821,6.81716,62.59676,-72.08077,9.484012,54.96037,-68.82273,13.86236,45.9323,-66.73272,20.80042,45.7466,-53.58217,7.835568,38.94609,-65.2731,26.32701
0.003703704,66.22576,-70.24762,4.021858,65.42256,-69.7287,4.306134,64.03769,-71.00843,6.970742,56.42093,-67.94935,11.52842,47.48819,-66.1635,18.67532,46.82199,-52.57927,5.757274,40.57154,-64.64686,24.07532
0.003803804,67.53937,-69.02736,1.487991,66.72775,-68.52215,1.794397,65.41369,-69.8688,4.455113,57.82335,-67.01172,9.188369,48.99467,-65.52879,16.53413,47.84124,-51.53718,3.695939,42.14939,-64.22174,22.07236
0.003903904,68.78474,-67.74116,-1.043579,67.96544,-67.25091,-0.7145286,66.72348,-68.66289,1.939407,59.16635,-66.01097,6.844624,50.45034,-64.82958,14.37924,48.80412,-50.4596,1.655473,43.68317,-63.79892,20.11574
0.004004004,69.96058,-66.3896,-3.570988,69.13436,-65.91518,-3.219182,67.96572,-67.39165,-0.5740746,60.4486,-64.94811,4.499511,51.85374,-64.06673,12.21298,49.7103,-49.34372,-0.3665857,45.16916,-63.08388,17.91472
0.004104104,71.06584,-64.9735,-6.092346,70.23347,-64.51563,-5.717844,69.13927,-66.05604,-3.083228,61.66895,-63.82356,2.154607,53.20358,-63.24103,10.03745,50.55949,-48.18827,-2.371226,46.60379,-62.3797,15.77591
0.004204204,72.0994,-63.49463,-8.604781,71.26168,-63.05432,-8.20736,70.24294,-64.65713,-5.585816,62.82623,-62.6382,-0.1880287,54.49852,-62.35335,7.854834,51.35134,-46.99625,-4.355085,47.98881,-61.76483,13.77602
0.004304304,73.06033,-61.95444,-11.1059,72.21805,-61.5326,-10.68545,71.27573,-63.19625,-8.079478,63.91937,-61.39343,-2.525942,55.73737,-61.40481,5.667444,52.08559,-45.76784,-6.317759,49.32345,-60.96257,11.63912
0.004404404,73.94763,-60.3538,-13.59383,73.10159,-59.95107,-13.15052,72.23657,-61.67459,-10.56198,64.9473,-60.09008,-4.857224,56.91888,-60.3963,3.477416,52.76191,-44.50127,-8.260638,50.60388,-60.05343,9.44955
0.004504505,74.76047,-58.69442,-16.06605,73.91151,-58.3116,-15.59991,73.12457,-60.09347,-13.0311,65.90908,-58.72911,-7.179968,58.04197,-59.32883,1.286859,53.38002,-43.19855,-10.18147,51.83016,-59.21912,7.388959
0.004604605,75.49812,-56.97815,-18.51998,74.64706,-56.61608,-18.03098,73.93893,-58.45442,-15.48452,66.80386,-57.31205,-9.491815,59.10559,-58.2036,-0.9019913,53.93973,-41.86132,-12.07841,53.00271,-58.29706,5.294352
0.004704705,76.15992,-55.20632,-20.9536,75.30761,-54.86563,-20.44198,74.67891,-56.75897,-17.91994,67.63084,-55.84019,-11.79064,60.10877,-57.02179,-3.086979,54.44085,-40.48877,-13.95208,54.11889,-57.23494,3.116047
0.004804805,76.74518,-53.38052,-23.36466,75.89246,-53.06185,-22.83062,75.34375,-55.00859,-20.33516,68.38921,-54.31465,-14.07456,61.05052,-55.78449,-5.266031,54.88315,-39.08186,-15.80129,55.17744,-56.19593,1.018484
0.004904905,77.25338,-51.5028,-25.75058,76.40112,-51.20688,-25.19424,75.93286,-53.20498,-22.72788,69.07829,-52.73697,-16.34133,61.92999,-54.49299,-7.436997,55.26649,-37.64279,-17.6237,56.17905,-55.12297,-1.05608
0.005005005,77.68404,-49.57478,-28.10926,76.8331,-49.3022,-27.5309,76.44569,-51.34985,-25.09584,69.69747,-51.1087,-18.58877,62.74634,-53.14861,-9.597733,55.59076,-36.17159,-19.41917,57.12194,-53.92324,-3.198701
0.005105105,78.03678,-47.59823,-30.43855,77.18803,-47.34951,-29.83851,76.88177,-49.44492,-27.43685,70.24619,-49.43124,-20.81496,63.49885,-51.75265,-11.7462,55.8559,-34.66906,-21.18684,58.00475,-52.70938,-5.295373
0.005205205,78.31129,-45.57524,-32.73606,77.46561,-45.351,-32.11461,77.24074,-47.49203,-29.7487,70.72398,-47.7062,-23.01778,64.18682,-50.3065,-13.88031,56.06188,-33.13725,-22.92463,58.82775,-51.47799,-7.349771
0.005305305,78.50734,-43.50774,-34.99961,77.66559,-43.3085,-34.35709,77.52227,-45.49308,-32.02919,71.13042,-45.93532,-25.19511,64.80963,-48.81164,-15.998,56.20873,-31.57708,-24.63165,59.59012,-50.15668,-9.433435
0.005405406,78.62472,-41.39759,-37.22713,77.78777,-41.22381,-36.56396,77.72607,-43.44994,-34.27613,71.46513,-44.1202,-27.34493,65.36669,-47.26948,-18.09721,56.29645,-29.98931,-26.30715,60.29053,-48.77969,-11.51084
0.005505505,78.6634,-39.24694,-39.41645,77.83215,-39.09908,-38.73306,77.85205,-41.36462,-36.48743,71.72787,-42.26257,-29.46531,65.85756,-45.68158,-20.17598,56.32521,-28.3756,-27.9496,60.92876,-47.38749,-13.54127
0.005605605,78.62328,-37.05791,-41.56538,77.7986,-36.93642,-40.86218,77.90002,-39.23907,-38.66095,71.91837,-40.36422,-31.55416,66.28171,-44.04945,-22.23226,56.29507,-26.73755,-29.55752,61.50455,-45.95184,-15.55271
0.005705706,78.50468,-34.83268,-43.672,77.68744,-34.73796,-42.94948,77.87022,-37.07551,-40.79471,72.03671,-38.4271,-33.6096,66.63899,-42.37484,-24.26415,56.20641,-25.07638,-31.13003,62.01741,-44.45358,-17.56383
0.005805806,78.30728,-32.5732,-45.73408,77.49836,-32.50559,-44.99277,77.76225,-34.87579,-42.88646,72.08237,-36.45287,-35.62951,66.92873,-40.65915,-26.26958,56.05914,-23.39326,-32.66588,62.46636,-42.90825,-19.55811
0.005905906,78.03188,-30.28194,-47.74995,77.23215,-30.24176,-46.99038,77.57682,-32.64232,-44.9345,72.05592,-34.44366,-37.61227,67.15115,-38.90434,-28.24681,55.85398,-21.68994,-34.16404,62.85158,-41.33195,-21.51963
0.006006006,77.67822,-27.96092,-49.71729,76.88853,-27.9485,-48.94004,77.31358,-30.37704,-46.93655,71.95689,-32.40118,-39.55571,67.30561,-37.11186,-30.19375,55.59084,-19.96788,-35.62296,63.17245,-39.72459,-23.44786
0.006106106,77.24708,-25.61259,-51.63449,76.46832,-25.62819,-50.84012,76.97326,-28.08232,-48.89095,71.78581,-30.32761,-41.4582,67.39238,-35.28368,-32.1087,55.27042,-18.22873,-37.04169,63.4291,-38.07747,-25.35163
0.006206206,76.73885,-23.23921,-53.49964,75.97184,-23.28307,-52.68877,76.55612,-25.76036,-50.79576,71.54282,-28.22492,-43.3179,67.41134,-33.42153,-33.98981,54.8931,-16.47402,-38.41908,63.62128,-36.39254,-27.22874
0.006306306,76.15381,-20.84302,-55.31079,75.39941,-20.91535,-54.48407,76.06239,-23.41336,-52.64903,71.22799,-26.09508,-45.13291,67.36233,-31.52715,-35.83518,54.45922,-14.70529,-39.75393,63.74863,-34.66653,-29.08209
0.006406406,75.49277,-18.42644,-57.06634,74.75183,-18.5274,-56.22443,75.49279,-21.0437,-54.4491,70.84185,-23.94023,-46.90162,67.24561,-29.60247,-37.64314,53.96944,-12.92415,-41.04528,63.81123,-32.90647,-30.90477
0.006506506,74.7562,-15.99177,-58.76442,74.02953,-16.12151,-57.90802,74.84767,-18.65361,-56.19407,70.38461,-21.7624,-48.62222,67.06114,-27.6493,-39.41184,53.42419,-11.13225,-42.29194,63.80891,-31.11819,-32.69072
0.006606607,73.94522,-13.54152,-60.4037,73.23364,-13.70013,-59.53351,74.12811,-16.24555,-57.88256,69.85715,-19.56382,-50.29332,66.80952,-25.6697,-41.13982,52.8244,-9.331331,-43.49307,63.74213,-29.30264,-34.43948
0.006706707,73.0604,-11.07802,-61.98238,72.36471,-11.26559,-61.09912,73.33456,-13.82181,-59.51276,69.25974,-17.34657,-51.91317,66.49077,-23.66549,-42.82528,52.17056,-7.523049,-44.64751,63.61077,-27.46181,-36.14896
0.006806807,72.10258,-8.603705,-63.49888,71.42358,-8.820271,-62.60331,72.4678,-11.38475,-61.08305,68.59299,-15.11282,-53.48016,66.10522,-21.63865,-44.46658,51.46337,-5.70912,-45.75425,63.41503,-25.59461,-37.82042
0.006906907,71.07304,-6.12103,-64.952,70.41149,-6.366608,-64.04488,71.52899,-8.936827,-62.59216,67.85785,-12.8648,-54.99305,65.65358,-19.59123,-46.06235,50.70382,-3.891246,-46.81258,63.1554,-23.70288,-39.45252
0.007007007,69.97201,-3.63238,-66.33962,69.3287,-3.90695,-65.42175,70.5183,-6.48034,-64.03796,67.05434,-10.60459,-56.44976,65.13557,-17.52504,-47.61054,49.89218,-2.071139,-47.82104,62.8315,-21.78756,-41.04395
0.007107107,68.80164,-1.140274,-67.66137,68.17731,-1.443782,-66.73353,69.4378,-4.017821,-65.41998,66.18429,-8.334563,-57.84973,64.55274,-15.44237,-49.11038,49.03008,-0.2505182,-48.77956,62.44462,-19.85155,-42.59307
0.007207207,67.56271,1.352876,-68.91559,66.95808,1.020514,-67.9786,68.28816,-1.551628,-66.73653,65.24818,-6.056866,-59.19131,63.90531,-13.34514,-50.56018,48.11814,1.568876,-49.68702,61.99485,-17.89739,-44.09746
0.007307307,66.25625,3.84461,-70.10086,65.67204,3.48351,-69.15555,67.07033,0.9158185,-67.98615,64.24677,-3.773715,-60.47305,63.19376,-11.23537,-51.95839,47.15719,3.3853,-50.54249,61.4825,-15.92635,-45.55615
0.007407407,64.88372,6.332475,-71.21619,64.32063,5.942786,-70.26342,65.7857,3.382086,-69.16779,63.18123,-1.487363,-61.69386,62.41898,-9.115165,-53.30381,46.14837,5.197021,-51.34538,60.90827,-13.94048,-46.96778
0.007507508,63.44672,8.814054,-72.26077,62.90543,8.395953,-71.30138,64.43578,5.844771,-70.28055,62.05285,0.7999515,-62.85281,61.58198,-6.98662,-54.59536,45.09287,7.002335,-52.09521,60.27298,-11.94206,-48.33092
0.007607608,61.94603,11.28682,-73.23285,61.4272,10.84052,-72.26772,63.02126,8.301393,-71.32265,60.86214,3.085974,-63.94812,60.68298,-4.851757,-55.83123,43.99134,8.799434,-52.79078,59.57669,-9.931721,-49.64497
0.007707708,60.38378,13.74841,-74.13219,59.88804,13.27415,-73.16219,61.54419,10.7496,-72.29379,59.61092,5.368475,-64.97939,59.72353,-2.712729,-57.0108,42.84539,10.58667,-53.43205,58.82074,-7.912447,-50.90829
0.007807808,58.76123,16.19638,-74.9576,58.28921,15.69443,-73.98363,60.00575,13.18694,-73.19269,58.30015,7.645204,-65.94535,58.7043,-0.5716127,-58.13269,41.65598,12.36227,-54.01825,58.00563,-5.885963,-52.11966
0.007907907,57.08017,18.62833,-75.7085,56.63245,18.099,-74.73145,58.40765,15.61105,-74.01869,56.93131,9.913942,-66.84525,57.62651,1.56949,-59.196,40.42445,14.12458,-54.54903,57.13236,-3.855476,-53.27688
0.008008008,55.34213,21.04184,-76.38398,54.9193,20.48545,-75.40475,56.75134,18.01952,-74.77086,55.50565,12.17245,-67.6781,56.4911,3.708481,-60.19958,39.15199,15.87184,-55.02383,56.20172,-1.824216,-54.3775
0.008108108,53.5489,23.43455,-76.98344,53.1515,22.85146,-76.00296,55.03852,20.40999,-75.44851,54.02464,14.41851,-68.44315,55.29928,5.84326,-61.14254,37.83992,17.60235,-55.44227,55.21474,0.2081073,-55.42285
0.008208208,51.70217,25.80404,-77.50622,51.33074,25.19465,-76.52539,53.27082,22.78007,-76.05089,52.48969,16.64989,-69.13957,54.05216,7.971717,-62.02388,36.48954,19.31445,-55.80399,54.17233,2.242922,-56.41525
0.008308308,49.80385,28.14803,-77.95188,49.45889,27.51275,-76.97164,51.45007,25.12744,-76.57751,50.90239,18.8644,-69.76678,52.75107,10.09177,-62.84284,35.10226,21.00651,-56.10877,53.07559,4.273852,-57.34944
0.008408409,47.85575,30.46413,-78.31988,47.53773,29.80341,-77.34113,49.57798,27.44974,-77.02773,49.26424,21.05984,-70.32407,51.39723,12.2013,-63.59853,33.67944,22.67682,-56.35626,51.92558,6.298441,-58.22402
0.008508508,45.85963,32.74992,-78.60956,45.56901,32.06424,-77.63325,47.65627,29.74456,-77.40083,47.57672,23.23394,-70.81066,49.99182,14.29818,-64.29,32.2224,24.32366,-56.54606,50.72329,8.316051,-59.03934
0.008608609,43.81795,35.00345,-78.8214,43.55516,34.2933,-77.84846,45.68732,32.0099,-77.69721,45.84199,25.38476,-71.22675,48.53675,16.38047,-64.91721,30.73296,25.94565,-56.67861,49.47044,10.32471,-59.79515
0.008708709,41.73291,37.22271,-78.95562,41.49834,36.48861,-77.98695,43.67326,34.24374,-77.917,44.06197,27.51038,-71.57235,47.03369,18.44625,-65.47993,29.21275,27.54139,-56.75414,48.16853,12.32221,-60.49073
0.008808808,39.60595,39.40499,-79.01095,39.39999,38.64751,-78.0475,41.61546,36.44339,-78.05885,42.23777,29.6083,-71.84607,45.48344,20.49323,-65.97667,27.66286,29.10895,-56.77181,46.81812,14.30653,-61.12465
0.008908909,37.43944,41.54837,-78.98781,37.26242,40.76807,-78.03049,39.51621,38.60689,-78.1231,40.37148,31.67664,-72.04811,43.88786,22.5195,-66.40736,26.08504,30.64693,-56.73198,45.42091,16.27821,-61.69912
0.009009009,35.23551,43.65069,-78.88621,35.08776,42.84819,-77.93595,37.37759,40.7321,-78.10969,38.46492,33.71334,-72.17826,42.24849,24.52309,-66.77158,24.48088,32.15382,-56.6347,43.97829,18.23203,-62.21032
0.009109109,32.99623,45.70974,-78.70596,32.87803,44.88566,-77.76369,35.20158,42.81676,-78.01834,36.51989,35.71626,-72.23615,40.56685,26.5019,-67.06876,22.85191,33.62805,-56.47996,42.49153,20.16541,-62.65694
0.009209209,30.72245,47.72125,-78.4437,30.63408,46.87629,-77.51037,32.98891,44.85672,-77.84563,34.53677,37.68166,-72.21843,38.84287,28.45264,-67.29551,21.19876,35.06657,-56.26532,40.96029,22.07952,-63.03981
0.00930931,28.42027,49.68913,-78.10939,28.36195,48.8239,-77.18584,30.74585,46.85552,-77.60136,32.52184,39.61229,-72.13412,37.08311,30.37695,-67.46005,19.52583,36.4723,-55.99813,39.39123,23.97161,-63.36284
0.009409409,26.08908,51.60703,-77.69611,26.06101,50.72225,-76.78326,28.47153,48.80704,-77.27858,30.47384,41.50276,-71.9766,35.28568,32.27028,-67.55595,17.8328,37.84061,-55.67342,37.78205,25.83931,-63.62136
0.009509509,23.73175,53.47423,-77.20598,23.73411,52.57061,-76.30472,26.16882,50.71048,-76.8793,28.39547,43.35214,-71.74761,33.45312,34.13152,-67.58465,16.12176,39.17099,-55.29275,36.13522,27.68118,-63.81641
0.00960961,21.3506,55.2886,-76.6392,21.38353,54.36688,-75.7504,23.83998,52.56367,-76.40365,26.28876,45.15839,-71.44714,31.58721,35.95863,-67.54585,14.39438,40.46199,-54.85637,34.45227,29.49393,-63.9462
0.009709709,18.94791,57.04838,-75.99629,19.01152,56.10931,-75.12083,21.48723,54.36482,-75.85205,24.1557,46.91974,-71.07545,29.68973,37.74986,-67.43959,12.65239,41.71231,-54.3647,32.73484,31.27893,-64.01377
0.00980981,16.52614,58.75193,-75.27807,16.62052,57.7963,-74.41682,19.113,56.11225,-75.22524,21.99853,48.63455,-70.63308,27.76265,39.5035,-67.26615,10.89755,42.92084,-53.81839,30.98476,33.03127,-64.01603
0.00990991,14.08768,60.39757,-74.48524,14.21288,59.42617,-73.63905,16.71962,57.80423,-74.52386,19.81937,50.30113,-70.1205,25.8079,41.21782,-67.02572,9.131597,44.08643,-53.21802,29.20373,34.74956,-63.95329
0.01001001,11.63469,61.98243,-73.61711,11.79074,60.99609,-72.78683,14.30918,59.4379,-73.74708,17.62002,51.91677,-69.53679,23.82691,42.89027,-66.71719,7.356141,45.20699,-52.56313,27.39298,36.43435,-63.82733
0.01011011,9.16993,63.50613,-72.67606,9.356827,62.50568,-71.86251,11.88444,61.01279,-72.89722,15.40309,53.4809,-68.884,21.82223,44.52002,-66.34225,5.573183,46.28231,-51.85549,25.55498,38.08234,-63.63731
0.01021021,6.695844,64.96719,-71.66303,6.913547,63.95348,-70.86703,9.447791,62.52736,-71.97514,13.17079,54.99199,-68.16277,19.79583,46.10548,-65.90131,3.784492,47.31137,-51.09586,23.69151,39.69074,-63.38225
0.01031031,4.214729,66.36203,-70.57676,4.463171,65.33594,-69.79911,7.001426,63.97803,-70.97946,10.92497,56.4467,-67.37167,17.74916,47.64353,-65.39269,1.991774,48.29158,-50.28336,21.80374,41.2592,-63.06294
0.01041041,1.729499,67.6969,-69.4264,2.008593,66.65924,-68.66784,4.548531,65.3708,-69.91933,8.669086,57.85015,-66.51923,15.68626,49.13821,-64.82447,0.1970108,49.22763,-49.42464,19.89606,42.79014,-62.6862
0.01051051,-0.7579152,68.95884,-68.20092,-0.4483078,67.91058,-67.46227,2.090521,66.69297,-68.78349,6.403652,59.19096,-65.59461,13.60627,50.57954,-64.18581,-1.598165,50.10999,-48.51183,17.96668,44.27332,-62.24001
0.01061061,-3.244877,70.15675,-66.91187,-2.904906,69.09873,-66.19382,-0.3695861,67.95311,-67.58353,4.132123,60.47655,-64.60868,11.51351,51.97359,-63.48709,-3.392001,50.94528,-47.55328,16.02048,45.71619,-61.73666
0.01071071,-5.728857,71.28408,-65.55523,-5.358712,70.21724,-64.85853,-2.829499,69.14476,-66.31525,1.85627,61.70103,-63.5573,9.409011,53.31499,-62.724,-5.182572,51.72873,-46.54616,14.05796,47.11091,-61.16888
0.01081081,-8.207404,72.34016,-64.13276,-7.807307,71.26543,-63.45813,-5.286774,70.26717,-64.98038,-0.4216183,62.86356,-62.44194,7.294949,54.60276,-61.89771,-6.968112,52.45991,-45.49179,12.08122,48.45965,-60.54087
0.01091091,-10.67856,73.32865,-62.65009,-10.24875,72.24691,-61.99817,-7.739292,71.3238,-63.5845,-2.699282,63.9671,-61.26782,5.173921,55.83919,-61.01311,-8.74727,53.14153,-44.39426,10.09303,49.76137,-59.85439
0.01101101,-13.13821,74.23658,-61.09837,-12.67899,73.14888,-60.46989,-10.18341,72.30193,-62.11852,-4.97407,65.00006,-60.02599,3.047139,57.01388,-60.06102,-10.5169,53.76419,-43.24729,8.093654,51.00905,-59.1027
0.01111111,-15.58694,75.08145,-59.49451,-15.09857,73.98861,-58.89005,-12.61903,73.21856,-60.59953,-7.244771,65.97759,-58.73283,0.9176561,58.13988,-59.05753,-12.27767,54.3407,-42.06303,6.087294,52.21238,-58.29967
0.01121121,-18.01933,75.84579,-57.82646,-17.50217,74.74884,-57.24667,-15.04139,74.0565,-59.01511,-9.507958,66.88408,-57.37612,-1.213033,59.20317,-57.99014,-14.02538,54.85834,-40.83296,4.074173,53.35884,-57.43301
