time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003303303,60.72343,-74.56371,13.84027,59.96225,-74.01353,14.05127,58.30716,-75.03249,16.72532,50.67613,-71.25855,20.58243,41.3637,-68.26548,26.90179,43.18885,-56.59448,13.40562,34.39271,-66.51389,32.12118
0.003403403,62.29321,-73.60387,11.31066,61.52113,-73.06303,11.5419,59.93102,-74.15059,14.21957,52.30107,-70.56426,18.26319,43.05905,-67.88441,24.82536,44.41981,-55.65809,11.23828,36.14582,-65.99908,29.85326
0.003503504,63.7998,-72.57394,8.774149,63.01749,-72.0437,9.026208,61.49408,-73.19959,11.70551,53.87183,-69.80414,15.93231,44.7093,-67.43544,22.72615,45.59407,-54.68637,9.092294,37.85631,-65.89128,28.03498
0.003603604,65.24175,-71.4756,6.233847,64.44991,-70.95739,6.507481,62.99478,-72.18026,9.185474,55.38689,-68.97952,13.59263,46.31284,-66.9196,20.60676,46.71156,-53.68151,6.969945,39.52762,-65.56208,26.03446
0.003703704,66.61767,-70.30852,3.690853,65.817,-69.8031,3.986099,64.43163,-71.09319,6.66156,56.8448,-68.09082,11.24601,47.86811,-66.33762,18.46952,47.77207,-52.63725,4.865172,41.15218,-64.91179,23.75961
0.003803804,67.92615,-69.07358,1.147435,67.11738,-68.58185,1.464473,65.80316,-69.93888,4.135719,58.24413,-67.13784,8.89372,49.37356,-65.69004,16.31648,48.77526,-51.55428,2.779017,42.72856,-64.47352,21.74496
0.003903904,69.16593,-67.77269,-1.393243,68.34979,-67.29591,-1.053889,67.10803,-68.71827,1.610239,59.58353,-66.12172,6.538187,50.82774,-64.97777,14.15003,49.72091,-50.43621,0.7153072,44.26024,-64.02741,19.76718
0.004004004,70.33582,-66.40646,-3.929346,69.51307,-65.9455,-3.567572,68.34496,-67.43238,-0.9125792,60.86174,-65.04347,4.18173,52.22924,-64.20175,11.97251,50.60873,-49.28013,-1.328597,45.74335,-63.28582,17.54247
0.004104104,71.43467,-64.97569,-6.458975,70.60608,-64.53124,-6.07484,69.51275,-66.08212,-3.430633,62.07756,-63.90348,1.825914,53.57672,-63.36275,9.786033,51.43843,-48.08479,-3.353645,47.17433,-62.56476,15.39043
0.004204204,72.46142,-63.4822,-8.979217,71.62777,-63.05529,-8.572482,70.61024,-64.66857,-5.941677,63.22983,-62.70266,-0.5271759,54.86887,-62.46166,7.592795,52.20971,-46.85337,-5.356341,48.55513,-61.93235,13.37722
0.004304304,73.41515,-61.92744,-11.48771,72.57722,-61.51896,-11.05826,71.63647,-63.19312,-8.443347,64.31752,-61.44244,-2.875079,56.1045,-61.49962,5.395129,52.92236,-45.58588,-7.33648,49.88485,-61.1033,11.21846
0.004404404,74.29486,-60.31227,-13.98258,73.45348,-59.92287,-13.53061,72.59035,-61.65693,-10.93341,65.33955,-60.12365,-5.215902,57.28238,-60.47755,3.195174,53.57608,-44.28063,-9.295452,51.15962,-60.17402,9.014397
0.004504505,75.09974,-58.63845,-16.46129,74.25571,-58.26892,-15.9868,73.47101,-60.06135,-13.40966,66.29501,-58.74728,-7.54773,58.40141,-59.39646,0.9950491,54.17063,-42.93972,-11.23091,52.37966,-59.32242,6.942762
0.004604605,75.82908,-56.90784,-18.92124,74.98324,-56.55902,-18.42422,74.27766,-58.40792,-15.86974,67.18304,-57.31486,-9.868186,59.46058,-58.25758,-1.202998,54.70586,-41.56477,-13.14108,53.54537,-58.37659,4.831221
0.004704705,76.48215,-55.12171,-21.36045,75.63535,-54.79423,-20.84111,75.00951,-56.69814,-18.31137,68.00281,-55.82766,-12.17515,60.45887,-57.06207,-3.396801,55.18155,-40.15489,-15.02666,54.65395,-57.29071,2.636762
0.004804805,77.05837,-53.28174,-23.77663,76.21143,-52.97623,-23.23519,75.66589,-54.93356,-20.73234,68.75358,-54.28684,-14.46674,61.39535,-55.81106,-5.584287,55.59757,-38.71119,-16.88638,55.70433,-56.23539,0.5310638
0.004904905,77.55716,-51.38996,-26.1672,76.71093,-51.10716,-25.60377,76.24616,-53.11581,-23.13035,69.43462,-52.69394,-16.74069,62.26913,-54.50584,-7.763284,55.95378,-37.23589,-18.71789,56.69719,-55.13846,-1.558737
0.005005005,77.97809,-49.44801,-28.53008,77.13344,-49.18849,-27.94495,76.74982,-51.24669,-25.50314,70.04539,-51.05055,-18.99484,63.07942,-53.14777,-9.931654,56.25013,-35.72894,-20.52119,57.63068,-53.91588,-3.7148
0.005105105,78.3208,-47.45768,-30.86312,77.47859,-47.22197,-30.25662,77.17644,-49.3279,-27.84853,70.58533,-49.35807,-21.22726,63.8255,-51.73815,-12.08735,56.4866,-34.19128,-22.29532,58.50354,-52.68389,-5.81965
0.005205205,78.58498,-45.42107,-33.16391,77.74608,-45.20978,-32.5363,77.52561,-47.36131,-30.1643,71.05396,-47.61813,-23.43584,64.50668,-50.2784,-14.22829,56.66319,-32.62496,-24.03822,59.31605,-51.4317,-7.884355
0.005305305,78.77032,-43.34008,-35.43024,77.93559,-43.15372,-34.78187,77.79696,-45.34875,-32.4482,71.45082,-45.83242,-25.6184,65.12228,-48.76994,-16.35235,56.77988,-31.03085,-25.74903,60.06729,-50.08741,-9.979883
0.005405406,78.87673,-41.21664,-37.66009,78.04706,-41.05567,-36.99139,77.99032,-43.29221,-34.69811,71.77561,-44.00263,-27.77298,65.6718,-47.21427,-18.45753,56.83681,-29.4098,-27.42701,60.75605,-48.69078,-12.06527
0.005505505,78.90424,-39.05293,-39.85131,78.08048,-38.91779,-39.16269,78.10563,-41.19367,-36.91195,72.02817,-42.13052,-29.89765,66.15483,-45.61297,-20.54186,56.8342,-27.76352,-29.07068,61.38215,-47.27823,-14.10392
0.005605605,78.85275,-36.85104,-42.0017,78.03578,-36.74221,-41.29358,78.14272,-39.05515,-39.08757,72.20819,-40.21786,-31.99033,66.57087,-43.96758,-22.60329,56.77215,-26.09362,-30.67853,61.94536,-45.82309,-16.12227
0.005705706,78.72232,-34.61311,-44.10921,77.91302,-34.53094,-43.38207,78.10157,-36.8787,-41.22287,72.31556,-38.26654,-34.04902,66.91955,-42.27971,-24.63984,56.65089,-24.40127,-32.24962,62.44498,-44.30175,-18.14323
0.005805806,78.51305,-32.34122,-46.17183,77.71227,-32.28608,-45.4262,77.98219,-34.6664,-43.31578,72.35013,-36.27836,-36.07177,67.20051,-40.55098,-26.64953,56.47063,-22.68776,-33.78288,62.88034,-42.73655,-20.14379
0.005905906,78.2254,-30.03771,-48.18768,77.43401,-30.00992,-47.4241,77.78495,-32.42051,-45.36444,72.31213,-34.25533,-38.0568,67.41373,-38.78318,-28.63055,56.23189,-20.95477,-35.27712,63.25138,-41.142,-22.10938
0.006006006,77.85944,-27.70478,-50.15467,77.07832,-27.70464,-49.37368,77.50987,-30.1431,-47.36677,72.20145,-32.19932,-40.00213,67.55886,-36.97795,-30.58091,55.93486,-19.20392,-36.73094,63.55779,-39.51808,-24.03971
0.006106106,77.41547,-25.34468,-52.0708,76.64545,-25.37246,-51.273,77.15714,-27.83638,-49.32076,72.01813,-30.11231,-41.90581,67.6357,-35.13701,-32.49869,55.57989,-17.43674,-38.14315,63.79928,-37.8503,-25.94898
0.006206206,76.89436,-22.95985,-53.93451,76.13629,-23.01578,-53.12052,76.72753,-25.50274,-51.22479,71.76276,-27.99648,-43.76628,67.64458,-33.26234,-34.38224,55.16776,-15.65488,-39.51287,63.97598,-36.14275,-27.83323
0.006306306,76.29652,-20.55256,-55.74396,75.55125,-20.63684,-54.91441,76.22139,-23.14441,-53.07698,71.43555,-25.85383,-45.58172,67.58546,-31.35573,-36.22972,54.69891,-13.85988,-40.83903,64.08764,-34.39596,-29.69168
0.006406406,75.62215,-18.12506,-57.49708,74.8905,-18.23785,-56.65265,75.63882,-20.76357,-54.87525,71.03645,-23.6863,-47.35014,67.45802,-29.41887,-38.03916,54.1736,-12.0533,-42.1203,64.13381,-32.61855,-31.51527
0.006506506,74.8725,-15.6799,-59.1926,74.15528,-15.82133,-58.33396,74.981,-18.36271,-56.61828,70.56642,-21.49619,-49.07023,67.26299,-27.45387,-39.80912,53.59286,-10.23695,-43.35591,64.1151,-30.81428,-33.30082
0.006606607,74.04823,-13.21943,-60.8288,73.34626,-13.3896,-59.95666,74.24848,-15.94415,-58.30433,70.02588,-19.28558,-50.7403,67.00048,-25.46261,-41.53787,52.95731,-8.412515,-44.54479,64.03149,-28.98376,-35.04774
0.006706707,73.14948,-10.74596,-62.40351,72.46355,-10.94496,-61.5186,73.44134,-13.51012,-59.93122,69.41473,-17.05649,-52.35824,66.67017,-23.44683,-43.22335,52.26714,-6.581667,-45.68547,63.8826,-27.12469,-36.7579
0.006806807,72.1784,-8.26211,-63.91629,71.50931,-8.489967,-63.01934,72.56162,-11.06323,-61.4984,68.73479,-14.81136,-53.92343,66.27357,-21.40887,-44.8647,51.52404,-4.74617,-46.77787,63.66964,-25.24058,-38.42907
0.006906907,71.13449,-5.77014,-65.36435,70.48302,-6.026865,-64.45615,71.60876,-8.60565,-63.00311,67.98534,-12.55209,-55.43325,65.80975,-19.35031,-46.45944,50.72776,-2.907707,-47.82006,63.39164,-23.33076,-40.06088
0.007007007,70.02013,-3.272635,-66.7475,69.38702,-3.558201,-65.82881,70.58502,-6.139986,-64.44504,67.16844,-10.28114,-56.8873,65.28042,-17.27352,-48.00689,49.88012,-1.068029,-48.8121,63.05006,-21.39914,-41.65092
0.007107107,68.83575,-0.771991,-68.06377,68.22174,-1.086339,-67.1354,69.49077,-3.668566,-65.8222,66.28426,-8.00062,-58.28365,64.68551,-15.18037,-49.50513,48.98154,0.7711242,-49.75267,62.6447,-19.44704,-43.19766
0.007207207,67.58293,1.729326,-69.31226,66.98874,1.386284,-68.37502,68.32748,-1.193836,-67.13364,65.33408,-5.71279,-59.62129,64.02601,-13.07298,-50.95303,48.03326,2.608003,-50.64127,62.17638,-17.47735,-44.69903
0.007307307,66.26272,4.228867,-70.49158,65.68906,3.857252,-69.54631,67.09614,1.281791,-68.37793,64.31866,-3.419869,-60.8988,63.30242,-10.95336,-52.34906,47.03615,4.440861,-51.47701,61.64543,-15.49137,-46.15405
0.007407407,64.87595,6.724125,-71.60007,64.32352,6.324091,-70.64761,65.79748,3.755855,-69.55333,63.23858,-1.124096,-62.11448,62.51501,-8.823532,-53.69148,45.9909,6.267906,-52.2588,61.05195,-13.49038,-47.56157
0.007507508,63.4251,9.212749,-72.63785,62.89457,8.784478,-71.67905,64.43391,6.225983,-70.6599,62.09598,1.172263,-63.26824,61.66568,-6.685723,-54.97995,44.89939,8.087498,-52.98689,60.39765,-11.47811,-48.91954
0.007607608,61.9103,11.69212,-73.60242,61.40231,11.23583,-72.63815,63.00546,8.689637,-71.69509,60.89072,3.466941,-64.35766,60.75397,-4.541883,-56.21209,43.76183,9.897717,-53.65954,59.68192,-9.454288,-50.22763
0.007707708,60.33406,14.15994,-74.494,59.84925,13.67587,-73.52513,61.51456,11.1445,-72.65905,59.625,5.757713,-65.38271,59.78182,-2.394211,-57.38761,42.58009,11.69697,-54.27706,58.9065,-7.421513,-51.48499
0.007807808,58.69771,16.61376,-75.31147,58.23669,16.10219,-74.33888,59.96246,13.58813,-73.55059,58.29985,8.042335,-66.34219,58.74997,-0.2447819,-58.50519,41.35525,13.4835,-54.83875,58.07196,-5.382177,-52.68978
0.007907907,57.00257,19.05107,-76.05363,56.56593,18.51231,-75.07824,58.3504,16.01805,-74.36845,56.91631,10.31851,-67.23482,57.65916,1.904292,-59.56346,40.08833,15.25551,-55.34384,57.17884,-3.34045,-53.83839
0.008008008,55.25075,21.46958,-76.72033,54.83906,20.90396,-75.74302,56.68042,18.43199,-75.1124,55.47617,12.58409,-68.06026,56.51094,4.050911,-60.56185,38.78095,17.01138,-55.79233,56.22853,-1.298045,-54.93048
0.008108108,53.44372,23.86683,-77.31054,53.05752,23.2747,-76.33222,54.95389,20.82747,-75.78136,53.9806,14.83677,-68.81738,55.30616,6.192956,-61.49911,37.43423,18.74932,-56.18355,55.22174,0.7462112,-55.96796
0.008208208,51.58327,26.24043,-77.8237,51.22308,25.62221,-76.84529,53.17254,23.20214,-76.37468,52.43111,17.07434,-69.50545,54.04605,8.328312,-62.37437,36.04958,20.46768,-56.51726,54.15947,2.791595,-56.95106
0.008308308,49.67134,28.58808,-78.25941,49.33765,27.94417,-77.28183,51.33822,25.55367,-76.89189,50.82932,19.2946,-70.12392,52.73196,10.45489,-63.18685,34.62843,22.16483,-56.79326,53.04285,4.831768,-57.87461
0.008408409,47.70979,30.90743,-78.61722,47.40308,30.23829,-77.64138,49.45273,27.87972,-77.33245,49.1768,21.49537,-70.67217,51.36518,12.57058,-63.93576,33.17223,23.83906,-57.0113,51.87303,6.865528,-58.73856
0.008508508,45.70057,33.19618,-78.89675,45.42129,32.50229,-77.92358,47.51794,30.178,-77.69593,47.47519,23.67447,-71.14966,49.94707,14.67331,-64.62038,31.68245,25.48877,-57.17122,50.6512,8.892138,-59.54334
0.008608609,43.64583,35.45219,-79.09801,43.39439,34.73405,-78.12844,45.53592,32.44632,-77.98225,45.72636,25.82982,-71.55618,48.47923,16.76105,-65.24028,30.16071,27.11242,-57.27313,49.37877,10.90934,-60.2881
0.008708709,41.5473,37.67297,-79.22027,41.3241,36.93111,-78.25521,43.50834,34.68224,-78.19058,43.93172,27.95913,-71.89085,46.96278,18.83164,-65.79442,28.60833,28.70825,-57.31658,48.05665,12.91433,-60.97098
0.008808808,39.40671,39.85592,-79.26263,39.21212,39.09091,-78.30304,41.43684,36.88315,-78.31998,42.09269,30.05997,-72.15266,45.39884,20.88278,-66.28162,27.02663,30.2744,-57.30103,46.68577,14.90526,-61.59103
0.008908909,37.22772,42.00038,-79.2281,37.06207,41.21278,-78.27486,39.32506,39.04826,-78.37332,40.21271,32.13141,-72.34412,43.7907,22.91328,-66.70398,25.41828,31.81049,-57.22877,45.26929,16.88246,-62.15175
0.009009009,35.01179,44.10374,-79.11552,34.87539,43.29416,-78.16956,37.17439,41.17501,-78.3494,38.29294,34.17106,-72.464,42.13923,24.9209,-67.06013,23.78443,33.31462,-57.09904,43.80791,18.84218,-62.65009
0.009109109,32.76103,46.16391,-78.92494,32.65416,45.33298,-77.98714,34.98686,43.2613,-78.24815,36.33519,36.17693,-72.51212,40.44598,26.9037,-67.34969,22.12664,34.78533,-56.91197,42.30297,20.78114,-63.08411
0.009209209,30.47515,48.17494,-78.65009,30.39809,47.32335,-77.72144,32.76198,45.30133,-78.06331,34.33862,38.14387,-72.48249,38.70947,28.85731,-67.56679,20.44483,36.21822,-56.66306,40.75265,22.70003,-63.45268
0.00930931,28.15994,50.1399,-78.29984,28.11291,49.26831,-77.38123,30.50568,47.29789,-77.80357,32.30909,40.07399,-72.38308,36.9358,30.78286,-67.71866,18.74315,37.61573,-56.35889,39.1631,24.59421,-63.75731
0.009409409,25.8175,52.05704,-77.87454,25.80068,51.16613,-76.96681,28.22,49.24919,-77.46918,30.24844,41.96557,-72.214,35.12658,32.67862,-67.80519,17.02317,38.97663,-55.9998,37.53575,26.4657,-64.00145
0.009509509,23.44975,53.92419,-77.37395,23.4633,53.01466,-76.47797,25.90677,51.15306,-77.05983,28.15829,43.81655,-71.97484,33.28316,34.54262,-67.82578,15.28637,40.29932,-55.5857,35.87181,28.30991,-64.18172
0.00960961,21.05733,55.73597,-76.7933,21.1014,54.80858,-75.90998,23.56645,53.00425,-76.5707,26.03872,45.62222,-71.66093,31.40504,36.37075,-67.77579,13.53333,41.57988,-55.1132,34.1704,30.1254,-64.29581
0.009709709,18.64363,57.49217,-76.1358,18.71832,56.5477,-75.26601,21.20245,54.80245,-76.0049,23.89299,47.38206,-71.27505,29.49539,38.16219,-67.65758,11.76646,42.81825,-54.58471,32.43464,31.9105,-64.34514
0.00980981,16.21195,59.19437,-75.40631,16.31734,58.23355,-74.55089,18.81817,56.54903,-75.3672,21.72445,49.09712,-70.82156,27.55766,39.9174,-67.47507,9.988121,44.01575,-54.00387,30.66793,33.66355,-64.33148
0.00990991,13.76268,60.83366,-74.59634,13.89882,59.85736,-73.75618,16.41365,58.23536,-74.64901,19.53257,50.75965,-70.29222,25.59037,41.62977,-67.22015,8.198824,45.16576,-53.36458,28.86829,35.38232,-64.25061
0.01001001,11.30045,62.41698,-73.71744,11.46736,61.42596,-72.89332,13.99383,59.86798,-73.86181,17.32251,52.37521,-69.69772,23.59934,43.30347,-66.90281,6.401723,46.27358,-52.6753,27.04184,37.06637,-64.10821
0.01011011,8.826097,63.93559,-72.76168,9.023757,62.93071,-71.95446,11.5592,61.43836,-72.99757,15.0942,53.93613,-69.03033,21.58352,44.93186,-66.51538,4.597641,47.33274,-51.93039,25.18694,38.71191,-63.89885
0.01021021,6.342977,65.39242,-71.73539,6.571349,64.37451,-70.94586,9.113266,62.94926,-72.06253,12.85116,55.44465,-68.29581,19.54671,46.51645,-66.06317,2.788925,48.34555,-51.13448,23.30755,40.32016,-63.6277
0.01031031,3.853291,66.78579,-70.63908,4.112305,65.75571,-69.86802,6.658183,64.39893,-71.05712,10.59535,56.89908,-67.49443,17.49065,48.05555,-65.5462,0.9771987,49.31083,-50.28802,21.40518,41.88717,-63.29235
0.01041041,1.359348,68.11024,-69.46959,1.648896,67.0689,-68.7178,4.196059,65.78201,-69.97807,8.32844,58.29448,-66.62292,15.41636,49.54466,-64.96103,-0.8357297,50.22458,-49.38884,19.48051,43.41211,-62.89261
0.01051051,-1.136182,69.37209,-68.2359,-0.8162256,68.32031,-67.50408,1.729837,67.10449,-68.83434,6.053641,59.63604,-65.68967,13.32769,50.9879,-64.31558,-2.648113,51.09158,-48.44346,17.53769,44.89563,-62.43332
0.01061061,-3.630666,70.5566,-66.92593,-3.280483,69.49541,-66.21494,-0.738399,68.35203,-67.61362,3.772013,60.91078,-64.68279,11.22408,52.37386,-63.59794,-4.457692,51.90099,-47.4433,15.57519,46.32864,-61.90383
0.01071071,-6.121953,71.67755,-65.5556,-5.74172,70.60778,-64.86606,-3.205931,69.53785,-66.33192,1.487028,62.13037,-63.6174,9.110406,53.71228,-62.82268,-6.263304,52.66313,-46.39983,13.59868,47.71965,-61.31834
0.01081081,-8.607643,72.72903,-64.12138,-8.197578,71.65158,-63.454,-5.670597,70.65615,-64.98555,-0.7996235,63.28948,-62.48986,6.987701,54.99829,-61.98599,-8.063014,53.37365,-45.31064,11.60877,49.06328,-60.67205
0.01091091,-11.08519,73.70876,-62.62357,-10.64555,72.62456,-61.97901,-8.129933,71.70461,-63.57468,-3.085735,64.38587,-61.30014,4.857888,56.22972,-61.08761,-9.854887,54.03091,-44.17603,9.607181,50.35878,-59.96596
0.01101101,-13.55147,74.6116,-61.06012,-13.08255,73.52164,-60.43909,-10.58096,72.67815,-62.09719,-5.368782,65.41483,-60.04604,2.722869,57.40213,-60.125,-11.63663,54.63124,-42.99461,7.595407,51.60073,-59.19613
0.01111111,-16.00563,75.44614,-59.44051,-15.50772,74.35132,-58.8436,-13.0225,73.58505,-60.56256,-7.647097,66.38365,-58.73656,0.585208,58.5217,-59.1069,-13.4078,55.18104,-41.77323,5.576538,52.79553,-58.37207
0.01121121,-18.44366,76.20316,-57.75949,-17.91712,75.10445,-57.18733,-15.45087,74.41621,-58.96534,-9.917751,67.28399,-57.36624,-1.553222,59.58078,-58.02756,-15.16528,55.67355,-40.50827,3.551757,53.93443,-57.48619
