time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,13.0267,-79.57629,66.54958,12.67864,-79.31534,66.63669,10.715,-80.17239,69.4574,4.187669,-72.54316,68.35549,-4.908614,-57.76094,62.66955,-1.720407,-77.59432,79.31473,-13.84386,-57.52672,71.37058
0.001101101,15.27859,-79.76968,64.49108,14.9108,-79.48828,64.57748,12.85488,-80.17552,67.32065,6.319017,-72.8515,66.53249,-2.805661,-59.01895,61.82461,1.283649,-76.23532,74.95168,-11.41518,-60.60163,72.01682
0.001201201,17.56707,-79.9847,62.41763,17.1766,-79.66859,62.492,15.04401,-80.23225,65.18824,8.475005,-73.16046,64.68546,-0.6790568,-60.22277,60.90183,4.148991,-74.88203,70.73304,-9.065528,-56.42998,65.49551
0.001301301,19.87815,-80.20229,60.32413,19.46379,-79.84883,60.38505,17.27093,-80.32089,63.04997,10.65224,-73.4537,62.80147,1.463795,-61.35814,59.89434,6.886629,-73.61075,66.72412,-6.777452,-60.33708,67.11453
0.001401401,22.2009,-80.42834,58.22744,21.76259,-80.04636,58.28377,19.52467,-80.42989,60.90522,12.84538,-73.74474,60.89936,3.616868,-62.42442,58.80756,9.508277,-72.52804,63.01976,-4.426005,-62.93946,67.36546
0.001501502,24.52637,-80.62888,56.10251,24.06464,-80.21546,56.15082,21.79531,-80.54589,58.75058,15.04871,-74.02991,58.9812,5.775192,-63.41966,57.64447,12.02389,-71.51955,59.49567,-2.124895,-60.16048,62.28537
0.001601602,26.84668,-80.79291,53.94623,26.36221,-80.34943,53.98722,24.07394,-80.65249,56.57854,17.25617,-74.28874,57.03257,7.934418,-64.33781,56.40339,14.44056,-70.58478,56.14422,0.1235921,-62.64165,62.51806
0.001701702,29.15533,-80.92841,51.77309,28.64898,-80.46342,51.81445,26.35263,-80.7414,54.38877,19.46189,-74.52466,55.06277,10.09065,-65.18069,55.09004,16.76583,-69.76477,52.99894,2.408599,-64.79277,62.38417
0.001801802,31.44679,-81.01546,49.56867,30.91946,-80.52892,49.60945,28.62441,-80.80432,52.17992,21.66058,-74.73384,53.07326,12.2404,-65.94904,53.70863,19.00623,-68.96468,49.95845,4.657203,-62.98837,58.33116
0.001901902,33.71594,-81.04655,47.3306,33.16843,-80.53992,47.37149,30.88308,-80.83068,49.9476,23.84727,-74.9007,51.05342,14.38045,-66.63983,52.25938,21.16619,-68.1739,47.00772,6.858148,-64.51105,57.6529
0.002002002,35.95839,-81.02881,45.07042,35.39149,-80.5087,45.11721,33.12314,-80.81535,47.69221,26.01737,-75.02624,49.00887,16.50772,-67.25486,50.74714,23.25035,-67.43185,44.1815,9.074117,-66.21604,57.14193
0.002102102,38.17026,-80.95055,42.7803,37.58475,-80.4178,42.83305,35.3397,-80.75363,45.41394,28.16682,-75.10865,46.94183,18.6194,-67.79545,49.17606,25.26272,-66.68708,41.42436,11.25984,-65.05272,53.79288
0.002202202,40.34786,-80.8062,40.45834,39.74442,-80.26188,40.51746,37.52837,-80.63902,43.11065,30.29187,-75.13734,44.84547,20.71275,-68.25996,47.5472,27.20585,-65.93327,38.72742,13.40036,-65.9025,52.50214
0.002302302,42.48793,-80.60147,38.11354,41.86722,-80.05042,38.18319,39.68515,-80.46841,40.78326,32.38904,-75.1125,42.72346,22.78518,-68.64967,45.86449,29.08235,-65.20226,36.11991,15.53903,-67.20402,51.66499
0.002402402,44.58749,-80.32982,35.74232,43.95018,-79.77323,35.82305,41.80647,-80.2394,38.43293,34.4552,-75.03392,40.57872,24.83421,-68.96598,44.13177,30.89452,-64.46162,33.56709,17.64923,-66.44953,48.8003
0.002502502,46.64372,-79.98701,33.34329,45.9904,-79.42565,33.43525,43.88905,-79.94814,36.0591,36.48746,-74.89478,38.40731,26.85746,-69.20802,42.35056,32.64374,-63.69991,31.05617,19.71497,-66.80212,47.08715
0.002602603,48.65398,-79.57738,30.9234,47.98526,-79.01474,31.02948,45.92984,-79.59284,33.663,38.48309,-74.69485,36.21176,28.8526,-69.37666,40.52406,34.33134,-62.93782,28.60648,21.76517,-67.73267,45.9675
0.002702703,50.61588,-79.09788,28.48199,49.93237,-78.53539,28.60302,47.92607,-79.17247,31.2464,40.43958,-74.43491,33.99533,30.81742,-69.47318,38.65576,35.95857,-62.15609,26.19753,23.78642,-67.21795,43.43153
0.002802803,52.52709,-78.5452,26.0181,51.82937,-77.98343,26.15406,49.87516,-78.68493,28.80977,42.35458,-74.11079,31.7562,32.74978,-69.49726,36.74748,37.52606,-61.34222,23.81616,25.7627,-67.19009,41.42739
0.002902903,54.38544,-77.92258,23.53714,53.6741,-77.36406,23.68996,51.77467,-78.12929,26.35462,44.22586,-73.72205,29.49618,34.6476,-69.4495,34.8019,39.03439,-60.51098,21.47659,27.71236,-67.76661,40.05424
0.003003003,56.18888,-77.22923,21.04035,55.46455,-76.6755,21.21095,53.62234,-77.50536,23.88302,46.05133,-73.26992,27.21859,36.50886,-69.33105,32.82219,40.48411,-59.65378,19.16967,29.63062,-67.38889,37.75827
0.003103103,57.93547,-76.46282,18.52735,57.19875,-75.91444,18.71568,55.41605,-76.81227,21.39622,47.82902,-72.75224,24.92322,38.33163,-69.14202,30.81039,41.87544,-58.75946,16.88402,31.50323,-67.0661,35.56287
0.003203203,59.62339,-75.6256,16.00222,58.8749,-75.08434,16.20943,57.15384,-76.0497,18.89586,49.55707,-72.1685,22.61143,40.11405,-68.88291,28.76886,43.20849,-57.83719,14.6287,33.33985,-67.29071,33.95087
0.003303303,61.25082,-74.71824,13.46742,60.49121,-74.18565,13.69443,58.83374,-75.21794,16.38421,51.23362,-71.52,20.28638,41.85425,-68.55471,26.70046,44.48336,-56.88519,12.40182,35.14128,-66.96163,31.82035
0.003403403,62.81619,-73.73946,10.92327,62.04612,-73.21616,11.17004,60.45405,-74.31708,13.86303,52.85706,-70.80615,17.9491,43.55054,-68.15798,24.60744,45.70009,-55.89409,10.194,36.8961,-66.42009,29.52399
0.003503504,64.31782,-72.69061,8.372792,63.53794,-72.17787,8.639926,62.01301,-73.34711,11.3341,54.42569,-70.0264,15.60071,45.20116,-67.69308,22.49192,46.85843,-54.86828,8.009851,38.60752,-66.29736,27.68984
0.003603604,65.75424,-71.57333,5.819084,64.96526,-71.07261,6.107352,63.50904,-72.3088,8.799751,55.93798,-69.18211,13.24412,46.80451,-67.16105,20.35654,47.95834,-53.80983,5.851497,40.27895,-65.93682,25.65788
0.003703704,67.12405,-70.38724,3.263184,66.32666,-69.89927,3.572605,64.94065,-71.20274,6.262086,57.39249,-68.27364,10.88114,48.359,-66.56263,18.20363,48.99964,-52.71218,3.712543,41.90242,-65.25159,23.34916
0.003803804,68.42588,-69.1333,0.7074187,67.6208,-68.65899,1.038194,66.30638,-70.02943,3.723047,58.7878,-67.30081,8.513017,49.86311,-65.89838,16.03527,49.98207,-51.57638,1.594303,43.47686,-64.80102,21.32416
0.003903904,69.65848,-67.81346,-1.845014,68.84643,-67.35409,-1.492341,67.60492,-68.78986,1.184939,60.12257,-66.26483,6.142256,51.31538,-65.16926,13.85388,50.90545,-50.40607,-0.4993787,45.00591,-64.32418,19.31827
0.004004004,70.82061,-66.42825,-4.392366,70.00235,-65.98463,-4.017718,68.83493,-67.48499,-1.349938,61.39552,-65.16667,3.771151,52.71439,-64.37621,11.66182,51.76951,-49.19791,-2.571599,46.48518,-63.54027,17.05509
0.004104104,71.9112,-64.97852,-6.932685,71.08749,-64.55138,-6.536106,69.99529,-66.11579,-3.879496,62.60549,-64.00671,1.401221,54.05883,-63.52001,9.461185,52.57404,-47.95103,-4.623005,47.91143,-62.80957,14.89815
0.004204204,72.92918,-63.46618,-9.462999,72.10079,-63.05657,-9.044223,71.08485,-64.68338,-6.401468,63.75132,-62.78595,-0.965374,55.34739,-62.60162,7.254229,53.31877,-46.66881,-6.649963,49.28691,-62.15288,12.86597
0.004304304,73.87356,-61.89254,-11.98101,73.04128,-61.50132,-11.53996,72.10252,-63.18905,-8.913477,64.83193,-61.50576,-3.326168,56.57883,-61.62211,5.043288,54.00349,-45.35078,-8.652708,50.61019,-61.27918,10.66899
0.004404404,74.74348,-60.25861,-14.48488,73.90813,-59.88641,-14.02171,73.04743,-61.63411,-11.41332,65.84637,-60.16703,-5.679333,57.75202,-60.58253,2.830503,54.62803,-43.99551,-10.63252,51.87761,-60.33075,8.453148
0.004504505,75.53809,-58.56614,-16.97194,74.70045,-58.21379,-16.48666,73.9186,-60.01984,-13.89877,66.79365,-58.77075,-8.0229,58.86583,-59.48384,0.6180155,55.19213,-42.60533,-12.5868,53.08966,-59.46145,6.371794
0.004604605,76.25665,-56.81697,-19.43968,75.41756,-56.48529,-18.93227,74.71526,-58.34781,-16.36745,67.67293,-57.31847,-10.35446,59.91922,-58.32731,-1.591907,55.69569,-41.18163,-14.51406,54.24652,-58.47464,4.228119
0.004704705,76.8985,-55.01237,-21.88612,76.05878,-54.70196,-21.35682,75.43665,-56.61955,-18.8171,68.48341,-55.81146,-12.67195,60.91121,-57.11411,-3.797103,56.13856,-39.72345,-16.41511,55.34522,-57.36093,2.015712
0.004804805,77.46301,-53.1541,-24.30892,76.62352,-52.86561,-23.75791,76.08209,-54.83658,-21.24551,69.22434,-54.25088,-14.97346,61.84087,-55.84538,-5.995486,56.52063,-38.23228,-18.28835,56.38508,-56.29058,-0.09449844
0.004904905,77.94966,-51.24417,-26.70549,77.11122,-50.97833,-26.13289,76.65097,-53.00061,-23.65036,69.89503,-52.63835,-17.25668,62.70731,-54.52245,-8.184861,56.84179,-36.71019,-20.13161,57.3667,-55.15725,-2.209452
0.005005005,78.35805,-49.28423,-29.07382,77.52151,-49.04158,-28.47993,77.14281,-51.11341,-26.0294,70.49494,-50.97544,-19.5195,63.5098,-53.1467,-10.3631,57.10209,-35.15703,-21.94506,58.28801,-53.90498,-4.383029
0.005105105,78.68777,-47.27608,-31.41169,77.854,-47.05717,-30.79683,77.55714,-49.1767,-28.38044,71.02351,-49.26352,-21.75998,64.24755,-51.71942,-12.52813,57.30149,-33.57397,-23.72752,59.14798,-52.65281,-6.49517
0.005205205,78.93857,-45.22187,-33.7167,78.10844,-45.02731,-33.08113,77.89365,-47.19239,-30.70126,71.48029,-47.50432,-23.97598,64.91994,-50.24207,-14.67787,57.44007,-31.96306,-25.47701,59.94695,-51.37183,-8.575114
0.005305305,79.11009,-43.12346,-35.98664,78.28445,-42.95374,-35.33071,78.15186,-45.16228,-32.98959,71.86478,-45.69948,-26.1653,65.52624,-48.71605,-16.81019,57.51782,-30.3251,-27.19273,60.6838,-49.99706,-10.68674
0.005405406,79.20254,-40.98294,-38.2196,78.38224,-40.83851,-37.54373,78.33192,-43.0885,-35.24342,72.17695,-43.85084,-28.32611,66.06618,-47.14304,-18.92314,57.53513,-28.6611,-28.87403,61.35765,-48.57367,-12.78398
0.005505505,79.21542,-38.80224,-40.41318,78.40134,-38.68356,-39.71778,78.43326,-40.97281,-37.46045,72.41615,-41.9599,-30.45625,66.53893,-45.52433,-21.01459,57.49185,-26.97269,-30.51916,61.96795,-47.13758,-14.83036
0.005605605,79.14903,-36.58368,-42.56535,78.34204,-36.49119,-41.85085,78.45609,-38.81741,-39.63868,72.58248,-40.02869,-32.55379,66.94431,-43.86171,-23.08261,57.38842,-25.26157,-32.12685,62.51474,-45.6548,-16.85995
0.005705706,79.00335,-34.32933,-44.67403,78.20431,-34.2634,-43.94091,78.40031,-36.62434,-41.77597,72.67569,-38.059,-34.61668,67.28188,-42.15672,-25.12517,57.22504,-23.52892,-33.69612,62.99726,-44.10759,-18.88967
0.005805806,78.77872,-32.0414,-46.73732,77.98848,-32.00238,-45.98609,78.26617,-34.39579,-43.87038,72.69589,-36.0528,-36.6431,67.55151,-40.41113,-27.14039,57.00216,-21.77617,-35.22599,63.41507,-42.51701,-20.89807
0.005905906,78.47536,-29.72214,-48.75322,77.69478,-29.71034,-47.98443,78.05381,-32.13389,-45.91992,72.6431,-34.01198,-38.63113,67.75295,-38.62661,-29.12634,56.72012,-20.0049,-36.71522,63.76791,-40.89571,-22.8722
0.006006006,78.09338,-27.37376,-50.71962,77.3233,-27.38948,-49.93382,77.76326,-29.84077,-47.92249,72.51722,-31.93842,-40.57879,67.88587,-36.80482,-31.08105,56.37918,-18.2168,-38.16238,64.05548,-39.24678,-24.8087
0.006106106,77.63309,-24.99854,-52.63456,76.87438,-25.04205,-51.83234,77.39476,-27.51865,-49.87612,72.31832,-29.83416,-42.48417,67.95013,-34.94753,-33.0026,55.97977,-16.41346,-39.56631,64.27758,-37.55509,-26.72249
0.006206206,77.09559,-22.59898,-54.4966,76.34907,-22.6705,-53.67857,76.94929,-25.16999,-51.7793,72.04721,-27.70143,-44.34579,67.94621,-33.05679,-34.88942,55.52284,-14.59654,-40.9263,64.43448,-35.8229,-28.61158
0.006306306,76.4807,-20.17722,-56.30349,75.7472,-20.27693,-55.47028,76.42661,-22.79685,-53.62976,71.70353,-25.54205,-46.16148,67.87355,-31.13417,-36.73938,55.00844,-12.76752,-42.24092,64.52544,-34.05098,-30.47446
0.006406406,75.78953,-17.73574,-58.05379,75.06988,-17.86381,-57.20607,75.82773,-20.4017,-55.42603,71.28809,-23.35829,-47.9298,67.73269,-29.18173,-38.55096,54.43754,-10.92817,-43.50937,64.55083,-32.2494,-32.30143
0.006506506,75.02276,-15.27695,-59.7458,74.31776,-15.4335,-58.88427,75.15325,-17.98687,-57.16639,70.80133,-21.15224,-49.64909,67.52378,-27.20136,-40.32242,53.81079,-9.080214,-44.73058,64.51074,-30.42177,-34.08897
0.006606607,74.181,-12.80323,-61.37778,73.49146,-12.98835,-60.50312,74.40371,-15.55467,-58.84904,70.24361,-18.92602,-51.31758,67.24695,-25.19495,-42.05199,53.1288,-7.225372,-45.90343,64.40517,-28.56785,-35.83731
0.006706707,73.26477,-10.31695,-62.94781,72.59148,-10.53072,-62.06076,73.57951,-13.10744,-60.47207,69.61517,-16.68173,-52.93344,66.90217,-23.16436,-43.7378,52.39208,-5.365376,-47.0267,64.23399,-26.68748,-37.5465
0.006806807,72.27588,-7.820704,-64.45518,71.61961,-8.063151,-63.55646,72.68239,-10.64773,-62.03466,68.91754,-14.42176,-54.49578,66.49065,-21.11185,-45.3788,51.6021,-3.501993,-48.10011,63.99821,-24.78127,-39.21695
0.006906907,71.21463,-5.316833,-65.8978,70.57615,-5.58796,-64.98819,71.71256,-8.177839,-63.53472,68.15077,-12.14817,-56.0026,66.01221,-19.03922,-46.97299,50.75924,-1.636946,-49.12229,63.69753,-22.84991,-40.84762
0.007007007,70.08231,-2.807828,-67.27449,69.46237,-3.107601,-66.35477,70.67123,-5.700226,-64.97101,67.31586,-9.863231,-57.45263,65.46755,-16.94855,-48.519,49.86455,0.2280169,-50.09257,63.33247,-20.8965,-42.43596
0.007107107,68.8801,-0.2961552,-68.58394,68.27942,-0.6245102,-67.65491,69.55948,-3.21732,-66.34216,66.4137,-7.569173,-58.84452,64.85729,-14.84192,-50.01538,48.91903,2.091123,-51.01016,62.90347,-18.92359,-43.97988
0.007207207,67.60899,2.215714,-69.8247,67.02829,1.858874,-68.88716,68.37823,-0.73155,-67.64668,65.445,-5.268224,-60.17678,64.18188,-12.72132,-51.46056,47.92355,3.950588,-51.87414,62.41085,-16.93252,-45.47833
0.007307307,66.27069,4.725321,-70.99601,65.71067,4.340122,-70.05079,67.1291,1.754637,-68.88374,64.41119,-2.962669,-61.44852,63.44244,-10.58893,-52.85351,46.87948,5.804668,-52.68415,61.85557,-14.9262,-46.92937
0.007407407,64.866,7.230169,-72.09618,64.32735,6.816771,-71.14412,65.81281,4.238791,-70.0516,63.31278,-0.6547378,-62.65804,62.63921,-8.44674,-54.19247,45.78752,7.651553,-53.43908,61.23771,-12.90695,-48.33076
0.007507508,63.39673,9.727821,-73.12456,62.8801,9.286412,-72.16651,64.43105,6.718488,-71.14954,62.15127,1.653297,-63.80457,61.7734,-6.296904,-55.47649,44.64911,9.489505,-54.13861,60.5583,-10.87557,-49.68273
0.007607608,61.86405,12.21579,-74.07983,61.37008,11.74659,-73.11667,62.98495,9.191264,-72.17622,60.92756,3.959168,-64.88673,60.84562,-4.141501,-56.70411,43.46522,11.31673,-54.78196,59.81779,-8.834437,-50.98336
0.007707708,60.26981,14.69166,-74.96148,59.79913,14.19493,-73.99406,61.47626,11.65473,-73.131,59.64318,6.260631,-65.90381,59.85713,-1.982665,-57.87447,42.23732,13.13154,-55.36886,59.01728,-6.785689,-52.23159
0.007807808,58.61538,17.15298,-75.76836,58.16859,16.62898,-74.79757,59.90627,14.10643,-74.0127,58.29921,8.555415,-66.85463,58.80872,0.1775029,-58.98623,40.96652,14.93212,-55.89864,58.15738,-4.732397,-53.42498
0.007907907,56.9024,19.5973,-76.49969,56.48008,19.04635,-75.52643,58.27653,16.54395,-74.82049,56.89701,10.84126,-67.73827,57.70146,2.336881,-60.03834,39.65412,16.71674,-56.37086,57.239,-2.677133,-54.56187
0.008008008,55.13266,22.02223,-77.15489,54.73536,21.44468,-76.18004,56.58876,18.96491,-75.55367,55.43806,13.11594,-68.55399,56.53654,4.49335,-61.0299,38.30154,18.48368,-56.78522,56.26319,-0.6182348,-55.64495
0.008108108,53.30783,24.42536,-77.73318,52.93609,23.82156,-76.75766,54.84455,21.36689,-76.21144,53.92372,15.37718,-69.3009,55.31506,6.644783,-61.95984,36.91008,20.23125,-57.14133,55.2308,1.443506,-56.67431
0.008208208,51.42975,26.80431,-78.23406,51.08408,26.17468,-77.25877,53.04566,23.74752,-76.79318,52.35554,17.62278,-69.97832,54.03826,8.789069,-62.82733,35.4812,21.95776,-57.43896,54.14293,3.500249,-57.64318
0.008308308,49.50035,29.15676,-78.65711,49.18124,28.50172,-77.68296,51.19395,26.10449,-77.29844,50.73515,19.85053,-70.58569,52.7075,10.92411,-63.63161,34.01639,23.66152,-57.67792,53.00078,5.551763,-58.55254
0.008408409,47.5214,31.48031,-79.00171,47.22931,30.8003,-78.02962,49.2911,28.43538,-77.72649,49.06402,22.05819,-71.12221,51.32397,13.04776,-64.37173,32.51704,25.34083,-57.85787,51.80536,7.597698,-59.40305
0.008508508,45.49507,33.77278,-79.26785,45.23044,33.0683,-78.29874,47.33922,30.73803,-78.07725,47.34403,24.24366,-71.58769,49.88927,15.158,-65.04727,30.98483,26.99416,-57.97898,50.55809,9.635358,-60.19345
0.008608609,43.42331,36.03186,-79.45517,43.18654,35.30341,-78.48995,45.34018,33.01011,-78.35029,45.57682,26.40478,-71.9816,48.40476,17.25273,-65.65749,29.42124,28.61986,-58.0411,49.26016,11.66296,-60.92311
0.008708709,41.30821,38.25537,-79.56358,41.09969,37.50349,-78.60318,43.29602,35.24941,-78.54543,43.7642,28.53943,-72.30363,46.87199,19.32991,-66.2019,27.8279,30.2164,-58.0443,47.91294,13.67886,-61.59181
0.008808808,39.15217,40.44141,-79.59359,38.97226,39.66665,-78.63891,41.20908,37.45401,-78.66309,41.90832,30.64573,-72.55405,45.29284,21.38765,-66.6805,26.20658,31.78248,-57.98906,46.51818,15.68058,-62.19876
0.008908909,36.95493,42.58523,-79.54016,36.80397,41.7882,-78.59217,39.0789,39.61932,-78.69821,40.00841,32.71964,-72.72804,43.66607,23.42251,-67.08858,24.55733,33.31448,-57.87181,45.07433,17.66327,-62.7376
0.009009009,34.72319,44.68962,-79.4128,34.60146,43.8709,-78.47236,36.91233,41.74778,-78.66011,38.07122,34.76288,-72.8341,41.9986,25.4352,-67.4338,22.88489,34.81483,-57.69972,43.58833,19.63114,-63.21947
0.009109109,32.45586,46.74893,-79.20479,32.36364,45.90916,-78.2728,34.70807,43.83397,-78.54204,36.09514,36.77071,-72.86584,40.28824,27.42177,-67.71001,21.1887,36.27919,-57.46788,42.0577,21.57704,-63.63474
0.009209209,30.15587,48.7617,-78.91757,30.09342,47.90154,-77.99496,32.46902,45.87634,-78.34536,34.08285,38.74155,-72.8244,38.53746,29.38054,-67.91801,19.47095,37.70662,-57.17756,40.48473,23.50095,-63.98568
0.00930931,27.825,50.725,-78.55,27.79253,49.84516,-77.63769,30.19685,47.87201,-78.06886,32.03579,40.67272,-72.7085,36.74733,31.30902,-68.05635,17.73297,39.09501,-56.82798,38.87034,25.40109,-64.27142
0.009409409,25.46807,52.6414,-78.10947,25.46576,51.74253,-77.20829,27.89655,49.82324,-77.7198,29.95886,42.56594,-72.5248,34.92296,33.2081,-68.13106,15.97818,40.44654,-56.42472,37.21961,27.27561,-64.49522
0.009509509,23.08504,54.50492,-77.58996,23.11304,53.58776,-76.70081,25.56777,51.7243,-77.29207,27.85138,44.41608,-72.26746,33.06304,35.0734,-68.13644,14.20687,41.7566,-55.96347,35.53093,29.12392,-64.65485
0.00960961,20.67933,56.31636,-76.99568,20.73777,55.38163,-76.11939,23.21402,53.57579,-76.7898,25.71673,46.22349,-71.94022,31.17097,36.90482,-68.0758,12.42143,43.026,-55.44743,33.80765,30.94181,-64.74947
0.009709709,18.25106,58.06748,-76.31854,18.34005,57.116,-75.45605,20.83514,55.36972,-76.20486,23.55426,47.98102,-71.53528,29.24521,38.69624,-67.94145,10.62227,44.24854,-54.8708,32.04774,32.72794,-64.77569
0.00980981,15.80575,59.76524,-75.57099,15.92536,58.79773,-74.72309,18.43694,57.11263,-75.54957,21.36996,49.69415,-71.06411,27.29237,40.4517,-67.74407,8.813051,45.42974,-54.2428,30.25812,34.48235,-64.74047
0.00990991,13.3437,61.40137,-74.74506,13.49395,60.41868,-73.91263,16.01939,58.79649,-74.81588,19.16328,51.3557,-70.51898,25.31103,42.16502,-67.47605,6.994345,46.56338,-53.55773,28.43684,36.20036,-64.63721
0.01001001,10.8685,62.97828,-73.84679,11.04942,61.9812,-73.03062,13.58623,60.4235,-74.00974,16.93795,52.96741,-69.90536,23.3051,43.83727,-67.14237,5.168641,47.65144,-52.82008,26.58791,37.88407,-64.47198
0.01011011,8.382161,64.49313,-72.87528,8.593719,63.48249,-72.07621,11.13935,61.99082,-73.13017,14.6956,54.52661,-69.22221,21.27588,45.46593,-66.74181,3.337492,48.69185,-52.02934,24.71238,39.52814,-64.24052
0.01021021,5.887068,65.94286,-71.82993,6.129214,64.91953,-71.04874,8.68105,63.4954,-72.17645,12.43823,56.03044,-68.46867,19.225,47.04826,-66.27326,1.50274,49.68245,-51.18518,22.81165,41.13324,-63.94489
0.01031031,3.386042,67.3306,-70.71664,3.6587,66.29539,-69.95409,6.214293,64.94016,-71.15445,10.16888,57.4813,-67.65018,17.15575,48.58601,-65.74177,-0.3337166,50.62569,-50.29197,20.88917,42.69844,-63.5876
0.01041041,0.8811246,68.64732,-69.52844,1.184175,67.60118,-68.78535,3.740778,66.31626,-70.05704,7.888604,58.87122,-66.75982,15.06822,50.0721,-65.14033,-2.170043,51.51487,-49.34483,18.94438,44.21759,-63.16197
0.01051051,-1.624848,69.89761,-68.27276,-1.29154,68.84141,-67.54987,1.26357,67.62806,-68.89163,5.600624,60.20385,-65.80448,12.96604,51.50933,-64.47537,-4.004438,52.35361,-48.34917,16.98117,45.69446,-62.67563
0.01061061,-4.129622,71.08276,-66.95314,-3.766217,70.01736,-66.25114,-1.215026,68.8767,-67.66168,3.307227,61.48012,-64.78735,10.85159,52.89822,-63.7498,-5.835312,53.14299,-47.30767,15.0019,47.12653,-62.12843
0.01071071,-6.630597,72.19524,-65.56464,-6.237305,71.12156,-64.88425,-3.6927,70.05479,-66.36209,1.010145,62.69322,-63.70337,8.725759,54.23265,-62.95841,-7.660449,53.87737,-46.21692,13.00701,48.51186,-61.51887
0.01081081,-9.125408,73.23638,-64.11098,-8.702467,72.15536,-63.45289,-6.167038,71.16352,-64.99648,-1.288235,63.8441,-62.55587,6.591049,55.51316,-62.10421,-9.478134,54.55788,-45.07975,10.99896,49.84685,-60.84581
0.01091091,-11.61122,74.20335,-62.59213,-11.15889,73.11593,-61.95704,-8.635249,72.20004,-63.56479,-3.585421,64.93002,-61.3446,4.449566,56.73706,-61.18663,-11.28632,55.18254,-43.89622,8.979658,51.13239,-60.11205
0.01101101,-14.08598,75.09837,-61.01239,-13.60456,74.00549,-60.40093,-11.09519,73.16644,-62.07125,-5.879217,65.95272,-60.07351,2.303701,57.90561,-60.20931,-13.08363,55.75313,-42.6695,6.951586,52.36728,-59.31887
0.01111111,-16.5474,75.92065,-59.37325,-16.03719,74.82322,-58.78603,-13.54456,74.06182,-60.51726,-8.167489,66.91125,-58.74376,0.1554539,59.01771,-59.17316,-14.86839,56.26915,-41.40076,4.916605,53.5502,-58.4668
0.01121121,-18.99278,76.66774,-57.67496,-18.45412,75.56673,-57.11261,-15.98076,74.88374,-58.90299,-10.44788,67.80325,-57.35537,-1.99313,60.07103,-58.0779,-16.63856,56.72889,-40.09034,2.876575,54.68105,-57.55762
