time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001801802,30.98145,-80.62907,49.64763,30.4586,-80.12476,49.66616,28.16748,-80.37921,52.21173,21.21152,-74.24519,53.03367,11.87699,-65.53506,53.65807,17.89667,-67.91285,50.01619,4.127864,-62.31871,58.19085
0.001901902,33.24778,-80.67785,47.43007,32.7044,-80.15388,47.44949,30.42342,-80.42533,50.00191,23.39247,-74.43056,51.03809,14.00955,-66.23261,52.22306,20.03882,-67.18274,47.14391,6.314273,-63.82999,57.51572
0.002002002,35.48768,-80.67725,45.18957,34.92453,-80.14006,45.21553,32.66084,-80.42903,47.76819,25.55707,-74.5741,49.01703,16.12967,-66.85509,50.72542,22.10791,-66.49892,44.39101,8.515631,-65.51935,57.00372
0.002102102,37.69732,-80.61589,42.91858,37.11517,-80.06633,42.95116,34.87495,-80.38573,45.51079,27.70133,-74.67404,46.97272,18.23454,-67.40376,49.16922,24.10778,-65.81142,41.70364,10.68793,-64.42362,53.7357
0.002202202,39.87306,-80.48836,40.6153,39.27259,-79.92751,40.65491,37.06141,-80.2891,43.22769,29.82155,-74.72009,44.89854,20.32146,-67.87699,47.55552,26.04086,-65.11405,39.07319,12.81658,-65.27911,52.46252
0.002302302,42.01165,-80.30018,38.28852,41.39353,-79.73276,38.33923,39.2163,-80.13614,40.91983,31.91428,-74.7124,42.79812,22.38787,-68.27604,45.88817,27.90964,-64.43771,36.52806,14.94363,-66.57192,51.6283
0.002402402,44.11019,-80.04502,35.93483,43.47506,-79.47224,35.99718,41.33609,-79.92448,38.58839,33.97646,-74.65077,40.67432,24.43129,-68.6022,44.17092,29.71631,-63.75088,34.03458,17.04323,-65.8663,48.82307
0.002502502,46.16583,-79.7187,33.55288,45.51429,-79.1413,33.62702,43.41751,-79.65035,36.23285,36.0052,-74.52854,38.52334,26.44936,-68.85464,42.40528,31.46213,-63.04231,31.58018,19.0996,-66.23837,47.13876
0.002602603,48.17596,-79.32549,31.14953,47.50861,-78.74692,31.23831,45.45756,-79.31203,33.85447,37.99778,-74.34549,36.34771,28.43977,-69.03416,40.59439,33.14836,-62.33233,29.18397,21.14112,-67.16277,46.02165
0.002702703,50.13823,-78.8624,28.72417,49.45568,-78.28407,28.82838,47.4535,-78.90854,31.45504,39.95176,-74.10237,34.15061,30.40033,-69.14203,38.7417,34.7762,-61.60198,26.82578,23.15443,-66.69595,43.54151
0.002802803,52.05029,-78.3262,26.27591,51.35313,-77.74869,26.39556,49.40274,-78.43779,29.03505,41.86477,-73.79512,31.93035,32.3289,-69.17788,36.84898,36.34616,-60.83913,24.49297,25.12404,-66.68774,41.56371
0.002902903,53.90998,-77.72005,23.81007,53.19882,-77.14584,23.94703,51.3029,-77.89891,26.59601,43.73461,-73.42331,29.6887,34.2234,-69.1423,34.9189,37.8588,-60.05812,22.19932,27.06764,-67.27041,40.20277
0.003003003,55.71528,-77.04321,21.32793,54.99072,-76.47385,21.48312,53.1517,-77.29171,24.14001,45.55917,-72.98813,27.42896,36.08184,-69.0364,32.95456,39.31458,-59.25071,19.93613,28.98073,-66.93106,37.95033
0.003103103,57.46423,-76.29338,18.82915,56.72689,-75.72942,19.00253,54.94703,-76.61532,21.66829,47.3365,-72.48748,25.15097,37.90227,-68.86026,30.95799,40.71365,-58.40587,17.69222,30.84926,-66.62637,35.77711
0.003203203,59.15501,-75.47274,16.31773,58.40552,-74.91592,16.51041,56.68693,-75.86947,19.18254,49.06475,-71.92084,22.85608,39.68285,-68.61438,28.93152,42.0561,-57.53241,15.47631,32.68242,-66.85998,34.17756
0.003303303,60.78581,-74.58198,13.79617,60.02481,-74.03387,14.00906,58.36944,-75.05441,16.68497,50.74206,-71.28947,20.54741,41.42171,-68.29969,26.87797,43.34196,-56.62885,13.28689,34.48123,-66.56949,32.08826
0.003403403,62.35505,-73.61989,11.26484,61.58321,-73.08113,11.49793,59.99287,-74.17027,14.1774,52.36682,-70.59286,18.22604,43.11717,-67.91676,24.79958,44.57122,-55.68602,11.1148,36.23458,-66.05111,29.81653
0.003503504,63.86106,-72.58775,8.726678,63.07904,-72.05956,8.98052,61.55545,-73.21704,11.66158,53.93734,-69.83043,15.89309,44.76747,-67.46591,22.69844,45.74362,-54.70788,8.964266,37.94516,-65.93837,27.99321
0.003603604,65.30237,-71.48715,6.184789,64.51086,-70.97102,6.460153,63.05561,-72.19546,9.139853,55.45208,-69.00348,13.55141,46.37099,-66.94816,20.57717,46.85902,-53.69668,6.837653,39.61647,-65.60677,25.9903
0.003703704,66.67756,-70.31783,3.640271,65.87728,-69.81448,3.937195,64.49184,-71.10615,6.614312,56.90958,-68.11244,11.20286,47.92617,-66.36423,18.43807,47.91726,-52.64611,4.728852,41.24092,-64.95255,23.71163
0.003803804,67.98525,-69.08064,1.095392,67.17692,-68.59097,1.414055,65.86268,-69.94959,4.08691,58.30843,-67.15712,8.848693,49.43146,-65.71468,16.28322,48.918,-51.5569,2.638895,42.81707,-64.51096,21.6939
0.003903904,69.22419,-67.7775,-1.44668,68.40854,-67.30278,-1.105753,67.1668,-68.72674,1.559936,59.64729,-66.13864,6.491356,50.88542,-65.00042,14.115,49.86101,-50.43263,0.5716219,44.34842,-64.06284,19.71442
0.004004004,70.39315,-66.40904,-3.984111,69.57094,-65.95013,-3.620814,68.40291,-67.43861,-0.964308,60.92487,-65.05804,4.13317,52.28662,-64.22239,11.93577,50.74602,-49.2704,-1.475616,45.83109,-63.31504,17.48395
0.004104104,71.49106,-64.97604,-6.515012,70.66305,-64.53364,-6.129407,69.56985,-66.08612,-3.483725,62.14003,-63.91571,1.775682,53.63376,-63.38137,9.747613,51.57277,-48.06895,-3.50381,47.26151,-62.59357,15.33207
0.004204204,72.51675,-63.48031,-9.036434,71.68372,-63.05544,-8.628274,70.66638,-64.67033,-5.996059,63.29151,-62.71251,-0.5790052,54.92546,-62.47821,7.55275,52.34088,-46.83155,-5.509332,48.6417,-61.9595,13.3178
0.004304304,73.46935,-61.9233,-11.54605,72.6321,-61.51686,-11.11524,71.69157,-63.19263,-8.49895,64.37835,-61.44992,-2.928428,56.16059,-61.5141,5.353515,53.05022,-45.55807,-7.492157,49.97063,-61.12249,11.15186
0.004404404,74.34791,-60.30592,-14.04199,73.50724,-59.91855,-13.5887,72.6444,-61.65422,-10.99017,65.39949,-60.12878,-5.270715,57.33792,-60.48996,3.152041,53.7005,-44.24689,-9.453602,51.24452,-60.19295,8.94843
0.004504505,75.15158,-58.6299,-16.52168,74.30832,-58.2624,-16.04592,73.52394,-60.05644,-13.46751,66.35399,-58.75005,-7.603933,58.45634,-59.40679,0.9504545,54.29145,-42.90018,-11.39127,52.46363,-59.3405,6.876868
0.004604605,75.87961,-56.89706,-18.98255,75.03457,-56.55028,-18.48429,74.32938,-58.40078,-15.92859,67.24094,-57.31526,-9.92569,59.51479,-58.2658,-1.248993,54.8229,-41.51945,-13.30345,53.62828,-58.38596,4.757679
0.004704705,76.5314,-55.10878,-21.42263,75.68542,-54.78331,-20.90211,75.06003,-56.68885,-18.37118,68.05965,-55.82574,-12.23391,60.51237,-57.06822,-3.444147,55.29475,-40.10384,-15.1909,54.7357,-57.29783,2.562132
0.004804805,77.10622,-53.26664,-23.83959,76.26015,-52.96314,-23.29701,75.71511,-54.92208,-20.79303,68.80925,-54.28258,-14.52667,61.44804,-55.81512,-5.632922,55.70674,-38.65454,-17.0522,55.78484,-56.24372,0.4588839
0.004904905,77.60358,-51.37271,-26.23086,76.75827,-51.09192,-25.66635,76.29404,-53.10218,-23.19185,69.48908,-52.68736,-16.80172,62.32095,-54.5078,-7.813146,56.05881,-37.17373,-18.88508,56.77639,-55.14019,-1.636207
0.005005005,78.02304,-49.42864,-28.5944,77.17935,-49.17112,-28.00823,76.79632,-51.23093,-25.56539,70.09857,-51.04168,-19.0569,63.13034,-53.14765,-9.982685,56.35091,-35.6613,-20.68961,57.70843,-53.91348,-3.794949
0.005105105,78.36423,-47.43621,-30.92802,77.52302,-47.20249,-30.32053,77.22149,-49.31004,-27.91146,70.63718,-49.3469,-21.29028,63.87544,-51.73595,-12.13949,56.583,-34.11827,-22.46473,58.57977,-52.68092,-5.898853
0.005205205,78.62678,-45.3975,-33.22928,77.78891,-45.18819,-32.60072,77.56911,-47.34132,-30.2278,71.10437,-47.60465,-23.49972,64.55554,-50.27409,-14.28146,56.75506,-32.54668,-24.20837,59.39067,-51.42484,-7.965838
0.005305305,78.81052,-43.31447,-35.49606,77.97687,-43.13008,-34.84679,77.83895,-45.32671,-32.51224,71.49979,-45.81671,-25.68308,65.17007,-48.76357,-16.40651,56.86717,-30.94739,-25.91978,60.14022,-50.07493,-10.06529
0.005405406,78.91528,-41.189,-37.72628,78.08671,-41.02998,-37.05673,78.03073,-43.26812,-34.76262,71.82309,-43.98468,-27.83841,65.71845,-47.20585,-18.51261,56.91941,-29.32123,-27.59818,60.82719,-48.6767,-12.15048
0.005505505,78.94103,-39.02327,-39.91776,78.11842,-38.89008,-39.22834,78.14436,-41.16754,-36.97682,72.07404,-42.11032,-29.96372,66.20025,-45.60248,-20.59777,56.91197,-27.66998,-29.24199,61.45142,-47.26434,-14.18708
0.005605605,78.88781,-36.81944,-42.06837,78.07202,-36.71253,-41.35949,78.1798,-39.02704,-39.15276,72.25248,-40.1955,-32.05698,66.61506,-43.95507,-22.65999,56.84506,-25.99524,-30.84982,62.01275,-45.80335,-16.20939
0.005705706,78.75543,-34.57949,-44.17595,77.94735,-34.49924,-43.4481,78.13678,-36.84856,-41.28822,72.35803,-38.24194,-34.1161,66.9623,-42.2651,-24.6972,56.7187,-24.29805,-32.42066,62.5102,-44.27725,-18.23295
0.005805806,78.5444,-32.30572,-46.23868,77.74487,-32.25249,-45.49239,78.01571,-34.63437,-43.38134,72.39096,-36.25165,-36.13931,67.24197,-40.5344,-26.70756,56.53345,-22.5799,-33.95355,62.9435,-42.7099,-20.2336
0.005905906,78.25488,-30.00035,-48.25452,77.46478,-29.97445,-47.49032,77.81667,-32.38657,-45.4301,72.3512,-34.22651,-38.12469,67.45378,-38.76463,-28.68916,56.28957,-20.8424,-35.44718,63.31239,-41.11431,-22.19808
0.006006006,77.88679,-27.66552,-50.22127,77.10697,-27.66725,-49.43972,77.53952,-30.10722,-47.4323,72.23849,-32.16833,-40.07016,67.59725,-36.95732,-30.63993,55.98717,-19.08711,-36.90005,63.6164,-39.48545,-24.13095
0.006106106,77.44131,-25.30377,-52.13754,76.67263,-25.33341,-51.33922,77.18534,-27.79884,-49.38651,72.05372,-30.07945,-41.97427,67.67297,-35.11464,-32.55833,55.62725,-17.31573,-38.31152,63.85593,-37.8162,-26.03973
0.006206206,76.91808,-22.91714,-54.00093,76.16137,-22.97491,-53.18646,76.75367,-25.46336,-51.29031,71.79633,-27.96155,-43.83477,67.68018,-33.238,-34.44219,55.20969,-15.52969,-39.68,64.03013,-36.10494,-27.92519
0.006306306,76.31817,-20.50813,-55.81004,75.57428,-20.59423,-54.98005,76.24552,-23.10326,-53.14226,71.46712,-25.81691,-45.6502,67.6194,-31.32947,-36.28993,54.73542,-13.73065,-41.00476,64.13929,-34.3568,-29.78249
0.006406406,75.64211,-18.07906,-57.56305,74.91187,-18.19366,-56.71822,75.66133,-20.72082,-54.94052,71.06637,-23.64756,-47.41881,67.49066,-29.39088,-38.09978,54.20494,-11.92026,-42.28468,64.1833,-32.57591,-31.6074
0.006506506,74.8902,-15.63223,-59.25797,74.17443,-15.77545,-58.39898,75.0013,-18.31825,-56.68306,70.59415,-21.45549,-49.13865,67.29377,-27.42398,-39.86979,53.61859,-10.10015,-43.51844,64.16187,-30.76771,-33.39416
0.006606607,74.06391,-13.17021,-60.8937,73.36341,-13.34215,-60.02126,74.26682,-15.89809,-58.36874,70.05161,-19.24306,-50.80855,67.02962,-25.43095,-41.59866,52.97757,-8.272123,-44.70545,64.07571,-28.93152,-35.1442
0.006706707,73.16351,-10.69528,-62.46823,72.47908,-10.89602,-61.58306,73.45808,-13.46256,-59.99552,69.43881,-17.01226,-52.42656,66.69798,-23.41354,-43.28444,52.28221,-6.437825,-45.84438,63.92451,-27.0704,-36.85411
0.006806807,72.18971,-8.209879,-63.97983,71.52214,-8.439462,-63.08268,72.57569,-11.01405,-61.56164,68.7562,-14.76524,-53.99095,66.29905,-21.37368,-44.92537,51.53312,-4.599,-46.93412,63.70831,-25.18386,-38.52445
0.006906907,71.14401,-5.716527,-65.42748,70.49407,-5.974954,-64.51911,71.62107,-8.555058,-63.06601,68.00495,-12.50433,-55.50062,65.83373,-19.31352,-46.5202,50.73151,-2.75739,-47.97412,63.42784,-23.27259,-40.15525
0.007007007,70.02746,-3.217657,-66.8098,69.3959,-3.504901,-65.891,70.59519,-6.087973,-64.50722,67.18585,-10.23171,-56.95414,65.30252,-17.23508,-48.06744,49.87826,-0.9147196,-48.96354,63.08342,-21.33866,-41.74476
0.007107107,68.84103,-0.7157096,-68.12532,68.22859,-1.031713,-67.19688,69.49892,-3.615197,-65.88373,66.2996,-7.949594,-58.35001,64.70585,-15.14035,-49.5655,48.97417,0.927264,-49.90144,62.67532,-19.3847,-43.29061
0.007207207,67.58572,1.786847,-69.37257,66.99313,1.442176,-68.43531,68.33319,-1.139158,-67.19404,65.34692,-5.660191,-59.68673,64.04417,-13.03134,-51.01283,48.02008,2.766799,-50.78688,62.20382,-17.41235,-44.79147
0.007307307,66.26344,4.287573,-70.55101,65.6914,3.914354,-69.60575,67.09982,1.33771,-68.43752,64.3294,-3.365786,-60.96361,63.31877,-10.91023,-52.40854,47.01746,4.602168,-51.61963,61.67005,-15.4245,-46.24555
0.007407407,64.87505,6.78401,-71.65906,64.32425,6.382396,-70.70664,65.79958,3.812993,-69.61256,63.24763,-1.068582,-62.17905,62.52998,-8.779001,-53.75097,45.96704,6.4316,-52.39864,61.07418,-13.4226,-47.65158
0.007507508,63.42156,9.273645,-72.69521,62.89267,8.843822,-71.73649,64.43339,6.284217,-70.71761,62.10234,1.229154,-63.33149,61.67823,-6.639718,-55.03852,44.86966,8.253302,-53.12296,60.41646,-11.40741,-49.00904
0.007607608,61.90486,11.75407,-73.65893,61.39853,11.29625,-72.69478,63.00306,8.748972,-71.75204,60.89511,3.525162,-64.42027,60.76484,-4.494531,-56.27031,43.72676,10.06556,-53.79233,59.69801,-9.382052,-50.31596
0.007707708,60.32643,14.22283,-74.54925,59.84329,13.73726,-73.58055,61.50999,11.20484,-72.71483,59.62712,5.817193,-65.44431,59.7907,-2.345536,-57.44516,42.53953,11.86664,-54.40616,58.91957,-7.347865,-51.5717
0.007807808,58.68777,16.67748,-75.36526,58.22844,16.16444,-74.39288,59.95562,13.64938,-73.605,58.29958,8.102989,-66.40257,58.75673,-0.1948393,-58.56189,41.30913,13.65478,-54.96391,58.08187,-5.306626,-52.77525
0.007907907,56.99078,19.11569,-76.10648,56.55584,18.57549,-75.13132,58.34173,16.08027,-74.422,56.91409,10.38035,-67.29444,57.66423,1.955457,-59.61969,40.03702,15.42835,-55.46537,57.18604,-3.261238,-53.9248
0.008008008,55.23683,21.53496,-76.7718,54.82684,20.96793,-75.79477,56.66962,18.49503,-75.16466,55.47171,12.647,-68.11871,56.51402,4.103242,-60.61726,38.72428,17.18554,-55.90981,56.23268,-1.216341,-55.01633
0.008108108,53.42766,23.93289,-77.36055,53.04317,23.33939,-76.38256,54.94097,20.89128,-75.83224,53.97388,14.90069,-68.87458,55.30722,6.246396,-61.55362,37.37225,18.92461,-56.29685,55.22282,0.8280447,-56.05086
0.008208208,51.56517,26.30715,-77.87231,51.2067,25.68757,-76.89427,53.15759,23.26667,-76.42426,52.42223,17.13922,-69.56145,54.04519,8.382816,-62.42801,35.98239,20.64394,-56.62633,54.15757,2.8745,-57.03207
0.008308308,49.65094,28.65523,-78.30617,49.31898,28.01001,-77.32899,51.32097,25.61872,-76.9397,50.818,19.36028,-70.17828,52.72888,10.51034,-63.23922,34.55592,22.34176,-56.89767,53.03769,4.916752,-57.95444
0.008408409,47.68766,30.97528,-78.66294,47.38268,30.30486,-77.68755,49.43377,27.94553,-77.3793,49.16362,21.56201,-70.72562,51.36047,12.62706,-63.98753,33.09485,24.01676,-57.11161,51.86521,6.952723,-58.81793
0.008508508,45.6766,33.26462,-78.94122,45.39905,32.56947,-77.96853,47.49715,30.24446,-77.74161,47.46003,23.74196,-71.202,49.9406,14.73075,-64.67135,31.60018,25.66701,-57.26719,50.64057,8.9807,-59.62127
0.008608609,43.61924,35.52053,-79.13978,43.36954,34.80118,-78.17072,45.51249,32.51281,-78.0253,45.70839,25.89767,-71.60606,48.47012,16.8191,-65.28922,30.07306,27.29054,-57.3636,49.36444,10.99831,-60.36274
0.008708709,41.51794,37.74088,-79.25882,41.29649,36.99785,-78.29434,43.48211,34.74842,-78.23052,43.91077,28.02703,-71.9378,46.95082,18.89007,-65.84089,28.51526,28.88587,-57.40113,48.03841,13.00407,-61.04248
0.008808808,39.37725,39.92582,-79.30306,39.18439,39.15964,-78.34403,41.41058,36.95126,-78.36184,42.07157,30.12974,-72.20131,45.38704,20.94284,-66.32988,26.93008,30.45328,-57.38335,46.66671,14.99671,-61.66341
0.008908909,37.19512,42.06918,-79.26431,37.03122,41.28048,-78.31169,39.2956,39.11546,-78.41106,40.18819,32.20069,-72.38889,43.77557,22.9733,-66.74887,25.31621,31.9881,-57.30431,45.24583,16.97485,-62.22068
0.009009009,34.97757,44.1729,-79.15048,34.84291,43.36225,-78.20516,37.14331,41.24264,-78.38595,38.26663,34.24096,-72.50759,42.1225,24.98165,-67.10415,23.67796,33.49197,-57.16993,43.78184,18.9347,-62.71654
0.009109109,32.72443,46.23241,-78.95684,32.6193,45.40044,-78.01974,34.95336,43.32837,-78.28173,36.30625,36.2466,-72.55286,40.42672,26.96455,-67.39127,22.01534,34.96151,-56.97685,42.27331,20.87507,-63.14838
0.009209209,30.43779,48.24504,-78.68283,30.36245,47.39244,-77.75488,32.72774,45.37001,-78.09776,34.30881,38.21514,-72.52395,38.68965,28.91964,-67.60929,20.32995,36.39478,-56.72472,40.72151,22.79501,-63.51652
0.00930931,28.12166,50.21151,-78.33317,28.07633,49.33892,-77.41525,30.47055,47.36809,-77.83864,32.27825,40.14677,-72.42502,36.91525,30.84661,-67.76186,18.62465,37.79247,-56.41711,39.13031,24.69043,-63.82075
0.009409409,25.77616,52.12621,-77.90237,25.76105,51.23436,-76.99541,28.18169,49.31715,-77.49884,30.21414,42.03664,-72.25078,35.10247,32.7413,-67.84377,16.89966,39.15044,-56.0501,37.49833,26.56151,-64.05984
0.009509509,23.4069,53.99367,-77.40057,23.42215,53.08322,-76.50537,25.86695,51.22139,-77.08834,28.12229,43.88813,-72.01042,33.25752,34.60595,-67.86346,15.15896,40.4722,-55.63116,35.83193,28.40707,-64.239
0.00960961,21.01309,55.80597,-76.81906,21.05885,54.8777,-75.93655,23.52526,53.07316,-76.59842,26.00118,45.69448,-71.69566,31.37804,36.43485,-67.8129,13.40221,41.75187,-55.15407,34.12825,30.22222,-64.35047
0.009709709,18.59748,57.56131,-76.15878,18.67385,56.61599,-75.28984,21.1593,54.8706,-76.02991,23.85326,47.45384,-71.30711,29.46625,38.22613,-67.69238,11.6314,42.98818,-54.61957,32.38937,32.00793,-64.3973
0.00980981,16.16307,59.25905,-75.42212,16.27013,58.29749,-74.56762,18.7721,56.61299,-75.38509,21.68139,49.16539,-70.84678,27.52487,39.97871,-67.50358,9.8487,44.18078,-54.02948,30.6179,33.75949,-64.37739
0.00990991,13.71333,60.90194,-74.61527,13.85114,59.92487,-73.776,16.36727,58.30282,-74.67009,19.48918,50.83113,-70.32031,25.55773,41.6939,-67.25163,8.056532,45.33188,-53.38841,28.81772,35.47919,-64.29691
0.01001001,11.24905,62.48176,-73.7308,11.41761,61.49004,-72.90765,13.94524,59.93214,-73.87737,17.27655,52.4439,-69.72045,23.56388,43.36551,-66.92938,6.255713,46.43533,-52.69104,26.9874,37.16257,-64.14997
0.01011011,8.773468,64.00075,-72.77422,8.972772,62.9952,-71.96797,11.50939,61.50296,-73.01236,15.04685,54.00533,-69.05218,21.54684,44.9945,-66.54134,4.448523,47.49292,-51.94144,25.13048,38.80791,-63.93839
0.01021021,6.289064,65.45781,-71.74687,6.519064,64.43926,-70.95832,9.062166,63.01413,-72.0763,12.80235,55.51419,-68.31654,19.50871,46.57959,-66.08829,2.6368,48.5039,-51.1407,23.24895,40.41657,-63.66552
0.01031031,3.798083,66.85119,-70.64928,4.058711,65.8205,-69.8792,6.605776,64.46388,-71.06966,10.54505,56.96878,-67.51383,17.45127,48.11902,-65.57028,0.8221573,49.46707,-50.28923,21.34444,41.98401,-63.32845
0.01041041,1.302775,68.17324,-69.47601,1.593918,67.13134,-68.72526,4.142183,65.8447,-69.98688,8.276354,58.36225,-66.6386,15.37505,49.60668,-64.98174,-0.9935617,50.37682,-49.38326,19.41693,43.50695,-62.92387
0.01051051,-1.19398,69.43351,-68.23953,-0.8724459,68.38123,-67.50878,1.674666,67.16571,-68.84038,5.999988,59.70257,-65.70256,13.28475,51.04905,-64.3338,-2.808549,51.24033,-48.43179,17.47165,44.99005,-62.46171
0.01061061,-3.689785,70.62109,-66.9313,-3.338034,69.55937,-66.22134,-0.7947915,68.41627,-67.62148,3.717161,60.98008,-64.69724,11.18037,52.43758,-63.61795,-4.620771,52.04958,-47.42881,15.50786,46.42442,-61.93229
0.01071071,-6.182389,71.7418,-65.55941,-5.800607,70.67152,-64.87091,-3.263687,69.60191,-66.33823,1.430633,62.19958,-63.63021,9.065243,53.77612,-62.84137,-6.428778,52.80897,-46.3802,13.52922,47.81573,-61.34494
0.01081081,-8.669171,72.79136,-64.12219,-8.257585,71.71346,-63.45588,-5.729552,70.71842,-64.98887,-0.8575056,63.35712,-62.49961,6.940951,55.06099,-62.00194,-8.23056,53.51541,-45.28485,11.53695,49.15745,-60.6944
0.01091091,-11.14787,73.7699,-62.62203,-10.70673,72.68529,-61.97856,-8.190098,71.76579,-63.57569,-3.145063,64.45257,-61.30751,4.809653,56.2918,-61.10146,-10.0245,54.16906,-44.14457,9.533175,50.45225,-59.98543
0.01101101,-13.61501,74.67057,-61.05556,-13.14461,73.58025,-60.43564,-10.64208,72.73727,-62.09519,-5.429374,65.47969,-60.05032,2.673225,57.46281,-60.13604,-11.80792,54.76493,-42.95701,7.519284,51.6924,-59.21169
0.01111111,-16.07006,75.50369,-59.43362,-15.57071,74.40854,-58.83783,-13.08458,73.64284,-60.55826,-7.708898,66.44733,-58.73843,0.5342758,58.58152,-59.1158,-13.58074,55.31076,-41.73002,5.498463,52.88512,-58.38359
0.01121121,-18.50875,76.25846,-57.74971,-17.98078,75.15948,-57.1787,-15.51369,74.47186,-58.95816,-9.980597,67.34573,-57.36514,-1.605371,59.6391,-58.03373,-15.33956,55.79861,-40.45905,3.471807,54.02361,-57.49542
