time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001301301,19.87848,-80.20264,60.32416,19.46411,-79.8492,60.38509,17.27125,-80.32128,63.05004,10.65254,-73.45413,62.80159,1.464028,-61.35845,59.89442,6.88733,-73.61177,66.72444,-6.777138,-60.33955,67.11668
0.001401401,22.20123,-80.42867,58.22744,21.76291,-80.0467,58.28379,19.52499,-80.43026,60.90527,12.84569,-73.74516,60.89946,3.617106,-62.42473,58.80763,9.509002,-72.52898,63.01997,-4.425685,-62.93943,67.36511
0.001501502,24.5267,-80.6292,56.1025,24.06496,-80.21579,56.15082,21.79564,-80.54624,58.75061,15.04902,-74.03031,58.98129,5.775436,-63.41997,57.64453,12.02463,-71.52044,59.49581,-2.124573,-60.16,62.28457
0.001601602,26.84701,-80.79321,53.94621,26.36254,-80.34975,53.98721,24.07427,-80.65282,56.57856,17.25649,-74.28912,57.03263,7.934668,-64.33811,56.40344,14.44133,-70.58563,56.14431,0.1239456,-62.64441,62.52046
0.001701702,29.15566,-80.92871,51.77305,28.64931,-80.46374,51.81442,26.35296,-80.74172,54.38877,19.46221,-74.52502,55.06282,10.0909,-65.18098,55.09008,16.76662,-69.76558,52.99896,2.408988,-64.79237,62.38339
0.001801802,31.44713,-81.01574,49.56861,30.9198,-80.52921,49.60941,28.62473,-80.80463,52.17989,21.6609,-74.73419,53.07329,12.24066,-65.94933,53.70867,19.00702,-68.96542,49.95839,4.65757,-62.98795,58.33038
0.001901902,33.71628,-81.04681,47.33053,33.16877,-80.5402,47.37143,30.88341,-80.83098,49.94756,23.8476,-74.90103,51.05343,14.38071,-66.64012,52.25941,21.167,-68.17461,47.00761,6.858535,-64.51302,57.65449
0.002002002,35.95873,-81.02907,45.07034,35.39183,-80.50897,45.11714,33.12347,-80.81563,47.69216,26.0177,-75.02657,49.00887,16.50799,-67.25515,50.74715,23.25117,-67.43253,44.18136,9.074533,-66.21608,57.14155
0.002102102,38.1706,-80.95079,42.7802,37.58509,-80.41805,42.83296,35.34003,-80.7539,45.41387,28.16715,-75.10897,46.94181,18.61967,-67.79573,49.17606,25.26355,-66.68771,41.42415,11.26024,-65.05248,53.79224
0.002202202,40.34821,-80.80643,40.45822,39.74476,-80.26212,40.51735,37.5287,-80.63927,43.11057,30.29221,-75.13764,44.84543,20.71304,-68.26023,47.5472,27.20669,-65.93385,38.72716,13.40077,-65.90446,52.50368
0.002302302,42.48827,-80.60169,38.11342,41.86756,-80.05064,38.18309,39.68549,-80.46865,40.78316,32.38938,-75.11279,42.72341,22.78547,-68.64995,45.86448,29.08319,-65.20283,36.11963,15.53947,-67.20441,51.66494
0.002402402,44.58784,-80.33002,35.74219,43.95052,-79.77345,35.82293,41.80681,-80.23963,38.43282,34.45554,-75.0342,40.57866,24.8345,-68.96624,44.13174,30.89537,-64.46214,33.56676,17.64968,-66.44968,48.8
0.002502502,46.64406,-79.9872,33.34314,45.99075,-79.42586,33.43511,43.88939,-79.94836,36.05897,36.48781,-74.89504,38.40723,26.85775,-69.20827,42.35052,32.64459,-63.70039,31.0558,19.71542,-66.80322,47.08781
0.002602603,48.65433,-79.57756,30.92323,47.9856,-79.01494,31.02933,45.93019,-79.59305,33.66286,38.48344,-74.6951,36.21166,28.8529,-69.37691,40.52401,34.33219,-62.93825,28.60606,21.76561,-67.73347,45.96785
0.002702703,50.61623,-79.09805,28.48182,49.93271,-78.53557,28.60286,47.92641,-79.17266,31.24625,40.43993,-74.43514,33.99522,30.81772,-69.47343,38.6557,35.95942,-62.15649,26.19707,23.78687,-67.21847,43.43159
0.002802803,52.52744,-78.54536,26.01792,51.82971,-77.9836,26.15389,49.8755,-78.6851,28.80961,42.35493,-74.11101,31.75608,32.75009,-69.49749,36.74741,37.52691,-61.34259,23.81568,25.76316,-67.19038,41.42722
0.002902903,54.38578,-77.92272,23.53694,53.67444,-77.36422,23.68977,51.77501,-78.12946,26.35444,44.22622,-73.72226,29.49604,34.64791,-69.44972,34.80182,39.03523,-60.51131,21.47607,27.71283,-67.76748,40.05465
0.003003003,56.18922,-77.22936,21.04014,55.46489,-76.67564,21.21076,53.62268,-77.50552,23.88284,46.05169,-73.27013,27.21844,36.50917,-69.33126,32.82209,40.48496,-59.65408,19.16912,29.6311,-67.38892,37.75782
0.003103103,57.93584,-76.46297,18.52714,57.19912,-75.9146,18.71548,55.41641,-76.81245,21.39603,47.8294,-72.75247,24.92307,38.33196,-69.14226,30.8103,41.8763,-58.75971,16.88341,31.50372,-67.05916,35.55544
0.003203203,59.62373,-75.62571,16.00198,58.87524,-75.08445,16.20921,57.15418,-76.04984,18.89566,49.55742,-72.16868,22.61126,40.11436,-68.88311,28.76875,43.20932,-57.83738,14.62805,33.34029,-67.28877,33.94849
0.003303303,61.25116,-74.71833,13.46718,60.49155,-74.18575,13.6942,58.83407,-75.21806,16.38399,51.23397,-71.52016,20.28619,41.85456,-68.55489,26.70033,44.48418,-56.88536,12.40117,35.14173,-66.96672,31.825
0.003403403,62.81652,-73.73956,10.92303,62.04645,-73.21627,11.16982,60.45438,-74.31718,13.8628,52.85741,-70.80631,17.9489,43.55085,-68.15816,24.60731,45.7009,-55.89428,10.19338,36.89663,-66.41969,29.52306
0.003503504,64.31812,-72.69067,8.37254,63.53826,-72.17794,8.639684,62.01332,-73.34718,11.33386,54.42602,-70.02653,15.60051,45.20147,-67.69323,22.49177,46.85921,-54.86839,8.009177,38.60801,-66.29262,27.68461
0.003603604,65.75456,-71.57338,5.818814,64.96558,-71.07267,6.107088,63.50937,-72.30888,8.799505,55.93834,-69.18223,13.24389,46.80482,-67.1612,20.35638,47.95913,-53.80988,5.85076,40.27938,-65.93946,25.66008
0.003703704,67.12438,-70.3873,3.262919,66.32699,-69.89935,3.572353,64.94098,-71.20281,6.261832,57.39285,-68.27375,10.88091,48.35931,-66.56277,18.20346,49.00043,-52.71227,3.711844,41.90294,-65.25315,23.35021
0.003803804,68.42621,-69.13335,0.7071403,67.62113,-68.65905,1.037923,66.30672,-70.0295,3.722787,58.78815,-67.30093,8.512784,49.86343,-65.89852,16.0351,49.98285,-51.57639,1.59354,43.47736,-64.79488,21.31753
0.003903904,69.65881,-67.81349,-1.845313,68.84676,-67.35413,-1.492636,67.60525,-68.78992,1.184667,60.12293,-66.26493,6.142,51.3157,-65.1694,13.85369,50.90621,-50.40601,-0.5002023,45.00634,-64.32651,19.32017
0.004004004,70.82092,-66.42826,-4.392657,70.00266,-65.98466,-4.017996,68.83524,-67.48503,-1.350218,61.39586,-65.16675,3.770884,52.7147,-64.37632,11.66162,51.77025,-49.19789,-2.572359,46.48567,-63.54621,17.06054
0.004104104,71.91146,-64.97849,-6.93297,71.08776,-64.55138,-6.536377,69.99556,-66.11578,-3.879776,62.60579,-64.00674,1.400957,54.0591,-63.52008,9.460976,52.57473,-47.95098,-4.623748,47.91193,-62.80828,14.89636
0.004204204,72.92947,-63.46616,-9.463316,72.10109,-63.05655,-9.044539,71.08514,-64.68339,-6.401758,63.75165,-62.786,-0.9656488,55.34769,-62.6017,7.254015,53.31947,-46.66863,-6.650843,49.28732,-62.14926,12.86195
0.004304304,73.87386,-61.89253,-11.98133,73.0416,-61.50132,-11.54027,72.10284,-63.18906,-8.91378,64.83227,-61.50581,-3.326465,56.57914,-61.6222,5.043063,54.00419,-45.35064,-8.653551,50.61065,-61.28576,10.67512
0.004404404,74.74377,-60.25858,-14.48518,73.90841,-59.88641,-14.022,73.04771,-61.63409,-11.41363,65.84669,-60.16706,-5.679624,57.75232,-60.58259,2.830272,54.62869,-43.99538,-10.63331,51.87812,-60.33047,8.452342
0.004504505,75.53837,-58.56609,-16.97227,74.70074,-58.21375,-16.48698,73.91888,-60.01981,-13.89907,66.79396,-58.77077,-8.023195,58.86612,-59.4839,0.6177781,55.19278,-42.60509,-12.58769,53.09009,-59.45697,6.366878
0.004604605,76.2569,-56.81689,-19.44001,75.41782,-56.48523,-18.93259,74.71552,-58.34776,-16.36776,67.67323,-57.31845,-10.35477,59.91949,-58.32734,-1.592154,55.6963,-41.18135,-14.51495,54.24691,-58.47705,4.230134
0.004704705,76.89877,-55.01231,-21.88645,76.05905,-54.70192,-21.35714,75.43692,-56.6195,-18.81742,68.48371,-55.81145,-12.67226,60.9115,-57.11414,-3.797358,56.13917,-39.72321,-16.41596,55.3457,-57.36249,2.016796
0.004804805,77.46327,-53.15402,-24.30925,76.62378,-52.86554,-23.75824,76.08236,-54.83652,-21.24584,69.22464,-54.25087,-14.97377,61.84115,-55.84541,-5.995746,56.52121,-38.23197,-18.28924,56.38552,-56.28742,-0.09810249
0.004904905,77.94991,-51.24408,-26.70584,77.11148,-50.97824,-26.13324,76.65123,-53.00054,-23.65069,69.89533,-52.63832,-17.25702,62.7076,-54.52247,-8.18513,56.84236,-36.70984,-20.13252,57.3671,-55.15851,-2.208596
0.005005005,78.35828,-49.28412,-29.07416,77.52176,-49.04149,-28.48027,77.14306,-51.11332,-26.02974,70.49522,-50.97539,-19.51984,63.51007,-53.1467,-10.36337,57.10263,-35.15668,-21.94595,58.28843,-53.90635,-4.382081
0.005105105,78.68803,-47.27598,-31.41205,77.85427,-47.05709,-30.79718,77.55742,-49.17663,-28.38079,71.02381,-49.26348,-21.76032,64.24785,-51.71943,-12.52842,57.30203,-33.57359,-23.72845,59.14842,-52.65069,-6.497726
0.005205205,78.93877,-45.22173,-33.71703,78.10863,-45.02718,-33.08146,77.89384,-47.19226,-30.70159,71.48054,-47.50423,-23.97631,64.92018,-50.24203,-14.67815,57.44054,-31.96263,-25.47792,59.94732,-51.37112,-8.576204
0.005305305,79.11037,-43.12336,-35.98702,78.28474,-42.95365,-35.33109,78.15215,-45.16219,-32.98996,71.8651,-45.69943,-26.16567,65.52655,-48.71605,-16.8105,57.51834,-30.32468,-27.19366,60.68425,-49.99733,-10.68693
0.005405406,79.20268,-40.98276,-38.21992,78.3824,-40.83835,-37.54405,78.33208,-43.08834,-35.24374,72.17715,-43.85071,-28.32644,66.06638,-47.14296,-18.92342,57.53553,-28.66061,-28.87491,61.35799,-48.57429,-12.7837
0.005505505,79.21563,-38.80209,-40.41354,78.40156,-38.68341,-39.71815,78.43348,-40.97268,-37.46081,72.41641,-41.9598,-30.45661,66.53918,-45.52429,-21.01489,57.49228,-26.97219,-30.52009,61.96833,-47.1367,-14.83162
0.005605605,79.14919,-36.5835,-42.56569,78.34221,-36.49102,-41.85119,78.45626,-38.81725,-39.63902,72.58269,-40.02855,-32.55413,66.94453,-43.86162,-23.0829,57.38879,-25.26103,-32.12776,62.51508,-45.6543,-16.86078
0.005705706,79.00357,-34.32916,-44.67441,78.20454,-34.26325,-43.94128,78.40054,-36.6242,-41.77634,72.67596,-38.05889,-34.61706,67.28215,-42.15666,-25.12549,57.22544,-23.52838,-33.69706,62.99765,-44.10751,-18.89013
0.005805806,78.77884,-32.04119,-46.73764,77.9886,-32.00218,-45.98642,78.2663,-34.39559,-43.87071,72.69607,-36.05263,-36.64343,67.55169,-40.41101,-27.14068,57.00246,-21.77557,-35.22689,63.41536,-42.51666,-20.8987
0.005905906,78.47539,-29.7219,-48.75349,77.69482,-29.71011,-47.98471,78.05386,-32.13366,-45.9202,72.6432,-34.01177,-38.63143,67.75306,-38.62645,-29.1266,56.72033,-20.00428,-36.71605,63.76814,-40.89581,-22.87232
0.006006006,78.09348,-27.37354,-50.71995,77.32342,-27.38927,-49.93415,77.76339,-29.84056,-47.92282,72.51739,-31.93825,-40.57914,67.88605,-36.8047,-31.08135,56.37944,-18.21616,-38.16328,64.05577,-39.24411,-24.81167
0.006106106,77.63307,-24.99827,-52.6348,76.87437,-25.04178,-51.83258,77.39475,-27.51839,-49.87636,72.31836,-29.83392,-42.48444,67.95018,-34.94734,-33.00284,55.9799,-16.41278,-39.56713,64.27775,-37.55376,-26.72399
0.006206206,77.09556,-22.59871,-54.49685,76.34904,-22.67023,-53.67881,76.94927,-25.16973,-51.77955,72.04724,-27.70118,-44.34606,67.94626,-33.0566,-34.88966,55.52295,-14.59583,-40.92712,64.43462,-35.82259,-28.61203
0.006306306,76.4809,-20.177,-56.30391,75.74741,-20.27672,-55.47069,76.42683,-22.79666,-53.63017,71.70378,-25.54188,-46.1619,67.87382,-31.13406,-36.73975,55.00871,-12.76685,-42.24186,64.52579,-34.05312,-30.47267
0.006406406,75.78968,-17.73551,-58.05416,75.07003,-17.86359,-57.20644,75.8279,-20.40148,-55.42641,71.28829,-23.35809,-47.9302,67.7329,-29.18159,-38.5513,54.43774,-10.92749,-43.51025,64.55116,-32.25148,-32.29967
0.006506506,75.02282,-15.2767,-59.74612,74.31784,-15.43325,-58.88458,75.15334,-17.98662,-57.16671,70.80145,-21.15202,-49.64943,67.52393,-27.20119,-40.32273,53.81091,-9.079503,-44.73141,64.511,-30.42104,-34.08995
0.006606607,74.1809,-12.80293,-61.37796,73.49137,-12.98807,-60.5033,74.40362,-15.55439,-58.84923,70.24357,-18.92575,-51.31781,67.24693,-25.19473,-42.0522,53.12877,-7.224619,-45.90415,64.40526,-28.56645,-35.83881
0.006706707,73.26517,-10.31672,-62.94845,72.5919,-10.5305,-62.06139,73.57993,-13.10724,-60.47269,69.61562,-16.68157,-52.93405,66.90262,-23.16428,-43.73833,52.3924,-5.364609,-47.02779,64.2345,-26.68617,-37.54833
0.006806807,72.27616,-7.820444,-64.45571,71.6199,-8.0629,-63.557,72.68268,-10.6475,-62.03518,68.91787,-14.42156,-54.49631,66.49099,-21.11172,-45.37927,51.60231,-3.501194,-48.10112,63.9986,-24.78056,-39.21804
0.006906907,71.21481,-5.316551,-65.89825,70.57633,-5.587687,-64.98864,71.71275,-8.177581,-63.53517,68.15099,-12.14793,-56.00306,66.01245,-19.03905,-46.9734,50.75934,-1.636127,-49.12321,63.69782,-22.84997,-40.84784
0.007007007,70.08192,-2.807514,-67.27441,69.462,-3.107295,-66.3547,70.67086,-5.699915,-64.97094,67.31554,-9.86291,-57.45264,65.46727,-16.94825,-48.51902,49.86423,0.2288418,-50.09307,63.33224,-20.89585,-42.43639
0.007107107,68.88012,-0.2958509,-68.58427,68.27945,-0.6242142,-67.65524,69.55952,-3.217033,-66.34249,66.41377,-7.568898,-58.84488,64.8574,-14.8417,-50.0157,48.91899,2.091971,-51.01096,62.90363,-18.92391,-43.97971
0.007207207,67.60923,2.216032,-69.82526,67.02853,1.859182,-68.88772,68.37849,-0.7312589,-67.64723,65.44529,-5.267957,-60.17733,64.1822,-12.72114,-51.46106,47.92365,3.951464,-51.87511,62.41121,-16.9338,-45.47741
0.007307307,66.27082,4.725645,-70.99647,65.71082,4.340437,-70.05125,67.12925,1.754939,-68.88419,64.41138,-2.962383,-61.44899,63.44265,-10.58872,-52.85393,46.87947,5.805552,-52.68502,61.85582,-14.92792,-46.9279
0.007407407,64.86588,7.230478,-72.09635,64.32723,6.817071,-71.1443,65.81269,4.23909,-70.05178,63.31271,-0.6544375,-62.65827,62.63917,-8.446486,-54.19268,45.7873,7.652415,-53.43972,61.2377,-12.9075,-48.3302
0.007507508,63.39679,9.728163,-73.12495,62.88017,9.286744,-72.16691,64.43113,6.718812,-71.14995,62.15138,1.653608,-63.80499,61.77354,-6.296663,-55.47688,44.64901,9.490405,-54.13941,60.55848,-10.87552,-49.68296
0.007607608,61.86419,12.21615,-74.08034,61.37022,11.74694,-73.11717,62.9851,9.191611,-72.17671,60.92774,3.959495,-64.88723,60.84583,-4.141253,-56.70458,43.46515,11.31766,-54.78282,59.81804,-8.833715,-50.98433
0.007707708,60.26985,14.69202,-74.96187,59.79917,14.19528,-73.99445,61.47631,11.65507,-73.13139,59.64326,6.260963,-65.90423,59.85725,-1.982401,-57.87485,42.23716,13.13247,-55.36963,59.01742,-6.785264,-52.23215
0.007807808,58.61535,17.15333,-75.76868,58.16856,16.62933,-74.7979,59.90625,14.10677,-74.01302,58.29923,8.555751,-66.85498,58.80878,0.1777762,-58.98656,40.96629,14.93305,-55.89934,58.15745,-4.732874,-53.42457
0.007907907,56.90239,19.59767,-76.50006,56.48008,19.04671,-75.52679,58.27654,16.54431,-74.82085,56.89705,10.84161,-67.73866,57.70154,2.337162,-60.0387,39.65389,16.71768,-56.37157,57.2391,-2.677348,-54.56175
0.008008008,55.1326,22.02258,-77.15518,54.73531,21.44502,-76.18033,56.58872,18.96525,-75.55397,55.43804,13.11628,-68.55432,56.53657,4.493635,-61.0302,38.30124,18.48461,-56.78585,56.26323,-0.6173326,-55.64589
0.008108108,53.30775,24.42571,-77.73346,52.93602,23.82191,-76.75793,54.84449,21.36723,-76.21172,53.92368,15.37753,-69.30121,55.31506,6.645074,-61.96014,36.90975,20.23219,-57.14195,55.2308,1.44425,-56.67506
0.008208208,51.4296,26.80464,-78.23424,51.08394,26.175,-77.25894,53.04552,23.74784,-76.79337,52.35543,17.62311,-69.97854,54.0382,8.789354,-62.82755,35.4808,21.95868,-57.43948,54.14286,3.500382,-57.64324
0.008308308,49.50019,29.1571,-78.6573,49.1811,28.50205,-77.68314,51.19381,26.10482,-77.29863,50.73504,19.85087,-70.58591,52.70744,10.9244,-63.63184,34.01597,23.66245,-57.67842,53.00071,5.55174,-58.55244
0.008408409,47.5214,31.48075,-79.00215,47.22932,30.80074,-78.03006,49.29112,28.43581,-77.72693,49.06407,22.05861,-71.12267,51.32407,13.0481,-64.37217,32.51671,25.34185,-57.85856,51.80544,7.597652,-59.40309
0.008508508,45.49481,33.77304,-79.26785,45.23018,33.06856,-78.29874,47.33897,30.73829,-78.07726,47.34381,24.24395,-71.58776,49.88908,15.15827,-65.04735,30.98429,26.99503,-57.97932,50.55788,9.635673,-60.19355
0.008608609,43.42308,36.03216,-79.45524,43.18632,35.3037,-78.49003,45.33997,33.0104,-78.35036,45.57664,26.40509,-71.98172,48.40462,17.25301,-65.65762,29.4207,28.62077,-58.04147,49.25999,11.66354,-60.92352
0.008708709,41.30725,38.255,-79.56226,41.09875,37.50312,-78.60187,43.29505,35.24908,-78.54413,43.76325,28.53923,-72.30247,46.87102,19.32984,-66.20086,27.82684,30.21676,-58.0436,47.91193,13.67927,-61.5912
0.008808808,39.15089,40.44065,-79.59155,38.971,39.66589,-78.63689,41.20776,37.45332,-78.66108,41.90701,30.64524,-72.55224,45.29148,21.38736,-66.67884,26.20531,31.78251,-57.98782,46.51674,15.67994,-62.19668
0.008908909,36.95541,42.58636,-79.54177,36.80445,41.78931,-78.59377,39.07941,39.6204,-78.69981,40.00896,32.72061,-72.72958,43.66676,23.42327,-67.09003,24.55726,33.31601,-57.87327,45.07499,17.66405,-62.73904
0.009009009,34.72232,44.68918,-79.41151,34.60061,43.87046,-78.47107,36.91142,41.74739,-78.65881,38.07031,34.76264,-72.83295,41.99769,25.43507,-67.43276,22.88391,34.81508,-57.69899,43.58733,19.63081,-63.21814
0.009109109,32.45632,46.75027,-79.20659,32.36411,45.91048,-78.27459,34.70858,43.83525,-78.54384,36.0957,36.77187,-72.86757,40.28895,27.42269,-67.71165,21.18858,36.28086,-57.46944,42.05839,21.57849,-63.63688
0.009209209,30.15547,48.7618,-78.91727,30.09303,47.90165,-77.99467,32.46862,45.87646,-78.34507,34.08246,38.74173,-72.82419,38.5371,29.38073,-67.91782,19.47022,37.70732,-57.17754,40.4843,23.50115,-63.98545
0.00930931,27.82577,50.72718,-78.55295,27.7933,49.84731,-77.64062,30.19771,47.87409,-78.07181,32.03674,40.67458,-72.71131,36.7485,31.3105,-68.05901,17.73299,39.09734,-56.83034,38.87152,25.40279,-64.27431
0.009409409,25.46873,52.64353,-78.11227,25.46642,51.74464,-77.21106,27.89729,49.82529,-77.72258,29.95969,42.56777,-72.52746,34.92401,33.20958,-68.13358,15.97812,40.44881,-56.42694,37.22067,27.27677,-64.49744
0.009509509,23.08495,54.50569,-77.59064,23.11296,53.58852,-76.70148,25.5677,51.72505,-77.29275,27.85134,44.41681,-72.26815,33.0631,35.07402,-68.13712,14.20629,41.75782,-55.96411,35.53093,29.12473,-64.65565
0.00960961,20.67857,56.31541,-76.99398,20.73702,55.38068,-76.11771,23.21322,53.57489,-76.78812,25.71589,46.22279,-71.93867,31.17006,36.9043,-68.07436,12.42044,43.02587,-55.44631,33.80659,30.94215,-64.74874
0.009709709,18.25128,58.06939,-76.32068,18.34028,57.11789,-75.45817,20.83543,55.37157,-76.207,23.55464,47.9827,-71.53735,29.24579,38.69765,-67.94344,10.62184,44.25063,-54.87247,32.04832,32.72882,-64.77714
0.00980981,15.80531,59.765,-75.5703,15.92492,58.7975,-74.72242,18.43647,57.11242,-75.5489,21.36948,49.69403,-71.06351,27.29188,40.45166,-67.74353,8.812216,45.43017,-54.24239,30.25751,34.48293,-64.74043
0.00990991,13.34345,61.40185,-74.7453,13.49371,60.41915,-73.91286,16.01915,58.79697,-74.81612,19.16306,51.35619,-70.51925,25.31088,42.16547,-67.47635,6.993632,46.56433,-53.55796,28.43661,36.20093,-64.63754
0.01001001,10.8683,62.9793,-73.8476,11.04922,61.98221,-73.03143,13.58606,60.4245,-74.01056,16.93782,52.96836,-69.90618,23.3051,43.8381,-67.1432,5.167915,47.65281,-52.82072,26.58783,37.88458,-64.47241
0.01011011,8.381735,64.49242,-72.87415,8.593298,63.4818,-72.0751,11.13889,61.99015,-73.12904,14.69508,54.52609,-69.22118,21.27531,45.46553,-66.74084,3.336656,48.6919,-52.02855,24.71165,39.52847,-64.24011
0.01021021,5.886968,65.94552,-71.83249,6.129123,64.92216,-71.05128,8.681053,63.49799,-72.17904,12.43837,56.03279,-68.47117,19.22543,47.05029,-66.27572,1.501982,49.68505,-51.18703,22.8121,41.13433,-63.94643
0.01031031,3.385608,67.32854,-70.71416,3.658268,66.29338,-69.95164,6.213772,64.93819,-71.15196,10.16822,57.47963,-67.64785,17.1549,48.58463,-65.73953,-0.3345362,50.62471,-50.29017,20.88805,42.6975,-63.58555
0.01041041,0.8808656,68.65053,-69.53139,1.183929,67.60435,-68.78828,3.740645,66.31939,-70.06004,7.888649,58.87407,-66.76272,15.06862,50.07457,-65.14319,-2.170969,51.51787,-49.3469,18.94483,44.21955,-63.16438
0.01051051,-1.625119,69.89828,-68.27317,-1.291804,68.84209,-67.55029,1.263328,67.62873,-68.89206,5.600405,60.20452,-65.80492,12.9659,51.50993,-64.47583,-4.005296,52.35469,-48.3494,16.98092,45.69522,-62.67614
0.01061061,-4.129694,71.07885,-66.94915,-3.766295,70.01349,-66.24719,-1.215255,68.87291,-67.65765,3.30673,61.47679,-64.78352,10.85069,52.89538,-63.74607,-5.835835,53.14057,-47.30473,15.00063,47.12455,-62.12518
0.01071071,-6.630558,72.19113,-65.56057,-6.237273,71.11751,-64.88023,-3.692825,70.0508,-66.35798,1.009734,62.68972,-63.69945,8.724927,54.22964,-62.95457,-7.660889,53.87481,-46.21392,13.00577,48.5092,-61.51497
0.01081081,-9.125414,73.23411,-64.1087,-8.702468,72.15312,-63.45065,-6.167103,71.16132,-64.99422,-1.288471,63.84219,-62.55373,6.590572,55.51152,-62.10209,-9.478775,54.55673,-45.07795,10.9982,49.84581,-60.84401
0.01091091,-11.61183,74.20586,-62.59404,-11.15948,73.11842,-61.95894,-8.63571,72.20251,-63.5668,-3.585729,64.93231,-61.34658,4.449524,56.73907,-61.1886,-11.28767,55.18501,-43.89734,8.979616,51.13506,-60.11468
0.01101101,-14.08571,75.0957,-61.00998,-13.60428,74.00285,-60.39856,-11.09497,73.16383,-62.06886,-5.8792,65.95042,-60.07122,2.303428,57.90359,-60.20702,-13.08415,55.75168,-42.66753,6.950982,52.36538,-59.31636
0.01111111,-16.548,75.92242,-59.37442,-16.03777,74.82498,-58.78722,-13.54505,74.06356,-60.51851,-8.167864,66.91289,-58.74502,0.1552845,59.01916,-59.17444,-14.86972,56.27103,-41.40131,4.916371,53.55235,-58.46872
0.01121121,-18.99205,76.66399,-57.67194,-18.4534,75.56303,-57.10963,-15.98013,74.88009,-58.89996,-10.44753,67.79999,-57.35245,-1.993177,60.06813,-58.07495,-16.63874,56.72661,-40.08788,2.876132,54.67827,-57.5544
