time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002502502,45.82756,-79.52879,33.70124,45.17727,-78.94005,33.76278,43.08373,-79.43956,36.35583,35.66383,-74.26929,38.60546,26.16049,-68.6045,42.444,30.62575,-62.57693,31.95118,18.66411,-65.83861,47.1745
0.002602603,47.83761,-79.14719,31.30959,47.17123,-78.55734,31.38611,45.12326,-79.11327,33.99001,37.65427,-74.09821,36.44393,28.14756,-68.79174,40.64418,32.31103,-61.90372,29.59269,20.69937,-66.76379,46.06442
0.002702703,49.80013,-78.69572,28.89559,49.11827,-78.10616,28.98789,47.119,-78.72172,31.60272,39.60647,-73.867,34.26052,30.1051,-68.90763,38.80252,33.93929,-61.20973,27.27044,22.70708,-66.32153,43.61444
0.002802803,51.71279,-78.17118,26.45839,51.01604,-77.58253,26.56649,49.06836,-78.26286,29.1945,41.51807,-73.57169,32.05361,32.03098,-68.95181,36.92083,35.51101,-60.48301,24.97201,24.67195,-66.33494,41.66299
0.002902903,53.57343,-77.5767,24.00326,52.86239,-76.99139,24.129,50.96896,-77.73583,26.76687,43.38688,-73.21185,29.82498,33.92314,-68.92485,35.00171,37.02667,-59.73762,22.71095,26.61136,-66.91699,40.30564
0.003003003,55.38005,-76.91151,21.53147,54.65533,-76.33108,21.67575,52.81856,-77.14046,24.32191,45.2108,-72.78867,27.57786,35.77958,-68.82783,33.04825,38.48674,-58.96535,20.47861,28.52067,-66.59996,38.07929
0.003103103,57.13068,-76.17344,19.04276,56.39291,-75.59845,19.20554,54.61506,-76.47594,21.86088,46.9879,-72.30008,25.31218,37.59837,-68.66084,31.06247,39.89132,-58.15552,18.2642,30.38627,-66.31483,35.92855
0.003203203,58.82349,-75.36455,16.54106,58.07328,-74.79674,16.72346,56.35645,-75.7419,19.38545,48.71629,-71.74554,23.02924,39.37765,-68.42431,29.04666,41.24041,-57.31672,16.0763,32.2171,-66.56029,34.34319
0.003303303,60.45668,-74.48557,14.02888,59.6947,-73.92649,14.23179,58.04082,-74.93869,16.89787,50.39415,-71.12633,20.73218,41.11557,-68.1192,27.00363,42.53407,-56.44748,13.91341,34.01413,-66.28369,32.26956
0.003403403,62.02866,-73.53526,11.5066,61.25557,-72.98555,11.72998,59.66645,-74.06637,14.39992,52.01984,-70.44189,18.42206,42.81043,-67.74602,24.93559,43.7722,-55.53866,11.76646,35.76625,-65.78741,30.02117
0.003503504,63.53776,-72.51493,8.97717,62.75422,-71.97583,9.221607,61.23158,-73.12497,11.89338,53.59167,-69.6917,16.10003,44.46049,-67.30511,22.84462,44.95452,-54.59437,9.639852,37.47633,-65.68939,28.21305
0.003603604,64.98254,-71.42619,6.443653,64.18925,-70.89913,6.709888,62.73466,-72.11525,9.380587,55.10815,-68.87707,13.76892,46.06414,-66.79748,20.73334,46.08092,-53.61663,7.535714,39.14762,-65.37202,26.2244
0.003703704,66.36153,-70.26871,3.907174,65.55921,-69.75446,4.195245,64.17416,-71.0378,6.863628,56.56778,-67.99836,11.43058,47.61981,-66.22382,18.60402,47.15114,-52.5993,5.448163,40.77265,-64.73589,23.96324
0.003803804,67.67336,-69.04337,1.370003,66.86273,-68.54282,1.680093,65.54861,-69.89307,4.344458,57.96912,-67.0554,9.08628,49.12593,-65.58465,16.45872,48.16483,-51.54309,3.378271,42.35001,-64.3148,21.96479
0.003903904,68.91679,-67.75208,-1.164709,68.09859,-67.26651,-0.8320828,66.8567,-68.68208,1.825368,59.31087,-66.04934,6.738462,50.58109,-64.88091,14.29983,49.12173,-50.45154,1.329806,43.88315,-63.87719,19.99404
0.004004004,70.09058,-66.39544,-3.695142,69.26557,-65.92568,-3.339885,68.09711,-67.40576,-0.6913469,60.59174,-64.98116,4.389424,51.98384,-64.11351,12.12968,50.02156,-49.32167,-0.6998916,45.36808,-63.14806,17.77998
0.004104104,71.19364,-64.97426,-6.219378,70.36259,-64.52104,-5.841545,69.26868,-66.06509,-3.203589,61.81054,-63.85126,2.040726,53.33287,-63.28321,9.950349,50.86401,-48.15237,-2.711641,46.8014,-62.4466,15.6452
0.004204204,72.22482,-63.49033,-8.734495,71.38851,-63.05467,-8.333842,70.37019,-64.66109,-5.709104,62.96605,-62.66053,-0.3055283,54.62682,-62.39088,7.76405,51.64872,-46.9468,-4.701921,48.18505,-61.82625,13.6412
0.004304304,73.18324,-61.94507,-11.23817,72.34247,-61.52786,-10.8146,71.40069,-63.19515,-8.205535,64.05729,-61.4104,-2.646891,55.86454,-61.43765,5.573103,52.37548,-45.70479,-6.670683,49.51795,-61.00624,11.48829
0.004404404,74.06791,-60.33939,-13.72852,73.22349,-59.94127,-13.28221,72.35912,-61.66846,-10.69066,65.08318,-60.10169,-4.981487,57.0448,-60.42443,3.379633,53.04396,-44.42479,-8.61918,50.79636,-60.09601,9.299655
0.004504505,74.87802,-58.67503,-16.20298,74.03077,-58.29682,-15.73394,73.24461,-60.08235,-13.16226,66.04279,-58.73541,-7.307386,58.1665,-59.35226,1.18576,53.65393,-43.1089,-10.54503,52.02054,-59.25961,7.23907
0.004604605,75.61282,-56.95382,-18.65899,74.76357,-56.59635,-18.16722,74.05632,-58.43834,-15.61798,66.93526,-57.31305,-9.622211,59.2286,-58.22233,-1.006275,54.20518,-41.75864,-12.44654,53.19079,-58.32306,5.132275
0.004704705,76.27156,-55.177,-21.09456,75.42115,-54.84089,-20.58027,74.79345,-56.7379,-18.05555,67.7597,-55.83585,-11.92385,60.23006,-57.03574,-3.194315,54.69747,-40.37307,-14.3244,54.30423,-57.25192,2.94769
0.004804805,76.85369,-53.3463,-23.50739,76.00298,-53.03219,-22.97079,75.45537,-54.9826,-20.47276,68.51545,-54.30502,-14.21043,61.16999,-55.7937,-5.376292,55.13066,-38.95344,-16.17723,55.35997,-56.21302,0.8530495
0.004904905,77.35862,-51.46371,-25.89491,76.50845,-51.17234,-25.33611,76.0414,-53.17408,-22.86731,69.20174,-52.72206,-16.47968,62.04748,-54.49744,-7.550037,55.50459,-37.50185,-18.00275,56.35859,-55.12733,-1.231254
0.005005005,77.78592,-49.53086,-28.25506,76.93716,-49.2628,-27.67436,76.55106,-51.31411,-25.23695,69.81801,-51.08856,-18.72945,62.86174,-53.14832,-9.713419,55.8192,-36.01822,-19.80098,57.29818,-53.91838,-3.379802
0.005105105,78.13522,-47.54955,-30.58566,77.28873,-47.30534,-29.98339,76.98389,-49.4044,-27.57949,70.36372,-49.4059,-20.95781,63.61204,-51.74764,-11.8644,56.07443,-34.50354,-21.57089,58.17756,-52.70219,-5.475367
0.005205205,78.40611,-45.52183,-32.88428,77.56277,-45.30207,-32.26069,77.33942,-47.44674,-29.89268,70.83829,-47.67568,-23.16262,64.29763,-50.29676,-14.00087,56.2702,-32.95979,-23.31041,58.99694,-51.46269,-7.534252
0.005305305,78.59844,-43.44965,-35.1488,77.75912,-43.25488,-34.50425,77.61742,-45.44308,-32.17435,71.24142,-45.89967,-25.34175,64.91795,-48.79718,-16.12076,56.4066,-31.38784,-25.01875,59.75544,-50.13043,-9.625005
0.005405406,78.71203,-41.3349,-37.37713,77.8776,-41.16555,-36.71205,77.81761,-43.39529,-34.42232,71.57269,-44.07946,-27.49323,65.4724,-47.25035,-18.22205,56.48366,-29.78852,-26.69514,60.45179,-48.74878,-11.70301
0.005505505,78.74681,-39.17971,-39.5671,77.91815,-39.03626,-38.88189,77.93987,-41.30538,-36.63449,71.83189,-42.2168,-29.61509,65.96053,-45.65779,-20.30273,56.50153,-28.16355,-28.33798,61.08582,-47.35193,-13.73388
0.005605605,78.70289,-36.98629,-41.71659,77.88088,-36.86919,-41.01169,77.98421,-39.17541,-38.80881,72.01888,-40.31357,-31.70532,66.38198,-44.02114,-22.36084,56.46043,-26.51452,-29.94592,61.65738,-45.90841,-15.74897
0.005705706,78.58002,-34.75659,-43.82344,77.76554,-34.66621,-43.09932,77.95032,-37.0073,-40.94302,72.13326,-38.37146,-33.76181,66.73615,-42.34186,-24.39429,56.36036,-24.84248,-31.51788,62.16551,-44.3986,-17.76691
0.005805806,78.37873,-32.4929,-45.88583,77.57263,-32.4296,-45.14302,77.83861,-34.80332,-43.03529,72.17529,-36.39249,-35.7828,67.02303,-40.62175,-26.40127,56.20182,-23.14888,-33.05294,62.60991,-42.84715,-19.76276
0.005905906,78.09895,-30.19733,-47.90162,77.30212,-30.16145,-47.14067,77.64896,-32.56549,-45.08347,72.14471,-34.37843,-37.76629,67.24215,-38.86238,-28.37977,55.98493,-21.43523,-34.54969,62.9901,-41.26704,-21.72305
0.006006006,77.7408,-27.87211,-49.86869,76.95409,-27.86395,-49.09014,77.38139,-30.29591,-47.08548,72.04144,-32.33117,-39.71026,67.39317,-37.06538,-30.3278,55.70987,-19.70317,-36.0067,63.30579,-39.65407,-23.65173
0.006106106,77.3054,-25.51977,-51.78563,76.52966,-25.53959,-50.99007,77.03695,-27.9971,-49.03984,71.86628,-30.25302,-41.61327,67.47666,-35.23286,-32.24381,55.37762,-17.95436,-37.42326,63.55735,-38.00024,-25.5571
0.006206206,76.79266,-23.14241,-53.65025,76.02876,-23.19045,-52.8383,76.61545,-25.67109,-50.94436,71.61897,-28.14576,-43.4732,67.4921,-33.36635,-34.12574,54.98822,-16.19024,-38.79798,63.74413,-36.30542,-27.43871
0.006306306,76.20308,-20.74235,-55.46074,75.45185,-20.81881,-54.63303,76.11731,-23.32014,-52.79717,71.29974,-26.01145,-45.28829,67.43948,-31.46769,-35.97178,54.54213,-14.41237,-40.12976,63.86593,-34.57288,-29.29305
0.006406406,75.53778,-18.32207,-57.21571,74.80005,-18.42713,-56.37292,75.54356,-20.9467,-54.59687,70.90944,-23.85231,-47.05713,67.31936,-29.53893,-37.78043,54.0403,-12.62248,-41.41782,63.92316,-32.80627,-31.11689
0.006506506,74.79662,-15.88375,-58.91286,74.07322,-16.01754,-58.05568,74.89399,-18.55286,-56.34113,70.44772,-21.67021,-48.77751,67.13118,-27.58164,-39.54954,53.48272,-10.8221,-42.66062,63.91511,-31.01234,-32.90277
0.006606607,73.98109,-13.42997,-60.55112,73.27284,-13.59258,-59.68026,74.17,-16.14117,-58.02882,69.91578,-19.46748,-50.4483,66.87584,-25.59802,-41.27782,52.87058,-9.01303,-43.85755,63.84254,-29.19067,-34.65188
0.006706707,73.09133,-10.96299,-62.12834,72.39903,-11.15452,-61.24451,73.37163,-13.71384,-59.65779,69.31351,-17.24609,-52.06741,66.55299,-23.58976,-42.96323,52.20407,-7.196914,-45.00716,63.70501,-27.3442,-36.36081
0.006806807,72.12878,-8.485353,-63.64342,71.45321,-8.705831,-62.74738,72.50023,-11.27335,-61.22688,68.64204,-15.00836,-53.63367,66.16348,-21.55902,-44.60446,51.48434,-5.375508,-46.10883,63.50318,-25.47198,-38.0312
0.006906907,71.09428,-5.999461,-65.09481,70.43622,-6.248901,-64.18732,71.55656,-8.822083,-62.73449,67.90197,-12.75645,-55.14552,65.70763,-19.50775,-46.19989,50.71208,-3.55051,-47.16157,63.23721,-23.57447,-39.66274
0.007007007,69.98875,-3.507751,-66.481,69.34896,-3.786131,-65.56284,70.54148,-6.36243,-64.17905,67.09393,-10.49254,-56.60139,65.18581,-17.43792,-47.7479,49.88805,-1.72362,-48.16443,62.90729,-21.65331,-41.25397
0.007107107,68.81317,-1.012681,-67.80049,68.19242,-1.319944,-66.87247,69.45586,-3.896808,-65.55905,66.21865,-8.218839,-57.99981,64.59847,-15.35154,-49.24693,49.01305,0.1034164,-49.11647,62.51368,-19.71119,-42.80249
0.007207207,67.56962,1.483293,-69.05292,66.96861,1.147231,-68.11584,68.30169,-1.427671,-66.87402,65.27785,-5.937655,-59.34019,63.94704,-13.25083,-50.69621,48.08867,1.928873,-50.01754,62.05766,-17.75179,-44.30586
0.007307307,66.25838,3.977727,-70.23611,65.67783,3.612985,-69.29082,67.07917,1.042605,-68.12177,64.27158,-3.651122,-60.62045,63.2313,-11.13765,-52.09365,47.11518,3.750988,-50.86617,61.53885,-15.77553,-45.76331
0.007407407,64.88116,6.468174,-71.34933,64.32176,6.0749,-70.39666,65.78992,3.511585,-69.3015,63.20123,-1.361512,-61.83971,62.45238,-9.014146,-53.43823,46.09391,5.568036,-51.66194,60.95818,-13.78468,-47.1735
0.007507508,63.43906,8.952156,-72.39121,62.90149,8.530532,-71.43202,64.43496,5.976824,-70.41178,62.06762,0.9289336,-62.99656,61.61081,-6.882358,-54.72845,45.02572,7.378259,-52.40398,60.31601,-11.78074,-48.53526
0.007607608,61.93383,11.42727,-73.3611,61.41876,10.9775,-72.39626,63.01597,8.435926,-71.4519,60.87222,3.217971,-64.09019,60.70776,-4.744413,-55.96334,43.91196,9.179953,-53.09192,59.61333,-9.765468,-49.84787
0.007707708,60.36661,13.891,-74.25761,59.87466,13.41334,-73.288,61.53398,10.88642,-72.4204,59.61585,5.503333,-65.11918,59.74378,-2.60238,-57.1414,42.75352,10.97134,-53.72486,58.85051,-7.741256,-51.10925
0.007807808,58.73933,16.34101,-75.08034,58.27112,15.83573,-74.10685,59.99086,13.32596,-73.31681,58.30014,7.782805,-66.08295,58.72023,-0.4583806,-58.26185,41.55186,12.75075,-54.30262,58.0287,-5.710862,-52.31784
0.007907907,57.05339,18.77483,-75.82822,56.60952,18.24223,-74.85175,58.38792,15.75209,-74.14001,56.92622,10.05413,-66.98035,57.63793,1.685489,-59.32342,40.30808,14.51643,-54.82451,57.14856,-3.677644,-53.47092
0.008008008,55.31054,21.19006,-76.5006,54.89157,20.63047,-75.52204,56.72683,18.16244,-74.88927,55.4955,12.31508,-67.81058,56.49804,3.827122,-60.32516,39.02349,16.26665,-55.29014,56.21107,-1.642806,-54.56827
0.008108108,53.51241,23.58429,-77.09669,53.11889,22.99807,-76.11696,55.00915,20.55461,-75.56376,54.00933,14.5634,-68.57273,55.30161,5.964406,-61.26602,37.69934,17.99969,-55.69903,55.21712,0.3949756,-55.6121
0.008208208,51.66101,25.95525,-77.61626,51.29348,25.34279,-76.63627,53.2368,22.92631,-76.16312,52.46943,16.79695,-69.26637,54.05008,8.095264,-62.14534,36.33714,19.714,-56.05114,54.1679,2.433567,-56.60147
0.008308308,49.75785,28.30043,-78.05828,49.41679,27.66216,-77.07896,51.41122,25.27506,-76.68628,50.87698,19.01341,-69.89038,52.74435,10.21755,-62.9619,34.93804,21.40777,-56.34581,53.06414,4.466968,-57.53111
0.008408409,47.80515,30.61769,-78.42284,47.49105,29.95406,-77.44511,49.53456,27.59869,-77.13326,49.23392,21.21072,-70.44463,51.38609,12.32923,-63.71532,33.5037,23.07947,-56.58316,51.90734,6.494543,-58.40188
0.008508508,45.80472,32.90467,-78.70939,45.51802,32.21614,-77.73417,47.60854,29.89485,-77.5034,47.54174,23.38666,-70.92841,49.97652,14.42821,-64.40474,32.03548,24.72742,-56.76289,50.69852,8.51522,-59.21374
0.008608609,43.75863,35.15918,-78.91782,43.49977,34.44626,-77.94603,45.63519,32.16135,-77.79653,45.80225,25.53916,-71.34141,48.51717,16.51246,-65.02962,30.53494,26.35007,-56.88501,49.43902,10.52684,-59.96586
0.008708709,41.66813,37.3783,-79.04643,41.4375,36.64153,-78.07903,43.61562,34.39529,-78.01091,44.01633,27.66556,-71.68188,47.00858,18.57957,-65.58815,29.00303,27.94533,-56.94836,48.1292,12.52755,-60.65675
0.008808808,39.53641,39.56073,-79.09715,39.33439,38.80065,-78.13504,41.55303,36.5953,-78.14833,42.18695,29.76442,-71.95138,45.45354,20.62794,-66.08148,27.44208,29.51234,-56.95442,46.77167,14.51499,-61.28666
0.008908909,37.365,41.70375,-79.06875,37.19193,40.92095,-78.11288,39.44885,38.75867,-78.20752,40.3153,31.83325,-72.14856,43.85292,22.65525,-66.50817,25.85327,31.04914,-56.9024,45.36706,16.48636,-61.85343
0.009009009,35.1584,43.80811,-78.96651,35.01458,43.00315,-78.01774,37.30763,40.88597,-78.1936,38.40579,33.87226,-72.27805,42.21112,24.66117,-66.87228,24.23984,32.55638,-56.79622,43.91975,18.44391,-62.36366
0.009109109,32.91354,45.86539,-78.77894,32.79928,45.03897,-77.83825,35.12593,42.96917,-78.0951,36.45459,35.87451,-72.3291,40.52351,26.64009,-67.1636,22.59976,34.02775,-56.62751,42.42466,20.37865,-62.80331
0.009209209,30.63767,47.87981,-78.51749,30.55322,47.03254,-77.58575,32.91125,45.01205,-77.9233,34.46913,37.84289,-72.31203,38.7978,28.59367,-67.39146,20.93818,35.46661,-56.40479,40.88955,22.29482,-63.18437
0.00930931,28.32889,49.84324,-78.17213,28.27449,48.97583,-77.25032,30.66136,47.00682,-77.66818,32.44678,39.77058,-72.21736,37.03053,30.51629,-67.54682,19.25385,36.8669,-56.12075,39.31055,24.18655,-63.4971
0.009409409,25.99404,51.76108,-77.75513,25.96988,50.8742,-76.84409,28.38338,48.95845,-77.34184,30.39467,41.66158,-72.05626,35.22929,32.41056,-67.63985,17.55161,38.23284,-55.78444,37.69537,26.05488,-63.75025
0.009509509,23.6345,53.631,-77.2655,23.64074,52.72531,-76.36606,26.07855,50.86464,-76.94318,28.31385,43.51373,-71.82759,33.39487,34.27449,-67.66935,15.83258,39.56262,-55.3952,36.04464,27.89967,-63.94432
0.00960961,21.24837,55.44188,-76.69024,21.28516,54.51821,-75.80338,23.74453,52.71466,-76.45919,26.20138,45.31765,-71.51903,31.52317,36.10025,-67.62343,14.09559,40.84804,-54.94363,34.35361,29.71187,-64.06548
0.009709709,18.843,57.20352,-76.04652,18.91046,56.26256,-75.17301,21.38916,54.51775,-75.90691,24.06536,47.08104,-71.1464,29.6232,37.89361,-67.51681,12.34572,42.09657,-54.44229,32.63171,31.49894,-64.13065
0.00980981,16.41654,58.90234,-75.31888,16.51474,57.94495,-74.45969,19.01002,56.2608,-75.27082,21.9026,48.79239,-70.69499,27.69037,39.6449,-67.33527,10.5819,43.2981,-53.88,30.87357,33.24842,-64.12199
0.00990991,13.97513,60.54861,-74.52374,14.10413,59.57551,-73.67963,16.6137,57.95353,-74.56724,19.7201,50.45992,-70.18002,25.73261,41.36046,-67.09308,8.808357,44.46041,-53.26877,29.08759,34.96959,-64.05717
0.01001001,11.51846,62.13031,-73.64877,11.67829,61.14238,-72.82067,14.19944,59.58432,-73.78375,17.51632,52.07332,-69.58964,23.74717,43.03151,-66.77867,7.025111,45.5746,-52.59971,27.27028,36.65157,-63.92185
0.01011011,9.050836,63.6546,-72.70544,9.241473,62.65262,-71.8941,11.77182,61.1599,-72.93172,15.29613,53.63832,-68.93445,21.73955,44.66242,-66.40197,5.235103,46.64608,-51.88119,25.42747,38.29962,-63.72709
0.01021021,6.573534,65.11307,-71.68661,6.794945,64.09792,-70.89287,9.331826,62.67211,-72.00394,13.05992,55.14754,-68.20746,19.70924,46.24676,-65.956,3.439432,47.66867,-51.1081,23.55812,39.90803,-63.46615
0.01031031,4.089613,66.50927,-70.59888,4.341731,65.4818,-69.82352,6.882676,64.12426,-71.00694,10.81098,56.60376,-67.41474,17.65986,47.78652,-65.44638,1.640223,48.64508,-50.2853,21.66595,41.47667,-63.14262
0.01041041,1.601309,67.83885,-69.44016,1.884033,66.79993,-68.68397,4.42645,65.51203,-69.93848,8.551044,58.00298,-66.55402,15.59262,49.27803,-64.87065,-0.160826,49.57214,-49.41132,19.75187,43.00484,-62.75672
0.01051051,-0.8889135,69.10137,-68.21246,-0.5757127,68.0519,-67.47619,1.965618,66.83492,-68.80053,6.282426,59.34458,-65.62701,13.50974,50.72048,-64.23022,-1.961938,50.44961,-48.48767,17.81802,44.48829,-62.30631
0.01061061,-3.378542,70.29691,-66.91837,-3.035022,69.23778,-66.20275,-0.4972858,68.09289,-67.5956,4.007561,60.62838,-64.63594,11.41363,52.11341,-63.52705,-3.761305,51.27761,-47.5163,15.8667,45.92947,-61.79618
0.01071071,-5.865052,71.42069,-65.55564,-5.491406,70.35283,-64.86142,-2.959903,69.28122,-66.32131,1.728394,61.85001,-63.5784,9.305672,53.45279,-62.75846,-5.557021,52.05265,-46.49564,13.89898,47.32227,-61.22125
0.01081081,-8.346325,72.47755,-64.13123,-7.942762,71.40185,-63.45909,-5.419905,70.40452,-64.98461,-0.5525396,63.01342,-62.46088,7.188861,54.74176,-61.93062,-7.347656,52.77841,-45.43075,11.91807,48.67033,-60.58841
0.01091091,-10.81912,73.45809,-62.63897,-10.38591,72.37553,-61.98962,-7.874403,71.45354,-63.57913,-2.833081,64.11019,-61.27711,5.064312,55.97272,-61.03703,-9.130703,53.44797,-44.31726,9.92444,49.96721,-59.89165
0.01101101,-13.2816,74.36761,-61.08601,-12.819,73.27911,-60.46011,-10.3213,72.43335,-62.11205,-5.110887,65.14471,-60.03383,2.934872,57.1492,-60.08407,-10.90499,54.06535,-43.16036,7.921194,51.21423,-59.13542
0.01111111,-15.73175,75.20672,-59.47498,-15.24007,74.11321,-58.87314,-12.75858,73.34448,-60.58591,-7.383985,66.11732,-58.73333,0.8025502,58.27127,-59.07382,-12.66905,54.63103,-41.96198,5.910351,52.4138,-58.32415
0.01121121,-18.16612,75.96888,-57.80276,-17.64571,74.87134,-57.22563,-15.18303,74.18042,-58.99739,-9.649746,67.02197,-57.37223,-1.330768,59.33337,-58.0026,-14.42018,55.14023,-40.72005,3.893263,53.55774,-57.451
