time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002002002,36.24073,-81.23969,44.99896,35.67158,-80.72982,45.05824,33.40044,-81.04707,47.64664,26.29347,-75.29744,49.00397,16.73449,-67.49465,50.76017,23.93561,-67.99146,44.05584,9.409117,-66.63531,57.2262
0.002102102,38.45393,-81.15128,42.69735,37.86641,-80.6286,42.7622,35.61847,-80.9743,45.35584,28.44603,-75.36934,46.92331,18.85024,-68.0304,49.18015,25.95548,-67.2123,41.25682,11.60286,-65.43203,53.82917
0.002202202,40.63266,-80.99685,40.36419,40.02744,-80.46244,40.43501,37.80845,-80.84889,43.04044,30.57399,-75.38762,44.81363,20.94746,-68.48966,47.54221,27.90464,-66.42467,38.52003,13.75053,-66.27864,52.52811
0.002302302,42.77361,-80.7822,38.00859,42.15135,-80.24096,38.08961,39.96638,-80.66772,40.70134,32.67381,-75.35249,42.67869,23.0235,-68.87379,45.85029,29.78577,-65.6609,35.87513,15.8962,-67.58452,51.68832
0.002402402,44.8738,-80.50066,35.62687,44.23518,-79.9538,35.71862,42.08863,-80.42832,38.33969,34.74237,-75.26376,40.5214,25.0759,-69.18419,44.10829,31.60126,-64.88797,33.28672,18.01279,-66.79452,48.78173
0.002502502,46.93037,-80.14794,33.21757,46.27599,-79.59621,33.32021,44.17189,-80.12677,35.95488,36.77674,-75.11446,38.33772,27.10225,-69.41998,42.31774,33.3525,-64.09432,30.74183,20.08405,-67.14032,47.05627
0.002602603,48.94071,-79.72848,30.78777,48.27116,-79.1754,30.90424,46.21313,-79.76128,33.54815,38.77419,-74.9044,36.13022,29.10023,-69.5821,40.48188,35.04091,-63.30104,28.26013,22.13953,-68.07284,45.93331
0.002702703,50.9024,-79.23914,28.33674,50.2183,-78.68616,28.46786,48.20954,-79.3308,31.12125,40.73218,-74.63437,33.90219,31.06761,-69.67182,38.60422,36.66779,-62.48851,25.82072,24.16553,-67.53381,43.36828
0.002802803,52.8131,-78.67656,25.86346,52.11504,-78.12424,26.0092,50.15852,-78.83318,28.67465,42.64838,-74.30014,31.65175,33.00225,-69.68885,36.6866,38.2338,-61.64397,23.41017,26.14577,-67.48745,41.34167
0.002902903,54.67063,-78.04405,23.37342,53.95919,-77.49495,23.53576,52.05765,-78.26747,26.20983,44.52053,-73.90123,29.3807,34.90205,-69.63377,34.73172,39.73954,-60.78259,21.04305,28.09905,-68.06436,39.96531
0.003003003,56.47297,-77.34084,20.86787,55.74877,-76.79649,21.04772,53.90465,-77.63353,23.72888,46.34655,-73.43896,27.0924,36.76501,-69.5078,32.74279,41.18564,-59.89562,18.70998,30.02051,-67.66801,37.6475
0.003103103,58.21814,-76.56448,18.34633,57.48179,-76.02543,18.54364,55.69739,-76.93041,21.23302,48.12445,-72.91107,24.78662,38.58918,-69.31104,30.72186,42.57232,-58.97158,16.39927,31.89554,-67.32623,35.43068
0.003203203,59.90434,-75.7173,15.81296,59.15645,-75.18535,16.02889,57.4339,-76.15781,18.72391,49.85237,-72.31705,22.46469,40.37269,-69.04399,28.6713,43.89972,-58.01998,14.12025,33.73417,-67.54691,33.81274
0.003303303,61.52975,-74.79998,13.27022,60.77098,-74.2767,13.50571,59.11224,-75.31604,16.2038,51.52847,-71.65828,20.12981,42.1137,-68.7077,26.59399,45.16801,-57.03895,11.87094,35.53719,-67.20396,31.66678
0.003403403,63.09278,-73.81118,10.7184,62.32378,-73.29716,10.97339,60.73067,-74.40513,13.67446,53.1511,-70.93409,17.78299,43.81048,-68.30268,24.4922,46.3772,-56.01896,9.641751,37.29297,-66.64178,29.34882
0.003503504,64.59177,-72.7523,8.160525,63.81319,-72.24883,8.435633,62.28745,-73.42511,11.13766,54.7186,-70.14394,15.42534,45.4613,-67.82934,22.36804,47.52711,-54.96449,7.437383,39.00483,-66.50976,27.50492
0.003603604,66.02528,-71.625,5.599719,65.23781,-71.13353,5.895723,63.78102,-72.37677,8.595749,56.22944,-69.28924,13.05979,47.06454,-67.28874,20.2242,48.61772,-53.87767,5.259949,40.67626,-66.13662,25.46036
0.003703704,67.39186,-70.42887,3.037006,66.5962,-69.95013,3.353929,65.20985,-71.26066,6.050811,57.68215,-68.37031,10.68816,48.61862,-66.68162,18.06301,49.64887,-52.75185,3.102986,42.29924,-65.43473,23.13549
0.003803804,68.69017,-69.16489,0.4747123,67.88703,-68.69979,0.8127536,66.57252,-70.07732,3.504797,59.07532,-67.38701,8.311685,50.12201,-66.00855,15.88655,50.62032,-51.58808,0.9677567,43.87266,-64.9655,21.09284
0.003903904,69.91896,-67.835,-2.083961,69.10907,-67.38482,-1.724253,67.86769,-68.8277,0.9600078,60.40764,-66.3405,5.932855,51.57327,-65.27052,13.69725,51.53191,-50.39003,-1.141875,45.40018,-64.48051,19.08034
0.004004004,71.07701,-66.43977,-4.63724,70.26113,-66.00536,-4.255775,69.09408,-67.51283,-1.581252,61.67783,-65.23182,3.553992,52.97098,-64.46848,11.49749,52.38343,-49.15449,-3.228938,46.87756,-63.68596,16.8084
0.004104104,72.16319,-64.98,-7.183194,71.34206,-64.56203,-6.780025,70.25046,-66.13358,-4.116883,62.88467,-64.06129,1.176622,54.31377,-63.60315,9.289379,53.17461,-47.88036,-5.294244,48.30134,-62.93415,14.63281
0.004204204,73.17657,-63.45769,-9.718877,72.35097,-63.05722,-9.293743,71.33585,-64.69121,-6.644639,64.02713,-62.83001,-1.197123,55.60047,-62.67564,7.075171,53.90533,-46.57111,-7.334222,49.67384,-62.26407,12.59023
0.004304304,74.11601,-61.87409,-12.24192,73.28672,-61.492,-11.79472,72.34903,-63.1869,-9.162123,65.104,-61.53925,-3.564753,56.8297,-61.6869,4.857204,54.57528,-45.22644,-9.348844,50.99379,-61.38181,10.38802
0.004404404,74.98077,-60.23025,-14.75051,74.14859,-59.86717,-14.28142,73.28918,-61.62204,-11.66714,66.11442,-60.18999,-5.924428,58.00042,-60.63805,2.637639,55.18438,-43.8448,-11.33959,52.25744,-60.41232,8.154877
0.004504505,75.76994,-58.5279,-17.24203,74.93568,-58.18464,-16.75104,74.15534,-59.9979,-14.15745,67.05737,-58.78318,-8.274199,59.11145,-59.53007,0.4186135,55.73239,-42.42844,-13.30395,53.46514,-59.52779,6.062649
0.004604605,76.4828,-56.76892,-19.71388,75.64728,-56.4463,-19.20098,74.94672,-58.31603,-16.63069,67.93203,-57.32038,-10.61165,60.1618,-58.3642,-1.797596,56.21921,-40.97897,-15.24024,54.6173,-58.53154,3.914247
0.004704705,77.11868,-54.95456,-22.16413,76.28273,-54.65318,-21.62955,75.66255,-56.57798,-19.08458,68.73758,-55.80289,-12.93469,61.15044,-57.14162,-4.008814,56.6447,-39.49532,-17.14938,55.71087,-57.40078,1.689914
0.004804805,77.67702,-53.0866,-24.59043,76.84146,-52.8071,-24.03436,76.30222,-54.7853,-21.51692,69.47331,-54.23188,-15.24144,62.0765,-55.86354,-6.212958,57.00881,-37.97899,-19.02982,56.74513,-56.31456,-0.4305622
0.004904905,78.15724,-51.16706,-26.99018,77.32292,-50.91018,-26.41274,76.86506,-52.93968,-23.92538,70.13853,-52.60895,-17.52958,62.93906,-54.53124,-8.407825,57.31144,-36.43212,-20.87932,57.72074,-55.1688,-2.551938
0.005005005,78.55898,-49.1976,-29.36138,77.72675,-48.96389,-28.76286,77.35064,-51.04292,-26.30772,70.73269,-50.9357,-19.79699,63.7374,-53.14613,-10.59128,57.55267,-34.85457,-22.69809,58.63566,-53.90166,-4.733999
0.005105105,78.88184,-47.18003,-31.70181,78.05255,-46.97002,-31.08253,77.75849,-49.09674,-28.66175,71.25524,-49.21352,-22.04172,64.47076,-51.70951,-12.76125,57.73247,-33.24749,-24.48498,59.48882,-52.63391,-6.854916
0.005205205,79.12559,-45.11653,-34.00906,78.30009,-44.93081,-33.36929,78.0883,-47.10305,-30.98525,71.70578,-47.44414,-24.26165,65.13852,-50.22286,-14.91565,57.85097,-31.61299,-26.23798,60.28061,-51.33981,-8.940793
0.005305305,79.28988,-43.00894,-36.28094,78.46904,-42.84803,-35.62101,78.33965,-45.0637,-33.27596,72.08379,-45.62922,-26.45458,65.73995,-48.6876,-17.05235,57.90818,-29.95188,-27.9563,61.00994,-49.95069,-11.05925
0.005405406,79.3747,-40.85927,-38.51544,78.55937,-40.72359,-37.83578,78.51244,-42.98069,-35.53176,72.38907,-43.77048,-28.61859,66.27463,-47.10529,-19.16934,57.90434,-28.26509,-29.63925,61.67572,-48.5135,-13.16221
0.005505505,79.37999,-38.66965,-40.71033,78.57104,-38.55967,-40.01136,78.60653,-40.85599,-37.75054,72.62135,-41.86966,-30.75168,66.74206,-45.47745,-21.26461,57.83966,-26.55443,-31.28522,62.27776,-47.06381,-15.21394
0.005605605,79.30572,-36.44228,-42.86345,78.50401,-36.35843,-42.14557,78.62182,-38.69167,-39.93015,72.78042,-39.92863,-32.85179,67.14181,-43.8057,-23.33611,57.71435,-24.82153,-32.89282,62.81588,-45.56565,-17.25023
0.005705706,79.15211,-34.17929,-44.97281,78.35848,-34.12196,-44.23653,78.55843,-36.48987,-42.06856,72.86626,-37.9493,-34.91697,67.47363,-42.09173,-25.3819,57.5288,-23.0676,-34.46119,63.28946,-44.00363,-19.28583
0.005805806,78.9192,-31.88283,-47.03638,78.13453,-31.85233,-46.2822,78.41634,-34.25265,-44.16369,72.87874,-35.93349,-36.94525,67.73712,-40.33715,-27.39998,57.28325,-21.29403,-35.98922,63.69784,-42.39964,-21.29821
0.005905906,78.60749,-29.55522,-49.05227,77.83262,-29.55188,-48.28074,78.19594,-31.98228,-46.21366,72.81808,-33.88324,-38.93484,67.9323,-38.54377,-29.38853,56.97828,-19.50252,-37.47576,64.04102,-40.76605,-23.27497
0.006006006,78.21698,-27.19865,-51.01833,77.45275,-27.22276,-50.22999,77.89716,-29.68083,-48.21633,72.68411,-31.8004,-40.88371,68.05872,-36.71321,-31.34551,56.61409,-17.69471,-38.91937,64.31861,-39.10177,-25.21684
0.006106106,77.74802,-24.81542,-52.9326,76.99529,-24.86725,-52.12804,77.52027,-27.35055,-50.16972,72.47694,-29.68699,-42.78995,68.11627,-34.84724,-33.26902,56.19114,-15.87223,-40.3189,64.5304,-37.39782,-27.13259
0.006206206,77.20176,-22.40805,-54.7937,76.46134,-22.48781,-53.97353,77.06631,-24.99392,-52.0724,72.19741,-27.54529,-44.65212,68.10551,-32.94798,-35.15752,55.71045,-14.03675,-41.67369,64.67674,-35.65279,-29.02395
0.006306306,76.57832,-19.97876,-56.59956,75.85105,-20.08664,-55.76442,76.53536,-22.61309,-53.92226,71.84546,-25.37723,-46.46823,68.02612,-31.01707,-37.00904,55.17231,-12.18984,-42.98246,64.75717,-33.8704,-30.88677
0.006406406,75.87822,-17.52988,-58.34834,75.16491,-17.66603,-57.49889,75.9278,-20.21036,-55.71745,71.42133,-23.18486,-48.23648,67.8781,-29.05637,-38.82172,54.57726,-10.33316,-44.2441,64.77155,-32.05466,-32.71688
0.006506506,75.10194,-15.06379,-60.03814,74.4034,-15.22833,-59.17507,75.24406,-17.78802,-57.45604,70.92529,-20.97026,-49.95502,67.66145,-27.06772,-40.59373,53.92583,-8.468437,-45.4574,64.71976,-30.21437,-34.50538
0.006606607,74.25118,-12.5831,-61.66808,73.56821,-12.77613,-60.79209,74.48576,-15.34867,-59.13708,70.35871,-18.73585,-51.62286,67.37725,-25.05338,-42.32387,53.21946,-6.597522,-46.62194,64.60276,-28.34737,-36.25539
0.006706707,73.32592,-10.09008,-63.23584,72.65931,-10.31166,-62.34764,73.65275,-12.8945,-60.75825,69.72135,-16.48357,-53.23778,67.02502,-23.01502,-44.00999,52.45828,-4.722109,-47.73617,64.41998,-26.45553,-37.96446
0.006806807,72.32757,-7.587266,-64.7403,71.67809,-7.837429,-63.84065,72.74638,-10.42801,-62.31838,69.01433,-14.21574,-54.79859,66.60558,-20.9548,-45.65078,51.64348,-2.843962,-48.79952,64.17209,-24.53757,-39.63452
0.006906907,71.25684,-5.077072,-66.17976,70.62523,-5.355814,-65.26942,71.76728,-7.951563,-63.81572,68.23809,-11.93452,-56.30357,66.11912,-18.87464,-47.24448,50.77575,-0.9648422,-49.8109,63.85912,-22.59533,-41.26379
0.007007007,70.11507,-2.561993,-67.55309,69.5021,-2.869278,-66.63282,70.71671,-5.467642,-65.24906,67.39371,-9.642194,-57.75152,65.56641,-16.77666,-48.78975,49.85622,0.9134999,-50.76972,63.48167,-20.63117,-42.8505
0.007107107,68.90332,-0.04449086,-68.85883,68.3097,-0.3802509,-67.92944,69.5956,-2.978661,-66.61694,66.48193,-7.340971,-59.14096,64.94794,-14.66287,-50.28507,48.88581,2.789269,-51.67508,63.04008,-18.64779,-44.3923
0.007207207,67.62282,2.472958,-70.09577,67.04926,2.108822,-69.15807,68.40512,-0.4870647,-67.91805,65.50372,-5.033111,-60.47061,64.26437,-12.53535,-51.72902,47.86556,4.660691,-52.52625,62.53488,-16.64716,-45.88772
0.007307307,66.27497,4.987891,-71.26286,65.72217,4.595508,-70.31767,67.1466,2.004711,-69.15131,64.46019,-2.72087,-61.73932,63.51656,-10.39621,-53.12035,46.79667,6.525984,-53.32265,61.96675,-14.63139,-47.33536
0.007407407,64.86052,7.497779,-72.3583,64.32915,7.077313,-71.40646,65.82067,4.494187,-70.31486,63.3518,-0.4065035,-62.9453,62.70466,-8.247438,-54.45723,45.67979,8.38331,-54.0631,61.33571,-12.60118,-48.73453
0.007507508,63.38162,10.00021,-73.38183,62.87234,9.551856,-72.42419,64.42943,6.978947,-71.40838,62.1804,1.907701,-64.0881,61.83025,-6.091262,-55.73899,44.51665,10.23098,-54.74763,60.64315,-10.56029,-50.08286
0.007607608,61.83947,12.49271,-74.33218,61.35292,12.01669,-73.36961,62.97399,9.45654,-72.43053,60.94692,4.219485,-65.1664,60.89397,-3.929747,-56.96422,43.30827,12.06719,-55.37546,59.88955,-8.510037,-51.37951
0.007707708,60.23573,14.97284,-75.20857,59.77251,14.4694,-74.24192,61.4559,11.92455,-73.38046,59.65269,6.526596,-66.17928,59.89685,-1.765011,-58.13184,42.05596,13.8902,-55.94616,59.07579,-6.451838,-52.62395
0.007807808,58.5718,17.43814,-76.00994,58.13253,16.90757,-75.04011,59.87651,14.38054,-74.25705,58.29884,8.82676,-67.1256,58.83976,0.4008333,-59.24059,40.7609,15.69823,-56.45913,58.20256,-4.388027,-53.81453
0.007907907,56.84938,19.88617,-76.73555,56.43463,19.32878,-75.76341,58.23742,16.82207,-75.05949,56.88677,11.11772,-68.00449,57.72379,2.565659,-60.28945,39.42445,17.48954,-56.91399,57.27078,-2.323037,-54.94774
0.008008008,55.07023,22.31452,-77.38475,54.68054,21.73066,-76.4112,56.54031,19.24676,-75.78708,55.41792,13.39723,-68.81515,56.55011,4.727342,-61.27745,38.048,19.26239,-57.31039,56.2815,-0.2584339,-56.02307
0.008108108,53.23597,24.72075,-77.95673,52.87188,24.11079,-76.98267,54.78674,21.65217,-76.43891,53.89364,15.663,-69.55664,55.31977,6.883742,-62.20352,36.63287,21.01501,-57.64788,55.2356,1.809417,-57.04502
0.008208208,51.34851,27.1025,-78.45101,51.01052,26.46684,-77.47736,52.97852,24.03594,-77.01445,52.31552,17.91282,-70.22834,54.0341,9.032741,-63.06684,35.18057,22.74578,-57.92635,54.13416,3.875035,-58.0092
0.008308308,49.40984,29.45748,-78.86732,49.09844,28.79655,-77.89499,51.11757,26.39576,-77.51333,50.68527,20.14452,-70.82978,52.69449,11.17225,-63.86674,33.69264,24.45304,-58.14569,52.97847,5.93423,-58.91269
0.008408409,47.42162,31.78319,-79.20481,47.13726,31.09744,-78.2347,49.20546,28.72917,-77.93464,49.00422,22.35578,-71.36,51.30202,13.30009,-64.6021,32.17043,26.13499,-58.30542,51.76941,7.98629,-59.7557
0.008508508,45.38644,34.07776,-79.4642,45.12955,33.36768,-78.49723,47.24476,31.03425,-78.27901,47.27472,24.54472,-71.81944,49.85876,15.41436,-65.27312,30.61589,27.79036,-58.40625,50.5089,10.03033,-60.53923
0.008608609,43.30534,36.33819,-79.64352,43.07633,35.60429,-78.68062,45.23637,33.30804,-78.54441,45.49744,26.70866,-72.2061,48.36506,17.51263,-65.87769,29.02994,29.41692,-58.44685,49.19712,12.06315,-61.26027
0.008708709,41.18197,38.56357,-79.74554,40.98121,37.80637,-78.78758,43.18395,35.54953,-78.73348,43.67584,28.84645,-72.52229,46.82421,19.59351,-66.41772,27.41525,31.01419,-58.42944,47.83722,14.08306,-61.92027
0.008808808,39.01648,40.74997,-79.76645,38.84433,39.97006,-78.81439,41.08749,37.75491,-78.8424,41.80965,30.95469,-72.76435,45.23554,21.65407,-66.88961,25.77213,32.57921,-58.35134,46.42825,16.08768,-62.51593
0.008908909,36.81244,42.8966,-79.70904,36.66923,42.09454,-78.76378,38.95057,39.92326,-78.87382,39.90226,33.03233,-72.9346,43.60226,23.69299,-67.29524,24.10322,34.11154,-58.21476,44.97337,18.07828,-63.05165
0.009009009,34.571,45.00014,-79.57114,34.45703,44.17657,-78.63359,36.77419,42.05133,-78.82552,37.95443,35.07642,-73.03085,41.92478,25.7076,-67.63238,22.40949,35.60871,-58.0182,43.47278,20.04865,-63.52143
0.009109109,32.29448,47.05835,-79.35282,32.21001,46.21391,-78.42392,34.56062,44.13686,-78.69749,35.96818,37.08477,-73.05294,40.20482,27.69578,-67.9006,20.69272,37.06919,-57.76192,41.92797,21.99693,-63.92491
0.009209209,29.98806,49.07373,-79.06179,29.93332,48.20903,-78.14235,32.3152,46.18208,-78.49728,33.94876,39.05904,-73.0078,38.44782,29.65833,-68.10616,18.95655,38.49516,-57.45171,40.34444,23.92686,-64.27129
0.00930931,27.64986,51.03796,-78.68782,27.62509,50.1537,-77.77879,30.03574,48.17896,-78.21469,31.89358,40.9922,-72.88578,36.65029,31.58947,-68.23976,17.19991,39.88023,-57.08014,38.71829,25.82784,-64.54613
0.009409409,25.28311,52.94997,-78.23308,25.28848,52.0469,-77.33538,27.72532,50.12639,-77.85172,29.80553,42.88306,-72.68859,34.81504,33.4878,-68.30283,15.42537,41.22361,-56.64898,37.05216,27.70524,-64.75739
0.009509509,22.89253,54.81295,-77.70547,22.92818,53.89174,-76.81992,25.3889,52.02726,-77.41616,27.68953,44.73389,-72.42342,32.94718,35.35469,-68.30187,13.63615,42.52803,-56.16418,35.35124,29.55374,-64.90498
0.00960961,20.4784,56.62061,-77.09901,20.54445,55.68203,-76.22648,23.02651,53.87547,-76.90198,25.54521,46.53924,-72.08445,31.04568,37.18548,-68.23116,11.83274,43.78874,-55.62149,33.61416,31.37331,-64.98746
0.009709709,18.04398,58.37342,-76.4174,18.14053,57.41821,-75.55874,20.64147,55.67134,-76.31281,23.37579,48.29919,-71.67498,29.11374,38.97983,-68.09357,10.01746,45.00628,-55.02373,31.84406,33.16169,-65.00575
0.00980981,15.59122,60.06846,-75.65968,15.71834,59.0974,-74.81573,18.23563,57.41196,-75.64759,21.18286,50.011,-71.19386,27.15259,40.73519,-67.88778,8.191813,46.17852,-54.37033,30.04197,34.91588,-64.95785
0.00990991,13.12244,61.70326,-74.82569,13.28015,60.71717,-73.99731,15.81123,59.09485,-74.90608,18.9684,51.67234,-70.64074,25.16391,42.44927,-67.61318,6.357579,47.30376,-53.66134,28.20936,36.63403,-64.84339
0.01001001,10.6404,63.27748,-73.91788,10.82871,62.27717,-73.10588,13.37105,60.71957,-74.09062,16.73507,53.28261,-70.01768,23.15026,44.12127,-67.27152,4.516765,48.38187,-52.89864,26.34873,38.31736,-64.66608
0.01011011,8.147478,64.78922,-72.9367,8.366376,63.77552,-72.1419,10.91741,62.28419,-73.20161,14.48495,54.83996,-69.32491,21.11348,45.74929,-66.86278,2.671174,49.41151,-52.08269,24.46176,39.96178,-64.42353
0.01021021,5.646148,66.237,-71.88315,5.895571,65.21077,-71.10634,8.452735,63.78718,-72.23991,12.22027,56.34286,-68.56313,19.0556,47.33176,-66.38736,0.8226589,50.39171,-51.21437,22.55031,41.56449,-64.11481
0.01031031,3.138885,67.61939,-70.75828,3.418747,66.58148,-70.00023,5.979466,65.22705,-71.20652,9.943289,57.78983,-67.73312,16.97868,48.8671,-65.84577,-1.026935,51.32151,-50.29458,20.61631,43.12684,-63.74316
0.01041041,0.628172,68.93501,-69.56319,0.938359,67.8863,-68.82466,3.500054,66.60237,-70.10242,7.656252,59.17942,-66.83567,14.88475,50.3538,-65.23855,-2.875762,52.19997,-49.32421,18.66169,44.64721,-63.3089
0.01051051,-1.883401,70.17979,-68.29639,-1.543035,69.12121,-67.57817,1.016979,67.9091,-68.92608,5.361286,60.50787,-65.86916,12.77547,51.78832,-64.56379,-4.72184,53.02418,-48.30234,16.68778,46.11869,-62.80647
0.01061061,-4.39358,71.36029,-66.96671,-4.023206,70.29266,-66.26945,-1.467289,69.15348,-67.6862,3.061157,61.78061,-64.84177,10.65426,53.17506,-63.82932,-6.563728,53.7992,-47.23547,14.69832,47.54908,-62.2474
0.01071071,-6.899264,72.46358,-65.56432,-6.499104,71.38791,-64.8888,-3.950089,70.32291,-66.37282,0.7576048,62.98619,-63.74379,8.521417,54.50384,-63.02525,-8.398665,54.51534,-46.11667,12.69283,48.92679,-61.61963
0.01081081,-9.399052,73.50243,-64.10338,-8.969319,72.41955,-63.45023,-6.429527,71.42966,-65.00013,-1.546763,64.13548,-62.58872,6.380881,55.78381,-62.16469,-10.22622,55.18245,-44.95623,10.67591,50.26008,-60.93599
0.01091091,-11.88967,74.4662,-62.57654,-11.43063,73.37708,-61.94644,-8.902711,72.46333,-63.56062,-3.849845,65.21898,-61.36914,4.233559,57.00645,-61.24001,-12.04354,55.79256,-43.74902,8.647806,51.54298,-60.19079
0.01101101,-14.36899,75.35724,-60.98825,-13.88095,74.26279,-60.38184,-11.36742,73.42608,-62.05866,-6.149373,66.23849,-60.08912,2.081923,58.17306,-60.25498,-13.84921,56.34756,-42.49836,6.611063,52.77392,-59.38498
0.01111111,-16.8339,76.17123,-59.33732,-16.31719,75.07243,-58.75524,-13.82067,74.31361,-60.49295,-8.442759,67.18998,-58.74722,-0.07196346,59.27981,-59.20785,-15.64081,56.84436,-41.20356,4.567429,53.94977,-58.5172
0.01121121,-19.28271,76.91132,-57.62862,-18.73766,75.80912,-57.07145,-16.26062,75.12894,-58.86833,-10.72805,68.07602,-57.34797,-2.225847,60.32871,-58.10286,-17.41728,57.28547,-39.86819,2.519294,55.07354,-57.59283
