time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003303303,60.83537,-74.59653,13.76117,60.07451,-74.05009,13.97558,58.41892,-75.07187,16.65295,50.79444,-71.31406,20.51962,41.4678,-68.32688,26.85908,43.46355,-56.65623,13.19268,34.55163,-66.60872,32.05709
0.003403403,62.40418,-73.63264,11.22846,61.63253,-73.09552,11.46299,60.042,-74.18592,14.14392,52.41905,-70.61559,18.19655,43.16334,-67.94247,24.77913,44.69147,-55.70816,11.01669,36.30502,-66.08752,29.7825
0.003503504,63.90971,-72.59869,8.688988,63.12792,-72.07217,8.944245,61.60418,-73.23089,11.6267,53.98935,-69.8513,15.86195,44.81366,-67.4901,22.67645,45.86235,-54.72497,8.86262,38.01571,-65.97668,27.96097
0.003603604,65.3505,-71.49634,6.145839,64.55927,-70.98184,6.422577,63.10391,-72.20753,9.103629,55.50383,-69.02251,13.51868,46.41717,-66.97083,20.55367,46.97612,-53.70874,6.732621,39.68704,-65.64276,25.95572
0.003703704,66.72512,-70.32523,3.600109,65.92515,-69.82351,3.898363,64.53964,-71.11644,6.576797,56.96102,-68.12961,11.16859,47.97227,-66.38537,18.4131,48.03255,-52.65315,4.620605,41.31137,-64.9839,23.67253
0.003803804,68.03218,-69.08625,1.054071,67.2242,-68.59822,1.374024,65.90993,-69.95809,4.048156,58.35949,-67.17242,8.812943,49.47743,-65.73425,16.25681,49.03133,-51.55897,2.527639,42.88734,-64.54113,21.65378
0.003903904,69.27044,-67.78133,-1.489105,68.45517,-67.30824,-1.146927,67.21346,-68.73346,1.519997,59.6979,-66.15208,6.454175,50.93121,-65.01839,14.08719,49.97224,-50.4298,0.4575529,44.41844,-64.09013,19.67169
0.004004004,70.43867,-66.41109,-4.027593,69.61688,-65.9538,-3.663087,68.44892,-67.44354,-1.00538,60.975,-65.06961,4.094613,52.33218,-64.23877,11.90659,50.85503,-49.26268,-1.592348,45.90075,-63.33879,17.43804
0.004104104,71.5358,-64.97631,-6.559498,70.70825,-64.53553,-6.172724,69.61516,-66.08928,-3.525878,62.1896,-63.9254,1.735799,53.67904,-63.39614,9.717106,51.67941,-48.05639,-3.623015,47.33072,-62.61661,15.28589
0.004204204,72.56068,-63.47881,-9.081866,71.72814,-63.05556,-8.672575,70.71095,-64.67171,-6.039238,63.34048,-62.72033,-0.6201566,54.9704,-62.49136,7.520956,52.44503,-46.81422,-5.630816,48.71042,-61.98026,13.26984
0.004304304,73.5124,-61.92002,-11.59238,72.67567,-61.51521,-11.16047,71.73534,-63.19224,-8.543099,64.42666,-61.45587,-2.97079,56.20513,-61.5256,5.320474,53.15175,-45.53599,-7.615764,50.03875,-61.139,11.10026
0.004404404,74.39005,-60.30088,-14.08917,73.54994,-59.91513,-13.63482,72.68733,-61.65208,-11.03524,65.44709,-60.13285,-5.314236,57.38203,-60.49982,3.117795,53.79929,-44.22012,-9.579168,51.31195,-60.20736,8.895401
0.004504505,75.19275,-58.62311,-16.56964,74.35008,-58.25723,-16.09286,73.56598,-60.05254,-13.51344,66.40082,-58.75226,-7.648557,58.49995,-59.415,0.9150469,54.38738,-42.86878,-11.51861,52.53031,-59.35392,6.823605
0.004604605,75.91981,-56.88856,-19.03124,75.0754,-56.54339,-18.53201,74.37051,-58.39517,-15.97534,67.28699,-57.31562,-9.971365,59.5579,-58.27238,-1.285519,54.91589,-41.48349,-13.4324,53.69416,-58.3965,4.702339
0.004704705,76.57049,-55.0985,-21.47199,75.72518,-54.77464,-20.95054,75.10014,-56.68146,-18.41867,68.10477,-55.82421,-12.28056,60.55484,-57.0731,-3.481738,55.38461,-40.06332,-15.32129,54.80061,-57.30468,2.504073
0.004804805,77.14423,-53.25465,-23.88958,76.29886,-52.95276,-23.3461,75.7542,-54.91298,-20.84123,68.85346,-54.2792,-14.57426,61.48988,-55.81834,-5.671538,55.79343,-38.60957,-17.18386,55.84877,-56.24868,0.399906
0.004904905,77.64045,-51.35903,-26.28142,76.79588,-51.07983,-25.71604,76.33207,-53.09137,-23.24069,69.53233,-52.68215,-16.85018,62.36211,-54.50937,-7.852738,56.14221,-37.12436,-19.01785,56.83928,-55.1423,-1.69698
0.005005005,78.05872,-49.41326,-28.64546,77.2158,-49.15732,-28.05847,76.83322,-51.21841,-25.61481,70.14079,-51.03462,-19.10617,63.17075,-53.14755,-10.0232,56.43092,-35.60759,-20.82332,57.77016,-53.91278,-3.857383
0.005105105,78.39868,-47.41916,-30.97953,77.55827,-47.18701,-30.37125,77.25723,-49.29583,-27.9614,70.67832,-49.33802,-21.3403,63.91507,-51.73419,-12.18088,56.65953,-34.0603,-22.59922,58.64029,-52.67756,-5.96272
0.005205205,78.65997,-45.37879,-33.28119,77.82293,-45.17105,-32.65188,77.60367,-47.32544,-30.27822,71.14439,-47.59396,-23.55044,64.59435,-50.27067,-14.32368,56.82801,-32.48452,-24.34349,59.44991,-51.41893,-8.030984
0.005305305,78.84245,-43.29413,-35.54831,78.00964,-43.11131,-34.89834,77.87229,-45.3092,-32.56309,71.53868,-45.80423,-25.73445,65.20802,-48.75851,-16.4495,56.93648,-30.88111,-26.05537,60.19813,-50.06684,-10.13129
0.005405406,78.94588,-41.16706,-37.77882,78.11819,-41.00959,-37.1086,78.06281,-43.24899,-34.81383,71.86079,-43.97043,-27.89035,65.75549,-47.19916,-18.55633,56.985,-29.25093,-27.73407,60.88369,-48.66565,-12.21805
0.005505505,78.97035,-38.99977,-39.97058,78.14865,-38.86813,-39.28052,78.17523,-41.14685,-37.02838,72.11057,-42.09436,-30.01622,66.2364,-45.59421,-20.64219,56.97381,-27.59574,-29.37807,61.5065,-47.25031,-14.25619
0.005605605,78.91557,-36.7943,-42.12128,78.10072,-36.68893,-41.4118,78.20917,-39.00468,-39.20449,72.28757,-40.17771,-32.10987,66.65008,-43.9451,-22.70498,56.90289,-25.91706,-30.98583,62.06615,-45.78696,-16.27919
0.005705706,78.78185,-34.55285,-44.22901,77.97473,-34.47413,-43.5006,78.16486,-36.82468,-41.34018,72.39188,-38.22246,-34.16942,66.99635,-42.25357,-24.74278,56.77264,-24.21613,-32.55651,62.56208,-44.26071,-18.30137
0.005805806,78.56942,-32.2776,-46.29182,77.77088,-32.22588,-45.545,78.04244,-34.60898,-43.43346,72.42349,-36.2305,-36.19299,67.27499,-40.5213,-26.75368,56.58342,-22.49433,-34.08908,62.9938,-42.69014,-20.30367
0.005905906,78.2784,-29.97074,-48.30766,77.48931,-29.94634,-47.54297,77.84197,-32.35968,-45.48229,72.38233,-34.20368,-38.17865,67.48568,-38.74995,-28.73574,56.33546,-20.75322,-35.58224,63.36095,-41.08965,-22.2713
0.006006006,77.90906,-27.63453,-50.27452,77.13027,-27.63775,-49.49252,77.56361,-30.07894,-47.48467,72.26842,-32.14396,-40.12447,67.62823,-36.9412,-30.68703,56.02912,-18.99446,-37.03466,63.66337,-39.46009,-24.20328
0.006106106,77.46165,-25.27123,-52.19042,76.69404,-25.30235,-51.39169,77.20757,-27.76896,-49.4386,72.08183,-30.0533,-42.02853,67.70242,-35.09681,-32.60562,55.66474,-17.21961,-38.44513,63.90077,-37.78737,-26.1134
0.006206206,76.93703,-22.88327,-54.05376,76.18141,-22.9425,-53.23891,76.77456,-25.43213,-51.34243,71.8231,-27.93386,-43.88923,67.70856,-33.21872,-34.48985,55.24308,-15.4303,-39.81278,64.07323,-36.07578,-27.99744
0.006306306,76.33554,-20.4729,-55.86264,75.59277,-20.56045,-55.03231,76.26488,-23.07065,-53.19423,71.49236,-25.78765,-45.7047,67.64653,-31.30869,-36.33783,54.76454,-13.62808,-41.13646,64.18047,-34.3253,-29.85517
0.006406406,75.65777,-18.04249,-57.61528,74.92867,-18.15852,-56.77015,75.67902,-20.68682,-54.9922,71.08994,-23.61674,-47.47321,67.5164,-29.36859,-38.14781,54.22968,-11.8146,-42.41508,64.22242,-32.54239,-31.68002
0.006506506,74.90451,-15.59443,-59.31008,74.18989,-15.73907,-58.45082,75.01768,-18.283,-56.73468,70.61639,-21.42325,-49.19314,67.31844,-27.40034,-39.91811,53.6392,-9.991543,-43.64766,64.19919,-30.73023,-33.46896
0.006606607,74.07618,-13.13108,-60.9451,73.37685,-13.30443,-60.07242,74.2812,-15.86146,-58.41973,70.07187,-19.20924,-50.86263,67.05257,-25.40575,-41.64683,52.99353,-8.160618,-44.83292,64.11062,-28.89384,-35.21678
0.006706707,73.17419,-10.65497,-62.51923,72.49096,-10.8571,-61.63386,73.47092,-13.42472,-60.04619,69.4575,-16.97703,-52.48047,66.71964,-23.38697,-43.33266,52.29384,-6.323595,-45.97024,63.95738,-27.02975,-36.92764
0.006806807,72.19892,-8.168434,-64.03049,71.53255,-8.399386,-63.13317,72.58709,-10.97505,-61.61205,68.77341,-14.72867,-54.04474,66.31949,-21.3458,-44.97368,51.54049,-4.482157,-47.05833,63.73922,-25.13987,-38.59935
0.006906907,71.15154,-5.673958,-65.47758,70.50282,-5.933737,-64.56908,71.63083,-8.514885,-63.11594,68.02049,-12.4664,-55.55409,65.85275,-19.28431,-46.56844,50.73447,-2.638047,-48.09643,63.45657,-23.22669,-40.22988
0.007007007,70.03338,-3.174011,-66.85937,69.40306,-3.462589,-65.94047,70.60337,-6.046686,-64.55669,67.19978,-10.19248,-57.00729,65.32018,-17.20459,-48.11559,49.87686,-0.7929945,-49.08386,63.11001,-21.29044,-41.81957
0.007107107,68.8455,-0.6710262,-68.17448,68.23432,-0.9883433,-67.24598,69.5057,-3.572841,-65.93285,66.31207,-7.909117,-58.40295,64.72228,-15.10863,-49.61365,48.96853,1.05126,-50.01979,62.69989,-19.33436,-43.36554
0.007207207,67.58824,1.832525,-69.42077,66.99692,1.486559,-68.48347,68.33804,-1.095752,-67.24229,65.35741,-5.618454,-59.73896,64.05888,-12.99833,-51.06054,48.00982,2.892904,-50.90273,62.2259,-17.35992,-44.86598
0.007307307,66.26421,4.334197,-70.59841,65.69346,3.959704,-69.65316,67.10294,1.38211,-68.48505,64.33811,-3.322858,-61.01526,63.33194,-10.87601,-52.45593,47.00277,4.730268,-51.73303,61.6898,-15.37042,-46.31938
0.007407407,64.87419,6.831542,-71.70573,64.32468,6.428675,-70.75336,65.80109,3.858345,-69.65943,63.25467,-1.024511,-62.23016,62.54171,-8.743631,-53.79808,45.94799,6.561579,-52.50957,61.09166,-13.36712,-47.72454
0.007507508,63.41883,9.322009,-72.74084,62.89125,8.890954,-71.7822,64.43306,6.330459,-70.76352,62.10747,1.274323,-63.38179,61.68829,-6.603202,-55.08509,44.84611,8.384978,-53.23109,60.43147,-11.35066,-49.0808
0.007607608,61.90049,11.80324,-73.70373,61.39548,11.34421,-72.73969,63.00111,8.796078,-71.79718,60.89854,3.571387,-64.46992,60.77342,-4.45693,-56.31649,43.69889,10.19882,-53.89771,59.71074,-9.324198,-50.38654
0.007707708,60.32053,14.27279,-74.59332,59.83872,13.78603,-73.62476,61.50654,11.25278,-72.75932,59.62896,5.86444,-65.4934,59.7979,-2.30689,-57.49101,42.50744,12.00138,-54.50882,58.93011,-7.28832,-51.6418
0.007807808,58.6803,16.72819,-75.40849,58.2223,16.21398,-74.43629,59.9506,13.69812,-73.64872,58.29977,8.151213,-66.45099,58.7625,-0.1551791,-58.60732,41.27281,13.79087,-55.06369,58.09016,-5.245034,-52.84512
0.007907907,56.98127,19.16695,-76.14822,56.54767,18.62561,-75.17328,58.33468,16.12963,-74.46431,56.91217,10.42943,-67.34159,57.66809,1.996078,-59.66417,39.99617,15.56554,-55.56171,57.19157,-3.198905,-53.99267
0.008008008,55.22573,21.58686,-76.8126,54.8171,21.01871,-75.83581,56.66101,18.54508,-75.20609,55.46812,12.69695,-68.16507,56.51641,4.144793,-60.66121,38.67925,17.3238,-56.00305,56.23592,-1.152884,-55.08303
0.008108108,53.41488,23.98534,-77.40022,53.03175,23.39074,-76.42249,54.93068,20.94193,-75.87262,53.96853,14.95144,-68.91997,55.30804,6.288827,-61.59687,37.32302,19.06376,-56.38678,55.22366,0.8933766,-56.11703
0.008208208,51.55077,26.36011,-77.91088,51.19366,25.73947,-76.93313,53.14569,23.3179,-76.46358,52.41515,17.19073,-69.60588,54.04447,8.42609,-62.47056,35.92903,20.78387,-56.7129,54.15604,2.941348,-57.09739
0.008308308,49.63489,28.70865,-78.34354,49.3043,28.06238,-77.36668,51.30743,25.67046,-76.9779,50.80917,19.4125,-70.22166,52.72659,10.55441,-63.28101,34.49845,22.48232,-56.98077,53.03375,4.984579,-58.01833
0.008408409,47.67006,31.02914,-78.6992,47.36646,30.3577,-77.72416,49.41869,27.99777,-77.41646,49.15313,21.61491,-70.76803,51.3567,12.6719,-64.0286,33.03339,24.15784,-57.19123,51.85895,7.02169,-58.88064
0.008508508,45.6572,33.3187,-78.97589,45.38102,32.62255,-78.00358,47.48026,30.29698,-77.77724,47.4476,23.79536,-71.24297,49.93506,14.77623,-64.71129,31.53459,25.80832,-57.34291,50.63171,9.050439,-59.68215
0.008608609,43.59903,35.57553,-79.17455,43.3507,34.8552,-78.20589,45.49482,32.56627,-78.06109,45.69506,25.95207,-71.64713,48.46389,16.86555,-65.32944,30.0041,27.43254,-57.43664,49.35407,11.06983,-60.42389
0.008708709,41.49641,37.79641,-79.29282,41.27633,37.05243,-78.32876,43.46312,34.80247,-78.26559,43.896,28.08216,-71.97816,46.94334,18.9373,-65.88063,28.44263,29.02814,-57.47077,48.02598,13.07674,-61.10271
0.008808808,39.35229,39.97974,-79.33204,39.16082,39.21267,-78.37349,41.38808,37.00389,-78.39198,42.05313,30.18394,-72.23708,45.37587,20.98969,-66.36556,26.85235,30.59406,-57.44641,46.64972,15.06939,-61.71911
0.008908909,37.16998,42.12463,-79.29462,37.00745,41.33504,-78.34248,39.27298,39.16958,-78.44256,40.16951,32.25634,-72.42586,43.76443,23.02142,-66.78584,25.23569,32.12975,-57.36544,45.2281,17.04834,-62.27643
0.009009009,34.95108,44.22871,-79.17979,34.81779,43.41718,-78.23497,37.11934,41.29716,-78.4165,38.24646,34.29716,-72.54362,42.11002,25.03041,-67.14043,23.59391,33.63345,-57.22737,43.76197,19.01007,-62.77205
0.009109109,32.69588,46.28751,-78.98339,32.59212,45.45471,-78.04684,34.92728,43.38231,-78.30959,36.28381,36.3025,-72.58632,40.41203,27.01331,-67.42534,21.92735,35.10189,-57.02925,42.25042,20.94984,-63.20026
0.009209209,30.40723,48.29912,-78.70635,30.33327,47.44572,-77.779,32.69963,45.42304,-78.12267,34.28415,38.27043,-72.55459,38.67275,28.96813,-67.64088,20.23807,36.53379,-56.77187,40.69556,22.87011,-63.56567
0.00930931,28.08972,50.26536,-78.35508,28.04578,49.392,-77.43778,30.4411,47.42093,-77.86203,32.25209,40.20206,-72.45415,36.8969,30.89528,-67.79218,18.5293,37.9307,-56.46,39.10213,24.76541,-63.86753
0.009409409,25.74429,52.18262,-77.92691,25.73056,51.29,-77.02055,28.15243,49.37248,-77.52491,30.18812,42.09421,-72.28233,35.08461,32.79193,-67.87654,16.80193,39.28986,-56.09179,37.47001,26.63883,-64.10883
0.009509509,23.37203,54.0465,-77.41853,23.38866,53.13535,-76.52402,25.83451,51.27337,-77.10788,28.09281,43.94297,-72.03578,33.23598,34.6546,-67.89059,15.05697,40.60795,-55.66492,35.79897,28.48205,-64.28102
0.00960961,20.97758,55.8601,-76.83768,21.02471,54.93113,-75.95584,23.4922,53.12643,-76.61864,25.97099,45.75056,-71.72155,31.35605,36.48466,-67.84071,13.2976,41.88755,-55.18515,34.09416,30.30027,-64.39443
0.009709709,18.56067,57.61518,-76.17586,18.6384,56.6692,-75.30761,21.12492,54.92369,-76.04861,23.82157,47.50991,-71.33148,29.44286,38.2761,-67.71896,11.52382,43.12251,-54.64633,32.35315,32.08436,-64.43751
0.00980981,16.12518,59.31329,-75.43847,16.23359,58.35109,-74.58467,18.73662,56.66649,-75.40311,21.64847,49.22193,-70.8704,27.5004,40.02923,-67.52963,9.738384,44.31415,-54.05253,30.57989,33.83633,-64.41621
0.00990991,13.67414,60.9555,-74.62964,13.81328,59.97782,-73.7911,16.33043,58.35573,-74.68616,19.45472,50.88726,-70.34199,25.53176,41.74426,-67.27602,7.943433,45.46338,-53.40681,28.77749,35.55723,-64.33472
0.01001001,11.20859,62.53491,-73.7435,11.37847,61.54261,-72.92109,13.9071,59.98471,-73.89182,17.24061,52.49986,-69.74047,23.5365,43.41588,-66.95238,6.139928,46.56507,-52.705,26.94504,37.23898,-64.18402
0.01011011,8.731939,64.05383,-72.78577,8.932552,63.04773,-71.98029,11.47016,61.55553,-73.02569,15.00967,54.06136,-69.07103,21.5183,45.0451,-66.56341,4.33026,47.6211,-51.95136,25.0863,38.88567,-63.97198
0.01021021,6.246321,65.51001,-71.75632,6.477621,64.49094,-70.96856,9.021679,63.06591,-72.08759,12.76372,55.56961,-68.33333,19.47872,46.62983,-66.10856,2.516026,48.62982,-51.14584,23.20265,40.49314,-63.69579
0.01031031,3.754069,66.89954,-70.6536,4.015979,65.86839,-69.88437,6.563851,64.51198,-71.07583,10.50461,57.02101,-67.52563,17.41916,48.16672,-65.58588,0.6990244,49.58843,-50.28745,21.29515,42.05828,-63.35342
0.01041041,1.257948,68.22688,-69.48483,1.55037,67.18449,-68.73486,4.099642,65.89796,-69.9976,8.235471,58.41915,-66.65462,15.34314,49.65851,-65.00166,-1.118895,50.50036,-49.38147,19.36756,43.58535,-62.95292
0.01051051,-1.239832,69.48141,-68.24158,-0.9170448,68.42873,-67.51168,1.630857,67.21347,-68.84433,5.957345,59.75462,-65.71197,13.25057,51.09689,-64.34746,-2.935823,51.35773,-48.42191,17.41908,45.06334,-62.48242
0.01061061,-3.73675,70.67271,-66.93596,-3.38375,69.61057,-66.22681,-0.8395807,68.46768,-67.6281,3.673636,61.03545,-64.70908,11.14578,52.48843,-63.63421,-4.750239,52.16782,-47.41758,15.45455,46.5013,-61.95585
0.01071071,-6.229803,71.78638,-65.55657,-5.846806,70.71579,-64.86898,-3.309204,69.64655,-66.33734,1.385792,62.24891,-63.6347,9.028658,53.8219,-62.85056,-6.55958,52.91995,-46.36037,13.47295,47.88682,-61.35977
0.01081081,-8.71733,72.83508,-64.11775,-8.30454,71.7569,-63.45235,-5.775833,70.76225,-64.98642,-0.9033017,63.40576,-62.50246,6.90338,55.1063,-62.00968,-8.363042,53.62369,-45.26065,11.47912,49.22859,-60.70771
0.01091091,-11.19694,73.81454,-62.6176,-10.75461,72.72965,-61.97504,-8.237265,71.81056,-63.5733,-3.191812,64.50208,-61.31026,4.771299,56.33801,-61.1093,-10.15869,54.27586,-44.11716,9.474142,50.52354,-59.99769
0.01101101,-13.66485,74.71467,-61.04981,-13.19328,73.6241,-60.43082,-10.69005,72.78156,-62.0915,-5.477081,65.52877,-60.05169,2.633919,57.50878,-60.1427,-11.94359,54.8691,-42.92551,7.458778,51.76315,-59.22192
0.01111111,-16.12005,75.54424,-59.42419,-15.61954,74.4489,-58.82936,-13.13282,73.6837,-60.55088,-7.757249,66.49332,-58.73607,0.4940076,58.62491,-59.11892,-13.71725,55.40998,-41.69274,5.436333,52.95388,-58.39022
0.01121121,-18.56036,76.30254,-57.74217,-18.03125,75.20334,-57.17209,-15.56344,74.5162,-58.95277,-10.03031,67.39488,-57.36457,-1.646555,59.68542,-58.03887,-15.47809,55.89807,-40.41998,3.40856,54.09312,-57.50168
