time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001301301,19.37971,-79.6657,60.28598,18.9721,-79.28966,60.31756,16.77729,-79.72075,62.94346,10.18753,-72.79731,62.60978,1.10668,-60.87517,59.76849,5.810141,-72.07259,66.26244,-7.261465,-59.46416,66.72563
0.001401401,21.69942,-79.91569,58.21627,21.26752,-79.51169,58.24416,19.02958,-79.85939,60.82981,12.37451,-73.11388,60.73937,3.250425,-61.94471,58.69429,8.393481,-71.0715,62.67802,-4.933753,-62.03202,66.96577
0.001501502,24.02154,-80.13893,56.11739,23.56589,-79.70421,56.13832,21.29809,-80.00277,58.70469,14.57139,-73.42303,58.85164,5.399495,-62.94399,57.54449,10.87505,-70.14147,59.26642,-2.65395,-59.38774,62.04169
0.001601602,26.33836,-80.32471,53.98635,25.85962,-79.86063,54.001,23.5741,-80.13499,56.56089,16.77225,-73.7049,56.93265,7.549622,-63.86712,56.31749,13.26166,-69.28169,56.02003,-0.4245451,-61.82566,62.25021
0.001701702,28.64356,-80.48076,51.8372,28.14256,-79.99561,51.85304,25.84988,-80.24801,54.39812,18.97134,-73.96278,54.99143,9.696975,-64.71583,55.01885,15.56057,-68.5319,52.97133,1.840691,-63.95132,62.11063
0.001801802,30.93168,-80.58775,49.65607,30.40932,-80.08154,49.67222,28.11862,-80.33375,52.21513,21.16349,-74.19293,53.02944,11.83813,-65.49079,53.65266,17.77801,-67.80038,50.02237,4.071262,-62.24818,58.17692
0.001901902,33.19772,-80.63843,47.44071,32.65477,-80.11261,47.45784,30.37427,-80.38199,50.00772,23.34383,-74.38028,51.03645,13.96989,-66.18906,52.21918,19.91826,-67.07677,47.15851,6.256148,-63.75439,57.49825
0.002002002,35.43734,-80.63965,45.20231,34.8746,-80.10064,45.22604,32.6114,-80.38772,47.77631,25.50784,-74.52574,49.0179,16.08924,-66.81234,50.72309,21.98574,-66.39916,44.41342,8.455891,-65.44917,56.99327
0.002102102,37.64674,-80.5801,42.93336,37.06496,-80.02876,42.96379,34.82525,-80.34639,45.52114,27.65155,-74.62756,46.97602,18.19338,-67.36186,49.16848,23.98428,-65.7178,41.73352,10.62678,-64.35714,53.73036
0.002202202,39.82228,-80.45437,40.63208,39.22214,-79.89175,40.66961,37.01148,-80.25169,43.24021,29.77125,-74.67547,44.90422,20.27962,-67.83604,47.55642,25.91628,-65.02644,39.11016,12.75415,-65.21162,52.45747
0.002302302,41.96072,-80.26796,38.30724,41.34287,-79.69879,38.35592,39.16616,-80.1006,40.93444,31.86351,-74.66962,42.8061,22.34538,-68.23608,45.8907,27.78423,-64.35593,36.5717,14.87995,-66.50446,51.62451
0.002402402,44.05915,-80.01456,35.95541,43.42424,-79.44004,36.0158,41.28578,-79.89079,38.60501,33.92526,-74.60979,40.68454,24.3882,-68.5633,44.1751,29.59031,-63.67487,34.08456,16.97841,-65.80536,48.82695
0.002502502,46.11472,-79.69001,33.57529,45.46337,-79.1109,33.64754,43.36708,-79.6185,36.25142,35.95362,-74.48936,38.53575,26.40571,-68.81684,42.41113,31.33577,-62.97203,31.63626,19.03383,-66.17849,47.14466
0.002602603,48.12484,-79.29856,31.17372,47.45764,-78.71828,31.26065,45.40705,-79.28201,33.87495,37.94588,-74.30813,36.36224,28.39562,-68.99754,40.60191,33.02185,-62.2676,29.24574,21.07441,-67.10275,46.02835
0.002702703,50.08715,-78.83721,28.75007,49.40471,-78.25718,28.85248,47.40297,-78.88032,31.47735,39.89959,-74.06681,34.16722,30.35573,-69.10662,38.75089,34.64976,-61.5427,26.89294,23.08684,-66.63635,43.54951
0.002802803,51.99931,-78.30278,26.30348,51.30221,-77.72358,26.42137,49.35223,-78.41138,29.05914,41.8124,-73.76138,31.94897,32.28389,-69.14374,36.85984,36.22,-60.78529,24.56529,25.05569,-66.63437,41.57868
0.002902903,53.85913,-77.69839,23.83926,53.14798,-77.12251,23.97453,51.25245,-77.87427,26.62182,43.68206,-73.39136,29.70929,34.17804,-69.10944,34.9314,37.73307,-60.00973,22.27666,26.99875,-67.21571,40.21696
0.003003003,55.66463,-77.02331,21.35868,54.94005,-76.45227,21.51222,53.10137,-77.26886,24.16749,45.50654,-72.95799,27.45146,36.03617,-69.00489,32.96871,39.18951,-59.20758,20.01808,28.91122,-66.87719,37.96597
0.003103103,57.41385,-76.27526,18.86142,56.67645,-75.70963,19.03318,54.89688,-76.59428,21.69739,47.28385,-72.45918,25.17533,37.85637,-68.83015,30.97378,40.58942,-58.368,17.77858,30.77926,-66.57786,35.7986
0.003203203,59.10492,-75.4564,16.35147,58.35532,-74.89793,16.5426,56.637,-75.8502,19.21319,49.01211,-71.89435,22.88224,39.63675,-68.58566,28.94892,41.93287,-57.49985,15.56698,32.61214,-66.81642,34.20428
0.003303303,60.7361,-74.56744,13.83134,59.97496,-74.01768,14.04273,58.31981,-75.03696,16.71714,50.68951,-71.26485,20.57533,41.37548,-68.27245,26.89697,43.21992,-56.60149,13.38157,34.41072,-66.52606,32.11535
0.003403403,62.30575,-73.60711,11.30136,61.53371,-73.0667,11.53298,59.94356,-74.15458,14.21102,52.3144,-70.57006,18.25566,43.07083,-67.89097,24.82013,44.45051,-55.66375,11.21324,36.16382,-66.00995,29.84613
0.003503504,63.81222,-72.57674,8.764522,63.02997,-72.04691,9.016942,61.50653,-73.20313,11.6966,53.88512,-69.80947,15.92435,44.72109,-67.44162,22.72053,45.6244,-54.69073,9.066328,37.87432,-65.90065,28.02632
0.003603604,65.25404,-71.47794,6.223897,64.46227,-70.96015,6.497881,63.00711,-72.18333,9.176223,55.40011,-68.98438,13.58427,46.32463,-66.92538,20.60076,46.74147,-53.68458,6.943113,39.54564,-65.57109,26.02545
0.003703704,66.62981,-70.31041,3.680595,65.82922,-69.8054,3.976181,64.44384,-71.09582,6.651978,56.85794,-68.0952,11.23726,47.87988,-66.34303,18.46314,47.80152,-52.63905,4.837527,41.17017,-64.9202,23.75002
0.003803804,67.93811,-69.075,1.136886,67.12943,-68.58369,1.454256,65.81521,-69.94103,4.125821,58.25714,-67.14173,8.884588,49.38528,-65.69501,16.30973,48.80419,-51.55482,2.750628,42.74652,-64.48066,21.73414
0.003903904,69.17776,-67.77367,-1.404083,68.36172,-67.29731,-1.06441,67.11996,-68.72,1.600037,59.59647,-66.12516,6.528687,50.83945,-64.98238,14.14293,49.74933,-50.43549,0.6861564,44.27812,-64.03601,19.75789
0.004004004,70.34744,-66.40699,-3.940452,69.5248,-65.94643,-3.578369,68.35671,-67.43364,-0.9230697,60.87455,-65.04642,4.171882,52.24088,-64.20594,11.96506,50.63657,-49.27816,-1.358412,45.76114,-63.29179,17.53065
0.004104104,71.44611,-64.97576,-6.470338,70.61763,-64.53173,-6.085905,69.52432,-66.08292,-3.4414,62.09023,-63.90596,1.815727,53.58828,-63.36653,9.778241,51.46567,-48.08158,-3.384094,47.19201,-62.57061,15.37859
0.004204204,72.47264,-63.48182,-8.990821,71.63911,-63.05532,-8.583797,70.62164,-64.66893,-5.952705,63.24234,-62.70465,-0.5376867,54.88034,-62.46502,7.584674,52.23631,-46.84894,-5.38737,48.57269,-61.93771,13.36503
0.004304304,73.42614,-61.9266,-11.49954,72.58836,-61.51854,-11.06982,71.64764,-63.19302,-8.454624,64.32986,-61.44396,-2.885898,56.11587,-61.50256,5.38669,52.94829,-45.58024,-7.368052,49.90224,-61.10743,11.20518
0.004404404,74.3056,-60.31097,-13.99463,73.46436,-59.92198,-13.54238,72.60129,-61.65637,-10.94492,65.35169,-60.12468,-5.227017,57.29363,-60.48005,3.186426,53.6013,-44.27378,-9.327516,51.17683,-60.17865,9.001822
0.004504505,75.11025,-58.63672,-16.47354,74.26639,-58.2676,-15.99879,73.48174,-60.06035,-13.42139,66.30698,-58.74784,-7.559128,58.41255,-59.39856,0.9860052,54.19514,-42.93171,-11.26343,52.39669,-59.32626,6.929574
0.004604605,75.83932,-56.90565,-18.93367,74.99364,-56.55725,-18.4364,74.28814,-58.40647,-15.88167,67.19478,-57.31494,-9.879846,59.47157,-58.25925,-1.212325,54.72959,-41.55558,-13.174,53.56219,-58.37792,4.815732
0.004704705,76.49216,-55.11909,-21.37306,75.64551,-54.79203,-20.85349,75.01977,-56.69627,-18.3235,68.01434,-55.82728,-12.18707,60.46973,-57.06332,-3.406403,55.20452,-40.14454,-15.05998,54.67054,-57.29162,2.621081
0.004804805,77.06807,-53.27867,-23.7894,76.22131,-52.97358,-23.24773,75.67587,-54.93122,-20.74465,68.76486,-54.28597,-14.47889,61.40603,-55.81188,-5.594149,55.61971,-38.6997,-16.92001,55.72065,-56.23751,0.5168543
0.004904905,77.56657,-51.38646,-26.18011,76.72053,-51.10407,-25.61646,76.25587,-53.11305,-23.14282,69.44567,-52.6926,-16.75307,62.27964,-54.50624,-7.773396,55.97508,-37.22329,-18.75179,56.71326,-55.13868,-1.574582
0.005005005,77.98721,-49.44408,-28.54313,77.14275,-49.18497,-27.95779,76.75926,-51.24349,-25.51577,70.05618,-51.04876,-19.00743,63.08975,-53.14775,-9.942004,56.27058,-35.71523,-20.55535,57.64645,-53.91491,-3.731542
0.005105105,78.32962,-47.45333,-30.87629,77.48762,-47.21803,-30.26959,77.18559,-49.32429,-27.8613,70.59586,-49.35581,-21.24005,63.83564,-51.73771,-12.09793,56.50616,-34.17648,-22.32969,58.519,-52.68357,-5.835431
0.005205205,78.59347,-45.4163,-33.17717,77.75477,-45.20541,-32.54937,77.53444,-47.35726,-30.17718,71.06419,-47.6154,-23.4488,64.5166,-50.27753,-14.23907,56.68182,-32.6091,-24.07273,59.3312,-51.43077,-7.900431
0.005305305,78.77847,-43.33488,-35.44359,77.94396,-43.14893,-34.79504,77.80547,-45.34428,-32.46119,71.46075,-45.82924,-25.63151,65.13197,-48.76864,-16.36333,56.79758,-31.01393,-25.78365,60.08208,-50.0834,-9.998682
0.005405406,78.88457,-41.21104,-37.67353,78.05511,-41.05047,-37.00465,77.99853,-43.28733,-34.7112,71.78526,-43.999,-27.78625,65.68128,-47.21257,-18.46871,56.85358,-29.39184,-27.46174,60.77048,-48.68761,-12.08287
0.005505505,78.91168,-39.0469,-39.86478,78.08816,-38.91217,-39.17599,78.11346,-41.18837,-36.9251,72.03746,-42.12641,-29.91104,66.16403,-45.61084,-20.55319,56.84996,-27.74455,-29.10541,61.39619,-47.27608,-14.12011
0.005605605,78.85975,-36.84459,-42.01516,78.04302,-36.73614,-41.30688,78.15012,-39.04939,-39.10073,72.21707,-40.21328,-32.0038,66.57973,-43.96498,-22.61475,56.78685,-26.07364,-30.71322,61.95894,-45.81805,-16.14089
0.005705706,78.72902,-34.60628,-44.12274,77.91996,-34.52451,-43.39545,78.10869,-36.87258,-41.23611,72.32416,-38.26154,-34.06261,66.9282,-42.27674,-24.65146,56.66463,-24.38033,-32.2843,62.45819,-44.29769,-18.1605
0.005805806,78.51945,-32.33404,-46.18542,77.71894,-32.27929,-45.43965,77.98904,-34.65993,-43.32911,72.35845,-36.27296,-36.08549,67.20896,-40.54764,-26.66132,56.48341,-22.6659,-33.81751,62.8932,-42.73144,-20.16176
0.005905906,78.23137,-30.03014,-48.20123,77.44025,-30.00273,-47.43752,77.79138,-32.41362,-45.37776,72.32005,-34.24949,-38.07057,67.42185,-38.77942,-28.64244,56.24358,-20.93198,-35.3116,63.26376,-41.136,-22.12776
0.006006006,77.86477,-27.69674,-50.16803,77.08391,-27.69698,-49.38693,77.51566,-30.13574,-47.37992,72.20876,-32.19296,-40.0158,67.56645,-36.97367,-30.59279,55.9453,-19.18019,-36.76511,63.5695,-39.50936,-24.06014
0.006106106,77.42065,-25.33636,-52.08429,76.6509,-25.36452,-51.28639,77.1628,-27.82874,-49.33405,72.02528,-30.10563,-41.91966,67.6432,-35.13244,-32.51076,55.58945,-17.41218,-38.17727,63.81071,-37.84282,-25.96789
0.006206206,76.89906,-22.95115,-53.94791,76.14127,-23.00745,-53.13382,76.73273,-25.49472,-51.23801,71.76947,-27.98936,-43.78011,67.65171,-33.25736,-34.39435,55.17619,-15.62946,-39.54672,63.98685,-36.13544,-27.85142
0.006306306,76.301,-20.54358,-55.75743,75.55601,-20.62822,-54.92779,76.22638,-23.1361,-53.09029,71.44204,-25.84637,-45.59567,67.59242,-31.35044,-36.24198,54.70638,-13.83368,-40.8727,64.09818,-34.39169,-29.7065
0.006406406,75.62618,-18.11574,-57.51045,74.89482,-18.22889,-56.66592,75.64338,-20.7549,-54.88848,71.0425,-23.67844,-47.36406,67.46464,-29.41319,-38.05145,54.17994,-12.02633,-42.15361,64.14386,-32.61271,-31.53115
0.006506506,74.87622,-15.67027,-59.20595,74.15929,-15.81206,-58.34723,74.98524,-18.35373,-56.63152,70.57217,-21.48798,-49.08419,67.26935,-27.44786,-39.82149,53.59818,-10.20925,-43.38892,64.12473,-30.80456,-33.32017
0.006606607,74.05141,-13.20945,-60.84195,73.34974,-13.37999,-59.96975,74.2522,-15.93481,-58.31739,70.0311,-19.27697,-50.75413,67.00639,-25.4562,-41.55019,52.96142,-8.384066,-44.57735,64.0405,-28.97043,-35.07007
0.006706707,73.15248,-10.73571,-62.41677,72.46687,-10.93506,-61.53181,73.44489,-13.5005,-59.94439,69.41976,-17.04756,-52.3722,66.67596,-23.44013,-43.23583,52.27031,-6.552506,-45.7178,63.89124,-27.11154,-36.7797
0.006806807,72.18053,-8.251499,-63.92903,71.51175,-8.479706,-63.03205,72.56432,-11.05323,-61.51109,68.73897,-14.80197,-53.937,66.27859,-21.40169,-44.8769,51.52577,-4.716318,-46.80945,63.67734,-25.22785,-38.44949
0.006906907,71.13662,-5.759282,-65.37734,70.48546,-6.016351,-64.4691,71.61146,-8.59541,-63.01604,67.98951,-12.54243,-55.44707,65.8148,-19.3429,-46.4719,50.72867,-2.877226,-47.85144,63.39916,-23.31923,-40.07993
0.007007007,70.02158,-3.261483,-66.7601,69.38879,-3.547389,-65.84139,70.58705,-6.12943,-64.45762,67.17194,-10.27111,-56.90083,65.28487,-17.26572,-48.01915,49.87972,-1.03695,-48.84277,63.0568,-21.38701,-41.66979
0.007107107,68.83673,-0.760576,-68.07616,68.22304,-1.07526,-67.14778,69.49233,-3.657735,-65.83459,66.28728,-7.990259,-58.29703,64.68954,-15.17223,-49.51731,48.97998,0.8027766,-49.78276,62.65083,-19.4346,-43.21623
0.007207207,67.58352,1.740993,-69.32452,66.98965,1.39762,-68.38728,68.32867,-1.182747,-67.14592,65.33671,-5.702124,-59.63459,64.02972,-13.06454,-50.96518,48.03061,2.640208,-50.67082,62.18196,-17.46449,-44.71747
0.007307307,66.26269,4.240761,-70.50345,65.68936,3.868823,-69.55819,67.09672,1.293121,-68.38984,64.32068,-3.408899,-60.91178,63.30556,-10.94459,-52.36098,47.03223,4.473579,-51.50581,61.65024,-15.47758,-46.17266
0.007407407,64.87572,6.736266,-71.61198,64.32362,6.335912,-70.65953,65.79786,3.767436,-69.56529,63.24037,-1.112841,-62.12753,62.51801,-8.814498,-53.70351,45.98602,6.301113,-52.28714,61.0564,-13.47677,-47.57964
0.007507508,63.4243,9.225089,-72.64939,62.8941,8.796503,-71.69061,64.43372,6.237785,-70.67151,62.09719,1.183799,-63.28099,61.66814,-6.676385,-54.99176,44.89331,8.121116,-53.01442,60.40138,-11.46396,-48.93742
0.007607608,61.90919,11.70468,-73.61388,61.40154,11.24808,-72.64962,63.00496,8.701672,-71.70663,60.8916,3.478749,-64.37035,60.75617,-4.532279,-56.22389,43.75471,9.931754,-53.68647,59.68518,-9.439453,-50.24572
0.007707708,60.33253,14.1727,-74.50523,59.84806,13.68833,-73.53639,61.51365,11.15674,-72.67039,59.62544,5.769779,-65.39523,59.78364,-2.384339,-57.3993,42.57188,11.73138,-54.30326,58.90917,-7.406398,-51.50277
0.007807808,58.69565,16.62667,-75.32233,58.23498,16.11481,-74.34978,59.96103,13.60054,-73.56157,58.29976,8.054629,-66.35439,58.7513,-0.2346535,-58.51664,41.34587,13.51822,-54.86409,58.07393,-5.366969,-52.70696
0.007907907,57.00024,19.0642,-76.06444,56.56395,18.52514,-75.0891,58.34871,16.03069,-74.3794,56.91592,10.33107,-67.24699,57.66026,1.914671,-59.57493,40.07797,15.29058,-55.36855,57.18037,-3.324081,-53.85629
0.008008008,55.24797,21.48286,-76.73082,54.83662,20.91695,-75.75357,56.67827,18.44479,-75.12305,55.4753,12.59686,-68.07216,56.5116,4.061527,-60.57313,38.76948,17.04671,-55.8162,56.22941,-1.281233,-54.94818
0.008108108,53.44046,23.88022,-77.32068,53.0546,23.28782,-76.34242,54.95126,20.84041,-75.79167,53.97924,14.84973,-68.82896,55.30637,6.203793,-61.51016,37.42166,18.78486,-56.20652,55.22195,0.7626285,-55.98458
0.008208208,51.57951,26.25391,-77.83343,51.21967,25.63542,-76.85509,53.16942,23.21519,-76.38461,52.42922,17.08747,-69.51669,54.04578,8.33935,-62.38514,36.03589,20.50339,-56.53928,54.15899,2.807904,-56.96689
0.008308308,49.66705,28.6016,-78.26865,49.33371,27.95744,-77.29115,51.33456,25.56678,-76.90134,50.82687,19.30786,-70.13473,52.73117,10.4661,-63.19727,34.61362,22.20063,-56.81425,53.04164,4.848745,-57.89038
0.008408409,47.70539,30.92124,-78.62663,47.39904,30.25185,-77.65088,49.44898,27.89312,-77.34209,49.17422,21.50892,-70.68314,51.36432,12.58206,-63.94638,33.1566,23.87514,-57.03174,51.87155,6.883569,-58.75512
0.008508508,45.69599,33.21026,-78.90625,45.41705,32.51611,-77.93317,47.51401,30.19166,-77.70567,47.4724,23.6883,-71.16071,49.94606,14.68505,-64.63111,31.66596,25.52507,-57.19103,50.64936,8.910499,-59.55986
0.008608609,43.64089,35.46642,-79.10731,43.3898,34.74803,-78.13783,45.53164,32.46015,-77.99179,45.72319,25.84386,-71.56705,48.47788,16.77301,-65.25089,30.14326,27.14883,-57.29209,49.37637,10.92778,-60.30415
0.008708709,41.54179,37.68716,-79.22895,41.31894,36.94506,-78.264,43.50348,34.69605,-78.19953,43.92794,27.97322,-71.90115,46.96086,18.8437,-65.80457,28.58978,28.74459,-57.33436,48.05347,12.93315,-60.98661
0.008808808,39.40133,39.8707,-79.27203,39.20708,39.10545,-78.31254,41.43213,36.89753,-78.32966,42.08903,30.07459,-72.16362,45.39713,20.8953,-66.29242,27.00747,30.31113,-57.3186,46.68261,14.92412,-61.60673
0.008908909,37.22169,42.01502,-79.23672,37.05639,41.2272,-78.28359,39.3197,39.06254,-78.38224,40.20836,32.146,-72.35437,43.78832,22.92585,-66.71417,25.398,31.84703,-57.24503,45.26525,16.90077,-62.16602
0.009009009,35.00487,44.11784,-79.1227,34.86882,43.30804,-78.17686,37.16809,41.1888,-78.3569,38.28761,34.18531,-72.47292,42.13586,24.93328,-67.06914,23.76287,33.35062,-57.11349,43.80264,18.86123,-62.66386
0.009109109,32.75143,46.17473,-78.92616,32.64493,45.34363,-77.98856,34.97775,43.27201,-78.24976,36.32691,36.18863,-72.51554,40.43938,26.91422,-67.35361,22.10258,34.8187,-56.92128,42.29413,20.79917,-63.09331
0.009209209,30.46662,48.18769,-78.6543,30.38992,47.33591,-77.72584,32.75404,45.31387,-78.0679,34.33152,38.15715,-72.48867,38.70426,28.86906,-67.57332,20.42086,36.25293,-56.67379,40.74508,22.71824,-63.46331
0.00930931,28.15207,50.15425,-78.30633,28.10539,49.28247,-77.38786,30.49846,47.31196,-77.81042,32.30274,40.08861,-72.39135,36.93151,30.79568,-67.72719,18.71901,37.65148,-56.37049,39.15633,24.61382,-63.77015
0.009409409,25.80993,52.07263,-77.88256,25.79345,51.18151,-76.97496,28.21313,49.26444,-77.47757,30.24244,41.98124,-72.22369,35.12278,32.69231,-67.81509,16.99862,39.01311,-56.01173,37.52934,26.48613,-64.01547
0.009509509,23.44145,53.93904,-77.38049,23.45535,53.0293,-76.48465,25.89915,51.16762,-77.06676,28.15147,43.83166,-71.98314,33.2785,34.55592,-67.83442,15.2607,40.33503,-55.59573,35.8643,28.32965,-64.19396
0.00960961,21.04865,55.75081,-76.79947,21.09307,54.82323,-75.9163,23.55843,53.01883,-76.57727,26.03148,45.63739,-71.66886,31.4,36.38415,-67.78415,13.50687,41.6153,-55.12217,34.16232,30.14552,-64.30784
0.009709709,18.63442,57.50661,-76.14103,18.70945,56.56196,-75.27141,21.19388,54.81666,-76.01054,23.88513,47.39695,-71.28209,29.48973,38.17542,-67.66515,11.73913,42.85306,-54.59219,32.42572,31.93071,-64.35643
0.00980981,16.20174,59.20638,-75.40813,16.30747,58.24543,-74.5529,18.80849,56.56094,-75.36943,21.71533,49.11003,-70.82536,27.55052,39.92907,-67.47959,9.959653,44.0484,-54.00805,30.65724,33.6827,-64.33994
0.00990991,13.75292,60.84855,-74.60147,13.8894,59.87207,-73.76147,16.40453,58.25003,-74.65456,19.52411,50.77502,-70.29913,25.58421,41.64348,-67.2277,8.170134,45.20022,-53.37035,28.85855,35.40257,-64.26112
0.01001001,11.28971,62.42857,-73.71828,11.45695,61.43742,-72.89438,13.9836,59.87949,-73.86309,17.31273,52.38783,-69.70056,23.59154,43.31496,-66.90649,6.37193,46.30521,-52.67714,27.0301,37.08556,-64.11565
0.01011011,8.815652,63.95011,-72.76576,9.01365,62.94508,-71.95872,11.5494,61.45272,-73.00211,15.08496,53.95126,-69.03623,21.57658,44.94547,-66.52205,4.567499,47.36623,-51.93373,25.17607,38.73203,-63.90809
0.01021021,6.331881,65.40376,-71.73564,6.560588,64.38575,-70.94634,9.10269,62.96056,-72.06326,12.84094,55.45711,-68.29805,19.53848,46.52786,-66.06635,2.757949,48.37626,-51.13421,23.29503,40.33835,-63.63338
0.01031031,3.841986,66.79672,-70.63871,4.101332,65.76655,-69.86788,6.647385,64.40985,-71.05724,10.58485,56.91121,-67.49606,17.48211,48.0667,-65.54881,0.9456574,49.34082,-50.28648,21.39217,41.90535,-63.29752
0.01041041,1.347987,68.12512,-69.47311,1.637872,67.08364,-68.72151,4.185367,65.79675,-69.98212,8.318245,58.31002,-66.62827,15.40857,49.55874,-64.96731,-0.8678169,50.25707,-49.38926,19.46833,43.4332,-62.90153
0.01051051,-1.147787,69.38055,-68.23276,-0.82751,68.32872,-67.50121,1.718647,67.11302,-68.83167,6.04252,59.64605,-65.68858,13.31832,50.99729,-64.31561,-2.680572,51.11883,-48.43826,17.52338,44.91172,-62.43511
0.01061061,-3.642712,70.57158,-66.92887,-3.292196,69.51026,-66.21806,-0.7497833,68.36689,-67.6171,3.761076,60.92646,-64.68754,11.21561,52.38816,-63.60377,-4.490958,51.93259,-47.44163,15.56204,46.3497,-61.91174
0.01071071,-6.13452,71.69509,-65.56057,-5.753953,70.62516,-64.87121,-3.217763,69.55521,-66.33746,1.47578,62.14832,-63.6241,9.101929,53.72858,-62.83051,-6.29726,52.69608,-46.39882,13.58556,47.74121,-61.32678
0.01081081,-8.620265,72.7432,-64.12294,-8.209886,71.66564,-63.45576,-5.682641,70.67026,-64.98762,-0.811336,63.30452,-62.49318,6.978435,55.01214,-61.99057,-8.097135,53.40353,-45.30639,11.59451,49.08382,-60.67833
0.01091091,-11.09813,73.72272,-62.62459,-10.65819,72.63842,-61.98024,-8.142314,71.71854,-63.57623,-3.097829,64.40076,-61.30294,4.848238,56.24349,-61.09172,-9.88947,54.06007,-44.1706,9.592413,50.3786,-59.97102
0.01101101,-13.56459,74.62475,-61.06015,-13.09537,73.53471,-60.43934,-10.59356,72.6913,-62.09774,-5.381185,65.42902,-60.04783,2.712844,57.41534,-60.12818,-11.67151,54.6592,-42.98769,7.58009,51.61999,-59.20008
0.01111111,-16.01923,75.46035,-59.44111,-15.52102,74.36543,-58.8444,-13.03554,73.59925,-60.56371,-7.659899,66.3988,-58.7389,0.5749096,58.53579,-59.11069,-13.44326,55.20918,-41.76591,5.560909,52.81588,-58.37679
0.01121121,-18.45702,76.21494,-57.75792,-17.93019,75.11617,-57.18598,-15.46376,74.42805,-58.96429,-9.930598,67.297,-57.36641,-1.563819,59.59304,-58.02922,-15.2007,55.69929,-40.49859,3.535566,53.95279,-57.48836
