time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002202202,40.29949,-80.77381,40.47433,39.69635,-80.22781,40.53146,37.48079,-80.60336,43.12257,30.24396,-75.09483,44.85087,20.67289,-68.22094,47.54805,27.08716,-65.8498,38.76264,13.34087,-65.84054,52.49966
0.002302302,42.4394,-80.57078,38.13138,41.81896,-80.01806,38.1991,39.63738,-80.43456,40.79718,32.34067,-75.07174,42.73108,22.7447,-68.61161,45.86691,28.96287,-65.1244,36.16153,15.4784,-67.1397,51.6613
0.002402402,44.53886,-80.3008,35.76193,43.90177,-79.74256,35.84079,41.75854,-80.20732,38.44877,34.40642,-74.99489,40.58846,24.79316,-68.92892,44.13575,30.77448,-64.38919,33.61471,17.58747,-66.38982,48.80236
0.002502502,46.59503,-79.95967,33.36464,45.94189,-79.39668,33.45479,43.841,-79.9178,36.0768,36.43833,-74.85746,38.41913,26.81588,-69.17201,42.35613,32.52335,-63.63292,31.10957,19.65227,-66.74674,47.09447
0.002602603,48.60528,-79.55173,30.94645,47.9367,-78.98747,31.05077,45.88173,-79.56423,33.68251,38.43365,-74.65926,36.22561,28.81054,-69.34177,40.53123,34.21081,-62.87616,28.66535,21.70162,-67.67625,45.97462
0.002702703,50.56722,-79.07389,28.50667,49.8838,-78.50979,28.62599,47.87793,-79.14558,31.26766,40.38987,-74.40103,34.01115,30.77493,-69.43945,38.66452,35.8381,-62.09964,26.26154,23.72203,-67.16305,43.44102
0.002802803,52.47851,-78.52287,26.04437,51.78084,-77.95951,26.17866,49.82702,-78.65974,28.83272,42.30467,-74.07861,31.77394,32.7069,-69.46471,36.75782,37.40584,-61.29096,23.88512,25.69762,-67.14282,41.44521
0.002902903,54.33699,-77.90194,23.56495,53.62567,-77.34183,23.71616,51.7266,-78.10581,26.37921,44.17581,-73.6916,29.51579,34.60438,-69.4182,34.81382,38.91461,-60.46486,21.55025,27.6467,-67.71547,40.06877
0.003003003,56.14064,-77.2103,21.06966,55.41628,-76.65498,21.2387,53.5744,-77.4836,23.90921,46.0012,-73.24123,27.24002,36.46536,-69.30104,32.83568,40.36497,-59.61275,19.24779,29.56446,-67.34148,37.77702
0.003103103,57.88746,-76.44556,18.5581,57.15068,-75.89558,18.74491,55.36827,-76.79221,21.42394,47.77884,-72.72527,24.94643,38.28789,-69.11332,30.82543,41.75707,-58.72344,16.96637,31.43661,-67.02053,35.58393
0.003203203,59.57566,-75.61002,16.03436,58.82708,-75.06717,16.2401,57.10627,-76.03133,18.92507,49.5069,-72.14326,22.63636,40.07011,-68.85555,28.78543,43.09108,-57.80613,14.71505,33.27286,-67.24493,33.97207
0.003303303,61.20345,-74.70437,13.50092,60.4437,-74.1702,13.7265,58.78644,-75.20129,16.41485,51.18354,-71.49652,20.31298,41.81019,-68.52874,26.71855,44.36708,-56.85909,12.49201,35.07405,-66.92369,31.84964
0.003403403,62.76921,-73.72729,10.95807,61.99896,-73.20242,11.20345,60.40707,-74.30212,13.89506,52.80711,-70.78443,17.97732,43.50639,-68.13342,24.62702,45.58508,-55.87291,10.28783,36.82873,-66.3811,29.55236
0.003503504,64.27127,-72.68012,8.408851,63.49118,-72.16581,8.674631,61.96638,-73.33385,11.36746,54.37592,-70.00642,15.6305,45.15697,-67.66993,22.51296,46.74484,-54.85194,8.107108,38.54005,-66.26054,27.7205
0.003603604,65.7082,-71.56454,5.856342,64.91896,-71.06226,6.143294,63.46284,-72.29725,8.834402,55.88848,-69.1639,13.27542,46.76034,-67.13936,20.37902,47.84633,-53.79829,5.951962,40.21143,-65.90395,25.69251
0.003703704,67.07856,-70.38017,3.301607,66.28088,-69.89063,3.609757,64.89492,-71.19289,6.297972,57.34329,-68.2572,10.91391,48.3149,-66.54241,18.22752,48.88936,-52.70547,3.81611,41.83504,-65.22262,23.38758
0.003803804,68.38098,-69.12794,0.7469519,67.57557,-68.65206,1.076494,66.26117,-70.02129,3.760121,58.73895,-67.28618,8.547224,49.81913,-65.87966,16.06053,49.87366,-51.5744,1.700742,43.40966,-64.76659,21.35693
0.003903904,69.61422,-67.80978,-1.804437,68.8018,-67.34884,-1.452965,67.56026,-68.78342,1.223146,60.07413,-66.25196,6.177824,51.27156,-65.15205,13.88048,50.79902,-50.40873,-0.3902965,44.93887,-64.29697,19.35811
0.004004004,70.77706,-66.42629,-4.350768,69.9584,-65.98112,-3.977273,68.79092,-67.48027,-1.31065,61.34757,-65.1556,3.808029,52.67081,-64.36053,11.68973,51.66523,-49.20532,-2.459909,46.41855,-63.52243,17.10387
0.004104104,71.8684,-64.97828,-6.890122,71.04426,-64.5496,-6.494658,69.95195,-66.11278,-3.839172,62.55807,-63.99746,1.43938,54.01553,-63.5059,9.49037,52.47203,-47.96309,-4.508945,47.84526,-62.78318,14.93791
0.004204204,72.88715,-63.46761,-9.419543,72.05829,-63.05643,-9.001854,71.0422,-64.68204,-6.36016,63.70446,-62.77846,-0.9260045,55.30439,-62.58904,7.284644,53.21913,-46.68534,-6.533787,49.22112,-62.12987,12.90874
0.004304304,73.83237,-61.89568,-11.9367,72.9996,-61.50291,-11.49669,72.06066,-63.18941,-8.871245,64.78572,-61.50007,-3.285651,56.53622,-61.61111,5.074894,53.90637,-45.3719,-8.534471,50.54502,-61.26789,10.72287
0.004404404,74.70318,-60.26344,-14.43974,73.86728,-59.8897,-13.97758,73.00636,-61.63615,-11.37021,65.80083,-60.16314,-5.637698,57.70983,-60.57309,2.863264,54.53352,-44.02116,-10.51236,51.81316,-60.31627,8.503113
0.004504505,75.4987,-58.57263,-16.92607,74.66049,-58.21873,-16.44176,73.87839,-60.02356,-13.85482,66.74884,-58.76864,-7.980206,58.8241,-59.47599,0.6518886,55.10036,-42.63535,-12.46501,53.02586,-59.44424,6.418385
0.004604605,76.21825,-56.82513,-19.39311,75.37855,-56.49191,-18.88663,74.67596,-58.35321,-16.32274,67.62892,-57.31814,-10.31078,59.87802,-58.32105,-1.556971,55.60677,-41.21603,-14.39074,54.1835,-58.46861,4.285112
0.004704705,76.86109,-55.0222,-21.83889,76.02074,-54.71026,-21.31048,75.39828,-56.62661,-18.77167,68.44023,-55.81291,-12.62732,60.87057,-57.10943,-3.761142,56.05259,-39.76223,-16.29036,55.28315,-57.3558,2.072657
0.004804805,77.42667,-53.16557,-24.2611,76.58649,-52.87555,-23.71095,76.04471,-54.84529,-21.19941,69.18205,-54.25412,-14.92793,61.80085,-55.8423,-5.958545,56.4377,-38.2753,-18.16241,56.32393,-56.2832,-0.04073564
0.004904905,77.91441,-51.25727,-26.65714,77.07526,-50.9899,-26.08537,76.61461,-53.01096,-23.60365,69.85368,-52.64334,-17.21033,62.66795,-54.52097,-8.14699,56.76202,-36.7574,-20.00462,57.30654,-55.15658,-2.149955
0.005005005,78.32391,-49.29894,-29.02497,77.48665,-49.05478,-28.43187,77.10751,-51.12538,-25.98212,70.45455,-50.98218,-19.47237,63.47113,-53.14679,-10.32434,57.02555,-35.20842,-21.81714,58.22896,-53.90694,-4.322025
0.005105105,78.65482,-47.2924,-31.36242,77.8203,-47.07199,-30.74831,77.52296,-49.1903,-28.33266,70.98416,-49.27203,-21.71213,64.20966,-51.72111,-12.48854,57.2283,-33.62943,-23.59887,59.0901,-52.65444,-6.43566
0.005205205,78.9068,-45.23977,-33.66703,78.07587,-45.0437,-33.03218,77.86057,-47.20756,-30.65302,71.44199,-47.51454,-23.92745,64.88281,-50.24533,-14.63748,57.37028,-32.02252,-25.34776,59.89027,-51.37709,-8.513173
0.005305305,79.07956,-43.14291,-35.93665,78.25311,-42.9717,-35.2814,78.11997,-45.17902,-32.94095,71.82758,-45.71142,-26.11617,65.48994,-48.72088,-16.76906,57.45153,-30.38849,-27.06303,60.62841,-50.00462,-10.62379
0.005405406,79.17325,-41.00392,-38.16933,78.35211,-40.85801,-37.49411,78.30122,-43.10679,-35.19443,72.14088,-43.86447,-28.27641,66.03073,-47.14943,-18.8813,57.47238,-28.72835,-28.74403,61.30359,-48.58437,-12.71922
0.005505505,79.18746,-38.82476,-40.3627,78.37251,-38.7046,-39.66792,78.40382,-40.99265,-37.41117,72.38129,-41.97523,-30.40607,66.50442,-45.5323,-20.97212,57.43277,-27.04373,-30.38903,61.91532,-47.15084,-14.76448
0.005605605,79.12239,-36.60769,-42.5147,78.3145,-36.51373,-41.80077,78.42791,-38.83876,-39.58916,72.54883,-40.04567,-32.50316,66.91074,-43.8712,-23.03954,57.33304,-25.33631,-31.99673,62.46357,-45.66968,-16.79389
0.005705706,78.97807,-34.3548,-44.62327,78.17811,-34.28742,-43.89069,78.37344,-36.64717,-41.72626,72.6433,-38.07763,-34.56567,67.24931,-42.16775,-25.08156,57.17344,-23.60728,-33.56616,62.94762,-44.12456,-18.82306
0.005805806,78.7548,-32.06831,-46.68648,77.96361,-32.02785,-45.93576,78.2406,-34.42007,-43.82053,72.66478,-36.07304,-36.59174,67.51993,-40.42366,-27.09627,56.95436,-21.85805,-35.09632,63.36699,-42.53708,-20.82991
0.005905906,78.45277,-29.75045,-48.70232,77.67121,-29.73721,-47.934,78.02953,-32.15958,-45.86994,72.61325,-34.03378,-38.57946,67.72236,-38.64061,-29.08175,56.67616,-20.09022,-36.58593,63.72141,-40.91756,-22.80385
0.006006006,78.07236,-27.4035,-50.66886,77.30129,-27.41779,-49.8835,77.7405,-29.86793,-47.87257,72.48885,-31.96187,-40.52698,67.8565,-36.82038,-31.03612,56.33927,-18.30547,-38.03379,64.01077,-39.26735,-24.74343
0.006106106,77.61375,-25.02969,-52.58405,76.85401,-25.07178,-51.78223,77.37361,-27.54726,-49.82635,72.29154,-29.85922,-42.43232,67.92205,-34.96464,-32.95742,55.94399,-16.50539,-39.43861,64.23475,-37.58088,-26.65388
0.006206206,77.07752,-22.6314,-54.44612,76.32996,-22.70151,-53.62845,76.92938,-25.19988,-51.7295,72.02167,-27.72794,-44.29374,67.91912,-33.07526,-34.84386,55.49095,-14.69159,-40.79936,64.39327,-35.85291,-28.54036
0.006306306,76.46421,-20.21095,-56.25326,75.72965,-20.30927,-55.42038,76.40823,-22.82809,-53.58014,71.6795,-25.57008,-46.10943,67.84772,-31.15409,-36.69363,54.98068,-12.86567,-42.11501,64.48615,-34.08456,-30.40159
0.006406406,75.77449,-17.77072,-58.00377,75.05376,-17.89741,-57.15635,75.81076,-20.43421,-55.37655,71.26549,-23.38775,-47.87773,67.70802,-29.20303,-38.50498,54.41383,-11.02926,-43.38457,64.51338,-32.28365,-32.22974
0.006506506,75.00916,-15.31313,-59.69602,74.30306,-15.46832,-58.83474,75.13768,-18.02061,-57.11707,70.78013,-21.18311,-49.59702,67.50026,-27.22401,-40.27625,53.79114,-9.18413,-44.60701,64.47512,-30.45708,-34.01804
0.006606607,74.16907,-12.84061,-61.32845,73.47841,-13.02439,-60.45402,74.38976,-15.58966,-58.8001,70.22404,-18.95832,-51.26572,67.22479,-25.219,-42.0058,53.11339,-7.332021,-45.78136,64.37159,-28.60488,-35.76672
0.006706707,73.25449,-10.3555,-62.89898,72.58006,-10.56794,-62.01212,73.56716,-13.14362,-60.42354,69.59724,-16.71541,-52.88182,66.88139,-23.18976,-43.69163,52.38091,-5.474643,-46.90626,64.20248,-26.72659,-37.47589
0.006806807,72.26706,-7.86035,-64.40671,71.60964,-8.101486,-63.50816,72.67147,-10.68505,-61.98642,68.90106,-14.45675,-54.44431,66.47109,-21.13851,-45.33258,51.59504,-3.613758,-47.98129,63.96864,-24.82229,-39.14635
0.006906907,71.20737,-5.35755,-65.84982,70.56773,-5.627382,-64.94034,71.70317,-8.216267,-63.48691,68.13586,-12.18445,-55.9514,65.99397,-19.06715,-46.92682,50.75636,-1.751091,-49.00527,63.66998,-22.89291,-40.77707
0.007007007,70.07648,-2.849572,-67.22691,69.45535,-3.148068,-66.30729,70.66324,-5.739716,-64.92352,67.30238,-9.900743,-57.40164,65.45051,-16.97769,-48.47282,49.86577,0.1115995,-49.97737,63.30685,-20.94163,-42.36522
0.007107107,68.87614,-0.3388998,-68.53724,68.27426,-0.6659957,-67.60827,69.55334,-3.25786,-66.29548,66.4021,-7.607935,-58.79416,64.84189,-14.87233,-49.96956,48.92467,1.972558,-50.89723,62.88024,-18.97164,-43.9086
0.007207207,67.60647,2.172015,-69.77848,67.02456,1.816415,-68.84097,68.37349,-0.773082,-67.60041,65.43487,-5.308152,-60.12671,64.16771,-12.75288,-51.41483,47.93328,3.829981,-51.76326,62.38961,-16.98286,-45.40675
0.007307307,66.2701,4.680731,-70.95083,65.70885,4.296752,-70.00561,67.12627,1.712159,-68.83842,64.403,-3.003747,-61.39925,63.42998,-10.62169,-52.80829,46.89364,5.682176,-52.57582,61.8368,-14.97953,-46.85726
0.007407407,64.86704,7.184725,-72.05177,64.32715,6.772526,-71.09967,65.81157,4.195417,-70.00699,63.30626,-0.6969009,-62.60936,62.62819,-8.480606,-54.14758,45.8059,7.527269,-53.33316,61.22116,-12.96052,-48.26064
0.007507508,63.3992,9.68154,-73.08074,62.88132,9.241311,-72.12263,64.43123,6.674237,-71.10547,62.14622,1.610083,-63.75631,61.76364,-6.331826,-55.43182,44.67154,9.363542,-54.03508,60.54379,-10.93035,-49.61345
0.007607608,61.86812,12.16873,-74.03685,61.37289,11.70069,-73.07358,62.98671,9.14619,-72.1329,60.92416,3.914945,-64.8391,60.8373,-4.177464,-56.65984,43.49181,11.18923,-54.68104,59.80551,-8.890366,-50.91514
0.007707708,60.27549,14.64388,-74.91937,59.80355,14.14828,-73.95182,61.47961,11.60888,-73.08849,59.64146,6.215442,-65.8569,59.85027,-2.019634,-57.83064,42.26805,13.00264,-55.27069,59.00725,-6.842917,-52.16433
0.007807808,58.62274,17.10453,-75.72727,58.17467,16.58165,-74.75632,59.91129,14.05986,-73.97115,58.29924,8.509315,-66.80856,58.80341,0.139565,-58.94298,41.00142,14.80197,-55.80339,58.14968,-4.790241,-53.35944
0.007907907,56.91142,19.54823,-76.45966,56.48781,18.99839,-75.4862,58.28319,16.49671,-74.77991,56.89877,10.7943,-67.69307,57.69769,2.298018,-59.9957,39.69315,16.58548,-56.27863,57.23362,-2.735553,-54.49806
0.008008008,55.14329,21.97259,-77.11588,54.7447,21.39611,-76.14081,56.59702,18.91704,-75.51406,55.4415,13.06816,-68.50967,56.53426,4.453603,-60.98787,38.34462,18.35143,-56.69605,56.26008,-0.6796598,-55.58042
0.008108108,53.32002,24.37517,-77.69519,52.94698,23.77242,-76.71941,54.85435,21.31842,-76.17278,53.92881,15.32863,-69.25744,55.31424,6.60419,-61.91843,36.95716,20.09811,-57.05526,55.22997,1.379947,-56.60992
0.008208208,51.44355,26.75365,-78.1972,51.09658,26.12505,-77.22163,53.05707,23.69853,-76.7556,52.36234,17.57351,-69.93584,54.03897,8.747677,-62.78665,35.53226,21.82389,-57.35616,54.14443,3.436941,-57.58137
0.008308308,49.51569,29.10567,-78.62136,49.19527,28.45162,-77.6469,51.20689,26.055,-77.26189,50.74359,19.80058,-70.54417,52.70968,10.88195,-63.59163,34.07136,23.52706,-57.59842,53.00454,5.487776,-58.49232
0.008408409,47.53827,31.42881,-78.96708,47.24487,30.74978,-77.99465,49.30556,28.38544,-77.691,49.0741,22.0076,-71.0817,51.32762,13.00488,-64.3325,32.57587,25.20589,-57.78176,51.81138,7.532408,-59.34379
0.008508508,45.51371,33.7211,-79.23481,45.24776,33.01757,-78.26533,47.35546,30.68783,-78.04329,47.356,24.19262,-71.54861,49.89465,15.11451,-65.00916,31.04761,26.85903,-57.90664,50.56664,9.569419,-60.13606
0.008608609,43.44322,35.97972,-79.42294,43.20514,35.2522,-78.45734,45.35769,32.9594,-78.31709,45.59018,26.35307,-71.94325,48.41137,17.20852,-65.61989,29.48761,28.48439,-57.972,49.27073,11.59608,-60.86681
0.008708709,41.32896,38.20238,-79.53135,41.11913,37.45141,-78.57054,43.31433,35.19784,-78.51217,43.77848,28.48679,-72.26527,46.87932,19.2848,-66.16412,27.89751,30.08037,-57.97788,47.92502,13.61021,-61.53522
0.008808808,39.17401,40.38778,-79.56179,38.99278,39.61391,-78.60669,41.22845,37.40177,-78.63022,41.92377,30.59233,-72.5161,45.30117,21.34175,-66.64291,26.27957,31.64614,-57.92571,46.53201,15.61006,-62.14206
0.008908909,36.97995,42.53331,-79.51326,36.82767,41.73712,-78.56478,39.10154,39.56861,-78.67014,40.0273,32.66729,-72.69459,43.67788,23.37712,-67.055,24.63506,33.17982,-57.81488,45.09247,17.59328,-62.68575
0.009009009,34.7483,44.63601,-79.38431,34.62526,43.81812,-78.44338,36.93499,41.69542,-78.63042,38.09023,34.70897,-72.79919,42.01025,25.38845,-67.3987,22.9652,34.67923,-57.64443,43.60703,19.5595,-63.16653
0.009109109,32.48388,46.69726,-79.18114,32.39034,45.85827,-78.24861,34.73375,43.78336,-78.51711,36.11736,36.71808,-72.83544,40.30315,27.37577,-67.67892,21.27339,36.14566,-57.41904,42.08051,21.50615,-63.58666
0.009209209,30.18435,48.7087,-78.89306,30.12059,47.84933,-77.96992,32.49512,45.82442,-78.31954,34.1056,38.68764,-72.79324,38.55265,29.33338,-67.88604,19.55832,37.57266,-57.13098,40.50853,23.42875,-63.93728
0.00930931,27.85542,50.67308,-78.5285,27.82164,49.79397,-77.61561,30.22496,47.82104,-78.046,32.06072,40.61946,-72.68018,36.7647,31.26216,-68.02686,17.82395,38.9626,-56.78655,38.89711,25.32911,-64.22621
0.009409409,25.50009,52.59018,-78.09028,25.49647,51.69202,-77.18849,27.92629,49.7729,-77.69919,29.98561,42.51306,-72.49866,34.9421,33.16136,-68.10346,16.07247,40.31548,-56.38795,37.24892,27.20338,-64.45229
0.009509509,23.11758,54.45227,-77.56985,23.14429,53.5358,-76.68009,25.59797,51.67253,-77.2705,27.87868,44.36184,-72.24052,33.0825,35.02542,-68.10792,14.30371,41.62531,-55.92902,35.56121,29.05058,-64.61179
0.00960961,20.71277,56.26289,-76.97567,20.76993,55.32884,-76.09877,23.24512,53.52318,-76.7683,25.74504,46.16838,-71.91342,31.19124,36.85598,-68.04722,12.521,42.89507,-55.41607,33.83942,30.86787,-64.70729
0.009709709,18.28636,58.01583,-76.30219,18.37407,57.06498,-75.43905,20.86818,55.31879,-76.18697,23.58474,47.92723,-71.51197,29.26772,38.64829,-67.91602,10.72506,44.12009,-54.84515,32.08255,32.65488,-64.73743
0.00980981,15.84198,59.71304,-75.55502,15.96031,58.74614,-74.70645,18.4709,57.06112,-75.53201,21.40147,49.63974,-71.04121,27.31577,40.40308,-67.71885,8.918431,45.30204,-54.22047,30.29445,34.40826,-64.70271
0.00990991,13.38137,61.35036,-74.73173,13.53036,60.36824,-73.89861,16.05486,58.74607,-74.80093,19.1965,51.30214,-70.49864,25.33616,42.11692,-67.45309,7.102541,46.43785,-53.54039,28.47564,36.1274,-64.60303
0.01001001,10.90683,62.92517,-73.83199,11.08649,61.92867,-73.01516,13.62228,60.371,-73.99329,16.97179,52.91193,-69.88371,23.33054,43.78742,-67.11797,5.279115,47.52565,-52.80476,26.62756,37.80875,-64.4363
0.01011011,8.421945,64.44205,-72.86399,8.632262,63.43194,-72.0642,11.17697,61.94022,-73.1172,14.73126,54.4727,-69.20396,21.30325,45.41722,-66.72047,3.450558,48.56908,-52.01964,24.75468,39.45428,-64.20897
0.01021021,5.928088,65.89375,-71.82184,6.169003,64.8709,-71.03991,8.719981,63.44666,-72.16663,12.47545,55.97808,-68.45354,19.25406,47.00071,-66.25477,1.618233,49.56266,-51.18089,22.85638,41.06041,-63.91679
0.01031031,3.428104,67.28242,-70.71053,3.699543,66.24767,-69.94721,6.254311,64.89227,-71.14658,10.20738,57.42964,-67.63702,17.18611,48.53889,-65.725,-0.2159977,50.50821,-50.29221,20.93582,42.62503,-63.56085
0.01041041,0.924124,68.59837,-69.5225,1.225967,67.55268,-68.77865,3.781716,66.26759,-70.0493,7.92812,58.81879,-66.74691,15.09943,50.02418,-65.1236,-2.050209,51.39848,-49.34827,18.99244,44.14525,-63.13769
0.01051051,-1.58093,69.85125,-68.27032,-1.248816,68.79544,-67.54662,1.305521,67.58184,-68.88737,5.641446,60.15357,-65.79501,12.99875,51.4631,-64.46185,-3.88267,52.24091,-48.35824,17.03143,45.62254,-62.65397
0.01061061,-4.084711,71.03426,-66.94955,-3.722492,69.96924,-66.24675,-1.172151,68.82836,-67.6562,3.348968,61.42788,-64.77685,10.88491,52.85015,-63.73506,-5.711497,53.0305,-47.31901,15.05319,47.05504,-62.10823
0.01071071,-6.584877,72.14872,-65.56384,-6.19275,71.07539,-64.88264,-3.648915,70.00833,-66.35942,1.05305,62.64264,-63.69569,8.760378,54.18586,-62.94624,-7.534998,53.76832,-46.23332,13.06022,48.43959,-61.49981
0.01081081,-9.078556,73.18844,-64.10989,-8.656772,72.10777,-63.451,-6.122164,71.11563,-64.99347,-1.244212,63.79219,-62.54798,6.626562,55.46507,-62.09163,-9.350753,54.44976,-45.09901,11.05348,49.77561,-60.82909
0.01091091,-11.56427,74.16129,-62.59702,-11.11307,73.07413,-61.96106,-8.590048,72.15784,-63.5678,-3.540552,64.88322,-61.34267,4.486492,56.69328,-61.17978,-11.15813,55.08089,-43.92277,9.036432,51.06422,-60.10065
0.01101101,-14.03781,75.05399,-61.01619,-13.5575,73.96138,-60.40388,-11.04883,73.12193,-62.0731,-5.833236,65.90381,-60.07058,2.341423,57.85983,-60.20126,-12.95358,55.65189,-42.69831,7.009444,52.29766,-59.3071
0.01111111,-16.4987,75.8781,-59.3794,-15.98959,74.78091,-58.79132,-13.4976,74.01907,-60.52147,-8.120662,66.86391,-58.74325,0.1941609,58.97317,-59.16733,-14.73723,56.17148,-41.43425,4.976006,53.48328,-58.45929
0.01121121,-18.9428,76.6235,-57.68071,-18.40524,75.52274,-57.1175,-15.93257,74.83929,-58.90672,-10.39984,67.75437,-57.35453,-1.953454,60.02498,-58.07153,-16.50572,56.63223,-40.12652,2.937236,54.61156,-57.5488
