time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.005805806,78.18585,-32.71035,-45.4755,77.37212,-32.63537,-44.73674,77.63245,-34.99959,-42.63285,71.92431,-36.55606,-35.36825,66.76826,-40.72315,-26.04511,55.81611,-23.8102,-32.00591,62.22186,-43.00824,-19.21362
0.005905906,77.9175,-30.42624,-47.49126,77.11283,-30.37875,-46.73408,77.4538,-32.77338,-44.68042,71.9045,-34.55493,-37.34957,66.99596,-38.97592,-28.02003,55.63065,-22.12434,-33.5063,62.6153,-41.44479,-21.17051
0.006006006,77.57124,-28.11232,-49.45893,76.7765,-28.09264,-48.68387,77.19772,-30.51531,-46.6824,71.81249,-32.52051,-39.29198,67.15607,-37.19105,-29.96502,55.38764,-20.41934,-34.9683,62.94485,-39.84911,-23.09574
0.006106106,77.14758,-25.77091,-51.37667,76.36364,-25.77932,-50.58432,76.86461,-28.22764,-48.63697,71.64854,-30.45483,-41.19371,67.2486,-35.37034,-31.87826,55.08755,-18.69675,-36.3908,63.2104,-38.21492,-24.99547
0.006206206,76.64666,-23.4042,-53.24245,75.87437,-23.44094,-52.43344,76.45455,-25.91249,-50.54206,71.41258,-28.35981,-43.05278,67.27325,-33.51547,-33.75779,54.7306,-16.95805,-37.77255,63.41148,-36.53764,-26.87384
0.006306306,76.0695,-21.01466,-55.05483,75.30972,-21.07993,-54.22978,75.96846,-23.5723,-52.39616,71.10535,-26.23765,-44.86771,67.23049,-31.62844,-35.60205,54.31759,-15.20486,-39.11273,63.54833,-34.82409,-28.72424
0.006406406,75.416,-18.60443,-56.81157,74.66956,-18.69841,-55.97116,75.40617,-21.20913,-54.19703,70.72655,-24.09018,-46.63637,67.11979,-29.71084,-37.40895,53.84856,-13.43868,-40.40987,63.62031,-33.07578,-30.54453
0.006506506,74.68758,-16.17608,-58.51149,73.95531,-16.2989,-57.65641,74.76899,-18.82553,-55.94347,70.27728,-21.91973,-48.35755,66.94196,-27.76482,-39.17714,53.32459,-11.66129,-41.6633,63.62806,-31.29784,-32.33022
0.006606607,73.88442,-13.73186,-60.15257,73.16716,-13.88363,-59.28352,74.05704,-16.42366,-57.63338,69.7575,-19.72825,-50.02925,66.69672,-25.79209,-40.90464,52.74591,-9.874269,-42.87165,63.57118,-29.49242,-34.07876
0.006706707,73.00754,-11.27421,-61.73333,72.30608,-11.45503,-60.85105,73.27124,-14.00595,-59.26529,69.16795,-17.51794,-51.65,66.38455,-23.79464,-42.58991,52.11332,-8.07932,-44.034,63.44997,-27.66026,-35.78971
0.006806807,72.05788,-8.805573,-63.25231,71.37302,-9.015468,-62.35756,72.41245,-11.57477,-60.83769,68.50929,-15.29099,-53.2183,66.00584,-21.77446,-44.23138,51.42759,-6.278143,-45.14944,63.26468,-25.80227,-37.4624
0.006906907,71.03649,-6.328361,-64.70813,70.369,-6.567351,-63.80165,71.48162,-9.1325,-62.34912,67.7823,-13.04956,-54.73274,65.56108,-19.73354,-45.82755,50.68951,-4.472427,-46.21708,63.01561,-23.92057,-39.09504
0.007007007,69.94377,-3.844969,-66.09881,69.29444,-4.113041,-65.1814,70.47908,-6.681484,-63.7976,66.98713,-10.79576,-56.19137,65.05019,-17.67372,-47.37647,49.89945,-2.663872,-47.23558,62.70254,-22.01513,-40.68741
0.007107107,68.78158,-1.357902,-67.42368,68.15114,-1.655004,-66.49614,69.40659,-4.224212,-65.18237,66.12531,-8.531915,-57.59339,64.47438,-15.59721,-48.87717,49.05882,-0.8542057,-48.20461,62.32648,-20.08808,-42.2384
0.007207207,67.55072,1.130424,-68.68114,66.93992,0.8043743,-67.74429,68.26488,-1.763054,-66.50182,65.19738,-6.260187,-58.93719,63.83395,-13.50596,-50.328,48.16826,0.9548514,-49.12312,61.88755,-18.1435,-43.74405
0.007307307,66.25261,3.61756,-69.87017,65.66217,3.262675,-68.92484,67.05527,0.6995635,-67.75483,64.20447,-3.982817,-60.22165,63.12973,-11.40205,-51.72769,47.22886,2.76158,-49.99043,61.38639,-16.18227,-45.20413
0.007407407,64.88863,6.101076,-70.98971,64.31924,5.7175,-70.03674,65.77906,3.161235,-68.9403,63.14765,-1.702031,-61.44562,62.36253,-9.287539,-53.07499,46.24164,4.56427,-50.80591,60.82364,-14.20605,-46.61759
0.007507508,63.45952,8.578465,-72.03798,62.91187,8.166376,-71.07825,64.4369,5.619505,-70.05641,62.02739,0.5799443,-62.60734,61.53254,-7.164431,-54.36811,45.20721,6.36113,-51.56834,60.19931,-12.21594,-47.98337
0.007607608,61.96711,11.04731,-73.01442,61.44187,10.60692,-72.04878,63.03056,8.071963,-71.10252,60.84523,2.860849,-63.70608,60.641,-5.034868,-55.60613,44.12694,8.150464,-52.27741,59.51446,-10.21457,-49.29988
0.007707708,60.41335,13.50528,-73.91862,59.91115,13.03681,-72.94796,61.56189,10.51627,-72.07816,59.60279,5.138486,-64.74127,59.68927,-2.900957,-56.78831,43.00229,9.930625,-52.93291,58.77023,-8.204599,-50.56564
0.007807808,58.79892,15.94978,-74.7487,58.3204,15.45351,-73.77391,60.03149,12.9499,-72.98139,58.30048,7.410555,-65.71103,58.67747,-0.7647443,-57.91273,41.83379,11.69976,-53.53355,57.96659,-6.185464,-51.78112
0.007907907,57.12608,18.37854,-75.50462,56.67182,17.85478,-74.5266,58.44153,15.37056,-73.8121,56.94024,9.674886,-66.61512,57.60727,1.371651,-58.97892,40.62311,13.4563,-54.07941,57.10496,-4.160558,-52.9444
0.008008008,55.39616,20.7891,-76.18526,54.96675,20.23816,-75.20491,56.79328,17.7758,-74.56908,55.5231,11.92921,-67.45232,56.47941,3.506134,-59.98555,39.37126,15.19847,-54.56973,56.18592,-2.133851,-54.05207
0.008108108,53.61103,23.1791,-76.79014,53.20703,22.60135,-75.80838,55.08851,20.16329,-75.2518,54.05065,14.17135,-68.22199,55.2952,5.636614,-60.93181,38.07963,16.92461,-55.00424,55.21058,-0.1086047,-55.10197
0.008208208,51.77236,25.54615,-77.31851,51.39429,24.94197,-76.33626,53.32882,22.53063,-75.85946,52.52423,16.39905,-68.92328,54.0557,7.760986,-61.81669,36.74947,18.63298,-55.38244,54.17985,1.917336,-56.09718
0.008308308,49.88202,27.88792,-77.76994,49.53039,27.25774,-76.78813,51.51601,24.87551,-76.39153,50.94542,18.61014,-69.55556,52.76222,9.877162,-62.63939,35.38215,20.32198,-55.70413,53.0948,3.942812,-57.03761
0.008408409,47.94203,30.2022,-78.14423,47.61733,29.54645,-77.16378,49.65203,27.19568,-76.84772,49.31595,20.80249,-70.11844,51.41621,11.9831,-63.39931,33.97918,21.99004,-55.96922,51.95668,5.963268,-57.91994
0.008508508,45.95371,32.48629,-78.44,45.65639,31.80545,-77.46185,47.7381,29.4885,-77.2266,47.6368,22.97367,-70.61048,50.01836,14.07655,-64.0949,32.54153,23.63522,-56.17675,50.76598,7.975673,-58.74166
0.008608609,43.91987,34.73847,-78.65833,43.65036,34.03303,-77.68339,45.77699,31.75218,-77.52916,45.91053,25.12191,-71.03244,48.57096,16.15567,-64.72664,31.07127,25.25632,-56.32758,49.52485,9.979459,-59.50431
0.008708709,41.84268,36.95674,-78.79942,41.60139,36.22722,-77.82861,43.77081,33.9847,-77.75551,44.13902,27.24528,-71.3843,47.07568,18.21857,-65.29425,29.56999,26.85192,-56.42192,48.23473,11.97243,-60.20716
0.008808808,39.72256,39.13744,-78.86,39.50988,38.38441,-77.8943,41.71983,36.18251,-77.90234,42.3223,29.34058,-71.66288,45.53215,20.26245,-65.7946,28.03804,28.41941,-56.45745,46.895,13.95285,-60.84786
0.008908909,37.56368,41.2803,-78.84397,37.37994,40.50433,-77.88428,39.62825,38.34517,-77.97342,40.46435,31.40716,-71.87151,43.94424,22.28628,-66.23052,26.47843,29.95863,-56.43706,45.50945,15.92068,-61.43012
0.009009009,35.36726,43.38241,-78.74967,35.2128,42.5841,-77.7969,37.49718,40.46984,-77.96702,38.56606,33.44241,-72.00847,42.31251,24.28768,-66.60019,24.8921,31.46746,-56.35957,44.0784,17.87091,-61.94932
0.009109109,33.1353,45.44146,-78.57675,33.0104,44.62143,-77.63184,35.32856,42.55417,-77.88272,36.62912,35.44412,-72.07324,40.63837,26.26453,-66.9029,23.28051,32.9443,-56.22481,42.60305,19.80142,-62.40447
0.009209209,30.8689,47.45351,-78.32241,30.77386,46.61245,-77.38631,33.12337,44.59431,-77.71768,34.65425,37.40879,-72.06303,38.92209,28.2137,-67.13579,21.64442,34.38636,-56.03078,41.0834,21.71358,-62.79697
0.00930931,28.57229,49.41939,-77.99168,28.50733,48.55796,-77.06529,30.88586,46.5909,-77.47677,32.64553,39.33672,-71.98225,37.16778,30.13495,-67.30273,19.98697,35.79422,-55.78119,39.52349,23.60139,-63.12488
0.009409409,26.24763,51.33725,-77.58489,26.21295,50.45614,-76.66909,28.61814,48.54209,-77.16022,30.60486,41.2261,-71.83097,35.37712,32.0265,-67.40362,18.30973,37.16658,-55.47632,37.92484,25.46731,-63.39215
0.009509509,23.8987,53.20877,-77.10748,23.89446,52.30862,-76.20309,26.32406,50.44933,-76.77339,28.53605,43.07802,-71.61407,33.554,33.88881,-67.44281,16.61547,38.5047,-55.12016,36.29134,27.30819,-63.59953
0.00960961,21.52323,55.02243,-76.54566,21.54959,54.10407,-75.65366,24.00091,52.30156,-76.30247,26.43574,44.88276,-71.3185,31.69391,35.71386,-67.40777,14.90263,39.80016,-54.70279,34.61779,29.12056,-63.73835
0.009709709,19.12763,56.78559,-75.91322,19.1847,55.84972,-75.03442,21.65544,54.10567,-75.76111,24.31087,46.64605,-70.95691,29.80442,37.50578,-67.3102,13.17574,41.05845,-54.23419,32.9121,30.90463,-63.81672
0.00980981,16.71122,58.48821,-75.19942,16.79911,57.53567,-74.33478,19.28658,55.85194,-75.13853,22.15977,48.35927,-70.51904,27.88284,39.2573,-67.14013,11.4344,42.27228,-53.70668,31.17088,32.65494,-63.82582
0.00990991,14.27938,60.13787,-74.41725,14.39814,59.16939,-73.56753,16.90007,57.54752,-74.44759,19.98841,50.02844,-70.01685,25.93578,40.97292,-66.9087,9.682398,43.44726,-53.12965,29.40119,34.37666,-63.77785
0.01001001,11.83195,61.7238,-73.55576,11.98161,60.74025,-72.72186,14.49528,59.18196,-73.67725,17.79549,51.64428,-69.43977,23.96088,42.64473,-66.60561,7.919799,44.57547,-52.49527,27.59988,36.0591,-63.65898
0.01011011,9.372924,63.2501,-72.62302,9.553478,62.25229,-71.80577,12.07643,60.75909,-72.83553,15.58532,53.20992,-68.79525,21.96275,44.27495,-66.2377,6.149341,45.66005,-51.80939,25.77178,37.70818,-63.47996
0.01021021,6.904359,64.71454,-71.6189,7.115778,63.70332,-70.81909,9.645494,62.27668,-71.92216,13.35964,54.72326,-68.08289,19.94287,45.86152,-65.80439,4.372595,46.69935,-51.07195,23.91816,39.3185,-63.23667
0.01031031,4.428546,66.1134,-70.54195,4.670762,65.08965,-69.76041,7.204626,63.73101,-70.93563,11.12026,56.18084,-67.30109,17.90264,47.40123,-65.30386,2.591251,47.69071,-50.28196,22.04008,40.88868,-62.92877
0.01041041,1.948165,67.4474,-69.39556,2.22109,66.41198,-68.63306,4.756592,65.12268,-69.87927,8.869869,57.58301,-66.45288,15.84473,48.89406,-64.73879,0.8071539,48.63472,-49.44188,20.14025,42.41898,-62.55923
0.01051051,-0.5343409,68.71878,-68.18444,-0.2308215,67.67254,-67.44172,2.303926,66.45379,-68.75771,6.61104,58.93147,-65.54251,13.77191,50.34118,-64.1131,-0.9779151,49.53305,-48.55514,18.22148,43.90783,-62.12931
0.01061061,-3.016697,69.91916,-66.90247,-2.682745,68.86303,-66.18028,-0.1514283,67.71609,-67.56466,4.345086,60.21877,-64.56385,11.68459,51.73595,-63.42054,-2.762211,50.37958,-47.61737,16.2836,45.35281,-61.63641
0.01071071,-5.496248,71.04827,-65.55202,-5.132057,69.9832,-64.85114,-2.606809,68.90924,-66.30243,2.074529,61.4444,-63.51893,9.585215,53.07762,-62.66283,-4.543793,51.17416,-46.63037,14.32891,46.74932,-61.07824
0.01081081,-7.97109,72.11328,-64.14219,-7.576853,71.04012,-63.46326,-5.059984,70.04012,-64.98013,-0.1980353,62.61436,-62.41632,7.477063,54.3711,-61.84816,-6.321421,51.92209,-45.60067,12.36117,48.10503,-60.4662
0.01091091,-10.43793,73.10213,-62.6642,-10.01391,72.02186,-62.00795,-7.508142,71.09688,-63.58874,-2.4707,63.71791,-61.24721,5.360735,55.60683,-60.96756,-8.09255,52.61456,-44.52201,10.38008,49.40755,-59.78763
0.01101101,-12.89466,74.01897,-61.12431,-12.44113,72.93254,-60.49141,-9.948966,72.0835,-62.13453,-4.740986,64.75844,-60.01745,3.239088,56.78743,-60.02652,-9.855754,53.25469,-43.39894,8.388692,50.66154,-59.05024
0.01111111,-15.33908,74.8639,-59.52482,-14.85634,73.77225,-58.91592,-12.38024,72.99997,-60.61973,-7.006764,65.73579,-58.72903,1.114215,57.91255,-59.02676,-11.60945,53.84257,-42.23311,6.389087,51.86657,-58.25566
0.01121121,-17.76889,75.63613,-57.86724,-17.25727,74.54021,-57.28294,-14.79968,73.84544,-59.04576,-9.265912,66.64908,-57.38316,-1.011889,58.98112,-57.96924,-13.352,54.37765,-41.02565,4.383128,53.01949,-57.40262
