time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,13.12014,-79.69407,66.57393,12.77058,-79.43773,66.66715,10.80889,-80.30615,69.49726,4.272644,-72.68357,68.41093,-4.846182,-57.8534,62.69958,-1.544018,-77.93717,79.48119,-13.76661,-57.70831,71.47491
0.001101101,15.37213,-79.88158,64.50946,15.00292,-79.60476,64.60184,12.94834,-80.3019,67.35356,6.404879,-72.98625,66.58137,-2.741566,-59.11116,61.85272,1.47016,-76.56063,75.09047,-11.33249,-60.78053,72.11302
0.001201201,17.66092,-80.09121,62.43029,17.26911,-79.77953,62.51043,15.13734,-80.35194,65.21461,8.561859,-73.28983,64.72797,-0.6132333,-60.31465,60.92789,4.344587,-75.18987,70.84528,-8.978206,-56.57722,65.55542
0.001301301,19.97248,-80.30383,60.33136,19.55684,-79.95466,60.39782,17.36435,-80.43447,63.07012,10.74018,-73.57792,62.83774,1.531379,-61.44954,59.91816,7.090351,-73.90189,66.81154,-6.68585,-60.50683,67.19268
0.001401401,22.29581,-80.52537,58.22956,21.85628,-80.14754,58.29127,19.61836,-80.53786,60.91949,12.9345,-73.86414,60.92964,3.686216,-62.51521,58.82899,9.719249,-72.80372,63.08447,-4.329896,-63.10903,67.43893
0.001501502,24.62191,-80.7216,56.09969,24.15903,-80.3122,56.15318,21.88941,-80.64867,58.75927,15.13904,-74.14477,59.00572,5.846292,-63.50968,57.66339,12.2413,-71.78033,59.53904,-2.024802,-60.30521,62.33001
0.001601602,26.94287,-80.88152,53.93865,26.45732,-80.44194,53.98462,24.16854,-80.75043,56.58189,17.34776,-74.39923,57.05148,8.007239,-64.42687,56.41964,14.66366,-70.83148,56.16782,0.2273723,-62.79889,62.57151
0.001701702,29.25218,-81.01314,51.76096,28.74482,-80.55196,51.80715,26.44777,-80.83478,54.387,19.55472,-74.631,55.07627,10.16515,-65.26866,55.10351,16.99393,-69.99811,53.00418,2.516105,-64.95003,62.43392
0.001801802,31.54428,-81.0964,49.55212,31.01601,-80.61357,49.59756,28.72013,-80.89338,52.17326,21.75465,-74.8362,53.08155,12.31653,-66.03576,53.71923,19.23866,-69.18497,49.94632,4.768063,-63.12693,58.35887
0.001901902,33.81402,-81.12378,47.30976,33.26564,-80.62079,47.35514,30.97937,-80.9156,49.93623,23.94255,-74.99918,51.05663,14.45814,-66.72514,52.26699,21.40235,-68.38152,46.97916,6.972061,-64.65694,57.68488
0.002002002,36.057,-81.10246,45.04547,35.48931,-80.58593,45.09662,33.21999,-80.89628,47.6763,26.11379,-75.12096,49.00716,16.58692,-67.33861,50.75169,23.48967,-67.62731,44.13763,9.191142,-66.36122,57.17008
0.002102102,38.26933,-81.02065,42.75132,37.68312,-80.49142,42.8083,35.43706,-80.8307,45.39365,28.26433,-75.1997,46.93536,18.70002,-67.8775,49.17749,25.50466,-66.87049,41.36583,11.37962,-65.18393,53.80431
0.002202202,40.44733,-80.87278,40.42546,39.84327,-80.33192,40.48866,37.62619,-80.71231,43.08613,30.3904,-75.22475,44.83435,20.79472,-68.34018,47.54546,27.4499,-66.10488,38.65498,13.52264,-66.03596,52.51332
0.002302302,42.5877,-80.6646,38.0769,41.96645,-80.11697,38.15052,39.78337,-80.53802,40.75465,32.48849,-75.19632,42.70783,22.86842,-68.72795,45.85954,29.32802,-65.36248,36.03446,15.66381,-67.33586,51.67205
0.002402402,44.68748,-80.38948,35.702,44.04971,-79.83629,35.78658,41.90501,-80.30538,38.40037,34.55549,-75.1142,40.55871,24.91862,-69.04219,44.12357,31.14135,-64.6105,33.46915,17.77618,-66.56728,48.7911
0.002502502,46.74383,-80.04321,33.29938,46.09014,-79.48521,33.39507,43.98783,-80.01053,36.0227,36.58849,-74.9715,38.383,26.94295,-69.28204,42.3391,32.89127,-63.83765,30.94638,19.84386,-66.92275,47.0789
0.002602603,48.75412,-79.63015,30.87603,48.08511,-79.07085,30.98575,46.02878,-79.65166,33.62289,38.58475,-74.76804,36.18329,28.93908,-69.4484,40.50933,34.57915,-63.0647,28.48556,21.89595,-67.84782,45.95187
0.002702703,50.71595,-79.14722,28.43127,50.03223,-78.58805,28.55582,48.02508,-79.22777,31.20269,40.54177,-74.50458,33.96281,30.9048,-69.54256,38.63776,36.20626,-62.27221,26.06594,23.91885,-67.32764,43.40879
0.002802803,52.62697,-78.59106,25.9641,51.92913,-78.0326,26.10348,49.97411,-78.73669,28.76258,42.45718,-74.1769,31.71972,32.83795,-69.56416,36.72621,37.77322,-61.44763,23.67441,25.89651,-67.29788,41.40137
0.002902903,54.48503,-77.965,23.47996,53.77366,-77.40977,23.6361,51.87349,-78.17754,26.30405,44.32877,-73.78462,29.45585,34.73647,-69.51385,34.77739,39.28065,-60.60584,21.32519,27.84742,-67.86934,40.02192
0.003003003,56.28811,-77.26822,20.98012,55.56382,-76.71777,21.15395,53.72094,-77.55013,23.82919,46.15444,-73.32896,27.17452,36.59832,-69.39278,32.79446,40.72913,-59.73827,19.00914,29.76682,-67.48777,37.72095
0.003103103,58.0342,-76.49834,18.46413,57.29761,-75.95321,18.6556,55.51432,-76.85354,21.33923,47.93221,-72.80773,24.87552,38.42159,-69.20106,30.77948,42.11883,-58.83355,16.71472,31.64025,-67.15419,35.51394
0.003203203,59.72152,-75.65764,15.93611,58.97324,-75.11962,16.14637,57.25166,-76.08747,18.83581,49.66021,-72.22039,22.56018,40.20439,-68.93918,28.73479,43.44991,-57.901,14.45109,33.47754,-67.38147,33.90393
0.003303303,61.34825,-74.7468,13.39855,60.58893,-74.21747,13.62853,58.93102,-75.25222,16.3212,51.3366,-71.56831,20.2317,41.94487,-68.60815,26.66328,44.72248,-56.93892,12.21643,35.27958,-67.04868,31.7691
0.003403403,62.9128,-73.76452,10.85172,62.14309,-73.24446,11.10137,60.55066,-74.34784,13.79717,52.95975,-70.85085,17.89109,43.64133,-68.20853,24.5672,45.93657,-55.93772,10.00114,37.03474,-66.49612,29.46139
0.003503504,64.4135,-72.71215,8.298657,63.63408,-72.20264,8.568575,62.10886,-73.37435,11.2655,54.52798,-70.06745,15.53947,45.29202,-67.74067,22.44866,47.09196,-54.90187,7.809907,38.74628,-66.36942,27.62314
0.003603604,65.8489,-71.59137,5.742469,65.06044,-71.09388,6.033437,63.60403,-72.33253,8.728504,56.03977,-69.21951,13.17974,46.89532,-67.20564,20.31032,48.18862,-53.83351,5.644889,40.41769,-66.0074,25.58971
0.003703704,67.21759,-70.40178,3.184195,66.4208,-69.91704,3.496237,65.03467,-71.22297,6.188299,57.49366,-68.3074,10.81374,48.44967,-66.60419,18.15452,49.22638,-52.72606,3.49967,42.04102,-65.31583,23.2748
0.003803804,68.5182,-69.14434,0.6261451,67.71379,-68.67325,0.9594567,66.39934,-70.04617,3.646824,58.88822,-67.33092,8.442704,49.95354,-65.93687,15.98333,50.20499,-51.58046,1.375472,43.61509,-64.85715,21.24206
0.003903904,69.74944,-67.82098,-1.92847,68.93815,-67.36481,-1.573343,67.69669,-68.80307,1.106383,60.22213,-66.29125,6.069123,51.40545,-65.20462,13.79918,51.12423,-50.40044,-0.723792,45.14357,-64.37861,19.23503
0.004004004,70.91016,-66.43227,-4.477885,70.09273,-65.99187,-4.100854,68.92544,-67.49471,-1.430725,61.49411,-65.18942,3.695305,52.804,-64.40842,11.60442,51.98392,-49.18276,-2.801154,46.62223,-63.5949,16.97268
0.004104104,71.99924,-64.97906,-7.020175,71.17644,-64.55514,-6.621294,70.08444,-66.12203,-3.962404,62.70302,-64.02581,1.322785,54.14789,-63.54908,9.401187,52.78381,-47.92638,-4.857436,48.04765,-62.84875,14.8011
0.004204204,73.01557,-63.4632,-9.552366,72.18816,-63.05679,-9.131373,71.1725,-64.6861,-6.486392,63.84764,-62.80133,-1.046308,55.43577,-62.62746,7.191694,53.52362,-46.63465,-6.888961,49.42201,-62.18941,12.7674
0.004304304,73.95821,-61.88608,-12.07214,73.12699,-61.49805,-11.62894,72.18861,-63.18829,-9.000315,64.92694,-61.51744,-3.409496,56.66643,-61.64473,4.978298,54.20317,-45.30734,-8.895837,50.74413,-61.31835,10.57422
0.004404404,74.82635,-60.2487,-14.57764,73.9921,-59.8797,-14.1124,73.13185,-61.62989,-11.50197,65.93997,-60.17505,-5.764929,57.83876,-60.60191,2.763147,54.82233,-43.9429,-10.87942,52.0103,-60.3593,8.349007
0.004504505,75.61907,-58.5528,-17.06628,74.78262,-58.20361,-16.579,74.0013,-60.01219,-13.98911,66.88577,-58.7751,-8.110664,58.95162,-59.5,0.5483758,55.38083,-42.54354,-12.83729,53.22079,-59.48223,6.261445
0.004604605,76.33559,-56.80015,-19.53543,75.49774,-56.47163,-19.02611,74.79605,-58.33668,-16.45937,67.76337,-57.3191,-10.44428,60.0039,-58.34016,-1.66374,55.87849,-41.11081,-14.76768,54.37595,-58.49508,4.119128
0.004704705,76.9754,-54.99219,-21.98321,76.137,-54.68493,-21.45206,75.51555,-56.60503,-18.91052,68.57217,-55.80847,-12.76371,60.99476,-57.12372,-3.871043,56.31533,-39.6438,-16.67153,55.47295,-57.37572,1.902777
0.004804805,77.53776,-53.13052,-24.40723,76.69963,-52.84517,-23.85446,76.15897,-54.81867,-21.3403,69.31129,-54.24425,-15.06705,61.92316,-55.85173,-6.071436,56.69112,-38.14381,-18.5473,56.51083,-56.29684,-0.2139914
0.004904905,78.02217,-51.21725,-26.80492,77.18517,-50.95453,-26.23064,76.72575,-52.97934,-23.74641,69.98009,-52.62809,-17.352,62.78826,-54.52553,-8.262733,57.00583,-36.61307,-20.39276,57.49034,-55.16222,-2.328116
0.005005005,78.42822,-49.25397,-29.17425,77.59319,-49.01445,-28.57874,77.21539,-51.08879,-26.1266,70.57797,-50.96156,-19.61641,63.58929,-53.1465,-10.44279,57.25945,-35.0514,-22.20805,58.40942,-53.9044,-4.505021
0.005105105,78.75555,-47.24254,-31.51301,77.92335,-47.02674,-30.89661,77.62747,-49.14878,-28.47869,71.10445,-49.24607,-21.85838,64.32551,-51.71596,-12.60955,57.45201,-33.45995,-23.99206,59.26702,-52.6454,-6.621621
0.005205205,79.00385,-45.18506,-33.81878,78.17533,-44.99359,-33.18174,77.96159,-47.16116,-30.80043,71.55901,-47.48328,-24.07573,64.99625,-50.23534,-14.76091,57.58355,-31.84079,-25.74275,60.06345,-51.3601,-8.703355
0.005305305,79.17291,-43.08348,-36.08944,78.34895,-42.91684,-35.43211,78.21748,-45.12786,-33.08961,71.9413,-45.67496,-26.26634,65.6009,-48.70613,-16.89477,57.65417,-30.19476,-27.45941,60.79773,-49.98031,-10.81743
0.005405406,79.26266,-40.93974,-38.32291,78.4441,-40.79837,-37.64573,78.39496,-43.05084,-35.34412,72.25102,-43.82277,-28.42825,66.13897,-47.12985,-19.00912,57.66407,-28.52279,-29.14127,61.46873,-48.55273,-12.91599
0.005505505,79.2729,-38.75594,-40.51696,78.46061,-38.6403,-39.82032,78.49377,-40.93201,-37.56176,72.48782,-41.92839,-30.55943,66.60987,-45.50797,-21.10191,57.61332,-26.82661,-30.78671,62.07615,-47.11129,-14.96486
0.005605605,79.20374,-36.53429,-42.66945,78.39858,-36.44481,-41.95377,78.51395,-38.77349,-39.74046,72.65159,-39.99373,-32.65786,67.01327,-43.84213,-23.17113,57.50224,-25.10788,-32.39436,62.61989,-45.62341,-16.99648
0.005705706,79.05533,-34.27694,-44.77839,78.25818,-34.21401,-44.04417,78.45556,-36.57738,-41.87817,72.74227,-38.0207,-34.72157,67.34887,-42.13403,-25.21484,57.33115,-23.36782,-33.96333,63.09933,-44.07127,-19.02806
0.005805806,78.82774,-31.98601,-46.84174,78.03945,-31.94996,-46.08949,78.31858,-34.34578,-43.9728,72.75972,-36.01112,-36.7486,67.6163,-40.38527,-27.23103,57.1003,-21.60777,-35.49253,63.51379,-42.47585,-21.03794
0.005905906,78.52145,-29.66382,-48.85762,77.74285,-29.65498,-48.08788,78.10339,-32.08091,-46.02247,72.70416,-33.96699,-38.73717,67.81554,-38.59765,-29.21788,56.81023,-19.82944,-36.98079,63.86324,-40.85052,-23.01273
0.006006006,78.13651,-27.31259,-50.82392,77.36848,-27.33124,-50.03724,77.80999,-29.7849,-48.02509,72.57547,-31.89021,-40.68526,67.94621,-36.77282,-31.1734,56.4612,-18.03445,-38.42674,64.14735,-39.19455,-24.95281
0.006106106,77.67313,-24.93455,-52.73857,76.9165,-24.98096,-51.93554,77.43848,-27.4599,-49.97859,72.37362,-29.78272,-42.5909,68.00806,-34.91246,-33.0956,56.05351,-16.22442,-39.82909,64.36579,-37.49943,-26.86636
0.006206206,77.13256,-22.53227,-54.60029,76.38817,-22.60666,-53.78151,76.99006,-25.10846,-51.88159,72.09957,-27.64686,-44.45271,68.00175,-33.01875,-34.983,55.58828,-14.40101,-41.18727,64.51899,-35.7634,-28.75559
0.006306306,76.51489,-20.10793,-56.40696,75.78357,-20.21049,-55.57307,76.46468,-22.7327,-53.73199,71.75319,-25.48452,-46.26867,67.92692,-31.09331,-36.83361,55.06574,-12.56579,-42.49995,64.60645,-33.98943,-30.61703
0.006406406,75.82045,-17.66384,-58.15661,75.10302,-17.79473,-57.30829,75.86263,-20.33486,-55.52777,71.33458,-23.2977,-48.03688,67.78342,-29.13793,-38.6455,54.4863,-10.72038,-43.76592,64.62789,-32.18333,-32.44456
0.006506506,75.05043,-15.20251,-59.84791,74.34769,-15.36185,-58.98584,75.18499,-17.91743,-57.26756,70.84464,-21.08869,-49.75594,67.57188,-27.1547,-40.41718,53.85098,-8.866572,-44.98441,64.58378,-30.34892,-34.23486
0.006606607,74.20536,-12.72633,-61.47903,73.51812,-12.91421,-60.60391,74.43221,-15.4827,-58.94951,70.28366,-18.85957,-51.42409,67.29231,-25.14546,-42.14685,53.16035,-7.006098,-46.15425,64.47405,-28.4901,-35.98396
0.006706707,73.28634,-10.23775,-63.04859,72.61539,-10.45425,-62.16114,73.6053,-13.03311,-60.57219,69.65246,-16.61257,-53.03989,66.94527,-23.11227,-43.833,52.41536,-5.14072,-47.27464,64.29913,-26.60567,-37.69347
0.006806807,72.29408,-7.73919,-64.55489,71.64017,-7.984331,-63.65585,72.70488,-10.57101,-62.13387,68.95148,-14.34984,-54.60165,66.53092,-21.05704,-45.47388,51.61666,-3.272173,-48.34449,64.05906,-24.69592,-39.36314
0.006906907,71.22947,-5.233103,-65.99637,70.59339,-5.506889,-65.0865,71.73177,-8.098824,-63.63295,68.18137,-12.07357,-56.1078,66.04964,-18.98176,-47.06787,50.76508,-1.402211,-49.36287,63.75405,-22.76127,-40.99278
0.007007007,70.09388,-2.721975,-67.3719,69.47636,-3.024372,-66.45199,70.68723,-5.619004,-65.06823,67.34316,-9.786048,-57.55712,65.50219,-16.88855,-48.61365,49.86173,0.4674197,-50.32915,63.38469,-20.8042,-42.58049
0.007107107,68.88841,-0.2082624,-68.68015,68.29019,-0.5392042,-67.75098,69.5723,-3.133976,-66.43832,66.43772,-7.489493,-58.94823,64.88914,-14.77942,-50.10972,48.90758,2.334956,-51.24253,62.95137,-18.82796,-44.12341
0.007207207,67.61385,2.305557,-69.9194,67.03564,1.946168,-68.9818,68.38765,-0.6461635,-67.74149,65.46553,-5.186112,-60.27942,64.21072,-12.65638,-51.55434,47.90332,4.198586,-52.10191,62.4542,-16.83303,-45.62117
0.007307307,66.27203,4.817011,-71.08904,65.71453,4.429303,-70.14384,67.13506,1.841968,-68.97702,64.42815,-2.878217,-61.54993,63.46817,-10.5216,-52.94658,46.85044,6.056568,-52.90701,61.89425,-14.82355,-47.0707
0.007407407,64.86417,7.323639,-72.18781,64.32805,6.907772,-71.23582,65.81563,4.327993,-70.14362,63.32648,-0.5680421,-62.75844,62.66214,-8.377143,-54.285,45.74995,7.907124,-53.65708,61.27201,-12.80018,-48.47182
0.007507508,63.39153,9.822966,-73.21449,62.87746,9.379128,-72.25658,64.43056,6.809461,-71.24002,62.16152,1.74215,-63.90367,61.79332,-6.22509,-55.56823,44.6029,9.748473,-54.35138,60.58801,-10.76547,-49.82254
0.007607608,61.85579,12.31256,-74.16835,61.36441,11.84098,-73.20538,62.98145,9.283958,-72.26541,60.93464,4.050105,-64.98474,60.86282,-4.067565,-56.79525,43.41063,11.57888,-54.98952,59.84317,-8.721296,-51.12188
0.007707708,60.25775,14.78982,-75.04757,59.78968,14.29075,-74.08042,61.46899,11.74893,-73.21792,59.64634,6.353498,-65.99984,59.87084,-1.906648,-57.9642,42.17387,13.39645,-55.57032,59.03756,-6.669399,-52.36816
0.007807808,58.60014,17.25256,-75.85271,58.15598,16.72627,-74.88225,59.89586,14.20215,-74.09801,58.29907,8.650173,-66.94924,58.81955,0.2554967,-59.07504,40.89469,15.19967,-56.09436,58.17316,-4.611788,-53.56137
0.007907907,56.88396,19.69821,-76.58216,56.46428,19.14501,-75.60929,58.26295,16.6411,-74.90405,56.89351,10.93782,-67.83133,57.70933,2.416781,-60.12611,39.57396,16.98667,-56.56063,57.25017,-2.552208,-54.69796
0.008008008,55.11085,22.12431,-77.23516,54.71621,21.54456,-76.26077,56.57184,19.06334,-75.63518,55.43102,13.21417,-68.6452,56.54128,4.575067,-61.11634,38.21299,18.75565,-56.96864,56.26957,-0.4925629,-55.777
0.008108108,53.28276,24.52853,-77.81129,52.91369,23.92258,-76.83627,54.82438,21.46653,-76.29091,53.91323,15.47701,-69.39024,55.31673,6.728239,-62.04497,36.81328,20.50498,-57.31826,55.2325,1.570134,-56.80264
0.008208208,51.40135,26.90843,-78.30978,51.05836,26.27669,-77.33505,53.02218,23.84823,-76.87041,52.34153,17.72406,-70.06559,54.03677,8.874161,-62.91093,35.37618,22.23295,-57.60913,54.13985,3.631152,-57.771
0.008308308,49.46869,29.26175,-78.73044,49.15227,28.60465,-77.75692,51.16721,26.20618,-77.3734,50.71767,19.95318,-70.67085,52.7029,11.01075,-63.71365,33.90328,23.93793,-57.84121,52.99294,5.686016,-58.67895
0.008408409,47.48674,31.58621,-79.07295,47.19735,30.9042,-78.10155,49.26139,28.5381,-77.79949,49.04333,22.1622,-71.20554,51.31651,13.13594,-64.45245,32.39612,25.6183,-58.01441,51.79301,7.734342,-59.52736
0.008508508,45.45694,33.87915,-79.33608,45.19501,33.17271,-78.36772,47.30603,30.84134,-78.14738,47.31962,24.3487,-71.66832,49.8784,15.24746,-65.12586,30.85584,27.27211,-58.12795,50.5407,9.773937,-60.31464
0.008608609,43.38169,36.13849,-79.52019,43.14764,35.40814,-78.55578,45.3035,33.11383,-78.41733,45.54867,26.51064,-72.0593,48.39043,17.34332,-65.73376,29.28428,28.89795,-58.18223,49.23768,11.80316,-61.04084
0.008708709,41.26417,38.36304,-79.62721,41.05836,37.6093,-78.66766,43.25693,35.35426,-78.61119,43.7334,28.64668,-72.38007,46.85536,19.42198,-66.27734,27.6838,30.49506,-58.17886,47.88657,13.81997,-61.70654
0.008808808,39.10361,40.54798,-79.65159,38.92642,39.77143,-78.69785,41.16538,37.55798,-78.72336,41.8726,30.75272,-72.62532,45.27147,21.48004,-66.75152,26.05407,32.05975,-58.11382,46.48537,15.82143,-62.3068
0.008908909,36.90623,42.69519,-79.60143,36.75797,41.89639,-78.65436,39.03519,39.7266,-78.7618,39.97248,32.82979,-72.80227,43.64504,23.51765,-67.1627,24.39947,33.59381,-57.99328,45.04036,17.80923,-62.84959
0.009009009,34.66991,44.79794,-79.46784,34.55089,43.97752,-78.52841,36.86395,41.85368,-78.71762,38.03028,34.87228,-72.90257,41.97267,25.53026,-67.50293,22.71879,35.09196,-57.81075,43.54782,19.77682,-63.32463
0.009109109,32.39944,46.85694,-79.25639,32.30994,46.01554,-78.32548,34.65651,43.93971,-78.59622,36.05073,36.88036,-72.93109,40.25904,27.51744,-67.77648,21.01547,36.55503,-57.5705,42.01232,21.7233,-63.73562
0.009209209,30.09667,48.8697,-78.96637,30.03692,48.00797,-78.04489,32.41465,45.9822,-78.39685,34.03534,38.85165,-72.88699,38.50539,29.47696,-67.98235,19.29094,37.9812,-57.27215,40.43493,23.64962,-64.08455
0.00930931,27.76321,50.8331,-78.59631,27.73343,49.95173,-77.68517,30.1399,47.97807,-78.11797,31.98539,40.78333,-72.76871,36.7126,31.40621,-68.1188,17.54643,39.36826,-56.9147,38.81634,25.54914,-64.36547
0.009409409,25.40343,52.74913,-78.15256,25.4038,51.84879,-77.25259,27.83669,49.92909,-77.76578,29.90525,42.67667,-72.58192,34.88521,33.30577,-68.19098,15.78512,40.71786,-56.50299,37.16107,27.42599,-64.58706
0.009509509,23.0184,54.61393,-77.63233,23.04907,53.69534,-76.74441,25.50594,51.83148,-77.33743,27.79555,44.52827,-72.32382,33.02342,35.17259,-68.19601,14.00795,42.0271,-56.03506,35.46909,29.27436,-64.74345
0.00960961,20.6083,56.42037,-77.02866,20.6694,55.48432,-76.15372,23.14759,53.6783,-76.82589,25.65578,46.33191,-71.98769,31.12594,37.00136,-68.1273,12.21532,43.29063,-55.50595,33.73869,31.09166,-64.83035
0.009709709,18.17947,58.17658,-76.35606,18.2711,57.22377,-75.49487,20.76834,55.47721,-76.24556,23.49288,48.09401,-71.58689,29.20045,38.79681,-67.99725,10.41145,44.51493,-54.92638,31.97789,32.88106,-64.85895
0.00980981,15.73093,59.87156,-75.60249,15.85316,58.90281,-74.75597,18.36676,57.21757,-75.58433,21.30476,49.80516,-71.10992,27.24373,40.551,-67.79473,8.596134,45.69159,-54.28772,30.18283,34.63327,-64.8161
0.00990991,13.26655,61.5074,-74.77396,13.41941,60.52352,-73.94293,15.94684,58.90127,-74.84811,19.0954,51.46679,-70.56219,25.25989,42.26472,-67.52461,6.772033,46.82242,-53.59445,28.35767,36.35264,-64.71031
0.01001001,10.7888,63.0827,-73.8715,10.9723,62.08449,-73.05679,13.51103,60.52683,-74.03786,16.86704,53.07743,-69.94447,23.25096,43.93641,-67.18738,4.940976,47.90646,-52.84743,26.50431,38.03545,-64.53976
0.01011011,8.3001,64.59589,-72.896,8.514217,63.5842,-72.09842,11.0617,62.09267,-73.15437,14.62185,54.63551,-69.25736,21.21893,45.56445,-66.78338,3.104777,48.94268,-52.04745,24.62458,39.67896,-64.30354
0.01021021,5.802897,66.04553,-71.84843,6.047581,65.02119,-71.06877,8.601262,63.59725,-72.19852,12.36205,56.13951,-68.50156,19.16578,47.14725,-66.31303,1.265255,49.93008,-51.19534,22.72032,41.28379,-64.0041
0.01031031,3.299727,67.43171,-70.73144,3.5749,66.39556,-69.97046,6.132292,65.0406,-71.1729,10.09011,57.58928,-67.67939,17.09395,48.68438,-65.77834,-0.5758142,50.86889,-50.29307,20.79393,42.84889,-63.64282
0.01041041,0.792773,68.74601,-69.53878,1.098314,67.699,-68.79732,3.656639,66.41446,-70.0711,7.807278,58.97732,-66.7846,15.00377,50.16917,-65.17294,-2.416462,51.7528,-49.33633,18.84517,44.36608,-63.21125
0.01051051,-1.715151,69.99632,-68.28116,-1.379378,68.93928,-67.5599,1.17745,67.72636,-68.90381,5.517045,60.31017,-65.82721,12.8995,51.60689,-64.50639,-4.254998,52.58792,-48.33292,16.87873,45.843,-62.72173
0.01061061,-4.22151,71.17421,-66.9527,-3.855681,70.10809,-66.25241,-1.303016,68.96806,-67.66504,3.221053,61.5803,-64.80136,10.78183,52.9908,-63.77263,-6.08933,53.36805,-47.27872,14.89473,47.2703,-62.16503
0.01071071,-6.723974,72.284,-65.56003,-6.328287,71.20969,-64.88141,-3.782274,70.14362,-66.36134,0.9219462,62.79122,-63.71317,8.653836,54.3236,-62.97744,-7.917894,54.09652,-46.17863,12.89643,48.65355,-61.54998
0.01081081,-9.220895,73.32927,-64.10838,-8.795566,72.2476,-63.45203,-6.258558,71.25643,-64.99788,-1.378365,63.94583,-62.56747,6.517775,55.60763,-62.1254,-9.739562,54.7761,-45.03654,10.88626,49.99128,-60.87753
0.01091091,-11.70851,74.29591,-62.58739,-11.25383,73.20788,-61.95405,-8.728627,72.29272,-63.56409,-3.677674,65.03159,-61.35392,4.374294,56.83169,-61.20599,-11.55101,55.39623,-43.84523,8.863975,51.27668,-60.14065
0.01101101,-14.18448,75.18726,-61.00278,-13.70075,74.09385,-60.3931,-11.18994,73.25562,-62.06568,-5.973339,66.05117,-60.07783,2.22631,57.9978,-60.22411,-13.35084,55.95966,-42.60882,6.832631,52.50795,-59.34058
0.01111111,-16.64715,76.00705,-59.35989,-16.13466,74.90916,-58.77449,-13.64069,74.14867,-60.50798,-8.263385,67.00759,-58.74421,0.07615397,59.10833,-59.18449,-15.13802,56.46927,-41.33125,4.794706,53.68939,-58.4841
0.01121121,-19.09306,76.74909,-57.65603,-18.55218,75.64771,-57.09553,-16.07762,74.96574,-58.88812,-10.5451,67.8952,-57.3501,-2.074178,60.15805,-58.08388,-16.90983,56.92055,-40.01072,2.751796,54.81565,-57.56745
