time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,13.085,-79.64978,66.56477,12.73601,-79.39171,66.6557,10.77358,-80.25584,69.48227,4.240688,-72.63077,68.39008,-4.86966,-57.81863,62.68829,-1.610353,-77.8082,79.41856,-13.79563,-57.64184,71.43748
0.001101101,15.33695,-79.83949,64.50254,14.96828,-79.56095,64.59267,12.91319,-80.25438,67.34119,6.37259,-72.93558,66.56299,-2.76567,-59.07648,61.84215,1.400018,-76.43822,75.0382,-11.36362,-60.71201,72.07563
0.001201201,17.62563,-80.05116,62.42553,17.23432,-79.73782,62.5035,15.10224,-80.30693,65.2047,8.529196,-73.24118,64.71199,-0.6379874,-60.2801,60.91809,4.271032,-75.07418,70.80315,-9.011011,-56.51922,65.53023
0.001301301,19.93701,-80.26565,60.32864,19.52184,-79.91486,60.39302,17.32921,-80.39176,63.06255,10.70711,-73.53121,62.82411,1.505963,-61.41517,59.90921,7.01374,-73.79236,66.77863,-6.720303,-60.43867,67.15898
0.001401401,22.26012,-80.48887,58.22876,21.82104,-80.10948,58.28844,19.58312,-80.49725,60.91413,12.90098,-73.81923,60.91825,3.660137,-62.48106,58.82093,9.639911,-72.7,63.06009,-4.36607,-63.04747,67.41354
0.001501502,24.58598,-80.68674,56.10075,24.12353,-80.27583,56.1523,21.85402,-80.61002,58.756,15.10507,-74.10157,58.9965,5.819554,-63.47582,57.65627,12.15954,-71.68227,59.52274,-2.062414,-60.25236,62.31477
0.001601602,26.9067,-80.8482,53.9415,26.42155,-80.40715,53.9856,24.13297,-80.7136,56.58063,17.31332,-74.35768,57.04437,7.979854,-64.39338,56.41352,14.57976,-70.73872,56.15895,0.1883573,-62.73684,62.54848
0.001701702,29.21576,-80.98128,51.76551,28.70878,-80.51866,51.80988,26.41199,-80.79966,54.38767,19.51981,-74.591,55.07119,10.13713,-65.23557,55.09844,16.90815,-69.91034,53.00219,2.475651,-64.89208,62.41644
0.001801802,31.50762,-81.06596,49.55835,30.9797,-80.58174,49.60204,28.68413,-80.85989,52.17576,21.71927,-74.79771,53.07843,12.2879,-66.00314,53.71524,19.15125,-69.10215,49.9509,4.726388,-63.07586,58.34947
0.001901902,33.77713,-81.09473,47.3176,33.22908,-80.59038,47.36129,30.94316,-80.88367,49.9405,23.90672,-74.96214,51.05543,14.42892,-66.69305,52.26413,21.31354,-68.30345,46.98991,6.929231,-64.60035,57.67112
0.002002002,36.01991,-81.07476,45.05485,35.45252,-80.55688,45.10436,33.18357,-80.86584,47.68228,26.07753,-75.08533,49.0078,16.55713,-67.30711,50.74998,23.39967,-67.55379,44.15412,9.147117,-66.30725,57.16013
0.002102102,38.23207,-80.99429,42.76222,37.64612,-80.46373,42.81761,35.40044,-80.80172,45.40128,28.22766,-75.16546,46.9378,18.6697,-67.84665,49.17695,25.41368,-66.80153,41.38785,11.33459,-65.13541,53.80083
0.002202202,40.40992,-80.84774,40.43782,39.8061,-80.30558,40.49949,37.5894,-80.68475,43.09535,30.35335,-75.19188,44.83853,20.7639,-68.31001,47.54611,27.35813,-66.04034,38.68222,13.47666,-65.98478,52.50812
0.002302302,42.55017,-80.64085,38.09068,41.92913,-80.09193,38.1628,39.74643,-80.51184,40.76541,32.45109,-75.1648,42.71371,22.83712,-68.69852,45.8614,29.23563,-65.30221,36.06658,15.61687,-67.28646,51.66959
0.002402402,44.64988,-80.36704,35.71716,44.01228,-79.81257,35.80029,41.86795,-80.28057,38.41262,34.51777,-75.08401,40.56623,24.88688,-69.01353,44.12665,31.04852,-64.5545,33.50597,17.72842,-66.52304,48.79462
0.002502502,46.70618,-80.02207,33.31589,46.05264,-79.46281,33.41018,43.95068,-79.98707,36.03638,36.5505,-74.94264,38.39214,26.9108,-69.2542,42.34341,32.79818,-63.78584,30.98766,19.79537,-66.87862,47.08324
0.002602603,48.71646,-79.61031,30.89384,48.04756,-79.04975,31.0022,45.99157,-79.62954,33.63797,38.54652,-74.74052,36.194,28.90656,-69.42142,40.51487,34.48595,-63.01699,28.53103,21.84677,-67.80421,45.95745
0.002702703,50.67832,-79.12866,28.45034,49.99467,-78.56824,28.57357,47.98785,-79.20697,31.21913,40.50334,-74.47837,33.97503,30.87194,-69.51647,38.64453,36.11311,-62.22854,26.11543,23.86904,-67.28776,43.41872
0.002802803,52.58941,-78.57381,25.98441,51.89161,-78.01411,26.1225,49.9369,-78.71722,28.78033,42.4186,-74.15204,31.73344,32.80479,-69.539,36.73421,37.68027,-61.40798,23.72771,25.84618,-67.2569,41.41072
0.002902903,54.44758,-77.94904,23.50146,53.73623,-77.39258,23.65635,51.83633,-78.1594,26.32307,44.29008,-73.76109,29.47101,34.70305,-69.48965,34.78661,39.18805,-60.57016,21.38211,27.79662,-67.83173,40.03511
0.003003003,56.25079,-77.25356,21.00277,55.52648,-76.70187,21.17539,53.68386,-77.53329,23.84943,46.11567,-73.30676,27.19109,36.56468,-69.36957,32.80489,40.63698,-59.70649,19.06951,29.71559,-67.45144,37.73584
0.003103103,57.99707,-76.48499,18.48791,57.26043,-75.93863,18.6782,55.47736,-76.83801,21.36066,47.8934,-72.78686,24.89346,38.38775,-69.17885,30.7911,42.02729,-58.80571,16.77841,31.58875,-67.12139,35.53264
0.003203203,59.68462,-75.64558,15.96097,58.93626,-75.10634,16.17008,57.21487,-76.07327,18.85839,49.62142,-72.20087,22.57946,40.17041,-68.91802,28.7476,43.35912,-57.87697,14.51785,33.42572,-67.34389,33.91817
0.003303303,61.3116,-74.73604,13.42444,60.55217,-74.20547,13.6533,58.89442,-75.23931,16.34489,51.29786,-71.55012,20.25226,41.91078,-68.58804,26.67726,44.63255,-56.91867,12.28612,35.22751,-67.01756,31.79004
0.003403403,62.87646,-73.7551,10.87863,62.10662,-73.23382,11.1272,60.51433,-74.33627,13.82194,52.92113,-70.83404,17.91291,43.60719,-68.18951,24.58233,45.84764,-55.92133,10.07369,36.98262,-66.46774,29.48512
0.003503504,64.37751,-72.70405,8.326537,63.59792,-72.19333,8.595407,62.07281,-73.36411,11.2913,54.48951,-70.05202,15.5625,45.25785,-67.72278,22.46493,47.00414,-54.88923,7.885096,38.6941,-66.34092,27.64683
0.003603604,65.8133,-71.58459,5.771279,65.02465,-71.08588,6.061232,63.56831,-72.32361,8.755297,56.0015,-69.20544,13.20395,46.86117,-67.18887,20.3277,48.10202,-53.8246,5.722581,40.36551,-65.98196,25.61646
0.003703704,67.18241,-70.39632,3.213901,66.3854,-69.91035,3.524959,64.99931,-71.21536,6.216047,57.45561,-68.2947,10.83909,48.41557,-66.58856,18.17299,49.14111,-52.72085,3.579732,41.98891,-65.29224,23.30333
0.003803804,68.48347,-69.14018,0.6567161,67.6788,-68.66788,0.9890754,66.36437,-70.03986,3.675491,58.85044,-67.3196,8.469153,49.91952,-65.92238,16.00286,50.12115,-51.57894,1.457789,43.56313,-64.83086,21.26773
0.003903904,69.71523,-67.81813,-1.897096,68.90365,-67.36075,-1.542898,67.66216,-68.79809,1.135925,60.18468,-66.2813,6.096624,51.37157,-65.19131,13.81975,51.04195,-50.40249,-0.6394525,45.09173,-64.3578,19.26606
0.004004004,70.87648,-66.43076,-4.445723,70.05874,-65.98915,-4.069586,68.8914,-67.49105,-1.400345,61.45704,-65.18085,3.723824,52.7703,-64.39631,11.62601,51.90328,-49.18847,-2.714813,46.57069,-63.57751,17.00682
0.004104104,71.96608,-64.97882,-6.987259,71.14294,-64.5537,-6.589239,70.05087,-66.11964,-3.93122,62.6663,-64.01859,1.352285,54.11436,-63.53811,9.423745,52.70488,-47.93566,-4.76922,47.99642,-62.83493,14.83851
0.004204204,72.98307,-63.46431,-9.51876,72.15529,-63.05669,-9.098603,71.13952,-64.68507,-6.454453,63.81141,-62.79554,-1.015869,55.40252,-62.61773,7.215211,53.44657,-46.64747,-6.799101,49.37117,-62.17347,12.80229
0.004304304,73.92637,-61.8885,-12.03787,73.09474,-61.49927,-11.59548,72.15622,-63.18856,-8.967657,64.8912,-61.51304,-3.378162,56.63348,-61.63622,5.002737,54.12807,-45.32366,-8.80441,50.69374,-61.30577,10.61203
0.004404404,74.79518,-60.25243,-14.54275,73.96052,-59.88223,-14.07829,73.10011,-61.63147,-11.46863,65.90477,-60.17203,-5.732738,57.80614,-60.59462,2.788477,54.74926,-43.96271,-10.78655,51.96042,-60.34846,8.388046
0.004504505,75.58863,-58.55782,-17.03081,74.75173,-58.20745,-16.54428,73.97021,-60.01507,-13.95514,66.85114,-58.77347,-8.077659,58.91936,-59.49393,0.5745652,55.30988,-42.56677,-12.7431,53.17147,-59.47267,6.301199
0.004604605,76.30592,-56.80649,-19.49943,75.46761,-56.47678,-18.99083,74.76569,-58.34088,-16.42481,67.72938,-57.31887,-10.4105,59.97207,-58.33534,-1.636728,55.80976,-41.13744,-14.67232,54.32728,-58.4887,4.161428
0.004704705,76.94649,-54.99979,-21.9467,76.10759,-54.69135,-21.41624,75.48589,-56.6105,-18.87539,68.5388,-55.8096,-12.7292,60.96334,-57.12011,-3.843237,56.24886,-39.67377,-16.57509,55.42493,-57.37045,1.945522
0.004804805,77.50965,-53.13939,-24.37026,76.67101,-52.85286,-23.81815,76.13006,-54.82541,-21.30465,69.27859,-54.24674,-15.03185,61.89222,-55.84934,-6.042874,56.627,-38.17708,-18.44992,56.46354,-56.29339,-0.1701547
0.004904905,77.99491,-51.22738,-26.76753,77.15737,-50.96349,-26.19388,76.69764,-52.98734,-23.7103,69.9481,-52.63195,-17.31616,62.75783,-54.52438,-8.23345,56.94415,-36.64959,-20.29456,57.44384,-55.16105,-2.282798
0.005005005,78.40184,-49.26535,-29.13648,77.56625,-49.02466,-28.54159,77.1881,-51.09805,-26.09005,70.54675,-50.96678,-19.57997,63.5594,-53.14658,-10.41282,57.20028,-35.09114,-22.10914,58.36378,-53.90528,-4.458496
0.005105105,78.73004,-47.25514,-31.4749,77.89725,-47.03818,-30.85908,77.60101,-49.15928,-28.44173,71.07399,-49.25262,-21.82137,64.29618,-51.71725,-12.57893,57.39539,-33.50283,-23.89256,59.22225,-52.64717,-6.575079
0.005205205,78.97932,-45.19891,-33.7804,78.15019,-45.00628,-33.14392,77.93606,-47.17292,-30.76314,71.52943,-47.4912,-24.03822,64.96757,-50.23788,-14.72969,57.52961,-31.88677,-25.64284,60.01964,-51.3645,-8.655142
0.005305305,79.14932,-43.09853,-36.05079,78.32472,-42.93073,-35.39399,78.19283,-45.14082,-33.05201,71.91255,-45.6842,-26.22835,65.57285,-48.70988,-16.86297,57.60292,-30.24379,-27.35913,60.75491,-49.98743,-10.76749
0.005405406,79.24003,-40.95598,-38.28405,78.42081,-40.81346,-37.60736,78.37123,-43.06499,-35.30624,72.22314,-43.83332,-28.38983,66.11157,-47.1348,-18.97678,57.61556,-28.57481,-29.04076,61.42694,-48.56089,-12.86606
0.005505505,79.25128,-38.77335,-40.47793,78.43832,-38.65656,-39.78176,78.47102,-40.94735,-37.52366,72.46087,-41.94024,-30.52063,66.58319,-45.51412,-21.06907,57.56764,-26.88155,-30.68609,62.03546,-47.12176,-14.9137
0.005605605,79.18314,-36.55286,-42.63029,78.3773,-36.46225,-41.91505,78.49217,-38.78999,-39.70218,72.62558,-40.00687,-32.61871,66.98732,-43.84948,-23.13784,57.45942,-25.16568,-32.29374,62.58034,-45.63503,-16.94531
0.005705706,79.0358,-34.29665,-44.73915,78.23793,-34.23259,-44.00534,78.43479,-36.59505,-41.83974,72.71724,-38.03511,-34.68213,67.32369,-42.14257,-25.18112,57.29126,-23.42841,-33.86285,63.06096,-44.08424,-18.97672
0.005805806,78.80929,-32.00683,-46.80246,78.02026,-31.96967,-46.05059,78.29885,-34.36457,-43.93427,72.7357,-36.02678,-36.70892,67.59192,-40.39498,-27.19694,57.06338,-21.67109,-35.39229,63.47664,-42.49093,-20.98572
0.005905906,78.5041,-29.68575,-48.81835,77.72475,-29.67579,-48.04897,78.08473,-32.10083,-45.9839,72.68119,-33.9839,-38.69728,67.79198,-38.60854,-29.18345,56.77633,-19.89542,-36.88091,63.82738,-40.86771,-22.95967
0.006006006,78.12025,-27.33558,-50.78466,77.35145,-27.35313,-49.99832,77.79237,-29.80589,-47.98648,72.55353,-31.90833,-40.6452,67.92348,-36.78483,-31.13865,56.43032,-18.10302,-38.3273,64.11277,-39.21368,-24.89909
0.006106106,77.65802,-24.9586,-52.69942,76.90061,-25.00392,-51.89669,77.422,-27.48198,-49.94002,72.35278,-29.80204,-42.55073,67.98623,-34.92562,-33.0606,56.02574,-16.2955,-39.73024,64.33258,-37.52015,-26.81243
0.006206206,77.11859,-22.55734,-54.56125,76.3734,-22.63065,-53.74275,76.97466,-25.13158,-51.84308,72.07982,-27.66736,-44.41246,67.9808,-33.03303,-34.94777,55.56362,-14.47453,-41.0891,64.48714,-35.78548,-28.70167
0.006306306,76.50211,-20.13401,-56.3681,75.76997,-20.2355,-55.53447,76.45045,-22.75685,-53.6936,71.73458,-25.50618,-46.2284,67.90692,-31.10871,-36.79821,55.04425,-12.64167,-42.40258,64.57606,-34.01318,-30.56287
0.006406406,75.80882,-17.69088,-58.11794,75.09056,-17.82071,-57.26985,75.84951,-20.36,-55.48951,71.3171,-23.32049,-47.99661,67.76435,-29.1544,-38.60994,54.46796,-10.79853,-43.66944,64.59892,-32.20878,-32.39014
0.006506506,75.03999,-15.2305,-59.80948,74.3364,-15.38879,-58.94761,75.17302,-17.94353,-57.22948,70.82832,-21.11258,-49.71573,67.55376,-27.17224,-40.38152,53.83584,-8.946919,-44.88892,64.55629,-30.37622,-34.18007
0.006606607,74.19614,-12.75524,-61.44091,73.50804,-12.94208,-60.56596,74.42144,-15.50975,-58.91169,70.26855,-18.88455,-51.384,67.27521,-25.16406,-42.11115,53.14845,-7.088558,-46.05989,64.4481,-28.51908,-35.92902
0.006706707,73.2783,-10.26754,-63.01075,72.60646,-10.48301,-62.12345,73.59566,-13.06107,-60.5346,69.6385,-16.6386,-52.99991,66.92912,-23.13188,-43.79724,52.40665,-5.225206,-47.18145,64.27469,-26.63621,-37.63848
0.006806807,72.28728,-7.769848,-64.51743,71.63248,-8.013976,-63.61851,72.69646,-10.59987,-62.0966,68.93876,-14.37689,-54.56187,66.51582,-21.07767,-45.43815,51.61122,-3.358598,-48.25262,64.03622,-24.72793,-39.30828
0.006906907,71.22391,-5.264592,-65.95932,70.58693,-5.537378,-65.04955,71.72456,-8.128541,-63.59603,68.16988,-12.10163,-56.06825,66.03558,-19.00337,-47.03221,50.76289,-1.490484,-49.27241,63.73281,-22.79469,-40.93811
0.007007007,70.08962,-2.754264,-67.33536,69.47119,-3.055675,-66.41552,70.6813,-5.649556,-65.03175,67.33298,-9.815085,-57.5179,65.48925,-16.91113,-48.57812,49.86286,0.3773915,-50.24025,63.36513,-20.83917,-42.52596
0.007107107,68.88541,-0.2413161,-68.6441,68.28627,-0.5712854,-67.71499,69.56761,-3.165325,-66.40229,66.42882,-7.519471,-58.90934,64.87729,-14.80295,-50.07434,48.91198,2.243267,-51.15525,62.93348,-18.86428,-44.0692
0.007207207,67.61234,2.27178,-69.88412,67.03319,1.913349,-68.94654,68.38443,-0.6782784,-67.70615,65.45812,-5.217014,-60.24111,64.20018,-12.68086,-51.51932,47.91116,4.105351,-52.01651,62.43819,-16.87175,-45.56644
0.007307307,66.27148,4.782526,-71.05401,65.71304,4.395762,-70.1088,67.13277,1.809124,-68.94189,64.42173,-2.909975,-61.51175,63.45845,-10.54692,-52.91154,46.86133,5.961835,-52.82317,61.87966,-14.86276,-47.0169
0.007407407,64.86496,7.2885,-72.15346,64.32789,6.87356,-71.20145,65.81467,4.294456,-70.10912,63.32143,-0.6006445,-62.72078,62.65361,-8.403327,-54.25029,45.76415,7.811024,-53.57518,61.2592,-12.84039,-48.41882
0.007507508,63.39328,9.787155,-73.18044,62.87825,9.344233,-72.22249,64.43054,6.775227,-71.20577,62.15747,1.708729,-63.8662,61.78563,-6.252079,-55.53355,44.62013,9.651053,-54.27119,60.57664,-10.80718,-49.76945
0.007607608,61.85875,12.27614,-74.13489,61.3664,11.80545,-73.17185,62.98262,9.249078,-72.2317,60.93183,4.015897,-64.94772,60.8562,-4.095361,-56.76085,43.43106,11.48027,-54.91133,59.83349,-8.76389,-51.0696
0.007707708,60.26236,14.75293,-75.01529,59.7933,14.25473,-74.04803,61.4718,11.71352,-73.18533,59.64523,6.318584,-65.96381,59.86576,-1.935235,-57.93052,42.19778,13.29685,-55.49463,59.03001,-6.71275,-52.31726
0.007807808,58.60594,17.21513,-75.82107,58.16078,16.68971,-74.85049,59.89984,14.16617,-74.06601,58.29919,8.614552,-66.91373,58.81554,0.2261694,-59.04171,40.92175,15.09908,-56.02083,58.16728,-4.657059,-53.51022
0.007907907,56.89085,19.66025,-76.5511,56.47018,19.1079,-75.57808,58.26801,16.60456,-74.87257,56.89478,10.90151,-67.79629,57.70633,2.386734,-60.09306,39.60408,16.88514,-56.48922,57.24593,-2.599876,-54.64605
0.008008008,55.11908,22.08593,-77.20502,54.72344,21.50701,-76.23045,56.57824,19.02634,-75.60457,55.43369,13.17724,-68.61094,56.53953,4.544341,-61.08387,38.24631,18.65338,-56.89968,56.2672,-0.5400786,-55.72713
0.008108108,53.29213,24.4897,-77.78183,52.92206,23.88457,-76.80663,54.83191,21.42904,-76.26094,53.91712,15.43945,-69.35657,55.31604,6.696848,-62.01289,36.84965,20.40202,-57.25166,55.2318,1.523127,-56.75493
0.008208208,51.41198,26.86925,-78.28123,51.06799,26.23831,-77.3063,53.03096,23.81034,-76.8413,52.34675,17.68596,-70.03271,54.03728,8.842155,-62.87944,35.41565,22.12944,-57.54509,54.14095,3.582089,-57.72304
0.008308308,49.48058,29.22226,-78.70284,49.16315,28.56594,-77.72908,51.17725,26.16793,-77.34518,50.72423,19.91457,-70.6388,52.70461,10.97817,-63.68278,33.94581,23.83397,-57.77979,52.99586,5.635346,-58.63121
0.008408409,47.4999,31.54647,-79.04637,47.2095,30.86522,-78.07471,49.27269,28.49955,-77.77225,49.05124,22.12315,-71.17439,51.31945,13.10282,-64.42227,32.44168,25.51402,-57.95571,51.79779,7.682562,-59.48035
0.008508508,45.47167,33.83944,-79.3111,45.20872,33.13373,-78.34245,47.31892,30.80276,-78.12167,47.32921,24.30941,-71.63862,49.88292,15.21395,-65.09687,30.90462,27.16782,-58.07244,50.54766,9.721543,-60.26921
0.008608609,43.39756,36.09859,-79.49615,43.16248,35.36895,-78.53143,45.31752,33.075,-78.39252,45.55948,26.47098,-72.03046,48.39606,17.30935,-65.70542,29.33595,28.79352,-58.12947,49.24638,11.75024,-60.99662
0.008708709,41.28024,38.3221,-79.60233,41.07341,37.56906,-78.64247,43.27111,35.3144,-78.58552,43.74446,28.606,-72.35046,46.86105,19.38712,-66.24818,27.73766,30.38989,-58.12755,47.89591,13.76743,-61.66334
0.008808808,39.12202,40.50806,-79.63007,38.9438,39.73217,-78.67598,41.18197,37.51902,-78.701,41.8862,30.7126,-72.5988,45.27968,21.44538,-66.72506,26.11151,31.95561,-58.06712,46.49789,15.76855,-62.26645
0.008908909,36.92389,42.65309,-79.57697,36.77462,41.85496,-78.62958,39.05094,39.68555,-78.73649,39.98528,32.78778,-72.77306,43.65218,23.48145,-67.13363,24.45839,33.48816,-57.94655,45.05234,17.75352,-62.80585
0.009009009,34.68965,44.75682,-79.44647,34.56962,43.93705,-78.50667,36.88183,41.81349,-78.69532,38.04536,34.83084,-72.8762,41.98207,25.49429,-67.47636,22.78106,34.98744,-57.7685,43.56268,19.72178,-63.28446
0.009109109,32.42119,46.81704,-79.23823,32.33066,45.97625,-78.3069,34.67646,43.90062,-78.57709,36.06801,36.83969,-72.90771,40.27067,27.48189,-67.75256,21.08097,36.45186,-57.53283,42.03006,21.66829,-63.69835
0.009209209,30.11709,48.82602,-78.94311,30.05634,47.96492,-78.02126,32.43314,45.93948,-78.37263,34.05115,38.80777,-72.85892,38.51509,29.4388,-67.95389,19.35737,37.87558,-57.23295,40.45117,23.59219,-64.04337
0.00930931,27.78582,50.7911,-78.57691,27.75505,49.91032,-77.66537,30.16069,47.93688,-78.09757,32.00367,40.7406,-72.74426,36.72483,31.36876,-68.09359,17.61607,39.26456,-56.88063,38.83576,25.49235,-64.32811
0.009409409,25.42738,52.7076,-78.13499,25.42676,51.80783,-77.23459,27.85887,49.88829,-77.74716,29.92504,42.63416,-72.5592,34.89891,33.26833,-68.16724,15.85735,40.61518,-56.47253,37.18255,27.36932,-64.55187
0.009509509,23.04321,54.57219,-77.6154,23.07289,53.65414,-76.72704,25.52896,51.79044,-77.3194,27.81629,44.48543,-72.30172,33.03798,35.13475,-68.17273,14.08246,41.92492,-56.00739,35.49197,29.21705,-64.70902
0.00960961,20.63526,56.38174,-77.01699,20.69537,55.44617,-76.14154,23.17287,53.64019,-76.81306,25.67904,46.2915,-71.97054,31.14326,36.96532,-68.10857,12.29289,43.19158,-55.48447,33.76502,31.03605,-64.80108
0.009709709,18.20653,58.13578,-76.3423,18.29717,57.18346,-75.48062,20.79362,55.43699,-76.23061,23.51614,48.05168,-71.56782,29.21749,38.75909,-67.97659,10.49075,44.41498,-54.90572,32.00438,32.8235,-64.82788
0.00980981,15.75899,59.83115,-75.59014,15.88023,58.86288,-74.74311,18.39307,57.17769,-75.57076,21.32919,49.76303,-71.09222,27.2619,40.51332,-67.77522,8.677611,45.59283,-54.27044,30.211,34.576,-64.78699
0.00990991,13.29536,61.46638,-74.76175,13.44725,60.48296,-73.93021,15.9739,58.86075,-74.83465,19.12065,51.42402,-70.54467,25.27874,42.22638,-67.50513,6.855483,46.72416,-53.57964,28.387,36.29512,-64.68212
0.01001001,10.81911,63.04508,-73.86419,11.00165,62.04727,-73.04892,13.53974,60.48955,-74.02928,16.89423,53.03743,-69.93166,23.27203,43.90024,-67.17226,5.026701,47.81186,-52.83856,26.53655,37.97879,-64.51534
0.01011011,8.330883,64.55635,-72.88724,8.544044,63.54507,-72.08911,11.09081,62.05349,-73.1443,14.64946,54.59377,-69.24323,21.24014,45.52671,-66.76685,3.192211,48.84771,-52.03992,24.65733,39.6217,-64.27904
0.01021021,5.834639,66.00732,-71.84196,6.078376,64.98335,-71.06172,8.631396,63.55932,-72.19072,12.39086,56.0988,-68.48966,19.18826,47.11025,-66.29852,1.354546,49.83728,-51.19183,22.75491,41.22775,-63.98265
0.01031031,3.332133,67.39217,-70.7243,3.606364,66.35639,-69.96275,6.163028,65.00135,-71.16438,10.11956,57.54734,-67.6669,17.11688,48.64623,-65.76311,-0.4847843,50.77628,-50.2915,20.82934,42.79032,-63.61966
0.01041041,0.8260231,68.70834,-69.53437,1.130631,67.66167,-68.7923,3.688292,66.37699,-70.06528,7.837851,58.93692,-66.77477,15.02796,50.13221,-65.16017,-2.323774,51.6629,-49.33913,18.8824,44.31042,-63.19283
0.01051051,-1.681136,69.95815,-68.27702,-1.346289,68.90145,-67.55516,1.209861,67.68839,-68.89824,5.548448,60.26927,-65.81772,12.92441,51.56939,-64.49379,-4.160709,52.49901,-48.3383,16.91708,45.78587,-62.70295
0.01061061,-4.187081,71.14237,-66.95529,-3.822157,70.07649,-66.25433,-1.269966,68.93617,-67.66621,3.253592,61.54483,-64.79842,10.8085,52.95786,-63.76635,-5.993962,53.28531,-47.29135,14.93561,47.21857,-62.15418
0.01071071,-6.689032,72.25266,-65.56362,-6.294244,71.17856,-64.88431,-3.748718,70.11218,-66.36346,0.9551233,62.75613,-63.71125,8.681148,54.29091,-62.97206,-7.821177,54.01557,-46.19439,12.9384,48.6009,-61.5393
0.01081081,-9.18482,73.29272,-64.1079,-8.760399,72.21131,-63.45091,-6.224068,71.21992,-64.99586,-1.344501,63.90615,-62.56165,6.545157,55.57085,-62.11601,-9.640944,54.69274,-45.0518,10.92837,49.93619,-60.86456
0.01091091,-11.67179,74.26012,-62.58834,-11.218,73.17234,-61.95434,-8.693435,72.25693,-63.56349,-3.642969,64.99254,-61.34957,4.402528,56.79535,-61.19787,-11.45124,55.31507,-43.86383,8.907358,51.2216,-60.12896
0.01101101,-14.1478,75.15571,-61.00791,-13.66493,74.06247,-60.39754,-11.15461,73.22392,-62.06931,-5.938114,66.0158,-60.07769,2.255461,57.96457,-60.22003,-13.25061,55.88334,-42.63273,6.87753,52.45573,-59.33326
0.01111111,-16.60989,75.97555,-59.36566,-16.09825,74.87782,-58.77956,-13.60476,74.11698,-60.51222,-8.227475,66.97224,-58.74477,0.1059417,59.07502,-59.18096,-15.03677,56.39471,-41.35794,4.840579,53.63789,-58.47847
0.01121121,-19.05503,76.71716,-57.66213,-18.515,75.61594,-57.10094,-16.04095,74.93361,-58.89266,-10.50839,67.85944,-57.35105,-2.043685,60.12427,-58.08059,-16.80746,56.84743,-40.03997,2.798659,54.7639,-57.56256
