time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003803804,67.43302,-69.01465,1.581631,66.62061,-68.50573,1.885113,65.30659,-69.84953,4.542935,57.70765,-66.97703,9.269383,48.89048,-65.48446,16.59397,47.58441,-51.53247,3.948058,41.99012,-64.15596,22.16585
0.003903904,68.6799,-67.73248,-0.9474264,67.85973,-67.23853,-0.6212062,66.61773,-68.64764,2.029919,59.05162,-65.98051,6.928887,50.34655,-64.78882,14.44227,48.55202,-50.46605,1.914017,43.52452,-63.73463,20.21012
0.004004004,69.85743,-66.38498,-3.472451,69.03026,-65.90688,-3.123387,67.86147,-67.38047,-0.4809964,60.33503,-64.92192,4.586899,51.75051,-64.02962,12.27911,49.46329,-49.36122,-0.1020727,45.01131,-63.02227,18.01096
0.004104104,70.96445,-64.97289,-5.991551,70.13104,-64.51134,-5.619705,69.03659,-66.04888,-2.987707,61.55662,-63.8016,2.244979,53.10099,-63.20757,10.10658,50.31783,-48.21667,-2.101159,46.44686,-62.33169,15.88484
0.004204204,71.99986,-63.49805,-8.501814,71.16101,-63.05407,-8.106949,70.14194,-64.65398,-5.487967,62.71525,-62.62047,-0.09477758,54.39668,-62.32357,7.926885,51.11531,-47.03559,-4.07972,47.83313,-61.72254,13.88941
0.004304304,72.96275,-61.96185,-11.00091,72.11926,-61.53634,-10.58293,71.17652,-63.19711,-7.979421,63.80988,-61.37994,-2.429931,55.63641,-61.37873,5.742323,51.8555,-45.81786,-6.037632,49.16909,-60.91831,11.74922
0.004404404,73.85213,-60.36518,-13.48694,73.00481,-59.95879,-13.04602,72.13927,-61.67943,-10.45984,64.83942,-60.08082,-4.758599,56.81892,-60.37394,3.555022,52.53802,-44.56189,-7.976133,50.451,-60.02135,9.570357
0.004504505,74.66718,-58.7098,-15.95738,73.81686,-58.32333,-15.49352,73.02932,-60.1023,-12.92701,65.80296,-58.72411,-7.078853,57.94313,-59.31023,1.367096,53.16263,-43.26974,-9.892887,51.67907,-59.19563,7.516559
0.004604605,75.40713,-56.99749,-18.40964,74.55463,-56.63178,-17.92285,73.8458,-58.46721,-15.37859,66.6996,-57.31128,-9.388322,59.00798,-58.18876,-0.8192237,53.72908,-41.9429,-11.78618,52.85355,-58.27286,5.419311
0.004704705,76.07131,-55.22958,-20.84174,75.21749,-54.88525,-20.33224,74.58801,-56.7757,-17.81231,67.52856,-55.84364,-11.68491,60.0125,-57.01071,-3.001787,54.23719,-40.58055,-13.65664,53.97174,-57.21744,3.245703
0.004804805,76.65907,-53.40768,-23.25139,75.80477,-53.08539,-22.71938,75.25518,-55.02924,-20.22595,68.28902,-54.3223,-13.96673,60.95571,-55.77719,-5.178524,54.68671,-39.18377,-15.50294,55.03255,-56.18832,1.155766
0.004904905,77.16985,-51.53383,-25.63602,76.31593,-51.23431,-25.08162,75.84671,-53.2295,-22.61721,68.98031,-52.74879,-16.23152,61.83673,-54.48945,-7.347277,55.0775,-37.7547,-17.3228,56.0366,-55.11785,-0.9187544
0.005005005,77.60319,-49.60964,-27.99355,76.75052,-49.33346,-27.41706,76.36206,-51.37821,-24.98384,69.6018,-51.12469,-18.47711,62.65475,-53.14884,-9.505915,55.40945,-36.29329,-19.11617,56.98204,-53.92337,-3.058666
0.005105105,77.9587,-47.63688,-30.32182,77.10815,-47.38459,-29.72356,76.80077,-49.47711,-27.32366,70.15295,-49.45136,-20.70159,63.40904,-51.75664,-11.6524,55.68249,-34.80043,-20.88206,57.86759,-52.71804,-5.149558
0.005205205,78.23605,-45.61763,-32.61841,77.38849,-45.38984,-31.99865,77.16241,-47.52798,-29.63443,70.63325,-47.73042,-22.90283,64.09887,-50.31423,-13.78464,55.89655,-33.27814,-22.61841,58.69351,-51.49151,-7.201999
0.005305305,78.43502,-43.55383,-34.88119,77.59133,-43.35106,-34.24028,77.44672,-45.53276,-31.91396,71.04231,-45.96361,-25.07871,64.72366,-48.8231,-15.90056,56.05167,-31.72728,-24.32439,59.45891,-50.17415,-9.28476
0.005405406,78.5554,-41.44733,-37.10806,77.71645,-41.27003,-36.44643,77.65339,-43.49331,-34.16008,71.37973,-44.15251,-27.22722,65.28278,-47.28465,-17.99813,56.14785,-30.14863,-25.99922,60.16249,-48.80427,-11.35822
0.005505505,78.59715,-39.30028,-39.29686,77.76383,-39.14892,-38.61491,77.7823,-41.4116,-36.37069,71.64528,-42.29886,-29.34642,65.77579,-45.70042,-20.07537,56.18523,-28.5439,-27.64132,60.80407,-47.41938,-13.38469
0.005605605,78.56035,-37.11487,-41.44548,77.73354,-36.9899,-40.74364,77.83346,-39.28973,-38.54373,71.83884,-40.40454,-31.4343,66.20234,-44.07205,-22.13029,56.16401,-26.91468,-29.24933,61.3835,-45.98901,-15.39449
0.005705706,78.44478,-34.89304,-43.55174,77.62536,-34.79486,-42.83051,77.80656,-37.1296,-40.67696,71.95998,-38.47124,-33.48875,66.56181,-42.40097,-24.16084,56.08416,-25.26201,-30.82215,61.89981,-44.49231,-17.40751
0.005805806,78.25073,-32.637,-45.61373,77.43958,-32.56596,-44.87362,77.70181,-34.93338,-42.76842,72.00879,-36.50087,-35.50792,66.85402,-40.68891,-26.16511,55.94602,-23.58725,-32.35877,62.35254,-42.9541,-19.39843
0.005905906,77.97874,-30.34912,-47.62963,77.17671,-30.30554,-46.87118,77.51966,-32.70334,-44.81632,71.98554,-34.49548,-37.49007,67.07901,-38.93769,-28.14132,55.75012,-21.89208,-33.85804,62.74168,-41.38518,-21.3565
0.006006006,77.6283,-28.03132,-49.59697,76.83627,-28.01552,-48.82074,77.25953,-30.44132,-46.8182,71.88956,-32.45665,-39.43291,67.2359,-37.14864,-30.08726,55.49618,-20.17793,-35.31825,63.06643,-39.78417,-23.28226
0.006106106,77.20069,-25.68623,-51.51446,76.41952,-25.69849,-50.72103,76.92262,-28.14991,-48.77271,71.72186,-30.38678,-41.33508,67.32539,-35.32397,-32.00143,55.18526,-18.4465,-36.73876,63.32727,-38.14151,-25.18576
0.006206206,76.69595,-23.31599,-53.37997,75.9265,-23.35654,-52.56996,76.50887,-25.83115,-50.67771,71.48222,-28.28769,-43.19453,67.34709,-33.46524,-33.88185,54.81749,-16.69926,-38.11823,63.52366,-36.45992,-27.06374
0.006306306,76.11452,-20.92288,-55.19165,75.35762,-20.99192,-54.3657,76.01863,-23.4873,-52.53133,71.17087,-26.16141,-45.00947,67.30093,-31.57426,-35.72667,54.39328,-14.93775,-39.45553,63.65538,-34.73839,-28.91699
0.006406406,75.45734,-18.50933,-56.94801,74.71384,-18.60704,-56.1068,75.45277,-21.12076,-54.33202,70.78847,-24.01009,-46.77837,67.18732,-29.65301,-37.53431,53.9134,-13.16362,-40.74978,63.72264,-32.98353,-30.73911
0.006506506,74.72418,-16.07751,-58.64667,73.99491,-16.20403,-57.79088,74.81097,-18.73359,-56.07739,70.33459,-21.83558,-48.499,67.00561,-27.70302,-39.30258,53.37778,-11.3784,-41.99938,63.72466,-31.20157,-32.52309
0.006606607,73.91719,-13.63013,-60.28706,73.20296,-13.78556,-59.41741,74.09531,-16.32849,-57.76682,69.81102,-19.6404,-50.17063,66.75727,-25.72673,-41.03054,52.78807,-9.583979,-43.20409,63.66278,-29.39163,-34.27114
0.006706707,73.03588,-11.16932,-61.86655,72.3375,-11.35374,-60.98376,73.30517,-13.9075,-59.39767,69.21709,-17.42633,-51.79076,66.44141,-23.72561,-42.7158,52.14398,-7.781898,-44.36208,63.536,-27.5563,-35.97969
0.006806807,72.08178,-8.697638,-63.38414,71.40005,-8.911099,-62.48895,72.44204,-11.47317,-60.96887,68.55404,-15.19572,-53.35832,66.05898,-21.70184,-44.35714,51.44672,-5.973913,-45.4728,63.34507,-25.69416,-37.65091
0.006906907,71.05566,-6.217478,-64.83819,70.39136,-6.459992,-63.93137,71.50658,-9.02783,-62.47874,67.82234,-12.9507,-54.87164,65.6102,-19.65735,-45.95285,50.69689,-4.161701,-46.53519,63.09004,-23.80598,-39.28406
0.007007007,69.95898,-3.731311,-66.22767,69.31287,-4.00286,-65.31001,70.50016,-6.573942,-63.92622,67.02317,-10.69355,-56.32962,65.09595,-17.59424,-47.5017,49.89565,-2.346984,-47.54866,62.77162,-21.89505,-40.87657
0.007107107,68.79242,-1.241545,-67.55087,68.16525,-1.542075,-66.62317,69.42339,-4.113859,-65.30953,66.15695,-8.426401,-57.73055,64.51639,-15.51443,-49.00195,49.04354,-0.5314636,-48.51207,62.38978,-19.9633,-42.42648
0.007207207,67.55714,1.249361,-68.8065,66.94964,0.9199335,-67.86957,68.27733,-1.650005,-66.62733,65.22455,-6.151472,-59.07307,63.87211,-13.41997,-50.45214,48.14147,1.283121,-49.42459,61.94496,-18.01271,-43.93225
0.007307307,66.25407,3.738927,-69.993,65.66697,3.380718,-69.04768,67.06284,0.815183,-67.87801,64.22662,-3.87099,-60.35563,63.1635,-11.31285,-51.85065,47.19019,3.095011,-50.2852,61.43735,-16.04516,-45.39219
0.007407407,64.88596,6.224789,-71.11075,64.31994,5.837943,-70.15788,65.78256,3.279312,-69.06187,63.16556,-1.587256,-61.5783,62.39267,-9.19537,-53.1973,46.19173,4.902566,-51.0943,60.86886,-14.0643,-46.80457
0.007507508,63.45255,8.704406,-72.15695,62.9083,8.289101,-71.1974,64.43618,5.739933,-70.17611,62.04088,0.6975697,-62.73845,61.55885,-7.069349,-54.4895,45.14598,6.70394,-51.84992,60.23859,-12.06934,-48.16925
0.007607608,61.95586,11.17537,-73.13123,61.43404,10.73181,-72.16586,63.02561,8.194631,-71.22024,60.85429,2.981213,-63.83551,60.66346,-4.936967,-55.7265,44.05445,8.497448,-52.5519,59.54776,-10.06341,-49.48435
0.007707708,60.3974,13.63524,-74.03264,59.89865,13.16368,-73.06233,61.55228,10.641,-72.19328,59.607,5.261436,-64.86843,59.70745,-2.800315,-56.90713,42.91829,10.28137,-53.19966,58.79711,-8.048049,-50.74906
0.007807808,58.77881,16.08163,-74.86044,58.30376,15.58233,-73.88609,60.01777,13.07664,-73.09441,58.30035,7.536014,-65.83636,58.69186,-0.6614876,-58.03037,41.73874,12.054,-53.79274,57.98751,-6.025643,-51.96186
0.007907907,57.10151,18.51208,-75.61359,56.65075,17.98534,-74.63609,58.42339,15.49913,-73.92252,56.93544,9.80269,-66.73813,57.61753,1.477423,-59.09495,40.51687,13.8136,-54.33047,57.11959,-3.99772,-53.12187
0.008008008,55.36734,20.92425,-76.29159,54.94144,20.3704,-75.31184,56.77092,17.90612,-74.67704,55.51384,12.05927,-67.5731,56.48573,3.614321,-60.10005,39.25406,15.55852,-54.81258,56.19444,-1.96735,-54.22709
0.008108108,53.57783,23.31568,-76.89351,53.17736,22.73508,-75.91244,55.0618,20.29519,-75.35699,54.03676,14.3035,-68.34026,55.2974,5.747097,-61.04449,37.95147,17.287,-55.23847,55.21281,0.06105578,-55.27387
0.008208208,51.73482,25.68403,-77.41885,51.36029,25.07706,-76.43736,53.29779,22.66399,-75.96178,52.50574,16.53316,-69.03889,54.05379,7.87365,-61.92744,36.61047,18.99734,-55.60781,54.17581,2.090663,-56.26647
0.008308308,49.84024,28.027,-77.86724,49.49218,27.39409,-76.88626,51.48077,25.01021,-76.49098,50.92242,18.74609,-69.66851,52.75628,9.991902,-62.74818,35.23251,20.68798,-55.92049,53.08455,4.119425,-57.20398
0.008408409,47.89592,30.34226,-78.23817,47.57479,29.68384,-77.25864,49.61246,27.33153,-76.94399,49.28832,20.94009,-70.22842,51.40609,12.09976,-63.50585,33.81893,22.35725,-56.17617,51.94008,6.142426,-58.0825
0.008508508,45.90367,32.62743,-78.5311,45.60993,31.94399,-77.55392,47.69462,29.62557,-77.32019,47.60495,23.11296,-70.71791,50.00445,14.19513,-64.19958,32.37109,24.00344,-56.37453,50.74345,8.15787,-58.90132
0.008608609,43.86549,34.88024,-78.74573,43.59958,34.17228,-77.77185,45.72916,31.89006,-77.61922,45.874,25.26252,-71.13652,48.5528,16.27591,-64.8287,30.89047,25.62495,-56.51542,49.49589,10.16403,-59.65992
0.008708709,41.78367,37.09867,-78.88235,41.54598,36.36671,-77.91269,43.71832,34.12295,-77.84126,44.09748,27.38682,-71.4843,47.05287,18.34016,-65.39304,29.37877,27.22035,-56.59912,48.19896,12.15939,-60.35835
0.008808808,39.65958,39.27988,-78.93945,39.45049,38.52448,-77.97497,41.66336,36.32142,-77.98478,42.27642,29.48326,-71.75968,45.50538,20.38552,-65.89089,27.837,28.78761,-56.62461,46.85315,14.14203,-60.99517
0.008908909,37.49657,41.42289,-78.91946,37.31643,40.64462,-77.96106,39.56763,38.48442,-78.05206,40.41396,31.55068,-71.96464,43.9133,22.41058,-66.32388,26.26763,30.32608,-56.59371,45.46128,16.11124,-61.57253
0.009009009,35.2961,43.52499,-78.82109,35.14523,42.72445,-77.86968,37.43248,40.60925,-78.04173,38.5112,33.58659,-72.09779,42.27742,24.41306,-66.69048,24.67174,31.83379,-56.50552,44.02398,18.06342,-62.08739
0.009109109,33.06008,45.58369,-78.64377,32.93877,44.76152,-77.70029,35.25976,42.69342,-77.95319,36.56977,35.58867,-72.15844,40.59908,26.39072,-66.9898,23.05073,33.30899,-56.35972,42.54231,19.99553,-62.53783
0.009209209,30.79017,47.59597,-78.38614,30.6987,46.75283,-77.45153,33.05103,44.73395,-77.78498,34.59097,37.55412,-72.14509,38.8792,28.34102,-67.22021,21.40581,34.74955,-56.15536,41.017,21.90894,-62.92594
0.00930931,28.49021,49.56218,-78.0524,28.42881,48.69874,-77.12756,30.81016,46.73103,-77.54118,32.5785,39.4829,-72.0614,37.12148,30.26344,-67.38492,19.73982,36.15574,-55.89556,39.45167,23.7985,-63.25017
0.009409409,26.16236,51.48051,-77.64287,26.13122,50.59745,-76.72867,28.53923,48.6828,-77.22203,30.53425,41.37321,-71.90746,35.32757,32.1562,-67.48376,18.05434,37.52627,-55.58061,37.84779,25.66579,-63.51358
0.009509509,23.80985,53.35151,-77.16136,23.80914,52.44949,-76.25864,26.24153,50.58971,-76.83125,28.46139,43.22523,-71.68662,33.50064,34.01907,-67.51971,16.35173,38.86159,-55.21332,36.20849,27.5073,-63.71579
0.00960961,21.43055,55.16372,-76.59426,21.46043,54.24357,-75.704,23.91445,52.44072,-76.35517,26.3567,45.02927,-71.38597,31.63631,35.84404,-67.48035,14.63058,40.15329,-54.78387,34.52869,29.31988,-63.84857
0.009709709,19.03156,56.92605,-75.95761,19.09214,55.98847,-75.0806,21.56554,54.24417,-75.80972,24.22795,46.79233,-71.02028,29.74314,37.63623,-67.37936,12.89588,41.40805,-54.30394,32.81737,31.10434,-63.92171
0.00980981,16.61184,58.62761,-75.23945,16.70321,57.67344,-74.37665,19.19331,55.98957,-75.18288,22.07302,48.5051,-70.57812,27.81788,39.38781,-67.2057,11.14702,42.61791,-53.76493,31.07057,32.85495,-63.92553
0.00990991,14.17674,60.27596,-74.4527,14.29895,59.30592,-73.60487,16.80344,57.68403,-74.48747,19.89785,50.17357,-70.07142,25.86715,41.1033,-66.97044,9.38775,43.78848,-53.17622,29.29531,34.5763,-63.87161
0.01001001,11.72674,61.86319,-73.58992,11.87982,60.87812,-72.75794,14.39609,59.31986,-73.71595,17.70205,51.79089,-69.49294,23.88975,42.77675,-66.6665,7.618556,44.91396,-52.53251,27.48983,36.25992,-63.74975
0.01011011,9.264122,63.38499,-72.64911,9.448071,62.3858,-71.83387,11.97345,60.8928,-72.86625,15.48746,53.3531,-68.84055,21.88698,44.40453,-66.29152,5.841069,45.99131,-51.83238,25.6551,37.90652,-63.56163
0.01021021,6.79301,64.8505,-71.64352,7.007797,63.83794,-70.84573,9.539987,62.41154,-71.95153,13.25892,54.86766,-68.12659,19.8646,45.99255,-65.85715,4.058181,47.02725,-51.08543,23.79739,39.51839,-63.31578
0.01031031,4.314282,66.24643,-70.56071,4.559834,65.22142,-69.78126,7.09607,63.86317,-70.95924,11.01595,56.32304,-67.33899,17.82069,47.53081,-65.3515,2.270694,48.01209,-50.28278,21.91384,41.08676,-63.0006
0.01041041,1.831235,67.57901,-69.41024,2.107463,66.54241,-68.64988,4.645286,65.2536,-69.89889,8.762356,57.72428,-66.48663,15.75966,49.02325,-64.78291,0.48088,48.95044,-49.43132,20.00924,42.61624,-62.62548
0.01051051,-0.6538438,68.84759,-68.19374,-0.3470642,67.80025,-67.45319,2.189888,66.5821,-68.77199,6.500258,59.07059,-65.57085,13.68351,50.46893,-64.15244,-1.309558,49.84187,-48.53231,18.08544,44.1034,-62.18885
0.01061061,-3.138677,70.04572,-66.90704,-2.801507,68.98859,-66.18708,-0.2680716,67.84235,-67.57428,4.231201,60.35618,-64.58738,11.59307,51.86263,-63.4557,-3.098911,50.68169,-47.58278,16.14283,45.54666,-61.68949
0.01071071,-5.620628,71.17441,-65.55378,-5.253255,70.10838,-64.85513,-2.725897,69.03521,-66.30931,1.957823,61.58165,-63.53947,9.491026,53.20455,-62.69558,-4.885295,51.47067,-46.58538,14.18408,46.94305,-61.12713
0.01081081,-8.09754,72.23544,-64.1379,-7.700169,71.16142,-63.46126,-5.181326,70.16234,-64.98101,-0.3176001,62.74833,-62.43073,7.379786,54.49559,-61.87537,-6.667212,52.21023,-45.54302,12.21163,48.29453,-60.50615
0.01091091,-10.5664,73.22176,-62.65536,-10.13929,72.14073,-62.00144,-7.631618,71.21677,-63.58515,-2.5929,63.84985,-61.25695,5.26073,55.72992,-60.99064,-8.4424,52.8952,-44.4528,10.22638,49.59636,-59.82273
0.01101101,-13.02495,74.13573,-61.11078,-12.56838,73.04861,-60.48024,-10.07438,72.20069,-62.12631,-4.865643,64.88799,-60.02234,3.136484,56.90881,-60.04529,-10.20926,53.52737,-43.31811,8.230998,50.84718,-59.07818
0.01111111,-15.47075,74.97612,-59.50537,-14.98502,73.88389,-58.89887,-12.50721,73.11285,-60.60564,-7.133606,65.86147,-58.72786,1.009094,58.03088,-59.03998,-11.96607,54.10591,-42.13984,6.227418,52.04856,-58.27597
0.01121121,-17.90286,75.74857,-57.84572,-17.38827,74.6521,-57.26383,-14.92895,73.95864,-59.02969,-9.395328,66.77503,-57.37971,-1.119398,59.1001,-57.9807,-13.71213,54.63491,-40.92278,4.218007,53.20108,-57.41909
