time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.02242242,47.58438,-80.59321,33.00882,47.19573,-79.87498,32.67925,47.0648,-82.01303,34.94823,38.14646,-74.61582,36.46936,28.05,-68.66158,40.61159,38.06033,-59.1046,21.04427,23.00651,-65.23991,42.23341
0.02252252,49.59862,-80.30457,30.70596,49.1803,-79.58801,30.40771,49.00307,-81.71781,32.71474,40.12849,-74.58074,34.45225,30.03447,-68.88878,38.85432,39.53032,-58.82795,19.29763,24.96512,-65.6095,40.64437
0.02262262,51.55129,-79.92242,28.37112,51.10264,-79.20721,28.10458,50.86996,-81.31784,30.44788,42.05742,-74.45677,32.39935,31.98478,-69.04073,37.05596,40.95565,-58.48632,17.53067,26.89347,-65.90585,39.01238
0.02272272,53.44831,-79.45849,26.01018,52.96889,-78.74452,25.77563,52.67405,-80.82759,28.15354,43.93822,-74.25494,30.31672,33.90292,-69.12589,35.22297,42.33981,-58.08718,15.74737,28.79314,-66.13725,37.3441
0.02282282,55.28229,-78.90499,23.62271,54.77184,-78.19227,23.42043,54.4089,-80.23983,25.83092,45.76441,-73.96761,28.20321,35.78329,-69.13679,33.3535,43.67649,-57.62438,13.94789,30.65891,-66.29601,35.6371
0.02292292,57.0595,-78.27337,21.21387,56.51792,-77.56199,21.04407,56.08292,-79.56819,23.48527,47.54132,-73.60558,26.06426,37.62851,-69.08195,31.45344,44.9698,-57.1055,12.1357,32.493,-66.39041,33.89742
0.02302302,58.77085,-77.55399,18.78313,58.19822,-76.84422,18.646,57.68809,-78.80367,21.11559,49.26098,-73.15942,23.89844,39.43176,-68.95223,29.52047,46.2121,-56.52308,10.31099,34.28915,-66.41158,32.12244
0.02312312,60.42077,-76.75547,16.3347,59.81732,-76.04768,16.23036,59.23065,-77.95676,18.7261,50.92712,-72.63723,21.71012,41.19467,-68.75392,27.55925,47.40624,-55.88284,8.476599,36.04868,-66.36528,30.3166
0.02322322,62.00854,-75.87933,13.87078,61.37467,-75.174,13.79933,60.7113,-77.0302,16.3189,52.53905,-72.04032,19.50126,42.91579,-68.48742,25.57162,48.55123,-55.18545,6.634219,37.77025,-66.25206,28.48181
0.02332332,63.52964,-74.92258,11.39293,62.86592,-74.22035,11.35443,62.12704,-76.02228,13.89524,54.09274,-71.36563,17.27288,44.59099,-68.14906,23.55807,49.64302,-54.42828,4.785259,39.45002,-66.06821,26.6182
0.02342342,64.98286,-73.88663,8.90378,64.29006,-73.1883,8.898239,63.47829,-74.93586,11.45757,55.58705,-70.61434,15.0273,46.21828,-67.73896,21.52068,50.68023,-53.61194,2.931719,41.08608,-65.81361,24.72752
0.02352352,66.37088,-72.77715,6.406272,65.64989,-72.08356,6.433665,64.76894,-73.77779,9.008852,57.02425,-69.79178,12.76753,47.79859,-67.26125,19.46266,51.6647,-52.74028,1.075582,42.67931,-65.49252,22.81321
0.02362362,67.69492,-71.59777,3.90285,66.94674,-70.90985,3.963109,66.00126,-72.55272,6.551458,58.40535,-68.9013,10.49594,49.33194,-66.71836,17.38642,52.59714,-51.81577,-0.7813684,44.22965,-65.10709,20.87743
0.02372372,68.95341,-70.34901,1.395598,68.17918,-69.66779,1.48861,67.17493,-71.26221,4.087275,59.72892,-67.9432,8.214287,50.81636,-66.10987,15.2935,53.476,-50.83858,-2.637421,45.73533,-64.65708,18.92175
0.02382382,70.13831,-69.02507,-1.113235,69.33946,-68.35183,-0.9876354,68.28407,-69.90218,1.618114,60.98782,-66.9117,5.923878,52.24489,-65.42918,13.18429,54.29453,-49.804,-4.490527,47.18992,-64.13567,16.94575
0.02392392,71.26086,-67.63971,-3.62115,70.43873,-66.9756,-3.463134,69.33949,-68.48641,-0.8530806,62.19189,-65.82006,3.628164,53.62528,-64.68858,11.0633,55.0618,-48.72231,-6.339495,48.60054,-63.55523,14.95468
0.02402402,72.30621,-66.18105,-6.125159,71.46255,-65.52757,-5.934985,70.32942,-67.0053,-3.32412,63.32801,-64.65646,1.328453,54.94513,-63.87533,8.930202,55.76551,-47.58419,-8.181316,49.95586,-62.90298,12.94711
0.02412413,73.28281,-64.65974,-8.623074,72.41934,-64.01833,-8.401005,71.26194,-65.46948,-5.792457,64.40359,-63.43124,-0.9723525,56.21026,-62.99895,6.788695,56.41261,-46.39769,-10.01492,51.2612,-62.18839,10.92719
0.02422422,74.19308,-63.08014,-11.11295,73.31149,-62.45222,-10.85927,72.13964,-63.88355,-8.256092,65.42068,-62.14847,-3.272208,57.42192,-62.06293,4.641011,57.00505,-45.16605,-11.839,52.51771,-61.41487,8.897163
0.02432432,75.0382,-61.44515,-13.59304,74.14022,-60.83214,-13.30809,72.96399,-62.25068,-10.71331,66.38026,-60.81084,-5.569415,58.58053,-61.06946,2.48893,57.5438,-43.89154,-13.65226,53.72575,-60.58455,6.8588
0.02442442,75.80397,-59.74553,-16.05844,74.89184,-59.14922,-15.74262,73.72402,-60.56407,-13.15995,67.26978,-59.40903,-7.860746,59.67376,-60.0078,0.3340375,58.01731,-42.56693,-15.45038,54.87409,-59.68675,4.812665
0.02452452,76.50086,-57.99223,-18.50863,75.57654,-57.41419,-18.16235,74.42855,-58.83357,-15.59498,68.09839,-57.95371,-10.14468,60.7096,-58.88852,-1.821085,58.43432,-41.2007,-17.23362,55.97001,-58.73197,2.76196
0.02462463,77.13094,-56.1889,-20.94204,76.1964,-55.63068,-20.56571,75.07942,-57.06269,-18.01673,68.8679,-56.44837,-12.41953,61.68929,-57.7147,-3.97458,58.79669,-39.79572,-19.00097,57.01466,-57.72324,0.7085813
0.02472473,77.68223,-54.32919,-23.35304,76.73981,-53.79263,-22.94719,75.66711,-55.24689,-20.42022,69.56762,-54.88644,-14.68118,62.60215,-56.47839,-6.12376,59.09489,-38.34718,-20.7477,57.99825,-56.65252,-1.345735
0.02482482,78.16762,-52.42439,-25.74323,77.21932,-51.911,-25.30832,76.2019,-53.39553,-22.80637,70.2089,-53.27905,-16.92986,63.4587,-55.19126,-8.267444,59.33964,-36.86395,-22.47569,58.93041,-55.5315,-3.398914
0.02492492,78.5769,-50.46992,-28.10698,77.62502,-49.98144,-27.64358,76.67544,-51.50538,-25.17006,70.7826,-51.62135,-19.16125,64.24974,-53.84718,-10.40256,59.523,-35.34265,-24.18035,59.80267,-54.35384,-5.448829
0.02502503,78.91557,-48.47159,-30.44398,77.96222,-48.00958,-29.95264,77.09182,-49.58114,-27.51068,71.29351,-49.919,-21.37451,64.97961,-52.45192,-12.52769,59.64973,-33.78796,-25.86177,60.61899,-53.12543,-7.493556
0.02512513,79.18245,-46.43077,-32.75168,78.22977,-45.9968,-32.23298,77.44968,-47.62401,-29.82568,71.74049,-48.17318,-23.56731,65.64696,-51.00625,-14.6407,59.71926,-32.20116,-27.5181,61.3781,-51.84687,-9.531233
0.02522523,79.37306,-44.34719,-35.02587,78.42331,-43.94286,-34.48044,77.7448,-45.63375,-32.11105,72.11942,-46.38332,-25.7361,66.24754,-49.50891,-16.73863,59.72846,-30.58236,-29.1461,62.07603,-50.51672,-11.55931
0.02532533,79.49277,-42.22602,-37.26674,78.54797,-41.85275,-36.69522,77.98088,-43.61424,-34.36663,72.43499,-44.5545,-27.88049,66.78577,-47.96527,-18.8205,59.68201,-28.93574,-30.74627,62.71679,-49.14038,-13.5764
0.02542542,79.53947,-40.06818,-39.47128,78.60167,-39.72736,-38.87431,78.15546,-41.56599,-36.58947,72.68517,-42.68737,-29.9978,67.25959,-46.37567,-20.88392,59.57871,-27.26236,-32.31635,63.29841,-47.71809,-15.58032
0.02552553,79.513,-37.87569,-41.63731,78.58419,-37.5686,-41.01558,78.26753,-39.49023,-38.7773,72.86968,-40.78374,-32.08595,67.66864,-44.74175,-22.92689,59.4189,-25.56408,-33.85482,63.82047,-46.25123,-17.56924
0.02562563,79.41322,-35.65052,-43.76271,78.49531,-35.3784,-43.11691,78.31606,-37.38812,-40.92793,72.98824,-38.84535,-34.14289,68.01263,-43.06522,-24.9474,59.20295,-23.84277,-35.36018,64.28259,-44.74145,-19.54114
0.02572573,79.23851,-33.39406,-45.84445,78.33336,-33.15804,-45.17532,78.29855,-35.26022,-43.03832,73.0392,-36.87333,-36.16587,68.28995,-41.34699,-26.94296,58.93016,-22.09992,-36.83024,64.68322,-43.18964,-21.49358
0.02582583,78.98956,-31.1087,-47.88086,78.09892,-30.90978,-47.18914,78.21449,-33.10783,-45.10666,73.02299,-34.86982,-38.15318,68.5011,-39.58932,-28.91178,58.60158,-20.33769,-38.26389,65.02264,-41.59772,-23.42493
0.02592593,78.66533,-28.79614,-49.86919,77.79088,-28.63522,-49.15565,78.06174,-30.93161,-47.13013,72.9385,-32.83627,-40.10223,68.64505,-37.79359,-30.85146,58.21697,-18.55778,-39.65919,65.29977,-39.9669,-25.33287
0.02602603,78.27018,-26.45974,-51.81044,77.41338,-26.33757,-51.07581,77.84316,-28.73372,-49.10944,72.78944,-30.77595,-42.0135,68.72561,-35.96366,-32.76195,57.78005,-16.76295,-41.01711,65.51801,-38.30107,-27.21694
0.02612613,77.80046,-24.10026,-53.7002,76.96275,-24.01747,-52.94528,77.55414,-26.51391,-51.04023,72.57231,-28.68922,-43.88309,68.73945,-34.0996,-34.63985,57.28867,-14.95432,-42.33434,65.67407,-36.59987,-29.0742
0.02622623,77.25617,-21.7196,-55.53658,76.43887,-21.67671,-54.76216,77.19343,-24.27295,-52.92048,72.28684,-26.57771,-45.70913,68.68651,-32.20321,-36.4833,56.74331,-13.1337,-43.6096,65.76775,-34.86512,-30.90263
0.02632633,76.64058,-19.32056,-57.32002,75.84482,-19.31793,-56.52689,76.76292,-22.01251,-54.7504,71.93581,-24.44414,-47.49166,68.56966,-30.27769,-38.29197,56.14683,-11.30339,-44.84344,65.80154,-33.09971,-32.70183
0.02642643,75.94752,-16.90352,-59.04399,75.17442,-16.94142,-58.233,76.25527,-19.7317,-56.52357,71.51326,-22.28827,-49.22499,68.38332,-28.32239,-40.06092,55.49531,-9.464391,-46.03092,65.76999,-31.30274,-34.46725
0.02652653,75.18657,-14.47247,-60.7141,74.437,-14.55098,-59.88602,75.67889,-17.43375,-58.24513,71.0278,-20.11435,-50.91346,68.13604,-26.34267,-41.79337,54.796,-7.619417,-47.17659,65.68096,-29.47957,-36.2014
0.02662663,74.34367,-12.02667,-62.31699,73.61852,-12.14576,-61.47275,75.01808,-15.116,-59.90208,70.46607,-17.92048,-52.54559,67.81511,-24.33553,-43.47958,54.0395,-5.769217,-48.27028,65.5222,-27.6265,-37.89571
0.02672673,73.43343,-9.570587,-63.86284,72.73334,-9.730107,-63.00323,74.2868,-12.78279,-61.50401,69.84142,-15.71178,-54.12963,67.43362,-22.3076,-45.12602,53.23642,-3.91637,-49.32005,65.3059,-25.75047,-39.55543
0.02682683,72.44771,-7.104897,-65.34281,71.77326,-7.304546,-64.46872,73.47535,-10.43314,-63.04221,69.1459,-13.48805,-55.65785,66.98415,-20.25819,-46.72596,52.38151,-2.062268,-50.31924,65.02474,-23.85017,-41.17457
0.02692693,71.40162,-4.63292,-66.7687,70.7532,-4.872354,-65.88084,72.59893,-8.07096,-64.52798,68.39346,-11.25342,-57.14003,66.48022,-18.19286,-48.28736,51.48547,-0.2085148,-51.27695,64.69147,-21.93165,-42.75982
0.02702703,70.27216,-2.154504,-68.11766,69.65016,-2.433103,-67.21706,71.63155,-5.692588,-65.93896,67.56206,-9.005633,-58.55642,65.90097,-16.10764,-49.79333,50.53302,1.64285,-52.17587,64.28577,-19.98958,-44.2962
0.02712713,69.07631,0.3269797,-69.40329,68.48093,0.009827418,-68.49076,70.59071,-3.302489,-67.28822,66.66745,-6.749093,-59.91836,65.26157,-14.00847,-51.2531,49.53597,3.490607,-53.02658,63.82204,-18.03052,-45.79152
0.02722723,67.80899,2.809865,-70.61886,67.24037,2.454926,-69.6953,69.46997,-0.900913,-68.56906,65.7045,-4.484695,-61.21981,64.55727,-11.89597,-52.6613,48.4912,5.332885,-53.82408,63.2954,-16.05445,-47.24095
0.02732733,66.47173,5.291946,-71.76368,65.92992,4.900084,-70.82999,68.27017,1.510502,-69.78067,64.67429,-2.2144,-62.4599,63.78926,-9.772356,-54.01691,47.39999,7.168019,-54.568,62.70673,-14.06348,-48.64325
0.02742743,65.06971,7.771435,-72.84114,64.55463,7.343541,-71.89817,66.99647,3.929771,-70.92624,63.5815,0.05984038,-63.64134,62.96201,-7.640033,-55.32198,46.26597,8.995039,-55.26101,62.06016,-12.06004,-50.00012
0.02752753,63.59645,10.24571,-73.84216,63.10799,9.782857,-72.89085,65.64085,6.355903,-71.99675,62.41951,2.33644,-64.75595,62.06934,-5.500159,-56.56918,45.08505,10.81136,-55.89641,61.34934,-10.04449,-51.30485
0.02762763,62.05606,12.71274,-74.7688,61.59402,12.21606,-73.81008,64.20731,8.786789,-72.9941,61.19187,4.613414,-65.80528,61.11466,-3.35506,-57.7596,43.8602,12.61562,-56.47582,60.57737,-8.019291,-52.55807
0.02772773,60.45603,15.17131,-75.62734,60.02018,14.64186,-74.66203,62.70417,11.22022,-73.92439,59.90562,6.889009,-66.79463,60.10458,-1.206997,-58.89759,42.5964,14.40769,-57.00409,59.7505,-5.986772,-53.76372
0.02782783,58.78604,17.61731,-76.40334,58.37605,17.05642,-75.43246,61.11894,13.65437,-74.77331,58.55021,9.160812,-67.71102,59.02909,0.9424335,-59.97152,41.28704,16.18346,-57.4705,58.85855,-3.947662,-54.91088
0.02792793,57.06004,20.05098,-77.11102,56.67561,19.45978,-76.13539,59.46771,16.08706,-75.55478,57.13908,11.42771,-68.5668,57.90082,3.091189,-60.99201,39.94129,17.9445,-57.88579,57.91383,-1.904611,-56.00922
0.02802803,55.26988,22.4679,-77.73779,54.91063,21.84774,-76.75838,57.74063,18.51566,-76.25629,55.6637,13.68684,-69.35054,56.71157,5.237155,-61.94873,38.55395,19.68669,-58.24064,56.9079,0.1411301,-57.04903
0.02812813,53.42134,24.86675,-78.28809,53.0869,24.21893,-77.30583,55.94445,20.93777,-76.88223,54.12949,15.93652,-70.06601,55.46629,7.378431,-62.84473,37.12878,21.40973,-58.53851,55.84546,2.187489,-58.03294
0.02822823,51.51478,27.24464,-78.75942,51.20477,26.57048,-77.77525,54.0796,23.35041,-77.43002,52.5364,18.17432,-70.71071,54.1647,9.51281,-63.67751,35.66597,23.11164,-58.77761,54.72595,4.232574,-58.95852
0.02832833,49.554,29.60004,-79.15404,49.26805,28.90082,-78.16888,52.1506,25.75124,-77.90184,50.88786,20.39859,-71.28645,52.80983,11.63862,-64.44845,34.16806,24.79167,-58.95972,53.55222,6.274697,-59.82691
0.02842843,47.54005,31.93023,-79.47028,47.27782,31.20724,-78.48507,50.15884,28.13718,-78.29602,49.18454,22.60697,-71.79151,51.40203,13.75374,-65.15577,32.63567,26.44803,-59.0837,52.32437,8.311865,-60.63623
0.02852853,45.47441,34.23248,-79.70689,45.23557,33.48701,-78.72258,48.10631,30.50498,-78.61128,47.42755,24.797,-72.22455,49.94196,15.856,-65.79797,31.0697,28.07899,-59.14869,51.04284,10.34214,-61.38498
0.02862863,43.36002,36.50475,-79.86478,43.14427,35.73803,-78.88229,45.99673,32.85175,-78.84848,45.61943,26.9667,-72.58614,48.43174,17.94359,-66.37533,29.47206,29.68339,-59.15546,49.70954,12.36376,-62.0733
0.02872873,41.19958,38.74502,-79.9446,41.00666,37.95824,-78.9649,43.83364,35.17461,-79.00826,43.76261,29.11408,-72.87669,46.87325,20.01471,-66.88797,27.84443,31.26015,-59.10458,48.32621,14.37489,-62.7011
0.02882883,38.99353,40.94932,-79.94285,38.82323,40.14366,-78.9669,41.61807,37.46905,-79.08712,41.85704,31.23574,-73.09278,45.26593,22.06656,-67.33248,26.18699,32.80656,-58.99355,46.89203,16.37301,-63.26504
0.02892893,36.74456,43.11499,-79.85956,36.59676,42.29159,-78.88834,39.35368,39.7314,-79.08508,39.90506,33.32914,-73.23421,43.61148,24.09693,-67.70841,24.50142,34.32107,-58.82249,45.40851,18.35609,-63.7646
0.02902903,34.45977,45.24434,-79.7041,34.33437,44.40413,-78.73849,37.04906,41.96236,-79.01143,37.91389,35.39549,-73.30938,41.91668,26.10656,-68.02324,22.79229,35.8061,-58.59838,43.88253,20.32409,-64.20662
0.02912913,32.1346,47.32716,-79.46175,32.03159,46.47122,-78.50281,34.69983,44.15171,-78.85154,35.87791,37.4266,-73.30452,40.175,28.08898,-68.26398,21.05653,37.25395,-58.31048,42.30701,22.27173,-64.57874
0.02922923,29.77836,49.36903,-79.14738,29.69778,48.49819,-78.19597,32.31694,46.30322,-78.62015,33.8069,39.42622,-73.23312,38.39596,30.04693,-68.44289,19.30022,38.66956,-57.96978,40.69177,24.20064,-64.89242
0.02932933,27.38913,51.36131,-78.75044,27.33111,50.47645,-77.80756,29.89917,48.40763,-78.30679,31.69805,41.38717,-73.08522,36.57573,31.9747,-68.55043,17.52198,40.04666,-57.56864,39.03254,26.10588,-65.13842
0.02942943,24.97248,53.30572,-78.2782,24.93722,52.40756,-77.34478,27.45329,50.46541,-77.9187,29.55708,43.31028,-72.86736,34.7196,33.87281,-68.59241,15.72541,41.38706,-57.11248,37.33471,27.98752,-65.32222
0.02952953,22.53026,55.19883,-77.72908,22.51801,54.28805,-76.80606,24.98204,52.47222,-77.45425,27.38542,45.19242,-72.57784,32.82832,35.73872,-68.56704,13.91176,42.68847,-56.60022,35.59887,29.84302,-65.44189
0.02962963,20.06356,57.03308,-77.09664,20.07473,56.11033,-76.18506,22.48783,54.41928,-76.9071,25.18347,47.02699,-72.21045,30.901,37.56709,-68.46809,12.08156,43.9457,-56.02727,33.82379,31.6676,-65.4914
0.02972973,17.57902,58.81656,-76.39558,17.61397,57.8823,-75.49628,19.97781,56.31398,-76.29179,22.9586,48.8201,-71.7787,28.94544,39.36269,-68.30814,10.23936,45.16505,-55.40441,32.01774,33.46488,-65.48262
0.02982983,15.07662,60.53819,-75.61481,15.13586,59.5929,-74.72877,17.45331,58.14397,-75.59728,20.7097,50.56228,-71.27198,26.9589,41.11792,-68.07682,8.385081,46.33862,-54.7237,30.17744,35.22802,-65.40546
0.02992993,12.56096,62.20215,-74.76311,12.64504,61.24619,-73.89123,14.91951,59.91283,-74.83234,18.44183,52.25653,-70.69836,24.9465,42.83506,-67.78156,6.521771,47.46981,-53.99159,28.3083,36.95869,-65.26699
0.03003003,10.03359,63.79855,-73.83214,10.14316,62.83226,-72.97541,12.37931,61.60933,-73.98863,16.15558,53.89416,-70.04974,22.90718,44.50708,-67.41427,4.650462,48.55166,-53.20212,26.40881,38.65039,-65.0592
0.03013013,7.498513,65.33189,-72.8304,7.634225,64.35548,-71.98971,9.836919,63.23762,-73.07454,13.85537,55.47852,-69.33389,20.84564,46.13655,-66.98219,2.774007,49.58757,-52.36158,24.48394,40.30508,-64.78902
0.03023023,4.95839,66.79886,-71.75725,5.120955,65.81254,-70.93349,7.2958,64.7936,-72.0894,11.54354,57.00645,-68.55,18.76345,47.72083,-66.48428,0.8943051,50.57532,-51.46963,22.53516,41.92003,-64.45519
0.03033033,2.416164,68.20045,-70.61662,2.606307,67.20433,-69.81064,4.759223,66.27789,-71.0371,9.223183,58.4784,-67.70158,16.66352,49.26012,-65.92365,-0.9866266,51.5158,-50.52917,20.5655,43.4952,-64.0607
0.03043043,-0.1253725,69.5274,-69.40203,0.0931881,68.52158,-68.61477,2.231221,67.67994,-69.91116,6.896201,59.88605,-66.78225,14.54617,50.74761,-65.29379,-2.866719,52.40241,-49.53569,18.57487,45.02417,-63.59903
0.03053053,-2.663363,70.7848,-68.12144,-2.415595,69.76933,-67.35373,-0.2856585,69.0051,-68.71944,4.565988,61.23338,-65.79936,12.41528,52.18631,-64.60159,-4.743936,53.23894,-48.495,16.56746,46.50931,-63.07677
0.03063063,-5.194059,71.96133,-66.76727,-4.916174,70.93623,-66.02005,-2.786349,70.24069,-67.45434,2.235231,62.51016,-64.74539,10.27162,53.56774,-63.83936,-6.615471,54.01729,-47.40182,14.54355,47.94271,-62.48626
0.03073073,-7.716668,73.07259,-65.35593,-7.407944,72.03786,-64.62991,-5.271781,71.40391,-66.13213,-0.09375568,63.72971,-63.63595,8.119719,54.9025,-63.02222,-8.480733,54.74868,-46.26795,12.50844,49.33367,-61.84211
0.03083083,-10.22749,74.10734,-63.87984,-9.887104,73.06296,-63.17585,-7.737095,72.48225,-64.74516,-2.418385,64.88184,-62.46345,5.960338,56.1821,-62.14244,-10.33678,55.42498,-45.0882,10.46239,50.67428,-61.13667
0.03093093,-12.72167,75.05463,-62.33295,-12.34871,74.0006,-61.65188,-10.17645,73.46376,-63.28731,-4.734795,65.9565,-61.22171,3.79549,57.39798,-61.19347,-12.17995,56.03831,-43.85836,8.406974,51.9563,-60.36327
0.03103103,-15.20073,75.93343,-60.7327,-14.79453,74.86974,-60.0752,-12.59367,74.3696,-61.77593,-7.042675,66.97021,-59.92754,1.6284,58.56346,-60.19186,-14.01134,56.60226,-42.59091,6.346263,53.19186,-59.53812
0.03113113,-17.65998,76.73206,-59.07207,-17.21979,75.65871,-58.43891,-14.98322,75.1871,-60.20389,-9.338479,67.91228,-58.57381,-0.5392351,59.66944,-59.1302,-15.82719,57.10828,-41.28109,4.28145,54.37225,-58.6537
0.03123123,-20.09528,77.44425,-57.34898,-19.62037,76.36127,-56.74091,-17.34087,75.90982,-58.56895,-11.61865,68.77679,-57.15813,-2.704853,60.71058,-58.00573,-17.62419,57.55176,-39.92757,2.214813,55.49237,-57.70718
0.03133133,-22.50802,78.08239,-55.57437,-21.99782,76.98986,-54.99204,-19.6697,76.55173,-56.88203,-13.88342,69.57455,-55.69114,-4.866687,61.69562,-56.82893,-19.40334,57.94151,-38.53817,0.1486597,56.56008,-56.70874
0.03143143,-24.89204,78.6336,-53.74156,-24.34595,77.53163,-53.18568,-21.96313,77.09937,-55.13623,-16.12786,70.29369,-54.16582,-7.021763,62.61413,-55.59237,-21.15962,58.26804,-37.10842,-1.914629,57.56548,-55.65085
0.03153153,-27.2477,79.10529,-51.85759,-26.66528,77.99405,-51.32877,-24.22285,77.56136,-53.33851,-18.35168,70.94063,-52.58895,-9.168501,63.47115,-54.30264,-22.89316,58.53653,-35.64338,-3.973184,58.5131,-54.53991
0.03163163,-29.5724,79.49563,-49.92323,-28.95328,78.37534,-49.42206,-26.4469,77.93642,-51.48952,-20.55247,71.51348,-50.96101,-11.30465,64.26462,-52.95997,-24.60178,58.74551,-34.14373,-6.024872,59.40081,-53.37594
0.03173173,-31.86216,79.79988,-47.93772,-31.20605,78.67085,-47.46481,-28.632,78.2203,-49.58829,-22.72676,72.00764,-49.28089,-13.42728,64.9901,-51.56282,-26.28209,58.89126,-32.60917,-8.067049,60.22433,-52.15728
0.03183183,-34.11649,80.02189,-45.9054,-33.42322,78.88449,-45.46127,-30.77883,78.4179,-47.63906,-24.87374,72.42639,-47.55265,-15.53478,65.64989,-50.11511,-27.93354,58.97639,-31.04285,-10.09801,60.98566,-50.88765
0.03193193,-36.33379,80.16235,-43.82855,-35.60331,79.01703,-43.41372,-32.88683,78.53082,-45.64399,-26.99184,72.77014,-45.77831,-17.62523,66.24385,-48.61862,-29.55465,59.00119,-29.44654,-12.11586,61.68449,-49.56863
0.03203203,-38.51229,80.22142,-41.70913,-37.74468,79.06873,-41.32405,-34.95524,78.5601,-43.60487,-29.07932,73.03884,-43.95952,-19.69664,66.7714,-47.07476,-31.14383,58.96558,-27.82175,-14.11871,62.32023,-48.20152
0.03213213,-40.65029,80.1994,-39.54911,-39.84573,79.03994,-39.19421,-36.98345,78.50698,-41.52353,-31.13456,73.23256,-42.098,-21.74704,67.23206,-45.48501,-32.69951,58.86953,-26.17002,-16.10469,62.89228,-46.78759
0.03223223,-42.74348,80.09181,-37.34834,-41.90232,78.92635,-37.02404,-38.96843,78.36799,-39.39956,-33.15382,73.34694,-40.19312,-23.77299,67.62128,-43.84829,-34.21796,58.70947,-24.49151,-18.07071,63.3962,-45.32549
0.03233233,-44.79209,79.90295,-35.11087,-43.9148,78.73233,-34.81753,-40.91159,78.14854,-37.23695,-35.13701,73.38577,-38.24876,-25.77346,67.94185,-42.16839,-35.69925,58.48837,-22.78912,-20.01567,63.8346,-43.81893
0.03243243,-46.79532,79.63462,-32.8393,-45.8825,78.45975,-32.57724,-42.81322,77.85139,-35.03817,-37.08327,73.35056,-36.26728,-27.74703,68.19453,-40.44749,-37.14256,58.20738,-21.06483,-21.93818,64.20809,-42.26991
0.03253253,-48.75374,79.29083,-30.53709,-47.8061,78.11268,-30.30658,-44.67481,77.48142,-32.80661,-38.99288,73.24487,-34.252,-29.69314,68.38203,-38.68888,-38.54823,57.86933,-19.3211,-23.8376,64.51923,-40.68163
0.03263263,-50.65859,78.86042,-28.20183,-49.67709,77.68023,-28.00314,-46.48967,77.02905,-30.53937,-40.85844,73.05812,-32.19968,-31.60535,68.4938,-36.88846,-39.90881,57.46555,-17.55675,-25.70834,64.75788,-39.04954
0.03273273,-52.51729,78.35828,-25.84099,-51.50286,77.17718,-25.67432,-48.2652,76.50943,-28.24423,-42.6859,72.80408,-30.11818,-33.48748,68.54214,-35.05465,-41.23045,57.00718,-15.77674,-27.55348,64.93571,-37.38223
0.03283283,-54.32197,77.77533,-23.45336,-53.27583,76.59469,-23.31886,-49.99565,75.91512,-25.91947,-44.46859,72.47408,-28.00549,-35.33351,68.51812,-33.18461,-42.50645,56.48712,-13.98067,-29.36776,65.04421,-35.67645
0.03293293,-56.07649,77.12,-21.04351,-54.99986,75.94118,-20.94133,-51.68502,75.25484,-23.56982,-46.20958,72.07592,-25.86633,-37.14523,68.4286,-31.28337,-43.74004,55.91169,-12.17166,-31.15262,65.08984,-33.93722
0.03303303,-57.77408,76.38571,-18.61163,-56.66845,75.21029,-18.54185,-53.32865,74.52368,-21.19503,-47.90308,71.60323,-23.70015,-38.9171,68.26669,-29.3496,-44.92549,55.27569,-10.3502,-32.90319,65.06605,-32.16286
0.03313313,-59.41813,75.57986,-16.16173,-58.28499,74.40939,-16.12441,-54.92994,73.72921,-18.79926,-49.55179,71.06288,-21.5111,-40.65074,68.03844,-27.3877,-46.06568,54.58472,-8.519042,-34.62077,64.97854,-30.35777
0.03323323,-61.0034,74.69845,-13.69505,-59.84448,73.53467,-13.69019,-56.48543,72.86882,-16.38339,-51.15119,70.45093,-19.29974,-42.3416,67.73925,-25.39765,-47.15622,53.83561,-6.679388,-36.30134,64.82291,-28.52157
0.03333334,-62.536,73.75169,-11.2157,-61.35291,72.5962,-11.24329,-58.00034,71.95218,-13.95185,-52.70632,69.77697,-17.07065,-43.9935,67.37804,-23.38453,-48.20238,53.03617,-4.833792,-37.94815,64.60773,-26.65959
0.03343343,-64.00805,72.73254,-8.724489,-62.80272,71.5872,-8.784472,-59.469,70.97398,-11.50499,-54.21043,69.03418,-14.82375,-45.59992,66.94731,-21.34739,-49.19767,52.18093,-2.983267,-39.55546,64.32575,-24.77029
0.03353353,-65.42061,71.64493,-6.224319,-64.19499,70.51159,-6.316597,-60.89257,69.93826,-9.045699,-55.66429,68.22614,-12.56185,-47.16101,66.4501,-19.28908,-50.14307,51.273,-1.12993,-41.12335,63.9799,-22.85655
0.03363363,-66.77003,70.48743,-3.717395,-65.52624,69.36805,-3.841814,-62.2686,68.84451,-6.5759,-57.06471,67.3513,-10.28659,-48.67336,65.88416,-17.2108,-51.03562,50.31133,0.7242927,-42.64874,63.56796,-20.91921
