time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.97991,-79.5173,66.53739,12.63261,-79.25404,66.62144,10.66798,-80.10541,69.43743,4.145119,-72.47285,68.32773,-4.939877,-57.71463,62.65451,-1.808733,-77.4226,79.23133,-13.88254,-57.43843,71.32097
0.001101101,15.23176,-79.71365,64.48189,14.86467,-79.42996,64.56529,12.80807,-80.11224,67.30416,6.276023,-72.78403,66.508,-2.837757,-58.97278,61.81054,1.190257,-76.07253,74.88227,-11.45655,-60.51382,71.97038
0.001201201,17.52007,-79.93136,62.41129,17.13028,-79.61304,62.48277,14.99728,-80.17232,65.17504,8.431514,-73.09568,64.66417,-0.7120174,-60.17677,60.88879,4.051048,-74.72789,70.67684,-9.109262,-56.35522,65.46449
0.001301301,19.83092,-80.15144,60.32052,19.41719,-79.79585,60.37865,17.22415,-80.26402,63.03988,10.6082,-73.39151,62.78331,1.429954,-61.31237,59.88242,6.784616,-73.46497,66.68035,-6.823318,-60.25245,67.07577
0.001401401,22.15338,-80.37975,58.22637,21.71567,-79.99567,58.28001,19.47775,-80.37582,60.89808,12.80076,-73.68495,60.88419,3.582142,-62.37896,58.79682,9.402634,-72.38995,62.98732,-4.474161,-62.85468,67.32884
0.001501502,24.47853,-80.58245,56.10392,24.01738,-80.16702,56.14964,21.74819,-80.49442,58.74623,15.00348,-73.9724,58.96893,5.739589,-63.37458,57.63499,11.91502,-71.38896,59.47394,-2.175029,-60.08756,62.26259
0.001601602,26.79851,-80.74854,53.95004,26.31458,-80.30311,53.98853,24.02658,-80.60345,56.57687,17.21032,-74.23341,57.0231,7.897953,-64.2932,56.39524,14.32884,-70.46132,56.13248,0.07166391,-62.56389,62.49223
0.001701702,29.10683,-80.88599,51.77916,28.60099,-80.41909,51.8181,26.30499,-80.69465,54.38966,19.4154,-74.47141,55.05601,10.05334,-65.13663,55.08329,16.65162,-69.64795,52.99633,2.354792,-64.71151,62.35672
0.001801802,31.39798,-80.97493,49.57695,30.87112,-80.48652,49.6154,28.57648,-80.75973,52.18325,21.61347,-74.68258,53.06911,12.20228,-65.90561,53.70333,18.88984,-68.85433,49.9645,4.601673,-62.91747,58.31579
0.001901902,33.66684,-81.00787,47.34103,33.11976,-80.49943,47.37967,30.83486,-80.78816,49.9533,23.79956,-74.85138,51.05182,14.34154,-66.59711,52.25558,21.04793,-68.06992,47.022,6.801091,-64.44044,57.63935
0.002002002,35.90901,-80.99194,45.08292,35.34251,-80.47003,45.12753,33.07465,-80.77483,47.70018,25.96908,-74.97881,49.00973,16.46807,-67.21292,50.74486,23.13051,-67.33399,44.20348,9.015541,-66.14247,57.12693
0.002102102,38.12064,-80.91545,42.7948,37.53549,-80.38093,42.84544,35.29095,-80.71504,45.4241,28.11799,-75.06306,46.94508,18.57903,-67.75436,49.17534,25.14157,-66.59523,41.45366,11.19985,-64.98581,53.78596
0.002202202,40.29806,-80.77286,40.4748,39.69493,-80.22681,40.53188,37.47938,-80.60231,43.12292,30.24254,-75.09357,44.85103,20.67171,-68.21978,47.54807,27.08365,-65.84734,38.76368,13.33912,-65.83749,52.49837
0.002302302,42.43797,-80.56987,38.1319,41.81753,-80.0171,38.19957,39.63597,-80.43356,40.79759,32.33924,-75.07053,42.7313,22.74351,-68.61048,45.86698,28.95934,-65.12208,36.16275,15.47659,-67.13799,51.6614
0.002402402,44.53743,-80.29993,35.76251,43.90034,-79.74165,35.84131,41.75713,-80.20637,38.44924,34.40498,-74.99373,40.58875,24.79195,-68.92782,44.13587,30.77093,-64.38705,33.61612,17.58564,-66.38876,48.80312
0.002502502,46.59359,-79.95886,33.36527,45.94046,-79.39582,33.45537,43.83958,-79.9169,36.07732,36.43687,-74.85635,38.41948,26.81465,-69.17094,42.3563,32.51979,-63.63094,31.11115,19.65042,-66.74432,47.09389
0.002602603,48.60384,-79.55096,30.94712,47.93526,-78.98666,31.0514,45.88031,-79.56339,33.68309,38.43218,-74.6582,36.22602,28.8093,-69.34074,40.53144,34.20725,-62.87433,28.66708,21.69974,-67.67513,45.97539
0.002702703,50.56578,-79.07317,28.5074,49.88236,-78.50903,28.62666,47.8765,-79.14479,31.26829,40.3884,-74.40002,34.01162,30.77367,-69.43845,38.66478,35.83454,-62.09796,26.26342,23.72012,-67.16057,43.44044
0.002802803,52.47708,-78.52222,26.04514,51.77942,-77.9588,26.17938,49.8256,-78.65901,28.83341,42.3032,-74.07767,31.77447,32.70564,-69.46376,36.75813,37.40229,-61.28941,23.88712,25.69567,-67.13905,41.44339
0.002902903,54.33557,-77.90134,23.56577,53.62425,-77.34118,23.71693,51.72519,-78.10513,26.37994,44.17434,-73.69071,29.51637,34.60311,-69.41728,34.81417,38.91108,-60.46349,21.55241,27.64474,-67.71698,40.07224
0.003003003,56.13921,-77.20973,21.07052,55.41485,-76.65437,21.23951,53.57298,-77.48296,23.90998,45.99971,-73.24036,27.24065,36.46407,-69.30015,32.83607,40.36144,-59.61153,19.25009,29.56248,-67.34285,37.78037
0.003103103,57.88604,-76.44506,18.55902,57.14926,-75.89503,18.74578,55.36685,-76.79161,21.42476,47.77736,-72.72448,24.94712,38.28659,-69.11246,30.82587,41.75357,-58.72239,16.96882,31.43466,-67.0183,35.58364
0.003203203,59.57426,-75.60957,16.03531,58.82566,-75.06666,16.241,57.10486,-76.03079,18.92593,49.50542,-72.14252,22.63709,40.06882,-68.85474,28.78593,43.08761,-57.80518,14.71757,33.27085,-67.24245,33.9716
0.003303303,61.20206,-74.70396,13.50191,60.4423,-74.16975,13.72745,58.78505,-75.20081,16.41576,51.18206,-71.49583,20.31376,41.80889,-68.52798,26.71909,44.36365,-56.85832,12.49468,35.07206,-66.92439,31.85233
0.003403403,62.76783,-73.72693,10.9591,61.99757,-73.20201,11.20444,60.40568,-74.30169,13.89601,52.80564,-70.7838,17.97816,43.50509,-68.13269,24.62761,45.58168,-55.87229,10.29061,36.82674,-66.37918,29.55243
0.003503504,64.2699,-72.67982,8.409914,63.4898,-72.16546,8.675653,61.96501,-73.33346,11.36845,54.37446,-70.00584,15.63139,45.15567,-67.66925,22.51358,46.74149,-54.85145,8.109963,38.53804,-66.2575,27.71946
0.003603604,65.70683,-71.56426,5.857439,64.91758,-71.06193,6.144349,63.46146,-72.29689,8.835426,55.887,-69.16335,13.27635,46.75902,-67.1387,20.37968,47.84301,-53.79792,5.954915,40.2094,-65.90248,25.69308
0.003703704,67.07722,-70.37997,3.302747,66.27953,-69.8904,3.610862,64.89358,-71.19261,6.299034,57.34185,-68.25673,10.91489,48.3136,-66.54183,18.22823,48.88611,-52.7053,3.819189,41.83308,-65.22123,23.38815
0.003803804,68.37966,-69.12778,0.7481195,67.57423,-68.65186,1.077624,66.25984,-70.02106,3.761217,58.73751,-67.28575,8.548237,49.81783,-65.87911,16.06128,49.87046,-51.57434,1.703881,43.40767,-64.76488,21.3572
0.003903904,69.61291,-67.80967,-1.803238,68.80048,-67.34869,-1.451801,67.55894,-68.78323,1.224276,60.0727,-66.25158,6.178875,51.27027,-65.15154,13.88127,50.79588,-50.4088,-0.3870727,44.93689,-64.29624,19.35936
0.004004004,70.77577,-66.42623,-4.349537,69.9571,-65.98103,-3.976075,68.78961,-67.48013,-1.309489,61.34615,-65.15527,3.809118,52.66952,-64.36007,11.69055,51.66215,-49.20555,-2.456599,46.41659,-63.52334,17.10675
0.004104104,71.86713,-64.97826,-6.888861,71.04297,-64.54954,-6.493429,69.95066,-66.11268,-3.837978,62.55666,-63.99717,1.440508,54.01424,-63.50547,9.491232,52.46901,-47.96344,-4.505562,47.84331,-62.78274,14.93943
0.004204204,72.88591,-63.46765,-9.41826,72.05704,-63.05643,-9.000603,71.04094,-64.682,-6.358939,63.70308,-62.77824,-0.9248406,55.30312,-62.58867,7.285544,53.21618,-46.68583,-6.530356,49.21918,-62.12916,12.90998
0.004304304,73.83119,-61.89579,-11.9354,72.9984,-61.50298,-11.49541,72.05946,-63.18945,-8.870002,64.78439,-61.49992,-3.284458,56.53498,-61.61081,5.075829,53.90352,-45.37255,-8.530972,50.54312,-61.26969,10.72657
0.004404404,74.70199,-60.26358,-14.43841,73.86607,-59.8898,-13.97627,73.00516,-61.63622,-11.36894,65.79949,-60.16302,-5.636467,57.70858,-60.57282,2.864233,54.53073,-44.02193,-10.5088,51.81126,-60.31566,8.504397
0.004504505,75.49754,-58.57282,-16.92471,74.65931,-58.21888,-16.44043,73.8772,-60.02367,-13.85352,66.74752,-58.76858,-7.978942,58.82286,-59.47576,0.6528906,55.09765,-42.63623,-12.46142,53.02397,-59.44295,6.418982
0.004604605,76.21711,-56.82537,-19.39174,75.3774,-56.49211,-18.88529,74.67479,-58.35337,-16.32142,67.62762,-57.31813,-10.30949,59.8768,-58.32086,-1.555938,55.60414,-41.21704,-14.3871,54.18163,-58.46887,4.287243
0.004704705,76.85999,-55.0225,-21.83749,76.01962,-54.71051,-21.30911,75.39714,-56.62682,-18.77033,68.43896,-55.81296,-12.626,60.86937,-57.10929,-3.760079,56.05005,-39.76339,-16.28666,55.28132,-57.35597,2.07465
0.004804805,77.42559,-53.16591,-24.25968,76.5854,-52.87584,-23.70956,76.0436,-54.84555,-21.19805,69.1808,-54.25421,-14.92659,61.79966,-55.84221,-5.957452,56.43525,-38.27657,-18.15868,56.32212,-56.28204,-0.04008153
0.004904905,77.91335,-51.25765,-26.65571,77.0742,-50.99023,-26.08396,76.61353,-53.01126,-23.60226,69.85245,-52.64349,-17.20896,62.66679,-54.52092,-8.145869,56.75966,-36.75879,-20.00087,57.30474,-55.1567,-2.148042
0.005005005,78.3229,-49.29938,-29.02353,77.48562,-49.05517,-28.43045,77.10646,-51.12574,-25.98073,70.45336,-50.98238,-19.47098,63.46999,-53.1468,-10.32319,57.02329,-35.20994,-21.81335,58.22722,-53.90747,-4.31975
0.005105105,78.65382,-47.29288,-31.36095,77.81928,-47.07242,-30.74686,77.52193,-49.19069,-28.33124,70.98298,-49.27227,-21.71071,64.20852,-51.72115,-12.48737,57.22612,-33.63107,-23.59505,59.08839,-52.65379,-6.434596
0.005205205,78.90588,-45.2403,-33.66557,78.07493,-45.04419,-33.03074,77.85962,-47.20802,-30.6516,71.44087,-47.51485,-23.92602,64.88173,-50.24543,-14.63629,57.36823,-32.02428,-25.34395,59.88859,-51.37724,-8.511348
0.005305305,79.07867,-43.14349,-35.93518,78.25218,-42.97224,-35.27995,78.11904,-45.17952,-32.93951,71.82649,-45.71178,-26.11472,65.48888,-48.72103,-16.76784,57.44957,-30.39037,-27.0592,60.62678,-50.00573,-10.62105
0.005405406,79.17241,-41.00456,-38.16785,78.35125,-40.8586,-37.49265,78.30033,-43.10734,-35.19299,72.13983,-43.86488,-28.27495,66.0297,-47.14963,-18.88007,57.47054,-28.73035,-28.74019,61.30201,-48.58443,-12.71758
0.005505505,79.18664,-38.82543,-40.36121,78.37167,-38.70523,-39.66645,78.40296,-40.99324,-37.40972,72.38027,-41.97569,-30.40459,66.5034,-45.53254,-20.97087,57.43102,-27.04583,-30.38519,61.91377,-47.15051,-14.76326
0.005605605,79.12163,-36.60841,-42.51321,78.31371,-36.5144,-41.7993,78.4271,-38.8394,-39.58771,72.54786,-40.04618,-32.50167,66.90977,-43.87149,-23.03827,57.33142,-25.33852,-31.9929,62.46207,-45.6703,-16.79177
0.005705706,78.97735,-34.35557,-44.62178,78.17735,-34.28814,-43.88921,78.37267,-36.64786,-41.72481,72.64236,-38.07819,-34.56417,67.24837,-42.16809,-25.08028,57.17193,-23.6096,-33.56233,62.94617,-44.12565,-18.82052
0.005805806,78.75417,-32.06914,-46.68502,77.96295,-32.02863,-45.93432,78.23992,-34.42082,-43.8191,72.66393,-36.07367,-36.59026,67.51907,-40.42407,-27.09499,56.95301,-21.86049,-35.09252,63.36563,-42.53725,-20.82838
0.005905906,78.45226,-29.75134,-48.70092,77.67067,-29.73806,-47.93261,78.02896,-32.1604,-45.86855,72.61251,-34.03449,-38.57802,67.72159,-38.6411,-29.08049,56.67497,-20.09276,-36.58221,63.72015,-40.91837,-22.80177
0.006006006,78.07176,-27.40438,-50.66738,77.30067,-27.41863,-49.88203,77.73985,-29.86874,-47.87111,72.48804,-31.96257,-40.52547,67.85565,-36.82085,-31.0348,56.33811,-18.3081,-38.03,64.00947,-39.27184,-24.73763
0.006106106,77.61295,-25.03055,-52.58241,76.8532,-25.0726,-51.78059,77.37277,-27.54803,-49.82474,72.29054,-29.85988,-42.43066,67.92103,-34.96505,-32.95598,55.94278,-16.50809,-39.43468,64.23332,-37.58165,-26.65167
0.006206206,77.07684,-22.63232,-54.44453,76.32925,-22.70239,-53.62687,76.92865,-25.20072,-51.72793,72.02078,-27.72867,-44.29211,67.9182,-33.07575,-34.84245,55.4899,-14.69439,-40.79551,64.39194,-35.85252,-28.53943
0.006306306,76.46369,-20.21194,-56.25175,75.7291,-20.31022,-55.41888,76.40765,-22.829,-53.57865,71.67876,-25.5709,-46.10787,67.84693,-31.15467,-36.69226,54.97983,-12.86856,-42.11127,64.48496,-34.08531,-30.39965
0.006406406,75.77406,-17.77176,-58.0023,75.05329,-17.89841,-57.15488,75.81026,-20.43517,-55.37509,71.26482,-23.38863,-47.87619,67.70729,-29.20366,-38.50362,54.41313,-11.03225,-43.38088,64.51228,-32.28473,-32.22755
0.006506506,75.00882,-15.31422,-59.6946,74.3027,-15.46937,-58.83333,75.13728,-18.02162,-57.11566,70.77956,-21.18405,-49.59552,67.49963,-27.22471,-40.27492,53.79061,-9.187222,-44.60339,64.47414,-30.45765,-34.01649
0.006606607,74.16856,-12.8417,-61.32686,73.47787,-13.02544,-60.45243,74.38918,-15.59066,-58.79852,70.22331,-18.95924,-51.26407,67.224,-25.21966,-42.00434,53.11282,-7.335172,-45.77765,64.37048,-28.60526,-35.76522
0.006706707,73.25439,-10.35667,-62.89772,72.57993,-10.56907,-62.01086,73.56701,-13.14473,-60.42228,69.5969,-16.71646,-52.88045,66.88097,-23.19057,-43.6904,52.38073,-5.477877,-46.90285,64.20173,-26.72705,-37.47469
0.006806807,72.26706,-7.861548,-64.40551,71.60961,-8.102646,-63.50696,72.67142,-10.68619,-61.98523,68.90083,-14.45783,-54.443,66.47076,-21.13938,-45.33138,51.59503,-3.617061,-47.97797,63.96799,-24.82349,-39.1445
0.006906907,71.20737,-5.358769,-65.8486,70.56769,-5.628563,-64.93913,71.70311,-8.217424,-63.48569,68.13562,-12.18555,-55.95006,65.99362,-19.06803,-46.9256,50.75644,-1.754471,-49.00196,63.66936,-22.89485,-40.77451
0.007007007,70.07645,-2.850813,-67.22564,69.45529,-3.149271,-66.30602,70.66315,-5.740891,-64.92226,67.30212,-9.901869,-57.40025,65.45014,-16.97858,-48.47156,49.86591,0.1081464,-49.97406,63.30624,-20.94305,-42.36319
0.007107107,68.87598,-0.3401641,-68.53582,68.27407,-0.6672232,-67.60685,69.55312,-3.259055,-66.29406,66.40171,-7.609076,-58.79264,64.84139,-14.87322,-49.96818,48.92481,1.969039,-50.89385,62.87952,-18.97246,-43.90706
0.007207207,67.60692,2.170739,-69.77766,67.02496,1.815174,-68.84014,68.37388,-0.7743098,-67.59957,65.43507,-5.309365,-60.12571,64.16779,-12.75391,-51.41388,47.93395,3.826436,-51.76038,62.38948,-16.98438,-45.40511
0.007307307,66.26986,4.679397,-70.94926,65.70858,4.295455,-70.00404,67.12596,1.710899,-68.83686,64.40254,-3.004952,-61.39759,63.4294,-10.62262,-52.80677,46.89391,5.678521,-52.57243,61.83604,-14.97968,-46.85636
0.007407407,64.86686,7.183358,-72.05022,64.32693,6.771196,-71.09812,65.81132,4.194121,-70.00544,63.30585,-0.6981465,-62.6077,62.62766,-8.481581,-54.14607,45.80629,7.523566,-53.32985,61.22046,-12.96114,-48.25932
0.007507508,63.39935,9.680182,-73.07953,62.88143,9.239988,-72.12141,64.43131,6.672937,-71.10425,62.14615,1.608808,-63.75496,61.76342,-6.332864,-55.43056,44.67225,9.359827,-54.03208,60.54344,-10.93125,-49.61219
0.007607608,61.8684,12.16736,-74.03577,61.37314,11.69936,-73.07249,62.98692,9.144878,-72.13181,60.92422,3.913646,-64.83787,60.83721,-4.178537,-56.65867,43.49271,11.18549,-54.6782,59.80531,-8.892056,-50.91325
0.007707708,60.27566,14.64246,-74.91812,59.80368,14.14689,-73.95057,61.47971,11.60752,-73.08723,59.64141,6.214103,-65.85551,59.85007,-2.020729,-57.82934,42.26896,12.99882,-55.26778,59.00695,-6.844957,-52.162
0.007807808,58.62302,17.10311,-75.72614,58.17492,16.58027,-74.75518,59.9115,14.0585,-73.96999,58.2993,8.507961,-66.80727,58.80332,0.1384441,-58.94176,41.00249,14.79814,-55.80063,58.14952,-4.791832,-53.35769
0.007907907,56.91164,19.54677,-76.45841,56.488,18.99695,-75.48495,58.28334,16.4953,-74.77865,56.89877,10.79291,-67.69168,57.69753,2.296867,-59.99439,39.69427,16.58159,-56.27585,57.23341,-2.737186,-54.49623
0.008008008,55.14359,21.97112,-77.1147,54.74496,21.39467,-76.13963,56.59724,18.91562,-75.51286,55.44158,13.06675,-68.50833,56.53418,4.452426,-60.98661,38.34588,18.34752,-56.6934,56.25997,-0.681419,-55.57855
0.008108108,53.32036,24.37367,-77.69403,52.94728,23.77096,-76.71825,54.85462,21.31698,-76.1716,53.92894,15.32719,-69.25612,55.31419,6.602986,-61.91718,36.95853,20.09416,-57.05269,55.22992,1.377991,-56.60791
0.008208208,51.44392,26.75213,-78.19605,51.0969,26.12356,-77.22047,53.05736,23.69706,-76.75443,52.36249,17.57204,-69.93453,54.03895,8.746445,-62.78539,35.53375,21.81991,-57.35366,54.14443,3.434966,-57.5794
0.008308308,49.51604,29.10409,-78.62014,49.19559,28.45008,-77.64567,51.20717,26.05348,-77.26064,50.74374,19.79906,-70.5428,52.70964,10.88068,-63.59032,34.07291,23.52303,-57.59594,53.00455,5.485851,-58.4904
0.008408409,47.53867,31.42722,-78.96589,47.24523,30.74822,-77.99345,49.30589,28.3839,-77.68979,49.0743,22.00606,-71.08035,51.32762,13.00358,-64.3312,32.57753,25.20185,-57.77938,51.81145,7.530568,-59.34202
0.008508508,45.51438,33.71966,-79.23404,45.24839,33.01616,-78.26455,47.35606,30.68642,-78.04249,47.35648,24.19117,-71.54765,49.89494,15.11327,-65.00821,31.04955,26.85511,-57.90466,50.56704,9.567841,-60.13488
0.008608609,43.44425,35.97853,-79.42278,43.20612,35.25103,-78.45715,45.35866,32.95822,-78.31688,45.59103,26.3518,-71.94283,48.41205,17.20739,-65.61944,29.48987,28.48068,-57.97055,49.27155,11.59475,-60.86629
0.008708709,41.32988,38.20109,-79.53098,41.12001,37.45014,-78.57014,43.3152,35.19656,-78.51176,43.77924,28.48543,-72.26467,46.87989,19.2836,-66.16349,27.89976,30.07658,-57.97635,47.92574,13.608,-61.53374
0.008808808,39.17464,40.38612,-79.56076,38.99338,39.61227,-78.60565,41.22902,37.40014,-78.62917,41.92422,30.59067,-72.5149,45.3014,21.34032,-66.64172,26.28168,31.64211,-57.92379,46.53239,15.60694,-62.13932
0.008908909,36.98033,42.53131,-79.51164,36.82801,41.73515,-78.56316,39.10185,39.56666,-78.66851,40.0275,32.66536,-72.69285,43.6778,23.3755,-67.0533,24.63705,33.17555,-57.8126,45.09257,17.59185,-62.68441
0.009009009,34.74947,44.63488,-79.38435,34.6264,43.81701,-78.44341,36.93615,41.69428,-78.63042,38.09129,34.7077,-72.79899,42.01112,25.38729,-67.39841,22.96779,34.67566,-57.64345,43.60813,19.55688,-63.16501
0.009109109,32.48404,46.69473,-79.17876,32.39047,45.85578,-78.24625,34.73382,43.78091,-78.51472,36.1173,36.7157,-72.83301,40.30278,27.37378,-67.67656,21.27539,36.14099,-57.41638,42.08032,21.50302,-63.58333
0.009209209,30.1854,48.70739,-78.89278,30.1216,47.84802,-77.96963,32.49612,45.82311,-78.31924,34.10651,38.68623,-72.79275,38.55337,29.33211,-67.88548,19.561,37.56894,-57.12993,40.50952,23.42711,-63.93663
0.00930931,27.85613,50.67113,-78.52726,27.82231,49.79205,-77.61436,30.22558,47.81913,-78.04472,32.06124,40.61753,-72.67877,36.76497,31.26049,-68.02546,17.82649,38.95839,-56.78488,38.89762,25.32577,-64.2234
0.009409409,25.50077,52.5881,-78.08887,25.49712,51.68996,-77.18708,27.92688,49.77086,-77.69775,29.98609,42.51102,-72.49712,34.94232,33.15959,-68.10191,16.07508,40.31117,-56.38625,37.24942,27.20226,-64.45168
0.009509509,23.11864,54.4509,-77.56954,23.14531,53.53445,-76.67976,25.59897,51.67117,-77.27014,27.8796,44.36038,-72.23997,33.08321,35.0241,-68.10732,14.30663,41.62158,-55.9282,35.56226,29.04778,-64.61004
0.00960961,20.7139,56.26165,-76.97555,20.77102,55.32761,-76.09863,23.24619,53.52194,-76.76813,25.74605,46.16702,-71.91306,31.19205,36.85473,-68.04678,12.52402,42.89146,-55.41548,33.84058,30.86709,-64.70766
0.009709709,18.28737,58.01418,-76.30154,18.37504,57.06334,-75.43839,20.86911,55.31716,-76.18628,23.58559,47.92554,-71.51112,29.26834,38.64677,-67.91511,10.72808,44.11619,-54.84426,32.08352,32.65184,-64.73535
0.00980981,15.84334,59.71252,-75.55585,15.96163,58.74564,-74.70726,18.47223,57.06058,-75.53281,21.40278,49.63899,-71.04177,27.31695,40.40233,-67.71928,8.921721,45.29905,-54.22077,30.29606,34.40666,-64.70271
0.00990991,13.38237,61.34834,-74.73071,13.53132,60.36625,-73.89757,16.05576,58.74409,-74.79985,19.19731,51.30013,-70.49744,25.33669,42.11514,-67.45184,7.105688,46.43373,-53.53941,28.47656,36.12481,-64.60136
0.01001001,10.90867,62.92762,-73.83629,11.08829,61.93108,-73.01938,13.62421,60.37332,-73.99753,16.97386,52.91369,-69.88755,23.33279,43.78876,-67.12156,5.282773,47.52497,-52.80775,26.63043,37.80804,-64.43848
0.01011011,8.423072,64.44024,-72.86331,8.633347,63.43015,-72.0635,11.17799,61.93845,-73.11644,14.7322,54.47086,-69.20306,21.30394,45.41557,-66.71951,3.453968,48.56516,-52.01912,24.7558,39.45255,-64.20835
0.01021021,5.929456,65.89425,-71.82371,6.170334,64.87139,-71.04173,8.72135,63.44711,-72.16846,12.47688,55.97822,-68.4551,19.25545,47.00072,-66.25617,1.621744,49.56055,-51.1823,22.85835,41.0586,-63.91695
0.01031031,3.429141,67.27766,-70.70681,3.700536,66.24297,-69.94351,6.255138,64.88763,-71.14278,10.20797,57.42526,-67.63323,17.18611,48.53508,-65.72119,-0.2124748,50.50216,-50.28968,20.93612,42.62175,-63.55787
0.01041041,0.9254225,68.60072,-69.52614,1.227234,67.55498,-68.78221,3.783086,66.26982,-70.05291,7.929674,58.82051,-66.75018,15.10114,50.02555,-65.12669,-2.046729,51.39786,-49.35113,18.99487,44.14544,-63.1403
0.01051051,-1.57964,69.84942,-68.26978,-1.247567,68.79362,-67.54606,1.306713,67.58003,-68.88675,5.642572,60.15169,-65.79427,12.99959,51.4614,-64.46099,-3.878985,52.23719,-48.3582,17.03276,45.62022,-62.65298
0.01061061,-4.08333,71.03106,-66.94773,-3.721158,69.96608,-66.24492,-1.170929,68.82523,-67.6543,3.350039,61.42482,-64.77486,10.88555,52.84743,-63.73299,-5.707633,53.02579,-47.31815,15.05427,47.05166,-62.10593
0.01071071,-6.58347,72.14613,-65.56266,-6.191389,71.07283,-64.88145,-3.647643,70.00579,-66.35815,1.05421,62.6401,-63.69431,8.761168,54.18359,-62.94476,-7.531101,53.76413,-46.23303,13.06148,48.4369,-61.49839
0.01081081,-9.077629,73.19075,-64.11312,-8.655866,72.11004,-63.45418,-6.121144,71.11786,-64.99672,-1.242977,63.79394,-62.55096,6.627928,55.4665,-62.09443,-9.347457,54.44935,-45.10189,11.05565,49.77617,-60.83181
0.01091091,-11.56237,74.15654,-62.59417,-11.11121,73.06944,-61.95823,-8.588322,72.15318,-63.56486,-3.53908,64.87875,-61.33968,4.487334,56.6893,-61.17663,-11.15382,55.07525,-43.92143,9.037642,51.05974,-60.09738
0.01101101,-14.03679,75.05495,-61.01815,-13.55651,73.96231,-60.4058,-11.04778,73.12283,-62.07504,-5.832048,65.90437,-60.07232,2.342599,57.86024,-60.20284,-12.95011,55.65058,-42.70047,7.01136,52.29802,-59.30938
0.01111111,-16.49691,75.8751,-59.37819,-15.98784,74.77794,-58.7901,-13.49593,74.01611,-60.52018,-8.119121,66.86098,-58.74186,0.1952602,58.97051,-59.16577,-14.73304,56.16729,-41.43426,4.977605,53.47945,-58.45706
0.01121121,-18.94151,76.62302,-57.68151,-18.40398,75.52225,-57.11827,-15.93131,74.83879,-58.90748,-10.39853,67.75366,-57.35513,-1.952306,60.02428,-58.07198,-16.50196,56.63,-40.12804,2.939052,54.6107,-57.54976
