time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002902903,54.54578,-77.99088,23.4451,53.83438,-77.43765,23.60327,51.93377,-78.20698,26.27321,44.39154,-73.82278,29.43125,34.79066,-69.5531,34.76244,39.43085,-60.66372,21.23287,27.92981,-67.93311,40.0033
0.003003003,56.3486,-77.29196,20.94337,55.62434,-76.74351,21.11917,53.78106,-77.57742,23.79636,46.21731,-73.36495,27.14764,36.65287,-69.43042,32.77755,40.87853,-59.78972,18.91119,29.8498,-67.54604,37.69624
0.003103103,58.09442,-76.51999,18.42557,57.35791,-75.97684,18.61894,55.57425,-76.87872,21.30447,47.99514,-72.84156,24.84643,38.47644,-69.23707,30.76062,42.26727,-58.87869,16.61143,31.72377,-67.20981,35.48604
0.003203203,59.78135,-75.67715,15.89581,59.0332,-75.14113,16.10793,57.3113,-76.11048,18.79918,49.72309,-72.25202,22.52892,40.25947,-68.97347,28.71401,43.59713,-57.93995,14.34282,33.56154,-67.43349,33.87194
0.003303303,61.40766,-74.76421,13.35655,60.64852,-74.23685,13.58834,58.99033,-75.27311,16.28278,51.3994,-71.59776,20.19835,42.00013,-68.64074,26.64061,44.86831,-56.97167,12.10336,35.36391,-67.09824,31.73433
0.003403403,62.97171,-73.77979,10.80808,62.20223,-73.2617,11.05947,60.60958,-74.36659,13.75701,53.02238,-70.87809,17.85571,43.69669,-68.23934,24.54265,46.08079,-55.96429,9.883501,37.11924,-66.54401,29.42476
0.003503504,64.47186,-72.7253,8.253446,63.69271,-72.21777,8.525063,62.16732,-73.39098,11.22365,54.59038,-70.09249,15.50211,45.34743,-67.7697,22.42227,47.2344,-54.92237,7.687977,38.8309,-66.42014,27.58923
0.003603604,65.9066,-71.60235,5.695749,65.11847,-71.10683,5.988366,63.66193,-72.34698,8.685054,56.10183,-69.24232,13.14049,46.95069,-67.23282,20.28213,48.32904,-53.84795,5.518912,40.50232,-66.04384,25.54152
0.003703704,67.27463,-70.41064,3.136014,66.4782,-69.92786,3.449651,65.092,-71.2353,6.143299,57.55535,-68.32799,10.77264,48.50497,-66.62953,18.12457,49.36466,-52.73447,3.369811,42.12551,-65.35406,23.22855
0.003803804,68.57449,-69.15106,0.5765793,67.77049,-68.68193,0.9114392,66.45602,-70.05636,3.600337,58.94946,-67.34928,8.399817,50.00868,-65.96033,15.95165,50.34093,-51.58295,1.242024,43.69939,-64.89458,21.19519
0.003903904,69.80492,-67.82557,-1.979361,68.99409,-67.37136,-1.622733,67.75266,-68.81113,1.058474,60.28285,-66.30737,6.024522,51.46038,-65.22619,13.76581,51.25767,-50.39705,-0.8606226,45.22757,-64.4119,19.18433
0.004004004,70.96478,-66.43473,-4.530044,70.14785,-65.99628,-4.151563,68.98064,-67.50064,-1.479992,61.55425,-65.2033,3.649055,52.85866,-64.42809,11.56943,52.11468,-49.1735,-2.941179,46.7058,-63.62251,16.91672
0.004104104,72.05289,-64.97936,-7.073532,71.23064,-64.55739,-6.673247,70.13877,-66.12581,-4.012966,62.76247,-64.03741,1.274944,54.20218,-63.56677,9.364591,52.91172,-47.91131,-5.000404,48.13067,-62.87746,14.74679
0.004204204,73.06826,-63.4614,-9.606863,72.24144,-63.05693,-9.184514,71.22596,-64.68777,-6.538187,63.90638,-62.81071,-1.095671,55.48967,-62.64323,7.153554,53.64855,-46.61386,-7.034685,49.50444,-62.21433,12.70988
0.004304304,74.00986,-61.88215,-12.12771,73.17927,-61.49607,-11.6832,72.2411,-63.18783,-9.053274,64.98489,-61.52457,-3.460311,56.71986,-61.65853,4.938663,54.32496,-45.28085,-9.044108,50.82584,-61.33833,10.51249
0.004404404,74.87689,-60.24267,-14.63422,74.04332,-59.8756,-14.16772,73.18335,-61.62732,-11.55603,65.99707,-60.17994,-5.817134,57.89168,-60.61374,2.722067,54.94083,-43.91079,-11.03004,52.09119,-60.37648,8.285293
0.004504505,75.66842,-58.54463,-17.12379,74.83269,-58.19738,-16.6353,74.05169,-60.00749,-14.0442,66.9419,-58.77772,-8.164183,59.00391,-59.50982,0.5059058,55.49587,-42.50586,-12.99001,53.30075,-59.49545,6.194702
0.004604605,76.38378,-56.78994,-19.59385,75.5467,-56.46335,-19.08335,74.84538,-58.32993,-16.51545,67.81859,-57.31953,-10.49906,60.05559,-58.34804,-1.707553,55.99002,-41.06766,-14.92236,54.45495,-58.50761,4.052662
0.004704705,77.02229,-54.97987,-22.04242,76.18469,-54.67454,-21.51015,75.56366,-56.59617,-18.96749,68.62631,-55.80664,-12.81967,61.04571,-57.12958,-3.916136,56.42313,-39.5952,-16.82793,55.55082,-57.38405,1.833233
0.004804805,77.58334,-53.11615,-24.46719,76.74606,-52.83271,-23.91334,76.20586,-54.80775,-21.39811,69.36433,-54.2402,-15.12413,61.97335,-55.85559,-6.117757,56.7951,-38.08987,-18.70523,56.58752,-56.30281,-0.2847005
0.004904905,78.0664,-51.20083,-26.86557,77.23028,-50.94003,-26.29025,76.77136,-52.96637,-23.805,70.03196,-52.62183,-17.41013,62.83764,-54.52741,-8.310225,57.10587,-36.55386,-20.55202,57.56577,-55.16477,-2.400999
0.005005005,78.47102,-49.23552,-29.2355,77.63691,-48.9979,-28.63901,77.25967,-51.07378,-26.18589,70.62862,-50.9531,-19.67552,63.63777,-53.14638,-10.49139,57.35543,-34.98698,-22.36844,58.48348,-53.90371,-4.579776
0.005105105,78.79688,-47.22208,-31.5748,77.96564,-47.00817,-30.95746,77.67036,-49.13175,-28.5386,71.1538,-49.23541,-21.91838,64.37305,-51.71385,-12.6592,57.54381,-33.39042,-24.15339,59.33962,-52.64136,-6.698258
0.005205205,79.04367,-45.16262,-33.88105,78.21614,-44.97302,-33.24312,78.00304,-47.14213,-30.86091,71.60703,-47.47046,-24.13657,65.04279,-50.23124,-14.81155,57.67106,-31.76622,-25.90484,60.13451,-51.35289,-8.781615
0.005305305,79.21119,-43.05908,-36.15211,78.38824,-42.89431,-35.49393,78.25746,-45.10686,-33.1506,71.98793,-45.65998,-26.32795,65.64641,-48.70006,-16.94635,57.7373,-30.11526,-27.62204,60.86718,-49.97168,-10.8955
0.005405406,79.2993,-40.91339,-38.38591,78.4818,-40.77389,-37.70791,78.43338,-43.02786,-35.40552,72.29618,-43.80564,-28.49054,66.18334,-47.12179,-19.06155,57.74269,-28.43846,-29.30423,61.53647,-48.54043,-12.99604
0.005505505,79.30796,-38.7277,-40.58026,78.49677,-38.61391,-39.88285,78.53069,-40.90714,-37.62355,72.53153,-41.90918,-30.62236,66.65314,-45.49799,-21.15516,57.68741,-26.73753,-30.94988,62.14215,-47.09451,-15.04763
0.005605605,79.23713,-36.50418,-42.73295,78.43311,-36.41654,-42.01656,78.54927,-38.74672,-39.80256,72.69377,-39.97243,-32.72134,67.05535,-43.83022,-23.22514,57.57167,-25.01415,-32.55753,62.68404,-45.60456,-17.07947
0.005705706,79.08701,-34.24498,-44.84203,78.29102,-34.18388,-44.10713,78.48923,-36.54874,-41.94049,72.78286,-37.99733,-34.78553,67.38971,-42.12019,-25.26952,57.39584,-23.26956,-34.12629,63.16156,-44.05007,-19.11149
0.005805806,78.85768,-31.95224,-46.90545,78.07057,-31.91801,-46.15256,78.35058,-34.3153,-44.03528,72.79868,-35.98571,-36.81297,67.65585,-40.36952,-27.28633,57.16018,-21.50508,-35.65509,63.57404,-42.45134,-21.1227
0.005905906,78.54957,-29.62827,-48.92131,77.77219,-29.62122,-48.15097,78.13364,-32.04861,-46.08503,72.74142,-33.93956,-38.80185,67.85372,-38.58,-29.27372,56.86521,-19.72243,-37.14277,63.92141,-40.82272,-23.09869
0.006006006,78.16289,-27.27531,-50.88758,77.3961,-27.29575,-50.10035,77.83856,-29.75085,-48.08771,72.61107,-31.86083,-40.75024,67.98307,-36.75333,-31.22974,56.51127,-17.92326,-38.58801,64.20344,-39.1636,-25.03983
0.006106106,77.69763,-24.89556,-52.80207,76.94228,-24.94374,-51.99854,77.46525,-27.4241,-50.04114,72.40742,-29.75138,-42.65604,68.04346,-34.89111,-33.15236,56.09855,-16.10914,-39.98941,64.41965,-37.4659,-26.95376
0.006206206,77.15522,-22.49162,-54.6636,76.41213,-22.56776,-53.84436,77.01503,-25.07097,-51.94405,72.1316,-27.61362,-44.51798,68.03571,-32.99559,-35.04013,55.62828,-14.28178,-41.34649,64.57063,-35.72752,-28.84311
0.006306306,76.53565,-20.06565,-56.47,75.80566,-20.16996,-55.6357,76.48782,-22.69355,-53.79427,71.78339,-25.4494,-46.33399,67.95938,-31.06836,-36.89103,55.10062,-12.44274,-42.65788,64.65578,-33.95084,-30.70494
0.006406406,75.83936,-17.62,-58.21937,75.12328,-17.7526,-57.37068,75.88397,-20.29411,-55.58986,71.36298,-23.26077,-48.10221,67.81442,-29.11124,-38.70318,54.51608,-10.59364,-43.92244,64.67491,-32.14092,-32.534
0.006506506,75.06721,-15.1571,-59.91012,74.36586,-15.31814,-59.04772,75.20425,-17.87506,-57.3292,70.87097,-21.04991,-49.82106,67.60114,-27.12621,-40.47493,53.87543,-8.736259,-45.13917,64.62823,-30.30502,-34.32321
0.006606607,74.2204,-12.67946,-61.54094,73.53456,-12.86903,-60.66553,74.44978,-15.43884,-59.01094,70.30827,-18.81909,-51.48918,67.32015,-25.11534,-42.20481,53.17973,-6.87238,-46.30735,64.51623,-28.44221,-36.07402
0.006706707,73.29919,-10.18941,-63.10979,72.62966,-10.40757,-62.2221,73.62074,-12.98772,-60.63301,69.67491,-16.57033,-53.10458,66.97128,-23.08041,-43.89087,52.42933,-5.003705,-47.42562,64.33861,-26.55557,-37.78303
0.006806807,72.30489,-7.689449,-64.61544,71.65244,-7.936234,-63.7162,72.71832,-10.52419,-62.19413,68.97191,-14.30592,-54.66599,66.55522,-21.02354,-45.53168,51.62533,-3.132011,-48.49332,64.09592,-24.64292,-39.453
0.006906907,71.23837,-5.182027,-66.05634,70.60375,-5.457435,-65.14632,71.74333,-8.05062,-63.69271,68.19987,-12.02805,-56.17182,66.07232,-18.94669,-47.12563,50.76852,-1.259044,-49.50948,63.78837,-22.7062,-41.08217
0.007007007,70.10075,-2.669608,-67.43114,69.48473,-2.973603,-66.51112,70.69682,-5.56946,-65.12736,67.35965,-9.738957,-57.62069,65.52316,-16.85191,-48.67124,49.85988,0.613436,-50.47332,63.41636,-20.74742,-42.66893
0.007107107,68.89315,-0.1546571,-68.73849,68.29644,-0.4871747,-67.80927,69.57978,-3.083136,-66.49665,66.45206,-7.440867,-59.01119,64.90826,-14.74125,-50.16701,48.90035,2.483658,-51.38401,62.98027,-18.76906,-44.21121
0.007207207,67.61672,2.360347,-69.97707,67.04004,1.999406,-69.03944,68.3933,-0.5940921,-67.79922,65.47797,-5.136032,-60.34194,64.22823,-12.61676,-51.61147,47.89092,4.349845,-52.24076,62.48053,-16.77278,-45.70776
0.007307307,66.27327,4.872962,-71.14623,65.71731,4.483724,-70.20103,67.13911,1.895244,-69.03436,64.43891,-2.826725,-61.61218,63.48428,-10.4806,-53.00368,46.83304,6.210248,-53.04329,61.91824,-14.76206,-47.15617
0.007407407,64.86311,7.380652,-72.24376,64.32854,6.963279,-71.29182,65.81742,4.382398,-70.19981,63.3349,-0.5151696,-62.81973,62.67619,-8.334707,-54.34148,45.72709,8.063008,-53.7901,61.29298,-12.7366,-48.55638
0.007507508,63.38828,9.880979,-73.26926,62.87577,9.435663,-72.31144,64.43018,6.864933,-71.29512,62.16769,1.796336,-63.96403,61.8054,-6.181288,-55.62412,44.57467,9.906403,-54.48107,60.60604,-10.69947,-49.90657
0.007607608,61.85029,12.3715,-74.22179,61.36049,11.89846,-73.25895,62.97885,9.340424,-72.31927,60.9385,4.105535,-65.04404,60.87286,-4.022447,-56.85041,43.37702,11.73868,-55.1157,59.8582,-8.652412,-51.20578
0.007707708,60.25073,14.84978,-75.1005,59.78424,14.34927,-74.13351,61.46489,11.80646,-73.27135,59.64861,6.410179,-66.05878,59.87954,-1.860291,-58.01925,42.13541,13.5581,-55.69351,59.05026,-6.597456,-52.4528
0.007807808,58.5909,17.31332,-75.90422,58.14834,16.78563,-74.93397,59.88956,14.26056,-74.15012,58.29903,8.707985,-67.00701,58.82619,0.3030722,-59.12927,40.85093,15.36287,-56.2138,58.1828,-4.538774,-53.64402
0.007907907,56.87251,19.75969,-76.63219,56.45444,19.20512,-75.65956,58.25446,16.7003,-74.95475,56.89116,10.99668,-67.88785,57.71392,2.465507,-60.17943,39.52493,17.15121,-56.67614,57.25677,-2.478388,-54.77839
0.008008008,55.09757,22.18657,-77.28414,54.70455,21.60547,-76.31002,56.56153,19.12338,-75.68491,55.42674,13.27409,-68.70084,56.54418,4.624912,-61.16909,38.15899,18.9215,-57.08049,56.27349,-0.416179,-55.85732
0.008108108,53.26738,24.59142,-77.8588,52.89994,23.98416,-76.8841,54.812,21.52727,-76.33926,53.90676,15.53787,-69.44463,55.31766,6.779131,-62.09679,36.75419,20.67189,-57.42608,55.23345,1.649434,-56.88288
0.008208208,51.38407,26.97196,-78.35603,51.04272,26.33894,-77.38166,53.0079,23.90968,-76.91758,52.33303,17.78585,-70.11888,54.03591,8.926071,-62.96198,35.31217,22.40081,-57.71298,54.13799,3.711175,-57.84917
0.008308308,49.44944,29.32582,-78.77526,49.13466,28.66747,-77.80213,51.15098,26.26824,-77.41922,50.70708,20.01581,-70.72289,52.70016,11.06362,-63.76378,33.83435,24.10654,-57.94089,52.9882,5.766907,-58.75512
0.008408409,47.46526,31.65058,-79.11584,47.17752,30.96735,-78.14487,49.24292,28.60055,-77.84346,49.03036,22.22549,-71.25585,51.31159,13.18962,-64.50121,32.32214,25.78732,-58.10946,51.78511,7.816196,-59.6013
0.008508508,45.43387,33.94416,-79.37802,45.17359,33.23653,-78.41012,47.28598,30.90449,-78.19047,47.30493,24.41286,-71.71779,49.87197,15.30209,-65.17406,30.77731,27.44173,-58.21904,50.53029,9.857421,-60.38771
0.008608609,43.35742,36.20446,-79.56189,43.12502,35.47295,-78.59796,45.28227,33.17796,-78.46024,45.53265,26.57591,-72.10857,48.38293,17.39905,-65.78198,29.20154,29.06831,-58.26985,49.22522,11.88844,-61.11366
0.008708709,41.23665,38.42811,-79.66476,41.0325,37.67324,-78.70575,43.23241,35.41764,-78.65005,43.71391,28.71163,-72.42554,46.84447,19.47783,-66.3223,27.59549,30.66451,-58.26,47.86969,13.90636,-61.77605
0.008808808,39.07387,40.61284,-79.68671,38.89835,39.83521,-78.73355,41.13861,37.62127,-78.75988,41.8507,30.81786,-72.66856,45.2583,21.53632,-66.79462,25.96096,32.22876,-58.18972,46.46524,15.90862,-62.37385
0.008908909,36.87479,42.76025,-79.63504,36.7282,41.96039,-78.68859,39.00672,39.79016,-78.79688,39.94871,32.8954,-72.84412,43.63017,23.57455,-67.20472,24.302,33.76258,-58.06458,45.01754,17.89632,-62.91386
0.009009009,34.63784,44.86448,-79.50232,34.52047,44.04303,-78.5635,36.83489,41.91871,-78.7536,38.00579,34.93938,-72.94517,41.95736,25.58851,-67.54587,22.61776,35.26139,-57.87915,43.52363,19.86621,-63.38984
0.009109109,32.36625,46.92454,-79.29079,32.27838,46.08212,-78.3605,34.62636,44.00582,-78.63218,36.02499,36.9486,-72.97359,40.24274,27.57682,-67.81956,20.91061,36.72464,-57.63525,41.98623,21.8138,-63.80004
0.009209209,30.06206,48.93805,-79.00011,30.00393,48.07533,-78.07926,32.38309,46.04911,-78.4322,34.00804,38.92081,-72.92885,38.48774,29.53731,-68.02505,19.18213,38.15063,-57.33277,40.40657,23.73957,-64.14613
0.00930931,27.72633,50.90071,-78.62704,27.69818,50.0184,-77.71658,30.106,48.04438,-78.15038,31.95555,40.85218,-72.80773,36.6925,31.46659,-68.15909,17.43327,39.53617,-56.96944,38.78456,25.64169,-64.42625
0.009409409,25.36476,52.81648,-78.18124,25.36674,51.91524,-77.28198,27.80096,49.99524,-77.79619,29.87338,42.74559,-72.61897,34.8632,33.36644,-68.22964,15.66796,40.88453,-56.55249,37.12645,27.51737,-64.64383
0.009509509,22.97676,54.6783,-77.65506,23.00905,53.75887,-76.76792,25.46712,51.89485,-77.36196,27.76028,44.59498,-72.35526,32.99784,35.23175,-68.22959,13.88612,42.19034,-56.07646,35.42984,29.36569,-64.79553
0.00960961,20.5659,56.48641,-77.05231,20.62862,55.54953,-76.17815,23.10806,53.74334,-76.8514,25.61971,46.40022,-72.01993,31.09984,37.06201,-68.16185,12.09029,43.45395,-55.54424,33.69813,31.18435,-64.88248
0.009709709,18.13495,58.2407,-76.37566,18.22819,57.28711,-75.5153,20.72661,55.54048,-76.26709,23.45432,48.16095,-71.61526,29.1718,38.85656,-68.02836,10.28248,44.67544,-54.95792,31.93379,32.97147,-64.90526
0.00980981,15.68459,59.93385,-75.61844,15.80842,58.96437,-74.77279,18.32313,57.27914,-75.60227,21.26403,49.87075,-71.13479,27.21284,40.60986,-67.8227,8.463505,45.84926,-54.31276,30.13556,34.72532,-64.86087
0.00990991,13.21944,61.5718,-74.79124,13.37389,60.58719,-73.96107,15.90253,58.96492,-74.86745,19.05392,51.53433,-70.58824,25.22856,42.32536,-67.55392,6.636415,46.98018,-53.6166,28.30924,36.44484,-64.75408
0.01001001,10.73952,63.14232,-73.88184,10.92459,62.14349,-73.06808,13.46436,60.58595,-74.05031,16.82276,53.1411,-69.96387,23.21647,43.99404,-67.2105,4.801751,48.05893,-52.86068,26.45164,38.12486,-64.57649
0.01011011,8.249721,64.65571,-72.90543,8.465411,63.64341,-72.10882,11.01397,62.15201,-73.16598,14.57634,54.69948,-69.27582,21.18331,45.62249,-66.8058,2.962561,49.09357,-52.05614,24.57001,39.76945,-64.33946
0.01021021,5.751667,66.10818,-71.85984,5.997913,65.08321,-71.08113,8.552781,63.65938,-72.21217,12.31578,56.20603,-68.52181,19.12981,47.20761,-66.33742,1.120272,50.08129,-51.20156,22.66476,41.37579,-64.04055
0.01031031,3.247015,67.49091,-70.73792,3.523728,66.45421,-69.97794,6.082154,65.09946,-71.18161,10.04182,57.65298,-67.6948,17.05573,48.74255,-65.79827,-0.7235613,51.01543,-50.29187,20.73517,42.93861,-63.67379
0.01041041,0.7389814,68.80896,-69.54794,1.046054,67.76138,-68.80743,3.605555,66.47701,-70.08256,7.758086,59.04439,-66.80247,14.96515,50.23038,-65.19553,-2.566926,51.90009,-49.33316,18.78551,44.45808,-63.2436
0.01051051,-1.770118,70.0548,-68.28469,-1.432838,68.99728,-67.56445,1.125,67.78464,-68.90964,5.466047,60.3735,-65.83955,12.85872,51.66509,-64.5238,-4.40778,52.72961,-48.32183,16.81595,45.9323,-62.74825
0.01061061,-4.277794,71.2353,-66.9575,-3.910474,70.16868,-66.25821,-1.356731,69.02891,-67.67217,3.16879,61.64601,-64.8148,10.74018,53.05122,-63.7914,-6.244646,53.50934,-47.2647,14.83055,47.36157,-62.19212
0.01071071,-6.781857,72.34879,-65.56694,-6.384689,71.27396,-64.88927,-3.837492,70.20813,-66.37064,0.868261,62.86027,-63.72853,8.611263,54.38714,-62.9984,-8.075876,54.23817,-46.16229,12.83091,48.74759,-61.5785
0.01081081,-9.279015,73.38435,-64.10534,-8.852254,72.30231,-63.45005,-6.314404,71.31158,-64.99718,-1.433473,64.0065,-62.57303,6.472829,55.66407,-62.13691,-9.898604,54.90789,-45.00928,10.81718,50.0783,-60.89548
0.01091091,-11.7677,74.35103,-62.58332,-11.3116,73.26264,-61.95105,-8.785538,72.34795,-63.56241,-3.734,65.09238,-61.35838,4.328206,56.88841,-61.21662,-11.71209,55.52549,-43.8134,8.793153,51.36298,-60.15614
0.01101101,-14.24468,75.24187,-60.99718,-13.75954,74.14812,-60.38859,-11.24788,73.31041,-62.06253,-6.03087,66.11157,-60.0807,2.179031,58.05436,-60.23339,-13.51378,56.08585,-42.57207,6.760027,52.59459,-59.35462
0.01111111,-16.70812,76.06021,-59.35209,-16.19425,74.96203,-58.76778,-13.69945,74.2021,-60.50265,-8.321988,67.06678,-58.74479,0.02771895,59.164,-59.19172,-15.3025,56.59163,-41.28914,4.720326,53.77395,-58.49428
0.01121121,-19.15489,76.80135,-57.64645,-18.61265,75.69971,-57.08706,-16.13729,75.01833,-58.88105,-10.60481,67.95363,-57.34882,-2.123743,60.21323,-58.08949,-17.07577,57.03938,-39.96362,2.67572,54.8996,-57.57533
