time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.00706,-78.29099,66.28393,11.67543,-77.97977,66.30434,9.69042,-78.71275,69.02233,3.260413,-71.01082,67.7504,-5.589886,-56.7519,62.34179,-3.645201,-73.85172,77.49693,-14.68677,-55.63568,70.32244
0.001101101,14.25794,-78.54861,64.29067,13.90558,-78.21738,64.31181,11.835,-78.79647,66.96147,5.382087,-71.38123,65.99914,-3.505075,-58.0128,61.51787,-0.751586,-72.6851,73.43669,-12.31688,-58.58618,70.90306
0.001201201,16.54292,-78.82228,62.27936,16.16709,-78.45782,62.29073,14.02565,-78.92616,64.90051,7.52724,-71.74877,64.22153,-1.397333,-59.22021,60.61754,2.014616,-71.52238,69.50777,-10.01905,-54.80071,64.81976
0.001301301,18.84882,-79.09417,60.24535,18.44839,-78.69408,60.24568,16.25153,-79.08154,62.83001,9.692573,-72.09818,62.4056,0.7263163,-60.36075,59.63444,4.663572,-70.43436,65.77079,-7.776987,-58.54346,66.32045
0.001401401,21.16529,-79.36968,58.20439,20.74023,-78.94224,58.20201,18.50227,-79.25175,60.74949,11.87298,-72.44196,60.56898,2.860126,-61.43377,58.57365,7.206112,-69.52031,62.3142,-5.474454,-61.05986,66.53432
0.001501502,23.48384,-79.61707,56.13324,23.03466,-79.15965,56.12499,20.76849,-79.4243,58.65581,14.06299,-72.77663,58.71365,4.999341,-62.43736,57.43801,9.65142,-68.67364,59.02222,-3.217523,-58.55954,61.77707
0.001601602,25.79696,-79.82603,54.02908,25.32432,-79.34,54.01568,23.04172,-79.5838,56.54209,16.25682,-73.08304,56.82622,7.139776,-63.36578,56.22601,12.00601,-67.89379,55.88778,-1.008382,-60.96503,61.97341
0.001701702,28.09846,-80.00397,51.90551,27.60318,-79.49737,51.89419,25.3144,-79.72249,54.40809,18.44886,-73.36432,54.91546,9.277674,-64.2207,54.94303,14.27684,-67.21883,52.94199,1.235932,-63.05056,61.81462
0.001801802,30.38303,-80.1322,49.74917,29.86597,-79.60503,49.73907,27.57991,-79.83254,52.25264,20.63405,-73.61682,52.98278,11.40967,-65.00272,53.59306,16.46984,-66.56021,50.09037,3.447139,-61.45261,58.00547
0.001901902,32.64575,-80.20374,47.55798,32.10767,-79.65747,47.5498,29.83232,-79.90408,50.07175,22.80762,-73.82597,51.01836,13.5326,-65.70895,52.17635,18.5891,-65.90818,47.31908,5.614917,-62.95924,57.34432
0.002002002,34.88237,-80.22517,45.3428,34.32405,-79.66603,45.34198,32.06636,-79.93225,47.86589,24.96515,-73.99268,49.02753,15.64351,-66.341,50.69749,20.63881,-65.29927,44.66047,7.79751,-64.62225,56.82474
0.002102102,37.08914,-80.18552,43.09638,36.51133,-79.61435,43.10303,34.27731,-79.91264,45.63533,27.10273,-74.11516,47.01243,17.73963,-66.90005,49.16042,22.6226,-64.68532,42.06272,9.952423,-63.61524,53.66282
0.002202202,39.26249,-80.07963,40.81714,38.66585,-79.49752,40.83168,36.46094,-79.83914,43.3782,29.21673,-74.18352,44.96679,19.81829,-67.38452,47.56623,24.54276,-64.06059,39.51783,12.06587,-64.47753,52.41167
0.002302302,41.3992,-79.91273,38.51353,40.78439,-79.32427,38.53988,38.61339,-79.70885,41.09546,31.30377,-74.19789,42.89412,21.87694,-67.79556,45.91861,26.4016,-63.4545,37.0529,14.17794,-65.75977,51.58183
0.002402402,43.4964,-79.67876,36.18236,42.86406,-79.08514,36.22107,40.73119,-79.51949,38.78829,33.36081,-74.15806,40.79724,23.91315,-68.13441,44.22126,28.20118,-62.83685,34.63566,16.26385,-65.11588,48.85204
0.002502502,45.55128,-79.37368,33.8224,44.90202,-78.77567,33.87364,42.81113,-79.2674,36.45628,35.38503,-74.05756,38.67254,25.92456,-68.40021,42.47564,29.94265,-62.19675,32.25411,18.30834,-65.51436,47.20601
0.002602603,47.56126,-79.00157,31.44031,46.89567,-78.4025,31.50683,44.85023,-78.95093,34.1007,37.37371,-73.89623,36.52252,27.9089,-68.59373,40.68484,31.62713,-61.55365,29.92652,20.33856,-66.43586,46.0973
0.002702703,49.52399,-78.55958,29.03559,48.84269,-77.96086,29.11817,46.8458,-78.56913,31.72333,39.32445,-73.67474,34.35029,29.86398,-68.71618,38.8522,33.25573,-60.88937,27.63364,22.3417,-66.02243,43.68073
0.002802803,51.43713,-78.04457,26.60744,50.74071,-77.44682,26.70611,48.79525,-78.11998,29.32473,41.2349,-73.38918,32.15429,31.78766,-68.76716,36.9795,34.82888,-60.1922,25.36332,24.30276,-66.04575,41.743
0.002902903,53.29858,-77.45963,24.16105,52.58763,-76.86525,24.27762,50.69624,-77.60266,26.90642,43.10287,-73.03915,29.93628,33.67791,-68.74726,35.06935,36.34705,-59.47583,23.12878,26.23865,-66.63425,40.39559
0.003003003,55.10625,-76.80396,21.69772,54.3814,-76.21449,21.83309,52.54648,-77.01694,24.47047,44.92627,-72.62576,27.69948,35.53271,-68.65748,33.12477,37.81061,-58.7323,20.92169,28.14494,-66.33263,38.18769
0.003103103,56.85825,-76.07547,19.21723,56.12011,-75.49148,19.37136,54.34391,-76.36208,22.01817,46.70317,-72.14701,25.44384,37.35015,-68.49796,31.1478,39.21967,-57.95108,18.73141,30.00817,-66.06223,36.05406
0.003203203,58.5527,-75.27617,16.72347,57.80191,-74.69938,16.89746,56.08651,-75.6377,19.55118,48.43167,-71.60235,23.17068,39.12836,-68.26906,29.1407,40.57419,-57.14056,16.56637,31.83707,-66.31181,34.47475
0.003303303,60.18786,-74.4068,14.21894,59.42507,-73.83876,14.41369,57.77241,-74.84416,17.07175,50.10998,-70.99306,20.88309,40.86552,-67.97177,27.10625,41.87421,-56.2993,14.42509,33.63256,-66.05559,32.42302
0.003403403,61.76208,-73.46615,11.70407,60.98796,-72.90749,11.91954,59.39985,-73.98151,14.58166,51.73643,-70.3186,18.58217,42.5599,-67.60657,25.04667,43.11959,-55.41838,12.29878,35.38382,-65.57266,30.18885
0.003503504,63.27372,-72.45547,9.181754,62.48893,-71.90744,9.418505,60.96707,-73.04978,12.08271,53.30936,-69.57841,16.26906,44.20977,-67.17379,22.96402,44.31004,-54.50163,10.19159,37.0934,-65.47956,28.38616
0.003603604,64.72131,-71.37637,6.655071,63.92656,-70.84041,6.913846,62.47253,-72.04974,9.577204,54.82724,-68.77381,13.94657,45.81353,-66.67441,20.86088,45.4454,-53.55122,8.105822,38.76464,-65.18236,26.41772
0.003703704,66.10341,-70.22858,4.125173,65.29942,-69.70544,4.406018,63.9147,-70.98196,7.067255,56.2886,-67.90517,11.61657,47.36958,-66.10913,18.73955,46.52541,-52.56111,6.035701,40.39022,-64.5628,24.17258
0.003803804,67.41863,-69.01293,1.594294,66.60612,-68.50351,1.897381,65.29211,-69.84692,4.554812,57.692,-66.97234,9.280338,48.8764,-65.47846,16.60207,47.54967,-51.53183,3.982153,41.96857,-64.14785,22.17928
0.003903904,68.66573,-67.73131,-0.9344205,67.84544,-67.23686,-0.6085817,66.60343,-68.64559,2.042159,59.03611,-65.97639,6.940283,50.33252,-64.78331,14.45079,48.51794,-50.46693,1.948994,43.50308,-63.72636,20.22328
0.004004004,69.84347,-66.38435,-3.459125,69.01617,-65.90573,-3.110431,67.84736,-67.37894,-0.468408,60.31965,-64.91837,4.598714,51.73654,-64.02459,12.28805,49.42987,-49.36357,-0.06629664,44.98994,-63.01637,18.02643
0.004104104,70.95072,-64.97281,-5.977913,70.11718,-64.51076,-5.606422,69.02269,-66.0479,-2.974787,61.54142,-63.79862,2.257205,53.0871,-63.20304,10.11593,50.28514,-48.22054,-2.064607,46.42565,-62.32433,15.89867
0.004204204,71.9864,-63.4985,-8.487891,71.1474,-63.05402,-8.093373,70.12828,-64.65355,-5.474732,62.70024,-62.61807,-0.08216459,54.38291,-62.31954,7.93663,51.08339,-47.04089,-4.042496,47.81206,-61.71548,13.90342
0.004304304,72.94956,-61.96286,-10.98671,72.10591,-61.53685,-10.56906,71.16311,-63.19722,-7.96589,63.79507,-61.37812,-2.41695,55.62275,-61.37521,5.75245,51.82438,-45.82463,-5.999751,49.14821,-60.91424,11.76603
0.004404404,73.83921,-60.36673,-13.47248,72.99172,-59.95984,-13.03188,72.12611,-61.68008,-10.44603,64.82483,-60.07957,-4.74526,56.80539,-60.37091,3.565518,52.50774,-44.5701,-7.93764,50.43034,-60.01704,9.586699
0.004504505,74.65456,-58.71189,-15.94268,73.80405,-58.32492,-15.47914,73.01643,-60.1035,-12.91294,65.78861,-58.72344,-7.065176,57.92977,-59.30772,1.377948,53.13323,-43.27936,-9.853865,51.65863,-59.19088,7.532248
0.004604605,75.39483,-57.00011,-18.39472,74.54214,-56.63391,-17.90823,73.83321,-58.46895,-15.36427,66.68551,-57.31118,-9.374328,58.99479,-58.18676,-0.8080305,53.70059,-41.95393,-11.74667,52.83337,-58.27058,5.437211
0.004704705,76.05933,-55.23272,-20.82661,75.2053,-54.88791,-20.31739,74.57571,-56.77796,-17.79775,67.51472,-55.84411,-11.67062,59.99948,-57.00922,-2.990265,54.20964,-40.59297,-13.61667,53.95184,-57.21579,3.263948
0.004804805,76.64742,-53.41135,-23.23606,75.7929,-53.08857,-22.70433,75.24319,-55.03202,-20.21117,68.27547,-54.32333,-13.95214,60.94288,-55.7762,-5.166687,54.66014,-39.19756,-15.46258,55.01296,-56.18624,1.173283
0.004904905,77.15855,-51.53802,-25.62053,76.30441,-51.23801,-25.0664,75.83506,-53.23281,-22.60225,68.96706,-52.7504,-16.21667,61.82412,-54.48898,-7.335144,55.05194,-37.76982,-17.28212,56.01733,-55.11741,-0.8999132
0.005005005,77.59225,-49.61435,-27.9779,76.73934,-49.33768,-27.40166,76.35075,-51.38205,-24.9687,69.58886,-51.12685,-18.46201,62.64236,-53.14887,-9.493496,55.38493,-36.30974,-19.07519,56.96311,-53.92359,-3.039525
0.005105105,77.94808,-47.64208,-30.30601,77.09729,-47.3893,-29.70799,76.78976,-49.48143,-27.30833,70.14029,-49.45405,-20.68624,63.39684,-51.75714,-11.6397,55.65899,-34.81818,-20.84081,57.84901,-52.71928,-5.129725
0.005205205,78.22586,-45.62336,-32.6025,77.37805,-45.39508,-31.98297,77.15182,-47.53284,-29.61897,70.62097,-47.73369,-22.88729,64.08697,-50.31528,-13.77169,55.87418,-33.29719,-22.577,58.67535,-51.49316,-7.182187
0.005305305,78.42522,-43.56005,-34.86517,77.58128,-43.3568,-34.22448,77.43649,-45.53812,-31.89837,71.03038,-45.96742,-25.06296,64.71201,-48.82464,-15.88738,56.03042,-31.74758,-24.28284,59.44115,-50.17614,-9.265018
0.005405406,78.54604,-41.45407,-37.09197,77.70683,-41.27629,-36.43054,77.64357,-43.49918,-34.14439,71.36819,-44.15689,-27.21131,65.27144,-47.28671,-17.98473,56.12777,-30.17018,-25.95758,60.14519,-48.80746,-11.33773
0.005505505,78.5882,-39.3075,-39.28069,77.7546,-39.15566,-38.59894,77.77287,-41.41796,-36.35491,71.63412,-42.30377,-29.33035,65.76474,-45.70298,-20.06176,56.1663,-28.56666,-27.59964,60.78721,-47.42385,-13.36336
0.005605605,78.5518,-37.12255,-41.42925,77.72472,-36.99712,-40.7276,77.82442,-39.29656,-38.52785,71.82805,-40.40997,-31.41807,66.19158,-44.07509,-22.11649,56.14626,-26.93863,-29.20763,61.3671,-45.99368,-15.37342
0.005705706,78.43666,-34.90119,-43.53547,77.61694,-34.80254,-42.8144,77.79793,-37.13691,-40.66102,71.94958,-38.4772,-33.47239,66.55135,-42.4045,-24.14686,56.06761,-25.28711,-30.7805,61.88389,-44.4974,-17.38649
0.005805806,78.24314,-32.64565,-45.59748,77.43167,-32.57415,-44.85753,77.69368,-34.94119,-42.75249,71.99888,-36.50739,-35.49149,66.84396,-40.69296,-26.151,55.93076,-23.6135,-32.31726,62.33719,-42.96013,-19.37706
0.005905906,77.97157,-30.35821,-47.61337,77.16923,-30.31417,-46.85506,77.51195,-32.7116,-44.80034,71.97604,-34.50249,-37.47355,67.06927,-38.94221,-28.12706,55.73608,-21.91942,-33.81666,62.72683,-41.39239,-21.33444
0.006006006,77.62156,-28.04085,-49.58071,76.82921,-28.02459,-48.80462,77.25223,-30.45002,-46.8022,71.88048,-32.46416,-39.41632,67.22649,-37.15362,-30.07286,55.48339,-20.20634,-35.27704,63.0521,-39.79239,-23.25972
0.006106106,77.19442,-25.6962,-51.49822,76.41292,-25.708,-50.70492,76.91576,-28.15905,-48.75672,71.7132,-30.39478,-41.31842,67.31634,-35.32941,-31.98693,55.17375,-18.47596,-36.69779,63.3135,-38.15085,-25.16265
0.006206206,76.69011,-23.32636,-53.36375,75.92032,-23.36646,-52.55386,76.50243,-25.84071,-50.66172,71.47399,-28.29617,-43.17782,67.33836,-33.47114,-33.86723,54.80724,-16.72972,-38.07752,63.51043,-36.46871,-27.04172
0.006306306,76.10919,-20.93367,-55.17552,75.35196,-21.00227,-54.34969,76.0127,-23.4973,-52.5154,71.16313,-26.17037,-44.99276,67.29262,-31.58063,-35.71199,54.38435,-14.96918,-39.41516,63.64276,-34.74813,-28.89463
0.006406406,75.45245,-18.52052,-56.93193,74.7086,-18.61779,-56.09082,75.44727,-21.13116,-54.31611,70.78116,-24.01951,-46.76165,67.17935,-29.65981,-37.51955,53.90575,-13.19599,-40.70976,63.71058,-32.99437,-30.71622
0.006506506,74.72,-16.08914,-58.63086,73.99038,-16.21522,-57.77516,74.80617,-18.74444,-56.06173,70.32796,-21.84552,-48.48244,66.99823,-27.71034,-39.28789,53.37162,-11.41171,-41.95991,63.7134,-31.21258,-32.50082
0.006606607,73.91329,-13.6421,-60.2712,73.19871,-13.79709,-59.40162,74.09076,-16.33968,-57.75108,69.80469,-19.65073,-50.15396,66.75011,-25.73441,-41.01569,52.78308,-9.61814,-43.16494,63.65196,-29.40378,-34.24818
0.006706707,73.03273,-11.1817,-61.85104,72.33399,-11.36569,-60.9683,73.30137,-13.91913,-59.38224,69.21149,-17.43716,-51.77433,66.43489,-23.7338,-42.7011,52.14051,-7.816913,-44.3236,63.52603,-27.56845,-35.95758
0.006806807,72.07887,-8.710332,-63.36855,71.39677,-8.923373,-62.4734,72.43846,-11.48511,-60.95335,68.54868,-15.20692,-53.34177,66.05264,-21.71036,-44.34227,51.44439,-6.009707,-45.43469,63.33551,-25.70578,-37.62974
0.006906907,71.05354,-6.230539,-64.82301,70.38886,-6.472638,-63.91622,71.50378,-9.04017,-62.46361,67.81776,-12.96237,-54.85539,65.60454,-19.66635,-45.93819,50.69612,-4.198263,-46.49786,63.08139,-23.81912,-39.26227
0.007007007,69.95718,-3.744688,-66.21249,69.31068,-4.015825,-65.29486,70.49767,-6.586606,-63.91106,67.01892,-10.70559,-56.31333,65.09055,-17.6036,-47.48695,49.89608,-2.384256,-47.51183,62.76345,-21.90855,-40.8549
0.007107107,68.79104,-1.255239,-67.5358,68.16348,-1.555362,-66.60812,69.42131,-4.126851,-65.29446,66.15313,-8.438817,-57.71431,64.51134,-15.52416,-48.98718,49.04526,-0.5694183,-48.47584,62.3822,-19.9771,-42.4051
0.007207207,67.5564,1.235364,-68.79177,66.94852,0.9063359,-67.85486,68.27589,-1.66332,-66.61257,65.22137,-6.164278,-59.0571,63.86764,-13.4301,-50.43755,48.14464,1.24452,-49.38916,61.93819,-18.02771,-43.91048
0.007307307,66.25434,3.724668,-69.97901,65.66684,3.366851,-69.03369,67.06239,0.8015756,-67.86397,64.22443,-3.88418,-60.34026,63.15995,-11.32342,-51.83652,47.19506,3.055822,-50.25088,61.43174,-16.06151,-45.37023
0.007407407,64.88654,6.210257,-71.09679,64.32012,5.823797,-70.14392,65.78242,3.265428,-69.04785,63.16371,-1.600771,-61.56294,62.38938,-9.206256,-53.18312,46.1978,4.862795,-51.0606,60.86377,-14.08121,-46.78256
0.007507508,63.45326,8.689571,-72.14283,62.90862,8.274646,-71.18327,64.43616,5.725749,-70.1619,62.03919,0.683724,-62.72292,61.55565,-7.080531,-54.47512,45.15311,6.663587,-51.8167,60.23386,-12.08666,-48.1472
0.007607608,61.95731,11.16032,-73.11763,61.43509,10.71714,-72.15222,63.02632,8.180212,-71.20653,60.85335,2.967056,-63.8204,60.66095,-4.948499,-55.71244,44.06308,8.45663,-52.51971,59.54396,-10.0819,-49.46206
0.007707708,60.39928,13.61995,-74.01923,59.90013,13.14875,-73.04888,61.55342,10.62632,-72.17974,59.60651,5.246968,-64.85347,59.70531,-2.81216,-56.89315,42.92818,10.24008,-53.16827,58.79395,-8.066921,-50.72702
0.007807808,58.78129,16.06614,-74.84743,58.30583,15.5672,-73.87303,60.0195,13.06175,-73.08125,58.30047,7.521266,-65.82173,58.69028,-0.6736393,-58.01664,41.75001,12.01232,-53.76234,57.98516,-6.044474,-51.94069
0.007907907,57.1044,18.49637,-75.60076,56.65323,17.96997,-74.6232,58.42552,15.484,-73.90952,56.936,9.78765,-66.72365,57.61632,1.464975,-59.0813,40.52937,13.77154,-54.30092,57.11787,-4.016757,-53.10111
0.008008008,55.37066,20.90832,-76.27898,54.94436,20.35481,-75.29916,56.77348,17.89077,-74.66425,55.51485,12.04395,-67.55881,56.48491,3.601585,-60.0865,39.26781,15.51612,-54.78393,56.19336,-1.987299,-54.20606
0.008108108,53.58173,23.29961,-76.88135,53.18085,22.71934,-75.90019,55.06494,20.27967,-75.34461,54.03839,14.28795,-68.32634,55.29714,5.734096,-61.03123,37.96656,17.24434,-55.2109,55.21255,0.04072928,-55.25328
0.008208208,51.73919,25.66778,-77.40696,51.36425,25.06114,-76.42538,53.3014,22.64827,-75.94967,52.50787,16.51736,-69.02522,54.05397,7.860384,-61.91435,36.6268,18.95443,-55.58123,54.17624,2.070566,-56.2468
0.008308308,49.84506,28.01058,-77.85564,49.49658,27.37799,-76.87457,51.48482,24.99431,-76.47913,50.92503,18.73005,-69.65508,52.75687,9.978378,-62.73525,35.25005,20.64486,-55.89491,53.08565,4.098715,-57.18436
0.008408409,47.90096,30.32553,-78.22649,47.57941,29.66744,-77.24685,49.61672,27.31532,-76.93204,49.29118,20.92373,-70.2149,51.40686,12.08593,-63.49279,33.83751,22.31384,-56.15136,51.9416,6.121097,-58.0627
0.008508508,45.90939,32.6107,-78.52009,45.61523,31.92757,-77.5428,47.69956,29.60933,-77.30888,47.60852,23.09648,-70.705,50.0059,14.18112,-64.18702,32.39103,23.96001,-56.35104,50.74591,8.136283,-58.88219
0.008608609,43.87212,34.86374,-78.73587,43.60579,34.15607,-77.76186,45.73503,31.87401,-77.60904,45.87855,25.24611,-71.12466,48.55519,16.26185,-64.81705,30.91192,25.5817,-56.49362,49.49957,10.14277,-59.64234
0.008708709,41.79039,37.08177,-78.87215,41.55227,36.3501,-77.90237,43.72425,34.10649,-77.83075,44.10213,27.37001,-71.47214,47.0553,18.32575,-65.38105,29.40111,27.17684,-56.57795,48.2029,12.13752,-60.34043
0.008808808,39.6677,39.26382,-78.93152,39.45819,38.50869,-77.96687,41.67075,36.30573,-77.97648,42.28257,29.46701,-71.74958,45.50934,20.37141,-65.88075,27.86117,28.7448,-56.60597,46.85892,14.11972,-60.97864
0.008908909,37.50388,41.40547,-78.90935,37.32333,40.62748,-77.95081,39.57415,38.46743,-78.04159,40.41927,31.53329,-71.95255,43.91626,22.39559,-66.31184,26.29201,30.28236,-56.57437,45.46625,16.08848,-61.55473
0.009009009,35.30432,43.50797,-78.81229,35.15303,42.7077,-77.86073,37.43994,40.59262,-78.03255,38.5175,33.56943,-72.08693,42.28136,24.39815,-66.67952,24.69753,31.79052,-56.48805,44.03019,18.04023,-62.07042
0.009109109,33.06809,45.56581,-78.6339,32.94637,44.74391,-77.69028,35.26698,42.67596,-77.94294,36.57586,35.57075,-72.14661,40.60268,26.37519,-66.97788,23.07713,33.26527,-56.3424,42.54839,19.97248,-62.52087
0.009209209,30.80158,47.58249,-78.38406,30.70967,46.73954,-77.44922,33.06184,44.72061,-77.78245,34.60082,37.53962,-72.14045,38.88695,28.32801,-67.21497,21.43538,34.70926,-56.14465,41.02769,21.88776,-62.91544
0.00930931,28.50063,49.54665,-78.04728,28.4388,48.68343,-77.12223,30.81987,46.71574,-77.53561,32.58724,39.46672,-72.05396,37.1279,30.2491,-67.377,19.76945,36.11413,-55.88358,39.46115,23.77592,-63.23708
0.009409409,26.17279,51.46444,-77.63723,26.14123,50.5816,-76.72282,28.54892,48.667,-77.21593,30.543,41.35654,-71.89955,35.33393,32.14145,-67.47537,18.08471,37.48449,-55.5692,37.85743,25.6429,-63.50032
0.009509509,23.82006,53.33422,-77.15428,23.81893,52.43243,-76.25137,26.25096,50.57273,-76.82369,28.46988,43.2075,-71.67738,33.50658,34.00343,-67.51001,16.38262,38.8192,-55.20182,36.21786,27.48357,-63.70143
0.00960961,21.44186,55.14806,-76.58991,21.47132,54.22811,-75.69943,23.92508,52.42526,-76.35034,26.36649,45.01283,-71.37932,31.64367,35.82935,-67.47301,14.66287,40.11245,-54.77532,34.53981,29.29732,-63.83713
0.009709709,19.04308,56.91018,-75.95326,19.10324,55.9728,-75.07604,21.57636,54.22852,-75.80488,24.23798,46.77567,-71.01364,29.75068,37.62132,-67.37201,12.92898,41.36739,-54.29637,32.82889,31.08077,-63.90966
0.00980981,16.62383,58.61228,-75.23611,16.71478,57.65828,-74.37307,19.20461,55.97441,-75.17902,22.08361,48.48884,-70.57245,27.82601,39.37319,-67.1992,11.18107,42.578,-53.75907,31.08293,32.83197,-63.9149
0.00990991,14.18837,60.25793,-74.4463,14.31017,59.28811,-73.59827,16.81427,57.66627,-74.48054,19.90787,50.15501,-70.06288,25.87442,41.08675,-66.96116,9.422172,43.74697,-53.16915,29.30686,34.55143,-63.85829
0.01001001,11.73886,61.84546,-73.58433,11.89154,60.8606,-72.75214,14.40745,59.30236,-73.70982,17.71266,51.77253,-69.48518,23.8976,42.7603,-66.6579,7.653866,44.87313,-52.527,27.50218,36.23541,-63.73759
0.01011011,9.276819,63.36846,-72.64528,9.460368,62.36944,-71.8298,11.98543,60.87643,-72.86187,15.4988,53.33569,-68.8345,21.89566,44.38883,-66.28448,5.87729,45.95184,-51.82912,25.66855,37.88282,-63.55137
0.01021021,6.806011,64.83359,-71.6396,7.020401,63.82119,-70.8416,9.552267,62.39479,-71.94706,13.27059,54.8499,-68.12048,19.87353,45.97648,-65.85001,4.095115,46.988,-51.08311,23.81126,39.49398,-63.30524
0.01031031,4.327779,66.23119,-70.55898,4.572941,65.20634,-69.77927,7.108922,63.84802,-70.95695,11.02832,56.30667,-67.33499,17.83047,47.51586,-65.34634,2.308432,47.97459,-50.28302,21.92886,41.06406,-62.99292
0.01041041,1.84502,67.5638,-69.40882,2.120859,66.52734,-68.6482,4.658421,65.23846,-69.89689,8.775062,57.7079,-66.48296,15.76975,49.00825,-64.778,0.5192884,48.91349,-49.43278,20.02476,42.59296,-62.61771
0.01051051,-0.6397896,68.83247,-68.19268,-0.3333956,67.78526,-67.45187,2.203291,66.56704,-68.77033,6.513281,59.05425,-65.56753,13.69391,50.45393,-64.14783,-1.270512,49.80554,-48.53503,18.10145,44.0806,-62.18204
0.01061061,-3.124432,70.03332,-66.90888,-2.787637,68.97627,-66.18863,-0.2543727,67.82991,-67.57554,4.244733,60.34216,-64.5869,11.60424,51.84958,-63.45382,-3.059353,50.64793,-47.58858,16.15995,45.52588,-61.68583
0.01071071,-5.60612,71.16101,-65.55489,-5.23912,70.09509,-64.85596,-2.711967,69.0218,-66.30983,1.971565,61.56676,-63.53832,9.502274,53.19071,-62.69299,-4.845175,51.43682,-46.59164,14.20138,46.92132,-61.1227
0.01081081,-8.082524,72.21955,-64.13702,-7.685532,71.14565,-63.46012,-5.166987,70.14648,-64.97949,-0.3035751,62.73125,-62.42767,7.39103,54.4798,-61.87083,-6.626354,52.17519,-45.54883,12.22893,48.27112,-60.50005
0.01091091,-10.55128,73.20764,-62.65636,-10.12454,72.12669,-62.00216,-7.617098,71.20261,-63.58552,-2.578538,63.83429,-61.25574,5.272474,55.7154,-60.98788,-8.401175,52.86212,-44.46095,10.24444,49.57425,-59.81869
0.01101101,-13.00965,74.12197,-61.11232,-12.55344,73.03494,-60.4815,-10.05967,72.18689,-62.12722,-4.851021,64.87273,-60.02171,3.148504,56.89453,-60.04304,-10.16766,53.49526,-43.3276,8.249507,50.82555,-59.07505
0.01111111,-15.45633,74.96809,-59.51175,-14.97093,73.87585,-58.90493,-12.49316,73.10461,-60.61145,-7.119208,65.85123,-58.73203,1.021494,58.021,-59.04249,-11.92489,54.07867,-42.15378,6.246827,52.03102,-58.27785
0.01121121,-17.88722,75.73573,-57.84851,-17.37298,74.63931,-57.26633,-14.91387,73.94569,-59.03182,-9.380214,66.76056,-57.38034,-1.106818,59.08642,-57.9796,-13.66977,54.60489,-40.93513,4.237394,53.18066,-57.41806
