time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001201201,17.12422,-79.48206,62.35783,16.74008,-79.14503,62.40495,14.60367,-79.66749,65.06383,8.065187,-72.55004,64.48485,-0.9896429,-59.78926,60.7789,3.226077,-73.42926,70.20319,-9.477884,-55.72396,65.20184
0.001301301,19.43306,-79.72313,60.29007,19.02472,-79.34951,60.32479,16.83013,-79.78499,62.95486,10.23727,-72.86756,62.63029,1.144906,-60.92686,59.78196,5.925367,-72.23731,66.31194,-7.209661,-59.56626,66.77592
0.001401401,21.7531,-79.97057,58.21748,21.32052,-79.56894,58.24842,19.08258,-79.92046,60.83788,12.42491,-73.18141,60.7565,3.289649,-61.99606,58.70641,8.512809,-71.22752,62.71472,-4.879333,-62.1249,67.00423
0.001501502,24.07557,-80.19137,56.11579,23.61927,-79.75892,56.13964,21.35131,-80.06091,58.7096,14.62248,-73.48799,58.86551,5.43971,-62.9949,57.55519,10.99802,-70.28896,59.29094,-2.597378,-59.46739,62.06477
0.001601602,26.39277,-80.37482,53.98206,25.91342,-79.91295,53.99952,23.6276,-80.19038,56.56278,16.82405,-73.76739,56.94334,7.590811,-63.9175,56.32669,13.38785,-69.42119,56.03334,-0.3658811,-61.91885,62.28473
0.001701702,28.69834,-80.52869,51.83035,28.19677,-80.04569,51.84893,25.90369,-80.30082,54.39713,19.02385,-74.02293,54.99907,9.739113,-64.76559,55.02647,15.68958,-68.66389,52.97431,1.901528,-64.03902,62.1375
0.001801802,30.98682,-80.63353,49.64671,30.46393,-80.12942,49.66549,28.17276,-80.38412,52.21136,21.2167,-74.25083,53.03413,11.88119,-65.53984,53.65866,17.90948,-67.92496,50.01548,4.133947,-62.32446,58.19051
0.001901902,33.25319,-80.68211,47.42892,32.70975,-80.15834,47.44859,30.42873,-80.43002,50.00129,23.39772,-74.43598,51.03826,14.01383,-66.23731,52.22348,20.05184,-67.19417,47.14233,6.320543,-63.84109,57.52055
0.002002002,35.49311,-80.68131,45.1882,34.92992,-80.14433,45.21441,32.66618,-80.43349,47.76731,25.56238,-74.57932,49.01694,16.13403,-66.8597,50.72567,22.1211,-66.50971,44.38861,8.52211,-65.52625,57.00414
0.002102102,37.70278,-80.61975,42.91697,37.12059,-80.07039,42.94979,34.88031,-80.38998,45.50967,27.7067,-74.67906,46.97236,18.23898,-67.40828,49.1693,24.12112,-65.82152,41.7004,10.69452,-64.42918,53.73467
0.002202202,39.87854,-80.49203,40.61348,39.27804,-79.93137,40.65332,37.0668,-80.29314,43.22634,29.82698,-74.7249,44.89792,20.32598,-67.88141,47.55543,26.05432,-65.12351,39.06919,12.82331,-65.28848,52.46517
0.002302302,42.01715,-80.30367,38.28651,41.399,-79.73643,38.33744,39.22172,-80.13998,40.91825,31.91976,-74.71703,42.79726,22.39246,-68.28035,45.88789,27.92318,-64.44656,36.52337,14.95052,-66.5788,51.62828
0.002402402,44.1157,-80.04831,35.93261,43.48054,-79.47571,35.99517,41.34152,-79.92812,38.58659,33.98198,-74.6552,40.67322,24.43594,-68.60641,44.17047,29.72991,-63.75908,34.02917,17.05022,-65.87171,48.8215
0.002502502,46.17135,-79.7218,33.55045,45.51978,-79.14458,33.62481,43.42295,-79.65379,36.23084,36.01077,-74.53276,38.522,26.45407,-68.85872,42.40465,31.47578,-63.04991,31.57413,19.1067,-66.24649,47.13979
0.002602603,48.18148,-79.3284,31.14692,47.51411,-78.75002,31.2359,45.46301,-79.31528,33.85226,38.00339,-74.34953,36.34614,28.44454,-69.03812,40.59358,33.16202,-62.33934,29.17732,21.14835,-67.16963,46.02129
0.002702703,50.14375,-78.86512,28.72137,49.46119,-78.28696,28.82578,47.45896,-78.91159,31.45263,39.95739,-74.10621,34.14882,30.40515,-69.14586,38.74071,34.78985,-61.60837,26.81852,23.16173,-66.70029,43.53856
0.002802803,52.05579,-78.32872,26.27294,51.35862,-77.7514,26.39277,49.4082,-78.44064,29.03244,41.87042,-73.79875,31.92833,32.33375,-69.18156,36.8478,36.35978,-60.84495,24.48517,25.13141,-66.69724,41.56582
0.002902903,53.91547,-77.72239,23.80692,53.2043,-77.14837,23.94407,51.30835,-77.90157,26.59322,43.74028,-73.42676,29.68648,34.2283,-69.14584,34.91755,37.87236,-60.06339,22.19102,27.07514,-67.27526,40.20012
0.003003003,55.72074,-77.04533,21.32459,54.99619,-76.47615,21.47996,53.15713,-77.29417,24.13704,45.56485,-72.99138,27.42653,36.08677,-69.03979,32.95303,39.32807,-59.25531,19.92724,28.98819,-66.93053,37.94234
0.003103103,57.46968,-76.29533,18.82565,56.73235,-75.73154,18.99919,54.95246,-76.61761,21.66516,47.34221,-72.49055,25.14834,37.90724,-68.86353,30.95629,40.72708,-58.40987,17.68279,30.85672,-66.63114,35.77443
0.003203203,59.16042,-75.47451,16.31409,58.41094,-74.91788,16.50695,56.69233,-75.87155,19.17922,49.07044,-71.92369,22.85325,39.68784,-68.61748,28.92965,42.06941,-57.53598,15.46657,32.69005,-66.86966,34.1796
0.003303303,60.7912,-74.58359,13.79239,60.03022,-74.03568,14.00546,58.37482,-75.05634,16.68151,50.74776,-71.29217,20.54441,41.42673,-68.30266,26.87593,43.35516,-56.63189,13.27672,34.48895,-66.56834,32.07939
0.003403403,62.36038,-73.62126,11.26088,61.58856,-73.08268,11.49412,59.9982,-74.17197,14.17377,52.37249,-70.59532,18.22284,43.12218,-67.91954,24.79737,44.58426,-55.68837,11.1041,36.24215,-66.05466,29.81251
0.003503504,63.86634,-72.58893,8.722593,63.08434,-72.06094,8.97659,61.56073,-73.21854,11.6578,53.94298,-69.83268,15.88971,44.77248,-67.46854,22.69606,45.75649,-54.70975,8.953259,37.95282,-65.94501,27.99219
0.003603604,65.30757,-71.48814,6.180566,64.5161,-70.97218,6.456079,63.06083,-72.19675,9.135925,55.45767,-69.00553,13.54786,46.37598,-66.9506,20.57462,46.87171,-53.69798,6.826269,39.62412,-65.60773,25.9836
0.003703704,66.68272,-70.31863,3.635913,65.88247,-69.81545,3.932979,64.49702,-71.10726,6.610245,56.91516,-68.1143,11.19914,47.93117,-66.36653,18.43536,47.92976,-52.64686,4.717098,41.24854,-64.95487,23.70633
0.003803804,67.99035,-69.08125,1.09091,67.18205,-68.59177,1.409712,65.86781,-69.95052,4.082708,58.31397,-67.15878,8.844816,49.43645,-65.7168,16.28036,48.9303,-51.55712,2.626822,42.82468,-64.51447,21.68979
0.003903904,69.22921,-67.77793,-1.451278,68.4136,-67.30338,-1.110213,67.17187,-68.72747,1.555605,59.65278,-66.14011,6.487325,50.89038,-65.00237,14.11199,49.87307,-50.43234,0.5592648,44.35603,-64.06602,19.71
0.004004004,70.39809,-66.40926,-3.988826,69.57592,-65.95052,-3.625399,68.4079,-67.43914,-0.968761,60.93031,-65.0593,4.128991,52.29156,-64.22417,11.9326,50.75784,-49.26956,-1.488279,45.83864,-63.31648,17.47784
0.004104104,71.49591,-64.97607,-6.519838,70.66795,-64.53384,-6.134108,69.57476,-66.08646,-3.488297,62.1454,-63.91676,1.771356,53.63867,-63.38298,9.744305,51.58433,-48.06758,-3.516745,47.269,-62.5966,15.3276
0.004204204,72.52151,-63.48015,-9.041359,71.68854,-63.05546,-8.633075,70.67122,-64.67047,-6.000741,63.29682,-62.71336,-0.5834678,54.93034,-62.47964,7.549303,52.35218,-46.82968,-5.522497,48.64915,-61.96231,13.31316
0.004304304,73.47401,-61.92294,-11.55107,72.63683,-61.51668,-11.12014,71.69632,-63.19258,-8.503736,64.38358,-61.45057,-2.93302,56.16542,-61.51535,5.349933,53.06123,-45.55567,-7.505558,49.97802,-61.12341,11.14539
0.004404404,74.35248,-60.30537,-14.04711,73.51188,-59.91817,-13.5937,72.64906,-61.654,-10.99506,65.40466,-60.12922,-5.275434,57.3427,-60.49103,3.148328,53.71121,-44.24398,-9.467225,51.25183,-60.19444,8.942607
0.004504505,75.15605,-58.62916,-16.52689,74.31285,-58.26184,-16.05101,73.5285,-60.05602,-13.47249,66.35906,-58.75029,-7.608773,58.46107,-59.40768,0.9466149,54.30185,-42.89677,-11.40508,52.47087,-59.34258,6.871716
0.004604605,75.88396,-56.89614,-18.98783,75.03899,-56.54953,-18.48946,74.33383,-58.40017,-15.93366,67.24593,-57.31529,-9.93064,59.51946,-58.26651,-1.252953,54.83297,-41.51554,-13.31743,53.63542,-58.38653,4.751104
0.004704705,76.53564,-55.10766,-21.42798,75.68974,-54.78237,-20.90736,75.06438,-56.68805,-18.37633,68.06454,-55.82558,-12.23897,60.51698,-57.06875,-3.448222,55.30449,-40.09945,-15.20504,54.74273,-57.29835,2.555623
0.004804805,77.11034,-53.26534,-23.84501,76.26436,-52.96202,-23.30234,75.71935,-54.92109,-20.79826,68.81404,-54.28221,-14.53183,61.45258,-55.81546,-5.637109,55.71614,-38.64967,-17.06647,55.79177,-56.24475,0.4529797
0.004904905,77.60757,-51.37123,-26.23634,76.76234,-51.09061,-25.67173,76.29816,-53.10101,-23.19715,69.49377,-52.68679,-16.80697,62.32541,-54.50797,-7.817438,56.06785,-37.16838,-18.89947,56.78321,-55.1402,-1.643017
0.005005005,78.02692,-49.42698,-28.59994,77.1833,-49.16962,-28.01368,76.80032,-51.22957,-25.57075,70.10315,-51.04091,-19.06224,63.13472,-53.14764,-9.987079,56.35958,-35.65548,-20.70411,57.71512,-53.91317,-3.801954
0.005105105,78.36796,-47.43436,-30.9336,77.52683,-47.20081,-30.32603,77.22536,-49.30849,-27.91687,70.64163,-49.34593,-21.2957,63.87973,-51.73575,-12.14398,56.59129,-34.11198,-22.47931,58.58632,-52.68103,-5.905283
0.005205205,78.63038,-45.39547,-33.23491,77.79259,-45.18633,-32.60627,77.57286,-47.33959,-30.23327,71.1087,-47.60349,-23.50521,64.55975,-50.27371,-14.28603,56.76296,-32.53994,-24.22302,59.39709,-51.4241,-7.972995
0.005305305,78.81398,-43.31226,-35.50172,77.98042,-43.12804,-34.85238,77.84256,-45.32481,-32.51775,71.50401,-45.81536,-25.68865,65.17419,-48.76302,-16.41117,56.87468,-30.9402,-25.93448,60.1465,-50.07467,-10.07183
0.005405406,78.91866,-41.18666,-37.732,78.09018,-41.02781,-37.06237,78.03426,-43.26608,-34.76819,71.82723,-43.98317,-27.84406,65.72252,-47.20516,-18.51736,56.92657,-29.31364,-27.61293,60.83338,-48.67492,-12.15846
0.005505505,78.94424,-39.02074,-39.92351,78.12173,-38.88772,-39.23401,78.14774,-41.16532,-36.98243,72.07803,-42.10862,-29.96942,66.2042,-45.6016,-20.60259,56.9187,-27.66194,-29.25677,61.45742,-47.25987,-14.19755
0.005605605,78.89078,-36.81668,-42.07409,78.07509,-36.70995,-41.36515,78.18294,-39.02459,-39.15835,72.25625,-40.19355,-32.06269,66.61881,-43.95396,-22.66485,56.8513,-25.98672,-30.86458,62.01847,-45.80107,-16.2174
0.005705706,78.75831,-34.5766,-44.18171,77.95033,-34.49652,-43.4538,78.13983,-36.84597,-41.29386,72.36172,-38.23983,-34.12189,66.966,-42.26385,-24.70214,56.72456,-24.28917,-32.43539,62.51582,-44.27755,-18.23827
0.005805806,78.54712,-32.30268,-46.24444,77.7477,-32.24961,-45.49809,78.01861,-34.63162,-43.38699,72.39449,-36.24936,-36.14513,67.24555,-40.53299,-26.71257,56.53887,-22.57065,-33.96822,62.94899,-42.70953,-20.23947
0.005905906,78.25745,-29.99715,-48.26029,77.46745,-29.97142,-47.49604,77.81944,-32.38367,-45.43577,72.35459,-34.22404,-38.13055,67.45726,-38.76304,-28.69422,56.29456,-20.83274,-35.46182,63.31769,-41.11013,-22.20756
0.006006006,77.88945,-27.66224,-50.22721,77.10974,-27.66413,-49.44561,77.54238,-30.10425,-47.43813,72.24197,-32.16579,-40.07618,67.60083,-36.95569,-30.64514,55.9919,-19.0771,-36.9148,63.62169,-39.48234,-24.13935
0.006106106,77.44346,-25.30022,-52.14323,76.67489,-25.33002,-51.34487,77.18769,-27.79558,-49.39211,72.05672,-30.07659,-41.98012,67.67612,-35.11268,-32.56343,55.63128,-17.30529,-38.32599,63.86074,-37.81201,-26.04873
0.006206206,76.92015,-22.91347,-54.00668,76.16357,-22.9714,-53.19217,76.75596,-25.45998,-51.29598,71.79925,-27.95856,-43.84069,67.68327,-33.23591,-34.44736,55.21333,-15.5189,-39.69442,64.03481,-36.10251,-27.93229
0.006306306,76.32008,-20.50432,-55.81577,75.57632,-20.59058,-54.98575,76.24766,-23.09974,-53.14792,71.46989,-25.81375,-45.65614,67.62238,-31.32723,-36.29515,54.7386,-13.71954,-41.01907,64.14378,-34.35451,-29.78927
0.006406406,75.64388,-18.07511,-57.56876,74.91376,-18.18987,-56.7239,75.66332,-20.71715,-54.94617,71.06898,-23.64424,-47.42475,67.49352,-29.38849,-38.10502,54.20767,-11.90882,-42.29884,64.18761,-32.57347,-31.61414
0.006506506,74.89195,-15.62818,-59.26377,74.17631,-15.77155,-58.40475,75.00328,-18.31447,-56.6888,70.59675,-21.45205,-49.14469,67.29663,-27.42149,-39.87514,53.62097,-10.08841,-43.53256,64.1661,-30.76362,-33.40248
0.006606607,74.06493,-13.16591,-60.89902,73.36456,-13.33801,-60.02655,74.26807,-15.89405,-58.37402,70.05351,-19.23932,-50.8142,67.03182,-25.42812,-41.6037,52.97908,-8.260017,-44.71906,64.07923,-28.92791,-35.15132
0.006706707,73.1645,-10.69088,-62.47361,72.4802,-10.89178,-61.58842,73.4593,-13.45843,-60.00087,69.44068,-17.0084,-52.43228,66.70017,-23.41061,-43.28956,52.28334,-6.425437,-45.85791,63.92793,-27.06508,-36.86286
0.006806807,72.19077,-8.205396,-63.98538,71.52334,-8.435127,-63.08821,72.577,-11.00984,-61.56716,68.75813,-14.76129,-53.99683,66.30132,-21.37068,-44.93064,51.53397,-4.586333,-46.94763,63.71173,-25.17702,-38.53471
0.006906907,71.1452,-5.711939,-65.43326,70.49538,-5.97051,-64.52487,71.62251,-8.550745,-63.07176,68.00699,-12.50028,-55.50671,65.83614,-19.31046,-46.52568,50.7321,-2.744442,-47.98766,63.43128,-23.26664,-40.16464
0.007007007,70.02821,-3.212928,-66.81528,69.39678,-3.500316,-65.89646,70.59618,-6.083505,-64.51268,67.18746,-10.22748,-56.95999,65.30453,-17.2318,-48.07273,49.87819,-0.9015132,-48.97667,63.08639,-21.3327,-41.75369
0.007107107,68.84155,-0.7108639,-68.13068,68.22925,-1.027009,-67.20224,69.49969,-3.610606,-65.88909,66.30099,-7.94521,-58.35578,64.70766,-15.13692,-49.57075,48.97359,0.9407153,-49.9143,62.67801,-19.37874,-43.29927
0.007207207,67.58621,1.791808,-69.37802,66.99376,1.446996,-68.44075,68.33394,-1.134453,-67.19949,65.34827,-5.65568,-59.69259,64.04597,-13.0278,-51.01817,48.01912,2.780489,-50.79961,62.20641,-17.40665,-44.79976
0.007307307,66.26345,4.292625,-70.55608,65.69155,3.919269,-69.61082,67.10008,1.342522,-68.4426,64.33027,-3.361128,-60.96914,63.32013,-10.90651,-52.41362,47.01582,4.616055,-51.63187,61.67212,-15.41835,-46.25377
0.007407407,64.8744,6.789106,-71.66351,64.32375,6.387358,-70.7111,65.79918,3.817873,-69.61705,63.24785,-1.063803,-62.18405,62.53071,-8.7751,-53.75561,45.96458,6.445639,-52.41022,61.07553,-13.41551,-47.66002
0.007507508,63.42133,9.278901,-72.70023,62.89258,8.848944,-71.74152,64.43341,6.289238,-70.72265,62.10295,1.234055,-63.33701,61.67939,-6.635764,-55.04362,44.86715,8.267594,-53.13475,60.41814,-11.40152,-49.01662
0.007607608,61.90453,11.75943,-73.66396,61.39835,11.30148,-72.69982,63.00299,8.754105,-71.7571,60.89562,3.530187,-64.4258,60.76591,-4.49046,-56.27546,43.72385,10.08003,-53.80388,59.69954,-9.375712,-50.32383
0.007707708,60.32597,14.22829,-74.55426,59.84298,13.74259,-73.58557,61.5098,11.21007,-72.71988,59.62749,5.822338,-65.44983,59.79166,-2.341348,-57.45031,42.53618,11.88128,-54.41746,58.9209,-7.340876,-51.58002
0.007807808,58.68716,16.68304,-75.3702,58.22798,16.16987,-74.39785,59.95528,13.65472,-73.60999,58.2998,8.108251,-66.40805,58.75755,-0.1905343,-58.56702,41.30534,13.66958,-54.97492,58.08297,-5.298975,-52.784
0.007907907,56.98978,19.12126,-76.11105,56.55499,18.58094,-75.13593,58.341,16.08564,-74.42663,56.91391,10.38568,-67.29959,57.66468,1.959867,-59.62455,40.03262,15.44324,-55.47585,57.18666,-3.254611,-53.93204
0.008008008,55.23558,21.54058,-76.77615,54.82574,20.97342,-75.79916,56.66864,18.50045,-75.16909,55.47127,12.65241,-68.12368,56.51423,4.107748,-60.62197,38.71936,17.20051,-55.91987,56.23298,-1.210527,-55.02245
0.008108108,53.4263,23.93859,-77.36488,53.04195,23.34497,-76.38692,54.93988,20.89678,-75.83666,53.97333,14.9062,-68.87953,55.30734,6.251003,-61.55834,37.36693,18.93969,-56.30662,55.22294,0.8353701,-56.05832
0.008208208,51.56364,26.31291,-77.87655,51.20531,25.69322,-76.89853,53.15633,23.27224,-76.42857,52.42149,17.14482,-69.56631,54.04514,8.387516,-62.43266,35.97663,20.65912,-56.63575,54.15744,2.882429,-57.03987
0.008308308,49.64943,28.66116,-78.31059,49.31762,28.01583,-77.33344,51.31975,25.62446,-76.94421,50.81728,19.36604,-70.18332,52.72888,10.51518,-63.24405,34.54985,22.35711,-56.90696,53.03751,4.924506,-57.96202
0.008408409,47.68571,30.9811,-78.66681,47.38088,30.31057,-77.69144,49.43209,27.95117,-77.38326,49.16243,21.56773,-70.73016,51.36001,12.63191,-63.99192,33.08815,24.03204,-57.12019,51.86447,6.960016,-58.82449
0.008508508,45.67434,33.27037,-78.9447,45.39693,32.57512,-77.97205,47.49514,30.25005,-77.74519,47.45851,23.74767,-71.20618,49.93982,14.73563,-64.67545,31.59295,25.68224,-57.27519,50.63942,8.987871,-59.62729
0.008608609,43.61701,35.52646,-79.14347,43.36745,34.807,-78.17445,45.51053,32.51857,-78.02911,45.7069,25.90354,-71.61044,48.4694,16.82412,-65.29352,30.06556,27.30591,-57.37146,49.36326,11.00616,-60.36942
0.008708709,41.51641,37.74763,-79.26405,41.2951,37.00449,-78.29959,43.48088,34.75496,-78.23585,43.91002,28.03356,-71.94358,46.95092,18.89557,-65.84649,28.50796,28.90187,-57.40982,48.03799,13.01256,-61.05056
0.008808808,39.3738,39.93092,-79.30472,39.1811,39.16466,-78.34576,41.40736,36.95628,-78.36364,42.06878,30.13505,-72.20383,45.38498,20.94752,-66.3325,26.92114,30.46796,-57.3891,46.66399,15.00459,-61.66858
0.008908909,37.19272,42.07556,-79.26828,37.02896,41.28675,-78.31571,39.29349,39.12167,-78.41515,40.18652,32.20701,-72.39352,43.77475,22.97872,-66.75346,25.30771,32.00373,-57.31145,45.2443,16.98293,-62.22723
0.009009009,34.97483,44.17914,-79.15397,34.84032,43.36839,-78.2087,37.14085,41.24873,-78.38957,38.26458,34.2472,-72.51178,42.1213,24.98705,-67.10835,23.66895,33.50744,-57.1764,43.77985,18.94353,-62.72337
0.009109109,32.72194,46.23923,-78.96117,32.61695,45.40717,-78.02412,34.95117,43.33503,-78.28619,36.30448,36.25335,-72.55782,40.42586,26.97036,-67.39622,22.00624,34.97736,-56.9836,42.27161,20.88331,-63.15491
0.009209209,30.43469,48.25114,-78.68583,30.3595,47.39845,-77.75795,32.72495,45.37598,-78.10093,34.30639,38.22131,-72.5277,38.68808,28.92502,-67.6131,20.32008,36.41008,-56.73016,40.71898,22.80361,-63.52259
0.00930931,28.11718,50.21543,-78.33261,28.07202,49.34277,-77.41479,30.46631,47.37197,-77.83829,32.2743,40.15118,-72.42548,36.91193,30.85065,-67.76258,18.61353,37.80608,-56.41961,39.12584,24.69772,-63.82357
0.009409409,25.77331,52.13343,-77.90674,25.75835,51.24147,-76.99982,28.17921,49.32418,-77.50339,30.21206,42.04375,-72.25581,35.10136,32.74746,-67.84882,16.88938,39.16648,-56.05586,37.49615,26.57062,-64.06677
0.009509509,23.40282,53.99863,-77.40145,23.41823,53.08811,-76.50634,25.86313,51.22628,-77.08941,28.11876,43.89343,-72.01219,33.25477,34.61069,-67.86546,15.14765,40.48639,-55.63404,35.8279,28.41437,-64.24227
0.00960961,21.00939,55.81211,-76.8215,21.0553,54.88376,-75.93906,23.52185,53.07919,-76.60104,25.9981,45.70076,-71.69887,31.37588,36.4404,-67.81628,13.39091,41.76684,-55.15775,34.12479,30.23113,-64.35592
0.009709709,18.59335,57.5666,-76.15996,18.66987,56.62123,-75.2911,21.15543,54.87583,-76.03126,23.84966,47.45945,-71.30911,29.4635,38.23115,-67.69466,11.61959,43.00237,-54.62196,32.38521,32.01609,-64.4013
0.00980981,16.15929,59.26601,-75.42529,16.2665,58.30435,-74.57085,18.76864,56.6198,-75.38844,21.67826,49.1724,-70.85066,27.52277,39.98489,-67.50766,9.836905,44.19609,-54.03299,30.61439,33.7681,-64.38248
0.00990991,13.70936,60.90881,-74.61818,13.84731,59.93166,-73.77898,16.36359,58.30958,-74.67317,19.48583,50.8381,-70.32392,25.55542,41.70008,-67.25549,8.044434,45.34695,-53.39138,28.81391,35.48877,-64.30268
0.01001001,11.24434,62.48585,-73.73019,11.41304,61.49409,-72.90714,13.94071,59.93623,-73.87694,17.27217,52.44855,-69.72073,23.56028,43.36978,-66.93006,6.242977,46.44813,-52.6911,26.98208,37.16984,-64.15192
0.01011011,8.769081,64.00724,-72.77632,8.968531,63.00163,-71.97015,11.5053,61.50937,-73.01466,15.04303,54.01202,-69.05504,21.54403,45.00049,-66.54452,4.435738,47.50739,-51.94312,25.12601,38.81667,-63.94268
0.01021021,6.284444,65.46352,-71.74796,6.514588,64.44492,-70.9595,9.0578,63.01979,-72.0776,12.79819,55.52023,-68.31843,19.5055,46.58505,-66.09055,2.623698,48.51759,-51.14129,23.24398,40.42491,-63.66889
0.01031031,3.793131,66.85311,-70.64625,4.053894,65.82241,-69.8763,6.600917,64.46589,-71.0668,10.54016,56.97159,-67.51176,17.44695,48.12176,-65.56871,0.8087738,49.47774,-50.28651,21.33806,41.9898,-63.32786
0.01041041,1.297966,68.18147,-69.47944,1.589254,67.13949,-68.72874,4.137718,65.85281,-69.99052,8.27222,58.37049,-66.64272,15.37216,49.61406,-64.98621,-1.007175,50.39201,-49.38483,19.41228,43.51687,-62.92915
0.01051051,-1.19891,69.4369,-68.23799,-0.8772432,68.38459,-67.50735,1.669885,67.16914,-68.83903,5.995224,59.70665,-65.70187,13.28073,51.05288,-64.3336,-2.822255,51.2517,-48.42944,17.46552,44.99643,-62.46196
0.01061061,-3.694823,70.62524,-66.93042,-3.342937,69.5635,-66.22056,-0.7996413,68.42044,-67.6208,3.712361,60.98483,-64.69719,11.17639,52.44201,-63.6184,-4.634742,52.06132,-47.42658,15.50177,46.43162,-61.93339
0.01071071,-6.187635,71.74824,-65.5606,-5.805711,70.67791,-64.8722,-3.268641,69.60832,-66.33968,1.425862,62.20632,-63.63218,9.061536,53.78228,-62.84381,-6.443133,52.82221,-46.37908,13.52349,47.8245,-61.34798
0.01081081,-8.674397,72.79618,-64.12178,-8.262677,71.71824,-63.45557,-5.734565,70.72324,-64.98868,-0.8624542,63.36245,-62.5,6.93691,55.06594,-62.00285,-8.244943,53.5272,-45.28226,11.53072,49.16517,-60.6959
0.01091091,-11.15259,73.77079,-62.61821,-10.71133,72.6862,-61.97487,-8.194757,71.76679,-63.57204,-3.149941,64.45447,-61.30452,4.80527,56.29376,-61.09903,-10.0385,54.1777,-44.13919,9.526301,50.45733,-59.98363
0.01101101,-13.62105,74.67892,-61.05787,-13.15052,73.58853,-60.43801,-10.64779,72.74555,-62.09776,-5.4348,65.48815,-60.05335,2.669107,57.47054,-60.13965,-11.82319,54.77885,-42.95566,7.513108,51.70255,-59.21566
0.01111111,-16.07531,75.50728,-59.43197,-15.57583,74.41212,-58.83629,-13.08967,73.64648,-60.55681,-7.714051,66.45159,-58.73754,0.5299232,58.58558,-59.1155,-13.59537,55.3209,-41.72553,5.49169,52.89223,-58.38391
0.01121121,-18.51439,76.26337,-57.74899,-17.9863,75.16438,-57.17807,-15.51914,74.4768,-58.95766,-9.986023,67.35118,-57.36516,-1.609842,59.64422,-58.03437,-15.35457,55.80947,-40.4549,3.464956,54.03139,-57.49635
