time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001301301,18.79559,-79.03687,60.24128,18.39588,-78.63435,60.23847,16.19881,-79.01744,62.81864,9.642942,-72.02808,62.38513,0.6881769,-60.30917,59.621,4.548604,-70.27007,65.72147,-7.828678,-58.44825,66.27692
0.001401401,21.11173,-79.31493,58.20319,20.68736,-78.88513,58.19777,18.4494,-79.19083,60.74143,11.8227,-72.37458,60.55189,2.820991,-61.38254,58.56155,7.087053,-69.36473,62.27768,-5.528698,-60.96391,66.49261
0.001501502,23.42992,-79.56474,56.13483,22.9814,-79.10506,56.12366,20.71539,-79.36629,58.65091,14.01201,-72.71182,58.69981,4.959217,-62.38655,57.42733,9.528725,-68.52647,58.99774,-3.274018,-58.47829,61.7523
0.001601602,25.74267,-79.77604,54.03337,25.27065,-79.28781,54.01716,22.98833,-79.52853,56.5402,16.20514,-73.02069,56.81555,7.09868,-63.31551,56.21684,11.88011,-67.75468,55.87457,-1.066884,-60.87577,61.94266
0.001701702,28.04381,-79.95616,51.91236,27.54909,-79.4474,51.89831,25.26071,-79.66979,54.40908,18.39647,-73.30431,54.90784,9.23563,-64.17106,54.93543,14.14812,-67.08715,52.93904,1.175265,-62.96093,61.78567
0.001801802,30.32802,-80.08652,49.7585,29.81149,-79.55725,49.74577,27.52589,-79.78229,52.25639,20.58096,-73.55905,52.9781,11.3667,-64.95378,53.58708,16.33867,-66.43586,50.09719,3.384553,-61.37383,57.98927
0.001901902,32.5904,-80.16015,47.56974,32.05281,-79.61184,47.55902,29.77798,-79.85616,50.07817,22.75385,-73.77039,51.01654,13.48876,-65.66081,52.17205,18.45582,-65.79102,47.33519,5.550634,-62.87753,57.32689
0.002002002,34.82673,-80.18361,45.35688,34.26884,-79.62244,45.3536,32.0117,-79.88657,47.87487,24.91073,-73.93922,49.02849,15.59882,-66.29374,50.69492,20.50375,-65.18899,44.68523,7.731475,-64.54221,56.81074
0.002102102,37.03323,-80.14596,43.11273,36.45581,-79.57281,43.117,34.22236,-79.86914,45.64678,27.0477,-74.06377,47.01608,17.69413,-66.85374,49.15961,22.48606,-64.58181,42.09575,9.884826,-63.54258,53.65775
0.002202202,39.20636,-80.04205,40.83569,38.61007,-79.45799,40.84793,36.40574,-79.79778,43.39204,29.16113,-74.13419,44.97306,19.77204,-67.33924,47.56721,24.40504,-63.96374,39.5587,11.99686,-64.40199,52.40513
0.002302302,41.3429,-79.87711,38.53422,40.72839,-79.28671,38.55832,38.55797,-79.66956,41.1116,31.24764,-74.15059,42.90294,21.82997,-67.75138,45.92141,26.26296,-63.3641,37.10113,14.10754,-65.68535,51.57781
0.002402402,43.43997,-79.6451,36.20512,42.80789,-79.04955,36.24166,40.67558,-79.48225,38.80666,33.30421,-74.11274,40.80853,23.86551,-68.09139,44.22588,28.06189,-62.75285,34.69096,16.19221,-65.05531,48.8631
0.002502502,45.49479,-79.34197,33.84718,44.84574,-78.74206,33.89632,42.75538,-79.2322,36.47682,35.32801,-74.01428,38.68627,25.87632,-68.35843,42.48211,29.80296,-62.11903,32.31607,18.23564,-65.44078,47.20514
0.002602603,47.50475,-78.97179,31.46704,46.83932,-78.37083,31.5315,44.7944,-78.91774,34.12334,37.31635,-73.85493,36.53859,27.8601,-68.55325,40.69316,31.48729,-61.48202,29.99473,20.26473,-66.37283,46.10809
0.002702703,49.46752,-78.53174,29.06422,48.78633,-77.93115,29.14482,46.78993,-78.53793,31.748,39.26678,-73.63542,34.36864,29.81467,-68.67702,38.86236,33.11596,-60.82389,27.70794,22.267,-65.96526,43.69826
0.002802803,51.38077,-78.01869,26.63793,50.68441,-77.41908,26.73466,48.7394,-78.09077,29.35137,41.177,-73.35188,32.17488,31.7379,-68.72941,36.9915,34.6894,-60.13274,25.44334,24.22728,-65.98169,41.75441
0.002902903,53.24236,-77.43568,24.19331,52.53144,-76.83944,24.308,50.64046,-77.57542,26.93496,43.0448,-73.00384,29.95904,33.62776,-68.71095,35.08318,36.20807,-59.42227,23.2142,26.16241,-66.57378,40.41137
0.003003003,55.05026,-76.78197,21.73172,54.32539,-76.19065,21.86527,52.49084,-76.99169,24.50085,44.86809,-72.59245,27.72435,35.48223,-68.62265,33.14042,37.67235,-58.68465,21.01231,28.06811,-66.27765,38.20953
0.003103103,56.80254,-76.05544,19.2529,56.06433,-75.4696,19.40527,54.28846,-76.33879,22.05033,46.64494,-72.11571,25.47077,37.29939,-68.46465,31.16525,39.08232,-57.90926,18.82694,29.93084,-66.01097,36.08013
0.003203203,58.49733,-75.25809,16.76077,57.74642,-74.67947,16.93305,56.03132,-75.61639,19.58507,48.37347,-71.57307,23.1996,39.07738,-68.23731,29.15993,40.43796,-57.10454,16.66658,31.75936,-66.26199,34.50263
0.003303303,60.13288,-74.39069,14.25781,59.36993,-73.82082,14.45089,57.71752,-74.82483,17.1073,50.05186,-70.96581,20.91395,40.81438,-67.94163,27.12724,41.73927,-56.269,14.52973,33.55454,-66.00755,32.45301
0.003403403,61.70757,-73.45201,11.74444,60.93324,-72.89153,11.9583,59.34533,-73.96415,14.61882,51.67848,-70.29338,18.6149,42.50867,-67.57805,25.06938,42.98614,-55.39376,12.40762,35.3056,-65.52899,30.22339
0.003503504,63.21972,-72.44331,9.22359,62.43468,-71.89346,9.45877,60.91298,-73.0344,12.12142,53.25163,-69.55524,16.30362,44.1585,-67.14693,22.98843,44.17825,-54.48267,10.30442,37.01509,-65.43827,28.42318
0.003603604,64.66788,-71.3662,6.698307,63.87284,-70.8284,6.955557,62.41893,-72.03634,9.617411,54.7698,-68.75269,13.9829,45.76228,-66.64924,20.88697,45.31544,-53.53785,8.222413,38.68633,-65.14275,26.45642
0.003703704,66.05063,-70.22038,4.16975,65.2463,-69.69541,4.449117,63.86164,-70.97054,7.108895,56.23151,-67.88612,11.65461,47.31841,-66.08568,18.76727,46.39745,-52.55328,6.155838,40.31201,-64.52676,24.21474
0.003803804,67.36655,-69.00671,1.640159,66.55365,-68.49546,1.941814,65.23965,-69.83749,4.597827,57.63533,-66.95535,9.32002,48.82536,-65.45674,16.63138,47.42388,-51.52953,4.105644,41.89057,-64.1151,22.22453
0.003903904,68.6144,-67.72707,-0.8873268,67.79368,-67.2308,-0.562875,66.55164,-68.63813,2.086491,58.97993,-65.96148,6.981554,50.28169,-64.76335,14.48166,48.39447,-50.47009,2.075621,43.42537,-63.6955,20.27013
0.004004004,69.79294,-66.38208,-3.410861,68.96517,-65.90166,-3.06351,67.79629,-67.37347,-0.4228188,60.26402,-64.90553,4.641514,51.68597,-64.00642,12.32044,49.30888,-49.37215,0.06326496,44.91262,-62.98783,18.07521
0.004104104,70.90107,-64.97253,-5.928539,70.06702,-64.50867,-5.558347,68.97241,-66.04441,-2.928,61.4864,-63.78788,2.301473,53.03687,-63.18666,10.1498,50.16679,-48.23447,-1.932309,46.34882,-62.29807,15.94924
0.004204204,71.93764,-63.50018,-8.437464,71.0981,-63.05389,-8.044202,70.07882,-64.65201,-5.426806,62.64588,-62.60939,-0.03648897,54.33303,-62.30495,7.971921,50.96779,-47.06013,-3.907654,47.73579,-61.69285,13.95706
0.004304304,72.90177,-61.96648,-10.93529,72.05753,-61.53868,-10.51885,71.11452,-63.19764,-7.916884,63.74144,-61.37151,-2.369928,55.5733,-61.36243,5.789124,51.71168,-45.84912,-5.862553,49.07259,-60.8956,11.82301
0.004404404,73.79245,-60.37232,-13.42013,72.94434,-59.96364,-12.98069,72.07847,-61.68246,-10.396,64.772,-60.07505,-4.696953,56.75644,-60.35997,3.603531,52.39809,-44.59982,-7.79827,50.3555,-60.00061,9.645117
0.004504505,74.60887,-58.71943,-15.88945,73.7577,-58.33067,-15.42703,72.96978,-60.10783,-12.86195,65.73663,-58.72099,-7.015645,57.88136,-59.29861,1.417248,53.02675,-43.31422,-9.712528,51.58463,-59.17664,7.592012
0.004604605,75.35025,-57.00957,-18.34067,74.49686,-56.64159,-17.85527,73.78759,-58.47521,-15.31239,66.63444,-57.3108,-9.323638,58.94697,-58.17948,-0.7674912,53.59741,-41.99386,-11.60355,52.76028,-58.25975,5.499477
0.004704705,76.01594,-55.24412,-20.77181,75.16117,-54.89753,-20.26364,74.53119,-56.78616,-17.74504,67.46463,-55.8458,-11.61883,59.95233,-57.00379,-2.948539,54.10989,-40.63794,-13.47195,53.87979,-57.20823,3.328444
0.004804805,76.60524,-53.42466,-23.18058,75.74995,-53.10011,-22.64985,75.19981,-55.04213,-20.15768,68.2264,-54.32708,-13.89932,60.89644,-55.77262,-5.123826,54.56392,-39.24748,-15.31645,54.942,-56.18079,1.238789
0.004904905,77.11764,-51.55322,-25.56441,76.26268,-51.25144,-25.01124,75.79286,-53.24482,-22.54804,68.91907,-52.75619,-16.16288,61.77844,-54.48724,-7.291199,54.95938,-37.82462,-17.13476,55.94754,-55.11535,-0.8321868
0.005005005,77.55265,-49.63143,-27.92122,76.6989,-49.353,-27.34589,76.30978,-51.39594,-24.91384,69.54201,-51.13469,-18.40732,62.59751,-53.14898,-9.448524,55.29613,-36.36936,-18.92677,56.8946,-53.92471,-2.969896
0.005105105,77.90984,-47.66101,-30.24883,77.05816,-47.40648,-29.65168,76.75008,-49.49719,-27.25289,70.09462,-49.46391,-20.63072,63.35286,-51.7591,-11.59375,55.57405,-34.88253,-20.69152,57.78184,-52.72265,-5.059187
0.005205205,78.189,-45.64412,-32.54488,77.34028,-45.4141,-31.92617,77.11345,-47.55045,-29.563,70.57653,-47.74555,-22.83098,64.04389,-50.31906,-13.72483,55.7932,-33.36618,-22.42702,58.60958,-51.49939,-7.11019
0.005305305,78.38979,-43.58263,-34.80716,77.54489,-43.37764,-34.16726,77.39948,-45.55755,-31.84193,70.98721,-45.98127,-25.00595,64.66989,-48.83024,-15.83965,55.95348,-31.82114,-24.13234,59.37687,-50.18549,-9.191383
0.005405406,78.51211,-41.47845,-37.03366,77.67192,-41.29894,-36.37298,77.60799,-43.52043,-34.08757,71.32639,-44.17273,-27.15367,65.23036,-47.29415,-17.93621,56.055,-30.24824,-25.80676,60.08252,-48.81932,-11.26319
0.005505505,78.55583,-39.33366,-39.22217,77.72123,-39.18011,-38.54112,77.73879,-41.44102,-36.29777,71.59374,-42.3216,-29.27215,65.72477,-45.71226,-20.01251,56.09781,-28.64911,-27.44869,60.7262,-47.43765,-13.28855
0.005605605,78.52084,-37.15038,-41.37046,77.69271,-37.02324,-40.66947,77.79167,-39.3213,-38.47037,71.78896,-40.42965,-31.3593,66.15258,-44.08608,-22.0665,56.08196,-27.02531,-29.05664,61.30767,-46.01036,-15.29731
0.005705706,78.40733,-34.93075,-43.47657,77.58654,-34.83041,-42.75613,77.76675,-37.1634,-40.60334,71.91201,-38.49881,-33.4132,66.51355,-42.41729,-24.09625,56.00773,-25.37802,-30.62971,61.82628,-44.51947,-17.30681
0.005805806,78.2155,-32.67693,-45.53857,77.40294,-32.60374,-44.79919,77.66413,-34.96943,-42.69471,71.96289,-36.53092,-35.43196,66.80742,-40.70757,-26.09986,55.8754,-23.70855,-32.16685,62.28151,-42.98335,-19.29816
0.005905906,77.94543,-30.39107,-47.55436,77.14197,-30.34537,-46.7966,77.48384,-32.74144,-44.74239,71.94146,-34.52782,-37.41364,67.03384,-38.95849,-28.07534,55.68513,-22.01843,-33.66671,62.67294,-41.41757,-21.25537
0.006006006,77.59745,-28.07545,-49.522,76.80395,-28.05754,-48.74641,77.22609,-30.48164,-46.74445,71.84782,-32.49146,-39.35635,67.19264,-37.17179,-30.02084,55.43727,-20.30929,-35.12799,63.00044,-39.82108,-23.17936
0.006106106,77.17197,-25.73235,-51.43962,76.38928,-25.74251,-50.64678,76.89123,-28.19225,-48.69897,71.68213,-30.42386,-41.25827,67.28377,-35.34927,-31.9345,55.13223,-18.58266,-36.54958,63.26382,-38.18196,-25.08186
0.006206206,76.66917,-23.36398,-53.30518,75.89817,-23.40246,-52.49572,76.47935,-25.87541,-50.60394,71.44437,-28.32693,-43.11744,67.30695,-33.49258,-33.81438,54.77024,-16.84003,-37.93021,63.46265,-36.5025,-26.96015
0.006306306,76.09005,-20.97281,-55.11724,75.33159,-21.0398,-54.29178,75.99136,-23.53355,-52.45782,71.13525,-26.20289,-44.93237,67.26263,-31.60374,-35.65889,54.35212,-15.08305,-39.26907,63.59717,-34.78561,-28.81156
0.006406406,75.43485,-18.56107,-56.87379,74.68976,-18.65674,-56.03301,75.42742,-21.16883,-54.25859,70.75479,-24.05366,-46.70113,67.15059,-29.68447,-37.46612,53.87813,-13.31325,-40.56488,63.66698,-33.03414,-30.63284
0.006506506,74.70457,-16.1312,-58.57337,73.97367,-16.2557,-57.71797,74.78844,-18.78367,-56.00476,70.3037,-21.88144,-48.42225,66.97125,-27.73675,-39.2345,53.34907,-11.53233,-41.81674,63.67239,-31.25319,-32.41919
0.006606607,73.89931,-13.68546,-60.21384,73.18343,-13.8389,-59.34452,74.07443,-16.38025,-57.69418,69.78185,-19.68818,-50.09367,66.72428,-25.76227,-40.96201,52.76509,-9.74189,-43.0232,63.61291,-29.44605,-34.16685
0.006706707,73.02058,-11.2264,-61.79418,72.32052,-11.40886,-60.91167,73.28683,-13.96108,-59.32575,69.19047,-17.47619,-51.71427,66.41058,-23.7632,-42.64739,52.12739,-7.943694,-44.18369,63.4893,-27.61203,-35.87727
0.006806807,72.06893,-8.756368,-63.31256,71.38549,-8.967887,-62.41761,72.42609,-11.52846,-60.89764,68.52984,-15.24757,-53.28227,66.03021,-21.74139,-44.28882,51.43642,-6.139405,-45.29701,63.30146,-25.75303,-37.54843
0.006906907,71.04534,-6.277802,-64.76754,70.3793,-6.5184,-63.8609,71.49311,-9.084779,-62.40833,67.80066,-13.00449,-54.79617,65.58358,-19.69882,-45.88476,50.69296,-4.33073,-46.36222,63.04964,-23.86938,-39.18026
0.007007007,69.95071,-3.793138,-66.15758,69.30285,-4.062794,-65.24006,70.4887,-6.632444,-63.85626,67.00357,-10.74915,-56.25442,65.07106,-17.63748,-47.43358,49.89772,-2.519356,-47.37837,62.73404,-21.96088,-40.77315
0.007107107,68.78643,-1.304837,-67.48159,68.15748,-1.603501,-66.55398,69.41415,-4.173884,-65.24027,66.13965,-8.483788,-57.65586,64.49345,-15.55944,-48.93401,49.05178,-0.7070183,-48.34476,62.35525,-20.03182,-42.32343
0.007207207,67.55361,1.184663,-68.73827,66.94432,0.8570734,-67.80139,68.27052,-1.7115,-66.55902,65.20973,-6.210606,-58.99913,63.85132,-13.46674,-50.38458,48.15602,1.104555,-49.26057,61.91368,-18.08474,-43.82895
0.007307307,66.25346,3.672918,-69.92638,65.66454,3.316516,-68.98106,67.05891,0.7522926,-67.8112,64.21474,-3.931829,-60.28292,63.14531,-11.3614,-51.78391,47.21136,2.913645,-50.125,61.4098,-16.12074,-45.28906
0.007407407,64.88728,6.157481,-71.04476,64.31944,5.772413,-70.09184,65.78053,3.215076,-68.99561,63.15569,-1.649686,-61.506,62.37615,-9.245489,-53.13066,46.21879,4.718524,-50.93731,60.84415,-14.14175,-46.7024
0.007507508,63.45643,8.635911,-72.09234,62.91033,8.222354,-71.13268,64.43667,5.674434,-70.1111,62.03363,0.6335886,-62.66722,61.54462,-7.121079,-54.42355,45.17936,6.517465,-51.69682,60.21732,-12.14969,-48.06763
0.007607608,61.96233,11.10577,-73.0681,61.43864,10.66393,-72.10258,63.02866,8.127951,-71.15661,60.8497,2.915759,-63.76546,60.65159,-4.990246,-55.66134,44.09414,8.308744,-52.40289,59.52999,-10.1465,-49.38349
0.007707708,60.40608,13.56455,-73.97063,59.90546,13.09467,-73.00012,61.55751,10.57315,-72.13067,59.60471,5.194554,-64.79926,59.69756,-2.855063,-56.8425,42.96399,10.09057,-53.05456,58.78249,-8.133583,-50.64891
0.007807808,58.78977,16.00991,-74.79968,58.31283,15.51226,-73.82509,60.02525,13.0077,-73.03295,58.30044,7.467769,-65.7682,58.68406,-0.7176577,-57.9664,41.79045,11.86131,-53.65176,57.97615,-6.113091,-51.86306
0.007907907,57.11481,18.43942,-75.55423,56.66215,17.91429,-74.57644,58.43319,15.42917,-73.86237,56.93798,9.733154,-66.67113,57.61188,1.419882,-59.03176,40.57461,13.61922,-54.19383,57.11157,-4.08685,-53.02472
0.008008008,55.383,20.85072,-76.23373,54.9552,20.29846,-75.25365,56.78307,17.83523,-74.61829,55.51886,11.98852,-67.50739,56.48228,3.555468,-60.03775,39.31781,15.36266,-54.68046,56.18979,-2.057859,-54.13194
0.008108108,53.5959,23.24139,-76.83729,53.1935,22.66234,-75.85584,55.07634,20.22344,-75.29978,54.04432,14.23161,-68.27593,55.29621,5.686997,-60.9832,38.02119,17.08987,-55.11106,55.2116,-0.03089655,-55.1807
0.008208208,51.75523,25.60902,-77.36424,51.37877,25.00357,-76.38234,53.31466,22.59144,-75.9061,52.51579,16.4602,-68.97598,54.05482,7.812361,-61.86718,36.68607,18.79913,-55.48521,54.17799,1.996291,-56.17428
0.008308308,49.86298,27.95135,-77.81433,49.51297,27.31992,-76.83289,51.49995,24.93694,-76.43689,50.93494,18.67214,-69.60708,52.75952,9.929487,-62.68901,35.31392,20.48889,-55.80281,53.09013,4.023098,-57.11323
0.008408409,47.92069,30.26587,-78.18656,47.59761,29.60891,-77.20653,49.63366,27.25745,-76.89111,49.30302,20.8651,-70.16813,51.41125,12.03622,-63.44747,33.90587,22.15734,-56.06322,51.94876,6.044589,-57.99335
0.008508508,45.9309,32.55066,-78.48157,45.63522,31.86864,-77.50386,47.71828,29.55102,-77.2693,47.62229,23.0372,-70.65949,50.01203,14.13063,-64.14265,32.46382,23.80314,-56.26696,50.75573,8.058717,-58.81444
0.008608609,43.89529,34.8033,-78.69859,43.62742,34.09671,-77.72413,45.7554,31.81523,-77.57063,45.8941,25.18617,-71.08027,48.56292,16.21059,-64.77351,30.98899,25.42455,-56.41354,49.51189,10.06412,-59.57601
0.008708709,41.81551,37.02125,-78.83676,41.57587,36.29062,-77.86649,43.74659,34.04755,-77.79414,44.1198,27.30967,-71.42947,47.06499,18.27392,-65.33891,29.48262,27.01976,-56.50238,48.21812,12.05844,-60.27656
0.008808808,39.69299,39.20156,-78.89455,39.48195,38.44747,-77.92942,41.69318,36.24509,-77.93827,42.30046,29.40502,-71.70548,45.51896,20.31813,-65.8371,27.94576,28.58668,-56.53244,46.87491,14.03902,-60.91393
0.008908909,37.53322,41.34549,-78.87872,37.35113,40.56847,-77.9196,39.60077,38.40882,-78.0096,40.44154,31.47273,-71.91427,43.93031,22.34305,-66.27336,26.38239,30.12634,-56.50872,45.48766,16.0071,-61.49477
0.009009009,35.33374,43.44609,-78.77982,35.18093,42.64678,-77.82771,37.46656,40.53215,-77.99871,38.5399,33.5071,-72.047,42.29523,24.34407,-66.63931,24.79081,31.63356,-56.42437,44.05225,17.95785,-62.01011
0.009109109,33.10169,45.50722,-78.60891,32.97843,44.68621,-77.66463,35.29794,42.61851,-77.91645,36.60284,35.51073,-72.11358,40.62131,26.32259,-66.9439,23.17616,33.11134,-56.2875,42.57624,19.89022,-62.46646
0.009209209,30.83345,47.51925,-78.3527,30.74003,46.67723,-77.41726,33.09086,44.65871,-77.74957,34.6259,37.47568,-72.10158,38.90312,28.27223,-67.17535,21.53594,34.55254,-56.08849,41.05374,21.80277,-62.85651
0.00930931,28.53641,49.48724,-78.02365,28.47305,48.62486,-77.09791,30.85297,46.6574,-77.51038,32.6167,39.40559,-72.02229,37.14868,30.19525,-67.34393,19.87542,35.96104,-55.83646,39.49289,23.69243,-63.18531
0.009409409,26.20914,51.40339,-77.61253,26.17606,50.52138,-76.69744,28.58255,48.60704,-77.18958,30.57308,41.29386,-71.86694,35.35504,32.08617,-67.44122,18.19362,37.33114,-55.52476,37.89025,25.55827,-63.44852
0.009509509,23.85796,53.2735,-77.13146,23.85533,52.37251,-76.22783,26.28616,50.51302,-76.79917,28.50172,43.14487,-71.64659,33.52936,33.94801,-67.47736,16.49512,38.66711,-55.16223,36.25323,27.39967,-63.6529
0.00960961,21.48115,55.08745,-76.5686,21.5091,54.16827,-75.67738,23.96166,52.3656,-76.32726,26.39989,44.95008,-71.34998,31.66791,35.77364,-67.44155,14.77877,39.96157,-54.74034,34.57745,29.21135,-63.7888
0.009709709,19.08335,56.84844,-75.93179,19.14202,55.91181,-75.05383,21.6139,54.1677,-75.7816,24.27245,46.71178,-70.98423,29.77576,37.5645,-67.34026,13.04787,41.21694,-54.26481,32.8681,30.99559,-63.8637
0.00980981,16.66667,58.55458,-75.22124,16.75613,57.60126,-74.35739,19.2449,55.91741,-75.16231,22.1212,48.42813,-70.54933,27.85448,39.31876,-67.17323,11.30395,42.4319,-53.73584,31.12657,32.74772,-63.87429
0.00990991,14.23211,60.19922,-74.43133,14.35243,59.23006,-73.58249,16.85544,57.60823,-74.46367,19.94645,50.0933,-70.03974,25.90367,41.03131,-66.93497,9.547808,43.60161,-53.14942,29.35198,34.46577,-63.81775
0.01001001,11.78365,61.78593,-73.56959,11.93486,60.80172,-72.73658,14.44965,59.24349,-73.69314,17.75239,51.70996,-69.46235,23.9278,42.70398,-66.63179,7.78228,44.72874,-52.51102,27.54897,36.15068,-63.69965
0.01011011,9.323462,63.31299,-72.63645,9.505556,62.31453,-71.82009,12.02965,60.82141,-72.85105,15.54094,53.27641,-68.81734,21.92858,44.33506,-66.26365,6.008939,45.81207,-51.82101,25.71904,37.79859,-63.51763
0.01021021,6.853474,64.77603,-71.6295,7.06642,63.7642,-70.83062,9.597224,62.3377,-71.93492,13.31351,54.7887,-68.10221,19.90693,45.92095,-65.82788,4.229217,46.84847,-51.07769,23.86278,39.40925,-63.27203
0.01031031,4.376464,66.17527,-70.55173,4.620195,65.15092,-69.77113,7.155167,63.79245,-70.94762,11.07279,56.24674,-67.31953,17.86549,47.46124,-65.32674,2.445151,47.83811,-50.28326,21.98282,40.9802,-62.96302
0.01041041,1.894947,67.51183,-69.40678,2.169377,66.47582,-68.6452,4.706083,65.18667,-69.89275,8.821345,57.65125,-66.4726,15.80689,48.95625,-64.76315,0.6584778,48.78189,-49.44037,20.08173,42.51063,-62.59236
0.01051051,-0.5888723,68.77535,-68.18649,-0.2838804,67.72865,-67.44476,2.25177,66.51022,-68.76199,6.560219,58.99307,-65.55329,13.73106,50.3979,-64.12896,-1.129076,49.67226,-48.54319,18.15877,43.99654,-62.1553
0.01061061,-3.072338,69.97564,-66.90331,-2.73693,68.91908,-66.18214,-0.20471,67.77248,-67.56777,4.292968,60.28039,-64.57336,11.64253,51.79286,-63.43539,-2.915689,50.51643,-47.60074,16.21899,45.4398,-61.65879
0.01071071,-5.553128,71.1078,-65.55467,-5.187484,70.04227,-64.85479,-2.661206,68.96865,-66.30744,2.021334,61.50875,-63.53009,9.542475,53.13706,-62.67953,-4.699641,51.31086,-46.61122,14.2632,46.83982,-61.10302
0.01081081,-8.028379,72.16525,-64.13688,-7.63273,71.09175,-63.45902,-5.115096,70.09222,-64.97713,-0.2526012,62.67222,-62.41962,7.432238,54.42508,-61.85732,-6.4788,52.05078,-45.57198,12.29226,48.18855,-60.4808
0.01091091,-10.49653,73.15672,-62.66019,-10.0711,72.0761,-62.005,-7.564454,71.15159,-63.58714,-2.526441,63.77813,-61.25168,5.315087,55.66302,-60.97811,-8.25214,52.74261,-44.49047,10.30993,49.49362,-59.80355
0.01101101,-12.95407,74.07226,-61.11819,-12.49915,72.98552,-60.48637,-10.00613,72.13699,-62.13086,-4.797815,64.81757,-60.01976,3.192288,56.84285,-60.03514,-10.01702,53.37912,-43.3621,8.316776,50.74646,-59.06323
0.01111111,-15.39905,74.91471,-59.51566,-14.91494,73.82281,-58.90786,-12.43807,73.05109,-60.61303,-7.064569,65.79279,-58.72823,1.066249,57.96626,-59.03251,-11.7721,53.96245,-42.19035,6.315298,51.94891,-58.26421
0.01121121,-17.83026,75.68868,-57.85843,-17.31727,74.59249,-57.27522,-14.85884,73.89831,-59.03947,-9.325053,66.70765,-57.3826,-1.060928,59.0364,-57.97548,-13.51652,54.49595,-40.97943,4.307903,53.10404,-57.41194
