time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,13.1367,-79.71494,66.57824,12.78687,-79.45942,66.67255,10.82553,-80.32985,69.50433,4.287702,-72.70846,68.42075,-4.835119,-57.86979,62.70491,-1.512761,-77.99792,79.51068,-13.75292,-57.74089,71.4938
0.001101101,15.3887,-79.90142,64.51272,15.01925,-79.62541,64.60616,12.9649,-80.3243,67.3594,6.420093,-73.01012,66.59003,-2.730209,-59.12749,61.8577,1.503213,-76.6184,75.11519,-11.31781,-60.81596,72.13377
0.001201201,17.67756,-80.11008,62.43253,17.28551,-79.7992,62.51369,15.15387,-80.37315,65.21928,8.57725,-73.31275,64.7355,-0.6015692,-60.33093,60.9325,4.379248,-75.24444,70.86519,-8.962723,-56.60277,65.56549
0.001301301,19.98919,-80.32183,60.33263,19.57333,-79.97341,60.40009,17.3809,-80.4546,63.07369,10.75576,-73.59994,62.84417,1.543355,-61.46574,59.92238,7.126452,-73.95348,66.82703,-6.669618,-60.53616,67.20577
0.001401401,22.31263,-80.54256,58.22993,21.87288,-80.16547,58.2926,19.63496,-80.55698,60.92202,12.95029,-73.88529,60.935,3.698505,-62.5313,58.83279,9.756635,-72.85256,63.09593,-4.312869,-63.13947,67.45234
0.001501502,24.63884,-80.73803,56.09919,24.17575,-80.32935,56.15359,21.90608,-80.66689,58.7608,15.15505,-74.16512,59.01007,5.858891,-63.52563,57.66674,12.27983,-71.82655,59.54673,-2.00706,-60.33113,62.33819
0.001601602,26.95992,-80.89722,53.93729,26.47418,-80.45832,53.98415,24.1853,-80.76778,56.58248,17.36399,-74.41881,57.05482,8.020144,-64.44267,56.42252,14.7032,-70.8751,56.17191,0.2457113,-62.82586,62.58015
0.001701702,29.26935,-81.02815,51.75881,28.7618,-80.56766,51.80585,26.46463,-80.85133,54.38669,19.57117,-74.64984,55.07867,10.17835,-65.28425,55.1059,17.03435,-70.03945,53.00511,2.535151,-64.97746,62.4423
0.001801802,31.56155,-81.11075,49.54919,31.03312,-80.62858,49.59546,28.73709,-80.90916,52.17207,21.77132,-74.85434,53.08302,12.33002,-66.05112,53.7211,19.27985,-69.22404,49.94419,4.787728,-63.15283,58.3651
0.001901902,33.8314,-81.13747,47.30606,33.28287,-80.63512,47.35225,30.99644,-80.93065,49.93421,23.95943,-75.01663,51.05721,14.47191,-66.74026,52.26834,21.4442,-68.4183,46.9741,6.992243,-64.68066,57.68842
0.002002002,36.07447,-81.11552,45.04105,35.50665,-80.59962,45.09297,33.23715,-80.91062,47.67348,26.13088,-75.13774,49.00686,16.60095,-67.35345,50.75249,23.53209,-67.66195,44.12987,9.211868,-66.39041,57.17855
0.002102102,38.28688,-81.03307,42.74619,37.70055,-80.50445,42.80391,35.45431,-80.84435,45.39005,28.28161,-75.21582,46.93421,18.7143,-67.89204,49.17773,25.54753,-66.90296,41.35543,11.40082,-65.21095,53.81013
0.002202202,40.46495,-80.88458,40.41963,39.86078,-80.34434,40.48356,37.64352,-80.7253,43.08178,30.40786,-75.24023,44.83238,20.80925,-68.35439,47.54515,27.49315,-66.1353,38.64215,13.54433,-66.05786,52.51353
0.002302302,42.60538,-80.67577,38.0704,41.98404,-80.12875,38.14472,39.80077,-80.55035,40.74958,32.50612,-75.21117,42.70506,22.88317,-68.74182,45.85865,29.37155,-65.39082,36.01928,15.68588,-67.36099,51.67511
0.002402402,44.7052,-80.40007,35.69486,44.06736,-79.84748,35.78013,41.92248,-80.31708,38.3946,34.57327,-75.12843,40.55516,24.93358,-69.0557,44.12212,31.18509,-64.63692,33.45184,17.79873,-66.58994,48.79122
0.002502502,46.76157,-80.05318,33.2916,46.10782,-79.49577,33.38795,44.00533,-80.02158,36.01625,36.6064,-74.9851,38.3787,26.9581,-69.29517,42.33707,32.93513,-63.86206,30.92692,19.86671,-66.93963,47.07292
0.002602603,48.77186,-79.6395,30.86763,48.1028,-79.08079,30.97799,46.04631,-79.66209,33.61578,38.60276,-74.78101,36.17824,28.9544,-69.46112,40.50672,34.62306,-63.08715,28.46409,21.91909,-67.86899,45.94991
0.002702703,50.73368,-79.15596,28.42228,50.04992,-78.59738,28.54746,48.04262,-79.23756,31.19495,40.55988,-74.51691,33.95704,30.92028,-69.55486,38.63457,36.25015,-62.29277,26.04262,23.9423,-67.34782,43.40552
0.002802803,52.64467,-78.5992,25.95452,51.94681,-78.04132,26.09451,49.99165,-78.74586,28.75422,42.47536,-74.18862,31.71325,32.85357,-69.57602,36.72244,37.81702,-61.4663,23.64927,25.92021,-67.31618,41.39597
0.002902903,54.50269,-77.97252,23.46983,53.79131,-77.41787,23.62656,51.89101,-78.1861,26.29509,44.34701,-73.79571,29.4487,34.75221,-69.52525,34.77304,39.3243,-60.62266,21.29836,27.87136,-67.8879,40.01655
0.003003003,56.30568,-77.27512,20.96944,55.5814,-76.72525,21.14385,53.73841,-77.55806,23.81965,46.17271,-73.33942,27.16671,36.61417,-69.40372,32.78955,40.77254,-59.75322,18.98068,29.79093,-67.50466,37.71373
0.003103103,58.05169,-76.50462,18.45293,57.31512,-75.96008,18.64495,55.53172,-76.86084,21.32912,47.95049,-72.81755,24.86706,38.43752,-69.21151,30.77399,42.16195,-58.84669,16.68474,31.66455,-67.17198,35.50743
0.003203203,59.73891,-75.66331,15.9244,58.99067,-75.12587,16.1352,57.26899,-76.09416,18.82517,49.67849,-72.22958,22.5511,40.22039,-68.94915,28.72875,43.49269,-57.91231,14.41962,33.50193,-67.39646,33.89453
0.003303303,61.36552,-74.75187,13.38635,60.60625,-74.22311,13.61686,58.94826,-75.2583,16.31004,51.35486,-71.57687,20.22201,41.96093,-68.61763,26.6567,44.76487,-56.94845,12.18359,35.3041,-67.06464,31.76055
0.003403403,62.9299,-73.76894,10.83904,62.16027,-73.24947,11.08919,60.56778,-74.35328,13.7855,52.97795,-70.85876,17.88081,43.65741,-68.21748,24.56006,45.97847,-55.94543,9.966962,37.05928,-66.51121,29.45193
0.003503504,64.43044,-72.71597,8.285524,63.6511,-72.20704,8.555938,62.12584,-73.37917,11.25334,54.54611,-70.07472,15.52861,45.30811,-67.7491,22.44099,47.13334,-54.90784,7.774504,38.77088,-66.38554,27.61465
0.003603604,65.86568,-71.59457,5.728895,65.07731,-71.09766,6.020343,63.62086,-72.33674,8.715879,56.05781,-69.22615,13.16834,46.91142,-67.21355,20.30213,48.22943,-53.83772,5.60829,40.44229,-66.01888,25.57659
0.003703704,67.23415,-70.40435,3.170196,66.43748,-69.92018,3.482702,65.05132,-71.22655,6.175223,57.51158,-68.31338,10.8018,48.46574,-66.61155,18.14581,49.26656,-52.7285,3.461944,42.06557,-65.32764,23.26206
0.003803804,68.53453,-69.14628,0.6117477,67.73025,-68.67576,0.9455111,66.41579,-70.04911,3.633317,58.906,-67.33624,8.430243,49.96954,-65.94366,15.97412,50.24447,-51.58119,1.33672,43.6396,-64.86794,21.22835
0.003903904,69.76558,-67.82232,-1.94326,68.95442,-67.36672,-1.587698,67.71296,-68.80542,1.092461,60.23978,-66.29594,6.056162,51.42141,-65.2109,13.78948,51.16301,-50.39945,-0.7635616,45.16798,-64.38956,19.22159
0.004004004,70.92603,-66.43298,-4.49304,70.10874,-65.99315,-4.115587,68.94147,-67.49643,-1.44504,61.51159,-65.19345,3.681865,52.81988,-64.41414,11.59425,52.02191,-49.18007,-2.841837,46.6465,-63.60386,16.95735
0.004104104,72.01481,-64.97913,-7.035674,71.19216,-64.55578,-6.636384,70.1002,-66.12312,-3.977093,62.72028,-64.02916,1.308885,54.16365,-63.5542,9.390552,52.82096,-47.922,-4.898958,48.07177,-62.85798,14.78621
0.004204204,73.03089,-63.46269,-9.568205,72.20365,-63.05684,-9.146818,71.18804,-64.6866,-6.501444,63.86472,-62.80407,-1.060653,55.45144,-62.63205,7.180613,53.55993,-46.62861,-6.931316,49.44596,-62.19703,12.75107
0.004304304,73.97322,-61.88494,-12.08828,73.14217,-61.49747,-11.6447,72.20386,-63.18816,-9.015702,64.94377,-61.51951,-3.424262,56.68196,-61.64874,4.966781,54.23856,-45.29964,-8.93892,50.76787,-61.32483,10.55696
0.004404404,74.84103,-60.24695,-14.59408,74.00698,-59.87851,-14.12847,73.14682,-61.62914,-11.51767,65.95657,-60.17647,-5.780097,57.85414,-60.60535,2.751211,54.85676,-43.93358,-10.92318,52.03381,-60.36418,8.33037
0.004504505,75.63343,-58.55043,-17.08299,74.79718,-58.20181,-16.59537,74.01595,-60.01083,-14.00512,66.90209,-58.77588,-8.126218,58.96683,-59.50286,0.5360351,55.41427,-42.53259,-12.88167,53.24403,-59.48618,6.242155
0.004604605,76.34959,-56.79718,-19.55241,75.51196,-56.46922,-19.04274,74.81038,-58.33472,-16.47566,67.77942,-57.31922,-10.46019,60.01892,-58.34245,-1.67647,55.91089,-41.09826,-14.81263,54.3989,-58.49875,4.09986
0.004704705,76.98902,-54.98861,-22.00041,76.15086,-54.68191,-21.46894,75.52953,-56.60246,-18.92707,68.58791,-55.80793,-12.77997,61.00956,-57.12542,-3.884145,56.34665,-39.62968,-16.71697,55.49557,-57.3784,1.882831
0.004804805,77.551,-53.12635,-24.42465,76.71312,-52.84155,-23.87157,76.17259,-54.8155,-21.3571,69.32671,-54.24307,-15.08363,61.93774,-55.85285,-6.084895,56.72133,-38.12814,-18.59319,56.53311,-56.29811,-0.2350026
0.004904905,78.03503,-51.21248,-26.82255,77.19828,-50.95032,-26.24796,76.73901,-52.97557,-23.76344,69.99516,-52.62627,-17.36889,62.80261,-54.52608,-8.276532,57.0349,-36.59586,-20.43904,57.51225,-55.16328,-2.348977
0.005005005,78.44066,-49.24862,-29.19205,77.6059,-49.00964,-28.59625,77.22826,-51.08443,-26.14383,70.59269,-50.9591,-19.63359,63.60337,-53.14647,-10.45691,57.28734,-35.0327,-22.25465,58.43095,-53.90479,-4.526162
0.005105105,78.76755,-47.23659,-31.53096,77.93562,-47.02134,-30.91429,77.63992,-49.14383,-28.49609,71.11877,-49.24297,-21.87581,64.33932,-51.71534,-12.62397,57.47868,-33.43975,-24.03893,59.28812,-52.64353,-6.644586
0.005205205,79.01543,-45.17855,-33.83689,78.18721,-44.98762,-33.19959,77.97366,-47.15564,-30.81801,71.57298,-47.47956,-24.09342,65.00979,-50.23416,-14.77563,57.60899,-31.81913,-25.78986,60.08411,-51.3582,-8.725911
0.005305305,79.18404,-43.07639,-36.10765,78.36037,-42.91029,-35.45007,78.2291,-45.12177,-33.10733,71.95485,-45.67061,-26.28424,65.61413,-48.70437,-16.90976,57.67833,-30.17167,-27.50667,60.81792,-49.97798,-10.83994
0.005405406,79.27329,-40.93208,-38.34121,78.45505,-40.79125,-37.66379,78.40611,-43.04416,-35.36196,72.26414,-43.81779,-28.44635,66.15186,-47.1275,-19.02435,57.6869,-28.49828,-29.18862,61.4884,-48.54922,-12.93918
0.005505505,79.28307,-38.74773,-40.53535,78.47111,-38.63263,-39.83848,78.50449,-40.92478,-37.57972,72.50052,-41.9228,-30.57771,66.62244,-45.50506,-21.11738,57.63484,-26.80073,-30.83411,62.09532,-47.10765,-14.98766
0.005605605,79.21342,-36.52554,-42.68789,78.4086,-36.4366,-41.972,78.5242,-38.7657,-39.7585,72.66383,-39.98754,-32.6763,67.02549,-43.83867,-23.18682,57.5224,-25.08065,-32.44175,62.63853,-45.61787,-17.02066
0.005705706,79.06454,-34.26765,-44.79688,78.26772,-34.20526,-44.06246,78.46534,-36.56906,-41.89628,72.75406,-38.01391,-34.74015,67.36073,-42.13001,-25.23072,57.34995,-23.33927,-34.01068,63.11741,-44.06413,-19.05328
0.005805806,78.83645,-31.97619,-46.86026,78.04849,-31.94068,-46.10782,78.32788,-34.33692,-43.99096,72.77104,-36.00373,-36.76731,67.6278,-40.3807,-27.2471,57.1177,-21.57793,-35.53978,63.53129,-42.46828,-21.06301
0.005905906,78.52965,-29.6535,-48.87615,77.75141,-29.64518,-48.10623,78.11221,-32.07154,-46.04067,72.71502,-33.95904,-38.75598,67.82666,-38.59254,-29.23412,56.82623,-19.79835,-37.02788,63.88017,-40.84263,-23.03754
0.006006006,78.14413,-27.30175,-50.84239,77.37646,-27.32092,-50.05555,77.81825,-29.77499,-48.04326,72.58578,-31.88166,-40.70412,67.95689,-36.76714,-31.18975,56.47572,-18.00214,-38.47358,64.16362,-39.18615,-24.97747
0.006106106,77.68026,-24.92323,-52.75703,76.924,-24.97015,-51.95385,77.44628,-27.4495,-49.99677,72.38345,-29.77362,-42.60984,68.01836,-34.90626,-33.11209,56.0666,-16.19093,-39.87568,64.38145,-37.48999,-26.89147
0.006206206,77.13914,-22.52046,-54.61868,76.39513,-22.59536,-53.79976,76.9973,-25.09757,-51.89973,72.10886,-27.6372,-44.47167,68.01161,-33.01201,-34.9996,55.5999,-14.36637,-41.23353,64.53399,-35.75262,-28.78136
0.006306306,76.52099,-20.09566,-56.42532,75.79005,-20.19873,-55.59132,76.47147,-22.72135,-53.75013,71.76202,-25.47433,-46.28769,67.93641,-31.08609,-36.85032,55.07592,-12.53005,-42.54588,64.62085,-33.97785,-30.643
0.006406406,75.82592,-17.65109,-58.17482,75.10888,-17.78248,-57.3264,75.8688,-20.32302,-55.54579,71.3428,-23.28696,-48.05584,67.7924,-29.13017,-38.66224,54.49493,-10.68355,-43.81138,64.64153,-32.17095,-32.47058
0.006506506,75.05532,-15.18932,-59.866,74.35298,-15.34915,-59.00383,75.1906,-17.90512,-57.28548,70.8523,-21.07743,-49.77487,67.58039,-27.14642,-40.43397,53.8581,-8.828706,-45.02939,64.59669,-30.33616,-34.26054
0.006606607,74.20973,-12.71271,-61.49702,73.5229,-12.90108,-60.62181,74.43732,-15.46995,-58.96736,70.29081,-18.84781,-51.443,67.3004,-25.13671,-42.16369,53.16598,-6.96724,-46.19874,64.48631,-28.47669,-36.00962
0.006706707,73.29005,-10.2237,-63.06635,72.61951,-10.44068,-62.17883,73.60976,-13.01992,-60.58985,69.65897,-16.60029,-53.05867,66.9528,-23.10301,-43.8498,52.4194,-5.100908,-47.31849,64.31058,-26.59152,-37.71906
0.006806807,72.29723,-7.724739,-64.57249,71.64375,-7.970358,-63.67339,72.7088,-10.55741,-62.15139,68.95743,-14.33708,-54.62035,66.53799,-21.04731,-45.49068,51.61919,-3.23145,-48.38774,64.06979,-24.68094,-39.38884
0.006906907,71.23206,-5.218264,-66.01379,70.59641,-5.492522,-65.10388,71.73514,-8.084817,-63.65032,68.18674,-12.06034,-56.1264,66.05624,-18.97157,-47.08466,50.76608,-1.360619,-49.40546,63.76403,-22.74545,-41.01858
0.007007007,70.09595,-2.706763,-67.38919,69.47887,-3.009625,-66.46924,70.69009,-5.604613,-65.08548,67.34803,-9.772374,-57.57565,65.50835,-16.87792,-48.63044,49.86125,0.5098411,-50.37109,63.39396,-20.78778,-42.60618
0.007107107,68.88963,-0.1926872,-68.69694,68.29185,-0.5240868,-67.76776,69.57431,-3.119196,-66.45511,66.44173,-7.475347,-58.96638,64.89454,-14.7683,-50.12624,48.90536,2.378145,-51.2835,62.95963,-18.80978,-44.14985
0.007207207,67.61468,2.321475,-69.93615,67.03691,1.961635,-68.99855,68.38929,-0.631034,-67.75826,65.46915,-5.171561,-60.29758,64.21581,-12.64487,-51.57094,47.89972,4.24253,-52.14225,62.46186,-16.81557,-45.64629
0.007307307,66.27229,4.833261,-71.10555,65.71524,4.445109,-70.16035,67.13613,1.857446,-68.99358,64.43118,-2.863252,-61.56793,63.47276,-10.50967,-52.96309,46.84532,6.101206,-52.94653,61.90113,-14.80488,-47.09626
0.007407407,64.86396,7.340216,-72.20417,64.32829,6.923911,-71.2522,65.81625,4.34381,-70.16006,63.32903,-0.5526787,-62.77635,62.66632,-8.364822,-54.30149,45.74338,7.952425,-53.69581,61.2782,-12.78068,-48.49752
0.007507508,63.39069,9.839838,-73.23052,62.87707,9.395571,-72.27264,64.43056,6.825592,-71.25615,62.16341,1.757898,-63.92131,61.79694,-6.21237,-55.58457,44.59477,9.794376,-54.38915,60.59335,-10.74552,-49.84784
0.007607608,61.8541,12.32967,-74.18376,61.36317,11.85766,-73.22083,62.9806,9.30035,-72.28094,60.93567,4.066203,-65.00187,60.86564,-4.05445,-56.81119,43.4008,11.6253,-55.0261,59.84745,-8.700871,-51.14658
0.007707708,60.25565,14.80723,-75.06288,59.78804,14.30774,-74.09578,61.46774,11.76563,-73.23338,59.64694,6.36996,-66.01691,59.87331,-1.893177,-57.98013,42.16265,13.44341,-55.60606,59.04119,-6.648414,-52.39278
0.007807808,58.5974,17.2702,-75.8676,58.15371,16.7435,-74.8972,59.89397,14.21911,-74.11308,58.299,8.666961,-66.96597,58.82142,0.2693182,-59.09074,40.88194,15.24707,-56.12901,58.1759,-4.590527,-53.58538
0.007907907,56.88066,19.71608,-76.59675,56.46145,19.16249,-75.62394,58.26052,16.65831,-74.91883,56.89286,10.95493,-67.84779,57.7107,2.430939,-60.14164,39.55973,17.03449,-56.59423,57.25213,-2.530289,-54.72184
0.008008008,55.107,22.1424,-77.2494,54.71283,21.56226,-76.27509,56.56885,19.08079,-75.64964,55.42978,13.23158,-68.66137,56.54213,4.589549,-61.13168,38.1973,18.80385,-57.00115,56.27071,-0.4703396,-55.80037
0.008108108,53.27831,24.54681,-77.82511,52.90971,23.94048,-76.85019,54.8208,21.48418,-76.30499,53.91137,15.49469,-69.40607,55.31702,6.743028,-62.06004,36.79612,20.55348,-57.34961,55.2328,1.592988,-56.82578
0.008208208,51.39635,26.9269,-78.32326,51.05385,26.29479,-77.34864,53.01806,23.8661,-76.88416,52.33909,17.74202,-70.08112,54.03655,8.889248,-62.9258,35.3576,22.28173,-57.63934,54.13934,3.654346,-57.79369
0.008308308,49.46316,29.28041,-78.74356,49.14722,28.62294,-77.77016,51.16256,26.22425,-77.38681,50.71466,19.9714,-70.68607,52.70218,11.02613,-63.7283,33.8833,23.98695,-57.87025,52.99163,5.709744,-58.70138
0.008408409,47.48036,31.60482,-79.08517,47.19145,30.92245,-78.1139,49.25587,28.55616,-77.81203,49.03942,22.18052,-71.21994,51.31493,13.15149,-64.46642,32.37452,25.66733,-58.04185,51.79057,7.758272,-59.54884
0.008508508,45.45017,33.89798,-79.34815,45.18872,33.1912,-78.37992,47.30014,30.85964,-78.15978,47.31528,24.3673,-71.68259,49.87646,15.26331,-65.13977,30.83298,27.32135,-58.15433,50.53761,9.798326,-60.33593
0.008608609,43.37444,36.15749,-79.53194,43.14087,35.4268,-78.56767,45.29713,33.13231,-78.42944,45.54381,26.52948,-72.07329,48.38804,17.35942,-65.74746,29.2601,28.94731,-58.20741,49.23384,11.82783,-61.06168
0.008708709,41.25587,38.38167,-79.63754,41.05055,37.62761,-78.67815,43.24949,35.37242,-78.62191,43.72742,28.66534,-72.39275,46.85185,19.43807,-66.28992,27.65793,30.54407,-58.202,47.88131,13.84471,-61.72602
0.008808808,39.09586,40.56773,-79.66359,38.91914,39.79086,-78.71,41.15853,37.57722,-78.73575,41.86719,30.77234,-72.63953,45.26867,21.49689,-66.76556,26.02762,32.1096,-58.13721,46.48058,15.84671,-62.32728
0.008908909,36.89618,42.71306,-79.60924,36.74841,41.91396,-78.66237,39.02596,39.7441,-78.77006,39.96458,32.84805,-72.81263,43.63964,23.5336,-67.17324,24.37052,33.64202,-58.01254,45.03262,17.83413,-62.86674
0.009009009,34.65998,44.81646,-79.47644,34.54145,43.99575,-78.5372,36.85486,41.8718,-78.72667,38.02251,34.89114,-72.91364,41.96748,25.54671,-67.51419,22.68901,35.14056,-57.82957,43.54002,19.8017,-63.34172
0.009109109,32.38884,46.87519,-79.26403,32.29982,46.03351,-78.33333,34.64676,43.95759,-78.60435,36.04222,36.89906,-72.94128,40.25312,27.53385,-67.78697,20.98431,36.60326,-57.58758,42.0035,21.74888,-63.75238
0.009209209,30.08754,48.89096,-78.97849,30.02826,48.02892,-78.05717,32.40652,46.00294,-78.40946,34.0285,38.87284,-72.90134,38.50145,29.49532,-67.99677,19.25981,38.03165,-57.29146,40.42796,23.67657,-64.10452
0.00930931,27.75305,50.8536,-78.60665,27.72375,49.97195,-77.6957,30.13068,47.99813,-78.12881,31.97739,40.80399,-72.78138,36.7075,31.42424,-68.13174,17.51381,39.41784,-56.93164,38.80788,25.57666,-64.38454
0.009409409,25.39135,52.76679,-78.15815,25.39221,51.86621,-77.25842,27.82542,49.94648,-77.7719,29.89504,42.69511,-72.59014,34.87767,33.32212,-68.19979,15.75045,40.76489,-56.51534,37.14978,27.4515,-64.60128
0.009509509,23.00632,54.63255,-77.63887,23.03747,53.71371,-76.75118,25.49471,51.84979,-77.34451,27.78536,44.54755,-72.33291,33.01603,35.18968,-68.20571,13.97246,42.07457,-56.04703,35.45772,29.30049,-64.75821
0.00960961,20.59617,56.43995,-77.03612,20.65775,55.50365,-76.1614,23.13633,53.69756,-76.83389,25.64555,46.35205,-71.9976,31.11866,37.01919,-68.13785,12.17905,43.33844,-55.51749,33.72722,31.11915,-64.84637
0.009709709,18.1662,58.19401,-76.36021,18.2583,57.24099,-75.49928,20.75583,55.49444,-76.25027,23.48124,48.11244,-71.59368,29.19159,38.81332,-68.00491,10.37375,44.56067,-54.93441,31.96448,32.90579,-64.87027
0.00980981,15.71744,59.88944,-75.60687,15.84013,58.92048,-74.76061,18.35405,57.23524,-75.58929,21.29289,49.82402,-71.11691,27.23471,40.56791,-67.80263,8.557544,45.73726,-54.29481,30.16903,34.66011,-64.82915
0.00990991,13.25257,61.52461,-74.77718,13.40589,60.54054,-73.94643,15.93362,58.91832,-74.85194,19.08294,51.48513,-70.56807,25.25023,42.28126,-67.53149,6.732439,46.86712,-53.59956,28.34297,36.37888,-64.72186
0.01001001,10.77461,63.10058,-73.87519,10.95858,62.10218,-73.06076,13.49765,60.54454,-74.04219,16.85439,53.09639,-69.95078,23.24122,43.9535,-67.19473,4.900514,47.95124,-52.85175,26.48932,38.06069,-64.55001
0.01011011,8.285727,64.61467,-72.9004,8.500313,63.60278,-72.10309,11.0482,62.11124,-73.15944,14.60908,54.65525,-69.26434,21.20917,45.58224,-66.79141,3.063476,48.98766,-52.05114,24.60939,39.70683,-64.31622
0.01021021,5.788,66.06313,-71.85113,6.033147,65.03861,-71.07175,8.587174,63.61471,-72.20188,12.34859,56.15829,-68.50687,19.15525,47.16429,-66.31954,1.223049,49.97359,-51.19664,22.70407,41.30974,-64.01381
0.01031031,3.284375,67.44714,-70.73151,3.560001,66.41085,-69.97085,6.11764,65.05597,-71.17361,10.07591,57.60623,-67.68214,17.0825,48.69993,-65.78242,-0.6187603,50.91014,-50.29139,20.77641,42.87352,-63.64993
0.01041041,0.777181,68.76624,-69.54343,1.083176,67.71904,-68.80222,3.641917,66.43451,-70.07642,7.793238,58.99846,-66.79169,14.99303,50.18834,-65.18137,-2.460261,51.79706,-49.3368,18.82844,44.39463,-63.22307
0.01051051,-1.731115,70.01388,-68.28276,-1.394902,68.95669,-67.56179,1.162232,67.74384,-68.90607,5.502297,60.32904,-65.83134,12.88781,51.62418,-64.51199,-4.299394,52.6295,-48.3301,16.86068,45.86868,-62.72935
0.01061061,-4.23773,71.18971,-66.95199,-3.871472,70.12348,-66.25201,-1.318582,68.98355,-67.66497,3.205776,61.59743,-64.80321,10.76943,53.00663,-63.77606,-6.134237,53.40737,-47.27313,14.87565,47.29602,-62.17167
0.01071071,-6.741054,72.30578,-65.56472,-6.344928,71.23128,-64.88634,-3.798483,70.16522,-66.36674,0.9063826,62.81384,-63.72022,8.641847,54.34426,-62.98611,-7.964046,54.13986,-46.17582,12.87794,48.68181,-61.55975
0.01081081,-9.237701,73.34454,-64.10683,-8.811962,72.26276,-63.4508,-6.274756,71.27174,-64.99698,-1.394392,63.9628,-62.56841,6.504651,55.62344,-62.12809,-9.785593,54.81377,-45.02817,10.86609,50.01673,-60.88282
0.01091091,-11.72583,74.31263,-62.58679,-11.27074,73.22449,-61.95375,-8.745273,72.30946,-63.56419,-3.694097,65.04987,-61.35577,4.360941,56.8487,-61.20964,-11.59787,55.43427,-43.8364,8.84349,51.30107,-60.14456
0.01101101,-14.20235,75.20512,-61.00276,-13.7182,74.11158,-60.39338,-11.20709,73.27348,-62.06639,-5.99023,66.07047,-60.08023,2.212631,58.01575,-60.22838,-13.39847,55.99777,-42.5993,6.811706,52.53438,-59.34608
0.01111111,-16.6648,76.02202,-59.35722,-16.15191,74.92405,-58.77214,-13.65773,74.16373,-60.506,-8.280407,67.02437,-58.74396,0.06205054,59.12413,-59.18618,-15.18567,56.50441,-41.31874,4.773049,53.71394,-58.48699
0.01121121,-19.1116,76.76656,-57.65496,-18.57032,75.66508,-57.09476,-16.09546,74.98326,-58.88779,-10.56279,67.91421,-57.35141,-2.088657,60.17588,-58.08722,-16.95845,56.95673,-39.99828,2.729759,54.84087,-57.57063
