time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002502502,46.47425,-79.89186,33.41761,45.82156,-79.32482,33.50326,43.72183,-79.84254,36.12071,36.31644,-74.7649,38.44846,26.71274,-69.0827,42.36996,32.22472,-63.46674,31.24201,19.49677,-66.60275,47.10598
0.002602603,48.48447,-79.48807,31.0036,47.81623,-78.91978,31.10355,45.76237,-79.49326,33.7309,38.31099,-74.57096,36.25997,28.70621,-69.25521,40.549,33.91184,-62.72316,28.81132,21.54393,-67.53178,45.98785
0.002702703,50.4465,-79.01437,28.56787,49.76333,-78.44627,28.68294,47.7585,-79.07888,31.32039,40.26659,-74.31699,34.0504,30.66952,-69.35576,38.68624,35.53928,-61.95959,26.4203,23.56231,-67.02952,43.46721
0.002802803,52.358,-78.46752,26.10952,51.66048,-77.90018,26.2397,49.70762,-78.59727,28.88965,42.18088,-73.99883,31.81795,32.60052,-69.38399,36.78347,37.10764,-61.16381,24.05617,25.5362,-67.01817,41.48197
0.002902903,54.21684,-77.85077,23.63393,53.50556,-77.28669,23.78113,51.60738,-78.04759,26.44022,44.05166,-73.61611,29.56445,34.49718,-69.34057,34.84339,38.61751,-60.35043,21.73292,27.48378,-67.59342,40.10965
0.003003003,56.02093,-77.16325,21.14232,55.29652,-76.60397,21.30746,53.45544,-77.42959,23.97415,45.8768,-73.16999,27.29319,36.35743,-69.22655,32.86913,40.06937,-59.51081,19.44144,29.40014,-67.22197,37.82183
0.003103103,57.76838,-76.40274,18.63436,57.03144,-75.84882,18.81738,55.24975,-76.74245,21.4927,47.65438,-72.65837,25.00399,38.17939,-69.04213,30.86274,41.46347,-58.634,17.17053,31.27124,-66.90887,35.63763
0.003203203,59.45731,-75.57141,16.11411,58.70846,-75.02464,16.31617,56.98828,-75.98579,18.99752,49.3825,-72.08067,22.69818,39.96115,-68.7877,28.82655,42.79985,-57.72914,14.92929,33.10674,-67.14322,34.03648
0.003303303,61.08594,-74.66994,13.58401,60.32584,-74.13186,13.80602,58.66911,-75.15997,16.49087,51.05932,-71.43827,20.37896,41.70088,-68.46429,26.76342,44.07862,-56.79434,12.71572,34.90728,-66.81906,31.91178
0.003403403,62.65266,-73.69705,11.04438,61.88197,-73.16827,11.2863,60.29051,-74.26501,13.97451,52.68321,-70.73052,18.04731,43.39686,-68.07244,24.67558,45.29978,-55.82026,10.52048,36.66147,-66.28884,29.62737
0.003503504,64.15584,-72.65413,8.498287,63.37521,-72.13592,8.760711,61.85075,-73.30098,11.45023,54.25251,-69.95689,15.70439,45.04737,-67.61252,22.56515,46.4631,-54.81142,8.348321,38.37265,-66.17259,27.79994
0.003603604,65.594,-71.54278,5.948771,64.80412,-71.03659,6.232465,63.34825,-72.26861,8.920357,55.76568,-69.11877,13.35309,46.65078,-67.08556,20.43478,47.56851,-53.76972,6.201215,40.04404,-65.81876,25.77472
0.003703704,66.96574,-70.36265,3.396907,66.16733,-69.86922,3.701898,64.78151,-71.1685,6.386992,57.22126,-68.21649,10.99523,48.20552,-66.49229,18.28677,48.61583,-52.68878,4.072947,41.66787,-65.14364,23.47576
0.003803804,68.2696,-69.11461,0.8450053,67.46336,-68.63486,1.171488,66.14902,-70.00109,3.852078,58.61778,-67.24984,8.632052,49.71002,-65.83321,16.12319,49.60472,-51.56948,1.96476,43.2429,-64.69804,21.45514
0.003903904,69.50448,-67.80072,-1.703763,68.69115,-67.3359,-1.355255,67.44956,-68.76748,1.317917,59.95404,-66.22009,6.26605,51.16292,-65.1094,13.94648,50.53508,-50.41548,-0.1195987,44.77275,-64.23257,19.45983
0.004004004,70.66904,-66.42146,-4.24759,69.84938,-65.97242,-3.876964,68.68175,-67.46856,-1.21319,61.22864,-65.12816,3.899525,52.56271,-64.32167,11.75896,51.40658,-49.22365,-2.182926,46.25327,-63.46318,17.20992
0.004104104,71.76221,-64.97764,-6.784568,70.93697,-64.5451,-6.391879,69.84442,-66.10527,-3.739149,62.44043,-63.97444,1.534013,53.90809,-63.47085,9.562757,52.21897,-47.99286,-4.226105,47.68097,-62.73145,15.05047
0.004204204,72.78292,-63.47118,-9.311735,71.95289,-63.05616,-8.896726,70.93645,-64.67874,-6.257703,63.58826,-62.7599,-0.8283605,55.19777,-62.55785,7.360089,52.97199,-46.7265,-6.245495,49.05809,-62.08297,13.02488
0.004304304,73.73022,-61.90345,-11.82677,72.89618,-61.50683,-11.38935,71.95679,-63.19032,-8.76648,64.67108,-61.48595,-3.185126,56.43051,-61.58381,5.153298,53.66545,-45.42428,-8.241162,50.38338,-61.22557,10.84218
0.004404404,74.60322,-60.27539,-14.32782,73.76598,-59.89782,-13.86815,72.90452,-61.64125,-11.26327,65.6879,-60.15347,-5.534431,57.60518,-60.54971,2.944526,54.29912,-44.08468,-10.21444,51.65314,-60.28122,8.628076
0.004504505,75.40105,-58.58876,-16.81228,74.56142,-58.23104,-16.33038,73.77868,-60.03284,-13.74584,66.63776,-58.76343,-7.87433,58.72063,-59.45654,0.735903,54.87276,-42.70988,-12.16288,52.86766,-59.41693,6.549272
0.004604605,76.12293,-56.84536,-19.27757,75.28173,-56.50832,-18.77341,74.57841,-58.36658,-16.21182,67.51973,-57.31732,-10.20241,59.77579,-58.30549,-1.470304,55.38617,-41.30141,-14.08477,54.02726,-58.44374,4.416482
0.004704705,76.76832,-55.04656,-21.72176,75.92638,-54.73081,-21.19557,75.30309,-56.64412,-18.65897,68.33313,-55.81652,-12.51661,60.76977,-57.09783,-3.67194,55.83933,-39.85836,-15.98098,55.12909,-57.33924,2.210154
0.004804805,77.33649,-53.19401,-24.14249,76.49467,-52.9002,-23.59447,75.95196,-54.8669,-21.08506,69.07715,-54.26213,-14.81502,61.70157,-55.83465,-5.866915,56.23201,-38.38202,-17.84999,56.17223,-56.27254,0.1003149
0.004904905,77.82693,-51.28975,-26.53718,76.98606,-51.01861,-25.96745,76.52439,-53.03663,-23.48777,69.75108,-52.65573,-17.09535,62.5703,-54.51726,-8.053045,56.56413,-36.87456,-19.68958,57.15736,-55.15162,-2.005732
0.005005005,78.23924,-49.33543,-28.90381,77.40018,-49.08752,-28.31266,77.01994,-51.15508,-25.86485,70.35438,-50.99892,-19.35546,63.37523,-53.14703,-10.2282,56.83571,-35.33585,-21.49986,58.08248,-53.90835,-4.174129
0.005105105,78.57303,-47.33286,-31.24017,77.73663,-47.1087,-30.62792,77.43812,-49.22398,-28.21413,70.88651,-49.29309,-21.59342,64.11559,-51.72528,-12.39032,57.0467,-33.76699,-23.27972,58.94648,-52.66238,-6.284095
0.005205205,78.828,-45.28415,-33.54385,77.99513,-45.08436,-32.91077,77.77856,-47.2452,-30.53337,71.34698,-47.5399,-23.80709,64.79073,-50.25342,-14.5373,57.19716,-32.17002,-25.02714,59.74968,-51.39045,-8.359228
0.005305305,79.00383,-43.19117,-35.81266,78.17535,-43.01625,-35.15909,78.04087,-45.22057,-32.8203,71.73532,-45.74103,-25.99429,65.39991,-48.73288,-16.66703,57.28707,-30.54576,-26.74131,60.49101,-50.02486,-10.46615
0.005405406,79.10069,-41.05602,-38.04467,78.27747,-40.90642,-37.37104,78.22514,-43.15221,-35.07293,72.05148,-43.89832,-28.15317,65.94289,-47.16533,-18.77756,57.31681,-28.8952,-28.4216,61.16956,-48.60994,-12.55963
0.005505505,79.11813,-38.88062,-40.2375,78.30103,-38.7568,-39.54423,78.33083,-41.04187,-37.28896,72.29485,-42.01325,-30.2816,66.41884,-45.55205,-20.86678,57.28622,-27.21996,-30.06627,61.78479,-47.18188,-14.60291
0.005605605,79.05635,-36.66726,-42.38909,78.24624,-36.56966,-41.67658,78.35806,-38.89172,-39.46634,72.46541,-40.08782,-32.37759,66.82751,-43.89479,-22.93272,57.1957,-25.52172,-31.67398,62.33668,-45.70698,-16.62969
0.005705706,78.91542,-34.41803,-44.49739,78.11317,-34.34703,-43.76614,78.30684,-36.70384,-41.603,72.56303,-38.12386,-34.43916,67.16854,-42.19514,-24.9734,57.04548,-23.80166,-33.24382,62.82452,-44.16795,-18.65657
0.005805806,78.69576,-32.13519,-46.56057,77.90223,-32.09113,-45.8111,78.17749,-34.48045,-43.69704,72.58789,-36.12337,-36.46451,67.44186,-40.45491,-26.98695,56.83605,-22.06122,-34.77483,63.24797,-42.58488,-20.66309
0.005905906,78.39719,-29.82081,-48.57638,77.61323,-29.80401,-47.80922,77.96973,-32.2235,-45.74623,72.5396,-34.08806,-38.45155,67.64687,-38.67556,-28.97132,56.56745,-20.3019,-36.26556,63.60639,-40.97285,-22.63353
0.006006006,78.01993,-27.47716,-50.54277,77.2464,-27.48792,-49.75848,77.68373,-29.93519,-47.74854,72.4182,-32.01988,-40.39832,67.78336,-36.85882,-30.92454,56.24003,-18.52539,-37.71463,63.89963,-39.32981,-24.56982
0.006106106,77.56517,-25.1068,-52.45837,76.80292,-25.14539,-51.65753,77.32059,-27.61803,-49.70255,72.22457,-29.92117,-42.3034,67.85192,-35.00682,-32.84509,55.85483,-16.73342,-39.12141,64.12812,-37.64743,-26.48069
0.006206206,77.03258,-22.71179,-54.32079,76.28245,-22.77843,-53.50402,76.87986,-25.274,-51.60586,71.95818,-27.79365,-44.16454,67.85181,-33.12103,-34.73079,55.41175,-14.92742,-40.48433,64.29102,-35.92331,-28.36771
0.006306306,76.42321,-20.2946,-56.12861,75.68603,-20.38949,-55.29654,76.36254,-22.90555,-53.45699,71.61983,-25.63957,-45.98026,67.78356,-31.20348,-36.58007,54.91173,-13.10909,-41.80264,64.38863,-34.16061,-30.22803
0.006406406,75.73728,-17.8575,-57.87979,75.01388,-17.98079,-57.0331,75.76876,-20.51487,-55.25389,71.2095,-23.46088,-47.74862,67.64689,-29.25591,-38.39098,54.35508,-11.27999,-43.07509,64.42054,-32.36545,-32.05509
0.006506506,74.97581,-15.40296,-59.57285,74.26699,-15.55478,-58.71221,75.09943,-18.10439,-56.99503,70.72791,-21.2598,-49.46811,67.44227,-27.28033,-40.16194,53.74267,-9.441918,-44.30075,64.38708,-30.54389,-33.84319
0.006606607,74.13916,-12.93331,-61.20585,73.44574,-13.11376,-60.33198,74.35485,-15.67639,-58.67846,70.17522,-19.03837,-51.13684,67.16959,-25.27854,-41.89104,53.07494,-7.596556,-45.47838,64.28808,-28.69605,-35.59202
0.006706707,73.22886,-10.45111,-62.77774,72.55162,-10.66027,-61.89136,73.53645,-13.23337,-60.30307,69.55264,-16.79894,-52.75369,66.82976,-23.25273,-43.57703,52.35311,-5.745682,-46.60743,64.12425,-26.821,-37.30325
0.006806807,72.24546,-7.958724,-64.28674,71.58518,-8.196609,-63.38857,72.64468,-10.77766,-61.86703,68.86046,-14.5436,-54.31686,66.42283,-21.20474,-45.21809,51.57774,-3.890994,-47.68674,63.89552,-24.92182,-38.9737
0.006906907,71.18996,-5.458593,-65.73136,70.54741,-5.725214,-64.8222,71.68049,-8.31165,-63.36884,68.09942,-12.27453,-55.82488,65.94926,-19.13659,-46.81268,50.74967,-2.034244,-48.71543,63.6022,-22.99957,-40.60263
0.007007007,70.06258,-2.953146,-67.10943,69.43851,-3.248474,-66.19004,70.64398,-5.837707,-64.80627,67.26949,-9.993864,-57.27562,65.40877,-17.0501,-48.35867,49.86921,-0.1772005,-49.69201,63.24387,-21.05292,-42.19095
0.007107107,68.86585,-0.4449315,-68.42092,68.26101,-0.7689037,-67.4921,69.53761,-3.3584,-66.17921,66.37286,-7.70404,-58.66882,64.80322,-14.94767,-49.85556,48.9383,1.678408,-50.61671,62.82218,-19.08694,-43.73524
0.007207207,67.60083,2.063637,-69.66447,67.01591,1.711113,-68.72703,68.36235,-0.8760979,-67.48626,65.41031,-5.40723,-60.00308,64.13314,-12.83128,-51.30186,47.95785,3.530827,-51.48868,62.3375,-17.10388,-45.23362
0.007307307,66.26779,4.570068,-70.83786,65.70351,4.189119,-69.89263,67.11839,1.606777,-68.72516,64.38187,-3.105608,-61.27626,63.39827,-10.70282,-52.69545,46.92817,5.378226,-52.3064,61.78946,-15.10436,-46.6851
0.007407407,64.86921,7.071956,-71.94116,64.32625,6.662736,-70.98898,65.80811,4.087795,-69.8959,63.28967,-0.801493,-62.48818,62.60047,-8.564567,-54.0359,45.85118,7.218953,-53.07013,61.1797,-13.09155,-48.08815
0.007507508,63.40549,9.566758,-72.97224,62.88451,9.129457,-72.01397,64.43183,6.564486,-70.99632,62.13387,1.502891,-63.63676,61.7396,-6.418467,-55.32114,44.72728,9.051123,-53.77841,60.50795,-11.06552,-49.44243
0.007607608,61.87861,12.05207,-73.93068,61.38026,11.58691,-72.96716,62.99146,9.034438,-72.0259,60.91613,3.805273,-64.72141,60.81706,-4.266695,-56.55037,43.55804,10.87306,-54.43109,59.77541,-9.029061,-50.74635
0.007707708,60.28985,14.5254,-74.81525,59.81475,14.03262,-73.84737,61.48818,11.49519,-72.98337,59.63744,6.10338,-65.74082,59.83353,-2.111341,-57.72219,42.34446,12.68296,-55.02743,58.9826,-6.984598,-51.998
0.007807808,58.64121,16.98441,-75.62562,58.18997,16.4643,-74.65427,59.92393,13.9444,-73.86832,58.2995,8.395004,-66.6945,58.79044,0.04546857,-58.83591,41.08813,14.4792,-55.56733,58.13077,-4.934881,-53.19588
0.007907907,56.9338,19.42654,-76.36034,56.507,18.8794,-75.3864,58.29971,16.37954,-74.67925,56.90312,10.67783,-67.58096,57.68832,2.201627,-59.88994,39.78994,16.25988,-56.04983,57.22026,-2.88387,-54.3364
0.008008008,55.16962,21.84945,-77.01907,54.76782,21.27563,-76.04344,56.61745,18.79829,-75.41575,55.45,12.94965,-68.39966,56.52857,4.355015,-60.88359,38.45146,18.02335,-56.47481,56.25237,-0.8312775,-55.4211
0.008108108,53.35034,24.25073,-77.60107,52.97408,23.65058,-76.62466,54.87876,21.19824,-76.077,53.94152,15.20822,-69.14974,55.3123,6.503513,-61.81581,37.07399,19.76789,-56.84188,55.228,1.224884,-56.45288
0.008208208,51.47772,26.62798,-78.1057,51.12751,26.00191,-77.12943,53.0853,23.57698,-76.66228,52.37914,17.45128,-69.83041,54.04066,8.644997,-62.68566,35.65889,21.49183,-57.15072,54.14807,3.278897,-57.42697
0.008308308,49.55383,28.97896,-78.53279,49.23016,28.3274,-77.55756,51.23907,25.93227,-77.17135,50.76461,19.67672,-70.44133,52.71517,10.7774,-63.49257,34.20777,23.19355,-57.40133,53.01395,5.327386,-58.34134
0.008408409,47.5803,31.30118,-78.88148,47.28365,30.62458,-77.90823,49.34164,28.26164,-77.60328,49.09929,21.88221,-70.98149,51.33685,12.89856,-64.23541,32.7219,24.87127,-57.59317,51.82652,7.369429,-59.19595
0.008508508,45.55957,33.59267,-79.15224,45.29036,32.8915,-78.18186,47.39536,30.56309,-77.95845,47.3853,24.06582,-71.45112,49.90762,15.00653,-64.91415,31.20312,26.52361,-57.72674,50.58748,9.403922,-59.9914
0.008608609,43.49245,35.85026,-79.34271,43.2511,35.12503,-78.37614,45.40094,32.8335,-78.23444,45.62313,26.22474,-71.84786,48.42757,17.09882,-65.52638,29.65215,28.14824,-57.80039,49.29676,11.42787,-60.72463
0.008708709,41.38259,38.07293,-79.45551,41.16949,37.32418,-78.49367,43.36202,35.07175,-78.43377,43.81619,28.35772,-72.1739,46.89996,19.17393,-66.07388,28.07165,29.74457,-57.81622,47.95745,13.43985,-61.3973
0.008808808,39.23113,40.25769,-79.48882,39.04663,39.48598,-78.53262,41.27964,37.27491,-78.55454,41.96529,30.46208,-72.42737,45.32525,21.22943,-66.55469,26.46255,31.31043,-57.77298,46.56982,15.43694,-62.00677
0.008908909,37.04015,42.40229,-79.44244,36.8846,41.60821,-78.49281,39.15578,39.44069,-78.59647,40.0722,32.53566,-72.60786,43.70496,23.26324,-66.9682,24.82648,32.84416,-57.67064,45.1352,17.41937,-62.55457
0.009009009,34.81366,44.50674,-79.3204,34.68735,43.69087,-78.37822,36.99452,41.56898,-78.5635,38.1408,34.57808,-72.71888,42.04286,25.27457,-67.31744,23.16632,34.34599,-57.5123,43.65729,19.38446,-63.04175
0.009109109,32.55109,46.56577,-79.11686,32.4543,45.72877,-78.18306,34.79504,43.65468,-78.44972,36.16999,36.58486,-72.75485,40.33734,27.25964,-67.59698,21.48185,35.81191,-57.29375,42.13414,21.32761,-63.46175
0.009209209,30.25585,48.57852,-78.83437,30.18883,47.72104,-77.90987,32.56077,45.69683,-78.2576,34.16298,38.55491,-72.7179,38.59144,29.21713,-67.80857,19.77558,37.24143,-57.01701,40.56871,23.2509,-63.81961
0.00930931,27.93157,50.54539,-78.47697,27.89453,49.66809,-77.56261,30.29538,47.69567,-77.99104,32.12332,40.48823,-72.61155,36.80867,31.14661,-67.95528,18.05011,38.635,-56.68511,38.96444,25.15023,-64.11466
0.009409409,25.5771,52.45833,-78.03542,25.57024,51.56196,-77.13219,27.99738,49.64344,-77.64082,30.04909,42.37796,-72.42705,34.9863,33.04235,-68.02865,16.30489,39.98655,-56.29144,37.31811,27.02222,-64.34033
0.009509509,23.19896,54.32324,-77.5222,23.22244,53.40847,-76.63091,25.6736,51.54561,-77.21922,27.94716,44.22858,-72.17574,33.1317,34.90742,-68.03912,14.54443,41.30078,-55.84521,35.63734,28.86981,-64.50715
0.00960961,20.7974,56.13472,-76.93211,20.85134,55.20229,-76.05362,23.32406,53.39694,-76.721,25.81724,46.03538,-71.85262,31.24398,36.73776,-67.98174,12.7691,42.57362,-55.34272,33.92088,30.68657,-64.60745
0.009709709,18.37373,57.88744,-76.26117,18.45824,56.93816,-75.3964,20.94989,55.19222,-76.14211,23.66005,47.79364,-71.45369,29.3233,38.52919,-67.85249,10.98003,43.80117,-54.7812,32.16857,32.47252,-64.64108
0.00980981,15.93245,59.5858,-75.51826,16.04761,58.62041,-74.66801,18.55579,56.93552,-75.4913,21.48039,49.50671,-70.9871,27.3748,40.28404,-67.65884,9.180307,44.98689,-54.16719,30.3857,34.22623,-64.61193
0.00990991,13.47471,61.22387,-74.69858,13.62055,60.24318,-73.86373,16.14267,58.62106,-74.76373,19.27874,51.16936,-70.4481,25.39836,41.9977,-67.39606,7.370972,46.12639,-53.49736,28.57173,35.94482,-64.51655
0.01001001,11.00339,62.80202,-73.8054,11.17992,61.80684,-72.98676,13.71347,60.24908,-73.96255,17.05794,52.78161,-69.83955,23.39676,43.66986,-67.06662,5.554089,47.22005,-52.77414,26.72946,37.62821,-64.35767
0.01011011,8.520977,64.31871,-72.83968,8.728189,63.30988,-72.03806,11.27064,61.818,-73.08863,14.82023,54.34191,-69.16214,21.37204,45.29889,-66.67094,3.731501,48.26685,-51.99835,24.86073,39.27278,-64.13351
0.01021021,6.02956,65.77032,-71.79987,6.2674,64.74869,-71.01609,8.816125,63.32422,-72.14034,12.56724,55.84691,-68.41415,19.32543,46.88169,-66.20712,1.904839,49.26413,-51.16897,22.96652,40.87882,-63.84534
0.01031031,3.532136,67.15975,-70.69189,3.800528,66.12616,-69.92669,6.353074,64.77045,-71.12352,10.30218,57.29883,-67.60101,17.26035,48.4198,-65.68015,0.07615151,50.21422,-50.29037,21.05036,42.44389,-63.49424
0.01041041,1.030648,68.479,-69.50964,1.329478,67.43437,-68.76385,3.883125,66.14884,-70.03197,8.026095,58.69055,-66.71665,15.17699,49.90691,-65.0839,-1.752874,51.11117,-49.3583,19.1119,43.96563,-63.07754
0.01051051,-1.472079,69.73579,-68.26372,-1.142941,68.68095,-67.53801,1.409434,67.46678,-68.87621,5.742498,60.02848,-65.77098,13.0796,51.34816,-64.42776,-3.580493,51.96092,-48.38043,17.1558,45.446,-62.6018
0.01061061,-3.973362,70.91403,-66.94067,-3.614105,69.85,-66.23589,-1.065918,68.70856,-67.64264,3.452361,61.29844,-64.7508,10.96741,52.73112,-63.69853,-5.404222,52.75148,-47.34726,15.18026,46.87473,-62.05499
0.01071071,-6.471097,72.0284,-65.5573,-6.081903,70.956,-64.8741,-3.540222,69.88832,-66.3481,1.159204,62.5129,-63.6721,8.845437,54.06618,-62.91162,-7.223116,53.494,-46.27088,13.19111,48.26038,-61.45149
0.01081081,-8.96327,73.07602,-64.11275,-8.544355,71.99613,-63.45178,-6.011604,71.0032,-64.99159,-1.135365,63.66917,-62.53381,6.714962,55.35085,-62.06581,-9.035509,54.18636,-45.15085,11.18941,49.60109,-60.79051
0.01091091,-11.44691,74.05009,-62.60318,-10.99854,72.96367,-61.96513,-8.477335,72.04649,-63.56916,-3.429171,64.76111,-61.33194,4.577386,56.5795,-61.15688,-10.83902,54.82355,-43.98453,9.176109,50.89149,-60.0676
0.01101101,-13.91871,74.94556,-61.02685,-13.4412,73.8536,-60.41241,-10.93426,73.01316,-62.0789,-5.719513,65.78399,-60.06448,2.434794,57.7477,-60.1825,-12.63115,55.40194,-42.77078,7.15288,52.12689,-59.27977
0.01111111,-16.37835,75.77406,-59.39572,-15.87197,74.67743,-58.80546,-13.38158,73.91449,-60.53291,-8.004896,66.74786,-58.74296,0.289897,58.864,-59.1539,-14.4121,55.9303,-41.5182,5.123135,53.31644,-58.43958
0.01121121,-18.82032,76.51953,-57.69921,-18.28546,75.41928,-57.13382,-15.8144,74.73468,-58.92028,-10.28165,67.63828,-57.35662,-1.855434,59.91541,-58.05998,-16.17735,56.39677,-40.21942,3.08765,54.44512,-57.53277
