time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001101101,15.37804,-79.88867,64.51064,15.00874,-79.61215,64.6034,12.95425,-80.30989,67.35564,6.410306,-72.99477,66.58446,-2.737515,-59.11699,61.8545,1.481955,-76.5814,75.09944,-11.32718,-60.79519,72.12237
0.001201201,17.66686,-80.09794,62.43108,17.27496,-79.78654,62.51158,15.14324,-80.35951,65.21628,8.56735,-73.29801,64.73066,-0.6090722,-60.32046,60.92953,4.356953,-75.20931,70.85236,-8.972713,-56.58496,65.55768
0.001301301,19.97844,-80.31026,60.33181,19.56272,-79.96135,60.39863,17.37025,-80.44164,63.0714,10.74574,-73.58577,62.84003,1.535651,-61.45531,59.91967,7.10323,-73.92032,66.81709,-6.68006,-60.52025,67.20031
0.001401401,22.30181,-80.5315,58.22969,21.8622,-80.15395,58.29175,19.62428,-80.54468,60.9204,12.94013,-73.87168,60.93155,3.6906,-62.52095,58.83035,9.732586,-72.82118,63.0886,-4.323797,-63.1184,67.4422
0.001501502,24.62795,-80.72746,56.09951,24.165,-80.31831,56.15332,21.89536,-80.65517,58.75982,15.14475,-74.15203,59.00727,5.850787,-63.51537,57.66458,12.25504,-71.79681,59.54177,-2.018492,-60.31339,62.33188
0.001601602,26.94895,-80.88712,53.93817,26.46333,-80.44779,53.98446,24.17452,-80.75661,56.5821,17.35355,-74.40621,57.05267,8.011843,-64.4325,56.42066,14.67776,-70.84707,56.16931,0.2339259,-62.81063,62.5767
0.001701702,29.25831,-81.0185,51.76019,28.75088,-80.55756,51.80669,26.45379,-80.84068,54.38689,19.56059,-74.63773,55.07713,10.16986,-65.27422,55.10436,17.00835,-70.01286,53.00452,2.522915,-64.95947,62.43655
0.001801802,31.55044,-81.10152,49.55107,31.02211,-80.61892,49.59681,28.72618,-80.89901,52.17283,21.7606,-74.84267,53.08208,12.32135,-66.04124,53.71989,19.25336,-69.1989,49.94554,4.775066,-63.13525,58.36019
0.001901902,33.82022,-81.12866,47.30844,33.27179,-80.6259,47.35411,30.98546,-80.92097,49.9355,23.94857,-75.0054,51.05684,14.46305,-66.73053,52.26748,21.41728,-68.39464,46.97736,6.97926,-64.66676,57.6875
0.002002002,36.06323,-81.10712,45.04389,35.49549,-80.59082,45.09532,33.22611,-80.9014,47.67529,26.11989,-75.12695,49.00706,16.59192,-67.3439,50.75198,23.5048,-67.63967,44.13486,9.198545,-66.37023,57.17168
0.002102102,38.27559,-81.02509,42.74949,37.68933,-80.49606,42.80673,35.44321,-80.83558,45.39236,28.2705,-75.20545,46.93496,18.70511,-67.88269,49.17758,25.51996,-66.88208,41.36213,11.38719,-65.19194,53.80475
0.002202202,40.45361,-80.87699,40.42338,39.84951,-80.33635,40.48684,37.63237,-80.71695,43.08458,30.39663,-75.23027,44.83364,20.79991,-68.34525,47.54535,27.46533,-66.11573,38.6504,13.53037,-66.04475,52.51438
0.002302302,42.59401,-80.66859,38.07458,41.97272,-80.12118,38.14846,39.78958,-80.54242,40.75284,32.49478,-75.20162,42.70684,22.87368,-68.7329,45.85922,29.34355,-65.3726,36.02906,15.6717,-67.34413,51.67243
0.002402402,44.69381,-80.39326,35.69945,44.05601,-79.84028,35.78427,41.91124,-80.30956,38.39832,34.56183,-75.11927,40.55744,24.92396,-69.04701,44.12305,31.15695,-64.61992,33.46297,17.78421,-66.57435,48.79014
0.002502502,46.75016,-80.04676,33.2966,46.09645,-79.48898,33.39253,43.99407,-80.01447,36.02039,36.59488,-74.97634,38.38146,26.94835,-69.28672,42.33837,32.90692,-63.84636,30.93944,19.85199,-66.93308,47.08109
0.002602603,48.76045,-79.63349,30.87304,48.09142,-79.0744,30.98298,46.03503,-79.65538,33.62035,38.59118,-74.77267,36.18149,28.94455,-69.45294,40.5084,34.59481,-63.07272,28.47791,21.90421,-67.85657,45.95235
0.002702703,50.72227,-79.15034,28.42806,50.03854,-78.59138,28.55284,48.03133,-79.23127,31.19993,40.54823,-74.50898,33.96075,30.91032,-69.54695,38.63663,36.22192,-62.27953,26.05761,23.92721,-67.3315,43.4043
0.002802803,52.6333,-78.59397,25.96067,51.93545,-78.03571,26.10026,49.98038,-78.73998,28.7596,42.46368,-74.1811,31.71742,32.84353,-69.56841,36.72488,37.78886,-61.45423,23.66537,25.9049,-67.30288,41.39798
0.002902903,54.49134,-77.96769,23.47635,53.77996,-77.41267,23.63271,51.87975,-78.1806,26.30085,44.33529,-73.78858,29.4533,34.74208,-69.51792,34.77584,39.29623,-60.61187,21.31564,27.85598,-67.87881,40.02283
0.003003003,56.29437,-77.27068,20.97631,55.57009,-76.72044,21.15035,53.72717,-77.55296,23.82579,46.16096,-73.3327,27.17174,36.60398,-69.39669,32.79271,40.74461,-59.74359,18.99898,29.77542,-67.48912,37.7137
0.003103103,58.04047,-76.5006,18.46013,57.30388,-75.95567,18.65178,55.52055,-76.85617,21.33563,47.93875,-72.81126,24.87251,38.42728,-69.20482,30.77753,42.13424,-58.83817,16.70394,31.64886,-67.1571,35.50824
0.003203203,59.72771,-75.65965,15.93194,58.97945,-75.12185,16.1424,57.25784,-76.08984,18.83201,49.66672,-72.22366,22.55694,40.21009,-68.94273,28.73263,43.46516,-57.90506,14.43989,33.48626,-67.3863,33.90004
0.003303303,61.35439,-74.74858,13.39419,60.59509,-74.21944,13.62435,58.93715,-75.25436,16.31722,51.34309,-71.57134,20.22824,41.95058,-68.61151,26.66093,44.73758,-56.94227,12.20469,35.28827,-67.04965,31.76137
0.003403403,62.91889,-73.76608,10.84719,62.14922,-73.24623,11.09701,60.55676,-74.34977,13.79301,52.96624,-70.85366,17.88742,43.64706,-68.21171,24.56465,45.95152,-55.94044,9.988924,37.04345,-66.50278,29.45932
0.003503504,64.41955,-72.71352,8.293971,63.64016,-72.20422,8.564065,62.11492,-73.37608,11.26116,54.53446,-70.07005,15.53559,45.29776,-67.74368,22.44592,47.10673,-54.904,7.797272,38.75505,-66.37741,27.62237
0.003603604,65.85488,-71.59251,5.73763,65.06646,-71.09523,6.028771,63.61003,-72.33403,8.724001,56.04621,-69.22189,13.17568,46.90106,-67.20847,20.3074,48.20318,-53.83503,5.631846,40.42648,-66.00998,25.5835
0.003703704,67.2235,-70.40269,3.179197,66.42675,-69.91815,3.491403,65.04061,-71.22424,6.183635,57.50005,-68.30953,10.80948,48.4554,-66.60682,18.15141,49.24072,-52.72691,3.486192,42.04976,-65.31898,23.26922
0.003803804,68.52403,-69.14503,0.6210051,67.71967,-68.67415,0.9544767,66.40522,-70.04723,3.642005,58.89457,-67.33283,8.438256,49.95926,-65.9393,15.98005,50.21909,-51.58072,1.361632,43.62382,-64.86286,21.23904
0.003903904,69.7552,-67.82145,-1.933742,68.94395,-67.36549,-1.578457,67.70248,-68.8039,1.101417,60.22842,-66.29292,6.064501,51.41114,-65.20686,13.79572,51.13806,-50.4001,-0.7379599,45.1523,-64.38177,19.22947
0.004004004,70.91582,-66.43253,-4.483293,70.09845,-65.99233,-4.106112,68.93116,-67.49533,-1.435831,61.50035,-65.19086,3.690514,52.80967,-64.41047,11.6008,51.99748,-49.1818,-2.815678,46.63089,-63.59517,16.96428
0.004104104,72.00475,-64.97906,-7.025698,71.18201,-64.55534,-6.626669,70.09003,-66.12238,-3.967641,62.70914,-64.02696,1.317825,54.15348,-63.55087,9.397388,52.79703,-47.9248,-4.872224,48.05622,-62.85477,14.79855
0.004204204,73.02106,-63.46304,-9.55802,72.1937,-63.05682,-9.136885,71.17806,-64.68629,-6.491765,63.85375,-62.80232,-1.051429,55.44137,-62.62911,7.187741,53.53658,-46.63251,-6.904072,49.43057,-62.19371,12.76313
0.004304304,73.96358,-61.88569,-12.0779,73.13242,-61.49786,-11.63456,72.19406,-63.18826,-9.005807,64.93296,-61.5182,-3.414764,56.67198,-61.64617,4.97419,54.21581,-45.30461,-8.911203,50.75262,-61.32008,10.56745
0.004404404,74.83158,-60.24808,-14.58351,73.99741,-59.87927,-14.11814,73.13719,-61.62962,-11.50757,65.94589,-60.17555,-5.77034,57.84425,-60.60314,2.758888,54.83461,-43.93957,-10.89504,52.01867,-60.36114,8.342469
0.004504505,75.62419,-58.55195,-17.07224,74.78781,-58.20297,-16.58484,74.00652,-60.0117,-13.99482,66.89159,-58.77537,-8.116213,58.95704,-59.50101,0.5439734,55.39275,-42.53964,-12.85312,53.22908,-59.48391,6.254834
0.004604605,76.34061,-56.79912,-19.5415,75.50285,-56.4708,-19.03205,74.8012,-58.33601,-16.46519,67.76913,-57.31917,-10.44996,60.00928,-58.341,-1.668284,55.89008,-41.10636,-14.78372,54.38417,-58.49678,4.112605
0.004704705,76.98026,-54.99091,-21.98935,76.14194,-54.68386,-21.45809,75.52054,-56.60411,-18.91642,68.57779,-55.80828,-12.76951,61.00005,-57.12433,-3.875717,56.32651,-39.63876,-16.68775,55.48101,-57.3761,1.89509
0.004804805,77.54248,-53.12904,-24.41345,76.70444,-52.84388,-23.86056,76.16383,-54.81754,-21.34629,69.31679,-54.24382,-15.07296,61.92836,-55.85212,-6.076238,56.7019,-38.13823,-18.56367,56.51878,-56.29836,-0.2204184
0.004904905,78.02676,-51.21555,-26.81121,77.18984,-50.95303,-26.23681,76.73048,-52.97799,-23.75249,69.98546,-52.62744,-17.35802,62.79338,-54.52573,-8.267655,57.0162,-36.60694,-20.40926,57.49817,-55.16216,-2.336011
0.005005005,78.43266,-49.25206,-29.1806,77.59772,-49.01273,-28.58499,77.21999,-51.08723,-26.13275,70.58322,-50.96068,-19.62254,63.59431,-53.14648,-10.44783,57.2694,-35.04472,-22.22468,58.4171,-53.90377,-4.513327
0.005105105,78.75984,-47.24042,-31.51942,77.92774,-47.02482,-30.90292,77.63193,-49.14702,-28.4849,71.10957,-49.24496,-21.8646,64.33044,-51.71575,-12.6147,57.46154,-33.45274,-24.00879,59.27455,-52.64549,-6.629056
0.005205205,79.00797,-45.18274,-33.82524,78.17956,-44.99146,-33.1881,77.96588,-47.15919,-30.80669,71.56398,-47.48195,-24.08204,65.00107,-50.23491,-14.76616,57.59262,-31.83307,-25.75955,60.07082,-51.35945,-8.711374
0.005305305,79.17687,-43.08094,-36.09593,78.35301,-42.9145,-35.43851,78.22161,-45.12568,-33.09593,71.94612,-45.6734,-26.27272,65.60561,-48.70549,-16.90012,57.66278,-30.18652,-27.47626,60.80493,-49.97879,-10.82613
0.005405406,79.26646,-40.93701,-38.32944,78.44801,-40.79583,-37.65217,78.39894,-43.04846,-35.35048,72.2557,-43.821,-28.43471,66.14357,-47.12901,-19.01455,57.67221,-28.51405,-29.15817,61.47574,-48.55148,-12.92427
0.005505505,79.27652,-38.75301,-40.52351,78.46435,-38.63755,-39.82679,78.49759,-40.92943,-37.56816,72.49234,-41.92639,-30.56595,66.61435,-45.50692,-21.10743,57.62099,-26.81738,-30.80361,62.08298,-47.11014,-14.97284
0.005605605,79.20719,-36.53117,-42.67603,78.40216,-36.44188,-41.96027,78.51761,-38.77071,-39.74689,72.65595,-39.99152,-32.66443,67.01762,-43.8409,-23.17673,57.50943,-25.09817,-32.41126,62.62654,-45.62143,-17.00512
0.005705706,79.05861,-34.27362,-44.78498,78.26158,-34.21089,-44.05069,78.45905,-36.57442,-41.88463,72.74648,-38.01828,-34.7282,67.3531,-42.1326,-25.2205,57.33785,-23.35763,-33.98022,63.10578,-44.06874,-19.03704
0.005805806,78.83085,-31.9825,-46.84834,78.04267,-31.94665,-46.09602,78.32189,-34.34262,-43.97927,72.76376,-36.00848,-36.75528,67.6204,-40.38364,-27.23676,57.10651,-21.59712,-35.50938,63.52003,-42.47321,-21.04682
0.005905906,78.52444,-29.66017,-48.86427,77.74597,-29.65151,-48.09447,78.10661,-32.0776,-46.029,72.7081,-33.96418,-38.74392,67.81956,-38.59586,-29.2237,56.81599,-19.81836,-36.99763,63.86934,-40.84745,-23.02189
0.006006006,78.13926,-27.30873,-50.83053,77.37136,-27.32757,-50.04379,77.81297,-29.78137,-48.0316,72.57918,-31.88717,-40.69201,67.95005,-36.7708,-31.17924,56.4664,-18.02294,-38.44347,64.15318,-39.19341,-24.95977
0.006106106,77.67582,-24.93056,-52.74526,76.91932,-24.97715,-51.94217,77.44141,-27.45624,-49.98517,72.37727,-29.77953,-42.59774,68.01186,-34.91031,-33.10155,56.05829,-16.21249,-39.8458,64.37149,-37.49627,-26.87522
0.006206206,77.13493,-22.52806,-54.60686,76.39067,-22.60264,-53.78804,76.99266,-25.10458,-51.88808,72.10291,-27.64342,-44.45948,68.00528,-33.01635,-34.98893,55.59244,-14.38865,-41.20379,64.52435,-35.7598,-28.76455
0.006306306,76.51698,-20.10353,-56.41345,75.7858,-20.20628,-55.57952,76.46703,-22.72863,-53.7384,71.75626,-25.48086,-46.2754,67.93023,-31.0907,-36.83953,55.06931,-12.55302,-42.51629,64.61151,-33.98552,-30.626
0.006406406,75.82243,-17.6593,-58.16313,75.10513,-17.79037,-57.31477,75.86485,-20.33064,-55.53421,71.33753,-23.29388,-48.04366,67.78665,-29.13517,-38.65148,54.48939,-10.70724,-43.78215,64.63277,-32.17919,-32.45359
0.006506506,75.05219,-15.19781,-59.85438,74.3496,-15.35733,-58.99228,75.18701,-17.91304,-57.27397,70.8474,-21.08468,-49.76271,67.57494,-27.15175,-40.42318,53.85354,-8.853068,-45.00047,64.58841,-30.34429,-34.24412
0.006606607,74.20691,-12.72147,-61.48544,73.51981,-12.90953,-60.61029,74.43402,-15.47815,-58.95587,70.2862,-18.85537,-51.43083,67.29519,-25.14234,-42.15285,53.16235,-6.992237,-46.17012,64.47842,-28.48519,-35.99323
0.006706707,73.2877,-10.23274,-63.05496,72.6169,-10.44941,-62.16748,73.60693,-13.02841,-60.57852,69.65482,-16.6082,-53.04662,66.94799,-23.10898,-43.83901,52.41683,-5.126518,-47.29031,64.30325,-26.60049,-37.70275
0.006806807,72.29523,-7.734037,-64.5612,71.64149,-7.97935,-63.66214,72.70631,-10.56616,-62.14015,68.95364,-14.34529,-54.60835,66.53348,-21.05358,-45.4799,51.61758,-3.257644,-48.35994,64.06291,-24.69053,-39.37239
0.006906907,71.23042,-5.22781,-66.00261,70.59449,-5.501765,-65.09273,71.73299,-8.093829,-63.63916,68.1833,-12.06886,-56.11445,66.05201,-18.97813,-47.07388,50.76545,-1.387371,-49.37808,63.75763,-22.75567,-41.00196
0.007007007,70.09458,-2.716546,-67.37804,69.47722,-3.019109,-66.45811,70.68822,-5.613868,-65.07435,67.34486,-9.781166,-57.5637,65.50436,-16.88475,-48.61961,49.86153,0.4825538,-50.34409,63.38796,-20.7983,-42.58966
0.007107107,68.88873,-0.2027056,-68.68602,68.29066,-0.5338103,-67.75685,69.57289,-3.128698,-66.4442,66.43903,-7.484434,-58.9546,64.89095,-14.77543,-50.11552,48.9067,2.350356,-51.25706,62.9542,-18.82104,-44.13317
0.007207207,67.6142,2.311237,-69.92544,67.03615,1.951687,-68.98784,68.38829,-0.6407674,-67.74752,65.46688,-5.180925,-60.28595,64.21259,-12.65228,-51.56031,47.90208,4.214268,-52.11634,62.45698,-16.82725,-45.62973
0.007307307,66.27213,4.822809,-71.09494,65.71479,4.434943,-70.14973,67.13544,1.847491,-68.98293,64.42924,-2.872878,-61.55636,63.46981,-10.51735,-52.95247,46.84862,6.072493,-52.92112,61.89671,-14.81695,-47.07977
0.007407407,64.8641,7.329555,-72.19366,64.32815,6.913531,-71.24168,65.81586,4.333637,-70.1495,63.3274,-0.5625606,-62.76484,62.66364,-8.372748,-54.29089,45.74762,7.923285,-53.6709,61.27423,-12.79308,-48.48116
0.007507508,63.39122,9.828983,-73.22021,62.87732,9.384994,-72.26231,64.43056,6.815215,-71.24577,62.16219,1.747768,-63.90996,61.79461,-6.220551,-55.57405,44.6,9.764848,-54.36485,60.58991,-10.7583,-49.83161
0.007607608,61.85513,12.31865,-74.17377,61.36391,11.84692,-73.21082,62.98108,9.289797,-72.27088,60.93494,4.055844,-64.99078,60.86377,-4.062882,-56.80088,43.40708,11.59543,-55.00251,59.84464,-8.713959,-51.13068
0.007707708,60.25702,14.79604,-75.05305,59.78911,14.29681,-74.08592,61.46856,11.75489,-73.22346,59.64658,6.359374,-66.00595,59.87174,-1.901842,-57.9699,42.16988,13.41321,-55.58309,59.03888,-6.661798,-52.37708
0.007807808,58.59917,17.25886,-75.85803,58.15518,16.73242,-74.8876,59.8952,14.20821,-74.1034,58.29906,8.656164,-66.95522,58.82022,0.2604284,-59.08065,40.89015,15.21659,-56.10674,58.17414,-4.604159,-53.56999
0.007907907,56.88279,19.70459,-76.58737,56.46327,19.15125,-75.61452,58.26208,16.64724,-74.90932,56.89328,10.94393,-67.8372,57.70982,2.421833,-60.13166,39.56889,17.00373,-56.57262,57.25087,-2.544641,-54.70623
0.008008008,55.10946,22.13076,-77.24022,54.71499,21.55086,-76.26585,56.57076,19.06956,-75.64031,55.43056,13.22038,-68.65094,56.54156,4.580233,-61.1218,38.20738,18.77283,-56.98021,56.26996,-0.4847513,-55.78521
0.008108108,53.28113,24.53503,-77.81615,52.91223,23.92895,-76.84118,54.82306,21.47281,-76.29588,53.91253,15.48331,-69.39584,55.31679,6.73351,-62.0503,36.80713,20.52227,-57.3294,55.23257,1.578583,-56.81115
0.008208208,51.39951,26.91499,-78.3145,51.05669,26.28312,-77.33981,53.02065,23.85458,-76.87523,52.3406,17.73045,-70.07105,54.03663,8.879534,-62.91617,35.36951,22.25033,-57.61984,54.1396,3.639469,-57.77907
0.008308308,49.46676,29.26843,-78.73519,49.15051,28.6112,-77.76171,51.1656,26.21265,-77.37826,50.71664,19.9597,-70.67635,52.70269,11.01625,-63.71894,33.89619,23.95544,-57.85163,52.99252,5.694397,-58.68691
0.008408409,47.48428,31.59273,-79.077,47.19506,30.91059,-78.10564,49.25922,28.54443,-77.80366,49.04174,22.16865,-71.2104,51.31574,13.14143,-64.45718,32.38828,25.63568,-58.02396,51.79193,7.742387,-59.53432
0.008508508,45.45465,33.88596,-79.34061,45.19289,33.1794,-78.37228,47.30405,30.84796,-78.15202,47.3182,24.3554,-71.6736,49.87784,15.25316,-65.131,30.84777,27.28975,-58.13752,50.53973,9.782396,-60.32212
0.008608609,43.37979,36.14585,-79.52564,43.1459,35.41537,-78.56128,45.30193,33.12096,-78.4229,45.54765,26.5178,-72.06544,48.39034,17.34936,-65.7397,29.27614,28.91603,-58.19217,49.23708,11.81235,-61.04943
0.008708709,41.26088,38.36941,-79.63029,41.05525,37.61555,-78.67081,43.25393,35.36048,-78.61441,43.73092,28.65313,-72.38404,46.85374,19.42758,-66.28132,27.67437,30.5123,-58.18667,47.8843,13.82934,-61.71364
0.008808808,39.10162,40.55584,-79.65746,38.92459,39.77917,-78.70376,41.16375,37.56561,-78.72936,41.8715,30.76035,-72.63186,45.27137,21.48651,-66.75788,26.04517,32.07818,-58.12335,46.4846,15.83161,-62.31621
0.008908909,36.90268,42.70163,-79.60431,36.75459,41.90272,-78.65731,39.03193,39.73291,-78.76484,39.96969,32.83636,-72.80606,43.64315,23.52339,-67.16655,24.38918,33.61103,-58.00022,45.03764,17.81694,-62.85459
0.009009009,34.66688,44.80524,-79.47213,34.54803,43.98472,-78.53275,36.86124,41.86081,-78.72205,38.02806,34.87957,-72.90764,41.97144,25.53655,-67.50799,22.70854,35.10983,-57.81837,43.54567,19.78602,-63.33169
0.009109109,32.39469,46.86208,-79.25677,32.30536,46.02061,-78.32597,34.65199,43.94481,-78.5968,36.04661,36.88595,-72.93256,40.25573,27.52249,-67.77821,21.00375,36.57111,-57.57486,42.00792,21.73224,-63.74016
0.009209209,30.09272,48.87626,-78.96898,30.03314,48.01443,-78.04758,32.41102,45.98863,-78.39965,34.03214,38.85839,-72.89053,38.50311,29.4829,-67.98602,19.27938,37.99839,-57.27777,40.43153,23.65783,-64.08936
0.00930931,27.76135,50.84366,-78.605,27.73173,49.96215,-77.69387,30.13852,47.9883,-78.12682,31.98456,40.79333,-72.77789,36.7131,31.4147,-68.1278,17.53593,39.38849,-56.92443,38.8158,25.56124,-64.37704
0.009409409,25.39916,52.75548,-78.15463,25.3997,51.85506,-77.25475,27.8327,49.93534,-77.76804,29.90164,42.68329,-72.58493,34.88255,33.31164,-68.19419,15.7728,40.73467,-56.50746,37.15707,27.43497,-64.59204
0.009509509,23.01271,54.61736,-77.63006,23.04355,53.69872,-76.74227,25.50042,51.83495,-77.33537,27.79026,44.5325,-72.32276,33.01881,35.17659,-68.1954,13.99442,42.04153,-56.03595,35.46291,29.2826,-64.74552
0.00960961,20.6049,56.42979,-77.03468,20.66617,55.49362,-76.15978,23.14461,53.68749,-76.8321,25.65328,46.34111,-71.99438,31.12472,37.00934,-68.13406,12.20292,43.30961,-55.51253,33.73608,31.10203,-64.83811
0.009709709,18.17418,58.18108,-76.35526,18.26597,57.22821,-75.49419,20.76324,55.48171,-76.24496,23.48801,48.09915,-71.58717,29.1964,38.80154,-67.99794,10.39766,44.52992,-54.92759,31.97212,32.88916,-64.86128
0.00980981,15.72577,59.87656,-75.60233,15.84816,58.90775,-74.75591,18.36182,57.22255,-75.58437,21.30006,49.81073,-71.11079,27.2399,40.55609,-67.79599,8.58216,45.70683,-54.28899,30.17723,34.64223,-64.81946
0.00990991,13.2619,61.515,-74.77689,13.41492,60.53102,-73.94595,15.94253,58.90874,-74.85127,19.09143,51.47455,-70.56599,25.25706,42.27163,-67.52869,6.758054,46.83952,-53.59757,28.35311,36.36256,-64.71567
0.01001001,10.78362,63.08835,-73.87198,10.96729,62.09009,-73.05738,13.50612,60.53245,-74.03857,16.86235,53.08358,-69.94593,23.24724,43.942,-67.18923,4.926468,47.9219,-52.84837,26.49868,38.0443,-64.54298
0.01011011,8.295229,64.60438,-72.8996,8.509519,63.59259,-72.1021,11.05723,62.10101,-73.15823,14.61774,54.64406,-69.2618,21.21606,45.57206,-66.78812,3.090101,48.96013,-52.05023,24.61987,39.6891,-64.30898
0.01021021,5.797635,66.05223,-71.84986,6.042487,65.02782,-71.0703,8.596318,63.60388,-72.2002,12.35736,56.14656,-68.50391,19.16217,47.15362,-66.3158,1.250176,49.94596,-51.19614,22.71469,41.29375,-64.00844
0.01031031,3.294183,67.43589,-70.73007,3.569515,66.3997,-69.96922,6.126941,65.0448,-71.17174,10.08485,57.59418,-67.67903,17.08954,48.68896,-65.7785,-0.5911314,50.8826,-50.29147,20.78728,42.85636,-63.64363
0.01041041,0.7872165,68.75412,-69.54134,1.092918,67.70702,-68.79994,3.651412,66.42247,-70.07388,7.80235,58.98563,-66.78798,15.00012,50.17667,-65.17679,-2.432091,51.76925,-49.33716,18.83943,44.37656,-63.21599
0.01051051,-1.720921,70.00569,-68.28477,-1.384989,68.94856,-67.56357,1.172045,67.73561,-68.90765,5.511999,60.31959,-65.83159,12.89589,51.61537,-64.51126,-4.270963,52.60509,-48.33413,16.87302,45.85468,-62.7277
0.01061061,-4.227625,71.18494,-66.95732,-3.861643,70.11872,-66.25708,-1.30876,68.97864,-67.66988,3.215737,61.59095,-64.80669,10.77813,53.00037,-63.7785,-6.105637,53.38593,-47.28029,14.88895,47.28332,-62.17227
0.01071071,-6.730379,72.29434,-65.56396,-6.334549,71.21993,-64.88538,-3.788366,70.15383,-66.36546,0.9162403,62.80155,-63.71779,8.64972,54.33297,-62.98269,-7.934412,54.11379,-46.17938,12.89014,48.66514,-61.55528
0.01081081,-9.226983,73.33453,-64.10755,-8.801531,72.25282,-63.45129,-6.264532,71.26173,-64.9972,-1.384309,63.95175,-62.56744,6.512876,55.61319,-62.12607,-9.755738,54.78925,-45.03352,10.87883,50.00097,-60.87981
0.01091091,-11.7148,74.30193,-62.58712,-11.25999,73.21386,-61.95387,-8.734744,72.29876,-63.56402,-3.683731,65.03819,-61.35446,4.369342,56.83787,-61.20721,-11.56757,55.40973,-43.84216,8.856488,51.28516,-60.14165
0.01101101,-14.19088,75.19329,-61.00241,-13.70701,74.09984,-60.39283,-11.19615,73.26168,-62.06553,-5.979496,66.05779,-60.07829,2.221247,58.004,-60.22525,-13.36765,55.97292,-42.60527,6.824962,52.51706,-59.34202
0.01111111,-16.65358,76.01265,-59.35907,-16.14096,74.91473,-58.77377,-13.64693,74.15431,-60.50738,-8.269626,67.01384,-58.74422,0.07095981,59.11424,-59.1852,-15.15498,56.48195,-41.32697,4.78684,53.69865,-58.48549
0.01121121,-19.10071,76.75927,-57.65856,-18.55968,75.65781,-57.09813,-16.08491,74.97587,-58.89095,-10.55208,67.90552,-57.35344,-2.079604,60.16759,-58.08799,-16.92795,56.93637,-40.00842,2.743924,54.82694,-57.57087
