time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.26262,-78.61312,66.3505,11.92687,-78.31451,66.38763,9.947215,-79.07859,69.13138,3.492816,-71.39488,67.90206,-5.419135,-57.00481,62.42394,-3.162777,-74.78982,77.9526,-14.47552,-56.10563,70.58115
0.001101101,14.51375,-78.85465,64.3409,14.15752,-78.53592,64.3784,12.09061,-79.14211,67.05149,5.616915,-71.74973,66.13281,-3.329777,-58.26498,61.59475,-0.2414809,-73.57503,73.81651,-12.09088,-59.09626,71.18714
0.001201201,16.79961,-79.11362,62.31402,16.42011,-78.76128,62.34118,14.28089,-79.25351,64.97263,7.764784,-72.10259,64.33781,-1.217307,-59.47149,60.6888,2.549567,-72.36443,69.81487,-9.780048,-55.20999,64.99004
0.001301301,19.10681,-79.3719,60.2651,18.70289,-78.9835,60.28061,16.50702,-79.39217,62.88514,9.933099,-72.43792,62.50482,0.9111551,-60.61073,59.69958,5.220749,-71.23047,66.00972,-7.526464,-58.99199,66.51846
0.001401401,21.42485,-79.63502,58.21017,20.99647,-79.21897,58.2225,18.75852,-79.54704,60.78852,12.1167,-72.76849,60.65178,3.049793,-61.68206,58.63227,7.783118,-70.27418,62.49106,-5.211664,-61.53046,66.74212
0.001501502,23.74513,-79.87067,56.12553,23.29281,-79.42428,56.13146,21.02585,-79.70541,58.67956,14.31005,-73.09075,58.78071,5.193797,-62.68356,57.48976,10.24605,-69.38692,59.14088,-2.943675,-58.96018,61.90386
0.001601602,26.06005,-80.06837,54.00832,25.58445,-79.593,54.00855,23.30043,-79.85165,56.55123,16.5073,-73.38523,56.87794,7.338942,-63.60941,56.27047,12.6162,-68.56826,55.95206,-0.7246656,-61.38596,62.11062
0.001701702,28.36335,-80.23567,51.87232,27.86529,-79.73949,51.8742,25.57462,-79.97787,54.40325,18.70276,-73.65514,54.95238,9.481434,-64.46131,54.97988,14.90067,-67.85693,52.95626,1.529836,-63.48838,61.95854
0.001801802,30.64965,-80.35358,49.70393,30.13001,-79.83659,49.70658,27.8417,-80.0761,52.23441,20.89133,-73.89678,53.00545,11.61788,-65.2399,53.62202,17.10555,-67.16286,50.0573,3.750414,-61.839,58.08858
0.001901902,32.91398,-80.41497,47.50099,32.37354,-79.87864,47.5051,30.09568,-80.13631,50.04063,23.06819,-74.09534,51.02715,13.7451,-65.94226,52.19716,19.23501,-66.47604,47.24103,5.926498,-63.3479,57.4214
0.002002002,35.15206,-80.42659,45.27453,34.59159,-79.87724,45.28565,32.33123,-80.15359,47.82236,25.22887,-74.25172,49.02285,15.86012,-66.57005,50.70993,21.29335,-65.83379,44.54043,8.117474,-65.02415,56.90668
0.002102102,37.36011,-80.37727,43.01716,36.78036,-79.81573,43.03537,34.54358,-80.12342,45.57984,27.36943,-74.36416,46.99474,17.96013,-67.12447,49.16434,23.28431,-65.18704,41.90274,10.28012,-63.97584,53.69572
0.002202202,39.53452,-80.26173,40.72721,38.93618,-79.68909,40.75292,36.72847,-80.03962,43.31115,29.4862,-74.42258,44.93638,20.04248,-67.60394,47.56146,25.21023,-64.52995,39.31972,12.40034,-64.83516,52.43482
0.002302302,41.67208,-80.08537,38.41329,41.05578,-79.50627,38.45049,38.88202,-79.89922,41.01721,31.57578,-74.42712,42.85135,22.10458,-68.00963,45.90505,27.07349,-63.89257,36.81908,14.5191,-66.12137,51.60227
0.002402402,43.76986,-79.84193,36.07206,43.13628,-79.25758,36.1213,41.00069,-79.69991,38.69922,33.6351,-74.37756,40.74246,24.144,-68.34282,44.19882,28.87622,-63.24406,34.36784,16.61104,-65.45597,48.84493
0.002502502,45.82508,-79.5274,33.70232,45.1748,-78.93858,33.76377,43.08129,-79.43802,36.35672,35.66133,-74.2674,38.60606,26.15838,-68.60267,42.44429,30.61963,-62.57352,31.95389,18.66092,-65.83799,47.17707
0.002602603,47.83514,-79.1459,31.31076,47.16876,-78.55596,31.3872,45.12082,-79.11182,33.991,37.65176,-74.0964,36.44463,28.14542,-68.78997,40.64454,32.3049,-61.9006,29.5957,20.69616,-66.76244,46.06628
0.002702703,49.79766,-78.6945,28.89684,49.1158,-78.10486,28.98906,47.11655,-78.72035,31.6038,39.60394,-73.86527,34.26133,30.10295,-68.90591,38.80297,33.93316,-61.20684,27.27368,22.70379,-66.31769,43.6139
0.002802803,51.71032,-78.17004,26.45973,51.01357,-77.58131,26.56774,49.06591,-78.26157,29.19566,41.51553,-73.57004,32.05451,32.0288,-68.95015,36.92134,35.50489,-60.48043,24.97554,24.66866,-66.33413,41.66546
0.002902903,53.57098,-77.57565,24.00467,52.85993,-76.99026,24.13033,50.96653,-77.73465,26.76812,43.38433,-73.21031,29.82598,33.92095,-68.92326,35.00232,37.02059,-59.73528,22.71469,26.60802,-66.91628,40.30825
0.003003003,55.3776,-76.91055,21.53296,54.65288,-76.33004,21.67716,52.81613,-77.13937,24.32324,45.20825,-72.78721,27.57895,35.77737,-68.8263,33.04893,38.48069,-58.96326,20.48257,28.51731,-66.59576,38.07845
0.003103103,57.12824,-76.17256,19.04432,56.39046,-75.59749,19.20702,54.61263,-76.47491,21.86229,46.98535,-72.29871,25.31336,37.59615,-68.65939,31.06324,39.8853,-58.15368,18.26837,30.38287,-66.31319,35.93032
0.003203203,58.82106,-75.36375,16.54269,58.07085,-74.79587,16.72502,56.35403,-75.74097,19.38693,48.71374,-71.74425,23.03051,39.37542,-68.42292,29.0475,41.23445,-57.31515,16.0807,32.21371,-66.55877,34.34507
0.003303303,60.45428,-74.48486,14.03059,59.69229,-73.9257,14.23342,58.03842,-74.93784,16.89943,50.3916,-71.12514,20.73354,41.11333,-68.11788,27.00455,42.52816,-56.44616,13.918,34.01072,-66.28064,32.26992
0.003403403,62.02628,-73.53464,11.50836,61.25317,-72.98485,11.73168,59.66406,-74.06561,14.40154,52.0173,-70.4408,18.4235,42.80819,-67.74477,24.93658,43.76636,-55.53758,11.77122,35.76281,-65.78526,30.02245
0.003503504,63.5354,-72.5144,8.979002,62.75185,-71.97522,9.223372,61.22921,-73.12429,11.89508,53.58914,-69.69068,16.10154,44.45824,-67.30393,22.84569,44.94875,-54.59355,9.644797,37.47291,-65.68826,28.21535
0.003603604,64.98019,-71.42574,6.445549,64.18689,-70.89861,6.711718,62.73231,-72.11466,9.382347,55.10563,-68.87614,13.77051,46.0619,-66.79637,20.73448,46.07523,-53.61606,7.540832,39.14421,-65.36808,26.22388
0.003703704,66.35922,-70.26835,3.909125,65.55688,-69.75401,4.19713,64.17184,-71.03729,6.865451,56.56528,-67.99753,11.43225,47.61757,-66.22279,18.60523,47.14554,-52.59896,5.453417,40.76922,-64.73425,23.96502
0.003803804,67.67109,-69.0431,1.37201,66.86044,-68.54247,1.682036,65.54633,-69.89267,4.346341,57.96664,-67.05466,9.088017,49.1237,-65.58371,16.46001,48.15932,-51.54299,3.383668,42.3466,-64.31306,21.96646
0.003903904,68.91455,-67.7519,-1.162648,68.09633,-67.26624,-0.8300833,66.85444,-68.68175,1.827309,59.30842,-66.04868,6.740269,50.57886,-64.88004,14.30118,49.11633,-50.45168,1.335344,43.87974,-63.87611,19.99637
0.004004004,70.08837,-66.39535,-3.693028,69.26334,-65.92551,-3.33783,68.09488,-67.40553,-0.689351,60.5893,-64.9806,4.391298,51.98162,-64.11272,12.13109,50.01627,-49.32206,-0.6942154,45.3647,-63.14722,17.78252
0.004104104,71.19147,-64.97426,-6.217219,70.3604,-64.52096,-5.839443,69.26649,-66.06494,-3.201541,61.80814,-63.8508,2.042664,53.33067,-63.28251,9.951832,50.85884,-48.15298,-2.705857,46.79804,-62.44512,15.64708
0.004204204,72.22269,-63.49041,-8.732288,71.38636,-63.05467,-8.33169,70.36803,-64.66103,-5.707006,62.96368,-62.66015,-0.3035294,54.62465,-62.39024,7.765595,51.64366,-46.94764,-4.696018,48.18172,-61.82569,13.64397
0.004304304,73.18114,-61.94523,-11.23592,72.34035,-61.52794,-10.8124,71.39856,-63.19517,-8.203389,64.05494,-61.41011,-2.644831,55.86238,-61.43708,5.574708,52.37054,-45.70586,-6.664676,49.51464,-61.00521,11.49057
0.004404404,74.06587,-60.33964,-13.72623,73.22142,-59.94145,-13.27997,72.35704,-61.66857,-10.68847,65.08087,-60.1015,-4.979373,57.04267,-60.42396,3.381298,53.03917,-44.42609,-8.613083,50.79308,-60.09489,9.30181
0.004504505,74.87601,-58.67535,-16.20065,74.02872,-58.29707,-15.73166,73.24255,-60.08253,-13.16002,66.0405,-58.73529,-7.305215,58.16438,-59.35186,1.187482,53.64926,-43.11042,-10.53884,52.0173,-59.25879,7.241496
0.004604605,75.61082,-56.9542,-18.65662,74.76154,-56.59665,-18.16489,74.05428,-58.43858,-15.6157,66.93298,-57.313,-9.619982,59.22647,-58.22198,-1.004498,54.20063,-41.76036,-12.44027,53.18755,-58.32158,5.134032
0.004704705,76.26966,-55.1775,-21.09216,75.41922,-54.84131,-20.57791,74.7915,-56.73826,-18.05324,67.75751,-55.83593,-11.92159,60.228,-57.03551,-3.192488,54.6931,-40.37505,-14.31806,54.30109,-57.25206,2.950979
0.004804805,76.85184,-53.34688,-23.50496,76.00109,-53.0327,-22.9684,75.45346,-54.98304,-20.47042,68.5133,-54.30518,-14.20812,61.16796,-55.79354,-5.374415,55.12645,-38.95562,-16.17083,55.35687,-56.21179,0.8549225
0.004904905,77.35683,-51.46437,-25.89246,76.50662,-51.17292,-25.3337,76.03955,-53.17461,-22.86494,69.19964,-52.72231,-16.47733,62.04548,-54.49736,-7.548113,55.50054,-37.50424,-17.9963,56.35552,-55.12757,-1.227951
0.005005005,77.78418,-49.53161,-28.25257,76.93538,-49.26347,-27.67191,76.54926,-51.31471,-25.23455,69.81596,-51.0889,-18.72705,62.85977,-53.14832,-9.711449,55.81531,-36.02083,-19.79448,57.29518,-53.91933,-3.375844
0.005105105,78.1335,-47.55036,-30.58314,77.28697,-47.30608,-29.9809,76.98212,-49.40507,-27.57705,70.36168,-49.40631,-20.95537,63.61008,-51.7477,-11.86238,56.07068,-34.50635,-21.56433,58.1746,-52.70175,-5.472847
0.005205205,78.40451,-45.52275,-32.88177,77.56113,-45.30292,-32.25822,77.33777,-47.44753,-29.89024,70.83637,-47.67621,-23.16016,64.29576,-50.29694,-13.99882,56.26667,-32.96281,-23.30386,58.99407,-51.46301,-7.531063
0.005305305,78.59688,-43.45063,-35.14625,77.75751,-43.25578,-34.50174,77.61579,-45.44392,-32.17187,71.23952,-45.90027,-25.33925,64.91609,-48.79742,-16.11867,56.40322,-31.39106,-25.01216,59.75261,-50.13109,-9.621512
0.005405406,78.71056,-41.33597,-37.37458,77.87608,-41.16655,-36.70953,77.81607,-43.39623,-34.41984,71.57088,-44.08017,-27.49071,65.4706,-47.25068,-18.21992,56.48048,-29.79194,-26.68854,60.44905,-48.74916,-11.69989
0.005505505,78.74538,-39.18086,-39.56453,77.91669,-39.03733,-38.87936,77.93838,-41.30639,-36.63199,71.83012,-42.21758,-29.61254,65.95877,-45.6582,-20.30057,56.49852,-28.16715,-28.33137,61.08314,-47.35253,-13.73061
0.005605605,78.70153,-36.98751,-41.71402,77.87947,-36.87033,-41.00914,77.98277,-39.17649,-38.80629,72.01717,-40.31443,-31.70274,66.38027,-44.02163,-22.35865,56.45761,-26.51831,-29.9393,61.65477,-45.90908,-15.7457
0.005705706,78.57865,-34.75784,-43.82081,77.76412,-34.6674,-43.09672,77.94886,-37.00842,-40.94044,72.13154,-38.37236,-33.75917,66.73441,-42.34237,-24.39204,56.35767,-24.84643,-31.51125,62.1629,-44.40046,-17.76244
0.005805806,78.37725,-32.49416,-45.88309,77.57111,-32.43079,-45.14032,77.83705,-34.80444,-43.0326,72.17347,-36.39339,-35.78007,67.02119,-40.62226,-26.39893,56.1992,-23.15297,-33.04623,62.60724,-42.84969,-19.75755
0.005905906,78.09772,-30.19874,-47.89898,77.30083,-30.16278,-47.13805,77.64764,-32.56676,-45.08088,72.14311,-34.3795,-37.76362,67.24052,-38.86305,-28.37746,55.98263,-21.43956,-34.54307,62.98767,-41.2677,-21.71997
0.006006006,77.73978,-27.87364,-49.86614,76.95301,-27.8654,-49.08761,77.38028,-30.29731,-47.08297,72.04003,-32.33238,-39.70765,67.39172,-37.06619,-30.32553,55.70788,-19.70768,-36.00019,63.30356,-39.65407,-23.64949
0.006106106,77.30439,-25.52134,-51.78305,76.5286,-25.54109,-50.98751,77.03584,-27.99855,-49.03729,71.86489,-30.25428,-41.61061,67.47521,-35.23371,-32.2415,55.37578,-17.95901,-37.41677,63.55513,-38,-25.55514
0.006206206,76.79177,-23.14406,-53.64771,76.02781,-23.19203,-52.83578,76.61446,-25.67262,-50.94185,71.61769,-28.14712,-43.47058,67.49075,-33.3673,-34.12344,54.98661,-16.19506,-38.79156,63.74204,-36.30763,-27.43441
0.006306306,76.20238,-20.7441,-55.45829,75.4511,-20.8205,-54.6306,76.11652,-23.32177,-52.79475,71.29865,-26.01292,-45.28574,67.43829,-31.46876,-35.96953,54.54082,-14.41738,-40.12344,63.86406,-34.57514,-29.28892
0.006406406,75.53696,-18.32384,-57.21312,74.79918,-18.42882,-56.37035,75.54265,-20.94833,-54.59431,70.90824,-23.85379,-47.05444,67.31806,-29.53999,-37.77807,54.03905,-12.62761,-41.41145,63.92121,-32.80846,-31.11275
0.006506506,74.79607,-15.88562,-58.91044,74.07261,-16.01934,-58.05327,74.89334,-18.55461,-56.33873,70.44678,-21.67181,-48.77496,67.13012,-27.58284,-39.54728,53.48182,-10.8274,-42.65443,63.91343,-31.01389,-32.89954
0.006606607,73.98035,-13.43184,-60.54851,73.27204,-13.59439,-59.67765,74.16916,-16.14292,-58.02623,69.91466,-19.46909,-50.44557,66.8746,-25.59919,-41.2754,52.8697,-9.018441,-43.85126,63.84073,-29.19272,-34.64801
0.006706707,73.09094,-10.96497,-62.12597,72.39857,-11.15643,-61.24215,73.37113,-13.7157,-59.65543,69.31271,-17.24784,-52.06488,66.55206,-23.59109,-42.96096,52.2036,-7.202474,-45.00113,63.70352,-27.34553,-36.35799
0.006806807,72.12831,-8.487366,-63.64095,71.45269,-8.707776,-62.74491,72.49966,-11.27525,-61.22441,68.64119,-15.01014,-53.63105,66.16248,-21.56037,-44.6021,51.48397,-5.38118,-46.10279,63.50166,-25.47283,-38.02884
0.006906907,71.09391,-6.00153,-65.09238,70.43579,-6.250903,-64.18489,71.5561,-8.82404,-62.73206,67.90121,-12.7583,-55.14291,65.70671,-19.50917,-46.19754,50.71193,-3.55629,-47.15564,63.23579,-23.5748,-39.661
0.007007007,69.98885,-3.509889,-66.47896,69.34901,-3.788202,-65.56081,70.54148,-6.364475,-64.177,67.09364,-10.49451,-56.59913,65.18533,-17.4395,-47.74583,49.8884,-1.729506,-48.1589,62.90632,-21.65439,-41.25194
0.007107107,68.81347,-1.014857,-67.79861,68.19265,-1.322055,-66.87059,69.45605,-3.898897,-65.55715,66.21854,-8.220866,-57.99767,64.59815,-15.35319,-49.24496,49.0137,0.09742599,-49.11113,62.51294,-19.71285,-42.80008
0.007207207,67.56973,1.481081,-69.05081,66.96866,1.145083,-68.11374,68.30169,-1.429786,-66.8719,65.27757,-5.939705,-59.33786,63.94654,-13.25248,-50.69406,48.08933,1.922776,-50.01211,62.05678,-17.75376,-44.30302
0.007307307,66.25871,3.975487,-70.2342,65.6781,3.610807,-69.28891,67.07939,1.040453,-68.11984,64.27151,-3.653227,-60.61828,63.23101,-11.13938,-52.09164,47.11616,3.744811,-50.86097,61.53821,-15.77825,-45.75996
0.007407407,64.88107,6.465853,-71.34692,64.32162,6.072643,-70.39426,65.78971,3.509371,-69.29909,63.20076,-1.363654,-61.8371,62.45168,-9.015852,-53.43583,46.09474,5.561725,-51.65646,60.95718,-13.78722,-47.16997
0.007507508,63.43905,8.949788,-72.38884,62.90142,8.528226,-71.42965,64.43483,5.974562,-70.40939,62.06724,0.9267341,-62.99397,61.61018,-6.884121,-54.72606,45.02676,7.371859,-52.39862,60.31512,-11.78391,-48.53122
0.007607608,61.93396,11.42486,-73.35882,61.41882,10.97516,-72.39398,63.01598,8.433623,-71.4496,60.87197,3.215719,-64.08769,60.70725,-4.746237,-55.96102,43.91325,9.173475,-53.08673,59.61261,-9.769983,-49.84263
0.007707708,60.36681,13.88855,-74.25536,59.8748,13.41095,-73.28575,61.53406,10.88407,-72.41814,59.61568,5.501029,-65.11671,59.74335,-2.604257,-57.13909,42.75502,10.96477,-53.71979,58.84991,-7.745998,-51.10392
0.007807808,58.73958,16.33851,-75.07809,58.27131,15.83329,-74.10459,59.99099,13.32356,-73.31454,58.30003,7.780445,-66.08047,58.71984,-0.460311,-58.25953,41.55355,12.7441,-54.29765,58.0282,-5.714982,-52.31322
0.007907907,57.05372,18.77228,-75.826,56.60978,18.23974,-74.84952,58.38813,15.74965,-74.13778,56.92618,10.05171,-66.97789,57.6376,1.683505,-59.32111,40.30997,14.5097,-54.81967,57.14817,-3.680001,-53.46817
0.008008008,55.31099,21.1875,-76.49849,54.89196,20.62797,-75.51992,56.72716,18.15998,-74.88715,55.49559,12.31263,-67.80821,56.49783,3.825093,-60.32293,39.02562,16.2599,-55.28552,56.21083,-1.64416,-54.56667
0.008108108,53.5131,23.58177,-77.09486,53.11951,22.9956,-76.11512,55.00972,20.55217,-75.56189,54.00966,14.56095,-68.57062,55.30164,5.96235,-61.26399,37.70178,17.99296,-55.69474,55.21714,0.3912171,-55.60835
0.008208208,51.6617,25.95267,-77.61436,51.2941,25.34026,-76.63436,53.23737,22.92382,-76.16119,52.46976,16.79444,-69.2642,54.0501,8.093159,-62.14326,36.33972,19.70719,-56.04691,54.16797,2.429085,-56.59706
0.008308308,49.75864,28.29784,-78.05649,49.41752,27.65962,-77.07715,51.4119,25.27255,-76.68445,50.87742,19.01088,-69.8883,52.74448,10.21541,-62.95989,34.94084,21.40093,-56.34178,53.06436,4.463564,-57.52792
0.008408409,47.8062,30.61519,-78.42139,47.49203,29.9516,-77.44363,49.53549,27.59626,-77.13175,49.23462,21.20823,-70.44285,51.38648,12.3271,-63.71358,33.50682,23.0727,-56.57951,51.90786,6.491936,-58.39979
0.008508508,45.80575,32.9021,-78.70785,45.51899,32.21362,-77.7326,47.60945,29.89235,-77.50181,47.54244,23.38411,-70.92654,49.97689,14.42602,-64.40291,32.03873,24.72059,-56.75932,50.69905,8.512568,-59.21162
0.008608609,43.75946,35.15638,-78.91584,43.50053,34.44351,-77.94404,45.63588,32.15863,-77.79452,45.80274,25.53642,-71.33916,48.5173,16.51014,-65.02744,30.53818,26.34307,-56.88125,49.43936,10.524,-59.96336
0.008708709,41.66974,37.37608,-79.04581,41.43904,36.63934,-78.07838,43.61714,34.3931,-78.01024,44.01765,27.66323,-71.68088,47.00958,18.57751,-65.58709,29.00694,27.93879,-56.94573,48.13047,12.52407,-60.65454
0.008808808,39.53767,39.55814,-79.09581,39.33558,38.7981,-78.13368,41.55418,36.59276,-78.14693,42.1879,29.7618,-71.9497,45.45414,20.62567,-66.0798,27.44589,29.50552,-56.95141,46.77254,14.51052,-61.28306
0.008908909,37.36687,41.7018,-79.06868,37.19373,40.91903,-78.11276,39.45063,38.75674,-78.20737,40.31691,31.83113,-72.14803,43.85423,22.65334,-66.50756,25.85766,31.0428,-56.90046,45.36871,16.48337,-61.85208
0.009009009,35.15873,43.80427,-78.96301,35.01485,42.99937,-78.01422,37.30776,40.88227,-78.19004,38.40571,33.86867,-72.27438,42.21058,24.65816,-66.86874,24.2433,32.54859,-56.79189,43.91953,18.43938,-62.3589
0.009109109,32.91482,45.86259,-78.77741,32.80049,45.03621,-77.8367,35.12706,42.96645,-78.09351,36.45554,35.87172,-72.32725,40.52407,26.63767,-67.16174,22.60402,34.02078,-56.6248,42.42562,20.37477,-62.80039
0.009209209,30.6388,47.87672,-78.51552,30.55428,47.02949,-77.58377,32.91223,45.00905,-77.92128,34.46993,37.83985,-72.30978,38.79818,28.59105,-67.38923,20.94242,35.45947,-56.4019,40.89035,22.29067,-63.18101
0.00930931,28.33208,49.84346,-78.17554,28.2776,48.97606,-77.25365,30.66455,47.00695,-77.6715,32.4499,39.7702,-72.2201,37.03354,30.51571,-67.54925,19.25965,36.86229,-56.12194,39.31417,24.18434,-63.49852
0.009409409,25.99649,51.7602,-77.7567,25.97225,50.87334,-76.84559,28.38574,48.95755,-77.3433,30.39695,41.66032,-72.05727,35.23137,32.40932,-67.64069,17.55706,38.22738,-55.78444,37.69804,26.05198,-63.75002
0.009509509,23.63581,53.62771,-77.26353,23.64198,52.72207,-76.36405,26.07967,50.86144,-76.94112,28.3148,43.51051,-71.82531,33.39537,34.2717,-67.66707,15.83737,39.5554,-55.39277,36.04565,27.89603,-63.94168
0.00960961,21.25008,55.43937,-76.68945,21.2868,54.51574,-75.80254,23.74611,52.71221,-76.45832,26.20281,45.31506,-71.51787,31.52423,36.09796,-67.62218,14.10074,40.84148,-54.94222,34.35526,29.70829,-64.06355
0.009709709,18.84459,57.20044,-76.04503,18.91198,56.25952,-75.17149,21.3906,54.51474,-75.90533,24.06663,47.07795,-71.14458,29.62402,37.89091,-67.51492,12.35087,42.08965,-54.44053,32.63313,31.49466,-64.12778
0.00980981,16.41834,58.89973,-75.31807,16.51648,57.94238,-74.45885,19.01169,56.25824,-75.26994,21.90415,48.78968,-70.69383,27.6915,39.64251,-67.33401,10.58728,43.29161,-53.87889,30.87536,33.24498,-64.12034
0.00990991,13.97715,60.54662,-74.52377,14.10608,59.57354,-73.67963,16.61563,57.95156,-74.56718,19.72193,50.45773,-70.17966,25.73408,41.35848,-67.09256,8.813965,44.45446,-53.26842,29.08978,34.96556,-64.05534
0.01001001,11.52038,62.12766,-73.64804,11.68014,61.13976,-72.81989,14.20123,59.5817,-73.78293,17.518,52.07056,-69.58855,23.74841,43.02905,-66.77745,7.030735,45.56823,-52.59896,27.27225,36.64816,-63.92041
0.01011011,9.052895,63.65244,-72.70534,9.243464,62.65048,-71.89395,11.77378,61.15776,-72.93154,15.298,53.63597,-68.93398,21.74103,44.6603,-66.40133,5.240892,46.64016,-51.88105,25.42974,38.29579,-63.72552
0.01021021,6.575578,65.11043,-71.686,6.796922,64.09531,-70.89223,9.333749,62.6695,-72.00325,13.06174,55.14478,-68.20651,19.71062,46.24427,-65.95489,3.445293,47.66247,-51.10777,23.56028,39.90451,-63.46479
0.01031031,4.091741,66.50699,-70.59873,4.343793,65.47953,-69.82333,6.884698,64.12199,-71.00668,10.81293,56.60129,-67.41422,17.66139,47.78428,-65.44567,1.646208,48.63923,-50.28544,21.66833,41.4733,-63.14163
0.01041041,1.603473,67.83629,-69.43977,1.886132,66.79739,-68.68353,4.428499,65.50949,-69.93799,8.553007,58.00026,-66.55327,15.59414,49.27558,-64.86971,-0.1547441,49.56619,-49.41145,19.75424,43.00104,-62.75528
0.01051051,-0.8866968,69.09902,-68.21233,-0.5735596,68.04957,-67.47601,1.967729,66.83257,-68.8003,6.284472,59.34204,-65.62651,13.51136,50.71817,-64.22953,-1.955759,50.4439,-48.48814,17.82053,44.48509,-62.30561
0.01061061,-3.376276,70.29451,-66.91824,-3.032818,69.23539,-66.20258,-0.4951248,68.09049,-67.59537,4.00966,60.62579,-64.63544,11.41529,52.11105,-63.52634,-3.75503,51.27196,-47.51693,15.86928,45.92542,-61.79469
0.01071071,-5.86274,71.41833,-65.55559,-5.489156,70.35049,-64.86133,-2.957693,69.27886,-66.32117,1.730551,61.84745,-63.578,9.307394,53.45045,-62.75784,-5.550658,52.04713,-46.49648,13.90164,47.31891,-61.22055
0.01081081,-8.343986,72.4754,-64.13141,-7.940484,71.3997,-63.45921,-5.417661,70.40234,-64.98469,-0.5503285,63.01104,-62.4607,7.190655,54.73955,-61.93021,-7.341228,52.77313,-45.4319,11.92085,48.66645,-60.58729
0.01091091,-10.81672,73.45579,-62.63907,-10.38357,72.37325,-61.98967,-7.8721,71.45123,-63.57913,-2.830814,64.10768,-61.27687,5.066144,55.97039,-61.03654,-9.12418,53.44271,-44.31853,9.927263,49.9637,-59.89096
0.01101101,-13.28002,74.37034,-61.09031,-12.81747,73.28179,-60.46432,-10.31965,72.43595,-62.1163,-5.108917,65.14662,-60.0377,2.936957,57.15076,-60.08772,-10.89906,54.06387,-43.1648,7.924637,51.21402,-59.13866
0.01111111,-15.72906,75.20337,-59.47431,-15.23745,74.10989,-58.87243,-12.75607,73.34114,-60.58507,-7.381579,66.11386,-58.73228,0.8044186,58.26812,-59.07253,-12.66211,54.62518,-41.96308,5.913175,52.40926,-58.32244
0.01121121,-18.16431,75.96947,-57.80516,-17.64395,74.8719,-57.22795,-15.18125,74.18095,-58.9997,-9.647772,67.02203,-57.37425,-1.328912,59.33331,-58.0044,-14.41393,55.13739,-40.72346,3.896386,53.55662,-57.45301
