time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001101101,15.15842,-79.6259,64.46748,14.79245,-79.33864,64.54619,12.7348,-80.01315,67.27836,6.208706,-72.67839,66.46968,-2.888008,-58.90049,61.78849,1.044027,-75.81739,74.77337,-11.52139,-60.37008,71.89147
0.001201201,17.44649,-79.84785,62.40136,17.05774,-79.52605,62.46832,14.92411,-80.07848,65.15437,8.363419,-72.99426,64.63084,-0.7636243,-60.10474,60.86836,3.897696,-74.48651,70.58881,-9.177743,-56.23988,65.41762
0.001301301,19.75696,-80.07182,60.31486,19.34424,-79.71288,60.36864,17.15091,-80.17498,63.02407,10.53925,-73.29412,62.75487,1.376967,-61.24071,59.86375,6.624894,-73.23672,66.61183,-6.895133,-60.12106,67.0162
0.001401401,22.07897,-80.30369,58.22471,21.64222,-79.91634,58.27413,19.40429,-80.29118,60.88688,12.7309,-73.59135,60.86045,3.527771,-62.30779,58.78001,9.237227,-72.17382,62.9366,-4.549509,-62.72082,67.27032
0.001501502,24.40363,-80.50976,56.10613,23.94337,-80.09116,56.14779,21.67442,-80.41383,58.73942,14.93266,-73.88235,58.9497,5.683846,-63.304,57.62016,11.74456,-71.18449,59.43993,-2.253516,-59.97346,62.22697
0.001601602,26.72309,-80.67908,53.95599,26.24001,-80.23059,53.99058,23.95241,-80.52667,56.57426,17.13851,-74.14679,57.00828,7.840859,-64.22336,56.3825,14.15392,-70.268,56.11407,-0.009646833,-62.44042,62.45007
0.001701702,29.0309,-80.81957,51.78867,28.52585,-80.34967,51.82382,26.23039,-80.62144,54.39105,19.34262,-74.38804,55.04543,9.99493,-65.06766,55.07273,16.47279,-69.465,52.99221,2.270494,-64.58933,62.31884
0.001801802,31.32155,-80.91148,49.58992,30.79543,-80.42015,49.62472,28.50143,-80.68991,52.18848,21.53972,-74.60233,53.0626,12.14259,-65.83762,53.69502,18.7076,-68.68162,49.97402,4.514756,-62.80946,58.29471
0.001901902,33.58994,-80.94731,47.35737,33.04354,-80.43603,47.39248,30.75937,-80.72159,49.96222,23.72487,-74.77416,51.0493,14.28062,-66.53024,52.24961,20.86277,-67.90715,47.04438,6.711776,-64.32504,57.61326
0.002002002,35.8317,-80.93418,45.10248,35.26581,-80.40948,45.14366,32.99872,-80.71138,47.71266,25.89348,-74.90455,49.01106,16.40597,-67.14726,50.74129,22.94287,-67.18074,44.23786,8.923765,-66.03064,57.10687
0.002102102,38.04297,-80.86048,42.81751,37.45836,-80.3232,42.86484,35.21461,-80.65462,45.44,28.04154,-74.99168,46.95014,18.51581,-67.69003,49.17421,24.95188,-66.4514,41.49952,11.10591,-64.88816,53.78225
0.002202202,40.22007,-80.72066,40.50058,39.61744,-80.17189,40.55445,37.40269,-80.54484,43.14215,30.16529,-75.02505,44.85975,20.60744,-68.15688,47.54944,26.89231,-65.71279,38.82048,13.24326,-65.73293,52.48967
0.002302302,42.35974,-80.52038,38.16064,41.73973,-79.96492,38.22519,39.55897,-80.37898,40.82002,32.26126,-75.00482,42.74356,22.67825,-68.54912,45.87086,28.76673,-64.99649,36.22976,15.37878,-67.034,51.65521
0.002402402,44.45903,-80.25317,35.79413,43.8223,-79.69222,35.86992,41.67987,-80.15464,38.47477,34.32635,-74.9308,40.60445,24.72577,-68.86807,44.1423,30.57742,-64.27032,33.69291,17.48612,-66.29366,48.80754
0.002502502,46.5151,-79.91479,33.3997,45.86226,-79.34912,33.48687,43.76213,-79.868,36.10586,36.35767,-74.79621,38.43854,26.74762,-69.11291,42.36529,32.32572,-63.52293,31.19721,19.54936,-66.65005,47.1007
0.002602603,48.52533,-79.50959,30.98426,47.85697,-78.94267,31.0857,45.80273,-79.51727,33.71453,38.35247,-74.60082,36.24835,28.74149,-69.28448,40.54299,34.01295,-62.77489,28.76194,21.59725,-67.57816,45.98091
0.002702703,50.48733,-79.0345,28.54717,49.80407,-78.46775,28.66368,47.79889,-79.10144,31.30255,40.30828,-74.34541,34.03712,30.70517,-69.38406,38.67889,35.64035,-62.00697,26.36662,23.61633,-67.07774,43.46141
0.002802803,52.39877,-78.48626,26.08749,51.7012,-77.92025,26.21905,49.74802,-78.61842,28.87041,42.22276,-74.02583,31.80308,32.63651,-69.41131,36.7748,37.20851,-61.2068,23.99829,25.59079,-67.05448,41.46369
0.002902903,54.25747,-77.86807,23.6106,53.54618,-77.30533,23.75915,51.6477,-78.06728,26.41959,44.09365,-73.64164,29.54799,34.53343,-69.36682,34.83339,38.71799,-60.38911,21.67112,27.53885,-67.63306,40.09421
0.003003003,56.06141,-77.17915,21.11774,55.33702,-76.62122,21.2842,53.49567,-77.44785,23.95219,45.91887,-73.19408,27.2752,36.39393,-69.25174,32.85781,40.16934,-59.54528,19.37594,29.45569,-67.26432,37.80863
0.003103103,57.80864,-76.41721,18.60857,57.07176,-75.86463,18.79287,55.28982,-76.75926,21.46944,47.69647,-72.68098,24.98452,38.21608,-69.06619,30.85011,41.56276,-58.66427,17.10151,31.32719,-66.94878,35.6216
0.003203203,59.49733,-75.58447,16.08713,58.74857,-75.03902,16.29044,57.02818,-76.00119,18.97302,49.42457,-72.10184,22.67727,39.998,-68.81064,28.81264,42.89834,-57.75518,14.85684,33.16292,-67.17603,34.0131
0.003303303,61.12567,-74.68156,13.5559,60.36568,-74.1448,13.77911,58.70877,-75.17393,16.46516,51.10132,-71.45795,20.35664,41.73784,-68.48608,26.74824,44.17617,-56.8162,12.64003,34.96363,-66.85626,31.89263
0.003403403,62.69209,-73.70728,11.0152,61.92154,-73.17982,11.25829,60.32993,-74.27757,13.94764,52.72512,-70.74876,18.02364,43.43391,-68.09306,24.65916,45.39627,-55.8381,10.44182,36.71807,-66.31957,29.6015
0.003503504,64.19489,-72.66292,8.468038,63.41443,-72.14603,8.731594,61.88986,-73.3121,11.42224,54.29425,-69.97366,15.6794,45.08444,-67.63194,22.5475,46.55838,-54.82511,8.266725,38.42926,-66.1997,27.77044
0.003603604,65.63264,-71.55015,5.917511,64.84297,-71.04528,6.202306,63.38702,-72.27831,8.891286,55.80722,-69.13404,13.32682,46.68784,-67.10376,20.41592,47.66248,-53.77939,6.116912,40.10066,-65.84941,25.74875
0.003703704,67.00388,-70.36855,3.364671,66.20571,-69.87644,3.670728,64.81985,-71.17673,6.356884,57.26252,-68.23025,10.96772,48.2425,-66.50923,18.26673,48.70833,-52.6944,3.986067,41.72438,-65.17116,23.44678
0.003803804,68.30728,-69.11913,0.8118405,67.50133,-68.64068,1.139356,66.18696,-70.00793,3.820977,58.65877,-67.26214,8.603363,49.74693,-65.84893,16.102,49.69569,-51.57114,1.875454,43.2993,-64.72092,21.42163
0.003903904,69.5416,-67.80379,-1.737809,68.72858,-67.34028,-1.388298,67.48701,-68.77287,1.285865,59.99466,-66.23087,6.236212,51.19967,-65.12382,13.92416,50.62435,-50.41321,-0.2111396,44.82895,-64.25418,19.42524
0.004004004,70.70556,-66.42307,-4.282488,69.88623,-65.97534,-3.910894,68.71865,-67.4725,-1.24615,61.26884,-65.13743,3.868582,52.59925,-64.3348,11.73555,51.49404,-49.21742,-2.276622,46.30913,-63.48132,17.17219
0.004104104,71.79812,-64.97785,-6.82027,70.97325,-64.54661,-6.426644,69.88078,-66.1078,-3.772978,62.48021,-63.98222,1.502004,53.94442,-63.4827,9.538274,52.30455,-47.98278,-4.321775,47.73652,-62.75059,15.01407
0.004204204,72.81817,-63.46997,-9.348194,71.98853,-63.05626,-8.932276,70.97221,-64.67986,-6.292355,63.62756,-62.76618,-0.8613852,55.23383,-62.5684,7.334572,53.05558,-46.71259,-6.342981,49.11324,-62.09975,12.9865
0.004304304,73.76476,-61.90082,-11.86395,72.93115,-61.5055,-11.42565,71.99192,-63.19001,-8.801911,64.70985,-61.49073,-3.219122,56.46626,-61.59304,5.126782,53.74693,-45.40657,-8.34036,50.43805,-61.23822,10.80017
0.004404404,74.63703,-60.27135,-14.36568,73.80024,-59.89508,-13.90517,72.93897,-61.63953,-11.29944,65.7261,-60.15675,-5.569357,57.64058,-60.55762,2.917042,54.3784,-44.06319,-10.31521,51.70725,-60.29291,8.585656
0.004504505,75.43409,-58.58332,-16.85077,74.59494,-58.22689,-16.36805,73.81241,-60.02971,-13.7827,66.67534,-58.7652,-7.910141,58.75564,-59.46312,0.7074876,54.94975,-42.68468,-12.26507,52.92117,-59.42747,6.506305
0.004604605,76.15516,-56.83851,-19.31664,75.31447,-56.50277,-18.8117,74.61139,-58.36205,-16.24933,67.55665,-57.31759,-10.23906,59.81036,-58.31075,-1.499614,55.46077,-41.27253,-14.18824,54.0801,-58.45114,4.371043
0.004704705,76.79971,-55.03833,-21.76138,75.95831,-54.72387,-21.23444,75.3353,-56.63821,-18.69709,68.36937,-55.81531,-12.55406,60.80387,-57.10176,-3.70211,55.91146,-39.82584,-16.08562,55.18119,-57.34407,2.162881
0.004804805,77.367,-53.18439,-24.1826,76.52573,-52.89186,-23.63387,75.98333,-54.85959,-21.12373,69.11263,-54.25941,-14.85321,61.73515,-55.83724,-5.897906,56.30158,-38.34592,-17.95565,56.22353,-56.27706,0.05352027
0.004904905,77.85651,-51.27876,-26.57775,77.01622,-51.0089,-26.00733,76.5549,-53.02794,-23.52696,69.78577,-52.65154,-17.13423,62.60332,-54.51851,-8.084818,56.63106,-36.83494,-19.79612,57.20781,-55.15283,-2.054983
0.005005005,78.26789,-49.3231,-28.94479,77.42943,-49.07645,-28.35298,77.04956,-51.14504,-25.90452,70.38827,-50.99327,-19.395,63.40767,-53.14696,-10.26071,56.89993,-35.29276,-21.60717,58.13203,-53.90771,-4.224318
0.005105105,78.60071,-47.31919,-31.28152,77.76494,-47.09629,-30.66864,77.46683,-49.2126,-28.25422,70.91954,-49.28597,-21.63357,64.14742,-51.72388,-12.42354,57.10813,-33.72047,-23.38766,58.99506,-52.6593,-6.335762
0.005205205,78.85463,-45.26913,-33.5855,78.02242,-45.07059,-32.95182,77.80627,-47.23245,-30.57382,71.3791,-47.53131,-23.84779,64.82185,-50.25067,-14.57118,57.25569,-32.12013,-25.13556,59.79721,-51.38564,-8.411578
0.005305305,79.0295,-43.17488,-35.85462,78.2017,-43.00122,-35.20048,78.06768,-45.20655,-32.86113,71.76658,-45.73105,-26.03553,65.4304,-48.72886,-16.70155,57.34273,-30.49259,-26.85014,60.53753,-50.01793,-10.51961
0.005405406,79.12518,-41.03837,-38.0868,78.30265,-40.89001,-37.41264,78.25081,-43.13681,-35.11399,72.08167,-43.88683,-28.19483,65.97254,-47.15991,-18.81263,57.36938,-28.83875,-28.53063,61.21483,-48.60206,-12.61277
0.005505505,79.14157,-38.86173,-40.27984,78.3252,-38.73914,-39.58606,78.35551,-41.02522,-37.33029,72.32408,-42.00039,-30.3237,66.44778,-45.54537,-20.90241,57.33578,-27.16036,-30.17542,61.82893,-47.17328,-14.65565
0.005605605,79.0788,-36.64717,-42.43164,78.26945,-36.5508,-41.71865,78.38181,-38.87387,-39.50794,72.49374,-40.07362,-32.42012,66.85577,-43.88688,-22.96889,57.24224,-25.45907,-31.78317,62.37972,-45.6955,-16.68421
0.005705706,78.93668,-34.39668,-44.54001,78.13521,-34.3269,-43.8083,78.32944,-36.68471,-41.64473,72.59025,-38.10826,-34.48198,67.19592,-42.18592,-25.01,57.08881,-23.73594,-33.35287,62.86622,-44.15322,-18.71301
0.005805806,78.7158,-32.1126,-46.6032,77.92306,-32.06976,-45.8533,78.1989,-34.46006,-43.73885,72.61396,-36.10638,-36.50758,67.46832,-40.44437,-27.02395,56.87612,-21.99252,-34.88359,63.28828,-42.56795,-20.72034
0.005905906,78.41605,-29.79703,-48.61902,77.6329,-29.78144,-47.85147,77.99002,-32.20191,-45.78811,72.56458,-34.06973,-38.49484,67.67246,-38.66377,-29.00869,56.60427,-20.23031,-36.37395,63.64533,-40.95448,-22.69085
0.006006006,78.03754,-27.45221,-50.58534,77.26485,-27.46416,-49.80069,77.70281,-29.9124,-47.79042,72.44199,-32.00021,-40.44177,67.80799,-36.84576,-30.96223,56.27351,-18.451,-37.82251,63.93713,-39.30979,-24.62734
0.006106106,77.5816,-25.08072,-52.50087,76.8202,-25.12049,-51.6997,77.33852,-27.5941,-49.74442,72.24722,-29.90022,-42.347,67.87563,-34.99255,-32.88308,55.88498,-16.6563,-39.22868,64.16418,-37.6254,-26.53878
0.006206206,77.04779,-22.6846,-54.36319,76.29853,-22.75241,-53.54611,76.89662,-25.24894,-51.64768,71.97967,-27.77143,-44.20824,67.87459,-33.10555,-34.76904,55.43855,-14.84766,-40.59089,64.3256,-35.89985,-28.42576
0.006306306,76.43716,-20.26633,-56.17083,75.70087,-20.36238,-55.33848,76.37807,-22.87938,-53.4987,71.64009,-25.61609,-46.024,67.80533,-31.18681,-36.61852,54.93511,-13.02677,-41.90834,64.42168,-34.13632,-30.28536
0.006406406,75.74975,-17.82812,-57.92163,75.02725,-17.95256,-57.07469,75.78284,-20.48756,-55.29528,71.22832,-23.43611,-47.79221,67.66746,-29.23798,-38.42947,54.37486,-11.19519,-43.17968,64.45184,-32.33924,-32.11261
0.006506506,74.98706,-15.37257,-59.61448,74.27917,-15.52554,-58.75363,75.11234,-18.07605,-57.03629,70.74554,-21.23386,-49.51169,67.46186,-27.26127,-40.20058,53.75904,-9.354743,-44.4043,64.41685,-30.51455,-33.90231
0.006606607,74.14935,-12.90198,-61.24738,73.45687,-13.08356,-60.37331,74.36673,-15.64707,-58.71966,70.1918,-19.01132,-51.18048,67.18833,-25.25843,-41.9299,53.088,-7.507102,-45.5809,64.3164,-28.66422,-35.65219
0.006706707,73.23759,-10.41879,-62.81881,72.56131,-10.62905,-61.93226,73.54691,-13.20303,-60.34387,69.56779,-16.77071,-52.79707,66.84728,-23.23145,-43.61583,52.36256,-5.654016,-46.70855,64.15077,-26.78849,-37.36228
0.006806807,72.25277,-7.925454,-64.32732,71.59347,-8.164437,-63.42903,72.65376,-10.74634,-61.90742,68.8742,-14.51423,-54.35997,66.43916,-21.18234,-45.25682,51.5836,-3.797225,-47.78637,63.92025,-24.88754,-39.03271
0.006906907,71.19567,-5.424407,-65.77126,70.55411,-5.692114,-64.86199,71.68799,-8.279375,-63.40861,68.11157,-12.24404,-55.86753,65.96422,-19.11306,-46.85116,50.7518,-1.938468,-48.81334,63.62496,-22.96178,-40.66317
0.007007007,70.06753,-2.918125,-67.14941,69.44446,-3.214523,-66.22993,70.65075,-5.804588,-64.84616,67.28085,-9.962407,-57.31845,65.42312,-17.02567,-48.39745,49.86822,-0.07950211,-49.78872,63.26538,-21.01444,-42.25094
0.007107107,68.86948,-0.4090699,-68.46041,68.26564,-0.7340972,-67.53154,69.54308,-3.324404,-66.21868,66.3829,-7.671553,-58.71134,64.81644,-14.92222,-49.89422,48.9338,1.777913,-50.71171,62.84194,-19.0474,-43.79454
0.007207207,67.60273,2.100292,-69.70302,67.01883,1.74673,-68.76556,68.36611,-0.8412573,-67.52486,65.41861,-5.373721,-60.04489,64.14482,-12.80476,-51.34006,47.94953,3.632013,-51.58154,62.35511,-17.06258,-45.29253
0.007307307,66.26853,4.607494,-70.87602,65.70528,4.225522,-69.9308,67.12101,1.642416,-68.76343,64.38898,-3.071158,-61.31782,63.40895,-10.67538,-52.73358,46.91647,5.481033,-52.3975,61.80542,-15.06191,-46.74351
0.007407407,64.86797,7.110041,-71.97801,64.32605,6.699818,-71.02587,65.80877,4.124157,-69.93293,63.29479,-0.7661196,-62.52867,62.60936,-8.536113,-54.07324,45.8355,7.323177,-53.15868,61.19322,-13.04699,-48.14623
0.007507508,63.40353,9.605605,-73.00913,62.8836,9.167315,-72.05091,64.4318,6.601621,-71.03342,62.13822,1.539149,-63.67736,61.7479,-6.389181,-55.35872,44.70855,9.156826,-53.86538,60.52022,-11.02141,-49.49881
0.007607608,61.87529,12.09157,-73.96685,61.37799,11.62543,-73.00342,62.99008,9.072265,-72.06235,60.91907,3.84238,-64.76145,60.82412,-4.23653,-56.58759,43.53579,10.98003,-54.51583,59.7858,-8.984191,-50.80162
0.007707708,60.28502,14.56547,-74.85049,59.81099,14.07174,-73.88273,61.48531,11.53364,-73.01895,59.63882,6.141283,-65.78011,59.83922,-2.080327,-57.75889,42.31864,12.79108,-55.10971,58.99097,-6.937886,-52.05308
0.007807808,58.6349,17.02501,-75.65992,58.18473,16.50397,-74.68871,59.91959,13.98343,-73.90302,58.29935,8.433657,-66.73301,58.79477,0.07729164,-58.87206,41.05876,14.58834,-55.64709,58.13711,-4.886178,-53.25093
0.007907907,56.92621,19.46769,-76.3939,56.50049,18.91964,-75.42013,58.2941,16.41917,-74.71326,56.90163,10.71722,-67.61885,57.69146,2.234226,-59.92569,39.75719,16.36999,-56.12719,57.22476,-2.832958,-54.3918
0.008008008,55.16071,21.89109,-77.0518,54.75999,21.31637,-76.07636,56.61053,18.83845,-75.44899,55.44712,12.98973,-68.43685,56.53049,4.388358,-60.91885,38.41532,18.13431,-56.54963,56.25497,-0.7796449,-55.47532
0.008108108,53.34003,24.29279,-77.63282,52.96486,23.69177,-76.65662,54.87045,21.23886,-76.10931,53.93716,15.24893,-69.18609,55.31289,6.537556,-61.85045,37.03443,19.87955,-56.91399,55.2286,1.276729,-56.50533
0.008208208,51.46623,26.67052,-78.13674,51.11711,26.04359,-77.16071,53.07582,23.61812,-76.69394,52.37352,17.49265,-69.86616,54.04016,8.679735,-62.71989,35.61611,21.60416,-57.22027,54.14692,3.332144,-57.47906
0.008308308,49.54094,29.02182,-78.56276,49.21837,28.36942,-77.58779,51.2282,25.97378,-77.20198,50.75751,19.71861,-70.47613,52.71333,10.81276,-63.52608,34.16164,23.30635,-57.46799,53.01079,5.381838,-58.39263
0.008408409,47.566,31.34429,-78.91029,47.27045,30.66687,-77.93732,49.32935,28.30346,-77.63281,49.09068,21.92458,-71.01526,51.33364,12.9345,-64.26814,32.67245,24.98439,-57.65685,51.82131,7.424678,-59.24599
0.008508508,45.54383,33.63594,-79.17977,45.27572,32.93398,-78.20969,47.38162,30.60512,-77.98675,47.37514,24.10859,-71.48373,49.90297,15.04298,-64.94595,31.15037,26.63691,-57.78728,50.58018,9.459722,-60.0399
0.008608609,43.47615,35.89433,-79.37048,43.2359,35.16833,-78.40423,45.38667,32.87635,-78.26302,45.61234,26.26836,-71.8807,48.42247,17.13607,-65.55854,29.59675,28.26216,-57.8589,49.28835,11.4849,-60.77325
0.008708709,41.36478,38.11702,-79.4818,41.15278,37.36752,-78.52029,43.34623,35.11468,-78.46091,43.80378,28.40161,-72.20538,46.89335,19.21159,-66.10493,28.01298,29.85838,-57.87136,47.94686,13.49787,-61.44473
0.008808808,39.21137,40.30124,-79.51261,39.02798,39.52881,-78.55679,41.26186,37.3174,-78.57926,41.95078,30.50578,-72.45657,45.3166,21.26718,-66.58378,26.40036,31.42361,-57.82397,46.55651,15.49526,-62.05178
0.008908909,37.01999,42.4468,-79.46679,36.86554,41.652,-78.51754,39.13765,39.48413,-78.62179,40.05724,32.58032,-72.63756,43.69603,23.30186,-66.99789,24.76186,32.95786,-57.71972,45.12098,17.47848,-62.59946
0.009009009,34.79236,44.55147,-79.34383,34.66714,43.7349,-78.40205,36.97524,41.61269,-78.58793,38.12458,34.62314,-72.74771,42.0328,25.31367,-67.34647,23.09882,34.4595,-57.55832,43.6413,19.44454,-63.08584
0.009109109,32.52826,46.6101,-79.13837,32.43257,45.77243,-78.205,34.7742,43.69807,-78.47228,36.15208,36.62981,-72.78189,40.32566,27.29884,-67.62449,21.41128,35.92467,-57.33596,42.11588,21.38777,-63.50365
0.009209209,30.23098,48.62132,-78.85229,30.16506,47.76321,-77.92828,32.53783,45.73881,-78.27665,34.1428,38.5988,-72.7416,38.57742,29.25567,-67.83309,19.70161,37.35252,-57.05414,40.54741,23.31094,-63.85835
0.00930931,27.90524,50.58727,-78.49251,27.86932,49.70937,-77.57869,30.271,47.7368,-78.0078,32.10154,40.53151,-72.63305,36.79303,31.18481,-67.97784,17.9731,38.74493,-56.71803,38.94083,25.2091,-64.14993
0.009409409,25.55177,52.50401,-78.05577,25.54603,51.607,-77.15302,27.9742,49.6882,-77.66241,30.02853,42.42447,-72.453,34.97231,33.08321,-68.05552,16.22653,40.09884,-56.32537,37.29574,27.08506,-64.38081
0.009509509,23.1709,54.36533,-77.53624,23.1955,53.45,-76.6455,25.64751,51.58702,-77.23453,27.92344,44.27231,-72.19575,33.11431,34.94623,-68.06054,14.46247,41.40953,-55.872,35.61077,28.92928,-64.54005
0.00960961,20.76901,56.17835,-76.94736,20.82405,55.24535,-76.0694,23.29767,53.43986,-76.73753,25.79316,46.08052,-71.87368,31.22649,36.77784,-68.00433,12.68515,42.68272,-55.36787,33.89369,30.74927,-64.64296
0.009709709,18.34441,57.93135,-76.27576,18.43002,56.98152,-75.41154,20.92254,55.23546,-76.158,23.63491,47.83918,-71.47409,29.30489,38.56972,-67.87461,10.89381,43.9095,-54.80331,32.13989,32.53395,-64.67384
0.00980981,15.90193,59.62878,-75.53072,16.01816,58.66288,-74.68105,18.52716,56.97792,-75.50509,21.4538,49.55162,-71.00542,27.35496,40.32419,-67.67915,9.091709,45.0935,-54.18521,30.35494,34.28753,-64.64248
0.00990991,13.44373,61.26914,-74.71288,13.59064,60.28793,-73.87857,16.11367,58.66571,-74.77938,19.25177,51.21633,-70.4681,25.37845,42.03969,-67.41814,7.280478,46.23365,-53.51413,28.54049,36.00881,-64.5493
0.01001001,10.97101,62.84507,-73.81608,11.1486,61.84943,-72.99802,13.68296,60.29165,-73.97461,17.02922,52.82685,-69.85606,23.37496,43.71055,-67.08551,5.461237,47.32446,-52.7857,26.69566,37.68945,-64.38511
0.01011011,8.487467,64.36031,-72.84777,8.695727,63.35104,-72.04677,11.23892,61.85922,-73.09814,14.7901,54.38603,-69.17613,21.34877,45.33879,-66.68755,3.636526,48.36893,-52.00546,24.82485,39.3345,-64.15935
0.01021021,5.99542,65.81388,-71.8093,6.2343,64.79182,-71.02612,8.78384,63.36738,-72.15122,12.53654,55.89281,-68.42936,19.30186,46.92321,-66.22507,1.808031,49.36641,-51.17444,22.92994,40.94149,-63.87143
0.01031031,3.496901,67.20096,-70.69786,3.76632,66.16698,-69.9333,6.319585,64.81138,-71.13097,10.27002,57.34283,-67.61285,17.23515,48.45985,-65.695,-0.02259657,50.31336,-50.29077,21.01152,42.50507,-63.51659
0.01041041,0.9946089,68.52044,-69.51505,1.294456,67.47544,-68.7699,3.84883,66.19004,-70.03887,7.993031,58.73484,-66.72787,15.15097,49.94734,-65.09831,-1.853381,51.20907,-49.35569,19.07177,44.02697,-63.09874
0.01051051,-1.508915,69.77424,-68.26533,-1.178777,68.71908,-67.5403,1.374213,67.50512,-68.87933,5.708209,60.07027,-65.77847,13.05211,51.38657,-64.43868,-3.682567,52.05508,-48.37251,17.11356,45.50552,-62.61908
0.01061061,-4.011137,70.9556,-66.94446,-3.650882,69.89122,-66.24033,-1.101963,68.74996,-67.64799,3.417335,61.34301,-64.76035,10.93957,52.77205,-63.71162,-5.508126,52.84643,-47.3383,15.13741,46.93573,-62.07313
0.01071071,-6.509961,72.07261,-65.56265,-6.119771,70.99986,-64.88009,-3.577271,69.93234,-66.35507,1.123242,62.55986,-63.6831,8.817008,54.10933,-62.92634,-7.328841,53.58931,-46.26048,13.1474,48.32428,-61.47168
0.01081081,-9.002575,73.11637,-64.1138,-8.582686,72.03619,-63.45351,-6.049248,71.04351,-64.99426,-1.172279,63.71283,-62.54055,6.685222,55.39127,-62.07649,-9.142316,54.27712,-45.1348,11.14374,49.66126,-60.805
0.01091091,-11.48647,74.0864,-62.59993,-11.03715,72.99974,-61.96259,-8.515399,72.08289,-63.56749,-3.466878,64.80127,-61.33439,4.546471,56.61699,-61.16346,-10.94668,54.90953,-43.96286,9.128613,50.94949,-60.0781
0.01101101,-13.9592,74.98312,-61.02393,-13.48074,73.89093,-60.41019,-10.97321,73.05083,-62.07762,-5.758119,65.82531,-60.06719,2.403169,57.78633,-60.1895,-12.74026,55.48706,-42.7468,7.104386,52.18521,-59.2896
0.01111111,-16.41915,75.8095,-59.39035,-15.91185,74.71268,-58.80082,-13.42094,73.95011,-60.52917,-8.044159,66.78734,-58.74318,0.2574327,58.90113,-59.15857,-14.52204,56.012,-41.48997,5.073299,53.37242,-58.44572
0.01121121,-18.86206,76.55576,-57.6937,-18.32629,75.45532,-57.12904,-15.85467,74.77111,-58.91644,-10.32186,67.6785,-57.35664,-1.888709,59.95333,-58.06462,-16.28856,56.47714,-40.18858,3.036729,54.50283,-57.53956
