time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002702703,50.71239,-79.14545,28.43307,50.02868,-78.58617,28.5575,48.02156,-79.2258,31.20424,40.53814,-74.50209,33.96396,30.90169,-69.54009,38.6384,36.19746,-62.26807,26.07061,23.91412,-67.32517,43.41105
0.002802803,52.62343,-78.58944,25.96601,51.92559,-78.03086,26.10527,49.9706,-78.73486,28.76426,42.45354,-74.17456,31.72102,32.83482,-69.56179,36.72697,37.76444,-61.44386,23.67942,25.89173,-67.29166,41.39993
0.002902903,54.4815,-77.9635,23.482,53.77013,-77.40815,23.63802,51.86998,-78.17583,26.30585,44.32512,-73.7824,29.45728,34.73331,-69.51157,34.77826,39.2719,-60.60248,21.33057,27.84262,-67.86787,40.02525
0.003003003,56.28458,-77.26683,20.98225,55.56028,-76.71626,21.15598,53.71743,-77.54854,23.8311,46.15078,-73.32687,27.17609,36.59514,-69.39059,32.79545,40.72041,-59.73526,19.01484,29.76197,-67.482,37.72003
0.003103103,58.03072,-76.49709,18.46638,57.29412,-75.95184,18.65772,55.51084,-76.8521,21.34126,47.92855,-72.80578,24.87723,38.4184,-69.19899,30.78059,42.1102,-58.83088,16.72068,31.63535,-67.14724,35.51189
0.003203203,59.71802,-75.65649,15.93847,58.96973,-75.11835,16.14862,57.24817,-76.08611,18.83794,49.65653,-72.21854,22.562,40.20117,-68.93716,28.736,43.44132,-57.89875,14.45743,33.47266,-67.37564,33.90298
0.003303303,61.34478,-74.74578,13.401,60.58546,-74.21633,13.63087,58.92756,-75.251,16.32344,51.33294,-71.56658,20.23364,41.94165,-68.60625,26.6646,44.71399,-56.937,12.22301,35.27465,-67.04604,31.77139
0.003403403,62.90936,-73.76362,10.85426,62.13964,-73.24345,11.1038,60.54722,-74.34673,13.79951,52.9561,-70.84925,17.89315,43.6381,-68.20672,24.56862,45.92816,-55.93616,10.008,37.02979,-66.49486,29.46507
0.003503504,64.4101,-72.71139,8.301293,63.63066,-72.20177,8.571112,62.10545,-73.37338,11.26793,54.52435,-70.06599,15.54165,45.28878,-67.73898,22.45019,47.08366,-54.90068,7.817019,38.74134,-66.36735,27.626
0.003603604,65.84554,-71.59073,5.745193,65.05706,-71.09313,6.036067,63.60065,-72.3317,8.731037,56.03616,-69.21819,13.18203,46.8921,-67.20406,20.31196,48.18044,-53.83268,5.652239,40.41277,-66.00509,25.59232
0.003703704,67.21427,-70.40128,3.187001,66.41747,-69.91641,3.498949,65.03134,-71.22226,6.190923,57.49007,-68.30621,10.81614,48.44646,-66.60272,18.15627,49.21833,-52.72556,3.507224,42.0361,-65.31142,23.27532
0.003803804,68.51492,-69.14394,0.6290349,67.71048,-68.67274,0.9622563,66.39603,-70.04557,3.649534,58.88465,-67.32986,8.445205,49.95032,-65.9355,15.98518,50.19706,-51.58032,1.383252,43.61018,-64.85448,21.24429
0.003903904,69.74621,-67.8207,-1.925505,68.93489,-67.36443,-1.570466,67.69342,-68.8026,1.109175,60.21859,-66.29031,6.071723,51.40224,-65.20336,13.80112,51.11646,-50.40063,-0.7158216,45.13867,-64.37679,19.23812
0.004004004,70.90697,-66.43213,-4.474845,70.08952,-65.99162,-4.097898,68.92222,-67.49437,-1.427853,61.49061,-65.18861,3.698,52.80082,-64.40728,11.60646,51.9763,-49.1833,-2.792992,46.61736,-63.59349,16.97614
0.004104104,71.99611,-64.97905,-7.017065,71.17327,-64.55501,-6.618265,70.08127,-66.12181,-3.959457,62.69955,-64.02513,1.325574,54.14473,-63.54805,9.403319,52.77636,-47.92726,-4.849099,48.04281,-62.847,14.80419
0.004204204,73.0125,-63.46331,-9.54919,72.18505,-63.05677,-9.128276,71.16938,-64.686,-6.483373,63.84421,-62.80078,-1.04343,55.43262,-62.62654,7.193917,53.51633,-46.63586,-6.880469,49.4172,-62.18763,12.77043
0.004304304,73.95521,-61.88631,-12.0689,73.12394,-61.49817,-11.62577,72.18555,-63.18832,-8.997228,64.92356,-61.51702,-3.406535,56.66331,-61.64392,4.980608,54.19608,-45.30888,-8.887196,50.73936,-61.3176,10.57823
0.004404404,74.82341,-60.24907,-14.57435,73.98913,-59.87995,-14.10918,73.12887,-61.63005,-11.49882,65.93666,-60.17477,-5.761887,57.83569,-60.60123,2.765541,54.81543,-43.94477,-10.87066,52.00558,-60.35758,8.351991
0.004504505,75.61618,-58.55326,-17.06292,74.77969,-58.20397,-16.57572,73.99834,-60.01245,-13.9859,66.88248,-58.77494,-8.107541,58.94856,-59.49941,0.5508521,55.37411,-42.54573,-12.82837,53.21612,-59.48081,6.264691
0.004604605,76.33283,-56.80079,-19.53204,75.49495,-56.47216,-19.02279,74.79324,-58.33712,-16.45612,67.76021,-57.31912,-10.44109,60.00093,-58.33974,-1.661191,55.87204,-41.11336,-14.75867,54.3714,-58.49554,4.124142
0.004704705,76.97266,-54.9929,-21.97976,76.13422,-54.68554,-21.44868,75.51274,-56.60555,-18.9072,68.56902,-55.80857,-12.76045,60.99179,-57.12337,-3.868414,56.30904,-39.64662,-16.66242,55.4684,-57.37499,1.906597
0.004804805,77.5351,-53.13136,-24.40374,76.69693,-52.8459,-23.85103,76.15623,-54.81931,-21.33693,69.3082,-54.24448,-15.06372,61.92023,-55.8515,-6.068737,56.68506,-38.14696,-18.5381,56.50636,-56.2975,-0.2088619
0.004904905,78.01958,-51.2182,-26.80139,77.18253,-50.95537,-26.22716,76.72308,-52.98009,-23.743,69.97705,-52.62845,-17.34861,62.78538,-54.52541,-8.259963,56.99999,-36.61652,-20.38347,57.48594,-55.16161,-2.324329
0.005005005,78.42574,-49.25506,-29.17068,77.59066,-49.01542,-28.57524,77.21283,-51.08968,-26.12316,70.57504,-50.96206,-19.61297,63.58648,-53.14651,-10.43996,57.25387,-35.05516,-22.19871,58.40512,-53.90402,-4.501107
0.005105105,78.75314,-47.24373,-31.50941,77.92089,-47.02782,-30.89307,77.62498,-49.14978,-28.4752,71.10157,-49.24669,-21.85488,64.32275,-51.71609,-12.60666,57.44667,-33.464,-23.98266,59.26279,-52.64557,-6.617232
0.005205205,79.00157,-45.1864,-33.81518,78.173,-44.99481,-33.17819,77.95922,-47.1623,-30.79692,71.55625,-47.48405,-24.0722,64.99358,-50.23561,-14.75797,57.57848,-31.84515,-25.73333,60.05935,-51.36128,-8.698064
0.005305305,79.17067,-43.08489,-36.08577,78.34664,-42.91814,-35.4285,78.21513,-45.12908,-33.08605,71.93857,-45.67582,-26.26274,65.59824,-48.70647,-16.89176,57.64932,-30.19939,-27.44993,60.79367,-49.98077,-10.8129
0.005405406,79.26048,-40.94126,-38.31923,78.44186,-40.79978,-37.64208,78.39268,-43.05216,-35.34052,72.24835,-43.82375,-28.42461,66.13634,-47.13029,-19.00605,57.65945,-28.5277,-29.13176,61.46474,-48.55396,-12.91078
0.005505505,79.27084,-38.75758,-40.51327,78.4585,-38.64183,-39.81667,78.49162,-40.93346,-37.55816,72.48527,-41.9295,-30.55577,66.60735,-45.50854,-21.0988,57.609,-26.83181,-30.77719,62.0723,-47.11398,-14.95832
0.005605605,79.20194,-36.53612,-42.66583,78.39673,-36.44654,-41.95019,78.51205,-38.77512,-39.73693,72.64927,-39.99504,-32.65422,67.01095,-43.84291,-23.16804,57.49831,-25.11341,-32.3849,62.6163,-45.62603,-16.99026
0.005705706,79.05354,-34.27883,-44.77472,78.25632,-34.2158,-44.04053,78.45365,-36.57908,-41.87457,72.73996,-38.02209,-34.71787,67.34654,-42.13487,-25.21167,57.32742,-23.37356,-33.95386,63.09576,-44.073,-19.02276
0.005805806,78.8261,-31.98801,-46.83809,78.03773,-31.95187,-46.08587,78.31681,-34.3476,-43.96921,72.75754,-36.01264,-36.7449,67.61408,-40.38623,-27.22785,57.09688,-21.61378,-35.4831,63.51037,-42.47718,-21.0332
0.005905906,78.51988,-29.66592,-48.85396,77.74122,-29.65697,-48.08425,78.1017,-32.08283,-46.01887,72.70206,-33.96862,-38.73344,67.81338,-38.59872,-29.21466,56.80709,-19.83569,-36.9714,63.85991,-40.85216,-23.00775
0.006006006,78.13501,-27.31478,-50.82023,77.36691,-27.33332,-50.03358,77.80836,-29.7869,-48.02147,72.57343,-31.89193,-40.6815,67.94409,-36.77397,-31.17013,56.45831,-18.04095,-38.41736,64.14411,-39.1988,-24.94531
0.006106106,77.67182,-24.93686,-52.73495,76.91512,-24.98317,-51.93195,77.43705,-27.46203,-49.97502,72.37177,-29.78459,-42.58717,68.0061,-34.91376,-33.09234,56.05098,-16.23116,-39.81981,64.36275,-37.50228,-26.86048
0.006206206,77.13124,-22.53464,-54.5966,76.38677,-22.60893,-53.77784,76.9886,-25.11065,-51.87795,72.0977,-27.6488,-44.4489,67.99976,-33.0201,-34.97967,55.58595,-14.40796,-41.17799,64.51598,-35.76532,-28.75066
0.006306306,76.5135,-20.11035,-56.40315,75.7821,-20.21281,-55.56929,76.46316,-22.73493,-53.72822,71.75125,-25.48651,-46.26475,67.92486,-31.09469,-36.83017,55.06357,-12.57293,-42.49065,64.60342,-33.99091,-30.6125
0.006406406,75.81935,-17.66639,-58.15296,75.10184,-17.79718,-57.30466,75.8614,-20.33724,-55.52415,71.33293,-23.29986,-48.03307,67.78162,-29.13949,-38.64214,54.48457,-10.72776,-43.75681,64.62514,-32.18461,-32.44054
0.006506506,75.04926,-15.20512,-59.84413,74.34644,-15.36436,-58.98207,75.18367,-17.91985,-57.26382,70.84292,-21.0909,-49.75202,67.57,-27.15629,-40.41371,53.84941,-8.87415,-44.97527,64.58102,-30.35199,-34.22902
0.006606607,74.20445,-12.72905,-61.4754,73.51713,-12.91684,-60.60029,74.43115,-15.48525,-58.94591,70.2822,-18.86193,-51.42027,67.29066,-25.14721,-42.14345,53.1592,-7.013893,-46.14531,64.47157,-28.49257,-35.979
0.006706707,73.28574,-10.24059,-63.04515,72.61469,-10.45698,-62.15771,73.60455,-13.03578,-60.56877,69.65129,-16.61506,-53.03622,66.94389,-23.11417,-43.82971,52.41465,-5.148708,-47.26594,64.29695,-26.60847,-37.68848
0.006806807,72.29311,-7.742056,-64.55106,71.63913,-7.987102,-63.65203,72.70377,-10.5737,-62.13007,68.94997,-14.35234,-54.59763,66.5292,-21.0589,-45.47029,51.61591,-3.280333,-48.33558,64.05662,-24.69725,-39.35936
0.006906907,71.22887,-5.236073,-65.99279,70.5927,-5.509763,-65.08294,71.73101,-8.101628,-63.62938,68.18021,-12.07622,-56.10399,66.04823,-18.98379,-47.06445,50.76481,-1.410532,-49.35427,63.75195,-22.76336,-40.98859
0.007007007,70.09367,-2.725031,-67.36864,69.47607,-3.027332,-66.44873,70.68687,-5.621912,-65.06496,67.34239,-9.788822,-57.55357,65.50115,-16.89073,-48.61042,49.86197,0.4589508,-50.32092,63.38298,-20.80769,-42.57529
0.007107107,68.88766,-0.2113835,-68.67628,68.28937,-0.5422299,-67.74713,69.57139,-3.136927,-66.43446,66.43644,-7.492287,-58.94415,64.88759,-14.78156,-50.10603,48.90765,2.3263,-51.23396,62.94922,-18.83054,-44.11869
0.007207207,67.61362,2.302362,-69.91598,67.03532,1.943068,-68.97839,68.38726,-0.6492091,-67.73805,65.46475,-5.189037,-60.27572,64.20964,-12.65869,-51.55096,47.904,4.189813,-52.09381,62.45257,-16.83678,-45.61579
0.007307307,66.27219,4.81377,-71.08597,65.71461,4.426154,-70.14076,67.13506,1.838863,-68.97392,64.42776,-2.881233,-61.54652,63.46746,-10.52403,-52.94343,46.85163,6.047683,-52.89931,61.89304,-14.82843,-47.0646
0.007407407,64.86424,7.32032,-72.18456,64.32803,6.904542,-71.23257,65.81554,4.324818,-70.14036,63.326,-0.5711265,-62.75488,62.66133,-8.379623,-54.28171,45.75129,7.898069,-53.64936,61.27076,-12.80619,-48.46458
0.007507508,63.39165,9.819576,-73.21124,62.8775,9.375827,-72.25333,64.43052,6.80622,-71.23674,62.1611,1.73899,-63.90009,61.79256,-6.227642,-55.56492,44.6045,9.739271,-54.34377,60.58688,-10.7718,-49.81508
0.007607608,61.85582,12.30907,-74.16489,61.36435,11.83757,-73.20193,62.98131,9.280626,-72.26193,60.93413,4.046856,-64.98098,60.86195,-4.07018,-56.79177,43.41239,11.56952,-54.98191,59.84201,-8.727134,-51.11488
0.007707708,60.25843,14.7864,-75.04483,59.79027,14.2874,-74.07767,61.46951,11.74564,-73.21515,59.64648,6.350229,-65.99671,59.87061,-1.909356,-57.96126,42.17631,13.38708,-55.56339,59.03711,-6.674045,-52.36306
0.007807808,58.60067,17.24902,-75.84969,58.15642,16.72281,-74.87923,59.89622,14.19876,-74.09497,58.29906,8.64681,-66.94587,58.81915,0.2527268,-59.07188,40.89724,15.19015,-56.0874,58.17258,-4.616024,-53.55656
0.007907907,56.88455,19.6946,-76.57915,56.46478,19.14149,-75.60626,58.26336,16.63763,-74.901,56.89357,10.93438,-67.82795,57.70898,2.41394,-60.12292,39.57677,16.97705,-56.55381,57.24971,-2.556836,-54.69287
0.008008008,55.11161,22.12068,-77.23229,54.71688,21.541,-76.25788,56.57243,19.05984,-75.63227,55.43126,13.21068,-68.64194,56.5411,4.572164,-61.11326,38.21613,18.74597,-56.9621,56.26933,-0.497159,-55.77217
0.008108108,53.2836,24.52484,-77.80845,52.91444,23.91897,-76.83341,54.82505,21.46297,-76.28802,53.91356,15.47345,-69.38701,55.31662,6.725269,-62.04189,36.8167,20.49523,-57.31192,55.2324,1.565951,-56.79835
0.008208208,51.40236,26.90473,-78.30708,51.05927,26.27307,-77.33234,53.02301,23.84465,-76.86766,52.34203,17.72046,-70.06248,54.03682,8.871139,-62.90796,35.37992,22.22316,-57.60308,54.13995,3.626632,-57.76658
0.008308308,49.46995,29.25811,-78.72806,49.15344,28.60108,-77.75452,51.16831,26.20265,-77.37096,50.71844,19.94959,-70.66803,52.70322,11.00771,-63.71093,33.90741,23.92817,-57.83558,52.99336,5.681155,-58.67451
0.008408409,47.48779,31.58233,-79.07012,47.19831,30.90039,-78.0987,49.26226,28.53435,-77.7966,49.04388,22.15843,-71.20231,51.31658,13.13275,-64.44933,32.4003,25.60833,-58.00862,51.79325,7.728992,-59.52224
0.008508508,45.45872,33.87568,-79.3344,45.19669,33.16931,-78.366,47.30766,30.83796,-78.14561,47.32093,24.34519,-71.66613,49.87925,15.24443,-65.12368,30.86072,27.26249,-58.12321,50.54179,9.769193,-60.31098
0.008608609,43.38384,36.13526,-79.5191,43.14968,35.40497,-78.55466,45.3055,33.11066,-78.41616,45.55037,26.50729,-72.05766,48.39169,17.34038,-65.73207,29.28961,28.88852,-58.17813,49.23924,11.79887,-61.03811
0.008708709,41.26537,38.35889,-79.62427,41.05947,37.60522,-78.66469,43.25794,35.35023,-78.60817,43.7341,28.64262,-72.37672,46.85554,19.41855,-66.27409,27.68869,30.48488,-58.17356,47.88707,13.81538,-61.70245
0.008808808,39.10551,40.54438,-79.64989,38.92823,39.76789,-78.69611,41.16713,37.55446,-78.72159,41.87407,30.74905,-72.62313,45.27245,21.47686,-66.74931,26.0596,32.05006,-58.10966,46.48676,15.81664,-62.30341
0.008908909,36.90637,42.68946,-79.59584,36.75803,41.89075,-78.64878,39.03507,39.72109,-78.75616,39.97204,32.82446,-72.7965,43.64391,23.51325,-67.15717,24.40401,33.58242,-57.98643,45.03963,17.80282,-62.84245
0.009009009,34.67225,44.79461,-79.46686,34.55313,43.97425,-78.52738,36.86614,41.8504,-78.71655,38.03223,34.8688,-72.90104,41.97412,25.52718,-67.5013,22.72498,35.08255,-57.80752,43.54981,19.77193,-63.32175
0.009109109,32.40143,46.85307,-79.2545,32.31183,46.01173,-78.32355,34.65834,43.93591,-78.59425,36.0523,36.87643,-72.92873,40.26006,27.51402,-67.77408,21.0216,36.54522,-57.56681,42.01392,21.71797,-63.73189
0.009209209,30.09908,48.86636,-78.96544,30.03923,48.00468,-78.04391,32.41692,45.9789,-78.39582,34.03738,38.84813,-72.88551,38.50692,29.47384,-67.98076,19.29752,37.97186,-57.26937,40.43712,23.64446,-64.08158
0.00930931,27.76709,50.83241,-78.59949,27.73719,49.95106,-77.68825,30.14371,47.9773,-78.12101,31.98909,40.78196,-72.77105,36.71606,31.40475,-68.12081,17.55419,39.36098,-56.91517,38.82062,25.54598,-64.3666
0.009409409,25.40588,52.74569,-78.15157,25.40614,51.84541,-77.25154,27.83894,49.92571,-77.76465,29.90729,42.67308,-72.58037,34.88675,33.30257,-68.18932,15.79217,40.70844,-56.50061,37.16335,27.42052,-64.58388
0.009509509,23.02077,54.6102,-77.63097,23.05134,53.69166,-76.743,25.50811,51.82782,-77.33594,27.79751,44.52442,-72.32193,33.02483,35.16919,-68.19402,14.01511,42.01752,-56.03263,35.47129,29.27026,-64.74155
0.00960961,20.61106,56.41746,-77.02852,20.67206,55.48145,-76.15351,23.15018,53.67543,-76.82561,25.65821,46.32874,-71.98695,31.12789,36.99849,-68.12638,12.22288,43.28175,-55.50463,33.74153,31.08658,-64.82811
0.009709709,18.18133,58.17068,-76.35201,18.27286,57.21795,-75.49081,20.76991,55.47148,-76.24139,23.49415,48.08834,-71.5825,29.20094,38.79191,-67.99284,10.41863,44.50383,-54.92246,31.97916,32.87431,-64.85347
0.00980981,15.73343,59.86733,-75.60076,15.85556,58.89863,-74.7542,18.36906,57.21343,-75.58249,21.30686,49.80086,-71.10772,27.24519,40.5472,-67.79239,8.603803,45.68189,-54.28569,30.18522,34.62873,-64.81395
0.00990991,13.26896,61.50218,-74.77114,13.42173,60.51836,-73.94009,15.94903,58.89616,-74.84518,19.09734,51.46163,-70.55897,25.26107,42.26019,-67.52126,6.779778,46.81207,-53.59185,28.35977,36.3462,-64.70597
0.01001001,10.79181,63.0799,-73.87171,10.97521,62.08173,-73.05694,13.51392,60.52404,-74.03797,16.86982,53.07431,-69.94413,23.25322,43.93355,-67.18678,4.949141,47.89812,-52.84726,26.50767,38.03101,-64.53869
0.01011011,8.302957,64.59148,-72.89445,8.516989,63.57984,-72.09683,11.06441,62.08831,-73.15273,14.62437,54.63099,-69.25536,21.22074,45.56041,-66.78115,3.112955,48.93325,-52.0462,24.62745,39.673,-64.30045
0.01021021,5.806017,66.04296,-71.84898,6.050619,65.01864,-71.06926,8.604305,63.59467,-72.19897,12.36503,56.13655,-68.50158,19.16824,47.1445,-66.31274,1.273641,49.92218,-51.19582,22.72398,41.27956,-64.00353
0.01031031,3.302673,67.42523,-70.72791,3.577756,66.38915,-69.96691,6.134988,65.03424,-71.16923,10.09253,57.58296,-67.67548,17.09545,48.67878,-65.77423,-0.5672413,50.85809,-50.29085,20.79645,42.84101,-63.63746
0.01041041,0.7959771,68.74615,-69.54213,1.101438,67.69913,-68.80057,3.659843,66.4145,-70.07434,7.810605,58.97669,-66.78729,15.00688,50.16841,-65.17529,-2.407852,51.74715,-49.3393,18.84972,44.36303,-63.21275
0.01051051,-1.711939,69.99313,-68.2812,-1.376254,68.93612,-67.55987,1.180519,67.72318,-68.90369,5.520045,60.30667,-65.82671,12.90193,51.60367,-64.5056,-4.246104,52.57985,-48.33374,16.88246,45.83784,-62.72029
0.01061061,-4.218495,71.17556,-66.95707,-3.852751,70.10941,-66.25666,-1.300009,68.96927,-67.66926,3.224284,61.58075,-64.80503,10.78499,52.99097,-63.77597,-6.080565,53.36349,-47.28292,14.89948,47.26816,-62.16764
0.01071071,-6.721101,72.28509,-65.56399,-6.325505,71.21075,-64.88524,-3.779461,70.14458,-66.36511,0.9249777,62.79144,-63.71642,8.656781,54.32362,-62.9804,-7.909007,54.09183,-46.18282,12.90099,48.65117,-61.55217
0.01081081,-9.217388,73.32427,-64.10689,-8.792171,72.24265,-63.45047,-6.255346,71.25149,-64.99615,-1.375331,63.94075,-62.56542,6.520057,55.60303,-62.12309,-9.729847,54.76694,-45.03709,10.88984,49.98532,-60.87517
0.01091091,-11.70506,74.29209,-62.58703,-11.25048,73.20409,-61.95362,-8.725389,72.28893,-63.56354,-3.674532,65.02755,-61.35302,4.376778,56.82798,-61.20476,-11.54139,55.38816,-43.84677,8.867863,51.27022,-60.13808
0.01101101,-14.18099,75.18385,-61.00286,-13.69734,74.09045,-60.39311,-11.18663,73.25222,-62.06559,-5.970083,66.04747,-60.07738,2.228929,57.99437,-60.2233,-13.3412,55.95207,-42.61087,6.836709,52.50314,-59.33984
0.01111111,-16.64416,76.00625,-59.36209,-16.13175,74.90835,-58.7766,-13.63776,74.14781,-60.51005,-8.26033,67.00621,-58.74588,0.07884633,59.10695,-59.18579,-15.12884,56.46383,-41.33499,4.79906,53.6855,-58.48456
0.01121121,-19.08973,76.74698,-57.65725,-18.54893,75.64561,-57.09667,-16.07441,74.9636,-58.88919,-10.54184,67.89265,-57.35081,-2.071429,60.15563,-58.0842,-16.90029,56.9143,-40.01401,2.756145,54.81128,-57.56742
