time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001601602,26.25399,-80.247,53.99301,25.77621,-79.7795,54.00329,23.49114,-80.0491,56.55796,16.69193,-73.60799,56.91607,7.485754,-63.78899,56.30324,13.06599,-69.06541,55.99943,-0.5155276,-61.6927,62.20823
0.001701702,28.55861,-80.40646,51.84785,28.05851,-79.91797,51.85946,25.76643,-80.16611,54.39968,18.88992,-73.86951,54.9796,9.631633,-64.63867,55.00703,15.36052,-68.32728,52.96676,1.746456,-63.81041,62.06396
0.001801802,30.84618,-80.51676,49.67058,30.32465,-80.00729,49.68264,28.03467,-80.25565,52.22097,21.08099,-74.10316,53.02217,11.77136,-65.41473,53.64338,17.57415,-67.60711,50.03296,3.973995,-62.1235,58.14951
0.001901902,33.1117,-80.57069,47.45898,32.56952,-80.04168,47.47217,30.28981,-80.30751,50.0177,23.26027,-74.2939,51.03363,13.90174,-66.11424,52.2125,19.71113,-66.89465,47.18352,6.156212,-63.63432,57.47811
0.002002002,35.35086,-80.57507,45.22421,34.7888,-80.03292,45.24412,32.52647,-80.31674,47.79027,25.42327,-74.44267,49.0194,16.01978,-66.73888,50.7191,21.77584,-66.22778,44.45194,8.353328,-65.31936,56.96603
0.002102102,37.55985,-80.51862,42.95877,36.97868,-79.96417,42.98549,34.73986,-80.2788,45.53894,27.56602,-74.54771,46.9817,18.12267,-67.2899,49.16723,23.77208,-65.55689,41.78481,10.52169,-64.24008,53.7184
0.002202202,39.73505,-80.39597,40.66092,39.13544,-79.83031,40.69487,36.92568,-80.18739,43.26171,29.68484,-74.5988,44.91396,20.20773,-67.76567,47.55794,25.70224,-64.87593,39.17369,12.64689,-65.0981,52.45121
0.002302302,41.87322,-80.21261,38.33939,41.25584,-79.64043,38.38459,39.08002,-80.03955,40.95953,31.77628,-74.59611,42.81982,22.27238,-68.16743,45.89505,27.56877,-64.21548,36.64672,14.77058,-66.38788,51.6173
0.002402402,43.97145,-79.96223,35.99078,43.33695,-79.38474,36.04779,41.19936,-79.83293,38.63358,33.8373,-74.5394,40.7021,24.31417,-68.49647,44.18229,29.37383,-63.54427,34.17044,16.86705,-65.69685,48.8298
0.002502502,46.02692,-79.64072,33.6138,45.37589,-79.05865,33.68276,43.28044,-79.56379,36.28335,35.86502,-74.42208,38.55706,26.33074,-68.75192,42.42118,31.11867,-62.85118,31.73251,18.92075,-66.07561,47.15487
0.002602603,48.03701,-79.25228,31.21527,47.37006,-78.66908,31.29902,45.32028,-79.23041,33.91013,37.85672,-74.24394,36.38722,28.31977,-68.93461,40.61484,32.80451,-62.15636,29.35185,20.95976,-66.99831,46.03854
0.002702703,49.99939,-78.79395,28.79456,49.31712,-78.211,28.89388,47.31614,-78.83182,31.51568,39.80996,-74.00571,34.19575,30.2791,-69.04577,38.76668,34.43252,-61.44088,27.00836,22.97071,-66.54021,43.5695
0.002802803,51.91169,-78.26254,26.35085,51.2147,-77.68045,26.46575,49.26543,-78.36595,29.10052,41.72239,-73.70336,31.98096,32.20655,-69.08504,36.87848,36.0032,-60.69291,24.6897,24.9384,-66.5446,41.6062
0.002902903,53.77179,-77.66119,23.8894,53.06067,-77.08242,24.02175,51.16578,-77.83195,26.66617,43.59182,-73.33648,29.74466,34.10011,-69.05302,34.95291,37.51709,-59.9265,22.40941,26.88026,-67.12796,40.2477
0.003003003,55.57762,-76.98914,21.41151,54.853,-76.41522,21.56223,53.0149,-77.22961,24.2147,45.41611,-72.90622,27.4901,35.95772,-68.95075,32.99303,38.97463,-59.13354,20.15891,28.79181,-66.79546,38.00365
0.003103103,57.32727,-76.24413,18.91687,56.58975,-75.67564,19.08589,54.81071,-76.5581,21.74738,47.19336,-72.41054,25.21718,37.77748,-68.77838,31.0009,40.37597,-58.30305,17.92709,30.65913,-66.49612,35.83699
0.003203203,59.01887,-75.42831,16.40944,58.26908,-74.86698,16.59789,56.55122,-75.81709,19.26586,48.92166,-71.84885,22.92719,39.55753,-68.53633,28.97881,41.72114,-57.44382,15.72268,32.49133,-66.7365,34.24518
0.003303303,60.65066,-74.5424,13.89174,59.88926,-73.98979,14.10053,58.2345,-75.0069,16.7724,50.5992,-71.22249,20.62329,41.29601,-68.22558,26.92958,43.01021,-56.55439,13.54418,34.28944,-66.45149,32.16205
0.003403403,62.22102,-73.58514,11.36412,61.44867,-73.04189,11.59322,59.85883,-74.1276,14.26877,52.22433,-70.53088,18.30654,42.99121,-67.84665,24.85544,44.24311,-55.6255,11.38239,36.04225,-65.94187,29.89962
0.003503504,63.7283,-72.55785,8.829542,62.94566,-72.02518,9.079521,61.42246,-73.17923,11.75677,53.79539,-69.77346,15.97807,44.64141,-67.39988,22.75847,45.41957,-54.66127,9.241689,37.75263,-65.83483,28.0822
0.003603604,65.17103,-71.46212,6.29109,64.37879,-70.9415,6.562705,62.92382,-72.16252,9.238709,55.31084,-68.95158,13.64073,46.24499,-66.88628,20.6413,46.5395,-53.66381,7.124307,39.42394,-65.51118,26.08724
0.003703704,66.54778,-70.29766,3.749874,65.74667,-69.78983,4.043162,64.36139,-71.07808,6.716693,56.76922,-68.0656,11.29637,47.80036,-66.30658,18.50622,47.60266,-52.62689,5.024234,41.04863,-64.86333,23.81471
0.003803804,67.85718,-69.06534,1.20816,67.0479,-68.57121,1.523302,65.73371,-69.92638,4.192672,58.16909,-67.11536,8.946259,49.306,-65.66129,16.35529,48.60872,-51.55123,2.942514,42.62527,-64.43017,21.80489
0.003903904,69.09796,-67.76707,-1.330888,68.28126,-67.2879,-0.9933687,67.03947,-68.7084,1.668936,59.50914,-66.10197,6.59283,50.76045,-64.95135,14.1909,49.55743,-50.4404,0.8829747,44.15736,-63.98686,19.8295
0.004004004,70.26894,-66.4035,-3.865444,69.44557,-65.94012,-3.505447,68.27737,-67.42515,-0.8522184,60.7881,-65.0265,4.238402,52.16231,-64.17771,12.0154,50.44855,-49.2915,-1.157054,45.64101,-63.24546,17.60446
0.004104104,71.36893,-64.97532,-6.393613,70.53967,-64.52847,-6.0112,69.44617,-66.07749,-3.368688,62.00473,-63.88925,1.884521,53.5102,-63.34107,9.830867,51.28172,-48.10321,-3.178516,47.07256,-62.53337,15.46081
0.004204204,72.39687,-63.48443,-8.912443,71.56249,-63.05513,-8.507365,70.54475,-64.66653,-5.878222,63.15787,-62.69117,-0.4667032,54.80283,-62.44235,7.63952,52.05665,-46.87888,-5.177766,48.45418,-61.90542,13.45124
0.004304304,73.35185,-61.93224,-11.41962,72.51316,-61.52138,-10.99178,71.57212,-63.19366,-8.378458,64.24651,-61.43369,-2.812814,56.03901,-61.4827,5.443688,52.77314,-45.61832,-7.154819,49.78474,-61.07412,11.28939
0.004404404,74.23293,-60.31967,-13.91327,73.39072,-59.92788,-13.46284,72.52726,-61.66008,-10.86718,65.26961,-60.11766,-5.151945,57.21756,-60.46306,3.245502,53.4309,-44.31994,-9.110955,51.06049,-60.15277,9.092283
0.004504505,75.03926,-58.64844,-16.39082,74.19435,-58.27655,-15.91781,73.40925,-60.06709,-13.34216,66.2262,-58.74405,-7.482159,58.33733,-59.38441,1.047082,54.02966,-42.98589,-11.04377,52.28168,-59.30795,7.026261
0.004604605,75.77005,-56.92037,-18.84968,74.92328,-56.5692,-18.35408,74.21724,-58.4162,-15.80104,67.11542,-57.31435,-9.801065,59.39727,-58.24795,-1.149321,54.56923,-41.61767,-12.95156,53.44863,-58.35965,4.911027
0.004704705,76.4247,-55.13679,-21.2879,75.5769,-54.80695,-20.76995,74.95055,-56.70899,-18.24157,67.93648,-55.8299,-12.10658,60.39644,-57.05488,-3.341553,55.04947,-40.2144,-14.83507,54.55851,-57.2792,2.720688
0.004804805,77.00253,-53.29935,-23.70317,76.15455,-52.9915,-23.16305,75.60844,-54.94693,-20.66151,68.6886,-54.29179,-14.39681,61.33386,-55.80632,-5.527537,55.47018,-38.77728,-16.69289,55.61037,-56.23059,0.6202255
0.004904905,77.50298,-51.41008,-26.09291,76.65568,-51.12495,-25.53074,76.19029,-53.13171,-23.05858,69.37109,-52.70161,-16.66948,62.20865,-54.50355,-7.7051,55.83122,-37.30846,-18.52275,56.60482,-55.13504,-1.469776
0.005005005,77.92567,-49.47062,-28.45505,77.07989,-49.20877,-27.87112,76.6956,-51.26508,-25.43052,69.98335,-51.06092,-18.92243,63.02003,-53.14792,-9.87211,56.13256,-35.80787,-20.32469,57.53996,-53.9157,-3.624259
0.005105105,78.27015,-47.48274,-30.78741,77.42677,-47.24471,-30.18206,77.12389,-49.34877,-27.77512,70.52485,-49.37111,-21.15374,63.76725,-51.74073,-12.02652,56.37413,-34.27647,-22.09766,58.41458,-52.68959,-5.724991
0.005205205,78.53617,-45.44856,-33.08761,77.69605,-45.23496,-32.46109,77.4748,-47.38461,-30.09019,70.99512,-47.63382,-23.36129,64.44964,-50.2834,-14.16623,56.55596,-32.71633,-23.83963,59.22899,-51.44046,-7.788534
0.005305305,78.72338,-43.36995,-35.35343,77.88741,-43.1813,-34.7061,77.74793,-45.37447,-32.37346,71.39365,-45.85075,-25.5429,65.0665,-48.77734,-16.28915,56.678,-31.12824,-25.54976,59.98217,-50.09782,-9.884348
0.005405406,78.83187,-41.24895,-37.58293,78.0009,-41.08569,-36.91521,77.94328,-43.32037,-34.6229,71.72032,-44.02364,-27.69668,65.61746,-47.22416,-18.3933,56.74052,-29.51315,-27.22736,60.67309,-48.70565,-11.96744
0.005505505,78.86132,-39.08754,-39.77379,78.03622,-38.95013,-39.08609,78.06044,-41.22417,-36.83627,71.97465,-42.15408,-29.82057,66.10184,-45.62522,-20.47663,56.74346,-27.87267,-28.87079,61.30132,-47.29799,-14.00333
0.005605605,78.81178,-36.88791,-41.92387,77.99344,-36.77681,-41.21663,78.09939,-39.08792,-39.01147,72.15647,-40.24394,-31.91253,66.51926,-43.98215,-22.53711,56.68704,-26.20843,-30.47862,61.86671,-45.84555,-16.02116
0.005705706,78.68336,-34.65219,-44.03117,77.87264,-34.56779,-43.30485,78.06016,-36.91372,-41.14644,72.26569,-38.2951,-33.97059,66.86938,-42.2966,-24.57279,56.57151,-24.5216,-32.04992,62.3686,-44.32884,-18.03976
0.005805806,78.47639,-32.3826,-46.0938,77.67417,-32.32524,-45.34893,77.94301,-34.70376,-43.23925,72.30242,-36.3095,-35.99292,67.15208,-40.57029,-26.58179,56.39729,-22.81358,-33.58371,62.80656,-42.76741,-20.03914
0.005905906,78.19084,-30.08125,-48.1096,77.39797,-30.05124,-47.34673,77.7478,-32.46004,-45.28775,72.2664,-34.28889,-37.97751,67.36687,-38.80477,-28.56211,56.16447,-21.08586,-35.07861,63.18006,-41.17584,-22.00422
0.006006006,77.82689,-27.75037,-50.07652,77.04424,-27.74804,-49.2962,77.47463,-30.18473,-47.28991,72.15762,-32.23523,-39.92239,67.51349,-37.00172,-30.51177,55.87333,-19.3401,-36.53323,63.48889,-39.55302,-23.93587
0.006106106,77.38538,-25.39243,-51.99295,76.6138,-25.41804,-51.19576,77.12428,-27.88021,-49.24407,71.97663,-30.15068,-41.82595,67.59225,-35.16313,-32.42912,55.52465,-17.57795,-37.9467,63.73321,-37.89054,-25.84267
0.006206206,76.86647,-23.00961,-53.85686,76.10681,-23.06339,-53.04342,76.69681,-25.54863,-51.14818,71.7234,-28.03716,-43.68623,67.60285,-33.29066,-34.31219,55.11867,-15.80091,-39.31776,63.91258,-36.18735,-27.72523
0.006306306,76.27097,-20.60433,-55.66665,75.52407,-20.68647,-54.8376,76.19294,-23.19234,-53.0006,71.39844,-25.89681,-45.50163,67.54557,-31.38626,-36.15932,54.65609,-14.01061,-40.64548,64.02708,-34.44671,-29.58038
0.006406406,75.59935,-18.17887,-57.42048,74.86604,-18.28955,-56.57648,75.61305,-20.81359,-54.79946,71.002,-23.73166,-47.27034,67.42039,-29.45171,-37.96868,54.13739,-12.20864,-41.92874,64.07655,-32.67122,-31.40534
0.006506506,74.85194,-15.73556,-59.11639,74.13304,-15.8749,-58.25814,74.95741,-18.41463,-56.54278,70.53418,-21.54372,-48.99046,67.22717,-27.48879,-39.73838,53.56292,-10.39665,-43.16628,64.0607,-30.86796,-33.19274
0.006606607,74.02973,-13.27685,-60.75288,73.32605,-13.44497,-59.88109,74.22689,-15.99787,-58.22902,69.99567,-19.33518,-50.6605,66.96632,-25.4995,-41.46681,52.93351,-8.57637,-44.35714,63.97982,-29.03811,-34.94172
0.006706707,73.13399,-10.80523,-62.32875,72.44633,-11.00219,-61.44413,73.42269,-13.56577,-59.85693,69.38747,-17.10831,-52.27916,66.63854,-23.48594,-43.1526,52.25021,-6.749553,-45.50065,63.83448,-27.18198,-36.6525
0.006806807,72.16467,-8.323001,-63.84167,71.49382,-8.548844,-62.94498,72.54469,-11.12053,-61.42416,68.7093,-14.86508,-53.84423,66.24336,-21.44979,-44.79358,51.51308,-4.917869,-46.59521,63.62406,-25.30128,-38.32278
0.006906907,71.12386,-5.832735,-65.29112,70.47059,-6.08747,-64.38312,71.59486,-8.664746,-62.93011,67.96292,-12.60791,-55.35501,65.7822,-19.39336,-46.38885,50.72373,-3.083072,-47.64066,63.34979,-23.3954,-39.9544
0.007007007,70.01189,-3.336797,-66.67509,69.37695,-3.6204,-65.75655,70.57347,-6.200709,-64.37276,67.14843,-10.33887,-56.80956,65.25491,-17.31846,-47.93645,49.88252,-1.246873,-48.63565,63.01138,-21.46707,-41.5443
0.007107107,68.83002,-0.8376635,-67.99236,68.21416,-1.150076,-67.06409,69.48168,-3.730864,-65.75082,66.26678,-8.060208,-58.20657,64.66216,-15.22717,-49.435,48.99045,0.5889803,-49.57943,62.60932,-19.51852,-43.0908
0.007207207,67.57961,1.662209,-69.24183,66.98357,1.321074,-68.30463,68.32077,-1.257643,-67.06313,65.31905,-5.77417,-59.54488,64.00476,-13.12156,-50.8832,48.04861,2.42275,-50.47136,62.14425,-17.55183,-44.59242
0.007307307,66.26141,4.16034,-70.42175,65.68587,3.790602,-69.47648,67.09138,1.216527,-68.30791,64.30569,-3.482961,-60.82273,63.28289,-11.00363,-52.27927,47.05762,4.252642,-51.31026,61.61621,-15.5685,-46.04771
0.007407407,64.87714,6.654271,-71.53141,64.32281,6.256083,-70.5789,65.79519,3.689193,-69.48438,63.22817,-1.188871,-62.0393,62.49771,-8.875513,-53.6222,46.01884,6.076941,-52.09578,61.02613,-13.57066,-47.45547
0.007507508,63.42831,9.141565,-72.56988,62.89587,8.715112,-71.61098,64.43359,6.15794,-70.59154,62.08766,1.105856,-63.19352,61.65012,-6.739319,-54.9108,44.93343,7.893919,-52.82735,60.37478,-11.56043,-48.81435
0.007607608,61.9169,11.61989,-73.53679,61.40697,11.16538,-72.57236,63.0085,8.620439,-71.62894,60.88585,3.399023,-64.28487,60.74154,-4.597155,-56.14438,43.80291,9.701922,-53.50484,59.66336,-9.54072,-50.12264
0.007707708,60.34291,14.08656,-74.42947,59.85616,13.60424,-73.46039,61.51982,11.07408,-72.59389,59.62247,5.688305,-65.31078,59.77141,-2.451009,-57.3204,42.62739,11.49898,-54.12637,58.89119,-7.510308,-51.38088
0.007807808,58.70889,16.53929,-75.24818,58.24591,16.02944,-74.27535,59.97003,13.51655,-73.48659,58.29976,7.971498,-66.27126,58.74168,-0.3030635,-58.43862,41.40877,13.28352,-54.69229,58.05999,-5.47325,-52.58674
0.007907907,57.01648,18.97571,-75.99219,56.57787,18.43863,-75.01649,58.36069,15.9455,-74.30618,56.91906,10.24638,-67.16544,57.65342,1.844593,-59.49801,40.14832,15.05385,-55.20218,57.17065,-3.431912,-53.73873
0.008008008,55.26704,21.3933,-76.66034,54.85336,20.82933,-75.68269,56.69305,18.35843,-75.05149,55.48141,12.51068,-67.9921,56.50739,3.989848,-60.49724,38.8471,16.80818,-55.65528,56.22374,-1.3909,-54.83284
0.008108108,53.46248,23.78975,-77.25223,53.07428,23.19924,-76.27352,54.96899,20.75303,-75.72202,53.98846,14.76219,-68.75065,55.30494,6.130599,-61.43554,37.50658,18.5448,-56.05138,55.22049,0.6499714,-55.87046
0.008208208,51.60447,26.16261,-77.76708,51.24228,25.54596,-76.78824,53.19006,23.12688,-76.31694,52.44156,16.99865,-69.4402,54.04714,8.264724,-62.31186,36.12803,20.26204,-56.39006,54.16176,2.69297,-56.85472
0.008308308,49.69484,28.50953,-78.20438,49.35915,27.86717,-77.22632,51.35804,25.4776,-76.83564,50.84222,19.21784,-70.06007,52.73524,10.39011,-63.12534,34.71284,21.95821,-56.67105,53.04856,4.731943,-57.78051
0.008408409,47.73577,30.82834,-78.56411,47.42704,30.16071,-77.58775,49.47501,27.80302,-77.27803,49.19234,21.41768,-70.61002,51.37084,12.50472,-63.87556,33.26264,23.63178,-56.89442,51.88236,6.764615,-58.64698
0.008508508,45.729,33.11665,-78.84565,45.4477,32.42422,-77.87193,47.54268,30.10075,-77.64342,47.49337,23.59594,-71.08932,49.95512,14.60644,-64.56156,31.77878,25.28104,-57.05982,50.66414,8.789487,-59.45363
0.008608609,43.67661,35.37224,-79.04885,43.42315,34.65553,-78.07867,45.56301,32.36857,-77.93158,45.74707,25.75051,-71.49759,48.48959,16.69322,-65.18281,30.26281,26.90442,-57.16723,49.39522,10.80487,-60.20009
0.008708709,41.58028,37.59257,-79.17285,41.35506,36.8521,-78.20716,43.53764,34.60394,-78.14158,43.95483,27.87902,-71.83385,46.9753,18.76285,-65.73815,28.71602,28.5001,-57.21612,48.07647,12.80771,-60.88419
0.008808808,39.4427,39.77596,-79.21867,39.24608,39.01229,-78.25837,41.46917,36.80515,-78.27432,42.11905,29.97977,-72.09882,45.41445,20.81355,-66.228,27.1404,30.06694,-57.20734,46.7099,14.79885,-61.50875
0.008908909,37.26544,41.91973,-79.18517,37.09777,41.13345,-78.23121,39.35911,38.96952,-78.32864,40.24098,32.05029,-72.29127,43.80799,22.84304,-66.65102,25.53715,31.60297,-57.14013,45.29629,16.77518,-62.07147
0.009009009,35.05146,44.02269,-79.07415,34.91304,43.21437,-78.12742,37.21039,41.09579,-78.30618,38.32337,34.08924,-72.41261,42.15845,24.84981,-67.00826,23.90845,33.10744,-57.01588,43.83802,18.73263,-62.57066
0.009109109,32.80079,46.07984,-78.88064,32.69193,45.25018,-77.9421,35.02285,43.17912,-78.20197,36.36573,36.09233,-72.45806,40.46486,26.83021,-67.29507,22.25444,34.57664,-56.83109,42.33377,20.67086,-63.00463
0.009209209,30.51879,48.09336,-78.61214,30.43972,47.24296,-77.68268,32.80197,45.2214,-78.02337,34.37346,38.0609,-72.43436,38.7327,28.78473,-67.51743,20.57893,36.01237,-56.59129,40.78909,22.58873,-63.37783
0.00930931,28.20742,50.06139,-78.26881,28.15837,49.19091,-77.34927,30.54966,47.22076,-77.77042,32.34825,39.99316,-72.34141,36.96346,30.71163,-67.67509,18.8834,37.4133,-56.2967,39.20525,24.48392,-63.68917
0.009409409,25.86678,51.97837,-77.84515,25.84795,51.08853,-76.93648,28.26578,49.17183,-77.43761,30.28962,41.88431,-72.17393,35.15608,32.60678,-67.76286,17.16809,38.77527,-55.94336,37.58089,26.35467,-63.93557
0.009509509,23.4997,53.84316,-77.34286,23.51126,52.93469,-76.44595,25.95314,51.07338,-77.02651,28.20019,43.73307,-71.93327,33.313,34.46878,-67.78178,15.43508,40.09755,-55.53263,35.91827,28.19744,-64.11571
0.00960961,21.10987,55.65672,-76.76659,21.15195,54.73033,-75.88228,23.61549,52.92618,-76.54167,26.0836,45.53992,-71.62352,31.43787,36.29759,-67.73546,13.687,41.38094,-55.06795,34.22105,30.01409,-64.23514
0.009709709,18.69809,57.41367,-76.11176,18.7708,56.47015,-75.24095,21.25346,54.72501,-75.97848,23.9401,47.30014,-71.24024,29.53038,38.08907,-67.61945,11.92455,42.62152,-54.54608,32.48853,31.79759,-64.28613
0.00980981,16.2674,59.11339,-75.38079,16.37083,58.15353,-74.52436,18.87009,56.46914,-75.33923,21.77257,49.01289,-70.78545,27.59326,39.84216,-67.43542,10.14992,43.81895,-53.96887,30.72335,33.55029,-64.27364
0.00990991,13.82098,60.75733,-74.57831,13.95517,59.78188,-73.73705,16.46862,58.15985,-74.62847,19.58419,50.67909,-70.26328,25.6298,41.55729,-67.18709,8.365359,44.97437,-53.33973,28.92883,35.2707,-64.19953
0.01001001,11.35986,62.33854,-73.69841,11.52483,61.34837,-72.8732,14.04984,59.79037,-73.8402,17.37529,52.29266,-69.66795,23.63955,43.22911,-66.86867,6.571797,46.08267,-52.65447,27.10402,36.95279,-64.05682
0.01011011,8.887361,63.85857,-72.74593,9.083102,62.85448,-71.93759,11.61713,61.36205,-72.97919,15.14919,53.85458,-69.00377,21.62596,44.8581,-66.48406,4.771574,47.1451,-51.91668,25.25242,38.59983,-63.85225
0.01021021,6.40608,65.31835,-71.72443,6.632553,64.30117,-70.93372,9.17317,62.87572,-72.0489,12.90851,55.36543,-68.27394,19.59168,46.44442,-66.0361,2.966541,48.16244,-51.12898,23.37666,40.20872,-63.58538
0.01031031,3.9176,66.70783,-70.62543,4.174726,65.67849,-69.85322,6.719155,64.32156,-71.04072,10.65375,56.81636,-67.47011,17.53613,47.98033,-65.51646,1.158071,49.12729,-50.28535,21.47549,41.77391,-63.2494
0.01041041,1.42541,68.03844,-69.46385,1.713101,66.99773,-68.71084,4.259059,65.71053,-69.96959,8.38945,58.21689,-66.60634,15.46496,49.47357,-64.93852,-0.6516159,50.04823,-49.39662,19.55519,43.30281,-62.85801
0.01051051,-1.068659,69.29554,-68.22688,-0.7505496,68.24443,-67.49388,1.794133,67.02834,-68.82247,6.11586,59.5542,-65.67005,13.37687,50.91294,-64.28981,-2.460814,50.91444,-48.45363,17.61351,44.78251,-62.39602
0.01061061,-3.561938,70.48686,-66.92493,-3.213566,69.42622,-66.21265,-0.6726193,68.2824,-67.60979,3.836347,60.8347,-64.67104,11.27597,52.30363,-63.57961,-4.267796,51.73175,-47.46395,15.65497,46.22076,-61.87573
0.01071071,-6.05227,71.61271,-65.56044,-5.673817,70.54339,-64.86958,-3.139012,69.47292,-66.33391,1.553019,62.05844,-63.61146,9.164374,53.64543,-62.8098,-6.071026,52.50045,-46.42943,13.68164,47.6138,-61.29543
0.01081081,-8.536477,72.66153,-64.12505,-8.128186,71.58454,-63.45636,-5.602304,70.58857,-64.98627,-0.732241,63.21513,-62.48289,7.04268,54.92915,-61.97183,-7.867916,53.21205,-45.34414,11.69332,48.95732,-60.65064
0.01091091,-11.01282,73.64165,-62.62883,-10.57494,72.55788,-61.98295,-8.060421,71.63737,-63.57695,-3.01692,64.31179,-61.29487,4.914239,56.1606,-61.07484,-9.657414,53.87278,-44.21536,9.693854,50.25257,-59.94643
0.01101101,-13.47789,74.54499,-61.0671,-13.01071,73.45544,-60.44473,-10.5102,72.61133,-62.10113,-5.298511,65.3411,-60.04259,2.780625,57.33311,-60.11374,-11.43696,54.47678,-43.03983,7.684205,51.49514,-59.17934
0.01111111,-15.93116,75.38192,-59.45076,-15.43495,74.28745,-58.85249,-12.95073,73.5205,-60.56976,-7.575483,66.31197,-58.73648,0.64446,58.45425,-59.09871,-13.20635,55.03175,-41.8254,5.66764,52.69211,-58.35975
0.01121121,-18.36809,76.13963,-57.77154,-17.84323,75.04124,-57.19801,-15.37796,74.35227,-58.97431,-9.844773,67.21287,-57.36809,-1.492628,59.51362,-58.02099,-14.96202,55.52829,-40.56628,3.644863,53.83187,-57.47673
