time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001201201,17.34447,-79.73206,62.38758,16.95719,-79.40545,62.44826,14.82267,-79.94838,65.1257,8.269011,-72.85363,64.58463,-0.8351726,-60.00487,60.84004,3.685089,-74.15185,70.46676,-9.272741,-56.07634,65.34908
0.001301301,19.65443,-79.96144,60.30701,19.24309,-79.59785,60.35476,17.04936,-80.05152,63.00216,10.44366,-73.15909,62.71544,1.303506,-61.14136,59.83786,6.403452,-72.92034,66.51689,-6.994699,-59.94417,66.93887
0.001401401,21.97581,-80.19823,58.22242,21.54038,-79.80637,58.26599,19.30245,-80.17382,60.87137,12.63404,-73.46158,60.82755,3.452392,-62.20911,58.75671,9.007906,-71.87425,62.86634,-4.653927,-62.53262,67.18655
0.001501502,24.29978,-80.40897,56.10919,23.84078,-79.98598,56.14521,21.57213,-80.30212,58.72998,14.83447,-73.75751,58.92305,5.606562,-63.20615,57.59959,11.50823,-70.901,59.39277,-2.362365,-59.81339,62.17575
0.001601602,26.61852,-80.58276,53.96424,26.13663,-80.13003,53.9934,23.84959,-80.42022,56.57063,17.03897,-74.02669,56.98772,7.761704,-64.12654,56.36483,13.91142,-69.99987,56.08846,-0.1224473,-62.27373,62.39618
0.001701702,28.92562,-80.72749,51.80186,28.42168,-80.25344,51.83177,26.12697,-80.51994,54.39297,19.24171,-74.27246,55.03075,9.913949,-64.97204,55.05809,16.22486,-69.2114,52.98653,2.153685,-64.41607,62.26239
0.001801802,31.21559,-80.82349,49.6079,30.69049,-80.32812,49.63763,28.39739,-80.59311,52.19572,21.43746,-74.49105,53.05359,12.05984,-65.74335,53.68351,18.45495,-68.4421,49.98715,4.394211,-62.6569,58.26269
0.001901902,33.48334,-80.86336,47.38002,32.93788,-80.34812,47.41024,30.6547,-80.62929,49.97459,23.62131,-74.66711,51.04581,14.19617,-66.43751,52.24134,20.60606,-67.68144,47.07538,6.587923,-64.17069,57.58277
0.002002002,35.72452,-80.85413,45.12961,35.15948,-80.32553,45.16605,32.89345,-80.62341,47.72996,25.78867,-74.80159,49.01292,16.31989,-67.05624,50.73634,22.68273,-66.9683,44.28556,8.796596,-65.87036,57.07376
0.002102102,37.93528,-80.78428,42.849,37.35144,-80.24317,42.89174,35.10879,-80.57085,45.46206,27.93554,-74.89272,46.95717,18.42818,-67.60083,49.17265,24.68889,-66.25202,41.56313,10.97569,-64.74422,53.76853
0.002202202,40.11196,-80.64828,40.53632,39.51,-80.09575,40.58575,37.29636,-80.46516,43.1688,30.0582,-74.93003,44.87184,20.51834,-68.06968,47.55134,26.62704,-65.52625,38.89922,13.11033,-65.59042,52.4801
0.002302302,42.25129,-80.45177,38.20048,41.63187,-79.89259,38.26072,39.45221,-80.30332,40.85112,32.15316,-74.91371,42.76056,22.58778,-68.46404,45.87626,28.49969,-64.82239,36.32269,15.2432,-66.89015,51.64695
0.002402402,44.35035,-80.18832,35.83797,43.71412,-79.62368,35.90957,41.57276,-80.08293,38.51017,34.21734,-74.84355,40.62622,24.63402,-68.78524,44.15121,30.30913,-64.1085,33.79936,17.34814,-66.16181,48.81367
0.002502502,46.40628,-79.85371,33.44743,45.75385,-79.28439,33.53054,43.65476,-79.80019,36.14542,36.24785,-74.71281,38.46497,26.6547,-69.03244,42.37775,32.05666,-63.37321,31.31655,19.40926,-66.51909,47.10983
0.002602603,48.41648,-79.45223,31.03576,47.74844,-78.88168,31.13325,45.69519,-79.45332,33.75813,38.24197,-74.52127,36.27931,28.64749,-69.20649,40.55901,33.74358,-62.63702,28.89344,21.45516,-67.44765,45.9925
0.002702703,50.37856,-78.98088,28.60232,49.69553,-78.41052,28.71499,47.69128,-79.04134,31.35006,40.1972,-74.26968,34.07248,30.61019,-69.30865,38.69846,35.37111,-61.88078,26.50967,23.47242,-66.95825,43.48584
0.002802803,52.29019,-78.43639,26.14619,51.59275,-77.8668,26.27405,49.64044,-78.56214,28.9217,42.11122,-73.95395,31.84273,32.54067,-69.33858,36.79791,36.93983,-61.09226,24.15242,25.44537,-66.94157,41.4962
0.002902903,54.14921,-77.82195,23.67275,53.43795,-77.25565,23.81769,51.54027,-78.01482,26.47455,43.98178,-73.57362,29.59183,34.43684,-69.29687,34.86003,38.4503,-60.286,21.83571,27.39207,-67.51965,40.12758
0.003003003,55.95358,-77.13682,21.18324,55.22913,-76.57532,21.34619,53.38851,-77.39922,24.01071,45.80681,-73.12992,27.32311,36.2967,-69.18466,32.88796,39.90304,-59.45353,19.55049,29.30775,-67.15797,37.85022
0.003103103,57.70136,-76.37865,18.67729,56.96434,-75.82252,18.85818,55.18304,-76.71445,21.5314,47.58434,-72.62073,25.03639,38.11832,-69.00206,30.88374,41.29823,-58.58373,17.2855,31.17826,-66.84298,35.66471
0.003203203,59.39068,-75.54966,16.15898,58.64169,-75.00067,16.35898,56.92186,-75.96015,19.03829,49.31247,-72.04545,22.73298,39.89981,-68.7495,28.84968,42.63593,-57.68578,15.04985,33.01322,-67.0782,34.06498
0.003303303,61.01979,-74.65055,13.63076,60.25949,-74.11025,13.85076,58.60306,-75.1367,16.53364,50.9894,-71.40547,20.41607,41.63935,-68.42802,26.78866,43.91627,-56.75785,12.84158,34.81337,-66.76591,31.95255
0.003403403,62.58709,-73.68006,11.09297,61.81614,-73.14908,11.33295,60.22493,-74.24415,14.01922,52.61349,-70.7002,18.0867,43.33523,-68.03814,24.70291,45.13923,-55.79071,10.65148,36.56743,-66.23461,29.66718
0.003503504,64.09089,-72.6395,8.548615,63.30995,-72.11909,8.809144,61.78568,-73.28249,11.49681,54.18306,-69.92904,15.74598,44.98569,-67.58022,22.59453,46.30455,-54.78858,8.48403,38.27842,-66.11919,27.84077
0.003603604,65.52973,-71.53052,6.000785,64.73949,-71.02214,6.282643,63.28376,-72.25249,8.968729,55.69657,-69.09336,13.3968,46.58912,-67.05527,20.46616,47.41215,-53.75362,6.341473,39.94982,-65.77222,25.8224
0.003703704,66.90221,-70.35275,3.450535,66.10339,-69.85713,3.753745,64.71766,-71.15475,6.437088,57.15256,-68.19354,11.04098,48.14395,-66.46406,18.32011,48.46187,-52.67934,4.217476,41.57374,-65.10213,23.52839
0.003803804,68.20696,-69.10714,0.9001798,67.40026,-68.6252,1.224937,66.08594,-69.98976,3.90383,58.54963,-67.22942,8.679794,49.64865,-65.80711,16.15846,49.4534,-51.5667,2.113297,43.14904,-64.65756,21.50852
0.003903904,69.44272,-67.79562,-1.647105,68.62888,-67.32861,-1.300267,67.38726,-68.75851,1.371253,59.88644,-66.20215,6.315703,51.10177,-65.08539,13.98362,50.38654,-50.41928,0.0327426,44.67925,-64.19569,19.51644
0.004004004,70.60823,-66.4187,-4.189527,69.788,-65.96748,-3.820519,68.62029,-67.46194,-1.15834,61.16168,-65.1127,3.951018,52.50186,-64.29978,11.79793,51.26099,-49.23393,-2.027067,46.1602,-63.42817,17.26798
0.004104104,71.70245,-64.97729,-6.725166,70.87661,-64.54256,-6.33404,69.78391,-66.10105,-3.68286,62.37423,-63.96149,1.587269,53.84763,-63.45113,9.603495,52.07656,-48.00962,-4.066939,47.58852,-62.70226,15.11374
0.004204204,72.72427,-63.47321,-9.251063,71.89358,-63.05602,-8.837562,70.87694,-64.6769,-6.200043,63.52287,-62.74946,-0.7734095,55.13776,-62.54031,7.402547,52.83291,-46.74966,-6.08325,48.96634,-62.05698,13.09064
0.004304304,73.67272,-61.90781,-11.7649,72.83797,-61.50904,-11.32894,71.89834,-63.19082,-8.70752,64.60657,-61.47801,-3.128553,56.37102,-61.56844,5.197422,53.52986,-45.45376,-8.076097,50.29242,-61.20178,10.90936
0.004404404,74.54696,-60.28212,-14.26483,73.70896,-59.90239,-13.80657,72.8472,-61.64411,-11.20309,65.62435,-60.14804,-5.476314,57.54629,-60.53654,2.990258,54.1672,-44.12043,-10.04677,51.56309,-60.26153,8.698439
0.004504505,75.34606,-58.59782,-16.74824,74.50562,-58.23795,-16.26768,73.72253,-60.03802,-13.6845,66.57521,-58.76047,-7.814738,58.66238,-59.44556,0.783186,54.74464,-42.75182,-11.99282,52.77862,-59.4005,6.621881
0.004604605,76.06934,-56.85678,-19.21256,75.22729,-56.51759,-18.7097,74.52355,-58.37414,-16.14941,67.45831,-57.31688,-10.14143,59.7183,-58.29676,-1.421534,55.26206,-41.34948,-13.91258,53.93936,-58.43144,4.492077
0.004704705,76.71611,-55.06028,-21.65584,75.87329,-54.74239,-21.1309,75.24953,-56.65398,-18.59555,68.27287,-55.81856,-12.45431,60.71305,-57.09131,-3.621739,55.71932,-39.91246,-15.80686,55.0424,-57.32967,2.28728
0.004804805,77.28575,-53.21001,-24.07574,76.44299,-52.91407,-23.52892,75.89977,-54.87906,-21.0207,69.0181,-54.26663,-14.75147,61.64569,-55.83035,-5.815348,56.11625,-38.44208,-17.67418,56.08686,-56.26662,0.1797678
0.004904905,77.77771,-51.30803,-26.46967,76.93585,-51.03476,-25.90109,76.47363,-53.05107,-23.42255,69.69334,-52.6627,-17.03064,62.51535,-54.51517,-8.000176,56.45277,-36.94049,-19.51228,57.0734,-55.14894,-1.924464
0.005005005,78.1916,-49.35598,-28.83562,77.35152,-49.10595,-28.24557,76.97066,-51.1718,-25.79886,70.29801,-51.00835,-19.28966,63.32127,-53.14717,-10.17409,56.72888,-35.40758,-21.3213,58.00006,-53.90961,-4.09045
0.005105105,78.52702,-47.35564,-31.17138,77.68955,-47.12938,-30.56018,77.39037,-49.24295,-28.14743,70.83156,-49.30495,-21.52661,64.06267,-51.72763,-12.33504,56.94452,-33.84441,-23.10011,58.86567,-52.66579,-6.199882
0.005205205,78.78366,-45.30914,-33.47453,77.94968,-45.10724,-32.84245,77.73241,-47.26638,-30.46603,71.29352,-47.55417,-23.73935,64.73889,-50.25798,-14.48092,57.09973,-32.25303,-24.8467,59.67056,-51.39801,-8.272548
0.005305305,78.96127,-43.21837,-35.7429,78.13165,-43.04136,-35.09028,77.99641,-45.24398,-32.75243,71.68346,-45.75774,-25.92572,65.3493,-48.73967,-16.60963,57.19456,-30.63428,-26.56028,60.41375,-50.03573,-10.37802
0.005405406,79.05978,-41.0853,-37.97448,78.23537,-40.93362,-37.30175,78.18224,-43.17772,-35.00452,72.0011,-43.91732,-28.08378,65.89338,-47.17422,-18.71916,57.22919,-28.98907,-28.24012,61.09406,-48.62533,-12.46873
0.005505505,79.07909,-38.91205,-40.16703,78.26077,-38.78616,-39.4746,78.28972,-41.06956,-37.22016,72.24617,-42.03463,-30.21154,66.37065,-45.56316,-20.80749,57.20374,-27.31913,-29.8846,61.71131,-47.20114,-14.51017
0.005605605,79.01933,-36.70085,-42.31847,78.20796,-36.6012,-41.60676,78.31889,-38.9216,-39.3973,72.41859,-40.1116,-32.30699,66.78079,-43.90813,-22.87266,57.11852,-25.62612,-31.4924,62.2654,-45.72936,-16.53604
0.005705706,78.88022,-34.45363,-44.42658,78.07668,-34.3806,-43.69608,78.26942,-36.73576,-41.53366,72.5179,-38.14991,-34.36799,67.12314,-42.21059,-24.91255,56.9735,-23.91107,-33.06243,62.7553,-44.19239,-18.56291
0.005805806,78.66234,-32.17275,-46.48959,77.86749,-32.12667,-45.74082,78.14177,-34.51434,-43.62743,72.54443,-36.15162,-36.39281,67.39775,-40.47239,-26.92535,56.76931,-22.17551,-34.5938,63.18082,-42.6128,-20.56802
0.005905906,78.36583,-29.86038,-48.50545,77.58051,-29.84157,-47.73895,77.936,-32.25944,-45.67656,72.49809,-34.11858,-38.37952,67.60432,-38.69519,-28.90914,56.50621,-20.42101,-36.0852,63.5416,-41.00383,-22.53778
0.006006006,77.99092,-27.51878,-50.47214,77.216,-27.52755,-49.68846,77.65228,-29.97322,-47.67906,72.37891,-32.05273,-40.32618,67.74264,-36.88068,-30.86196,56.18456,-18.64924,-37.53531,63.83747,-39.36585,-24.47162
0.006106106,77.53773,-25.15017,-52.38757,76.77407,-25.18678,-51.58729,77.29064,-27.65783,-49.63281,72.18679,-29.956,-42.23079,67.81236,-35.03053,-32.78184,55.80457,-16.86173,-38.94284,64.06802,-37.68405,-26.38398
0.006206206,77.00736,-22.75705,-54.25031,76.25578,-22.82174,-53.43405,76.85207,-25.31574,-51.53633,71.92253,-27.83066,-44.09187,67.81401,-33.14681,-34.6672,55.36723,-15.06016,-40.30708,64.23354,-35.96316,-28.27038
0.006306306,76.39997,-20.34163,-56.05833,75.66131,-20.43458,-55.22673,76.33666,-22.94909,-53.38757,71.58609,-25.67862,-45.90747,67.7473,-31.23121,-36.51609,54.87281,-13.24605,-41.62675,64.3336,-34.20394,-30.12967
0.006406406,75.71622,-17.90631,-57.80991,74.99131,-18.02768,-56.96363,75.745,-20.56024,-55.18476,71.17787,-23.50199,-47.67588,67.61238,-29.28562,-38.32676,54.32193,-11.42109,-42.90083,64.36819,-32.41327,-31.95492
0.006506506,74.95686,-15.45347,-59.50338,74.24651,-15.60339,-58.64311,75.07771,-18.1515,-56.92621,70.69835,-21.3029,-49.39545,67.40946,-27.31196,-40.09751,53.71526,-9.586982,-44.12828,64.33739,-30.59375,-33.74364
0.006606607,74.12263,-12.98553,-61.1371,73.42765,-13.1641,-60.26355,74.3355,-15.72526,-58.61024,70.14803,-19.08349,-51.06453,67.13879,-25.31215,-41.82664,53.05352,-7.74544,-45.30808,64.24132,-28.74798,-35.49334
0.006706707,73.2147,-10.50495,-62.70975,72.53588,-10.71225,-61.82363,73.51942,-13.28392,-60.2355,69.52778,-16.846,-52.68178,66.80094,-23.28824,-43.5127,52.33767,-5.89822,-46.43945,64.08043,-26.87715,-37.20328
0.006806807,72.23311,-8.014067,-64.21905,71.57123,-8.250122,-63.32111,72.62942,-10.82974,-61.79968,68.83742,-14.59242,-54.245,66.39549,-21.24195,-45.15355,51.56786,-4.047032,-47.52083,63.85421,-24.9814,-38.87281
0.006906907,71.17936,-5.515404,-65.66396,70.53519,-5.780221,-64.75497,71.66692,-8.365236,-63.30168,68.07814,-12.32509,-55.75305,65.92336,-19.17546,-46.7479,50.74533,-2.19363,-48.5517,63.56337,-23.06017,-40.50319
0.007007007,70.05511,-3.01145,-67.04367,69.4294,-3.304999,-66.1244,70.63351,-5.892878,-64.74063,67.25132,-10.04631,-57.20501,65.38561,-17.09093,-48.29469,49.87141,-0.3397484,-49.53166,63.20878,-21.11702,-42.09176
0.007107107,68.86109,-0.5046105,-68.35648,68.25456,-0.82683,-67.42773,69.5298,-3.415018,-66.11478,66.3574,-7.758221,-58.59917,64.78243,-14.99027,-49.79216,48.94672,1.512874,-50.45959,62.79049,-19.15427,-43.63623
0.007207207,67.59761,2.00264,-69.60025,67.01101,1.651845,-68.66285,68.35604,-0.9340686,-67.42197,65.39645,-5.462982,-59.93347,64.11364,-12.87538,-51.23825,47.97165,3.362436,-51.33408,62.30817,-17.17219,-45.13598
0.007307307,66.26698,4.507821,-70.7748,65.701,4.128574,-69.82957,67.11445,1.547485,-68.66193,64.37045,-3.162951,-61.2075,63.38089,-10.74855,-52.63234,46.94796,5.207201,-52.15516,61.7633,-15.17482,-46.58849
0.007407407,64.8706,7.008508,-71.87911,64.32591,6.600963,-70.92687,65.80634,4.027242,-69.83358,63.28051,-0.8603541,-62.42016,62.58503,-8.611835,-53.9732,45.87679,7.045436,-52.92223,61.15656,-13.16396,-47.9926
0.007507508,63.40892,9.502147,-72.91107,62.8862,9.066493,-71.9527,64.43207,6.50271,-70.93478,62.12682,1.442562,-63.56938,61.72598,-6.467215,-55.25876,44.75859,8.875278,-53.63387,60.4877,-11.13975,-49.34794
0.007607608,61.88431,11.98638,-73.87069,61.3842,11.52284,-72.90704,62.99393,8.971516,-71.96545,60.91142,3.743536,-64.65495,60.80547,-4.316898,-56.48857,43.59516,10.69509,-54.29025,59.75827,-9.105523,-50.65275
0.007707708,60.29778,14.45869,-74.75647,59.82092,13.9675,-73.78842,61.49286,11.43118,-72.92403,59.63504,6.040297,-65.67534,59.82396,-2.162948,-57.66101,42.38736,12.50304,-54.8904,58.96858,-7.063847,-51.90473
0.007807808,58.65136,16.91674,-75.56809,58.19833,16.39819,-74.59652,59.93079,13.87936,-73.81015,58.2994,8.330635,-66.63004,58.78289,-0.007489761,-58.77541,41.13675,14.29749,-55.43424,58.11987,-5.016912,-53.10295
0.007907907,56.94637,19.35804,-76.30441,56.51778,18.81243,-75.33021,58.30898,16.31359,-74.62257,56.90555,10.61228,-67.51783,57.68302,2.147379,-59.8304,39.84441,16.07664,-55.92104,57.21273,-2.967794,-54.24493
0.008008008,55.1844,21.78013,-76.96453,54.7808,21.2078,-75.9886,56.62893,18.73145,-75.36037,55.45476,12.88295,-68.33771,56.52533,4.299529,-60.82486,38.51156,17.8387,-56.35026,56.24801,-0.9166962,-55.33132
0.008108108,53.36732,24.18066,-77.54798,52.98925,23.58198,-76.57123,54.89241,21.13057,-76.02298,53.9486,15.14043,-69.08903,55.31112,6.446844,-61.75797,37.13968,19.58203,-56.7217,55.2268,1.138167,-56.36497
0.008208208,51.49703,26.5573,-78.05433,51.145,25.93266,-77.07767,53.10127,23.50861,-76.60989,52.38867,17.38253,-69.77119,54.0417,8.587227,-62.62893,35.73021,21.305,-57.03521,54.1502,3.190283,-57.34048
0.008308308,49.57535,28.90769,-78.48303,49.24985,28.25752,-77.50738,51.25724,25.86324,-77.12048,50.7765,19.60703,-70.38353,52.71832,10.71857,-63.43689,34.28458,23.0059,-57.29048,53.0193,5.236531,-58.25583
0.008408409,47.60388,31.22931,-78.83319,47.30539,30.55407,-77.85946,49.36185,28.19193,-77.55379,49.11337,21.81161,-70.92499,51.34197,12.83871,-64.18068,32.80404,24.68291,-57.48695,51.83495,7.276787,-59.11174
0.008508508,45.58501,33.52012,-79.10513,45.31396,32.82028,-78.13425,47.41743,30.49263,-77.91006,47.40141,23.99427,-71.39567,49.9145,14.94564,-64.86014,31.29038,26.33463,-57.62501,50.59879,9.309768,-59.90855
0.008608609,43.52034,35.77755,-79.29789,43.27715,35.05363,-78.33077,45.42546,32.76279,-78.18825,45.64186,26.15263,-71.79449,48.43688,17.03716,-65.47404,29.74487,27.95919,-57.70406,49.3116,11.33274,-60.64434
0.008708709,41.41319,38.00044,-79.41362,41.19823,37.25294,-78.45117,43.38928,35.00113,-78.39041,43.83784,28.28536,-72.1232,46.91203,19.11173,-66.02376,28.16994,29.55588,-57.72582,47.97618,13.34469,-61.32087
0.008808808,39.26419,40.18543,-79.44963,39.07785,39.41493,-78.49278,41.30939,37.2044,-78.5138,41.98963,30.38951,-72.37915,45.33987,21.16675,-66.50662,26.56618,31.12222,-57.6884,46.59221,15.34043,-61.93264
0.008908909,37.07548,42.33023,-79.40571,36.91808,41.53732,-78.45539,39.18784,39.37028,-78.55812,40.09903,32.46289,-72.56192,43.72191,23.20011,-66.92201,24.93522,32.65656,-57.59178,45.16101,17.32117,-62.48219
0.009009009,34.8498,44.43324,-79.28304,34.72165,43.61852,-78.34016,37.02732,41.49714,-78.52445,38.16854,34.50385,-72.67239,42.06044,25.21008,-67.27051,23.27911,34.15782,-57.43692,43.68475,19.28566,-62.97041
0.009109109,32.58745,46.4897,-79.07716,32.48884,45.65384,-78.14268,34.82797,43.58032,-78.40829,36.19798,36.50826,-72.70623,40.35476,27.19306,-67.54782,21.59819,35.62245,-57.22065,42.16243,21.22715,-63.38959
0.009209209,30.29497,48.50346,-78.79843,30.22612,47.64708,-77.8732,32.59655,45.62331,-78.21986,34.19405,38.47877,-72.67281,38.61185,29.1506,-67.76245,19.89704,37.05368,-56.95072,40.60108,23.14931,-63.7504
0.00930931,27.97292,50.47078,-78.44369,27.93406,49.59452,-77.52858,30.33344,47.62247,-77.95592,32.15689,40.41211,-72.56901,36.83146,31.07982,-67.91128,18.17626,38.44862,-56.62488,39.00026,25.04843,-64.04869
0.009409409,25.62219,52.38737,-78.00957,25.61352,51.49196,-77.10548,28.03938,49.57362,-77.61301,30.08694,42.30452,-72.39146,35.01356,32.97738,-67.99094,16.43663,39.80415,-56.24078,37.35959,26.92248,-64.28207
0.009509509,23.24479,54.25043,-77.49523,23.26647,53.33661,-76.60309,25.71627,51.47396,-77.19024,27.98582,44.15336,-72.13918,33.15945,34.84081,-68.00026,14.67972,41.11818,-55.79789,35.68024,28.76707,-64.44732
0.00960961,20.84495,56.06209,-76.90704,20.8971,55.13057,-76.02767,23.36845,53.32539,-76.69384,25.85783,45.96006,-71.81789,31.27355,36.67083,-67.94438,12.90853,42.3925,-55.30103,33.9666,30.58436,-64.55096
0.009709709,18.42353,57.81697,-76.24051,18.50626,56.86854,-75.37479,20.99661,55.12267,-76.11927,23.70329,47.71989,-71.42318,29.3556,38.4633,-67.8189,11.1238,43.62314,-54.74694,32.2181,32.37123,-64.58933
0.00980981,15.98332,59.51382,-75.49715,16.0967,58.54926,-74.64597,18.60351,56.86445,-75.46796,21.52475,49.43149,-70.95624,27.40796,40.21673,-67.62469,9.327605,44.80928,-54.13689,30.43695,34.1231,-64.56005
0.00990991,13.5274,61.15333,-74.68073,13.67147,60.17343,-73.8449,16.19228,58.5513,-74.74359,19.32527,51.09514,-70.42041,25.43369,41.931,-67.36469,7.522115,45.9516,-53.47372,28.62617,35.8425,-64.46867
0.01001001,11.05747,62.73112,-73.78859,11.23225,61.73671,-72.96896,13.76448,60.17892,-73.9434,17.10604,52.70691,-69.81294,23.43349,43.60254,-67.03603,5.708681,47.04686,-52.75554,26.78619,37.52544,-64.31163
0.01011011,8.576818,64.24984,-72.82666,8.782292,63.24171,-72.02401,11.32351,61.74973,-73.07324,14.8705,54.26874,-69.13924,21.41103,45.23263,-66.64366,3.889593,48.09722,-51.98681,24.9207,39.17097,-64.09167
0.01021021,6.086842,65.70206,-71.78889,6.32296,64.6811,-71.00406,8.870481,63.25647,-72.12695,12.61923,55.77409,-68.39333,19.36607,46.81551,-66.18158,2.066159,49.09706,-51.16322,23.02905,40.77728,-63.80633
0.01031031,3.590841,67.09309,-70.68394,3.857529,66.06012,-69.91765,6.408928,64.70418,-71.11311,10.35596,57.22723,-67.58319,17.30283,48.35445,-65.65728,0.240546,50.05059,-50.29114,21.11565,42.34307,-63.45872
0.01041041,1.090652,68.4112,-69.50185,1.387792,67.36717,-68.75497,3.940248,66.08141,-70.02165,8.081263,58.61782,-66.69909,15.22062,49.8404,-65.06102,-1.585534,50.94903,-49.36349,19.17908,43.8645,-63.04358
0.01051051,-1.410739,69.66666,-68.25591,-1.083276,68.6124,-67.52913,1.467857,67.39798,-68.86584,5.799068,59.95446,-65.75352,13.12438,51.28033,-64.40472,-3.410286,51.80023,-48.38995,17.22483,45.34359,-62.56842
0.01061061,-3.911045,70.85346,-66.94242,-3.553427,69.78989,-66.23646,-1.006177,68.64801,-67.64183,3.510972,61.23173,-64.7427,11.01503,52.66938,-63.68441,-5.231863,52.5998,-47.36794,15.25338,46.77852,-62.0319
0.01071071,-6.407827,71.96962,-65.56179,-6.020247,70.89764,-64.87739,-3.479453,69.82946,-66.35001,1.219144,62.44765,-63.6668,8.89448,54.00554,-62.90002,-7.048493,53.34631,-46.29782,13.2665,48.16488,-61.43138
0.01081081,-8.898725,73.01547,-64.11675,-8.481419,71.936,-63.45458,-5.949645,70.94256,-64.99291,-1.074175,63.60231,-62.52813,6.764982,55.28862,-62.0536,-8.858335,54.0401,-45.18176,11.26636,49.50471,-60.77107
0.01091091,-11.38072,73.98628,-62.60556,-10.93395,72.90028,-61.96632,-8.413843,71.98261,-63.56877,-3.366503,64.69128,-61.32479,4.628431,56.51449,-61.14292,-10.65917,54.67772,-44.01855,9.254528,50.79337,-60.0479
0.01101101,-13.85221,74.88726,-61.03505,-13.37626,73.79564,-60.41938,-10.87023,72.95461,-62.08438,-5.655771,65.71896,-60.06318,2.487413,57.68668,-60.1741,-12.45004,55.26322,-42.81318,7.233852,52.03235,-59.2662
0.01111111,-16.31017,75.71322,-59.40305,-15.80535,74.61693,-58.81158,-13.31596,73.85339,-60.53743,-7.939586,66.6805,-58.74092,0.3437138,58.80075,-59.14447,-14.22858,55.79278,-41.56419,5.205729,53.2202,-58.42593
0.01121121,-18.75184,76.46259,-57.71076,-18.2185,75.36262,-57.14412,-15.74831,74.67735,-58.92904,-10.21544,67.57433,-57.35889,-1.800381,59.85498,-58.0546,-15.99277,56.26534,-40.27256,3.172299,54.35284,-57.52514
