time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001801802,30.64511,-80.34981,49.70469,30.12552,-79.83264,49.70712,27.83724,-80.07196,52.23472,20.88695,-73.89202,53.00507,11.61433,-65.23586,53.62153,17.09473,-67.15257,50.05784,3.74523,-61.83094,58.08571
0.001901902,32.90942,-80.41137,47.50196,32.36901,-79.87488,47.50586,30.0912,-80.13236,50.04116,23.06376,-74.09075,51.02699,13.74149,-65.93829,52.1968,19.22402,-66.46636,47.24235,5.921188,-63.34365,57.42246
0.002002002,35.14747,-80.42316,45.2757,34.58703,-79.87364,45.28661,32.32672,-80.14982,47.8231,25.22438,-74.24731,49.02293,15.85643,-66.56615,50.70972,21.28221,-65.8247,44.54249,8.112049,-65.01662,56.90458
0.002102102,37.3555,-80.374,43.01851,36.77578,-79.81229,43.03651,34.53905,-80.11983,45.58079,27.36489,-74.35992,46.99504,17.95638,-67.12065,49.16427,23.27304,-65.17849,41.90545,10.27453,-63.9685,53.69397
0.002202202,39.52989,-80.25863,40.72874,38.93158,-79.68584,40.75426,36.72392,-80.03621,43.31229,29.48162,-74.41851,44.93689,20.03866,-67.6002,47.56154,25.19887,-64.52196,39.32309,12.39464,-64.83064,52.43601
0.002302302,41.66743,-80.08243,38.415,41.05116,-79.50318,38.45201,38.87744,-79.89598,41.01854,31.57115,-74.42323,42.85208,22.10071,-68.00599,45.90528,27.06206,-63.88513,36.82307,14.51331,-66.1149,51.60159
0.002402402,43.76521,-79.83915,36.07394,43.13165,-79.25465,36.123,40.99611,-79.69684,38.70074,33.63043,-74.37383,40.74339,24.14007,-68.33927,44.1992,28.86473,-63.23712,34.37239,16.60513,-65.44943,48.8443
0.002502502,45.82042,-79.52479,33.70436,45.17016,-78.9358,33.76564,43.07669,-79.4351,36.35842,35.65663,-74.26382,38.60719,26.1544,-68.59921,42.44482,30.60811,-62.56712,31.95902,18.65492,-65.83419,47.17926
0.002602603,47.83047,-79.14343,31.31296,47.16411,-78.55334,31.38923,45.11621,-79.10908,33.99286,37.64703,-74.09299,36.44596,28.1414,-68.78662,40.64523,32.29337,-61.89467,29.60131,20.69004,-66.75407,46.06402
0.002702703,49.793,-78.69221,28.8992,49.11115,-78.10242,28.99126,47.11195,-78.71778,31.60583,39.59919,-73.86203,34.26284,30.09888,-68.90269,38.80381,33.92163,-61.20147,27.27983,22.69766,-66.31466,43.617
0.002802803,51.70568,-78.16792,26.46224,51.00893,-77.57903,26.57009,49.06131,-78.25918,29.19787,41.51077,-73.56698,32.05622,32.0247,-68.94705,36.92234,35.4934,-60.4755,24.9821,24.66241,-66.32536,41.66294
0.002902903,53.56634,-77.57367,24.00734,52.85529,-76.98813,24.13284,50.96192,-77.7324,26.77047,43.37954,-73.20739,29.82785,33.91681,-68.92027,35.00346,37.00912,-59.73085,22.72173,26.60173,-66.90963,40.3079
0.003003003,55.37297,-76.90873,21.53576,54.64825,-76.32806,21.67981,52.81153,-77.13728,24.32574,45.20345,-72.78445,27.581,35.7732,-68.82343,33.05022,38.46928,-58.95931,20.49004,28.51095,-66.59147,38.08052
0.003103103,57.12363,-76.17089,19.04726,56.38585,-75.59566,19.20982,54.60804,-76.47298,21.86494,46.98054,-72.29611,25.31557,37.59195,-68.65662,31.06467,39.87396,-58.15023,18.27627,30.37649,-66.31248,35.936
0.003203203,58.81649,-75.36226,16.54577,58.06627,-74.79423,16.72796,56.34947,-75.7392,19.38973,48.70893,-71.74183,23.03289,39.37121,-68.4203,29.04909,41.22321,-57.31221,16.089,32.20732,-66.55514,34.34781
0.003303303,60.44975,-74.48354,14.03379,59.68774,-73.92423,14.23649,58.03389,-74.93626,16.90236,50.38681,-71.12289,20.73608,41.10912,-68.11539,27.00628,42.51703,-56.44366,13.92663,34.00429,-66.27666,32.27237
0.003403403,62.02178,-73.53348,11.51169,61.24866,-72.98353,11.73487,59.65957,-74.06418,14.40461,52.01252,-70.43872,18.4262,42.80396,-67.74242,24.93846,43.75535,-55.53555,11.7802,35.75636,-65.78134,30.02498
0.003503504,63.53095,-72.5134,8.982451,62.74738,-71.97407,9.226689,61.22476,-73.12303,11.89827,53.58439,-69.68878,16.10439,44.45402,-67.30173,22.84771,44.93789,-54.59198,9.65409,37.46644,-65.68488,28.21844
0.003603604,64.97581,-71.42493,6.449121,64.18249,-70.89765,6.715167,62.72792,-72.11358,9.385665,55.10091,-68.87442,13.77351,46.05769,-66.79432,20.73664,46.06453,-53.615,7.550467,39.13779,-65.3673,26.22951
0.003703704,66.35487,-70.26768,3.912805,65.55251,-69.7532,4.20069,64.16747,-71.03636,6.868886,56.56057,-67.99596,11.43539,47.61335,-66.22087,18.60752,47.13499,-52.59833,5.46334,40.76279,-64.73114,23.96835
0.003803804,67.66676,-69.04256,1.375802,66.85608,-68.54179,1.685713,65.54197,-69.89186,4.349891,57.96194,-67.05324,9.091295,49.11947,-65.58189,16.46242,48.14892,-51.54282,3.393894,42.34019,-64.30698,21.9668
0.003903904,68.91032,-67.75155,-1.158772,68.09206,-67.26573,-0.8263267,66.85017,-68.68114,1.830966,59.30379,-66.04745,6.743671,50.57467,-64.8784,14.30373,49.10615,-50.4519,1.345747,43.87329,-63.87436,20.00107
0.004004004,70.08422,-66.39518,-3.689045,69.25915,-65.92519,-3.333955,68.09068,-67.40509,-0.6855921,60.58473,-64.97955,4.394826,51.97747,-64.11124,12.13377,50.0063,-49.32279,-0.6835107,45.35836,-63.14702,17.78867
0.004104104,71.18737,-64.97424,-6.213136,70.35625,-64.52079,-5.835463,69.26233,-66.06464,-3.19768,61.80359,-63.84991,2.046321,53.32652,-63.28115,9.954626,50.84907,-48.15417,-2.694904,46.79174,-62.44055,15.64881
0.004204204,72.21867,-63.49053,-8.728132,71.38228,-63.05464,-8.327641,70.36395,-64.6609,-5.703051,62.95919,-62.65943,-0.2997581,54.62053,-62.38903,7.768507,51.63412,-46.94919,-4.684925,48.17539,-61.82095,13.64556
0.004304304,73.17721,-61.94553,-11.23168,72.33636,-61.52809,-10.80827,71.39455,-63.19521,-8.199348,64.05052,-61.40956,-2.640958,55.8583,-61.43603,5.577733,52.36124,-45.70788,-6.653366,49.50838,-61.0075,11.49911
0.004404404,74.062,-60.3401,-13.7219,73.2175,-59.94176,-13.27574,72.3531,-61.66876,-10.68434,65.07651,-60.10112,-4.975386,57.03862,-60.42305,3.384434,53.03012,-44.42857,-8.60155,50.78694,-60.09394,9.306999
0.004504505,74.87225,-58.67598,-16.19626,74.02491,-58.29754,-15.72737,73.23871,-60.08289,-13.15582,66.03622,-58.7351,-7.301126,58.16039,-59.35111,1.190725,53.64048,-43.11329,-10.5272,52.01119,-59.25418,7.242996
0.004604605,75.60715,-56.95498,-18.65217,74.7578,-56.59728,-18.16053,74.05052,-58.4391,-15.61142,66.92877,-57.31297,-9.615805,59.22253,-58.22138,-1.001154,54.19212,-41.76363,-12.42849,53.18148,-58.32276,5.14127
0.004704705,76.26609,-55.17845,-21.08764,75.41559,-54.84212,-20.57347,74.78783,-56.73894,-18.04889,67.75339,-55.83607,-11.91732,60.22411,-57.03506,-3.189047,54.68488,-40.37878,-14.3061,54.29517,-57.25285,2.957679
0.004804805,76.84836,-53.34798,-23.50038,75.99754,-53.03364,-22.9639,75.44987,-54.98388,-20.466,68.50925,-54.30548,-14.20376,61.16412,-55.79324,-5.370877,55.11851,-38.95974,-16.15877,55.35102,-56.20917,0.8581533
0.004904905,77.35345,-51.46562,-25.88783,76.50318,-51.17403,-25.32915,76.03607,-53.1756,-22.86047,69.19568,-52.72279,-16.47289,62.04171,-54.49722,-7.544488,55.4929,-37.50874,-17.98416,56.34975,-55.12793,-1.221816
0.005005005,77.78091,-49.53302,-28.24789,76.93204,-49.26474,-27.66731,76.54588,-51.31586,-25.23002,69.81209,-51.08954,-18.72254,62.85607,-53.14833,-9.70774,55.80798,-36.02576,-19.78222,57.28954,-53.92065,-3.368889
0.005105105,78.13035,-47.55193,-30.57842,77.28374,-47.3075,-29.97625,76.97884,-49.40637,-27.57248,70.35791,-49.40713,-20.95078,63.60646,-51.74787,-11.85859,56.06367,-34.51166,-21.55201,58.16907,-52.70111,-5.467953
0.005205205,78.40145,-45.52445,-32.87701,77.558,-45.30447,-32.25352,77.33458,-47.44897,-29.88562,70.83269,-47.67718,-23.15551,64.29219,-50.29724,-13.99495,56.25997,-32.96849,-23.29148,58.98862,-51.46292,-7.5257
0.005305305,78.59396,-43.45249,-35.14146,77.75452,-43.2575,-34.49702,77.61274,-45.44552,-32.16722,71.23595,-45.90141,-25.33455,64.91261,-48.79789,-16.11473,56.39687,-31.39712,-24.99975,59.7473,-50.13246,-9.614839
0.005405406,78.70776,-41.33798,-37.36977,77.8732,-41.16842,-36.70478,77.81313,-43.39798,-34.41515,71.56742,-44.08147,-27.48595,65.46722,-47.2513,-18.21592,56.47448,-29.79839,-26.67609,60.44389,-48.75018,-11.69371
0.005505505,78.74272,-39.18302,-39.5597,77.91394,-39.03935,-38.87459,77.93557,-41.30829,-36.62728,71.82678,-42.21905,-29.60773,65.95547,-45.65896,-20.29651,56.49287,-28.17396,-28.31892,61.07811,-47.35279,-13.72532
0.005605605,78.69897,-36.9898,-41.70916,77.87683,-36.87248,-41.00434,77.98007,-39.17853,-38.80154,72.01394,-40.31605,-31.69789,66.37705,-44.02253,-22.35452,56.45231,-26.52546,-29.92685,61.64986,-45.91043,-15.73942
0.005705706,78.57633,-34.76032,-43.81601,77.7617,-34.66974,-43.09196,77.94639,-37.01065,-40.93574,72.12852,-38.37419,-33.75433,66.73138,-42.34348,-24.3879,56.3528,-24.85396,-31.49884,62.15824,-44.40168,-17.75655
0.005805806,78.3752,-32.49683,-45.87837,77.56896,-32.43333,-45.13564,77.83483,-34.80687,-43.02797,72.17071,-36.39544,-35.77526,67.01837,-40.62358,-26.39479,56.1948,-23.16087,-33.03393,62.60284,-42.85039,-19.75245
0.005905906,78.09552,-30.20144,-47.89408,77.29854,-30.16534,-47.13319,77.64527,-32.5692,-45.07607,72.14022,-34.38157,-37.75866,67.23756,-38.86437,-28.37318,55.97839,-21.44772,-34.53067,62.9832,-41.26997,-21.71323
0.006006006,77.73789,-27.87653,-49.86136,76.95103,-27.86815,-49.08288,77.37822,-30.29996,-47.07826,72.03743,-32.33467,-39.70276,67.38902,-37.06773,-30.32128,55.70415,-19.71619,-35.98796,63.29938,-39.65549,-23.64389
0.006106106,77.30237,-25.52427,-51.7781,76.52649,-25.54389,-50.9826,77.03365,-28.00123,-49.03242,71.86217,-30.25661,-41.60556,67.47237,-35.23528,-32.2371,55.37223,-17.96779,-37.40445,63.55091,-38.00283,-25.54808
0.006206206,76.78985,-23.14711,-53.64274,76.02579,-23.19495,-52.83085,76.61237,-25.67542,-50.93695,71.61507,-28.14959,-43.46548,67.48798,-33.36899,-34.11899,54.98342,-16.20412,-38.7793,63.73793,-36.30961,-27.42833
0.006306306,76.20075,-20.74731,-55.45344,75.44936,-20.82358,-54.62579,76.11471,-23.32474,-52.78997,71.2963,-26.01558,-45.28072,67.43577,-31.47065,-35.96513,54.53813,-14.42676,-40.11137,63.86025,-34.57794,-29.28231
0.006406406,75.5352,-18.32711,-57.2081,74.79733,-18.43196,-56.36536,75.54071,-20.95136,-54.58935,70.90578,-23.85652,-47.04926,67.31541,-29.54191,-37.7735,54.03656,-12.63723,-41.39933,63.91734,-32.81201,-31.10533
0.006506506,74.79454,-15.88904,-58.9055,74.07098,-16.02263,-58.04836,74.89162,-18.55779,-56.33384,70.44453,-21.67471,-48.76983,67.12766,-27.58493,-39.54273,53.47978,-10.83732,-42.64246,63.90982,-31.01826,-32.89156
0.006606607,73.97916,-13.43541,-60.54374,73.27074,-13.59783,-59.67291,74.16777,-16.14626,-58.02151,69.91273,-19.47216,-50.44057,66.87243,-25.60148,-41.27095,52.86819,-9.028642,-43.83955,63.83747,-29.19665,-34.64082
0.006706707,73.08987,-10.96865,-62.12122,72.3974,-11.15998,-61.23742,73.36986,-13.71915,-59.65071,69.31091,-17.25104,-52.05988,66.54999,-23.59349,-42.95649,52.20247,-7.212926,-44.98954,63.70043,-27.34965,-36.35078
0.006806807,72.12775,-8.491192,-63.63657,71.45202,-8.711476,-62.74054,72.4989,-11.27886,-61.22005,68.63988,-15.01355,-53.62634,66.16087,-21.56301,-44.59786,51.4835,-5.39189,-46.09161,63.49908,-25.47778,-38.0213
0.006906907,71.09338,-6.00544,-65.08794,70.43515,-6.25469,-64.18046,71.55536,-8.827733,-62.72763,67.89994,-12.7618,-55.13815,65.70512,-19.51188,-46.19323,50.71178,-3.567233,-47.14455,63.23331,-23.5809,-39.65241
0.007007007,69.98791,-3.513868,-66.47404,69.34795,-3.79206,-65.55589,70.54032,-6.368216,-64.17211,67.09198,-10.49804,-56.59394,65.18333,-17.44219,-47.74115,49.88824,-1.740677,-48.14756,62.90355,-21.65969,-41.24385
0.007107107,68.8127,-1.018944,-67.79375,68.19176,-1.326024,-66.86575,69.45506,-3.90275,-65.55231,66.21705,-8.224527,-57.99252,64.59631,-15.35601,-49.2403,49.01396,0.08603928,-49.1,62.51038,-19.71826,-42.79212
0.007207207,67.56929,1.476892,-69.04618,66.9681,1.141011,-68.10911,68.30103,-1.433753,-66.86728,65.2764,-5.943505,-59.33289,63.94499,-13.25546,-50.68953,48.09012,1.911193,-50.00131,62.05458,-17.75896,-44.29563
0.007307307,66.25832,3.971195,-70.22951,65.67758,3.606631,-69.28422,67.07877,1.036385,-68.11516,64.27039,-3.657139,-60.61325,63.2295,-11.14245,-52.08704,47.11727,3.733029,-50.8503,61.53613,-15.78284,-45.75328
0.007407407,64.88147,6.461532,-71.343,64.32189,6.068432,-70.39033,65.7899,3.505241,-69.29514,63.20043,-1.36769,-61.83274,62.45092,-9.019127,-53.43179,46.09672,5.549835,-51.64655,60.95591,-13.79235,-47.16356
0.007507508,63.43945,8.945378,-72.38482,62.9017,8.523927,-71.42562,64.43501,5.970344,-70.40535,62.06691,0.9226028,-62.98951,61.6094,-6.887476,-54.72192,45.02902,7.359805,-52.38883,60.31391,-11.78849,-48.52542
0.007607608,61.9342,11.42033,-73.35454,61.41895,10.97074,-72.38969,63.016,8.42929,-71.44529,60.87151,3.211477,-64.08298,60.70632,-4.749667,-55.95665,43.9157,9.161241,-53.07693,59.61131,-9.773601,-49.83771
0.007707708,60.36738,13.88399,-74.25137,59.87524,13.4065,-73.28174,61.5344,10.87969,-72.4141,59.61554,5.496706,-65.11224,59.74271,-2.607794,-57.13492,42.75798,10.95244,-53.71042,58.84898,-7.749731,-51.09924
0.007807808,58.74033,16.33389,-75.07422,58.27193,15.82877,-74.1007,59.99151,13.31911,-73.31062,58.30008,7.776039,-66.07611,58.71937,-0.4639398,-58.25543,41.55692,12.73166,-54.28858,58.0275,-5.719573,-52.30793
0.007907907,57.05473,18.76764,-75.82237,56.61067,18.2352,-74.84587,58.38892,15.74517,-74.13409,56.9265,10.04725,-66.97375,57.6374,1.679794,-59.31719,40.31381,14.4972,-54.81101,57.1478,-3.685914,-53.46188
0.008008008,55.31206,21.18277,-76.49483,54.8929,20.62334,-75.51624,56.728,18.15542,-74.88342,55.49597,12.30807,-67.80404,56.49767,3.821296,-60.31897,39.02978,16.24726,-55.27703,56.21058,-1.651563,-54.55902
0.008108108,53.51426,23.57696,-77.09122,53.12056,22.9909,-76.11145,55.01065,20.54753,-75.55819,54.01015,14.55631,-68.56645,55.30156,5.958467,-61.26003,37.70628,17.98021,-55.68649,55.21707,0.3856581,-55.60273
0.008208208,51.66301,25.94781,-77.61082,51.29528,25.33551,-76.63078,53.23845,22.91912,-76.15756,52.47039,16.78972,-69.26011,54.05015,8.089195,-62.13935,36.3446,19.69438,-56.03898,54.16809,2.424196,-56.59229
0.008308308,49.76016,28.29298,-78.05314,49.41891,27.65486,-77.07377,51.41318,25.26784,-76.68102,50.87827,19.00611,-69.88438,52.74474,10.21139,-62.95612,34.94613,21.38809,-56.33423,53.06476,4.457595,-57.52235
0.008408409,47.80761,30.61014,-78.41775,47.49332,29.94665,-77.43996,49.53666,27.59137,-77.12803,49.23537,21.2033,-70.43867,51.38661,12.32295,-63.70956,33.51231,23.05969,-56.57199,51.9082,6.484843,-58.39305
0.008508508,45.80728,32.89698,-78.70425,45.5204,32.20859,-77.72898,47.61074,29.88739,-77.49813,47.54332,23.3791,-70.92242,49.97713,14.42178,-64.39891,32.04456,24.70752,-56.75208,50.69959,8.505486,-59.20507
0.008608609,43.76111,35.15118,-78.9123,43.50206,34.4384,-77.94047,45.6373,32.15359,-77.79089,45.80375,25.53132,-71.33507,48.51765,16.50581,-65.02345,30.54435,26.32995,-56.8743,49.44008,10.51717,-59.95725
0.008708709,41.67188,37.37115,-79.04302,41.44105,36.63449,-78.07554,43.61905,34.38829,-78.00734,44.01917,27.65829,-71.67747,47.01045,18.57327,-65.58372,29.01371,27.92588,-56.93959,48.1318,12.51799,-60.64978
0.008808808,39.53956,39.5528,-79.09235,39.33735,38.79284,-78.13019,41.55582,36.58756,-78.14339,42.18917,29.75653,-71.94569,45.4547,20.62116,-66.07586,27.45273,29.49231,-56.94505,46.77362,14.50371,-61.27733
0.008908909,37.36876,41.69625,-79.065,37.19549,40.91357,-78.10906,39.45227,38.75133,-78.2036,40.31818,31.82566,-72.14384,43.85476,22.64866,-66.50342,25.8647,31.0295,-56.8942,45.36983,16.47632,-61.84615
0.009009009,35.16083,43.79867,-78.9595,35.01683,42.99385,-78.01068,37.30963,40.87681,-78.18644,38.40722,33.86312,-72.27033,42.21132,24.65339,-66.86472,24.2507,32.53532,-56.78603,43.92094,18.43196,-62.35289
0.009109109,32.91781,45.85803,-78.77584,32.80336,45.03171,-77.83508,35.12988,42.96194,-78.09182,36.45804,35.86695,-72.325,40.5259,26.63346,-67.15936,22.61226,34.00837,-56.62063,42.42822,20.36781,-62.79602
0.009209209,30.64291,47.87362,-78.51653,30.55827,47.02643,-77.58469,32.91625,45.00591,-77.92216,34.4737,37.83622,-72.30991,38.80138,28.58768,-67.38906,20.95164,35.44824,-56.39988,40.89448,22.28583,-63.18031
0.00930931,28.33469,49.83775,-78.17244,28.2801,48.97042,-77.25052,30.66695,47.00134,-77.66829,32.45198,39.76445,-72.21644,37.03481,30.51069,-67.5455,19.26801,36.84919,-56.1172,39.3163,24.17636,-63.49265
0.009409409,25.99981,51.75557,-77.75538,25.97546,50.86875,-76.84422,28.38891,48.95295,-77.34187,30.39985,41.65542,-72.05527,35.23355,32.40494,-67.63848,17.56613,38.21515,-55.78128,37.70121,26.04591,-63.74713
0.009509509,23.63893,53.62252,-77.26145,23.64498,52.71695,-76.36192,26.08258,50.85632,-76.9389,28.31744,43.50515,-71.82259,33.39725,34.26695,-67.66419,15.84655,39.54279,-55.38935,36.04856,27.88757,-63.93613
0.00960961,21.25439,55.43696,-76.69135,21.29099,54.51336,-75.80434,23.75031,52.70974,-76.46005,26.20688,45.31198,-71.51886,31.5278,36.09502,-67.62282,14.11096,40.83102,-54.94198,34.36006,29.70289,-64.06295
0.009709709,18.84747,57.19396,-76.04143,18.91473,56.25312,-75.16785,21.39319,54.50839,-75.90158,24.06891,47.07152,-71.14043,29.62541,37.88525,-67.51067,12.36037,42.0762,-54.43658,32.63562,31.48658,-64.12219
0.00980981,16.42215,58.89589,-75.31803,16.52016,57.93857,-74.45873,19.01531,56.25441,-75.26973,21.9076,48.78542,-70.69302,27.69432,39.6386,-67.33292,10.59761,43.28022,-53.87783,30.87947,33.23817,-64.11765
0.00990991,13.98063,60.5412,-74.52183,14.10944,59.56819,-73.67762,16.61885,57.94622,-74.56507,19.72491,50.45214,-70.17706,25.73627,41.35348,-67.08975,8.82429,44.44199,-53.26628,29.09325,34.95889,-64.05214
0.01001001,11.52401,62.12252,-73.64653,11.68364,61.13468,-72.81832,14.20462,59.57663,-73.78125,17.52118,52.0652,-69.58638,23.7508,43.02422,-66.77502,7.041327,45.5561,-52.59743,27.276,36.64094,-63.91693
0.01011011,9.05694,63.64913,-72.70607,9.247393,62.6472,-71.89459,11.77767,61.15444,-72.93211,15.3018,53.63214,-68.93394,21.74421,44.65672,-66.40093,5.251888,46.62955,-51.88144,25.43443,38.29,-63.72443
0.01021021,6.579442,65.10506,-71.68451,6.800669,64.09,-70.89067,9.33739,62.6642,-72.00159,13.06518,55.1392,-68.20438,19.71322,46.23923,-65.95245,3.456329,47.65049,-51.10682,23.56434,39.89682,-63.46116
0.01031031,4.095678,66.5009,-70.59657,4.347615,65.4735,-69.82112,6.88839,64.11597,-71.00436,10.81639,56.59507,-67.41146,17.66393,47.77867,-65.4426,1.657439,48.62688,-50.28432,21.67233,41.46539,-63.13772
0.01041041,1.607665,67.83411,-69.44178,1.890217,66.79523,-68.68544,4.432607,65.50726,-69.93987,8.557136,57.99739,-66.55453,15.59773,49.2728,-64.87053,-0.1432838,49.55689,-49.4136,19.75961,42.99594,-62.75555
0.01051051,-0.8824764,69.09377,-68.21129,-0.5694527,68.04436,-67.47491,1.971734,66.82735,-68.7991,6.288324,59.33651,-65.62484,13.51436,50.71312,-64.22748,-1.944072,50.43249,-48.48842,17.82516,44.47731,-62.30247
0.01061061,-3.37204,70.2914,-66.91936,-3.028688,69.2323,-66.20361,-0.4910158,68.08735,-67.59634,4.013764,60.62211,-64.63587,11.41876,52.10757,-63.52633,-3.743261,51.26231,-47.51905,15.87456,45.92013,-61.79469
0.01071071,-5.858292,71.41325,-65.55496,-5.484818,70.34545,-64.86063,-2.953448,69.27381,-66.32036,1.734677,61.84206,-63.57673,9.310666,53.44548,-62.75614,-5.538594,52.03623,-46.49763,13.90666,47.31117,-61.21783
0.01081081,-8.339467,72.47038,-64.13091,-7.936074,71.39473,-63.45865,-5.41334,70.39735,-64.98402,-0.5461103,63.0057,-62.45958,7.19402,54.73461,-61.92863,-7.329016,52.76247,-45.43345,11.926,48.65982,-60.58582
0.01091091,-10.81225,73.4521,-62.63985,-10.3792,72.36957,-61.99038,-7.86777,71.44752,-63.57975,-2.826487,64.10349,-61.277,5.069751,55.96643,-61.03618,-9.111936,53.4332,-44.32127,9.932802,49.95704,-59.88985
0.01101101,-13.27423,74.35942,-61.08519,-12.81181,73.27099,-60.45918,-10.31427,72.42519,-62.11092,-5.104029,65.13607,-60.03204,2.940336,57.1412,-60.08153,-10.88568,54.04929,-43.16361,7.929494,51.20323,-59.13272
0.01111111,-15.72401,75.19751,-59.4735,-15.23251,74.10407,-58.87157,-12.75122,73.33531,-60.5841,-7.376857,66.10775,-58.7309,0.8081648,58.26243,-59.07059,-12.64933,54.61454,-41.96521,5.918791,52.40152,-58.32031
0.01121121,-18.15944,75.96511,-57.80567,-17.63918,74.86757,-57.22839,-15.17652,74.17657,-59.00004,-9.643061,67.01722,-57.37416,-1.325016,59.32876,-58.00375,-14.40124,55.12807,-40.72683,3.902267,53.54965,-57.45192
