time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003903904,69.62659,-67.81083,-1.815772,68.81429,-67.35033,-1.463959,67.57275,-68.78522,1.212465,60.08768,-66.25556,6.167882,51.28382,-65.15687,13.87305,50.82878,-50.40803,-0.4207478,44.95766,-64.30444,19.34677
0.004004004,70.78924,-66.42683,-4.362399,69.97069,-65.9821,-3.988583,68.80322,-67.48159,-1.321632,61.36098,-65.1587,3.797724,52.68299,-64.36491,11.68192,51.69439,-49.20324,-2.491148,46.43717,-63.52393,17.08676
0.004104104,71.88035,-64.97832,-6.902025,71.05632,-64.55007,-6.506251,69.96405,-66.1136,-3.850444,62.57131,-64.00002,1.428706,54.02761,-63.50982,9.482207,52.50053,-47.95968,-4.540845,47.86371,-62.79504,14.93133
0.004204204,72.89891,-63.46722,-9.431688,72.07018,-63.05649,-9.013692,71.05413,-64.68242,-6.371709,63.71758,-62.78056,-0.9370131,55.31642,-62.59256,7.276141,53.24699,-46.68075,-6.566242,49.23954,-62.13851,12.89896
0.004304304,73.84389,-61.8948,-11.94909,73.01125,-61.50247,-11.50878,72.07237,-63.18932,-8.883051,64.79865,-61.50167,-3.296975,56.54813,-61.61419,5.06606,53.93352,-45.366,-8.56752,50.56325,-61.26885,10.7056
0.004404404,74.71444,-60.26207,-14.45236,73.87869,-59.88877,-13.98992,73.01784,-61.63557,-11.38226,65.81355,-60.16422,-5.649338,57.72162,-60.57572,2.854105,54.55994,-44.01397,-10.54597,51.83114,-60.32087,8.48973
0.004504505,75.50973,-58.57083,-16.9389,74.67168,-58.21736,-16.45431,73.88964,-60.02253,-13.86711,66.76138,-58.76923,-7.992146,58.83577,-59.4782,0.6424181,55.12603,-42.62696,-12.49906,53.0437,-59.45107,6.40737
0.004604605,76.22898,-56.82285,-19.40613,75.38945,-56.49007,-18.89939,74.68694,-58.3517,-16.33524,67.64122,-57.31823,-10.32299,59.88954,-58.3228,-1.566736,55.63163,-41.20642,-14.4252,54.20113,-58.46904,4.267912
0.004704705,76.87155,-55.01945,-21.8521,76.03138,-54.70794,-21.32344,75.409,-56.62464,-18.78437,68.4523,-55.81251,-12.63979,60.88194,-57.11074,-3.771195,56.07663,-39.75138,-16.32524,55.30049,-57.35645,2.055966
0.004804805,77.43683,-53.16236,-24.27447,76.59685,-52.87277,-23.72408,76.05516,-54.84286,-21.2123,69.19387,-54.25321,-14.94066,61.81203,-55.84316,-5.968873,56.46088,-38.26327,-18.19761,56.34102,-56.28654,-0.05447925
0.004904905,77.92425,-51.2536,-26.67065,77.0853,-50.98666,-26.09864,76.62476,-53.00806,-23.6167,69.86523,-52.64194,-17.22328,62.67895,-54.52137,-8.157575,56.78431,-36.74421,-20.0401,57.32336,-55.15592,-2.167433
0.005005005,78.33345,-49.29482,-29.03863,77.4964,-49.05109,-28.44531,77.11737,-51.12203,-25.99534,70.46584,-50.9803,-19.48555,63.48194,-53.14677,-10.33517,57.04695,-35.19404,-21.85291,58.24546,-53.90567,-4.339785
0.005105105,78.664,-47.28782,-31.37618,77.82969,-47.06783,-30.76186,77.53249,-49.18649,-28.34601,70.99513,-49.26963,-21.7255,64.22022,-51.72062,-12.4996,57.24874,-33.61392,-23.63482,59.10626,-52.65469,-6.451574
0.005205205,78.91567,-45.23476,-33.68091,78.08498,-45.03912,-33.04586,77.86982,-47.20331,-30.6665,71.45269,-47.51168,-23.94101,64.89319,-50.24442,-14.64877,57.38979,-32.00591,-25.38388,59.90611,-51.37569,-8.530427
0.005305305,79.0881,-43.13747,-35.95062,78.26186,-42.96668,-35.29518,78.12888,-45.17434,-32.95454,71.83797,-45.70808,-26.1299,65.50008,-48.71953,-16.78056,57.47005,-30.37077,-27.09929,60.64389,-50.00177,-10.64212
0.005405406,79.18141,-40.99804,-38.18337,78.36052,-40.85255,-37.50797,78.30978,-43.10166,-35.20811,72.15094,-43.86065,-28.29029,66.04062,-47.14763,-18.89299,57.48991,-28.70954,-28.78037,61.31867,-48.58164,-12.73703
0.005505505,79.19527,-38.81846,-40.37681,78.38057,-38.69872,-39.68185,78.41205,-40.9871,-37.42495,72.39104,-41.97094,-30.4201,66.51406,-45.53007,-20.98399,57.44928,-27.02387,-30.42541,61.93003,-47.14778,-14.78224
0.005605605,79.12982,-36.60097,-42.52885,78.32218,-36.50742,-41.81476,78.43578,-38.83278,-39.60299,72.55822,-40.04091,-32.51731,66.92011,-43.86854,-23.05157,57.34851,-25.31542,-32.03309,62.47787,-45.66537,-16.8125
0.005705706,78.98512,-34.34768,-44.63745,78.18542,-34.2807,-43.90472,78.38094,-36.64079,-41.74015,72.65234,-38.07242,-34.57993,67.2584,-42.16466,-25.09374,57.18785,-23.58537,-33.60248,62.96148,-44.11931,-18.84217
0.005805806,78.76147,-32.06079,-46.70069,77.97055,-32.02073,-45.94983,78.24773,-34.41328,-43.83446,72.67347,-36.06738,-36.60609,67.52875,-40.42015,-27.1086,56.96772,-21.83515,-35.13257,63.38042,-42.53133,-20.84909
0.005905906,78.45905,-29.74253,-48.71653,77.67777,-29.72969,-47.94808,78.03629,-32.15239,-45.8839,72.62157,-34.02768,-38.59389,67.73089,-38.63669,-29.0942,56.68842,-20.06637,-36.62206,63.73439,-40.91143,-22.82296
0.006006006,78.07822,-27.39518,-50.68304,77.30744,-27.40987,-49.89756,77.74686,-29.86034,-47.88652,72.49677,-31.95531,-40.54146,67.8647,-36.81603,-31.04867,56.35042,-18.28068,-38.06974,64.02327,-39.2608,-24.76246
0.006106106,77.61887,-25.0209,-52.59797,76.85943,-25.06338,-51.79604,77.37924,-27.53916,-49.84008,72.29876,-29.85211,-42.44666,67.92965,-34.95973,-32.96992,55.95378,-16.47965,-39.47414,64.2465,-37.57265,-26.67384
0.006206206,77.08246,-22.6223,-54.46015,76.33519,-22.69281,-53.64238,76.93483,-25.19149,-51.74334,72.0287,-27.72049,-44.30822,67.92659,-33.07005,-34.85654,55.49978,-14.665,-40.83478,64.40469,-35.84411,-28.56058
0.006306306,76.4688,-20.20151,-56.26728,75.73454,-20.30023,-55.43431,76.41335,-22.81935,-53.594,71.6862,-25.56223,-46.12397,67.85492,-31.14852,-36.70641,54.98842,-12.83822,-42.1502,64.49711,-34.07629,-30.42082
0.006406406,75.77879,-17.76097,-58.01782,75.05836,-17.88805,-57.17031,75.81561,-20.42515,-55.39045,71.2719,-23.37955,-47.89235,67.715,-29.19711,-38.51788,54.42053,-11.00103,-43.41949,64.52396,-32.2762,-32.24776
0.006506506,75.01309,-15.30305,-59.71004,74.3073,-15.45862,-58.84869,75.14217,-18.01121,-57.13096,70.78618,-21.17452,-49.61166,67.50696,-27.21773,-40.28923,53.79673,-9.155117,-44.64161,64.48522,-30.44651,-34.03871
0.006606607,74.1722,-12.83013,-61.34206,73.48186,-13.01429,-60.46757,74.39345,-15.57984,-58.81361,70.22932,-18.94925,-51.28007,67.2308,-25.21221,-42.01859,53.11755,-7.30221,-45.81533,64.38082,-28.59322,-35.78761
0.006706707,73.25772,-10.34477,-62.91294,72.58361,-10.55759,-62.02602,73.57098,-13.13357,-60.4374,69.60259,-16.70608,-52.89651,66.88753,-23.18277,-43.70476,52.38429,-5.444104,-46.94019,64.2116,-26.71439,-37.49721
0.006806807,72.26981,-7.849294,-64.42052,71.61271,-8.090796,-63.52192,72.67481,-10.67466,-62.00015,68.90594,-14.44702,-54.45892,66.47682,-21.13114,-45.34568,51.59723,-3.582507,-48.01472,63.97715,-24.81031,-39.16684
0.006906907,71.20967,-5.346185,-65.86349,70.57035,-5.616378,-64.95397,71.70607,-8.205553,-63.50051,68.14028,-12.17435,-55.96593,65.99931,-19.05941,-46.93991,50.75736,-1.719176,-49.03819,63.67792,-22.88158,-40.79633
0.007007007,70.07794,-2.837895,-67.24004,69.45715,-3.136747,-66.3204,70.6653,-5.728662,-64.93664,67.30598,-9.890234,-57.41575,65.45512,-16.96951,-48.48561,49.86531,0.1441393,-50.00945,63.31385,-20.9288,-42.38505
0.007107107,68.87723,-0.3269497,-68.55028,68.27568,-0.6543974,-67.62128,69.55503,-3.246525,-66.30851,66.40532,-7.597095,-58.80822,64.84618,-14.86382,-49.98236,48.92308,2.005699,-50.92878,62.88671,-18.95817,-43.92855
0.007207207,67.6074,2.184239,-69.79164,67.02583,1.828292,-68.85412,68.37505,-0.7614712,-67.61357,65.43792,-5.297003,-60.14091,64.17189,-12.7441,-51.42779,47.93073,3.863708,-51.79443,62.39577,-16.96924,-45.42653
0.007307307,66.27029,4.693199,-70.96349,65.70939,4.308878,-70.01826,67.12709,1.724036,-68.85112,64.40532,-2.992263,-61.41306,63.43349,-10.61254,-52.82095,46.88971,5.716417,-52.60612,61.84208,-14.96487,-46.8772
0.007407407,64.86658,7.197411,-72.064,64.32703,6.784878,-71.11192,65.81174,4.207531,-70.01928,63.30791,-0.6851129,-62.6228,62.63111,-8.471119,-54.15999,45.80064,7.561991,-53.36263,61.22562,-12.94574,-48.27988
0.007507508,63.39861,9.694494,-73.09311,62.88108,9.253935,-72.13501,64.43129,6.68662,-71.1179,62.14774,1.622168,-63.76991,61.76647,-6.322072,-55.4444,44.66534,9.398769,-54.06411,60.54795,-10.91515,-49.6328
0.007607608,61.86711,12.1819,-74.04902,61.37223,11.71354,-73.08578,62.98635,9.158809,-72.14516,60.92524,3.927316,-64.85255,60.83975,-4.167418,-56.67233,43.48447,11.2249,-54.70937,59.80907,-8.875188,-50.93388
0.007707708,60.27394,14.65724,-74.93119,59.80235,14.16133,-73.96368,61.47871,11.6217,-73.10042,59.64198,6.228079,-65.87006,59.85223,-2.0093,-57.84293,42.25949,13.03867,-55.29816,59.01009,-6.826991,-52.1831
0.007807808,58.62069,17.11807,-75.73875,58.17297,16.59488,-74.76785,59.90988,14.07288,-73.98277,58.29923,8.522204,-66.82143,58.8049,0.1501725,-58.95507,40.99166,14.83836,-55.83002,58.15183,-4.774134,-53.3777
0.007907907,56.90898,19.56198,-76.47095,56.48573,19.01182,-75.49755,58.28141,16.50994,-74.79135,56.89835,10.80745,-67.7058,57.69882,2.308888,-60.00771,39.68229,16.6222,-56.30449,57.2352,-2.719395,-54.5158
0.008008008,55.1403,21.98646,-77.12676,54.74207,21.40968,-76.15175,56.59469,18.93042,-75.52511,55.44052,13.08152,-68.52203,56.53489,4.464714,-60.9996,38.33256,18.3884,-56.72096,56.26093,-0.6625585,-55.59837
0.008108108,53.31657,24.38918,-77.70576,52.9439,23.78615,-76.73005,54.85158,21.33195,-76.18353,53.92735,15.34219,-69.26954,55.31443,6.615534,-61.92996,36.94397,20.13531,-57.07928,55.23017,1.39787,-56.62804
0.008208208,51.43961,26.76777,-78.20738,51.093,26.13888,-77.23188,53.05379,23.71219,-76.76598,52.36035,17.58726,-69.94761,54.03868,8.759233,-62.79792,35.51793,21.86128,-57.37921,54.14392,3.454613,-57.59854
0.008308308,49.51131,29.11989,-78.63121,49.19126,28.46557,-77.65683,51.20318,26.06878,-77.27196,50.74114,19.81451,-70.55565,52.70898,10.89371,-63.60269,34.05593,23.5646,-57.62053,53.0034,5.505809,-58.5092
0.008408409,47.53359,31.44323,-78.97682,47.24056,30.76393,-78.00449,49.30156,28.39942,-77.70098,49.07132,22.02176,-71.09308,51.32664,13.01688,-64.34351,32.55944,25.24364,-57.80308,51.80974,7.551055,-59.36079
0.008508508,45.50808,33.73524,-79.24332,45.24251,33.03145,-78.27396,47.35049,30.70158,-78.05208,47.35223,24.20666,-71.55888,49.8927,15.12653,-65.01922,31.02977,26.89655,-57.92632,50.5638,9.588099,-60.1519
0.008608609,43.43748,35.99415,-79.43163,43.19977,35.26637,-78.46613,45.35262,32.97343,-78.32605,45.58627,26.36741,-71.95367,48.40933,17.2208,-65.63013,29.46893,28.52215,-57.99108,49.26759,11.6151,-60.88269
0.008708709,41.32374,38.21771,-79.54145,41.11427,37.46647,-78.58074,43.30983,35.21273,-78.52255,43.77512,28.50188,-72.277,46.87793,19.29767,-66.1756,27.87842,30.11883,-57.99725,47.92233,13.62939,-61.55172
0.008808808,39.16788,40.40272,-79.57061,38.98703,39.6286,-78.61562,41.22302,37.41632,-78.63934,41.91944,30.60721,-72.52664,45.29882,21.35453,-66.65335,26.25914,31.68424,-57.94337,46.52811,15.62842,-62.15653
0.008908909,36.97268,42.54749,-79.52016,36.82077,41.75106,-78.57184,39.09493,39.58245,-78.67738,40.02174,32.68164,-72.70338,43.67426,23.3896,-67.06386,24.61311,33.21724,-57.83035,45.08706,17.61334,-62.70041
0.009009009,34.74156,44.6513,-79.39286,34.61889,43.83317,-78.45206,36.92897,41.71033,-78.63931,38.08524,34.72426,-72.8095,42.00734,25.40167,-67.40901,22.94289,34.71742,-57.66031,43.60217,19.57903,-63.18119
0.009109109,32.47562,46.71108,-79.1867,32.38246,45.87188,-78.25434,34.72614,43.79691,-78.52304,36.11069,36.73228,-72.84297,40.29847,27.38823,-67.68671,21.2494,36.18253,-57.43193,42.07358,21.52493,-63.59851
0.009209209,30.17651,48.72367,-78.90018,30.11312,47.86407,-77.97719,32.48796,45.83907,-78.32703,34.09938,38.70282,-72.80221,38.54857,29.34664,-67.8952,19.53395,37.61024,-57.1442,40.50205,23.44952,-63.95157
0.00930931,27.84858,50.69055,-78.53913,27.81515,49.8112,-77.62635,30.21888,47.83809,-78.05697,32.05564,40.63674,-72.69238,36.76203,31.2771,-68.03914,17.79962,39.00191,-56.80153,38.89193,25.34942,-64.24136
0.009409409,25.49079,52.60382,-78.0946,25.48753,51.70547,-77.19299,27.91755,49.78634,-77.70389,29.97767,42.5273,-72.50497,34.93626,33.174,-68.11026,16.04597,40.35151,-56.39748,37.2402,27.22405,-64.46425
0.009509509,23.10943,54.4693,-77.57873,23.13648,53.55261,-76.68909,25.59054,51.68922,-77.27975,27.87215,44.37892,-72.25107,33.0784,35.04036,-68.11877,14.27731,41.66372,-55.94104,35.55421,29.07197,-64.62618
0.00960961,20.70288,56.27651,-76.97939,20.7604,55.34229,-76.10268,23.23581,53.53663,-76.77243,25.73644,46.1827,-71.91914,31.18477,36.86877,-68.05354,12.49291,42.93057,-55.42348,33.82966,30.8882,-64.71786
0.009709709,18.27687,58.03154,-76.3084,18.36493,57.08049,-75.44542,20.85935,55.33425,-76.1936,23.57668,47.94334,-71.52002,29.26202,38.66257,-67.92459,10.69661,44.15692,-54.85353,32.07347,32.6763,-64.74978
0.00980981,15.83172,59.72729,-75.55901,15.9504,58.76024,-74.71064,18.46124,57.07521,-75.53645,21.39247,49.65469,-71.04716,27.30901,40.41647,-67.72548,8.888957,45.33743,-54.22638,30.28406,34.4285,-64.71256
0.00990991,13.37085,61.36481,-74.73566,13.52019,60.38253,-73.90273,16.04494,58.76036,-74.8053,19.18722,51.31729,-70.50451,25.32916,42.13053,-67.45969,7.072358,46.47304,-53.5454,28.46483,36.14832,-64.61314
0.01001001,10.89653,62.9426,-73.83913,11.07654,61.94591,-73.02245,13.6127,60.38818,-74.00089,16.96296,52.92965,-69.89261,23.32433,43.80321,-67.12753,5.248503,47.56274,-52.81124,26.61751,37.83137,-64.44888
0.01011011,8.410752,64.45602,-72.86677,8.621408,63.44577,-72.06718,11.16634,61.95408,-73.12041,14.72114,54.48753,-69.20867,21.29543,45.43065,-66.72608,3.419014,48.6031,-52.02211,24.74267,39.47495,-64.21762
0.01021021,5.916791,65.9098,-71.82659,6.158047,64.88679,-71.04484,8.709339,63.46254,-72.17188,12.46541,55.99472,-68.46014,19.24653,47.01572,-66.26225,1.586054,49.59786,-51.18392,22.84461,41.08282,-63.92743
0.01031031,3.416146,67.29301,-70.70916,3.687915,66.25818,-69.94609,6.242787,64.90289,-71.14568,10.1961,57.44164,-67.63774,17.1768,48.55001,-65.72681,-0.2488629,50.53882,-50.28996,20.9218,42.64401,-63.5658
0.01041041,0.9121151,68.61475,-69.52686,1.214295,67.56889,-68.78319,3.770369,66.28381,-70.05418,7.917321,58.83578,-66.75311,15.09123,50.03959,-65.13081,-2.083736,51.43303,-49.34929,18.97967,44.16755,-63.14722
0.01051051,-1.593174,69.86327,-68.2701,-1.260731,68.80737,-67.54664,1.293785,67.59386,-68.88765,5.629956,60.16683,-65.79679,12.98941,51.47536,-64.46477,-3.916624,52.2717,-48.35508,17.01713,45.64174,-62.65887
0.01061061,-4.096948,71.04238,-66.94543,-3.734417,69.97733,-66.2429,-1.184038,68.8366,-67.65257,3.337041,61.43777,-64.77481,10.87474,52.85954,-63.73428,-5.745646,53.05784,-47.31219,15.03768,47.07147,-62.10915
0.01071071,-6.597472,72.15944,-65.56197,-6.205031,71.08604,-64.88101,-3.661068,70.0191,-66.35803,1.040985,62.6548,-63.69578,8.75037,54.19725,-62.94762,-7.569823,53.79708,-46.22726,13.04488,48.45851,-61.50339
0.01081081,-9.091925,73.20404,-64.11211,-8.669812,72.12325,-63.45343,-6.134899,71.13116,-64.99626,-1.256571,63.80864,-62.55207,6.616799,55.48022,-62.09702,-9.386642,54.48165,-45.09501,11.03853,49.79741,-60.83594
0.01091091,-11.57724,74.17193,-62.59468,-11.12573,73.08472,-61.95898,-8.602577,72.16855,-63.56598,-3.553072,64.89533,-61.34226,4.476055,56.70469,-61.18074,-11.19381,55.10848,-43.91467,9.020376,51.08297,-60.10334
0.01101101,-14.05151,75.06759,-61.01608,-13.5709,73.97488,-60.40399,-11.062,73.13553,-62.07354,-5.846223,65.91854,-60.07232,2.330863,57.87358,-60.20444,-12.99013,55.68108,-42.69095,6.993326,52.3177,-59.31103
0.01111111,-16.51219,75.88924,-59.37704,-16.00278,74.79198,-58.78921,-13.51065,74.03027,-60.51962,-8.133737,66.87648,-58.74274,0.1832643,58.98506,-59.16833,-14.77374,56.19822,-41.42448,4.959267,53.50139,-58.46066
0.01121121,-18.95684,76.63605,-57.67921,-18.41898,75.53522,-57.11623,-15.94613,74.85191,-58.90577,-10.41336,67.76821,-57.35485,-1.964618,60.03804,-58.07342,-16.54285,56.65939,-40.11654,2.920218,54.63158,-57.55179
