time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003903904,69.60253,-67.80882,-1.793707,68.79002,-67.34747,-1.442545,67.54848,-68.78172,1.233239,60.06135,-66.24857,6.187221,51.25999,-65.14751,13.88751,50.77092,-50.40949,-0.3614246,44.92123,-64.28931,19.36807
0.004004004,70.76556,-66.42577,-4.339783,69.94679,-65.98019,-3.966596,68.77929,-67.47902,-1.300271,61.33491,-65.15268,3.817777,52.6593,-64.3564,11.6971,51.63769,-49.20726,-2.430433,46.40094,-63.51213,17.11119
0.004104104,71.8571,-64.97821,-6.878889,71.03284,-64.54912,-6.483723,69.94051,-66.11198,-3.828522,62.54555,-63.995,1.449453,54.00409,-63.50217,9.498077,52.44509,-47.96624,-4.478852,47.82774,-62.77965,14.95191
0.004204204,72.87608,-63.46801,-9.408065,72.04709,-63.05643,-8.990659,71.03096,-64.68171,-6.349254,63.69211,-62.7765,-0.9156114,55.29306,-62.58573,7.292678,53.19283,-46.68975,-6.503081,49.20379,-62.12737,12.92358
0.004304304,73.82151,-61.89651,-11.925,72.9886,-61.50334,-11.48526,72.04961,-63.18953,-8.860091,64.77353,-61.49858,-3.274947,56.52497,-61.60822,5.083244,53.88073,-45.37749,-8.503234,50.52782,-61.26311,10.73528
0.004404404,74.69254,-60.26471,-14.42783,73.85649,-59.89056,-13.96593,72.99552,-61.6367,-11.35882,65.78881,-60.16211,-5.626702,57.69869,-60.5706,2.871917,54.50856,-44.02792,-10.48065,51.79611,-60.31255,8.516441
0.004504505,75.48831,-58.57436,-16.91396,74.64996,-58.22005,-16.4299,73.86778,-60.02456,-13.84322,66.73702,-58.76809,-7.968935,58.81309,-59.47392,0.6608341,55.07613,-42.64329,-12.43284,53.00902,-59.44266,6.433644
0.004604605,76.2081,-56.82729,-19.38081,75.36824,-56.49366,-18.87458,74.66557,-58.35464,-16.31093,67.61729,-57.31806,-10.29924,59.86714,-58.31939,-1.547742,55.58328,-41.22513,-14.35815,54.16688,-58.46508,4.298204
0.004704705,76.85121,-55.0248,-21.82642,76.0107,-54.71244,-21.29825,75.38815,-56.62847,-18.75967,68.42883,-55.8133,-12.61553,60.85984,-57.1082,-3.751643,56.02988,-39.77246,-16.25742,55.26673,-57.35346,2.086728
0.004804805,77.41707,-53.1686,-24.24847,76.57672,-52.87817,-23.69855,76.03483,-54.8476,-21.18723,69.17088,-54.25497,-14.91591,61.79028,-55.84149,-5.948788,56.4158,-38.28666,-18.12914,56.30777,-56.28316,-0.0246174
0.004904905,77.90511,-51.26074,-26.64437,77.06579,-50.99297,-26.07281,76.60502,-53.01371,-23.59131,69.84277,-52.64468,-17.19809,62.65757,-54.52058,-8.13699,56.74097,-36.76989,-19.97107,57.29068,-55.15613,-2.134545
0.005005005,78.3149,-49.30283,-29.01207,77.47745,-49.05827,-28.41918,77.09819,-51.12855,-25.96964,70.44389,-50.98397,-19.45992,63.46093,-53.14682,-10.3141,57.00534,-35.22198,-21.78336,58.21337,-53.90648,-4.306888
0.005105105,78.64611,-47.29671,-31.3494,77.81139,-47.0759,-30.73549,77.51393,-49.19389,-28.32004,70.97376,-49.27427,-21.69949,64.19964,-51.72156,-12.47808,57.20897,-33.64408,-23.56489,59.07481,-52.65581,-6.418999
0.005205205,78.8984,-45.24449,-33.65391,78.06727,-45.04802,-33.01925,77.85184,-47.21156,-30.64028,71.43187,-47.51723,-23.91463,64.873,-50.24619,-14.62681,57.35184,-32.03823,-25.31361,59.8753,-51.37855,-8.496749
0.005305305,79.0715,-43.14805,-35.92344,78.24482,-42.97644,-35.26837,78.11154,-45.18344,-32.9281,71.81776,-45.71457,-26.10319,65.48035,-48.72216,-16.75819,57.43401,-30.40524,-27.02877,60.61378,-50.00623,-10.60755
0.005405406,79.16551,-41.00946,-38.15605,78.34415,-40.86316,-37.481,78.29311,-43.11162,-35.18148,72.13135,-43.86806,-28.26328,66.02137,-47.15112,-18.87025,57.45581,-28.74611,-28.7097,61.2893,-48.5872,-12.7021
0.005505505,79.18007,-38.8307,-40.34937,78.3649,-38.71016,-39.65474,78.39604,-40.99789,-37.39816,72.37209,-41.97927,-30.39281,66.4953,-45.5344,-20.9609,57.41716,-27.0625,-30.35466,61.90141,-47.15458,-14.74683
0.005605605,79.11534,-36.61403,-42.50132,78.30722,-36.51968,-41.78754,78.42046,-38.84439,-39.57607,72.53993,-40.05015,-32.48978,66.90187,-43.87371,-23.02816,57.31841,-25.35606,-31.96235,62.45005,-45.67355,-16.77651
0.005705706,78.97139,-34.36153,-44.60986,78.17118,-34.29377,-43.87742,78.36634,-36.65321,-41.71313,72.63475,-38.08255,-34.5522,67.2407,-42.17066,-25.07004,57.15981,-23.62798,-33.53183,62.9345,-44.12882,-18.80568
0.005805806,78.74857,-32.07545,-46.67311,77.95712,-32.03461,-45.92252,78.23393,-34.42652,-43.80741,72.65664,-36.07842,-36.57822,67.51166,-40.42701,-27.08465,56.94181,-21.87969,-35.06211,63.35435,-42.54152,-20.81284
0.005905906,78.44698,-29.75798,-48.689,77.66518,-29.74437,-47.92081,78.02329,-32.16644,-45.85685,72.60553,-34.03962,-38.56591,67.71444,-38.6444,-29.07004,56.66468,-20.11277,-36.55191,63.70925,-40.92393,-22.78532
0.006006006,78.06677,-27.41134,-50.65544,77.29545,-27.42526,-49.87019,77.73445,-29.87509,-47.85936,72.48132,-31.96804,-40.51329,67.84871,-36.82447,-31.02424,56.3287,-18.3289,-37.9998,63.99894,-39.27798,-24.72096
0.006106106,77.60835,-25.03784,-52.57051,76.84835,-25.07956,-51.76879,77.36774,-27.55472,-49.81303,72.2842,-29.86573,-42.41847,67.91439,-34.96903,-32.94535,55.93433,-16.52966,-39.40467,64.22324,-37.58863,-26.63461
0.006206206,77.07277,-22.63997,-54.43279,76.32493,-22.70972,-53.61521,76.92413,-25.20778,-51.71635,72.01494,-27.73495,-44.27999,67.91198,-33.08015,-34.83183,55.48254,-14.71674,-40.7658,64.38244,-35.8591,-28.52334
0.006306306,76.45979,-20.21984,-56.23994,75.72495,-20.3178,-55.40715,76.40331,-22.83632,-53.56699,71.6731,-25.57746,-46.09564,67.84084,-31.15933,-36.68151,54.97329,-12.89158,-42.08171,64.47572,-34.09037,-30.38536
0.006406406,75.77053,-17.77996,-57.99057,75.04951,-17.90629,-57.14323,75.80629,-20.4428,-55.36349,71.25952,-23.39554,-47.86398,67.70151,-29.20866,-38.49284,54.40757,-11.05595,-43.35162,64.50349,-32.2916,-32.21189
0.006506506,75.00559,-15.32269,-59.6829,74.29921,-15.47752,-58.82169,75.13359,-18.02953,-57.10406,70.77455,-21.19127,-49.58328,67.49407,-27.23,-40.26407,53.78596,-9.211571,-44.57439,64.46572,-30.46669,-33.99903
0.006606607,74.16574,-12.85046,-61.31528,73.47479,-13.03389,-60.44091,74.38589,-15.59886,-58.78703,70.2187,-18.96681,-51.25189,67.21879,-25.22529,-41.9935,53.10919,-7.36018,-45.74901,64.36257,-28.61549,-35.74709
0.006706707,73.25189,-10.3657,-62.88619,72.57716,-10.57779,-61.99937,73.56403,-13.1532,-60.41082,69.59261,-16.72433,-52.86828,66.87601,-23.1965,-43.67951,52.37804,-5.50351,-46.87453,64.19427,-26.73754,-37.45673
0.006806807,72.26501,-7.870852,-64.39416,71.60729,-8.111644,-63.49565,72.66888,-10.69494,-61.97393,68.89699,-14.46604,-54.43094,66.46619,-21.14564,-45.32055,51.59339,-3.643292,-47.9501,63.96108,-24.83425,-39.12684
0.006906907,71.20569,-5.368324,-65.83736,70.56573,-5.637816,-64.92792,71.70093,-8.22644,-63.47449,68.13214,-12.19407,-55.93807,65.98936,-19.07458,-46.91478,50.75578,-1.781263,-48.97451,63.66294,-22.90501,-40.75793
0.007007007,70.07539,-2.860619,-67.21478,69.45395,-3.15878,-66.29517,70.66158,-5.750175,-64.91141,67.29926,-9.910707,-57.38855,65.44643,-16.98549,-48.46095,49.86642,0.08082591,-49.94725,63.30053,-20.95335,-42.34718
0.007107107,68.87499,-0.3501927,-68.5248,68.2728,-0.676957,-67.59584,69.55161,-3.26856,-66.28304,66.39893,-7.618162,-58.78077,64.83772,-14.88034,-49.95739,48.92608,1.941209,-50.86729,62.87403,-18.98219,-43.89184
0.007207207,67.60597,2.160477,-69.76645,67.02374,1.805204,-68.82895,68.37241,-0.7840475,-67.58836,65.43235,-5.318707,-60.11365,64.16413,-12.76125,-51.40288,47.93597,3.798112,-51.73409,62.38418,-16.99372,-45.39046
0.007307307,66.26981,4.668945,-70.93876,65.70824,4.285289,-69.99354,67.12539,1.700941,-68.82633,64.40071,-3.014591,-61.38612,63.42657,-10.63032,-52.79625,46.8973,5.64979,-52.54709,61.83174,-14.98942,-46.84232
0.007407407,64.86708,7.172696,-72.03977,64.32686,6.760816,-71.08768,65.811,4.183945,-69.99495,63.3043,-0.7080383,-62.59626,62.62505,-8.489521,-54.13553,45.81058,7.494411,-53.30499,61.21656,-12.97211,-48.24445
0.007507508,63.39967,9.669288,-73.06896,62.88146,9.229373,-72.11083,64.43109,6.662529,-71.09362,62.14471,1.598661,-63.74338,61.76089,-6.341033,-55.41985,44.67733,9.330247,-54.00758,60.53978,-10.9432,-49.59658
0.007607608,61.86939,12.15634,-74.02573,61.37383,11.6886,-73.06244,62.98737,9.134313,-72.12168,60.92346,3.903276,-64.82674,60.8353,-4.186973,-56.64832,43.49897,11.15561,-54.65458,59.80245,-8.90395,-50.8985
0.007707708,60.27722,14.63131,-74.90853,59.80494,14.13601,-73.94095,61.48073,11.59681,-73.07754,59.64122,6.203532,-65.84476,59.84869,-2.029402,-57.81929,42.27633,12.96866,-55.24499,59.0048,-6.85763,-52.14717
0.007807808,58.62476,17.09175,-75.71651,58.17635,16.56917,-74.74552,59.91267,14.04758,-73.96026,58.29931,8.497156,-66.79647,58.80208,0.1295504,-58.93163,41.01068,14.76763,-55.77831,58.14769,-4.807156,-53.34054
0.007907907,56.9137,19.53524,-76.44894,56.48975,18.98568,-75.47543,58.28484,16.48421,-74.76905,56.89912,10.78189,-67.68101,57.69658,2.287752,-59.98433,39.70338,16.55077,-56.25415,57.23209,-2.753001,-54.47909
0.008008008,55.14606,21.95946,-77.10552,54.74713,21.38326,-76.13039,56.59916,18.90438,-75.50355,55.44237,13.05554,-68.49791,56.53362,4.443105,-60.97673,38.35597,18.31647,-56.67244,56.25924,-0.6951956,-55.56405
0.008108108,53.32325,24.36192,-77.68517,52.94987,23.75945,-76.70932,54.85696,21.30562,-76.16258,53.93016,15.31581,-69.24597,55.31403,6.593472,-61.90751,36.9696,20.06295,-57.03255,55.22976,1.364756,-56.59451
0.008208208,51.44717,26.74026,-78.18744,51.09985,26.11193,-77.21178,53.06006,23.68558,-76.74564,52.36411,17.56049,-69.9246,54.03913,8.736742,-62.77587,35.54574,21.78853,-57.33427,54.14479,3.419746,-57.56453
0.008308308,49.5197,29.09214,-78.61185,49.19894,28.43836,-77.6373,51.21026,26.0419,-77.25217,50.74578,19.78737,-70.53315,52.71021,10.87081,-63.58102,34.08585,23.49152,-57.57737,53.00549,5.46979,-58.47527
0.008408409,47.54295,31.41535,-78.9583,47.2492,30.73658,-77.98578,49.30961,28.37238,-77.68199,49.07698,21.99435,-71.07133,51.32882,12.99362,-64.32243,32.59156,25.17037,-57.76192,51.81321,7.514071,-59.32728
0.008508508,45.51822,33.70715,-79.22537,45.25192,33.00388,-78.2558,47.35932,30.6743,-78.03362,47.35873,24.17892,-71.53764,49.89562,15.10289,-64.99851,31.06391,26.82308,-57.887,50.56845,9.550888,-60.11934
0.008608609,43.44867,35.96611,-79.41477,43.21023,35.23883,-78.44906,45.3625,32.94614,-78.30865,45.59389,26.33953,-71.93343,48.41331,17.19693,-65.61024,29.50527,28.44874,-57.95401,49.27373,11.57747,-60.85119
0.008708709,41.3351,38.189,-79.5241,41.12491,37.43826,-78.56317,43.31985,35.18478,-78.50464,43.78295,28.47335,-72.25629,46.882,19.2732,-66.1552,27.91634,30.04494,-57.96128,47.92896,13.59197,-61.52094
0.008808808,39.18093,40.37478,-79.55571,38.99935,39.60112,-78.60047,41.23478,37.38905,-78.62383,41.92908,30.57911,-72.50819,45.3047,21.33024,-66.63494,26.29963,31.61107,-57.9107,46.53703,15.59259,-62.12962
0.008908909,36.98707,42.52016,-79.50723,36.83443,41.72419,-78.55862,39.10806,39.55574,-78.6638,40.03285,32.6539,-72.68674,43.68159,23.36545,-67.04704,24.65592,33.14472,-57.80064,45.09789,17.57495,-62.67284
0.009009009,34.75589,44.62307,-79.37897,34.6325,43.80539,-78.43789,36.94201,41.68274,-78.62474,38.09631,34.69568,-72.79199,42.0145,25.37681,-67.3913,22.98704,34.64441,-57.63145,43.61318,19.54071,-63.15389
0.009109109,32.4903,46.68225,-79.17255,32.39642,45.84349,-78.23991,34.73949,43.76871,-78.5082,36.12215,36.7031,-72.82524,40.30589,27.36281,-67.6687,21.29513,36.10929,-57.40442,42.08527,21.48694,-63.57221
0.009209209,30.19311,48.69666,-78.88977,30.12899,47.83746,-77.96645,32.50333,45.81256,-78.3159,34.11299,38.67498,-72.78796,38.55824,29.32213,-67.88036,19.58222,37.5388,-57.12103,40.51647,23.41,-63.92647
0.00930931,27.8636,50.65959,-78.52319,27.82946,49.78067,-77.61014,30.23251,47.8078,-78.04031,32.06744,40.60558,-72.67302,36.76946,31.24993,-68.01939,17.84811,38.92778,-56.77589,38.90435,25.30994,-64.21429
0.009409409,25.50856,52.57676,-78.08532,25.50459,51.67878,-77.18336,27.93412,49.75971,-77.69383,29.99265,42.4992,-72.49184,34.94717,33.14911,-68.09628,16.09746,40.28086,-56.37833,37.25668,27.18476,-64.44144
0.009509509,23.1262,54.4385,-77.5647,23.15256,53.52221,-76.67477,25.60596,51.65899,-77.26495,27.88589,44.34763,-72.23353,33.08766,35.01286,-68.10052,14.32937,41.59068,-55.92005,35.56924,29.03125,-64.60049
0.00960961,20.72221,56.25044,-76.97265,20.77901,55.31655,-76.09556,23.25398,53.51089,-76.76487,25.75323,46.15522,-71.90845,31.19748,36.84421,-68.04169,12.54773,42.86172,-55.40945,33.84878,30.85041,-64.69919
0.009709709,18.29602,58.00347,-76.29948,18.38338,57.05276,-75.43614,20.87726,55.30658,-76.18384,23.59319,47.91412,-71.50732,29.27421,38.63653,-67.91074,10.75249,44.08708,-54.83957,32.09234,32.63529,-64.72763
0.00980981,15.85162,59.69968,-75.5513,15.9696,58.73295,-74.70255,18.47991,57.04794,-75.52785,21.40985,49.62576,-71.03561,27.32206,40.39058,-67.71263,8.946414,45.26856,-54.21497,30.30417,34.38921,-64.69339
0.00990991,13.39136,61.33746,-74.72882,13.54001,60.35549,-73.89549,16.06424,58.73332,-74.79756,19.20531,51.28851,-70.49382,25.34291,42.10468,-67.44759,7.131257,46.40503,-53.53629,28.48603,36.10836,-64.59439
0.01001001,10.91751,62.91467,-73.83218,11.09683,61.91828,-73.01511,13.63247,60.36055,-73.99302,16.98157,52.9003,-69.88186,23.33846,43.77679,-67.11526,5.308685,47.49504,-52.80373,26.63941,37.79034,-64.42976
0.01011011,8.432556,64.42953,-72.86208,8.642534,63.41955,-72.06208,11.18701,61.92781,-73.11482,14.74081,54.45932,-69.20013,21.31071,45.40511,-66.71581,3.480592,48.53731,-52.0179,24.76616,39.43624,-64.20239
0.01021021,5.9389,65.88109,-71.81999,6.179484,64.85837,-71.03785,8.730234,63.4341,-72.16433,12.48526,55.96456,-68.44981,19.26172,46.98843,-66.25015,1.648789,49.53121,-51.18,22.8682,41.04079,-63.90899
0.01031031,3.439144,67.2691,-70.70824,3.710255,66.23447,-69.94473,6.264771,64.87905,-71.14382,10.21739,57.4155,-67.6329,17.19388,48.52606,-65.71994,-0.184872,50.4767,-50.29182,20.94788,42.60708,-63.55495
0.01041041,0.9354206,68.58599,-69.52141,1.236938,67.54041,-68.77734,3.792464,66.25527,-70.04773,7.938511,58.80544,-66.74395,15.10767,50.01198,-65.11964,-2.018547,51.36812,-49.34957,19.00516,44.12611,-63.13127
0.01051051,-1.569382,69.84087,-68.27149,-1.237586,68.78514,-67.54755,1.316605,67.57146,-68.88806,5.652332,60.14193,-65.79426,13.00767,51.45232,-64.45999,-3.850564,52.21255,-48.36199,17.04509,45.60535,-62.65044
0.01061061,-4.072849,71.02085,-66.948,-3.710958,69.95595,-66.24499,-1.160895,68.81502,-67.65412,3.35987,61.41359,-64.77346,10.89352,52.83708,-63.73059,-5.678658,53.0003,-47.32164,15.06651,47.0351,-62.10162
0.01071071,-6.572882,72.13644,-65.56355,-6.181081,71.0632,-64.88212,-3.637502,69.99607,-66.35857,1.064212,62.62931,-63.69352,8.769354,54.17358,-62.94294,-7.501737,53.73944,-46.23771,13.0741,48.42109,-61.49519
0.01081081,-9.066352,73.17664,-64.11029,-8.644884,72.09605,-63.45116,-6.110497,71.10384,-64.99334,-1.232735,63.77927,-62.54654,6.635869,55.4531,-62.08897,-9.317126,54.42179,-45.10467,11.06786,49.75728,-60.82514
0.01091091,-11.55177,74.14899,-62.59723,-11.10088,73.06192,-61.96104,-8.57809,72.14555,-63.56746,-3.528786,64.86984,-61.34106,4.496009,56.68088,-61.17689,-11.12403,55.05313,-43.9291,9.051108,51.04522,-60.09633
0.01101101,-14.02512,75.04224,-61.01712,-13.54512,73.94971,-60.40458,-11.03666,73.11016,-62.0735,-5.821189,65.8909,-60.06971,2.351256,57.84779,-60.19905,-12.91917,55.62511,-42.70594,7.024595,52.27982,-59.30441
0.01111111,-16.48577,75.86623,-59.38046,-15.97696,74.76911,-58.79215,-13.48518,74.00717,-60.52199,-8.108338,66.85088,-58.74254,0.2042359,58.96099,-59.16523,-14.70246,56.14522,-41.44275,4.991499,53.46454,-58.45604
0.01121121,-18.92974,76.61232,-57.68258,-18.39247,75.5116,-57.11914,-15.91998,74.82805,-58.90807,-10.38728,67.74193,-57.35465,-1.943084,60.01328,-58.07019,-16.47072,56.6071,-40.13638,2.953171,54.59424,-57.54741
