time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,11.98847,-78.26756,66.27908,11.65714,-77.95541,66.29828,9.671742,-78.68614,69.0144,3.243509,-70.98289,67.73937,-5.602306,-56.73351,62.33582,-3.680288,-73.78355,77.46384,-14.70215,-55.59808,70.30023
0.001101101,14.23933,-78.52636,64.28703,13.88725,-78.19423,64.30698,11.8164,-78.77132,66.95493,5.365006,-71.35442,65.98941,-3.517826,-57.99446,61.51228,-0.7886823,-72.62063,73.40931,-12.33328,-58.55779,70.89107
0.001201201,16.52425,-78.80109,62.27684,16.14869,-78.43575,62.28706,14.00708,-78.90235,64.89526,7.509963,-71.72303,64.21307,-1.410426,-59.20193,60.61236,1.975707,-71.46114,69.48543,-10.03642,-54.77178,64.8082
0.001301301,18.83006,-79.07397,60.24392,18.42988,-78.67303,60.24314,16.23294,-79.05894,62.826,9.675078,-72.07346,62.39839,0.7128724,-60.34257,59.6297,4.623046,-70.37645,65.7534,-7.795208,-58.51002,66.30523
0.001401401,21.14641,-79.35038,58.20397,20.7216,-78.92211,58.20052,18.48363,-79.23028,60.74664,11.85526,-72.41821,60.56295,2.846331,-61.41571,58.56938,7.164145,-69.46548,62.30133,-5.493572,-61.02595,66.51952
0.001501502,23.46483,-79.59863,56.1338,23.01589,-79.14041,56.12452,20.74977,-79.40385,58.65408,14.04502,-72.75379,58.70877,4.985197,-62.41945,57.43425,9.608171,-68.62176,59.01359,-3.237436,-58.53064,61.76807
0.001601602,25.77782,-79.80841,54.03059,25.3054,-79.3216,54.0162,23.0229,-79.56432,56.54142,16.2386,-73.06106,56.82246,7.12529,-63.34806,56.22277,11.96163,-67.84473,55.88309,-1.029018,-60.93396,61.96297
0.001701702,28.0792,-79.98712,51.90793,27.58411,-79.47976,51.89564,25.29548,-79.70391,54.40844,18.43039,-73.34317,54.91278,9.262854,-64.20321,54.94035,14.23146,-67.17242,52.94095,1.214551,-63.01933,61.80478
0.001801802,30.36364,-80.1161,49.75246,29.84676,-79.58819,49.74143,27.56087,-79.81483,52.25396,20.61533,-73.59646,52.98112,11.39452,-64.98547,53.59095,16.42361,-66.51637,50.09277,3.425071,-61.42523,58.00016
0.001901902,32.62624,-80.18837,47.56213,32.08834,-79.64139,47.55305,29.81317,-79.88718,50.07401,22.78867,-73.80638,51.01772,13.51715,-65.69198,52.17483,18.54212,-65.86688,47.32476,5.59226,-62.93087,57.3386
0.002002002,34.86276,-80.21052,45.34776,34.30459,-79.65067,45.34608,32.04709,-79.91615,47.86906,24.94597,-73.97383,49.02787,15.62776,-66.32434,50.69658,20.5912,-65.2604,44.6692,7.774235,-64.5948,56.82056
0.002102102,37.06943,-80.17158,43.10214,36.49176,-79.59971,43.10795,34.25794,-79.89731,45.63937,27.08333,-74.09705,47.01371,17.72359,-66.88372,49.16013,22.57447,-64.64883,42.07436,9.928598,-63.58989,53.66129
0.002202202,39.2427,-80.06638,40.82368,38.64618,-79.48359,40.83741,36.44148,-79.82456,43.38308,29.19713,-74.16613,44.969,19.80199,-67.36856,47.56657,24.49422,-64.02645,39.53223,12.04154,-64.45053,52.40899
0.002302302,41.37936,-79.90018,38.52082,40.76465,-79.31103,38.54638,38.59386,-79.695,41.10115,31.28399,-74.18121,42.89723,21.86039,-67.77998,45.9196,26.35273,-63.42263,37.0699,14.15312,-65.73361,51.58049
0.002402402,43.47651,-79.66688,36.19037,42.84426,-79.07257,36.22831,40.71159,-79.50635,38.79477,33.34086,-74.14207,40.80122,23.89636,-68.11923,44.22288,28.15208,-62.80719,34.65511,16.23854,-65.09466,48.85612
0.002502502,45.53137,-79.3625,33.83113,44.88218,-78.76381,33.88163,42.79148,-79.25499,36.46352,35.36493,-74.0423,38.67738,25.90756,-68.38548,42.47792,29.89341,-62.16935,32.27594,18.28269,-65.4919,47.20921
0.002602603,47.54134,-78.99107,31.44974,46.87581,-78.39134,31.51553,44.83055,-78.93923,34.10868,37.35349,-73.88168,36.52818,27.89169,-68.57946,40.68777,31.57784,-61.52842,29.95059,20.31257,-66.41231,46.09974
0.002702703,49.50408,-78.54976,29.04568,48.82282,-77.95039,29.12756,46.8261,-78.55813,31.73203,39.30412,-73.66089,34.35676,29.8466,-68.70238,38.85579,33.20646,-60.86628,27.65981,22.31536,-65.99973,43.68437
0.002802803,51.41726,-78.03545,26.61819,50.72087,-77.43703,26.71617,48.77556,-78.10968,29.33412,41.21449,-73.37603,32.16154,31.77012,-68.75385,36.98373,34.77972,-60.17123,25.39151,24.27614,-66.02517,41.74903
0.002902903,53.27876,-77.45119,24.17242,52.56782,-76.85616,24.28833,50.67658,-77.59306,26.91648,43.08241,-73.02671,29.9443,33.66024,-68.73446,35.07423,36.29806,-59.45696,23.15889,26.21178,-66.61334,40.40157
0.003003003,55.08651,-76.79622,21.7097,54.36166,-76.20609,21.84443,52.52687,-77.00805,24.48118,44.90576,-72.61401,27.70825,35.51492,-68.6452,33.13029,37.76187,-58.71551,20.95364,28.11786,-66.31364,38.19579
0.003103103,56.83861,-76.06841,19.2298,56.10045,-75.48376,19.38332,54.32436,-76.35387,22.02951,46.68264,-72.13598,25.45333,37.33226,-68.48621,31.15395,39.17125,-57.93634,18.76509,29.98092,-66.04386,36.06294
0.003203203,58.53318,-75.2698,16.73661,57.78235,-74.69236,16.91001,56.06706,-75.63019,19.56313,48.41115,-71.59203,23.18087,39.11039,-68.25787,29.14747,40.52617,-57.12786,16.60169,31.80967,-66.29386,34.48419
0.003303303,60.16848,-74.40112,14.23264,59.40564,-73.83244,14.4268,57.75306,-74.83734,17.08428,50.08949,-70.98346,20.89396,40.8475,-67.96114,27.11365,41.82664,-56.28862,14.46197,33.60506,-66.03918,32.43413
0.003403403,61.74286,-73.46117,11.7183,60.96867,-72.90187,11.9332,59.38063,-73.97539,14.59476,51.716,-70.30971,18.59371,42.54184,-67.59652,25.05468,43.07255,-55.40971,12.33715,35.35625,-65.55736,30.20111
0.003503504,63.25468,-72.45118,9.196501,62.46981,-71.9025,9.432697,60.94801,-73.04436,12.09636,53.28901,-69.57025,16.28124,44.1917,-67.16432,22.97263,44.26358,-54.49495,10.23136,37.0658,-65.4646,28.39881
0.003603604,64.70248,-71.37279,6.670311,63.90763,-70.83617,6.928548,62.45364,-72.04501,9.591376,54.80699,-68.76637,13.95937,45.79546,-66.66553,20.87008,45.39959,-53.54651,8.146916,38.73703,-65.16859,26.43155
0.003703704,66.0848,-70.22569,4.140887,65.28069,-69.7019,4.421211,63.896,-70.97794,7.081933,56.26847,-67.89846,11.62998,47.35154,-66.10087,18.74932,46.4803,-52.55835,6.078051,40.36266,-64.55025,24.1876
0.003803804,67.40028,-69.01073,1.610461,66.58763,-68.50067,1.913043,65.27362,-69.8436,4.569975,57.67202,-66.96635,9.294326,48.85841,-65.4708,16.6124,47.50533,-51.53102,4.025683,41.94108,-64.13601,22.19493
0.003903904,68.64764,-67.72981,-0.9178208,67.82719,-67.23473,-0.5924711,66.58517,-68.64296,2.057786,59.01631,-65.97114,6.954831,50.31461,-64.77628,14.46167,48.47441,-50.46804,1.993627,43.47569,-63.7155,20.23981
0.004004004,69.82566,-66.38354,-3.442112,68.99819,-65.9043,-3.093892,67.82935,-67.37702,-0.4523381,60.30004,-64.91384,4.613801,51.71872,-64.01818,12.29947,49.38723,-49.3666,-0.02062867,44.96268,-63.00591,18.04322
0.004104104,70.93323,-64.97272,-5.960511,70.09951,-64.51003,-5.589478,69.00498,-66.04668,-2.958295,61.52204,-63.79485,2.27281,53.06941,-63.19728,10.12787,50.24343,-48.22545,-2.017979,46.39857,-62.31435,15.91578
0.004204204,71.96922,-63.4991,-8.470117,71.13002,-63.05398,-8.076042,70.11085,-64.65301,-5.457839,62.68108,-62.61501,-0.06606416,54.36533,-62.3144,7.94907,51.04264,-47.04768,-3.994968,47.78517,-61.70735,13.92217
0.004304304,72.93272,-61.96413,-10.96858,72.08886,-61.53749,-10.55136,71.14599,-63.19737,-7.948616,63.77617,-61.37579,-2.400375,55.60532,-61.3707,5.765378,51.78465,-45.83326,-5.95139,49.12156,-60.90794,11.78638
0.004404404,73.82273,-60.3687,-13.45403,72.97501,-59.96118,-13.01384,72.10932,-61.68092,-10.4284,64.80621,-60.07797,-4.728232,56.78814,-60.36706,3.578918,52.46909,-44.58058,-7.888511,50.40396,-60.01125,9.607287
0.004504505,74.63846,-58.71455,-15.92391,73.78772,-58.32695,-15.46077,72.99999,-60.10503,-12.89497,65.77029,-58.72258,-7.047716,57.9127,-59.3045,1.391801,53.0957,-43.29165,-9.804046,51.63255,-59.18568,7.553135
0.004604605,75.37912,-57.00345,-18.37567,74.52618,-56.63662,-17.88956,73.81714,-58.47116,-15.34598,66.66751,-57.31105,-9.356462,58.97794,-58.1842,-0.7937413,53.66423,-41.96801,-11.69622,52.80761,-58.26715,5.459549
0.004704705,76.04403,-55.23674,-20.80729,75.18974,-54.8913,-20.29844,74.56001,-56.78085,-17.77917,67.49706,-55.8447,-11.65236,59.98286,-57.0073,-2.975557,54.17448,-40.60882,-13.56565,53.92645,-57.21334,3.286893
0.004804805,76.63255,-53.41604,-23.21651,75.77776,-53.09264,-22.68512,75.2279,-55.03558,-20.19232,68.25817,-54.32465,-13.93352,60.92651,-55.77493,-5.151578,54.62622,-39.21515,-15.41107,54.98795,-56.1843,1.196354
0.004904905,77.14412,-51.54338,-25.60074,76.2897,-51.24274,-25.04695,75.82018,-53.23704,-22.58314,68.95013,-52.75243,-16.1977,61.80801,-54.48836,-7.319653,55.01931,-37.78913,-17.23017,55.99272,-55.1165,-0.8762154
0.005005005,77.57829,-49.62037,-27.95792,76.72509,-49.34309,-27.382,76.33631,-51.38695,-24.94936,69.57234,-51.12961,-18.44273,62.62655,-53.14891,-9.477644,55.35363,-36.33076,-19.02287,56.93896,-53.92434,-3.014629
0.005105105,77.93461,-47.64875,-30.28585,77.0835,-47.39536,-29.68814,76.77577,-49.48698,-27.28879,70.1242,-49.45753,-20.66667,63.38134,-51.75784,-11.62351,55.62906,-34.84087,-20.78819,57.82534,-52.72022,-5.105114
0.005205205,78.21288,-45.63069,-32.5822,77.36475,-45.40179,-31.96296,77.13831,-47.53905,-29.59925,70.60532,-47.73788,-22.86744,64.07179,-50.31662,-13.75518,55.84565,-33.32151,-22.52414,58.65217,-51.49533,-7.156841
0.005305305,78.41272,-43.568,-34.84472,77.56844,-43.36414,-34.2043,77.42344,-45.54496,-31.87847,71.01516,-45.9723,-25.04286,64.69716,-48.82661,-15.87055,56.00329,-31.7735,-24.22979,59.41848,-50.1799,-9.238575
0.005405406,78.53406,-41.46265,-37.07141,77.6945,-41.28426,-36.41024,77.63101,-43.50666,-34.12436,71.35345,-44.16246,-27.19098,65.25694,-47.28932,-17.96762,56.1021,-30.1977,-25.90441,60.12309,-48.81186,-11.31123
0.005505505,78.57675,-39.31671,-39.26005,77.74281,-39.16426,-38.57854,77.76083,-41.42607,-36.33475,71.61986,-42.31004,-29.30982,65.75062,-45.70623,-20.04439,56.14213,-28.59572,-27.54641,60.76569,-47.42805,-13.33764
0.005605605,78.54092,-37.13237,-41.40854,77.71346,-37.00633,-40.70712,77.8129,-39.30529,-38.5076,71.81429,-40.41692,-31.39737,66.17785,-44.07898,-22.09888,56.12361,-26.96919,-29.15442,61.34616,-45.99979,-15.34637
0.005705706,78.42636,-34.91163,-43.51473,77.60627,-34.81239,-42.79388,77.78697,-37.14626,-40.64071,71.93638,-38.48483,-33.45155,66.53806,-42.40903,-24.12903,56.04653,-25.31917,-30.72737,61.86362,-44.50552,-17.3581
0.005805806,78.23341,-32.65668,-45.57672,77.42155,-32.58458,-44.83697,77.68327,-34.95115,-42.73213,71.98621,-36.51569,-35.47052,66.83109,-40.69811,-26.13298,55.91125,-23.64701,-32.26424,62.31757,-42.96842,-19.34915
0.005905906,77.96236,-30.36979,-47.59257,77.15962,-30.32516,-46.83446,77.50204,-32.72212,-44.77992,71.96385,-34.51142,-37.45243,67.05678,-38.94795,-28.10883,55.71813,-21.95432,-33.76381,62.70784,-41.40109,-21.30675
0.006006006,77.61298,-28.05302,-49.55997,76.82023,-28.03618,-48.78405,77.24294,-30.46114,-46.7818,71.86889,-32.47375,-39.39514,67.21449,-37.15999,-30.05449,55.46708,-20.24261,-35.22446,63.03383,-39.80168,-23.23215
0.006106106,77.18636,-25.70889,-51.47747,76.40444,-25.72012,-50.68433,76.90697,-28.1707,-48.73627,71.70212,-30.40498,-41.29714,67.30473,-35.33635,-31.96838,55.159,-18.51354,-36.64547,63.29587,-38.16116,-25.13471
0.006206206,76.68273,-23.33962,-53.34311,75.91252,-23.37915,-52.53337,76.4943,-25.85294,-50.64135,71.46355,-28.30701,-43.15654,67.32729,-33.47869,-33.8486,54.7942,-16.7686,-38.0256,63.49359,-36.48072,-27.01287
0.006306306,76.10243,-20.94746,-55.15497,75.34476,-21.0155,-54.32927,76.00517,-23.51007,-52.49509,71.15329,-26.18183,-44.97147,67.28204,-31.58877,-35.69327,54.37298,-15.00932,-39.36366,63.62668,-34.7613,-28.86538
0.006406406,75.44599,-18.53475,-56.91124,74.70171,-18.63146,-56.07025,75.44002,-21.14437,-54.29565,70.77162,-24.03147,-46.74015,67.16898,-29.6684,-37.50058,53.89583,-13.23728,-40.65855,63.69498,-33.00896,-30.68603
0.006506506,74.71449,-16.10396,-58.61053,73.98441,-16.22948,-57.75493,74.79984,-18.75825,-56.04158,70.31934,-21.85816,-48.46117,66.98865,-27.71963,-39.26902,53.36361,-11.45424,-41.90937,63.69889,-31.2279,-32.471
0.006606607,73.90829,-13.65737,-60.25092,73.19324,-13.81182,-59.38143,74.08493,-16.35397,-57.73096,69.79657,-19.66391,-50.13266,66.74094,-25.74421,-40.99673,52.77669,-9.661765,-43.11492,63.63815,-29.41808,-34.22006
0.006706707,73.02824,-11.19743,-61.83082,72.32904,-11.38088,-60.94816,73.29604,-13.93388,-59.36216,69.20389,-17.45087,-51.75301,66.42614,-23.7441,-42.68204,52.13574,-7.861595,-44.27414,63.51292,-27.58258,-35.93034
0.006806807,72.07542,-8.726565,-63.34885,71.39285,-8.93907,-62.45377,72.43414,-11.5004,-60.93375,68.54208,-15.22126,-53.32082,66.04477,-21.72131,-44.32346,51.44161,-6.055426,-45.38618,63.32355,-25.72135,-37.6022
0.006906907,71.05076,-6.247208,-64.80355,70.3856,-6.488777,-63.89682,71.50012,-9.055909,-62.44421,67.81184,-12.97724,-54.83459,65.59725,-19.67783,-45.91942,50.69508,-4.244951,-46.45013,63.07029,-23.83589,-39.2344
0.007007007,69.95523,-3.761782,-66.19345,69.30825,-4.032396,-65.27585,70.49483,-6.602793,-63.89204,67.01382,-10.72099,-56.29283,65.08398,-17.61562,-47.46836,49.8969,-2.431871,-47.46503,62.75337,-21.92671,-40.82666
0.007107107,68.78978,-1.272725,-67.51705,68.16173,-1.572334,-66.58939,69.41915,-4.143448,-65.2757,66.14873,-8.454708,-57.69402,64.50538,-15.53668,-48.9687,49.04782,-0.6179113,-48.42991,62.37303,-19.99681,-42.37622
0.007207207,67.5556,1.217497,-68.77309,66.94721,0.8889759,-67.83619,68.27418,-1.680304,-66.59387,65.21744,-6.18062,-59.03682,63.86206,-13.44304,-50.41901,48.14878,1.195187,-49.34397,61.92971,-18.04819,-43.88152
0.007307307,66.25371,3.706408,-69.96012,65.66571,3.349091,-69.0148,67.06084,0.7842015,-67.84504,64.22071,-3.900957,-60.31975,63.15448,-11.33676,-51.81773,47.20057,3.005675,-50.20625,61.42371,-16.08229,-45.34142
0.007407407,64.88617,6.191593,-71.07777,64.31926,5.805625,-70.12488,65.78112,3.247647,-69.02876,63.16027,-1.618002,-61.54227,62.38411,-9.220002,-53.1641,46.20475,4.811873,-51.01662,60.85627,-14.10182,-46.75444
0.007507508,63.45461,8.670688,-72.1253,62.90945,8.256244,-71.1657,64.43657,5.707684,-70.14425,62.03746,0.6660578,-62.70351,61.55199,-7.094845,-54.45714,45.16253,6.612103,-51.77464,60.22825,-12.10933,-48.11892
0.007607608,61.95894,11.14107,-73.10001,61.43621,10.69836,-72.13457,63.027,8.161776,-71.18877,60.85193,2.948969,-63.8009,60.65751,-4.963202,-55.69431,44.07393,8.40447,-52.4784,59.53891,-10.10385,-49.43506
0.007707708,60.40163,13.60041,-74.00204,59.90196,13.12967,-73.03163,61.55481,10.60757,-72.16238,59.60582,5.22849,-64.83431,59.70253,-2.827278,-56.87525,42.94077,10.18737,-53.12814,58.78987,-8.089446,-50.70042
0.007807808,58.78418,16.0463,-74.83048,58.3082,15.54781,-73.85601,60.02143,13.04268,-73.06411,58.30036,7.502398,-65.80276,58.68799,-0.6891521,-57.99884,41.7642,11.95907,-53.72327,57.98188,-6.067365,-51.91452
0.007907907,57.10803,18.47629,-75.58431,56.65633,17.95034,-74.60667,58.42819,15.46467,-73.89285,56.93666,9.768438,-66.7051,57.61472,1.449083,-59.0638,40.5453,13.71785,-54.26315,57.1156,-4.040861,-53.07474
0.008008008,55.37501,20.88802,-76.26303,54.94818,20.33495,-75.28313,56.77686,17.87119,-74.64805,55.51627,12.02442,-67.54068,56.48398,3.585333,-60.06932,39.28543,15.46203,-54.74747,56.19209,-2.012931,-54.17916
0.008108108,53.58672,23.27909,-76.86581,53.1853,22.69925,-75.88455,55.06895,20.25985,-75.3288,54.04047,14.26809,-68.30856,55.2968,5.717497,-61.0143,37.98582,17.18988,-55.17569,55.21222,0.01478106,-55.227
0.008208208,51.74485,25.64707,-77.39191,51.36937,25.04085,-76.41022,53.30608,22.62824,-75.93432,52.51066,16.49721,-69.00787,54.05427,7.84346,-61.89773,36.6477,18.89969,-55.54739,54.17686,2.045115,-56.22198
0.008308308,49.85148,27.98976,-77.84125,49.50246,27.35758,-76.86004,51.49026,24.97414,-76.4644,50.92863,18.70968,-69.63831,52.75792,9.96117,-62.71909,35.27264,20.58993,-55.86257,53.08734,4.072916,-57.16026
0.008408409,47.90823,30.3047,-78.21292,47.58614,29.647,-77.23314,49.62301,27.2951,-76.91811,49.29567,20.9032,-70.19888,51.40874,12.06849,-63.47723,33.86183,22.25883,-56.12066,51.94446,6.094572,-58.03904
0.008508508,45.9171,32.58963,-78.50673,45.6224,31.90689,-77.52929,47.70629,29.58886,-77.29514,47.61351,23.07565,-70.68916,50.0082,14.16336,-64.17156,32.41678,23.90479,-56.32156,50.7495,8.109098,-58.8586
0.008608609,43.88012,34.8423,-78.72242,43.61324,34.13502,-77.74825,45.74202,31.85316,-77.59518,45.88384,25.22489,-71.10873,48.55772,16.24372,-64.80145,30.93896,25.52621,-56.46517,49.5037,10.11488,-59.61858
0.008708709,41.79905,37.06028,-78.85933,41.5604,36.32898,-77.88937,43.73192,34.08558,-77.8175,44.10815,27.34863,-71.45678,47.0585,18.30741,-65.36591,29.42971,27.12135,-56.55106,48.20804,12.1099,-60.31794
0.008808808,39.67577,39.24106,-78.91682,39.46572,38.48631,-77.95203,41.67777,36.2836,-77.96136,42.28798,29.44454,-71.73252,45.51176,20.3522,-65.86397,27.89039,28.68845,-56.57883,46.86356,14.09178,-60.95534
0.008908909,37.51417,41.38424,-78.89841,37.33308,40.60659,-77.93967,39.58348,38.44669,-78.03017,40.42706,31.51187,-71.93893,43.92114,22.37702,-66.29816,26.32382,30.22731,-56.55113,45.47372,16.0595,-61.53322
0.009009009,35.31517,43.48677,-78.80193,35.16334,42.68682,-77.85017,37.44984,40.57187,-78.02171,38.52592,33.54793,-72.07386,42.28683,24.37944,-66.66628,24.73074,31.73566,-56.4664,44.03857,18.01213,-62.05069
0.009109109,33.07969,45.54481,-78.6245,32.95743,44.72322,-77.68066,35.27763,42.65538,-77.93301,36.58509,35.54932,-72.13441,40.60894,26.35645,-66.96539,23.11187,33.21074,-56.32262,42.55789,19.94361,-62.5015
0.009209209,30.81319,47.56079,-78.37398,30.72074,46.71817,-77.43891,33.07245,44.69936,-77.77181,34.61007,37.51757,-72.12763,38.89312,28.30872,-67.20184,21.47112,34.65445,-56.12557,41.03735,21.85783,-62.89518
0.00930931,28.51159,49.52291,-78.0345,28.44924,48.66002,-77.10926,30.82976,46.69253,-77.52229,32.59574,39.44293,-72.03867,37.13309,30.2284,-67.36148,19.80566,36.05807,-55.86374,39.47007,23.74539,-63.21546
0.009409409,26.18629,51.44426,-77.63055,26.15419,50.5617,-76.71588,28.56152,48.64714,-77.20866,30.55441,41.33554,-71.88995,35.34229,32.12281,-67.4651,18.12357,37.43144,-55.55501,37.86998,25.61325,-63.48323
0.009509509,23.83305,53.31199,-77.14504,23.83139,52.41049,-76.24188,26.26295,50.5509,-76.81385,28.48065,43.18476,-71.66541,33.51408,33.98336,-67.49745,16.42204,38.76496,-55.187,36.22977,27.45424,-63.68401
0.00960961,21.45572,55.12681,-76.58253,21.48465,54.20713,-75.69178,23.93797,52.40435,-76.34232,26.37827,44.99082,-71.36909,31.65224,35.80981,-67.46204,14.70376,40.05933,-54.76309,34.5531,29.26631,-63.81942
0.009709709,19.05691,56.88744,-75.94435,19.11655,55.95033,-75.06688,21.58917,54.20615,-75.79532,24.24966,46.75235,-71.00201,29.75896,37.60065,-67.35962,12.97067,41.31361,-54.28429,32.84208,31.05055,-63.89264
0.00980981,16.63876,58.59143,-75.23019,16.72919,57.63769,-74.36687,19.2186,55.95384,-75.17245,22.09662,48.46703,-70.56365,27.83576,39.35368,-67.18945,11.22431,42.5261,-53.7504,31.09801,32.80258,-63.90059
0.00990991,14.2039,60.23785,-74.44176,14.32518,59.26825,-73.59343,16.8289,57.64641,-74.47531,19.92161,50.13379,-70.0554,25.88494,41.06765,-66.95259,9.466584,43.69615,-53.16273,29.32301,34.52118,-63.84419
0.01001001,11.75424,61.82257,-73.57681,11.9064,60.83796,-72.74436,14.42182,59.27978,-73.7016,17.72606,51.74887,-69.47493,23.90745,42.73914,-66.64658,7.698906,44.8208,-52.51971,27.51775,36.20488,-63.72263
0.01011011,9.293577,63.35124,-72.64481,9.47661,62.35239,-71.82899,12.00141,60.85929,-72.8607,15.51417,53.31679,-68.83096,21.90802,44.37156,-66.27957,5.923953,45.90425,-51.8282,25.68725,37.85499,-63.54225
0.01021021,6.822845,64.81461,-71.63746,7.036719,63.8024,-70.83912,9.568235,62.37594,-71.94418,13.28591,54.82946,-68.11536,19.88563,45.95788,-65.84351,4.142538,46.93972,-51.08226,23.82982,39.46439,-63.29422
0.01031031,4.345044,66.214,-70.55904,4.589694,65.18929,-69.77898,7.125386,63.83088,-70.95626,11.0443,56.28772,-67.33202,17.84339,47.49847,-65.34186,2.356781,47.92826,-50.28505,21.9486,41.03585,-62.98445
0.01041041,1.862624,67.54784,-69.41046,2.137958,66.51151,-68.64946,4.675269,65.2225,-69.89777,8.791555,57.68998,-66.48153,15.78327,48.99169,-64.77496,0.5684683,48.86876,-49.43722,20.04542,42.56637,-62.61179
0.01051051,-0.6218907,68.81257,-68.19067,-0.3159976,67.76553,-67.44954,2.220317,66.54725,-68.76756,6.529764,59.03291,-65.56268,13.70696,50.43439,-64.14135,-1.220623,49.7587,-48.53807,18.12162,44.05089,-62.17251
0.01061061,-3.106127,70.01331,-66.90718,-2.769826,68.95642,-66.18659,-0.2369315,67.80998,-67.57305,4.261678,60.32069,-64.58237,11.6177,51.82987,-63.44757,-3.008699,50.60179,-47.59309,16.18074,45.49583,-61.67657
0.01071071,-5.587413,71.14119,-65.55378,-5.220901,70.07542,-64.85452,-2.694111,69.00204,-66.30793,1.988989,61.54541,-63.5344,9.516198,53.17105,-62.68725,-4.793788,51.39162,-46.59784,14.22286,46.89192,-61.11477
0.01081081,-8.06356,72.20132,-64.13776,-7.667043,71.12756,-63.46051,-5.148796,70.12825,-64.97945,-0.2856596,62.71126,-62.4256,7.405581,54.46125,-61.86683,-6.574406,52.132,-45.5576,12.25133,48.24268,-60.49401
0.01091091,-10.53197,73.18931,-62.65734,-10.10569,72.10849,-62.00279,-7.598554,71.18427,-63.58571,-2.560226,63.81417,-61.25395,5.287382,55.69669,-60.98408,-8.34861,52.81973,-44.47112,10.26738,49.54569,-59.81307
0.01101101,-12.99049,74.10689,-61.11639,-12.53473,73.01993,-60.4852,-10.04113,72.17168,-62.13055,-4.832443,64.85545,-60.02301,3.163994,56.87823,-60.04223,-10.11493,53.45613,-43.3412,8.273434,50.79899,-59.07243
0.01111111,-15.43593,74.94816,-59.51223,-14.95099,73.85606,-58.90506,-12.47358,73.08466,-60.61108,-7.099879,65.82967,-58.72979,1.037197,58.00087,-59.03807,-11.87087,54.03691,-42.16604,6.270812,52.0013,-58.27212
0.01121121,-17.8668,75.71767,-57.85087,-17.35302,74.62135,-57.26833,-14.8942,73.92754,-59.03335,-9.360612,66.74061,-57.38,-1.090666,59.06767,-57.977,-13.61549,54.56544,-40.94995,4.262108,53.15212,-57.41423
