time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.02382382,69.63157,-68.60039,-1.03118,68.7393,-67.83974,-0.8995587,67.50246,-69.22061,1.718155,60.2855,-66.30215,6.016652,51.70753,-64.96439,13.25685,53.37261,-49.07906,-4.293546,46.37986,-63.43628,17.05642
0.02392392,70.82483,-67.28152,-3.543303,69.92094,-66.54084,-3.380104,68.75708,-67.99046,-0.7666201,61.56614,-65.28224,3.716107,53.09946,-64.2347,11.13524,54.15575,-48.01458,-6.141178,47.81462,-62.87875,15.06413
0.02402402,71.94437,-65.89284,-6.051535,71.02987,-65.17291,-5.85695,69.94018,-66.6898,-3.250382,62.78276,-64.19471,1.411952,54.43624,-63.43848,9.002239,54.88298,-46.90058,-7.982399,49.19996,-62.2564,13.05645
0.02412413,73.00215,-64.44755,-8.554606,72.07785,-63.74903,-8.328821,71.06326,-65.33186,-5.73139,63.94554,-63.05214,-0.893404,55.72643,-62.58792,6.861494,55.56341,-45.74654,-9.816874,50.54338,-61.58092,11.03754
0.02422422,73.9791,-62.93082,-11.04828,73.04608,-62.25451,-10.79157,72.1077,-63.90155,-8.206138,65.03761,-61.83981,-3.197798,56.95509,-61.66818,4.713091,56.18275,-44.54214,-11.64061,51.83129,-60.83738,9.006093
0.02432432,74.88697,-61.35543,-13.53154,73.94615,-60.70198,-13.24416,73.08482,-62.4117,-10.67313,66.06901,-60.56993,-5.499068,58.13068,-60.69107,2.56039,56.74999,-43.2965,-13.45349,53.07112,-60.03761,6.966489
0.02442442,75.72011,-59.71874,-16.00137,74.77247,-59.08884,-15.68363,73.98906,-60.85952,-13.12954,67.03455,-59.23967,-7.794873,59.24843,-59.65351,0.4050786,57.26098,-42.00789,-15.25309,54.25839,-59.17805,4.919663
0.02452452,76.47655,-58.02161,-18.45494,75.5231,-57.41592,-18.10718,74.81837,-59.24578,-15.5726,67.93225,-57.84958,-10.08268,60.3063,-58.55573,-1.750576,57.71437,-40.67708,-17.03728,55.39107,-58.25896,2.867893
0.02462463,77.16205,-56.27059,-20.89146,76.20372,-55.68969,-20.51403,75.57833,-57.57704,-18.00129,68.76701,-56.40585,-12.36116,61.30839,-57.40372,-3.90467,58.11457,-39.30876,-18.80581,56.47273,-57.28618,0.8134511
0.02472473,77.76448,-54.45897,-23.30551,76.80236,-53.90352,-22.89884,76.25697,-55.84633,-20.41063,69.52783,-54.90153,-14.62631,62.24464,-56.19007,-6.054563,58.45264,-37.89843,-20.55421,57.49402,-56.25187,-1.242149
0.02482482,78.29424,-52.59653,-25.69771,77.32925,-52.06707,-25.26219,76.86435,-54.06353,-22.80082,70.22373,-53.34606,-16.87767,63.12283,-54.92411,-8.198716,58.73644,-36.45301,-22.28343,58.4619,-55.16552,-3.296384
0.02492492,78.74574,-50.68144,-28.06431,77.77892,-50.17852,-27.60039,77.39495,-52.22665,-25.16831,70.84952,-51.73732,-19.11219,63.9381,-53.60336,-10.33474,58.96192,-34.97139,-23.99052,59.37176,-54.02422,-5.347538
0.02502503,79.11761,-48.71514,-30.40248,78.14996,-48.23931,-29.91066,77.84731,-50.33701,-27.5103,71.40372,-50.07642,-21.3273,64.68884,-52.22858,-12.46026,59.12816,-33.45474,-25.67341,60.22195,-52.82861,-7.393338
0.02512513,79.41609,-46.70355,-32.71254,78.44855,-46.25527,-32.19329,78.22749,-48.40062,-29.82687,71.89175,-48.36908,-23.52267,65.37973,-50.80544,-14.57429,59.2399,-31.90726,-27.33264,61.01663,-51.58437,-9.432259
0.02522523,79.62897,-44.6416,-34.98738,78.66264,-44.22137,-34.44127,78.52339,-46.41207,-32.11132,72.30238,-46.60972,-25.69266,66.00031,-49.32767,-16.67263,59.28821,-30.32568,-28.96252,61.74598,-50.28467,-11.46131
0.02532533,79.76756,-42.53806,-37.22951,78.80338,-42.14631,-36.65707,78.74606,-44.3803,-34.36575,72.6456,-44.80702,-27.83858,66.55943,-47.80408,-18.75535,59.28156,-28.71614,-30.56543,62.41805,-48.93853,-13.47952
0.02542542,79.82631,-40.39184,-39.43447,78.86528,-40.02898,-38.8363,78.88994,-42.30405,-36.58588,72.91619,-42.95951,-29.95668,67.05209,-46.23272,-20.81937,59.21596,-27.07807,-32.13789,63.02804,-47.54364,-15.48439
0.02552553,79.80446,-38.20488,-41.59958,78.8476,-37.8713,-40.9763,78.95419,-40.18514,-38.76905,73.11322,-41.06876,-32.04446,67.47718,-44.61485,-22.86232,59.09096,-25.41298,-33.67798,63.57476,-46.10101,-17.47376
0.02562563,79.70856,-35.98236,-43.7262,78.7568,-35.6784,-43.0784,78.94522,-38.02887,-40.91634,73.24248,-39.13992,-34.10256,67.83981,-42.95566,-24.88415,58.91148,-23.7245,-35.18698,64.06288,-44.61599,-19.44689
0.02572573,79.52345,-33.71963,-45.80382,78.5779,-33.44566,-45.13224,78.84793,-35.83015,-43.01778,73.28984,-37.16747,-36.12238,68.12666,-41.24861,-26.87805,58.6665,-22.00982,-36.65667,64.47971,-43.08126,-21.39845
0.02582583,79.26688,-31.42673,-47.84015,78.32842,-31.18301,-47.14542,78.67981,-33.59939,-45.08042,73.27139,-35.16183,-38.10955,68.35239,-39.50473,-28.84765,58.36914,-20.27569,-38.09345,64.83889,-41.5083,-23.33059
0.02592593,78.93389,-29.10342,-49.83047,78.00348,-28.89021,-49.11327,78.43587,-31.33614,-47.09972,73.18237,-33.12231,-40.06007,68.51237,-37.72283,-30.78954,58.01587,-18.52221,-39.49366,65.13596,-39.89551,-25.24045
0.02602603,78.52313,-26.75127,-51.77187,77.60172,-26.56881,-51.03292,78.11468,-29.04188,-49.0728,73.02133,-31.05011,-41.97123,68.60503,-35.90379,-32.70124,57.60582,-16.75066,-40.85516,65.36927,-38.24372,-27.12555
0.02612613,78.02927,-24.37068,-53.6586,77.11787,-24.21918,-52.89869,77.71082,-26.71675,-50.99406,72.78306,-28.94501,-43.83805,68.62524,-34.0468,-34.57844,57.13519,-14.96165,-42.17353,65.53381,-36.55156,-28.98224
0.02622623,77.46048,-21.96674,-55.49374,76.56001,-21.84637,-54.71364,77.23238,-24.36606,-52.86631,72.47496,-26.81228,-45.66268,68.57967,-32.15729,-36.42237,56.61007,-13.1586,-43.45147,65.63576,-34.82466,-30.8111
0.02632633,76.81787,-19.54172,-57.27615,75.92922,-19.45262,-56.4766,76.68036,-21.99203,-54.68833,72.09787,-24.65398,-47.44389,68.46889,-30.23717,-38.23172,56.03136,-11.34317,-44.68819,65.67555,-33.06488,-32.61068
0.02642643,76.09349,-17.09586,-58.99763,75.21765,-17.03815,-58.1795,76.04676,-19.59459,-56.45217,71.6441,-22.46952,-49.17459,68.2854,-28.285,-40.0004,55.3934,-9.515935,-45.87747,65.64586,-31.27006,-34.3758
0.02652653,75.2974,-14.63393,-60.66347,74.43523,-14.60768,-59.82755,75.34152,-17.17875,-58.16278,71.12288,-20.26401,-50.85886,68.03766,-26.30633,-41.73133,54.70361,-7.680027,-47.02358,65.55464,-29.44619,-36.10845
0.02662663,74.42747,-12.1575,-62.26997,73.57986,-12.16277,-61.41709,74.56242,-14.74594,-59.81648,70.53197,-18.03862,-52.49335,67.72336,-24.3019,-43.42146,53.96053,-5.836758,-48.12377,65.39954,-27.59366,-37.80587
0.02672673,73.48038,-9.668461,-63.81192,72.64825,-9.705266,-62.94298,73.70606,-12.29787,-61.4082,69.86802,-15.79462,-54.07339,67.33899,-22.27242,-45.06657,53.16191,-3.987724,-49.17418,65.17703,-25.71275,-39.46428
0.02682683,72.45779,-7.169657,-65.28814,71.64205,-7.237991,-64.40406,72.77403,-9.837396,-62.93664,69.13237,-13.53471,-55.59766,66.88555,-20.22036,-46.6652,52.30902,-2.134902,-50.17412,64.88792,-23.806,-41.08192
0.02692693,71.37395,-4.664755,-66.70919,70.57529,-4.764574,-65.81071,71.78046,-7.368567,-64.4119,68.33829,-11.26338,-57.07491,66.37566,-18.15129,-48.22438,51.41223,-0.2805279,-51.1317,64.54426,-21.87922,-42.66504
0.02702703,70.21315,-2.154557,-68.05859,69.43248,-2.285772,-67.14671,70.70951,-4.891522,-65.81799,67.47059,-8.979753,-58.49084,65.79441,-16.06259,-49.73182,50.46045,1.573949,-52.03439,64.13146,-19.92914,-44.20232
0.02712713,68.98489,0.3578188,-69.34271,68.22301,0.1953081,-68.41832,69.57067,-2.409714,-67.16096,66.53815,-6.687516,-59.85064,65.15009,-13.95851,-51.19157,49.46053,3.426754,-52.88728,63.65745,-17.96003,-45.69742
0.02722723,67.68618,2.86991,-70.55609,66.94389,2.676249,-69.62013,68.36079,0.07462157,-68.43541,65.5378,-4.388471,-61.14933,64.43936,-11.84026,-52.5991,48.41048,5.275795,-53.68628,63.1188,-15.97288,-47.14592
0.02732733,66.32137,5.379241,-71.70061,65.59943,5.154596,-70.75402,67.08418,2.558898,-69.64307,64.47352,-2.085204,-62.38831,63.66584,-9.710553,-53.95529,47.31353,7.119442,-54.43297,62.5189,-13.97043,-48.54847
0.02742743,64.8896,7.883184,-72.77277,64.18877,7.627756,-71.81653,65.73988,5.040587,-70.78047,63.34422,0.2200803,-63.5643,62.82818,-7.571158,-55.25702,46.16916,8.955703,-55.12486,61.85627,-11.95408,-49.90219
0.02752753,63.39577,10.3796,-73.77538,62.71677,10.09361,-72.81039,64.33274,7.517456,-71.8502,62.1544,2.525077,-64.67948,61.93057,-5.424647,-56.50592,44.98101,10.78312,-55.76413,61.13485,-9.926704,-51.20814
0.02762763,61.83461,12.865,-74.69961,61.1782,12.54873,-73.72694,62.8573,9.986308,-72.84361,60.89864,4.827276,-65.72591,60.96731,-3.272523,-57.69479,43.74546,12.59883,-56.34429,60.34889,-7.889005,-52.45989
0.02772773,60.22086,15.33957,-75.56042,59.58762,14.99327,-74.58089,61.32842,12.44677,-73.77518,59.59113,7.125391,-66.71651,59.95233,-1.117647,-58.83468,42.47302,14.40366,-56.87667,59.51195,-5.844853,-53.6671
0.02782783,58.54022,17.79733,-76.33755,57.93089,17.42137,-75.35226,59.73143,14.89361,-74.62504,58.2175,9.41569,-67.63319,58.87093,1.038492,-59.90942,41.15383,16.19231,-57.34615,58.60937,-3.794324,-54.81505
0.02792793,56.8056,20.23878,-77.04437,56.22078,19.83347,-76.05425,58.0794,17.32678,-75.40619,56.79025,11.6973,-68.48755,57.73539,3.193619,-60.92901,39.79703,17.96586,-57.76289,57.65312,-1.740536,-55.91258
0.02802803,55.0139,22.66012,-77.67402,54.4542,22.22586,-76.68006,56.36902,19.74277,-76.11179,55.30599,13.96727,-69.27326,56.54198,5.345583,-61.88757,38.40064,19.7212,-58.12184,56.63934,0.3147849,-56.95412
0.02812813,53.16677,25.05879,-78.22556,52.6328,24.59599,-77.2288,54.60188,22.13899,-76.74088,53.76608,16.22322,-69.9893,55.29177,7.492145,-62.78392,36.96592,21.45653,-58.42245,55.56893,2.369699,-57.93863
0.02822823,51.26647,27.43247,-78.69894,50.75879,26.94157,-77.70036,52.78016,24.51311,-77.29327,52.17247,18.46289,-70.63535,53.98639,9.631129,-63.61752,35.49459,23.17017,-58.66477,54.44332,4.42198,-58.8653
0.02832833,49.31556,29.77912,-79.09467,48.83471,29.26059,-78.09529,50.90636,26.86306,-77.76942,50.52741,20.68428,-71.21169,52.62785,11.76051,-64.38836,33.98859,24.86073,-58.84932,53.26434,6.469548,-59.73389
0.02842843,47.31646,32.09676,-79.41322,46.86295,31.55108,-78.41402,48.98286,29.18682,-78.16969,48.83306,22.88544,-71.7185,51.21803,13.87833,-65.09636,32.44972,26.52681,-58.97653,52.03372,8.510576,-60.54429
0.02852853,45.26954,34.38205,-79.6516,44.84385,33.80976,-78.6536,47.00988,31.48115,-78.49104,47.08941,25.06346,-72.15286,49.75657,15.98207,-65.73864,30.87841,28.16589,-59.0443,50.7509,10.54284,-61.29374
0.02862863,43.17789,36.63335,-79.81124,42.78047,36.03498,-78.81545,44.99046,33.74433,-78.73479,45.29928,27.21659,-72.51587,48.24606,18.06986,-66.31593,29.27696,29.77685,-59.05381,49.41829,12.56429,-61.98258
0.02872873,41.04538,38.85019,-79.89557,40.67665,38.2263,-78.90294,42.92851,35.97575,-78.90427,43.46636,29.34405,-72.81042,46.69006,20.14057,-66.83064,27.64812,31.35955,-59.00767,48.03932,14.57373,-62.61305
0.02882883,38.87015,41.02679,-79.89694,38.53051,40.378,-78.90852,40.82188,38.16992,-78.9918,41.58826,31.44106,-73.02932,45.08562,22.19034,-67.27596,25.99091,32.90945,-58.90036,46.61078,16.56786,-63.17864
0.02892893,36.65683,43.16322,-79.82005,36.34666,42.49014,-78.8368,38.67528,40.32668,-79.00195,39.66945,33.50719,-73.17664,43.43711,24.21825,-67.65536,24.30859,34.42684,-58.73544,45.13692,18.54541,-63.68233
0.02902903,34.40714,45.25682,-79.66396,34.12677,44.56012,-78.68688,36.49032,42.44342,-78.93373,37.71134,35.53998,-73.25132,41.74562,26.22201,-67.96764,22.60251,35.90983,-58.51234,43.61866,20.50432,-64.12299
0.02912913,32.12349,47.30587,-79.42936,31.87323,46.5862,-78.45943,34.26939,44.51834,-78.78773,35.71609,37.5377,-73.25379,40.01308,28.19984,-68.21293,20.87444,37.35722,-58.23167,42.05774,22.44276,-64.5005
0.02922923,29.81,49.31138,-79.12138,29.59012,48.56939,-78.15952,32.01664,46.5523,-78.56894,33.68773,39.50082,-73.18854,38.24356,30.15166,-68.39521,19.12736,38.76992,-57.89729,40.45819,24.36029,-64.81848
0.02932933,27.46624,51.26455,-78.72967,27.2774,50.50065,-77.77652,29.73046,48.53753,-78.2677,31.62491,41.42192,-73.04587,36.43415,32.07187,-68.50583,17.71128,39.83815,-57.19869,38.8678,26.20796,-65.0245
0.02942943,25.10019,53.16262,-78.25578,24.94351,52.37679,-77.31152,27.4175,50.47245,-77.88673,29.53813,43.29565,-72.82455,34.59049,33.95876,-68.54716,16.39152,40.76842,-56.34527,37.25641,28.01457,-65.15137
0.02952953,22.71388,55.0039,-77.70055,22.58993,54.19661,-76.76579,25.08133,52.35405,-77.42538,27.4303,45.11943,-72.52416,32.71522,35.80975,-68.51854,15.00883,41.69891,-55.47696,35.63134,29.77342,-65.1941
0.02962963,20.30862,56.78733,-77.06538,20.21782,55.95918,-76.14084,22.72416,54.1804,-76.8841,25.30153,46.89305,-72.14662,30.81026,37.62289,-68.41989,13.57024,42.62373,-54.58968,33.96461,31.50847,-65.17834
0.02972973,17.88585,58.51195,-76.35172,17.82847,57.66365,-75.43819,20.34784,55.95005,-76.26389,23.15217,48.61624,-71.69387,28.87737,39.39645,-68.25143,12.08198,43.53785,-53.68018,32.25762,33.21813,-65.10425
0.02982983,15.44726,60.17666,-75.56093,15.42352,59.30897,-74.6592,17.95411,57.66171,-75.56591,20.98299,50.28844,-71.16753,26.91829,41.12882,-68.0135,10.55035,44.43615,-52.74515,30.53095,34.88428,-64.9555
0.02992993,12.99473,61.78028,-74.69421,13.00479,60.89397,-73.80511,15.54475,59.31413,-74.79132,18.7952,51.90875,-70.56892,24.93472,42.81845,-67.7065,8.981339,45.31385,-51.78164,28.77029,36.51924,-64.74622
0.03003003,10.53024,63.32166,-73.75283,10.57416,62.41755,-72.8772,13.12163,60.90611,-73.94138,16.59026,53.47618,-69.89927,22.92842,44.46384,-67.33095,7.380281,46.16682,-50.78736,26.97322,38.12493,-64.48016
0.03013013,8.055881,64.79958,-72.73801,8.133698,63.87854,-71.87669,10.6867,62.43648,-73.01729,14.36981,54.98964,-69.15969,20.90113,46.06357,-66.88741,5.752153,46.99125,-49.76033,25.15557,39.68754,-64.1454
0.03023023,5.573883,66.21277,-71.65089,5.685571,65.27567,-70.80473,8.241994,63.904,-72.02026,12.13565,56.44791,-68.35121,18.85466,47.6162,-66.37647,4.101503,47.78373,-48.69901,23.31312,41.21075,-63.74749
0.03033033,3.0865,67.5601,-70.4928,3.231986,66.60783,-69.66264,5.789649,65.30753,-70.95158,9.889751,57.84985,-67.47491,16.79084,49.12039,-65.79884,2.432286,48.54152,-47.60247,21.44065,42.6992,-63.29298
0.03043043,0.5960398,68.84041,-69.26501,0.7752039,67.8739,-68.45169,3.331859,66.64594,-69.8125,7.634105,59.19428,-66.53188,14.71155,50.57483,-65.15528,0.7481681,49.26211,-46.47007,19.54797,44.14446,-62.77541
0.03053053,-1.895124,70.05243,-67.96872,-1.682431,69.07261,-67.17306,0.8708706,67.91797,-68.60422,5.37079,60.47991,-65.52304,12.61865,51.97813,-64.44645,-0.9473393,49.9431,-45.30125,17.63861,45.54362,-62.19374
0.03063063,-4.384594,71.19508,-66.60529,-4.138559,70.2029,-65.82809,-1.591005,69.12254,-67.32806,3.101961,61.7056,-64.44952,10.51409,53.32906,-63.67319,-2.650954,50.58245,-44.09581,15.70783,46.90107,-61.55439
0.03073073,-6.869972,72.2674,-65.17623,-6.590822,71.26384,-64.41829,-4.051433,70.25868,-65.98548,0.8298042,62.87029,-63.31255,8.399853,54.62648,-62.83649,-4.359578,51.17838,-42.85377,13.75916,48.21413,-60.85663
0.03083083,-9.34882,73.26827,-63.68285,-9.036811,72.25429,-62.94494,-6.508044,71.32523,-64.57774,-1.44348,63.97278,-62.11314,6.277891,55.86911,-61.93715,-6.07021,51.72905,-41.57517,11.7984,49.47802,-60.09769
0.03093093,-11.8187,74.19678,-62.12672,-11.47412,73.17337,-61.40958,-8.95846,72.32127,-63.10634,-3.715654,65.01207,-60.85257,4.150223,57.05586,-60.97621,-7.779962,52.23295,-40.26027,9.826392,50.69255,-59.27935
0.03103103,-14.27718,75.05204,-60.50935,-13.90034,74.02019,-59.81372,-11.40028,73.24583,-61.57275,-5.984467,65.98713,-59.53208,2.018874,58.18563,-59.95467,-9.486131,52.68868,-38.90948,7.842899,51.85838,-58.40432
0.03113113,-16.72181,75.83308,-58.83227,-16.31305,74.79379,-58.15884,-13.83108,74.09796,-59.97841,-8.247651,66.8969,-58.15287,-0.1141157,59.25728,-58.87352,-11.18613,53.09495,-37.52332,5.850415,52.97382,-57.47289
0.03123123,-19.15022,76.53949,-57.09737,-18.70992,75.49377,-56.44683,-16.24853,74.87713,-58.32515,-10.50299,67.74079,-56.71654,-2.246698,60.27006,-57.73413,-12.87753,53.4509,-36.10264,3.852041,54.03704,-56.48528
0.03133133,-21.55984,77.16987,-55.30587,-21.0884,76.11872,-54.67885,-18.65008,75.58192,-56.61407,-12.74812,68.51733,-55.22398,-4.376786,61.22248,-56.53715,-14.55785,53.75509,-34.64791,1.850638,55.04571,-55.44117
0.03143143,-23.9485,77.72452,-53.46017,-23.44635,76.66895,-52.85731,-21.03356,76.21254,-54.84757,-14.98094,69.22655,-53.67731,-6.50236,62.1144,-55.2845,-16.22493,54.00732,-33.16044,-0.1521549,55.99983,-54.34259
0.03153153,-26.31349,78.20173,-51.56129,-25.78107,77.14276,-50.98319,-23.39629,76.76724,-53.02654,-17.19899,69.86673,-52.07722,-8.621254,62.94402,-53.9766,-17.87632,54.20602,-31.64069,-2.154859,56.89806,-53.19025
0.03163163,-28.65276,78.60204,-49.6118,-28.09056,77.54069,-49.05902,-25.73619,77.24648,-51.15349,-19.40023,70.43811,-50.42599,-10.73148,63.71138,-52.61551,-19.51008,54.35128,-30.09015,-4.155659,57.74041,-51.98616
0.03173173,-30.96369,78.92427,-47.61311,-30.37221,77.86155,-47.08618,-28.05066,77.64898,-49.22974,-21.58225,70.93939,-48.72468,-12.83088,64.41511,-51.20205,-21.12397,54.44202,-28.50965,-6.151898,58.5249,-50.73042
0.03183183,-33.24443,79.1692,-45.56783,-32.6242,78.10611,-45.06728,-30.33782,77.97546,-47.25786,-23.74318,71.37109,-46.97565,-14.91756,65.05546,-49.73837,-22.71627,54.47857,-26.90081,-8.141725,59.25165,-49.42503
0.03193193,-35.49207,79.33507,-43.4771,-34.84364,78.27262,-43.00339,-32.5948,78.22408,-45.23886,-25.8804,71.73135,-45.17967,-16.9892,65.63055,-48.22495,-24.2846,54.45953,-25.26436,-10.123,59.91877,-48.07029
0.03203203,-37.70512,79.42339,-41.34389,-37.02906,78.36258,-40.89748,-34.82002,78.39626,-43.1757,-27.99229,72.02135,-43.33947,-19.04411,66.14125,-46.66434,-25.82761,54.38581,-23.60219,-12.09386,60.52681,-46.6685
0.03213213,-39.87974,79.43066,-39.16856,-39.17667,78.37253,-38.74989,-37.00977,78.48845,-41.06858,-30.07551,72.2377,-41.45499,-21.07941,66.58421,-45.05611,-27.34227,54.25483,-21.91463,-14.05138,61.0722,-45.21869
0.03223223,-42.01591,79.36134,-36.95552,-41.28645,78.30685,-36.56495,-39.16383,78.50497,-38.92193,-32.12958,72.38419,-39.53047,-23.09422,66.96275,-43.40443,-28.82841,54.06966,-20.20448,-15.99429,61.55777,-43.72482
0.03233233,-44.10968,79.21188,-34.70522,-43.35448,78.16204,-34.34311,-41.27837,78.44224,-36.73605,-34.15102,72.45741,-37.56594,-25.08553,67.27345,-41.70893,-30.28298,53.82773,-18.47218,-17.91997,61.98026,-42.18636
0.03243243,-46.15961,78.98373,-32.42048,-45.37933,77.93953,-32.08718,-43.35185,78.30159,-34.51377,-36.1383,72.45844,-35.56401,-27.05171,67.51713,-39.97203,-31.7048,53.53,-16.71959,-19.82743,62.34086,-40.60618
0.03253253,-48.16574,78.68064,-30.10498,-47.36105,77.64301,-29.80076,-45.3842,78.08663,-32.25873,-38.09109,72.3905,-33.52817,-28.99208,67.69656,-38.19719,-33.09377,53.17912,-14.94918,-21.71415,62.64066,-38.98622
0.03263263,-50.12354,78.29832,-27.75901,-49.29515,77.26823,-27.48413,-47.371,77.79305,-29.97105,-40.00544,72.24943,-31.45822,-30.90322,67.80768,-36.38375,-34.44644,52.77203,-13.16134,-23.57882,62.87719,-37.3271
0.03273273,-52.0305,77.83662,-25.38487,-51.17916,76.81506,-25.13958,-49.30973,77.4206,-27.65297,-41.87894,72.03485,-29.35617,-32.78285,67.84986,-34.53341,-35.7609,52.30862,-11.35772,-25.41786,63.04853,-35.62914
0.03283283,-53.88834,77.30129,-22.98659,-53.01476,76.28915,-22.77106,-51.20189,76.97491,-25.30859,-43.71266,71.7519,-27.22603,-34.6314,67.82773,-32.6503,-37.03844,51.793,-9.540881,-27.23168,63.15921,-33.89674
0.03293293,-55.69028,76.68569,-20.5643,-54.79528,75.68394,-20.37872,-53.04092,76.44929,-22.93781,-45.50074,71.39417,-25.06728,-36.44386,67.73501,-30.73319,-38.27394,51.22049,-7.711314,-29.01653,63.20377,-32.12894
0.03303303,-57.4377,75.99503,-18.12181,-56.52204,75.00459,-17.9663,-54.82797,75.84882,-20.54451,-47.24397,70.96628,-22.88371,-38.22046,67.57583,-28.78595,-39.46843,50.5948,-5.87146,-30.77075,63.1846,-30.3282
0.03313313,-59.1296,75.23074,-15.66155,-58.19407,74.25249,-15.53622,-56.56199,75.17487,-18.13109,-48.94121,70.46935,-20.67754,-39.95996,67.35105,-26.81066,-40.62119,49.91702,-4.023033,-32.49454,63.10371,-28.49781
0.03323323,-60.7598,74.38795,-13.18482,-59.80526,73.42282,-13.08974,-58.23695,74.42246,-15.69862,-50.58704,69.8986,-18.44942,-41.65757,67.05583,-24.8073,-41.7276,49.18372,-2.167236,-34.18273,62.95561,-26.63666
0.03333334,-62.33236,73.47454,-10.69541,-61.35961,72.52337,-10.6306,-59.85662,73.59937,-13.25106,-52.18454,69.26117,-16.20338,-43.31548,66.69679,-22.78024,-42.79072,48.40056,-0.3064533,-35.83669,62.74625,-24.74901
0.03343343,-63.84277,72.48769,-8.195011,-62.85266,71.55134,-8.160492,-61.41655,72.7027,-10.78997,-53.72964,68.5542,-13.94062,-44.93003,66.27096,-20.7302,-43.8072,47.56561,1.557911,-37.45412,62.47361,-22.83625
0.03353353,-65.28782,71.42657,-5.686007,-64.28125,70.50592,-5.681746,-62.91357,71.73153,-8.317597,-55.21935,67.77667,-11.66309,-46.49837,65.77708,-18.65875,-44.77469,46.67837,3.424054,-39.03108,62.13524,-20.89863
0.03363363,-66.66879,70.29533,-3.171236,-65.64664,69.39119,-3.197171,-64.34878,70.6899,-5.836863,-56.65447,66.93226,-9.373667,-48.02085,65.21844,-16.56882,-45.69421,45.74185,5.2901,-40.5679,61.7344,-18.93929
0.03373373,-67.98409,69.09473,-0.6530677,-66.94722,68.2079,-0.7091098,-65.72053,69.57852,-3.350093,-58.03337,66.02148,-7.074459,-49.4958,64.59532,-14.46233,-46.56459,44.75666,7.15433,-42.06363,61.27181,-16.96063
0.03383384,-69.23273,67.82623,1.866094,-68.18206,66.9575,1.780064,-67.02779,68.39876,-0.8596855,-59.35498,65.0455,-4.7677,-50.92202,63.90858,-12.34134,-47.3852,43.72391,9.015074,-43.51612,60.74743,-14.96385
0.03393393,-70.40927,66.48703,4.383573,-69.34574,65.63721,4.267719,-68.26517,67.14766,1.631899,-60.6143,64.00134,-2.455406,-52.29493,63.15503,-10.20726,-48.152,42.64175,10.8701,-44.92152,60.15834,-12.95031
0.03403403,-71.51514,65.08109,6.896871,-70.43969,64.25092,6.751382,-69.43397,65.82914,4.122077,-61.81232,62.89256,-0.1401306,-53.61508,62.33791,-8.062731,-48.86613,41.51305,12.71781,-46.28004,59.50748,-10.92266
0.03413413,-72.5537,63.61383,9.403955,-71.46722,62.80401,9.22904,-70.53734,64.44856,6.608669,-62.95174,61.72417,2.175843,-54.88451,61.46188,-5.910357,-49.53018,40.3417,14.55698,-47.59313,58.79908,-8.88341
0.03423423,-73.52509,62.0873,11.90291,-72.42845,61.29848,11.6988,-71.57535,63.00789,9.089767,-64.03246,60.49792,4.490685,-56.10293,60.52848,-3.751953,-50.14423,39.12926,16.38622,-48.86082,58.0349,-6.834747
0.03433434,-74.41543,60.49197,14.38937,-73.3097,59.72491,14.15639,-72.53439,61.49736,11.56152,-65.0421,59.20421,6.80157,-57.25925,59.52786,-1.588795,-50.69811,37.86926,18.20166,-50.07223,57.20449,-4.776453
0.03443443,-75.23419,58.8383,16.86237,-74.1203,58.09363,16.60081,-73.42358,59.9275,14.02255,-65.9887,57.85303,9.10661,-58.36023,58.46965,0.5762675,-51.1989,36.56906,20.00322,-51.23414,56.31794,-2.712645
0.03453454,-75.97912,57.12661,19.31933,-74.85801,56.40497,19.02953,-74.24064,58.29852,16.47035,-66.87006,56.44443,11.40355,-59.40365,57.35365,2.741273,-51.64502,35.22898,21.789,-52.34343,55.37403,-0.6442503
0.03463463,-76.64883,55.35804,21.75775,-75.52147,54.66004,21.44007,-74.98414,56.61147,18.90247,-67.68474,54.97925,13.69012,-60.388,56.18039,4.904147,-52.03552,33.84995,23.55716,-53.399,54.37354,1.426405
0.03473473,-77.23916,53.53188,24.17418,-76.10657,52.85812,23.82904,-75.64989,54.86549,21.31557,-68.42879,53.45646,15.9634,-61.3095,54.9485,7.062485,-52.36742,32.43164,25.30504,-54.39783,53.31545,3.49671
0.03483484,-77.75363,51.65293,26.56733,-76.61677,51.00397,26.19516,-76.24126,53.06538,23.70823,-69.10513,51.88055,18.22182,-62.17046,53.66226,9.214364,-52.64339,30.97748,27.03195,-55.34074,52.20285,5.565563
0.03493493,-78.19174,49.72297,28.93493,-77.05158,49.09935,28.53619,-76.75769,51.21285,26.0782,-69.71308,50.25302,20.46324,-62.97007,52.32286,11.35776,-52.86315,29.48883,28.73627,-56.22735,51.03723,7.630569
0.03503504,-78.55308,47.74382,31.27476,-77.41058,47.14603,30.84992,-77.19865,49.30962,28.42323,-70.25206,48.57538,22.68555,-63.70754,50.93156,13.49065,-53.02646,27.96709,30.41641,-57.05716,49.82,9.689459
