time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.07289,-78.37397,66.30108,11.7402,-78.06599,66.3258,9.75657,-78.80699,69.05042,3.320279,-71.10976,67.78948,-5.545901,-56.81705,62.36296,-3.520931,-74.09348,77.61441,-14.63234,-55.74922,70.38156
0.001101101,14.32383,-78.62744,64.30361,13.97048,-78.29943,64.32896,11.90084,-78.8855,66.98466,5.442577,-71.47614,66.03356,-3.45992,-58.07775,61.53767,-0.620182,-72.9145,73.53468,-12.25868,-58.72607,70.98476
0.001201201,16.60904,-78.89734,62.2883,16.23227,-78.536,62.30373,14.0914,-79.01048,64.91909,7.58843,-71.83991,64.25148,-1.350959,-59.28494,60.6359,2.152417,-71.73932,69.5869,-9.957439,-54.9081,64.86554
0.001301301,18.91528,-79.16571,60.25043,18.51395,-78.76862,60.25468,16.31734,-79.16155,62.84421,9.754531,-72.1857,62.43117,0.7739301,-60.42515,59.65122,4.807099,-70.6394,65.83231,-7.712459,-58.65549,66.36795
0.001401401,21.23215,-79.43803,58.20588,20.80624,-79.01353,58.20728,18.56828,-79.32782,60.75954,11.93577,-72.52607,60.59031,2.908984,-61.49773,58.58875,7.354747,-69.71449,62.35975,-5.406769,-61.18152,66.58829
0.001501502,23.55115,-79.6824,56.13125,23.10116,-79.22782,56.12666,20.83478,-79.49671,58.66193,14.12663,-72.85755,58.73092,5.049432,-62.50077,57.45134,9.804592,-68.85738,59.05279,-3.146978,-58.66381,61.81079
0.001601602,25.86473,-79.88847,54.02373,25.39133,-79.40517,54.01384,23.10836,-79.6528,56.54445,16.32134,-73.16088,56.83954,7.191081,-63.42854,56.23746,12.1632,-68.06754,55.90434,-0.9352948,-61.07278,62.00807
0.001701702,28.1667,-80.06366,51.89696,27.6707,-79.55973,51.88903,25.38143,-79.78827,54.40684,18.51426,-73.43923,54.92497,9.330161,-64.28268,54.95252,14.43753,-67.38319,52.94566,1.311626,-63.16407,61.85245
0.001801802,30.45171,-80.18922,49.73751,29.93398,-79.66468,49.73069,27.64735,-79.89529,52.24794,20.70032,-73.68894,52.98862,11.4633,-65.06382,53.60052,16.6336,-66.71544,50.08184,3.52525,-61.55207,58.02682
0.001901902,32.71485,-80.25815,47.5433,32.17616,-79.71445,47.53829,29.90017,-79.9639,50.06373,22.87474,-73.89536,51.02062,13.58734,-65.76905,52.18171,18.75548,-66.05446,47.29897,5.695179,-63.06063,57.36546
0.002002002,34.95184,-80.27705,45.32521,34.39296,-79.72044,45.32747,32.13459,-79.98927,47.85468,25.03308,-74.0594,49.02633,15.69931,-66.4,50.7007,20.80742,-65.43697,44.62955,7.879945,-64.72565,56.84571
0.002102102,37.15894,-80.23493,43.07598,36.58063,-79.66624,43.08561,34.3459,-79.96694,45.62104,27.17143,-74.17931,47.00788,17.79643,-66.95787,49.16144,22.79306,-64.81461,42.02155,10.03689,-63.70192,53.66504
0.002202202,39.33256,-80.12653,40.79397,38.73548,-79.54688,40.81139,36.52985,-79.89079,43.36093,29.28615,-74.2451,44.95895,19.87604,-67.44104,47.56499,24.7147,-64.1815,39.4668,12.15203,-64.57101,52.41898
0.002302302,41.46949,-79.95721,38.48771,40.8543,-79.37115,38.51686,38.68259,-79.75789,41.0753,31.37384,-74.25694,42.8831,21.93558,-67.8507,45.91512,26.57468,-63.56736,36.99268,14.26584,-65.85287,51.58704
0.002402402,43.56684,-79.72078,36.15394,42.93418,-79.12954,36.19536,40.80061,-79.56596,38.76535,33.43147,-74.21459,40.78312,23.97261,-68.18809,44.21547,28.37507,-62.94172,34.56665,16.35324,-65.20469,48.85145
0.002502502,45.62181,-79.41328,33.79147,44.97229,-78.81763,33.84534,42.88071,-79.31135,36.43063,35.4562,-74.11161,38.65541,25.98479,-68.45235,42.46756,30.11703,-62.29384,32.17681,18.39919,-65.59896,47.19977
0.002602603,47.63182,-79.03876,31.40695,46.96603,-78.44205,31.47602,44.91994,-78.99239,34.07244,37.44535,-73.9478,36.50245,27.96983,-68.64429,40.67447,31.80173,-61.64304,29.84131,20.4307,-66.52579,46.0951
0.002702703,49.59449,-78.59433,28.99985,48.91304,-77.99796,29.08491,46.91555,-78.60809,31.69254,39.39645,-73.72383,34.32738,29.92554,-68.76506,38.83952,33.43024,-60.97115,27.54091,22.43498,-66.09529,43.66031
0.002802803,51.5075,-78.07689,26.56939,50.811,-77.48146,26.67046,48.86497,-78.15646,29.29148,41.30719,-73.43577,32.12858,31.84978,-68.8143,36.96452,35.00303,-60.26643,25.2634,24.39699,-66.12168,41.7247
0.002902903,53.36874,-77.48951,24.12077,52.65777,-76.89745,24.23968,50.76586,-77.63665,26.87079,43.17538,-73.08324,29.90787,33.74051,-68.79259,35.05208,36.52055,-59.54266,23.02211,26.3338,-66.70477,40.37097
0.003003003,55.17614,-76.83142,21.65527,54.45133,-76.24425,21.79292,52.61594,-77.04848,24.43254,44.99891,-72.66734,27.66843,35.59573,-68.70097,33.10524,37.98322,-58.79178,20.80857,28.24084,-66.39957,38.15872
0.003103103,56.9278,-76.10048,19.17268,56.18976,-75.51878,19.32902,54.41313,-76.39114,21.97802,46.77586,-72.18609,25.41023,37.41352,-68.53954,31.12602,39.39113,-58.00325,18.61212,30.10467,-66.1276,36.02293
0.003203203,58.62184,-75.29874,16.6769,57.8712,-74.72424,16.85304,56.15543,-75.66431,19.50887,48.50433,-71.6389,23.13457,39.19201,-68.3087,29.11669,40.74428,-57.18554,16.44126,31.93409,-66.37757,34.44349
0.003303303,60.25648,-74.4269,14.17042,59.4939,-73.86115,14.36725,57.84093,-74.86829,17.02736,50.18252,-71.02708,20.84456,40.92935,-68.00941,27.08005,42.04266,-56.33712,14.29445,33.72996,-66.1152,32.38525
0.003403403,61.83013,-73.48378,11.65366,61.05627,-72.92741,11.87115,59.4679,-74.00316,14.53526,51.80877,-70.35006,18.54129,42.62385,-67.64216,25.01831,43.28619,-55.44909,12.1629,35.48145,-65.6294,30.14795
0.003503504,63.34113,-72.47065,9.129524,62.55666,-71.9249,9.368237,61.0346,-73.06898,12.03438,53.38143,-69.60734,16.22591,44.27378,-67.20731,22.93354,44.47457,-54.5253,10.05073,37.19115,-65.53189,28.34073
0.003603604,64.78799,-71.3891,6.6011,63.99363,-70.85541,6.86178,62.53946,-72.06647,9.52701,54.89896,-68.80017,13.90122,45.87751,-66.70583,20.82832,45.60764,-53.56793,7.960287,38.86242,-65.23053,26.36811
0.003703704,66.1693,-70.23882,4.069522,65.36574,-69.71796,4.352213,63.98094,-70.99621,7.01527,56.35987,-67.92896,11.56909,47.43346,-66.13841,18.70495,46.68515,-52.57087,5.88572,40.48786,-64.6082,24.12034
0.003803804,67.48367,-69.02071,1.537035,66.67165,-68.51355,1.841909,65.3576,-69.85872,4.501112,57.76275,-66.99355,9.230803,48.94011,-65.50558,16.56548,47.70673,-51.53471,3.827982,42.06596,-64.18707,22.12111
0.003903904,68.72984,-67.73663,-0.9932184,67.91009,-67.24444,-0.6656501,66.66811,-68.65492,1.986814,59.10627,-65.99503,6.888757,50.39599,-64.80824,14.41225,48.67209,-50.46298,1.790888,43.60008,-63.76659,20.1665
0.004004004,69.90656,-66.38718,-3.519376,69.07984,-65.91084,-3.169005,67.91112,-67.3858,-0.5253233,60.38911,-64.93439,4.545281,51.79967,-64.04729,12.24762,49.58093,-49.35289,-0.2280352,45.08649,-63.05265,17.96616
0.004104104,71.01273,-64.97318,-6.039552,70.17982,-64.51338,-5.66644,69.08549,-66.05229,-3.033197,61.61012,-63.81206,2.201942,53.14985,-63.22351,10.07366,50.43292,-48.20315,-2.22977,46.5216,-62.35423,15.83263
0.004204204,72.04726,-63.49641,-8.55085,71.20895,-63.05418,-8.154768,70.19004,-64.65547,-5.534565,62.7681,-62.62891,-0.139186,54.44518,-62.33775,7.892572,51.22771,-47.01685,-4.210859,47.90726,-61.74247,13.8352
0.004304304,73.00923,-61.95832,-11.05091,72.16631,-61.53456,-10.63175,71.22378,-63.1967,-8.027072,63.86202,-61.38637,-2.475655,55.68449,-61.39116,5.706664,51.96508,-45.79404,-6.171036,49.24261,-60.9398,11.69719
0.004404404,73.89759,-60.35975,-13.53784,73.05088,-59.9551,-13.09578,72.18559,-61.67711,-10.50848,64.89078,-60.08521,-4.805565,56.86651,-60.38457,3.518064,52.64463,-44.53302,-8.111612,50.52379,-60.03741,9.51362
0.004504505,74.71161,-58.70248,-16.00913,73.86193,-58.31775,-15.54419,73.07468,-60.0981,-12.97659,65.8535,-58.72649,-7.127007,57.9902,-59.31909,1.328885,53.26616,-43.23584,-10.03032,51.75102,-59.20689,7.455871
0.004604605,75.45046,-56.98828,-18.46218,74.59865,-56.62431,-17.97435,73.89016,-58.46112,-15.42904,66.74925,-57.31165,-9.437608,59.05447,-58.19583,-0.85864,53.8294,-41.90405,-11.92535,52.92459,-58.28428,5.359693
0.004704705,76.11351,-55.2185,-20.89501,75.26041,-54.87591,-20.3845,74.6313,-56.76773,-17.86357,67.57727,-55.842,-11.73527,60.05835,-57.01599,-3.042358,54.33418,-40.53684,-13.79734,54.04182,-57.2257,3.18388
0.004804805,76.70009,-53.39475,-23.30533,75.84654,-53.07418,-22.77236,75.29737,-55.01941,-20.27796,68.33675,-54.31866,-14.01808,61.00087,-55.78067,-5.220198,54.78027,-39.13524,-15.64503,55.10156,-56.19183,1.090265
0.004904905,77.20963,-51.51905,-25.69057,76.3565,-51.22124,-25.13525,75.88773,-53.21782,-22.66992,69.02697,-52.74316,-16.28381,61.88114,-54.49113,-7.390003,55.1675,-37.7014,-17.4661,56.10443,-55.12018,-0.9842545
0.005005005,77.64169,-49.59304,-28.04865,76.78985,-49.31857,-27.47127,76.40189,-51.3647,-25.03718,69.64736,-51.11708,-18.53028,62.69837,-53.14873,-9.549641,55.4958,-36.23533,-19.26047,57.04866,-53.92316,-3.125498
0.005105105,77.99584,-47.61845,-30.37739,77.14615,-47.36786,-29.77828,76.8393,-49.46175,-27.37755,70.19732,-49.44175,-20.75557,63.45177,-51.75471,-11.69706,55.76504,-34.73786,-21.02718,57.93288,-52.71406,-5.218828
0.005205205,78.27188,-45.59744,-32.67444,77.42522,-45.37134,-32.05387,77.19971,-47.51086,-29.68885,70.67646,-47.71888,-22.95758,64.14075,-50.31055,-13.8302,55.97529,-33.21104,-22.76424,58.75744,-51.48507,-7.272368
0.005305305,78.46943,-43.53186,-34.93757,77.62666,-43.33077,-34.29589,77.48267,-45.51385,-31.96882,71.08424,-45.95012,-25.13413,64.76457,-48.81762,-15.94695,56.12644,-31.65574,-24.47071,59.52137,-50.16505,-9.35632
0.005405406,78.58841,-41.42365,-37.16476,77.75042,-41.24802,-36.5024,77.688,-43.47266,-34.21535,71.4204,-44.13712,-27.28328,65.32275,-47.27742,-18.04532,56.21862,-30.07276,-26.14587,60.22347,-48.79251,-11.43095
0.005505505,78.62868,-39.27488,-39.35381,77.79635,-39.12518,-38.67117,77.8155,-41.38922,-36.42628,71.6846,-42.28157,-29.40303,65.81472,-45.69144,-20.12328,56.25188,-28.46375,-27.78813,60.86344,-47.40468,-13.45876
0.005605605,78.59037,-37.08777,-41.50261,77.76458,-36.96445,-40.80012,77.86521,-39.26563,-38.59958,71.87676,-40.38536,-31.4914,66.24018,-44.06131,-22.17887,56.22646,-26.83035,-29.39611,61.44119,-45.97188,-15.46931
0.005705706,78.47329,-34.86429,-43.609,77.65491,-34.76775,-42.88716,77.83686,-37.10383,-40.73302,71.99651,-38.45021,-33.54629,66.59856,-42.38852,-24.21004,56.14236,-25.1736,-30.96876,61.95581,-44.47292,-17.48289
0.005805806,78.27768,-32.60663,-45.67105,77.46759,-32.53722,-44.93037,77.73061,-34.90596,-42.82464,72.04385,-36.47802,-35.56583,66.88961,-40.67474,-26.21486,55.99991,-23.49487,-32.50504,62.40675,-42.93187,-19.47489
0.005905906,78.00402,-30.31711,-47.68691,77.20308,-30.27515,-46.92793,77.54685,-32.67427,-44.87258,72.01903,-34.47078,-37.54824,67.11333,-38.92179,-28.19154,55.79956,-21.7958,-34.00375,62.79399,-41.36027,-21.43371
0.006006006,77.65208,-27.9978,-49.65428,76.86117,-27.98361,-48.87756,77.28528,-30.41071,-46.87457,71.92164,-32.43024,-39.4914,67.2691,-37.13113,-30.13798,55.54126,-20.0779,-35.46337,63.11693,-39.75577,-23.36116
0.006106106,77.22279,-25.65117,-51.57162,76.44276,-25.66502,-50.77774,76.94674,-28.11772,-48.82902,71.75232,-30.3586,-41.39371,67.3573,-35.30478,-32.05252,55.22582,-18.3428,-36.88302,63.37578,-38.11209,-25.26369
0.006206206,76.71632,-23.27941,-53.43691,75.94804,-23.32154,-52.6265,76.53131,-25.79742,-50.73389,71.51103,-28.25778,-43.25325,67.37764,-33.4444,-33.93324,54.85346,-16.592,-38.26146,63.57012,-36.42697,-27.14315
0.006306306,76.13318,-20.88483,-55.24834,75.37747,-20.95544,-54.42203,76.03942,-23.45208,-52.58734,71.19802,-26.1298,-45.06822,67.33012,-31.5518,-35.77832,54.42464,-14.82704,-39.5976,63.69975,-34.70338,-28.99637
0.006406406,75.47421,-18.46985,-57.00436,74.73193,-18.56911,-56.16282,75.47182,-21.08406,-54.38777,70.81388,-23.97682,-46.83706,67.21507,-29.62894,-37.58614,53.94008,-13.04958,-40.89051,63.76482,-32.94643,-30.81839
0.006506506,74.73941,-16.03668,-58.70273,74.01138,-16.16472,-57.84666,74.82843,-18.69549,-56.13294,70.35839,-21.80072,-48.55767,67.03204,-27.67743,-39.3546,53.39987,-11.26117,-42.1387,63.76476,-31.16178,-32.60298
0.006606607,73.93044,-13.58791,-60.34252,73.21747,-13.74486,-59.47261,74.11082,-16.28897,-57.82185,69.83289,-19.6039,-50.22898,66.78205,-25.69954,-41.08252,52.80529,-9.463654,-43.34164,63.70048,-29.34912,-34.35135
0.006706707,73.04762,-11.12586,-61.92177,72.35052,-11.31177,-61.03875,73.31924,-13.86671,-59.45253,69.23747,-17.38837,-51.8491,66.46498,-23.69701,-42.76797,52.15669,-7.65863,-44.49806,63.57167,-27.50984,-36.06183
0.006806807,72.09188,-8.652929,-63.43895,71.41145,-8.867868,-62.54358,72.4545,-11.4311,-61.0234,68.57277,-15.15629,-53.41648,66.08118,-21.67181,-44.40937,51.45478,-5.847808,-45.60698,63.37855,-25.644,-37.73455
0.006906907,71.06432,-6.171581,-64.89273,70.40132,-6.415552,-63.98577,71.51763,-8.984548,-62.53308,67.83961,-12.90987,-54.92974,65.6312,-19.62597,-46.00524,50.70047,-4.032887,-46.66758,63.12149,-23.75346,-39.36803
0.007007007,69.96535,-3.684207,-66.28114,69.32057,-3.957192,-65.36338,70.50897,-6.529392,-63.97958,67.03819,-10.65122,-56.38696,65.11497,-17.56133,-47.55364,49.89412,-2.215583,-47.67853,62.80027,-21.8409,-40.95937
0.007107107,68.79663,-1.193317,-67.60331,68.17081,-1.495263,-66.67554,69.43007,-4.068124,-65.36195,66.1698,-8.382659,-57.78714,64.53353,-15.48009,-49.05344,49.03699,-0.3976417,-48.63935,62.41571,-19.90703,-42.50868
0.007207207,67.5598,1.298655,-68.85845,66.95367,0.9678326,-67.9215,68.28249,-1.603166,-66.67933,65.23581,-6.106432,-59.12938,63.88793,-13.38434,-50.50359,48.13036,1.419239,-49.5496,61.9687,-17.95468,-44.01402
0.007307307,66.25536,3.78927,-70.04463,65.66964,3.429686,-69.09933,67.06667,0.8631045,-67.92977,64.23647,-3.824688,-60.41177,63.17816,-11.276,-51.90216,47.17466,3.233302,-50.40796,61.45907,-15.9865,-45.47256
0.007407407,64.885,6.276086,-71.16109,64.32037,5.887888,-70.20827,65.78417,3.328259,-69.11243,63.17313,-1.53969,-61.63344,62.4053,-9.157193,-53.24811,46.17116,5.042833,-51.21399,60.8877,-14.00424,-46.88346
0.007507508,63.44972,8.75662,-72.20634,62.90688,8.339986,-71.24686,64.43594,5.789854,-70.22578,62.04653,0.7463239,-62.79285,61.56981,-7.02995,-54.53986,45.12065,6.846062,-51.96671,60.25489,-12.00832,-48.24657
0.007607608,61.95125,11.22846,-73.17971,61.43085,10.7836,-72.21445,63.02361,8.245485,-71.2691,60.8581,3.031109,-63.88921,60.67283,-4.896394,-55.77644,44.02445,8.641286,-52.66574,59.56159,-10.0015,-49.56009
0.007707708,60.39094,13.68915,-74.08009,59.89363,13.2163,-73.10992,61.54845,10.69272,-72.24117,59.60889,5.312418,-64.9213,59.71513,-2.758605,-56.95652,42.88359,10.42676,-53.31036,58.80838,-7.984534,-50.82384
0.007807808,58.7705,16.13629,-74.90679,58.29689,15.63573,-73.93262,60.0121,13.12918,-73.14129,58.3003,7.588025,-65.88833,58.69784,-0.6186854,-58.07916,41.69937,12.20081,-53.90018,57.9962,-5.959782,-52.03642
0.007907907,57.09134,18.56744,-75.65878,56.64203,18.03946,-74.6815,58.41588,15.55243,-73.96832,56.93346,9.855673,-66.78914,57.6218,1.521269,-59.14307,40.47285,13.96169,-54.43454,57.12567,-3.930168,-53.1955
0.008008008,55.3553,20.98024,-76.33554,54.93087,20.42518,-75.35605,56.76155,17.96012,-74.72167,55.5099,12.11316,-67.62306,56.48825,3.659161,-60.14741,39.20543,15.70772,-54.91315,56.19787,-1.898707,-54.29916
0.008108108,53.56405,23.37229,-76.93635,53.16505,22.79051,-75.95555,55.05071,20.34987,-75.40058,54.03099,14.35827,-68.38926,55.29829,5.792894,-61.09119,37.89835,17.43718,-55.33553,55.21373,0.1310981,-55.34482
0.008208208,51.71926,25.74118,-77.46043,51.34621,25.13305,-76.47926,53.28493,22.71927,-76.0042,52.49808,16.58875,-69.08683,54.053,7.920352,-61.97335,36.55288,19.14835,-55.70123,54.17414,2.162641,-56.33678
0.008308308,49.82261,28.08447,-77.90707,49.47602,27.45043,-76.92645,51.46583,25.06589,-76.53172,50.91257,18.80232,-69.71488,52.75347,10.0394,-62.79287,35.17026,20.83954,-56.0098,53.07996,4.192533,-57.27249
0.008408409,47.87656,30.40016,-78.27672,47.55692,29.74065,-77.29756,49.59581,27.3877,-76.98351,49.27662,20.99702,-70.27364,51.40163,12.14806,-63.54969,33.75234,22.50933,-56.26166,51.93293,6.216633,-58.14956
0.008508508,45.88298,32.68597,-78.56895,45.59073,32.00146,-77.59219,47.67665,29.68243,-77.35908,47.5918,23.17072,-70.76253,49.99875,14.2443,-64.24305,32.30049,24.15609,-56.45658,50.73417,8.233573,-58.96774
0.008608609,43.84335,34.93933,-78.78268,43.57892,34.23032,-77.80924,45.70975,31.94752,-77.65726,45.85928,25.32104,-71.18032,48.54571,16.32591,-64.87162,30.81583,25.77798,-56.59381,49.48434,10.24134,-59.72567
0.008708709,41.75913,37.15744,-78.91657,41.52293,36.42447,-77.9474,43.69647,34.18019,-77.87666,44.08017,27.44544,-71.52561,47.04332,18.39054,-65.43386,29.29947,27.37299,-56.67245,48.18404,12.23751,-60.42155
0.008808808,39.63282,39.33828,-78.9711,39.42523,38.5819,-78.00713,41.63927,36.37841,-78.01768,42.25671,29.54191,-71.79863,45.49354,20.43619,-65.92973,27.75322,28.93973,-56.69295,46.83503,14.22041,-61.05544
0.008908909,37.47004,41.48338,-78.95342,37.29139,40.70414,-77.99552,39.54387,38.54342,-78.0873,40.39447,31.61122,-72.00569,43.90197,22.46285,-66.36483,26.18114,30.47945,-56.66059,45.44288,16.19046,-61.63334
0.009009009,35.26616,43.58348,-78.84964,35.11678,42.78203,-77.89881,37.4052,40.66647,-78.07167,38.488,33.64587,-72.13387,42.26234,24.46466,-66.72701,24.58003,31.98521,-56.56525,44.00086,18.14289,-62.14375
0.009109109,33.02986,45.64392,-78.67377,32.91003,44.82084,-77.73087,35.23227,42.75233,-77.98461,36.54624,35.64957,-72.19582,40.58396,26.44377,-67.02773,22.95612,33.46114,-56.41727,42.51836,20.07647,-62.59483
0.009209209,30.75867,47.65682,-78.41549,30.66867,46.81279,-77.48147,33.02225,44.79353,-77.81578,34.56601,37.6158,-72.18181,38.86285,28.39489,-67.25774,21.30772,34.90142,-56.20914,40.991,21.99064,-62.98164
0.00930931,28.45745,49.62354,-78.08099,28.3975,48.75924,-77.15675,30.7801,46.79117,-77.57127,32.55212,39.54525,-72.09737,37.1039,30.31805,-67.42195,19.63833,36.30714,-55.94547,39.42362,23.88109,-63.30471
0.009409409,26.12701,51.53989,-77.66691,26.09734,50.65602,-76.75336,28.50649,48.74115,-77.24764,30.50495,41.4342,-71.93916,35.30701,32.20998,-67.51699,17.94855,37.6753,-55.62385,37.81583,25.74791,-63.56374
0.009509509,23.77278,53.41026,-77.18304,23.77353,52.50748,-76.28101,26.20703,50.64753,-76.85455,28.43014,43.28593,-71.71606,33.47819,34.07283,-67.55102,16.24231,39.00915,-55.25146,36.17379,27.59071,-63.7645
0.00960961,21.39239,55.22305,-76.61544,21.42372,54.30215,-75.72588,23.87888,52.49914,-76.37803,26.32423,45.09066,-71.41489,31.61281,35.89853,-67.51134,14.51807,40.30017,-54.81824,34.49217,29.40252,-63.8947
0.009709709,18.99134,56.98322,-75.97455,19.05336,56.04494,-75.0983,21.5278,54.30059,-75.82839,24.19304,46.85211,-71.04516,29.7171,37.68962,-67.40672,12.77969,41.55212,-54.33181,32.7774,31.18716,-63.96457
0.00980981,16.57143,58.68827,-75.2597,16.66423,57.73338,-74.39761,19.15551,56.0494,-75.20491,22.03807,48.56797,-70.60604,27.79225,39.4439,-67.23615,11.02851,42.76323,-53.79173,31.03046,32.93945,-63.96991
0.00990991,14.13382,60.33185,-74.46567,14.25745,59.36119,-73.61865,16.76293,57.73934,-74.50227,19.85977,50.23263,-70.0924,25.83802,41.15646,-66.99448,9.265447,43.92886,-53.19431,29.25067,34.65746,-63.90813
0.01001001,11.68251,61.91793,-73.60044,11.83701,60.93229,-72.76929,14.35423,59.37411,-73.72835,17.6624,51.84912,-69.51153,23.85903,42.8294,-66.68842,7.493335,45.052,-52.54533,27.4428,36.34244,-63.78524
0.01011011,9.219621,63.44505,-72.66467,9.404974,62.44523,-71.8502,11.93151,60.95223,-72.88374,15.44786,53.41598,-68.86384,21.85696,44.46122,-66.31818,5.71372,46.13164,-51.84536,25.60838,37.99065,-63.59903
0.01021021,6.74659,64.90479,-71.65137,6.962763,63.89169,-70.85445,9.495878,62.46545,-71.96133,13.21667,54.92578,-68.14246,19.83144,46.04542,-65.87686,3.92776,47.16161,-51.08937,23.74646,39.59963,-63.3461
0.01031031,4.266946,66.30266,-70.5696,4.513874,65.27712,-69.79099,7.051112,63.91901,-70.97012,10.97281,56.38294,-67.35574,17.78693,47.58535,-65.37228,2.137916,48.14605,-50.28396,21.86179,41.16987,-63.03166
0.01041041,1.782719,67.63344,-69.41616,2.060308,66.59636,-68.65667,4.599071,65.30775,-69.90682,8.717694,57.78276,-66.50045,15.72428,49.07675,-64.80103,0.3456799,49.08118,-49.42686,19.9548,42.69712,-62.65193
0.01051051,-0.7034193,68.90109,-68.19768,-0.3952931,67.85331,-67.45802,2.142569,66.63541,-68.77798,6.454285,59.12837,-65.58266,13.64681,50.522,-64.16882,-1.447008,49.96993,-48.52293,18.02901,44.18543,-62.21445
0.01061061,-3.189323,70.10004,-66.91072,-2.850817,69.04247,-66.19165,-0.3164385,67.8965,-67.58006,4.184085,60.41476,-64.59885,11.5554,51.91656,-63.47196,-3.238535,50.80826,-47.56972,16.08488,45.62756,-61.71244
0.01071071,-5.672181,71.22652,-65.55434,-5.303491,70.16011,-64.85662,-2.77526,69.08727,-66.31201,1.909425,61.6384,-63.54783,9.45192,53.25707,-62.70899,-5.02685,51.59348,-46.56663,14.12396,47.02319,-61.14715
0.01081081,-8.150013,72.28661,-64.1366,-7.751342,71.21223,-63.46089,-5.231658,70.21352,-64.98186,-0.3671671,62.80434,-62.43718,7.339491,54.54762,-61.88711,-6.810608,52.33006,-45.51945,12.14973,48.37434,-60.52407
0.01091091,-10.61977,73.27211,-62.65234,-10.19137,72.19075,-61.99937,-7.682879,71.2672,-63.58432,-2.643588,63.9052,-61.26162,5.219302,55.78154,-61.00085,-8.587505,53.01209,-44.42459,10.16274,49.67416,-59.8369
0.01101101,-13.07953,74.18735,-61.10781,-12.62168,73.09991,-60.47823,-10.12681,72.25241,-62.1256,-4.917541,64.94452,-60.02698,3.094055,56.96164,-60.05569,-10.35626,53.64277,-43.28651,8.165959,50.92753,-59.09349
0.01111111,-15.52585,75.02509,-59.49924,-15.03886,73.93258,-58.89372,-12.56028,73.16202,-60.60175,-7.186451,65.91572,-58.72927,0.9655085,58.08187,-59.04738,-12.11425,54.21685,-42.1026,6.160561,52.12532,-58.28588
0.01121121,-17.95786,75.79285,-57.83499,-17.44206,74.69617,-57.25412,-14.98211,74.00327,-59.02117,-9.448726,66.82518,-57.37646,-1.16398,59.14761,-57.98363,-13.86097,54.73986,-40.87889,4.149372,53.27536,-57.42473
