time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001701702,29.34625,-81.09542,51.74917,28.8379,-80.63795,51.80005,26.54018,-80.92547,54.38528,19.64489,-74.73428,55.08939,10.23751,-65.3541,55.1166,17.21547,-70.22471,53.00924,2.620476,-65.10603,62.48555
0.001801802,31.63896,-81.17502,49.53606,31.10978,-80.69581,49.58603,28.81309,-80.97987,52.16678,21.84602,-74.93562,53.08961,12.39047,-66.11999,53.72951,19.46441,-69.399,49.93459,4.875776,-63.26427,58.38849
0.001901902,33.90927,-81.19879,47.28952,33.36006,-80.69933,47.33928,31.0729,-80.99807,49.92517,24.03508,-75.09483,51.05975,14.53361,-66.80799,52.27439,21.63173,-68.58319,46.95146,7.082724,-64.7943,57.71158
0.002002002,36.15277,-81.174,45.02123,35.58432,-80.66094,45.07662,33.31404,-80.97488,47.66084,26.20745,-75.21295,49.0055,16.66384,-67.41994,50.75611,23.72212,-67.81714,44.09502,9.304769,-66.50668,57.20191
0.002102102,38.36555,-81.08874,42.72318,37.77866,-80.56291,42.78426,35.53162,-80.90556,45.37394,28.35904,-75.28812,46.92907,18.77832,-67.95719,49.17887,25.73965,-67.04862,41.30898,11.49595,-65.31559,53.81964
0.002202202,40.54393,-80.93745,40.39352,39.93927,-80.39996,40.46069,37.72119,-80.78351,43.06231,30.4861,-75.30964,44.82355,20.87434,-68.4181,47.54377,27.68694,-66.27155,38.58462,13.64141,-66.16357,52.52217
0.002302302,42.6846,-80.7259,38.0413,42.06283,-80.1816,38.11877,39.87876,-80.60563,40.72686,32.58509,-75.27773,42.69264,22.94926,-68.80398,45.85472,29.56662,-65.51804,35.95142,15.78496,-67.46546,51.6805
0.002402402,44.7846,-80.44743,35.66283,44.14639,-79.89753,35.75115,42.00072,-80.36946,38.36874,34.6529,-75.19215,40.53925,25.0006,-69.1162,44.1156,31.38107,-64.75511,33.37405,17.89948,-66.68729,48.78781
0.002502502,46.84106,-80.0978,33.25673,46.18702,-79.54307,33.35605,44.08377,-80.07111,35.98735,36.68662,-75.04601,38.3594,27.02598,-69.35394,42.32796,33.13169,-63.97144,30.83975,19.96905,-67.03778,47.06874
0.002602603,48.85137,-79.6814,30.83002,48.18208,-79.12534,30.94326,46.12487,-79.70879,33.58393,38.68349,-74.83912,36.15563,29.02307,-69.51809,40.49501,34.81984,-63.18789,28.36806,22.02292,-67.96107,45.93815
0.002702703,50.81314,-79.19513,28.382,50.12922,-78.63919,28.50998,48.12123,-79.28147,31.16024,40.64102,-74.57224,33.93121,30.98966,-69.60995,38.62028,36.44683,-62.38496,25.93813,24.04744,-67.43462,43.38718
0.002802803,52.72398,-78.63563,25.91165,52.02602,-78.08037,26.05435,50.07023,-78.78697,28.71675,42.55684,-74.24113,31.68429,32.92358,-69.62914,36.70556,38.01329,-61.55001,23.53672,26.02647,-67.398,41.37153
0.002902903,54.58178,-78.00621,23.42443,53.87038,-77.45417,23.5838,51.96949,-78.22443,26.25494,44.42874,-73.84541,29.41667,34.82278,-69.57637,34.75359,39.51986,-60.69796,21.17811,27.97856,-67.97366,39.99511
0.003003003,56.38446,-77.30607,20.9216,55.66022,-76.7588,21.09858,53.8167,-77.5936,23.7769,46.25458,-73.38628,27.13171,36.68521,-69.45274,32.76753,40.96708,-59.82028,18.8532,29.89904,-67.58591,37.68687
0.003103103,58.13008,-76.53282,18.40274,57.39361,-75.99086,18.59725,55.60974,-76.89361,21.28387,48.03241,-72.8616,24.82918,38.50894,-69.25838,30.74944,42.3552,-58.90554,16.55034,31.77338,-67.24307,35.46969
0.003203203,59.81682,-75.68873,15.87191,59.06874,-75.15387,16.08512,57.34666,-76.12414,18.77748,49.76038,-72.27078,22.5104,40.29212,-68.99381,28.7017,43.68438,-57.96297,14.27859,33.61126,-67.46507,33.85381
0.003303303,61.44284,-74.77449,13.33165,60.68381,-74.24831,13.5645,59.02546,-75.28547,16.26001,51.4366,-71.61518,20.17859,42.03286,-68.66002,26.62716,44.9547,-56.99101,12.03631,35.4138,-67.1301,31.7163
0.003403403,63.00661,-73.78883,10.78223,62.23727,-73.27193,11.03466,60.64449,-74.37769,13.73321,53.05949,-70.89423,17.83474,43.7295,-68.2576,24.5281,46.16625,-55.98007,9.813822,37.16935,-66.57294,29.4036
0.003503504,64.50642,-72.73308,8.226656,63.72744,-72.22672,8.499277,62.20195,-73.40081,11.19886,54.62734,-70.10732,15.47998,45.38025,-67.78689,22.40664,47.31878,-54.9345,7.61572,38.88104,-66.44001,27.55896
0.003603604,65.9408,-71.60886,5.668049,65.15286,-71.1145,5.961637,63.69625,-72.35556,8.659304,56.13861,-69.25583,13.11722,46.98351,-67.24892,20.26542,48.41226,-53.85646,5.444198,40.55239,-66.074,25.5216
0.003703704,67.30843,-70.41592,3.107481,66.51224,-69.93431,3.422073,65.12599,-71.24262,6.116633,57.59192,-68.34019,10.74828,48.53774,-66.64456,18.10682,49.44661,-52.73956,3.292942,42.17567,-65.37943,23.20375
0.003803804,68.60783,-69.15505,0.5472136,67.80409,-68.68708,0.8829907,66.48961,-70.0624,3.572794,58.98575,-67.36016,8.374415,50.04135,-65.97424,15.93288,50.42148,-51.58444,1.162956,43.74937,-64.90987,21.1605
0.003903904,69.83781,-67.82828,-2.00953,69.02725,-67.37523,-1.65202,67.78583,-68.81591,1.030084,60.31883,-66.31693,5.99809,51.49293,-65.23898,13.74605,51.33674,-50.39497,-0.9417642,45.27728,-64.43286,19.15558
0.004004004,70.99713,-66.43618,-4.560948,70.1805,-65.9989,-4.181604,69.01334,-67.50415,-1.509188,61.58987,-65.21152,3.621642,52.89104,-64.43972,11.54869,52.19216,-49.16804,-3.024125,46.75533,-63.64516,16.88984
0.004104104,72.08471,-64.97957,-7.105145,71.26278,-64.55875,-6.704026,70.17099,-66.12806,-4.042926,62.79771,-64.04432,1.246602,54.23437,-63.57728,9.34291,52.98752,-47.90242,-5.085104,48.17992,-62.88999,14.71007
0.004204204,73.09949,-63.46032,-9.639164,72.27302,-63.057,-9.216016,71.25764,-64.68876,-6.568877,63.9412,-62.81628,-1.124918,55.52161,-62.65257,7.130957,53.72258,-46.6015,-7.121081,49.55325,-62.22609,12.67285
0.004304304,74.04046,-61.87982,-12.16064,73.21024,-61.49489,-11.71535,72.27222,-63.18756,-9.084658,65.01923,-61.5288,-3.490428,56.75153,-61.66671,4.915176,54.39713,-45.26516,-9.131973,50.87424,-61.35442,10.48018
0.004404404,74.90685,-60.23909,-14.66775,74.07368,-59.87318,-14.2005,73.21387,-61.6258,-11.58806,66.03091,-60.18284,-5.848067,57.92303,-60.62076,2.697726,55.01105,-43.89179,-11.11927,52.13915,-60.38651,8.247359
0.004504505,75.69771,-58.53982,-17.15789,74.8624,-58.19371,-16.66868,74.08159,-60.00474,-14.07685,66.97521,-58.77931,-8.195903,59.03493,-59.51567,0.4807386,55.56408,-42.48354,-13.08054,53.34815,-59.50309,6.15494
0.004604605,76.41232,-56.78387,-19.62845,75.57569,-56.45842,-19.11727,74.87459,-58.32592,-16.54867,67.85129,-57.31977,-10.53152,60.0862,-58.35269,-1.733513,56.05609,-41.04207,-15.01402,54.50173,-58.51565,4.013916
0.004704705,77.05009,-54.97258,-22.07751,76.21297,-54.66839,-21.54457,75.59218,-56.59093,-19.00125,68.65839,-55.80556,-12.85284,61.07591,-57.13305,-3.942857,56.48702,-39.56642,-16.9206,55.59698,-57.38942,1.792441
0.004804805,77.61034,-53.10763,-24.50272,76.77356,-52.82533,-23.94823,76.23363,-54.80127,-21.43236,69.39574,-54.2378,-15.15795,62.00309,-55.85788,-6.145204,56.85671,-38.0579,-18.79881,56.63296,-56.30466,-0.3282989
0.004904905,78.09258,-51.19108,-26.90149,77.25697,-50.9314,-26.32556,76.79836,-52.95866,-23.8397,70.06267,-52.61811,-17.44456,62.86686,-54.5285,-8.338361,57.16513,-36.51873,-20.64639,57.61041,-55.16618,-2.444235
0.005005005,78.49638,-49.22459,-29.27179,77.66282,-48.9881,-28.67472,77.2859,-51.06488,-26.22102,70.65862,-50.94809,-19.71054,63.6665,-53.14631,-10.52019,57.4123,-34.94882,-22.46347,58.52737,-53.90396,-4.623402
0.005105105,78.82137,-47.20995,-31.61142,77.99068,-46.99717,-30.99352,77.69576,-49.12165,-28.57411,71.18304,-49.2291,-21.95394,64.40121,-51.71259,-12.68862,57.59819,-33.34921,-24.24898,59.38264,-52.63792,-6.744716
0.005205205,79.0673,-45.14933,-33.91797,78.24036,-44.96086,-33.2795,78.02764,-47.13087,-30.89676,71.63551,-47.46288,-24.17264,65.0704,-50.22883,-14.84157,57.72294,-31.72204,-26.0009,60.17663,-51.34915,-8.827478
0.005305305,79.23392,-43.04464,-36.18927,78.41158,-42.88099,-35.53059,78.2812,-45.09444,-33.18676,72.0156,-45.65113,-26.36447,65.67341,-48.69649,-16.97692,57.7866,-30.06817,-27.71842,60.90838,-49.9659,-10.94248
0.005405406,79.32102,-40.89778,-38.42324,78.50414,-40.75938,-37.74477,78.45615,-43.01425,-35.44191,72.32294,-43.79549,-28.52745,66.20965,-47.11702,-19.09262,57.78928,-28.38847,-29.40081,61.5766,-48.53285,-13.04375
0.005505505,79.32874,-38.71097,-40.61776,78.51819,-38.59828,-39.91991,78.55257,-40.8924,-37.66017,72.55743,-41.89779,-30.65965,66.67879,-45.49207,-21.18672,57.73131,-26.68474,-31.04657,62.18125,-47.08506,-15.09619
0.005605605,79.25693,-36.48634,-42.77059,78.45357,-36.3998,-42.05377,78.57021,-38.73086,-39.83935,72.71877,-39.95981,-32.75896,67.0803,-43.82316,-23.25714,57.61282,-24.95861,-32.65421,62.72206,-45.59354,-17.12852
0.005705706,79.10574,-34.22602,-44.87971,78.31042,-34.16601,-44.14441,78.50914,-36.53175,-41.97739,72.80687,-37.98346,-34.8234,67.41386,-42.11197,-25.3019,57.43414,-23.21132,-34.22282,63.19839,-44.03725,-19.16115
0.005805806,78.87536,-31.9322,-46.94316,78.08895,-31.89905,-46.1899,78.36948,-34.29721,-44.07227,72.8217,-35.97063,-36.85107,67.67923,-40.36016,-27.31907,57.19562,-21.44423,-35.75139,63.60969,-42.43723,-21.17247
0.005905906,78.56625,-29.6072,-48.95905,77.7896,-29.60122,-48.18837,78.15158,-32.02948,-46.1221,72.7635,-33.92332,-38.84018,67.87636,-38.56955,-29.30681,56.89779,-19.65903,-37.23876,63.95588,-40.80637,-23.14951
0.006006006,78.17834,-27.25316,-50.92518,77.4123,-27.27466,-50.13764,77.85532,-29.73061,-48.12471,72.632,-31.84336,-40.78865,68.00476,-36.7417,-31.26306,56.54081,-17.85735,-38.68346,64.23653,-39.1452,-25.09134
0.006106106,77.7123,-24.87249,-52.83981,76.9577,-24.92172,-52.03598,77.48125,-27.40295,-50.0783,72.4276,-29.73287,-42.69473,68.06458,-34.87852,-33.18605,56.12535,-16.04085,-40.0845,64.45169,-37.44638,-27.00531
0.006206206,77.16872,-22.46755,-54.70117,76.4264,-22.54474,-53.88166,77.0299,-25.04878,-51.98111,72.15065,-27.59395,-44.55671,68.05591,-32.9819,-35.07402,55.65203,-14.21115,-41.44088,64.60129,-35.70662,-28.89466
0.006306306,76.54778,-20.04055,-56.50723,75.81857,-20.14589,-55.67268,76.50135,-22.67031,-53.83104,71.80112,-25.42854,-46.37258,67.97847,-31.0535,-36.92496,55.12116,-12.3698,-42.75136,64.68486,-33.92649,-30.75837
0.006406406,75.85044,-17.59398,-58.25646,75.13516,-17.72761,-57.40755,75.89648,-20.26993,-55.62655,71.37968,-23.23885,-48.14084,67.83266,-29.09538,-38.73729,54.53362,-10.51852,-44.01511,64.70266,-32.11582,-32.58684
0.006506506,75.07716,-15.13018,-59.94698,74.37663,-15.29223,-59.08439,75.21568,-17.84995,-57.36572,70.88657,-21.02693,-49.85964,67.61847,-27.10932,-40.50914,53.88992,-8.659033,-45.23089,64.65456,-30.27907,-34.37549
0.006606607,74.22921,-12.65166,-61.57755,73.5442,-12.84223,-60.70197,74.46009,-15.41283,-59.04726,70.32275,-18.79507,-51.52768,67.33656,-25.09745,-42.2391,53.19114,-6.793128,-46.39801,64.54111,-28.41557,-36.12554
0.006706707,73.30699,-10.16078,-63.14621,72.6383,-10.37993,-62.25837,73.63006,-12.96086,-60.66919,69.68839,-16.54533,-53.14305,66.98685,-23.06159,-43.92527,52.43774,-4.922518,-47.51523,64.36214,-26.52711,-37.83503
0.006806807,72.31127,-7.659974,-64.6513,71.65968,-7.907733,-63.75194,72.72626,-10.49644,-62.22982,68.98399,-14.2799,-54.7041,66.5696,-21.00368,-45.56592,51.63045,-3.048959,-48.58149,64.11774,-24.61172,-39.50603
0.006906907,71.24359,-5.151761,-66.09183,70.60985,-5.428129,-65.18172,71.75014,-8.022053,-63.72808,68.2108,-12.00107,-56.20972,66.08572,-18.92589,-47.15983,50.77053,-1.174213,-49.59632,63.80867,-22.67337,-41.1353
0.007007007,70.105,-2.638584,-67.46642,69.48985,-2.943527,-66.54633,70.70267,-5.540115,-65.16256,67.36959,-9.711077,-57.65851,65.53574,-16.83024,-48.7055,49.85891,0.6999653,-50.55888,63.43529,-20.7139,-42.72139
0.007107107,68.89632,-0.1228939,-68.77343,68.3005,-0.4563454,-67.84415,69.58459,-3.053025,-66.53156,66.46091,-7.41209,-59.04881,64.91992,-14.7187,-50.20122,48.89633,2.571796,-51.46813,62.99772,-18.73447,-44.26325
0.007207207,67.61838,2.392811,-70.01119,67.04259,2.03095,-69.07354,68.39661,-0.5632339,-67.83337,65.4853,-5.106351,-60.37895,64.23855,-12.59327,-51.64528,47.88354,4.439458,-52.32299,62.49611,-16.73656,-45.75955
0.007307307,66.27346,4.906075,-71.17953,65.71841,4.515933,-70.23434,67.14097,1.926792,-69.06776,64.44475,-2.796198,-61.64855,63.49329,-10.45623,-53.03707,46.82234,6.301256,-53.12359,61.93192,-14.72417,-47.20775
0.007407407,64.8624,7.414426,-72.27682,64.32875,6.996162,-71.32491,65.81839,4.414628,-70.23302,63.33981,-0.4838417,-62.85597,62.68443,-8.309553,-54.37488,45.71347,8.155375,-53.86885,61.30532,-12.69834,-48.60698
0.007507508,63.38627,9.915343,-73.30161,62.8747,9.469151,-72.34385,64.42989,6.897791,-71.32767,62.17128,1.828438,-63.99972,61.81249,-6.155328,-55.65716,44.55788,9.999984,-54.55786,60.61664,-10.66039,-49.95625
0.007607608,61.84739,12.40649,-74.25388,61.35852,11.93259,-73.29111,62.97767,9.373933,-72.3516,60.94114,4.138403,-65.07955,60.87916,-3.995734,-56.88343,43.35735,11.83344,-55.19079,59.86744,-8.612986,-51.25446
0.007707708,60.24644,14.88527,-75.13171,59.78091,14.38391,-74.16482,61.46235,11.84051,-73.30286,59.64983,6.443747,-66.09357,59.88457,-1.832824,-58.05175,42.11253,13.65385,-55.76638,59.05767,-6.556973,-52.50069
0.007807808,58.58538,17.3493,-75.93468,58.14377,16.82077,-74.96454,59.88578,14.29514,-74.18092,58.29896,8.742223,-67.04118,58.83009,0.3312539,-59.16135,40.82496,15.45954,-56.2845,58.1885,-4.495307,-53.69319
0.007907907,56.86592,19.79618,-76.66209,56.4488,19.2408,-75.6896,58.24962,16.73543,-74.98505,56.88997,11.03159,-67.92156,57.71685,2.494383,-60.21123,39.49601,17.24878,-56.74479,57.26089,-2.432397,-54.8285
0.008008008,55.08967,22.22346,-77.31313,54.69761,21.64156,-76.33917,56.5554,19.15895,-75.71435,55.42418,13.30959,-68.73377,56.54587,4.654439,-61.20031,38.12698,19.01979,-57.14677,56.27577,-0.3701946,-55.90558
0.008108108,53.25833,24.62871,-77.88703,52.89185,24.02066,-76.91252,54.80472,21.56328,-76.368,53.90298,15.57394,-69.47692,55.31827,6.809289,-62.12756,36.71922,20.77082,-57.49003,55.23407,1.694438,-56.9285
0.008208208,51.37389,27.00963,-78.38353,51.03351,26.37585,-77.40936,52.99951,23.94611,-76.94562,52.32806,17.82248,-70.15054,54.03547,8.956836,-62.9923,35.27428,22.5003,-57.77457,54.13698,3.758123,-57.8951
0.008308308,49.43811,29.36383,-78.80194,49.1243,28.70473,-77.82903,51.14143,26.30505,-77.44649,50.70087,20.05295,-70.75383,52.69862,11.09495,-63.79357,33.79355,24.20648,-58.00003,52.98549,5.815599,-58.80109
0.008408409,47.45303,31.68905,-79.14208,47.16626,31.00508,-78.17135,49.23249,28.63784,-77.87033,49.02319,22.26322,-71.28642,51.30922,13.22157,-64.53078,32.27864,25.88776,-58.1664,51.78098,7.866125,-59.6471
0.008508508,45.42004,33.98256,-79.40261,45.16074,33.27423,-78.43497,47.27394,30.9418,-78.21574,47.29606,24.45079,-71.74686,49.868,15.3344,-65.2024,30.73067,27.54215,-58.27282,50.52396,9.907539,-60.4315
0.008608609,43.34205,36.24272,-79.58476,43.11063,35.51051,-78.62114,45.26867,33.21518,-78.48386,45.52213,26.61396,-72.13609,48.37738,17.43164,-65.80902,29.15182,29.16856,-58.32038,49.21672,11.93871,-61.15544
0.008708709,41.22089,38.46717,-79.68806,41.01772,37.71164,-78.72936,43.21844,35.45568,-78.67412,43.70294,28.75051,-72.45345,46.83864,19.51119,-66.34983,27.54354,30.76532,-58.30886,47.86034,13.95687,-61.81721
0.008808808,39.05809,40.65316,-79.71124,38.88353,39.87486,-78.75838,41.12467,37.66053,-78.7852,41.83968,30.85791,-72.69759,45.25262,21.57069,-66.82332,25.90704,32.33043,-58.23747,46.45547,15.96024,-62.41572
0.008908909,36.85727,42.80009,-79.65736,36.71164,41.99959,-78.71124,38.991,39.82903,-78.82003,39.9358,32.9353,-72.87109,43.62265,23.609,-67.23165,24.245,33.86361,-58.1086,45.00536,17.94957,-62.95493
0.009009009,34.61876,44.90385,-79.52261,34.50237,44.08178,-78.58414,36.81758,41.95719,-78.77477,37.99118,34.9791,-72.97028,41.94819,25.623,-67.57119,22.55784,35.36173,-57.91957,43.50921,19.91882,-63.42803
0.009109109,32.34532,46.96281,-79.30814,32.25843,46.11981,-78.37825,34.60715,44.04332,-78.65047,36.00835,36.98762,-72.99597,40.23152,27.61094,-67.84246,20.84764,36.82372,-57.67137,41.96913,21.86616,-63.83529
0.009209209,30.03899,48.97425,-79.01324,29.98186,48.11099,-78.09285,32.36167,46.08468,-78.44635,33.98901,38.9583,-72.9473,38.474,29.57039,-68.04439,19.11594,38.24768,-57.36362,40.38631,23.79318,-64.17949
0.00930931,27.70417,50.93988,-78.64405,27.677,50.05701,-77.73402,30.08566,48.08278,-78.16844,31.93759,40.89219,-72.82978,36.68017,31.50172,-68.18189,17.36581,39.63515,-57.00097,38.76528,25.69442,-64.4597
0.009409409,25.34015,52.85263,-78.19279,25.34313,51.95089,-77.29402,27.77804,50.0308,-77.80884,29.85262,42.78328,-72.6359,34.84786,33.39989,-68.24775,15.59723,40.98057,-56.5778,37.10348,27.57083,-64.67432
0.009509509,22.95305,54.71828,-77.67133,22.98632,53.79832,-76.78464,25.44523,51.93411,-77.37934,27.74061,44.63595,-72.37656,32.98406,35.26791,-68.25197,13.81429,42.28872,-56.10301,35.40807,29.4201,-64.82817
0.00960961,20.54069,56.52501,-77.06569,20.60437,55.58763,-76.192,23.08459,53.78132,-76.86591,25.59827,46.44019,-72.03846,31.08426,37.0975,-68.18176,12.01596,43.55048,-55.56644,33.67394,31.23854,-64.91248
0.009709709,18.10863,58.27854,-76.38717,18.20282,57.32449,-75.52731,20.70196,55.57779,-76.27974,23.43156,48.20042,-71.63199,29.15491,38.89177,-68.04668,10.20597,44.77053,-54.9765,31.90775,33.02696,-64.93472
0.00980981,15.65793,59.97349,-75.63142,15.7827,59.00355,-74.78625,18.29819,57.31823,-75.61642,21.24097,49.91187,-71.15285,27.19591,40.64653,-67.84244,8.385285,45.94485,-54.33014,30.10905,34.78026,-64.88931
0.00990991,13.19151,61.60986,-74.80137,13.34689,60.62482,-73.97172,15.87624,59.00253,-74.87877,19.02931,51.57425,-70.60355,25.21001,42.36118,-67.57118,6.556046,47.07359,-53.62964,28.28053,36.49926,-64.77979
0.01001001,10.71151,63.18467,-73.89618,10.89752,62.18536,-73.08289,13.43815,60.62772,-74.06587,16.79835,53.18476,-69.98311,23.19862,44.03308,-67.2317,4.719899,48.1546,-52.8745,26.42339,38.18264,-64.60603
0.01011011,8.220467,64.69613,-72.9166,8.437075,63.6834,-72.12047,10.98639,62.19198,-73.17837,14.55036,54.74162,-69.29198,21.16378,45.66042,-66.8242,2.878736,49.18664,-52.06537,24.53949,39.82618,-64.36568
0.01021021,5.721088,66.14423,-71.86531,5.968241,65.11891,-71.08715,8.523697,63.69518,-72.21888,12.28794,56.24456,-68.5325,19.10803,47.24262,-66.35065,1.034528,50.16985,-51.20438,22.63132,41.42934,-64.06066
0.01031031,3.215786,67.52757,-70.74335,3.493399,66.49052,-69.98392,6.052445,65.13588,-71.18832,10.01328,57.69212,-67.7054,17.03336,48.77818,-65.81155,-0.8109333,51.1033,-50.29237,20.70073,42.99268,-63.69342
0.01041041,0.7069711,68.84483,-69.5518,1.014932,67.79692,-68.81186,3.575016,66.5127,-70.08772,7.728571,59.08292,-66.81149,14.94178,50.26563,-65.20742,-2.655856,51.98609,-49.33023,18.74961,44.51277,-63.26237
0.01051051,-1.802929,70.09451,-68.29157,-1.464763,69.03662,-67.57186,1.093797,67.82408,-68.91788,5.436004,60.41543,-65.85143,12.83528,51.70337,-64.53865,-4.49843,52.81721,-48.31879,16.77977,45.98763,-62.7674
0.01061061,-4.31122,71.27182,-66.9606,-3.943023,70.20491,-66.26189,-1.388648,69.06532,-67.67667,3.137736,61.68526,-64.82299,10.71543,53.08731,-63.80274,-6.3366,53.59322,-47.25662,14.79249,47.41674,-62.20922
0.01071071,-6.815534,72.37936,-65.56383,-6.417516,71.30432,-64.8868,-3.869902,70.23878,-66.36888,0.8362383,62.89439,-63.73063,8.584965,54.4189,-63.00387,-8.168613,54.31611,-46.1475,12.79056,48.79678,-61.58734
0.01081081,-9.313838,73.41989,-64.10606,-8.886219,72.33759,-63.45136,-6.347769,71.34708,-64.99932,-1.466219,64.04501,-62.57879,6.446386,55.69976,-62.14614,-9.99321,54.98814,-44.99493,10.7766,50.13263,-60.90924
0.01091091,-11.80246,74.38148,-62.57902,-11.34552,73.29292,-61.94739,-8.819019,72.37854,-63.55952,-3.767294,65.12646,-61.35917,4.300705,56.92034,-61.22105,-11.80721,55.60038,-43.79317,8.750878,51.41269,-60.16356
0.01101101,-14.28076,75.2764,-60.99564,-13.79477,74.18244,-60.38766,-11.28252,73.345,-62.06248,-6.065135,66.14929,-60.08416,2.151049,58.08958,-60.24063,-13.61072,56.16227,-42.55155,6.717165,52.64666,-59.36382
0.01111111,-16.744,76.09042,-59.34642,-16.22931,74.99209,-58.76277,-13.73407,74.2325,-60.49843,-8.356607,67.10072,-58.74411,-0.001039676,59.196,-59.19496,-15.3997,56.66315,-41.26345,4.676122,53.82382,-58.49994
0.01121121,-19.19196,76.83392,-57.64197,-18.6489,75.73212,-57.08322,-16.17301,75.05109,-58.87807,-10.64045,67.9897,-57.34925,-2.153214,60.24723,-58.09401,-17.17446,57.111,-39.93654,2.63064,54.94981,-57.58045
